 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1347092E+003   0.1340442E+003
   0.1059331E+003   0.1046488E+003
   0.1445298E+003   0.1393805E+003
   0.1987594E+003   0.1979186E+003
   0.6046754E+003   0.5958212E+003
   0.5680020E+003   0.5797613E+003
   0.7554553E+003   0.7542837E+003
   0.6933860E+003   0.6953541E+003
   0.5885720E+003   0.5899084E+003
   0.5868906E+003   0.5868550E+003
   0.5911433E+003   0.5934522E+003
   0.5294243E+003   0.5295734E+003
   0.5835349E+003   0.5844365E+003
   0.5944030E+003   0.5967466E+003
   0.7088541E+003   0.7066763E+003
   0.9667359E+003   0.9510619E+003
   0.1311908E+004   0.1299888E+004
   0.1474770E+004   0.1472663E+004
   0.1543692E+004   0.1541014E+004
   0.1586757E+004   0.1585665E+004
   0.1008319E+004   0.1009408E+004
   0.7276610E+003   0.7284024E+003
   0.6238726E+003   0.6249001E+003
   0.5493167E+003   0.5567302E+003
   0.6129169E+003   0.6133222E+003
   0.6383842E+003   0.6408800E+003
   0.4940078E+003   0.4948101E+003
   0.5037444E+003   0.5044825E+003
   0.5527195E+003   0.5507892E+003
   0.3723452E+003   0.3736873E+003
   0.3243153E+003   0.3257235E+003
   0.5079248E+003   0.5084366E+003
   0.5579483E+003   0.5602529E+003
   0.4436382E+003   0.4444021E+003
   0.3142563E+003   0.3144413E+003
   0.3460457E+003   0.3465116E+003
   0.3270347E+003   0.3273310E+003
   0.3063484E+003   0.3063739E+003
   0.3192301E+003   0.3206782E+003
   0.1226573E+003   0.1219077E+003
   0.1124390E+003   0.1118602E+003
   0.9089435E+002   0.9094079E+002
   0.6066732E+002   0.6104481E+002
   0.3210668E+003   0.3198514E+003
   0.6575862E+003   0.6637318E+003
   0.5424978E+003   0.5483340E+003
   0.6678682E+003   0.6682083E+003
   0.6336853E+003   0.6345157E+003
   0.6132409E+003   0.6136232E+003
   0.5960026E+003   0.5966436E+003
   0.5672849E+003   0.5675653E+003
   0.4859865E+003   0.4858859E+003
   0.4520415E+003   0.4516443E+003
   0.4960135E+003   0.5063567E+003
   0.5706655E+003   0.5807990E+003
   0.5715869E+003   0.5735631E+003
   0.5545830E+003   0.5550814E+003
   0.6995920E+003   0.7041619E+003
   0.9420996E+003   0.9543259E+003
   0.1335576E+004   0.1336511E+004
   0.9862980E+003   0.9873139E+003
   0.7245996E+003   0.7254495E+003
   0.7057031E+003   0.7124540E+003
   0.7658961E+003   0.7710695E+003
   0.6312664E+003   0.6317095E+003
   0.5903669E+003   0.5893568E+003
   0.5629173E+003   0.5633832E+003
   0.5165035E+003   0.5173275E+003
   0.7807617E+003   0.7769820E+003
   0.4308996E+003   0.4294842E+003
   0.5920155E+003   0.5890276E+003
   0.9060861E+003   0.9032349E+003
   0.1011362E+004   0.1013839E+004
   0.1113673E+004   0.1116939E+004
   0.6211191E+003   0.6243058E+003
   0.3334409E+003   0.3343063E+003
   0.3116315E+003   0.3118230E+003
   0.3007717E+003   0.3007085E+003
   0.3263818E+003   0.3281143E+003
   0.1371973E+003   0.1367140E+003
   0.1246081E+003   0.1239732E+003
   0.2131843E+003   0.2128414E+003
   0.1158653E+003   0.1154318E+003
   0.3898543E+003   0.3904361E+003
   0.6364632E+003   0.6368110E+003
   0.6588135E+003   0.6590767E+003
   0.6145205E+003   0.6173776E+003
   0.5685168E+003   0.5686782E+003
   0.6178640E+003   0.6192337E+003
   0.5796060E+003   0.5797955E+003
   0.5751327E+003   0.5752340E+003
   0.5067602E+003   0.5066419E+003
   0.4336590E+003   0.4361680E+003
   0.7032975E+003   0.6951400E+003
   0.6745765E+003   0.6764822E+003
   0.6961770E+003   0.6965610E+003
   0.7458210E+003   0.7509984E+003
   0.7972152E+003   0.8175897E+003
   0.9556340E+003   0.9808394E+003
   0.1221186E+004   0.1229152E+004
   0.9801824E+003   0.9852878E+003
   0.6952766E+003   0.6959929E+003
   0.7449259E+003   0.7492416E+003
   0.6880018E+003   0.6897802E+003
   0.6722059E+003   0.6721470E+003
   0.6318790E+003   0.6338095E+003
   0.5105748E+003   0.5102493E+003
   0.4817464E+003   0.4829540E+003
   0.7565151E+003   0.7541451E+003
   0.5477933E+003   0.5464246E+003
   0.7535927E+003   0.7481788E+003
   0.7531927E+003   0.7602547E+003
   0.6156217E+003   0.5888120E+003
   0.9593782E+003   0.9424453E+003
   0.1250593E+004   0.1248238E+004
   0.6503447E+003   0.6577476E+003
   0.2651294E+003   0.2654373E+003
   0.2585597E+003   0.2584913E+003
   0.3155209E+003   0.3169157E+003
   0.1778621E+003   0.1774353E+003
   0.1990437E+003   0.1998019E+003
   0.2358350E+003   0.2362848E+003
   0.2182907E+003   0.2182067E+003
   0.4257139E+003   0.4241770E+003
   0.9052177E+003   0.8991607E+003
   0.7461464E+003   0.7408327E+003
   0.6321512E+003   0.6409160E+003
   0.6260559E+003   0.6263828E+003
   0.6710267E+003   0.6733750E+003
   0.6314374E+003   0.6328643E+003
   0.6429089E+003   0.6405156E+003
   0.8105292E+003   0.8033575E+003
   0.7114603E+003   0.7057671E+003
   0.8359025E+003   0.8223996E+003
   0.9314272E+003   0.8907010E+003
   0.1042209E+004   0.1038086E+004
   0.1149060E+004   0.1149790E+004
   0.9894037E+003   0.1011295E+004
   0.1023541E+004   0.1027810E+004
   0.1133422E+004   0.1136004E+004
   0.1217104E+004   0.1230544E+004
   0.9307370E+003   0.9435529E+003
   0.6854626E+003   0.6859263E+003
   0.5990753E+003   0.5988889E+003
   0.6719286E+003   0.6732443E+003
   0.6037586E+003   0.6086481E+003
   0.5590817E+003   0.5597698E+003
   0.5867869E+003   0.5913490E+003
   0.5246750E+003   0.5233371E+003
   0.4555481E+003   0.4547990E+003
   0.4824874E+003   0.4827785E+003
   0.4481882E+003   0.4500462E+003
   0.2891957E+003   0.2950976E+003
   0.2770337E+003   0.2735229E+003
   0.8796987E+003   0.8733073E+003
   0.1250473E+004   0.1253456E+004
   0.3946602E+003   0.3955132E+003
   0.2871884E+003   0.2876083E+003
   0.2879798E+003   0.2879951E+003
   0.2385470E+003   0.2378034E+003
   0.3092969E+003   0.3145631E+003
   0.2882357E+003   0.2870958E+003
   0.2085426E+003   0.2080015E+003
   0.3631519E+003   0.3381877E+003
   0.1347394E+004   0.1327910E+004
   0.6536122E+003   0.6562394E+003
   0.6741524E+003   0.6745792E+003
   0.7003227E+003   0.7003433E+003
   0.6182694E+003   0.6182882E+003
   0.6227819E+003   0.6265574E+003
   0.7707071E+003   0.7680426E+003
   0.1257006E+004   0.1256813E+004
   0.1381487E+004   0.1383334E+004
   0.1341572E+004   0.1350003E+004
   0.9483130E+003   0.9345534E+003
   0.1010429E+004   0.1008596E+004
   0.1415869E+004   0.1419812E+004
   0.1305443E+004   0.1309454E+004
   0.1353375E+004   0.1361335E+004
   0.1305358E+004   0.1301501E+004
   0.1485473E+004   0.1481625E+004
   0.1354140E+004   0.1350540E+004
   0.7819840E+003   0.7799661E+003
   0.6112663E+003   0.6113918E+003
   0.6008896E+003   0.6028806E+003
   0.5272793E+003   0.5353436E+003
   0.5575444E+003   0.5615185E+003
   0.6034785E+003   0.6032466E+003
   0.3361741E+003   0.3394225E+003
   0.3778847E+003   0.3785919E+003
   0.4251491E+003   0.4291940E+003
   0.3419967E+003   0.3420163E+003
   0.2788112E+003   0.2840236E+003
   0.2124506E+003   0.2122643E+003
   0.4422123E+003   0.4400626E+003
   0.9954833E+003   0.9983769E+003
   0.5438140E+003   0.5441595E+003
   0.3335493E+003   0.3336236E+003
   0.2933720E+003   0.2931900E+003
   0.2577886E+003   0.2573954E+003
   0.2648234E+003   0.2688499E+003
   0.3463845E+003   0.3463220E+003
   0.2789152E+003   0.2728084E+003
   0.1118614E+004   0.8135297E+003
   0.1658682E+004   0.1555598E+004
   0.8316119E+003   0.8318443E+003
   0.8103273E+003   0.8131065E+003
   0.7441315E+003   0.7439314E+003
   0.7373319E+003   0.7371357E+003
   0.6960372E+003   0.6959614E+003
   0.8455381E+003   0.8461894E+003
   0.9468904E+003   0.9477146E+003
   0.7447381E+003   0.7419893E+003
   0.5166276E+003   0.5158294E+003
   0.6132132E+003   0.6265161E+003
   0.9208719E+003   0.9105678E+003
   0.1225017E+004   0.1231653E+004
   0.1420376E+004   0.1420060E+004
   0.1699193E+004   0.1700006E+004
   0.1512908E+004   0.1474666E+004
   0.1991453E+004   0.1939256E+004
   0.1701875E+004   0.1654843E+004
   0.5958663E+003   0.5940006E+003
   0.5473088E+003   0.5463909E+003
   0.5517240E+003   0.5517386E+003
   0.4159309E+003   0.4251770E+003
   0.3648021E+003   0.3745211E+003
   0.3667955E+003   0.4020226E+003
   0.2728061E+003   0.2903868E+003
   0.4419807E+003   0.4403212E+003
   0.4358163E+003   0.4360887E+003
   0.3491390E+003   0.3499636E+003
   0.2732455E+003   0.2739509E+003
   0.3211066E+003   0.3218648E+003
   0.4113465E+003   0.4110494E+003
   0.7420714E+003   0.7426706E+003
   0.5224659E+003   0.5223337E+003
   0.3618551E+003   0.3615996E+003
   0.3303772E+003   0.3301792E+003
   0.2772604E+003   0.2768231E+003
   0.2186368E+003   0.2185096E+003
   0.3311594E+003   0.3272816E+003
   0.1117195E+004   0.9737598E+003
   0.2444902E+004   0.2305030E+004
   0.1575912E+004   0.1542965E+004
   0.9239670E+003   0.9158963E+003
   0.7434393E+003   0.7501179E+003
   0.7391464E+003   0.7387241E+003
   0.7970729E+003   0.7968488E+003
   0.8781043E+003   0.8729762E+003
   0.9606746E+003   0.9604539E+003
   0.9055729E+003   0.9131494E+003
   0.5981837E+003   0.5953551E+003
   0.3641353E+003   0.3642253E+003
   0.5355117E+003   0.5509208E+003
   0.8956199E+003   0.8894895E+003
   0.1248447E+004   0.1253490E+004
   0.1719193E+004   0.1711550E+004
   0.1151018E+004   0.1089975E+004
   0.8996717E+003   0.8641384E+003
   0.2735368E+004   0.2683307E+004
   0.1107883E+004   0.1063286E+004
   0.4387187E+003   0.4379805E+003
   0.5589670E+003   0.5598517E+003
   0.5141239E+003   0.5166381E+003
   0.3102094E+003   0.3135072E+003
   0.4913090E+003   0.4825751E+003
   0.4858505E+003   0.5247466E+003
   0.2175701E+003   0.2400037E+003
   0.3701507E+003   0.3751600E+003
   0.4522154E+003   0.4527439E+003
   0.4022566E+003   0.4022461E+003
   0.3540581E+003   0.3539734E+003
   0.4308059E+003   0.4311558E+003
   0.4597730E+003   0.4610788E+003
   0.6150789E+003   0.6144280E+003
   0.6153381E+003   0.6175192E+003
   0.4503993E+003   0.4503621E+003
   0.4440385E+003   0.4440374E+003
   0.4234236E+003   0.4240958E+003
   0.2513453E+003   0.2537077E+003
   0.7467597E+003   0.6565727E+003
   0.1535114E+004   0.1639549E+004
   0.1491604E+004   0.1415177E+004
   0.1233813E+004   0.1183238E+004
   0.6083787E+003   0.6126377E+003
   0.5508463E+003   0.5499314E+003
   0.7860152E+003   0.7848689E+003
   0.8367824E+003   0.8356687E+003
   0.9764595E+003   0.9614201E+003
   0.1079981E+004   0.1077073E+004
   0.8721216E+003   0.8788154E+003
   0.6046047E+003   0.6003279E+003
   0.4033116E+003   0.4042061E+003
   0.6918110E+003   0.7004765E+003
   0.9161854E+003   0.9161918E+003
   0.1125064E+004   0.1132779E+004
   0.1532345E+004   0.1523416E+004
   0.5377056E+003   0.5334186E+003
   0.7880419E+003   0.7251165E+003
   0.2555985E+004   0.2493302E+004
   0.8829743E+003   0.8797619E+003
   0.1209027E+004   0.1178421E+004
   0.1304911E+004   0.1300477E+004
   0.8136333E+003   0.8187969E+003
   0.3786350E+003   0.3788898E+003
   0.5263254E+003   0.5243567E+003
   0.6993522E+003   0.7218488E+003
   0.5112760E+003   0.5125932E+003
   0.6605152E+003   0.6654753E+003
   0.6340356E+003   0.6435028E+003
   0.5907077E+003   0.5917578E+003
   0.5032927E+003   0.5034781E+003
   0.4960679E+003   0.4979292E+003
   0.5484819E+003   0.5502048E+003
   0.5969482E+003   0.5998551E+003
   0.6201932E+003   0.6219891E+003
   0.7020984E+003   0.7053961E+003
   0.7499654E+003   0.7538455E+003
   0.6687222E+003   0.6712979E+003
   0.3859305E+003   0.3798478E+003
   0.8011311E+003   0.7951223E+003
   0.2429090E+004   0.2550793E+004
   0.1060144E+004   0.1023463E+004
   0.7292379E+003   0.7291597E+003
   0.5879464E+003   0.5912952E+003
   0.5520102E+003   0.5639472E+003
   0.6414624E+003   0.6408638E+003
   0.1056028E+004   0.1054518E+004
   0.6693147E+003   0.6665705E+003
   0.7427055E+003   0.7346839E+003
   0.8638426E+003   0.8657917E+003
   0.7343327E+003   0.7301466E+003
   0.5635283E+003   0.5647772E+003
   0.7999602E+003   0.8013630E+003
   0.1186063E+004   0.1165138E+004
   0.9365410E+003   0.9316177E+003
   0.1117619E+004   0.1106880E+004
   0.3818161E+003   0.3834662E+003
   0.9121179E+003   0.7971627E+003
   0.3209788E+004   0.3125140E+004
   0.2270279E+004   0.2191064E+004
   0.2286647E+004   0.2266001E+004
   0.1441008E+004   0.1433063E+004
   0.8635667E+003   0.8715976E+003
   0.5355162E+003   0.5371698E+003
   0.5958767E+003   0.5931174E+003
   0.4775957E+003   0.4878517E+003
   0.4021201E+003   0.4099805E+003
   0.5526453E+003   0.5478749E+003
   0.6239950E+003   0.6223554E+003
   0.6647391E+003   0.6748404E+003
   0.7178384E+003   0.7172582E+003
   0.6339375E+003   0.6334049E+003
   0.6436171E+003   0.6431580E+003
   0.6224435E+003   0.6225183E+003
   0.6208490E+003   0.6241458E+003
   0.6328681E+003   0.6330985E+003
   0.7630794E+003   0.7627240E+003
   0.8740371E+003   0.8730793E+003
   0.7702580E+003   0.7732443E+003
   0.1770110E+003   0.2182895E+003
   0.1420302E+004   0.1437406E+004
   0.1442874E+004   0.1427496E+004
   0.8014588E+003   0.7919812E+003
   0.4085282E+003   0.4105477E+003
   0.5214939E+003   0.5325860E+003
   0.7792473E+003   0.7745274E+003
   0.9923091E+003   0.9939270E+003
   0.6389635E+003   0.6381479E+003
   0.5277582E+003   0.5306840E+003
   0.9033122E+003   0.8963789E+003
   0.8619621E+003   0.8566197E+003
   0.7132978E+003   0.6955250E+003
   0.7561815E+003   0.7402308E+003
   0.2130066E+004   0.1999973E+004
   0.1020363E+004   0.9423378E+003
   0.6678811E+003   0.6532391E+003
   0.2251978E+003   0.2268815E+003
   0.6016332E+003   0.5482227E+003
   0.2429862E+004   0.2275817E+004
   0.1773324E+004   0.1744301E+004
   0.1050210E+004   0.1056265E+004
   0.1230965E+004   0.1224879E+004
   0.1069901E+004   0.1067703E+004
   0.8295474E+003   0.8288016E+003
   0.7276639E+003   0.7379002E+003
   0.5322612E+003   0.5369383E+003
   0.4998538E+003   0.5021291E+003
   0.5217858E+003   0.5291012E+003
   0.4671577E+003   0.4672277E+003
   0.5052153E+003   0.5028154E+003
   0.6152765E+003   0.6225270E+003
   0.8619113E+003   0.8578059E+003
   0.8815938E+003   0.8786631E+003
   0.7065432E+003   0.7073750E+003
   0.7044178E+003   0.7015521E+003
   0.6430174E+003   0.6440539E+003
   0.8983358E+003   0.8997890E+003
   0.8518291E+003   0.8286042E+003
   0.4786542E+003   0.4721392E+003
   0.6817259E+003   0.6953495E+003
   0.9493142E+003   0.9688874E+003
   0.1478809E+004   0.1480847E+004
   0.1456423E+004   0.1459096E+004
   0.8471193E+003   0.8619237E+003
   0.5115885E+003   0.5489225E+003
   0.9605206E+003   0.9670540E+003
   0.7916189E+003   0.7994037E+003
   0.5547740E+003   0.5545284E+003
   0.5732136E+003   0.5834303E+003
   0.1009286E+004   0.9988203E+003
   0.6261434E+003   0.6280246E+003
   0.6339261E+003   0.6278396E+003
   0.5865086E+003   0.5810087E+003
   0.2699208E+004   0.2446663E+004
   0.1210174E+004   0.1120438E+004
   0.2954704E+003   0.2972645E+003
   0.1580538E+003   0.1584379E+003
   0.3413243E+003   0.3421677E+003
   0.7522643E+003   0.7601571E+003
   0.7932087E+003   0.7944027E+003
   0.9894825E+003   0.9908145E+003
   0.8426915E+003   0.8507402E+003
   0.7113148E+003   0.7093777E+003
   0.6543889E+003   0.6568928E+003
   0.6633117E+003   0.6678308E+003
   0.6892786E+003   0.7073470E+003
   0.6072998E+003   0.6081162E+003
   0.5105751E+003   0.5129116E+003
   0.4211761E+003   0.4214904E+003
   0.3220695E+003   0.3227109E+003
   0.2900765E+003   0.2899812E+003
   0.7313679E+003   0.7256023E+003
   0.1087366E+004   0.1085803E+004
   0.9531751E+003   0.9532369E+003
   0.7965553E+003   0.7947013E+003
   0.6625828E+003   0.6643094E+003
   0.8983831E+003   0.8963003E+003
   0.7609624E+003   0.7610332E+003
   0.4640244E+003   0.4704036E+003
   0.6328885E+003   0.6360859E+003
   0.8289032E+003   0.8338562E+003
   0.1558710E+004   0.1561376E+004
   0.1746206E+004   0.1745092E+004
   0.1280218E+004   0.1278414E+004
   0.1067711E+004   0.1064410E+004
   0.1058953E+004   0.1064244E+004
   0.6169011E+003   0.6207346E+003
   0.6235235E+003   0.6342646E+003
   0.7240957E+003   0.7257904E+003
   0.8346465E+003   0.8296867E+003
   0.8181198E+003   0.8089097E+003
   0.5320958E+003   0.5346662E+003
   0.5699222E+003   0.5704909E+003
   0.2145869E+004   0.1999045E+004
   0.2114459E+004   0.1963534E+004
   0.4017871E+003   0.3965566E+003
   0.4132559E+003   0.4101641E+003
   0.8227004E+003   0.8213901E+003
   0.8696952E+003   0.8690971E+003
   0.7583418E+003   0.7681740E+003
   0.9432021E+003   0.9529856E+003
   0.6711739E+003   0.6688897E+003
   0.7442652E+003   0.7448125E+003
   0.7222636E+003   0.7226565E+003
   0.4956849E+003   0.5076964E+003
   0.6519732E+003   0.6516737E+003
   0.6303631E+003   0.6345382E+003
   0.5138810E+003   0.5143252E+003
   0.3847991E+003   0.3851101E+003
   0.2738848E+003   0.2790882E+003
   0.1696239E+003   0.1692218E+003
   0.3960124E+003   0.3956278E+003
   0.9774835E+003   0.9750087E+003
   0.9837271E+003   0.9877393E+003
   0.7929048E+003   0.7957635E+003
   0.7133425E+003   0.7136933E+003
   0.8500441E+003   0.8533048E+003
   0.9509573E+003   0.9443525E+003
   0.8711212E+003   0.8584488E+003
   0.5762103E+003   0.5733657E+003
   0.7328139E+003   0.7406708E+003
   0.1898539E+004   0.1831144E+004
   0.1409572E+004   0.1436971E+004
   0.1135161E+004   0.1170526E+004
   0.1473903E+004   0.1410560E+004
   0.1563699E+004   0.1468596E+004
   0.6417415E+003   0.6468081E+003
   0.7234458E+003   0.7244627E+003
   0.7036805E+003   0.7051363E+003
   0.6793591E+003   0.6871200E+003
   0.9269732E+003   0.9277929E+003
   0.1197729E+004   0.1193109E+004
   0.9603561E+003   0.9546544E+003
   0.1135655E+004   0.1133535E+004
   0.2256615E+004   0.2230216E+004
   0.1329421E+004   0.1316272E+004
   0.7793480E+003   0.7813325E+003
   0.9961262E+003   0.9980010E+003
   0.7746169E+003   0.7747098E+003
   0.8119414E+003   0.8116943E+003
   0.7387305E+003   0.7374408E+003
   0.6685581E+003   0.6677750E+003
   0.7125112E+003   0.7144767E+003
   0.4944886E+003   0.4946335E+003
   0.5259538E+003   0.5272434E+003
   0.6331902E+003   0.6413314E+003
   0.7237885E+003   0.7252252E+003
   0.5899586E+003   0.5922896E+003
   0.3293561E+003   0.3302239E+003
   0.3915426E+003   0.4028252E+003
   0.2328182E+003   0.2322700E+003
   0.2974384E+003   0.2973679E+003
   0.5059323E+003   0.5058098E+003
   0.7029564E+003   0.7027307E+003
   0.6563608E+003   0.6568018E+003
   0.6486355E+003   0.6496484E+003
   0.1122455E+004   0.1101633E+004
   0.1182157E+004   0.1171845E+004
   0.6710303E+003   0.6692271E+003
   0.1077022E+004   0.1083091E+004
   0.9733245E+003   0.9719243E+003
   0.1547223E+004   0.1475860E+004
   0.8198078E+003   0.7969378E+003
   0.4859650E+003   0.4836791E+003
   0.1134983E+004   0.1160199E+004
   0.1800394E+004   0.1747980E+004
   0.1064150E+004   0.1082195E+004
   0.8424650E+003   0.8536826E+003
   0.9132969E+003   0.9143598E+003
   0.1061442E+004   0.1066139E+004
   0.8598127E+003   0.8640808E+003
   0.7948961E+003   0.7987827E+003
   0.9936560E+003   0.9930790E+003
   0.8312772E+003   0.8289262E+003
   0.9304915E+003   0.9253775E+003
   0.1031088E+004   0.1027468E+004
   0.8834410E+003   0.8819732E+003
   0.9263392E+003   0.9349471E+003
   0.8872685E+003   0.8956025E+003
   0.7898623E+003   0.7957929E+003
   0.6852121E+003   0.6832300E+003
   0.6845391E+003   0.6847088E+003
   0.7454325E+003   0.7480534E+003
   0.5131352E+003   0.5144063E+003
   0.4418161E+003   0.4437732E+003
   0.7360024E+003   0.7502412E+003
   0.7551984E+003   0.7550456E+003
   0.6127315E+003   0.6350307E+003
   0.3058310E+003   0.3181562E+003
   0.4530620E+003   0.4652305E+003
   0.3759201E+003   0.3758190E+003
   0.3766417E+003   0.3764650E+003
