 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.6508146E+003   0.6467847E+003
   0.6649619E+003   0.6695787E+003
   0.6488626E+003   0.6622600E+003
   0.5956656E+003   0.6160726E+003
   0.5831717E+003   0.5903266E+003
   0.5405855E+003   0.5440622E+003
   0.5377680E+003   0.5479249E+003
   0.5518332E+003   0.5879871E+003
   0.5453356E+003   0.6014357E+003
   0.5397991E+003   0.5942194E+003
   0.5107125E+003   0.5213790E+003
   0.4906764E+003   0.5057867E+003
   0.5081834E+003   0.5150963E+003
   0.5430502E+003   0.5303556E+003
   0.5879097E+003   0.5641003E+003
   0.6221825E+003   0.6032651E+003
   0.6355629E+003   0.6384109E+003
   0.6321134E+003   0.6526087E+003
   0.6051966E+003   0.6373716E+003
   0.5793956E+003   0.6122853E+003
   0.5357396E+003   0.5619832E+003
   0.5051853E+003   0.5300284E+003
   0.5043523E+003   0.5135338E+003
   0.5068348E+003   0.4844284E+003
   0.5409423E+003   0.5144661E+003
   0.5902992E+003   0.5629740E+003
   0.6514026E+003   0.6043984E+003
   0.7046546E+003   0.6423539E+003
   0.7539362E+003   0.6977892E+003
   0.7913409E+003   0.7351572E+003
   0.7745428E+003   0.7255307E+003
   0.7252133E+003   0.7078129E+003
   0.6875266E+003   0.6974897E+003
   0.6361106E+003   0.6534660E+003
   0.5941968E+003   0.6093152E+003
   0.5802018E+003   0.5994932E+003
   0.5743151E+003   0.5897355E+003
   0.6051784E+003   0.6007183E+003
   0.6486919E+003   0.6307743E+003
   0.6959973E+003   0.6785119E+003
   0.7142727E+003   0.7019164E+003
   0.7082064E+003   0.7093505E+003
   0.6747893E+003   0.6849090E+003
   0.6228121E+003   0.6323708E+003
   0.6639229E+003   0.6485818E+003
   0.6435041E+003   0.6237972E+003
   0.6479314E+003   0.6331243E+003
   0.6612513E+003   0.6777074E+003
   0.6420939E+003   0.6880962E+003
   0.6183741E+003   0.6660680E+003
   0.5833791E+003   0.6019139E+003
   0.5701533E+003   0.5924878E+003
   0.5909131E+003   0.6013972E+003
   0.6139069E+003   0.6103582E+003
   0.6416056E+003   0.6368370E+003
   0.6571766E+003   0.6636681E+003
   0.6453868E+003   0.6796678E+003
   0.6264534E+003   0.6774710E+003
   0.5937419E+003   0.6471963E+003
   0.5613207E+003   0.6144133E+003
   0.5179253E+003   0.5570221E+003
   0.4940406E+003   0.5182598E+003
   0.5076670E+003   0.5093345E+003
   0.5206814E+003   0.4848310E+003
   0.5681016E+003   0.5228067E+003
   0.6369100E+003   0.5848025E+003
   0.7023142E+003   0.6227393E+003
   0.7503923E+003   0.6586940E+003
   0.7845063E+003   0.7021884E+003
   0.7880983E+003   0.7105292E+003
   0.7436826E+003   0.6809481E+003
   0.6914194E+003   0.6581356E+003
   0.6617648E+003   0.6578928E+003
   0.6241962E+003   0.6344911E+003
   0.6016053E+003   0.6133886E+003
   0.5973007E+003   0.6063237E+003
   0.6030048E+003   0.6013935E+003
   0.6507418E+003   0.6398534E+003
   0.7052986E+003   0.6871995E+003
   0.7570223E+003   0.7401172E+003
   0.7707671E+003   0.7604016E+003
   0.7569452E+003   0.7613907E+003
   0.7207490E+003   0.7303966E+003
   0.6805801E+003   0.6739514E+003
   0.7531792E+003   0.7081107E+003
   0.7662610E+003   0.7165533E+003
   0.7835934E+003   0.7399419E+003
   0.7944123E+003   0.7819032E+003
   0.7741705E+003   0.8012993E+003
   0.7333942E+003   0.7739841E+003
   0.6830421E+003   0.7165547E+003
   0.6637904E+003   0.6987810E+003
   0.6680324E+003   0.6885835E+003
   0.6642744E+003   0.6760688E+003
   0.6637233E+003   0.6843698E+003
   0.6509247E+003   0.6873834E+003
   0.6099757E+003   0.6633331E+003
   0.5830900E+003   0.6399216E+003
   0.5542203E+003   0.6050428E+003
   0.5261708E+003   0.5726039E+003
   0.4943876E+003   0.5247559E+003
   0.4840526E+003   0.5002321E+003
   0.5088695E+003   0.5043361E+003
   0.5311591E+003   0.4902504E+003
   0.5903218E+003   0.5368518E+003
   0.6677595E+003   0.6103216E+003
   0.7283336E+003   0.6463575E+003
   0.7661703E+003   0.6812486E+003
   0.7928059E+003   0.7174056E+003
   0.7754557E+003   0.7053721E+003
   0.7103234E+003   0.6567669E+003
   0.6559682E+003   0.6282525E+003
   0.6275831E+003   0.6222577E+003
   0.5962509E+003   0.6072066E+003
   0.5995398E+003   0.6093437E+003
   0.6179858E+003   0.6143291E+003
   0.6432237E+003   0.6321416E+003
   0.7053257E+003   0.6973147E+003
   0.7625978E+003   0.7489578E+003
   0.8053266E+003   0.7933416E+003
   0.8113376E+003   0.8031112E+003
   0.7902458E+003   0.7982270E+003
   0.7647904E+003   0.7814437E+003
   0.7495083E+003   0.7340814E+003
   0.8189125E+003   0.7585578E+003
   0.8641080E+003   0.7861706E+003
   0.9003957E+003   0.8286677E+003
   0.9103732E+003   0.8677612E+003
   0.8902180E+003   0.8869176E+003
   0.8410878E+003   0.8604420E+003
   0.7773817E+003   0.7941454E+003
   0.7520299E+003   0.7722555E+003
   0.7346824E+003   0.7485354E+003
   0.7025155E+003   0.7163726E+003
   0.6745391E+003   0.7083926E+003
   0.6276060E+003   0.6737314E+003
   0.5630174E+003   0.5964493E+003
   0.5328136E+003   0.5551001E+003
   0.5125497E+003   0.5290870E+003
   0.4909746E+003   0.5021045E+003
   0.4696652E+003   0.4822896E+003
   0.4659107E+003   0.4790201E+003
   0.4956800E+003   0.4923083E+003
   0.5284536E+003   0.4902088E+003
   0.6010975E+003   0.5513856E+003
   0.6868996E+003   0.6467232E+003
   0.7486928E+003   0.6986400E+003
   0.7887595E+003   0.7419130E+003
   0.8130667E+003   0.7722201E+003
   0.7905393E+003   0.7476548E+003
   0.7146004E+003   0.6809942E+003
   0.6625002E+003   0.6447246E+003
   0.6320653E+003   0.6244093E+003
   0.6071407E+003   0.6110038E+003
   0.6295908E+003   0.6271648E+003
   0.6640843E+003   0.6478399E+003
   0.7027639E+003   0.6822982E+003
   0.7610398E+003   0.7484896E+003
   0.8020277E+003   0.7891287E+003
   0.8170641E+003   0.8047646E+003
   0.8029291E+003   0.7937995E+003
   0.7761749E+003   0.7831241E+003
   0.7657350E+003   0.7854213E+003
   0.7849087E+003   0.7670007E+003
   0.8059679E+003   0.7564413E+003
   0.8801590E+003   0.8062298E+003
   0.9378587E+003   0.8574446E+003
   0.9634844E+003   0.8996317E+003
   0.9566946E+003   0.9253603E+003
   0.9088884E+003   0.9025915E+003
   0.8477862E+003   0.8471233E+003
   0.8133614E+003   0.8155739E+003
   0.7775364E+003   0.7818005E+003
   0.7262267E+003   0.7382957E+003
   0.6737173E+003   0.7134397E+003
   0.6050819E+003   0.6553290E+003
   0.5329115E+003   0.5602105E+003
   0.5051892E+003   0.5197173E+003
   0.4900071E+003   0.5048521E+003
   0.4726358E+003   0.4821463E+003
   0.4635797E+003   0.4695504E+003
   0.4612349E+003   0.4700598E+003
   0.4934496E+003   0.4924735E+003
   0.5352926E+003   0.5061787E+003
   0.5993251E+003   0.5679705E+003
   0.6694714E+003   0.6591930E+003
   0.7273316E+003   0.7200732E+003
   0.7685153E+003   0.7723194E+003
   0.8012975E+003   0.8066140E+003
   0.8008107E+003   0.7971557E+003
   0.7358545E+003   0.7319664E+003
   0.6942630E+003   0.6925235E+003
   0.6667802E+003   0.6625697E+003
   0.6455515E+003   0.6440512E+003
   0.6672237E+003   0.6603164E+003
   0.7007263E+003   0.6822702E+003
   0.7266726E+003   0.7043836E+003
   0.7532683E+003   0.7319802E+003
   0.7744306E+003   0.7514309E+003
   0.7645409E+003   0.7440754E+003
   0.7339399E+003   0.7200350E+003
   0.7103390E+003   0.7114482E+003
   0.7122186E+003   0.7283729E+003
   0.7494787E+003   0.7401050E+003
   0.7620292E+003   0.7364641E+003
   0.8491950E+003   0.7989761E+003
   0.9209986E+003   0.8564706E+003
   0.9612160E+003   0.9010797E+003
   0.9636174E+003   0.9273410E+003
   0.9235325E+003   0.9119143E+003
   0.8697823E+003   0.8711215E+003
   0.8287400E+003   0.8385696E+003
   0.7866491E+003   0.8055218E+003
   0.7347449E+003   0.7581976E+003
   0.6840461E+003   0.7234140E+003
   0.6219996E+003   0.6599217E+003
   0.5637099E+003   0.5811451E+003
   0.5491846E+003   0.5613007E+003
   0.5430912E+003   0.5516753E+003
   0.5329692E+003   0.5365497E+003
   0.5358530E+003   0.5312497E+003
   0.5285962E+003   0.5230553E+003
   0.5406938E+003   0.5389014E+003
   0.5658763E+003   0.5521127E+003
   0.6033795E+003   0.5950146E+003
   0.6495917E+003   0.6662842E+003
   0.7039323E+003   0.7279973E+003
   0.7510085E+003   0.7820132E+003
   0.7938814E+003   0.8198563E+003
   0.8090353E+003   0.8255781E+003
   0.7600854E+003   0.7704459E+003
   0.7279049E+003   0.7312922E+003
   0.7040955E+003   0.7012962E+003
   0.6824677E+003   0.6784702E+003
   0.6937988E+003   0.6863222E+003
   0.7180823E+003   0.7030307E+003
   0.7253857E+003   0.7058773E+003
   0.7246168E+003   0.6970453E+003
   0.7337153E+003   0.7006024E+003
   0.7112524E+003   0.6855010E+003
   0.6739124E+003   0.6592987E+003
   0.6482190E+003   0.6487158E+003
   0.6504708E+003   0.6662216E+003
   0.6941784E+003   0.6979686E+003
   0.7893954E+003   0.7786785E+003
   0.8547666E+003   0.8280301E+003
   0.8998446E+003   0.8585569E+003
   0.9261224E+003   0.8754130E+003
   0.9100325E+003   0.8725398E+003
   0.8458777E+003   0.8299083E+003
   0.7768524E+003   0.7747038E+003
   0.7116904E+003   0.7297162E+003
   0.6554013E+003   0.6897353E+003
   0.6180981E+003   0.6438420E+003
   0.6027116E+003   0.6261875E+003
   0.5939525E+003   0.6081545E+003
   0.6018063E+003   0.5961662E+003
   0.6205866E+003   0.6088908E+003
   0.6182836E+003   0.6088881E+003
   0.6036070E+003   0.5984970E+003
   0.5940682E+003   0.5911828E+003
   0.5875719E+003   0.5886616E+003
   0.5885950E+003   0.5963908E+003
   0.5925849E+003   0.5974592E+003
   0.6052448E+003   0.6107793E+003
   0.6115442E+003   0.6398104E+003
   0.6409346E+003   0.6753828E+003
   0.6764304E+003   0.7027388E+003
   0.7019380E+003   0.7208515E+003
   0.7263088E+003   0.7335890E+003
   0.7250440E+003   0.7223357E+003
   0.7209884E+003   0.7123592E+003
   0.7303702E+003   0.7168033E+003
   0.7517202E+003   0.7360405E+003
   0.7731491E+003   0.7559478E+003
   0.7844705E+003   0.7670682E+003
   0.7675012E+003   0.7491509E+003
   0.7347413E+003   0.7088225E+003
   0.7028067E+003   0.6780499E+003
   0.6850445E+003   0.6720959E+003
   0.6774883E+003   0.6712272E+003
   0.6849422E+003   0.6921014E+003
   0.7012130E+003   0.7223578E+003
   0.7359853E+003   0.7479965E+003
   0.8003936E+003   0.8101064E+003
   0.8433459E+003   0.8385259E+003
   0.8688823E+003   0.8513417E+003
   0.8869410E+003   0.8587436E+003
   0.8714206E+003   0.8502869E+003
   0.8215070E+003   0.8143827E+003
   0.7651776E+003   0.7641919E+003
   0.7109949E+003   0.7217429E+003
   0.6745763E+003   0.6994202E+003
   0.6672080E+003   0.6787849E+003
   0.6833072E+003   0.6807910E+003
   0.7128325E+003   0.6896256E+003
   0.7622467E+003   0.7155914E+003
   0.7987209E+003   0.7389231E+003
   0.7979960E+003   0.7362216E+003
   0.7677935E+003   0.7156350E+003
   0.7364594E+003   0.6983738E+003
   0.7081684E+003   0.6894015E+003
   0.6814895E+003   0.6774498E+003
   0.6658259E+003   0.6629390E+003
   0.6478696E+003   0.6511122E+003
   0.6114085E+003   0.6394764E+003
   0.6243865E+003   0.6575353E+003
   0.6609386E+003   0.6864251E+003
   0.6929822E+003   0.7161565E+003
   0.7341452E+003   0.7464335E+003
   0.7471150E+003   0.7438067E+003
   0.7447001E+003   0.7328985E+003
   0.7642358E+003   0.7466541E+003
   0.7931309E+003   0.7731374E+003
   0.7995371E+003   0.7818385E+003
   0.7839415E+003   0.7690551E+003
   0.7446147E+003   0.7293149E+003
   0.6991024E+003   0.6803671E+003
   0.6692625E+003   0.6551815E+003
   0.6613054E+003   0.6615260E+003
   0.6669887E+003   0.6726523E+003
   0.6880079E+003   0.7047600E+003
   0.7120884E+003   0.7494370E+003
   0.7517478E+003   0.7854295E+003
   0.8103807E+003   0.8336216E+003
   0.8200639E+003   0.8289632E+003
   0.8209783E+003   0.8194373E+003
   0.8298588E+003   0.8210210E+003
   0.8268201E+003   0.8226407E+003
   0.8040853E+003   0.8105719E+003
   0.7672936E+003   0.7786188E+003
   0.7308511E+003   0.7365063E+003
   0.7179252E+003   0.7267074E+003
   0.7330132E+003   0.7395890E+003
   0.7769591E+003   0.7697877E+003
   0.8431221E+003   0.8058444E+003
   0.9198398E+003   0.8504804E+003
   0.9762630E+003   0.8770176E+003
   0.9846843E+003   0.8696984E+003
   0.9431841E+003   0.8395772E+003
   0.8852328E+003   0.8070028E+003
   0.8311775E+003   0.7847313E+003
   0.7760499E+003   0.7521149E+003
   0.7333323E+003   0.7199858E+003
   0.6886994E+003   0.6820615E+003
   0.6256520E+003   0.6433148E+003
   0.6131181E+003   0.6400206E+003
   0.6346231E+003   0.6551647E+003
   0.6689537E+003   0.6866286E+003
   0.7156661E+003   0.7291397E+003
   0.7515420E+003   0.7508756E+003
   0.7662655E+003   0.7539052E+003
   0.7932064E+003   0.7739754E+003
   0.8169857E+003   0.7961158E+003
   0.8045164E+003   0.7835505E+003
   0.7667619E+003   0.7495359E+003
   0.7156862E+003   0.7021515E+003
   0.6728926E+003   0.6626699E+003
   0.6525651E+003   0.6524116E+003
   0.6487072E+003   0.6650878E+003
   0.6647092E+003   0.6830968E+003
   0.7006464E+003   0.7293420E+003
   0.7344639E+003   0.7872390E+003
   0.7775868E+003   0.8264453E+003
   0.7897549E+003   0.8251801E+003
   0.7750583E+003   0.8026397E+003
   0.7592971E+003   0.7791521E+003
   0.7666922E+003   0.7825046E+003
   0.7829953E+003   0.7963597E+003
   0.7904356E+003   0.8061646E+003
   0.7789461E+003   0.8002258E+003
   0.7591102E+003   0.7760568E+003
   0.7583619E+003   0.7837317E+003
   0.7914807E+003   0.8209836E+003
   0.8657392E+003   0.8839401E+003
   0.9694608E+003   0.9558402E+003
   0.1072678E+004   0.1015236E+004
   0.1147501E+004   0.1041766E+004
   0.1150977E+004   0.1019824E+004
   0.1072656E+004   0.9529152E+003
   0.9708884E+003   0.8773233E+003
   0.8783863E+003   0.8211867E+003
   0.7977970E+003   0.7708467E+003
   0.7463506E+003   0.7355409E+003
   0.7019189E+003   0.6974194E+003
   0.6376463E+003   0.6569747E+003
   0.6136470E+003   0.6435542E+003
   0.6208040E+003   0.6421710E+003
   0.6538769E+003   0.6636436E+003
   0.7005600E+003   0.7110536E+003
   0.7384298E+003   0.7396368E+003
   0.7612219E+003   0.7554861E+003
   0.7829083E+003   0.7719411E+003
   0.7965972E+003   0.7821960E+003
   0.7766712E+003   0.7548778E+003
   0.7235197E+003   0.7022165E+003
   0.6705603E+003   0.6551498E+003
   0.6377506E+003   0.6296941E+003
   0.6251968E+003   0.6310931E+003
   0.6269924E+003   0.6504250E+003
   0.6496366E+003   0.6738319E+003
   0.6936685E+003   0.7264127E+003
   0.7312987E+003   0.7895687E+003
   0.7687299E+003   0.8219551E+003
   0.7338912E+003   0.7749336E+003
   0.7178461E+003   0.7576508E+003
   0.7038998E+003   0.7389131E+003
   0.7193895E+003   0.7489504E+003
   0.7527717E+003   0.7738686E+003
   0.7812723E+003   0.7944285E+003
   0.7864676E+003   0.8054527E+003
   0.7734184E+003   0.7959045E+003
   0.7776594E+003   0.8162498E+003
   0.8300055E+003   0.8764146E+003
   0.9285076E+003   0.9721831E+003
   0.1047628E+004   0.1070186E+004
   0.1158999E+004   0.1134039E+004
   0.1227114E+004   0.1149755E+004
   0.1199637E+004   0.1089295E+004
   0.1089283E+004   0.9785042E+003
   0.9573996E+003   0.8691407E+003
   0.8351282E+003   0.7825324E+003
   0.7494985E+003   0.7313826E+003
   0.7091684E+003   0.7090863E+003
   0.6796423E+003   0.6814487E+003
   0.6272309E+003   0.6438965E+003
   0.5977646E+003   0.6283544E+003
   0.5926788E+003   0.6212395E+003
   0.6189088E+003   0.6280369E+003
   0.6637811E+003   0.6771282E+003
   0.7039901E+003   0.7141529E+003
   0.7276570E+003   0.7393727E+003
   0.7401484E+003   0.7501645E+003
   0.7422049E+003   0.7447107E+003
   0.7184189E+003   0.7092700E+003
   0.6663755E+003   0.6539682E+003
   0.6242624E+003   0.6164458E+003
   0.6018001E+003   0.6039081E+003
   0.5968814E+003   0.6103579E+003
   0.5992341E+003   0.6248001E+003
   0.6181316E+003   0.6416581E+003
   0.6553993E+003   0.6781187E+003
   0.6869489E+003   0.7368551E+003
   0.7163460E+003   0.7664364E+003
   0.6642350E+003   0.6871770E+003
   0.6483528E+003   0.6738525E+003
   0.6414791E+003   0.6704134E+003
   0.6678052E+003   0.6947601E+003
   0.7220967E+003   0.7399706E+003
   0.7735050E+003   0.7765668E+003
   0.7971327E+003   0.8047816E+003
   0.7979611E+003   0.8149955E+003
   0.8072378E+003   0.8435416E+003
   0.8587205E+003   0.9023741E+003
   0.9630126E+003   0.1002368E+004
   0.1081585E+004   0.1095658E+004
   0.1181189E+004   0.1151275E+004
   0.1232206E+004   0.1173543E+004
   0.1171748E+004   0.1086925E+004
   0.1038274E+004   0.9445287E+003
   0.8903769E+003   0.8153854E+003
   0.7559536E+003   0.7149538E+003
   0.6807382E+003   0.6712060E+003
   0.6509054E+003   0.6621311E+003
   0.6283853E+003   0.6387088E+003
   0.5927042E+003   0.6089140E+003
   0.5617381E+003   0.5893176E+003
   0.5508904E+003   0.5805106E+003
   0.5785736E+003   0.5863996E+003
   0.6281217E+003   0.6432911E+003
   0.6738012E+003   0.6934077E+003
   0.6953504E+003   0.7234335E+003
   0.6945205E+003   0.7211080E+003
   0.6785803E+003   0.6973180E+003
   0.6585255E+003   0.6682136E+003
   0.6224833E+003   0.6270268E+003
   0.5944110E+003   0.6017142E+003
   0.5824204E+003   0.5960731E+003
   0.5764899E+003   0.5901562E+003
   0.5756522E+003   0.5934545E+003
   0.5907689E+003   0.6040921E+003
   0.6213001E+003   0.6304290E+003
   0.6434919E+003   0.6684536E+003
   0.6586645E+003   0.6859898E+003
   0.6457532E+003   0.6481799E+003
   0.6243451E+003   0.6282543E+003
   0.6175495E+003   0.6264849E+003
   0.6435426E+003   0.6534813E+003
   0.7026750E+003   0.7065316E+003
   0.7722762E+003   0.7608096E+003
   0.8200605E+003   0.8135167E+003
   0.8381891E+003   0.8456652E+003
   0.8465861E+003   0.8750865E+003
   0.8830218E+003   0.9183646E+003
   0.9736540E+003   0.9994491E+003
   0.1084204E+004   0.1087822E+004
   0.1180344E+004   0.1161383E+004
   0.1220084E+004   0.1184246E+004
   0.1130840E+004   0.1078352E+004
   0.9689187E+003   0.9073149E+003
   0.7999192E+003   0.7540169E+003
   0.6577199E+003   0.6425572E+003
   0.5949473E+003   0.6079252E+003
   0.5811793E+003   0.6076168E+003
   0.5673221E+003   0.5879817E+003
   0.5457802E+003   0.5700846E+003
   0.5191330E+003   0.5528381E+003
   0.5090044E+003   0.5422047E+003
   0.5449313E+003   0.5555624E+003
   0.6013307E+003   0.6157994E+003
   0.6461936E+003   0.6606087E+003
   0.6633411E+003   0.6806398E+003
   0.6495232E+003   0.6632322E+003
   0.6178747E+003   0.6376840E+003
   0.6050735E+003   0.6348761E+003
   0.5868731E+003   0.6111818E+003
   0.5670198E+003   0.5884822E+003
   0.5631339E+003   0.5855037E+003
   0.5531639E+003   0.5638430E+003
   0.5490674E+003   0.5576185E+003
   0.5754231E+003   0.5798534E+003
   0.6137139E+003   0.6157426E+003
   0.6386439E+003   0.6461996E+003
   0.6490147E+003   0.6542456E+003
   0.6848880E+003   0.6861546E+003
   0.6694807E+003   0.6704608E+003
   0.6559034E+003   0.6579961E+003
   0.6640571E+003   0.6654983E+003
   0.7057094E+003   0.7055031E+003
   0.7696428E+003   0.7648309E+003
   0.8195798E+003   0.8210485E+003
   0.8493778E+003   0.8625693E+003
   0.8641958E+003   0.8877022E+003
   0.8907832E+003   0.9127929E+003
   0.9689454E+003   0.9834353E+003
   0.1068713E+004   0.1079673E+004
   0.1156041E+004   0.1150310E+004
   0.1190530E+004   0.1168901E+004
   0.1096013E+004   0.1060536E+004
   0.9318877E+003   0.8852970E+003
   0.7679609E+003   0.7293175E+003
   0.6311539E+003   0.6218284E+003
   0.5760489E+003   0.6011610E+003
   0.5608318E+003   0.5931306E+003
   0.5324028E+003   0.5588175E+003
   0.4974629E+003   0.5317831E+003
   0.4582825E+003   0.5013601E+003
   0.4468280E+003   0.4860998E+003
   0.4928717E+003   0.5070597E+003
   0.5638506E+003   0.5752471E+003
   0.6211107E+003   0.6275282E+003
   0.6496151E+003   0.6505128E+003
   0.6393158E+003   0.6336606E+003
   0.5980074E+003   0.6167064E+003
   0.5866042E+003   0.6290799E+003
   0.5737121E+003   0.6047900E+003
   0.5494994E+003   0.5757458E+003
   0.5426695E+003   0.5699977E+003
   0.5260666E+003   0.5304593E+003
   0.5156865E+003   0.5118453E+003
   0.5444718E+003   0.5410753E+003
   0.5975159E+003   0.5952905E+003
   0.6430292E+003   0.6443341E+003
   0.6743979E+003   0.6759957E+003
   0.7065910E+003   0.7320635E+003
   0.7034830E+003   0.7299501E+003
   0.6851714E+003   0.7102165E+003
   0.6801584E+003   0.6976705E+003
   0.7063923E+003   0.7165520E+003
   0.7579056E+003   0.7659877E+003
   0.8062120E+003   0.8169188E+003
   0.8494947E+003   0.8652850E+003
   0.8767264E+003   0.8927536E+003
   0.8931590E+003   0.9061542E+003
   0.9475864E+003   0.9643578E+003
   0.1028140E+004   0.1043516E+004
   0.1101360E+004   0.1102505E+004
   0.1140974E+004   0.1127327E+004
   0.1084900E+004   0.1057977E+004
   0.9567771E+003   0.9181224E+003
   0.8224834E+003   0.7830854E+003
   0.7071965E+003   0.7079634E+003
   0.6390691E+003   0.6701644E+003
   0.5887171E+003   0.6210406E+003
   0.5242378E+003   0.5562886E+003
   0.4557749E+003   0.4996210E+003
   0.4002847E+003   0.4481824E+003
   0.3945276E+003   0.4305525E+003
   0.4569660E+003   0.4650190E+003
   0.5475200E+003   0.5526815E+003
   0.6345369E+003   0.6376276E+003
   0.7040416E+003   0.7021590E+003
   0.7137159E+003   0.7046168E+003
   0.6642329E+003   0.6834850E+003
   0.6315461E+003   0.6831127E+003
   0.5884323E+003   0.6210959E+003
   0.5338342E+003   0.5604440E+003
   0.5157703E+003   0.5457412E+003
   0.5009026E+003   0.5150955E+003
   0.4888208E+003   0.4897698E+003
   0.5167657E+003   0.5166868E+003
   0.5768695E+003   0.5779474E+003
   0.6374647E+003   0.6414619E+003
   0.6826991E+003   0.6992900E+003
   0.7139517E+003   0.7472529E+003
   0.7254758E+003   0.7655805E+003
   0.7124698E+003   0.7560931E+003
   0.6966941E+003   0.7351058E+003
   0.7105223E+003   0.7353333E+003
   0.7500665E+003   0.7638693E+003
   0.7940140E+003   0.8051247E+003
   0.8410979E+003   0.8548022E+003
   0.8760662E+003   0.8914568E+003
   0.8874826E+003   0.9029940E+003
   0.9102840E+003   0.9278643E+003
   0.9711694E+003   0.9844021E+003
   0.1037015E+004   0.1041817E+004
   0.1086124E+004   0.1078280E+004
   0.1088831E+004   0.1072935E+004
   0.1018901E+004   0.9929012E+003
   0.9213359E+003   0.8875287E+003
   0.8275842E+003   0.8322038E+003
   0.7249292E+003   0.7508026E+003
   0.6283046E+003   0.6623089E+003
   0.5298423E+003   0.5732547E+003
   0.4323735E+003   0.4857915E+003
   0.3764388E+003   0.4268918E+003
   0.3853923E+003   0.4103310E+003
   0.4587983E+003   0.4630982E+003
   0.5528737E+003   0.5581209E+003
   0.6454484E+003   0.6540014E+003
   0.7291261E+003   0.7393412E+003
   0.7515903E+003   0.7569527E+003
   0.6999827E+003   0.7339144E+003
   0.6500823E+003   0.7184405E+003
   0.5882824E+003   0.6337051E+003
   0.5103260E+003   0.5408470E+003
   0.4885694E+003   0.5206300E+003
   0.4952129E+003   0.5253820E+003
   0.5037366E+003   0.5172832E+003
   0.5352275E+003   0.5471037E+003
   0.5929272E+003   0.6109638E+003
   0.6442115E+003   0.6611831E+003
   0.6843937E+003   0.7049038E+003
   0.6975915E+003   0.7171991E+003
   0.7178354E+003   0.7418643E+003
   0.7105840E+003   0.7424288E+003
   0.6881705E+003   0.7231550E+003
   0.6887352E+003   0.7176030E+003
   0.7147256E+003   0.7384918E+003
   0.7509349E+003   0.7719086E+003
   0.7925325E+003   0.8098388E+003
   0.8292105E+003   0.8461987E+003
   0.8481069E+003   0.8644132E+003
   0.8609342E+003   0.8790124E+003
   0.9143648E+003   0.9339364E+003
   0.9802689E+003   0.1004688E+004
   0.1039025E+004   0.1064838E+004
   0.1086257E+004   0.1106392E+004
   0.1072301E+004   0.1078972E+004
   0.1021152E+004   0.1009079E+004
   0.9412657E+003   0.9413345E+003
   0.8034194E+003   0.8219491E+003
   0.6625090E+003   0.6990016E+003
   0.5338687E+003   0.5888462E+003
   0.4203588E+003   0.4789589E+003
   0.3780060E+003   0.4262285E+003
   0.4082526E+003   0.4189866E+003
   0.4815458E+003   0.4857713E+003
   0.5637679E+003   0.5700910E+003
   0.6457165E+003   0.6576124E+003
   0.7264548E+003   0.7430739E+003
   0.7556430E+003   0.7746190E+003
   0.7131381E+003   0.7552403E+003
   0.6582749E+003   0.7284023E+003
   0.5857473E+003   0.6402378E+003
   0.4961491E+003   0.5270123E+003
   0.4766654E+003   0.5046359E+003
   0.5110603E+003   0.5415269E+003
   0.5427192E+003   0.5598930E+003
   0.5783994E+003   0.5945276E+003
   0.6238292E+003   0.6505933E+003
   0.6478034E+003   0.6745528E+003
   0.6686463E+003   0.6884278E+003
   0.6335058E+003   0.6593584E+003
   0.6761792E+003   0.7086829E+003
   0.6797561E+003   0.7174091E+003
   0.6584614E+003   0.6914986E+003
   0.6496753E+003   0.6761400E+003
   0.6612693E+003   0.6855157E+003
   0.6889936E+003   0.7150821E+003
   0.7249229E+003   0.7487127E+003
   0.7630971E+003   0.7840771E+003
   0.8020907E+003   0.8196533E+003
   0.8197384E+003   0.8407506E+003
   0.8669699E+003   0.8944268E+003
   0.9276204E+003   0.9603944E+003
   0.9757249E+003   0.1013774E+004
   0.1036360E+004   0.1078015E+004
   0.1062740E+004   0.1092801E+004
   0.1054545E+004   0.1062816E+004
   0.9990153E+003   0.9993594E+003
   0.8557901E+003   0.8638128E+003
   0.7011144E+003   0.7321327E+003
   0.5597301E+003   0.6164059E+003
   0.4418075E+003   0.4978223E+003
   0.4109384E+003   0.4400676E+003
   0.4485665E+003   0.4529755E+003
   0.5103598E+003   0.5143922E+003
   0.5750102E+003   0.5782893E+003
   0.6389108E+003   0.6446773E+003
   0.7086622E+003   0.7177445E+003
   0.7459059E+003   0.7674172E+003
   0.7234407E+003   0.7683347E+003
   0.6760480E+003   0.7411293E+003
   0.6076537E+003   0.6636508E+003
   0.5213936E+003   0.5531167E+003
   0.5025838E+003   0.5251937E+003
   0.5518647E+003   0.5716237E+003
   0.5914365E+003   0.6013694E+003
   0.6088025E+003   0.6203731E+003
   0.6149575E+003   0.6382214E+003
   0.6060724E+003   0.6308044E+003
   0.6039439E+003   0.6272874E+003
   0.5797690E+003   0.5987112E+003
   0.6271979E+003   0.6531812E+003
   0.6412800E+003   0.6745519E+003
   0.6238514E+003   0.6564092E+003
   0.6194087E+003   0.6486406E+003
   0.6273651E+003   0.6533211E+003
   0.6530602E+003   0.6785764E+003
   0.6843975E+003   0.7078156E+003
   0.7216693E+003   0.7446402E+003
   0.7741204E+003   0.8003108E+003
