 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.6388834E+003   0.6383091E+003
   0.6899508E+003   0.7018902E+003
   0.7652952E+003   0.7729870E+003
   0.6181202E+003   0.6141781E+003
   0.3776291E+003   0.3836767E+003
   0.3870110E+003   0.3876979E+003
   0.4802531E+003   0.4860233E+003
   0.8628607E+003   0.8561459E+003
   0.9024907E+003   0.9009780E+003
   0.7453645E+003   0.7440007E+003
   0.6744319E+003   0.6721106E+003
   0.6728548E+003   0.6687293E+003
   0.6831757E+003   0.6844122E+003
   0.5585356E+003   0.5767768E+003
   0.5062182E+003   0.5288060E+003
   0.4134650E+003   0.4148665E+003
   0.3670949E+003   0.3672469E+003
   0.3923390E+003   0.3896901E+003
   0.4271737E+003   0.4240550E+003
   0.6180813E+003   0.6132605E+003
   0.9512800E+003   0.9511962E+003
   0.9376824E+003   0.9343077E+003
   0.8614255E+003   0.8697983E+003
   0.7408668E+003   0.7618228E+003
   0.7108757E+003   0.7231398E+003
   0.6493139E+003   0.6521968E+003
   0.6384795E+003   0.6403891E+003
   0.5545402E+003   0.5645751E+003
   0.4413573E+003   0.4511889E+003
   0.5484924E+003   0.5556171E+003
   0.6997297E+003   0.7093503E+003
   0.8776344E+003   0.8796773E+003
   0.1310737E+004   0.1280440E+004
   0.1705811E+004   0.1715688E+004
   0.1494006E+004   0.1542041E+004
   0.1081601E+004   0.1075284E+004
   0.1262546E+004   0.1261638E+004
   0.1564928E+004   0.1568206E+004
   0.1460294E+004   0.1446507E+004
   0.8912397E+003   0.8806222E+003
   0.8420655E+003   0.8409187E+003
   0.9014793E+003   0.9358215E+003
   0.7645066E+003   0.7673617E+003
   0.5408033E+003   0.5593771E+003
   0.4131617E+003   0.4199877E+003
   0.4025143E+003   0.4026732E+003
   0.4599670E+003   0.4644258E+003
   0.8600909E+003   0.8585175E+003
   0.9081610E+003   0.9104568E+003
   0.8894354E+003   0.8924264E+003
   0.1033975E+004   0.1034899E+004
   0.1238985E+004   0.1239706E+004
   0.1057514E+004   0.1046337E+004
   0.5900385E+003   0.6222498E+003
   0.4876981E+003   0.4976755E+003
   0.4395232E+003   0.4474149E+003
   0.4381531E+003   0.4506841E+003
   0.4954653E+003   0.5111900E+003
   0.3755853E+003   0.3858607E+003
   0.4450064E+003   0.4399111E+003
   0.8876258E+003   0.8794041E+003
   0.1089815E+004   0.1109569E+004
   0.8443989E+003   0.8713226E+003
   0.5610245E+003   0.5651726E+003
   0.5748016E+003   0.5963611E+003
   0.6417731E+003   0.6597400E+003
   0.6271721E+003   0.6303288E+003
   0.5644586E+003   0.5655468E+003
   0.4981193E+003   0.5018307E+003
   0.5860634E+003   0.6036186E+003
   0.7232514E+003   0.7332640E+003
   0.7969497E+003   0.7968055E+003
   0.7906005E+003   0.7800565E+003
   0.1093254E+004   0.1059239E+004
   0.1521328E+004   0.1530440E+004
   0.1209273E+004   0.1237486E+004
   0.1085152E+004   0.1072732E+004
   0.1476503E+004   0.1470838E+004
   0.1623404E+004   0.1617264E+004
   0.1180448E+004   0.1167001E+004
   0.1124057E+004   0.1128521E+004
   0.1305361E+004   0.1327908E+004
   0.7342004E+003   0.7382069E+003
   0.4688052E+003   0.4905116E+003
   0.4205227E+003   0.4243986E+003
   0.4300056E+003   0.4304938E+003
   0.5253187E+003   0.5267832E+003
   0.8744934E+003   0.8792652E+003
   0.8095474E+003   0.8142750E+003
   0.8425328E+003   0.8477445E+003
   0.8867097E+003   0.8933065E+003
   0.9725223E+003   0.9898832E+003
   0.1153902E+004   0.1165455E+004
   0.6528149E+003   0.6710900E+003
   0.5122894E+003   0.5174665E+003
   0.4878221E+003   0.5011760E+003
   0.6109535E+003   0.6022506E+003
   0.1051387E+004   0.1013528E+004
   0.1075823E+004   0.1010259E+004
   0.9302003E+003   0.8692573E+003
   0.1018478E+004   0.9886168E+003
   0.9993193E+003   0.1007909E+004
   0.7922447E+003   0.8037842E+003
   0.7422721E+003   0.7615383E+003
   0.6198574E+003   0.6280881E+003
   0.5768501E+003   0.5828620E+003
   0.5485722E+003   0.5631703E+003
   0.5396512E+003   0.5488452E+003
   0.5363525E+003   0.5379881E+003
   0.5537202E+003   0.5589081E+003
   0.6734462E+003   0.6835147E+003
   0.6355685E+003   0.6529181E+003
   0.4866312E+003   0.4904123E+003
   0.6802159E+003   0.6991080E+003
   0.1123046E+004   0.1113419E+004
   0.1293359E+004   0.1307305E+004
   0.1223241E+004   0.1253129E+004
   0.1461921E+004   0.1469029E+004
   0.1770101E+004   0.1769040E+004
   0.1645434E+004   0.1635776E+004
   0.1368105E+004   0.1350061E+004
   0.1544518E+004   0.1546994E+004
   0.6494429E+003   0.6592002E+003
   0.3575462E+003   0.3600758E+003
   0.4052078E+003   0.4052791E+003
   0.4604520E+003   0.4619613E+003
   0.5929739E+003   0.5917809E+003
   0.7870029E+003   0.7922839E+003
   0.6547991E+003   0.6565010E+003
   0.6549208E+003   0.6563051E+003
   0.6008275E+003   0.6009625E+003
   0.7299448E+003   0.7475831E+003
   0.1027841E+004   0.1037244E+004
   0.7493483E+003   0.7536296E+003
   0.5996802E+003   0.6301264E+003
   0.5450019E+003   0.5724745E+003
   0.6972024E+003   0.6744100E+003
   0.1059126E+004   0.1057549E+004
   0.1275254E+004   0.1294964E+004
   0.1433284E+004   0.1382458E+004
   0.1042649E+004   0.1007461E+004
   0.8123264E+003   0.8154196E+003
   0.7422106E+003   0.7562316E+003
   0.8615161E+003   0.8848707E+003
   0.9243101E+003   0.9512112E+003
   0.7575673E+003   0.7873785E+003
   0.5448961E+003   0.5573313E+003
   0.4257745E+003   0.4274483E+003
   0.4436396E+003   0.4490578E+003
   0.5301958E+003   0.5402695E+003
   0.6745625E+003   0.6727743E+003
   0.6535506E+003   0.6571242E+003
   0.5871318E+003   0.5914717E+003
   0.7898199E+003   0.8243663E+003
   0.8203890E+003   0.8185182E+003
   0.1043145E+004   0.1029901E+004
   0.1330670E+004   0.1310717E+004
   0.1508237E+004   0.1475757E+004
   0.1561864E+004   0.1511525E+004
   0.1301216E+004   0.1262391E+004
   0.1197591E+004   0.1183662E+004
   0.1257188E+004   0.1246822E+004
   0.6845360E+003   0.6924963E+003
   0.4591976E+003   0.4607394E+003
   0.4625858E+003   0.4626411E+003
   0.5225746E+003   0.5252454E+003
   0.6070459E+003   0.6072189E+003
   0.6799785E+003   0.6855231E+003
   0.5736073E+003   0.5761536E+003
   0.5484281E+003   0.5490082E+003
   0.5482441E+003   0.5494673E+003
   0.7535104E+003   0.7604099E+003
   0.1160073E+004   0.1159939E+004
   0.9338861E+003   0.9328798E+003
   0.7487568E+003   0.7843262E+003
   0.6638600E+003   0.6776322E+003
   0.7517520E+003   0.7426859E+003
   0.9548369E+003   0.9481274E+003
   0.1314492E+004   0.1303954E+004
   0.1193474E+004   0.1179642E+004
   0.7375117E+003   0.7358220E+003
   0.6787068E+003   0.6809842E+003
   0.4376176E+003   0.4488955E+003
   0.5172217E+003   0.5189364E+003
   0.5914038E+003   0.5932711E+003
   0.6169588E+003   0.6235764E+003
   0.5630609E+003   0.5783558E+003
   0.4987435E+003   0.5169248E+003
   0.4399691E+003   0.4522157E+003
   0.4970288E+003   0.5080241E+003
   0.6754756E+003   0.6741303E+003
   0.8022110E+003   0.7950106E+003
   0.7971116E+003   0.7990170E+003
   0.7441846E+003   0.7654829E+003
   0.5286286E+003   0.5652760E+003
   0.6770844E+003   0.7022433E+003
   0.9105668E+003   0.9156097E+003
   0.8725879E+003   0.8828518E+003
   0.8036072E+003   0.8033263E+003
   0.7597045E+003   0.7588228E+003
   0.8465057E+003   0.8431190E+003
   0.1011954E+004   0.1008260E+004
   0.7833419E+003   0.7963949E+003
   0.6297437E+003   0.6333264E+003
   0.6010257E+003   0.6054251E+003
   0.5958667E+003   0.5977963E+003
   0.6123410E+003   0.6147394E+003
   0.6292291E+003   0.6300478E+003
   0.6019363E+003   0.6042608E+003
   0.5824305E+003   0.5839316E+003
   0.5889782E+003   0.5894346E+003
   0.7229079E+003   0.7252271E+003
   0.1280938E+004   0.1269456E+004
   0.1348644E+004   0.1345782E+004
   0.9794063E+003   0.9736526E+003
   0.7427338E+003   0.7564827E+003
   0.7470257E+003   0.7683282E+003
   0.1208019E+004   0.1171798E+004
   0.1464596E+004   0.1455507E+004
   0.1006658E+004   0.9992906E+003
   0.4862209E+003   0.5060928E+003
   0.3698908E+003   0.3835466E+003
   0.3105524E+003   0.3103193E+003
   0.3548091E+003   0.3539500E+003
   0.4209068E+003   0.4223370E+003
   0.5347619E+003   0.5446093E+003
   0.6060395E+003   0.6246817E+003
   0.6787023E+003   0.6923617E+003
   0.7094064E+003   0.7139819E+003
   0.7450401E+003   0.7451739E+003
   0.9175694E+003   0.9130000E+003
   0.1110649E+004   0.1113966E+004
   0.9346458E+003   0.9336706E+003
   0.4573633E+003   0.4605827E+003
   0.2603756E+003   0.2595667E+003
   0.4821047E+003   0.4901950E+003
   0.8161141E+003   0.8262156E+003
   0.9540312E+003   0.9647966E+003
   0.7932881E+003   0.7864144E+003
   0.5352476E+003   0.5231675E+003
   0.7044943E+003   0.6958868E+003
   0.8796065E+003   0.8883820E+003
   0.7653275E+003   0.7777113E+003
   0.7365078E+003   0.7402800E+003
   0.7812958E+003   0.7898415E+003
   0.7513170E+003   0.7633302E+003
   0.6645279E+003   0.6718174E+003
   0.6057232E+003   0.6104277E+003
   0.6151974E+003   0.6185292E+003
   0.6126425E+003   0.6136111E+003
   0.6423670E+003   0.6426313E+003
   0.6228445E+003   0.6249266E+003
   0.9856613E+003   0.9732747E+003
   0.1471192E+004   0.1475616E+004
   0.1492135E+004   0.1486500E+004
   0.1208079E+004   0.1194676E+004
   0.1244582E+004   0.1228769E+004
   0.1548901E+004   0.1543672E+004
   0.1118838E+004   0.1112117E+004
   0.7861632E+003   0.7867249E+003
   0.6217362E+003   0.6289666E+003
   0.4599054E+003   0.4646946E+003
   0.6186929E+003   0.6251948E+003
   0.6498166E+003   0.6548806E+003
   0.6066441E+003   0.6143821E+003
   0.6202531E+003   0.6210199E+003
   0.7645409E+003   0.7619662E+003
   0.9362457E+003   0.9325720E+003
   0.9861791E+003   0.9846844E+003
   0.1037706E+004   0.1044289E+004
   0.1156526E+004   0.1176171E+004
   0.1175668E+004   0.1187206E+004
   0.1112621E+004   0.1113508E+004
   0.8474298E+003   0.8458394E+003
   0.7495756E+003   0.7891627E+003
   0.8549831E+003   0.8968253E+003
   0.1034240E+004   0.1048909E+004
   0.8143163E+003   0.8135963E+003
   0.4951579E+003   0.4866021E+003
   0.4422025E+003   0.4333474E+003
   0.6765031E+003   0.6795681E+003
   0.8654938E+003   0.8180455E+003
   0.8748153E+003   0.8652119E+003
   0.7338968E+003   0.7511389E+003
   0.7702508E+003   0.7866216E+003
   0.7643986E+003   0.7824534E+003
   0.7190955E+003   0.7341111E+003
   0.6479324E+003   0.6563346E+003
   0.5886941E+003   0.6007942E+003
   0.5708799E+003   0.5735389E+003
   0.5721769E+003   0.5709634E+003
   0.5318903E+003   0.5320437E+003
   0.6242937E+003   0.6251852E+003
   0.1015439E+004   0.1017488E+004
   0.1308058E+004   0.1307931E+004
   0.1418377E+004   0.1430598E+004
   0.1405729E+004   0.1419995E+004
   0.1154734E+004   0.1153294E+004
   0.7094017E+003   0.7054456E+003
   0.6176061E+003   0.6185920E+003
   0.6363928E+003   0.6356407E+003
   0.6146747E+003   0.6168083E+003
   0.7058317E+003   0.6990485E+003
   0.7006339E+003   0.7079575E+003
   0.7469730E+003   0.7570721E+003
   0.8337189E+003   0.8345920E+003
   0.8265655E+003   0.8323334E+003
   0.1020890E+004   0.1012102E+004
   0.1347987E+004   0.1358301E+004
   0.1314308E+004   0.1325010E+004
   0.1104873E+004   0.1106027E+004
   0.1101919E+004   0.1105483E+004
   0.1373641E+004   0.1398801E+004
   0.1340154E+004   0.1348730E+004
   0.1109657E+004   0.1109475E+004
   0.1208090E+004   0.1199949E+004
   0.9750040E+003   0.9287501E+003
   0.6369303E+003   0.6336054E+003
   0.5474543E+003   0.5451149E+003
   0.4845367E+003   0.4589690E+003
   0.3939757E+003   0.3605077E+003
   0.3426673E+003   0.3189059E+003
   0.6637886E+003   0.5778745E+003
   0.6894364E+003   0.6910956E+003
   0.5975145E+003   0.6041993E+003
   0.6157172E+003   0.6236829E+003
   0.6534904E+003   0.6598451E+003
   0.6422229E+003   0.6459440E+003
   0.5100360E+003   0.5190863E+003
   0.4233488E+003   0.4262742E+003
   0.4355615E+003   0.4344749E+003
   0.4869526E+003   0.4862869E+003
   0.5023066E+003   0.5080526E+003
   0.5968615E+003   0.5971275E+003
   0.8149101E+003   0.8168265E+003
   0.8807833E+003   0.8808480E+003
   0.8413079E+003   0.8407319E+003
   0.7243475E+003   0.7260562E+003
   0.6209848E+003   0.6227190E+003
   0.5951967E+003   0.6049621E+003
   0.5727363E+003   0.5884592E+003
   0.5978143E+003   0.6015562E+003
   0.7437636E+003   0.7429923E+003
   0.7428993E+003   0.7413868E+003
   0.7544213E+003   0.7679235E+003
   0.7981767E+003   0.7967556E+003
   0.7763852E+003   0.7852676E+003
   0.8153748E+003   0.8140784E+003
   0.1136097E+004   0.1119316E+004
   0.1606088E+004   0.1620218E+004
   0.1556887E+004   0.1617143E+004
   0.1363235E+004   0.1386654E+004
   0.1567312E+004   0.1600852E+004
   0.1204083E+004   0.1210247E+004
   0.1073175E+004   0.1067290E+004
   0.1266778E+004   0.1251198E+004
   0.7661555E+003   0.7225537E+003
   0.5784446E+003   0.5785632E+003
   0.4703848E+003   0.4785384E+003
   0.4108494E+003   0.4166463E+003
   0.3611713E+003   0.3614204E+003
   0.2763923E+003   0.2784685E+003
   0.5165704E+003   0.5018423E+003
   0.7787978E+003   0.7899663E+003
   0.5859648E+003   0.5868829E+003
   0.5239267E+003   0.5268645E+003
   0.5718862E+003   0.5806982E+003
   0.7433489E+003   0.7529891E+003
   0.5680132E+003   0.5694749E+003
   0.3479904E+003   0.3527104E+003
   0.3183422E+003   0.3182333E+003
   0.3871578E+003   0.3857291E+003
   0.5480677E+003   0.5500489E+003
   0.4587166E+003   0.4722096E+003
   0.5228911E+003   0.5266983E+003
   0.6625711E+003   0.6627594E+003
   0.6502401E+003   0.6515277E+003
   0.5639378E+003   0.5623429E+003
   0.5039328E+003   0.5098068E+003
   0.5385705E+003   0.5463484E+003
   0.5777502E+003   0.5786248E+003
   0.6513991E+003   0.6516819E+003
   0.7170353E+003   0.7135778E+003
   0.7296814E+003   0.7317955E+003
   0.7302944E+003   0.7350249E+003
   0.9370287E+003   0.9345516E+003
   0.8680324E+003   0.8559422E+003
   0.6971070E+003   0.6956528E+003
   0.8472456E+003   0.8350408E+003
   0.1617623E+004   0.1597797E+004
   0.2360294E+004   0.2386475E+004
   0.2288623E+004   0.2321023E+004
   0.1820199E+004   0.1814010E+004
   0.9484420E+003   0.9084234E+003
   0.9793041E+003   0.9931157E+003
   0.1111057E+004   0.1127501E+004
   0.6985521E+003   0.6911636E+003
   0.5896245E+003   0.5929187E+003
   0.6279137E+003   0.6285057E+003
   0.5831525E+003   0.5842914E+003
   0.5517969E+003   0.5576317E+003
   0.4921763E+003   0.4979440E+003
   0.6215146E+003   0.6220638E+003
   0.8216938E+003   0.8270917E+003
   0.6099578E+003   0.6111460E+003
   0.4995984E+003   0.4998860E+003
   0.4991837E+003   0.4997869E+003
   0.6570466E+003   0.6688489E+003
   0.7171114E+003   0.7142406E+003
   0.3615461E+003   0.3733636E+003
   0.2877349E+003   0.2882218E+003
   0.3256410E+003   0.3249596E+003
   0.4534316E+003   0.4543935E+003
   0.4250020E+003   0.4254827E+003
   0.4197979E+003   0.4227755E+003
   0.4617126E+003   0.4602966E+003
   0.4500793E+003   0.4474078E+003
   0.4288497E+003   0.4319606E+003
   0.4924728E+003   0.4943381E+003
   0.5490673E+003   0.5553421E+003
   0.5491772E+003   0.5559831E+003
   0.6464092E+003   0.6459722E+003
   0.7460987E+003   0.7317683E+003
   0.7686355E+003   0.7561959E+003
   0.9812172E+003   0.9359904E+003
   0.1365774E+004   0.1321381E+004
   0.9255017E+003   0.9011289E+003
   0.7072769E+003   0.7106329E+003
   0.7912987E+003   0.7918227E+003
   0.1424917E+004   0.1306505E+004
   0.2917873E+004   0.2733699E+004
   0.3207427E+004   0.3038708E+004
   0.2241226E+004   0.2064938E+004
   0.1147016E+004   0.1135814E+004
   0.1100193E+004   0.1086882E+004
   0.1181702E+004   0.1165470E+004
   0.7984744E+003   0.7933765E+003
   0.6790849E+003   0.6813485E+003
   0.5103527E+003   0.5195540E+003
   0.4783722E+003   0.4855218E+003
   0.5821094E+003   0.5815125E+003
   0.7108954E+003   0.7143111E+003
   0.7187912E+003   0.7217326E+003
   0.6287932E+003   0.6312354E+003
   0.5120368E+003   0.5150612E+003
   0.4704683E+003   0.4736679E+003
   0.4537913E+003   0.4556133E+003
   0.4798548E+003   0.4817295E+003
   0.6862667E+003   0.6913161E+003
   0.4285277E+003   0.4338813E+003
   0.3052081E+003   0.3078861E+003
   0.3238613E+003   0.3239142E+003
   0.3647734E+003   0.3660528E+003
   0.3344827E+003   0.3351096E+003
   0.3491596E+003   0.3496947E+003
   0.3520525E+003   0.3517572E+003
   0.3605664E+003   0.3636980E+003
   0.4640694E+003   0.4650061E+003
   0.4975948E+003   0.4999282E+003
   0.5132181E+003   0.5151222E+003
   0.5741727E+003   0.5724347E+003
   0.6245916E+003   0.6268498E+003
   0.8075414E+003   0.8004441E+003
   0.9908800E+003   0.9550198E+003
   0.1009266E+004   0.9236510E+003
   0.1010557E+004   0.9657367E+003
   0.1095212E+004   0.1088933E+004
   0.9113882E+003   0.8984244E+003
   0.8753734E+003   0.8709241E+003
   0.1228826E+004   0.1185716E+004
   0.2658986E+004   0.2326400E+004
   0.3302616E+004   0.3169757E+004
   0.2297648E+004   0.2220479E+004
   0.1492484E+004   0.1512947E+004
   0.1259841E+004   0.1261213E+004
   0.1253954E+004   0.1236731E+004
   0.1011704E+004   0.1003711E+004
   0.7281501E+003   0.7288625E+003
   0.4577421E+003   0.4570003E+003
   0.4204687E+003   0.4201676E+003
   0.5517631E+003   0.5558938E+003
   0.7917942E+003   0.7941029E+003
   0.7098547E+003   0.7101762E+003
   0.6955017E+003   0.6951759E+003
   0.6848719E+003   0.6854769E+003
   0.6366222E+003   0.6503100E+003
   0.5729995E+003   0.5823667E+003
   0.5758165E+003   0.5894670E+003
   0.5561562E+003   0.5648110E+003
   0.4227046E+003   0.4336154E+003
   0.3309335E+003   0.3388768E+003
   0.3399421E+003   0.3413816E+003
   0.3782351E+003   0.3820473E+003
   0.3317978E+003   0.3336543E+003
   0.3551905E+003   0.3555404E+003
   0.3152562E+003   0.3160014E+003
   0.3997711E+003   0.4004559E+003
   0.5214323E+003   0.5265266E+003
   0.4056191E+003   0.4125288E+003
   0.5528585E+003   0.5515171E+003
   0.6145772E+003   0.6134794E+003
   0.7216928E+003   0.7153729E+003
   0.8022829E+003   0.7983618E+003
   0.4186405E+003   0.3968792E+003
   0.2531630E+003   0.2584672E+003
   0.3821207E+003   0.3953132E+003
   0.8372746E+003   0.9064412E+003
   0.9028956E+003   0.9274141E+003
   0.9331102E+003   0.9235145E+003
   0.1474280E+004   0.1386190E+004
   0.2609186E+004   0.2496905E+004
   0.3022804E+004   0.3005791E+004
   0.2228460E+004   0.2210696E+004
   0.1625587E+004   0.1624942E+004
   0.1386860E+004   0.1394529E+004
   0.1499830E+004   0.1408481E+004
   0.1471261E+004   0.1291898E+004
   0.1289521E+004   0.1232385E+004
   0.8989800E+003   0.8982025E+003
   0.6427321E+003   0.6445706E+003
   0.7151821E+003   0.7156768E+003
   0.7513360E+003   0.7574133E+003
   0.5864382E+003   0.5861443E+003
   0.5789729E+003   0.5775505E+003
   0.6940080E+003   0.6987025E+003
   0.9227898E+003   0.9097145E+003
   0.7785727E+003   0.7751285E+003
   0.5395811E+003   0.5334042E+003
   0.4387089E+003   0.4378662E+003
   0.4207026E+003   0.4228203E+003
   0.3328822E+003   0.3466260E+003
   0.3212882E+003   0.3286756E+003
   0.3946929E+003   0.3997312E+003
   0.3959510E+003   0.3997602E+003
   0.3944764E+003   0.3948521E+003
   0.3350683E+003   0.3357343E+003
   0.4361835E+003   0.4357342E+003
   0.4488187E+003   0.4496506E+003
   0.4328272E+003   0.4354046E+003
   0.6369636E+003   0.6327669E+003
   0.7521023E+003   0.7466251E+003
   0.7528758E+003   0.7512673E+003
   0.8160236E+003   0.7952531E+003
   0.2954799E+003   0.2985706E+003
   0.2446339E+003   0.2428040E+003
   0.3566554E+003   0.3555664E+003
   0.4052388E+003   0.4052640E+003
   0.5394286E+003   0.5557059E+003
   0.1024613E+004   0.9950658E+003
   0.2040045E+004   0.1983075E+004
   0.2454588E+004   0.2476868E+004
   0.2146891E+004   0.2158368E+004
   0.1739847E+004   0.1738245E+004
   0.1633898E+004   0.1628028E+004
   0.1468766E+004   0.1454492E+004
   0.1698681E+004   0.1649256E+004
   0.1944504E+004   0.1669074E+004
   0.1791066E+004   0.1548433E+004
   0.1329747E+004   0.1308493E+004
   0.1069384E+004   0.1069720E+004
   0.1043199E+004   0.1045852E+004
   0.7683071E+003   0.7688437E+003
   0.5447501E+003   0.5417308E+003
   0.3916070E+003   0.3893787E+003
   0.6948393E+003   0.6651576E+003
   0.1368559E+004   0.1300747E+004
   0.6843600E+003   0.6379586E+003
   0.3867027E+003   0.3857411E+003
   0.3890668E+003   0.3911047E+003
   0.4337464E+003   0.4351105E+003
   0.4010971E+003   0.4015140E+003
   0.3413122E+003   0.3504712E+003
   0.3969822E+003   0.4100330E+003
   0.4469971E+003   0.4560928E+003
   0.4156275E+003   0.4181823E+003
   0.3878701E+003   0.3930183E+003
   0.4480392E+003   0.4512571E+003
   0.4609596E+003   0.4665042E+003
   0.5552994E+003   0.5569176E+003
   0.7464957E+003   0.7359071E+003
   0.7361901E+003   0.7398381E+003
   0.6418009E+003   0.6606689E+003
   0.6767261E+003   0.6594743E+003
   0.4059166E+003   0.4104434E+003
   0.4156758E+003   0.4206601E+003
   0.6176837E+003   0.6281519E+003
   0.5003661E+003   0.5035385E+003
   0.6435342E+003   0.6488592E+003
   0.1551819E+004   0.1532772E+004
   0.1842248E+004   0.1845627E+004
   0.1476200E+004   0.1478406E+004
   0.1214830E+004   0.1214472E+004
   0.1079232E+004   0.1077699E+004
   0.1096398E+004   0.1106187E+004
   0.1195281E+004   0.1187964E+004
   0.1273025E+004   0.1231846E+004
   0.1741284E+004   0.1622269E+004
   0.1260811E+004   0.1123289E+004
   0.1125922E+004   0.1129283E+004
   0.1405844E+004   0.1408902E+004
   0.1586919E+004   0.1616672E+004
   0.1463223E+004   0.1490643E+004
   0.8549889E+003   0.8540085E+003
   0.2867123E+003   0.2833230E+003
   0.5571667E+003   0.4633643E+003
   0.1694748E+004   0.1521007E+004
   0.8037344E+003   0.7089685E+003
   0.4537362E+003   0.4556476E+003
   0.4272524E+003   0.4271252E+003
   0.4390152E+003   0.4403676E+003
   0.4955522E+003   0.5023922E+003
   0.5498352E+003   0.5472104E+003
   0.6669994E+003   0.6575281E+003
   0.6183317E+003   0.6060190E+003
   0.5725232E+003   0.5708250E+003
   0.5920819E+003   0.5898406E+003
   0.5673056E+003   0.5627892E+003
   0.5192052E+003   0.5148467E+003
   0.5572660E+003   0.5524600E+003
   0.6672137E+003   0.6539011E+003
   0.7857134E+003   0.7858608E+003
   0.7019137E+003   0.7074500E+003
   0.5586027E+003   0.5733208E+003
   0.5720511E+003   0.5721531E+003
   0.5362224E+003   0.5464570E+003
   0.7542384E+003   0.7596299E+003
   0.9491544E+003   0.9592557E+003
   0.1039572E+004   0.1038716E+004
   0.1292401E+004   0.1286704E+004
   0.1036964E+004   0.1031178E+004
   0.8562889E+003   0.8506234E+003
   0.7086553E+003   0.7061638E+003
   0.6363350E+003   0.6361126E+003
   0.6604560E+003   0.6725841E+003
   0.6846145E+003   0.6818382E+003
   0.8472985E+003   0.8453677E+003
   0.1150369E+004   0.1149479E+004
   0.9700470E+003   0.9728887E+003
   0.1147802E+004   0.1150384E+004
   0.1339616E+004   0.1342052E+004
   0.1581852E+004   0.1578318E+004
   0.1624472E+004   0.1621884E+004
   0.9414732E+003   0.9004954E+003
   0.3677346E+003   0.3670194E+003
   0.5667604E+003   0.5160168E+003
   0.1381156E+004   0.1303010E+004
   0.1015299E+004   0.9693454E+003
   0.5437113E+003   0.5354023E+003
   0.3641702E+003   0.3688578E+003
   0.3974282E+003   0.4096876E+003
   0.5327354E+003   0.5382900E+003
   0.7363660E+003   0.7332270E+003
   0.9005747E+003   0.8905296E+003
   0.9506995E+003   0.9369418E+003
   0.8491356E+003   0.8338169E+003
   0.6819120E+003   0.6690972E+003
   0.5520444E+003   0.5458451E+003
   0.4783671E+003   0.4799931E+003
   0.4634514E+003   0.4695100E+003
   0.5409635E+003   0.5437412E+003
   0.6723544E+003   0.6696236E+003
   0.6462626E+003   0.6528250E+003
   0.4477772E+003   0.4496102E+003
   0.5916301E+003   0.5888820E+003
   0.6459640E+003   0.6488218E+003
   0.7863291E+003   0.7932757E+003
   0.1172024E+004   0.1196098E+004
   0.1095332E+004   0.1101609E+004
   0.7516261E+003   0.7495249E+003
   0.6152285E+003   0.6098284E+003
   0.5222985E+003   0.5207457E+003
   0.4167881E+003   0.4163778E+003
   0.3968474E+003   0.3970518E+003
   0.4375138E+003   0.4407081E+003
   0.4443013E+003   0.4496513E+003
   0.6222720E+003   0.6419827E+003
   0.7236416E+003   0.7193977E+003
   0.7780580E+003   0.7873763E+003
   0.9334550E+003   0.9643322E+003
   0.1134550E+004   0.1200529E+004
   0.1172872E+004   0.1194749E+004
   0.1069070E+004   0.1051582E+004
   0.7564697E+003   0.7422826E+003
   0.3987596E+003   0.4046143E+003
   0.5535295E+003   0.5423029E+003
   0.9438045E+003   0.9073795E+003
   0.7619838E+003   0.7481420E+003
   0.6056227E+003   0.5981092E+003
   0.3351863E+003   0.3298192E+003
   0.2907889E+003   0.2901921E+003
   0.3810724E+003   0.3811597E+003
   0.7204418E+003   0.7125826E+003
   0.1053417E+004   0.1036576E+004
   0.1129302E+004   0.1106864E+004
   0.9421815E+003   0.9218561E+003
   0.7518845E+003   0.7334226E+003
   0.6411060E+003   0.6288961E+003
   0.4515819E+003   0.4517921E+003
   0.3973528E+003   0.3977969E+003
   0.4989146E+003   0.5013141E+003
   0.5160462E+003   0.5299667E+003
   0.5131668E+003   0.5230849E+003
   0.4494406E+003   0.4577770E+003
   0.5812318E+003   0.5767519E+003
   0.7609057E+003   0.7790957E+003
   0.8431794E+003   0.8638095E+003
   0.1113721E+004   0.1094045E+004
   0.1163049E+004   0.1127860E+004
   0.4826239E+003   0.4793993E+003
   0.3803669E+003   0.3818124E+003
   0.3384036E+003   0.3384118E+003
   0.2811507E+003   0.2802187E+003
   0.2865495E+003   0.2865537E+003
   0.3818591E+003   0.3897168E+003
   0.4142819E+003   0.4155701E+003
   0.5798457E+003   0.5793600E+003
   0.5406251E+003   0.5435610E+003
   0.5507635E+003   0.5526698E+003
   0.7008284E+003   0.6922177E+003
   0.9244724E+003   0.9286212E+003
   0.1016643E+004   0.1057961E+004
   0.7864479E+003   0.7804717E+003
   0.5398167E+003   0.5369302E+003
   0.3202081E+003   0.3279557E+003
   0.4756053E+003   0.4724348E+003
   0.5411551E+003   0.5341084E+003
   0.5662984E+003   0.5510397E+003
   0.5266876E+003   0.5333753E+003
   0.5660367E+003   0.5366183E+003
   0.2913790E+003   0.2850283E+003
   0.2487863E+003   0.2488963E+003
   0.8393166E+003   0.8086888E+003
   0.1470930E+004   0.1449012E+004
   0.1555840E+004   0.1530073E+004
