 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.6741308E+003   0.6517049E+003
   0.5144254E+003   0.5102660E+003
   0.4151331E+003   0.4192641E+003
   0.3865367E+003   0.3954131E+003
   0.3893889E+003   0.4011089E+003
   0.4310542E+003   0.4315377E+003
   0.5468975E+003   0.5476031E+003
   0.6239584E+003   0.6368990E+003
   0.6489062E+003   0.6670231E+003
   0.6782163E+003   0.6892093E+003
   0.6293193E+003   0.6335367E+003
   0.5518702E+003   0.5542573E+003
   0.4959270E+003   0.4982372E+003
   0.4783644E+003   0.4756144E+003
   0.4663370E+003   0.4701731E+003
   0.4991339E+003   0.5184741E+003
   0.5737585E+003   0.5843959E+003
   0.6802492E+003   0.6711359E+003
   0.7492077E+003   0.7240812E+003
   0.7631574E+003   0.7295091E+003
   0.7041384E+003   0.6864344E+003
   0.6297801E+003   0.6346816E+003
   0.5608584E+003   0.5751338E+003
   0.5645816E+003   0.5683615E+003
   0.6280816E+003   0.6306996E+003
   0.6763132E+003   0.6727877E+003
   0.6515219E+003   0.6382545E+003
   0.5802214E+003   0.5578726E+003
   0.5089338E+003   0.4897287E+003
   0.5014097E+003   0.4915909E+003
   0.4845773E+003   0.5231290E+003
   0.4286046E+003   0.4594631E+003
   0.3568425E+003   0.3562337E+003
   0.4295674E+003   0.4297847E+003
   0.5594131E+003   0.5524820E+003
   0.6374826E+003   0.6273415E+003
   0.6487585E+003   0.6732370E+003
   0.7131012E+003   0.7258393E+003
   0.7927347E+003   0.7754895E+003
   0.7567475E+003   0.7268311E+003
   0.6079446E+003   0.5995179E+003
   0.4732505E+003   0.4761479E+003
   0.4234994E+003   0.4292550E+003
   0.4239036E+003   0.4318091E+003
   0.4558176E+003   0.4635587E+003
   0.5305657E+003   0.5386861E+003
   0.6343237E+003   0.6387184E+003
   0.6756020E+003   0.6970499E+003
   0.6939019E+003   0.7183362E+003
   0.6569126E+003   0.6600119E+003
   0.5452244E+003   0.5502906E+003
   0.4162760E+003   0.4251532E+003
   0.3642754E+003   0.3770406E+003
   0.3730668E+003   0.3920150E+003
   0.4058426E+003   0.4328890E+003
   0.4433053E+003   0.4731871E+003
   0.4953514E+003   0.5199218E+003
   0.5374318E+003   0.5561471E+003
   0.5444564E+003   0.5475011E+003
   0.5505481E+003   0.5406927E+003
   0.5838763E+003   0.5768961E+003
   0.6224159E+003   0.6192818E+003
   0.6070770E+003   0.6104212E+003
   0.6108717E+003   0.6126102E+003
   0.6591892E+003   0.6545064E+003
   0.6851222E+003   0.6719507E+003
   0.6170641E+003   0.5997806E+003
   0.5123981E+003   0.4912153E+003
   0.4686108E+003   0.4561966E+003
   0.5215629E+003   0.5042127E+003
   0.5128574E+003   0.5539256E+003
   0.4417733E+003   0.4701921E+003
   0.3739528E+003   0.3735057E+003
   0.5065175E+003   0.5081826E+003
   0.6644882E+003   0.6625610E+003
   0.7273971E+003   0.7094412E+003
   0.6900939E+003   0.6885353E+003
   0.7030597E+003   0.7103661E+003
   0.7335947E+003   0.7215435E+003
   0.6526492E+003   0.6405265E+003
   0.5184733E+003   0.5218983E+003
   0.4328245E+003   0.4398047E+003
   0.4310399E+003   0.4380957E+003
   0.4356608E+003   0.4448838E+003
   0.4864689E+003   0.4860161E+003
   0.5808385E+003   0.5813100E+003
   0.6670228E+003   0.6709522E+003
   0.6943617E+003   0.7177269E+003
   0.7106444E+003   0.7394877E+003
   0.6120489E+003   0.6108798E+003
   0.4621192E+003   0.4657068E+003
   0.3450927E+003   0.3598308E+003
   0.3425269E+003   0.3463040E+003
   0.3902278E+003   0.3935136E+003
   0.4256835E+003   0.4318604E+003
   0.4537414E+003   0.4624586E+003
   0.4799087E+003   0.5015814E+003
   0.4704790E+003   0.4945965E+003
   0.4053187E+003   0.4104358E+003
   0.3656330E+003   0.3600599E+003
   0.4396614E+003   0.4232997E+003
   0.5672036E+003   0.5615093E+003
   0.6383165E+003   0.6381228E+003
   0.6589710E+003   0.6617355E+003
   0.6866348E+003   0.6826331E+003
   0.6806912E+003   0.6630268E+003
   0.5872652E+003   0.5749784E+003
   0.4995136E+003   0.4847925E+003
   0.5044928E+003   0.5045509E+003
   0.5610008E+003   0.5596876E+003
   0.5106646E+003   0.5495215E+003
   0.4234241E+003   0.4390731E+003
   0.4130960E+003   0.4144751E+003
   0.6054239E+003   0.6084740E+003
   0.7939435E+003   0.7933191E+003
   0.8699623E+003   0.8587471E+003
   0.7804273E+003   0.7920555E+003
   0.7022320E+003   0.7137710E+003
   0.6553539E+003   0.6555231E+003
   0.5774416E+003   0.5818860E+003
   0.4934615E+003   0.5117743E+003
   0.4425894E+003   0.4646192E+003
   0.4551124E+003   0.4578424E+003
   0.4499875E+003   0.4590261E+003
   0.5018236E+003   0.5073227E+003
   0.5847065E+003   0.5924038E+003
   0.6557707E+003   0.6615896E+003
   0.6882974E+003   0.7116758E+003
   0.6987935E+003   0.7261825E+003
   0.5621532E+003   0.5673011E+003
   0.4251092E+003   0.4314967E+003
   0.3608700E+003   0.3803970E+003
   0.4180071E+003   0.4376577E+003
   0.4767604E+003   0.4867947E+003
   0.4722469E+003   0.4748531E+003
   0.4501605E+003   0.4624827E+003
   0.4640799E+003   0.4960071E+003
   0.4481207E+003   0.4757258E+003
   0.3816612E+003   0.3909666E+003
   0.3322748E+003   0.3354094E+003
   0.4124284E+003   0.3961050E+003
   0.5488203E+003   0.5339837E+003
   0.6594538E+003   0.6548759E+003
   0.6872838E+003   0.6941214E+003
   0.6827687E+003   0.6821748E+003
   0.6361585E+003   0.6237606E+003
   0.5432111E+003   0.5460473E+003
   0.4898789E+003   0.4893395E+003
   0.5200608E+003   0.5226978E+003
   0.5477138E+003   0.5438331E+003
   0.4676159E+003   0.4803241E+003
   0.4029161E+003   0.4003044E+003
   0.4855986E+003   0.4767000E+003
   0.7257066E+003   0.7134443E+003
   0.9225418E+003   0.9118833E+003
   0.9967092E+003   0.9863389E+003
   0.8822177E+003   0.9058304E+003
   0.7354878E+003   0.7487867E+003
   0.6215973E+003   0.6221541E+003
   0.5620029E+003   0.5644986E+003
   0.5182044E+003   0.5340934E+003
   0.4881847E+003   0.5092069E+003
   0.4943919E+003   0.4966336E+003
   0.4942691E+003   0.4995199E+003
   0.5404056E+003   0.5465026E+003
   0.5898533E+003   0.5979559E+003
   0.6266136E+003   0.6286712E+003
   0.6490972E+003   0.6683814E+003
   0.6479439E+003   0.6670812E+003
   0.5201728E+003   0.5379593E+003
   0.4227827E+003   0.4378129E+003
   0.3921117E+003   0.4090299E+003
   0.4657763E+003   0.5038229E+003
   0.5265423E+003   0.5712024E+003
   0.5080350E+003   0.5171407E+003
   0.4448594E+003   0.4536323E+003
   0.4317212E+003   0.4486631E+003
   0.4422868E+003   0.4472661E+003
   0.4336413E+003   0.4268997E+003
   0.4472361E+003   0.4403246E+003
   0.5225125E+003   0.5056618E+003
   0.6200848E+003   0.6062428E+003
   0.6831547E+003   0.6914532E+003
   0.6709433E+003   0.6790815E+003
   0.6310284E+003   0.6333079E+003
   0.5718732E+003   0.5703951E+003
   0.5131338E+003   0.5287222E+003
   0.4802015E+003   0.4885232E+003
   0.5036221E+003   0.4902695E+003
   0.5030350E+003   0.4848321E+003
   0.4526934E+003   0.4368029E+003
   0.4664140E+003   0.4425396E+003
   0.6119524E+003   0.5749951E+003
   0.8249462E+003   0.7875716E+003
   0.9796462E+003   0.9509418E+003
   0.1039905E+004   0.1017212E+004
   0.9363952E+003   0.9541364E+003
   0.7732970E+003   0.7977660E+003
   0.6469241E+003   0.6637975E+003
   0.6031709E+003   0.6090394E+003
   0.5615384E+003   0.5727142E+003
   0.5204238E+003   0.5365998E+003
   0.5206236E+003   0.5238008E+003
   0.5457282E+003   0.5489028E+003
   0.6067812E+003   0.6049726E+003
   0.6355743E+003   0.6319105E+003
   0.6367820E+003   0.6349772E+003
   0.6273547E+003   0.6407889E+003
   0.5982598E+003   0.6095313E+003
   0.5158327E+003   0.5271457E+003
   0.4521334E+003   0.4703113E+003
   0.4488489E+003   0.4584368E+003
   0.5218464E+003   0.5459958E+003
   0.5792737E+003   0.6406087E+003
   0.5557647E+003   0.5888224E+003
   0.4707142E+003   0.4751252E+003
   0.4328289E+003   0.4402084E+003
   0.4949418E+003   0.4967064E+003
   0.5570525E+003   0.5501060E+003
   0.6309445E+003   0.6117256E+003
   0.6659658E+003   0.6434653E+003
   0.6909256E+003   0.6809867E+003
   0.6714558E+003   0.6853228E+003
   0.6124258E+003   0.6286008E+003
   0.5613860E+003   0.5852473E+003
   0.5265768E+003   0.5473774E+003
   0.5116740E+003   0.5298980E+003
   0.4838666E+003   0.4946852E+003
   0.4857949E+003   0.4752559E+003
   0.4808410E+003   0.4641873E+003
   0.5077493E+003   0.4806725E+003
   0.6120163E+003   0.5623794E+003
   0.7363828E+003   0.6522590E+003
   0.7924131E+003   0.7006240E+003
   0.8441964E+003   0.7687874E+003
   0.9249936E+003   0.8726444E+003
   0.9077253E+003   0.8789040E+003
   0.7774186E+003   0.7781434E+003
   0.6680108E+003   0.6897757E+003
   0.6199530E+003   0.6280821E+003
   0.5588850E+003   0.5661931E+003
   0.5148668E+003   0.5268981E+003
   0.5506489E+003   0.5480532E+003
   0.6376048E+003   0.6213073E+003
   0.7226986E+003   0.7061049E+003
   0.7294032E+003   0.7158649E+003
   0.6954326E+003   0.6872480E+003
   0.6532641E+003   0.6591240E+003
   0.5929070E+003   0.5951905E+003
   0.6621961E+003   0.6445122E+003
   0.6564212E+003   0.6257701E+003
   0.6756906E+003   0.6520342E+003
   0.7081839E+003   0.7065790E+003
   0.7130002E+003   0.7736507E+003
   0.6548381E+003   0.6960563E+003
   0.5710800E+003   0.5754740E+003
   0.5262884E+003   0.5338185E+003
   0.6198001E+003   0.6305397E+003
   0.6986854E+003   0.7038212E+003
   0.7580152E+003   0.7559300E+003
   0.7297609E+003   0.7377752E+003
   0.7129854E+003   0.7427397E+003
   0.6624223E+003   0.7106468E+003
   0.5828744E+003   0.6280496E+003
   0.5266605E+003   0.5672724E+003
   0.5109268E+003   0.5422013E+003
   0.5044677E+003   0.5216842E+003
   0.4812908E+003   0.4858765E+003
   0.4941929E+003   0.4716911E+003
   0.5380518E+003   0.4853501E+003
   0.6686366E+003   0.5938838E+003
   0.8373155E+003   0.7500752E+003
   0.8784191E+003   0.7525510E+003
   0.7189822E+003   0.5922389E+003
   0.6141501E+003   0.5374146E+003
   0.6976739E+003   0.6342165E+003
   0.7773814E+003   0.7358802E+003
   0.7232321E+003   0.7055092E+003
   0.6540967E+003   0.6752970E+003
   0.6085541E+003   0.6203025E+003
   0.5438355E+003   0.5518915E+003
   0.5169723E+003   0.5285857E+003
   0.6089513E+003   0.5887339E+003
   0.7411371E+003   0.7200456E+003
   0.8225932E+003   0.8110592E+003
   0.7994527E+003   0.7855519E+003
   0.7571485E+003   0.7535882E+003
   0.7256409E+003   0.7295258E+003
   0.6908085E+003   0.6867421E+003
   0.8980974E+003   0.8356525E+003
   0.9354963E+003   0.8316242E+003
   0.9730202E+003   0.9009840E+003
   0.9790761E+003   0.9633634E+003
   0.9373853E+003   0.9983659E+003
   0.8430487E+003   0.8836834E+003
   0.7508399E+003   0.7814729E+003
   0.6882521E+003   0.7173742E+003
   0.7540937E+003   0.7734199E+003
   0.7964520E+003   0.8021009E+003
   0.8110427E+003   0.8167072E+003
   0.7358300E+003   0.7595346E+003
   0.7032838E+003   0.7474292E+003
   0.6483376E+003   0.6954938E+003
   0.5741471E+003   0.6049382E+003
   0.5181665E+003   0.5255031E+003
   0.5066708E+003   0.5201622E+003
   0.4875228E+003   0.5010588E+003
   0.4668574E+003   0.4668159E+003
   0.5004600E+003   0.4565657E+003
   0.6031591E+003   0.4973885E+003
   0.7758724E+003   0.6533339E+003
   0.9272537E+003   0.8395507E+003
   0.9079743E+003   0.8168471E+003
   0.6803003E+003   0.5899169E+003
   0.4915150E+003   0.4534354E+003
   0.5133732E+003   0.4788575E+003
   0.5996415E+003   0.5695974E+003
   0.6086927E+003   0.5973768E+003
   0.5898060E+003   0.6064174E+003
   0.5654416E+003   0.5809984E+003
   0.5320790E+003   0.5337109E+003
   0.5477577E+003   0.5533180E+003
   0.6684461E+003   0.6470008E+003
   0.8010283E+003   0.7897806E+003
   0.8513093E+003   0.8422372E+003
   0.8198251E+003   0.8078442E+003
   0.7865621E+003   0.7953699E+003
   0.8084149E+003   0.8174345E+003
   0.8423758E+003   0.8259029E+003
   0.1088610E+004   0.9991225E+003
   0.1186551E+004   0.1037250E+004
   0.1252762E+004   0.1124461E+004
   0.1271303E+004   0.1214568E+004
   0.1216573E+004   0.1230507E+004
   0.1087005E+004   0.1117755E+004
   0.9324757E+003   0.9582994E+003
   0.8261091E+003   0.8428136E+003
   0.8354140E+003   0.8473069E+003
   0.8380547E+003   0.8441511E+003
   0.7927401E+003   0.8144363E+003
   0.6792859E+003   0.7133397E+003
   0.6264055E+003   0.6469851E+003
   0.5574919E+003   0.5660339E+003
   0.5012957E+003   0.5051910E+003
   0.4734448E+003   0.4775947E+003
   0.4809026E+003   0.4839701E+003
   0.4552447E+003   0.4662533E+003
   0.4392221E+003   0.4473920E+003
   0.4908675E+003   0.4418189E+003
   0.6180673E+003   0.4989234E+003
   0.7697704E+003   0.6560534E+003
   0.8791086E+003   0.8376723E+003
   0.8464582E+003   0.8200609E+003
   0.6932688E+003   0.6487918E+003
   0.5438245E+003   0.5367770E+003
   0.4978235E+003   0.4922744E+003
   0.4931284E+003   0.4807008E+003
   0.4865970E+003   0.4838327E+003
   0.4991581E+003   0.5125870E+003
   0.5079548E+003   0.5258744E+003
   0.5382000E+003   0.5227427E+003
   0.6000632E+003   0.5958091E+003
   0.6948688E+003   0.6778275E+003
   0.7507337E+003   0.7364453E+003
   0.7567203E+003   0.7482063E+003
   0.7541796E+003   0.7510866E+003
   0.7663155E+003   0.7820706E+003
   0.8409023E+003   0.8509441E+003
   0.9471988E+003   0.9235396E+003
   0.1051582E+004   0.9776434E+003
   0.1205244E+004   0.1058089E+004
   0.1319719E+004   0.1166132E+004
   0.1383816E+004   0.1293054E+004
   0.1370864E+004   0.1340183E+004
   0.1243163E+004   0.1224629E+004
   0.1030047E+004   0.1002310E+004
   0.8553561E+003   0.8333191E+003
   0.8048922E+003   0.7992973E+003
   0.7878259E+003   0.7868288E+003
   0.7249598E+003   0.7546162E+003
   0.6084145E+003   0.6623058E+003
   0.5163486E+003   0.5299976E+003
   0.4185990E+003   0.4193696E+003
   0.3883030E+003   0.4008456E+003
   0.4174427E+003   0.4274153E+003
   0.4456404E+003   0.4524657E+003
   0.4191120E+003   0.4264951E+003
   0.4020290E+003   0.4171467E+003
   0.4547648E+003   0.4286378E+003
   0.5662611E+003   0.4997186E+003
   0.6724754E+003   0.6428585E+003
   0.7626131E+003   0.7948872E+003
   0.7535504E+003   0.7925451E+003
   0.7090684E+003   0.7052465E+003
   0.6388235E+003   0.6547339E+003
   0.5790237E+003   0.5945268E+003
   0.5003467E+003   0.4965802E+003
   0.4526443E+003   0.4508548E+003
   0.4861575E+003   0.4937992E+003
   0.5396072E+003   0.5459104E+003
   0.6010761E+003   0.5792985E+003
   0.6554359E+003   0.6410651E+003
   0.6815853E+003   0.6580237E+003
   0.6792072E+003   0.6602128E+003
   0.6642032E+003   0.6539388E+003
   0.6635198E+003   0.6574475E+003
   0.6741116E+003   0.6768971E+003
   0.7449728E+003   0.7495257E+003
   0.8725413E+003   0.8572690E+003
   0.8646681E+003   0.8341004E+003
   0.1059780E+004   0.9664211E+003
   0.1228469E+004   0.1094623E+004
   0.1341208E+004   0.1246114E+004
   0.1374150E+004   0.1342956E+004
   0.1255708E+004   0.1250450E+004
   0.1029222E+004   0.1018484E+004
   0.8394918E+003   0.8380027E+003
   0.7695874E+003   0.7880173E+003
   0.7429039E+003   0.7575818E+003
   0.6735075E+003   0.7058521E+003
   0.5729146E+003   0.6234231E+003
   0.4624542E+003   0.4757330E+003
   0.3791251E+003   0.3956831E+003
   0.3741473E+003   0.3933585E+003
   0.4214100E+003   0.4314057E+003
   0.4349542E+003   0.4433777E+003
   0.4113304E+003   0.4169087E+003
   0.4078521E+003   0.4167326E+003
   0.4638672E+003   0.4569971E+003
   0.5561764E+003   0.5515001E+003
   0.6423302E+003   0.6832431E+003
   0.7202418E+003   0.7779516E+003
   0.7529129E+003   0.8005679E+003
   0.7604900E+003   0.7735929E+003
   0.7288929E+003   0.7424091E+003
   0.6638254E+003   0.6791027E+003
   0.5649638E+003   0.5659014E+003
   0.5332014E+003   0.5275757E+003
   0.5972498E+003   0.5852756E+003
   0.6590022E+003   0.6484516E+003
   0.6543975E+003   0.6422983E+003
   0.6347702E+003   0.6203662E+003
   0.6318251E+003   0.6069993E+003
   0.6426544E+003   0.6147053E+003
   0.6366910E+003   0.6095704E+003
   0.6044222E+003   0.5863876E+003
   0.5636394E+003   0.5576569E+003
   0.5754508E+003   0.5809446E+003
   0.6812597E+003   0.6838747E+003
   0.6547124E+003   0.6631441E+003
   0.6814374E+003   0.6832827E+003
   0.7703378E+003   0.7462768E+003
   0.9186024E+003   0.8688573E+003
   0.1008827E+004   0.9552701E+003
   0.9289049E+003   0.8906113E+003
   0.7642070E+003   0.7503493E+003
   0.6402708E+003   0.6422286E+003
   0.5867589E+003   0.6132414E+003
   0.5520667E+003   0.5872465E+003
   0.5150831E+003   0.5507763E+003
   0.4751863E+003   0.5098649E+003
   0.4188468E+003   0.4265150E+003
   0.4102672E+003   0.4242576E+003
   0.4403084E+003   0.4515448E+003
   0.4990856E+003   0.5022945E+003
   0.5330190E+003   0.5393211E+003
   0.5712356E+003   0.5768209E+003
   0.5762583E+003   0.5796197E+003
   0.5612798E+003   0.5605170E+003
   0.5704608E+003   0.5743373E+003
   0.6225529E+003   0.6538819E+003
   0.6633125E+003   0.6965716E+003
   0.6970612E+003   0.7259332E+003
   0.7643071E+003   0.7818780E+003
   0.8369089E+003   0.8274587E+003
   0.8706945E+003   0.8622997E+003
   0.8018274E+003   0.7891355E+003
   0.7140258E+003   0.6990132E+003
   0.7234867E+003   0.7052417E+003
   0.8140163E+003   0.7959152E+003
   0.8187606E+003   0.8181812E+003
   0.7560780E+003   0.7502244E+003
   0.7548012E+003   0.7438566E+003
   0.8238942E+003   0.7916942E+003
   0.8589026E+003   0.8307536E+003
   0.8215475E+003   0.8161955E+003
   0.7309824E+003   0.7321125E+003
   0.6483372E+003   0.6549707E+003
   0.6333382E+003   0.6437097E+003
   0.8085114E+003   0.8376125E+003
   0.7872353E+003   0.8018283E+003
   0.8185395E+003   0.8191075E+003
   0.9109120E+003   0.8943436E+003
   0.9790967E+003   0.9533739E+003
   0.9154025E+003   0.9115567E+003
   0.7906744E+003   0.7978717E+003
   0.6986344E+003   0.7007718E+003
   0.6573395E+003   0.6649497E+003
   0.6197408E+003   0.6308227E+003
   0.6045654E+003   0.6062872E+003
   0.6189847E+003   0.6053623E+003
   0.6594501E+003   0.6244657E+003
   0.6937334E+003   0.6534265E+003
   0.7009353E+003   0.6703475E+003
   0.6842464E+003   0.6726226E+003
   0.6856172E+003   0.6815061E+003
   0.7180927E+003   0.7118411E+003
   0.7191530E+003   0.7144236E+003
   0.6605865E+003   0.6475336E+003
   0.5948395E+003   0.5872615E+003
   0.6016494E+003   0.6093752E+003
   0.6363166E+003   0.6561299E+003
   0.7147268E+003   0.7345640E+003
   0.8096906E+003   0.8273782E+003
   0.8746126E+003   0.8708227E+003
   0.9026717E+003   0.8909638E+003
   0.8402487E+003   0.8185971E+003
   0.7385963E+003   0.7162879E+003
   0.7378688E+003   0.7116426E+003
   0.8511767E+003   0.8311175E+003
   0.8796117E+003   0.8765499E+003
   0.7796301E+003   0.7744722E+003
   0.7283655E+003   0.7188016E+003
   0.7934871E+003   0.7694705E+003
   0.8537896E+003   0.8456800E+003
   0.8302021E+003   0.8464477E+003
   0.7840642E+003   0.7893093E+003
   0.7799110E+003   0.8217801E+003
   0.8084189E+003   0.8541351E+003
   0.9392903E+003   0.9564303E+003
   0.8927813E+003   0.9109478E+003
   0.8893664E+003   0.8982393E+003
   0.9275279E+003   0.9220263E+003
   0.9347424E+003   0.9272937E+003
   0.8411983E+003   0.8603455E+003
   0.7368263E+003   0.7546743E+003
   0.6801015E+003   0.6817780E+003
   0.6783650E+003   0.6873760E+003
   0.6979043E+003   0.7115775E+003
   0.7685710E+003   0.7706338E+003
   0.9003704E+003   0.8620021E+003
   0.1062169E+004   0.9557244E+003
   0.1155206E+004   0.1009940E+004
   0.1133454E+004   0.1008505E+004
   0.1001279E+004   0.9285106E+003
   0.8784364E+003   0.8458661E+003
   0.8494186E+003   0.8336830E+003
   0.8622171E+003   0.8588340E+003
   0.8031962E+003   0.7858923E+003
   0.6689720E+003   0.6581990E+003
   0.5913236E+003   0.6013169E+003
   0.5790303E+003   0.6028055E+003
   0.6699847E+003   0.6905020E+003
   0.7846112E+003   0.8097792E+003
   0.8581777E+003   0.8600503E+003
   0.8852677E+003   0.8734247E+003
   0.8669292E+003   0.8479839E+003
   0.8266098E+003   0.8042431E+003
   0.8255159E+003   0.7974889E+003
   0.8902009E+003   0.8676853E+003
   0.8760022E+003   0.8578840E+003
   0.7378111E+003   0.7253320E+003
   0.6538661E+003   0.6496682E+003
   0.7088429E+003   0.7067079E+003
   0.7762815E+003   0.7940593E+003
   0.7503947E+003   0.7805468E+003
   0.7557547E+003   0.7643978E+003
   0.8535978E+003   0.9162199E+003
   0.9516633E+003   0.9978684E+003
   0.8820574E+003   0.8838968E+003
   0.8155318E+003   0.8348450E+003
   0.7933975E+003   0.8130911E+003
   0.8323438E+003   0.8349699E+003
   0.8712656E+003   0.8653842E+003
   0.7981214E+003   0.8179399E+003
   0.6927534E+003   0.7144790E+003
   0.6427439E+003   0.6616440E+003
   0.6932457E+003   0.7207522E+003
   0.7950820E+003   0.8286108E+003
   0.9453420E+003   0.9861001E+003
   0.1170125E+004   0.1182379E+004
   0.1406423E+004   0.1324824E+004
   0.1540567E+004   0.1371069E+004
   0.1489368E+004   0.1311413E+004
   0.1279079E+004   0.1148951E+004
   0.1028021E+004   0.9628074E+003
   0.8966988E+003   0.8666726E+003
   0.8864915E+003   0.8800905E+003
   0.8601439E+003   0.8446076E+003
   0.7290186E+003   0.7180349E+003
   0.6044047E+003   0.6131638E+003
   0.5409414E+003   0.5674951E+003
   0.6072849E+003   0.6201027E+003
   0.7040163E+003   0.7221515E+003
   0.7811475E+003   0.7913047E+003
   0.8244808E+003   0.8290003E+003
   0.8641486E+003   0.8547329E+003
   0.8838005E+003   0.8623882E+003
   0.8873294E+003   0.8583575E+003
   0.8778167E+003   0.8458908E+003
   0.8016757E+003   0.7639331E+003
   0.6623921E+003   0.6417461E+003
   0.5916047E+003   0.5927810E+003
   0.6419620E+003   0.6521288E+003
   0.6886318E+003   0.7158415E+003
   0.6507295E+003   0.6776096E+003
   0.6756748E+003   0.6836348E+003
   0.7996499E+003   0.8594748E+003
   0.9079722E+003   0.9485332E+003
   0.7183637E+003   0.7396978E+003
   0.6654906E+003   0.7060617E+003
   0.6448652E+003   0.6888641E+003
   0.7084654E+003   0.7415466E+003
   0.7988294E+003   0.8110041E+003
   0.8210431E+003   0.8370878E+003
   0.7737651E+003   0.7833666E+003
   0.7272873E+003   0.7442640E+003
   0.7456675E+003   0.7781153E+003
   0.8401585E+003   0.9011935E+003
   0.1006892E+004   0.1083187E+004
   0.1251852E+004   0.1284276E+004
   0.1495975E+004   0.1439120E+004
   0.1661603E+004   0.1528369E+004
   0.1592868E+004   0.1422391E+004
   0.1310230E+004   0.1169405E+004
   0.9585065E+003   0.8854734E+003
   0.7628545E+003   0.7332186E+003
   0.7326380E+003   0.7295423E+003
   0.7525975E+003   0.7473978E+003
   0.7107044E+003   0.7056786E+003
   0.6265948E+003   0.6377230E+003
   0.5654869E+003   0.5967854E+003
   0.5970355E+003   0.6151989E+003
   0.6526085E+003   0.6684588E+003
   0.7055024E+003   0.7175851E+003
   0.7562824E+003   0.7692959E+003
   0.8084884E+003   0.8172164E+003
   0.8327877E+003   0.8437660E+003
   0.8229237E+003   0.8236962E+003
   0.7777624E+003   0.7633146E+003
   0.7000888E+003   0.6753571E+003
   0.5884803E+003   0.5789355E+003
   0.5302332E+003   0.5360826E+003
   0.5681392E+003   0.5803743E+003
   0.6233232E+003   0.6426174E+003
   0.6142251E+003   0.6315104E+003
   0.6254838E+003   0.6306126E+003
   0.6891360E+003   0.7274021E+003
   0.7537729E+003   0.7964693E+003
   0.6289367E+003   0.6419442E+003
   0.5790429E+003   0.6045076E+003
   0.5525936E+003   0.5665008E+003
   0.6152475E+003   0.6474333E+003
   0.7302707E+003   0.7443449E+003
   0.8278748E+003   0.8346542E+003
   0.8523293E+003   0.8545625E+003
   0.8238961E+003   0.8353470E+003
   0.7966333E+003   0.8381948E+003
   0.8132700E+003   0.8752058E+003
   0.9658263E+003   0.9925806E+003
   0.1236750E+004   0.1232128E+004
   0.1503982E+004   0.1465784E+004
   0.1634075E+004   0.1559681E+004
   0.1481152E+004   0.1368174E+004
   0.1140431E+004   0.1037795E+004
   0.7755834E+003   0.7399612E+003
   0.5965448E+003   0.5939617E+003
   0.5624701E+003   0.5799430E+003
   0.6074779E+003   0.6261847E+003
   0.6318639E+003   0.6376097E+003
   0.6004228E+003   0.6079238E+003
   0.5669635E+003   0.5897995E+003
   0.5868098E+003   0.5936749E+003
   0.6201099E+003   0.6271459E+003
   0.6487041E+003   0.6593206E+003
   0.6994350E+003   0.7185964E+003
   0.7459174E+003   0.7691986E+003
   0.7347440E+003   0.7549619E+003
   0.6822689E+003   0.6843297E+003
   0.6430241E+003   0.6555491E+003
   0.6332912E+003   0.6404317E+003
   0.5914773E+003   0.6034320E+003
   0.5418320E+003   0.5564569E+003
   0.5539237E+003   0.5711842E+003
   0.6138223E+003   0.6285222E+003
   0.6278413E+003   0.6369387E+003
   0.6230605E+003   0.6273296E+003
   0.6352180E+003   0.6472992E+003
   0.6608940E+003   0.6847054E+003
   0.6528672E+003   0.6452002E+003
   0.6173338E+003   0.6231113E+003
   0.5987661E+003   0.6080406E+003
   0.6407854E+003   0.6568057E+003
   0.7166253E+003   0.7185385E+003
   0.8106162E+003   0.8059150E+003
   0.8742469E+003   0.8706751E+003
   0.8813106E+003   0.8873945E+003
   0.8400510E+003   0.8702030E+003
   0.8095801E+003   0.8447375E+003
   0.9263197E+003   0.9426307E+003
   0.1197171E+004   0.1194142E+004
   0.1465641E+004   0.1449819E+004
   0.1567565E+004   0.1537179E+004
   0.1357314E+004   0.1291410E+004
   0.9799508E+003   0.9101673E+003
   0.6280664E+003   0.6195766E+003
   0.4948975E+003   0.4997588E+003
   0.4912470E+003   0.5007668E+003
   0.5377098E+003   0.5628354E+003
   0.5656165E+003   0.5805308E+003
   0.5336393E+003   0.5439502E+003
   0.4857535E+003   0.5122832E+003
   0.4899717E+003   0.5005434E+003
   0.5334107E+003   0.5434795E+003
   0.5970024E+003   0.6056959E+003
   0.6622008E+003   0.6644509E+003
   0.6940431E+003   0.7003799E+003
   0.6563473E+003   0.6590164E+003
   0.5892637E+003   0.5919710E+003
   0.5683595E+003   0.6027264E+003
   0.6084249E+003   0.6264321E+003
   0.6026794E+003   0.6254659E+003
   0.5524564E+003   0.5616884E+003
   0.5268968E+003   0.5251496E+003
   0.5756952E+003   0.5741307E+003
   0.6094544E+003   0.6107932E+003
   0.6173468E+003   0.6242724E+003
   0.6346048E+003   0.6409893E+003
   0.6632104E+003   0.6641369E+003
   0.6912018E+003   0.6931339E+003
   0.6554115E+003   0.6581579E+003
   0.6366466E+003   0.6395446E+003
   0.6600878E+003   0.6652271E+003
   0.7109000E+003   0.7082110E+003
