 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.5214786E+003   0.5289090E+003
   0.5402929E+003   0.5509753E+003
   0.6259331E+003   0.6249978E+003
   0.6914003E+003   0.6779762E+003
   0.8084695E+003   0.8068825E+003
   0.1030749E+004   0.9935374E+003
   0.8277343E+003   0.7482708E+003
   0.4727760E+003   0.4543924E+003
   0.5149342E+003   0.5277497E+003
   0.6572762E+003   0.6629506E+003
   0.8889522E+003   0.8676736E+003
   0.1457285E+004   0.1346806E+004
   0.1746130E+004   0.1604561E+004
   0.1294846E+004   0.1247896E+004
   0.1083590E+004   0.1058836E+004
   0.1066088E+004   0.1040762E+004
   0.7323007E+003   0.7028954E+003
   0.4795183E+003   0.4810559E+003
   0.4933826E+003   0.4896105E+003
   0.5340618E+003   0.5310024E+003
   0.4893439E+003   0.4882521E+003
   0.4742776E+003   0.4720976E+003
   0.5293576E+003   0.5303985E+003
   0.5498495E+003   0.5580786E+003
   0.5227475E+003   0.5268990E+003
   0.4770506E+003   0.4797460E+003
   0.4813528E+003   0.4998802E+003
   0.5352268E+003   0.5583822E+003
   0.6503916E+003   0.6685848E+003
   0.6327777E+003   0.6338946E+003
   0.3918977E+003   0.4107313E+003
   0.2976776E+003   0.3013769E+003
   0.3284094E+003   0.3282783E+003
   0.3416076E+003   0.3428490E+003
   0.3160680E+003   0.3185692E+003
   0.3456364E+003   0.3482296E+003
   0.3580808E+003   0.3573282E+003
   0.3676073E+003   0.3700315E+003
   0.4321080E+003   0.4340274E+003
   0.4793177E+003   0.4811134E+003
   0.4987779E+003   0.4983159E+003
   0.5260507E+003   0.5261274E+003
   0.5957029E+003   0.5988023E+003
   0.5461769E+003   0.5613804E+003
   0.5300337E+003   0.5061054E+003
   0.6917299E+003   0.6323117E+003
   0.6745315E+003   0.6520460E+003
   0.5082764E+003   0.5135557E+003
   0.5164054E+003   0.5207988E+003
   0.6376953E+003   0.6341904E+003
   0.7948621E+003   0.7951956E+003
   0.1118160E+004   0.1094877E+004
   0.1503139E+004   0.1464293E+004
   0.1397144E+004   0.1408712E+004
   0.1130031E+004   0.1139094E+004
   0.9223201E+003   0.9183390E+003
   0.6939278E+003   0.6945470E+003
   0.5538528E+003   0.5515344E+003
   0.6210597E+003   0.6168686E+003
   0.6949316E+003   0.6940099E+003
   0.6395742E+003   0.6398463E+003
   0.6203437E+003   0.6226828E+003
   0.7244837E+003   0.7224844E+003
   0.7574702E+003   0.7575143E+003
   0.6926483E+003   0.6943071E+003
   0.6351358E+003   0.6432673E+003
   0.6173242E+003   0.6268440E+003
   0.6187101E+003   0.6250882E+003
   0.6095013E+003   0.6163568E+003
   0.5395278E+003   0.5457041E+003
   0.4058258E+003   0.4254637E+003
   0.3265673E+003   0.3409497E+003
   0.3356794E+003   0.3397169E+003
   0.3171857E+003   0.3207874E+003
   0.3023644E+003   0.3076306E+003
   0.3450880E+003   0.3466917E+003
   0.3194811E+003   0.3203157E+003
   0.3773109E+003   0.3791193E+003
   0.4594144E+003   0.4619757E+003
   0.4234293E+003   0.4294623E+003
   0.4881146E+003   0.4873974E+003
   0.5368680E+003   0.5353176E+003
   0.5758037E+003   0.5687983E+003
   0.4173072E+003   0.4169957E+003
   0.2393200E+003   0.2428086E+003
   0.2997692E+003   0.3190095E+003
   0.5204411E+003   0.5747528E+003
   0.5662568E+003   0.6181364E+003
   0.4914761E+003   0.5202579E+003
   0.4998190E+003   0.5167606E+003
   0.6287132E+003   0.6329177E+003
   0.1035245E+004   0.9625062E+003
   0.1502208E+004   0.1415188E+004
   0.1480965E+004   0.1465041E+004
   0.1145777E+004   0.1172459E+004
   0.8745959E+003   0.8806347E+003
   0.6827002E+003   0.6682387E+003
   0.4644581E+003   0.4572303E+003
   0.4757730E+003   0.4680790E+003
   0.6971401E+003   0.6928938E+003
   0.8101438E+003   0.8104501E+003
   0.8987603E+003   0.8930409E+003
   0.9820516E+003   0.9788518E+003
   0.9466552E+003   0.9419173E+003
   0.9795064E+003   0.9678592E+003
   0.1024315E+004   0.1008256E+004
   0.8678322E+003   0.8465622E+003
   0.6032716E+003   0.5940007E+003
   0.4409418E+003   0.4346612E+003
   0.4002777E+003   0.3994098E+003
   0.3915467E+003   0.3998416E+003
   0.3526106E+003   0.3779396E+003
   0.3478136E+003   0.3659709E+003
   0.3549889E+003   0.3650272E+003
   0.3592177E+003   0.3658043E+003
   0.3687294E+003   0.3689555E+003
   0.3225315E+003   0.3235714E+003
   0.3948502E+003   0.3950073E+003
   0.4338054E+003   0.4349587E+003
   0.4176879E+003   0.4229295E+003
   0.5423381E+003   0.5381862E+003
   0.6057527E+003   0.5973003E+003
   0.5602308E+003   0.5583654E+003
   0.4092963E+003   0.3781551E+003
   0.2064625E+003   0.2157151E+003
   0.2399182E+003   0.2370106E+003
   0.3873176E+003   0.3875371E+003
   0.4690808E+003   0.4811763E+003
   0.3994545E+003   0.4226387E+003
   0.3856362E+003   0.3987161E+003
   0.7864342E+003   0.7343675E+003
   0.1536475E+004   0.1433496E+004
   0.1913908E+004   0.1849270E+004
   0.1692023E+004   0.1643301E+004
   0.1278481E+004   0.1237582E+004
   0.1020022E+004   0.9797525E+003
   0.9216804E+003   0.8307988E+003
   0.6026619E+003   0.5317731E+003
   0.3810636E+003   0.3802409E+003
   0.6542161E+003   0.6472355E+003
   0.1028622E+004   0.1020120E+004
   0.1329578E+004   0.1324173E+004
   0.1439520E+004   0.1460999E+004
   0.1420021E+004   0.1424827E+004
   0.1466415E+004   0.1384257E+004
   0.1471257E+004   0.1344989E+004
   0.9913801E+003   0.8838306E+003
   0.4957285E+003   0.4787932E+003
   0.3774544E+003   0.3810537E+003
   0.3706768E+003   0.3754871E+003
   0.3899016E+003   0.3891007E+003
   0.3695163E+003   0.3752364E+003
   0.3501849E+003   0.3717900E+003
   0.3852448E+003   0.4051040E+003
   0.4232729E+003   0.4408077E+003
   0.3828150E+003   0.3863140E+003
   0.3386112E+003   0.3436565E+003
   0.3850872E+003   0.3895749E+003
   0.4158065E+003   0.4216240E+003
   0.4642557E+003   0.4672842E+003
   0.6059261E+003   0.5957695E+003
   0.7013611E+003   0.6980818E+003
   0.5967969E+003   0.5935031E+003
   0.4263085E+003   0.4167508E+003
   0.3032811E+003   0.3155529E+003
   0.2996143E+003   0.3082136E+003
   0.4323499E+003   0.4408564E+003
   0.5330771E+003   0.5437157E+003
   0.5217483E+003   0.5259716E+003
   0.7885059E+003   0.7780012E+003
   0.1443734E+004   0.1401590E+004
   0.1905495E+004   0.1876652E+004
   0.1874431E+004   0.1865283E+004
   0.1585725E+004   0.1576610E+004
   0.1343671E+004   0.1339826E+004
   0.1169482E+004   0.1152924E+004
   0.1133258E+004   0.1087221E+004
   0.8589985E+003   0.7956952E+003
   0.5469141E+003   0.5554315E+003
   0.7040674E+003   0.6986384E+003
   0.1015231E+004   0.1003215E+004
   0.1274564E+004   0.1260370E+004
   0.1522148E+004   0.1501122E+004
   0.1712481E+004   0.1649200E+004
   0.1722472E+004   0.1519759E+004
   0.1665531E+004   0.1425783E+004
   0.1118010E+004   0.9519397E+003
   0.5625649E+003   0.5568815E+003
   0.4467587E+003   0.4498572E+003
   0.4027248E+003   0.4038709E+003
   0.3740140E+003   0.3765137E+003
   0.3773630E+003   0.3749737E+003
   0.4156082E+003   0.4172697E+003
   0.4703924E+003   0.4716490E+003
   0.4752182E+003   0.4879521E+003
   0.4142299E+003   0.4293542E+003
   0.3973290E+003   0.4061976E+003
   0.4294080E+003   0.4306046E+003
   0.4225116E+003   0.4194828E+003
   0.4452250E+003   0.4400373E+003
   0.5454846E+003   0.5320244E+003
   0.6510006E+003   0.6377561E+003
   0.5827792E+003   0.5764176E+003
   0.5024525E+003   0.5085396E+003
   0.4729440E+003   0.4716024E+003
   0.4214083E+003   0.4417912E+003
   0.5270938E+003   0.5482079E+003
   0.7610752E+003   0.7885578E+003
   0.9493082E+003   0.9643357E+003
   0.1248810E+004   0.1241853E+004
   0.1541116E+004   0.1526964E+004
   0.1511529E+004   0.1501310E+004
   0.1288570E+004   0.1286268E+004
   0.1051361E+004   0.1054604E+004
   0.9570059E+003   0.9672366E+003
   0.9358177E+003   0.9257488E+003
   0.9683768E+003   0.9758603E+003
   0.8541231E+003   0.8333024E+003
   0.6652655E+003   0.6783757E+003
   0.7338106E+003   0.7492455E+003
   0.8007695E+003   0.8113673E+003
   0.8502346E+003   0.8530906E+003
   0.1156583E+004   0.1124275E+004
   0.1386190E+004   0.1305815E+004
   0.1225608E+004   0.1090539E+004
   0.1235892E+004   0.1111305E+004
   0.1138607E+004   0.1061404E+004
   0.7504613E+003   0.7289999E+003
   0.5062634E+003   0.5025988E+003
   0.4083772E+003   0.4112911E+003
   0.3680214E+003   0.3755382E+003
   0.3750885E+003   0.3788900E+003
   0.5024670E+003   0.4974134E+003
   0.5898939E+003   0.5902623E+003
   0.5250004E+003   0.5262752E+003
   0.4527591E+003   0.4526037E+003
   0.4340787E+003   0.4318791E+003
   0.4210058E+003   0.4144134E+003
   0.3530917E+003   0.3541572E+003
   0.3704021E+003   0.3784992E+003
   0.4582506E+003   0.4609485E+003
   0.5446403E+003   0.5471333E+003
   0.5502773E+003   0.5576092E+003
   0.5511827E+003   0.5503490E+003
   0.6626329E+003   0.6504588E+003
   0.6497272E+003   0.6473887E+003
   0.6625719E+003   0.6690015E+003
   0.9060437E+003   0.9167711E+003
   0.1243573E+004   0.1259479E+004
   0.1298401E+004   0.1317395E+004
   0.1155884E+004   0.1147265E+004
   0.9645077E+003   0.9584015E+003
   0.7250291E+003   0.7242711E+003
   0.5724919E+003   0.5713505E+003
   0.5685111E+003   0.5772767E+003
   0.6590120E+003   0.6571751E+003
   0.7459238E+003   0.7431186E+003
   0.6867453E+003   0.6803578E+003
   0.6217322E+003   0.6333829E+003
   0.6782858E+003   0.7034862E+003
   0.7700068E+003   0.8191476E+003
   0.8334826E+003   0.8739572E+003
   0.9620820E+003   0.9584023E+003
   0.9168189E+003   0.8901552E+003
   0.6305349E+003   0.6242919E+003
   0.6286670E+003   0.6082001E+003
   0.8397385E+003   0.8377983E+003
   0.7610798E+003   0.7588666E+003
   0.5670392E+003   0.5720690E+003
   0.3616010E+003   0.3698780E+003
   0.2927056E+003   0.2981930E+003
   0.2866468E+003   0.2915322E+003
   0.3953101E+003   0.3964300E+003
   0.4637404E+003   0.4638910E+003
   0.3598585E+003   0.3584460E+003
   0.2666638E+003   0.2662115E+003
   0.2860423E+003   0.2835577E+003
   0.3178567E+003   0.3171829E+003
   0.2684768E+003   0.2728407E+003
   0.3194489E+003   0.3221915E+003
   0.4181645E+003   0.4283781E+003
   0.4906308E+003   0.5029223E+003
   0.5377465E+003   0.5478336E+003
   0.5266316E+003   0.5400308E+003
   0.7263818E+003   0.7246178E+003
   0.8240376E+003   0.8309569E+003
   0.7844100E+003   0.8000744E+003
   0.8396794E+003   0.8370111E+003
   0.1203406E+004   0.1159670E+004
   0.1254091E+004   0.1259598E+004
   0.9782817E+003   0.9785246E+003
   0.7492685E+003   0.7554863E+003
   0.5552106E+003   0.5615796E+003
   0.5055868E+003   0.5185096E+003
   0.5511146E+003   0.5674433E+003
   0.5957493E+003   0.5883320E+003
   0.6418328E+003   0.6281200E+003
   0.5702420E+003   0.5774260E+003
   0.5553403E+003   0.5586625E+003
   0.6850641E+003   0.6805596E+003
   0.8955252E+003   0.8981654E+003
   0.1031976E+004   0.1047925E+004
   0.9672238E+003   0.9587675E+003
   0.6688220E+003   0.6641390E+003
   0.3914750E+003   0.3987364E+003
   0.3874876E+003   0.3767660E+003
   0.6031975E+003   0.5985271E+003
   0.6794590E+003   0.6697351E+003
   0.6661416E+003   0.7093396E+003
   0.4215610E+003   0.4087037E+003
   0.2238764E+003   0.2291314E+003
   0.1811994E+003   0.1843260E+003
   0.2487156E+003   0.2446308E+003
   0.4070197E+003   0.3976186E+003
   0.3567933E+003   0.3549913E+003
   0.1810507E+003   0.1861065E+003
   0.1934250E+003   0.1937873E+003
   0.2997919E+003   0.3011355E+003
   0.2604330E+003   0.2658665E+003
   0.2729214E+003   0.2733101E+003
   0.3894661E+003   0.3948748E+003
   0.4725529E+003   0.4895935E+003
   0.4950627E+003   0.5163223E+003
   0.5575752E+003   0.5626152E+003
   0.6874853E+003   0.6830989E+003
   0.7947145E+003   0.7918712E+003
   0.7778404E+003   0.7721494E+003
   0.7518693E+003   0.7476913E+003
   0.9670988E+003   0.9223104E+003
   0.1077918E+004   0.1069156E+004
   0.1036777E+004   0.9972599E+003
   0.9878138E+003   0.9365693E+003
   0.9446107E+003   0.9165912E+003
   0.8978986E+003   0.8958716E+003
   0.7296632E+003   0.7127945E+003
   0.6051086E+003   0.5791853E+003
   0.5610489E+003   0.5997143E+003
   0.4921002E+003   0.5181400E+003
   0.5406913E+003   0.5479787E+003
   0.7157773E+003   0.7140056E+003
   0.9380786E+003   0.9252594E+003
   0.1062092E+004   0.1065026E+004
   0.9007960E+003   0.8937476E+003
   0.5464084E+003   0.5503442E+003
   0.2982259E+003   0.3048516E+003
   0.3138391E+003   0.3112988E+003
   0.4022715E+003   0.4041232E+003
   0.4675730E+003   0.4607220E+003
   0.6802354E+003   0.6761609E+003
   0.6441036E+003   0.6676028E+003
   0.3712802E+003   0.3615759E+003
   0.2585403E+003   0.2486333E+003
   0.4021025E+003   0.3750732E+003
   0.6576181E+003   0.6114727E+003
   0.5960797E+003   0.5675909E+003
   0.3054795E+003   0.3068538E+003
   0.2512004E+003   0.2531254E+003
   0.3544540E+003   0.3578577E+003
   0.2849103E+003   0.2934028E+003
   0.2941214E+003   0.2934241E+003
   0.4378110E+003   0.4370822E+003
   0.5558410E+003   0.5525766E+003
   0.5646788E+003   0.5688925E+003
   0.6673988E+003   0.6730054E+003
   0.7087093E+003   0.7121555E+003
   0.7088262E+003   0.7037135E+003
   0.7323877E+003   0.7343328E+003
   0.7027668E+003   0.7047621E+003
   0.6458526E+003   0.6220045E+003
   0.6829148E+003   0.6612737E+003
   0.8927681E+003   0.8453040E+003
   0.1095636E+004   0.1005785E+004
   0.1211547E+004   0.1111987E+004
   0.1062341E+004   0.9893917E+003
   0.7246356E+003   0.6768689E+003
   0.5500292E+003   0.5580487E+003
   0.4927239E+003   0.5112835E+003
   0.4982017E+003   0.5035387E+003
   0.6094906E+003   0.6132903E+003
   0.6897016E+003   0.6957307E+003
   0.7510431E+003   0.7438017E+003
   0.7628119E+003   0.7454174E+003
   0.6416652E+003   0.6194998E+003
   0.4890815E+003   0.4867785E+003
   0.3766033E+003   0.3888457E+003
   0.3824788E+003   0.3909453E+003
   0.3390570E+003   0.3374423E+003
   0.2978022E+003   0.2981191E+003
   0.5585577E+003   0.5388193E+003
   0.7127337E+003   0.6991034E+003
   0.6153875E+003   0.6546875E+003
   0.6561698E+003   0.6310541E+003
   0.8374502E+003   0.7727813E+003
   0.9472686E+003   0.8831072E+003
   0.7191173E+003   0.6839145E+003
   0.3829199E+003   0.3838366E+003
   0.3630582E+003   0.3694382E+003
   0.4089450E+003   0.4140339E+003
   0.3466882E+003   0.3560263E+003
   0.4134450E+003   0.4145512E+003
   0.5567327E+003   0.5574443E+003
   0.6560782E+003   0.6577481E+003
   0.6486227E+003   0.6667740E+003
   0.7304322E+003   0.7380142E+003
   0.6577617E+003   0.6583862E+003
   0.5436196E+003   0.5428471E+003
   0.5232891E+003   0.5261923E+003
   0.4554309E+003   0.4416099E+003
   0.3761892E+003   0.3648323E+003
   0.4768169E+003   0.4822208E+003
   0.6310601E+003   0.6474121E+003
   0.7595080E+003   0.7573379E+003
   0.8201095E+003   0.7884250E+003
   0.7503052E+003   0.7296755E+003
   0.7106742E+003   0.7034176E+003
   0.5899817E+003   0.5826232E+003
   0.5249436E+003   0.5275284E+003
   0.5432317E+003   0.5447738E+003
   0.6484318E+003   0.6447156E+003
   0.6750201E+003   0.6784127E+003
   0.6070741E+003   0.6018010E+003
   0.4930502E+003   0.4798565E+003
   0.3830378E+003   0.3759952E+003
   0.4039837E+003   0.3908371E+003
   0.4923030E+003   0.5366012E+003
   0.4120901E+003   0.4256231E+003
   0.3238802E+003   0.3238252E+003
   0.3604073E+003   0.3607727E+003
   0.5742167E+003   0.5695672E+003
   0.6675047E+003   0.6528798E+003
   0.6450550E+003   0.6745135E+003
   0.8438925E+003   0.8647047E+003
   0.1081058E+004   0.1064888E+004
   0.1047154E+004   0.1004045E+004
   0.6469407E+003   0.6305588E+003
   0.3993960E+003   0.4027555E+003
   0.4354886E+003   0.4401082E+003
   0.4335557E+003   0.4377948E+003
   0.4288111E+003   0.4420660E+003
   0.5365946E+003   0.5362278E+003
   0.6579144E+003   0.6595453E+003
   0.6738696E+003   0.6762385E+003
   0.6619961E+003   0.6805721E+003
   0.6945205E+003   0.7002894E+003
   0.5166862E+003   0.5192248E+003
   0.3329495E+003   0.3384374E+003
   0.2729065E+003   0.2839235E+003
   0.2824171E+003   0.2934268E+003
   0.3576549E+003   0.3645735E+003
   0.4665254E+003   0.4861412E+003
   0.4730509E+003   0.4897512E+003
   0.4990468E+003   0.5130283E+003
   0.5191216E+003   0.5268668E+003
   0.4832032E+003   0.4791564E+003
   0.6063255E+003   0.6081813E+003
   0.6861676E+003   0.6810571E+003
   0.6259788E+003   0.6277784E+003
   0.5849642E+003   0.5859782E+003
   0.6881698E+003   0.6800015E+003
   0.7148677E+003   0.7091777E+003
   0.5513784E+003   0.5392120E+003
   0.3890206E+003   0.3847870E+003
   0.3094421E+003   0.3128936E+003
   0.3794714E+003   0.3600639E+003
   0.5543610E+003   0.6307523E+003
   0.3856054E+003   0.3939715E+003
   0.3172791E+003   0.3166262E+003
   0.4728241E+003   0.4767746E+003
   0.7445211E+003   0.7463406E+003
   0.7598536E+003   0.7454725E+003
   0.6113472E+003   0.6044572E+003
   0.6924203E+003   0.6990999E+003
   0.9447703E+003   0.9388540E+003
   0.8717661E+003   0.8494289E+003
   0.4701480E+003   0.4760783E+003
   0.4082944E+003   0.4108293E+003
   0.4431664E+003   0.4494387E+003
   0.4124887E+003   0.4245189E+003
   0.4522957E+003   0.4537046E+003
   0.5951715E+003   0.5917171E+003
   0.7154246E+003   0.7200329E+003
   0.6831894E+003   0.6848632E+003
   0.6729430E+003   0.6923782E+003
   0.6316405E+003   0.6345617E+003
   0.4072384E+003   0.4069393E+003
   0.2952170E+003   0.2982979E+003
   0.3276484E+003   0.3273213E+003
   0.3935534E+003   0.3928533E+003
   0.4462486E+003   0.4491135E+003
   0.4607097E+003   0.4627303E+003
   0.4865528E+003   0.4949146E+003
   0.5217230E+003   0.5433805E+003
   0.4234061E+003   0.4283632E+003
   0.3003747E+003   0.2972624E+003
   0.3206595E+003   0.3168456E+003
   0.5147722E+003   0.4999315E+003
   0.6506238E+003   0.6519603E+003
   0.6513047E+003   0.6526063E+003
   0.7348521E+003   0.7317994E+003
   0.7234513E+003   0.7162816E+003
   0.5178689E+003   0.5032290E+003
   0.3970459E+003   0.3961783E+003
   0.4457605E+003   0.4405620E+003
   0.5669905E+003   0.5673434E+003
   0.5565035E+003   0.5893503E+003
   0.3155472E+003   0.3211565E+003
   0.3568110E+003   0.3602624E+003
   0.5874394E+003   0.5962494E+003
   0.9519614E+003   0.9493470E+003
   0.1041431E+004   0.1025302E+004
   0.8045696E+003   0.8127291E+003
   0.6617451E+003   0.6694049E+003
   0.7571865E+003   0.7496411E+003
   0.6496041E+003   0.6405218E+003
   0.3981000E+003   0.4139885E+003
   0.4551216E+003   0.4635889E+003
   0.4474891E+003   0.4474796E+003
   0.4122004E+003   0.4175152E+003
   0.4526306E+003   0.4590183E+003
   0.5492722E+003   0.5553593E+003
   0.6658856E+003   0.6704849E+003
   0.6784814E+003   0.6856713E+003
   0.6826847E+003   0.6969857E+003
   0.5695930E+003   0.5717158E+003
   0.3843741E+003   0.3847621E+003
   0.3155741E+003   0.3255693E+003
   0.4483670E+003   0.4495644E+003
   0.5242479E+003   0.5308400E+003
   0.4577015E+003   0.4580362E+003
   0.4436388E+003   0.4476755E+003
   0.4959354E+003   0.5215551E+003
   0.4723619E+003   0.4917881E+003
   0.3252684E+003   0.3233075E+003
   0.2316880E+003   0.2373894E+003
   0.2469293E+003   0.2490387E+003
   0.4605464E+003   0.4410843E+003
   0.6728322E+003   0.6621912E+003
   0.7226941E+003   0.7245041E+003
   0.7411693E+003   0.7416498E+003
   0.6525205E+003   0.6474191E+003
   0.4819506E+003   0.4801609E+003
   0.4310867E+003   0.4324541E+003
   0.5232622E+003   0.5279774E+003
   0.5935102E+003   0.5854794E+003
   0.4317302E+003   0.4220400E+003
   0.2554935E+003   0.2550279E+003
   0.4308285E+003   0.4354301E+003
   0.7207650E+003   0.7153481E+003
   0.1033480E+004   0.1020353E+004
   0.1200516E+004   0.1190825E+004
   0.1022972E+004   0.1050583E+004
   0.7210888E+003   0.7286697E+003
   0.6531934E+003   0.6516136E+003
   0.6135493E+003   0.6110019E+003
   0.5067537E+003   0.5149920E+003
   0.5121684E+003   0.5285354E+003
   0.4905266E+003   0.4931766E+003
   0.4770539E+003   0.4795674E+003
   0.5174366E+003   0.5215108E+003
   0.5681269E+003   0.5704815E+003
   0.6021937E+003   0.6011960E+003
   0.6372502E+003   0.6480514E+003
   0.6499358E+003   0.6604112E+003
   0.5103067E+003   0.5212839E+003
   0.4196041E+003   0.4353474E+003
   0.3564514E+003   0.3634195E+003
   0.4487415E+003   0.4677137E+003
   0.5979827E+003   0.6092406E+003
   0.5108838E+003   0.5126563E+003
   0.4075740E+003   0.4116744E+003
   0.4068445E+003   0.4152569E+003
   0.4212712E+003   0.4206685E+003
   0.4108502E+003   0.4044634E+003
   0.4027905E+003   0.4021594E+003
   0.4570605E+003   0.4538422E+003
   0.6290884E+003   0.6102741E+003
   0.7442036E+003   0.7434205E+003
   0.7291191E+003   0.7403143E+003
   0.6486046E+003   0.6463064E+003
   0.5713829E+003   0.5721064E+003
   0.4971594E+003   0.5113054E+003
   0.4857919E+003   0.4876444E+003
   0.4879949E+003   0.4804451E+003
   0.4699766E+003   0.4581237E+003
   0.3799193E+003   0.3628901E+003
   0.3352216E+003   0.3232501E+003
   0.6289090E+003   0.5875464E+003
   0.9956305E+003   0.9434024E+003
   0.1215601E+004   0.1182704E+004
   0.1279598E+004   0.1265111E+004
   0.1085515E+004   0.1086865E+004
   0.7697676E+003   0.7992312E+003
   0.6652156E+003   0.6774388E+003
   0.6245392E+003   0.6261216E+003
   0.5572815E+003   0.5670025E+003
   0.5314068E+003   0.5344471E+003
   0.5224018E+003   0.5239707E+003
   0.5390500E+003   0.5418895E+003
   0.5995476E+003   0.6016354E+003
   0.6555723E+003   0.6572312E+003
   0.6045891E+003   0.5975143E+003
   0.5997966E+003   0.6130062E+003
   0.6106158E+003   0.6206986E+003
   0.4585670E+003   0.4607399E+003
   0.3918807E+003   0.4155090E+003
   0.4194446E+003   0.4331885E+003
   0.4529813E+003   0.4654662E+003
   0.6080129E+003   0.6517802E+003
   0.5797584E+003   0.5859441E+003
   0.4151351E+003   0.4159197E+003
   0.4112141E+003   0.4159356E+003
   0.4710979E+003   0.4684548E+003
   0.5920094E+003   0.5892247E+003
   0.6483246E+003   0.6357936E+003
   0.6706921E+003   0.6571105E+003
   0.7159493E+003   0.7156642E+003
   0.7103648E+003   0.7305720E+003
   0.6180357E+003   0.6196440E+003
   0.5290268E+003   0.5449232E+003
   0.5292294E+003   0.5468122E+003
   0.5173902E+003   0.5240930E+003
   0.5388594E+003   0.5404322E+003
   0.5175807E+003   0.5098814E+003
   0.4611755E+003   0.4505231E+003
   0.4684362E+003   0.4388572E+003
   0.5607733E+003   0.5192896E+003
   0.7758378E+003   0.7074377E+003
   0.8047751E+003   0.6922522E+003
   0.8738912E+003   0.7793495E+003
   0.1202561E+004   0.1154653E+004
   0.1145418E+004   0.1125348E+004
   0.8054595E+003   0.7924830E+003
   0.7098400E+003   0.7337951E+003
   0.6348694E+003   0.6369963E+003
   0.5392356E+003   0.5369522E+003
   0.4809178E+003   0.4885381E+003
   0.4893636E+003   0.4978892E+003
   0.6115015E+003   0.6015987E+003
   0.6899652E+003   0.6824477E+003
   0.7338816E+003   0.7308261E+003
   0.6788143E+003   0.6675560E+003
   0.6402824E+003   0.6457452E+003
   0.6078784E+003   0.6085274E+003
   0.6006963E+003   0.5868259E+003
   0.6061290E+003   0.5781140E+003
   0.6854441E+003   0.6595384E+003
   0.6928464E+003   0.6733374E+003
   0.7219749E+003   0.7759417E+003
   0.6686499E+003   0.6788463E+003
   0.5133002E+003   0.5160759E+003
   0.4940291E+003   0.4967049E+003
   0.5458077E+003   0.5460846E+003
   0.7832738E+003   0.7932843E+003
   0.8204581E+003   0.8174278E+003
   0.7735465E+003   0.7777402E+003
   0.7374082E+003   0.7545327E+003
   0.6466273E+003   0.6772836E+003
   0.5474118E+003   0.5799148E+003
   0.4835891E+003   0.5020511E+003
   0.5140088E+003   0.5392946E+003
   0.5167166E+003   0.5275919E+003
   0.4967318E+003   0.4940380E+003
   0.4476796E+003   0.4413988E+003
   0.3634516E+003   0.3510042E+003
   0.5093646E+003   0.4619175E+003
   0.7923717E+003   0.7753386E+003
   0.7943923E+003   0.7432857E+003
   0.4420937E+003   0.4168307E+003
   0.2795722E+003   0.2607515E+003
   0.6803079E+003   0.6164407E+003
   0.9630079E+003   0.9275294E+003
   0.7869476E+003   0.7764306E+003
   0.6901886E+003   0.7098322E+003
   0.6049156E+003   0.6107231E+003
   0.5050519E+003   0.5036156E+003
   0.4443165E+003   0.4610698E+003
   0.5483279E+003   0.5278949E+003
   0.8075328E+003   0.7911514E+003
   0.8611468E+003   0.8544338E+003
   0.8338777E+003   0.8279242E+003
   0.7791636E+003   0.7728688E+003
   0.7110634E+003   0.7137490E+003
   0.6744544E+003   0.6770616E+003
   0.1075807E+004   0.9974116E+003
   0.1275560E+004   0.1137118E+004
   0.1259025E+004   0.1154940E+004
   0.1132353E+004   0.1143359E+004
   0.1045309E+004   0.1122722E+004
   0.9091843E+003   0.9218516E+003
   0.7782186E+003   0.7895058E+003
   0.7316078E+003   0.7521802E+003
   0.7792094E+003   0.7986223E+003
   0.1005382E+004   0.1005283E+004
   0.9329306E+003   0.9315184E+003
   0.8165941E+003   0.8233964E+003
   0.7817472E+003   0.8010779E+003
   0.7092553E+003   0.7262267E+003
   0.6024504E+003   0.6064771E+003
   0.5161779E+003   0.5137011E+003
   0.5053314E+003   0.5051974E+003
   0.5033823E+003   0.5158556E+003
   0.4458340E+003   0.4432064E+003
   0.3978048E+003   0.3924266E+003
   0.3128636E+003   0.2505244E+003
   0.5796824E+003   0.4341031E+003
   0.1001972E+004   0.9582762E+003
   0.9304507E+003   0.8905822E+003
   0.5036235E+003   0.4699038E+003
   0.2567369E+003   0.2571071E+003
   0.3346591E+003   0.3164582E+003
   0.5711451E+003   0.5464381E+003
   0.6416658E+003   0.6352314E+003
   0.6062731E+003   0.6139784E+003
   0.5429998E+003   0.5506987E+003
   0.4918023E+003   0.4899166E+003
   0.5103219E+003   0.5222355E+003
   0.6635565E+003   0.6471529E+003
   0.8575192E+003   0.8503175E+003
   0.8378099E+003   0.8321621E+003
   0.8081945E+003   0.8035780E+003
   0.8020826E+003   0.8074016E+003
   0.7952301E+003   0.8001073E+003
   0.9006537E+003   0.9006382E+003
   0.1454977E+004   0.1375107E+004
   0.1681335E+004   0.1506935E+004
   0.1652872E+004   0.1505483E+004
   0.1542958E+004   0.1497132E+004
   0.1446042E+004   0.1467950E+004
   0.1278743E+004   0.1323064E+004
   0.1060515E+004   0.1086847E+004
   0.8816580E+003   0.8915442E+003
   0.8941824E+003   0.8951744E+003
   0.1000940E+004   0.9965500E+003
   0.8847396E+003   0.8932316E+003
