 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.6875312E+003   0.6875312E+003
   0.3870865E+003   0.3870865E+003
   0.2819634E+003   0.2819634E+003
   0.3825657E+003   0.3825657E+003
   0.4736391E+003   0.4736391E+003
   0.3493524E+003   0.3493524E+003
   0.2937375E+003   0.2937375E+003
   0.3408419E+003   0.3408419E+003
   0.4983743E+003   0.4983743E+003
   0.7184027E+003   0.7184027E+003
   0.6315697E+003   0.6315697E+003
   0.1025737E+004   0.1025737E+004
   0.1607065E+004   0.1607065E+004
   0.1625037E+004   0.1625037E+004
   0.4461564E+003   0.4461564E+003
   0.3263337E+003   0.3263337E+003
   0.4521937E+003   0.4521937E+003
   0.4305127E+003   0.4305127E+003
   0.4210021E+003   0.4210021E+003
   0.5873798E+003   0.5873798E+003
   0.6594179E+003   0.6594179E+003
   0.6894842E+003   0.6894842E+003
   0.6306746E+003   0.6306746E+003
   0.7587204E+003   0.7587204E+003
   0.4886829E+003   0.4886829E+003
   0.2380910E+003   0.2380910E+003
   0.2008152E+003   0.2008152E+003
   0.2112203E+003   0.2112203E+003
   0.3116182E+003   0.3116182E+003
   0.6451823E+003   0.6451823E+003
   0.4038600E+003   0.4038600E+003
   0.3969629E+003   0.3969629E+003
   0.5583250E+003   0.5583250E+003
   0.3854140E+003   0.3854140E+003
   0.6423789E+003   0.6423789E+003
   0.9185213E+003   0.9185213E+003
   0.6436344E+003   0.6436344E+003
   0.5727204E+003   0.5727204E+003
   0.7209141E+003   0.7209141E+003
   0.6725586E+003   0.6725586E+003
   0.5668219E+003   0.5668219E+003
   0.3293905E+003   0.3293905E+003
   0.2430165E+003   0.2430165E+003
   0.2625507E+003   0.2625507E+003
   0.7724197E+003   0.7724197E+003
   0.2645933E+003   0.2645933E+003
   0.2988118E+003   0.2988118E+003
   0.4339306E+003   0.4339306E+003
   0.8322193E+003   0.8322193E+003
   0.7273218E+003   0.7273218E+003
   0.5091665E+003   0.5091665E+003
   0.5382914E+003   0.5382914E+003
   0.1091749E+004   0.1091749E+004
   0.1325924E+004   0.1325924E+004
   0.2016009E+003   0.2016009E+003
   0.4679930E+003   0.4679930E+003
   0.4457558E+003   0.4457558E+003
   0.3712035E+003   0.3712035E+003
   0.4446548E+003   0.4446548E+003
   0.6069351E+003   0.6069351E+003
   0.7803705E+003   0.7803705E+003
   0.6974532E+003   0.6974532E+003
   0.6128475E+003   0.6128475E+003
   0.6787840E+003   0.6787840E+003
   0.3586016E+003   0.3586016E+003
   0.2873595E+003   0.2873595E+003
   0.3011403E+003   0.3011403E+003
   0.3970180E+003   0.3970180E+003
   0.4554187E+003   0.4554187E+003
   0.4413413E+003   0.4413413E+003
   0.4496033E+003   0.4496033E+003
   0.6811202E+003   0.6811202E+003
   0.4400994E+003   0.4400994E+003
   0.2717448E+003   0.2717448E+003
   0.2770601E+003   0.2770601E+003
   0.3157711E+003   0.3157711E+003
   0.7525077E+003   0.7525077E+003
   0.6291034E+003   0.6291034E+003
   0.7662256E+003   0.7662256E+003
   0.7476352E+003   0.7476352E+003
   0.4471231E+003   0.4471231E+003
   0.3480090E+003   0.3480090E+003
   0.3103274E+003   0.3103274E+003
   0.4034138E+003   0.4034138E+003
   0.8020195E+003   0.8020195E+003
   0.1603714E+003   0.1603714E+003
   0.3067010E+003   0.3067010E+003
   0.4884633E+003   0.4884633E+003
   0.1195532E+004   0.1195532E+004
   0.1324464E+004   0.1324464E+004
   0.8277218E+003   0.8277218E+003
   0.6002711E+003   0.6002711E+003
   0.8374437E+003   0.8374437E+003
   0.6251145E+003   0.6251145E+003
   0.2091500E+003   0.2091500E+003
   0.5199604E+003   0.5199604E+003
   0.4163752E+003   0.4163752E+003
   0.4021547E+003   0.4021547E+003
   0.4404424E+003   0.4404424E+003
   0.4468805E+003   0.4468805E+003
   0.6483856E+003   0.6483856E+003
   0.7103891E+003   0.7103891E+003
   0.6736599E+003   0.6736599E+003
   0.5889998E+003   0.5889998E+003
   0.3088258E+003   0.3088258E+003
   0.2798318E+003   0.2798318E+003
   0.5230703E+003   0.5230703E+003
   0.5372517E+003   0.5372517E+003
   0.4416464E+003   0.4416464E+003
   0.4357102E+003   0.4357102E+003
   0.5557509E+003   0.5557509E+003
   0.4540586E+003   0.4540586E+003
   0.2616703E+003   0.2616703E+003
   0.1624780E+003   0.1624780E+003
   0.1889462E+003   0.1889462E+003
   0.2174422E+003   0.2174422E+003
   0.7185219E+003   0.7185219E+003
   0.7191245E+003   0.7191245E+003
   0.8105612E+003   0.8105612E+003
   0.6189564E+003   0.6189564E+003
   0.3921906E+003   0.3921906E+003
   0.4081989E+003   0.4081989E+003
   0.6099225E+003   0.6099225E+003
   0.6668093E+003   0.6668093E+003
   0.1849389E+003   0.1849389E+003
   0.1803300E+003   0.1803300E+003
   0.4879634E+003   0.4879634E+003
   0.6524095E+003   0.6524095E+003
   0.1034711E+004   0.1034711E+004
   0.1716499E+004   0.1716499E+004
   0.1069835E+004   0.1069835E+004
   0.7240560E+003   0.7240560E+003
   0.6574871E+003   0.6574871E+003
   0.6608445E+003   0.6608445E+003
   0.5139683E+003   0.5139683E+003
   0.5612208E+003   0.5612208E+003
   0.4947576E+003   0.4947576E+003
   0.4779682E+003   0.4779682E+003
   0.5077571E+003   0.5077571E+003
   0.5627838E+003   0.5627838E+003
   0.6004599E+003   0.6004599E+003
   0.6595152E+003   0.6595152E+003
   0.6096258E+003   0.6096258E+003
   0.4587804E+003   0.4587804E+003
   0.5432887E+003   0.5432887E+003
   0.3165264E+003   0.3165264E+003
   0.3724678E+003   0.3724678E+003
   0.7236575E+003   0.7236575E+003
   0.4851871E+003   0.4851871E+003
   0.3741793E+003   0.3741793E+003
   0.3816673E+003   0.3816673E+003
   0.4303497E+003   0.4303497E+003
   0.3377800E+003   0.3377800E+003
   0.3181639E+003   0.3181639E+003
   0.3733106E+003   0.3733106E+003
   0.5913770E+003   0.5913770E+003
   0.7709221E+003   0.7709221E+003
   0.8168191E+003   0.8168191E+003
   0.6356389E+003   0.6356389E+003
   0.5682975E+003   0.5682975E+003
   0.4564208E+003   0.4564208E+003
   0.5752125E+003   0.5752125E+003
   0.6160557E+003   0.6160557E+003
   0.4498102E+003   0.4498102E+003
   0.2417718E+003   0.2417718E+003
   0.1965135E+003   0.1965135E+003
   0.5157932E+003   0.5157932E+003
   0.1026045E+004   0.1026045E+004
   0.1212888E+004   0.1212888E+004
   0.1397480E+004   0.1397480E+004
   0.1237550E+004   0.1237550E+004
   0.7740890E+003   0.7740890E+003
   0.6457699E+003   0.6457699E+003
   0.5993870E+003   0.5993870E+003
   0.5667382E+003   0.5667382E+003
   0.5538441E+003   0.5538441E+003
   0.5298134E+003   0.5298134E+003
   0.5071140E+003   0.5071140E+003
   0.6216029E+003   0.6216029E+003
   0.7249048E+003   0.7249048E+003
   0.5554146E+003   0.5554146E+003
   0.5675149E+003   0.5675149E+003
   0.6048372E+003   0.6048372E+003
   0.4107443E+003   0.4107443E+003
   0.3959880E+003   0.3959880E+003
   0.4601630E+003   0.4601630E+003
   0.3298682E+003   0.3298682E+003
   0.7282596E+003   0.7282596E+003
   0.6167459E+003   0.6167459E+003
   0.3610909E+003   0.3610909E+003
   0.3795994E+003   0.3795994E+003
   0.4726696E+003   0.4726696E+003
   0.6795312E+003   0.6795312E+003
   0.6688727E+003   0.6688727E+003
   0.6420403E+003   0.6420403E+003
   0.6989860E+003   0.6989860E+003
   0.7723012E+003   0.7723012E+003
   0.6053312E+003   0.6053312E+003
   0.4707700E+003   0.4707700E+003
   0.5497745E+003   0.5497745E+003
   0.5021774E+003   0.5021774E+003
   0.7848468E+003   0.7848468E+003
   0.8692569E+003   0.8692569E+003
   0.6381788E+003   0.6381788E+003
   0.8359010E+003   0.8359010E+003
   0.8677659E+003   0.8677659E+003
   0.1364167E+004   0.1364167E+004
   0.3916273E+003   0.3916273E+003
   0.5073829E+003   0.5073829E+003
   0.1969098E+004   0.1969098E+004
   0.1525003E+004   0.1525003E+004
   0.7307396E+003   0.7307396E+003
   0.8146807E+003   0.8146807E+003
   0.6220730E+003   0.6220730E+003
   0.5188638E+003   0.5188638E+003
   0.4857755E+003   0.4857755E+003
   0.3853235E+003   0.3853235E+003
   0.5988404E+003   0.5988404E+003
   0.6322777E+003   0.6322777E+003
   0.7506791E+003   0.7506791E+003
   0.6228439E+003   0.6228439E+003
   0.6256331E+003   0.6256331E+003
   0.6501015E+003   0.6501015E+003
   0.4224588E+003   0.4224588E+003
   0.1455141E+003   0.1455141E+003
   0.4026098E+003   0.4026098E+003
   0.6463116E+003   0.6463116E+003
   0.8465181E+003   0.8465181E+003
   0.8043744E+003   0.8043744E+003
   0.4283907E+003   0.4283907E+003
   0.4846871E+003   0.4846871E+003
   0.3910397E+003   0.3910397E+003
   0.1077204E+004   0.1077204E+004
   0.8135292E+003   0.8135292E+003
   0.8338395E+003   0.8338395E+003
   0.7472680E+003   0.7472680E+003
   0.6226658E+003   0.6226658E+003
   0.5158248E+003   0.5158248E+003
   0.4515754E+003   0.4515754E+003
   0.5105744E+003   0.5105744E+003
   0.5114950E+003   0.5114950E+003
   0.5079947E+003   0.5079947E+003
   0.3173684E+003   0.3173684E+003
   0.4278719E+003   0.4278719E+003
   0.3363527E+003   0.3363527E+003
   0.6071820E+003   0.6071820E+003
   0.6126184E+003   0.6126184E+003
   0.3264684E+003   0.3264684E+003
   0.1654969E+003   0.1654969E+003
   0.3538931E+003   0.3538931E+003
   0.1335937E+004   0.1335937E+004
   0.8305270E+003   0.8305270E+003
   0.7557998E+003   0.7557998E+003
   0.5555644E+003   0.5555644E+003
   0.4732890E+003   0.4732890E+003
   0.2909786E+003   0.2909786E+003
   0.5219530E+003   0.5219530E+003
   0.8789374E+003   0.8789374E+003
   0.9216598E+003   0.9216598E+003
   0.8379937E+003   0.8379937E+003
   0.7674226E+003   0.7674226E+003
   0.6722190E+003   0.6722190E+003
   0.6740822E+003   0.6740822E+003
   0.1419585E+004   0.1419585E+004
   0.2633550E+004   0.2633550E+004
   0.1806124E+004   0.1806124E+004
   0.1294804E+004   0.1294804E+004
   0.1156300E+004   0.1156300E+004
   0.9561029E+003   0.9561029E+003
   0.7348184E+003   0.7348184E+003
   0.7594883E+003   0.7594883E+003
   0.7334233E+003   0.7334233E+003
   0.1659983E+004   0.1659983E+004
   0.9823077E+003   0.9823077E+003
   0.9117280E+003   0.9117280E+003
   0.8795628E+003   0.8795628E+003
   0.7717706E+003   0.7717706E+003
   0.6138445E+003   0.6138445E+003
   0.4922520E+003   0.4922520E+003
   0.4852074E+003   0.4852074E+003
   0.5563648E+003   0.5563648E+003
   0.4159171E+003   0.4159171E+003
   0.3131584E+003   0.3131584E+003
   0.5105384E+002   0.5105384E+002
  -0.1113294E+003  -0.1113294E+003
   0.9262706E+003   0.9262706E+003
   0.9352781E+003   0.9352781E+003
   0.3354484E+003   0.3354484E+003
   0.2070005E+003   0.2070005E+003
   0.1738261E+003   0.1738261E+003
   0.4528177E+003   0.4528177E+003
   0.6705626E+003   0.6705626E+003
   0.5948165E+003   0.5948165E+003
   0.4793984E+003   0.4793984E+003
   0.4598076E+003   0.4598076E+003
   0.4477883E+003   0.4477883E+003
   0.6370261E+003   0.6370261E+003
   0.9186053E+003   0.9186053E+003
   0.7585638E+003   0.7585638E+003
   0.8113751E+003   0.8113751E+003
   0.8221550E+003   0.8221550E+003
   0.7669591E+003   0.7669591E+003
   0.1011252E+004   0.1011252E+004
   0.2202381E+004   0.2202381E+004
   0.2836995E+004   0.2836995E+004
   0.1579928E+004   0.1579928E+004
   0.1583235E+004   0.1583235E+004
   0.1734730E+004   0.1734730E+004
   0.1612208E+004   0.1612208E+004
   0.1439320E+004   0.1439320E+004
   0.8767869E+003   0.8767869E+003
   0.9122361E+003   0.9122361E+003
   0.1293318E+004   0.1293318E+004
   0.1018570E+004   0.1018570E+004
   0.9016943E+003   0.9016943E+003
   0.6827345E+003   0.6827345E+003
   0.6082589E+003   0.6082589E+003
   0.4930729E+003   0.4930729E+003
   0.4646071E+003   0.4646071E+003
   0.4800488E+003   0.4800488E+003
   0.4814358E+003   0.4814358E+003
   0.3904171E+003   0.3904171E+003
   0.4333881E+003   0.4333881E+003
   0.5435640E+002   0.5435640E+002
  -0.1314562E+002  -0.1314562E+002
   0.1064500E+004   0.1064500E+004
   0.1098926E+004   0.1098926E+004
   0.4432025E+003   0.4432025E+003
   0.3267826E+003   0.3267826E+003
   0.2758890E+003   0.2758890E+003
   0.3607442E+003   0.3607442E+003
   0.4687937E+003   0.4687937E+003
   0.5146824E+003   0.5146824E+003
   0.4563065E+003   0.4563065E+003
   0.4752179E+003   0.4752179E+003
   0.5719519E+003   0.5719519E+003
   0.6475539E+003   0.6475539E+003
   0.6640477E+003   0.6640477E+003
   0.6430499E+003   0.6430499E+003
   0.7123738E+003   0.7123738E+003
   0.7838894E+003   0.7838894E+003
   0.8368166E+003   0.8368166E+003
   0.1272426E+004   0.1272426E+004
   0.2115782E+004   0.2115782E+004
   0.3361936E+004   0.3361936E+004
   0.3856408E+004   0.3856408E+004
   0.2814147E+004   0.2814147E+004
   0.1902545E+004   0.1902545E+004
   0.1564188E+004   0.1564188E+004
   0.8568169E+003   0.8568169E+003
   0.7642149E+003   0.7642149E+003
   0.8000552E+003   0.8000552E+003
   0.9354408E+003   0.9354408E+003
   0.6484747E+003   0.6484747E+003
   0.7590209E+003   0.7590209E+003
   0.4407109E+003   0.4407109E+003
   0.3367598E+003   0.3367598E+003
   0.2074306E+003   0.2074306E+003
   0.3282658E+003   0.3282658E+003
   0.4854224E+003   0.4854224E+003
   0.3949324E+003   0.3949324E+003
   0.3140320E+003   0.3140320E+003
   0.4044050E+003   0.4044050E+003
   0.2867012E+003   0.2867012E+003
   0.1383137E+003   0.1383137E+003
   0.9853276E+003   0.9853276E+003
   0.8722539E+003   0.8722539E+003
   0.6347705E+003   0.6347705E+003
   0.5533122E+003   0.5533122E+003
   0.4960794E+003   0.4960794E+003
   0.3420430E+003   0.3420430E+003
   0.3632407E+003   0.3632407E+003
   0.3494750E+003   0.3494750E+003
   0.3754609E+003   0.3754609E+003
   0.4607199E+003   0.4607199E+003
   0.6998605E+003   0.6998605E+003
   0.5757189E+003   0.5757189E+003
   0.5302435E+003   0.5302435E+003
   0.4909403E+003   0.4909403E+003
   0.5317851E+003   0.5317851E+003
   0.7310060E+003   0.7310060E+003
   0.8062619E+003   0.8062619E+003
   0.1118778E+004   0.1118778E+004
   0.7981699E+003   0.7981699E+003
   0.1051670E+004   0.1051670E+004
   0.9625774E+003   0.9625774E+003
   0.2757125E+004   0.2757125E+004
   0.2157209E+004   0.2157209E+004
   0.2005397E+004   0.2005397E+004
   0.7841263E+003   0.7841263E+003
   0.6752339E+003   0.6752339E+003
   0.5991791E+003   0.5991791E+003
   0.6356280E+003   0.6356280E+003
   0.5831737E+003   0.5831737E+003
   0.5768760E+003   0.5768760E+003
   0.4798707E+003   0.4798707E+003
   0.2585155E+003   0.2585155E+003
   0.1876307E+003   0.1876307E+003
   0.4330782E+003   0.4330782E+003
   0.5131803E+003   0.5131803E+003
   0.3271962E+003   0.3271962E+003
   0.3487610E+003   0.3487610E+003
   0.3194408E+003   0.3194408E+003
   0.5741682E+003   0.5741682E+003
   0.5385959E+003   0.5385959E+003
   0.5744185E+003   0.5744185E+003
   0.8488208E+003   0.8488208E+003
   0.9628947E+003   0.9628947E+003
   0.7909088E+003   0.7909088E+003
   0.4721454E+003   0.4721454E+003
   0.3151454E+003   0.3151454E+003
   0.1496664E+003   0.1496664E+003
   0.1797652E+003   0.1797652E+003
   0.3872097E+003   0.3872097E+003
   0.7522332E+003   0.7522332E+003
   0.5443147E+003   0.5443147E+003
   0.4687939E+003   0.4687939E+003
   0.4197115E+003   0.4197115E+003
   0.2757027E+003   0.2757027E+003
   0.3114224E+003   0.3114224E+003
   0.4026661E+003   0.4026661E+003
   0.4354859E+003   0.4354859E+003
   0.6198144E+003   0.6198144E+003
   0.4875839E+003   0.4875839E+003
   0.6164446E+003   0.6164446E+003
   0.5660415E+003   0.5660415E+003
   0.6046056E+003   0.6046056E+003
   0.5958048E+003   0.5958048E+003
   0.6618949E+003   0.6618949E+003
   0.4991406E+003   0.4991406E+003
   0.5075401E+003   0.5075401E+003
   0.5413713E+003   0.5413713E+003
   0.5062539E+003   0.5062539E+003
   0.5195210E+003   0.5195210E+003
   0.5146614E+003   0.5146614E+003
   0.3998339E+003   0.3998339E+003
   0.2519768E+003   0.2519768E+003
   0.3349496E+003   0.3349496E+003
   0.4564719E+003   0.4564719E+003
   0.5039724E+003   0.5039724E+003
   0.4663883E+003   0.4663883E+003
   0.4315112E+003   0.4315112E+003
   0.6727834E+003   0.6727834E+003
   0.4719228E+003   0.4719228E+003
   0.5952866E+003   0.5952866E+003
   0.7287482E+003   0.7287482E+003
   0.4515310E+003   0.4515310E+003
   0.5929195E+003   0.5929195E+003
   0.3973741E+003   0.3973741E+003
   0.1118130E+004   0.1118130E+004
   0.1068860E+004   0.1068860E+004
   0.1169374E+004   0.1169374E+004
   0.9850410E+003   0.9850410E+003
   0.9290018E+003   0.9290018E+003
   0.7721370E+003   0.7721370E+003
   0.5201025E+003   0.5201025E+003
   0.6855951E+003   0.6855951E+003
   0.1338837E+004   0.1338837E+004
   0.1750224E+004   0.1750224E+004
   0.1316643E+004   0.1316643E+004
   0.8927405E+003   0.8927405E+003
   0.5033465E+003   0.5033465E+003
   0.4503157E+003   0.4503157E+003
   0.7500128E+003   0.7500128E+003
   0.7504730E+003   0.7504730E+003
   0.8022633E+003   0.8022633E+003
   0.7274795E+003   0.7274795E+003
   0.1296156E+004   0.1296156E+004
   0.1318707E+004   0.1318707E+004
   0.1065346E+004   0.1065346E+004
   0.7510794E+003   0.7510794E+003
   0.4965542E+003   0.4965542E+003
   0.4257853E+003   0.4257853E+003
   0.4106693E+003   0.4106693E+003
   0.5078955E+003   0.5078955E+003
   0.3654401E+003   0.3654401E+003
   0.2933010E+003   0.2933010E+003
   0.5527942E+003   0.5527942E+003
   0.4228888E+003   0.4228888E+003
   0.5336437E+003   0.5336437E+003
   0.4761180E+003   0.4761180E+003
   0.3440759E+003   0.3440759E+003
   0.4961151E+003   0.4961151E+003
   0.4175191E+003   0.4175191E+003
   0.4954767E+003   0.4954767E+003
   0.6668103E+003   0.6668103E+003
   0.8211862E+003   0.8211862E+003
   0.6355897E+003   0.6355897E+003
   0.1400321E+004   0.1400321E+004
   0.7499860E+003   0.7499860E+003
   0.4759917E+003   0.4759917E+003
   0.3881350E+003   0.3881350E+003
   0.6430230E+003   0.6430230E+003
   0.1124343E+004   0.1124343E+004
   0.1126705E+004   0.1126705E+004
   0.9290274E+003   0.9290274E+003
   0.6917080E+003   0.6917080E+003
   0.6130665E+003   0.6130665E+003
   0.1626945E+004   0.1626945E+004
   0.1369161E+004   0.1369161E+004
   0.7941637E+003   0.7941637E+003
   0.7798667E+003   0.7798667E+003
   0.8847895E+003   0.8847895E+003
   0.1155747E+004   0.1155747E+004
   0.1064597E+004   0.1064597E+004
   0.8534489E+003   0.8534489E+003
   0.7867281E+003   0.7867281E+003
   0.1254674E+004   0.1254674E+004
   0.7448115E+003   0.7448115E+003
   0.5251983E+003   0.5251983E+003
   0.6040186E+003   0.6040186E+003
   0.8126913E+003   0.8126913E+003
   0.7864815E+003   0.7864815E+003
   0.6750561E+003   0.6750561E+003
   0.6531719E+003   0.6531719E+003
   0.6385597E+003   0.6385597E+003
   0.7746161E+003   0.7746161E+003
   0.1034509E+004   0.1034509E+004
   0.1785064E+004   0.1785064E+004
   0.9801090E+003   0.9801090E+003
   0.4015730E+003   0.4015730E+003
   0.3379440E+003   0.3379440E+003
   0.4388977E+003   0.4388977E+003
   0.4778897E+003   0.4778897E+003
   0.5315907E+003   0.5315907E+003
   0.6149811E+003   0.6149811E+003
   0.7014398E+003   0.7014398E+003
   0.1094542E+004   0.1094542E+004
   0.9824592E+003   0.9824592E+003
   0.5811469E+003   0.5811469E+003
   0.4624010E+003   0.4624010E+003
   0.3027008E+003   0.3027008E+003
   0.2686040E+003   0.2686040E+003
   0.7384194E+003   0.7384194E+003
   0.1527035E+004   0.1527035E+004
   0.6136720E+003   0.6136720E+003
   0.5688147E+003   0.5688147E+003
   0.6550416E+003   0.6550416E+003
   0.1097864E+004   0.1097864E+004
   0.1221496E+004   0.1221496E+004
   0.6431706E+003   0.6431706E+003
   0.1296139E+004   0.1296139E+004
   0.1329002E+004   0.1329002E+004
   0.8292209E+003   0.8292209E+003
   0.8657586E+003   0.8657586E+003
   0.9095686E+003   0.9095686E+003
   0.1028439E+004   0.1028439E+004
   0.1106527E+004   0.1106527E+004
   0.6067031E+003   0.6067031E+003
   0.5313479E+003   0.5313479E+003
   0.5654329E+003   0.5654329E+003
   0.6585756E+003   0.6585756E+003
   0.6851990E+003   0.6851990E+003
   0.1051619E+004   0.1051619E+004
   0.1715499E+004   0.1715499E+004
   0.9704930E+003   0.9704930E+003
   0.1326724E+004   0.1326724E+004
   0.1279237E+004   0.1279237E+004
   0.1541860E+004   0.1541860E+004
   0.5506917E+003   0.5506917E+003
   0.2285145E+003   0.2285145E+003
   0.4854707E+003   0.4854707E+003
   0.1148263E+004   0.1148263E+004
   0.8343012E+003   0.8343012E+003
   0.5570510E+003   0.5570510E+003
   0.5014687E+003   0.5014687E+003
   0.3562838E+003   0.3562838E+003
   0.8899838E+003   0.8899838E+003
   0.9331229E+003   0.9331229E+003
   0.5155155E+003   0.5155155E+003
   0.4900654E+003   0.4900654E+003
   0.3934564E+003   0.3934564E+003
   0.8353442E+003   0.8353442E+003
   0.1100820E+004   0.1100820E+004
   0.7675306E+003   0.7675306E+003
   0.4830738E+003   0.4830738E+003
   0.2807686E+003   0.2807686E+003
   0.5526927E+003   0.5526927E+003
   0.6281353E+003   0.6281353E+003
   0.5447387E+003   0.5447387E+003
   0.5501897E+003   0.5501897E+003
   0.9010465E+003   0.9010465E+003
   0.8564690E+003   0.8564690E+003
   0.6240198E+003   0.6240198E+003
   0.6032979E+003   0.6032979E+003
   0.4865843E+003   0.4865843E+003
   0.5597201E+003   0.5597201E+003
   0.8342624E+003   0.8342624E+003
   0.7998715E+003   0.7998715E+003
   0.6783470E+003   0.6783470E+003
   0.6371789E+003   0.6371789E+003
   0.7238292E+003   0.7238292E+003
   0.9753917E+003   0.9753917E+003
   0.1156752E+004   0.1156752E+004
   0.1700341E+004   0.1700341E+004
   0.2318956E+004   0.2318956E+004
   0.1422567E+004   0.1422567E+004
   0.1314661E+004   0.1314661E+004
   0.6071784E+003   0.6071784E+003
   0.4208357E+003   0.4208357E+003
   0.5078732E+003   0.5078732E+003
   0.5665880E+003   0.5665880E+003
   0.5931440E+003   0.5931440E+003
   0.7295841E+003   0.7295841E+003
   0.5138926E+003   0.5138926E+003
   0.5390057E+003   0.5390057E+003
   0.7198165E+003   0.7198165E+003
   0.5125861E+003   0.5125861E+003
   0.5896933E+003   0.5896933E+003
   0.7170089E+003   0.7170089E+003
   0.8390916E+003   0.8390916E+003
   0.1113937E+004   0.1113937E+004
   0.8442923E+003   0.8442923E+003
   0.7903863E+003   0.7903863E+003
   0.7042291E+003   0.7042291E+003
   0.6048076E+003   0.6048076E+003
   0.4982878E+003   0.4982878E+003
   0.6493012E+003   0.6493012E+003
   0.7530513E+003   0.7530513E+003
   0.5389495E+003   0.5389495E+003
   0.4946922E+003   0.4946922E+003
   0.8249145E+003   0.8249145E+003
   0.5895857E+003   0.5895857E+003
   0.6246431E+003   0.6246431E+003
   0.5070233E+003   0.5070233E+003
   0.5402011E+003   0.5402011E+003
   0.5093442E+003   0.5093442E+003
   0.7463215E+003   0.7463215E+003
   0.8232976E+003   0.8232976E+003
   0.9199791E+003   0.9199791E+003
   0.9099985E+003   0.9099985E+003
   0.8856451E+003   0.8856451E+003
   0.7920148E+003   0.7920148E+003
   0.8602007E+003   0.8602007E+003
   0.1172886E+004   0.1172886E+004
   0.1851516E+004   0.1851516E+004
   0.3051672E+004   0.3051672E+004
   0.1460974E+004   0.1460974E+004
   0.7378876E+003   0.7378876E+003
   0.4961142E+003   0.4961142E+003
   0.3957058E+003   0.3957058E+003
   0.2727097E+003   0.2727097E+003
   0.5867077E+003   0.5867077E+003
   0.7230278E+003   0.7230278E+003
   0.6936041E+003   0.6936041E+003
   0.6521277E+003   0.6521277E+003
   0.7359342E+003   0.7359342E+003
   0.6621825E+003   0.6621825E+003
   0.6955124E+003   0.6955124E+003
   0.7365339E+003   0.7365339E+003
   0.8014117E+003   0.8014117E+003
   0.7416312E+003   0.7416312E+003
   0.5959459E+003   0.5959459E+003
   0.5758889E+003   0.5758889E+003
   0.6700711E+003   0.6700711E+003
   0.5768543E+003   0.5768543E+003
   0.4200751E+003   0.4200751E+003
   0.4256234E+003   0.4256234E+003
   0.5863143E+003   0.5863143E+003
   0.7729285E+003   0.7729285E+003
   0.6376977E+003   0.6376977E+003
   0.5896092E+003   0.5896092E+003
   0.5795219E+003   0.5795219E+003
   0.6423360E+003   0.6423360E+003
   0.6305523E+003   0.6305523E+003
   0.5592658E+003   0.5592658E+003
   0.6304260E+003   0.6304260E+003
   0.7275152E+003   0.7275152E+003
   0.7867460E+003   0.7867460E+003
   0.8614286E+003   0.8614286E+003
   0.9207185E+003   0.9207185E+003
   0.7589793E+003   0.7589793E+003
   0.5826727E+003   0.5826727E+003
   0.4991528E+003   0.4991528E+003
   0.1214415E+004   0.1214415E+004
   0.1713222E+004   0.1713222E+004
   0.1888176E+004   0.1888176E+004
   0.2017306E+004   0.2017306E+004
   0.6509374E+003   0.6509374E+003
   0.5013766E+003   0.5013766E+003
   0.5085898E+003   0.5085898E+003
   0.5144379E+003   0.5144379E+003
   0.5693520E+003   0.5693520E+003
   0.6124093E+003   0.6124093E+003
   0.4313258E+003   0.4313258E+003
   0.4037681E+003   0.4037681E+003
   0.3764245E+003   0.3764245E+003
   0.5244838E+003   0.5244838E+003
   0.5661614E+003   0.5661614E+003
   0.5940887E+003   0.5940887E+003
   0.7142899E+003   0.7142899E+003
   0.6876086E+003   0.6876086E+003
   0.5635954E+003   0.5635954E+003
   0.5121277E+003   0.5121277E+003
   0.6758831E+003   0.6758831E+003
   0.6810134E+003   0.6810134E+003
   0.5106211E+003   0.5106211E+003
   0.5390216E+003   0.5390216E+003
   0.6406282E+003   0.6406282E+003
   0.6491104E+003   0.6491104E+003
   0.6199201E+003   0.6199201E+003
   0.6338033E+003   0.6338033E+003
   0.6517305E+003   0.6517305E+003
   0.8020068E+003   0.8020068E+003
   0.7430886E+003   0.7430886E+003
   0.6888798E+003   0.6888798E+003
   0.6774611E+003   0.6774611E+003
   0.7372237E+003   0.7372237E+003
   0.8208962E+003   0.8208962E+003
   0.9482152E+003   0.9482152E+003
   0.1110352E+004   0.1110352E+004
   0.9718586E+003   0.9718586E+003
   0.1164277E+004   0.1164277E+004
   0.7797418E+003   0.7797418E+003
   0.8916435E+003   0.8916435E+003
   0.1573776E+004   0.1573776E+004
   0.1575543E+004   0.1575543E+004
   0.1927681E+004   0.1927681E+004
   0.6517233E+003   0.6517233E+003
   0.4886139E+003   0.4886139E+003
   0.5333201E+003   0.5333201E+003
   0.5284081E+003   0.5284081E+003
   0.5244834E+003   0.5244834E+003
   0.5993902E+003   0.5993902E+003
   0.4298924E+003   0.4298924E+003
   0.3267933E+003   0.3267933E+003
   0.2925173E+003   0.2925173E+003
   0.3652373E+003   0.3652373E+003
   0.4896553E+003   0.4896553E+003
   0.6736245E+003   0.6736245E+003
   0.7783082E+003   0.7783082E+003
   0.6215841E+003   0.6215841E+003
   0.5733999E+003   0.5733999E+003
   0.5274680E+003   0.5274680E+003
