 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.4238854E+003   0.4596942E+003
   0.3954577E+003   0.4416185E+003
   0.3666020E+003   0.4147406E+003
   0.3621812E+003   0.4051584E+003
   0.3641541E+003   0.3915732E+003
   0.3740290E+003   0.3926787E+003
   0.3858733E+003   0.3989409E+003
   0.4054174E+003   0.4158479E+003
   0.4338535E+003   0.4419950E+003
   0.4718181E+003   0.4729391E+003
   0.5151516E+003   0.5141092E+003
   0.5570832E+003   0.5497182E+003
   0.5917453E+003   0.5807334E+003
   0.5688178E+003   0.5679456E+003
   0.5756441E+003   0.5850947E+003
   0.5777112E+003   0.5905422E+003
   0.5923636E+003   0.6049025E+003
   0.6478360E+003   0.6691226E+003
   0.7457033E+003   0.7619483E+003
   0.8679429E+003   0.8665189E+003
   0.1006995E+004   0.9897122E+003
   0.1103381E+004   0.1093923E+004
   0.1134605E+004   0.1140582E+004
   0.1108052E+004   0.1121977E+004
   0.1027838E+004   0.1031242E+004
   0.8978610E+003   0.8813196E+003
   0.7843309E+003   0.7617203E+003
   0.7140883E+003   0.6892349E+003
   0.6798292E+003   0.6532694E+003
   0.6704529E+003   0.6504264E+003
   0.6911174E+003   0.6807761E+003
   0.7153754E+003   0.7093963E+003
   0.7234136E+003   0.7120821E+003
   0.7205298E+003   0.7024028E+003
   0.7086218E+003   0.6873264E+003
   0.6728220E+003   0.6519824E+003
   0.6236059E+003   0.6014187E+003
   0.5792976E+003   0.5587622E+003
   0.5248259E+003   0.5155074E+003
   0.4629426E+003   0.4733325E+003
   0.4163326E+003   0.4430908E+003
   0.3970440E+003   0.4353159E+003
   0.3805178E+003   0.4250212E+003
   0.3772304E+003   0.4230243E+003
   0.3750344E+003   0.4165864E+003
   0.3812949E+003   0.4161738E+003
   0.3923701E+003   0.4194212E+003
   0.4069070E+003   0.4260359E+003
   0.4323586E+003   0.4440772E+003
   0.4713198E+003   0.4726716E+003
   0.5087021E+003   0.5089448E+003
   0.5406784E+003   0.5369043E+003
   0.5612756E+003   0.5530614E+003
   0.5479791E+003   0.5502050E+003
   0.5491658E+003   0.5625873E+003
   0.5557302E+003   0.5736109E+003
   0.5836648E+003   0.6023651E+003
   0.6492810E+003   0.6779296E+003
   0.7492458E+003   0.7735597E+003
   0.8644726E+003   0.8734576E+003
   0.9883127E+003   0.9877374E+003
   0.1072049E+004   0.1080729E+004
   0.1095807E+004   0.1117999E+004
   0.1072045E+004   0.1094963E+004
   0.1005781E+004   0.1016002E+004
   0.9003732E+003   0.8885868E+003
   0.8058478E+003   0.7805011E+003
   0.7472971E+003   0.7180102E+003
   0.7213552E+003   0.6941980E+003
   0.7192558E+003   0.7047077E+003
   0.7428732E+003   0.7414928E+003
   0.7723100E+003   0.7772602E+003
   0.7855756E+003   0.7797499E+003
   0.7881470E+003   0.7666774E+003
   0.7792090E+003   0.7457795E+003
   0.7354620E+003   0.6978661E+003
   0.6651324E+003   0.6221338E+003
   0.5978443E+003   0.5575953E+003
   0.5317941E+003   0.5061810E+003
   0.4631105E+003   0.4612903E+003
   0.4176926E+003   0.4326423E+003
   0.4130367E+003   0.4379985E+003
   0.4170141E+003   0.4509551E+003
   0.4213802E+003   0.4607715E+003
   0.4199691E+003   0.4575551E+003
   0.4231666E+003   0.4531804E+003
   0.4223512E+003   0.4442502E+003
   0.4223369E+003   0.4374833E+003
   0.4386458E+003   0.4464966E+003
   0.4733025E+003   0.4725889E+003
   0.5037393E+003   0.5039704E+003
   0.5298203E+003   0.5266836E+003
   0.5477359E+003   0.5399705E+003
   0.5370412E+003   0.5454919E+003
   0.5375118E+003   0.5591346E+003
   0.5519737E+003   0.5811305E+003
   0.5919201E+003   0.6244410E+003
   0.6630454E+003   0.7018055E+003
   0.7621107E+003   0.7934622E+003
   0.8651996E+003   0.8806921E+003
   0.9639944E+003   0.9623021E+003
   0.1027904E+004   0.1019986E+004
   0.1039761E+004   0.1034798E+004
   0.1017004E+004   0.1015437E+004
   0.9617985E+003   0.9663389E+003
   0.8786212E+003   0.8706129E+003
   0.8038154E+003   0.7836502E+003
   0.7596775E+003   0.7404477E+003
   0.7470515E+003   0.7401996E+003
   0.7535099E+003   0.7640845E+003
   0.7807933E+003   0.8083489E+003
   0.8144456E+003   0.8464342E+003
   0.8288842E+003   0.8409934E+003
   0.8278403E+003   0.8120531E+003
   0.8160852E+003   0.7783397E+003
   0.7701710E+003   0.7246783E+003
   0.6885895E+003   0.6414572E+003
   0.6092168E+003   0.5662497E+003
   0.5341322E+003   0.5051172E+003
   0.4596230E+003   0.4540074E+003
   0.4172241E+003   0.4256244E+003
   0.4252616E+003   0.4339656E+003
   0.4423741E+003   0.4543110E+003
   0.4551991E+003   0.4739946E+003
   0.4618321E+003   0.4815910E+003
   0.4611145E+003   0.4756989E+003
   0.4450783E+003   0.4561736E+003
   0.4350399E+003   0.4438322E+003
   0.4460201E+003   0.4501547E+003
   0.4742661E+003   0.4737675E+003
   0.4978338E+003   0.4995874E+003
   0.5252761E+003   0.5241976E+003
   0.5419847E+003   0.5384549E+003
   0.5426165E+003   0.5571464E+003
   0.5488533E+003   0.5761941E+003
   0.5699589E+003   0.6066402E+003
   0.6174366E+003   0.6570714E+003
   0.6902020E+003   0.7339803E+003
   0.7815907E+003   0.8189060E+003
   0.8690646E+003   0.8943600E+003
   0.9420532E+003   0.9517073E+003
   0.9824167E+003   0.9768422E+003
   0.9803363E+003   0.9637458E+003
   0.9524476E+003   0.9485157E+003
   0.9024335E+003   0.9096822E+003
   0.8336794E+003   0.8294284E+003
   0.7728935E+003   0.7541989E+003
   0.7423841E+003   0.7254660E+003
   0.7450960E+003   0.7460909E+003
   0.7607419E+003   0.7811275E+003
   0.7901553E+003   0.8259835E+003
   0.8253712E+003   0.8633903E+003
   0.8301014E+003   0.8463767E+003
   0.8183766E+003   0.8051104E+003
   0.7977180E+003   0.7546796E+003
   0.7532379E+003   0.7012394E+003
   0.6764568E+003   0.6262126E+003
   0.6057448E+003   0.5660837E+003
   0.5328018E+003   0.5041773E+003
   0.4603065E+003   0.4520166E+003
   0.4238355E+003   0.4289500E+003
   0.4356335E+003   0.4376645E+003
   0.4564970E+003   0.4535254E+003
   0.4747491E+003   0.4755031E+003
   0.4905488E+003   0.4935305E+003
   0.4867647E+003   0.4876217E+003
   0.4611393E+003   0.4630140E+003
   0.4425880E+003   0.4462656E+003
   0.4475295E+003   0.4491072E+003
   0.4681973E+003   0.4686099E+003
   0.4898224E+003   0.4940839E+003
   0.5203465E+003   0.5240274E+003
   0.5408446E+003   0.5444719E+003
   0.5744532E+003   0.5921472E+003
   0.5919632E+003   0.6145305E+003
   0.6202984E+003   0.6475550E+003
   0.6753366E+003   0.7040786E+003
   0.7408944E+003   0.7746054E+003
   0.8129150E+003   0.8473850E+003
   0.8794418E+003   0.9143253E+003
   0.9281340E+003   0.9618225E+003
   0.9464123E+003   0.9656994E+003
   0.9337683E+003   0.9350467E+003
   0.8984131E+003   0.9036827E+003
   0.8474385E+003   0.8647034E+003
   0.7855387E+003   0.8051105E+003
   0.7333098E+003   0.7427576E+003
   0.7092755E+003   0.7180517E+003
   0.7227431E+003   0.7438095E+003
   0.7447561E+003   0.7789536E+003
   0.7800853E+003   0.8172222E+003
   0.8152131E+003   0.8449836E+003
   0.8106434E+003   0.8210444E+003
   0.7863531E+003   0.7773216E+003
   0.7575206E+003   0.7237112E+003
   0.7134153E+003   0.6704632E+003
   0.6477890E+003   0.6064038E+003
   0.5934356E+003   0.5635988E+003
   0.5326041E+003   0.5113787E+003
   0.4743066E+003   0.4621742E+003
   0.4475200E+003   0.4462052E+003
   0.4592207E+003   0.4580698E+003
   0.4778250E+003   0.4724368E+003
   0.4990503E+003   0.4889861E+003
   0.5174736E+003   0.5076898E+003
   0.5103323E+003   0.5006204E+003
   0.4765589E+003   0.4712502E+003
   0.4487997E+003   0.4491577E+003
   0.4464212E+003   0.4485576E+003
   0.4625745E+003   0.4685777E+003
   0.4848755E+003   0.4979481E+003
   0.5164362E+003   0.5312177E+003
   0.5534378E+003   0.5669415E+003
   0.6129925E+003   0.6306365E+003
   0.6331056E+003   0.6454003E+003
   0.6646381E+003   0.6734558E+003
   0.7153738E+003   0.7223725E+003
   0.7555916E+003   0.7677295E+003
   0.8034563E+003   0.8225049E+003
   0.8502822E+003   0.8791352E+003
   0.8764366E+003   0.9128645E+003
   0.8820284E+003   0.9094753E+003
   0.8733267E+003   0.8846361E+003
   0.8384366E+003   0.8499311E+003
   0.7875172E+003   0.8149518E+003
   0.7308228E+003   0.7677660E+003
   0.6868620E+003   0.7135227E+003
   0.6681540E+003   0.6884515E+003
   0.6871974E+003   0.7132703E+003
   0.7167413E+003   0.7460113E+003
   0.7587981E+003   0.7817573E+003
   0.7902467E+003   0.8036331E+003
   0.7797063E+003   0.7867001E+003
   0.7493336E+003   0.7570196E+003
   0.7131733E+003   0.7087660E+003
   0.6677787E+003   0.6530707E+003
   0.6155833E+003   0.5986070E+003
   0.5757064E+003   0.5678136E+003
   0.5282607E+003   0.5227406E+003
   0.4869304E+003   0.4758814E+003
   0.4719991E+003   0.4663052E+003
   0.4817731E+003   0.4812835E+003
   0.4962951E+003   0.4954140E+003
   0.5126585E+003   0.5065735E+003
   0.5279300E+003   0.5161496E+003
   0.5169304E+003   0.5058550E+003
   0.4788676E+003   0.4743305E+003
   0.4485176E+003   0.4498274E+003
   0.4474286E+003   0.4489391E+003
   0.4674717E+003   0.4752319E+003
   0.4924022E+003   0.5095513E+003
   0.5292746E+003   0.5504213E+003
   0.5818511E+003   0.6015874E+003
   0.6378190E+003   0.6578951E+003
   0.6477416E+003   0.6598529E+003
   0.6653684E+003   0.6701088E+003
   0.6939350E+003   0.6917828E+003
   0.7061547E+003   0.7081530E+003
   0.7307078E+003   0.7420541E+003
   0.7647066E+003   0.7846860E+003
   0.7876880E+003   0.8110861E+003
   0.7966197E+003   0.8145211E+003
   0.7988740E+003   0.8040072E+003
   0.7760478E+003   0.7818068E+003
   0.7325356E+003   0.7534199E+003
   0.6785445E+003   0.7090311E+003
   0.6393462E+003   0.6619547E+003
   0.6281930E+003   0.6417227E+003
   0.6514339E+003   0.6628056E+003
   0.6846749E+003   0.6879957E+003
   0.7256134E+003   0.7194587E+003
   0.7486747E+003   0.7375237E+003
   0.7323306E+003   0.7302747E+003
   0.6965545E+003   0.7116101E+003
   0.6520547E+003   0.6696927E+003
   0.6129352E+003   0.6225856E+003
   0.5804901E+003   0.5840614E+003
   0.5569406E+003   0.5660228E+003
   0.5229173E+003   0.5329102E+003
   0.5002154E+003   0.4965547E+003
   0.4927985E+003   0.4882289E+003
   0.4929788E+003   0.4946577E+003
   0.4962743E+003   0.5013824E+003
   0.5022075E+003   0.5050940E+003
   0.5095339E+003   0.5060684E+003
   0.4968127E+003   0.4939229E+003
   0.4658997E+003   0.4690910E+003
   0.4450630E+003   0.4503197E+003
   0.4564032E+003   0.4578948E+003
   0.4854636E+003   0.4929117E+003
   0.5159802E+003   0.5331141E+003
   0.5565396E+003   0.5789493E+003
   0.6103753E+003   0.6343555E+003
   0.6473494E+003   0.6697425E+003
   0.6365181E+003   0.6498438E+003
   0.6297833E+003   0.6360014E+003
   0.6314477E+003   0.6311852E+003
   0.6228806E+003   0.6251207E+003
   0.6322199E+003   0.6417541E+003
   0.6608786E+003   0.6747640E+003
   0.6871612E+003   0.6997796E+003
   0.7050129E+003   0.7110862E+003
   0.7206911E+003   0.7155159E+003
   0.7146092E+003   0.7076663E+003
   0.6865775E+003   0.6912024E+003
   0.6438610E+003   0.6604725E+003
   0.6121145E+003   0.6302765E+003
   0.6063089E+003   0.6218121E+003
   0.6273762E+003   0.6372981E+003
   0.6579049E+003   0.6530659E+003
   0.6926301E+003   0.6761217E+003
   0.7054198E+003   0.6888022E+003
   0.6835631E+003   0.6780876E+003
   0.6453292E+003   0.6637193E+003
   0.5948893E+003   0.6271268E+003
   0.5623362E+003   0.5906324E+003
   0.5494801E+003   0.5568154E+003
   0.5438078E+003   0.5544970E+003
   0.5270584E+003   0.5445576E+003
   0.5240802E+003   0.5263576E+003
   0.5200642E+003   0.5162340E+003
   0.5081478E+003   0.5091141E+003
   0.4948915E+003   0.4989854E+003
   0.4872853E+003   0.4899037E+003
   0.4834891E+003   0.4825390E+003
   0.4719213E+003   0.4718161E+003
   0.4533487E+003   0.4573545E+003
   0.4474342E+003   0.4522211E+003
   0.4709070E+003   0.4730550E+003
   0.5098890E+003   0.5158239E+003
   0.5490642E+003   0.5651258E+003
   0.5895250E+003   0.6126564E+003
   0.6339998E+003   0.6611771E+003
   0.6382953E+003   0.6625135E+003
   0.6105059E+003   0.6259656E+003
   0.5863687E+003   0.6012104E+003
   0.5673442E+003   0.5822523E+003
   0.5446860E+003   0.5633710E+003
   0.5514443E+003   0.5768611E+003
   0.5800666E+003   0.6056378E+003
   0.6043915E+003   0.6216520E+003
   0.6261519E+003   0.6283419E+003
   0.6543599E+003   0.6398151E+003
   0.6630432E+003   0.6422188E+003
   0.6477026E+003   0.6379590E+003
   0.6217933E+003   0.6275296E+003
   0.6050039E+003   0.6188283E+003
   0.6029671E+003   0.6199538E+003
   0.6166667E+003   0.6239260E+003
   0.6382304E+003   0.6343609E+003
   0.6633808E+003   0.6486875E+003
   0.6670243E+003   0.6531969E+003
   0.6491224E+003   0.6425678E+003
   0.6156403E+003   0.6333744E+003
   0.5689423E+003   0.6062107E+003
   0.5446160E+003   0.5837009E+003
   0.5444317E+003   0.5550544E+003
   0.5504511E+003   0.5521673E+003
   0.5518959E+003   0.5705622E+003
   0.5641122E+003   0.5693309E+003
   0.5610851E+003   0.5563627E+003
   0.5400781E+003   0.5384785E+003
   0.5097914E+003   0.5123719E+003
   0.4864763E+003   0.4886598E+003
   0.4724000E+003   0.4741448E+003
   0.4626187E+003   0.4638360E+003
   0.4553254E+003   0.4558731E+003
   0.4648638E+003   0.4651019E+003
   0.4949889E+003   0.4953759E+003
   0.5381110E+003   0.5425593E+003
   0.5814875E+003   0.5980053E+003
   0.6182489E+003   0.6474524E+003
   0.6452863E+003   0.6774029E+003
   0.6154522E+003   0.6355329E+003
   0.5783421E+003   0.5921479E+003
   0.5439783E+003   0.5654612E+003
   0.5089082E+003   0.5367708E+003
   0.4788376E+003   0.5095598E+003
   0.4879180E+003   0.5248147E+003
   0.5098142E+003   0.5455976E+003
   0.5251518E+003   0.5507623E+003
   0.5503923E+003   0.5583974E+003
   0.5880756E+003   0.5767390E+003
   0.6088788E+003   0.5869708E+003
   0.6104979E+003   0.5958937E+003
   0.6068912E+003   0.6072532E+003
   0.6064877E+003   0.6180928E+003
   0.6074619E+003   0.6224091E+003
   0.6101257E+003   0.6136557E+003
   0.6190667E+003   0.6171669E+003
   0.6291204E+003   0.6185821E+003
   0.6239459E+003   0.6137358E+003
   0.6131868E+003   0.6058923E+003
   0.5923937E+003   0.6057720E+003
   0.5608802E+003   0.5941685E+003
   0.5525027E+003   0.5930491E+003
   0.5639774E+003   0.5789151E+003
   0.5777164E+003   0.5727761E+003
   0.5917007E+003   0.6002019E+003
   0.6066947E+003   0.6144291E+003
   0.5997302E+003   0.6000658E+003
   0.5717584E+003   0.5751674E+003
   0.5306747E+003   0.5363534E+003
   0.4931584E+003   0.5016868E+003
   0.4730239E+003   0.4843029E+003
   0.4657295E+003   0.4756519E+003
   0.4672716E+003   0.4727925E+003
   0.4887156E+003   0.4874736E+003
   0.5218760E+003   0.5212153E+003
   0.5649194E+003   0.5677257E+003
   0.6072841E+003   0.6233624E+003
   0.6375475E+003   0.6674387E+003
   0.6432930E+003   0.6752255E+003
   0.5832171E+003   0.6017626E+003
   0.5418266E+003   0.5556179E+003
   0.5045172E+003   0.5296668E+003
   0.4638240E+003   0.4978381E+003
   0.4373407E+003   0.4727101E+003
   0.4478614E+003   0.4822468E+003
   0.4662481E+003   0.5009362E+003
   0.4752599E+003   0.5053540E+003
   0.5006006E+003   0.5191712E+003
   0.5397368E+003   0.5403676E+003
   0.5702987E+003   0.5569559E+003
   0.5906391E+003   0.5753551E+003
   0.6029388E+003   0.5981252E+003
   0.6101973E+003   0.6169789E+003
   0.6119797E+003   0.6240864E+003
   0.6062131E+003   0.6072838E+003
   0.5986161E+003   0.5977579E+003
   0.5908816E+003   0.5866158E+003
   0.5803583E+003   0.5751386E+003
   0.5743864E+003   0.5665400E+003
   0.5640503E+003   0.5660791E+003
   0.5510025E+003   0.5689034E+003
   0.5635083E+003   0.5929142E+003
   0.5877269E+003   0.5978385E+003
   0.6093653E+003   0.6004315E+003
   0.6321246E+003   0.6272182E+003
   0.6444222E+003   0.6451137E+003
   0.6295278E+003   0.6311125E+003
   0.5956881E+003   0.6037771E+003
   0.5481742E+003   0.5571193E+003
   0.5031535E+003   0.5137697E+003
   0.4806267E+003   0.4954603E+003
   0.4771786E+003   0.4911576E+003
   0.4869492E+003   0.4957957E+003
   0.5158775E+003   0.5152233E+003
   0.5485995E+003   0.5496701E+003
   0.5852481E+003   0.5893674E+003
   0.6234682E+003   0.6399404E+003
   0.6419144E+003   0.6688024E+003
   0.6271953E+003   0.6562864E+003
   0.5561135E+003   0.5755573E+003
   0.5137053E+003   0.5309644E+003
   0.4825020E+003   0.5114903E+003
   0.4498623E+003   0.4895777E+003
   0.4369063E+003   0.4794855E+003
   0.4497136E+003   0.4843166E+003
   0.4631367E+003   0.4838136E+003
   0.4611980E+003   0.4870847E+003
   0.4779225E+003   0.4972781E+003
   0.5148909E+003   0.5161752E+003
   0.5485710E+003   0.5348873E+003
   0.5796687E+003   0.5656977E+003
   0.6013849E+003   0.5985325E+003
   0.6126916E+003   0.6188713E+003
   0.6105858E+003   0.6228427E+003
   0.5955350E+003   0.5963855E+003
   0.5775050E+003   0.5794140E+003
   0.5621551E+003   0.5634720E+003
   0.5527787E+003   0.5536481E+003
   0.5514706E+003   0.5450605E+003
   0.5493111E+003   0.5430787E+003
   0.5494947E+003   0.5534568E+003
   0.5729983E+003   0.5847688E+003
   0.6026079E+003   0.6013788E+003
   0.6304044E+003   0.6210273E+003
   0.6587962E+003   0.6507077E+003
   0.6671084E+003   0.6596794E+003
   0.6505012E+003   0.6495731E+003
   0.6191182E+003   0.6293948E+003
   0.5700240E+003   0.5803600E+003
   0.5255632E+003   0.5367980E+003
   0.5034492E+003   0.5215613E+003
   0.5026568E+003   0.5216309E+003
   0.5150754E+003   0.5264205E+003
   0.5473377E+003   0.5469796E+003
   0.5760725E+003   0.5787401E+003
   0.6069851E+003   0.6116369E+003
   0.6387896E+003   0.6542608E+003
   0.6407168E+003   0.6640652E+003
   0.6074583E+003   0.6325152E+003
   0.5576378E+003   0.5744823E+003
   0.5234945E+003   0.5411323E+003
   0.5016531E+003   0.5315159E+003
   0.4781318E+003   0.5225774E+003
   0.4707307E+003   0.5231645E+003
   0.4816666E+003   0.5313413E+003
   0.4859845E+003   0.5116325E+003
   0.4764375E+003   0.5008800E+003
   0.4864488E+003   0.5038733E+003
   0.5202184E+003   0.5160764E+003
   0.5502956E+003   0.5316653E+003
   0.5804311E+003   0.5630762E+003
   0.5995520E+003   0.5945205E+003
   0.6082170E+003   0.6132719E+003
   0.6005327E+003   0.6178393E+003
   0.5792392E+003   0.5903015E+003
   0.5554650E+003   0.5684928E+003
   0.5387594E+003   0.5518754E+003
   0.5337548E+003   0.5397649E+003
   0.5389891E+003   0.5297114E+003
   0.5477294E+003   0.5341125E+003
   0.5642641E+003   0.5559589E+003
   0.5921227E+003   0.5825223E+003
   0.6202692E+003   0.6046406E+003
   0.6510062E+003   0.6383880E+003
   0.6760074E+003   0.6626974E+003
   0.6754154E+003   0.6566283E+003
   0.6618450E+003   0.6539846E+003
   0.6380751E+003   0.6480243E+003
   0.5937972E+003   0.6033004E+003
   0.5538385E+003   0.5655065E+003
   0.5379682E+003   0.5576388E+003
   0.5469967E+003   0.5649745E+003
   0.5648351E+003   0.5714998E+003
   0.5986492E+003   0.5910383E+003
   0.6228661E+003   0.6181358E+003
   0.6498887E+003   0.6477138E+003
   0.6665881E+003   0.6767762E+003
   0.6504682E+003   0.6698330E+003
   0.6071754E+003   0.6290996E+003
   0.5960046E+003   0.6006960E+003
   0.5761575E+003   0.5813513E+003
   0.5600493E+003   0.5775863E+003
   0.5415947E+003   0.5784711E+003
   0.5319001E+003   0.5812038E+003
   0.5312114E+003   0.5796144E+003
   0.5213313E+003   0.5468585E+003
   0.5102576E+003   0.5289238E+003
   0.5165453E+003   0.5256887E+003
   0.5440820E+003   0.5329678E+003
   0.5689800E+003   0.5497696E+003
   0.5961313E+003   0.5849731E+003
   0.6054812E+003   0.6151653E+003
   0.6053498E+003   0.6293472E+003
   0.5940622E+003   0.6322829E+003
   0.5696257E+003   0.6034263E+003
   0.5392737E+003   0.5696304E+003
   0.5236196E+003   0.5470629E+003
   0.5237540E+003   0.5279883E+003
   0.5356346E+003   0.5159285E+003
   0.5536034E+003   0.5252290E+003
   0.5858005E+003   0.5568910E+003
   0.6180217E+003   0.5786065E+003
   0.6461533E+003   0.6069960E+003
   0.6769244E+003   0.6485252E+003
   0.6944736E+003   0.6678383E+003
   0.6853209E+003   0.6566637E+003
   0.6749615E+003   0.6619035E+003
   0.6563133E+003   0.6659169E+003
   0.6207753E+003   0.6330525E+003
   0.5865430E+003   0.6016185E+003
   0.5785074E+003   0.5955178E+003
   0.5943573E+003   0.6055977E+003
   0.6175736E+003   0.6195891E+003
   0.6501318E+003   0.6365962E+003
   0.6729637E+003   0.6591470E+003
   0.6978763E+003   0.6919293E+003
   0.7037940E+003   0.7137308E+003
   0.6761534E+003   0.6905508E+003
   0.6328663E+003   0.6457284E+003
   0.6548638E+003   0.6455240E+003
   0.6473514E+003   0.6363215E+003
   0.6367994E+003   0.6338029E+003
   0.6211689E+003   0.6396591E+003
   0.6064136E+003   0.6415036E+003
   0.5914430E+003   0.6304451E+003
   0.5740476E+003   0.6029637E+003
   0.5623387E+003   0.5849834E+003
   0.5621841E+003   0.5729696E+003
   0.5773397E+003   0.5742598E+003
   0.5939072E+003   0.5910114E+003
   0.6114062E+003   0.6202321E+003
   0.6034219E+003   0.6346332E+003
   0.5910949E+003   0.6353743E+003
   0.5780377E+003   0.6330777E+003
   0.5542596E+003   0.6053008E+003
   0.5216927E+003   0.5634754E+003
   0.5111439E+003   0.5361246E+003
   0.5162032E+003   0.5146283E+003
   0.5320348E+003   0.5048982E+003
   0.5554749E+003   0.5182454E+003
   0.5977100E+003   0.5566893E+003
   0.6322653E+003   0.5747878E+003
   0.6625924E+003   0.6064677E+003
   0.6966270E+003   0.6592628E+003
   0.7071968E+003   0.6726017E+003
   0.6913285E+003   0.6556953E+003
   0.6825036E+003   0.6614192E+003
   0.6647825E+003   0.6649783E+003
   0.6328604E+003   0.6399483E+003
   0.6083136E+003   0.6166463E+003
   0.6136028E+003   0.6174196E+003
   0.6368610E+003   0.6319374E+003
   0.6691176E+003   0.6623724E+003
   0.7039625E+003   0.6893856E+003
   0.7267568E+003   0.7106737E+003
   0.7456196E+003   0.7413312E+003
   0.7465776E+003   0.7587841E+003
   0.7139765E+003   0.7249858E+003
   0.6769819E+003   0.6787115E+003
   0.7108796E+003   0.6839046E+003
   0.7150743E+003   0.6860584E+003
   0.7143603E+003   0.6882135E+003
   0.7050843E+003   0.6996666E+003
   0.6915128E+003   0.7069078E+003
   0.6705653E+003   0.6985464E+003
   0.6491318E+003   0.6774857E+003
   0.6361710E+003   0.6644457E+003
   0.6217895E+003   0.6408584E+003
   0.6155856E+003   0.6295185E+003
   0.6143471E+003   0.6377250E+003
   0.6082225E+003   0.6451812E+003
   0.5787923E+003   0.6282955E+003
   0.5576511E+003   0.6092835E+003
   0.5449977E+003   0.6000052E+003
   0.5220354E+003   0.5737379E+003
   0.4963873E+003   0.5360752E+003
   0.4978842E+003   0.5162144E+003
   0.5091374E+003   0.5040968E+003
   0.5307707E+003   0.5054187E+003
   0.5635072E+003   0.5272070E+003
   0.6128432E+003   0.5694816E+003
   0.6469266E+003   0.5861020E+003
   0.6757781E+003   0.6169191E+003
   0.7126825E+003   0.6729533E+003
   0.7183833E+003   0.6826235E+003
   0.7020357E+003   0.6692872E+003
   0.6984021E+003   0.6743413E+003
   0.6834010E+003   0.6762151E+003
   0.6565415E+003   0.6555728E+003
   0.6443516E+003   0.6410941E+003
   0.6613356E+003   0.6520310E+003
   0.6899173E+003   0.6739905E+003
   0.7284884E+003   0.7189736E+003
   0.7602488E+003   0.7495467E+003
   0.7768723E+003   0.7648452E+003
   0.7858500E+003   0.7829478E+003
   0.7780835E+003   0.7905225E+003
   0.7454026E+003   0.7576548E+003
   0.7172757E+003   0.7063182E+003
   0.7448739E+003   0.7075361E+003
   0.7668121E+003   0.7262302E+003
   0.7753790E+003   0.7342986E+003
   0.7711017E+003   0.7440443E+003
   0.7587198E+003   0.7518984E+003
   0.7360515E+003   0.7485074E+003
   0.7115697E+003   0.7284414E+003
   0.6976625E+003   0.7168615E+003
   0.6746474E+003   0.6890776E+003
   0.6489528E+003   0.6664801E+003
   0.6299876E+003   0.6633664E+003
   0.6020220E+003   0.6455295E+003
   0.5595642E+003   0.6005582E+003
   0.5313050E+003   0.5620851E+003
   0.5195576E+003   0.5485092E+003
   0.5052018E+003   0.5300998E+003
   0.4919317E+003   0.5074646E+003
   0.5029200E+003   0.5085706E+003
   0.5189237E+003   0.5101222E+003
   0.5472480E+003   0.5237094E+003
   0.5806522E+003   0.5544328E+003
   0.6314957E+003   0.6053087E+003
   0.6642247E+003   0.6246512E+003
   0.6924743E+003   0.6538819E+003
   0.7298581E+003   0.7075677E+003
   0.7346133E+003   0.7106393E+003
   0.7210551E+003   0.6970070E+003
   0.7210520E+003   0.7012847E+003
   0.7094946E+003   0.6983203E+003
   0.6907355E+003   0.6827221E+003
   0.6863486E+003   0.6759045E+003
   0.7110300E+003   0.6948226E+003
   0.7377844E+003   0.7156932E+003
   0.7710918E+003   0.7579893E+003
   0.7887094E+003   0.7743641E+003
   0.7908237E+003   0.7753999E+003
   0.7851156E+003   0.7750415E+003
   0.7700184E+003   0.7761954E+003
   0.7451460E+003   0.7577547E+003
   0.7324607E+003   0.7226576E+003
   0.7505650E+003   0.7204841E+003
   0.7901869E+003   0.7487291E+003
   0.8125063E+003   0.7672342E+003
   0.8164194E+003   0.7750149E+003
   0.8049012E+003   0.7797734E+003
   0.7822728E+003   0.7776363E+003
   0.7595052E+003   0.7652685E+003
   0.7423947E+003   0.7528936E+003
   0.7124385E+003   0.7222030E+003
   0.6743501E+003   0.6931610E+003
   0.6459639E+003   0.6793656E+003
   0.6088925E+003   0.6456121E+003
   0.5685227E+003   0.5944913E+003
   0.5442274E+003   0.5537267E+003
   0.5432508E+003   0.5485435E+003
   0.5487514E+003   0.5433206E+003
   0.5486181E+003   0.5348084E+003
   0.5580111E+003   0.5432369E+003
   0.5678685E+003   0.5456423E+003
   0.5901805E+003   0.5613426E+003
   0.6092944E+003   0.5875414E+003
   0.6461346E+003   0.6351401E+003
   0.6791800E+003   0.6635742E+003
   0.7122591E+003   0.6993207E+003
   0.7528081E+003   0.7521456E+003
   0.7603394E+003   0.7537302E+003
   0.7478556E+003   0.7379861E+003
   0.7442788E+003   0.7340348E+003
   0.7304086E+003   0.7207696E+003
   0.7108142E+003   0.7016537E+003
   0.7033237E+003   0.6912294E+003
   0.7280770E+003   0.7104320E+003
   0.7437281E+003   0.7194574E+003
   0.7634100E+003   0.7435480E+003
   0.7663494E+003   0.7439914E+003
   0.7592530E+003   0.7376341E+003
   0.7403354E+003   0.7257896E+003
   0.7257822E+003   0.7286273E+003
   0.7151941E+003   0.7287617E+003
   0.7207004E+003   0.7162181E+003
   0.7453594E+003   0.7293695E+003
