 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1105453E+003   0.1096018E+003
   0.1300684E+003   0.1297739E+003
   0.1611607E+003   0.1584326E+003
   0.2757473E+003   0.2664897E+003
   0.4140744E+003   0.4087275E+003
   0.5606850E+003   0.5697847E+003
   0.6554307E+003   0.6710074E+003
   0.6555534E+003   0.6718401E+003
   0.6159909E+003   0.6246486E+003
   0.6041663E+003   0.6087662E+003
   0.5785059E+003   0.5859973E+003
   0.5424814E+003   0.5452279E+003
   0.5400860E+003   0.5457480E+003
   0.5767286E+003   0.5789024E+003
   0.6742605E+003   0.6580441E+003
   0.8385268E+003   0.8068035E+003
   0.1020148E+004   0.9918926E+003
   0.1182142E+004   0.1169223E+004
   0.1292375E+004   0.1290913E+004
   0.1244787E+004   0.1244878E+004
   0.1004414E+004   0.1020669E+004
   0.7598634E+003   0.7667118E+003
   0.6421161E+003   0.6593391E+003
   0.5883099E+003   0.6042930E+003
   0.5783138E+003   0.5858113E+003
   0.5510879E+003   0.5589014E+003
   0.5192809E+003   0.5311725E+003
   0.4931201E+003   0.5035314E+003
   0.4920256E+003   0.4856268E+003
   0.4222642E+003   0.4281632E+003
   0.4063597E+003   0.4212341E+003
   0.4955819E+003   0.5047126E+003
   0.5688082E+003   0.5941728E+003
   0.5513797E+003   0.5845864E+003
   0.4701600E+003   0.4915851E+003
   0.3793873E+003   0.3901048E+003
   0.3328318E+003   0.3365790E+003
   0.3115103E+003   0.3124001E+003
   0.2650306E+003   0.2700756E+003
   0.1644455E+003   0.1588481E+003
   0.1001638E+003   0.9891739E+002
   0.1187101E+003   0.1185107E+003
   0.1691242E+003   0.1673858E+003
   0.3535289E+003   0.3460099E+003
   0.5461829E+003   0.5496672E+003
   0.6334659E+003   0.6398104E+003
   0.6464819E+003   0.6576649E+003
   0.6313835E+003   0.6427322E+003
   0.6070491E+003   0.6138190E+003
   0.5906876E+003   0.5936009E+003
   0.5549442E+003   0.5584706E+003
   0.4954512E+003   0.4989350E+003
   0.4671209E+003   0.4835613E+003
   0.5043075E+003   0.5358876E+003
   0.5712826E+003   0.5953398E+003
   0.6481474E+003   0.6542197E+003
   0.7775218E+003   0.7793695E+003
   0.9549949E+003   0.9704185E+003
   0.1141217E+004   0.1160039E+004
   0.1198149E+004   0.1203445E+004
   0.1017668E+004   0.1036014E+004
   0.7834999E+003   0.7926027E+003
   0.7018450E+003   0.7222595E+003
   0.6711392E+003   0.6773650E+003
   0.6454961E+003   0.6465109E+003
   0.6014203E+003   0.5991202E+003
   0.5426162E+003   0.5437662E+003
   0.5171120E+003   0.5157144E+003
   0.5613734E+003   0.5583264E+003
   0.5242370E+003   0.5205492E+003
   0.5778098E+003   0.5714245E+003
   0.7276118E+003   0.7504266E+003
   0.8093842E+003   0.8304492E+003
   0.8310537E+003   0.8702834E+003
   0.7336433E+003   0.7637192E+003
   0.5151428E+003   0.5400612E+003
   0.3601458E+003   0.3718468E+003
   0.3102927E+003   0.3110702E+003
   0.2719012E+003   0.2758632E+003
   0.1839688E+003   0.1789566E+003
   0.1414963E+003   0.1388996E+003
   0.1782890E+003   0.1768556E+003
   0.2504434E+003   0.2457411E+003
   0.4305273E+003   0.4302936E+003
   0.6130615E+003   0.6151635E+003
   0.6452374E+003   0.6441262E+003
   0.6107053E+003   0.6305150E+003
   0.6082805E+003   0.6285009E+003
   0.6123370E+003   0.6199613E+003
   0.6038980E+003   0.6059435E+003
   0.5894953E+003   0.5871650E+003
   0.5586640E+003   0.5543739E+003
   0.5782646E+003   0.5887539E+003
   0.6553511E+003   0.6581956E+003
   0.7173779E+003   0.7111624E+003
   0.7295720E+003   0.7335409E+003
   0.7822774E+003   0.8072950E+003
   0.8826595E+003   0.9433470E+003
   0.1054237E+004   0.1147661E+004
   0.1165818E+004   0.1229896E+004
   0.1048597E+004   0.1092349E+004
   0.8261822E+003   0.8440266E+003
   0.7230098E+003   0.7353073E+003
   0.6870501E+003   0.6912840E+003
   0.6420077E+003   0.6461847E+003
   0.6123434E+003   0.6188661E+003
   0.5644765E+003   0.5670518E+003
   0.5627070E+003   0.5646012E+003
   0.5917716E+003   0.5907327E+003
   0.5640548E+003   0.5530538E+003
   0.6164967E+003   0.6064536E+003
   0.6921681E+003   0.6962246E+003
   0.6897312E+003   0.6766771E+003
   0.7790155E+003   0.7787828E+003
   0.8712079E+003   0.8733605E+003
   0.7093383E+003   0.7382410E+003
   0.4336627E+003   0.4563104E+003
   0.3014464E+003   0.3025432E+003
   0.2773824E+003   0.2814416E+003
   0.2306281E+003   0.2286889E+003
   0.2324454E+003   0.2336381E+003
   0.2836405E+003   0.2818300E+003
   0.3483038E+003   0.3379678E+003
   0.5513562E+003   0.5318582E+003
   0.7437960E+003   0.7267333E+003
   0.7097717E+003   0.7068507E+003
   0.6257071E+003   0.6526474E+003
   0.6301473E+003   0.6379963E+003
   0.6275666E+003   0.6325174E+003
   0.6218573E+003   0.6233349E+003
   0.6951341E+003   0.6773114E+003
   0.8182905E+003   0.7900611E+003
   0.9212192E+003   0.9180254E+003
   0.9429577E+003   0.9242550E+003
   0.9097576E+003   0.8906758E+003
   0.9153475E+003   0.9074989E+003
   0.9883669E+003   0.9959632E+003
   0.1016366E+004   0.1031092E+004
   0.1083018E+004   0.1110060E+004
   0.1180500E+004   0.1229323E+004
   0.1171356E+004   0.1225499E+004
   0.9855116E+003   0.1020513E+004
   0.7630786E+003   0.7736039E+003
   0.6677584E+003   0.6712615E+003
   0.6226897E+003   0.6285611E+003
   0.5980667E+003   0.6198357E+003
   0.5689330E+003   0.5761435E+003
   0.5883711E+003   0.5937036E+003
   0.5082905E+003   0.5070952E+003
   0.4941514E+003   0.4798066E+003
   0.5158956E+003   0.5176026E+003
   0.4971487E+003   0.4912176E+003
   0.4134951E+003   0.4135958E+003
   0.4887443E+003   0.4786508E+003
   0.7437161E+003   0.7249174E+003
   0.8052327E+003   0.8302740E+003
   0.5528077E+003   0.5817726E+003
   0.3229995E+003   0.3237727E+003
   0.2928720E+003   0.2950638E+003
   0.2779270E+003   0.2783999E+003
   0.3117840E+003   0.3201433E+003
   0.3548456E+003   0.3496738E+003
   0.4501545E+003   0.4056239E+003
   0.7006513E+003   0.6106434E+003
   0.8780461E+003   0.8076356E+003
   0.7980513E+003   0.7906782E+003
   0.6928257E+003   0.7114477E+003
   0.6861715E+003   0.6920180E+003
   0.6573195E+003   0.6584231E+003
   0.6518547E+003   0.6566152E+003
   0.7825833E+003   0.7794589E+003
   0.9795234E+003   0.9783179E+003
   0.1049811E+004   0.1065369E+004
   0.9691286E+003   0.9673020E+003
   0.9071999E+003   0.9062248E+003
   0.1013823E+004   0.1016445E+004
   0.1165860E+004   0.1179996E+004
   0.1197634E+004   0.1217494E+004
   0.1216925E+004   0.1215255E+004
   0.1274228E+004   0.1242786E+004
   0.1347346E+004   0.1329781E+004
   0.1219479E+004   0.1208435E+004
   0.8938911E+003   0.8830982E+003
   0.6789399E+003   0.6772225E+003
   0.5930618E+003   0.5954107E+003
   0.5384454E+003   0.5635154E+003
   0.5133420E+003   0.5533674E+003
   0.5188898E+003   0.5404576E+003
   0.3975417E+003   0.4414937E+003
   0.4106931E+003   0.4277025E+003
   0.4197916E+003   0.4315150E+003
   0.3727551E+003   0.3810495E+003
   0.2901078E+003   0.3069266E+003
   0.3214848E+003   0.3156103E+003
   0.5549552E+003   0.5395463E+003
   0.7342723E+003   0.7524810E+003
   0.6014732E+003   0.6222306E+003
   0.3601428E+003   0.3590727E+003
   0.3135944E+003   0.3125590E+003
   0.2912839E+003   0.2918893E+003
   0.3144899E+003   0.3263621E+003
   0.4408809E+003   0.4228391E+003
   0.6756210E+003   0.5538146E+003
   0.9364695E+003   0.7588739E+003
   0.1029708E+004   0.9283102E+003
   0.8948830E+003   0.8802310E+003
   0.7519608E+003   0.7676512E+003
   0.7320093E+003   0.7380472E+003
   0.7090671E+003   0.7081393E+003
   0.7266716E+003   0.7281350E+003
   0.8303662E+003   0.8393720E+003
   0.9215472E+003   0.9322634E+003
   0.8374600E+003   0.8267491E+003
   0.7011639E+003   0.7036896E+003
   0.7450940E+003   0.7864780E+003
   0.9846796E+003   0.9821472E+003
   0.1204476E+004   0.1190000E+004
   0.1300154E+004   0.1279934E+004
   0.1335474E+004   0.1279047E+004
   0.1388906E+004   0.1301275E+004
   0.1499991E+004   0.1425142E+004
   0.1423544E+004   0.1343779E+004
   0.1062608E+004   0.9916382E+003
   0.7318896E+003   0.7088377E+003
   0.5516064E+003   0.5592136E+003
   0.4659161E+003   0.4839771E+003
   0.4474851E+003   0.4763968E+003
   0.4268072E+003   0.4825567E+003
   0.3744236E+003   0.3987873E+003
   0.3823595E+003   0.3954323E+003
   0.4065385E+003   0.4105523E+003
   0.3646718E+003   0.3757931E+003
   0.3135762E+003   0.3253251E+003
   0.3342012E+003   0.3329757E+003
   0.4701731E+003   0.4641775E+003
   0.6212118E+003   0.6318082E+003
   0.5788661E+003   0.5872637E+003
   0.4081613E+003   0.4053227E+003
   0.3612797E+003   0.3589287E+003
   0.3206819E+003   0.3198696E+003
   0.3421881E+003   0.3462462E+003
   0.5751816E+003   0.5235712E+003
   0.9476429E+003   0.7959351E+003
   0.1186904E+004   0.1046974E+004
   0.1123481E+004   0.1027145E+004
   0.8709591E+003   0.8566627E+003
   0.7206541E+003   0.7366135E+003
   0.7475119E+003   0.7476961E+003
   0.7868177E+003   0.7809563E+003
   0.8329287E+003   0.8244788E+003
   0.8699158E+003   0.8705737E+003
   0.8494776E+003   0.8543042E+003
   0.6710276E+003   0.6608466E+003
   0.5250288E+003   0.5355477E+003
   0.6526415E+003   0.6973511E+003
   0.9382669E+003   0.9478881E+003
   0.1191683E+004   0.1187136E+004
   0.1302756E+004   0.1252727E+004
   0.1286698E+004   0.1180144E+004
   0.1393385E+004   0.1240409E+004
   0.1595425E+004   0.1441721E+004
   0.1574718E+004   0.1424088E+004
   0.1268785E+004   0.1147171E+004
   0.8971726E+003   0.8561554E+003
   0.5883511E+003   0.5903149E+003
   0.4396956E+003   0.4637781E+003
   0.4515159E+003   0.4625930E+003
   0.4321050E+003   0.4706731E+003
   0.4362873E+003   0.4578050E+003
   0.4309377E+003   0.4505828E+003
   0.4694587E+003   0.4736800E+003
   0.4303020E+003   0.4350453E+003
   0.3928743E+003   0.3949173E+003
   0.4125134E+003   0.4138840E+003
   0.4879162E+003   0.4863492E+003
   0.5855468E+003   0.5980246E+003
   0.6004124E+003   0.6283333E+003
   0.5318698E+003   0.5571808E+003
   0.4984048E+003   0.5111116E+003
   0.4413359E+003   0.4556971E+003
   0.4918796E+003   0.4738708E+003
   0.7403419E+003   0.6699554E+003
   0.1099875E+004   0.1028330E+004
   0.1265259E+004   0.1217356E+004
   0.1054422E+004   0.9637630E+003
   0.7272839E+003   0.7196074E+003
   0.6422652E+003   0.6594220E+003
   0.7591077E+003   0.7532499E+003
   0.8704677E+003   0.8527060E+003
   0.8939777E+003   0.8744039E+003
   0.8885801E+003   0.8731555E+003
   0.8472738E+003   0.8427289E+003
   0.6709453E+003   0.6580228E+003
   0.5442786E+003   0.5498802E+003
   0.6787298E+003   0.7094131E+003
   0.9268792E+003   0.9407912E+003
   0.1151774E+004   0.1156686E+004
   0.1194035E+004   0.1136967E+004
   0.1111288E+004   0.1007286E+004
   0.1308646E+004   0.1134719E+004
   0.1627411E+004   0.1455746E+004
   0.1662792E+004   0.1507561E+004
   0.1504721E+004   0.1393514E+004
   0.1174149E+004   0.1142413E+004
   0.7409621E+003   0.7525801E+003
   0.5009648E+003   0.5176873E+003
   0.5312836E+003   0.5479530E+003
   0.5213462E+003   0.5766855E+003
   0.4988699E+003   0.5126931E+003
   0.5299610E+003   0.5468847E+003
   0.5751264E+003   0.5990463E+003
   0.5536706E+003   0.5796050E+003
   0.5274555E+003   0.5341075E+003
   0.5236693E+003   0.5233675E+003
   0.5497449E+003   0.5499789E+003
   0.5981696E+003   0.6109466E+003
   0.6279788E+003   0.6513804E+003
   0.6393915E+003   0.6647022E+003
   0.6471468E+003   0.6642465E+003
   0.6254354E+003   0.6380315E+003
   0.6648085E+003   0.6538074E+003
   0.8108222E+003   0.7911909E+003
   0.1115310E+004   0.1115708E+004
   0.1250753E+004   0.1227433E+004
   0.9247003E+003   0.8803597E+003
   0.6003569E+003   0.6244286E+003
   0.6033317E+003   0.6444067E+003
   0.8141621E+003   0.8237966E+003
   0.9377508E+003   0.9225487E+003
   0.8493186E+003   0.8311793E+003
   0.8061231E+003   0.7896309E+003
   0.8315454E+003   0.8244422E+003
   0.7413278E+003   0.7261759E+003
   0.6633278E+003   0.6518894E+003
   0.7903484E+003   0.7641775E+003
   0.1025531E+004   0.9460872E+003
   0.1189413E+004   0.1080117E+004
   0.1132888E+004   0.9867814E+003
   0.1060763E+004   0.8836174E+003
   0.1316365E+004   0.1105208E+004
   0.1623460E+004   0.1456320E+004
   0.1597627E+004   0.1496326E+004
   0.1499133E+004   0.1450933E+004
   0.1285607E+004   0.1273437E+004
   0.9347708E+003   0.9592067E+003
   0.6847236E+003   0.6963354E+003
   0.6173200E+003   0.6418113E+003
   0.5601765E+003   0.5885813E+003
   0.5160320E+003   0.5284374E+003
   0.5511640E+003   0.5611586E+003
   0.5915090E+003   0.6021340E+003
   0.6152469E+003   0.6445428E+003
   0.6672069E+003   0.6929992E+003
   0.6910435E+003   0.6793928E+003
   0.6737796E+003   0.6685556E+003
   0.6371735E+003   0.6357347E+003
   0.6329504E+003   0.6379735E+003
   0.6691667E+003   0.6796228E+003
   0.7556804E+003   0.7586588E+003
   0.7815933E+003   0.7838977E+003
   0.7148248E+003   0.7106781E+003
   0.7502793E+003   0.7559252E+003
   0.1081364E+004   0.1069393E+004
   0.1325223E+004   0.1267717E+004
   0.1062136E+004   0.9825053E+003
   0.6490507E+003   0.6367575E+003
   0.6133320E+003   0.6582755E+003
   0.8765405E+003   0.9036313E+003
   0.9320164E+003   0.9532277E+003
   0.7282561E+003   0.7337725E+003
   0.6988480E+003   0.7016864E+003
   0.7950243E+003   0.7869992E+003
   0.7881716E+003   0.7752765E+003
   0.7662539E+003   0.7456418E+003
   0.9490544E+003   0.8567593E+003
   0.1237519E+004   0.1036964E+004
   0.1360829E+004   0.1089276E+004
   0.1214000E+004   0.9257925E+003
   0.1135164E+004   0.8891024E+003
   0.1325841E+004   0.1138016E+004
   0.1443116E+004   0.1343178E+004
   0.1287162E+004   0.1252010E+004
   0.1192556E+004   0.1184360E+004
   0.1106813E+004   0.1095623E+004
   0.9195741E+003   0.9265989E+003
   0.7631061E+003   0.7748253E+003
   0.6756984E+003   0.7017358E+003
   0.5808859E+003   0.5912512E+003
   0.5321441E+003   0.5435752E+003
   0.5000702E+003   0.5155653E+003
   0.4983063E+003   0.4955135E+003
   0.5218165E+003   0.5310577E+003
   0.6531875E+003   0.6718183E+003
   0.8219725E+003   0.7992041E+003
   0.8562999E+003   0.8452647E+003
   0.7428595E+003   0.7385450E+003
   0.6814707E+003   0.6867027E+003
   0.6977260E+003   0.7087918E+003
   0.7964290E+003   0.7980379E+003
   0.7980178E+003   0.7709669E+003
   0.6502449E+003   0.6259970E+003
   0.6677187E+003   0.6883528E+003
   0.1026124E+004   0.1009849E+004
   0.1489062E+004   0.1419536E+004
   0.1506313E+004   0.1429214E+004
   0.9843639E+003   0.9370420E+003
   0.7858808E+003   0.8417716E+003
   0.9483064E+003   0.1003547E+004
   0.8635083E+003   0.9055879E+003
   0.6327712E+003   0.6437678E+003
   0.6784366E+003   0.6925930E+003
   0.7860759E+003   0.7761909E+003
   0.7610862E+003   0.7470489E+003
   0.7232515E+003   0.7055833E+003
   0.9998584E+003   0.8846085E+003
   0.1401135E+004   0.1161988E+004
   0.1529617E+004   0.1213773E+004
   0.1324631E+004   0.1052368E+004
   0.1138077E+004   0.9767774E+003
   0.1148655E+004   0.1088599E+004
   0.1090933E+004   0.1082451E+004
   0.9533071E+003   0.9666492E+003
   0.9105586E+003   0.9252104E+003
   0.8703402E+003   0.8800594E+003
   0.7798923E+003   0.7915902E+003
   0.7067235E+003   0.7261953E+003
   0.6550113E+003   0.6830948E+003
   0.6030552E+003   0.6178360E+003
   0.5948490E+003   0.6171982E+003
   0.5148051E+003   0.5289502E+003
   0.4365408E+003   0.4383292E+003
   0.3730796E+003   0.3861889E+003
   0.4599038E+003   0.4702653E+003
   0.7463123E+003   0.7262881E+003
   0.9226282E+003   0.9187769E+003
   0.8326786E+003   0.8384216E+003
   0.7340521E+003   0.7368566E+003
   0.7355473E+003   0.7354042E+003
   0.8136500E+003   0.8214512E+003
   0.7810447E+003   0.7715011E+003
   0.6481310E+003   0.6452805E+003
   0.6671050E+003   0.6773199E+003
   0.1009314E+004   0.9715693E+003
   0.1580419E+004   0.1452521E+004
   0.1760170E+004   0.1708661E+004
   0.1279010E+004   0.1249004E+004
   0.1052961E+004   0.1112186E+004
   0.1075607E+004   0.1092369E+004
   0.8715916E+003   0.8889193E+003
   0.6723853E+003   0.6922292E+003
   0.7236799E+003   0.7368497E+003
   0.7889544E+003   0.7803774E+003
   0.7748080E+003   0.7592321E+003
   0.7423470E+003   0.7237045E+003
   0.9935623E+003   0.9070743E+003
   0.1413410E+004   0.1266296E+004
   0.1567589E+004   0.1398022E+004
   0.1313746E+004   0.1198045E+004
   0.1024057E+004   0.9949145E+003
   0.9297748E+003   0.9366966E+003
   0.8458924E+003   0.8536160E+003
   0.8134721E+003   0.8324832E+003
   0.8115609E+003   0.8238503E+003
   0.7544459E+003   0.7589875E+003
   0.7000238E+003   0.7013696E+003
   0.6432088E+003   0.6572711E+003
   0.6066464E+003   0.6451186E+003
   0.6216203E+003   0.6498961E+003
   0.6052718E+003   0.6168019E+003
   0.5155899E+003   0.5202713E+003
   0.4147241E+003   0.4187376E+003
   0.3092502E+003   0.3297253E+003
   0.3000293E+003   0.3092643E+003
   0.5134137E+003   0.5046811E+003
   0.7543766E+003   0.7529896E+003
   0.7865513E+003   0.7960305E+003
   0.7224469E+003   0.7294200E+003
   0.7338750E+003   0.7366654E+003
   0.8187409E+003   0.8347803E+003
   0.8397456E+003   0.8302751E+003
   0.7694403E+003   0.7517645E+003
   0.7665217E+003   0.7577448E+003
   0.1085229E+004   0.1017183E+004
   0.1531871E+004   0.1397696E+004
   0.1489249E+004   0.1527258E+004
   0.1136726E+004   0.1179061E+004
   0.1161942E+004   0.1187210E+004
   0.1190757E+004   0.1108826E+004
   0.9495561E+003   0.9287444E+003
   0.7756147E+003   0.7767350E+003
   0.7948454E+003   0.8007473E+003
   0.8238555E+003   0.8393915E+003
   0.8408410E+003   0.8508712E+003
   0.8592519E+003   0.8500267E+003
   0.9822319E+003   0.9533153E+003
   0.1222792E+004   0.1169543E+004
   0.1360992E+004   0.1292363E+004
   0.1187682E+004   0.1147608E+004
   0.9530647E+003   0.9557004E+003
   0.8714624E+003   0.8906418E+003
   0.8165480E+003   0.8400616E+003
   0.7895831E+003   0.8026538E+003
   0.7584209E+003   0.7601597E+003
   0.7062123E+003   0.7020333E+003
   0.6706164E+003   0.6733077E+003
   0.5936600E+003   0.5915358E+003
   0.5748281E+003   0.6066222E+003
   0.6183994E+003   0.6536954E+003
   0.6275503E+003   0.6427738E+003
   0.5274040E+003   0.5458531E+003
   0.4226510E+003   0.4356180E+003
   0.3459693E+003   0.3770494E+003
   0.3167671E+003   0.3269688E+003
   0.3802683E+003   0.3790299E+003
   0.5339327E+003   0.5335475E+003
   0.6302686E+003   0.6330462E+003
   0.6537457E+003   0.6579347E+003
   0.7317526E+003   0.7465239E+003
   0.8706980E+003   0.8795956E+003
   0.9258156E+003   0.9144063E+003
   0.8739102E+003   0.8477290E+003
   0.9060343E+003   0.8839260E+003
   0.1155784E+004   0.1088076E+004
   0.1385034E+004   0.1308219E+004
   0.1144985E+004   0.1158698E+004
   0.8688987E+003   0.8981562E+003
   0.1046635E+004   0.1057359E+004
   0.1200769E+004   0.1156890E+004
   0.1061474E+004   0.1047804E+004
   0.8700368E+003   0.8893808E+003
   0.8442825E+003   0.8599477E+003
   0.8858272E+003   0.8942929E+003
   0.8640401E+003   0.8830136E+003
   0.8355116E+003   0.8481703E+003
   0.8764219E+003   0.8766848E+003
   0.9537771E+003   0.9393616E+003
   0.9999169E+003   0.9826768E+003
   0.9490435E+003   0.9324132E+003
   0.8816763E+003   0.9003683E+003
   0.8438591E+003   0.8912589E+003
   0.7881675E+003   0.8181172E+003
   0.7350265E+003   0.7516095E+003
   0.6971233E+003   0.6936404E+003
   0.6830826E+003   0.6883812E+003
   0.6668280E+003   0.6804944E+003
   0.5612443E+003   0.5651351E+003
   0.5435149E+003   0.5820927E+003
   0.6230243E+003   0.6576127E+003
   0.6378744E+003   0.6455661E+003
   0.5491319E+003   0.5804428E+003
   0.4401404E+003   0.4645399E+003
   0.4000107E+003   0.4403497E+003
   0.3986228E+003   0.4035346E+003
   0.4149153E+003   0.4133265E+003
