 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.4775173E+003   0.4970528E+003
   0.5357092E+003   0.5480886E+003
   0.5931032E+003   0.5880265E+003
   0.6525212E+003   0.6347918E+003
   0.6811646E+003   0.6835012E+003
   0.6736080E+003   0.6753219E+003
   0.6099174E+003   0.6075267E+003
   0.5081418E+003   0.5115047E+003
   0.4109356E+003   0.4291976E+003
   0.3475626E+003   0.3551101E+003
   0.3790499E+003   0.3783746E+003
   0.4809321E+003   0.4806906E+003
   0.5966752E+003   0.5969523E+003
   0.6960786E+003   0.7006342E+003
   0.6792996E+003   0.7063747E+003
   0.6192000E+003   0.6354953E+003
   0.5553785E+003   0.5617363E+003
   0.5283123E+003   0.5339630E+003
   0.5414547E+003   0.5620928E+003
   0.5258360E+003   0.5506001E+003
   0.5454270E+003   0.5448762E+003
   0.5796931E+003   0.5843827E+003
   0.6360350E+003   0.6439930E+003
   0.6696913E+003   0.6786293E+003
   0.6798051E+003   0.6864075E+003
   0.6769012E+003   0.6956860E+003
   0.6460002E+003   0.6711711E+003
   0.5761312E+003   0.5928449E+003
   0.5006677E+003   0.5172545E+003
   0.5014261E+003   0.5293398E+003
   0.5596271E+003   0.6175765E+003
   0.5616263E+003   0.6301707E+003
   0.5188835E+003   0.5394575E+003
   0.4455338E+003   0.4515882E+003
   0.4172110E+003   0.4300712E+003
   0.4193828E+003   0.4259607E+003
   0.4108237E+003   0.4063035E+003
   0.4105692E+003   0.4033804E+003
   0.4340070E+003   0.4341531E+003
   0.4787257E+003   0.4872855E+003
   0.5235950E+003   0.5412546E+003
   0.5601594E+003   0.5693039E+003
   0.5951914E+003   0.5966381E+003
   0.6219017E+003   0.6132568E+003
   0.6183620E+003   0.6266617E+003
   0.5922441E+003   0.6072049E+003
   0.5282236E+003   0.5171085E+003
   0.4453631E+003   0.4321268E+003
   0.3895879E+003   0.3842941E+003
   0.3860127E+003   0.3720953E+003
   0.4809665E+003   0.4552009E+003
   0.6072138E+003   0.5865742E+003
   0.7043364E+003   0.6923149E+003
   0.7569806E+003   0.7486963E+003
   0.7107874E+003   0.7355844E+003
   0.6438976E+003   0.6695314E+003
   0.5806650E+003   0.5982736E+003
   0.5531804E+003   0.5638297E+003
   0.5597322E+003   0.5764256E+003
   0.5561075E+003   0.5756965E+003
   0.5843572E+003   0.5828706E+003
   0.6308193E+003   0.6306544E+003
   0.6900739E+003   0.6887281E+003
   0.7213739E+003   0.7174978E+003
   0.7305176E+003   0.7327492E+003
   0.7145883E+003   0.7266449E+003
   0.6563508E+003   0.6698672E+003
   0.6594293E+003   0.6682631E+003
   0.6000692E+003   0.6092589E+003
   0.6014376E+003   0.6123752E+003
   0.6474022E+003   0.6946571E+003
   0.6181552E+003   0.6904870E+003
   0.5419201E+003   0.5831136E+003
   0.4341052E+003   0.4367856E+003
   0.3807675E+003   0.3843649E+003
   0.4139376E+003   0.4139578E+003
   0.4583240E+003   0.4509079E+003
   0.5180165E+003   0.5036250E+003
   0.5606893E+003   0.5480049E+003
   0.5832170E+003   0.5838302E+003
   0.5933091E+003   0.6113445E+003
   0.5875932E+003   0.6109346E+003
   0.5904797E+003   0.6204886E+003
   0.5913528E+003   0.6137926E+003
   0.5713299E+003   0.5913507E+003
   0.5326514E+003   0.5496763E+003
   0.4597288E+003   0.4528804E+003
   0.3950179E+003   0.3848052E+003
   0.3753048E+003   0.3639981E+003
   0.4312442E+003   0.3918523E+003
   0.5645483E+003   0.4858030E+003
   0.7007398E+003   0.6151524E+003
   0.7812731E+003   0.7117037E+003
   0.7911892E+003   0.7460166E+003
   0.7261041E+003   0.7085302E+003
   0.6550880E+003   0.6577881E+003
   0.6022247E+003   0.6175934E+003
   0.5744205E+003   0.5870235E+003
   0.5731040E+003   0.5832024E+003
   0.5772825E+003   0.5880179E+003
   0.6523511E+003   0.6391766E+003
   0.7418722E+003   0.7236171E+003
   0.8122224E+003   0.7949120E+003
   0.8287178E+003   0.8149893E+003
   0.8120900E+003   0.8161997E+003
   0.7869275E+003   0.7962771E+003
   0.7271805E+003   0.7292147E+003
   0.7936301E+003   0.7699684E+003
   0.7556771E+003   0.7362489E+003
   0.7424943E+003   0.7332175E+003
   0.7523816E+003   0.7841537E+003
   0.6856336E+003   0.7513093E+003
   0.5889376E+003   0.6268836E+003
   0.4809458E+003   0.4839095E+003
   0.4275974E+003   0.4345234E+003
   0.4949064E+003   0.5031855E+003
   0.5610713E+003   0.5658714E+003
   0.6332272E+003   0.6353849E+003
   0.6561313E+003   0.6708371E+003
   0.6546347E+003   0.6927051E+003
   0.6448181E+003   0.7020491E+003
   0.6161782E+003   0.6708510E+003
   0.5908738E+003   0.6426480E+003
   0.5712422E+003   0.6100203E+003
   0.5457440E+003   0.5700916E+003
   0.5096635E+003   0.5228036E+003
   0.4260838E+003   0.4197350E+003
   0.3662744E+003   0.3544885E+003
   0.3850632E+003   0.3553988E+003
   0.5065540E+003   0.4318325E+003
   0.6809740E+003   0.5482337E+003
   0.8102157E+003   0.6575686E+003
   0.8581558E+003   0.7252981E+003
   0.8299134E+003   0.7460399E+003
   0.7439818E+003   0.7061913E+003
   0.6600193E+003   0.6456643E+003
   0.6095598E+003   0.6235193E+003
   0.5854734E+003   0.6028377E+003
   0.5906541E+003   0.5993967E+003
   0.6103019E+003   0.6123188E+003
   0.7251096E+003   0.7075192E+003
   0.8392693E+003   0.8209517E+003
   0.9083142E+003   0.8970892E+003
   0.9071129E+003   0.8970596E+003
   0.8771346E+003   0.8881222E+003
   0.8620158E+003   0.8755140E+003
   0.8311152E+003   0.8232607E+003
   0.9295161E+003   0.8786238E+003
   0.9123947E+003   0.8459666E+003
   0.8897460E+003   0.8500514E+003
   0.8616746E+003   0.8663402E+003
   0.7894269E+003   0.8378636E+003
   0.7015135E+003   0.7353953E+003
   0.6156045E+003   0.6419523E+003
   0.5721389E+003   0.5956452E+003
   0.6407231E+003   0.6572355E+003
   0.6873315E+003   0.6968772E+003
   0.7136158E+003   0.7276451E+003
   0.6798294E+003   0.7153243E+003
   0.6354399E+003   0.6870616E+003
   0.6107835E+003   0.6662473E+003
   0.5874554E+003   0.6288980E+003
   0.5618892E+003   0.5822698E+003
   0.5418651E+003   0.5642493E+003
   0.5129137E+003   0.5329744E+003
   0.4847119E+003   0.4913325E+003
   0.3970168E+003   0.3918261E+003
   0.3486982E+003   0.3392118E+003
   0.3944356E+003   0.3588909E+003
   0.5510992E+003   0.4852411E+003
   0.7343322E+003   0.6219106E+003
   0.8323095E+003   0.6914510E+003
   0.8483133E+003   0.7225879E+003
   0.8073563E+003   0.7224270E+003
   0.7217574E+003   0.6869128E+003
   0.6295524E+003   0.6217884E+003
   0.5714211E+003   0.5895762E+003
   0.5639763E+003   0.5878519E+003
   0.5993820E+003   0.5981334E+003
   0.6578952E+003   0.6469807E+003
   0.7944744E+003   0.7772335E+003
   0.9192909E+003   0.9082361E+003
   0.9687262E+003   0.9599005E+003
   0.9426756E+003   0.9307709E+003
   0.8879848E+003   0.9079224E+003
   0.8876542E+003   0.9157583E+003
   0.9110543E+003   0.8960119E+003
   0.9797848E+003   0.9116641E+003
   0.1010832E+004   0.9039487E+003
   0.1019948E+004   0.9175233E+003
   0.9917838E+003   0.9441671E+003
   0.9356754E+003   0.9411185E+003
   0.8641198E+003   0.8819931E+003
   0.7888640E+003   0.8076585E+003
   0.7546481E+003   0.7723807E+003
   0.8006482E+003   0.8209114E+003
   0.8103448E+003   0.8298935E+003
   0.7615271E+003   0.7980269E+003
   0.6579620E+003   0.7056215E+003
   0.5639442E+003   0.5843040E+003
   0.5252345E+003   0.5365885E+003
   0.5208302E+003   0.5296029E+003
   0.5081607E+003   0.5123968E+003
   0.4902252E+003   0.4958319E+003
   0.4584721E+003   0.4727247E+003
   0.4487060E+003   0.4573107E+003
   0.3920731E+003   0.3859756E+003
   0.3815000E+003   0.3738475E+003
   0.4436691E+003   0.4273738E+003
   0.6048072E+003   0.5861632E+003
   0.7817011E+003   0.7398434E+003
   0.8528146E+003   0.7822112E+003
   0.8466411E+003   0.7877581E+003
   0.7837791E+003   0.7338294E+003
   0.6940397E+003   0.6706072E+003
   0.5964246E+003   0.5974364E+003
   0.5438021E+003   0.5588986E+003
   0.5588291E+003   0.5733634E+003
   0.6349327E+003   0.6110285E+003
   0.7296749E+003   0.7112375E+003
   0.8456087E+003   0.8314988E+003
   0.9249526E+003   0.9101267E+003
   0.9287929E+003   0.9122255E+003
   0.8902625E+003   0.8763741E+003
   0.8381845E+003   0.8561141E+003
   0.8475494E+003   0.8787821E+003
   0.9081497E+003   0.9010378E+003
   0.9227870E+003   0.8686023E+003
   0.9913611E+003   0.8810752E+003
   0.1042325E+004   0.9183366E+003
   0.1054704E+004   0.9794179E+003
   0.1044464E+004   0.1026022E+004
   0.1002034E+004   0.1005804E+004
   0.9386299E+003   0.9406275E+003
   0.9088548E+003   0.9055956E+003
   0.9214749E+003   0.9262285E+003
   0.8988477E+003   0.9104210E+003
   0.7859581E+003   0.8336152E+003
   0.6341657E+003   0.6936993E+003
   0.5036384E+003   0.5243242E+003
   0.4559062E+003   0.4762716E+003
   0.4572373E+003   0.4762510E+003
   0.4584667E+003   0.4668706E+003
   0.4607160E+003   0.4547846E+003
   0.4471956E+003   0.4379675E+003
   0.4631464E+003   0.4577156E+003
   0.4462951E+003   0.4333465E+003
   0.4586077E+003   0.4572413E+003
   0.5046045E+003   0.5208219E+003
   0.6320611E+003   0.6611852E+003
   0.7738717E+003   0.7968366E+003
   0.8380918E+003   0.8324177E+003
   0.8322654E+003   0.8415831E+003
   0.7562204E+003   0.7488010E+003
   0.6713094E+003   0.6613307E+003
   0.5999098E+003   0.5996869E+003
   0.5754242E+003   0.5760717E+003
   0.6230320E+003   0.6183929E+003
   0.7054141E+003   0.6771519E+003
   0.7881468E+003   0.7674468E+003
   0.8359366E+003   0.8093922E+003
   0.8362615E+003   0.8001985E+003
   0.7807194E+003   0.7427655E+003
   0.7340782E+003   0.7072145E+003
   0.7028874E+003   0.7023878E+003
   0.7363527E+003   0.7540061E+003
   0.8229018E+003   0.8262246E+003
   0.8111234E+003   0.7904908E+003
   0.9301529E+003   0.8568075E+003
   0.1020221E+004   0.9133477E+003
   0.1062007E+004   0.9928522E+003
   0.1071739E+004   0.1053993E+004
   0.1032637E+004   0.1046257E+004
   0.9756787E+003   0.9933433E+003
   0.9471107E+003   0.9644733E+003
   0.9439099E+003   0.9747950E+003
   0.9124432E+003   0.9399711E+003
   0.7983196E+003   0.8440119E+003
   0.6687752E+003   0.7149722E+003
   0.5686186E+003   0.5874603E+003
   0.5489095E+003   0.5692847E+003
   0.5590141E+003   0.5566595E+003
   0.5706162E+003   0.5399428E+003
   0.6007571E+003   0.5373679E+003
   0.6008464E+003   0.5205841E+003
   0.6067581E+003   0.5469438E+003
   0.5764446E+003   0.5411108E+003
   0.5678781E+003   0.5767963E+003
   0.5945316E+003   0.6347273E+003
   0.6732895E+003   0.7182236E+003
   0.7664676E+003   0.8020351E+003
   0.8111333E+003   0.8252475E+003
   0.8042973E+003   0.8308720E+003
   0.7263638E+003   0.7338258E+003
   0.6543377E+003   0.6506034E+003
   0.6278325E+003   0.6194156E+003
   0.6333679E+003   0.6196206E+003
   0.6715851E+003   0.6588059E+003
   0.7039955E+003   0.6861916E+003
   0.7300662E+003   0.7132710E+003
   0.7311148E+003   0.6945886E+003
   0.6868056E+003   0.6374043E+003
   0.6025366E+003   0.5561782E+003
   0.5486165E+003   0.5215370E+003
   0.5307603E+003   0.5233051E+003
   0.5778693E+003   0.5884927E+003
   0.6834152E+003   0.6994183E+003
   0.7134503E+003   0.7119170E+003
   0.8536086E+003   0.8262714E+003
   0.9833724E+003   0.9263269E+003
   0.1071153E+004   0.1016684E+004
   0.1096962E+004   0.1070714E+004
   0.1029860E+004   0.1025558E+004
   0.9261316E+003   0.9313053E+003
   0.8382443E+003   0.8540643E+003
   0.7936003E+003   0.8301218E+003
   0.7574885E+003   0.7936028E+003
   0.7083031E+003   0.7383038E+003
   0.6693656E+003   0.6831882E+003
   0.6575421E+003   0.6410423E+003
   0.6744765E+003   0.6570824E+003
   0.6709003E+003   0.6453332E+003
   0.6383745E+003   0.6223227E+003
   0.5854915E+003   0.5806251E+003
   0.5402211E+003   0.5389033E+003
   0.5346454E+003   0.5368139E+003
   0.5588952E+003   0.5586680E+003
   0.6068738E+003   0.6143352E+003
   0.6533392E+003   0.6906769E+003
   0.7187269E+003   0.7549824E+003
   0.7755910E+003   0.8106454E+003
   0.8145469E+003   0.8373957E+003
   0.8240307E+003   0.8341811E+003
   0.7536701E+003   0.7605250E+003
   0.6785316E+003   0.6755012E+003
   0.6708605E+003   0.6590113E+003
   0.7256150E+003   0.7036566E+003
   0.7561354E+003   0.7437902E+003
   0.7139731E+003   0.7088701E+003
   0.6553863E+003   0.6477199E+003
   0.6454179E+003   0.6222121E+003
   0.6734032E+003   0.6396792E+003
   0.6649251E+003   0.6367455E+003
   0.6121033E+003   0.5996487E+003
   0.5535193E+003   0.5505847E+003
   0.5347872E+003   0.5390670E+003
   0.5988854E+003   0.6094801E+003
   0.7455234E+003   0.7644221E+003
   0.8235711E+003   0.8288953E+003
   0.9081445E+003   0.8925628E+003
   0.9717550E+003   0.9483469E+003
   0.9747195E+003   0.9660371E+003
   0.8972056E+003   0.9050396E+003
   0.8156192E+003   0.8246031E+003
   0.7643983E+003   0.7728842E+003
   0.7610785E+003   0.7742148E+003
   0.7631867E+003   0.7703107E+003
   0.7867140E+003   0.7751431E+003
   0.8391286E+003   0.7970591E+003
   0.9206084E+003   0.8467812E+003
   0.9894874E+003   0.8956523E+003
   0.1003374E+004   0.9085789E+003
   0.9374044E+003   0.8675045E+003
   0.8086000E+003   0.7710406E+003
   0.7087992E+003   0.6936395E+003
   0.6628511E+003   0.6628466E+003
   0.6661978E+003   0.6655045E+003
   0.6692242E+003   0.6687223E+003
   0.6706867E+003   0.6902111E+003
   0.6962580E+003   0.7227651E+003
   0.7600000E+003   0.7936063E+003
   0.8064258E+003   0.8366090E+003
   0.8283226E+003   0.8427360E+003
   0.7620708E+003   0.7668383E+003
   0.6803576E+003   0.6802380E+003
   0.6819982E+003   0.6745848E+003
   0.7493107E+003   0.7273581E+003
   0.7777366E+003   0.7658832E+003
   0.7082097E+003   0.7025184E+003
   0.6193880E+003   0.6152821E+003
   0.5991141E+003   0.5867559E+003
   0.6583244E+003   0.6351018E+003
   0.6730167E+003   0.6621686E+003
   0.6230237E+003   0.6243467E+003
   0.5800348E+003   0.5785161E+003
   0.5916857E+003   0.6131781E+003
   0.6641472E+003   0.6965500E+003
   0.8533094E+003   0.8883932E+003
   0.8717208E+003   0.8906346E+003
   0.8975601E+003   0.8989362E+003
   0.9169208E+003   0.9074382E+003
   0.8882812E+003   0.8883750E+003
   0.7977148E+003   0.8160575E+003
   0.7225106E+003   0.7371656E+003
   0.6905836E+003   0.6959982E+003
   0.7291625E+003   0.7444694E+003
   0.8004123E+003   0.8164391E+003
   0.9062331E+003   0.9070027E+003
   0.1042824E+004   0.9983019E+003
   0.1177078E+004   0.1073466E+004
   0.1273015E+004   0.1120564E+004
   0.1304272E+004   0.1150031E+004
   0.1224502E+004   0.1098263E+004
   0.1049774E+004   0.9630805E+003
   0.9076481E+003   0.8615018E+003
   0.8251027E+003   0.8153209E+003
   0.8019985E+003   0.7993062E+003
   0.7525244E+003   0.7471026E+003
   0.6838302E+003   0.6935839E+003
   0.6464139E+003   0.6760014E+003
   0.6873714E+003   0.7161859E+003
   0.7324234E+003   0.7594263E+003
   0.7729630E+003   0.7865151E+003
   0.7330288E+003   0.7404824E+003
   0.6692169E+003   0.6737924E+003
   0.6662024E+003   0.6608557E+003
   0.7205026E+003   0.7014403E+003
   0.7388320E+003   0.7215049E+003
   0.6724568E+003   0.6578455E+003
   0.5847561E+003   0.5788204E+003
   0.5723662E+003   0.5679367E+003
   0.6395513E+003   0.6348503E+003
   0.6710566E+003   0.6816924E+003
   0.6281421E+003   0.6428376E+003
   0.6223532E+003   0.6243070E+003
   0.6891226E+003   0.7304032E+003
   0.7951405E+003   0.8481908E+003
   0.8890017E+003   0.9196158E+003
   0.8399716E+003   0.8610670E+003
   0.8105712E+003   0.8222447E+003
   0.8172297E+003   0.8167914E+003
   0.8090781E+003   0.8098305E+003
   0.7513385E+003   0.7706350E+003
   0.6936381E+003   0.7129329E+003
   0.6764105E+003   0.6977914E+003
   0.7354860E+003   0.7636189E+003
   0.8427082E+003   0.8805141E+003
   0.1000486E+004   0.1039269E+004
   0.1171722E+004   0.1178331E+004
   0.1318132E+004   0.1248508E+004
   0.1407321E+004   0.1258444E+004
   0.1433305E+004   0.1266472E+004
   0.1360443E+004   0.1211788E+004
   0.1170192E+004   0.1058404E+004
   0.1004170E+004   0.9283181E+003
   0.8969700E+003   0.8684818E+003
   0.8666247E+003   0.8568231E+003
   0.7926694E+003   0.7839657E+003
   0.6845340E+003   0.6942875E+003
   0.6048100E+003   0.6361382E+003
   0.6152352E+003   0.6312572E+003
   0.6438344E+003   0.6568508E+003
   0.6934325E+003   0.7083978E+003
   0.6914980E+003   0.7062130E+003
   0.6751352E+003   0.6805001E+003
   0.6679576E+003   0.6600703E+003
   0.6855341E+003   0.6648314E+003
   0.6834126E+003   0.6561849E+003
   0.6241951E+003   0.6016770E+003
   0.5575709E+003   0.5517188E+003
   0.5553931E+003   0.5549332E+003
   0.6278840E+003   0.6338106E+003
   0.6729786E+003   0.6948541E+003
   0.6401353E+003   0.6597522E+003
   0.6538515E+003   0.6584266E+003
   0.7489635E+003   0.7967325E+003
   0.8644565E+003   0.9230662E+003
   0.8263594E+003   0.8582382E+003
   0.7630811E+003   0.7983867E+003
   0.7089744E+003   0.7448856E+003
   0.7237053E+003   0.7501551E+003
   0.7505887E+003   0.7668667E+003
   0.7554428E+003   0.7706167E+003
   0.7382361E+003   0.7505458E+003
   0.7366869E+003   0.7542579E+003
   0.7849404E+003   0.8170829E+003
   0.8908200E+003   0.9425860E+003
   0.1044907E+004   0.1101682E+004
   0.1209587E+004   0.1235305E+004
   0.1344693E+004   0.1292377E+004
   0.1420757E+004   0.1308771E+004
   0.1434159E+004   0.1285364E+004
   0.1344089E+004   0.1192066E+004
   0.1143993E+004   0.1019404E+004
   0.9568341E+003   0.8704027E+003
   0.8581511E+003   0.8203191E+003
   0.8475270E+003   0.8358574E+003
   0.7932126E+003   0.7884771E+003
   0.6978479E+003   0.7088520E+003
   0.6077904E+003   0.6405311E+003
   0.5980189E+003   0.6189279E+003
   0.6164614E+003   0.6290852E+003
   0.6613081E+003   0.6764437E+003
   0.6835340E+003   0.6994058E+003
   0.6937365E+003   0.7049359E+003
   0.6714240E+003   0.6776778E+003
   0.6500836E+003   0.6436743E+003
   0.6138157E+003   0.6012713E+003
   0.5646628E+003   0.5543671E+003
   0.5171456E+003   0.5198095E+003
   0.5302019E+003   0.5364027E+003
   0.5958019E+003   0.6085643E+003
   0.6560246E+003   0.6804168E+003
   0.6395129E+003   0.6563799E+003
   0.6482159E+003   0.6524948E+003
   0.7258461E+003   0.7651392E+003
   0.8165189E+003   0.8706105E+003
   0.7222283E+003   0.7439814E+003
   0.6544256E+003   0.6899382E+003
   0.5998888E+003   0.6342946E+003
   0.6291268E+003   0.6646092E+003
   0.6951730E+003   0.7168951E+003
   0.7596334E+003   0.7670893E+003
   0.7971861E+003   0.8000182E+003
   0.8298805E+003   0.8380801E+003
   0.8887701E+003   0.9118553E+003
   0.9729891E+003   0.1012030E+004
   0.1113454E+004   0.1142790E+004
   0.1243778E+004   0.1239865E+004
   0.1356554E+004   0.1324453E+004
   0.1407866E+004   0.1351113E+004
   0.1388839E+004   0.1293145E+004
   0.1250805E+004   0.1129566E+004
   0.1017624E+004   0.9152361E+003
   0.8039294E+003   0.7443919E+003
   0.7167738E+003   0.6996655E+003
   0.7377156E+003   0.7393351E+003
   0.7245632E+003   0.7272635E+003
   0.6748479E+003   0.6844756E+003
   0.6109701E+003   0.6361888E+003
   0.6035678E+003   0.6179958E+003
   0.6285397E+003   0.6342400E+003
   0.6727575E+003   0.6846090E+003
   0.6982171E+003   0.7167434E+003
   0.7041983E+003   0.7260038E+003
   0.6556273E+003   0.6751922E+003
   0.6092323E+003   0.6131724E+003
   0.5791560E+003   0.5926886E+003
   0.5631882E+003   0.5738772E+003
   0.5480991E+003   0.5648911E+003
   0.5496095E+003   0.5649372E+003
   0.5824374E+003   0.5996572E+003
   0.6268420E+003   0.6450987E+003
   0.6271794E+003   0.6356819E+003
   0.6341481E+003   0.6375074E+003
   0.6787602E+003   0.6959926E+003
   0.7310977E+003   0.7624101E+003
   0.7017826E+003   0.6985673E+003
   0.6429267E+003   0.6502977E+003
   0.5928291E+003   0.5970179E+003
   0.6111499E+003   0.6251546E+003
   0.6666297E+003   0.6718058E+003
   0.7412739E+003   0.7307613E+003
   0.8086510E+003   0.7976859E+003
   0.8765045E+003   0.8734515E+003
   0.9452139E+003   0.9595791E+003
   0.1032928E+004   0.1057601E+004
   0.1165755E+004   0.1183261E+004
   0.1281739E+004   0.1297932E+004
   0.1368288E+004   0.1361767E+004
   0.1396002E+004   0.1379337E+004
   0.1353821E+004   0.1311281E+004
   0.1178301E+004   0.1102469E+004
   0.9139021E+003   0.8516845E+003
   0.6750194E+003   0.6590320E+003
   0.6006900E+003   0.6119020E+003
   0.6414488E+003   0.6639947E+003
   0.6564851E+003   0.6692902E+003
   0.6212609E+003   0.6349934E+003
   0.5670213E+003   0.5932823E+003
   0.5637261E+003   0.5763659E+003
   0.6201371E+003   0.6245838E+003
   0.6887007E+003   0.6966875E+003
   0.7228460E+003   0.7300363E+003
   0.7052657E+003   0.7157708E+003
   0.6389256E+003   0.6462940E+003
   0.5842652E+003   0.5953743E+003
   0.5702122E+003   0.6068774E+003
   0.5740076E+003   0.5965109E+003
   0.5559035E+003   0.5830443E+003
   0.5366078E+003   0.5516713E+003
   0.5318480E+003   0.5361409E+003
   0.5678531E+003   0.5707443E+003
   0.5974004E+003   0.5986033E+003
   0.6329534E+003   0.6363830E+003
   0.6814821E+003   0.6849560E+003
   0.7178072E+003   0.7207811E+003
   0.7383166E+003   0.7387597E+003
   0.6802277E+003   0.6786909E+003
   0.6293687E+003   0.6230052E+003
   0.6181639E+003   0.6162699E+003
   0.6433052E+003   0.6399753E+003
   0.6924171E+003   0.6859179E+003
   0.7596359E+003   0.7613157E+003
   0.8407341E+003   0.8523877E+003
   0.9421214E+003   0.9539501E+003
   0.1060449E+004   0.1061773E+004
   0.1203684E+004   0.1215802E+004
   0.1317383E+004   0.1344396E+004
   0.1373803E+004   0.1380155E+004
   0.1389024E+004   0.1385428E+004
   0.1332593E+004   0.1314911E+004
   0.1144789E+004   0.1091362E+004
   0.8855237E+003   0.8339063E+003
   0.6549431E+003   0.6415394E+003
   0.5891152E+003   0.5979800E+003
   0.6208638E+003   0.6536610E+003
   0.6142741E+003   0.6325883E+003
   0.5561569E+003   0.5780521E+003
   0.4833070E+003   0.5185436E+003
   0.4743082E+003   0.4959966E+003
   0.5563339E+003   0.5652977E+003
   0.6620793E+003   0.6670570E+003
   0.7231764E+003   0.7232217E+003
   0.7111590E+003   0.7095984E+003
   0.6486746E+003   0.6453028E+003
   0.5972590E+003   0.6036292E+003
   0.5819780E+003   0.6285336E+003
   0.5887617E+003   0.6175034E+003
   0.5625787E+003   0.5961211E+003
   0.5309242E+003   0.5537847E+003
   0.4959146E+003   0.4942143E+003
   0.5036900E+003   0.5024229E+003
   0.5473904E+003   0.5455145E+003
   0.6245906E+003   0.6232588E+003
   0.7024213E+003   0.7041737E+003
   0.7542455E+003   0.7575135E+003
   0.7821451E+003   0.8148365E+003
   0.7193986E+003   0.7448916E+003
   0.6635160E+003   0.6764746E+003
   0.6350493E+003   0.6384418E+003
   0.6231012E+003   0.6272891E+003
   0.6396967E+003   0.6560606E+003
   0.6948248E+003   0.7184189E+003
   0.7739098E+003   0.8006939E+003
   0.8957070E+003   0.9108103E+003
   0.1026674E+004   0.1025793E+004
   0.1174363E+004   0.1180753E+004
   0.1305529E+004   0.1335333E+004
   0.1364986E+004   0.1385721E+004
   0.1393719E+004   0.1390691E+004
   0.1346587E+004   0.1337638E+004
   0.1185613E+004   0.1147064E+004
   0.9673881E+003   0.9177575E+003
   0.7679164E+003   0.7428352E+003
   0.6908893E+003   0.7126364E+003
   0.6763639E+003   0.7145540E+003
   0.6124900E+003   0.6321887E+003
   0.5078129E+003   0.5422104E+003
   0.4156822E+003   0.4566666E+003
   0.3975979E+003   0.4096239E+003
   0.5008351E+003   0.5078268E+003
   0.6323590E+003   0.6310016E+003
   0.7346034E+003   0.7341803E+003
   0.7656000E+003   0.7622263E+003
   0.7576285E+003   0.7472691E+003
   0.7184033E+003   0.7089917E+003
   0.6600349E+003   0.7111181E+003
   0.5998336E+003   0.6283223E+003
   0.5329160E+003   0.5632191E+003
   0.4988666E+003   0.5302590E+003
   0.4671804E+003   0.4708308E+003
   0.4659063E+003   0.4659781E+003
   0.5083655E+003   0.5059140E+003
   0.6016782E+003   0.5976574E+003
   0.7105204E+003   0.7160026E+003
   0.7864752E+003   0.8106696E+003
   0.7706944E+003   0.7998843E+003
   0.7230834E+003   0.7566095E+003
   0.6743298E+003   0.7099422E+003
   0.6409516E+003   0.6679305E+003
   0.6049976E+003   0.6186163E+003
   0.5892990E+003   0.6051348E+003
   0.6349071E+003   0.6523531E+003
   0.7065722E+003   0.7318106E+003
   0.8158496E+003   0.8351567E+003
   0.9290617E+003   0.9359231E+003
   0.1069014E+004   0.1069759E+004
   0.1216626E+004   0.1229177E+004
   0.1308994E+004   0.1327690E+004
   0.1361111E+004   0.1362260E+004
   0.1358014E+004   0.1349021E+004
   0.1257342E+004   0.1233391E+004
   0.1098471E+004   0.1058941E+004
   0.9412989E+003   0.9179094E+003
   0.8405584E+003   0.8783896E+003
   0.7522604E+003   0.7873909E+003
   0.6222069E+003   0.6485227E+003
   0.4769470E+003   0.5248023E+003
   0.3942979E+003   0.4384368E+003
   0.3890740E+003   0.3953107E+003
   0.4979348E+003   0.5033351E+003
   0.6275928E+003   0.6284799E+003
   0.7490771E+003   0.7578310E+003
   0.8033587E+003   0.8190590E+003
   0.8464419E+003   0.8557775E+003
   0.8274106E+003   0.8370779E+003
   0.7318934E+003   0.7981164E+003
   0.6098743E+003   0.6474699E+003
   0.4992873E+003   0.5258035E+003
   0.4701001E+003   0.5057575E+003
   0.4854034E+003   0.5042867E+003
   0.5182007E+003   0.5307950E+003
   0.5666808E+003   0.5789881E+003
   0.6331900E+003   0.6421943E+003
   0.7047998E+003   0.7031175E+003
   0.7733861E+003   0.7874684E+003
   0.7515078E+003   0.7833680E+003
   0.7407147E+003   0.7688653E+003
   0.7081034E+003   0.7455640E+003
   0.6626617E+003   0.7052409E+003
   0.6001493E+003   0.6278985E+003
   0.5615269E+003   0.5803825E+003
   0.5966869E+003   0.6139567E+003
   0.6556442E+003   0.6824191E+003
   0.7345515E+003   0.7553956E+003
   0.8135846E+003   0.8318406E+003
   0.9361875E+003   0.9432435E+003
   0.1086110E+004   0.1096073E+004
   0.1210404E+004   0.1225782E+004
   0.1286247E+004   0.1303829E+004
   0.1339209E+004   0.1347957E+004
   0.1327769E+004   0.1321841E+004
   0.1253290E+004   0.1230580E+004
   0.1152950E+004   0.1130147E+004
   0.1025909E+004   0.1049511E+004
   0.8336403E+003   0.8645828E+003
   0.6308126E+003   0.6740464E+003
   0.4432742E+003   0.4980651E+003
   0.3903270E+003   0.4294902E+003
   0.4172647E+003   0.4214087E+003
   0.5269899E+003   0.5309385E+003
   0.6356744E+003   0.6405396E+003
   0.7404782E+003   0.7564218E+003
