 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.2989792E+003  -0.2989792E+003
   0.1636740E+003   0.1636740E+003
   0.5452122E+003   0.5452122E+003
   0.4880307E+003   0.4880307E+003
   0.3529537E+003   0.3529537E+003
   0.3207559E+003   0.3207559E+003
   0.2193843E+003   0.2193843E+003
   0.2086640E+003   0.2086640E+003
   0.2148346E+003   0.2148346E+003
   0.3758466E+003   0.3758466E+003
   0.4021529E+003   0.4021529E+003
   0.4058280E+003   0.4058280E+003
   0.2908226E+003   0.2908226E+003
   0.2231374E+003   0.2231374E+003
  -0.2822304E+001  -0.2822304E+001
  -0.2666196E+003  -0.2666196E+003
  -0.2869965E+003  -0.2869965E+003
  -0.5194042E+003  -0.5194042E+003
  -0.3766543E+002  -0.3766543E+002
  -0.1811565E+004  -0.1811565E+004
  -0.9623902E+003  -0.9623902E+003
  -0.2908044E+003  -0.2908044E+003
  -0.4751539E+002  -0.4751539E+002
   0.9266365E+003   0.9266365E+003
   0.4209133E+003   0.4209133E+003
   0.7073649E+003   0.7073649E+003
   0.3299674E+003   0.3299674E+003
   0.5766000E+003   0.5766000E+003
   0.2478077E+003   0.2478077E+003
   0.1707196E+003   0.1707196E+003
   0.2231212E+003   0.2231212E+003
   0.2095574E+003   0.2095574E+003
   0.1295785E+003   0.1295785E+003
   0.1651102E+003   0.1651102E+003
   0.3097104E+003   0.3097104E+003
   0.2009924E+003   0.2009924E+003
   0.1465666E+003   0.1465666E+003
   0.2177009E+003   0.2177009E+003
   0.2494304E+003   0.2494304E+003
   0.2769979E+003   0.2769979E+003
   0.2221774E+003   0.2221774E+003
   0.1806027E+003   0.1806027E+003
   0.2415526E+003   0.2415526E+003
   0.2853486E+003   0.2853486E+003
   0.4012801E+003   0.4012801E+003
   0.2645075E+003   0.2645075E+003
   0.8274664E+002   0.8274664E+002
   0.1380675E+003   0.1380675E+003
   0.1180702E+003   0.1180702E+003
   0.2219207E+003   0.2219207E+003
   0.2549072E+003   0.2549072E+003
   0.5013666E+003   0.5013666E+003
   0.7626654E+003   0.7626654E+003
   0.7961794E+003   0.7961794E+003
   0.6013031E+003   0.6013031E+003
   0.3186331E+003   0.3186331E+003
  -0.3873143E+003  -0.3873143E+003
  -0.4247545E+003  -0.4247545E+003
   0.4816980E+002   0.4816980E+002
   0.1728874E+001   0.1728874E+001
  -0.5745903E+003  -0.5745903E+003
  -0.3512831E+003  -0.3512831E+003
  -0.3623779E+003  -0.3623779E+003
   0.2575618E+003   0.2575618E+003
   0.3317883E+003   0.3317883E+003
   0.1405939E+003   0.1405939E+003
   0.2051444E+003   0.2051444E+003
   0.2214506E+003   0.2214506E+003
   0.2520490E+003   0.2520490E+003
   0.5747155E+003   0.5747155E+003
   0.3844556E+003   0.3844556E+003
   0.2234485E+003   0.2234485E+003
   0.6950116E+002   0.6950116E+002
   0.7199562E+002   0.7199562E+002
   0.1722080E+003   0.1722080E+003
   0.1415912E+003   0.1415912E+003
   0.6403468E+002   0.6403468E+002
   0.1391639E+003   0.1391639E+003
   0.1537403E+003   0.1537403E+003
   0.1745031E+003   0.1745031E+003
   0.1582080E+003   0.1582080E+003
   0.1534120E+003   0.1534120E+003
   0.1948484E+003   0.1948484E+003
   0.2276489E+003   0.2276489E+003
   0.3743632E+003   0.3743632E+003
   0.1312577E+003   0.1312577E+003
   0.4889588E+002   0.4889588E+002
   0.7544347E+002   0.7544347E+002
   0.1018878E+003   0.1018878E+003
   0.2212372E+003   0.2212372E+003
   0.1432261E+003   0.1432261E+003
   0.7637167E+002   0.7637167E+002
   0.1587617E+003   0.1587617E+003
   0.2228984E+003   0.2228984E+003
   0.3624887E+003   0.3624887E+003
   0.2593263E+004   0.2593263E+004
   0.1088074E+004   0.1088074E+004
   0.5926036E+003   0.5926036E+003
   0.1968818E+004   0.1968818E+004
   0.1787899E+004   0.1787899E+004
  -0.5567646E+003  -0.5567646E+003
  -0.1376567E+004  -0.1376567E+004
  -0.5377611E+003  -0.5377611E+003
  -0.3672020E+003  -0.3672020E+003
  -0.1276737E+003  -0.1276737E+003
  -0.3260481E+003  -0.3260481E+003
  -0.2333275E+003  -0.2333275E+003
  -0.2208964E+002  -0.2208964E+002
  -0.5413549E+002  -0.5413549E+002
  -0.6290914E+001  -0.6290914E+001
   0.2453965E+003   0.2453965E+003
   0.2905037E+003   0.2905037E+003
   0.2272451E+002   0.2272451E+002
   0.3797421E+002   0.3797421E+002
   0.8158043E+002   0.8158043E+002
   0.4406002E+002   0.4406002E+002
   0.1041607E+002   0.1041607E+002
   0.9320414E+002   0.9320414E+002
   0.7853044E+002   0.7853044E+002
   0.7938371E+002   0.7938371E+002
   0.8641966E+002   0.8641966E+002
   0.7143631E+002   0.7143631E+002
   0.1410521E+003   0.1410521E+003
   0.1099723E+003   0.1099723E+003
   0.8243064E+002   0.8243064E+002
   0.7879535E+002   0.7879535E+002
   0.3712603E+002   0.3712603E+002
   0.1896140E+002   0.1896140E+002
   0.5499118E+002   0.5499118E+002
   0.5306155E+002   0.5306155E+002
   0.2620194E+001   0.2620194E+001
  -0.4331691E+002  -0.4331691E+002
  -0.7025585E+002  -0.7025585E+002
  -0.3415398E+002  -0.3415398E+002
   0.3763244E+002   0.3763244E+002
   0.1555440E+003   0.1555440E+003
   0.8425669E+003   0.8425669E+003
   0.6402533E+003   0.6402533E+003
   0.7105052E+003   0.7105052E+003
   0.2848640E+003   0.2848640E+003
   0.1621830E+003   0.1621830E+003
  -0.6584789E+003  -0.6584789E+003
  -0.5790949E+003  -0.5790949E+003
  -0.3350910E+003  -0.3350910E+003
   0.1216046E+003   0.1216046E+003
  -0.3160006E+002  -0.3160006E+002
   0.2429926E+003   0.2429926E+003
   0.2142097E+003   0.2142097E+003
   0.5976026E+002   0.5976026E+002
  -0.1439957E+003  -0.1439957E+003
   0.5343357E+001   0.5343357E+001
   0.1204776E+003   0.1204776E+003
   0.4547589E+002   0.4547589E+002
   0.4310814E+002   0.4310814E+002
   0.2584237E+002   0.2584237E+002
   0.2836657E+002   0.2836657E+002
   0.9034035E+001   0.9034035E+001
   0.4707158E+002   0.4707158E+002
   0.1002413E+002   0.1002413E+002
   0.4735370E+002   0.4735370E+002
   0.2483292E+002   0.2483292E+002
   0.1773929E+002   0.1773929E+002
   0.8152576E+002   0.8152576E+002
   0.1092970E+003   0.1092970E+003
   0.6849613E+002   0.6849613E+002
   0.4286154E+002   0.4286154E+002
   0.2411223E+002   0.2411223E+002
   0.1782853E+002   0.1782853E+002
   0.3280500E+002   0.3280500E+002
   0.4936256E+002   0.4936256E+002
   0.8076465E+001   0.8076465E+001
  -0.2598975E+002  -0.2598975E+002
  -0.2456288E+002  -0.2456288E+002
   0.6538293E+001   0.6538293E+001
   0.9302045E+002   0.9302045E+002
   0.1156207E+003   0.1156207E+003
   0.3983873E+002   0.3983873E+002
   0.1412556E+004   0.1412556E+004
   0.2122542E+003   0.2122542E+003
   0.2722955E+003   0.2722955E+003
   0.6270816E+002   0.6270816E+002
  -0.1385420E+003  -0.1385420E+003
  -0.6971026E+003  -0.6971026E+003
  -0.9599336E+001  -0.9599336E+001
   0.9422475E+002   0.9422475E+002
   0.1712093E+003   0.1712093E+003
   0.6374790E+002   0.6374790E+002
  -0.2596163E+003  -0.2596163E+003
  -0.3400840E+003  -0.3400840E+003
  -0.1691278E+002  -0.1691278E+002
   0.2704088E+002   0.2704088E+002
   0.1261838E+003   0.1261838E+003
   0.1236290E+003   0.1236290E+003
   0.3846435E+002   0.3846435E+002
  -0.3216545E+002  -0.3216545E+002
  -0.1711503E+002  -0.1711503E+002
  -0.2530588E+002  -0.2530588E+002
  -0.2710788E+002  -0.2710788E+002
  -0.2475285E+002  -0.2475285E+002
   0.8021408E+001   0.8021408E+001
   0.7203306E+001   0.7203306E+001
   0.6980074E+002   0.6980074E+002
   0.1102093E+003   0.1102093E+003
   0.1082123E+003   0.1082123E+003
   0.8929428E+002   0.8929428E+002
   0.5732791E+002   0.5732791E+002
   0.3991757E+002   0.3991757E+002
   0.5573670E+002   0.5573670E+002
   0.1186114E+003   0.1186114E+003
   0.1816900E+003   0.1816900E+003
   0.1269456E+003   0.1269456E+003
   0.8270233E+002   0.8270233E+002
   0.1444592E+003   0.1444592E+003
   0.1431720E+003   0.1431720E+003
   0.1497544E+003   0.1497544E+003
   0.6822243E+002   0.6822243E+002
   0.5127250E+002   0.5127250E+002
   0.8772405E+002   0.8772405E+002
   0.9066539E+003   0.9066539E+003
   0.3969481E+003   0.3969481E+003
   0.2892884E+003   0.2892884E+003
  -0.1811855E+003  -0.1811855E+003
  -0.3352798E+003  -0.3352798E+003
  -0.1003695E+004  -0.1003695E+004
  -0.1217064E+004  -0.1217064E+004
  -0.2433802E+003  -0.2433802E+003
  -0.2557894E+002  -0.2557894E+002
   0.2783560E+003   0.2783560E+003
   0.3038669E+003   0.3038669E+003
   0.1013790E+003   0.1013790E+003
   0.5070939E+002   0.5070939E+002
   0.1432211E+003   0.1432211E+003
   0.2127574E+002   0.2127574E+002
   0.3238334E+002   0.3238334E+002
   0.3200774E+002   0.3200774E+002
  -0.1951185E+002  -0.1951185E+002
  -0.1650262E+002  -0.1650262E+002
  -0.4953915E+002  -0.4953915E+002
  -0.3100141E+002  -0.3100141E+002
   0.9632358E+001   0.9632358E+001
   0.1363447E+003   0.1363447E+003
   0.2183060E+003   0.2183060E+003
   0.5697457E+002   0.5697457E+002
   0.6403559E+002   0.6403559E+002
   0.7775654E+002   0.7775654E+002
   0.6553910E+002   0.6553910E+002
   0.5463789E+002   0.5463789E+002
   0.6404580E+002   0.6404580E+002
   0.8143110E+002   0.8143110E+002
   0.1307032E+003   0.1307032E+003
   0.2159411E+003   0.2159411E+003
   0.2573166E+003   0.2573166E+003
   0.1364998E+003   0.1364998E+003
   0.1182151E+003   0.1182151E+003
   0.6989746E+002   0.6989746E+002
   0.6788301E+001   0.6788301E+001
   0.1081185E+002   0.1081185E+002
  -0.1484294E+001  -0.1484294E+001
   0.3246169E+001   0.3246169E+001
   0.2438301E+003   0.2438301E+003
   0.6194851E+003   0.6194851E+003
   0.1174217E+004   0.1174217E+004
   0.1339995E+004   0.1339995E+004
   0.5453151E+003   0.5453151E+003
   0.4141158E+003   0.4141158E+003
   0.2510123E+002   0.2510123E+002
   0.3064867E+001   0.3064867E+001
   0.1279763E+003   0.1279763E+003
   0.3573795E+002   0.3573795E+002
  -0.3183560E+002  -0.3183560E+002
  -0.1476711E+003  -0.1476711E+003
  -0.2916692E+003  -0.2916692E+003
  -0.1361089E+002  -0.1361089E+002
  -0.3329841E+001  -0.3329841E+001
  -0.1921728E+002  -0.1921728E+002
  -0.3234336E+002  -0.3234336E+002
  -0.3401229E+002  -0.3401229E+002
  -0.3924906E+002  -0.3924906E+002
  -0.5646294E+002  -0.5646294E+002
  -0.7874906E+002  -0.7874906E+002
   0.4176141E+001   0.4176141E+001
   0.6700267E+002   0.6700267E+002
   0.5170102E+002   0.5170102E+002
   0.2387694E+002   0.2387694E+002
   0.5259975E+002   0.5259975E+002
   0.1287055E+002   0.1287055E+002
   0.2182947E+002   0.2182947E+002
   0.4164335E+002   0.4164335E+002
   0.4371308E+002   0.4371308E+002
   0.5883309E+002   0.5883309E+002
   0.7208286E+002   0.7208286E+002
   0.3630099E+002   0.3630099E+002
   0.5897265E+002   0.5897265E+002
   0.7764890E+002   0.7764890E+002
   0.2378548E+002   0.2378548E+002
  -0.6841739E+001  -0.6841739E+001
  -0.2916922E+002  -0.2916922E+002
  -0.1405104E+003  -0.1405104E+003
  -0.1453067E+003  -0.1453067E+003
   0.4549328E+002   0.4549328E+002
   0.9801866E+002   0.9801866E+002
   0.4098312E+003   0.4098312E+003
   0.9348209E+003   0.9348209E+003
   0.7870582E+003   0.7870582E+003
   0.8859864E+003   0.8859864E+003
   0.1277040E+004   0.1277040E+004
   0.5224201E+003   0.5224201E+003
  -0.1284779E+002  -0.1284779E+002
  -0.1990016E+003  -0.1990016E+003
   0.8692474E+003   0.8692474E+003
   0.1103871E+004   0.1103871E+004
   0.6308995E+003   0.6308995E+003
  -0.4160777E+001  -0.4160777E+001
  -0.1865562E+002  -0.1865562E+002
  -0.4059717E+002  -0.4059717E+002
  -0.2953299E+002  -0.2953299E+002
  -0.2017053E+002  -0.2017053E+002
  -0.1655168E+002  -0.1655168E+002
  -0.4298984E+002  -0.4298984E+002
  -0.1230382E+003  -0.1230382E+003
  -0.8899238E+002  -0.8899238E+002
  -0.1215416E+003  -0.1215416E+003
  -0.2544985E+003  -0.2544985E+003
  -0.3965463E+003  -0.3965463E+003
  -0.3013438E+002  -0.3013438E+002
   0.6617327E+000   0.6617327E+000
  -0.2109046E+002  -0.2109046E+002
   0.1389286E+002   0.1389286E+002
   0.4201656E+002   0.4201656E+002
   0.3969804E+002   0.3969804E+002
   0.2242225E+002   0.2242225E+002
   0.3103892E+001   0.3103892E+001
   0.2058459E+002   0.2058459E+002
   0.5485651E+002   0.5485651E+002
   0.4822077E+002   0.4822077E+002
   0.3770591E+002   0.3770591E+002
  -0.4579615E+002  -0.4579615E+002
  -0.9788192E+002  -0.9788192E+002
   0.1307363E+002   0.1307363E+002
   0.1540867E+003   0.1540867E+003
   0.2231318E+003   0.2231318E+003
   0.3402170E+003   0.3402170E+003
   0.2925247E+003   0.2925247E+003
   0.3913602E+003   0.3913602E+003
   0.2353405E+003   0.2353405E+003
   0.7022067E+002   0.7022067E+002
  -0.6425555E+002  -0.6425555E+002
   0.2998774E+003   0.2998774E+003
   0.5468648E+003   0.5468648E+003
   0.8097378E+001   0.8097378E+001
   0.2784631E+002   0.2784631E+002
   0.1283420E+003   0.1283420E+003
  -0.1334208E+003  -0.1334208E+003
  -0.3384212E+002  -0.3384212E+002
  -0.3347404E+002  -0.3347404E+002
  -0.6456376E+002  -0.6456376E+002
  -0.5415622E+002  -0.5415622E+002
  -0.3313712E+002  -0.3313712E+002
  -0.6162615E+002  -0.6162615E+002
  -0.1360266E+003  -0.1360266E+003
  -0.2225826E+003  -0.2225826E+003
  -0.1879780E+003  -0.1879780E+003
  -0.5772924E+003  -0.5772924E+003
  -0.5399493E+003  -0.5399493E+003
  -0.2442183E+004  -0.2442183E+004
  -0.8341740E+003  -0.8341740E+003
  -0.9946162E+002  -0.9946162E+002
  -0.2332424E+001  -0.2332424E+001
   0.3966566E+002   0.3966566E+002
   0.4528026E+002   0.4528026E+002
   0.2121320E+002   0.2121320E+002
   0.2330212E+002   0.2330212E+002
   0.2927382E+002   0.2927382E+002
   0.5628791E+002   0.5628791E+002
   0.1091172E+003   0.1091172E+003
   0.1895340E+003   0.1895340E+003
   0.2888406E+003   0.2888406E+003
  -0.5266206E+001  -0.5266206E+001
   0.7530553E+001   0.7530553E+001
   0.3649833E+002   0.3649833E+002
   0.5705360E+002   0.5705360E+002
   0.1272374E+003   0.1272374E+003
   0.1803040E+003   0.1803040E+003
   0.4482766E+003   0.4482766E+003
   0.6484963E+002   0.6484963E+002
   0.1679930E+003   0.1679930E+003
   0.1941514E+002   0.1941514E+002
   0.9721296E+002   0.9721296E+002
  -0.1866300E+003  -0.1866300E+003
  -0.4134717E+003  -0.4134717E+003
  -0.3066192E+003  -0.3066192E+003
  -0.1800084E+003  -0.1800084E+003
  -0.1812157E+003  -0.1812157E+003
   0.8290805E+001   0.8290805E+001
  -0.7346898E+002  -0.7346898E+002
  -0.1383323E+003  -0.1383323E+003
  -0.2107263E+003  -0.2107263E+003
  -0.1627643E+003  -0.1627643E+003
  -0.1506180E+003  -0.1506180E+003
  -0.1062240E+003  -0.1062240E+003
  -0.2755918E+003  -0.2755918E+003
  -0.2180580E+003  -0.2180580E+003
  -0.1810569E+003  -0.1810569E+003
  -0.2295581E+003  -0.2295581E+003
  -0.1755076E+003  -0.1755076E+003
  -0.4585748E+003  -0.4585748E+003
  -0.1604319E+003  -0.1604319E+003
  -0.2369955E+002  -0.2369955E+002
   0.7687344E+001   0.7687344E+001
   0.1051567E+002   0.1051567E+002
   0.1842719E+002   0.1842719E+002
   0.6050011E+002   0.6050011E+002
   0.3687191E+002   0.3687191E+002
   0.3790434E+002   0.3790434E+002
   0.6937534E+002   0.6937534E+002
   0.6558134E+002   0.6558134E+002
   0.1470790E+003   0.1470790E+003
   0.2345524E+003   0.2345524E+003
   0.5459830E+002   0.5459830E+002
   0.2839959E+002   0.2839959E+002
   0.5109565E+002   0.5109565E+002
   0.7437842E+002   0.7437842E+002
   0.1652704E+003   0.1652704E+003
   0.1961769E+003   0.1961769E+003
   0.1423295E+003   0.1423295E+003
   0.1047008E+003   0.1047008E+003
   0.6380679E+003   0.6380679E+003
   0.5101906E+003   0.5101906E+003
  -0.6005374E+001  -0.6005374E+001
  -0.3972571E+003  -0.3972571E+003
  -0.4506662E+003  -0.4506662E+003
  -0.3457542E+003  -0.3457542E+003
  -0.5625044E+003  -0.5625044E+003
  -0.1858677E+003  -0.1858677E+003
  -0.5508213E+003  -0.5508213E+003
  -0.1236116E+004  -0.1236116E+004
  -0.9095724E+003  -0.9095724E+003
  -0.5923896E+003  -0.5923896E+003
  -0.3192187E+003  -0.3192187E+003
  -0.1399170E+003  -0.1399170E+003
  -0.1480297E+003  -0.1480297E+003
  -0.2493963E+003  -0.2493963E+003
  -0.2825149E+003  -0.2825149E+003
  -0.2460048E+003  -0.2460048E+003
  -0.2313168E+003  -0.2313168E+003
  -0.5687800E+001  -0.5687800E+001
  -0.8375802E+002  -0.8375802E+002
  -0.1962694E+002  -0.1962694E+002
  -0.7239016E+001  -0.7239016E+001
   0.2477516E+002   0.2477516E+002
   0.6168019E+002   0.6168019E+002
   0.6603868E+002   0.6603868E+002
   0.4338375E+002   0.4338375E+002
   0.2510465E+002   0.2510465E+002
   0.1573136E+002   0.1573136E+002
   0.2295873E+002   0.2295873E+002
   0.1472657E+003   0.1472657E+003
   0.1387289E+003   0.1387289E+003
   0.1743368E+002   0.1743368E+002
   0.3032326E+001   0.3032326E+001
   0.5038104E+002   0.5038104E+002
   0.1345341E+003   0.1345341E+003
   0.2687173E+003   0.2687173E+003
   0.2776093E+003   0.2776093E+003
   0.1037751E+003   0.1037751E+003
   0.1129491E+003   0.1129491E+003
   0.1567695E+003   0.1567695E+003
   0.5257468E+003   0.5257468E+003
   0.1394672E+004   0.1394672E+004
   0.1186108E+003   0.1186108E+003
  -0.3842832E+003  -0.3842832E+003
  -0.2835049E+003  -0.2835049E+003
  -0.2684263E+003  -0.2684263E+003
  -0.2479062E+003  -0.2479062E+003
  -0.3959264E+003  -0.3959264E+003
  -0.2461381E+003  -0.2461381E+003
  -0.3150296E+003  -0.3150296E+003
  -0.1201243E+003  -0.1201243E+003
  -0.6725570E+002  -0.6725570E+002
  -0.1694884E+003  -0.1694884E+003
  -0.2068543E+003  -0.2068543E+003
  -0.2874155E+003  -0.2874155E+003
  -0.2082192E+003  -0.2082192E+003
  -0.1366683E+003  -0.1366683E+003
  -0.2202095E+003  -0.2202095E+003
  -0.1645448E+003  -0.1645448E+003
  -0.1194079E+003  -0.1194079E+003
  -0.8655598E+002  -0.8655598E+002
   0.3143257E+002   0.3143257E+002
   0.8052176E+002   0.8052176E+002
   0.3446790E+002   0.3446790E+002
   0.7320306E+002   0.7320306E+002
   0.2007125E+002   0.2007125E+002
   0.5031036E+001   0.5031036E+001
  -0.1930981E+002  -0.1930981E+002
  -0.3776324E+001  -0.3776324E+001
   0.8372521E+002   0.8372521E+002
   0.2901975E+003   0.2901975E+003
   0.3298385E+003   0.3298385E+003
   0.5278768E+002   0.5278768E+002
   0.7526829E+002   0.7526829E+002
   0.1769628E+003   0.1769628E+003
   0.1237510E+003   0.1237510E+003
   0.1198203E+003   0.1198203E+003
  -0.4508824E+002  -0.4508824E+002
   0.1821454E+002   0.1821454E+002
   0.1366922E+002   0.1366922E+002
  -0.8445174E+002  -0.8445174E+002
  -0.4399296E+002  -0.4399296E+002
   0.1372177E+004   0.1372177E+004
   0.1077058E+004   0.1077058E+004
  -0.2967608E+003  -0.2967608E+003
  -0.4996621E+002  -0.4996621E+002
   0.1763280E+002   0.1763280E+002
   0.1248416E+003   0.1248416E+003
  -0.1352706E+002  -0.1352706E+002
  -0.3499375E+003  -0.3499375E+003
  -0.6892237E+003  -0.6892237E+003
  -0.1563404E+003  -0.1563404E+003
  -0.4638403E+002  -0.4638403E+002
  -0.1043343E+003  -0.1043343E+003
  -0.3156422E+003  -0.3156422E+003
  -0.2182533E+003  -0.2182533E+003
  -0.4577921E+003  -0.4577921E+003
  -0.4295541E+003  -0.4295541E+003
  -0.9104003E+003  -0.9104003E+003
  -0.2199046E+004  -0.2199046E+004
  -0.4064319E+003  -0.4064319E+003
   0.2128819E+002   0.2128819E+002
   0.1034486E+002   0.1034486E+002
   0.2550985E+002   0.2550985E+002
  -0.1506369E+003  -0.1506369E+003
  -0.3247421E+003  -0.3247421E+003
  -0.5906843E+002  -0.5906843E+002
  -0.7787541E+002  -0.7787541E+002
  -0.5372855E+002  -0.5372855E+002
  -0.2515118E+002  -0.2515118E+002
   0.2164484E+002   0.2164484E+002
   0.1891779E+003   0.1891779E+003
   0.4425100E+003   0.4425100E+003
   0.1458165E+003   0.1458165E+003
   0.1303584E+003   0.1303584E+003
   0.1611314E+003   0.1611314E+003
  -0.8335549E+001  -0.8335549E+001
  -0.6933282E+003  -0.6933282E+003
  -0.2096183E+003  -0.2096183E+003
  -0.5838528E+002  -0.5838528E+002
  -0.4840769E+002  -0.4840769E+002
   0.2069745E+003   0.2069745E+003
   0.2740009E+003   0.2740009E+003
   0.1584001E+004   0.1584001E+004
   0.3312201E+003   0.3312201E+003
   0.3831742E+002   0.3831742E+002
  -0.2883405E+002  -0.2883405E+002
   0.5437590E+002   0.5437590E+002
   0.9001483E+001   0.9001483E+001
  -0.6213642E+002  -0.6213642E+002
  -0.2085353E+003  -0.2085353E+003
  -0.1117622E+004  -0.1117622E+004
  -0.1167121E+004  -0.1167121E+004
  -0.9940872E+003  -0.9940872E+003
  -0.5002608E+003  -0.5002608E+003
  -0.3056915E+003  -0.3056915E+003
  -0.2483972E+003  -0.2483972E+003
  -0.2822728E+003  -0.2822728E+003
  -0.1833974E+003  -0.1833974E+003
  -0.1278468E+003  -0.1278468E+003
  -0.2249755E+003  -0.2249755E+003
   0.1126880E+003   0.1126880E+003
  -0.3645369E+002  -0.3645369E+002
  -0.4904521E+002  -0.4904521E+002
  -0.4082798E+003  -0.4082798E+003
  -0.4175051E+003  -0.4175051E+003
  -0.8313887E+003  -0.8313887E+003
  -0.7308747E+003  -0.7308747E+003
  -0.3583246E+003  -0.3583246E+003
  -0.3989514E+002  -0.3989514E+002
  -0.9469060E+002  -0.9469060E+002
  -0.1364513E+001  -0.1364513E+001
   0.1105092E+003   0.1105092E+003
   0.3450892E+003   0.3450892E+003
   0.4726258E+002   0.4726258E+002
   0.9718420E+002   0.9718420E+002
  -0.9450401E+002  -0.9450401E+002
   0.9972123E+002   0.9972123E+002
  -0.1140718E+003  -0.1140718E+003
  -0.2392541E+003  -0.2392541E+003
  -0.5675238E+002  -0.5675238E+002
  -0.1335803E+003  -0.1335803E+003
  -0.1429248E+003  -0.1429248E+003
   0.3478552E+002   0.3478552E+002
   0.6016748E+003   0.6016748E+003
   0.3860672E+003   0.3860672E+003
   0.1224512E+003   0.1224512E+003
   0.4813640E+002   0.4813640E+002
   0.2207251E+002   0.2207251E+002
   0.1213519E+002   0.1213519E+002
  -0.5466300E+001  -0.5466300E+001
  -0.3825878E+002  -0.3825878E+002
  -0.8849688E+002  -0.8849688E+002
  -0.1313945E+003  -0.1313945E+003
  -0.1867999E+003  -0.1867999E+003
  -0.3651612E+003  -0.3651612E+003
  -0.1803374E+003  -0.1803374E+003
  -0.1626122E+003  -0.1626122E+003
  -0.9913192E+002  -0.9913192E+002
  -0.9631904E+002  -0.9631904E+002
  -0.1002746E+003  -0.1002746E+003
  -0.4541276E+003  -0.4541276E+003
  -0.1246236E+003  -0.1246236E+003
  -0.3014770E+003  -0.3014770E+003
  -0.4253696E+002  -0.4253696E+002
  -0.5724570E+002  -0.5724570E+002
  -0.5656213E+002  -0.5656213E+002
   0.8615130E+001   0.8615130E+001
   0.8628178E+002   0.8628178E+002
  -0.8013932E+003  -0.8013932E+003
  -0.1730440E+003  -0.1730440E+003
  -0.6989523E+002  -0.6989523E+002
  -0.3442316E+002  -0.3442316E+002
   0.9344023E+002   0.9344023E+002
   0.1263781E+002   0.1263781E+002
   0.1542416E+002   0.1542416E+002
   0.8524586E+002   0.8524586E+002
   0.2391133E+003   0.2391133E+003
  -0.3249938E+002  -0.3249938E+002
  -0.2082194E+003  -0.2082194E+003
  -0.3070205E+003  -0.3070205E+003
  -0.3434295E+003  -0.3434295E+003
  -0.1697353E+003  -0.1697353E+003
  -0.1259711E+003  -0.1259711E+003
   0.1956814E+003   0.1956814E+003
   0.4249140E+003   0.4249140E+003
   0.1046412E+003   0.1046412E+003
   0.6644237E+002   0.6644237E+002
   0.7229701E+002   0.7229701E+002
   0.4315399E+002   0.4315399E+002
   0.2349504E+002   0.2349504E+002
   0.2272803E+002   0.2272803E+002
   0.3740206E+002   0.3740206E+002
   0.7035878E+001   0.7035878E+001
  -0.1503311E+003  -0.1503311E+003
  -0.1454143E+003  -0.1454143E+003
  -0.1381219E+003  -0.1381219E+003
  -0.1461972E+003  -0.1461972E+003
  -0.9366335E+002  -0.9366335E+002
  -0.1504478E+003  -0.1504478E+003
  -0.3707489E+003  -0.3707489E+003
  -0.3640816E+003  -0.3640816E+003
  -0.4507588E+003  -0.4507588E+003
  -0.3474232E+003  -0.3474232E+003
  -0.1619407E+003  -0.1619407E+003
  -0.5115487E+002  -0.5115487E+002
  -0.3430316E+001  -0.3430316E+001
  -0.4140491E+003  -0.4140491E+003
  -0.1706626E+003  -0.1706626E+003
  -0.7217621E+003  -0.7217621E+003
  -0.2649316E+003  -0.2649316E+003
  -0.2379133E+003  -0.2379133E+003
  -0.1226131E+003  -0.1226131E+003
  -0.2382295E+003  -0.2382295E+003
  -0.3128128E+002  -0.3128128E+002
   0.7197122E+001   0.7197122E+001
   0.1097361E+003   0.1097361E+003
  -0.1699432E+003  -0.1699432E+003
  -0.1510363E+003  -0.1510363E+003
  -0.2468494E+003  -0.2468494E+003
  -0.4550197E+003  -0.4550197E+003
  -0.5832310E+003  -0.5832310E+003
  -0.2963461E+003  -0.2963461E+003
  -0.1139156E+003  -0.1139156E+003
  -0.4020453E+001  -0.4020453E+001
   0.1011226E+004   0.1011226E+004
   0.2704371E+003   0.2704371E+003
   0.1925849E+003   0.1925849E+003
   0.1210274E+003   0.1210274E+003
   0.6222368E+002   0.6222368E+002
   0.4260683E+002   0.4260683E+002
   0.8211047E+002   0.8211047E+002
   0.1002701E+003   0.1002701E+003
  -0.1428768E+002  -0.1428768E+002
  -0.9207746E+002  -0.9207746E+002
  -0.1521370E+003  -0.1521370E+003
  -0.1803655E+003  -0.1803655E+003
  -0.1541436E+003  -0.1541436E+003
  -0.9411445E+002  -0.9411445E+002
  -0.4325150E+002  -0.4325150E+002
   0.2049185E+003   0.2049185E+003
  -0.6408832E+002  -0.6408832E+002
  -0.9735794E+002  -0.9735794E+002
  -0.9363286E+002  -0.9363286E+002
  -0.5867133E+002  -0.5867133E+002
   0.5460223E+001   0.5460223E+001
  -0.3589105E+002  -0.3589105E+002
  -0.6244881E+003  -0.6244881E+003
  -0.5282556E+001  -0.5282556E+001
   0.1783649E+002   0.1783649E+002
  -0.5757797E+003  -0.5757797E+003
  -0.2483610E+003  -0.2483610E+003
  -0.1685535E+003  -0.1685535E+003
  -0.3870296E+003  -0.3870296E+003
  -0.1877554E+003  -0.1877554E+003
