 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1586817E+003  -0.1763237E+003
  -0.1365487E+002  -0.8233299E+001
   0.2711424E+003   0.2306689E+003
   0.6780771E+003   0.6079536E+003
   0.7585326E+003   0.8058461E+003
   0.4958727E+003   0.6030810E+003
   0.2695807E+003   0.3143092E+003
   0.1895848E+003   0.2176801E+003
   0.1658301E+003   0.1799333E+003
   0.1225571E+003   0.1251126E+003
   0.5618285E+002   0.6262501E+002
   0.6737567E+002   0.6646279E+002
   0.1691805E+003   0.1023013E+003
   0.2542063E+003   0.1841046E+003
   0.2258309E+003   0.2067156E+003
   0.1595603E+003   0.1694317E+003
   0.1883559E+003   0.1772919E+003
   0.1478036E+003   0.8610320E+002
   0.1016255E+002  -0.1847463E+002
  -0.6799258E+002  -0.8758416E+002
  -0.4261579E+002  -0.5214353E+002
  -0.5837289E+002  -0.6635168E+002
  -0.8659364E+002  -0.8674539E+002
  -0.6463042E+002  -0.5964399E+002
  -0.6938930E+001  -0.7250712E+001
  -0.1840276E+001  -0.6771916E+001
  -0.2169607E+003  -0.2099050E+003
  -0.4455730E+003  -0.4444056E+003
  -0.4042232E+003  -0.4505526E+003
  -0.2439907E+003  -0.2590767E+003
  -0.2143640E+003  -0.2219320E+003
  -0.1950928E+003  -0.2024779E+003
  -0.1458962E+003  -0.1495505E+003
  -0.1226668E+003  -0.1300757E+003
  -0.1551734E+003  -0.1736040E+003
  -0.2019054E+003  -0.2123736E+003
  -0.2201717E+003  -0.2382101E+003
  -0.2120302E+003  -0.2383619E+003
  -0.2047526E+003  -0.2454787E+003
  -0.1430399E+003  -0.1801447E+003
  -0.8596115E+002  -0.9780092E+002
  -0.8006302E+002  -0.8367209E+002
  -0.5650292E+002  -0.5296125E+002
   0.1584230E+003   0.1577101E+003
   0.4831376E+003   0.4839266E+003
   0.6424368E+003   0.6903902E+003
   0.5384474E+003   0.6095101E+003
   0.4485343E+003   0.5160842E+003
   0.3530930E+003   0.3911240E+003
   0.2594617E+003   0.2791224E+003
   0.3089544E+003   0.3214576E+003
   0.6077264E+003   0.6784767E+003
   0.8920067E+003   0.8952363E+003
   0.8131469E+003   0.7362278E+003
   0.5188000E+003   0.5013286E+003
   0.2838394E+003   0.3011952E+003
   0.1347056E+003   0.1138542E+003
  -0.3656273E+002  -0.7108573E+002
  -0.1615704E+003  -0.1755910E+003
  -0.1140855E+003  -0.1500544E+003
  -0.4071406E+002  -0.6049786E+002
  -0.4466412E+002  -0.5296923E+002
  -0.8821483E+002  -0.5315293E+002
  -0.9757511E+002  -0.3825811E+002
  -0.1369512E+003  -0.1115414E+003
  -0.1752945E+003  -0.1825549E+003
  -0.1853108E+003  -0.1975217E+003
  -0.3818435E+003  -0.4208873E+003
  -0.4756869E+003  -0.5145103E+003
  -0.3286522E+003  -0.3613129E+003
  -0.2270323E+003  -0.2397417E+003
  -0.2048619E+003  -0.2142240E+003
  -0.1756378E+003  -0.1847208E+003
  -0.1386549E+003  -0.1411274E+003
  -0.1566665E+003  -0.1687623E+003
  -0.2034699E+003  -0.2111788E+003
  -0.1783478E+003  -0.1861680E+003
  -0.1271559E+003  -0.1431036E+003
  -0.1003401E+003  -0.1126296E+003
  -0.7968923E+002  -0.8379490E+002
  -0.6902593E+002  -0.7370311E+002
  -0.8767843E+002  -0.9374034E+002
  -0.9161122E+002  -0.9366174E+002
  -0.2092936E+002  -0.1369243E+002
   0.2150045E+003   0.2310857E+003
   0.4355934E+003   0.4513078E+003
   0.4538028E+003   0.4601553E+003
   0.4454948E+003   0.4488373E+003
   0.4363441E+003   0.4461926E+003
   0.4327812E+003   0.4627553E+003
   0.5247296E+003   0.5544035E+003
   0.8045503E+003   0.8778501E+003
   0.9426018E+003   0.9157927E+003
   0.6587360E+003   0.5568357E+003
   0.3458787E+003   0.3174269E+003
   0.2170607E+003   0.2250998E+003
   0.6708789E+002   0.6163322E+002
  -0.1189163E+003  -0.1183773E+003
  -0.2228092E+003  -0.2450085E+003
  -0.2022637E+003  -0.2460458E+003
  -0.1548725E+003  -0.1972050E+003
  -0.1638293E+003  -0.2024897E+003
  -0.2173789E+003  -0.1903805E+003
  -0.3318213E+003  -0.2716350E+003
  -0.3756657E+003  -0.3886954E+003
  -0.2761600E+003  -0.3257922E+003
  -0.1749048E+003  -0.2016093E+003
  -0.2269586E+003  -0.2905797E+003
  -0.2986811E+003  -0.3711111E+003
  -0.2757118E+003  -0.3024185E+003
  -0.2159304E+003  -0.2201463E+003
  -0.1918306E+003  -0.2099247E+003
  -0.1568687E+003  -0.1709707E+003
  -0.1258971E+003  -0.1291498E+003
  -0.1024987E+003  -0.1049286E+003
  -0.1171830E+003  -0.1187836E+003
  -0.1586082E+003  -0.1628643E+003
  -0.2038863E+003  -0.2239289E+003
  -0.1877926E+003  -0.2255167E+003
  -0.1276489E+003  -0.1519136E+003
  -0.1047913E+003  -0.1175307E+003
  -0.1043013E+003  -0.1095814E+003
  -0.9299680E+002  -0.9406690E+002
  -0.5125882E+002  -0.5114005E+002
   0.2400993E+002   0.2317819E+002
   0.9447986E+002   0.9809214E+002
   0.1383481E+003   0.1460096E+003
   0.2007967E+003   0.2153368E+003
   0.2695903E+003   0.2863994E+003
   0.3394451E+003   0.3456587E+003
   0.4448799E+003   0.4331166E+003
   0.5567559E+003   0.5839040E+003
   0.4945243E+003   0.4931368E+003
   0.2297941E+003   0.2198600E+003
   0.5891827E+002   0.6014215E+002
   0.1112584E+003   0.1148981E+003
   0.6976204E+002   0.6523847E+002
  -0.1127531E+003  -0.1124994E+003
  -0.2325845E+003  -0.2318146E+003
  -0.2309020E+003  -0.2543941E+003
  -0.2142002E+003  -0.2563178E+003
  -0.1969459E+003  -0.2608369E+003
  -0.2001440E+003  -0.2396695E+003
  -0.2435899E+003  -0.2736488E+003
  -0.2075995E+003  -0.2422082E+003
  -0.1236937E+003  -0.1570386E+003
  -0.8595165E+002  -0.8851290E+002
  -0.8356603E+002  -0.8635102E+002
  -0.1127831E+003  -0.1332528E+003
  -0.1359123E+003  -0.1614572E+003
  -0.1179313E+003  -0.1291728E+003
  -0.8669673E+002  -0.8927728E+002
  -0.8155490E+002  -0.8148400E+002
  -0.9493773E+002  -0.9656048E+002
  -0.3881194E+002  -0.3705035E+002
  -0.5763625E+002  -0.5955947E+002
  -0.1242460E+003  -0.1266483E+003
  -0.2457028E+003  -0.2547543E+003
  -0.3260954E+003  -0.3506685E+003
  -0.3042364E+003  -0.3294702E+003
  -0.2546834E+003  -0.2712063E+003
  -0.2053794E+003  -0.2173500E+003
  -0.1584504E+003  -0.1699216E+003
  -0.1161763E+003  -0.1391703E+003
  -0.9227158E+002  -0.1252620E+003
  -0.3571750E+002  -0.5968376E+002
   0.5456643E+002   0.5330393E+002
   0.8855241E+002   0.8918502E+002
   0.9374326E+002   0.9604529E+002
   0.1293157E+003   0.1402701E+003
   0.2611700E+003   0.2733474E+003
   0.3603768E+003   0.3792035E+003
   0.2516284E+003   0.2635202E+003
   0.5987193E+002   0.7273022E+002
  -0.2554075E+002  -0.2380602E+002
  -0.1642771E+002  -0.1824116E+002
  -0.9262311E+002  -0.9763559E+002
  -0.2310375E+003  -0.2370334E+003
  -0.2694691E+003  -0.2672569E+003
  -0.2189281E+003  -0.2172210E+003
  -0.1643187E+003  -0.1681678E+003
  -0.1004486E+003  -0.1048901E+003
   0.1516998E+002   0.1594263E+002
   0.1329059E+003   0.1423129E+003
   0.1424955E+003   0.1554904E+003
   0.8180576E+002   0.8365988E+002
   0.2451171E+002   0.2488202E+002
  -0.1930874E+002  -0.1897300E+002
  -0.6257424E+002  -0.6186821E+002
  -0.8706897E+002  -0.8770425E+002
  -0.5594911E+002  -0.5319725E+002
   0.7657827E+000   0.1235052E+002
   0.1099577E+002   0.2603429E+002
  -0.2054597E+002  -0.1101305E+002
  -0.2366373E+002  -0.2143864E+002
  -0.6910662E+002  -0.7419717E+002
  -0.1169415E+003  -0.1212801E+003
  -0.2039226E+003  -0.2137483E+003
  -0.2980646E+003  -0.3186396E+003
  -0.3190901E+003  -0.3368549E+003
  -0.2864202E+003  -0.2948072E+003
  -0.2930683E+003  -0.2997911E+003
  -0.3280132E+003  -0.3447653E+003
  -0.3526186E+003  -0.3833918E+003
  -0.3007301E+003  -0.3200774E+003
  -0.1443255E+003  -0.1747342E+003
   0.1294746E+001  -0.9484904E+001
   0.6099670E+002   0.5980078E+002
   0.7277723E+002   0.7314905E+002
   0.8065978E+002   0.8344317E+002
   0.1653686E+003   0.1809532E+003
   0.2419065E+003   0.2619601E+003
   0.1323490E+003   0.1427698E+003
  -0.4652373E+002  -0.4268925E+002
  -0.1501847E+003  -0.1627032E+003
  -0.3046453E+003  -0.3063257E+003
  -0.4213117E+003  -0.4340339E+003
  -0.3894875E+003  -0.4016909E+003
  -0.2402622E+003  -0.2386250E+003
  -0.9699789E+002  -0.9106801E+002
  -0.4009064E+002  -0.3020914E+002
  -0.1334135E+002  -0.8490500E+001
   0.6906520E+002   0.7368311E+002
   0.1894359E+003   0.2018436E+003
   0.2602705E+003   0.2793337E+003
   0.2320644E+003   0.2512569E+003
   0.1431665E+003   0.1439906E+003
   0.6816405E+002   0.6729851E+002
  -0.4013248E+001  -0.2431006E+001
  -0.6796562E+002  -0.6595379E+002
  -0.8549029E+002  -0.8476870E+002
  -0.4170463E+002  -0.3193460E+002
   0.5794948E+000   0.1572289E+002
   0.1102383E+001   0.1136143E+002
  -0.4136046E+002  -0.3925186E+002
  -0.9442213E+002  -0.1090487E+003
  -0.1527228E+003  -0.1747066E+003
  -0.1657253E+003  -0.1813973E+003
  -0.2263970E+003  -0.2366082E+003
  -0.3330228E+003  -0.3733500E+003
  -0.3954108E+003  -0.4435690E+003
  -0.4742938E+003  -0.5055779E+003
  -0.5400606E+003  -0.5490532E+003
  -0.4777712E+003  -0.4804430E+003
  -0.3174883E+003  -0.3079850E+003
  -0.1497606E+003  -0.1568508E+003
  -0.6451766E+002  -0.7904179E+002
  -0.6345928E+001  -0.1594498E+002
   0.4641687E+002   0.4657382E+002
   0.8185480E+002   0.8958016E+002
   0.1324869E+003   0.1398422E+003
   0.1034761E+003   0.1082696E+003
  -0.1074055E+002  -0.9714757E+001
  -0.1634136E+003  -0.1704971E+003
  -0.3841387E+003  -0.3990745E+003
  -0.5962292E+003  -0.6116061E+003
  -0.5930737E+003  -0.6456629E+003
  -0.3768258E+003  -0.4067793E+003
  -0.2048583E+002  -0.4885608E+001
   0.2252571E+003   0.2272275E+003
   0.1869800E+003   0.2019688E+003
   0.7206872E+002   0.7776476E+002
   0.4772558E+002   0.4847358E+002
   0.1210333E+003   0.1295599E+003
   0.2318679E+003   0.2367358E+003
   0.2603963E+003   0.2758950E+003
   0.1881773E+003   0.1909589E+003
   0.1128958E+003   0.1123396E+003
   0.5347048E+002   0.5565288E+002
  -0.2094446E+002  -0.1334161E+002
  -0.8875358E+002  -0.8590931E+002
  -0.1057241E+003  -0.1042401E+003
  -0.8088164E+002  -0.7797479E+002
  -0.4979728E+002  -0.4606623E+002
  -0.8605029E+002  -0.8596262E+002
  -0.8539989E+002  -0.9685920E+002
  -0.1337511E+003  -0.1678398E+003
  -0.1685869E+003  -0.1906571E+003
  -0.2581309E+003  -0.2793188E+003
  -0.4747428E+003  -0.5256693E+003
  -0.7124325E+003  -0.7658024E+003
  -0.7452190E+003  -0.8160420E+003
  -0.5679251E+003  -0.5846627E+003
  -0.2849752E+003  -0.2785962E+003
  -0.8824272E+002  -0.8705551E+002
  -0.3431792E+002  -0.3747425E+002
  -0.5578147E+002  -0.6098943E+002
  -0.2510445E+002  -0.2657246E+002
   0.5950765E+002   0.6111882E+002
   0.1679132E+003   0.1607830E+003
   0.3799939E+003   0.3475866E+003
   0.5024590E+003   0.4824633E+003
   0.3776527E+003   0.3753999E+003
   0.1400804E+003   0.1165146E+003
  -0.4210584E+002  -0.9106363E+002
  -0.5448724E+002  -0.1305986E+003
   0.1149872E+003  -0.9148075E+001
   0.4049587E+003   0.3662886E+003
   0.6496548E+003   0.6748215E+003
   0.6316059E+003   0.6307505E+003
   0.3978497E+003   0.4143275E+003
   0.1873389E+003   0.1934478E+003
   0.7230215E+002   0.7653788E+002
   0.4263068E+002   0.4297197E+002
   0.1038281E+003   0.1103565E+003
   0.1567903E+003   0.1673274E+003
   0.1344632E+003   0.1381509E+003
   0.8770752E+002   0.8885010E+002
   0.6067001E+002   0.6250112E+002
   0.3699245E+002   0.4603269E+002
   0.2153021E+002   0.4558543E+002
  -0.1783880E+002   0.6480524E+001
  -0.7988237E+002  -0.7390620E+002
  -0.1044253E+003  -0.1044853E+003
  -0.1605570E+003  -0.1708926E+003
  -0.6292303E+002  -0.6305430E+002
  -0.4521360E+002  -0.6254445E+002
  -0.8814501E+002  -0.1017475E+003
  -0.1328510E+003  -0.1321409E+003
  -0.2144053E+003  -0.1709174E+003
  -0.2921141E+003  -0.1989287E+003
  -0.3045858E+003  -0.2682262E+003
  -0.2336968E+003  -0.2386651E+003
  -0.9686935E+002  -0.9533084E+002
   0.3098690E+002   0.3476757E+002
   0.7826306E+002   0.7627332E+002
   0.8326556E+002   0.8801393E+002
   0.1427813E+003   0.1509257E+003
   0.3045365E+003   0.2808264E+003
   0.4992204E+003   0.4208770E+003
   0.6462029E+003   0.5603153E+003
   0.6552001E+003   0.6278693E+003
   0.5643841E+003   0.6023037E+003
   0.5246942E+003   0.5427568E+003
   0.7001607E+003   0.7553343E+003
   0.9429074E+003   0.9322405E+003
   0.9942321E+003   0.8674230E+003
   0.9204798E+003   0.7641864E+003
   0.7611313E+003   0.6932110E+003
   0.5438016E+003   0.5397021E+003
   0.3548385E+003   0.3720365E+003
   0.2454345E+003   0.2510705E+003
   0.1739769E+003   0.1874772E+003
   0.9400011E+002   0.9901786E+002
   0.5852739E+002   0.6027241E+002
   0.6916816E+002   0.7094352E+002
   0.5666341E+002   0.5891633E+002
   0.3619341E+002   0.3725710E+002
   0.8067971E+001   0.5088332E+001
   0.8159833E+001   0.6797880E+001
   0.5432773E+002   0.6169886E+002
   0.3227913E+002   0.5035101E+002
  -0.9114959E+002  -0.8075005E+002
  -0.1879239E+003  -0.1983479E+003
  -0.6390454E+002  -0.5553643E+002
  -0.1358440E+002  -0.3497677E+001
   0.2516228E+002   0.2767839E+002
  -0.4033403E+002  -0.4694397E+002
  -0.6221814E+002  -0.6014840E+002
   0.1582038E+003   0.1731509E+003
   0.3753617E+003   0.4504904E+003
   0.3061407E+003   0.3731118E+003
   0.1067348E+003   0.1340879E+003
   0.2805830E+002   0.3276244E+002
   0.1032893E+003   0.1131925E+003
   0.1949271E+003   0.1934193E+003
   0.2653796E+003   0.2643170E+003
   0.3372809E+003   0.3378814E+003
   0.3997336E+003   0.3777701E+003
   0.5071075E+003   0.4390244E+003
   0.5438597E+003   0.5155777E+003
   0.4636724E+003   0.5062954E+003
   0.4175148E+003   0.4718635E+003
   0.5444360E+003   0.5698543E+003
   0.7993317E+003   0.8511771E+003
   0.9309393E+003   0.8325584E+003
   0.8224941E+003   0.6727084E+003
   0.5251442E+003   0.4236650E+003
   0.2113059E+003   0.1954093E+003
   0.9172774E+002   0.9286428E+002
   0.1365950E+003   0.1433020E+003
   0.1793178E+003   0.1890101E+003
   0.2033284E+003   0.2139406E+003
   0.1734629E+003   0.1816079E+003
   0.1056632E+003   0.1112588E+003
   0.5667714E+002   0.6030857E+002
   0.2289516E+002   0.2434491E+002
   0.3143887E+001   0.8643111E+000
  -0.3929403E+002  -0.4463501E+002
  -0.1034012E+003  -0.1100500E+003
  -0.1157738E+003  -0.1232527E+003
  -0.8423703E+002  -0.8908382E+002
  -0.7082022E+002  -0.7131414E+002
  -0.7768494E+002  -0.7570323E+002
   0.1685425E+003   0.1883683E+003
   0.6197297E+002   0.6953106E+002
   0.9365764E+001   0.5890758E+001
  -0.2485082E+002  -0.2611834E+002
  -0.6223526E+002  -0.5913015E+002
   0.6809682E+002   0.8872400E+002
   0.2800120E+003   0.3196851E+003
   0.4018214E+003   0.4233999E+003
   0.3576985E+003   0.3890461E+003
   0.3003578E+003   0.3197257E+003
   0.2903332E+003   0.3066751E+003
   0.3072002E+003   0.3042514E+003
   0.3832787E+003   0.3825020E+003
   0.4187037E+003   0.4233999E+003
   0.3043463E+003   0.3130668E+003
   0.1420557E+003   0.1525778E+003
   0.6518956E+002   0.7376411E+002
   0.1023852E+003   0.1038920E+003
   0.2357151E+003   0.2532284E+003
   0.4113003E+003   0.4395124E+003
   0.4661622E+003   0.4690778E+003
   0.3126465E+003   0.3127494E+003
   0.1211087E+003   0.1295044E+003
   0.2536396E+002   0.3054809E+002
  -0.2595831E+002  -0.2339964E+002
  -0.1550196E+002  -0.2017406E+002
   0.4617582E+002   0.4278410E+002
   0.1107660E+003   0.1137484E+003
   0.1536508E+003   0.1573746E+003
   0.1714014E+003   0.1733780E+003
   0.1262210E+003   0.1316986E+003
   0.6241085E+002   0.6799356E+002
   0.2244973E+002   0.2266962E+002
   0.2737016E+002   0.3797985E+002
   0.1803222E+002   0.2058968E+002
  -0.3910433E+002  -0.5437155E+002
  -0.6399843E+002  -0.8785604E+002
  -0.1563847E+002  -0.2986982E+002
   0.5847449E+002   0.5661985E+002
   0.1699605E+003   0.1854979E+003
   0.2740889E+003   0.2869191E+003
   0.1186354E+003   0.1089950E+003
  -0.2598524E+001  -0.2223894E+001
   0.8093048E+001   0.9582327E+001
   0.2034591E+002   0.2558482E+002
   0.3617436E+002   0.6569800E+002
   0.1135444E+003   0.1497549E+003
   0.2776926E+003   0.3104969E+003
   0.4376847E+003   0.4675182E+003
   0.5104671E+003   0.5356244E+003
   0.4430501E+003   0.4632956E+003
   0.3699214E+003   0.3842363E+003
   0.3911665E+003   0.4033294E+003
   0.3489631E+003   0.3825580E+003
   0.2236162E+003   0.2426160E+003
   0.1256401E+003   0.1345992E+003
   0.1735861E+003   0.2047891E+003
   0.2864604E+003   0.3615494E+003
   0.3625997E+003   0.4318119E+003
   0.3548412E+003   0.3864927E+003
   0.2552617E+003   0.2766332E+003
   0.9713995E+002   0.1154469E+003
  -0.2271692E+002  -0.2013221E+002
  -0.5512287E+002  -0.5827529E+002
  -0.5752075E+002  -0.5818110E+002
   0.2420583E+000  -0.5865556E+001
   0.7103122E+002   0.7088064E+002
   0.1387440E+003   0.1438399E+003
   0.1849643E+003   0.1894030E+003
   0.1872952E+003   0.1896167E+003
   0.1381611E+003   0.1453068E+003
   0.7551050E+002   0.8212314E+002
   0.4810433E+002   0.4850564E+002
   0.1030635E+003   0.1517022E+003
   0.1794690E+003   0.2067486E+003
   0.1813448E+003   0.1975946E+003
   0.1161039E+003   0.1121978E+003
   0.1033843E+003   0.1022836E+003
   0.1389298E+003   0.1410000E+003
   0.2749718E+003   0.2864922E+003
   0.1606195E+003   0.1584908E+003
   0.3983282E+002   0.4063342E+002
  -0.1105085E+003  -0.9769131E+002
  -0.8472690E+002  -0.8424397E+002
   0.3356713E+001   0.6156184E+000
   0.7064416E+002   0.9660601E+002
   0.1488637E+003   0.1863230E+003
   0.2433119E+003   0.2914796E+003
   0.3693181E+003   0.3946454E+003
   0.4104840E+003   0.4271482E+003
   0.3499842E+003   0.3679718E+003
   0.3065279E+003   0.3286589E+003
   0.2857146E+003   0.3062016E+003
   0.1908442E+003   0.2102719E+003
   0.1201739E+003   0.1276677E+003
   0.1037111E+003   0.1170939E+003
   0.1626542E+003   0.1907217E+003
   0.2462031E+003   0.2942577E+003
   0.2647336E+003   0.3249074E+003
   0.1805155E+003   0.2349970E+003
   0.6323617E+002   0.8907213E+002
  -0.1762860E+002  -0.1340539E+002
  -0.6356531E+002  -0.6385750E+002
  -0.9066098E+002  -0.9787856E+002
  -0.7899524E+002  -0.8228257E+002
  -0.9261236E+001  -0.1655081E+002
   0.5806733E+002   0.5522974E+002
   0.1251776E+003   0.1256925E+003
   0.1778284E+003   0.1852588E+003
   0.1665666E+003   0.1753104E+003
   0.1306362E+003   0.1372412E+003
   0.9045141E+002   0.9649657E+002
   0.7215790E+002   0.7328162E+002
   0.1396662E+003   0.1992840E+003
   0.2938167E+003   0.3642267E+003
   0.3610720E+003   0.3917126E+003
   0.2425321E+003   0.2576313E+003
   0.1227876E+003   0.1271026E+003
   0.8665434E+002   0.8594845E+002
   0.1541167E+003   0.1524069E+003
  -0.5383428E+002  -0.5222413E+002
  -0.2140872E+003  -0.1889649E+003
  -0.3252833E+003  -0.3013633E+003
  -0.2590440E+003  -0.2648066E+003
  -0.1390634E+003  -0.1446687E+003
  -0.6989810E+001  -0.1822520E+001
   0.1162363E+003   0.1352284E+003
   0.1780747E+003   0.2095911E+003
   0.1887112E+003   0.2032451E+003
   0.1942143E+003   0.2034396E+003
   0.1857563E+003   0.1977513E+003
   0.1893874E+003   0.2037760E+003
   0.1195688E+003   0.1279294E+003
   0.2750863E+002   0.1917489E+002
   0.3089484E+002   0.2488582E+002
   0.3811760E+002   0.4049782E+002
   0.3357366E+002   0.4737988E+002
   0.2813237E+001   0.2565159E+002
  -0.4778091E+002  -0.2949211E+002
  -0.9305308E+002  -0.8733651E+002
  -0.9593791E+002  -0.9281544E+002
  -0.9818228E+002  -0.9572057E+002
  -0.1312984E+003  -0.1298162E+003
  -0.1775627E+003  -0.1990508E+003
  -0.1955898E+003  -0.2079763E+003
  -0.1263355E+003  -0.1468117E+003
  -0.4002639E+002  -0.4088930E+002
   0.3213303E+002   0.2910773E+002
   0.9274240E+002   0.9472224E+002
   0.9706489E+002   0.9935240E+002
   0.1037298E+003   0.1053265E+003
   0.9929682E+002   0.1024432E+003
   0.8379850E+002   0.8461226E+002
   0.1193399E+003   0.1459711E+003
   0.2844571E+003   0.3626905E+003
   0.3574860E+003   0.3813299E+003
   0.2700688E+003   0.2856107E+003
   0.1699681E+003   0.1747372E+003
   0.1074138E+003   0.1065124E+003
   0.5311195E+002   0.4672700E+002
  -0.5958977E+002  -0.5182512E+002
  -0.1470943E+003  -0.1121671E+003
  -0.1980598E+003  -0.1741627E+003
  -0.1222834E+003  -0.1478772E+003
  -0.1591852E+002  -0.3906697E+002
   0.6741681E+002   0.7121192E+002
   0.1123712E+003   0.1293468E+003
   0.1021060E+003   0.1247596E+003
   0.5934568E+002   0.5869876E+002
   0.8613361E+002   0.8505148E+002
   0.8225709E+002   0.8855266E+002
  -0.3160712E+002  -0.1442630E+002
  -0.1839460E+003  -0.1632195E+003
  -0.1837896E+003  -0.1826140E+003
  -0.2228854E+002  -0.4116283E+002
   0.6530180E+002   0.6249114E+002
   0.3137413E+002   0.3883857E+002
  -0.7705569E+002  -0.7577219E+002
  -0.1457491E+003  -0.1452183E+003
  -0.1604580E+003  -0.1609560E+003
  -0.1443516E+003  -0.1447936E+003
  -0.1344126E+003  -0.1376206E+003
  -0.1595110E+003  -0.1665467E+003
  -0.2666179E+003  -0.3309043E+003
  -0.3554375E+003  -0.3999541E+003
  -0.2919633E+003  -0.3250149E+003
  -0.1417235E+003  -0.1434222E+003
  -0.3254988E+002  -0.4085145E+002
   0.4994792E+002   0.4933857E+002
   0.6290594E+002   0.6261762E+002
   0.8842225E+002   0.8778884E+002
   0.1095643E+003   0.1101116E+003
   0.1012571E+003   0.1023814E+003
   0.1094806E+003   0.1178294E+003
   0.2226137E+003   0.2731465E+003
   0.2921810E+003   0.3076760E+003
   0.2624050E+003   0.2673993E+003
   0.2080885E+003   0.2075061E+003
   0.1420707E+003   0.1421035E+003
   0.3933589E+002   0.3361066E+002
   0.1215287E+003   0.1444540E+003
   0.2305617E+003   0.2555845E+003
   0.3409164E+003   0.3384599E+003
   0.3477555E+003   0.3203516E+003
   0.2834915E+003   0.2631115E+003
   0.2159418E+003   0.2099511E+003
   0.9590739E+002   0.1076714E+003
  -0.3362659E+002  -0.2547139E+002
  -0.2767509E+002  -0.2830611E+002
   0.1360985E+002   0.4592048E+001
  -0.6609690E+002  -0.8501681E+002
  -0.1916212E+003  -0.1850062E+003
  -0.2140587E+003  -0.1859659E+003
  -0.7126448E+002  -0.5681220E+002
   0.1032019E+003   0.9102599E+002
   0.1583097E+003   0.1716481E+003
   0.1047694E+003   0.1216455E+003
   0.4794753E+001   0.5943911E+001
  -0.7697246E+002  -0.7526333E+002
  -0.1167448E+003  -0.1183378E+003
  -0.1181866E+003  -0.1192070E+003
  -0.1071731E+003  -0.1081572E+003
  -0.1158095E+003  -0.1180115E+003
  -0.2071146E+003  -0.2669535E+003
  -0.2973768E+003  -0.3708759E+003
  -0.2840361E+003  -0.3338165E+003
  -0.1501100E+003  -0.1638536E+003
  -0.3324746E+002  -0.4217041E+002
   0.2663764E+002   0.2596734E+002
   0.3760862E+002   0.3631857E+002
   0.7559001E+002   0.7459745E+002
   0.1162778E+003   0.1169945E+003
   0.1292008E+003   0.1327177E+003
   0.1331911E+003   0.1393538E+003
   0.1934622E+003   0.2172223E+003
   0.2488200E+003   0.2590606E+003
   0.2444855E+003   0.2475047E+003
   0.2167130E+003   0.2190760E+003
   0.1640234E+003   0.1653012E+003
   0.1019540E+003   0.1021449E+003
   0.1633666E+003   0.1797875E+003
   0.2715041E+003   0.2793888E+003
   0.4014884E+003   0.3943287E+003
   0.3750299E+003   0.3580870E+003
   0.1846120E+003   0.1638821E+003
  -0.8470917E+002  -0.9134114E+002
  -0.2492509E+003  -0.2648206E+003
  -0.2611248E+003  -0.2600200E+003
  -0.1652476E+003  -0.1755040E+003
  -0.1378431E+003  -0.1590078E+003
  -0.1764426E+003  -0.2007676E+003
  -0.1080991E+003  -0.1218206E+003
   0.6376149E+002   0.7422241E+002
   0.1999118E+003   0.2082765E+003
   0.2010131E+003   0.2206333E+003
   0.1577623E+003   0.1832366E+003
   0.1405916E+003   0.1530277E+003
   0.1556121E+003   0.1568370E+003
   0.1045114E+003   0.1112977E+003
   0.3025065E+001   0.8425175E+001
  -0.6216951E+002  -0.6172743E+002
  -0.8046911E+002  -0.8389962E+002
  -0.8225790E+002  -0.8521716E+002
  -0.9345254E+002  -0.1005287E+003
  -0.1088974E+003  -0.1167502E+003
  -0.1126215E+003  -0.1264650E+003
  -0.6010870E+002  -0.7420337E+002
  -0.1012299E+001  -0.5851729E+001
   0.8649276E+001   0.7803085E+001
   0.1359361E+002   0.1258553E+002
   0.4914857E+002   0.4766175E+002
   0.7988989E+002   0.7805435E+002
   0.1002072E+003   0.9855120E+002
   0.1327132E+003   0.1343464E+003
   0.2167915E+003   0.2294863E+003
   0.2767919E+003   0.2889277E+003
   0.2595936E+003   0.2628608E+003
   0.2080976E+003   0.2135449E+003
   0.1511098E+003   0.1538757E+003
   0.1239433E+003   0.1260661E+003
   0.1317910E+002   0.2247410E+002
   0.4617618E+002   0.6566014E+002
   0.7657685E+002   0.9626782E+002
  -0.5763839E+002  -0.4979105E+002
  -0.3724211E+003  -0.3630668E+003
  -0.6550595E+003  -0.6708575E+003
  -0.7001176E+003  -0.7196539E+003
  -0.5441823E+003  -0.5598383E+003
  -0.3435443E+003  -0.3483503E+003
  -0.2254051E+003  -0.2383852E+003
  -0.1479859E+003  -0.1772497E+003
  -0.6891500E+001  -0.1777014E+002
   0.1172387E+003   0.1288486E+003
   0.1348570E+003   0.1487861E+003
   0.6402797E+002   0.7329400E+002
   0.2966849E+002   0.3110691E+002
   0.1326405E+003   0.1307735E+003
   0.2871481E+003   0.2872543E+003
   0.2477472E+003   0.2515175E+003
  -0.1002103E+002  -0.1257800E+001
  -0.2118070E+003  -0.2090413E+003
  -0.2321835E+003  -0.2509716E+003
  -0.1745092E+003  -0.1923265E+003
  -0.1200581E+003  -0.1242355E+003
  -0.8716744E+002  -0.8662535E+002
  -0.4036697E+002  -0.4514313E+002
   0.7859435E+000  -0.2082178E+001
