 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1657768E+003  -0.9877455E+002
  -0.2565449E+003  -0.1937612E+003
  -0.3037103E+003  -0.2880002E+003
  -0.2108545E+003  -0.2160438E+003
  -0.4692311E+002  -0.4605963E+002
   0.8712659E+001   0.2827917E+002
   0.1729438E+003   0.1788678E+003
   0.2119385E+003   0.1874643E+003
   0.2108596E+003   0.1659587E+003
   0.2377443E+003   0.2066205E+003
   0.2307570E+003   0.2118212E+003
   0.2073973E+003   0.2216493E+003
   0.1940870E+003   0.2143657E+003
   0.1671481E+003   0.1715705E+003
   0.1520730E+003   0.1567048E+003
   0.1345815E+003   0.1408196E+003
   0.1318463E+003   0.1390021E+003
   0.1223664E+003   0.1316793E+003
   0.1067242E+003   0.1146400E+003
   0.1068862E+003   0.1058843E+003
   0.9866032E+002   0.9675214E+002
   0.1031082E+003   0.1020268E+003
   0.1328112E+003   0.1375087E+003
   0.1684797E+003   0.1827015E+003
   0.2065044E+003   0.2262033E+003
   0.2001215E+003   0.2285292E+003
   0.1702683E+003   0.2090452E+003
   0.1338397E+003   0.1683168E+003
   0.1074021E+003   0.1282440E+003
   0.1116758E+003   0.1374809E+003
   0.1243540E+003   0.1546999E+003
   0.1414508E+003   0.1706679E+003
   0.1535821E+003   0.1810683E+003
   0.1675104E+003   0.2062760E+003
   0.2010686E+003   0.2494132E+003
   0.2467571E+003   0.2941348E+003
   0.2957485E+003   0.3395621E+003
   0.3302262E+003   0.3637195E+003
   0.3389907E+003   0.3666003E+003
   0.2389413E+003   0.2839608E+003
   0.5201303E+002   0.1070404E+003
  -0.1613500E+003  -0.1130798E+003
  -0.3185409E+003  -0.3081414E+003
  -0.2912053E+003  -0.2997461E+003
  -0.1596431E+003  -0.1583324E+003
  -0.1215400E+003  -0.1107286E+003
   0.2703166E+002   0.4147278E+002
   0.1080563E+003   0.9146397E+002
   0.1067605E+003   0.6871901E+002
   0.1396995E+003   0.1055811E+003
   0.1648330E+003   0.1388186E+003
   0.1603448E+003   0.1602526E+003
   0.1427991E+003   0.1594409E+003
   0.1160696E+003   0.1226944E+003
   0.9598244E+002   0.1006616E+003
   0.7806695E+002   0.8132018E+002
   0.7430580E+002   0.7688042E+002
   0.7339611E+002   0.7838831E+002
   0.7492419E+002   0.8272968E+002
   0.9170955E+002   0.9548088E+002
   0.1022924E+003   0.1064152E+003
   0.1160932E+003   0.1205439E+003
   0.1317663E+003   0.1378866E+003
   0.1471793E+003   0.1596739E+003
   0.1613753E+003   0.1794666E+003
   0.1450984E+003   0.1704556E+003
   0.1203890E+003   0.1512661E+003
   0.9442874E+002   0.1171865E+003
   0.7529092E+002   0.8190514E+002
   0.7807405E+002   0.8996414E+002
   0.8416406E+002   0.1004532E+003
   0.9285416E+002   0.1105908E+003
   0.1031580E+003   0.1222061E+003
   0.1224323E+003   0.1481935E+003
   0.1764054E+003   0.2198162E+003
   0.2570225E+003   0.3175675E+003
   0.3543016E+003   0.4305706E+003
   0.4514370E+003   0.5299009E+003
   0.5009173E+003   0.5413702E+003
   0.4517355E+003   0.4767391E+003
   0.2902749E+003   0.3188767E+003
   0.3763854E+002   0.6954222E+002
  -0.2083038E+003  -0.1882799E+003
  -0.2913659E+003  -0.2969966E+003
  -0.2355031E+003  -0.2423349E+003
  -0.2035202E+003  -0.2139477E+003
  -0.1293079E+003  -0.1219400E+003
  -0.7035338E+002  -0.7416364E+002
  -0.2691775E+002  -0.4459477E+002
   0.2801134E+002   0.1426452E+002
   0.7368332E+002   0.6377099E+002
   0.1107721E+003   0.1098799E+003
   0.1109971E+003   0.1258484E+003
   0.8321771E+002   0.9350120E+002
   0.5751215E+002   0.6263983E+002
   0.3562970E+002   0.3646164E+002
   0.2890491E+002   0.2832432E+002
   0.2848408E+002   0.2921871E+002
   0.3313647E+002   0.3600106E+002
   0.5188152E+002   0.5558072E+002
   0.7039878E+002   0.7826908E+002
   0.9157659E+002   0.1013934E+003
   0.1105586E+003   0.1234964E+003
   0.1216601E+003   0.1387224E+003
   0.1225702E+003   0.1370366E+003
   0.1063133E+003   0.1218178E+003
   0.8415745E+002   0.1002653E+003
   0.6825565E+002   0.7612443E+002
   0.6618716E+002   0.6926685E+002
   0.7336626E+002   0.7945362E+002
   0.8054436E+002   0.8975121E+002
   0.8694046E+002   0.9843713E+002
   0.8695222E+002   0.9814286E+002
   0.9342016E+002   0.1063004E+003
   0.1186570E+003   0.1370611E+003
   0.1771742E+003   0.2118741E+003
   0.2855253E+003   0.3578718E+003
   0.3909816E+003   0.4895092E+003
   0.4725191E+003   0.5490101E+003
   0.4799742E+003   0.5177365E+003
   0.3606929E+003   0.3728467E+003
   0.1734687E+003   0.1915548E+003
  -0.4061813E+002  -0.2557217E+002
  -0.1918531E+003  -0.1978107E+003
  -0.2247358E+003  -0.2469976E+003
  -0.7778934E+002  -0.8681074E+002
  -0.1035434E+003  -0.9609659E+002
  -0.1016092E+003  -0.1039064E+003
  -0.7968054E+002  -0.8976957E+002
  -0.4532799E+002  -0.5261139E+002
  -0.9616311E+001  -0.1542498E+002
   0.2283424E+002   0.2029642E+002
   0.4027651E+002   0.4626590E+002
   0.3666390E+002   0.4471765E+002
   0.2535810E+002   0.3208249E+002
   0.1161699E+002   0.1193365E+002
   0.2116612E+001   0.8874918E+000
  -0.1416073E+000  -0.2740444E+000
   0.3372110E+001   0.4338095E+001
   0.1839545E+002   0.2146373E+002
   0.3921204E+002   0.4671010E+002
   0.5869991E+002   0.6735256E+002
   0.7708249E+002   0.8654547E+002
   0.8564683E+002   0.9804492E+002
   0.8340703E+002   0.9343523E+002
   0.7216090E+002   0.7724560E+002
   0.5886692E+002   0.6330427E+002
   0.5174782E+002   0.5347838E+002
   0.5444719E+002   0.5557078E+002
   0.6627810E+002   0.6944174E+002
   0.7891146E+002   0.8736394E+002
   0.8590256E+002   0.9660354E+002
   0.8714143E+002   0.9595208E+002
   0.8658214E+002   0.9505430E+002
   0.8225425E+002   0.8896147E+002
   0.8270967E+002   0.8898910E+002
   0.1487275E+003   0.1850494E+003
   0.2097069E+003   0.2739234E+003
   0.2584844E+003   0.3228376E+003
   0.3141395E+003   0.3550377E+003
   0.3063996E+003   0.3111224E+003
   0.2512047E+003   0.2470458E+003
   0.1768396E+003   0.1656598E+003
   0.8158664E+002   0.7467710E+002
  -0.1027370E+002  -0.2292778E+002
   0.1032233E+003   0.1040148E+003
   0.1838640E+001   0.1161905E+002
  -0.5094053E+002  -0.4388296E+002
  -0.6981047E+002  -0.7051699E+002
  -0.6842108E+002  -0.7101674E+002
  -0.3949189E+002  -0.4337138E+002
   0.6286190E+001   0.3661161E+001
   0.2312529E+002   0.2364156E+002
   0.1770450E+002   0.2226351E+002
   0.6590779E+001   0.1341478E+002
  -0.6013302E+001  -0.5733366E+001
  -0.1855255E+002  -0.1930210E+002
  -0.2183558E+002  -0.2207012E+002
  -0.2125139E+002  -0.2083597E+002
  -0.1286665E+002  -0.1023754E+002
   0.5539939E+001   0.1141413E+002
   0.2013864E+002   0.2464363E+002
   0.3511546E+002   0.3593610E+002
   0.4775306E+002   0.4839150E+002
   0.4844862E+002   0.4812132E+002
   0.4306090E+002   0.4121602E+002
   0.4187575E+002   0.4172146E+002
   0.4340779E+002   0.4335102E+002
   0.5058123E+002   0.5108832E+002
   0.6750681E+002   0.7003778E+002
   0.8321465E+002   0.9060342E+002
   0.9292662E+002   0.1029122E+003
   0.9723911E+002   0.1055000E+003
   0.9470294E+002   0.1020801E+003
   0.8467404E+002   0.9079714E+002
   0.6948281E+002   0.7202140E+002
   0.7081566E+002   0.7999917E+002
   0.9088014E+002   0.1140699E+003
   0.1185018E+003   0.1506749E+003
   0.1811021E+003   0.2131142E+003
   0.2690951E+003   0.2788938E+003
   0.3427602E+003   0.3447640E+003
   0.3567090E+003   0.3611064E+003
   0.3057106E+003   0.3140345E+003
   0.2258995E+003   0.2351242E+003
   0.2196271E+003   0.2317040E+003
   0.6384349E+002   0.6836000E+002
  -0.1484589E+002  -0.8093833E+001
  -0.3036952E+002  -0.2823208E+002
  -0.1717784E+002  -0.1620641E+002
   0.3567448E+002   0.3785305E+002
   0.6963210E+002   0.7157481E+002
   0.6182675E+002   0.6407939E+002
   0.2773260E+002   0.3500861E+002
  -0.1559262E+002  -0.8979038E+001
  -0.4630886E+002  -0.4853236E+002
  -0.6063435E+002  -0.6314151E+002
  -0.6565728E+002  -0.6966728E+002
  -0.6011227E+002  -0.6331345E+002
  -0.4971558E+002  -0.5037985E+002
  -0.3643812E+002  -0.3545104E+002
  -0.3448842E+002  -0.3497431E+002
  -0.5797470E+002  -0.6442292E+002
  -0.8006607E+002  -0.9772861E+002
  -0.9135917E+002  -0.1270324E+003
  -0.8650070E+002  -0.1310123E+003
  -0.5295689E+002  -0.8778362E+002
  -0.2876073E+001  -0.1831659E+002
   0.3662413E+002   0.3450303E+002
   0.6065083E+002   0.6193178E+002
   0.7874343E+002   0.8461183E+002
   0.8837382E+002   0.9811022E+002
   0.9300446E+002   0.1022523E+003
   0.8994434E+002   0.9841391E+002
   0.8023764E+002   0.8762067E+002
   0.6825473E+002   0.7373154E+002
   0.4501951E+002   0.4857109E+002
   0.2934379E+002   0.3370289E+002
   0.4027818E+002   0.4961686E+002
   0.7243469E+002   0.8732630E+002
   0.1603035E+003   0.1740677E+003
   0.2971334E+003   0.3125488E+003
   0.3842910E+003   0.4150986E+003
   0.3909611E+003   0.4324044E+003
   0.3469365E+003   0.3844499E+003
   0.3014907E+003   0.3328398E+003
   0.1911143E+003   0.1971051E+003
   0.8412854E+002   0.8261279E+002
   0.3819712E+002   0.3643135E+002
   0.2701811E+002   0.2314778E+002
   0.4789963E+002   0.4813229E+002
   0.4610554E+002   0.4723323E+002
   0.2599248E+002   0.2437781E+002
  -0.1409426E+002  -0.1310077E+002
  -0.6946446E+002  -0.6890600E+002
  -0.1117259E+003  -0.1166491E+003
  -0.1297124E+003  -0.1337343E+003
  -0.1319225E+003  -0.1391620E+003
  -0.1134974E+003  -0.1214243E+003
  -0.1008742E+003  -0.1079160E+003
  -0.9561074E+002  -0.1054265E+003
  -0.1215395E+003  -0.1360214E+003
  -0.1737868E+003  -0.1846879E+003
  -0.2234807E+003  -0.2409195E+003
  -0.2501108E+003  -0.2914494E+003
  -0.2264178E+003  -0.2808105E+003
  -0.1588392E+003  -0.2102559E+003
  -0.7561324E+002  -0.1075936E+003
  -0.3308067E+001  -0.1323275E+002
   0.3487468E+002   0.3510038E+002
   0.5174804E+002   0.5541294E+002
   0.5769558E+002   0.6317022E+002
   0.6114791E+002   0.6635154E+002
   0.6294185E+002   0.6799574E+002
   0.6272869E+002   0.6723732E+002
   0.6578457E+002   0.7172184E+002
   0.5869796E+002   0.6591722E+002
   0.3691116E+002   0.4074030E+002
   0.3133446E+002   0.3500298E+002
   0.3616193E+002   0.4006233E+002
   0.8230453E+002   0.8645629E+002
   0.1839809E+003   0.1925705E+003
   0.2872198E+003   0.3070398E+003
   0.3690812E+003   0.3991793E+003
   0.3722193E+003   0.4066892E+003
   0.3167675E+003   0.3707018E+003
   0.2614408E+003   0.2896991E+003
   0.1800960E+003   0.1911457E+003
   0.9513000E+002   0.1005533E+003
   0.3921695E+002   0.3404490E+002
   0.1227176E+002   0.1052646E+002
  -0.1612715E+002  -0.2030218E+002
  -0.5425358E+002  -0.5851601E+002
  -0.1016956E+003  -0.1029183E+003
  -0.1665368E+003  -0.1696736E+003
  -0.2127796E+003  -0.2189912E+003
  -0.2147029E+003  -0.2224325E+003
  -0.1973866E+003  -0.2114639E+003
  -0.1578757E+003  -0.1730835E+003
  -0.1390380E+003  -0.1518702E+003
  -0.1440196E+003  -0.1619442E+003
  -0.1768725E+003  -0.2009781E+003
  -0.2310018E+003  -0.2465997E+003
  -0.2809289E+003  -0.2955994E+003
  -0.2991723E+003  -0.3266589E+003
  -0.2679510E+003  -0.3032615E+003
  -0.1949390E+003  -0.2352852E+003
  -0.1088147E+003  -0.1403999E+003
  -0.3083105E+002  -0.4476359E+002
   0.1271358E+002   0.1183807E+002
   0.2778750E+002   0.2819137E+002
   0.3338324E+002   0.3401501E+002
   0.3710542E+002   0.3775919E+002
   0.4208149E+002   0.4326190E+002
   0.4982842E+002   0.5255904E+002
   0.6206441E+002   0.6788319E+002
   0.6936224E+002   0.7589020E+002
   0.6001866E+002   0.6344857E+002
   0.5392179E+002   0.5645277E+002
   0.5281878E+002   0.5542526E+002
   0.7438005E+002   0.7739118E+002
   0.1371676E+003   0.1445772E+003
   0.2125195E+003   0.2259238E+003
   0.2906697E+003   0.3122318E+003
   0.3296468E+003   0.3638955E+003
   0.2540298E+003   0.2939681E+003
   0.2715406E+003   0.3047592E+003
   0.2744314E+003   0.2930561E+003
   0.2312647E+003   0.2439023E+003
   0.1763919E+003   0.1798635E+003
   0.1101889E+003   0.1072485E+003
   0.3783210E+001  -0.7586795E+001
  -0.8567736E+002  -0.8941243E+002
  -0.1633040E+003  -0.1564416E+003
  -0.2409196E+003  -0.2318534E+003
  -0.2982038E+003  -0.2952092E+003
  -0.2896407E+003  -0.2912905E+003
  -0.2502257E+003  -0.2584603E+003
  -0.1991950E+003  -0.2108448E+003
  -0.1664846E+003  -0.1778629E+003
  -0.1697468E+003  -0.1853778E+003
  -0.2068575E+003  -0.2298089E+003
  -0.2628710E+003  -0.2812510E+003
  -0.3271727E+003  -0.3439827E+003
  -0.3516281E+003  -0.3720972E+003
  -0.3201632E+003  -0.3413375E+003
  -0.2485483E+003  -0.2834863E+003
  -0.1506420E+003  -0.1833705E+003
  -0.5471417E+002  -0.7163610E+002
  -0.2463014E+001  -0.3738510E+001
   0.2371913E+002   0.2645462E+002
   0.3528924E+002   0.3881032E+002
   0.3680324E+002   0.4034445E+002
   0.3923384E+002   0.4267655E+002
   0.4443892E+002   0.4802214E+002
   0.5818482E+002   0.6477511E+002
   0.7960817E+002   0.8706182E+002
   0.8814791E+002   0.9253239E+002
   0.8726926E+002   0.9040570E+002
   0.8267180E+002   0.8608255E+002
   0.8203491E+002   0.8572073E+002
   0.1038224E+003   0.1097601E+003
   0.1497145E+003   0.1580836E+003
   0.2060615E+003   0.2200406E+003
   0.2383961E+003   0.2630940E+003
   0.1745021E+003   0.1959478E+003
   0.2094592E+003   0.2292100E+003
   0.2487500E+003   0.2569065E+003
   0.2620562E+003   0.2604583E+003
   0.2041734E+003   0.1929075E+003
   0.1068269E+003   0.7897070E+002
  -0.1778790E+002  -0.6697672E+002
  -0.1438727E+003  -0.1778977E+003
  -0.2209852E+003  -0.2398535E+003
  -0.2802427E+003  -0.2795312E+003
  -0.3326112E+003  -0.3375605E+003
  -0.3418912E+003  -0.3438618E+003
  -0.3047361E+003  -0.3078093E+003
  -0.2482494E+003  -0.2512985E+003
  -0.1996004E+003  -0.2040359E+003
  -0.1799426E+003  -0.1899074E+003
  -0.2109603E+003  -0.2318973E+003
  -0.2499917E+003  -0.2718896E+003
  -0.3100452E+003  -0.3373229E+003
  -0.3601828E+003  -0.3957341E+003
  -0.3600359E+003  -0.3825215E+003
  -0.3356995E+003  -0.3754304E+003
  -0.2671197E+003  -0.3129768E+003
  -0.1572641E+003  -0.1856554E+003
  -0.6574925E+002  -0.7582630E+002
  -0.3706631E+001  -0.2502758E+001
   0.2675585E+002   0.2935498E+002
   0.2473350E+002   0.2553030E+002
   0.2180832E+002   0.2231518E+002
   0.1949173E+002   0.2008827E+002
   0.3067028E+002   0.3662832E+002
   0.6346311E+002   0.7229867E+002
   0.8662673E+002   0.9239267E+002
   0.1003995E+003   0.1049193E+003
   0.1028474E+003   0.1071646E+003
   0.9403018E+002   0.9648425E+002
   0.1013310E+003   0.1056061E+003
   0.1237608E+003   0.1304797E+003
   0.1450708E+003   0.1561857E+003
   0.1608666E+003   0.1762565E+003
   0.1030176E+003   0.1101116E+003
   0.1337478E+003   0.1403355E+003
   0.1837895E+003   0.1791502E+003
   0.2383018E+003   0.2211146E+003
   0.2540231E+003   0.2209210E+003
   0.1842657E+003   0.1447871E+003
   0.8264694E+002   0.3138340E+002
  -0.4550001E+002  -0.1018592E+003
  -0.1757072E+003  -0.2377361E+003
  -0.2415598E+003  -0.2869505E+003
  -0.2831542E+003  -0.3230254E+003
  -0.3035379E+003  -0.3468111E+003
  -0.3105807E+003  -0.3533704E+003
  -0.3185918E+003  -0.3444147E+003
  -0.3273632E+003  -0.3310543E+003
  -0.3286029E+003  -0.3291311E+003
  -0.3118166E+003  -0.3161032E+003
  -0.2847065E+003  -0.2957630E+003
  -0.2733816E+003  -0.2964881E+003
  -0.2779618E+003  -0.3132828E+003
  -0.3163243E+003  -0.3412120E+003
  -0.3725018E+003  -0.4019013E+003
  -0.3693040E+003  -0.4007345E+003
  -0.2884470E+003  -0.3089917E+003
  -0.1820250E+003  -0.1886333E+003
  -0.8255177E+002  -0.8313346E+002
  -0.3307477E+002  -0.4867781E+002
  -0.6094380E+002  -0.9463770E+002
  -0.8845511E+002  -0.1357834E+003
  -0.9604299E+002  -0.1505869E+003
  -0.6952784E+002  -0.1061008E+003
  -0.1637468E+002  -0.2541728E+002
   0.3556498E+002   0.3530203E+002
   0.7235044E+002   0.7322299E+002
   0.9964866E+002   0.1022442E+003
   0.1061409E+003   0.1100419E+003
   0.1151493E+003   0.1214882E+003
   0.1176224E+003   0.1234443E+003
   0.1011024E+003   0.1042470E+003
   0.9323538E+002   0.9855018E+002
  -0.3939397E+001  -0.6016326E+001
   0.2383274E+002   0.2112052E+002
   0.9841529E+002   0.8584071E+002
   0.1891923E+003   0.1662768E+003
   0.2752424E+003   0.2536648E+003
   0.2811087E+003   0.2463255E+003
   0.2177280E+003   0.1903326E+003
   0.1119538E+003   0.8536927E+002
  -0.2035623E+002  -0.7736466E+002
  -0.1214559E+003  -0.1792513E+003
  -0.1808323E+003  -0.2281369E+003
  -0.2242199E+003  -0.2958362E+003
  -0.2571509E+003  -0.3440641E+003
  -0.3039077E+003  -0.3818210E+003
  -0.3402735E+003  -0.3935923E+003
  -0.3552126E+003  -0.3866116E+003
  -0.3469357E+003  -0.3669752E+003
  -0.3160924E+003  -0.3380554E+003
  -0.2950971E+003  -0.3257528E+003
  -0.2908757E+003  -0.3315247E+003
  -0.3217657E+003  -0.3525863E+003
  -0.3750941E+003  -0.4014213E+003
  -0.3814855E+003  -0.3939441E+003
  -0.3179596E+003  -0.3189131E+003
  -0.2330452E+003  -0.2282917E+003
  -0.1505614E+003  -0.1527950E+003
  -0.1009066E+003  -0.1233524E+003
  -0.1215904E+003  -0.1609149E+003
  -0.1565131E+003  -0.2092350E+003
  -0.1946920E+003  -0.2534436E+003
  -0.2203147E+003  -0.2850593E+003
  -0.1836588E+003  -0.2343039E+003
  -0.1243448E+003  -0.1556999E+003
  -0.4454823E+002  -0.5932224E+002
   0.5161826E+002   0.4560433E+002
   0.9497141E+002   0.9745508E+002
   0.1077427E+003   0.1141859E+003
   0.9557598E+002   0.9886630E+002
   0.4979096E+002   0.4410535E+002
   0.1301391E+002   0.8775256E+001
  -0.9047587E+002  -0.9525850E+002
  -0.1017053E+003  -0.1039733E+003
  -0.5605851E+002  -0.6918059E+002
   0.3797006E+002   0.1878450E+001
   0.1507276E+003   0.1205212E+003
   0.2366600E+003   0.2057394E+003
   0.2779126E+003   0.2736688E+003
   0.2257835E+003   0.2446454E+003
   0.1332027E+003   0.1472655E+003
   0.4433916E+002   0.4774434E+002
  -0.4216665E+002  -0.5728687E+002
  -0.1141475E+003  -0.1608179E+003
  -0.1777424E+003  -0.2611359E+003
  -0.2428545E+003  -0.3528174E+003
  -0.2957324E+003  -0.4069504E+003
  -0.3215157E+003  -0.4037040E+003
  -0.3277688E+003  -0.3831957E+003
  -0.3113982E+003  -0.3506151E+003
  -0.2955157E+003  -0.3361510E+003
  -0.2956672E+003  -0.3511586E+003
  -0.3200623E+003  -0.3724878E+003
  -0.3740724E+003  -0.4174922E+003
  -0.3961902E+003  -0.4138109E+003
  -0.3627579E+003  -0.3639704E+003
  -0.3081795E+003  -0.3083449E+003
  -0.2392154E+003  -0.2393605E+003
  -0.1842955E+003  -0.2031635E+003
  -0.1836289E+003  -0.2134909E+003
  -0.1950249E+003  -0.2204596E+003
  -0.2322315E+003  -0.2582349E+003
  -0.2802044E+003  -0.3189852E+003
  -0.2698709E+003  -0.3157160E+003
  -0.2252538E+003  -0.2714574E+003
  -0.1362081E+003  -0.1683194E+003
  -0.2469693E+002  -0.4655881E+002
   0.4650498E+002   0.3961636E+002
   0.6163329E+002   0.5967944E+002
   0.3809974E+002   0.3172084E+002
  -0.1340412E+002  -0.2792222E+002
  -0.5588467E+002  -0.6876297E+002
  -0.1217334E+003  -0.1313692E+003
  -0.1556805E+003  -0.1605135E+003
  -0.1554233E+003  -0.1632511E+003
  -0.1054228E+003  -0.1305111E+003
   0.9611173E+000  -0.3523715E+002
   0.1109158E+003   0.6945349E+002
   0.2252837E+003   0.2211742E+003
   0.2579163E+003   0.2851431E+003
   0.2053395E+003   0.2608745E+003
   0.1442408E+003   0.2064210E+003
   0.6304667E+002   0.8107165E+002
  -0.1474815E+002  -0.3034924E+002
  -0.8501634E+002  -0.1449135E+003
  -0.1627028E+003  -0.2712892E+003
  -0.2370315E+003  -0.3667233E+003
  -0.2868519E+003  -0.3968409E+003
  -0.2976610E+003  -0.3739966E+003
  -0.2855227E+003  -0.3277391E+003
  -0.2644878E+003  -0.2945276E+003
  -0.2376773E+003  -0.2784958E+003
  -0.2582031E+003  -0.3043421E+003
  -0.3134343E+003  -0.3529713E+003
  -0.3426670E+003  -0.3662412E+003
  -0.3411139E+003  -0.3448135E+003
  -0.3107681E+003  -0.3050956E+003
  -0.2462118E+003  -0.2395787E+003
  -0.1970361E+003  -0.2152309E+003
  -0.2014460E+003  -0.2303279E+003
  -0.2351679E+003  -0.2530246E+003
  -0.2793046E+003  -0.2868657E+003
  -0.3307215E+003  -0.3353345E+003
  -0.3491131E+003  -0.3594365E+003
  -0.3041052E+003  -0.3302064E+003
  -0.2172261E+003  -0.2468735E+003
  -0.1153584E+003  -0.1427798E+003
  -0.3408819E+002  -0.5047999E+002
  -0.4701238E+001  -0.1516802E+002
  -0.9314062E+001  -0.2133532E+002
  -0.4938040E+002  -0.7035627E+002
  -0.8784291E+002  -0.1081812E+003
  -0.1059205E+003  -0.1201876E+003
  -0.1640216E+003  -0.1741035E+003
  -0.1960056E+003  -0.2062133E+003
  -0.1910121E+003  -0.2061673E+003
  -0.1308915E+003  -0.1576229E+003
  -0.1390702E+002  -0.5887953E+002
   0.1431943E+003   0.1337955E+003
   0.2620632E+003   0.2874861E+003
   0.3181890E+003   0.4110706E+003
   0.2896197E+003   0.4180581E+003
   0.2040493E+003   0.2742361E+003
   0.1047954E+003   0.1423004E+003
   0.2709799E+002   0.2614256E+002
  -0.3058191E+002  -0.5805242E+002
  -0.7680728E+002  -0.1145370E+003
  -0.1241823E+003  -0.1658077E+003
  -0.1620214E+003  -0.2035860E+003
  -0.1780104E+003  -0.2049358E+003
  -0.1869147E+003  -0.2052764E+003
  -0.1758440E+003  -0.1926892E+003
  -0.1547774E+003  -0.1659988E+003
  -0.1469722E+003  -0.1648844E+003
  -0.1289449E+003  -0.1519136E+003
  -0.1388121E+003  -0.1567001E+003
  -0.1594420E+003  -0.1745851E+003
  -0.1583394E+003  -0.1689778E+003
  -0.1628623E+003  -0.1763397E+003
  -0.1965588E+003  -0.2223732E+003
  -0.2348483E+003  -0.2551505E+003
  -0.2843543E+003  -0.2874099E+003
  -0.3565793E+003  -0.3486993E+003
  -0.3738719E+003  -0.3616384E+003
  -0.3357757E+003  -0.3344278E+003
  -0.2633613E+003  -0.2796976E+003
  -0.1780267E+003  -0.2025833E+003
  -0.1020069E+003  -0.1191120E+003
  -0.5876199E+002  -0.6816039E+002
  -0.3617437E+002  -0.4415408E+002
  -0.4062182E+002  -0.5469033E+002
  -0.6617761E+002  -0.8253166E+002
  -0.1366829E+003  -0.1538202E+003
  -0.1974008E+003  -0.2071411E+003
  -0.2372659E+003  -0.2393461E+003
  -0.2542195E+003  -0.2612794E+003
  -0.2294720E+003  -0.2421883E+003
  -0.1514409E+003  -0.1700888E+003
   0.7811906E+001   0.3158827E+001
   0.1767544E+003   0.1763231E+003
   0.3232351E+003   0.3457615E+003
   0.3993838E+003   0.4812389E+003
   0.3613860E+003   0.4567546E+003
   0.2637110E+003   0.3538451E+003
   0.1681267E+003   0.2185211E+003
   0.1099735E+003   0.1338063E+003
   0.7408881E+002   0.8825971E+002
   0.2727703E+002   0.2802131E+002
  -0.2529426E+002  -0.3762446E+002
  -0.6253411E+002  -0.9280488E+002
  -0.7953483E+002  -0.1117677E+003
  -0.6958507E+002  -0.9610455E+002
  -0.3549071E+002  -0.5137378E+002
  -0.2007354E+002  -0.3775204E+002
  -0.3338363E+002  -0.5514984E+002
  -0.7582811E+002  -0.1048241E+003
  -0.1244722E+003  -0.1553453E+003
  -0.1584038E+003  -0.1834334E+003
  -0.1905567E+003  -0.2192612E+003
  -0.2006546E+003  -0.2321939E+003
  -0.2064337E+003  -0.2290645E+003
  -0.2097733E+003  -0.2228686E+003
  -0.2210196E+003  -0.2304952E+003
  -0.2556391E+003  -0.2593935E+003
  -0.2733801E+003  -0.2804313E+003
  -0.2630556E+003  -0.2784606E+003
  -0.2492733E+003  -0.2755008E+003
  -0.1892003E+003  -0.2129904E+003
  -0.1306593E+003  -0.1418991E+003
  -0.9905561E+002  -0.1068987E+003
  -0.8601221E+002  -0.9692153E+002
  -0.9378943E+002  -0.1099771E+003
  -0.1376395E+003  -0.1556421E+003
  -0.1781332E+003  -0.1929414E+003
  -0.2113764E+003  -0.2189536E+003
  -0.2203993E+003  -0.2385151E+003
  -0.1987499E+003  -0.2301580E+003
  -0.1456528E+003  -0.1690958E+003
  -0.3423357E+002  -0.3357046E+002
   0.1136472E+003   0.1136796E+003
   0.2572629E+003   0.2509116E+003
   0.3685236E+003   0.3919605E+003
   0.4091841E+003   0.4862208E+003
   0.3726252E+003   0.4849223E+003
   0.3143122E+003   0.4261558E+003
   0.2546717E+003   0.3446446E+003
   0.2048200E+003   0.2669643E+003
   0.1604690E+003   0.1947303E+003
   0.1446246E+003   0.1670424E+003
   0.1341302E+003   0.1481108E+003
   0.1296388E+003   0.1380673E+003
   0.1339001E+003   0.1404560E+003
   0.1119845E+003   0.1129007E+003
   0.7373682E+002   0.6648855E+002
   0.2592735E+002   0.1159660E+002
  -0.4047052E+002  -0.6743691E+002
  -0.1006922E+003  -0.1288534E+003
  -0.1390587E+003  -0.1652969E+003
  -0.1730162E+003  -0.2056080E+003
  -0.2026991E+003  -0.2329666E+003
  -0.2334839E+003  -0.2581873E+003
  -0.2465516E+003  -0.2663271E+003
  -0.2442415E+003  -0.2553653E+003
  -0.2633008E+003  -0.2734130E+003
  -0.2717546E+003  -0.2832086E+003
  -0.2660674E+003  -0.2829312E+003
  -0.2745802E+003  -0.3062877E+003
  -0.2429723E+003  -0.2751101E+003
  -0.1835122E+003  -0.2047000E+003
  -0.1406629E+003  -0.1521173E+003
  -0.1241769E+003  -0.1359076E+003
  -0.1174457E+003  -0.1312736E+003
  -0.1434367E+003  -0.1646410E+003
  -0.1602965E+003  -0.1821634E+003
  -0.1744058E+003  -0.1925078E+003
  -0.1746389E+003  -0.2006066E+003
  -0.1532649E+003  -0.1904319E+003
  -0.1192614E+003  -0.1456742E+003
  -0.4932722E+002  -0.5260299E+002
   0.6247238E+002   0.6930354E+002
   0.1879748E+003   0.1903554E+003
   0.2968508E+003   0.3058331E+003
   0.3622438E+003   0.3977144E+003
   0.3667864E+003   0.4248266E+003
   0.3335394E+003   0.3973317E+003
   0.2935879E+003   0.3535331E+003
