 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1890962E+003  -0.2016970E+003
  -0.2735592E+003  -0.2915718E+003
  -0.3549729E+003  -0.3698416E+003
  -0.3033050E+003  -0.3221112E+003
  -0.2594021E+003  -0.2696784E+003
  -0.2482239E+003  -0.2572474E+003
  -0.2607215E+003  -0.2700504E+003
  -0.2279180E+003  -0.2566292E+003
  -0.1556270E+003  -0.1684535E+003
  -0.1150368E+003  -0.1237106E+003
  -0.9444275E+002  -0.1021330E+003
  -0.5169579E+002  -0.5505844E+002
  -0.1892959E+002  -0.2452014E+002
  -0.8216905E+002  -0.1005761E+003
  -0.1421460E+003  -0.1534468E+003
  -0.1812787E+003  -0.1824644E+003
  -0.1764009E+003  -0.1842719E+003
  -0.1425614E+003  -0.1604332E+003
  -0.8683610E+002  -0.1009521E+003
   0.1066568E+002   0.1188798E+002
   0.1911206E+003   0.1886976E+003
   0.3655901E+003   0.3498858E+003
   0.4859658E+003   0.5137657E+003
   0.4569479E+003   0.5595408E+003
   0.3669727E+003   0.4990062E+003
   0.2681612E+003   0.3701502E+003
   0.2060170E+003   0.2813024E+003
   0.1657626E+003   0.2100341E+003
   0.1330165E+003   0.1534742E+003
   0.1007218E+003   0.1113676E+003
   0.6618956E+002   0.7412236E+002
   0.3581132E+002   0.4305538E+002
   0.1887054E+002   0.2391409E+002
   0.2051288E+002   0.2530433E+002
   0.6965695E+001   0.2223968E+001
  -0.3068427E+001  -0.3157058E+002
  -0.4100926E+002  -0.7455728E+002
  -0.9159547E+002  -0.1151842E+003
  -0.1138624E+003  -0.1274609E+003
  -0.1750778E+003  -0.1915367E+003
  -0.2589254E+003  -0.2711016E+003
  -0.3896420E+003  -0.4204299E+003
  -0.4521431E+003  -0.4758103E+003
  -0.3617906E+003  -0.3839534E+003
  -0.2286928E+003  -0.2370056E+003
  -0.1949605E+003  -0.2040064E+003
  -0.2224665E+003  -0.2325558E+003
  -0.2391629E+003  -0.2707332E+003
  -0.1782757E+003  -0.2038672E+003
  -0.1269145E+003  -0.1361722E+003
  -0.1030408E+003  -0.1085552E+003
  -0.7262040E+002  -0.7683047E+002
  -0.5673129E+002  -0.6951078E+002
  -0.1475846E+003  -0.1679026E+003
  -0.1557585E+003  -0.1738784E+003
  -0.1348184E+003  -0.1458230E+003
  -0.1148800E+003  -0.1276324E+003
  -0.7935143E+002  -0.9449361E+002
  -0.4680014E+002  -0.5776884E+002
   0.1096458E+002   0.1571037E+002
   0.1249356E+003   0.1385563E+003
   0.2586725E+003   0.2486573E+003
   0.3856207E+003   0.3837397E+003
   0.4287903E+003   0.4650952E+003
   0.3995119E+003   0.4650790E+003
   0.3451328E+003   0.4121721E+003
   0.3120991E+003   0.3755062E+003
   0.2882489E+003   0.3450183E+003
   0.2544810E+003   0.3052913E+003
   0.2254954E+003   0.2676991E+003
   0.2265458E+003   0.2869095E+003
   0.2417591E+003   0.3131578E+003
   0.2385832E+003   0.2916116E+003
   0.1998469E+003   0.2231342E+003
   0.1283233E+003   0.1404475E+003
   0.7213971E+002   0.5547875E+002
  -0.3928598E+002  -0.6640237E+002
  -0.1406490E+003  -0.1480473E+003
  -0.2271870E+003  -0.2378287E+003
  -0.2563999E+003  -0.2724154E+003
  -0.3148824E+003  -0.3179553E+003
  -0.3860121E+003  -0.3940724E+003
  -0.4036483E+003  -0.4283012E+003
  -0.3150640E+003  -0.3371421E+003
  -0.1843975E+003  -0.1941114E+003
  -0.1553913E+003  -0.1720725E+003
  -0.1788130E+003  -0.1994265E+003
  -0.1934229E+003  -0.2216985E+003
  -0.1649863E+003  -0.1885947E+003
  -0.1270935E+003  -0.1440376E+003
  -0.1151713E+003  -0.1268128E+003
  -0.1202531E+003  -0.1268647E+003
  -0.1298915E+003  -0.1436677E+003
  -0.1344163E+003  -0.1506466E+003
  -0.1236196E+003  -0.1430671E+003
  -0.9111968E+002  -0.1027677E+003
  -0.8443668E+002  -0.9560812E+002
  -0.6440030E+002  -0.7700905E+002
  -0.6032077E+002  -0.7316647E+002
  -0.4443174E+002  -0.4853817E+002
  -0.2668138E+002  -0.2303680E+002
   0.1827831E+002   0.3073746E+002
   0.1432227E+003   0.1600270E+003
   0.2572082E+003   0.2727298E+003
   0.3404566E+003   0.3535897E+003
   0.3436218E+003   0.3586329E+003
   0.3295715E+003   0.3467314E+003
   0.3231303E+003   0.3480649E+003
   0.3344942E+003   0.3689261E+003
   0.3486062E+003   0.3861359E+003
   0.3836567E+003   0.4657977E+003
   0.4053993E+003   0.5079238E+003
   0.3696119E+003   0.4292549E+003
   0.2858126E+003   0.3081402E+003
   0.1760419E+003   0.1876775E+003
   0.9189381E+002   0.8633296E+002
  -0.2125805E+002  -0.3821709E+002
  -0.1114971E+003  -0.1163794E+003
  -0.1900172E+003  -0.1993677E+003
  -0.2171071E+003  -0.2247184E+003
  -0.2140853E+003  -0.2192292E+003
  -0.2458066E+003  -0.2731098E+003
  -0.2433832E+003  -0.2961302E+003
  -0.2031151E+003  -0.2483877E+003
  -0.1471152E+003  -0.1753732E+003
  -0.1198062E+003  -0.1473013E+003
  -0.1362777E+003  -0.1690226E+003
  -0.1437253E+003  -0.1724694E+003
  -0.1224849E+003  -0.1349057E+003
  -0.8918508E+002  -0.9732830E+002
  -0.8397119E+002  -0.9100672E+002
  -0.1038470E+003  -0.1096658E+003
  -0.1269370E+003  -0.1385577E+003
  -0.6981231E+002  -0.7727080E+002
  -0.7769932E+002  -0.9071221E+002
  -0.1143290E+003  -0.1274697E+003
  -0.1715472E+003  -0.1927352E+003
  -0.1997342E+003  -0.2455279E+003
  -0.1999516E+003  -0.2508602E+003
  -0.1731501E+003  -0.2104242E+003
  -0.1472565E+003  -0.1705924E+003
  -0.1283774E+003  -0.1418613E+003
  -0.5987561E+002  -0.6904010E+002
   0.3809861E+002   0.4211034E+002
   0.1364361E+003   0.1516815E+003
   0.2082914E+003   0.2231166E+003
   0.2392625E+003   0.2540000E+003
   0.2633259E+003   0.2821774E+003
   0.2963815E+003   0.3158651E+003
   0.3445910E+003   0.3586108E+003
   0.4076195E+003   0.4609513E+003
   0.4448334E+003   0.5173101E+003
   0.3989319E+003   0.4282957E+003
   0.2818106E+003   0.2839706E+003
   0.1362774E+003   0.1330671E+003
   0.3866689E+002   0.3084370E+002
  -0.4084421E+002  -0.4711864E+002
  -0.9512508E+002  -0.1004542E+003
  -0.1433231E+003  -0.1640084E+003
  -0.1292349E+003  -0.1636112E+003
  -0.9154672E+002  -0.1158617E+003
  -0.8004891E+002  -0.9600326E+002
  -0.7120610E+002  -0.8433850E+002
  -0.7483766E+002  -0.9074953E+002
  -0.4868359E+002  -0.6319585E+002
  -0.4131403E+002  -0.4955063E+002
  -0.6462531E+002  -0.7871557E+002
  -0.7356711E+002  -0.8744492E+002
  -0.7454665E+002  -0.8387088E+002
  -0.5282038E+002  -0.5653238E+002
  -0.4534609E+002  -0.4624171E+002
  -0.5203549E+002  -0.5200778E+002
  -0.6374948E+002  -0.6789546E+002
   0.9253339E+001   0.8925083E+001
  -0.1796710E+002  -0.2590975E+002
  -0.9325330E+002  -0.1036370E+003
  -0.1775796E+003  -0.1922853E+003
  -0.2292205E+003  -0.2594239E+003
  -0.2405591E+003  -0.2686800E+003
  -0.2420961E+003  -0.2655398E+003
  -0.2556568E+003  -0.2831450E+003
  -0.2749299E+003  -0.3188089E+003
  -0.2511470E+003  -0.3128444E+003
  -0.1648733E+003  -0.2159692E+003
  -0.5274723E+002  -0.8163047E+002
   0.4094614E+002   0.3304560E+002
   0.8522183E+002   0.8641726E+002
   0.1149671E+003   0.1218483E+003
   0.1749917E+003   0.1895615E+003
   0.2592847E+003   0.2708169E+003
   0.3346610E+003   0.3697649E+003
   0.3440845E+003   0.3854036E+003
   0.2671210E+003   0.2819026E+003
   0.1320615E+003   0.1256245E+003
  -0.8593040E+001  -0.2007303E+002
  -0.9172288E+002  -0.1032514E+003
  -0.1151482E+003  -0.1267851E+003
  -0.8165710E+002  -0.9637671E+002
  -0.3741816E+002  -0.5561675E+002
  -0.2984179E+002  -0.4343998E+002
  -0.2149340E+002  -0.2596403E+002
  -0.1696577E+002  -0.1217705E+002
   0.1192971E+002   0.1999662E+002
   0.3707845E+002   0.4321964E+002
   0.3756076E+002   0.4013871E+002
   0.1802369E+002   0.1854762E+002
  -0.9006180E+001  -0.8293804E+001
  -0.2703373E+002  -0.2579124E+002
  -0.2677551E+002  -0.2399496E+002
  -0.1030843E+002  -0.5129207E+001
  -0.2244553E+001   0.3276679E+001
   0.8409417E+000   0.4570407E+001
   0.6395096E+001   0.7661744E+001
   0.2653697E+002   0.2695115E+002
  -0.1319812E+002  -0.2125613E+002
  -0.8878834E+002  -0.9870016E+002
  -0.1728676E+003  -0.1830121E+003
  -0.2388627E+003  -0.2551332E+003
  -0.2756015E+003  -0.2917837E+003
  -0.3021989E+003  -0.3140541E+003
  -0.3081104E+003  -0.3271414E+003
  -0.3086224E+003  -0.3400295E+003
  -0.2753005E+003  -0.3097021E+003
  -0.2111125E+003  -0.2416628E+003
  -0.1422249E+003  -0.1725650E+003
  -0.7961578E+002  -0.1141740E+003
  -0.3216353E+002  -0.6029443E+002
   0.6286879E+001  -0.1000467E+002
   0.5811400E+002   0.5774124E+002
   0.1231312E+003   0.1269236E+003
   0.1723459E+003   0.1828727E+003
   0.1689146E+003   0.1754442E+003
   0.6460546E+002   0.6085950E+002
  -0.1036021E+003  -0.1139344E+003
  -0.2284157E+003  -0.2373607E+003
  -0.2912145E+003  -0.3062744E+003
  -0.2605086E+003  -0.2770087E+003
  -0.1960125E+003  -0.2011718E+003
  -0.1308190E+003  -0.1292082E+003
  -0.8200779E+002  -0.8192593E+002
  -0.4841985E+002  -0.4520576E+002
  -0.9894581E+001  -0.1066382E+001
   0.4338760E+002   0.5995073E+002
   0.8992928E+002   0.1059433E+003
   0.9666412E+002   0.1096481E+003
   0.7189922E+002   0.7377819E+002
   0.3030748E+002   0.3113124E+002
  -0.9351243E+001  -0.7623387E+001
  -0.2603380E+002  -0.2422682E+002
  -0.1831869E+002  -0.1485142E+002
  -0.2530194E+001   0.2453553E+001
   0.1646915E+002   0.2083593E+002
   0.2848337E+002   0.3046128E+002
   0.1312059E+002   0.1597127E+002
  -0.1316015E+002  -0.1844993E+002
  -0.5847196E+002  -0.7021973E+002
  -0.1055523E+003  -0.1133210E+003
  -0.1853583E+003  -0.1994552E+003
  -0.2675368E+003  -0.2957462E+003
  -0.3233369E+003  -0.3442384E+003
  -0.3213562E+003  -0.3417123E+003
  -0.2796081E+003  -0.2963614E+003
  -0.2380879E+003  -0.2503862E+003
  -0.2044527E+003  -0.2142009E+003
  -0.1750705E+003  -0.1847610E+003
  -0.1458580E+003  -0.1652883E+003
  -0.1237031E+003  -0.1493166E+003
  -0.9544600E+002  -0.1234013E+003
  -0.5431818E+002  -0.7879363E+002
  -0.7137451E+001  -0.2292961E+002
   0.3414222E+002   0.2627199E+002
  -0.1915141E+000  -0.8418715E+001
  -0.1172898E+003  -0.1276246E+003
  -0.2731511E+003  -0.2906572E+003
  -0.3612975E+003  -0.3910772E+003
  -0.3648340E+003  -0.4017313E+003
  -0.2846312E+003  -0.3117220E+003
  -0.1731442E+003  -0.1827947E+003
  -0.8466055E+002  -0.9299889E+002
  -0.2993392E+002  -0.3319483E+002
  -0.1773979E+002  -0.1447983E+002
   0.1688446E+002   0.2659512E+002
   0.6784844E+002   0.8262885E+002
   0.1194592E+003   0.1323443E+003
   0.1251223E+003   0.1374171E+003
   0.9976178E+002   0.1009623E+003
   0.6015596E+002   0.6155210E+002
   0.1916083E+002   0.2241974E+002
  -0.8790546E+001  -0.6199386E+001
  -0.2332963E+002  -0.2284545E+002
  -0.1773236E+002  -0.1629495E+002
  -0.3766969E+001  -0.1376259E+001
   0.9462901E+001   0.1255844E+002
  -0.2969779E+001  -0.1975065E+001
  -0.2166632E+002  -0.2834110E+002
  -0.6071951E+002  -0.7829629E+002
  -0.1009010E+003  -0.1124854E+003
  -0.1703884E+003  -0.1819610E+003
  -0.2303028E+003  -0.2466327E+003
  -0.2528773E+003  -0.2574050E+003
  -0.2088007E+003  -0.2126706E+003
  -0.1218444E+003  -0.1264698E+003
  -0.7291402E+002  -0.7566600E+002
  -0.9478232E+002  -0.1025474E+003
  -0.1490379E+003  -0.1551696E+003
  -0.1760897E+003  -0.1842678E+003
  -0.1659686E+003  -0.1815366E+003
  -0.1033874E+003  -0.1276002E+003
  -0.4385860E+001  -0.3325071E+002
   0.8464459E+002   0.6773361E+002
   0.1305052E+003   0.1244666E+003
   0.6051431E+002   0.4910163E+002
  -0.6853881E+002  -0.9984049E+002
  -0.1782235E+003  -0.2446137E+003
  -0.1712021E+003  -0.2542167E+003
  -0.7873057E+002  -0.1551927E+003
   0.3748754E+002  -0.2740783E+002
   0.9562058E+002   0.4727879E+002
   0.7884578E+002   0.4251387E+002
   0.5520766E+002   0.4437336E+002
   0.2626799E+002   0.2675630E+002
   0.5485759E+002   0.6197553E+002
   0.9124184E+002   0.1027162E+003
   0.1247805E+003   0.1353886E+003
   0.1155256E+003   0.1269504E+003
   0.8590174E+002   0.8799634E+002
   0.5481917E+002   0.5811080E+002
   0.3157821E+002   0.3663544E+002
   0.1513254E+002   0.2117153E+002
  -0.7797858E+000   0.3953746E+001
  -0.1025983E+002  -0.7354361E+001
  -0.1025231E+002  -0.8213464E+001
  -0.8416793E+001  -0.7394302E+001
  -0.2101374E+002  -0.2076922E+002
  -0.3078482E+002  -0.3528327E+002
  -0.5820330E+002  -0.7549919E+002
  -0.8305223E+002  -0.9333770E+002
  -0.1475091E+003  -0.1523127E+003
  -0.1718389E+003  -0.1733767E+003
  -0.1434109E+003  -0.1350786E+003
  -0.6759569E+002  -0.6245952E+002
   0.1771614E+002   0.1787803E+002
   0.2059567E+002   0.1985501E+002
  -0.1645541E+002  -0.2007879E+002
  -0.6183183E+002  -0.6532423E+002
  -0.6068515E+002  -0.6043645E+002
  -0.3419371E+002  -0.3639114E+002
   0.3417522E+002   0.2301860E+002
   0.1050872E+003   0.8273552E+002
   0.1623010E+003   0.1445512E+003
   0.1730016E+003   0.1668038E+003
   0.1198310E+003   0.1042514E+003
   0.9056548E+002   0.5268994E+002
   0.1619677E+003   0.1264197E+003
   0.3134763E+003   0.3041167E+003
   0.4326041E+003   0.4367894E+003
   0.4235989E+003   0.3865282E+003
   0.3252637E+003   0.2723051E+003
   0.1884039E+003   0.1540227E+003
   0.1005286E+003   0.9245114E+002
   0.4599727E+002   0.4529349E+002
   0.6411062E+002   0.6609139E+002
   0.8820777E+002   0.9193740E+002
   0.9646542E+002   0.1022932E+003
   0.7370148E+002   0.8108482E+002
   0.4686101E+002   0.5093873E+002
   0.2987883E+002   0.3423111E+002
   0.2695422E+002   0.3111780E+002
   0.1893058E+002   0.2232250E+002
   0.6711490E+001   0.1046220E+002
  -0.8819323E+001  -0.7431771E+001
  -0.1321483E+002  -0.1239601E+002
  -0.2143251E+002  -0.2074152E+002
   0.3783862E+002   0.5034103E+002
   0.2555656E+002   0.3085758E+002
  -0.8737786E+001  -0.1332104E+002
  -0.3872928E+002  -0.4183077E+002
  -0.6082945E+002  -0.5830653E+002
  -0.3568709E+002  -0.2603365E+002
   0.8455695E+001   0.2086329E+002
   0.6638932E+002   0.7665071E+002
   0.9569258E+002   0.1025733E+003
   0.9164222E+002   0.9478004E+002
   0.9028701E+002   0.9603396E+002
   0.9227079E+002   0.1003842E+003
   0.1198256E+003   0.1269714E+003
   0.1465083E+003   0.1544712E+003
   0.1872990E+003   0.1809990E+003
   0.2205645E+003   0.2048793E+003
   0.2416651E+003   0.2381045E+003
   0.2395489E+003   0.2518752E+003
   0.2511188E+003   0.2699692E+003
   0.3420350E+003   0.3706165E+003
   0.5329004E+003   0.6021856E+003
   0.7404711E+003   0.8191206E+003
   0.8185791E+003   0.8296528E+003
   0.7048049E+003   0.6326633E+003
   0.4856329E+003   0.4315786E+003
   0.2582792E+003   0.2439139E+003
   0.1159598E+003   0.1165741E+003
   0.5523804E+002   0.5601894E+002
   0.5740450E+002   0.5913523E+002
   0.7079462E+002   0.7153797E+002
   0.6132810E+002   0.6486741E+002
   0.3516243E+002   0.4072257E+002
   0.1057976E+002   0.1392383E+002
  -0.1412135E+001  -0.4429980E+000
   0.6477108E+001   0.8204480E+001
   0.1624948E+001   0.1637515E+001
   0.4013816E+000   0.7999194E+000
  -0.6712177E+001  -0.7791357E+001
   0.6166757E+000  -0.6446843E+000
   0.2633577E+002   0.3122328E+002
   0.9627782E+002   0.1212522E+003
   0.7947437E+002   0.9543750E+002
   0.2810798E+002   0.3353651E+002
  -0.2156395E+002  -0.2071653E+002
  -0.2148264E+002  -0.1749968E+002
   0.1444996E+002   0.2648799E+002
   0.7110769E+002   0.8946848E+002
   0.1305959E+003   0.1552877E+003
   0.1729422E+003   0.1982981E+003
   0.2072423E+003   0.2210526E+003
   0.2373191E+003   0.2595043E+003
   0.2687190E+003   0.2882208E+003
   0.2764309E+003   0.2807343E+003
   0.2791364E+003   0.2865476E+003
   0.2688771E+003   0.2674145E+003
   0.2207026E+003   0.2216077E+003
   0.1747261E+003   0.1837544E+003
   0.1620968E+003   0.1719951E+003
   0.2477499E+003   0.2713819E+003
   0.4396977E+003   0.4945490E+003
   0.6807794E+003   0.7587721E+003
   0.8642217E+003   0.9035962E+003
   0.8777172E+003   0.8430303E+003
   0.6906028E+003   0.6219859E+003
   0.4374038E+003   0.4176237E+003
   0.2132263E+003   0.2261774E+003
   0.9276047E+002   0.9793183E+002
   0.6791203E+002   0.7102754E+002
   0.7612964E+002   0.7996462E+002
   0.9138615E+002   0.9368801E+002
   0.6547238E+002   0.7201691E+002
   0.2703930E+002   0.3298883E+002
   0.7824258E+000   0.9753245E+000
  -0.6676963E+001  -0.8477492E+001
   0.3739404E+001   0.4387687E+001
  -0.3803418E+000  -0.2150723E-001
  -0.4237366E+001  -0.3128768E+001
  -0.7870311E+001  -0.8318195E+001
   0.2663593E+001   0.1400804E+000
   0.6784988E+002   0.7346731E+002
   0.1023050E+003   0.1111385E+003
   0.6124946E+002   0.6200413E+002
  -0.1820282E+002  -0.1720413E+002
  -0.6764187E+002  -0.6600318E+002
  -0.4637961E+002  -0.4281885E+002
   0.7151387E+001   0.1682690E+002
   0.6234445E+002   0.7888083E+002
   0.1332060E+003   0.1559007E+003
   0.1929781E+003   0.2161502E+003
   0.2535032E+003   0.2700451E+003
   0.2949442E+003   0.3193598E+003
   0.3111851E+003   0.3305593E+003
   0.2808419E+003   0.2863895E+003
   0.2312685E+003   0.2446008E+003
   0.1663687E+003   0.1786219E+003
   0.1084604E+003   0.1167474E+003
   0.9489903E+002   0.1014853E+003
   0.1375211E+003   0.1493269E+003
   0.2440310E+003   0.2751429E+003
   0.3754324E+003   0.4115602E+003
   0.4945977E+003   0.5166090E+003
   0.5439770E+003   0.5509882E+003
   0.5104439E+003   0.4954992E+003
   0.4016704E+003   0.3756152E+003
   0.2697687E+003   0.2667549E+003
   0.1573622E+003   0.1724787E+003
   0.8742775E+002   0.9438507E+002
   0.8360285E+002   0.8829837E+002
   0.9965600E+002   0.1045668E+003
   0.1056569E+003   0.1089071E+003
   0.7801372E+002   0.8561897E+002
   0.3901901E+002   0.4610746E+002
   0.1313506E+002   0.1372576E+002
   0.1657169E+002   0.2313595E+002
   0.4358751E+002   0.5563593E+002
   0.4517203E+002   0.4924939E+002
   0.3320780E+002   0.3781107E+002
   0.8053226E+001   0.9261966E+001
   0.8609931E+001   0.6429754E+001
   0.8427099E+002   0.8411402E+002
   0.3039916E+002   0.2662313E+002
  -0.1778855E+002  -0.2026437E+002
  -0.8125210E+002  -0.7699621E+002
  -0.1110778E+003  -0.1138361E+003
  -0.8938897E+002  -0.9168189E+002
  -0.5217350E+002  -0.5016231E+002
  -0.3122929E+001   0.8118772E+001
   0.7576300E+002   0.9727810E+002
   0.1512855E+003   0.1718941E+003
   0.2014347E+003   0.2147198E+003
   0.1917502E+003   0.2065531E+003
   0.1471641E+003   0.1569754E+003
   0.8763241E+002   0.9448113E+002
   0.5583797E+002   0.6249019E+002
   0.4366923E+002   0.4737383E+002
   0.3982499E+002   0.4242813E+002
   0.5243985E+002   0.5792485E+002
   0.8557323E+002   0.9894311E+002
   0.1445999E+003   0.1752322E+003
   0.2060533E+003   0.2436412E+003
   0.2296550E+003   0.2604671E+003
   0.2028768E+003   0.2225896E+003
   0.1645067E+003   0.1673151E+003
   0.1262663E+003   0.1184669E+003
   0.1059861E+003   0.9944320E+002
   0.7500190E+002   0.7462139E+002
   0.6836881E+002   0.7164424E+002
   0.9050163E+002   0.9349903E+002
   0.1221931E+003   0.1261713E+003
   0.1247773E+003   0.1294848E+003
   0.9934647E+002   0.1074599E+003
   0.6093992E+002   0.6896940E+002
   0.3370333E+002   0.3667280E+002
   0.3741021E+002   0.5462016E+002
   0.7155133E+002   0.9964871E+002
   0.8100144E+002   0.9600086E+002
   0.6997312E+002   0.7856431E+002
   0.3045205E+002   0.3331837E+002
   0.1275801E+002   0.1199224E+002
   0.4482496E+002   0.3720825E+002
  -0.2171904E+002  -0.2832157E+002
  -0.5923226E+002  -0.6570638E+002
  -0.9368508E+002  -0.1020841E+003
  -0.1034531E+003  -0.1113323E+003
  -0.1058926E+003  -0.1108478E+003
  -0.9345474E+002  -0.8989290E+002
  -0.6426817E+002  -0.5777919E+002
   0.2409911E+001   0.1562584E+002
   0.7733136E+002   0.9140487E+002
   0.8212641E+002   0.8905737E+002
   0.8947526E+001   0.1541242E+002
  -0.1029231E+003  -0.9457227E+002
  -0.1779847E+003  -0.1731361E+003
  -0.1752170E+003  -0.1854549E+003
  -0.9680548E+002  -0.1167798E+003
  -0.1481767E+002  -0.2365582E+002
   0.4234881E+002   0.5081460E+002
   0.5720562E+002   0.7703523E+002
   0.4719194E+002   0.8265342E+002
   0.2334189E+002   0.6267420E+002
  -0.2411607E+002   0.1479538E+001
  -0.7466235E+002  -0.6636500E+002
  -0.9683127E+002  -0.9675122E+002
  -0.8841465E+002  -0.9830076E+002
  -0.4425054E+002  -0.5456053E+002
  -0.8829353E+001  -0.2009904E+002
   0.4465578E+002   0.4290862E+002
   0.7369799E+002   0.7449471E+002
   0.1052177E+003   0.1080526E+003
   0.1015111E+003   0.1053272E+003
   0.9243406E+002   0.9656810E+002
   0.7099474E+002   0.7597631E+002
   0.4955090E+002   0.5215685E+002
   0.5691993E+002   0.7736124E+002
   0.1072063E+003   0.1488567E+003
   0.1165757E+003   0.1419853E+003
   0.1049269E+003   0.1173244E+003
   0.4877361E+002   0.5097610E+002
   0.2224789E+002   0.2206742E+002
   0.1385892E+002   0.8587542E+001
   0.2998453E+002   0.3029841E+002
   0.4001960E+002   0.4938631E+002
   0.3204046E+002   0.4229595E+002
  -0.5100533E+001  -0.1663565E+000
  -0.8773267E+002  -0.8907610E+002
  -0.1621952E+003  -0.1585865E+003
  -0.1802163E+003  -0.1831940E+003
  -0.1367247E+003  -0.1346768E+003
  -0.7448393E+002  -0.7566662E+002
  -0.1071515E+003  -0.1115155E+003
  -0.2012266E+003  -0.1944043E+003
  -0.2879701E+003  -0.2734522E+003
  -0.3014475E+003  -0.2885373E+003
  -0.2325703E+003  -0.2412056E+003
  -0.1100027E+003  -0.1354812E+003
  -0.4633365E+001  -0.1782732E+002
   0.3648236E+002   0.4146456E+002
  -0.1635143E+002  -0.1161270E+002
  -0.7821101E+002  -0.7783244E+002
  -0.1170565E+003  -0.1218125E+003
  -0.1343350E+003  -0.1446315E+003
  -0.1393359E+003  -0.1535310E+003
  -0.1397986E+003  -0.1547408E+003
  -0.1337196E+003  -0.1630878E+003
  -0.9035438E+002  -0.1124987E+003
  -0.4232997E+002  -0.6111820E+002
   0.2713408E+002   0.2105896E+002
   0.5131371E+002   0.4892954E+002
   0.6747849E+002   0.6685062E+002
   0.6031194E+002   0.5951842E+002
   0.7154484E+002   0.7082270E+002
   0.7419884E+002   0.7641269E+002
   0.6565788E+002   0.7018557E+002
   0.6617598E+002   0.7711584E+002
   0.1026579E+003   0.1267776E+003
   0.1071532E+003   0.1216016E+003
   0.1032968E+003   0.1085818E+003
   0.6838311E+002   0.6872949E+002
   0.4868455E+002   0.4815681E+002
   0.3750697E+002   0.3278393E+002
   0.1167886E+003   0.1373428E+003
   0.1623018E+003   0.1895569E+003
   0.1696196E+003   0.1905736E+003
   0.9569137E+002   0.1070141E+003
  -0.5448584E+002  -0.3821460E+002
  -0.1947862E+003  -0.1828103E+003
  -0.2763150E+003  -0.2784477E+003
  -0.2808787E+003  -0.2911735E+003
  -0.2912466E+003  -0.3100402E+003
  -0.3270575E+003  -0.3268538E+003
  -0.3432928E+003  -0.3358150E+003
  -0.3173143E+003  -0.3077105E+003
  -0.2421295E+003  -0.2347389E+003
  -0.1347546E+003  -0.1371427E+003
  -0.3725368E+002  -0.4769799E+002
   0.3858994E+002   0.3513344E+002
   0.3114979E+002   0.3625559E+002
  -0.4120239E+002  -0.3663245E+002
  -0.1221982E+003  -0.1220443E+003
  -0.1876761E+003  -0.1939099E+003
  -0.2136263E+003  -0.2274098E+003
  -0.2014135E+003  -0.2167212E+003
  -0.1686000E+003  -0.1802618E+003
  -0.1324794E+003  -0.1515740E+003
  -0.7833222E+002  -0.9173484E+002
  -0.2730847E+002  -0.4088090E+002
   0.3408586E+002   0.2905612E+002
   0.3761755E+002   0.3520591E+002
   0.3121739E+002   0.2914719E+002
   0.1706015E+002   0.1387897E+002
   0.2928791E+002   0.2414850E+002
   0.4678577E+002   0.4289390E+002
   0.5133403E+002   0.4962733E+002
   0.6039295E+002   0.6128265E+002
   0.9141354E+002   0.9608433E+002
   0.9875043E+002   0.1023159E+003
   0.9969502E+002   0.9971349E+002
   0.7903776E+002   0.7915021E+002
   0.6630583E+002   0.6543416E+002
   0.8087198E+002   0.8430762E+002
   0.1484101E+003   0.1702787E+003
   0.2096418E+003   0.2350588E+003
   0.2158804E+003   0.2291582E+003
   0.1148197E+003   0.1249445E+003
  -0.2894901E+002  -0.1280729E+002
  -0.1598858E+003  -0.1600922E+003
  -0.2955924E+003  -0.3174101E+003
  -0.4004084E+003  -0.4449890E+003
  -0.5003157E+003  -0.5297105E+003
  -0.5035336E+003  -0.4971906E+003
  -0.4008623E+003  -0.4132456E+003
  -0.2487869E+003  -0.2643904E+003
  -0.8493529E+002  -0.8470851E+002
   0.2739691E+002   0.2975951E+002
   0.6216627E+002   0.6082915E+002
   0.5609359E+002   0.5729062E+002
  -0.1393258E+002  -0.1913208E+002
  -0.1307309E+003  -0.1302216E+003
  -0.2897415E+003  -0.2881530E+003
  -0.4244781E+003  -0.4273892E+003
  -0.4357134E+003  -0.4485460E+003
  -0.3377054E+003  -0.3511281E+003
  -0.2076489E+003  -0.2181207E+003
  -0.1131827E+003  -0.1196532E+003
  -0.6299202E+002  -0.6700137E+002
  -0.1690539E+002  -0.2287761E+002
   0.2134133E+002   0.1794868E+002
   0.2089809E+002   0.1992206E+002
  -0.3788494E+001  -0.6689780E+001
  -0.2287046E+002  -0.2616797E+002
  -0.2156445E+002  -0.2605825E+002
  -0.6562872E+001  -0.1238493E+002
   0.3574214E+001  -0.1752805E+001
   0.1989682E+002   0.1567351E+002
   0.4632278E+002   0.4361555E+002
   0.6015490E+002   0.5957593E+002
   0.5817287E+002   0.5711255E+002
   0.4753482E+002   0.4592641E+002
   0.4575304E+002   0.4278312E+002
   0.7977871E+002   0.8206715E+002
   0.6536072E+002   0.8107255E+002
   0.1217764E+003   0.1469473E+003
   0.1359102E+003   0.1569264E+003
   0.8242805E+002   0.9774448E+002
   0.2456353E+002   0.4024228E+002
  -0.5616400E+002  -0.5554988E+002
