 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.7421309E+002   0.7428724E+002
   0.6278858E+002   0.6269932E+002
   0.5245270E+002   0.5239993E+002
   0.6364107E+002   0.6366551E+002
   0.8321848E+002   0.8346905E+002
   0.1318643E+003   0.1321424E+003
   0.2099678E+003   0.2116463E+003
   0.2355102E+003   0.2365872E+003
   0.1452951E+003   0.1498140E+003
   0.1175061E+003   0.1181264E+003
   0.7075767E+002   0.7038042E+002
   0.8902970E+001   0.9411371E+001
   0.1099059E+002   0.1091465E+002
  -0.1139854E+001  -0.2376176E+001
   0.3761277E+002   0.3132388E+002
   0.2342326E+003   0.2319286E+003
   0.6397833E+003   0.6737162E+003
   0.1149259E+004   0.1133619E+004
   0.1271317E+004   0.1283061E+004
   0.5576667E+003   0.5637648E+003
   0.3900152E+003   0.4098027E+003
   0.6440999E+002   0.6203455E+002
   0.4595364E+002   0.4540377E+002
   0.7315774E+002   0.7549425E+002
   0.2507476E+002   0.2230193E+002
  -0.4299986E+002  -0.4307767E+002
  -0.1267998E+003  -0.1245967E+003
  -0.2312726E+003  -0.2185230E+003
  -0.2565361E+002  -0.2366198E+002
   0.3563210E+001   0.4541265E+001
  -0.2341654E+002  -0.2316033E+002
  -0.3190169E+002  -0.3189576E+002
  -0.3308537E+002  -0.3319314E+002
  -0.3884576E+002  -0.3899403E+002
  -0.5609848E+002  -0.5627763E+002
  -0.7280353E+002  -0.7297222E+002
   0.2344399E+001   0.2778724E+001
   0.4754302E+002   0.4768328E+002
   0.2525949E+002   0.2796846E+002
   0.2349356E+002   0.2306649E+002
   0.4952429E+002   0.4958091E+002
   0.1570080E+002   0.1575843E+002
   0.2195944E+002   0.2191239E+002
   0.4042119E+002   0.4038151E+002
   0.4467858E+002   0.4467476E+002
   0.5957691E+002   0.5972804E+002
   0.7440851E+002   0.7546762E+002
   0.4441030E+002   0.4624153E+002
   0.5854530E+002   0.5894584E+002
   0.7667082E+002   0.7673575E+002
   0.2583967E+002   0.2549392E+002
  -0.5361146E+001  -0.5316844E+001
  -0.2857713E+002  -0.2889820E+002
  -0.1318548E+003  -0.1348890E+003
  -0.1168851E+003  -0.1195006E+003
   0.5533524E+002   0.5542397E+002
   0.1109749E+003   0.1100897E+003
   0.4276216E+003   0.4301446E+003
   0.8509140E+003   0.8632435E+003
   0.7013845E+003   0.7042402E+003
   0.9539816E+003   0.9691784E+003
   0.9179806E+003   0.8623341E+003
   0.4903901E+003   0.4677301E+003
   0.6963738E+002   0.6123534E+002
  -0.1323924E+002  -0.1367189E+002
   0.7422110E+003   0.7994654E+003
   0.8976396E+003   0.9225833E+003
   0.4780011E+003   0.4923950E+003
  -0.8995924E+001  -0.8354250E+001
  -0.2497017E+002  -0.2419931E+002
  -0.4096657E+002  -0.4100955E+002
  -0.3279472E+002  -0.3298076E+002
  -0.2284690E+002  -0.2294082E+002
  -0.1932936E+002  -0.1930025E+002
  -0.4399342E+002  -0.4394044E+002
  -0.1204005E+003  -0.1238908E+003
  -0.9401908E+002  -0.9450596E+002
  -0.9368357E+002  -0.9486341E+002
  -0.2583182E+003  -0.2580060E+003
  -0.4880105E+003  -0.4985377E+003
  -0.1005147E+003  -0.1130925E+003
  -0.6572808E+001  -0.6696677E+001
  -0.2312799E+002  -0.2292848E+002
   0.1475320E+002   0.1478957E+002
   0.4139836E+002   0.4140740E+002
   0.3999469E+002   0.4000633E+002
   0.2341193E+002   0.2342488E+002
   0.4349721E+001   0.4348881E+001
   0.2174988E+002   0.2161789E+002
   0.5584580E+002   0.5610871E+002
   0.5068576E+002   0.5143972E+002
   0.4904221E+002   0.5083604E+002
  -0.3968319E+002  -0.3996229E+002
  -0.8936070E+002  -0.8951894E+002
   0.5786268E+001   0.6175546E+001
   0.1353034E+003   0.1352877E+003
   0.1983735E+003   0.1989569E+003
   0.3521064E+003   0.3515534E+003
   0.3081132E+003   0.3130669E+003
   0.3879370E+003   0.3884991E+003
   0.2982150E+003   0.2962528E+003
   0.7254284E+002   0.7231178E+002
  -0.1875604E+002  -0.2293594E+002
   0.3938059E+003   0.3846583E+003
   0.5714992E+003   0.5597849E+003
   0.2258238E+002   0.2691795E+002
   0.2003447E+002   0.2094177E+002
   0.1225458E+003   0.1239982E+003
  -0.4141574E+002  -0.4162366E+002
  -0.2683437E+002  -0.2785626E+002
  -0.4546357E+002  -0.4734380E+002
  -0.9851570E+002  -0.9768561E+002
  -0.7695825E+002  -0.7700676E+002
  -0.4004163E+002  -0.4089403E+002
  -0.5950175E+002  -0.5997610E+002
  -0.1388274E+003  -0.1417631E+003
  -0.2285982E+003  -0.2276759E+003
  -0.2012422E+003  -0.2034284E+003
  -0.5733460E+003  -0.5780817E+003
  -0.8505902E+003  -0.8633618E+003
  -0.1747560E+004  -0.1749354E+004
  -0.8761804E+003  -0.8429480E+003
  -0.9726121E+002  -0.1031632E+003
  -0.3491078E+001  -0.3238152E+001
   0.3812725E+002   0.3808958E+002
   0.4341403E+002   0.4341644E+002
   0.2218996E+002   0.2218202E+002
   0.2369544E+002   0.2372922E+002
   0.3038370E+002   0.3061228E+002
   0.5585861E+002   0.5599689E+002
   0.1056629E+003   0.1060921E+003
   0.1865930E+003   0.1870944E+003
   0.2385596E+003   0.2456797E+003
   0.1618395E+002   0.1747136E+002
   0.1016306E+002   0.1014483E+002
   0.3786868E+002   0.3823767E+002
   0.6611126E+002   0.6697410E+002
   0.1235749E+003   0.1252613E+003
   0.1875228E+003   0.1881624E+003
   0.4137981E+003   0.4177234E+003
   0.8467206E+002   0.8276624E+002
   0.1730251E+003   0.1766865E+003
   0.6126246E+002   0.6050381E+002
   0.1932643E+002   0.2479629E+002
  -0.1851112E+003  -0.1808125E+003
  -0.3490108E+003  -0.3701511E+003
  -0.2882200E+003  -0.3130100E+003
  -0.1856617E+003  -0.1836761E+003
  -0.1665253E+003  -0.1666790E+003
   0.9007242E+000   0.1296160E+001
  -0.9280312E+002  -0.9312745E+002
  -0.1830640E+003  -0.1789237E+003
  -0.2548287E+003  -0.2484922E+003
  -0.2004481E+003  -0.2003371E+003
  -0.1439792E+003  -0.1478224E+003
  -0.1180855E+003  -0.1189066E+003
  -0.2772726E+003  -0.2786943E+003
  -0.3044306E+003  -0.3193645E+003
  -0.2637562E+003  -0.2884847E+003
  -0.2280297E+003  -0.2285847E+003
  -0.1821219E+003  -0.1827873E+003
  -0.5177751E+003  -0.5284714E+003
  -0.1792200E+003  -0.1898979E+003
  -0.2225999E+002  -0.2224945E+002
   0.6421052E+001   0.6500320E+001
   0.1184500E+002   0.1189271E+002
   0.2395002E+002   0.2429971E+002
   0.5642014E+002   0.5650832E+002
   0.3834174E+002   0.3845917E+002
   0.3819599E+002   0.3842611E+002
   0.6768669E+002   0.6839673E+002
   0.7025904E+002   0.7088742E+002
   0.1633299E+003   0.1647693E+003
   0.2084577E+003   0.2108512E+003
   0.5156016E+002   0.5162977E+002
   0.2729576E+002   0.2728845E+002
   0.5102824E+002   0.5106797E+002
   0.7694799E+002   0.7684825E+002
   0.1650517E+003   0.1661660E+003
   0.2087205E+003   0.2092962E+003
   0.1393485E+003   0.1398205E+003
   0.1157641E+003   0.1147372E+003
   0.5107235E+003   0.5058850E+003
   0.5308051E+003   0.5186953E+003
  -0.3244758E+002  -0.5566014E+002
  -0.3882848E+003  -0.4009652E+003
  -0.4436516E+003  -0.4721201E+003
  -0.3377699E+003  -0.3370394E+003
  -0.5485874E+003  -0.5750900E+003
  -0.4498352E+003  -0.4262623E+003
  -0.9479736E+003  -0.8231463E+003
  -0.1078714E+004  -0.1024788E+004
  -0.7403555E+003  -0.7325856E+003
  -0.5033728E+003  -0.5035057E+003
  -0.3027357E+003  -0.3034957E+003
  -0.1504020E+003  -0.1532864E+003
  -0.1592427E+003  -0.1596053E+003
  -0.2866518E+003  -0.2890001E+003
  -0.2896831E+003  -0.2898021E+003
  -0.2502673E+003  -0.2534945E+003
  -0.1987948E+003  -0.1994017E+003
  -0.3170498E+002  -0.3145124E+002
  -0.8573207E+002  -0.8539388E+002
  -0.2157757E+002  -0.2194046E+002
  -0.6573851E+001  -0.6562842E+001
   0.2305955E+002   0.2546088E+002
   0.6081483E+002   0.6122151E+002
   0.6844914E+002   0.6912328E+002
   0.4128248E+002   0.4133483E+002
   0.2487548E+002   0.2486043E+002
   0.1586742E+002   0.1588769E+002
   0.2500052E+002   0.2532041E+002
   0.1374868E+003   0.1371207E+003
   0.1419281E+003   0.1419505E+003
   0.2639686E+002   0.2637736E+002
   0.6302696E+001   0.6373752E+001
   0.5259294E+002   0.5263589E+002
   0.1354603E+003   0.1378061E+003
   0.2464190E+003   0.2518387E+003
   0.2635377E+003   0.2626233E+003
   0.1248394E+003   0.1277476E+003
   0.1269421E+003   0.1277748E+003
   0.1843162E+003   0.1963469E+003
   0.5523819E+003   0.5203097E+003
   0.9997418E+003   0.9639720E+003
   0.1658056E+003   0.1540673E+003
  -0.3379544E+003  -0.3908484E+003
  -0.3115154E+003  -0.3171643E+003
  -0.2492552E+003  -0.2508594E+003
  -0.5580976E+003  -0.5115554E+003
  -0.4283328E+003  -0.4315256E+003
  -0.2563879E+003  -0.2595897E+003
  -0.3140918E+003  -0.3124690E+003
  -0.1055118E+003  -0.1063394E+003
  -0.9147354E+002  -0.9447005E+002
  -0.1623284E+003  -0.1695039E+003
  -0.1942594E+003  -0.1975507E+003
  -0.2653136E+003  -0.2677155E+003
  -0.2231953E+003  -0.2285656E+003
  -0.2713168E+003  -0.2982882E+003
  -0.2855058E+003  -0.3037095E+003
  -0.2021749E+003  -0.2134230E+003
  -0.6337322E+002  -0.6482170E+002
  -0.7344215E+002  -0.7431519E+002
   0.2718279E+002   0.2767659E+002
   0.7260777E+002   0.7237234E+002
   0.3354898E+002   0.3341135E+002
   0.5782632E+002   0.5694629E+002
   0.2259611E+002   0.2293607E+002
   0.2532966E+001   0.2613371E+001
  -0.1985316E+002  -0.1989973E+002
  -0.2730804E+001  -0.2510724E+001
   0.8664407E+002   0.8625963E+002
   0.2592442E+003   0.2588153E+003
   0.2917947E+003   0.2965669E+003
   0.9808878E+002   0.1041390E+003
   0.7615470E+002   0.7651185E+002
   0.1756410E+003   0.1791793E+003
   0.1428616E+003   0.1423137E+003
   0.1150995E+003   0.1141559E+003
  -0.1670640E+002  -0.1539591E+002
   0.2212820E+002   0.2185342E+002
   0.1753176E+002   0.1689125E+002
  -0.7422516E+002  -0.7484237E+002
   0.2003602E+002   0.2072421E+002
   0.1118319E+004   0.1106313E+004
   0.6803407E+003   0.7387828E+003
  -0.1658929E+003  -0.1944921E+003
  -0.6373140E+002  -0.6329508E+002
   0.1734657E+002   0.1812930E+002
   0.1165161E+003   0.1195747E+003
  -0.1591035E+002  -0.1598328E+002
  -0.3627627E+003  -0.3990171E+003
  -0.6471350E+003  -0.6331470E+003
  -0.2164564E+003  -0.2235760E+003
  -0.1554784E+003  -0.1720345E+003
  -0.2508994E+003  -0.2648554E+003
  -0.3436292E+003  -0.3457020E+003
  -0.2297803E+003  -0.2341421E+003
  -0.2838516E+003  -0.3066787E+003
  -0.4119115E+003  -0.4148675E+003
  -0.8947583E+003  -0.8489105E+003
  -0.1752463E+004  -0.1518121E+004
  -0.6666173E+003  -0.5533618E+003
   0.7320722E+000  -0.1242013E+001
   0.1642255E+002   0.1608440E+002
   0.1119125E+002   0.9335986E+001
  -0.1825870E+003  -0.1841427E+003
  -0.3247450E+003  -0.3055329E+003
  -0.1527579E+003  -0.1579115E+003
  -0.7140725E+002  -0.7574093E+002
  -0.6028102E+002  -0.6085155E+002
  -0.2322706E+002  -0.2316289E+002
   0.3421295E+002   0.3471502E+002
   0.1920956E+003   0.1931929E+003
   0.4003469E+003   0.4008704E+003
   0.1659788E+003   0.1678839E+003
   0.1351951E+003   0.1366453E+003
   0.1598774E+003   0.1577712E+003
  -0.1485043E+002  -0.1558136E+002
  -0.5534030E+003  -0.5766186E+003
  -0.2054152E+003  -0.1920375E+003
  -0.5168360E+002  -0.5204287E+002
  -0.4669594E+002  -0.4697914E+002
   0.1407629E+003   0.1535170E+003
   0.3858138E+003   0.3502285E+003
   0.1397261E+004   0.1379220E+004
   0.3154298E+003   0.3096901E+003
   0.4604717E+002   0.5005558E+002
  -0.1032438E+002  -0.1004494E+002
   0.5026736E+002   0.5142200E+002
   0.7527785E+001   0.7555800E+001
  -0.6595352E+002  -0.6738948E+002
  -0.3023794E+003  -0.3403790E+003
  -0.9214692E+003  -0.9570639E+003
  -0.1051429E+004  -0.1080378E+004
  -0.9377701E+003  -0.9807324E+003
  -0.5092398E+003  -0.5092831E+003
  -0.2970432E+003  -0.3001837E+003
  -0.2708763E+003  -0.2727040E+003
  -0.2902325E+003  -0.2977575E+003
  -0.2401485E+003  -0.2508290E+003
  -0.1668365E+003  -0.1829296E+003
  -0.3477268E+003  -0.3392033E+003
  -0.9745694E+002  -0.6391279E+002
  -0.3221401E+002  -0.3258873E+002
  -0.5332254E+002  -0.5966118E+002
  -0.3647668E+003  -0.3642427E+003
  -0.3585113E+003  -0.3687615E+003
  -0.6901700E+003  -0.6467969E+003
  -0.7278789E+003  -0.6657639E+003
  -0.7821304E+003  -0.7010369E+003
  -0.2259796E+003  -0.2520641E+003
  -0.8371453E+002  -0.8648874E+002
   0.1324421E+000   0.2854298E+000
   0.1232993E+003   0.1252277E+003
   0.2873655E+003   0.3070646E+003
   0.5240193E+002   0.5218346E+002
   0.9183738E+002   0.9970789E+002
  -0.8110479E+002  -0.7794799E+002
   0.6686464E+002   0.7184524E+002
  -0.1466447E+003  -0.1514196E+003
  -0.1998362E+003  -0.2022806E+003
  -0.6484315E+002  -0.6553596E+002
  -0.1310215E+003  -0.1315661E+003
  -0.1479932E+003  -0.1480642E+003
   0.9336462E+002   0.7981825E+002
   0.7705429E+003   0.8248657E+003
   0.3950709E+003   0.3984729E+003
   0.1160657E+003   0.1179311E+003
   0.4996429E+002   0.5063232E+002
   0.2300332E+002   0.2303958E+002
   0.1125708E+002   0.1114594E+002
  -0.7993566E+001  -0.8466982E+001
  -0.4425015E+002  -0.4624263E+002
  -0.9177150E+002  -0.9452764E+002
  -0.1302850E+003  -0.1314681E+003
  -0.2107186E+003  -0.2171144E+003
  -0.3389218E+003  -0.3489037E+003
  -0.1839653E+003  -0.1844824E+003
  -0.1639386E+003  -0.1652370E+003
  -0.9922224E+002  -0.1012129E+003
  -0.9829664E+002  -0.9828199E+002
  -0.1551518E+003  -0.1735085E+003
  -0.4143239E+003  -0.3794923E+003
  -0.1927653E+003  -0.2044120E+003
  -0.3011727E+003  -0.3010364E+003
  -0.7496477E+002  -0.8090791E+002
  -0.6070774E+002  -0.6069460E+002
  -0.5633841E+002  -0.5661632E+002
  -0.6752478E+002  -0.6259185E+002
  -0.1033702E+003  -0.8634494E+002
  -0.8094383E+003  -0.8071125E+003
  -0.1829065E+003  -0.1888824E+003
  -0.7225543E+002  -0.7267996E+002
  -0.3693110E+002  -0.3668580E+002
   0.8594853E+002   0.8127906E+002
   0.1682336E+002   0.1660502E+002
   0.1817702E+002   0.1883031E+002
   0.7815067E+002   0.7856221E+002
   0.1877365E+003   0.1829248E+003
  -0.3165455E+002  -0.3183050E+002
  -0.2173988E+003  -0.2204245E+003
  -0.3153200E+003  -0.3163007E+003
  -0.2862269E+003  -0.3062883E+003
  -0.1683115E+003  -0.1689773E+003
  -0.1528811E+003  -0.1567957E+003
   0.2980376E+003   0.2911070E+003
   0.4136755E+003   0.4072339E+003
   0.1175009E+003   0.1238827E+003
   0.6859795E+002   0.6874578E+002
   0.7053773E+002   0.7061513E+002
   0.4352217E+002   0.4354673E+002
   0.2448804E+002   0.2448495E+002
   0.2281739E+002   0.2286019E+002
   0.3666817E+002   0.3741788E+002
  -0.5435600E+000  -0.1846121E+001
  -0.1415949E+003  -0.1493349E+003
  -0.1460818E+003  -0.1469234E+003
  -0.1422694E+003  -0.1421410E+003
  -0.1404682E+003  -0.1404795E+003
  -0.9703933E+002  -0.9696310E+002
  -0.1629457E+003  -0.1629365E+003
  -0.4295515E+003  -0.4598412E+003
  -0.3146585E+003  -0.3150787E+003
  -0.4176899E+003  -0.4187958E+003
  -0.3403613E+003  -0.3414356E+003
  -0.1426171E+003  -0.1459907E+003
  -0.5118159E+002  -0.5324511E+002
  -0.8338265E+001  -0.8291946E+001
  -0.3819040E+003  -0.3611385E+003
  -0.1821743E+003  -0.1844791E+003
  -0.5599063E+003  -0.5742614E+003
  -0.3876592E+003  -0.3908868E+003
  -0.2255299E+003  -0.2261176E+003
  -0.1305363E+003  -0.1300805E+003
  -0.2210635E+003  -0.2207962E+003
  -0.4047996E+002  -0.4253476E+002
   0.5179898E+001   0.5540350E+001
   0.9675511E+002   0.1002682E+003
  -0.1188266E+003  -0.1192640E+003
  -0.1521977E+003  -0.1543440E+003
  -0.2443010E+003  -0.2462928E+003
  -0.4406857E+003  -0.4517144E+003
  -0.4848512E+003  -0.5164568E+003
  -0.2489142E+003  -0.2546476E+003
  -0.1181078E+003  -0.1184042E+003
   0.7326842E+002   0.6851597E+002
   0.9924090E+003   0.9763602E+003
   0.5003977E+003   0.5279836E+003
   0.2273874E+003   0.2507936E+003
   0.1240756E+003   0.1252171E+003
   0.6407216E+002   0.6414375E+002
   0.4469617E+002   0.4485368E+002
   0.8026747E+002   0.8116707E+002
   0.9589933E+002   0.9742191E+002
  -0.2534536E+002  -0.2415442E+002
  -0.1006703E+003  -0.1029543E+003
  -0.1494706E+003  -0.1500439E+003
  -0.1788678E+003  -0.1790089E+003
  -0.1534638E+003  -0.1534635E+003
  -0.9315818E+002  -0.9309014E+002
  -0.5388091E+002  -0.5166657E+002
   0.6767379E+002   0.4253929E+002
   0.2140812E+002   0.7003674E+001
  -0.9129914E+002  -0.9127228E+002
  -0.1079070E+003  -0.1127509E+003
  -0.6433034E+002  -0.6862005E+002
  -0.2984337E+000  -0.3593957E+000
  -0.1365064E+003  -0.1426104E+003
  -0.4571016E+003  -0.4672643E+003
  -0.8163451E+001  -0.7192905E+001
  -0.7899291E+001  -0.9185839E+001
  -0.5417350E+003  -0.5374747E+003
  -0.2570517E+003  -0.2584051E+003
  -0.1678168E+003  -0.1684306E+003
  -0.3387684E+003  -0.3492843E+003
  -0.1890117E+003  -0.1932197E+003
  -0.8345768E+002  -0.8341972E+002
  -0.7472358E+002  -0.7644970E+002
  -0.1011296E+003  -0.1029961E+003
  -0.1434230E+003  -0.1456214E+003
  -0.3071267E+003  -0.3080740E+003
  -0.3891656E+003  -0.3881315E+003
  -0.6507508E+002  -0.6485903E+002
  -0.5186420E+002  -0.5118193E+002
   0.7598456E+001   0.7455511E+001
   0.2319416E+002   0.2423700E+002
   0.4067509E+003   0.4068750E+003
   0.1189166E+004   0.1104705E+004
   0.7668585E+003   0.7955776E+003
   0.2630616E+003   0.2706757E+003
   0.1408513E+003   0.1436466E+003
   0.8681415E+002   0.8784880E+002
   0.8935922E+002   0.9099065E+002
   0.9330453E+002   0.9472274E+002
   0.3796316E+002   0.3867301E+002
   0.3414980E+002   0.3635762E+002
  -0.7148810E+001  -0.7135771E+001
  -0.1108761E+003  -0.1106155E+003
  -0.1101986E+003  -0.1104680E+003
   0.4888414E+002   0.4882901E+002
   0.6867752E+002   0.7109301E+002
   0.4880251E+003   0.3879515E+003
  -0.5737276E+001  -0.3309192E+001
  -0.7059673E+002  -0.7162748E+002
  -0.1017784E+003  -0.1068134E+003
  -0.4088073E+001   0.1291651E+001
  -0.1766001E+003  -0.1894409E+003
  -0.3864230E+003  -0.3247026E+003
  -0.1162243E+002  -0.1419425E+002
  -0.2223710E+002  -0.2226872E+002
  -0.4394868E+002  -0.4482905E+002
  -0.4315349E+003  -0.4276318E+003
  -0.2928649E+003  -0.2950692E+003
  -0.1340290E+003  -0.1384286E+003
  -0.9423889E+002  -0.9509213E+002
  -0.2103055E+003  -0.2108997E+003
  -0.1988786E+003  -0.2006386E+003
  -0.1470818E+003  -0.1472501E+003
  -0.1780554E+003  -0.1844436E+003
  -0.2432251E+003  -0.2422862E+003
  -0.1008996E+003  -0.1073695E+003
   0.2178139E+003   0.2316996E+003
  -0.1132702E+003  -0.1222552E+003
  -0.9811931E+002  -0.1013409E+003
  -0.1316612E+002  -0.1384897E+002
  -0.1159595E+003  -0.1177981E+003
  -0.1425258E+002  -0.1578733E+002
   0.8600770E+002   0.8463934E+002
   0.1034281E+004   0.1041625E+004
   0.7585829E+003   0.7848210E+003
   0.6038347E+003   0.6287672E+003
   0.4506589E+003   0.4706571E+003
   0.3168021E+003   0.3220070E+003
   0.2531740E+003   0.2575394E+003
   0.2232471E+003   0.2239954E+003
   0.1739395E+003   0.1733997E+003
   0.2488974E+003   0.2561021E+003
   0.2972344E+003   0.3127136E+003
   0.3509676E+003   0.3605129E+003
   0.2039681E+003   0.2022805E+003
   0.2690556E+002   0.2123257E+002
  -0.1755121E+003  -0.1965389E+003
  -0.3238783E+003  -0.3262595E+003
  -0.1503072E+003  -0.1547082E+003
   0.8386218E+002   0.8685272E+002
  -0.3374403E+003  -0.3225260E+003
  -0.6163600E+003  -0.5487771E+003
  -0.1678043E+003  -0.1382978E+003
  -0.7229441E+003  -0.7180917E+003
  -0.2681962E+003  -0.2675996E+003
  -0.1256040E+003  -0.1264651E+003
  -0.4801511E+003  -0.4863903E+003
  -0.4234339E+003  -0.4345301E+003
  -0.2253459E+003  -0.2254298E+003
  -0.1375215E+003  -0.1419436E+003
  -0.1678129E+003  -0.1678487E+003
  -0.1463953E+003  -0.1470905E+003
  -0.1526585E+003  -0.1524352E+003
  -0.2911613E+003  -0.2918685E+003
  -0.2427008E+003  -0.2521938E+003
  -0.1644756E+003  -0.1657077E+003
  -0.6408217E+002  -0.6487140E+002
  -0.8672648E+002  -0.8671030E+002
  -0.5220896E+002  -0.5275170E+002
  -0.3602570E+001  -0.3797685E+001
  -0.1170716E+003  -0.1184991E+003
  -0.7083241E+002  -0.7144609E+002
  -0.1008735E+003  -0.1007215E+003
   0.4601989E+002   0.5117011E+002
   0.2904271E+003   0.3005432E+003
   0.3679660E+003   0.3734100E+003
   0.4666201E+003   0.4651676E+003
   0.6049241E+003   0.6026499E+003
   0.4651768E+003   0.4700974E+003
   0.2606970E+003   0.2633036E+003
   0.4596026E+003   0.4669335E+003
   0.9038848E+003   0.9449123E+003
   0.1206278E+004   0.1172906E+004
   0.6321575E+003   0.5985520E+003
   0.3006144E+003   0.3028970E+003
  -0.9879407E+002  -0.1133516E+003
  -0.1852817E+003  -0.1789978E+003
  -0.1914578E+003  -0.1923526E+003
  -0.2009821E+003  -0.2101835E+003
  -0.2384321E+003  -0.2566486E+003
  -0.2158678E+003  -0.2227312E+003
  -0.1790262E+003  -0.1654053E+003
  -0.1057041E+004  -0.1057911E+004
  -0.4909399E+003  -0.5282882E+003
  -0.1698528E+003  -0.1797865E+003
  -0.1362152E+003  -0.1401072E+003
  -0.6383517E+002  -0.6491973E+002
  -0.2117547E+003  -0.2374635E+003
  -0.2326066E+003  -0.2364418E+003
  -0.2260888E+003  -0.2261129E+003
  -0.2374499E+003  -0.2509257E+003
  -0.1041128E+003  -0.1042810E+003
  -0.1128325E+003  -0.1135561E+003
  -0.6800975E+002  -0.6798488E+002
  -0.6896940E+002  -0.7011379E+002
  -0.1977542E+003  -0.2028913E+003
  -0.1791212E+003  -0.1864954E+003
  -0.1129967E+003  -0.1153587E+003
  -0.6962874E+002  -0.7093297E+002
  -0.7308734E+002  -0.7607707E+002
  -0.1142957E+003  -0.1145998E+003
  -0.1018599E+003  -0.1016696E+003
  -0.8407199E+002  -0.8381498E+002
   0.7000143E+002   0.6964169E+002
   0.9629952E+002   0.9636106E+002
   0.1031452E+003   0.1034336E+003
   0.1403419E+003   0.1410926E+003
   0.1394084E+003   0.1419050E+003
   0.2562023E+003   0.2587761E+003
   0.7883428E+003   0.7807056E+003
   0.6474374E+003   0.6479125E+003
   0.3995630E+003   0.4114015E+003
   0.3345912E+003   0.3341188E+003
   0.1424599E+003   0.1429221E+003
   0.1314606E+002   0.1321446E+002
   0.1460327E+003   0.1669380E+003
  -0.5705990E+002  -0.5948113E+002
  -0.2215790E+003  -0.2239298E+003
  -0.2586886E+003  -0.2620536E+003
  -0.1990388E+003  -0.2111432E+003
  -0.2024055E+003  -0.2315475E+003
   0.4208218E+002   0.4331351E+002
   0.2552997E+003   0.2789953E+003
   0.7584434E+002   0.7618008E+002
  -0.2896069E+002  -0.2934151E+002
  -0.6584970E+002  -0.6589708E+002
  -0.5843611E+002  -0.5830324E+002
  -0.6963879E+002  -0.6978959E+002
  -0.6680671E+002  -0.6919709E+002
   0.3623691E+002   0.3856591E+002
  -0.9101580E+001  -0.3439937E+001
  -0.6784931E+002  -0.6795559E+002
  -0.7623066E+002  -0.7655128E+002
   0.1633408E+002   0.1682824E+002
   0.2979609E+001   0.2294951E+001
  -0.8753391E+002  -0.8701582E+002
  -0.3939445E+003  -0.3942968E+003
  -0.5695917E+003  -0.5728574E+003
  -0.4123983E+003  -0.4193987E+003
  -0.3089085E+003  -0.3143943E+003
  -0.2424060E+003  -0.2478490E+003
  -0.1730182E+003  -0.1763496E+003
  -0.4526865E+002  -0.4679522E+002
   0.1394091E+002   0.1063564E+002
   0.3154348E+001  -0.3862962E+001
   0.5935629E+002   0.5925345E+002
   0.1012391E+003   0.1013024E+003
   0.1039251E+003   0.1039543E+003
   0.9591270E+002   0.9626381E+002
   0.1753791E+003   0.1783007E+003
   0.4484674E+003   0.4475733E+003
   0.4043390E+003   0.4131457E+003
   0.9965664E+002   0.1057925E+003
   0.7841174E+002   0.8431321E+002
   0.1089536E+003   0.1052430E+003
   0.2700606E+002   0.2321534E+002
  -0.3470399E+003  -0.3524032E+003
  -0.2304209E+003  -0.2306671E+003
  -0.2007011E+003  -0.2006454E+003
  -0.1642570E+003  -0.1648979E+003
  -0.1051495E+003  -0.1052763E+003
   0.1443732E+001   0.2258279E+001
   0.1597942E+003   0.1608019E+003
   0.1349082E+003   0.1352891E+003
   0.8506351E+002   0.8495338E+002
   0.3973485E+002   0.3976981E+002
   0.1624554E+001   0.1485959E+001
  -0.6255604E+002  -0.6256111E+002
  -0.8561500E+002  -0.8563303E+002
  -0.4317417E+002  -0.4273617E+002
   0.1058628E+003   0.1073077E+003
  -0.2226479E+002  -0.1955725E+002
  -0.4485126E+002  -0.4476211E+002
  -0.4648304E+001  -0.4612733E+001
  -0.2496632E+002  -0.2540019E+002
  -0.9568527E+002  -0.9548031E+002
  -0.1475841E+003  -0.1485323E+003
  -0.1661383E+003  -0.1676772E+003
  -0.2744370E+003  -0.2800422E+003
  -0.3056685E+003  -0.3112678E+003
  -0.3478796E+003  -0.3475012E+003
  -0.5191496E+003  -0.5201673E+003
  -0.6910545E+003  -0.6938584E+003
  -0.7298727E+003  -0.7190996E+003
  -0.1302416E+003  -0.1422355E+003
   0.3803060E+002   0.3806688E+002
   0.7543191E+002   0.7564713E+002
   0.8178114E+002   0.8193954E+002
   0.6088474E+002   0.6113795E+002
   0.1023254E+003   0.1028197E+003
   0.2210901E+003   0.2228644E+003
   0.1508801E+003   0.1504464E+003
   0.2957287E+000   0.7950328E+000
  -0.1032311E+003  -0.1032653E+003
  -0.2755228E+003  -0.2823348E+003
  -0.5201545E+003  -0.5196853E+003
  -0.4903385E+003  -0.4955102E+003
  -0.3641678E+003  -0.3629907E+003
  -0.1441675E+003  -0.1445478E+003
  -0.6247734E+002  -0.6112128E+002
  -0.7019038E+002  -0.6998642E+002
   0.4649799E+002   0.4837077E+002
   0.1790699E+003   0.1809067E+003
   0.1876107E+003   0.1941029E+003
   0.1766327E+003   0.1766352E+003
   0.1344361E+003   0.1344307E+003
