# ~alp d~p/dx   Phi_p_sgs,x
  -0.1241697E+001   0.6769624E+000
  -0.1655855E+001   0.7205025E+000
  -0.1077789E+001  -0.3917956E+000
  -0.5974879E+000  -0.8765839E+000
  -0.1921027E+001  -0.2480921E+001
  -0.5764163E+001  -0.4172567E+001
  -0.8838332E+001  -0.3325902E+001
  -0.8930301E+001  -0.2230058E+001
  -0.6807654E+001  -0.9063099E+000
  -0.7043342E+001   0.3288960E+000
  -0.5620242E+001   0.1724525E+002
   0.3036331E+001   0.1895426E+002
   0.1330925E+002   0.1087816E+002
   0.1930579E+002   0.5205376E+000
   0.1547474E+002   0.2718255E+001
   0.1445587E+002   0.5824228E+001
   0.4882524E+001   0.3985156E+001
  -0.1320073E+002   0.5717896E+001
  -0.8950084E+001   0.5694697E+001
   0.2637930E+001   0.3686641E+001
   0.8939611E+001   0.1331220E+001
   0.3408254E+001  -0.1766779E+001
  -0.6608382E+001  -0.5100542E+001
  -0.8856810E+001  -0.5363242E+001
  -0.4845755E+001  -0.5969799E+001
   0.2724542E+001  -0.2718584E+001
   0.5970163E+001  -0.1185725E+001
   0.4491445E+001  -0.6839332E+000
   0.2388607E+001  -0.1103915E+001
   0.1839079E+001  -0.1421270E+001
   0.4141747E+001  -0.9166751E+000
   0.9218116E+001   0.6400440E+000
   0.8858501E+001   0.3199428E+001
   0.5087485E+001   0.4615221E+001
   0.1473022E+001   0.2524342E+001
   0.6749715E+000  -0.4790309E-001
   0.8923545E+000   0.7236678E-001
   0.9965866E+000   0.3788578E-001
   0.7349066E+000  -0.9385781E-001
   0.1230646E+000  -0.4622943E+000
  -0.1162320E+001  -0.2908911E+000
  -0.1950162E+001   0.7000439E-001
  -0.1209719E+001  -0.3534550E+000
  -0.3749159E+000  -0.2487014E+000
  -0.3943336E+000  -0.8536591E+000
  -0.2575001E+001  -0.3710947E+001
  -0.6231115E+001  -0.3309178E+001
  -0.9508749E+001  -0.1896066E+001
  -0.8876759E+001  -0.7202492E+000
  -0.7810551E+001   0.7673165E+000
  -0.5591772E+001   0.1723096E+002
   0.2415266E+001   0.1978802E+002
   0.1249699E+002   0.1481606E+002
   0.2250657E+002   0.1064871E+002
   0.2165513E+002   0.1162276E+002
   0.1995051E+002   0.1227142E+002
   0.5665868E+001   0.6717522E+001
  -0.6173093E+001   0.2419780E+001
  -0.2690038E+001   0.3758429E+000
   0.3054941E+001   0.2074019E+001
   0.4178747E+001   0.2119505E+001
  -0.2828984E+001  -0.1021581E+001
  -0.1025383E+002  -0.4977178E+001
  -0.1236724E+002  -0.6227902E+001
  -0.5993314E+001  -0.7007185E+001
   0.2325953E+000  -0.3134526E+001
   0.2406820E+001  -0.2783714E+000
   0.1836888E+001  -0.2541055E+000
   0.1469521E+001  -0.7941229E+000
   0.1723512E+001  -0.1298895E+001
   0.3181518E+001  -0.1075272E+001
   0.5248497E+001   0.1097723E+001
   0.4745089E+001   0.3335612E+001
   0.3083402E+001   0.4116947E+001
   0.8774750E+000   0.3871767E+000
   0.1150825E+001  -0.1019474E+000
   0.1527926E+001  -0.1833836E-002
   0.1542972E+001  -0.8519715E-001
   0.1218348E+001  -0.3091726E+000
   0.6697932E+000  -0.8258554E+000
  -0.3797820E+000  -0.1187050E+001
  -0.1399455E+001  -0.1184607E+001
  -0.1351221E+001  -0.1126649E+001
  -0.7414778E+000  -0.8500405E+000
  -0.3997467E+000  -0.3300146E+000
  -0.1462352E+001  -0.1412653E+001
  -0.4078401E+001  -0.1845974E+001
  -0.7240388E+001  -0.1032204E+001
  -0.8717774E+001  -0.4302377E+000
  -0.7624442E+001   0.6977791E+000
  -0.4595924E+001   0.1192185E+002
   0.1206595E+001   0.1204726E+002
   0.1024483E+002   0.1193434E+002
   0.2086335E+002   0.1116220E+002
   0.2289360E+002   0.1287568E+002
   0.1651042E+002   0.1454522E+002
   0.4719919E+001   0.8592692E+001
  -0.6506204E+000   0.2200345E+001
   0.1631687E+001   0.1800631E+001
   0.2331221E+001   0.3317331E+001
  -0.1045203E+001   0.1367328E+001
  -0.9422479E+001  -0.2405827E+001
  -0.1261727E+002  -0.7636912E+001
  -0.1328746E+002  -0.8439632E+001
  -0.5737900E+001  -0.5822055E+001
  -0.1916475E+001  -0.2808379E+001
   0.2956290E+000  -0.6929345E+000
   0.6886922E+000  -0.2305603E-001
   0.1225937E+001   0.5133024E+000
   0.2089433E+001  -0.1045817E+000
   0.2747422E+001  -0.4441356E+000
   0.2083174E+001   0.1220777E+000
   0.1053848E+001   0.8544458E+000
   0.7689208E+000   0.9957098E+000
   0.8912730E+000  -0.1423647E+001
   0.2467360E+001  -0.2451594E+001
   0.2483731E+001  -0.8536749E+000
   0.2083163E+001  -0.4875023E+000
   0.1642361E+001  -0.5424414E+000
   0.1042364E+001  -0.6394554E+000
   0.1896781E+000  -0.1338030E+001
  -0.1043515E+001  -0.1983501E+001
  -0.2395711E+001  -0.1179369E+001
  -0.2521389E+001  -0.6730099E+000
  -0.1605796E+001  -0.2270879E+000
  -0.2006271E+001  -0.5503834E-001
  -0.3249606E+001  -0.6312337E+000
  -0.5262028E+001  -0.3952910E+000
  -0.7546697E+001   0.7369263E-001
  -0.6803383E+001   0.4029777E+000
  -0.3823135E+001   0.1271167E+001
   0.2705759E+000   0.1225724E+001
   0.7675044E+001   0.3162491E+001
   0.2067304E+002   0.7639388E+001
   0.2080547E+002   0.9990343E+001
   0.1242267E+002   0.1321686E+002
   0.3631337E+001   0.5214247E+001
   0.1313973E+001   0.2214024E+001
   0.2462577E+001   0.1510740E+001
  -0.2080188E+000   0.2002246E+001
  -0.6884781E+001  -0.5924355E+001
  -0.1512943E+002  -0.1256380E+002
  -0.1457697E+002  -0.1353657E+002
  -0.1363626E+002  -0.9500110E+001
  -0.5791488E+001  -0.1815546E+001
  -0.4395152E+001  -0.1596186E+001
  -0.1594727E+001  -0.1782498E+001
   0.6984897E-001  -0.6092324E+000
   0.9079051E+000   0.1019798E+001
   0.1505606E+001   0.1029361E+001
   0.1724010E+001   0.8905655E+000
   0.8542848E+000   0.4988332E+000
  -0.4075398E-001   0.1545727E+000
  -0.1333239E+000  -0.5678318E+000
   0.1439951E+001  -0.8076161E+001
   0.7458021E+001  -0.1326218E+002
   0.5884333E+001  -0.4780049E+001
   0.1828448E+001  -0.5566603E+000
   0.1148134E+001  -0.8987310E-001
   0.8922056E+000  -0.1228863E+000
   0.6255568E+000  -0.1607563E+001
  -0.1552887E+001  -0.1213911E+001
  -0.4788481E+001   0.1692745E+001
  -0.5847973E+001   0.2149198E+001
  -0.5076531E+001  -0.3900494E+000
  -0.5057659E+001  -0.1341795E+001
  -0.5534361E+001  -0.1311206E+001
  -0.5031937E+001  -0.1107895E-001
  -0.5685904E+001   0.5343749E+000
  -0.5358665E+001   0.2529783E+000
  -0.4285468E+001  -0.4640252E+000
  -0.9550424E+000  -0.9429494E+000
   0.7050380E+001   0.6820600E-001
   0.2023373E+002   0.2764619E+001
   0.1790352E+002   0.6942328E+001
   0.1008996E+002   0.9843362E+001
   0.3028121E+001   0.3312837E+001
   0.1452425E+001   0.1029909E+001
   0.1482219E+001  -0.5304447E-001
  -0.2886380E+001  -0.7632914E-001
  -0.1338193E+002  -0.7487289E+001
  -0.2265742E+002  -0.1306491E+002
  -0.2095932E+002  -0.8735577E+001
  -0.1434288E+002  -0.2953265E+001
  -0.6071138E+001   0.3890347E+001
  -0.6535972E+001  -0.5469262E-001
  -0.3683117E+001  -0.4986269E+001
  -0.4954158E+000  -0.3136777E+001
   0.5502478E+000  -0.1398200E+000
   0.8020171E+000   0.1486051E+000
   0.7115437E+000   0.1987807E+000
   0.3817614E+000   0.2402880E+000
  -0.8582064E+000  -0.1255818E+001
  -0.2446472E+001  -0.4155860E+001
   0.1920153E+001  -0.8846564E+001
   0.7400344E+001  -0.1414710E+002
   0.5594306E+001  -0.5875677E+001
   0.1629696E+001  -0.7575575E+000
   0.1458390E+001  -0.1658770E+000
   0.1824428E+001  -0.4094291E+000
   0.1782177E+001  -0.1977446E+001
  -0.6962551E+000  -0.3850253E+000
  -0.4026144E+001   0.2399255E+001
  -0.5204291E+001   0.2937908E+001
  -0.6887003E+001  -0.4706724E+000
  -0.8225543E+001  -0.1819495E+001
  -0.9193916E+001  -0.1616178E+001
  -0.7604998E+001  -0.2508714E+000
  -0.6299047E+001   0.6850750E+000
  -0.5890663E+001  -0.6025532E-001
  -0.4963395E+001  -0.8056223E+000
  -0.1737343E+001  -0.1601870E+001
   0.6047786E+001  -0.1431359E+001
   0.1845583E+002   0.2359422E+001
   0.1745497E+002   0.5902744E+001
   0.1067947E+002   0.8876294E+001
   0.3227907E+001   0.3964742E+001
   0.1239785E+001   0.4639047E+000
   0.4074495E+000  -0.1656212E+001
  -0.3528182E+001  -0.2233242E+001
  -0.1566559E+002  -0.9481374E+001
  -0.2520833E+002  -0.1421943E+002
  -0.2712405E+002  -0.1012834E+002
  -0.1488991E+002  -0.1850983E+001
  -0.6757975E+001   0.4729797E+001
  -0.9290588E+001   0.6724873E+001
  -0.5887731E+001  -0.3448154E+001
  -0.1117512E+001  -0.4047918E+001
   0.3267776E+000  -0.5032175E+000
   0.4755989E+000  -0.3609105E-001
   0.4119284E+000  -0.2745784E-001
   0.3280783E+000   0.1862898E+000
  -0.5604334E+000  -0.1071789E+001
  -0.1543650E+001  -0.4405308E+001
   0.2023883E+001  -0.8538093E+001
   0.5875813E+001  -0.1210393E+002
   0.5040913E+001  -0.4982293E+001
   0.2312605E+001  -0.7409558E+000
   0.2151200E+001  -0.2028199E+000
   0.2284636E+001  -0.4146295E+000
   0.2390657E+001  -0.1717255E+001
   0.2268322E+001  -0.3728494E+000
  -0.7038231E+000   0.2122588E+001
  -0.3997784E+001   0.4343997E+001
  -0.8487220E+001   0.1144403E+001
  -0.1084893E+002  -0.7644962E+000
  -0.1238272E+002  -0.7473425E+000
  -0.9551952E+001  -0.3207107E+000
  -0.6631240E+001   0.9234344E-001
  -0.4802010E+001  -0.4616410E+000
  -0.3728583E+001  -0.1253068E+001
  -0.8102731E+000  -0.2129772E+001
   0.6563359E+001   0.8983370E-001
   0.2045698E+002   0.5222548E+001
   0.2097561E+002   0.7152338E+001
   0.1364678E+002   0.9914993E+001
   0.3198146E+001   0.3296838E+001
   0.8966470E+000  -0.1640492E+000
  -0.2071242E+000  -0.2237268E+001
  -0.3290277E+001  -0.2746125E+001
  -0.1499738E+002  -0.6968391E+001
  -0.2134148E+002  -0.9373136E+001
  -0.2497981E+002  -0.8667473E+001
  -0.1158207E+002  -0.1018107E+000
  -0.8063183E+001   0.4721873E+001
  -0.1134743E+002   0.1072047E+002
  -0.7327185E+001  -0.1474725E+001
  -0.1597079E+001  -0.4208399E+001
   0.1930947E+000  -0.5628037E+000
   0.3906949E+000  -0.1231533E-001
   0.4432704E+000  -0.1236789E-001
   0.4862266E+000   0.1424884E+000
   0.1601800E+000  -0.1484630E+001
  -0.7020936E-001  -0.5317297E+001
   0.1397001E+001  -0.1435051E+001
   0.2037986E+001  -0.2379060E+001
   0.2611786E+001  -0.2310060E+001
   0.4209147E+001   0.6765514E-001
   0.4548419E+001   0.1195746E+000
   0.4118356E+001   0.4116015E+000
   0.3472983E+001  -0.8954203E+000
   0.6001123E+001   0.1058308E+001
   0.2377849E+001  -0.8247268E-001
  -0.3241709E+001   0.4114712E+001
  -0.8568419E+001  -0.9746561E+000
  -0.1065017E+002  -0.1127851E+001
  -0.1342723E+002  -0.2694069E-001
  -0.1115866E+002  -0.5168563E+000
  -0.6844010E+001  -0.1063421E+001
  -0.3304404E+001  -0.5839718E+000
  -0.1569743E+001  -0.1326802E+001
   0.1034546E+001  -0.1758567E+001
   0.7628206E+001   0.3279182E+001
   0.1946557E+002   0.7864965E+001
   0.2018511E+002   0.7943472E+001
   0.1255811E+002   0.9491192E+001
   0.3117305E+001   0.1184613E+001
   0.1449608E+001  -0.2028873E+001
  -0.1725632E+001  -0.4426395E+001
  -0.7345166E+001  -0.6329908E+001
  -0.1899668E+002  -0.8527517E+001
  -0.1810649E+002  -0.1142090E+002
  -0.1796921E+002  -0.1633922E+002
  -0.6422790E+001  -0.4941537E+001
  -0.6870420E+001   0.9045851E+000
  -0.8965462E+001   0.1033057E+002
  -0.5819049E+001   0.1180934E+001
  -0.1519212E+001  -0.2586809E+001
   0.9868793E-001  -0.4874452E+000
   0.3894560E+000   0.1924673E-002
   0.8571969E+000   0.1500242E+000
   0.1554152E+001   0.3108076E+000
   0.1607216E+001   0.5878129E+000
   0.1517087E+001   0.2680005E+000
   0.1664140E+001   0.4003920E-001
   0.1214886E+001  -0.2141701E+000
   0.2265843E+001  -0.7438860E+000
   0.5873100E+001  -0.5270603E+000
   0.7359804E+001  -0.1772113E+001
   0.7084664E+001  -0.5568182E+000
   0.5272605E+001   0.6092804E-002
   0.1004853E+002   0.1208092E+001
   0.8752892E+001   0.1146482E+001
  -0.2906137E+001   0.9405806E+001
  -0.1209028E+002   0.9664328E+001
  -0.8855529E+001  -0.9179131E-001
  -0.1147492E+002  -0.7287412E+000
  -0.1073602E+002  -0.1210820E+001
  -0.7465724E+001  -0.2596441E+001
  -0.1711886E+001   0.3262679E-001
  -0.1063784E-002  -0.2610479E+000
   0.1836412E+001  -0.1233126E-001
   0.8743388E+001   0.5867411E+001
   0.2030284E+002   0.1072740E+002
   0.1947341E+002   0.1137856E+002
   0.1072477E+002   0.1269371E+002
   0.1336223E+001   0.1082403E+001
  -0.8553400E+000  -0.1285795E+001
  -0.6738107E+001  -0.4345319E+001
  -0.1435548E+002  -0.6856359E+001
  -0.2059303E+002  -0.9833600E+001
  -0.1163530E+002  -0.1339381E+002
  -0.7756376E+001  -0.1687197E+002
  -0.2199601E+001  -0.5766424E+001
  -0.4402168E+001  -0.2108451E+001
  -0.5409037E+001   0.5063950E+001
  -0.3284050E+001   0.8719285E+000
  -0.9707816E+000  -0.1274405E+001
   0.6964690E-001  -0.2914927E+000
   0.5297757E+000   0.2358125E+000
   0.1770627E+001   0.5292092E+000
   0.3968518E+001   0.2998249E+000
   0.5302807E+001  -0.8011503E+000
   0.3255040E+001  -0.5157360E-002
   0.1974678E+001  -0.9147637E-002
   0.1919989E+001   0.1486228E+000
   0.2430779E+001  -0.5809054E+001
   0.3949788E+001  -0.4717549E+001
   0.1091712E+001  -0.4829147E+001
  -0.3351524E+000  -0.2629179E+001
  -0.9625317E+000  -0.6022959E+000
   0.1513919E+002   0.6816638E+001
   0.3277645E+002  -0.8699442E+000
   0.2269513E+002   0.1002190E+002
   0.2425489E+000   0.1217217E+002
  -0.7435361E+001  -0.1113740E+001
  -0.1169833E+002  -0.3223337E+001
  -0.1167775E+002  -0.3279818E+001
  -0.8140344E+001  -0.4768676E+001
  -0.1157188E+001   0.3375249E+000
   0.2365522E+000   0.3720993E+000
   0.2407714E+001  -0.8060978E-001
   0.9645648E+001   0.4413170E+001
   0.1941532E+002   0.9739474E+001
   0.1831378E+002   0.1146445E+002
   0.9817033E+001   0.1322749E+002
   0.7608465E+000   0.2479367E+001
  -0.3427056E+001   0.1913965E+000
  -0.1240648E+002  -0.1266732E+001
  -0.2181956E+002  -0.2412131E+001
  -0.2143015E+002  -0.6694616E+001
  -0.9219203E+001  -0.8226808E+001
  -0.2549665E+001  -0.5472828E+001
   0.6483083E+000   0.1498252E+001
  -0.1793848E+001   0.2148021E+001
  -0.2971176E+001   0.1776930E+001
  -0.1985802E+001   0.3970559E+000
  -0.6675169E+000  -0.4242238E+000
   0.1393760E+000  -0.8307280E-001
   0.1179734E+001   0.1171518E+001
   0.3089067E+001   0.1260871E+001
   0.5788170E+001   0.6086610E+000
   0.6360288E+001  -0.1019114E+001
   0.3396811E+001  -0.3631575E+000
   0.3015650E+001  -0.2428678E+001
   0.4436051E+001  -0.2925023E+001
   0.4146671E+001  -0.9200968E+001
  -0.2374552E+001  -0.1037252E+002
  -0.1299540E+002  -0.4207301E+001
  -0.2041193E+002   0.1698036E+001
  -0.2207094E+002   0.1662686E+002
   0.8007578E+001   0.2971896E+002
   0.6543257E+002  -0.1630051E+001
   0.6849190E+002   0.3166916E+000
   0.2415518E+002   0.1214737E+002
  -0.6197695E+001  -0.1258224E+001
  -0.1363045E+002  -0.5633871E+001
  -0.1391737E+002  -0.5909285E+001
  -0.9032611E+001  -0.7119461E+001
  -0.1143191E+001   0.5189403E+000
   0.3406038E+000   0.1474729E+001
   0.3438486E+001   0.5008236E+000
   0.8314324E+001   0.3416429E+001
   0.1328438E+002   0.8753573E+001
   0.1108659E+002   0.1079092E+002
   0.7165643E+001   0.1117819E+002
   0.1311716E+001   0.3848407E+001
  -0.2993490E+001   0.1874956E+001
  -0.1128136E+002   0.1052967E+000
  -0.1831478E+002  -0.1079032E+001
  -0.1462721E+002  -0.3062764E+001
  -0.5342668E+001   0.3173017E+000
   0.1368595E+001   0.2883172E+001
   0.2288676E+001   0.5149032E+001
  -0.6742939E+000   0.4945743E+001
  -0.1502684E+001   0.2302376E+001
  -0.7153824E+000   0.1403019E+001
  -0.5006949E-001   0.2680425E+000
   0.6166428E+000   0.3593175E+000
   0.2540515E+001   0.1740246E+001
   0.4663775E+001   0.1567286E+001
   0.7019642E+001   0.8306835E+000
   0.6507557E+001  -0.1205137E+001
   0.3321146E+001  -0.2121578E+001
   0.4089125E+001  -0.6714893E+001
   0.8809838E+001  -0.7548189E+001
   0.1037824E+002  -0.1518195E+002
   0.1143620E+001  -0.1960026E+002
  -0.2115958E+002  -0.1922336E+002
  -0.4608755E+002  -0.2089120E+002
  -0.7286718E+002   0.8655790E+001
  -0.2796809E+002   0.4139782E+002
   0.8136094E+002   0.2065902E+002
   0.1051631E+003   0.2679340E+002
   0.4832531E+002   0.4655850E+002
  -0.6091195E+001   0.2553772E+001
  -0.2064710E+002  -0.7531620E+001
  -0.1937064E+002  -0.1056769E+002
  -0.1020790E+002  -0.9892127E+001
  -0.1081765E+001   0.8456875E+000
   0.1439665E+001   0.3617215E+001
   0.4946283E+001   0.2632009E+001
   0.5807788E+001   0.5123351E+001
   0.3967737E+001   0.9975456E+001
   0.1632284E+001   0.1056506E+002
   0.2292942E+001   0.9546509E+001
   0.2829273E+001   0.5690787E+001
   0.1539832E+001   0.3299119E+001
  -0.2546659E+001   0.3132901E+001
  -0.5754967E+001   0.8706564E+000
  -0.5230201E+001   0.1352550E+001
  -0.2007292E+001   0.6496040E+001
   0.3691271E+001   0.6006780E+001
   0.7729845E+001   0.7754156E+001
   0.1221217E+001   0.1365813E+001
  -0.5078864E+001  -0.7717305E+001
  -0.3926321E+001  -0.1315847E+002
  -0.1082275E+001  -0.1339397E+002
   0.1636381E+001  -0.4501742E+000
   0.4372569E+001   0.1670865E+001
   0.8782146E+001   0.2731035E+001
   0.1258757E+002  -0.2334191E+000
   0.7933538E+001  -0.1379421E+001
   0.2047043E+001  -0.2343791E+001
   0.3551838E+001  -0.7067410E+001
   0.9231114E+001  -0.7891037E+001
   0.9576693E+001  -0.9127704E+001
   0.5882380E+001  -0.1884447E+002
  -0.1132362E+002  -0.2934015E+002
  -0.6440822E+002  -0.6922123E+002
  -0.1192964E+003  -0.5435311E+002
  -0.8949946E+002   0.3867257E+001
   0.6500492E+002   0.3779333E+002
   0.1440900E+003   0.6324797E+002
   0.9722421E+002   0.7849403E+002
  -0.3939995E+001   0.1854538E+002
  -0.3531320E+002  -0.6130648E+001
  -0.2897022E+002  -0.1961684E+002
  -0.1140109E+002  -0.1477968E+002
  -0.1256980E+000   0.9198804E+000
   0.3973353E+001   0.3771387E+001
   0.7710610E+001   0.3266117E+001
   0.4862016E+001   0.5469687E+001
  -0.4591658E+000   0.6293699E+001
  -0.2275253E+001   0.3271384E+001
  -0.1095575E+001   0.3967630E+001
   0.3466289E+001   0.5438628E+001
   0.6394912E+001   0.3412366E+001
   0.3806545E+001   0.4038770E+001
  -0.9342597E+000   0.2835265E+001
  -0.1585027E+001   0.1066932E+001
   0.1657469E+001   0.7102377E+001
   0.7325168E+001   0.6168360E+001
   0.1357007E+002   0.6946722E+001
   0.5968995E+001  -0.5946803E+000
  -0.9514404E+001  -0.1502787E+002
  -0.1276543E+002  -0.2196101E+002
  -0.7446506E+001  -0.2429841E+002
   0.6436910E+000  -0.9316290E+001
   0.7824685E+001   0.1626678E+001
   0.1388179E+002   0.3934798E+001
   0.1349339E+002   0.3762266E+001
   0.4639702E+001   0.4999949E+001
  -0.1183420E+001  -0.2717129E+000
   0.2063538E+001  -0.5142402E+001
   0.5124916E+001  -0.4282820E+001
   0.3819004E+001  -0.9095417E+000
   0.5050518E+001  -0.9986268E+001
  -0.4672193E+001  -0.3134261E+002
  -0.8571881E+002  -0.1176308E+003
  -0.2041963E+003  -0.1526917E+003
  -0.1841121E+003  -0.7299944E+002
   0.2078511E+002  -0.1669087E+001
   0.1835471E+003   0.9667536E+002
   0.1621592E+003   0.9409222E+002
   0.1229396E+002   0.2020255E+002
  -0.5029928E+002  -0.1600272E+002
  -0.4085055E+002  -0.3181713E+002
  -0.1173516E+002  -0.1931708E+002
   0.6463218E+001   0.7179821E+001
   0.8894982E+001   0.4977831E+001
   0.8363860E+001   0.4227491E+001
   0.3803332E+001   0.5651770E+001
  -0.5420029E+000   0.4403991E+001
  -0.1497611E+001   0.4799867E+000
  -0.8477828E+000   0.1314411E+001
   0.2421099E+001   0.4539417E+001
   0.6806201E+001   0.4436709E+001
   0.7228841E+001   0.4825459E+001
   0.2972962E+001   0.4686363E+001
   0.1328040E+001   0.2968564E+001
   0.5954460E+001   0.7695214E+001
   0.9465423E+001   0.7109858E+001
   0.1618196E+002   0.6976476E+001
   0.8796643E+001  -0.3872701E+001
  -0.7810393E+001  -0.1795050E+002
  -0.1788083E+002  -0.2277627E+002
  -0.1258524E+002  -0.2433754E+002
  -0.4461713E+001  -0.1079548E+002
   0.5400983E+001   0.9254959E+000
   0.6748345E+001   0.6641764E+001
   0.4262614E+001   0.9524786E+001
  -0.1919529E+001   0.9968184E+001
  -0.2884674E+001   0.1988172E+001
   0.1436733E+000  -0.1443769E+001
   0.2092520E+001  -0.5393687E+000
   0.3103025E+001  -0.5126625E+000
   0.3276479E+001  -0.1480357E+001
  -0.2871937E+001  -0.1882009E+002
  -0.8781879E+002  -0.1303480E+003
  -0.2515300E+003  -0.1886252E+003
  -0.2783712E+003  -0.8603126E+002
  -0.4703936E+002   0.1818980E+001
   0.1836587E+003   0.1224685E+003
   0.2046971E+003   0.9545189E+002
   0.4869429E+002   0.3454065E+001
  -0.3502201E+002  -0.4841802E+002
  -0.2085037E+002  -0.6216298E+002
   0.3892328E+001  -0.3594310E+002
   0.1837752E+002   0.6703177E+001
   0.1902069E+002   0.1181042E+002
   0.1526705E+002   0.1163392E+002
   0.8507563E+001   0.1247627E+002
   0.5734504E-001   0.4592370E+001
  -0.1571087E+001   0.2994117E+001
   0.2582997E+000   0.4400874E+001
   0.5698582E+001   0.6365544E+001
   0.9547101E+001   0.5140459E+001
   0.1042283E+002   0.4345561E+001
   0.6030815E+001   0.3517997E+001
   0.5442181E+001   0.2450124E+001
   0.1016237E+002   0.5670746E+001
   0.1183773E+002   0.5823625E+001
   0.1265187E+002   0.6525350E+001
   0.5846294E+001   0.2184927E+001
  -0.9689466E+000  -0.1588659E+002
  -0.8020766E+001  -0.2162382E+002
  -0.8646631E+001  -0.2005558E+002
  -0.7454060E+001  -0.9902051E+001
  -0.1438867E+001   0.7362597E+000
  -0.4344760E+001   0.7308995E+001
  -0.6946747E+001   0.9040074E+001
  -0.4882316E+001   0.8185677E+001
  -0.2458865E+001   0.4132694E+000
   0.9919993E-001   0.1480793E+001
   0.1744224E+001   0.4652846E+001
   0.1768255E+001   0.3131453E+000
   0.1124249E+001  -0.1676598E+001
  -0.6688934E+001  -0.1063513E+002
  -0.7285781E+002  -0.9438366E+002
  -0.2130076E+003  -0.1645578E+003
  -0.2640453E+003  -0.7276789E+002
  -0.1121081E+003   0.2359735E+002
   0.1059911E+003   0.1311712E+003
   0.1751542E+003   0.1000825E+003
   0.9812080E+002   0.3169816E+001
   0.3349553E+002  -0.6029748E+002
   0.3142784E+002  -0.6231158E+002
   0.2114833E+002  -0.4155252E+002
   0.2041419E+002   0.5760552E+001
   0.1776792E+002   0.1313818E+002
   0.1464909E+002   0.9357521E+001
   0.1081738E+002   0.7361715E+001
   0.2387533E+001   0.2125865E+001
   0.4539659E+001   0.4748524E+001
   0.8519551E+001   0.8028340E+001
   0.1433843E+002   0.8131665E+001
   0.1348592E+002   0.6183572E+001
   0.1392218E+002   0.3981997E+001
   0.1045060E+002   0.2771441E+001
   0.1113024E+002   0.1072811E+001
   0.1285684E+002   0.3357261E+001
   0.1004430E+002   0.4423001E+001
   0.6977435E+001   0.5175852E+001
   0.2098236E+001   0.1595264E+001
   0.9113854E+000  -0.2926880E+001
  -0.5489968E+000  -0.8314149E+001
  -0.1127954E+001  -0.6923790E+001
  -0.3387289E+001  -0.6633002E+001
  -0.5763230E+001  -0.4971247E+001
  -0.1291220E+002  -0.5791432E+001
  -0.2090790E+002  -0.1196644E+002
  -0.1126784E+002  -0.1244969E+002
  -0.4301925E+001  -0.8716876E+001
   0.4425120E+001   0.3793009E+000
   0.4415722E+001   0.1314141E+002
   0.1091013E+000  -0.3654549E+000
  -0.3966842E+001  -0.4387073E+001
  -0.1593279E+002  -0.6429665E+001
  -0.6038060E+002  -0.4124052E+002
  -0.1540770E+003  -0.9854094E+002
  -0.2083154E+003  -0.4032330E+002
  -0.1404287E+003   0.4325641E+002
   0.2465183E+002   0.1071270E+003
   0.1453586E+003   0.9963416E+002
   0.1441348E+003   0.2058918E+002
   0.9748540E+002  -0.2402876E+002
   0.5387315E+002  -0.2915319E+002
   0.1681576E+002  -0.2928524E+002
   0.1179612E+002   0.6766601E+001
   0.1247383E+002   0.1477758E+002
   0.1104224E+002   0.8588126E+001
   0.9509321E+001   0.4730176E+001
   0.4195504E+001  -0.1016970E+001
   0.1116492E+002   0.5926301E+000
   0.1608222E+002   0.5611818E+001
   0.2106286E+002   0.5914408E+001
   0.1720345E+002   0.6282040E+001
   0.1814329E+002   0.4936843E+001
   0.1680403E+002   0.4745069E+001
   0.1756817E+002   0.1852834E+001
   0.1483052E+002   0.1684744E+001
   0.9199862E+001   0.2484682E+001
   0.4850586E+001   0.2128150E+001
   0.1844744E+001   0.2896459E+000
   0.1184337E+001  -0.4426200E+000
   0.1033281E+001  -0.1192466E+001
   0.8292920E+000  -0.1094814E+001
  -0.4626618E+000  -0.3602197E+001
  -0.5585828E+001  -0.9088506E+001
  -0.1544164E+002  -0.1132206E+002
  -0.4057735E+002  -0.3421225E+002
  -0.2702138E+002  -0.3257602E+002
  -0.9725154E+001  -0.2865513E+002
   0.9340541E+001   0.9728567E-002
   0.8856758E+001   0.1324388E+002
  -0.2773451E+001   0.1932523E+001
  -0.1141273E+002  -0.1270993E+001
  -0.2107070E+002  -0.1827145E+001
  -0.4097914E+002  -0.1244329E+002
  -0.9970159E+002  -0.4210415E+002
  -0.1529422E+003  -0.2424949E+002
  -0.1570089E+003   0.2928540E+002
  -0.5473741E+002   0.7024579E+002
   0.1261211E+003   0.1252423E+003
   0.1953490E+003   0.8545381E+002
   0.1609476E+003   0.7793554E+002
   0.5372628E+002   0.3261532E+002
   0.6844141E+001  -0.1401951E+002
   0.1753948E+001   0.5402953E+000
   0.2820971E+001   0.5418925E+001
   0.3299193E+001  -0.1147647E+001
   0.2569651E+001  -0.3895405E+001
   0.4793434E+001  -0.5611765E+001
   0.1574304E+002  -0.5591504E+001
   0.1875284E+002   0.3725161E+001
   0.1943654E+002   0.5338240E+001
   0.1819635E+002   0.6702269E+001
   0.2135867E+002   0.5507179E+001
   0.2273555E+002   0.5062962E+001
