# ~alp d~p/dx   Phi_p_sgs,x
  -0.1064995E+002  -0.5253764E+002
  -0.2314421E+001  -0.3078938E+002
   0.2050559E+002  -0.6639343E+001
   0.4305095E+002   0.2778026E+002
   0.3673277E+002   0.4846024E+002
   0.1672310E+002   0.2874225E+002
   0.5544153E+001  -0.6205666E+001
   0.4114484E+001  -0.4810886E+001
   0.4169314E+001   0.1204533E+001
   0.5734468E+001   0.4477401E+001
   0.7871087E+001   0.3033750E+001
   0.8712129E+001   0.1140802E+001
   0.8576144E+001  -0.5476498E-001
   0.6228985E+001  -0.1714092E+001
   0.5792790E+001  -0.3337792E+001
   0.5344602E+001  -0.2355127E+001
   0.4793381E+001  -0.2550989E+000
   0.2935323E+001  -0.1102120E+000
   0.2460957E+001  -0.4155880E+000
   0.1651348E+001  -0.1702884E+001
   0.3575040E+000  -0.2459956E+001
  -0.1280565E+001  -0.2983131E+001
  -0.3874266E+001  -0.3299590E+001
  -0.1027919E+002  -0.5897678E+001
  -0.1089067E+002  -0.3671334E+001
  -0.1178052E+002  -0.4592308E+001
  -0.1090591E+002  -0.5316054E+001
  -0.1085999E+002  -0.4942495E+001
  -0.7347042E+001  -0.2285601E+001
  -0.8499006E+001  -0.2210610E+001
  -0.1448785E+002  -0.8376899E+001
  -0.2329495E+002  -0.1472313E+002
  -0.2743327E+002  -0.1175720E+002
  -0.3160096E+002  -0.8463881E+001
  -0.2498712E+002   0.8629505E+001
  -0.4634182E+001   0.3242968E+002
   0.8980031E+001   0.1682386E+002
   0.3758510E+001  -0.3335966E+002
  -0.1272358E+002  -0.8047137E+002
  -0.2121086E+002  -0.7722330E+002
  -0.1864393E+002  -0.4319310E+002
   0.6338344E+000  -0.2416435E+002
   0.3194509E+002   0.1752981E+001
   0.5779106E+002   0.4558096E+002
   0.4482425E+002   0.6274594E+002
   0.1913454E+002   0.3654132E+002
   0.5380669E+001  -0.3758592E+001
   0.3331681E+001  -0.5507923E+001
   0.3859334E+001   0.5158290E+000
   0.5428893E+001   0.4470327E+001
   0.7667905E+001   0.2765072E+001
   0.7842048E+001  -0.5134122E+000
   0.7123978E+001  -0.2697612E+001
   0.4571198E+001  -0.5011986E+001
   0.4471070E+001  -0.7375873E+001
   0.4484605E+001  -0.6973885E+001
   0.4494247E+001  -0.3966130E+001
   0.3315048E+001  -0.1522251E+001
   0.2921317E+001  -0.2819848E+000
   0.3197719E+001  -0.1122595E+001
   0.2562078E+001  -0.1586167E+001
   0.1346698E+001  -0.2111929E+001
  -0.1273577E+001  -0.1665911E+001
  -0.7319797E+001  -0.3350647E+001
  -0.8756937E+001   0.3553146E+000
  -0.9574276E+001  -0.5658461E+000
  -0.8826621E+001  -0.1804478E+001
  -0.7695538E+001  -0.1663490E+001
  -0.4877414E+001  -0.1516822E+001
  -0.7390583E+001  -0.4671437E+001
  -0.1669593E+002  -0.2503010E+002
  -0.2891606E+002  -0.5378014E+002
  -0.3258559E+002  -0.5596252E+002
  -0.3652111E+002  -0.5265469E+002
  -0.2983275E+002  -0.3185776E+002
  -0.1093547E+002   0.6479088E+001
   0.3213432E+001   0.1351449E+002
  -0.2114964E+001  -0.2746746E+002
  -0.1985255E+002  -0.7260232E+002
  -0.2829157E+002  -0.6781803E+002
  -0.2132384E+002  -0.3717526E+002
   0.6336837E+001  -0.2164500E+002
   0.3844659E+002   0.7009082E+001
   0.5893359E+002   0.5517874E+002
   0.4347333E+002   0.7167628E+002
   0.1874945E+002   0.4108076E+002
   0.5683846E+001  -0.1275011E+001
   0.3227688E+001  -0.5822612E+001
   0.3873284E+001   0.8163210E-001
   0.5542592E+001   0.4051887E+001
   0.7645127E+001   0.2309037E+001
   0.7327899E+001  -0.2302382E+001
   0.5523686E+001  -0.5293331E+001
   0.3027567E+001  -0.8130330E+001
   0.3179254E+001  -0.1095972E+002
   0.3794834E+001  -0.1141543E+002
   0.4330254E+001  -0.7855001E+001
   0.4038846E+001  -0.3141280E+001
   0.3481337E+001  -0.6420090E+000
   0.4711676E+001  -0.1416171E+001
   0.5062784E+001  -0.3016826E+001
   0.4244550E+001  -0.2999106E+001
   0.9728635E+000  -0.1655074E+001
  -0.4928198E+001   0.1492950E+000
  -0.4874807E+001   0.5085973E+001
  -0.5327621E+001   0.2931684E+001
  -0.5101277E+001  -0.1107978E+001
  -0.3395181E+001  -0.2186157E+001
  -0.1090630E+001  -0.2930003E+001
  -0.5053634E+001  -0.1080562E+002
  -0.1877697E+002  -0.4898500E+002
  -0.3969040E+002  -0.1112729E+003
  -0.4485860E+002  -0.1154638E+003
  -0.4841121E+002  -0.1109291E+003
  -0.3998607E+002  -0.9036537E+002
  -0.1938825E+002  -0.4478756E+002
  -0.1337538E+001  -0.1772881E+001
  -0.4726325E+001  -0.1670344E+002
  -0.2179789E+002  -0.5260358E+002
  -0.2871764E+002  -0.4485468E+002
  -0.1954036E+002  -0.2109795E+002
   0.9021524E+001  -0.4030660E+001
   0.3617197E+002   0.1884160E+002
   0.4897496E+002   0.6072929E+002
   0.3534708E+002   0.7228127E+002
   0.1725334E+002   0.4080074E+002
   0.6402318E+001   0.1707909E+001
   0.4266860E+001  -0.3290970E+001
   0.5112004E+001   0.1213256E+001
   0.6872513E+001   0.4353678E+001
   0.8575327E+001   0.2352981E+001
   0.7514988E+001  -0.2686677E+001
   0.4286754E+001  -0.7172445E+001
   0.1977799E+001  -0.9696076E+001
   0.2671077E+001  -0.1255862E+002
   0.3672910E+001  -0.1359761E+002
   0.4536101E+001  -0.9867013E+001
   0.4729020E+001  -0.4072132E+001
   0.4000214E+001  -0.6135114E+000
   0.5433366E+001  -0.2806881E+001
   0.7063914E+001  -0.2422798E+001
   0.7131908E+001  -0.5733038E+000
   0.3862804E+001   0.1379772E+001
  -0.1515499E+001   0.4213395E+001
   0.4813190E+000   0.7321001E+001
  -0.1741850E+000   0.2848632E+001
  -0.7940141E+000  -0.1772297E+001
   0.9345249E+000  -0.3255992E+001
   0.2632010E+001  -0.4008161E+001
  -0.1757647E+001  -0.1417019E+002
  -0.1789634E+002  -0.6520274E+002
  -0.4607694E+002  -0.1529851E+003
  -0.5921954E+002  -0.1694821E+003
  -0.6388191E+002  -0.1646786E+003
  -0.5410423E+002  -0.1506143E+003
  -0.2936557E+002  -0.1065579E+003
  -0.5707279E+001  -0.3402847E+002
  -0.2755404E+001  -0.6808377E+001
  -0.1482842E+002  -0.2880184E+002
  -0.1789387E+002  -0.1288353E+002
  -0.1225964E+002  -0.2535417E+001
   0.6932116E+001   0.8629033E+001
   0.2467603E+002   0.2073800E+002
   0.3167121E+002   0.5108350E+002
   0.2313114E+002   0.4674902E+002
   0.1492303E+002   0.2347356E+002
   0.9356374E+001   0.2806834E+001
   0.9596559E+001   0.4461092E+001
   0.1119052E+002   0.6018369E+001
   0.1278692E+002   0.7654271E+001
   0.1253122E+002   0.6196900E+001
   0.9613057E+001   0.2799931E+001
   0.3912315E+001  -0.6683432E+001
   0.1983742E+001  -0.8646511E+001
   0.3408618E+001  -0.1110586E+002
   0.4674813E+001  -0.1232858E+002
   0.5564914E+001  -0.9050230E+001
   0.5702347E+001  -0.3934515E+001
   0.4503929E+001  -0.3761378E+000
   0.5529348E+001  -0.3013613E+001
   0.8369904E+001   0.3987844E+000
   0.9343079E+001   0.2268785E+001
   0.7004413E+001   0.3994639E+001
   0.2911068E+001   0.6672246E+001
   0.7159192E+001   0.8256884E+001
   0.5125781E+001   0.1701170E+001
   0.3278303E+001  -0.2833354E+001
   0.4570096E+001  -0.3207718E+001
   0.5375768E+001  -0.3508939E+001
   0.1385488E+001  -0.1488376E+002
  -0.1450357E+002  -0.7397729E+002
  -0.4476663E+002  -0.1723208E+003
  -0.6475910E+002  -0.1981345E+003
  -0.7237196E+002  -0.1989784E+003
  -0.6184140E+002  -0.1935309E+003
  -0.3612726E+002  -0.1531095E+003
  -0.9602284E+001  -0.6383470E+002
  -0.5284938E+001  -0.1690980E+002
  -0.1029608E+002  -0.1750503E+002
  -0.1226683E+002  -0.1889816E+001
  -0.7429749E+001   0.2977599E+001
   0.3616627E+001   0.3609217E+001
   0.1400528E+002   0.1365324E+002
   0.1691219E+002   0.3344772E+002
   0.1392261E+002   0.2240488E+002
   0.1211225E+002   0.6487551E+001
   0.1133951E+002   0.4187587E+000
   0.1454622E+002   0.7857028E+001
   0.1592517E+002   0.7913098E+001
   0.1605869E+002   0.8807686E+001
   0.1463726E+002   0.8654329E+001
   0.1080043E+002   0.6937596E+001
   0.4031537E+001  -0.4443247E+001
   0.2766629E+001  -0.6402251E+001
   0.4934285E+001  -0.7442227E+001
   0.6021076E+001  -0.8990413E+001
   0.6152211E+001  -0.7124883E+001
   0.5969342E+001  -0.3478256E+001
   0.4627374E+001  -0.2979477E+000
   0.5033246E+001  -0.2826405E+001
   0.9378869E+001   0.4369988E+001
   0.1122819E+002   0.5679916E+001
   0.9971857E+001   0.6574685E+001
   0.7963714E+001   0.8051756E+001
   0.1217412E+002   0.9856199E+001
   0.8168887E+001   0.1446510E+001
   0.6116854E+001  -0.1907622E+001
   0.6400962E+001  -0.1284154E+001
   0.6057862E+001  -0.1190759E+001
   0.3210855E+001  -0.1329362E+002
  -0.8002239E+001  -0.7429083E+002
  -0.3453123E+002  -0.1777912E+003
  -0.5554485E+002  -0.2074493E+003
  -0.6442918E+002  -0.2108535E+003
  -0.5812240E+002  -0.2090143E+003
  -0.3647520E+002  -0.1752479E+003
  -0.1129125E+002  -0.8054314E+002
  -0.7870595E+001  -0.2600839E+002
  -0.9240380E+001  -0.1478256E+002
  -0.9214721E+001  -0.5463642E+001
  -0.5831877E+001  -0.6510298E+001
  -0.2721988E+000  -0.9512575E+001
   0.6564357E+001   0.1526332E+001
   0.8151470E+001   0.1047228E+002
   0.9024792E+001   0.4218339E+001
   0.1038744E+002  -0.1239768E+001
   0.1234217E+002  -0.2622649E+000
   0.1826901E+002   0.1119034E+002
   0.1936885E+002   0.1041680E+002
   0.1855577E+002   0.1150550E+002
   0.1775340E+002   0.1212969E+002
   0.1503375E+002   0.1190361E+002
   0.6088270E+001  -0.1055852E+001
   0.5028745E+001  -0.2992109E+001
   0.7371749E+001  -0.3623205E+001
   0.7468225E+001  -0.5314295E+001
   0.6160856E+001  -0.4545055E+001
   0.5444234E+001  -0.2263325E+001
   0.4120762E+001  -0.9288743E-001
   0.4527030E+001   0.1161847E+001
   0.9357356E+001   0.1079026E+002
   0.1211043E+002   0.1132912E+002
   0.1253223E+002   0.1100136E+002
   0.1229875E+002   0.1148097E+002
   0.1332030E+002   0.1098455E+002
   0.9517615E+001   0.1881877E+001
   0.7378693E+001  -0.1082974E+001
   0.6973254E+001  -0.9754093E+000
   0.6032870E+001  -0.6013322E+000
   0.3482967E+001  -0.1034175E+002
  -0.2478654E+001  -0.5951118E+002
  -0.1970684E+002  -0.1514438E+003
  -0.3710633E+002  -0.1843862E+003
  -0.4610709E+002  -0.1879723E+003
  -0.4567088E+002  -0.1835857E+003
  -0.3192325E+002  -0.1583016E+003
  -0.1226974E+002  -0.8028392E+002
  -0.1031372E+002  -0.3290195E+002
  -0.1082293E+002  -0.2323165E+002
  -0.9981609E+001  -0.2142264E+002
  -0.7449801E+001  -0.2104329E+002
  -0.3642939E+001  -0.2274706E+002
   0.3340032E+001  -0.1072336E+002
   0.6166419E+001   0.1798667E+001
   0.9933816E+001   0.9157392E+000
   0.1312594E+002  -0.2166364E+001
   0.1730770E+002   0.1211904E+001
   0.2482927E+002   0.1118377E+002
   0.2462004E+002   0.1097707E+002
   0.2234714E+002   0.1308156E+002
   0.2224432E+002   0.1339336E+002
   0.1965472E+002   0.1269689E+002
   0.8810310E+001   0.1374617E+000
   0.7654084E+001  -0.1119402E+000
   0.8861973E+001  -0.6164200E+000
   0.7499545E+001  -0.1822127E+001
   0.5446276E+001  -0.1637198E+001
   0.4475250E+001  -0.3652504E+000
   0.3470517E+001   0.6002176E+000
   0.3959210E+001   0.3857220E+001
   0.8393643E+001   0.1444209E+002
   0.1137271E+002   0.1490520E+002
   0.1272937E+002   0.1424996E+002
   0.1349847E+002   0.1396438E+002
   0.1022565E+002   0.1045710E+002
   0.7140788E+001   0.3804561E+000
   0.6192404E+001  -0.1149510E+001
   0.6209529E+001  -0.1360755E+001
   0.5223635E+001  -0.4201410E+000
   0.3012311E+001  -0.3683045E+001
   0.2614050E+000  -0.3271083E+002
  -0.7317113E+001  -0.9347138E+002
  -0.1891930E+002  -0.1292554E+003
  -0.2735849E+002  -0.1340234E+003
  -0.3143219E+002  -0.1301020E+003
  -0.2659675E+002  -0.1141920E+003
  -0.1585292E+002  -0.6934740E+002
  -0.1740638E+002  -0.3710482E+002
  -0.1732283E+002  -0.2942628E+002
  -0.1512442E+002  -0.2856890E+002
  -0.1164837E+002  -0.2846946E+002
  -0.7465308E+001  -0.2993433E+002
   0.1929825E+001  -0.1221743E+002
   0.7171431E+001   0.2865492E+001
   0.1178089E+002   0.7894366E+000
   0.1483628E+002  -0.8428921E+000
   0.1993946E+002   0.4384566E+001
   0.2596761E+002   0.1400928E+002
   0.2325538E+002   0.1440722E+002
   0.2210368E+002   0.1585835E+002
   0.2377357E+002   0.1433540E+002
   0.2061192E+002   0.1174645E+002
   0.1083204E+002  -0.1083311E+000
   0.9227186E+001   0.1006128E+001
   0.9191413E+001   0.1449255E+001
   0.7591900E+001   0.1177755E+001
   0.5467335E+001   0.1234559E+001
   0.4186187E+001   0.1425015E+001
   0.3275467E+001   0.1587384E+001
   0.4262610E+001   0.6027984E+001
   0.8086640E+001   0.1572086E+002
   0.9011900E+001   0.1503136E+002
   0.9890931E+001   0.1483682E+002
   0.1080888E+002   0.1413563E+002
   0.6614671E+001   0.7955360E+001
   0.4443305E+001  -0.4296749E+000
   0.4496805E+001  -0.1498273E+001
   0.5142378E+001  -0.1501256E+001
   0.4517793E+001  -0.3776719E+000
   0.2708258E+001  -0.1390267E+000
   0.1216322E+001  -0.1306922E+002
  -0.1468803E+001  -0.3996401E+002
  -0.7000456E+001  -0.6610568E+002
  -0.1349582E+002  -0.7342056E+002
  -0.1842451E+002  -0.7080372E+002
  -0.1922991E+002  -0.6276661E+002
  -0.1826585E+002  -0.4553376E+002
  -0.2622020E+002  -0.3672859E+002
  -0.2506738E+002  -0.3006967E+002
  -0.2102193E+002  -0.3048814E+002
  -0.1622554E+002  -0.3139613E+002
  -0.1117377E+002  -0.3118914E+002
   0.1045631E+001  -0.8731581E+001
   0.1007443E+002   0.3976957E+001
   0.1519091E+002   0.1581614E+000
   0.1638811E+002  -0.1220707E+000
   0.2016804E+002   0.5454103E+001
   0.2163605E+002   0.1108528E+002
   0.1737860E+002   0.1003794E+002
   0.1822862E+002   0.1076787E+002
   0.2105936E+002   0.9099832E+001
   0.1875743E+002   0.6249518E+001
   0.1220331E+002  -0.1637141E+001
   0.9887246E+001   0.1052005E+001
   0.8680763E+001   0.1951742E+001
   0.8552335E+001   0.5383938E+001
   0.6407455E+001   0.5587203E+001
   0.4633947E+001   0.5451270E+001
   0.3579747E+001   0.5192702E+001
   0.5527696E+001   0.9932844E+001
   0.7076826E+001   0.1288779E+002
   0.6635733E+001   0.1189662E+002
   0.6726826E+001   0.1190899E+002
   0.7624775E+001   0.1154388E+002
   0.3135302E+001   0.5275860E+001
   0.1988088E+001  -0.1214694E+001
   0.3087213E+001  -0.1589371E+001
   0.4151400E+001  -0.1738395E+001
   0.3858502E+001  -0.5515678E+000
   0.2549236E+001   0.1837312E+000
   0.1549138E+001  -0.3732427E+001
   0.2362665E+000  -0.1460627E+002
  -0.2115720E+001  -0.2334969E+002
  -0.6029828E+001  -0.2848222E+002
  -0.1016240E+002  -0.2696810E+002
  -0.1291202E+002  -0.2367950E+002
  -0.1790005E+002  -0.2069614E+002
  -0.3150105E+002  -0.2967240E+002
  -0.3538133E+002  -0.3254525E+002
  -0.3064117E+002  -0.3318021E+002
  -0.2414517E+002  -0.3534044E+002
  -0.1732651E+002  -0.3360714E+002
  -0.4572650E+000  -0.1177914E+002
   0.1279249E+002   0.2025571E+001
   0.1615197E+002   0.4338032E+000
   0.1479298E+002   0.1885690E+001
   0.1728849E+002   0.6552774E+001
   0.1583126E+002   0.8507928E+001
   0.1266680E+002   0.6186590E+001
   0.1530769E+002   0.5857194E+001
   0.1868088E+002   0.4529078E+001
   0.1716758E+002   0.1937329E+001
   0.1297039E+002  -0.2245543E+001
   0.1014013E+002   0.1054873E+001
   0.8486671E+001   0.2518078E+001
   0.1005023E+002   0.9389535E+001
   0.8137412E+001   0.9694569E+001
   0.6108568E+001   0.9660907E+001
   0.4795108E+001   0.9319446E+001
   0.7426874E+001   0.1368618E+002
   0.5788934E+001   0.9754581E+001
   0.4501677E+001   0.8745883E+001
   0.4153778E+001   0.8842623E+001
   0.4511931E+001   0.8980522E+001
   0.5130181E+000   0.1414060E+001
   0.4903005E+000  -0.8400745E+000
   0.1732674E+001  -0.1391007E+001
   0.2923847E+001  -0.1556688E+001
   0.3254066E+001  -0.5966954E+000
   0.2430026E+001  -0.3393355E-002
   0.1630922E+001  -0.4319146E+000
   0.7182665E+000  -0.4166954E+001
  -0.7481222E+000  -0.7251825E+001
  -0.3006287E+001  -0.8374729E+001
  -0.5852197E+001  -0.7801414E+001
  -0.8749823E+001  -0.6523643E+001
  -0.1606985E+002  -0.9996745E+001
  -0.2975921E+002  -0.2230326E+002
  -0.4009077E+002  -0.3135943E+002
  -0.4083615E+002  -0.3627614E+002
  -0.3411108E+002  -0.3648468E+002
  -0.2587349E+002  -0.3511136E+002
  -0.5807916E+001  -0.1873238E+002
   0.1213951E+002  -0.6055238E+001
   0.1540938E+002   0.3681823E+001
   0.1279437E+002   0.4599753E+001
   0.1559601E+002   0.8555070E+001
   0.1196818E+002   0.7563726E+001
   0.9466400E+001   0.4458710E+001
   0.1326700E+002   0.3368403E+001
   0.1640042E+002   0.2261580E+001
   0.1411090E+002  -0.2322046E+000
   0.1120642E+002  -0.1810183E+001
   0.9551899E+001   0.2458487E+001
   0.8596774E+001   0.4847676E+001
   0.1255944E+002   0.1502495E+002
   0.1203189E+002   0.1587728E+002
   0.1042773E+002   0.1568879E+002
   0.8624573E+001   0.1492387E+002
   0.1031629E+002   0.1587019E+002
   0.4984942E+001   0.6408447E+001
   0.2754991E+001   0.4051755E+001
   0.2076200E+001   0.4194196E+001
   0.1804295E+001   0.4509937E+001
  -0.6039119E+000   0.6487163E+000
  -0.5774776E+000  -0.8300099E+000
   0.4600991E+000  -0.1332220E+001
   0.1482462E+001  -0.1334664E+001
   0.2104307E+001  -0.5474831E+000
   0.1986697E+001  -0.8797679E-001
   0.1478668E+001  -0.1309135E+000
   0.6771942E+000  -0.5606161E+000
  -0.5666300E+000  -0.1457118E+001
  -0.2255300E+001  -0.1834632E+001
  -0.4322966E+001  -0.1656027E+001
  -0.7051279E+001  -0.1071231E+001
  -0.1450346E+002  -0.6970845E+001
  -0.2500786E+002  -0.1582408E+002
  -0.3441064E+002  -0.2383917E+002
  -0.4256753E+002  -0.3194687E+002
  -0.4122545E+002  -0.3277137E+002
  -0.3241236E+002  -0.2931325E+002
  -0.1247541E+002  -0.1885975E+002
   0.4781263E+001  -0.1364107E+002
   0.1068338E+002  -0.1015702E+001
   0.9959781E+001   0.7988318E+001
   0.1016308E+002   0.9179724E+001
   0.6027300E+001   0.5393349E+001
   0.4454537E+001   0.1835512E+001
   0.6837710E+001   0.1892607E+001
   0.8507259E+001   0.1259410E+001
   0.7108382E+001  -0.1509314E+001
   0.6333977E+001   0.3421757E-002
   0.7138912E+001   0.4322794E+001
   0.9642258E+001   0.9442465E+001
   0.1748166E+002   0.2119430E+002
   0.1955817E+002   0.2283720E+002
   0.1804652E+002   0.2278369E+002
   0.1491984E+002   0.2172860E+002
   0.1276286E+002   0.1737039E+002
   0.4958876E+001   0.6660423E+001
   0.1482021E+001   0.1810924E+001
   0.6779062E+000   0.1471596E+001
   0.2213327E+000   0.1726715E+001
  -0.1201345E+001   0.6592007E+000
  -0.1229937E+001  -0.6702528E+000
  -0.3934541E+000  -0.1078022E+001
   0.4163533E+000  -0.8859665E+000
   0.1120403E+001  -0.3126852E+000
   0.1384881E+001  -0.2102920E+000
   0.1149784E+001  -0.2460935E+000
   0.4520453E+000  -0.2916466E+000
  -0.6597182E+000  -0.3980426E+000
  -0.1948340E+001  -0.4913114E+000
  -0.3340142E+001  -0.3616289E+000
  -0.5411697E+001  -0.4090019E+000
  -0.1162208E+002  -0.6647121E+001
  -0.1895955E+002  -0.1152275E+002
  -0.2803373E+002  -0.1743987E+002
  -0.4112384E+002  -0.2696064E+002
  -0.4287688E+002  -0.2372225E+002
  -0.3402596E+002  -0.1950239E+002
  -0.1681447E+002  -0.1404408E+002
  -0.2979998E+001  -0.1245893E+002
   0.6531796E+001   0.2227870E+001
   0.7029008E+001   0.9646733E+001
   0.5788093E+001   0.8058745E+001
   0.3116305E+001   0.3780363E+001
   0.2369650E+001  -0.2398802E+000
   0.4062298E+001  -0.4080847E-002
   0.5350819E+001  -0.2072301E+000
   0.5510458E+001  -0.1032079E+001
   0.5772469E+001  -0.5238900E+000
   0.8150649E+001   0.5933830E+001
   0.1197347E+002   0.1128739E+002
   0.2140830E+002   0.2171736E+002
   0.2364083E+002   0.2288122E+002
   0.2179184E+002   0.2301221E+002
   0.1690433E+002   0.2146943E+002
   0.1225538E+002   0.1663423E+002
   0.4091734E+001   0.5617123E+001
   0.8022925E+000   0.7757111E+000
  -0.2510452E-001   0.4115294E+000
  -0.4771105E+000   0.9470839E+000
  -0.1238174E+001   0.7019230E+000
  -0.1304825E+001  -0.3044233E+000
  -0.8264001E+000  -0.5876187E+000
  -0.2381508E+000  -0.4040313E+000
   0.4061545E+000  -0.1921457E+000
   0.7523042E+000  -0.2750380E+000
   0.6886839E+000  -0.4726953E+000
   0.7296636E-001  -0.3837143E+000
  -0.9647784E+000  -0.7504368E-001
  -0.2128162E+001   0.1706748E+000
  -0.3295888E+001   0.4898064E+000
  -0.4773013E+001   0.2328360E+000
  -0.8387165E+001  -0.4479102E+001
  -0.1244924E+002  -0.8028288E+001
  -0.2115159E+002  -0.1553691E+002
  -0.3507912E+002  -0.2572683E+002
  -0.3800450E+002  -0.1893084E+002
  -0.3129071E+002  -0.1423531E+002
  -0.2020107E+002  -0.1273841E+002
  -0.8204890E+001  -0.1109924E+002
   0.3157399E+001   0.3387706E+001
   0.3696489E+001   0.8938616E+001
   0.2497408E+001   0.6383770E+001
   0.1695923E+001   0.4211045E+001
   0.1839186E+001   0.1279588E+001
   0.3494211E+001  -0.6274479E+000
   0.5043678E+001  -0.1305009E+001
   0.5051079E+001  -0.2298044E+001
   0.5180524E+001  -0.2559663E+001
   0.8537330E+001   0.4392896E+001
   0.1388779E+002   0.1149820E+002
   0.2292557E+002   0.1915295E+002
   0.2568644E+002   0.1970324E+002
   0.2465515E+002   0.1925804E+002
   0.1877498E+002   0.1768790E+002
   0.1228321E+002   0.1302288E+002
   0.4264681E+001   0.4374904E+001
   0.1014430E+001   0.3343895E+000
   0.1802963E-001   0.1417020E+000
  -0.6007036E+000   0.8049559E+000
  -0.8388226E+000   0.1632925E+000
  -0.9788238E+000  -0.7610046E-001
  -0.8706014E+000  -0.1438347E+000
  -0.5687306E+000  -0.7110936E-001
  -0.9580768E-001   0.9266886E-001
   0.2453424E+000  -0.1412666E+000
   0.1432733E+000  -0.6411732E+000
  -0.5384310E+000  -0.5787520E+000
  -0.1700137E+001  -0.2341353E+000
  -0.3199374E+001  -0.8953704E-002
  -0.4455047E+001   0.2957824E+000
  -0.5553884E+001   0.9623142E-001
  -0.6930906E+001  -0.1376282E+001
  -0.8420584E+001  -0.3015060E+001
  -0.1453404E+002  -0.1008039E+002
  -0.2599564E+002  -0.2157166E+002
  -0.2789276E+002  -0.1396594E+002
  -0.2449276E+002  -0.1064261E+002
  -0.1995757E+002  -0.1036760E+002
  -0.1023313E+002  -0.9861552E+001
   0.1274861E+001   0.3983364E+001
   0.1348187E+001   0.7548293E+001
   0.5359417E+000   0.5276941E+001
   0.1168848E+001   0.6431000E+001
   0.1754878E+001   0.4202763E+001
   0.2908516E+001   0.1677727E+001
   0.4215474E+001   0.9434528E+000
   0.4136775E+001  -0.5273239E+000
   0.4009788E+001  -0.2108833E+001
   0.7279780E+001   0.4044723E+001
   0.1395548E+002   0.1138711E+002
   0.2180354E+002   0.1534717E+002
   0.2600816E+002   0.1490151E+002
   0.2615480E+002   0.1383588E+002
   0.2049981E+002   0.1274120E+002
   0.1246112E+002   0.8203649E+001
   0.5396596E+001   0.3526959E+001
   0.1654202E+001  -0.3164434E+000
   0.6319787E+000   0.1981014E-001
  -0.1822105E+000   0.3456592E+000
  -0.3053041E+000   0.1018042E+001
  -0.6116897E+000   0.2926132E+000
  -0.6673299E+000  -0.3801687E-001
  -0.4986291E+000   0.1375277E+000
  -0.1602063E+000   0.3969014E+000
  -0.9691635E-002   0.1934449E+000
  -0.2587090E+000  -0.2270019E+000
  -0.7208855E+000  -0.2607635E+000
  -0.1496031E+001  -0.2552613E+000
  -0.3331391E+001  -0.5329423E+000
  -0.5080658E+001  -0.4137736E+000
  -0.6083088E+001  -0.5946603E+000
  -0.6518614E+001  -0.9355255E+000
  -0.7420681E+001  -0.9798421E+000
  -0.1055025E+002  -0.2322745E+001
  -0.1670975E+002  -0.1116236E+002
  -0.1789651E+002  -0.6108587E+001
  -0.1590210E+002  -0.3740486E+001
  -0.1289095E+002  -0.4901605E+001
  -0.5309204E+001  -0.7869908E+001
   0.1612617E+001   0.6474640E+000
   0.1219302E+001   0.5367647E+001
   0.1498636E+000   0.3736066E+001
   0.1354854E+001   0.6581162E+001
   0.1948542E+001   0.4163964E+001
   0.2156373E+001   0.1521461E+001
   0.2686280E+001   0.1221673E+001
   0.2664447E+001  -0.4550087E+000
   0.2369208E+001  -0.2628455E+001
   0.4702690E+001   0.3183535E+001
   0.1124272E+002   0.1018986E+002
   0.1713098E+002   0.1136747E+002
   0.2123177E+002   0.1098065E+002
   0.2171602E+002   0.1002206E+002
   0.1753244E+002   0.8739861E+001
   0.1069916E+002   0.4287127E+001
   0.6493873E+001   0.2598993E+001
   0.2900204E+001   0.2082785E+000
   0.1492037E+001   0.9063372E+000
   0.4640519E+000   0.1385286E+001
   0.4179850E+000   0.1704435E+001
  -0.1875061E+000   0.7181849E+000
  -0.3666515E+000  -0.1085420E+000
  -0.2233493E+000   0.7973549E-001
   0.7569759E-001   0.3496037E+000
   0.8786403E-001   0.1787835E+000
  -0.2456187E+000  -0.1842912E+000
  -0.5159745E+000  -0.3543719E+000
  -0.1034922E+001  -0.5228908E+000
  -0.2780074E+001  -0.9273399E+000
  -0.4965377E+001  -0.9268457E+000
  -0.6037734E+001  -0.1024797E+001
  -0.6333324E+001  -0.1225504E+001
  -0.7394955E+001  -0.1247009E+001
  -0.1048998E+002  -0.1833869E+001
  -0.1212019E+002   0.2460939E+001
  -0.1040583E+002   0.9553294E+001
  -0.8412006E+001   0.9289619E+001
  -0.4284891E+001   0.6197592E+001
   0.2876143E+001   0.4961176E+001
   0.4235254E+001   0.5478967E+001
   0.1663796E+001   0.1875879E+001
   0.7397524E+000   0.2447483E+001
   0.2265908E+001   0.6332240E+001
   0.2450551E+001   0.3694895E+001
   0.1458423E+001   0.1127651E+001
   0.1254578E+001   0.1267422E+001
   0.1012730E+001  -0.4620440E+000
   0.3677945E+000  -0.3073353E+001
   0.1852340E+001   0.7904499E+000
   0.7061172E+001   0.4986054E+001
   0.1080569E+002   0.4537451E+001
   0.1310071E+002   0.3786327E+001
   0.1357514E+002   0.3103795E+001
   0.1086132E+002   0.1804403E+001
   0.7160672E+001  -0.6895400E+000
   0.5789048E+001  -0.5707314E+000
