# ~alp d~p/dx   Phi_p_sgs,x
  -0.2394745E+001  -0.1777407E+001
  -0.5780613E+001  -0.2440444E+001
  -0.8791048E+001  -0.1756181E+001
  -0.1488805E+002  -0.4200600E+001
  -0.1738245E+002  -0.1240694E+001
  -0.1636527E+002  -0.1962884E+001
  -0.1334901E+002  -0.3382901E+001
  -0.1127197E+002  -0.2659818E+001
  -0.1013305E+002  -0.2185978E+001
  -0.1440326E+002  -0.2622818E+001
  -0.2244197E+002  -0.3003757E+001
  -0.2413228E+002  -0.2997720E+001
  -0.2150789E+002  -0.4384593E+001
  -0.1655216E+002  -0.4967478E+001
  -0.1109435E+002  -0.2659732E+001
  -0.5855701E+001   0.1725383E+002
  -0.1277767E+001   0.2778751E+002
  -0.1433192E+002  -0.3683001E+002
  -0.3497711E+002  -0.9952312E+002
  -0.5562045E+002  -0.1384761E+003
  -0.7908649E+002  -0.1470071E+003
  -0.1510678E+002  -0.7374423E+002
   0.4045611E+002  -0.1095255E+002
   0.6506615E+002   0.2140476E+002
   0.5677327E+002   0.6658699E+002
   0.1930767E+002   0.2721922E+002
   0.6393256E+001   0.3998028E+001
   0.3507604E+001   0.5936820E+000
   0.6943992E+001   0.8882182E+001
   0.1212548E+002   0.1884772E+002
   0.1729070E+002   0.2063651E+002
   0.1990947E+002   0.1914800E+002
   0.1631276E+002   0.1636586E+002
   0.9657497E+001   0.7876659E+001
   0.5668875E+001   0.2083078E+001
   0.3594358E+001   0.2706781E+001
   0.3048882E+001   0.7184232E+000
   0.2727114E+001  -0.1376338E+000
   0.2130640E+001  -0.1989576E-001
   0.1257934E+001  -0.6563244E+000
  -0.1617040E+000  -0.1276621E+001
  -0.2878112E+001  -0.2134131E+001
  -0.6434231E+001  -0.1147746E+001
  -0.1341199E+002  -0.1808266E+001
  -0.1523402E+002  -0.1166636E+001
  -0.1549453E+002  -0.1539890E+001
  -0.1338164E+002  -0.1766906E+001
  -0.1233054E+002  -0.1481002E+001
  -0.1116415E+002  -0.1227393E+001
  -0.1564083E+002  -0.9500375E+000
  -0.2409465E+002  -0.3962124E+001
  -0.2318162E+002  -0.5632606E+001
  -0.1923982E+002  -0.7937897E+001
  -0.1395610E+002  -0.9511917E+001
  -0.9095264E+001  -0.5024242E+001
  -0.5533364E+001   0.1755791E+002
  -0.6522169E+001   0.2466743E+002
  -0.2232049E+002  -0.3008281E+002
  -0.3661299E+002  -0.7724385E+002
  -0.4892365E+002  -0.1197157E+003
  -0.5429242E+002  -0.1324618E+003
  -0.2803228E+001  -0.5495037E+002
   0.3290622E+002   0.4951058E+001
   0.4880291E+002   0.3687614E+002
   0.4053579E+002   0.7531350E+002
   0.1531351E+002   0.2820437E+002
   0.5489366E+001   0.3964555E+001
   0.2733192E+001   0.4460557E+000
   0.4014197E+001   0.3918244E+001
   0.9083951E+001   0.1424998E+002
   0.1599524E+002   0.1702172E+002
   0.1973847E+002   0.1414277E+002
   0.1672098E+002   0.1479062E+002
   0.9323171E+001   0.7108473E+001
   0.4373108E+001  -0.1748222E-001
   0.2074822E+001   0.9270190E-001
   0.2126182E+001  -0.1187415E+000
   0.2363278E+001  -0.2500280E+000
   0.2103070E+001  -0.1492396E+000
   0.2057521E+001  -0.1922759E+001
   0.1279325E+001  -0.7543764E+001
  -0.1448974E+001  -0.7663774E+001
  -0.6766467E+001  -0.6088180E+001
  -0.1435641E+002  -0.4566373E+001
  -0.1485144E+002  -0.2393100E+001
  -0.1263032E+002  -0.4182981E-001
  -0.9707977E+001  -0.1466425E+001
  -0.7692603E+001  -0.1767187E+001
  -0.6652756E+001  -0.2464471E+001
  -0.1296416E+002  -0.3208500E+001
  -0.2821975E+002  -0.2207315E+002
  -0.3115263E+002  -0.3557851E+002
  -0.2739816E+002  -0.3851479E+002
  -0.1966998E+002  -0.4080507E+002
  -0.9662211E+001  -0.2536249E+002
  -0.4229783E+001   0.1072228E+002
  -0.6668482E+001   0.1390340E+002
  -0.1837952E+002  -0.1725113E+002
  -0.2393051E+002  -0.3544851E+002
  -0.2590618E+002  -0.6652957E+002
  -0.2077890E+002  -0.7898520E+002
   0.2668371E+001  -0.2583560E+002
   0.1692917E+002   0.9667607E+001
   0.2318667E+002   0.2958816E+002
   0.1914507E+002   0.4881582E+002
   0.1010690E+002   0.2430857E+002
   0.4241164E+001   0.3935099E+001
   0.2438152E+001   0.4894526E+000
   0.2769836E+001   0.8204870E+000
   0.6603560E+001   0.8845116E+001
   0.1446050E+002   0.1254389E+002
   0.1768320E+002   0.8960369E+001
   0.1465306E+002   0.9386143E+001
   0.9451616E+001   0.5674631E+001
   0.3951451E+001  -0.2148345E+001
   0.1732058E+001  -0.2573744E+001
   0.1879185E+001  -0.2993205E+000
   0.2091482E+001  -0.1810626E+000
   0.2012275E+001  -0.9021079E-001
   0.2512900E+001  -0.2233025E+001
   0.2025839E+001  -0.1452792E+002
  -0.1553664E+001  -0.1582390E+002
  -0.8703977E+001  -0.1186509E+002
  -0.1711284E+002  -0.8363881E+001
  -0.1243573E+002  -0.4968817E+001
  -0.7208971E+001  -0.2562505E+000
  -0.3476902E+001  -0.2113084E+001
  -0.5504110E+000  -0.3945571E+001
   0.8641906E+000  -0.4470738E+001
  -0.7349644E+001  -0.1144932E+002
  -0.2982693E+002  -0.4774684E+002
  -0.4405921E+002  -0.8296260E+002
  -0.4450580E+002  -0.8390907E+002
  -0.3236301E+002  -0.8632978E+002
  -0.1256003E+002  -0.6014073E+002
  -0.2308717E+001  -0.3268170E+001
  -0.2979980E+001   0.4400358E+000
  -0.7689348E+001  -0.4628155E+001
  -0.9597978E+001  -0.8652765E+001
  -0.8033889E+001  -0.1220181E+002
  -0.4352156E+001  -0.1670491E+002
   0.1974508E+001  -0.7792520E+001
   0.5840079E+001   0.4018708E+001
   0.7097820E+001   0.6696363E+001
   0.6535847E+001   0.8434454E+001
   0.5698406E+001   0.7197575E+001
   0.4441617E+001   0.1413947E+001
   0.4995695E+001   0.3603043E+001
   0.7574613E+001   0.5921736E+001
   0.1011906E+002   0.7479900E+001
   0.1605557E+002   0.1092373E+002
   0.1760135E+002   0.7137032E+001
   0.1220774E+002   0.3799980E+001
   0.9202222E+001   0.3779991E+001
   0.4936517E+001  -0.2504613E+001
   0.2783302E+001  -0.3292577E+001
   0.2653720E+001  -0.5213335E+000
   0.2493550E+001   0.2212581E+000
   0.2312585E+001   0.1854772E+000
   0.3047092E+001  -0.2424998E+001
   0.2275248E+001  -0.2037475E+002
  -0.2520934E+001  -0.2260010E+002
  -0.1023077E+002  -0.1685735E+002
  -0.1755844E+002  -0.1233604E+002
  -0.5063767E+001  -0.8618274E+001
   0.6622055E+000  -0.1192359E+001
   0.3210479E+001  -0.2742747E+001
   0.5576477E+001  -0.4195917E+001
   0.6305826E+001  -0.4669184E+001
  -0.8585415E+000  -0.1517175E+002
  -0.2591986E+002  -0.6499495E+002
  -0.5366944E+002  -0.1173758E+003
  -0.5958301E+002  -0.1226284E+003
  -0.4528458E+002  -0.1269943E+003
  -0.1660630E+002  -0.9725652E+002
  -0.1589940E+001  -0.2098388E+002
  -0.4280879E+000  -0.1188917E+001
  -0.3032942E+001  -0.4071431E+001
  -0.4688610E+001  -0.4152430E+001
  -0.4293297E+001  -0.4142760E+001
  -0.2304640E+001  -0.4907291E+001
   0.1478963E+001  -0.3550170E+001
   0.3095602E+001   0.1217246E+000
   0.3702659E+001   0.2180343E+000
   0.4468943E+001  -0.1737959E+000
   0.5399819E+001  -0.5950166E+000
   0.5999409E+001  -0.7513569E+000
   0.1062901E+002   0.1201295E+002
   0.1857155E+002   0.1647603E+002
   0.2125121E+002   0.1521342E+002
   0.2387271E+002   0.1668312E+002
   0.1993574E+002   0.9993165E+001
   0.1020491E+002  -0.6393199E-001
   0.7809765E+001  -0.5711143E-001
   0.6868664E+001  -0.1645725E+001
   0.5655398E+001  -0.1810117E+001
   0.5340736E+001   0.7745493E+000
   0.4846913E+001   0.1456375E+001
   0.3551539E+001   0.8470621E+000
   0.3018097E+001  -0.2064889E+001
   0.9585979E+000  -0.2450086E+002
  -0.3676425E+001  -0.2610833E+002
  -0.9184592E+001  -0.2103128E+002
  -0.1348578E+002  -0.1746943E+002
   0.2417274E+001  -0.1118293E+002
   0.7024486E+001  -0.2099954E+001
   0.8006953E+001  -0.2590465E+001
   0.8573941E+001  -0.2172751E+001
   0.8117766E+001  -0.2332713E+001
   0.3673020E+001  -0.1508957E+002
  -0.1802000E+002  -0.7310150E+002
  -0.5457297E+002  -0.1329249E+003
  -0.7056516E+002  -0.1428922E+003
  -0.6078061E+002  -0.1465153E+003
  -0.2634209E+002  -0.1209170E+003
  -0.3155183E+001  -0.4000949E+002
   0.3263539E+000  -0.5348889E+001
  -0.1606382E+001  -0.5555429E+001
  -0.3962894E+001  -0.6324770E+001
  -0.4489376E+001  -0.5901848E+001
  -0.3411847E+001  -0.6442476E+001
   0.9412740E+000  -0.4466980E+001
   0.3268479E+001   0.6811053E+000
   0.4133453E+001   0.6301295E+000
   0.4867124E+001   0.3633009E+000
   0.4625965E+001   0.2795104E+000
   0.4206316E+001   0.7985826E+000
   0.1067039E+002   0.1780378E+002
   0.2405300E+002   0.2447922E+002
   0.2879057E+002   0.2221613E+002
   0.3005313E+002   0.2245751E+002
   0.2386760E+002   0.1555036E+002
   0.1098030E+002   0.1280039E+001
   0.8252574E+001  -0.5785566E+000
   0.1006979E+002  -0.1073796E+001
   0.1009518E+002  -0.1125872E+001
   0.8219856E+001   0.1348155E+001
   0.6650399E+001   0.2680762E+001
   0.4262861E+001   0.1962968E+001
   0.2140825E+001  -0.4585771E+000
  -0.5912907E+000  -0.1959142E+002
  -0.3873663E+001  -0.2078894E+002
  -0.5483341E+001  -0.1802891E+002
  -0.7109262E+001  -0.1607624E+002
   0.6271389E+001  -0.7778167E+001
   0.9301897E+001  -0.5761814E+000
   0.1048773E+002  -0.1914106E+001
   0.9885951E+001  -0.1859839E+001
   0.7713569E+001  -0.1035386E+001
   0.4818469E+001  -0.1255708E+002
  -0.7841647E+001  -0.6200153E+002
  -0.4019526E+002  -0.1261592E+003
  -0.6308575E+002  -0.1374080E+003
  -0.6506846E+002  -0.1364504E+003
  -0.3810650E+002  -0.1184079E+003
  -0.8260372E+001  -0.5137086E+002
  -0.5606078E+000  -0.1154390E+002
  -0.2478852E+001  -0.1038555E+002
  -0.5279976E+001  -0.1387648E+002
  -0.6145737E+001  -0.1331515E+002
  -0.5545738E+001  -0.1316932E+002
  -0.4224251E+000  -0.9077252E+001
   0.3038829E+001   0.1649447E+001
   0.4148756E+001   0.1419293E+001
   0.5335483E+001   0.1122572E+001
   0.4647032E+001  -0.6033045E+000
   0.2629644E+001  -0.1958973E+000
   0.1520539E+002   0.2892751E+002
   0.3611605E+002   0.3461993E+002
   0.4467891E+002   0.3011464E+002
   0.4942254E+002   0.2951714E+002
   0.3576631E+002   0.1897107E+002
   0.1449562E+002   0.3200194E+001
   0.9766145E+001   0.1556745E+001
   0.1163849E+002   0.1222865E+001
   0.1149376E+002   0.7447974E+000
   0.8846284E+001   0.2147965E+001
   0.6872239E+001   0.3762612E+001
   0.3912067E+001   0.3085438E+001
   0.1347422E+001   0.1042530E-001
  -0.1019077E+001  -0.1132768E+002
  -0.2241107E+001  -0.1196732E+002
  -0.1039301E+001  -0.1081768E+002
  -0.4444242E+000  -0.1023293E+002
   0.6804861E+001  -0.4337011E+001
   0.8838307E+001  -0.6220605E+000
   0.9645815E+001  -0.1676581E+001
   0.9067423E+001  -0.1395338E+001
   0.6189065E+001   0.1654049E+000
   0.3822891E+001  -0.4015503E+001
  -0.1132554E+001  -0.3572761E+002
  -0.1859820E+002  -0.8785894E+002
  -0.3899640E+002  -0.1045864E+003
  -0.5079930E+002  -0.1020451E+003
  -0.4015355E+002  -0.8924339E+002
  -0.1645039E+002  -0.4993270E+002
  -0.4363434E+001  -0.1354725E+002
  -0.6753265E+001  -0.1744184E+002
  -0.1041869E+002  -0.2470587E+002
  -0.1081896E+002  -0.2474105E+002
  -0.9395978E+001  -0.2462772E+002
  -0.2466008E+001  -0.1619833E+002
   0.2309395E+001   0.2125605E+001
   0.4072462E+001   0.1877627E+001
   0.5826565E+001   0.1765134E+001
   0.4691661E+001  -0.8452209E-001
   0.3016312E+001   0.2023257E+001
   0.1731921E+002   0.3193097E+002
   0.3353396E+002   0.3902725E+002
   0.4172845E+002   0.3485478E+002
   0.4676809E+002   0.3370139E+002
   0.3011542E+002   0.2020052E+002
   0.1341589E+002   0.3698556E+001
   0.8881702E+001   0.2341934E+001
   0.1072340E+002   0.2912566E+001
   0.1100227E+002   0.3127989E+001
   0.8081859E+001   0.4052812E+001
   0.6197284E+001   0.5050725E+001
   0.3083628E+001   0.4180929E+001
   0.5125744E+000   0.3604372E+000
  -0.9820760E+000  -0.4988424E+001
  -0.3491342E+000  -0.4939041E+001
   0.1728576E+001  -0.5141376E+001
   0.2869735E+001  -0.5617439E+001
   0.4797624E+001  -0.2273644E+001
   0.6345813E+001  -0.1344023E+001
   0.8038459E+001  -0.2169352E+001
   0.7867574E+001  -0.1242804E+001
   0.4959720E+001   0.4445705E+000
   0.3118293E+001   0.3010725E-002
   0.1224879E+001  -0.1526719E+002
  -0.5922907E+001  -0.4572200E+002
  -0.1958588E+002  -0.6427182E+002
  -0.3278297E+002  -0.6352270E+002
  -0.3397325E+002  -0.5523958E+002
  -0.2154507E+002  -0.3506052E+002
  -0.1072447E+002  -0.1212100E+002
  -0.1466325E+002  -0.2085534E+002
  -0.1798506E+002  -0.2811760E+002
  -0.1691482E+002  -0.2911587E+002
  -0.1341775E+002  -0.3006709E+002
  -0.3600176E+001  -0.1657070E+002
   0.2181165E+001   0.3024612E+001
   0.5157328E+001   0.3265087E+001
   0.7493977E+001   0.3316844E+001
   0.6369171E+001   0.1885113E+001
   0.6067423E+001   0.4002660E+001
   0.1510751E+002   0.2466839E+002
   0.2315677E+002   0.3079641E+002
   0.2884615E+002   0.2814729E+002
   0.3216706E+002   0.2718057E+002
   0.2306155E+002   0.1422278E+002
   0.1324680E+002   0.2904399E+001
   0.8646596E+001   0.2322617E+001
   0.8904606E+001   0.2862376E+001
   0.9429293E+001   0.4248904E+001
   0.7873360E+001   0.5717849E+001
   0.6308050E+001   0.6149883E+001
   0.3148349E+001   0.5980194E+001
   0.1948311E-001   0.1908887E+001
  -0.9393471E+000   0.5903413E+000
   0.2493072E+000   0.3287041E+000
   0.2460116E+001  -0.1142338E+000
   0.3442714E+001  -0.1032257E+001
   0.2543967E+001  -0.1612388E+001
   0.3622532E+001  -0.2321381E+001
   0.5599455E+001  -0.3107632E+001
   0.6182147E+001  -0.8365581E+000
   0.4170874E+001   0.4059757E+000
   0.2859501E+001   0.1243010E+000
   0.1770307E+001  -0.5252786E+001
  -0.1246393E+001  -0.2136922E+002
  -0.8150305E+001  -0.3145622E+002
  -0.1785748E+002  -0.3333767E+002
  -0.2372455E+002  -0.2797032E+002
  -0.2093276E+002  -0.1577258E+002
  -0.1704866E+002  -0.7430957E+001
  -0.2408848E+002  -0.1956315E+002
  -0.2606962E+002  -0.2783942E+002
  -0.2262491E+002  -0.3079106E+002
  -0.1600910E+002  -0.3336565E+002
  -0.3863119E+001  -0.1718012E+002
   0.2599627E+001   0.4593214E+001
   0.6370417E+001   0.5039022E+001
   0.9190910E+001   0.5038350E+001
   0.9117540E+001   0.3331955E+001
   0.8665717E+001   0.3161862E+001
   0.1338398E+002   0.1946980E+002
   0.1507221E+002   0.2498206E+002
   0.1853793E+002   0.2343655E+002
   0.2238551E+002   0.2224743E+002
   0.1726750E+002   0.1046588E+002
   0.1149153E+002   0.1830969E+001
   0.7653709E+001   0.2126276E+001
   0.6378769E+001   0.2562964E+001
   0.7789207E+001   0.5917492E+001
   0.9562853E+001   0.9925066E+001
   0.8118851E+001   0.1032996E+002
   0.4090071E+001   0.1091659E+002
   0.1676131E-001   0.7241152E+001
  -0.7399396E+000   0.2432429E+001
   0.4058820E+000   0.2055595E+001
   0.2163399E+001   0.2009376E+001
   0.2898149E+001   0.6593292E+000
   0.4404517E+000  -0.1442754E+001
   0.1172963E+001  -0.2883661E+001
   0.3066632E+001  -0.3670516E+001
   0.4316230E+001  -0.9744629E+000
   0.3578277E+001   0.5324063E-002
   0.2625792E+001  -0.1828669E+000
   0.1616468E+001  -0.8537451E+000
  -0.2571228E-001  -0.5957722E+001
  -0.3338519E+001  -0.1024235E+002
  -0.8229649E+001  -0.1197134E+002
  -0.1288666E+002  -0.9586081E+001
  -0.1516489E+002  -0.4386256E+001
  -0.1757266E+002  -0.2575919E+001
  -0.2915271E+002  -0.1741067E+002
  -0.3244865E+002  -0.2548991E+002
  -0.3013664E+002  -0.2933088E+002
  -0.2105007E+002  -0.3279807E+002
  -0.5187794E+001  -0.1655734E+002
   0.3821292E+001   0.7015403E+001
   0.1041546E+002   0.1027586E+002
   0.1470172E+002   0.1029896E+002
   0.1439472E+002   0.9271790E+001
   0.1178150E+002   0.8114538E+001
   0.9087551E+001   0.1294565E+002
   0.5343206E+001   0.1171689E+002
   0.6411012E+001   0.1061871E+002
   0.7407977E+001   0.9241716E+001
   0.6087633E+001   0.1258033E+001
   0.5912528E+001   0.8526561E+000
   0.4840765E+001   0.9827838E+000
   0.4237421E+001   0.2059457E+001
   0.7190498E+001   0.9386673E+001
   0.1349380E+002   0.1809146E+002
   0.1268957E+002   0.1798672E+002
   0.7951677E+001   0.1883841E+002
   0.2239398E+001   0.1576661E+002
  -0.1832855E+000   0.1616776E+001
   0.7325395E+000   0.1046085E+001
   0.1881535E+001   0.1274434E+001
   0.2051232E+001  -0.1913293E+000
  -0.1050419E+001  -0.1257045E+001
  -0.9101184E+000  -0.2850440E+001
   0.5812912E+000  -0.3513095E+001
   0.2131308E+001  -0.9590306E+000
   0.2414854E+001  -0.3368532E+000
   0.1957346E+001  -0.3375749E+000
   0.1046887E+001  -0.5925067E+000
  -0.2848303E+000  -0.1436863E+001
  -0.2268299E+001  -0.2741811E+001
  -0.4383268E+001  -0.3079962E+001
  -0.6334679E+001  -0.2472284E+001
  -0.8727957E+001  -0.9684739E+000
  -0.1298530E+002  -0.2373682E+001
  -0.2432162E+002  -0.1416041E+002
  -0.2942926E+002  -0.1571091E+002
  -0.3670888E+002  -0.2423058E+002
  -0.3454746E+002  -0.3425358E+002
  -0.1325993E+002  -0.2099860E+002
   0.4068690E+001  -0.9107062E+001
   0.1969841E+002  -0.1472839E+001
   0.2582278E+002   0.1449362E+002
   0.1963245E+002   0.1571420E+002
   0.1079462E+002   0.1370188E+002
   0.3402077E+001   0.7661802E+001
   0.1183325E+001   0.4458098E+001
   0.1825392E+001   0.3278302E+001
   0.2748231E+001   0.1302946E+001
   0.4442789E+001   0.8895457E+000
   0.5123432E+001   0.6732838E+000
   0.4410186E+001   0.1217253E+001
   0.3289656E+001   0.2480269E+001
   0.6964512E+001   0.1241790E+002
   0.1806971E+002   0.2360882E+002
   0.2127204E+002   0.2312175E+002
   0.1771342E+002   0.2408030E+002
   0.9313839E+001   0.2162730E+002
   0.1931976E+001   0.5006141E+001
   0.1302827E+001   0.8987845E+000
   0.1659725E+001   0.6256391E+000
   0.9581637E+000  -0.5167972E+000
  -0.1875352E+001  -0.6030086E+000
  -0.2157230E+001  -0.1839837E+001
  -0.1046595E+001  -0.2417470E+001
   0.5679026E+000  -0.5146661E+000
   0.1108867E+001  -0.2434305E+000
   0.9667915E+000  -0.3140577E+000
   0.1934612E+000  -0.4820043E+000
  -0.9333701E+000  -0.4941487E+000
  -0.2149181E+001  -0.4384162E+000
  -0.3122590E+001  -0.3039899E+000
  -0.3826254E+001  -0.2592727E-001
  -0.5489721E+001   0.2769010E+000
  -0.9941821E+001  -0.2668229E+001
  -0.1763179E+002  -0.9220221E+001
  -0.2255956E+002  -0.9900929E+001
  -0.3089857E+002  -0.1844336E+002
  -0.3381120E+002  -0.3026578E+002
  -0.2052304E+002  -0.2415779E+002
   0.3337965E+000  -0.1891230E+002
   0.1897201E+002  -0.1517296E+002
   0.2691560E+002   0.2745930E+001
   0.1757846E+002   0.1643673E+002
   0.5509896E+001   0.1183705E+002
   0.1011954E+001   0.4108144E+001
   0.5016543E-001   0.7860908E+000
   0.6979252E+000   0.1457478E+000
   0.2342236E+001   0.8890248E+000
   0.4202401E+001   0.8863438E+000
   0.4638819E+001   0.8874370E+000
   0.4001412E+001   0.1479076E+001
   0.3131389E+001   0.3313781E+001
   0.6523300E+001   0.1204377E+002
   0.1852835E+002   0.2322597E+002
   0.2446283E+002   0.2187443E+002
   0.2277820E+002   0.2134998E+002
   0.1447512E+002   0.1976063E+002
   0.4489372E+001   0.5046936E+001
   0.1844542E+001   0.7224845E+000
   0.1251978E+001   0.1979873E+000
   0.1634271E+000  -0.3460225E+000
  -0.2043912E+001  -0.1757926E+000
  -0.2404247E+001  -0.6712682E+000
  -0.1779020E+001  -0.1035927E+001
  -0.5536658E+000  -0.3650678E+000
   0.7535205E-001  -0.1644670E+000
   0.9451012E-001  -0.2203739E+000
  -0.5990054E+000  -0.3280219E+000
  -0.1500681E+001  -0.2287672E+000
  -0.2365542E+001   0.1047500E-001
  -0.2840766E+001   0.2339740E+000
  -0.2889808E+001   0.3514500E+000
  -0.3832061E+001   0.1992460E+000
  -0.6991612E+001  -0.2211326E+001
  -0.1199815E+002  -0.6161324E+001
  -0.1764745E+002  -0.7093032E+001
  -0.2731413E+002  -0.1579213E+002
  -0.3263578E+002  -0.2673311E+002
  -0.2472660E+002  -0.2072910E+002
  -0.6343087E+001  -0.1723662E+002
   0.1335895E+002  -0.1383811E+002
   0.2263508E+002   0.2835048E+001
   0.1308126E+002   0.1462493E+002
   0.3044667E+001   0.1162282E+002
   0.2806471E+000   0.4151597E+001
  -0.7357940E-001   0.2022193E+001
   0.8986703E+000   0.1258034E+001
   0.2684089E+001   0.1593075E+001
   0.4177729E+001   0.1137211E+001
   0.4028354E+001   0.8012851E+000
   0.3404840E+001   0.1361667E+001
   0.3433946E+001   0.3553734E+001
   0.7374882E+001   0.1103233E+002
   0.1833194E+002   0.2014858E+002
   0.2504717E+002   0.1857806E+002
   0.2441118E+002   0.1795175E+002
   0.1663064E+002   0.1639391E+002
   0.7130868E+001   0.4751991E+001
   0.2958125E+001   0.1094925E+001
   0.1467669E+001   0.4957691E+000
  -0.1859451E+000   0.3858016E+000
  -0.1161202E+001   0.2853440E-003
  -0.1661704E+001  -0.9790486E-001
  -0.1533474E+001  -0.2657705E+000
  -0.1139897E+001  -0.2612733E+000
  -0.7058424E+000  -0.2551937E+000
  -0.7223181E+000  -0.2758524E+000
  -0.1965199E+001  -0.9560490E+000
  -0.3604259E+001  -0.1380972E+001
  -0.4731206E+001  -0.7706797E+000
  -0.4685285E+001  -0.6106827E+000
  -0.3752302E+001  -0.5573012E+000
  -0.3599812E+001   0.2728548E+000
  -0.5168885E+001  -0.7203085E+000
  -0.7234053E+001  -0.1795416E+001
  -0.1097804E+002  -0.2129862E+001
  -0.2023298E+002  -0.1229637E+002
  -0.2692792E+002  -0.2318049E+002
  -0.2573835E+002  -0.1625773E+002
  -0.1480748E+002  -0.1544389E+002
   0.5168905E+001  -0.1372443E+002
   0.1532629E+002   0.9649763E+000
   0.7714124E+001   0.9322431E+001
   0.1160269E+001   0.8235245E+001
  -0.2910761E+000   0.4247689E+001
   0.2107220E+000   0.6784882E+001
   0.1576102E+001   0.5889009E+001
   0.3617575E+001   0.5413923E+001
   0.4868676E+001   0.3773558E+001
   0.3678525E+001  -0.8373140E+000
   0.2877639E+001  -0.1843531E+001
   0.3798611E+001   0.5966354E+000
   0.8233051E+001   0.6039663E+001
   0.1979052E+002   0.1224356E+002
   0.2815319E+002   0.1118126E+002
   0.2787680E+002   0.1123013E+002
   0.2012277E+002   0.1011858E+002
   0.9758810E+001   0.3499461E+001
   0.4195914E+001   0.5595204E+000
   0.1916851E+001   0.2029778E+000
   0.1139461E+000   0.1863057E+000
  -0.2688893E+000   0.1144458E+000
  -0.8734695E+000  -0.8326117E-001
  -0.9800932E+000  -0.1131269E+000
  -0.1017557E+001  -0.1616719E+000
  -0.9821590E+000   0.4804705E-001
  -0.1060439E+001   0.2953555E+000
  -0.2528225E+001  -0.3227692E+000
  -0.4425850E+001  -0.1099525E+001
  -0.5539915E+001  -0.9848175E+000
  -0.6240011E+001  -0.1448528E+001
  -0.5722844E+001  -0.1327867E+001
  -0.4938649E+001  -0.2507249E+000
  -0.5576771E+001  -0.3865489E+000
  -0.5860126E+001  -0.5894754E+000
  -0.7760448E+001  -0.1021852E+001
  -0.1106429E+002  -0.2471057E+001
  -0.1447893E+002  -0.1174427E+002
  -0.1747522E+002  -0.9570098E+001
  -0.1148010E+002  -0.1123087E+002
   0.5373744E+000  -0.1669758E+002
   0.6729434E+001  -0.1037491E+002
   0.3362401E+001   0.2197134E+000
  -0.9568987E-001   0.6649270E+000
  -0.1061406E+001   0.3011834E+001
   0.4448572E+000   0.8275303E+001
   0.2348446E+001   0.7057723E+001
   0.4558040E+001   0.6285752E+001
   0.6012214E+001   0.4523353E+001
   0.3612217E+001  -0.2455284E+001
   0.2439049E+001  -0.3377909E+001
   0.4090662E+001  -0.9991014E+000
   0.8812235E+001   0.1498939E+001
   0.1708375E+002   0.3487696E+001
   0.2216509E+002   0.3868259E+001
   0.2017050E+002   0.4857800E+001
   0.1413105E+002   0.4153204E+001
   0.8388616E+001   0.1008189E+001
   0.4877871E+001  -0.1773224E+000
   0.2727071E+001   0.4251803E-001
   0.9558730E+000   0.2301868E+000
   0.8827049E+000   0.1719002E+001
  -0.1499869E+000   0.1413012E+000
  -0.3570097E+000  -0.2066708E+000
  -0.5152096E+000  -0.3134987E+000
  -0.7265169E+000   0.8430377E-002
  -0.1142259E+001   0.3027172E+000
  -0.2565102E+001  -0.2960739E+000
  -0.4133176E+001  -0.1282185E+001
  -0.4847112E+001  -0.1511327E+001
  -0.5823205E+001  -0.1952213E+001
  -0.7157691E+001  -0.1434611E+001
  -0.6374502E+001  -0.1530198E+000
  -0.6416639E+001  -0.2512026E+000
  -0.6343539E+001  -0.5812439E+000
  -0.7387976E+001  -0.7179151E+000
  -0.9421300E+001  -0.1187004E+001
  -0.9824798E+001   0.1482628E+001
  -0.1020868E+002   0.5404337E+001
  -0.6641795E+001   0.2683029E+001
   0.2954562E+001  -0.6344427E+000
   0.5807616E+001  -0.2053297E+001
   0.1763864E+001  -0.4094688E+001
  -0.4978963E+000  -0.1053395E+001
  -0.2525053E+001   0.2753702E+001
   0.9378025E+000   0.6104852E+001
   0.3965973E+001   0.5302133E+001
   0.6414883E+001   0.6071707E+001
   0.7448591E+001   0.4064694E+001
   0.3310757E+001  -0.3245817E+001
   0.1485821E+001  -0.4042785E+001
   0.3218522E+001  -0.2538094E+001
   0.8771858E+001  -0.7862912E+000
   0.1499250E+002   0.6718639E+000
   0.1639522E+002   0.1709230E+001
   0.1341434E+002   0.2903393E+001
   0.9296786E+001   0.1992435E+001
   0.6671700E+001  -0.1091416E+001
   0.6447879E+001   0.1316092E+000
   0.4611615E+001   0.1061467E+001
   0.2533599E+001   0.1824891E+001
   0.1781176E+001   0.2187688E+001
   0.4983716E+000   0.2546668E+000
   0.2274666E+000  -0.2798260E+000
   0.1183624E+000  -0.5429868E+000
  -0.2444002E+000  -0.3214568E+000
  -0.1144439E+001   0.9858555E-001
  -0.2719129E+001  -0.3462361E+000
  -0.4082672E+001  -0.1365366E+001
  -0.4475008E+001  -0.1769352E+001
  -0.4847156E+001  -0.2490981E+001
  -0.6896989E+001  -0.1775204E+001
  -0.7169409E+001  -0.3439134E+000
  -0.6592278E+001  -0.3955214E+000
  -0.6051114E+001  -0.8666632E+000
  -0.5949566E+001  -0.7036059E+000
