 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1066949E+003  -0.1139396E+003
  -0.4938440E+002  -0.5089866E+002
   0.6941509E+002   0.6237309E+002
   0.1339192E+003   0.1179039E+003
  -0.1194218E+002  -0.2356550E+002
  -0.2819636E+003  -0.2697703E+003
  -0.1180660E+003  -0.1097095E+003
  -0.3056052E+003  -0.3113768E+003
  -0.2422109E+003  -0.2520444E+003
  -0.4327737E+002  -0.4702189E+002
   0.2853170E+002   0.3073741E+002
  -0.1985953E+002  -0.1630495E+002
  -0.1663524E+002  -0.1894780E+002
  -0.1515879E+002  -0.1948474E+002
  -0.9056060E+002  -0.9817637E+002
  -0.1283846E+003  -0.1164421E+003
  -0.4273890E+002  -0.4304020E+002
   0.7024242E+002   0.6592204E+002
   0.2184299E+003   0.2255083E+003
   0.2733909E+003   0.2926335E+003
   0.1669646E+003   0.1846507E+003
   0.5525309E+002   0.6596599E+002
   0.8548863E+002   0.9973885E+002
   0.3018306E+003   0.3164360E+003
   0.5063758E+003   0.5093764E+003
   0.4910298E+003   0.4753929E+003
   0.2861884E+003   0.2727620E+003
   0.7229019E+002   0.6790660E+002
  -0.6135149E+001  -0.7327181E+001
  -0.3079491E+002  -0.3078139E+002
  -0.6692150E+002  -0.6345546E+002
  -0.7833891E+002  -0.7148314E+002
   0.7351891E+002   0.1010226E+003
   0.2087766E+003   0.2206144E+003
   0.1677703E+003   0.1689544E+003
   0.1336126E+003   0.1380534E+003
   0.1007567E+003   0.1112272E+003
  -0.3842719E+002  -0.4142218E+002
  -0.1599747E+003  -0.1653094E+003
  -0.1187573E+003  -0.1259936E+003
  -0.6686928E+002  -0.7063161E+002
  -0.6326898E+002  -0.6164441E+002
  -0.2330377E+002  -0.1975335E+002
   0.6234416E+002   0.6262844E+002
   0.8528628E+002   0.8216847E+002
   0.5393191E+002   0.6643922E+002
  -0.2025903E+002  -0.1666204E+002
  -0.2343861E+003  -0.2530712E+003
  -0.2627539E+003  -0.2912813E+003
  -0.1582666E+003  -0.1701566E+003
  -0.8729026E+002  -0.8622323E+002
  -0.8730877E+002  -0.8708722E+002
  -0.8346390E+002  -0.8358411E+002
  -0.9161193E+002  -0.9609215E+002
  -0.2623169E+003  -0.2711778E+003
  -0.4140872E+003  -0.3898221E+003
  -0.3893398E+003  -0.3774357E+003
  -0.3550900E+003  -0.3534504E+003
  -0.3096537E+003  -0.3034116E+003
  -0.2045537E+003  -0.2040156E+003
  -0.1191454E+003  -0.1255683E+003
  -0.6396893E+002  -0.6752053E+002
  -0.4942027E+001  -0.3058539E+001
   0.1202807E+003   0.1395549E+003
   0.3240561E+003   0.3294525E+003
   0.4556022E+003   0.4105636E+003
   0.4393673E+003   0.3852818E+003
   0.2564609E+003   0.2101317E+003
   0.1274002E+002  -0.2622519E+001
  -0.1105547E+003  -0.1197288E+003
  -0.1754906E+003  -0.1826759E+003
  -0.3186839E+003  -0.3232502E+003
  -0.3209701E+003  -0.2431798E+003
  -0.1831659E+003  -0.7254859E+002
  -0.7174189E+002  -0.3278572E+002
  -0.5825882E+002  -0.3834814E+002
  -0.1940348E+003  -0.1437336E+003
  -0.2485387E+003  -0.1985631E+003
  -0.1359062E+003  -0.1325665E+003
  -0.4482180E+002  -0.4693615E+002
  -0.8519169E+000  -0.3222902E+000
   0.2240524E+002   0.2646720E+002
   0.7644436E+002   0.8233574E+002
   0.1547998E+003   0.1586410E+003
   0.2274427E+003   0.2274546E+003
   0.1898881E+003   0.1990183E+003
  -0.1761180E+003  -0.1792522E+003
  -0.3034590E+003  -0.3148427E+003
  -0.2255372E+003  -0.2343847E+003
  -0.1489276E+003  -0.1522692E+003
  -0.1432451E+003  -0.1464538E+003
  -0.1348378E+003  -0.1368243E+003
  -0.1228767E+003  -0.1240901E+003
  -0.1253246E+003  -0.1338824E+003
  -0.2761594E+003  -0.3001172E+003
  -0.5380857E+003  -0.5518252E+003
  -0.7000159E+003  -0.6939251E+003
  -0.7462205E+003  -0.7283875E+003
  -0.7269913E+003  -0.7073112E+003
  -0.5821305E+003  -0.5796535E+003
  -0.3528425E+003  -0.3520497E+003
  -0.1440070E+003  -0.1474126E+003
  -0.3162336E+002  -0.3363116E+002
   0.2235767E+002   0.2906043E+002
   0.1073147E+003   0.1229340E+003
   0.2118019E+003   0.1679117E+003
   0.3389566E+003   0.2632500E+003
   0.3622213E+003   0.3153254E+003
   0.1652835E+003   0.1436776E+003
  -0.8631389E+002  -0.9535893E+002
  -0.2875391E+003  -0.3003199E+003
  -0.4895966E+003  -0.4950296E+003
  -0.6860322E+003  -0.5980821E+003
  -0.8784348E+003  -0.6805966E+003
  -0.1004608E+004  -0.7704229E+003
  -0.9753408E+003  -0.7856172E+003
  -0.7509063E+003  -0.6517803E+003
  -0.3988836E+003  -0.3352043E+003
  -0.1166961E+003  -0.1322992E+003
  -0.9541253E+001  -0.1452120E+002
   0.6371922E+001   0.4781702E+001
   0.3480913E+002   0.3641668E+002
   0.9067606E+002   0.9395025E+002
   0.1264997E+003   0.1311615E+003
   0.1544061E+003   0.1584996E+003
   0.7413975E+002   0.7868503E+002
  -0.4092756E+003  -0.4230751E+003
  -0.4440260E+003  -0.4667422E+003
  -0.3165821E+003  -0.3287335E+003
  -0.2248211E+003  -0.2312672E+003
  -0.2099534E+003  -0.2188953E+003
  -0.2166540E+003  -0.2285890E+003
  -0.2039967E+003  -0.2133757E+003
  -0.1588433E+003  -0.1648408E+003
  -0.1809737E+003  -0.1927006E+003
  -0.4139762E+003  -0.4294247E+003
  -0.6867839E+003  -0.6874482E+003
  -0.7646647E+003  -0.7800332E+003
  -0.7742716E+003  -0.8325076E+003
  -0.7298687E+003  -0.7964564E+003
  -0.5582952E+003  -0.5734617E+003
  -0.2956091E+003  -0.2936143E+003
  -0.9284231E+002  -0.1017061E+003
  -0.1897580E+002  -0.2065710E+002
  -0.1143914E+002  -0.1195742E+002
  -0.4100973E+002  -0.4742457E+002
   0.1097328E+001  -0.1941012E+002
   0.1544514E+003   0.1239896E+003
   0.2003904E+003   0.1806872E+003
   0.1671351E+002   0.1341905E+002
  -0.2554296E+003  -0.2587359E+003
  -0.4550498E+003  -0.4563079E+003
  -0.6128044E+003  -0.5605229E+003
  -0.8290220E+003  -0.6896083E+003
  -0.1008463E+004  -0.7920636E+003
  -0.9672286E+003  -0.7716351E+003
  -0.6466960E+003  -0.5454469E+003
  -0.3132351E+003  -0.2890127E+003
  -0.1490603E+003  -0.1714974E+003
  -0.8207152E+002  -0.9005451E+002
  -0.1584722E+003  -0.1613798E+003
  -0.2583359E+003  -0.2420971E+003
  -0.2293010E+003  -0.2067970E+003
  -0.1139859E+003  -0.1040564E+003
  -0.8223263E+002  -0.8183949E+002
  -0.2182687E+003  -0.2193121E+003
  -0.6077767E+003  -0.6183355E+003
  -0.3906211E+003  -0.4229889E+003
  -0.2993442E+003  -0.3135648E+003
  -0.3336299E+003  -0.3413065E+003
  -0.3856564E+003  -0.3933558E+003
  -0.4019011E+003  -0.4111856E+003
  -0.3662863E+003  -0.3736254E+003
  -0.3099950E+003  -0.3157052E+003
  -0.3331259E+003  -0.3564634E+003
  -0.4559275E+003  -0.4637499E+003
  -0.6414819E+003  -0.6544505E+003
  -0.7154864E+003  -0.7609874E+003
  -0.6824197E+003  -0.7325053E+003
  -0.6656503E+003  -0.6781065E+003
  -0.6948727E+003  -0.7072312E+003
  -0.6278732E+003  -0.6209722E+003
  -0.4647712E+003  -0.4356337E+003
  -0.3584154E+003  -0.3285363E+003
  -0.3312209E+003  -0.3097522E+003
  -0.3104239E+003  -0.3010381E+003
  -0.2807217E+003  -0.2909630E+003
  -0.1592283E+003  -0.1654491E+003
   0.4402408E+002   0.4033386E+002
   0.6326495E+002   0.6913569E+002
  -0.2029132E+003  -0.1944530E+003
  -0.3959801E+003  -0.4055523E+003
  -0.2907483E+003  -0.2965128E+003
  -0.1516947E+003  -0.1474788E+003
  -0.1622635E+003  -0.1277086E+003
  -0.2000544E+003  -0.1552992E+003
  -0.2040597E+003  -0.1812140E+003
  -0.2082365E+003  -0.2230596E+003
  -0.2396960E+003  -0.2660016E+003
  -0.2540025E+003  -0.2683462E+003
  -0.4045405E+003  -0.3922528E+003
  -0.7155755E+003  -0.6737195E+003
  -0.9555841E+003  -0.8857133E+003
  -0.9342084E+003  -0.8672043E+003
  -0.8058374E+003  -0.7684691E+003
  -0.7375950E+003  -0.7363751E+003
  -0.5107548E+003  -0.5258983E+003
  -0.1967220E+003  -0.2123158E+003
  -0.1980784E+003  -0.2050299E+003
  -0.3351647E+003  -0.3474152E+003
  -0.4571475E+003  -0.4583974E+003
  -0.5064041E+003  -0.5093133E+003
  -0.5282451E+003  -0.5295052E+003
  -0.5922654E+003  -0.5972816E+003
  -0.7504937E+003  -0.7806711E+003
  -0.8489780E+003  -0.8430754E+003
  -0.8228779E+003  -0.8328798E+003
  -0.7405213E+003  -0.7579510E+003
  -0.7262941E+003  -0.7284003E+003
  -0.8348143E+003  -0.8333085E+003
  -0.9988746E+003  -0.1018854E+004
  -0.1102715E+004  -0.1129153E+004
  -0.1126260E+004  -0.1074119E+004
  -0.1090338E+004  -0.9858575E+003
  -0.9873275E+003  -0.9150910E+003
  -0.8684194E+003  -0.8231727E+003
  -0.7163196E+003  -0.7063487E+003
  -0.5026464E+003  -0.5043653E+003
  -0.2890824E+003  -0.2738298E+003
  -0.3572317E+003  -0.2948984E+003
  -0.5673685E+003  -0.5547231E+003
  -0.4952791E+003  -0.5371304E+003
  -0.2702033E+003  -0.2724825E+003
  -0.1297164E+003  -0.1320603E+003
  -0.6732882E+002  -0.6840368E+002
  -0.1088148E+003  -0.1095324E+003
  -0.2278140E+003  -0.2253101E+003
  -0.2654711E+003  -0.2791400E+003
  -0.2624613E+003  -0.2803090E+003
  -0.3014159E+003  -0.3093942E+003
  -0.4069339E+003  -0.3985575E+003
  -0.6359557E+003  -0.6304152E+003
  -0.8829790E+003  -0.8545005E+003
  -0.1011985E+004  -0.9593373E+003
  -0.1034691E+004  -0.9714190E+003
  -0.8753152E+003  -0.8597327E+003
  -0.2511847E+003  -0.2732346E+003
  -0.8908631E+002  -0.9280699E+002
  -0.1221957E+003  -0.1258402E+003
  -0.2445169E+003  -0.2483467E+003
  -0.3913218E+003  -0.3956343E+003
  -0.5440972E+003  -0.5598094E+003
  -0.7260891E+003  -0.7259613E+003
  -0.9029846E+003  -0.8880363E+003
  -0.1029696E+004  -0.1028328E+004
  -0.1033359E+004  -0.1034903E+004
  -0.9215348E+003  -0.9257509E+003
  -0.7914751E+003  -0.8008527E+003
  -0.7351863E+003  -0.7321118E+003
  -0.8553628E+003  -0.8572386E+003
  -0.1073059E+004  -0.1101897E+004
  -0.1262520E+004  -0.1329023E+004
  -0.1431687E+004  -0.1482724E+004
  -0.1526296E+004  -0.1505280E+004
  -0.1471649E+004  -0.1450943E+004
  -0.1339758E+004  -0.1321760E+004
  -0.1192923E+004  -0.1167144E+004
  -0.1151454E+004  -0.1093383E+004
  -0.1327229E+004  -0.1093422E+004
  -0.1374797E+004  -0.1136633E+004
  -0.1031536E+004  -0.9727615E+003
  -0.5474809E+003  -0.5893934E+003
  -0.2983709E+003  -0.3061659E+003
  -0.2143271E+003  -0.2156278E+003
  -0.1323477E+003  -0.1331728E+003
  -0.1612049E+003  -0.1665846E+003
  -0.2800086E+003  -0.2890678E+003
  -0.3089067E+003  -0.3155934E+003
  -0.2598899E+003  -0.2619850E+003
  -0.2371446E+003  -0.2390449E+003
  -0.1999647E+003  -0.2066161E+003
  -0.1316884E+003  -0.1300104E+003
  -0.1049099E+003  -0.9793940E+002
  -0.2123279E+003  -0.2032616E+003
  -0.4412832E+003  -0.4292483E+003
  -0.4617730E+003  -0.4746316E+003
  -0.7223615E+002  -0.7098565E+002
  -0.6708238E+001  -0.4612808E+001
  -0.4420012E+001  -0.4635025E+001
  -0.1103280E+003  -0.1086581E+003
  -0.3201268E+003  -0.3303537E+003
  -0.5791048E+003  -0.6027781E+003
  -0.7973358E+003  -0.7904167E+003
  -0.9015418E+003  -0.9006243E+003
  -0.9202147E+003  -0.9316136E+003
  -0.8795932E+003  -0.8919731E+003
  -0.7795753E+003  -0.7814194E+003
  -0.6577879E+003  -0.6613425E+003
  -0.5782941E+003  -0.5790107E+003
  -0.6199733E+003  -0.6192787E+003
  -0.7601182E+003  -0.7664270E+003
  -0.8950758E+003  -0.9177434E+003
  -0.9784553E+003  -0.1021868E+004
  -0.1051022E+004  -0.1076992E+004
  -0.1141064E+004  -0.1151233E+004
  -0.1294422E+004  -0.1305780E+004
  -0.1437252E+004  -0.1435655E+004
  -0.1621519E+004  -0.1619981E+004
  -0.1860520E+004  -0.1792994E+004
  -0.1817137E+004  -0.1694795E+004
  -0.1201074E+004  -0.1083218E+004
  -0.5530837E+003  -0.5499281E+003
  -0.4274524E+003  -0.4209205E+003
  -0.4890925E+003  -0.4557245E+003
  -0.3874944E+003  -0.3490425E+003
  -0.2077933E+003  -0.1986760E+003
  -0.1525388E+003  -0.1592430E+003
  -0.1937287E+003  -0.2081794E+003
  -0.1642462E+003  -0.1629924E+003
  -0.1091294E+003  -0.1096786E+003
  -0.4846993E+002  -0.5474813E+002
   0.3025149E+002   0.3280598E+002
   0.6393503E+002   0.6684388E+002
   0.2567484E+002   0.3072349E+002
  -0.4800882E+002  -0.3993735E+002
  -0.9419929E+002  -0.9227694E+002
   0.3883933E+002   0.5006389E+002
   0.1757269E+003   0.1788558E+003
   0.1518593E+003   0.1548118E+003
   0.6919874E+001   0.1540766E+002
  -0.1896345E+003  -0.2066944E+003
  -0.3949138E+003  -0.4377157E+003
  -0.5350940E+003  -0.5710418E+003
  -0.5590827E+003  -0.5950200E+003
  -0.5743978E+003  -0.6023579E+003
  -0.5993172E+003  -0.6172844E+003
  -0.5498827E+003  -0.5600790E+003
  -0.4365076E+003  -0.4415607E+003
  -0.3526827E+003  -0.3543609E+003
  -0.3660431E+003  -0.3683431E+003
  -0.4831087E+003  -0.5091029E+003
  -0.4890704E+003  -0.4913696E+003
  -0.3578797E+003  -0.3455877E+003
  -0.3779672E+003  -0.3683842E+003
  -0.5765880E+003  -0.5755228E+003
  -0.8676960E+003  -0.8802208E+003
  -0.1087729E+004  -0.1094997E+004
  -0.1217357E+004  -0.1187465E+004
  -0.1214214E+004  -0.1169048E+004
  -0.1164430E+004  -0.1100515E+004
  -0.9078448E+003  -0.8192349E+003
  -0.5347004E+003  -0.4878620E+003
  -0.4023033E+003  -0.3905374E+003
  -0.6258049E+003  -0.5558675E+003
  -0.7724340E+003  -0.6590388E+003
  -0.5714055E+003  -0.5054806E+003
  -0.2134933E+003  -0.1963067E+003
   0.8471164E+001   0.1415584E+002
   0.4703418E+002   0.4673384E+002
   0.3550788E+002   0.3600878E+002
   0.2023097E+002   0.2122926E+002
   0.1698712E+002   0.1859606E+002
   0.7541292E+001   0.9698232E+001
  -0.5923697E+002  -0.5408433E+002
  -0.1452894E+003  -0.1392117E+003
  -0.1130767E+003  -0.1054346E+003
   0.2730199E+003   0.2810382E+003
   0.2893508E+003   0.2948128E+003
   0.1654277E+003   0.1896414E+003
   0.3593899E+002   0.4993542E+002
  -0.6888927E+002  -0.7476966E+002
  -0.1678623E+003  -0.1920384E+003
  -0.2496298E+003  -0.2778966E+003
  -0.2787303E+003  -0.2965708E+003
  -0.2949820E+003  -0.3026487E+003
  -0.3186652E+003  -0.3249719E+003
  -0.3039566E+003  -0.3094905E+003
  -0.2436123E+003  -0.2474654E+003
  -0.1892923E+003  -0.1916413E+003
  -0.2179022E+003  -0.2294928E+003
  -0.3820448E+003  -0.4332818E+003
  -0.3080637E+003  -0.3078473E+003
  -0.2498783E+002  -0.1428995E+002
  -0.4585148E+000   0.9491896E+001
  -0.1368010E+003  -0.1330669E+003
  -0.2972202E+003  -0.3067979E+003
  -0.5082451E+003  -0.5165842E+003
  -0.7166665E+003  -0.7035355E+003
  -0.7797732E+003  -0.7613232E+003
  -0.8261385E+003  -0.7716953E+003
  -0.8774363E+003  -0.7620553E+003
  -0.7062251E+003  -0.5938561E+003
  -0.4195094E+003  -0.3819317E+003
  -0.4977110E+003  -0.4342949E+003
  -0.7358459E+003  -0.6159776E+003
  -0.7039265E+003  -0.5949798E+003
  -0.3373076E+003  -0.2917918E+003
   0.3928405E+000   0.1158310E+002
   0.8499502E+002   0.9580087E+002
   0.4186506E+002   0.4872194E+002
   0.9074942E+000   0.2463947E+001
  -0.2118281E+002  -0.2197126E+002
  -0.7644034E+002  -0.7496994E+002
  -0.1865584E+003  -0.1810877E+003
  -0.1814294E+003  -0.1744792E+003
   0.4683853E+002   0.6981679E+002
   0.3652425E+003   0.3637551E+003
   0.1705361E+003   0.1857723E+003
   0.3235296E+002   0.4227497E+002
  -0.1939189E+002  -0.1794657E+002
  -0.4107545E+002  -0.4048602E+002
  -0.7824269E+002  -0.7851437E+002
  -0.1246718E+003  -0.1258022E+003
  -0.1536584E+003  -0.1543047E+003
  -0.1596083E+003  -0.1597154E+003
  -0.1577220E+003  -0.1593125E+003
  -0.1460132E+003  -0.1488147E+003
  -0.1189845E+003  -0.1219830E+003
  -0.8916275E+002  -0.9126479E+002
  -0.1010107E+003  -0.1117838E+003
  -0.2385123E+003  -0.2760801E+003
  -0.2858123E+003  -0.2721415E+003
  -0.1143298E+003  -0.7689738E+002
   0.6905396E+001   0.1712336E+002
  -0.2272075E+002  -0.2135908E+002
  -0.5278598E+002  -0.5362403E+002
  -0.1518824E+003  -0.1566374E+003
  -0.4787804E+003  -0.4775961E+003
  -0.6393778E+003  -0.6281342E+003
  -0.5491393E+003  -0.4757098E+003
  -0.6231625E+003  -0.4754424E+003
  -0.7295083E+003  -0.5923208E+003
  -0.6100193E+003  -0.5266148E+003
  -0.4056363E+003  -0.3372538E+003
  -0.2528795E+003  -0.1777661E+003
  -0.2186001E+003  -0.1468729E+003
  -0.1591310E+003  -0.1343858E+003
  -0.9625670E+002  -0.9381183E+002
  -0.7835455E+002  -0.7865000E+002
  -0.8430585E+002  -0.8544490E+002
  -0.9472476E+002  -0.9738268E+002
  -0.1194559E+003  -0.1238638E+003
  -0.1909294E+003  -0.1921356E+003
  -0.2019922E+003  -0.2040218E+003
   0.6747084E+002   0.8464817E+002
   0.3692051E+003   0.3804091E+003
   0.2019736E+003   0.2082889E+003
   0.3463853E+002   0.4184975E+002
  -0.2507024E+002  -0.2319298E+002
  -0.4698126E+002  -0.4634996E+002
  -0.6361063E+002  -0.6302450E+002
  -0.9368185E+002  -0.9359797E+002
  -0.1303254E+003  -0.1316642E+003
  -0.1402682E+003  -0.1418126E+003
  -0.1150851E+003  -0.1153933E+003
  -0.7854956E+002  -0.7830405E+002
  -0.4968790E+002  -0.4967988E+002
  -0.3223433E+002  -0.3244862E+002
  -0.2120269E+002  -0.2176913E+002
  -0.1261086E+002  -0.1480463E+002
  -0.4835442E+002  -0.5328421E+002
  -0.1952357E+003  -0.1934593E+003
  -0.3261423E+003  -0.3027903E+003
  -0.2287472E+003  -0.2270640E+003
  -0.5150301E+002  -0.5760171E+002
   0.8048256E+001   0.8437170E+001
  -0.5092477E+002  -0.5644109E+002
  -0.3668888E+003  -0.3663282E+003
  -0.4229070E+003  -0.4052619E+003
  -0.7715353E+002  -0.5070813E+002
   0.1188909E+002   0.3908897E+002
  -0.2612666E+003  -0.2318218E+003
  -0.4824559E+003  -0.4353674E+003
  -0.2811611E+003  -0.2184679E+003
   0.1601540E+003   0.1935204E+003
   0.4016109E+003   0.4378372E+003
   0.3386425E+003   0.3532719E+003
   0.1616734E+003   0.1659967E+003
   0.4187699E+002   0.4811961E+002
  -0.3369795E+002  -0.2933308E+002
  -0.1402771E+003  -0.1401276E+003
  -0.2398891E+003  -0.2416979E+003
  -0.2536863E+003  -0.2549226E+003
  -0.1433994E+002  -0.1900163E+002
   0.3636604E+003   0.3620445E+003
   0.4420015E+003   0.4263565E+003
   0.3570200E+001   0.5378067E+001
  -0.2900340E+002  -0.2804990E+002
  -0.5410048E+002  -0.5354267E+002
  -0.6494210E+002  -0.6515947E+002
  -0.4159577E+002  -0.3960053E+002
   0.4380290E+002   0.6966891E+002
   0.1522887E+003   0.1920250E+003
   0.8359627E+002   0.9685697E+002
  -0.4717315E+002  -0.5264982E+002
   0.8893777E+001   0.1337614E+002
   0.1687288E+003   0.1842449E+003
   0.1942944E+003   0.2195919E+003
   0.1064785E+003   0.1173054E+003
   0.6065106E+002   0.6131789E+002
   0.6117502E+002   0.7155865E+002
  -0.1395475E+003  -0.1556035E+003
  -0.4531244E+003  -0.4711258E+003
  -0.4589232E+003  -0.4596458E+003
  -0.1729558E+003  -0.1797199E+003
   0.3066271E+002   0.3094270E+002
   0.4045589E+002   0.4231568E+002
   0.4316684E+002   0.5077937E+002
   0.5755839E+003   0.6924387E+003
   0.1397986E+004   0.1306659E+004
   0.1392915E+004   0.1268808E+004
   0.8317547E+003   0.7057008E+003
   0.4566180E+003   0.3777722E+003
   0.4467015E+003   0.4059000E+003
   0.5359365E+003   0.4949441E+003
   0.5775683E+003   0.5400444E+003
   0.4235791E+003   0.4057758E+003
   0.2020763E+003   0.1967694E+003
   0.9619224E+002   0.9733702E+002
   0.9078303E+002   0.9422023E+002
   0.2743696E+002   0.3234421E+002
  -0.1099019E+003  -0.1061447E+003
  -0.6007565E+002  -0.6271423E+002
   0.1914876E+003   0.1838068E+003
   0.2420788E+003   0.2415307E+003
   0.8008484E+002   0.8684680E+002
  -0.6986635E+002  -0.7104400E+002
  -0.6856964E+002  -0.6904618E+002
  -0.6982329E+002  -0.6979678E+002
  -0.7026892E+002  -0.7093249E+002
  -0.3293740E+002  -0.2954883E+002
   0.1239326E+003   0.1644396E+003
   0.2774136E+003   0.3276082E+003
   0.2126396E+003   0.2612451E+003
   0.1399593E+003   0.1782775E+003
   0.2141346E+003   0.2281947E+003
   0.3171830E+003   0.3217418E+003
   0.3447643E+003   0.3588520E+003
   0.2223304E+003   0.2356148E+003
   0.9885317E+002   0.1011352E+003
   0.7000784E+002   0.7148040E+002
   0.3459869E+002   0.3131913E+002
  -0.2138927E+003  -0.2460985E+003
  -0.4961733E+003  -0.5057305E+003
  -0.4807929E+003  -0.4728268E+003
  -0.2525181E+003  -0.2520560E+003
  -0.1094452E+003  -0.1137024E+003
   0.5586277E+003   0.5265493E+003
   0.1508107E+004   0.1673155E+004
   0.1917469E+004   0.1833714E+004
   0.1488015E+004   0.1394776E+004
   0.1004175E+004   0.8228794E+003
   0.8339712E+003   0.6099158E+003
   0.8080874E+003   0.6097756E+003
   0.7144736E+003   0.5619356E+003
   0.5786802E+003   0.4885208E+003
   0.4793456E+003   0.4473815E+003
   0.3666419E+003   0.3568439E+003
   0.2404422E+003   0.2374340E+003
   0.1736636E+003   0.1716783E+003
   0.8525661E+002   0.8803801E+002
   0.6584701E-001   0.3713653E+001
   0.7815223E+002   0.7619090E+002
   0.1411676E+003   0.1356133E+003
   0.3557993E+002   0.3220312E+002
  -0.6151623E+002  -0.6382981E+002
  -0.1381051E+003  -0.1382495E+003
  -0.8597239E+002  -0.8559154E+002
  -0.3029580E+002  -0.2784546E+002
   0.3324531E+002   0.4142010E+002
   0.5468875E+002   0.6114790E+002
   0.1639587E+002   0.3726300E+002
  -0.1585092E+002   0.5492879E+002
   0.1548413E+003   0.2716950E+003
   0.3778583E+003   0.4724146E+003
   0.4138120E+003   0.4339916E+003
   0.3695704E+003   0.3593457E+003
   0.3702392E+003   0.3599074E+003
   0.2782179E+003   0.2779797E+003
   0.1557935E+003   0.1617004E+003
   0.1008492E+003   0.1036823E+003
   0.6588310E+002   0.6492397E+002
  -0.1197686E+003  -0.1517933E+003
  -0.4894589E+003  -0.5205021E+003
  -0.7277547E+003  -0.7097194E+003
  -0.5938029E+003  -0.5706461E+003
  -0.1512031E+003  -0.1484406E+003
   0.8744124E+003   0.8224770E+003
   0.1866546E+004   0.1874196E+004
   0.2016186E+004   0.1874988E+004
   0.1432568E+004   0.1239047E+004
   0.8393252E+003   0.6495603E+003
   0.5451893E+003   0.3819105E+003
   0.5211943E+003   0.3396196E+003
   0.4606786E+003   0.3179444E+003
   0.3145311E+003   0.2578461E+003
   0.2681066E+003   0.2605884E+003
   0.2786811E+003   0.2753879E+003
   0.2090135E+003   0.2073648E+003
   0.1331677E+003   0.1305470E+003
   0.9142414E+002   0.8675109E+002
   0.1374490E+003   0.1319557E+003
   0.1926744E+003   0.1891306E+003
   0.5087619E+002   0.4341943E+002
  -0.1537580E+003  -0.1631264E+003
  -0.1841711E+003  -0.1861907E+003
  -0.1786395E+002  -0.6310102E+001
   0.1851821E+003   0.2084544E+003
   0.3881755E+003   0.4270437E+003
   0.5077836E+003   0.5504516E+003
   0.4719444E+003   0.5050324E+003
   0.2756163E+003   0.3235553E+003
   0.1631868E+003   0.2545271E+003
   0.3834866E+003   0.5482961E+003
   0.5499689E+003   0.6671811E+003
   0.4707822E+003   0.4739088E+003
   0.4015044E+003   0.3946218E+003
   0.4064206E+003   0.4021610E+003
   0.3505116E+003   0.3525537E+003
   0.2422557E+003   0.2501140E+003
   0.1573592E+003   0.1636107E+003
   0.1156807E+003   0.1178807E+003
  -0.8135600E+000  -0.2328702E+002
  -0.2950584E+003  -0.3552307E+003
  -0.5699256E+003  -0.5962810E+003
  -0.5772594E+003  -0.5665960E+003
  -0.1703481E+003  -0.1544776E+003
   0.6120900E+003   0.6192772E+003
   0.1311371E+004   0.1274080E+004
   0.1402181E+004   0.1259806E+004
   0.9459115E+003   0.7476384E+003
   0.4134330E+003   0.2999739E+003
   0.1022724E+003   0.8669162E+002
   0.6873442E+002   0.4290669E+002
   0.3721215E+002   0.1275097E+002
  -0.2286554E+002  -0.2599791E+002
  -0.8610747E+001  -0.8429631E+001
   0.6271408E+002   0.6132268E+002
   0.7711377E+002   0.7879014E+002
   0.3376752E+002   0.3264881E+002
   0.5881394E+002   0.4912329E+002
   0.2105363E+003   0.1967998E+003
   0.2572717E+003   0.2534995E+003
   0.4848657E+002   0.4347554E+002
  -0.1498615E+003  -0.1533821E+003
  -0.1452525E+003  -0.1407409E+003
   0.2632798E+003   0.2706996E+003
   0.4529967E+003   0.4569282E+003
   0.5767901E+003   0.5671576E+003
   0.6297145E+003   0.6136814E+003
   0.6145269E+003   0.6043776E+003
   0.5231887E+003   0.5314313E+003
   0.5578395E+003   0.5669860E+003
   0.7138613E+003   0.7247275E+003
   0.6699444E+003   0.6617434E+003
   0.4696643E+003   0.4585516E+003
   0.3840373E+003   0.3749616E+003
   0.3947988E+003   0.3871078E+003
   0.3833175E+003   0.3821458E+003
   0.3088186E+003   0.3151317E+003
   0.2127521E+003   0.2190861E+003
   0.1617379E+003   0.1642512E+003
   0.1388644E+003   0.1440039E+003
   0.5905680E+002   0.4371602E+002
  -0.6807016E+002  -0.1016270E+003
  -0.1400270E+003  -0.1596328E+003
  -0.1116355E+003  -0.1056959E+003
   0.8072878E+002   0.9374980E+002
   0.3946493E+003   0.3936826E+003
   0.4787118E+003   0.4290678E+003
   0.2120739E+003   0.1614582E+003
  -0.1118886E+002  -0.2808946E+002
  -0.5140469E+002  -0.4963628E+002
  -0.9713026E+002  -0.9302782E+002
  -0.1965765E+003  -0.1857617E+003
  -0.2118090E+003  -0.2084399E+003
  -0.1235793E+003  -0.1304813E+003
  -0.3864629E+002  -0.4138496E+002
  -0.1062516E+002  -0.1062243E+002
  -0.3187721E+002  -0.3347909E+002
   0.3151528E+002   0.2373919E+002
   0.2086566E+003   0.1975877E+003
   0.2717280E+003   0.2706274E+003
   0.1390420E+003   0.1401638E+003
   0.4779493E+002   0.5276679E+002
   0.9356294E+002   0.9928589E+002
   0.3245654E+003   0.3302830E+003
