 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1994668E+003  -0.2081162E+003
  -0.9685016E+002  -0.1033321E+003
  -0.7999752E+002  -0.8658249E+002
  -0.2529704E+002  -0.3237896E+002
   0.1773801E+003   0.1873285E+003
   0.4395985E+003   0.3781734E+003
   0.4965408E+003   0.4025541E+003
   0.4225255E+003   0.3098735E+003
   0.3392113E+003   0.2391914E+003
   0.3854542E+003   0.3228521E+003
   0.5046447E+003   0.4771382E+003
   0.6306299E+003   0.6300162E+003
   0.6072127E+003   0.6150282E+003
   0.4374083E+003   0.4398805E+003
   0.2398817E+003   0.2423995E+003
   0.7761698E+002   0.8146285E+002
  -0.8427801E+002  -0.8051159E+002
  -0.1843181E+003  -0.1824125E+003
  -0.9983171E+002  -0.1027404E+003
   0.1512866E+003   0.1458781E+003
   0.2896007E+003   0.2847808E+003
   0.2272151E+003   0.2283802E+003
  -0.7970093E+002  -0.7819506E+002
  -0.7254218E+002  -0.7170367E+002
  -0.6642997E+002  -0.6628571E+002
  -0.6443032E+002  -0.6487386E+002
  -0.5898800E+002  -0.6328725E+002
  -0.3415567E+002  -0.3534878E+002
  -0.1606601E+002  -0.1321875E+002
   0.2592630E+002   0.3425593E+002
   0.5107484E+002   0.6101300E+002
   0.8743253E+002   0.9156470E+002
   0.1000724E+003   0.9813938E+002
   0.1068080E+003   0.1080773E+003
   0.9228677E+002   0.9736278E+002
   0.7283973E+002   0.7633078E+002
   0.6680010E+002   0.6940751E+002
   0.3381256E+002   0.3001746E+002
  -0.1239959E+003  -0.1553185E+003
  -0.3038771E+003  -0.3206124E+003
  -0.3601755E+003  -0.3526254E+003
  -0.2376214E+003  -0.2385467E+003
  -0.2658898E+002  -0.4127505E+002
   0.4186753E+003   0.3998781E+003
   0.7715410E+003   0.7857656E+003
   0.9354344E+003   0.8301520E+003
   0.8645913E+003   0.7377924E+003
   0.9222616E+003   0.7016186E+003
   0.9837839E+003   0.7270433E+003
   0.9945496E+003   0.7717200E+003
   0.8993440E+003   0.7575588E+003
   0.8174769E+003   0.7368463E+003
   0.7090621E+003   0.6853009E+003
   0.5398345E+003   0.5363254E+003
   0.3466170E+003   0.3420169E+003
   0.1783397E+003   0.1773109E+003
   0.4025945E+002   0.4260648E+002
  -0.1287902E+002  -0.1299083E+002
   0.7569640E+002   0.7516309E+002
   0.1727955E+003   0.1692964E+003
   0.1167807E+003   0.1144710E+003
  -0.1187306E+002  -0.1343709E+002
  -0.1200552E+003  -0.1194507E+003
  -0.7637910E+002  -0.7488049E+002
  -0.2679670E+002  -0.2470463E+002
   0.3678481E+002   0.4133683E+002
   0.1087386E+003   0.1226018E+003
   0.1745149E+003   0.2122217E+003
   0.2362863E+003   0.2801841E+003
   0.2758849E+003   0.3174870E+003
   0.2497488E+003   0.2783291E+003
   0.1968122E+003   0.1955648E+003
   0.1700509E+003   0.1633706E+003
   0.1756684E+003   0.1722864E+003
   0.1609673E+003   0.1657497E+003
   0.1271608E+003   0.1353544E+003
   0.9767549E+002   0.1016391E+003
   0.7066591E+002   0.7081671E+002
  -0.1990172E+002  -0.3778979E+002
  -0.2040788E+003  -0.2364680E+003
  -0.3466090E+003  -0.3544236E+003
  -0.2834563E+003  -0.2830766E+003
   0.9440263E+002   0.7127191E+002
   0.7834929E+003   0.7573910E+003
   0.1300750E+004   0.1273200E+004
   0.1442957E+004   0.1284320E+004
   0.1299790E+004   0.1093295E+004
   0.1172874E+004   0.8845603E+003
   0.1115757E+004   0.7918103E+003
   0.1053469E+004   0.7525104E+003
   0.9033686E+003   0.6824578E+003
   0.6859358E+003   0.5525482E+003
   0.5048606E+003   0.4644868E+003
   0.4127724E+003   0.4092096E+003
   0.3101438E+003   0.3042291E+003
   0.2272746E+003   0.2193367E+003
   0.1894031E+003   0.1851438E+003
   0.2057614E+003   0.2059388E+003
   0.2181033E+003   0.2200432E+003
   0.1259641E+003   0.1255613E+003
  -0.3406104E+002  -0.3549809E+002
  -0.1330802E+003  -0.1381900E+003
   0.2564393E+001   0.1709604E+002
   0.1581741E+003   0.1810173E+003
   0.3292416E+003   0.3620810E+003
   0.4614700E+003   0.4981454E+003
   0.5412122E+003   0.5827432E+003
   0.5875637E+003   0.6829167E+003
   0.6157847E+003   0.7237043E+003
   0.5656918E+003   0.6560490E+003
   0.4229906E+003   0.4650653E+003
   0.2718438E+003   0.2603661E+003
   0.2193715E+003   0.2108428E+003
   0.2328003E+003   0.2265379E+003
   0.2310388E+003   0.2319982E+003
   0.1942304E+003   0.2033244E+003
   0.1450898E+003   0.1525349E+003
   0.1077608E+003   0.1099620E+003
   0.4926055E+002   0.4118981E+002
  -0.6243655E+002  -0.9492488E+002
  -0.1731662E+003  -0.2075637E+003
  -0.1415020E+003  -0.1565204E+003
   0.1622397E+003   0.1533212E+003
   0.7498964E+003   0.7373086E+003
   0.1302640E+004   0.1262078E+004
   0.1539133E+004   0.1363170E+004
   0.1356953E+004   0.1112682E+004
   0.9615417E+003   0.6844247E+003
   0.6567757E+003   0.4231033E+003
   0.5377682E+003   0.3290588E+003
   0.4454416E+003   0.2757064E+003
   0.2731771E+003   0.1717778E+003
   0.1668304E+003   0.1403444E+003
   0.1911271E+003   0.1940663E+003
   0.2161149E+003   0.2174870E+003
   0.2222872E+003   0.2143210E+003
   0.2785904E+003   0.2696499E+003
   0.3373996E+003   0.3366513E+003
   0.2847296E+003   0.2858071E+003
   0.1102804E+003   0.1111757E+003
  -0.4661590E+002  -0.4453541E+002
  -0.8451478E+002  -0.7888785E+002
   0.2245884E+003   0.2366237E+003
   0.3924467E+003   0.4043881E+003
   0.5301446E+003   0.5325727E+003
   0.6161973E+003   0.6076493E+003
   0.6702440E+003   0.6620789E+003
   0.7155383E+003   0.7284253E+003
   0.7654412E+003   0.7840964E+003
   0.6936997E+003   0.6978052E+003
   0.4972641E+003   0.4729932E+003
   0.2874826E+003   0.2696389E+003
   0.2170077E+003   0.2084683E+003
   0.2384587E+003   0.2326960E+003
   0.2611883E+003   0.2603796E+003
   0.2426320E+003   0.2498539E+003
   0.1876870E+003   0.1958220E+003
   0.1429685E+003   0.1458904E+003
   0.1160102E+003   0.1180089E+003
   0.8288851E+002   0.7981839E+002
   0.4777023E+002   0.3663764E+002
   0.5130984E+002   0.4782349E+002
   0.1687004E+003   0.1796800E+003
   0.4074335E+003   0.4134968E+003
   0.7764566E+003   0.7421453E+003
   0.9790549E+003   0.8499471E+003
   0.8326721E+003   0.6461914E+003
   0.4219752E+003   0.2678009E+003
   0.1204817E+003   0.5261405E+002
   0.1211047E+001  -0.2747428E+002
  -0.3377011E+002  -0.6915621E+002
  -0.5871334E+002  -0.8931400E+002
  -0.2145675E+002  -0.3069355E+002
   0.4429973E+002   0.4735229E+002
   0.9436898E+002   0.9978300E+002
   0.1384637E+003   0.1352694E+003
   0.2461200E+003   0.2362153E+003
   0.3199409E+003   0.3148302E+003
   0.2858274E+003   0.2835478E+003
   0.1509400E+003   0.1552164E+003
   0.7135040E+002   0.7930735E+002
   0.9714560E+002   0.1048036E+003
   0.3104388E+003   0.3126415E+003
   0.4335731E+003   0.4195040E+003
   0.5054486E+003   0.4718971E+003
   0.5237437E+003   0.4968402E+003
   0.5249691E+003   0.5156857E+003
   0.5690750E+003   0.5624039E+003
   0.6627316E+003   0.6557407E+003
   0.6896920E+003   0.6715007E+003
   0.5365544E+003   0.5101339E+003
   0.3075917E+003   0.2947230E+003
   0.1658529E+003   0.1664269E+003
   0.1781216E+003   0.1812570E+003
   0.2329053E+003   0.2349526E+003
   0.2532984E+003   0.2612130E+003
   0.2079918E+003   0.2161529E+003
   0.1621208E+003   0.1648091E+003
   0.1448681E+003   0.1455755E+003
   0.1450692E+003   0.1478566E+003
   0.1523726E+003   0.1573169E+003
   0.1747123E+003   0.1870645E+003
   0.1883808E+003   0.2070416E+003
   0.1808794E+003   0.1894903E+003
   0.2074820E+003   0.2053659E+003
   0.2186348E+003   0.1923146E+003
   0.1398255E+003   0.1020495E+003
   0.1363556E+002  -0.1102833E+002
  -0.6422823E+002  -0.6803146E+002
  -0.1136382E+003  -0.1153623E+003
  -0.1437315E+003  -0.1540191E+003
  -0.1109064E+003  -0.1278712E+003
  -0.3779231E+002  -0.4763922E+002
   0.6171400E+001   0.4936396E+001
   0.1354805E+002   0.1364590E+002
   0.3154978E+002   0.2992114E+002
   0.1281120E+003   0.1213784E+003
   0.2145702E+003   0.2104795E+003
   0.2387207E+003   0.2354451E+003
   0.1777480E+003   0.1819831E+003
   0.1625914E+003   0.1674169E+003
   0.2021342E+003   0.2039664E+003
   0.1985006E+003   0.2039175E+003
   0.2122344E+003   0.2204388E+003
   0.2101745E+003   0.2113840E+003
   0.2213330E+003   0.2226019E+003
   0.2520236E+003   0.2518860E+003
   0.3497197E+003   0.3673555E+003
   0.4977855E+003   0.5123608E+003
   0.6407653E+003   0.6381469E+003
   0.5870333E+003   0.5797394E+003
   0.3762851E+003   0.3715277E+003
   0.1470704E+003   0.1477254E+003
   0.1554930E+003   0.1619244E+003
   0.2291436E+003   0.2321072E+003
   0.2662758E+003   0.2770920E+003
   0.2021621E+003   0.2101966E+003
   0.1626564E+003   0.1646524E+003
   0.1481156E+003   0.1479781E+003
   0.1498249E+003   0.1495521E+003
   0.1670773E+003   0.1683920E+003
   0.2182114E+003   0.2295493E+003
   0.2698025E+003   0.2929562E+003
   0.2330846E+003   0.2432050E+003
   0.1338250E+003   0.1386161E+003
   0.4387369E+002   0.4951116E+002
  -0.6008588E+001  -0.4233967E+001
  -0.4690981E+002  -0.4311033E+002
  -0.1060927E+003  -0.1021371E+003
  -0.1349925E+003  -0.1377971E+003
  -0.1121786E+003  -0.1185204E+003
  -0.4238474E+002  -0.4732905E+002
  -0.1537187E+002  -0.1863101E+002
  -0.5085306E+002  -0.6390409E+002
  -0.9972149E+002  -0.1145632E+003
  -0.8827954E+002  -0.9205861E+002
   0.1307140E+002   0.1006253E+002
   0.9281605E+002   0.9187671E+002
   0.1354682E+003   0.1326257E+003
   0.1412057E+003   0.1471280E+003
   0.1638220E+003   0.1705448E+003
   0.1855407E+003   0.1881591E+003
   0.1270069E+003   0.1403367E+003
   0.1464819E+003   0.1613169E+003
   0.1792080E+003   0.1815814E+003
   0.1968152E+003   0.1981212E+003
   0.2257855E+003   0.2317174E+003
   0.3308118E+003   0.3498048E+003
   0.4603467E+003   0.4710730E+003
   0.5837254E+003   0.6260944E+003
   0.5757841E+003   0.6061313E+003
   0.4320084E+003   0.4349109E+003
   0.2248688E+003   0.2249363E+003
   0.2260230E+003   0.2368732E+003
   0.2662640E+003   0.2726437E+003
   0.2698714E+003   0.2853575E+003
   0.1807836E+003   0.1872142E+003
   0.1519922E+003   0.1527497E+003
   0.1447392E+003   0.1442966E+003
   0.1537459E+003   0.1534096E+003
   0.1904313E+003   0.1950883E+003
   0.2579126E+003   0.2792443E+003
   0.3328255E+003   0.3656338E+003
   0.3687608E+003   0.3850685E+003
   0.2756342E+003   0.2751091E+003
   0.1431861E+003   0.1482102E+003
   0.3661616E+002   0.3593897E+002
  -0.8619819E+002  -0.7175969E+002
  -0.2306592E+003  -0.2154220E+003
  -0.2797791E+003  -0.2734168E+003
  -0.1887178E+003  -0.1927721E+003
  -0.1003568E+003  -0.1070564E+003
  -0.1113860E+003  -0.1300228E+003
  -0.1773577E+003  -0.2081399E+003
  -0.2243687E+003  -0.2424725E+003
  -0.1763628E+003  -0.1810641E+003
  -0.9923617E+002  -0.1022572E+003
  -0.5154133E+002  -0.5273471E+002
  -0.1475992E+002  -0.1545861E+002
   0.4959825E+002   0.4994202E+002
   0.1094754E+003   0.1112730E+003
   0.1216949E+003   0.1236464E+003
   0.1792997E+003   0.2078792E+003
   0.2174724E+003   0.2271211E+003
   0.2307826E+003   0.2254740E+003
   0.2466923E+003   0.2485460E+003
   0.2702144E+003   0.2856693E+003
   0.3017220E+003   0.3116547E+003
   0.3666528E+003   0.3579203E+003
   0.4133556E+003   0.4454571E+003
   0.4592018E+003   0.4938490E+003
   0.4143550E+003   0.4175949E+003
   0.3513468E+003   0.3663875E+003
   0.3442302E+003   0.3635561E+003
   0.3095625E+003   0.3199010E+003
   0.2446056E+003   0.2636383E+003
   0.1566806E+003   0.1603377E+003
   0.1423265E+003   0.1423261E+003
   0.1452959E+003   0.1451617E+003
   0.1690576E+003   0.1701623E+003
   0.2273059E+003   0.2447306E+003
   0.2934808E+003   0.3297075E+003
   0.3661857E+003   0.3998616E+003
   0.3882013E+003   0.3996158E+003
   0.2954727E+003   0.2954878E+003
   0.1370670E+003   0.1456545E+003
   0.5048465E+001   0.1089006E+002
  -0.1868192E+003  -0.1589076E+003
  -0.3295758E+003  -0.3194338E+003
  -0.3344135E+003  -0.3272953E+003
  -0.2025175E+003  -0.2019401E+003
  -0.1668428E+003  -0.1717189E+003
  -0.2031220E+003  -0.2187687E+003
  -0.2402984E+003  -0.2546408E+003
  -0.2343573E+003  -0.2377094E+003
  -0.1952637E+003  -0.1967253E+003
  -0.1775014E+003  -0.1784956E+003
  -0.1660568E+003  -0.1710822E+003
  -0.9879657E+002  -0.1152958E+003
   0.1627197E+002   0.3815297E+001
   0.8934885E+002   0.8819581E+002
   0.1355507E+003   0.1552875E+003
   0.2655884E+003   0.2871656E+003
   0.2423508E+003   0.2458229E+003
   0.2566500E+003   0.2571984E+003
   0.3201304E+003   0.3254498E+003
   0.3330523E+003   0.3406737E+003
   0.2002843E+003   0.1944374E+003
   0.1249692E+003   0.1015674E+003
   0.1204865E+003   0.1066977E+003
   0.2429806E+003   0.2531303E+003
   0.3239146E+003   0.3226052E+003
   0.4384445E+003   0.4657399E+003
   0.4139121E+003   0.4491483E+003
   0.3109912E+003   0.3264163E+003
   0.1894092E+003   0.2097197E+003
   0.1459131E+003   0.1490940E+003
   0.1445114E+003   0.1447108E+003
   0.1598885E+003   0.1603560E+003
   0.2006409E+003   0.2037821E+003
   0.2746075E+003   0.3100178E+003
   0.3135231E+003   0.3566271E+003
   0.3325521E+003   0.3763822E+003
   0.2265054E+003   0.2680071E+003
   0.6658174E+002   0.1005852E+003
  -0.8694085E+002  -0.7337114E+002
  -0.1928545E+003  -0.1606312E+003
  -0.3114089E+003  -0.2768231E+003
  -0.2884540E+003  -0.2685747E+003
  -0.1613460E+003  -0.1537779E+003
  -0.9013273E+002  -0.8889003E+002
  -0.1698078E+003  -0.1710794E+003
  -0.2130852E+003  -0.2202144E+003
  -0.1659825E+003  -0.1744998E+003
  -0.1006681E+003  -0.1087812E+003
  -0.8243785E+002  -0.9152034E+002
  -0.1204332E+003  -0.1358879E+003
  -0.1103785E+003  -0.1413065E+003
  -0.2790312E+002  -0.6359526E+002
   0.8688429E+002   0.7065375E+002
   0.1751246E+003   0.1895304E+003
   0.2370699E+003   0.2747470E+003
   0.2765364E+003   0.2821707E+003
   0.1981431E+003   0.2057127E+003
   0.2279162E+003   0.2438317E+003
   0.3299158E+003   0.3507864E+003
   0.3241907E+003   0.3355916E+003
   0.9829661E+002   0.1056251E+003
  -0.6362629E+002  -0.7744134E+002
  -0.6213788E+002  -0.7375271E+002
   0.1132601E+003   0.1106665E+003
   0.2920063E+003   0.2918973E+003
   0.4675092E+003   0.4850475E+003
   0.4254485E+003   0.4512859E+003
   0.2853319E+003   0.2936983E+003
   0.1690897E+003   0.1858385E+003
   0.1751902E+003   0.1853723E+003
   0.1887546E+003   0.1929921E+003
   0.2135567E+003   0.2134723E+003
   0.2587805E+003   0.2534569E+003
   0.3243119E+003   0.3560966E+003
   0.3001197E+003   0.3462016E+003
   0.1565593E+003   0.2281200E+003
  -0.1424489E+003  -0.5287522E+002
  -0.3894591E+003  -0.3143659E+003
  -0.4923173E+003  -0.4478730E+003
  -0.4395663E+003  -0.3974042E+003
  -0.2851972E+003  -0.2639008E+003
  -0.9766185E+002  -0.8119917E+002
   0.3407974E+002   0.3924509E+002
  -0.2729159E+002  -0.2739288E+002
  -0.1133900E+003  -0.1189332E+003
  -0.1189053E+003  -0.1279039E+003
  -0.3822631E+002  -0.4574719E+002
   0.3321104E+002   0.2588584E+002
   0.4767559E+002   0.3226940E+002
   0.3664435E+002   0.9133070E+001
   0.5658303E+002   0.2613147E+002
   0.1157211E+003   0.9783527E+002
   0.2038499E+003   0.2025567E+003
   0.2963060E+003   0.3321624E+003
   0.3348393E+003   0.3663693E+003
   0.2210378E+003   0.2284643E+003
   0.1431128E+003   0.1584517E+003
   0.1933829E+003   0.2143224E+003
   0.2563706E+003   0.2772493E+003
   0.1938657E+003   0.2062544E+003
  -0.2340678E+002  -0.1604976E+002
  -0.1863669E+003  -0.1945040E+003
  -0.1370664E+003  -0.1380896E+003
   0.7511136E+002   0.7683931E+002
   0.2994889E+003   0.2986411E+003
   0.4512347E+003   0.4511770E+003
   0.4048463E+003   0.4090379E+003
   0.2599288E+003   0.2597216E+003
   0.1641848E+003   0.1681900E+003
   0.1942218E+003   0.1967938E+003
   0.2298731E+003   0.2326853E+003
   0.2631511E+003   0.2604078E+003
   0.3100051E+003   0.2916271E+003
   0.3741356E+003   0.3596724E+003
   0.3327826E+003   0.3783743E+003
   0.1071722E+003   0.2039987E+003
  -0.2293631E+003  -0.1232032E+003
  -0.4526491E+003  -0.3676860E+003
  -0.4713133E+003  -0.4403713E+003
  -0.3299542E+003  -0.3250596E+003
  -0.6721851E+002  -0.6301518E+002
   0.8389785E+002   0.9616720E+002
   0.1070397E+003   0.1185776E+003
  -0.2222384E+002  -0.2380544E+002
  -0.5507585E+002  -0.5966087E+002
  -0.4371285E+002  -0.4969242E+002
   0.2467551E+002   0.2307562E+002
   0.8510956E+002   0.8550458E+002
   0.1324515E+003   0.1324759E+003
   0.1641441E+003   0.1649374E+003
   0.1788667E+003   0.1802222E+003
   0.2014745E+003   0.2031445E+003
   0.2666780E+003   0.2788442E+003
   0.3518808E+003   0.3840103E+003
   0.3253712E+003   0.3335674E+003
   0.1806009E+003   0.1934316E+003
   0.1316502E+003   0.1463047E+003
   0.1451901E+003   0.1587010E+003
   0.1241981E+003   0.1418979E+003
   0.1208577E+002   0.3567426E+002
  -0.1442903E+003  -0.1253020E+003
  -0.2279869E+003  -0.2322177E+003
  -0.1305740E+003  -0.1279892E+003
   0.7881963E+002   0.8576188E+002
   0.2837869E+003   0.2819586E+003
   0.3724956E+003   0.3666482E+003
   0.3252272E+003   0.3145088E+003
   0.2084433E+003   0.2004763E+003
   0.1535563E+003   0.1482091E+003
   0.1713420E+003   0.1650176E+003
   0.1948023E+003   0.1890598E+003
   0.2076704E+003   0.2015315E+003
   0.2262298E+003   0.2163317E+003
   0.2675354E+003   0.2591186E+003
   0.2872044E+003   0.3273364E+003
   0.2458942E+003   0.3666074E+003
   0.1446554E+003   0.3284197E+003
   0.3905169E+002   0.1945236E+003
  -0.2025651E+002   0.5016851E+002
   0.7086092E+002   0.8284984E+002
   0.2241659E+003   0.2445664E+003
   0.2191326E+003   0.2352493E+003
   0.9359995E+002   0.1043404E+003
  -0.2673011E+002  -0.3087192E+002
  -0.2710180E+002  -0.3013444E+002
  -0.7855584E+001  -0.1166858E+002
   0.4757933E+002   0.4718403E+002
   0.9212271E+002   0.9144812E+002
   0.1380407E+003   0.1382831E+003
   0.1697429E+003   0.1715800E+003
   0.1792693E+003   0.1813441E+003
   0.2044174E+003   0.2104998E+003
   0.2710658E+003   0.2853998E+003
   0.3217639E+003   0.3344570E+003
   0.2721836E+003   0.2707849E+003
   0.1805257E+003   0.1920310E+003
   0.9646839E+002   0.1084110E+003
   0.3965247E+002   0.5009657E+002
  -0.1189721E+002   0.4289835E+000
  -0.5387669E+002  -0.4270081E+002
  -0.6067990E+002  -0.5950298E+002
  -0.4015761E+002  -0.4830990E+002
   0.3945762E+002   0.4198817E+002
   0.1507782E+003   0.1594808E+003
   0.2489488E+003   0.2496402E+003
   0.2703395E+003   0.2691036E+003
   0.2276048E+003   0.2268570E+003
   0.1605057E+003   0.1625408E+003
   0.1185667E+003   0.1185106E+003
   0.1185452E+003   0.1130043E+003
   0.1223592E+003   0.1163187E+003
   0.1245194E+003   0.1211819E+003
   0.1373569E+003   0.1374203E+003
   0.1867903E+003   0.1914199E+003
   0.2663925E+003   0.2940273E+003
   0.3704620E+003   0.4681117E+003
   0.4680376E+003   0.6448358E+003
   0.4759695E+003   0.6597803E+003
   0.4210202E+003   0.5373241E+003
   0.3809167E+003   0.4158216E+003
   0.4125773E+003   0.4643565E+003
   0.3413227E+003   0.3766507E+003
   0.1970655E+003   0.2200791E+003
   0.4601730E+002   0.5338253E+002
   0.2421547E+001   0.2347089E+001
   0.8623397E+001   0.6863144E+001
   0.4715451E+002   0.4695811E+002
   0.7651595E+002   0.7560956E+002
   0.1078525E+003   0.1071329E+003
   0.1386981E+003   0.1402090E+003
   0.1828127E+003   0.1946735E+003
   0.2614207E+003   0.2912831E+003
   0.3490292E+003   0.3861256E+003
   0.3664199E+003   0.3885984E+003
   0.2884536E+003   0.2912925E+003
   0.1296171E+003   0.1320522E+003
   0.1482233E+002   0.1826303E+002
  -0.6128221E+002  -0.6378511E+002
  -0.7927795E+002  -0.8666911E+002
  -0.9907991E+001  -0.1083817E+002
   0.9740937E+002   0.1165018E+003
   0.1925368E+003   0.2283810E+003
   0.2315313E+003   0.2649691E+003
   0.2440721E+003   0.2510978E+003
   0.2445172E+003   0.2436363E+003
   0.2279320E+003   0.2318846E+003
   0.1891168E+003   0.2047971E+003
   0.1580209E+003   0.1715767E+003
   0.1594284E+003   0.1664219E+003
   0.1729279E+003   0.1860949E+003
   0.1595421E+003   0.1770507E+003
   0.1278894E+003   0.1332745E+003
   0.1163560E+003   0.1112894E+003
   0.1451122E+003   0.1430457E+003
   0.2147941E+003   0.2225821E+003
   0.3391411E+003   0.3746947E+003
   0.4495367E+003   0.5186525E+003
   0.4615119E+003   0.5401707E+003
   0.3929459E+003   0.4440992E+003
   0.3455080E+003   0.3608044E+003
   0.3767490E+003   0.4174971E+003
   0.4070296E+003   0.4527974E+003
   0.3530567E+003   0.3743545E+003
   0.2332431E+003   0.2558314E+003
   0.1274601E+003   0.1431432E+003
   0.7755433E+002   0.8778899E+002
   0.6197475E+002   0.6722963E+002
   0.6224536E+002   0.6329327E+002
   0.8366111E+002   0.8378860E+002
   0.1318138E+003   0.1422903E+003
   0.2330619E+003   0.2722264E+003
   0.3617272E+003   0.4168410E+003
   0.4317307E+003   0.4723997E+003
   0.3849404E+003   0.4043923E+003
   0.2594786E+003   0.2620176E+003
   0.2411140E+002   0.2562617E+002
  -0.4427017E+002  -0.4338664E+002
  -0.7108603E+002  -0.7538264E+002
  -0.5328166E+002  -0.6403587E+002
   0.3865822E+002   0.3463849E+002
   0.1605120E+003   0.1711607E+003
   0.2383146E+003   0.2500767E+003
   0.2543959E+003   0.2553255E+003
   0.2422090E+003   0.2410249E+003
   0.2379260E+003   0.2376379E+003
   0.2398831E+003   0.2523803E+003
   0.2249478E+003   0.2537800E+003
   0.1611342E+003   0.2016100E+003
   0.1057654E+003   0.1481558E+003
   0.1218145E+003   0.1813352E+003
   0.1789972E+003   0.2226832E+003
   0.1832413E+003   0.2066425E+003
   0.1750802E+003   0.1773094E+003
   0.2070447E+003   0.2083079E+003
   0.2484615E+003   0.2482448E+003
   0.2767903E+003   0.2772459E+003
   0.2816326E+003   0.2835556E+003
   0.2652488E+003   0.2687402E+003
   0.2407624E+003   0.2429686E+003
   0.2388230E+003   0.2410946E+003
   0.2858625E+003   0.3142529E+003
   0.3863523E+003   0.4324486E+003
   0.4608631E+003   0.4785166E+003
   0.4763394E+003   0.4930396E+003
   0.4317673E+003   0.4650199E+003
   0.3677803E+003   0.4150152E+003
   0.2624914E+003   0.3037886E+003
   0.1509234E+003   0.1729590E+003
   0.9561904E+002   0.1067222E+003
   0.1276792E+003   0.1406083E+003
   0.2571441E+003   0.2850757E+003
   0.3905384E+003   0.4109945E+003
   0.4316117E+003   0.4380877E+003
   0.3111184E+003   0.3149634E+003
   0.1501492E+003   0.1500783E+003
  -0.7675110E+002  -0.8109067E+002
  -0.7478627E+002  -0.7954263E+002
  -0.3665500E+002  -0.3789800E+002
   0.1475897E+001   0.9804829E+000
   0.4542596E+002   0.4368731E+002
   0.8258462E+002   0.7791116E+002
   0.1063935E+003   0.1012339E+003
   0.1307693E+003   0.1283540E+003
   0.1724016E+003   0.1741348E+003
   0.2197244E+003   0.2208871E+003
   0.2637392E+003   0.2787196E+003
   0.2819229E+003   0.3192138E+003
   0.2663314E+003   0.3037712E+003
   0.2101156E+003   0.2248237E+003
   0.1545306E+003   0.1771138E+003
   0.1385718E+003   0.1704778E+003
   0.1460143E+003   0.1631180E+003
   0.1664398E+003   0.1704662E+003
   0.1876195E+003   0.1927284E+003
   0.2124726E+003   0.2176434E+003
   0.2270057E+003   0.2321898E+003
   0.2238183E+003   0.2243085E+003
   0.2111263E+003   0.2103555E+003
   0.1977680E+003   0.1975817E+003
   0.1955181E+003   0.1963041E+003
   0.2110274E+003   0.2189093E+003
   0.3027433E+003   0.3347613E+003
   0.4870322E+003   0.5061839E+003
   0.6867910E+003   0.6826997E+003
   0.7579147E+003   0.7604967E+003
   0.6712168E+003   0.6872140E+003
   0.4981556E+003   0.5210881E+003
   0.3218265E+003   0.3360906E+003
   0.2099150E+003   0.2173436E+003
   0.1952254E+003   0.1935945E+003
   0.2656119E+003   0.2625713E+003
   0.3224927E+003   0.3166899E+003
   0.2867453E+003   0.2970738E+003
   0.1440496E+003   0.1504942E+003
  -0.6887494E+000   0.2196628E+001
  -0.1100954E+003  -0.1173928E+003
  -0.9677804E+002  -0.1029742E+003
  -0.5333940E+002  -0.5693334E+002
  -0.2069673E+002  -0.2425152E+002
  -0.7448617E+001  -0.1197574E+002
  -0.2289375E+001  -0.6108955E+001
   0.8172437E+001   0.6472608E+001
   0.3558907E+002   0.3537544E+002
   0.1027772E+003   0.1084521E+003
   0.1974172E+003   0.2015254E+003
   0.2748628E+003   0.2845880E+003
   0.2911230E+003   0.3258305E+003
   0.2635078E+003   0.2901258E+003
   0.1784701E+003   0.1760857E+003
   0.6796052E+002   0.5862895E+002
   0.2373482E+002   0.3573678E+002
   0.6541370E+002   0.7530762E+002
   0.1432618E+003   0.1469129E+003
   0.1759763E+003   0.1817919E+003
   0.1952341E+003   0.2052387E+003
   0.1889388E+003   0.2028214E+003
   0.1682572E+003   0.1765316E+003
   0.1518044E+003   0.1529884E+003
   0.1561330E+003   0.1563985E+003
   0.1688739E+003   0.1693817E+003
   0.1840032E+003   0.1869822E+003
   0.2221483E+003   0.2391934E+003
   0.3541866E+003   0.3734520E+003
   0.5289132E+003   0.5230437E+003
   0.6373219E+003   0.6150285E+003
   0.6006146E+003   0.5735345E+003
   0.4796679E+003   0.4550595E+003
   0.3537034E+003   0.3397493E+003
   0.2613373E+003   0.2515290E+003
   0.2044209E+003   0.1938081E+003
   0.1691015E+003   0.1770401E+003
   0.1620489E+003   0.1822969E+003
   0.1401544E+003   0.1663343E+003
   0.5657401E+002   0.6269232E+002
  -0.5200125E+002  -0.5290394E+002
  -0.5415009E+002  -0.6216922E+002
  -0.5375863E+002  -0.5995865E+002
  -0.4919369E+002  -0.5285013E+002
  -0.4664026E+002  -0.4876226E+002
  -0.4980611E+002  -0.5136717E+002
  -0.4864795E+002  -0.4951415E+002
  -0.3395474E+002  -0.3436052E+002
  -0.8064228E+001  -0.7762166E+001
   0.5588437E+002   0.6295162E+002
   0.1535562E+003   0.1574024E+003
   0.2268261E+003   0.2286596E+003
   0.2107120E+003   0.2266890E+003
   0.1674208E+003   0.1615681E+003
   0.1195964E+003   0.8466326E+002
   0.5791340E+002   0.2345870E+002
   0.2929151E+002   0.2773639E+002
