 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.3648722E+003   0.3612685E+003
   0.3436567E+003   0.3948851E+003
   0.1877514E+003   0.2788022E+003
  -0.6283542E+002   0.2751403E+002
  -0.2596983E+003  -0.1876880E+003
  -0.3221785E+003  -0.2898174E+003
  -0.2346361E+003  -0.2259546E+003
  -0.5965567E+002  -0.5249837E+002
   0.4310097E+002   0.5472771E+002
   0.8096415E+002   0.9205465E+002
  -0.1000163E+002  -0.9686632E+001
  -0.4254279E+002  -0.4708789E+002
  -0.4099161E+002  -0.4697168E+002
   0.2026433E+002   0.1664741E+002
   0.8356390E+002   0.8256164E+002
   0.1211348E+003   0.1196710E+003
   0.1468097E+003   0.1451718E+003
   0.1637499E+003   0.1619125E+003
   0.1943161E+003   0.1943163E+003
   0.2601981E+003   0.2735906E+003
   0.3200524E+003   0.3531545E+003
   0.2954056E+003   0.3081454E+003
   0.1952336E+003   0.2086634E+003
   0.1281112E+003   0.1410648E+003
   0.1194399E+003   0.1319345E+003
   0.9795352E+002   0.1149485E+003
   0.3067486E+002   0.4772327E+002
  -0.7648884E+002  -0.6169227E+002
  -0.1314357E+003  -0.1323854E+003
  -0.6580535E+002  -0.6502099E+002
   0.8677589E+002   0.9622029E+002
   0.2685900E+003   0.2677615E+003
   0.3398817E+003   0.3338941E+003
   0.3052283E+003   0.2936597E+003
   0.2227440E+003   0.2123928E+003
   0.1645328E+003   0.1583193E+003
   0.1692044E+003   0.1622858E+003
   0.1912383E+003   0.1843630E+003
   0.2056230E+003   0.1981128E+003
   0.2299037E+003   0.2183579E+003
   0.2699736E+003   0.2690262E+003
   0.2704606E+003   0.3220351E+003
   0.2184223E+003   0.3272158E+003
   0.1145918E+003   0.2491059E+003
   0.1169645E+002   0.1246763E+003
  -0.3053615E+002   0.2590463E+002
   0.6046143E+002   0.7730218E+002
   0.1730880E+003   0.1889959E+003
   0.1976124E+003   0.2130996E+003
   0.1324804E+003   0.1479026E+003
  -0.9549129E+001  -0.1085444E+002
  -0.1403986E+002  -0.1680462E+002
  -0.6698521E+001  -0.1030451E+002
   0.4522410E+002   0.4393874E+002
   0.9598652E+002   0.9537823E+002
   0.1351757E+003   0.1352642E+003
   0.1664126E+003   0.1680957E+003
   0.1855044E+003   0.1886001E+003
   0.2201393E+003   0.2296036E+003
   0.2808333E+003   0.3004380E+003
   0.3150548E+003   0.3327338E+003
   0.2734683E+003   0.2762773E+003
   0.1760739E+003   0.1877823E+003
   0.8959156E+002   0.1010167E+003
   0.3942079E+002   0.5046970E+002
  -0.3868602E+001   0.9134198E+001
  -0.2491756E+002  -0.1687996E+002
  -0.2979385E+002  -0.3001248E+002
  -0.8149511E+001  -0.1234268E+002
   0.6865145E+002   0.7598477E+002
   0.1546095E+003   0.1694100E+003
   0.2510980E+003   0.2535714E+003
   0.2762644E+003   0.2751063E+003
   0.2406688E+003   0.2415329E+003
   0.1828991E+003   0.1856701E+003
   0.1488556E+003   0.1472535E+003
   0.1503182E+003   0.1439066E+003
   0.1561674E+003   0.1499308E+003
   0.1602048E+003   0.1559771E+003
   0.1716735E+003   0.1707179E+003
   0.2111023E+003   0.2170749E+003
   0.2632919E+003   0.2987295E+003
   0.3143573E+003   0.4096945E+003
   0.3454721E+003   0.4908852E+003
   0.3252958E+003   0.4719165E+003
   0.3063801E+003   0.4142954E+003
   0.3275920E+003   0.3734366E+003
   0.3536840E+003   0.4005619E+003
   0.3227405E+003   0.3579923E+003
   0.2184561E+003   0.2436964E+003
   0.7889108E+002   0.9134124E+002
   0.2736411E+002   0.2995932E+002
   0.1416863E+002   0.1312600E+002
   0.4373890E+002   0.4314793E+002
   0.7517462E+002   0.7406198E+002
   0.1043247E+003   0.1032379E+003
   0.1407929E+003   0.1445311E+003
   0.1974877E+003   0.2194656E+003
   0.2760437E+003   0.3182630E+003
   0.3482295E+003   0.3952874E+003
   0.3513103E+003   0.3781826E+003
   0.2787601E+003   0.2838994E+003
   0.1268873E+003   0.1330103E+003
   0.2543414E+002   0.3093141E+002
  -0.3007585E+002  -0.2785774E+002
  -0.5218464E+002  -0.5340996E+002
  -0.5431969E+001  -0.4135928E+001
   0.6263547E+002   0.7533613E+002
   0.1330773E+003   0.1594062E+003
   0.1878983E+003   0.2201145E+003
   0.2204777E+003   0.2380798E+003
   0.2423982E+003   0.2431428E+003
   0.2337683E+003   0.2436210E+003
   0.2008139E+003   0.2252671E+003
   0.1525193E+003   0.1801470E+003
   0.1438935E+003   0.1646797E+003
   0.1494232E+003   0.1732351E+003
   0.1529537E+003   0.1734050E+003
   0.1356134E+003   0.1416034E+003
   0.1182883E+003   0.1129565E+003
   0.1442162E+003   0.1437196E+003
   0.2152278E+003   0.2274927E+003
   0.3230230E+003   0.3653189E+003
   0.4082715E+003   0.4826600E+003
   0.4246358E+003   0.5118411E+003
   0.3858164E+003   0.4518324E+003
   0.3519576E+003   0.3786502E+003
   0.3595206E+003   0.4076962E+003
   0.3692566E+003   0.4135606E+003
   0.3309046E+003   0.3562369E+003
   0.2449489E+003   0.2709873E+003
   0.1671630E+003   0.1881093E+003
   0.1084355E+003   0.1238196E+003
   0.8530576E+002   0.9582276E+002
   0.7604775E+002   0.8057349E+002
   0.8883070E+002   0.9111468E+002
   0.1392274E+003   0.1547608E+003
   0.2333117E+003   0.2753252E+003
   0.3360012E+003   0.3898729E+003
   0.3914905E+003   0.4355160E+003
   0.3493756E+003   0.3705815E+003
   0.2430240E+003   0.2464076E+003
   0.3947359E+002   0.4239975E+002
  -0.3965879E+002  -0.3907118E+002
  -0.6615449E+002  -0.7287690E+002
  -0.4723520E+002  -0.5947452E+002
   0.3477042E+002   0.3084680E+002
   0.1410125E+003   0.1530282E+003
   0.2165126E+003   0.2360105E+003
   0.2463167E+003   0.2571282E+003
   0.2437199E+003   0.2443623E+003
   0.2407976E+003   0.2423664E+003
   0.2450965E+003   0.2657883E+003
   0.2304377E+003   0.2630369E+003
   0.1804542E+003   0.2179153E+003
   0.1485833E+003   0.1765050E+003
   0.1447085E+003   0.1840806E+003
   0.1612482E+003   0.2039251E+003
   0.1768977E+003   0.2033161E+003
   0.1726493E+003   0.1752755E+003
   0.1901381E+003   0.1895898E+003
   0.2157386E+003   0.2147754E+003
   0.2408661E+003   0.2428955E+003
   0.2555121E+003   0.2615527E+003
   0.2564062E+003   0.2660249E+003
   0.2490733E+003   0.2561649E+003
   0.2573160E+003   0.2621847E+003
   0.2993893E+003   0.3344370E+003
   0.3778694E+003   0.4244630E+003
   0.4411911E+003   0.4660967E+003
   0.4643522E+003   0.4867384E+003
   0.4545620E+003   0.4952770E+003
   0.3990160E+003   0.4531982E+003
   0.3067754E+003   0.3557156E+003
   0.2038417E+003   0.2344156E+003
   0.1317253E+003   0.1476006E+003
   0.1546224E+003   0.1732326E+003
   0.2575148E+003   0.2876785E+003
   0.3565039E+003   0.3802457E+003
   0.3942761E+003   0.4108752E+003
   0.3020150E+003   0.3064103E+003
   0.1647064E+003   0.1653168E+003
  -0.4745411E+002  -0.4943675E+002
  -0.6828614E+002  -0.7209538E+002
  -0.4350634E+002  -0.4543042E+002
  -0.8170621E+001  -0.9605505E+001
   0.3406375E+002   0.3112278E+002
   0.7488659E+002   0.6940906E+002
   0.1072782E+003   0.1017044E+003
   0.1385197E+003   0.1355469E+003
   0.1811602E+003   0.1831320E+003
   0.2231804E+003   0.2262073E+003
   0.2636088E+003   0.2854093E+003
   0.2720670E+003   0.3106153E+003
   0.2531428E+003   0.2882393E+003
   0.2120739E+003   0.2264081E+003
   0.1614392E+003   0.1784587E+003
   0.1381289E+003   0.1656889E+003
   0.1359201E+003   0.1563271E+003
   0.1581892E+003   0.1635231E+003
   0.1890501E+003   0.1959651E+003
   0.2163032E+003   0.2240338E+003
   0.2314208E+003   0.2392418E+003
   0.2278454E+003   0.2300668E+003
   0.2100038E+003   0.2096836E+003
   0.1956171E+003   0.1955535E+003
   0.1978632E+003   0.1995786E+003
   0.2209617E+003   0.2358434E+003
   0.3202857E+003   0.3573837E+003
   0.4652760E+003   0.4884930E+003
   0.6003239E+003   0.6013619E+003
   0.6451011E+003   0.6521106E+003
   0.5680689E+003   0.5905007E+003
   0.4292495E+003   0.4559156E+003
   0.2925205E+003   0.3115824E+003
   0.2095740E+003   0.2186188E+003
   0.2044364E+003   0.2087599E+003
   0.2574682E+003   0.2632342E+003
   0.2953196E+003   0.2976562E+003
   0.2709907E+003   0.2851369E+003
   0.1607490E+003   0.1684453E+003
   0.3248014E+002   0.3626557E+002
  -0.7925247E+002  -0.8610020E+002
  -0.8267625E+002  -0.8930117E+002
  -0.5555451E+002  -0.5968691E+002
  -0.2926535E+002  -0.3296074E+002
  -0.1175944E+002  -0.1624224E+002
   0.1844742E+001  -0.2006920E+001
   0.1687066E+002   0.1493423E+002
   0.4531012E+002   0.4528326E+002
   0.1120442E+003   0.1178206E+003
   0.1863756E+003   0.1909213E+003
   0.2556283E+003   0.2712264E+003
   0.2678101E+003   0.3029218E+003
   0.2254024E+003   0.2576059E+003
   0.1461756E+003   0.1565315E+003
   0.6695059E+002   0.6908965E+002
   0.5167785E+002   0.6496668E+002
   0.8428384E+002   0.9801575E+002
   0.1430405E+003   0.1471765E+003
   0.1762891E+003   0.1828381E+003
   0.1912451E+003   0.2019081E+003
   0.1855479E+003   0.1991863E+003
   0.1742011E+003   0.1846949E+003
   0.1604973E+003   0.1629101E+003
   0.1616515E+003   0.1618564E+003
   0.1704028E+003   0.1709945E+003
   0.1800262E+003   0.1849865E+003
   0.2262219E+003   0.2471956E+003
   0.3413260E+003   0.3639805E+003
   0.4692968E+003   0.4694485E+003
   0.5531281E+003   0.5368442E+003
   0.5263251E+003   0.5072895E+003
   0.4359713E+003   0.4219587E+003
   0.3405655E+003   0.3327762E+003
   0.2550052E+003   0.2449267E+003
   0.1941103E+003   0.1885668E+003
   0.1553866E+003   0.1652662E+003
   0.1434801E+003   0.1592787E+003
   0.1194546E+003   0.1445902E+003
   0.6166563E+002   0.6856332E+002
  -0.2344953E+002  -0.2405126E+002
  -0.3192670E+001  -0.1307358E+002
  -0.5130606E+000  -0.8558374E+001
  -0.4471409E+001  -0.9487142E+001
  -0.1633436E+002  -0.1923729E+002
  -0.3061694E+002  -0.3266621E+002
  -0.3534518E+002  -0.3668969E+002
  -0.2723146E+002  -0.2776967E+002
   0.1116864E+001   0.2205116E+001
   0.7077539E+002   0.7782058E+002
   0.1469035E+003   0.1513353E+003
   0.2018756E+003   0.2068628E+003
   0.1986891E+003   0.2144413E+003
   0.1792478E+003   0.1711451E+003
   0.1234243E+003   0.1010878E+003
   0.7108550E+002   0.4250262E+002
   0.5861295E+002   0.5540486E+002
   0.8302048E+002   0.9557464E+002
   0.1370461E+003   0.1406873E+003
   0.1531954E+003   0.1592720E+003
   0.1524447E+003   0.1593405E+003
   0.1468819E+003   0.1555381E+003
   0.1388248E+003   0.1474732E+003
   0.1295217E+003   0.1347513E+003
   0.1352730E+003   0.1376943E+003
   0.1454044E+003   0.1479879E+003
   0.1487984E+003   0.1546929E+003
   0.1534965E+003   0.1656390E+003
   0.2028650E+003   0.2157191E+003
   0.2616928E+003   0.2628168E+003
   0.3019019E+003   0.2903566E+003
   0.3221434E+003   0.3065334E+003
   0.3644359E+003   0.3478845E+003
   0.4238493E+003   0.3986377E+003
   0.4339909E+003   0.3923879E+003
   0.3922555E+003   0.3322311E+003
   0.2776978E+003   0.2271352E+003
   0.1870204E+003   0.1503909E+003
   0.8448575E+002   0.7740405E+002
   0.2685358E+002   0.2589709E+002
   0.1906808E+001  -0.3062063E+001
   0.2331014E+003   0.2225606E+003
   0.2215596E+003   0.2162698E+003
   0.1704542E+003   0.1707710E+003
   0.9304425E+002   0.9657106E+002
   0.2172636E+002   0.2531592E+002
  -0.1593249E+002  -0.1492724E+002
  -0.1234679E+002  -0.1127135E+002
   0.1938452E+002   0.2318975E+002
   0.7265205E+002   0.8194063E+002
   0.1156675E+003   0.1222312E+003
   0.1214078E+003   0.1235572E+003
   0.8882229E+002   0.9328427E+002
   0.4214090E+002   0.4492044E+002
   0.2165987E+002   0.1948224E+002
   0.4250775E+002   0.3834381E+002
   0.9458766E+002   0.1024298E+003
   0.1331227E+003   0.1429541E+003
   0.1481275E+003   0.1550039E+003
   0.1244857E+003   0.1356875E+003
   0.1051119E+003   0.1143640E+003
   0.9633552E+002   0.1029028E+003
   0.9824884E+002   0.1026764E+003
   0.1049480E+003   0.1080600E+003
   0.1150140E+003   0.1182446E+003
   0.1159769E+003   0.1188937E+003
   0.9531910E+002   0.9781363E+002
   0.5789286E+002   0.6121301E+002
   0.2855982E+002   0.2964066E+002
   0.1209453E+002   0.1204001E+002
   0.2700651E+002   0.2583386E+002
   0.9736945E+002   0.9687758E+002
   0.2244914E+003   0.2209680E+003
   0.3505561E+003   0.3277744E+003
   0.4037601E+003   0.3509984E+003
   0.3730961E+003   0.2897626E+003
   0.2869653E+003   0.2059230E+003
   0.2193913E+003   0.1413601E+003
   0.1823544E+003   0.1201044E+003
   0.1849972E+003   0.1432764E+003
   0.2151990E+003   0.1912615E+003
   0.2933689E+003   0.2937108E+003
   0.2895332E+003   0.2961088E+003
   0.2263575E+003   0.2335888E+003
   0.1460870E+003   0.1531956E+003
   0.7790775E+002   0.8503571E+002
   0.3857318E+002   0.4253044E+002
   0.3297919E+002   0.3574155E+002
   0.3998066E+002   0.4522761E+002
   0.4324051E+002   0.4819567E+002
   0.3919400E+002   0.4298600E+002
   0.1303477E+002   0.1809590E+002
   0.5814935E+001   0.1247538E+002
   0.9188479E+001   0.1295970E+002
   0.2878451E+002   0.2866106E+002
   0.9015782E+002   0.9036539E+002
   0.1438363E+003   0.1590882E+003
   0.1624878E+003   0.1767459E+003
   0.1307632E+003   0.1447058E+003
   0.6225029E+002   0.7396893E+002
   0.2438282E+002   0.3050138E+002
   0.2192185E+002   0.2808789E+002
   0.3783206E+002   0.4351085E+002
   0.5944847E+002   0.6172951E+002
   0.7238841E+002   0.7261987E+002
   0.6662941E+002   0.6676798E+002
   0.3692356E+002   0.3599272E+002
  -0.4047545E+001  -0.7691665E+001
  -0.3206458E+002  -0.3687539E+002
  -0.3462456E+002  -0.3815173E+002
   0.6720827E+001   0.2137652E+001
   0.9660601E+002   0.9474296E+002
   0.2188260E+003   0.2180034E+003
   0.3146439E+003   0.2960688E+003
   0.3429458E+003   0.2906223E+003
   0.3091814E+003   0.2187360E+003
   0.2315760E+003   0.1285584E+003
   0.1504829E+003   0.4763209E+002
   0.1075784E+003   0.2305882E+002
   0.1374673E+003   0.8793943E+002
   0.2277647E+003   0.2065321E+003
   0.2290674E+003   0.2323298E+003
   0.2484316E+003   0.2597236E+003
   0.2197586E+003   0.2283473E+003
   0.1685294E+003   0.1733140E+003
   0.1074048E+003   0.1117285E+003
   0.5878368E+002   0.6017739E+002
   0.4285855E+002   0.4332740E+002
   0.2666879E+002   0.2608385E+002
  -0.7226667E+001  -0.1032923E+002
  -0.4965450E+002  -0.5160170E+002
  -0.8606800E+002  -0.8705107E+002
  -0.8057814E+002  -0.7774413E+002
  -0.2881376E+002  -0.2139317E+002
   0.4508015E+002   0.6010656E+002
   0.1319122E+003   0.1512358E+003
   0.1703841E+003   0.1931064E+003
   0.1203879E+003   0.1365193E+003
   0.3450449E+002   0.4937892E+002
  -0.4671957E+002  -0.4220798E+002
  -0.7073419E+002  -0.7706735E+002
  -0.4468655E+002  -0.4597270E+002
  -0.1707467E+002  -0.1166725E+002
   0.1083023E+002   0.1739880E+002
   0.2301909E+002   0.2646812E+002
   0.1558131E+002   0.1739124E+002
  -0.1050152E+002  -0.9246588E+001
  -0.4208206E+002  -0.4345881E+002
  -0.6809560E+002  -0.7144974E+002
  -0.6207243E+002  -0.6494770E+002
  -0.2987839E+001  -0.8396628E+001
   0.7908890E+002   0.7851072E+002
   0.1395225E+003   0.1393574E+003
   0.1475230E+003   0.1368506E+003
   0.1340207E+003   0.1016656E+003
   0.7519701E+002   0.1552308E+002
   0.1550497E+002  -0.6681317E+002
  -0.6390558E+002  -0.1467737E+003
  -0.5829091E+002  -0.1299830E+003
   0.2582353E+002  -0.2389723E+002
   0.1441523E+003   0.1214636E+003
  -0.1021999E+002  -0.7411776E+001
   0.3423380E+002   0.4142024E+002
   0.5336564E+002   0.5958797E+002
   0.5710902E+002   0.6307852E+002
   0.2547116E+002   0.3168586E+002
  -0.9148950E+001  -0.8907132E+001
  -0.3223562E+002  -0.3404471E+002
  -0.1041736E+003  -0.1081164E+003
  -0.1755420E+003  -0.1791725E+003
  -0.2393523E+003  -0.2358067E+003
  -0.2083578E+003  -0.2116403E+003
  -0.9936254E+002  -0.9874967E+002
   0.3065903E+002   0.4409847E+002
   0.1298264E+003   0.1602306E+003
   0.1799839E+003   0.1995377E+003
   0.1654313E+003   0.1734330E+003
   0.1161629E+003   0.1136746E+003
   0.9309145E+001   0.6157647E+000
  -0.5412059E+002  -0.8249718E+002
  -0.8471105E+002  -0.1270629E+003
  -0.5601855E+002  -0.7930553E+002
  -0.3540580E+002  -0.4530485E+002
  -0.4391416E+002  -0.4906460E+002
  -0.8353706E+002  -0.9331103E+002
  -0.1237424E+003  -0.1355744E+003
  -0.1407872E+003  -0.1529029E+003
  -0.1141779E+003  -0.1241615E+003
  -0.7484320E+002  -0.8387151E+002
  -0.3552796E+002  -0.4334618E+002
   0.2590736E+002   0.2135039E+002
   0.7514476E+002   0.7588475E+002
   0.7224810E+002   0.7049310E+002
   0.7805884E+001   0.7877234E+000
  -0.7257545E+002  -0.7630668E+002
  -0.1735114E+003  -0.1837611E+003
  -0.2813177E+003  -0.2904256E+003
  -0.3772869E+003  -0.3812721E+003
  -0.3788408E+003  -0.3765557E+003
  -0.2651607E+003  -0.2660618E+003
  -0.1180368E+003  -0.1211012E+003
  -0.1908068E+003  -0.2016416E+003
  -0.1308128E+003  -0.1405171E+003
  -0.1021309E+003  -0.1144716E+003
  -0.1257749E+003  -0.1455013E+003
  -0.1621177E+003  -0.1825568E+003
  -0.1823663E+003  -0.1989709E+003
  -0.1976236E+003  -0.2034711E+003
  -0.2637553E+003  -0.2654369E+003
  -0.3211453E+003  -0.3254444E+003
  -0.3478741E+003  -0.3458268E+003
  -0.2555448E+003  -0.2537430E+003
  -0.1104126E+003  -0.1017778E+003
   0.3363551E+002   0.4501845E+002
   0.1390147E+003   0.1464608E+003
   0.1652520E+003   0.1526691E+003
   0.1362235E+003   0.1215684E+003
   0.8965157E+002   0.7553290E+002
   0.7008835E+001  -0.2499526E+002
  -0.1697197E+002  -0.7037340E+002
  -0.1223718E+002  -0.8000558E+002
  -0.6165328E+001  -0.4894256E+002
  -0.4991131E+002  -0.8800960E+002
  -0.1496373E+003  -0.1989987E+003
  -0.2374490E+003  -0.2814668E+003
  -0.2781275E+003  -0.3088483E+003
  -0.2432049E+003  -0.2608528E+003
  -0.1634772E+003  -0.1787656E+003
  -0.7720271E+002  -0.8851394E+002
  -0.1365961E+002  -0.2106219E+002
   0.3747121E+002   0.3319854E+002
   0.6720520E+002   0.6740220E+002
   0.5148648E+002   0.4892156E+002
  -0.1604021E+002  -0.2377579E+002
  -0.9722796E+002  -0.1030427E+003
  -0.1910245E+003  -0.2017674E+003
  -0.3090486E+003  -0.3199679E+003
  -0.4216673E+003  -0.4257018E+003
  -0.4629225E+003  -0.4615675E+003
  -0.4024373E+003  -0.4027235E+003
  -0.2912489E+003  -0.2977919E+003
  -0.3035836E+003  -0.3121829E+003
  -0.3215300E+003  -0.3371277E+003
  -0.3747673E+003  -0.3932338E+003
  -0.4069830E+003  -0.4162093E+003
  -0.3801049E+003  -0.3764016E+003
  -0.2948686E+003  -0.2910988E+003
  -0.2474157E+003  -0.2561752E+003
  -0.2317787E+003  -0.2587025E+003
  -0.1605604E+003  -0.2455367E+003
  -0.8782789E+002  -0.1967639E+003
   0.4349631E+002  -0.5786361E+002
   0.1246767E+003   0.8985482E+002
   0.1819386E+003   0.1653798E+003
   0.2034130E+003   0.1879078E+003
   0.1575813E+003   0.1400853E+003
   0.1099608E+003   0.9871193E+002
   0.8989382E+002   0.7349457E+002
   0.7061982E+002   0.2837242E+002
   0.8618128E+002   0.2888654E+002
   0.8864165E+002   0.2566328E+002
   0.5236876E+002   0.8489991E+001
  -0.3710134E+002  -0.7199110E+002
  -0.1626858E+003  -0.2076015E+003
  -0.2683503E+003  -0.3148100E+003
  -0.3337973E+003  -0.3709222E+003
  -0.3194082E+003  -0.3388938E+003
  -0.2174971E+003  -0.2350419E+003
  -0.8393724E+002  -0.9607889E+002
   0.3566392E+002   0.3414144E+002
   0.7925346E+002   0.7956416E+002
   0.7748052E+002   0.7666626E+002
   0.4012601E+002   0.3616913E+002
  -0.1900750E+002  -0.2473113E+002
  -0.7673848E+002  -0.8239801E+002
  -0.1309142E+003  -0.1377728E+003
  -0.2051666E+003  -0.2107751E+003
  -0.2808831E+003  -0.2844295E+003
  -0.3447721E+003  -0.3444964E+003
  -0.3553576E+003  -0.3594319E+003
  -0.3277193E+003  -0.3310715E+003
  -0.4105184E+003  -0.4209707E+003
  -0.4192314E+003  -0.4439353E+003
  -0.4306392E+003  -0.4704286E+003
  -0.4627075E+003  -0.5000847E+003
  -0.4228509E+003  -0.4440113E+003
  -0.3217283E+003  -0.3328339E+003
  -0.2342478E+003  -0.2704692E+003
  -0.1015815E+003  -0.1709936E+003
   0.7017367E+002  -0.4241021E+002
   0.2541762E+003   0.1199513E+003
   0.3563644E+003   0.2516047E+003
   0.3587549E+003   0.3241208E+003
   0.2984349E+003   0.2854837E+003
   0.2407655E+003   0.2386922E+003
   0.2151516E+003   0.2140067E+003
   0.2408009E+003   0.2434221E+003
   0.2561497E+003   0.2455344E+003
   0.2544971E+003   0.2085646E+003
   0.2297801E+003   0.1809108E+003
   0.1902358E+003   0.1432165E+003
   0.1017773E+003   0.7449163E+002
  -0.2497130E+002  -0.4773214E+002
  -0.1507286E+003  -0.1873627E+003
  -0.2447685E+003  -0.2861177E+003
  -0.3111310E+003  -0.3486425E+003
  -0.3279597E+003  -0.3481387E+003
  -0.2488034E+003  -0.2586584E+003
  -0.1248089E+003  -0.1316915E+003
   0.2046727E+002   0.1872046E+002
   0.7664645E+002   0.8064685E+002
   0.5922251E+002   0.5952274E+002
   0.2025162E+002   0.1547689E+002
  -0.2545039E+002  -0.3364741E+002
  -0.6344760E+002  -0.7238139E+002
  -0.7185609E+002  -0.7954125E+002
  -0.8191199E+002  -0.8724912E+002
  -0.9049866E+002  -0.9506459E+002
  -0.1456786E+003  -0.1500404E+003
  -0.2666465E+003  -0.2773218E+003
  -0.3771213E+003  -0.3887728E+003
  -0.4462716E+003  -0.4421159E+003
  -0.4368555E+003  -0.4467616E+003
  -0.4083662E+003  -0.4358466E+003
  -0.3752110E+003  -0.4013251E+003
  -0.3167580E+003  -0.3305794E+003
  -0.2279708E+003  -0.2370950E+003
  -0.1199110E+003  -0.1507190E+003
   0.3546046E+002  -0.2828280E+002
   0.2217192E+003   0.1244694E+003
   0.3973182E+003   0.2683867E+003
   0.4881018E+003   0.3893892E+003
   0.5014504E+003   0.4604135E+003
   0.4670276E+003   0.4506036E+003
   0.4170647E+003   0.4123565E+003
   0.3759896E+003   0.3713967E+003
   0.3747636E+003   0.3704108E+003
   0.3761069E+003   0.3708925E+003
   0.3784580E+003   0.3480826E+003
   0.3376752E+003   0.3078354E+003
   0.2406624E+003   0.2243299E+003
   0.1291078E+003   0.1257267E+003
   0.2368351E+002   0.2371487E+002
  -0.3575025E+002  -0.3791739E+002
  -0.8112009E+002  -0.8134346E+002
  -0.1403063E+003  -0.1438218E+003
  -0.1949353E+003  -0.2066157E+003
  -0.1589679E+003  -0.1607260E+003
  -0.7059922E+002  -0.6468064E+002
   0.5255623E+002   0.5639620E+002
   0.1110899E+003   0.1203768E+003
   0.7571809E+002   0.7751891E+002
   0.1803380E+002   0.1056095E+002
  -0.5571218E+002  -0.7217189E+002
  -0.9253458E+002  -0.1060104E+003
  -0.6830330E+002  -0.7853040E+002
  -0.2871361E+002  -0.3581542E+002
   0.2138689E+002   0.1292447E+002
  -0.1712256E+002  -0.2723114E+002
  -0.1736760E+003  -0.1821204E+003
  -0.3500017E+003  -0.3573334E+003
  -0.3433335E+003  -0.3338356E+003
  -0.3314668E+003  -0.3338067E+003
  -0.2269759E+003  -0.2385267E+003
  -0.1278580E+003  -0.1311552E+003
  -0.8707822E+002  -0.8692996E+002
  -0.9513340E+002  -0.9689843E+002
  -0.5439552E+002  -0.7647592E+002
   0.3964560E+002  -0.1787605E+002
   0.1517080E+003   0.6917639E+002
   0.2599517E+003   0.1511215E+003
   0.3287072E+003   0.2505557E+003
   0.3875354E+003   0.3562890E+003
   0.3931966E+003   0.3868400E+003
   0.3672793E+003   0.3719015E+003
   0.3480368E+003   0.3567988E+003
   0.3561761E+003   0.3674252E+003
   0.3909304E+003   0.4011914E+003
   0.4270267E+003   0.4314166E+003
   0.4205861E+003   0.4200650E+003
   0.3085619E+003   0.3070294E+003
   0.1611373E+003   0.1684679E+003
   0.3301409E+002   0.3893103E+002
  -0.2051513E+002  -0.1813364E+002
  -0.4646692E+002  -0.4359777E+002
  -0.8288627E+002  -0.8084779E+002
  -0.1019128E+003  -0.1025861E+003
  -0.4883709E+002  -0.3950386E+002
   0.2574539E+002   0.3707749E+002
   0.1034166E+003   0.1066135E+003
   0.1256352E+003   0.1311601E+003
   0.6369835E+002   0.6340794E+002
  -0.6980872E+001  -0.1406976E+002
  -0.8562851E+002  -0.9890129E+002
  -0.1144568E+003  -0.1239437E+003
  -0.8346074E+002  -0.8941970E+002
  -0.4228758E+002  -0.4578398E+002
   0.2328222E+002   0.1673578E+002
   0.2078798E+002   0.1065604E+002
  -0.7512758E+002  -0.7811913E+002
  -0.2360122E+003  -0.2348216E+003
  -0.1838160E+003  -0.1822534E+003
  -0.2224400E+003  -0.2297541E+003
  -0.1805200E+003  -0.1916890E+003
  -0.8838891E+002  -0.9246538E+002
  -0.4256252E+002  -0.4136634E+002
  -0.5971271E+002  -0.5839752E+002
  -0.5206000E+002  -0.5830188E+002
  -0.9278504E+002  -0.1080216E+003
  -0.1166972E+003  -0.1270402E+003
  -0.1343933E+003  -0.1335964E+003
  -0.8323866E+002  -0.9941693E+002
   0.4139589E+002   0.2144791E+002
   0.1508198E+003   0.1427895E+003
   0.2186121E+003   0.2263033E+003
   0.2292444E+003   0.2464019E+003
   0.2095625E+003   0.2280705E+003
   0.2437172E+003   0.2666985E+003
   0.3362332E+003   0.3605610E+003
   0.4158948E+003   0.4100194E+003
   0.4013001E+003   0.3760957E+003
   0.2668465E+003   0.2505747E+003
   0.1077330E+003   0.9093079E+002
  -0.8671152E+001  -0.1281702E+002
  -0.6466252E+002  -0.6748805E+002
  -0.9909496E+002  -0.9721220E+002
  -0.9963319E+002  -0.8416877E+002
  -0.3625221E+002  -0.2888951E+001
   0.3955008E+002   0.7184963E+002
   0.1034342E+003   0.1150228E+003
   0.8958522E+002   0.1035018E+003
  -0.7143047E+000   0.1075695E+002
  -0.6793546E+002  -0.6226106E+002
  -0.1306200E+003  -0.1320368E+003
  -0.1124894E+003  -0.1194279E+003
  -0.7844364E+002  -0.8144666E+002
  -0.5220707E+002  -0.5107711E+002
  -0.5174953E+000   0.1015368E+001
   0.2275613E+002   0.2155716E+002
   0.1474161E+002   0.1654712E+002
  -0.6884800E+002  -0.6287512E+002
  -0.7523328E+002  -0.7584475E+002
  -0.1999700E+003  -0.2119722E+003
  -0.2168986E+003  -0.2323894E+003
  -0.1391391E+003  -0.1466134E+003
  -0.7584220E+002  -0.7509891E+002
  -0.6735463E+002  -0.6501321E+002
  -0.6917045E+002  -0.7066057E+002
