 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.1830328E+003   0.1832665E+003
   0.2057170E+003   0.2078387E+003
   0.2376268E+003   0.2514933E+003
   0.5464576E+003   0.5482082E+003
   0.6986968E+003   0.6989841E+003
   0.6200957E+003   0.6259143E+003
   0.4841072E+003   0.5105682E+003
   0.2159766E+003   0.2386722E+003
   0.8254712E+002   0.8712940E+002
   0.9375100E+002   0.9862729E+002
   0.1237434E+003   0.1278872E+003
   0.2925719E+003   0.3083301E+003
   0.5426647E+003   0.5441873E+003
   0.4970191E+003   0.4974360E+003
   0.3049845E+003   0.3051447E+003
   0.1178156E+003   0.1180976E+003
  -0.1871856E+003  -0.1904125E+003
  -0.1457491E+003  -0.1502558E+003
  -0.6505242E+002  -0.6559917E+002
  -0.1220385E+002  -0.1214939E+002
   0.3197477E+002   0.3220140E+002
   0.7372162E+002   0.7356026E+002
   0.1078500E+003   0.1068126E+003
   0.1338194E+003   0.1337742E+003
   0.1918355E+003   0.1922945E+003
   0.2616403E+003   0.2615545E+003
   0.3258898E+003   0.3333191E+003
   0.4031962E+003   0.4277404E+003
   0.4314042E+003   0.4475316E+003
   0.2542780E+003   0.2537286E+003
   0.1783544E+003   0.1817479E+003
   0.2278575E+003   0.2351594E+003
   0.2198717E+003   0.2246510E+003
   0.2034745E+003   0.2041665E+003
   0.1999592E+003   0.2015801E+003
   0.2195753E+003   0.2209814E+003
   0.2256276E+003   0.2269026E+003
   0.2167584E+003   0.2165281E+003
   0.2224297E+003   0.2216927E+003
   0.2136331E+003   0.2130244E+003
   0.1957283E+003   0.1955557E+003
   0.1980433E+003   0.1983398E+003
   0.1846974E+003   0.1869296E+003
   0.3194817E+003   0.3299094E+003
   0.7630349E+003   0.7580056E+003
   0.1037609E+004   0.1036244E+004
   0.1134382E+004   0.1132948E+004
   0.9883735E+003   0.9860132E+003
   0.5561948E+003   0.5628128E+003
   0.3172173E+003   0.3235173E+003
   0.2577137E+003   0.2622124E+003
   0.4640393E+003   0.4573955E+003
   0.6016854E+003   0.5982076E+003
   0.3668584E+003   0.3695358E+003
   0.3182690E+003   0.3219982E+003
   0.9117099E+001   0.1048915E+002
  -0.1118931E+003  -0.1149278E+003
  -0.1438169E+003  -0.1470516E+003
  -0.5843222E+002  -0.5958299E+002
   0.3122251E+001   0.2607598E+001
   0.1893640E+002   0.1817449E+002
   0.7121865E+001   0.5940349E+001
   0.5614369E+001   0.5220583E+001
   0.4902210E+002   0.4874898E+002
   0.1317152E+003   0.1337355E+003
   0.3045510E+003   0.3071376E+003
   0.3520700E+003   0.3545167E+003
   0.3265476E+003   0.3407301E+003
   0.3350032E+003   0.3109094E+003
   0.2742633E+003   0.2348167E+003
  -0.7842201E+002  -0.8838712E+002
  -0.2692079E+003  -0.2707129E+003
  -0.5249719E+002  -0.5978103E+002
   0.1273930E+003   0.1288470E+003
   0.1550141E+003   0.1584589E+003
   0.1831045E+003   0.1858286E+003
   0.1987565E+003   0.2021128E+003
   0.1632610E+003   0.1642451E+003
   0.1451531E+003   0.1452990E+003
   0.1482313E+003   0.1483446E+003
   0.1724042E+003   0.1728712E+003
   0.2005660E+003   0.2013321E+003
   0.2115015E+003   0.2132222E+003
   0.2179392E+003   0.2230313E+003
   0.3452164E+003   0.3425000E+003
   0.4662795E+003   0.4616930E+003
   0.4060087E+003   0.3996565E+003
   0.4216850E+003   0.3997026E+003
   0.5915674E+003   0.5505054E+003
   0.6263623E+003   0.6160645E+003
   0.8327641E+003   0.8091673E+003
   0.7918649E+003   0.7304868E+003
   0.4344203E+003   0.4329585E+003
   0.4828183E+003   0.4968141E+003
   0.3789015E+003   0.3811083E+003
   0.6092222E+002   0.6177226E+002
  -0.2650007E+002  -0.3237630E+002
  -0.1309520E+003  -0.1338685E+003
  -0.1239313E+003  -0.1249838E+003
  -0.6960073E+002  -0.7004721E+002
  -0.5672911E+002  -0.5694871E+002
  -0.7098039E+002  -0.7089998E+002
  -0.3258278E+002  -0.3248332E+002
   0.3216185E+002   0.3207569E+002
   0.6108105E+002   0.6266700E+002
   0.2725867E+003   0.2741241E+003
   0.3616463E+003   0.3636029E+003
   0.1476866E+003   0.1485018E+003
  -0.2141814E+002  -0.2340399E+002
  -0.1556987E+003  -0.1596475E+003
  -0.3029114E+003  -0.2922019E+003
  -0.4772117E+003  -0.4824352E+003
  -0.9050682E+002  -0.9006977E+002
   0.1410814E+003   0.1418422E+003
   0.2329220E+003   0.2356992E+003
   0.2193397E+003   0.2257405E+003
   0.2181206E+003   0.2247547E+003
   0.1637235E+003   0.1686734E+003
   0.1290995E+003   0.1295686E+003
   0.1404605E+003   0.1409174E+003
   0.1693643E+003   0.1698850E+003
   0.1392523E+003   0.1397690E+003
   0.9711583E+002   0.9927089E+002
   0.3526338E+002   0.3748083E+002
   0.3978742E+001   0.4676392E+001
   0.1441283E+002   0.1357105E+002
   0.4739410E+002   0.4753338E+002
   0.1914798E+003   0.1913490E+003
   0.4738082E+003   0.4727292E+003
   0.5620318E+003   0.5651535E+003
   0.4126971E+003   0.4026562E+003
   0.2725823E+003   0.2676118E+003
   0.3498162E+003   0.3489730E+003
   0.4197731E+003   0.4295342E+003
   0.3216346E+003   0.3250441E+003
   0.1000452E+003   0.9933504E+002
   0.3776611E+003   0.3604472E+003
   0.4117476E+003   0.3985972E+003
   0.2680235E+003   0.2667217E+003
   0.1056633E+003   0.1106066E+003
   0.7077526E+001   0.6752683E+001
  -0.3334184E+002  -0.3391330E+002
  -0.1497619E+002  -0.1468764E+002
   0.3081850E+002   0.3229338E+002
   0.1056764E+003   0.1102131E+003
   0.1807951E+003   0.1817689E+003
   0.1822227E+003   0.1822158E+003
  -0.1560664E+002  -0.1758078E+002
  -0.2544188E+003  -0.2537628E+003
  -0.3971783E+003  -0.3966046E+003
  -0.3351842E+003  -0.3725431E+003
   0.9503005E+002   0.7537114E+002
   0.2393537E+003   0.2431193E+003
   0.2062287E+003   0.2089183E+003
   0.1001178E+003   0.1054964E+003
   0.7350563E+002   0.7516793E+002
   0.1236337E+003   0.1278870E+003
   0.1399724E+003   0.1423851E+003
   0.1176575E+003   0.1190528E+003
   0.1298728E+003   0.1303987E+003
   0.1470625E+003   0.1472000E+003
   0.1177498E+003   0.1203538E+003
   0.5167489E+002   0.5457789E+002
   0.9669335E-001   0.8434447E+000
  -0.1616823E+002  -0.1718223E+002
  -0.2033500E+002  -0.2074072E+002
   0.3285095E+002   0.3238485E+002
   0.3589139E+003   0.3662550E+003
   0.5458077E+003   0.5241625E+003
   0.2965655E+003   0.2890100E+003
   0.1072289E+003   0.1067017E+003
   0.1729334E+003   0.1667666E+003
   0.3950919E+002   0.4558210E+002
   0.1195549E+003   0.1156333E+003
   0.2418885E+003   0.2417045E+003
   0.2414371E+003   0.2323179E+003
   0.1040738E+004   0.1024999E+004
   0.1058859E+004   0.1049744E+004
   0.8736530E+003   0.8667594E+003
   0.5651069E+003   0.5636606E+003
   0.2577122E+003   0.2637310E+003
   0.8893567E+002   0.9650074E+002
   0.6092549E+002   0.6653023E+002
   0.1311308E+003   0.1308668E+003
   0.1955134E+003   0.2002891E+003
   0.9445221E+002   0.9698463E+002
   0.3724901E+002   0.3580278E+002
  -0.6345270E+002  -0.6227656E+002
  -0.2258212E+003  -0.2320953E+003
  -0.8836240E+002  -0.1143054E+003
   0.1769100E+003   0.1716221E+003
   0.2555855E+003   0.2587973E+003
   0.2067413E+003   0.2033355E+003
   0.4480786E+002   0.4568046E+002
   0.2010702E+002   0.2060477E+002
  -0.7410487E+001  -0.6842013E+001
  -0.1095017E+002  -0.8372769E+001
   0.3441636E+002   0.3595309E+002
   0.7846631E+002   0.7829114E+002
   0.1020965E+003   0.1030315E+003
   0.7976343E+002   0.7990125E+002
   0.4632716E+002   0.4624820E+002
  -0.1585047E+002  -0.1624112E+002
  -0.4874129E+002  -0.5073099E+002
  -0.5576545E+002  -0.5715994E+002
  -0.1452745E+002  -0.1576727E+002
   0.6416282E+002   0.6320310E+002
   0.1433636E+003   0.1481103E+003
   0.2681356E+002   0.2667874E+002
   0.6101916E+002   0.3581595E+002
  -0.5639781E+002  -0.6672615E+002
  -0.1927495E+003  -0.1879956E+003
  -0.1581346E+003  -0.1610724E+003
  -0.2393602E+003  -0.2377577E+003
   0.1006345E+002  -0.5471910E+002
   0.6617338E+003   0.6301840E+003
   0.1384001E+003   0.1582638E+003
   0.1457033E+003   0.1613237E+003
   0.1193404E+003   0.1274172E+003
   0.1245073E+003   0.1285379E+003
   0.1640330E+003   0.1658508E+003
   0.1717093E+003   0.1720921E+003
   0.1288681E+003   0.1287371E+003
   0.1050201E+003   0.1071804E+003
   0.8790360E+001   0.9146270E+001
  -0.1113304E+003  -0.1116065E+003
  -0.8321351E+002  -0.8593673E+002
  -0.3735698E+002  -0.1902233E+002
   0.9766143E+002   0.1572899E+003
   0.2274473E+003   0.2428904E+003
   0.1481766E+003   0.1537443E+003
   0.1644484E+003   0.1906893E+003
   0.1054013E+003   0.1081939E+003
  -0.1345539E+003  -0.1407767E+003
  -0.9263403E+002  -0.9287361E+002
  -0.9713459E+002  -0.9627464E+002
  -0.1166047E+003  -0.1150149E+003
  -0.6757120E+002  -0.6527145E+002
  -0.2601874E+001  -0.3440937E+000
   0.3540322E+001   0.4699497E+001
  -0.1482129E+002  -0.1458177E+002
  -0.3429429E+002  -0.3412640E+002
  -0.6319900E+002  -0.6349436E+002
  -0.9468243E+002  -0.9903168E+002
  -0.6464471E+002  -0.6831076E+002
   0.8830619E+001   0.8136936E+001
   0.8999195E+002   0.9052220E+002
   0.3984508E+002   0.3754359E+002
  -0.6266425E+002  -0.6225332E+002
  -0.2793575E+002  -0.2849908E+002
  -0.5668830E+002  -0.5462039E+002
  -0.2184695E+003  -0.2118782E+003
  -0.1899599E+003  -0.1936268E+003
  -0.2217757E+003  -0.2210744E+003
  -0.3388728E+003  -0.3455195E+003
  -0.9714848E+002  -0.9911716E+002
  -0.1409573E+003  -0.1441836E+003
  -0.6576850E+002  -0.6731983E+002
   0.2230086E+002   0.2675837E+002
   0.8246627E+002   0.8709885E+002
   0.9980034E+002   0.1034013E+003
   0.7116696E+002   0.7393157E+002
   0.6240830E+002   0.6216909E+002
   0.5786433E+002   0.5761818E+002
  -0.1137668E+003  -0.1127637E+003
  -0.4323324E+003  -0.4254156E+003
  -0.4047482E+003  -0.3983951E+003
  -0.2989330E+003  -0.2959368E+003
  -0.3448504E+003  -0.2969420E+003
  -0.4323502E+002  -0.2938412E+002
   0.1412310E+003   0.1557518E+003
   0.1727406E+003   0.1765914E+003
   0.4417589E+002   0.4317034E+002
  -0.3693576E+003  -0.3403395E+003
  -0.4438725E+003  -0.4573002E+003
  -0.2547854E+003  -0.2976948E+003
  -0.5627607E+002  -0.6623998E+002
  -0.1672303E+002   0.2244405E+001
  -0.4214142E+002  -0.4222187E+002
  -0.3819160E+002  -0.3921273E+002
  -0.4163294E+002  -0.4219314E+002
  -0.4731291E+002  -0.4745214E+002
  -0.6326683E+002  -0.6330577E+002
  -0.9206153E+002  -0.9674337E+002
  -0.1269171E+003  -0.1305389E+003
  -0.1156976E+003  -0.1142631E+003
   0.1785420E+002   0.1460847E+002
   0.2570019E+002   0.2513507E+002
  -0.9816434E+002  -0.9834610E+002
  -0.9105065E+002  -0.9109087E+002
  -0.1041628E+003  -0.1056814E+003
  -0.1284698E+003  -0.1283904E+003
  -0.2568058E+003  -0.2535925E+003
  -0.3917073E+003  -0.3801392E+003
  -0.2833049E+003  -0.2831186E+003
  -0.2161630E+003  -0.2197905E+003
  -0.1963584E+003  -0.1988331E+003
  -0.1213246E+003  -0.1234522E+003
   0.2216797E+002   0.2575738E+002
   0.1180322E+003   0.1225322E+003
   0.7911264E+002   0.8126996E+002
  -0.1454385E+003  -0.1394759E+003
  -0.1379453E+003  -0.1383267E+003
  -0.6478405E+002  -0.6276251E+002
  -0.7171654E+003  -0.6861584E+003
  -0.8766524E+003  -0.8634440E+003
  -0.5366567E+003  -0.5328935E+003
  -0.2776976E+003  -0.2759225E+003
   0.1732065E+003   0.1916267E+003
   0.1457612E+003   0.1560481E+003
   0.1436158E+003   0.1400164E+003
   0.1818954E+003   0.1797221E+003
   0.2252448E+003   0.1963475E+003
   0.4457388E+003   0.3858955E+003
  -0.1666923E+002  -0.2221439E+003
   0.6877357E+002  -0.1320277E+002
   0.2084442E+003   0.1809119E+003
  -0.3336240E+002  -0.3910305E+002
  -0.6581585E+002  -0.7851903E+002
  -0.1208824E+003  -0.1433520E+003
  -0.4122081E+003  -0.4435569E+003
  -0.3871588E+003  -0.3945331E+003
  -0.1274231E+003  -0.1361391E+003
  -0.2917807E+002  -0.2978658E+002
   0.2195841E+002   0.2171255E+002
   0.3591324E+002   0.3366138E+002
   0.5733664E+002   0.5638977E+002
   0.2884260E+002   0.2817394E+002
  -0.8274718E+002  -0.8560346E+002
  -0.1539566E+003  -0.1537755E+003
  -0.2612545E+003  -0.2702058E+003
  -0.3546669E+003  -0.3303593E+003
  -0.6437223E+003  -0.6105896E+003
  -0.1004306E+004  -0.9710435E+003
  -0.6944082E+003  -0.6651860E+003
  -0.2596758E+003  -0.2620967E+003
  -0.2764366E+003  -0.2760309E+003
  -0.2295507E+003  -0.2403160E+003
  -0.1607367E+003  -0.1872622E+003
  -0.2158765E+003  -0.2452194E+003
  -0.5555708E+003  -0.5336199E+003
  -0.5833031E+003  -0.5652318E+003
  -0.3703877E+003  -0.3664708E+003
  -0.4659076E+003  -0.4488830E+003
  -0.7280675E+003  -0.6941026E+003
  -0.2463892E+003  -0.2507765E+003
  -0.1333469E+003  -0.1503356E+003
  -0.9920566E+002  -0.1027751E+003
   0.1760414E+003   0.1751117E+003
   0.1175823E+003   0.1179218E+003
   0.6526427E+002   0.6618186E+002
   0.3856874E+002   0.3884789E+002
   0.2592245E+002   0.2638291E+002
   0.1831624E+003   0.1213330E+003
   0.4876376E+003   0.2905705E+003
   0.3599460E+003   0.2420378E+003
   0.1965283E+002  -0.1312439E+002
  -0.3635425E+003  -0.3538972E+003
  -0.6215215E+003  -0.6091768E+003
  -0.7309904E+003  -0.7635933E+003
  -0.7043481E+003  -0.7615522E+003
  -0.6746311E+003  -0.6884373E+003
  -0.3089303E+003  -0.3127679E+003
  -0.2678240E+002  -0.2975443E+002
   0.3584450E+002   0.3632739E+002
   0.6767002E+002   0.6763763E+002
   0.6963463E+002   0.6961859E+002
   0.2008381E+002   0.1935130E+002
  -0.4559416E+002  -0.4646420E+002
  -0.1298868E+003  -0.1310671E+003
  -0.2242654E+003  -0.2368956E+003
  -0.2679547E+003  -0.2555875E+003
  -0.5494623E+003  -0.5409905E+003
  -0.8047829E+003  -0.8024350E+003
  -0.6957929E+003  -0.6767864E+003
  -0.3022183E+003  -0.2977040E+003
  -0.4705724E+003  -0.4877695E+003
  -0.9325861E+003  -0.9576303E+003
  -0.1479773E+004  -0.1444854E+004
  -0.1940859E+004  -0.1884632E+004
  -0.1349207E+004  -0.1307731E+004
  -0.4985461E+003  -0.4972725E+003
  -0.2275139E+003  -0.2181849E+003
  -0.2932994E+003  -0.3410291E+003
   0.5187948E+003   0.3923495E+003
   0.1150558E+004   0.1027692E+004
   0.8124305E+003   0.8242039E+003
   0.6355595E+003   0.6120408E+003
   0.3508042E+003   0.3483749E+003
   0.1534706E+003   0.1571538E+003
   0.9811721E+002   0.9996016E+002
   0.8818253E+002   0.8928851E+002
   0.9261637E+002   0.9597566E+002
   0.5348373E+002   0.5567489E+002
   0.1259945E+003   0.9283425E+002
   0.1286342E+003   0.8876402E+002
  -0.7211922E+002  -0.7302804E+002
  -0.8173704E+002  -0.9092483E+002
  -0.3901482E+002  -0.5045654E+002
  -0.1249663E+003  -0.1313093E+003
  -0.2296393E+003  -0.2308358E+003
  -0.5031325E+003  -0.5152160E+003
  -0.6332618E+003  -0.6266911E+003
  -0.1352788E+003  -0.1437661E+003
  -0.3257765E+001  -0.3675271E+001
   0.5163597E+002   0.5094807E+002
   0.4594036E+002   0.4478291E+002
  -0.1929158E+002  -0.2157983E+002
  -0.6266513E+002  -0.6330680E+002
  -0.8486789E+002  -0.8702831E+002
  -0.2828457E+002  -0.3325852E+002
   0.9016440E+002   0.6634278E+002
   0.1127613E+003   0.1043218E+003
   0.2876578E+002   0.8226005E+001
  -0.2469144E+003  -0.2573941E+003
  -0.3466358E+003  -0.3425862E+003
  -0.7001653E+003  -0.6946622E+003
  -0.5275577E+003  -0.5571347E+003
  -0.6403163E+003  -0.6820077E+003
  -0.8004765E+003  -0.8425857E+003
  -0.5437681E+003  -0.5464315E+003
  -0.3555828E+003  -0.3664248E+003
  -0.2998323E+003  -0.2791226E+003
   0.7416472E+002  -0.4902502E+002
   0.6266696E+003   0.4060876E+003
   0.3844767E+003   0.2203095E+003
   0.6153221E+003   0.5497692E+003
   0.6022678E+003   0.5709773E+003
   0.4183424E+003   0.3948876E+003
   0.2705683E+003   0.2688945E+003
   0.4454022E+003   0.4330022E+003
   0.7193285E+003   0.6900525E+003
   0.7881313E+003   0.7661544E+003
   0.5774478E+003   0.5657963E+003
   0.2888352E+003   0.2910854E+003
   0.1924965E+003   0.1925064E+003
   0.4584251E+002   0.4575757E+002
   0.1587218E+003   0.1685241E+003
   0.1180097E+003   0.1206248E+003
   0.6044856E+002   0.6339751E+002
  -0.1020135E+003  -0.1012303E+003
  -0.4035671E+003  -0.4111383E+003
  -0.8127530E+003  -0.8128263E+003
  -0.3582147E+003  -0.3524303E+003
  -0.4723355E+002  -0.4678193E+002
   0.4922064E+002   0.4817970E+002
   0.7229548E+002   0.7602740E+002
  -0.8710824E+002  -0.9180770E+002
  -0.7075589E+002  -0.8406046E+002
  -0.1924953E+002  -0.3562626E+002
  -0.1341887E+003  -0.1394022E+003
  -0.5822697E+002  -0.6102758E+002
   0.2744183E+003   0.2395836E+003
   0.5343311E+003   0.4653374E+003
   0.9784003E+002   0.5103576E+002
  -0.6345917E+003  -0.6389007E+003
  -0.3460729E+003  -0.3236428E+003
  -0.1088379E+003  -0.1162995E+003
   0.6253007E+002   0.7080250E+002
   0.2829603E+003   0.3286477E+003
   0.1217812E+003   0.1430779E+003
  -0.8335855E+002  -0.8201170E+002
  -0.2712189E+003  -0.2608677E+003
  -0.1961262E+003  -0.1959683E+003
  -0.1969942E+003  -0.2000671E+003
  -0.8382007E+002  -0.8270271E+002
   0.1241176E+003   0.1156381E+003
   0.4227226E+003   0.3881320E+003
   0.6089676E+003   0.5766692E+003
   0.7341030E+003   0.7022831E+003
   0.6759507E+003   0.6321484E+003
   0.4355123E+003   0.4099669E+003
   0.3773604E+003   0.3715345E+003
   0.6073276E+003   0.5885650E+003
   0.5734735E+003   0.5761778E+003
   0.3582596E+003   0.3599020E+003
   0.2545206E+003   0.2595915E+003
   0.1118410E+003   0.1159644E+003
   0.8696997E+002   0.8859382E+002
   0.6293397E+002   0.6272486E+002
   0.5730901E+002   0.5712819E+002
   0.8911185E+001   0.9283729E+001
  -0.3027783E+002  -0.2526201E+002
  -0.7669987E+002  -0.6901411E+002
   0.8441904E+002   0.8599246E+002
   0.1326430E+003   0.1312612E+003
   0.3439738E+003   0.3470611E+003
   0.3019987E+003   0.2648233E+003
   0.2360636E+003   0.2064596E+003
   0.1080383E+003   0.9072532E+002
  -0.1493762E+003  -0.1562009E+003
  -0.1130857E+003  -0.1152789E+003
  -0.1025338E+003  -0.1032113E+003
   0.1207685E+003   0.1040162E+003
  -0.2143068E+002  -0.3935373E+002
  -0.5672057E+003  -0.5773652E+003
  -0.3198060E+003  -0.3152525E+003
  -0.4570015E+003  -0.4539290E+003
  -0.7493148E+002  -0.8060599E+002
   0.3962184E+003   0.3843656E+003
   0.3432250E+003   0.3401312E+003
   0.4378928E+002   0.4808163E+002
  -0.1898719E+002  -0.1772348E+002
   0.3921234E+002   0.4958978E+002
  -0.1405917E+003  -0.1278532E+003
  -0.8256851E+002  -0.7512519E+002
  -0.2919194E+002  -0.2817729E+002
  -0.2308376E+002  -0.2226053E+002
   0.2456510E+002   0.3155886E+002
   0.2881188E+002   0.3807667E+002
  -0.3116990E+002  -0.2942209E+002
  -0.2821148E+002  -0.2803968E+002
   0.7334102E+001   0.8676477E+001
   0.1292883E+003   0.1367561E+003
   0.4963108E+003   0.4919171E+003
   0.5078187E+003   0.5090592E+003
   0.2241046E+003   0.2147560E+003
  -0.4129796E+002  -0.4141700E+002
  -0.4959477E+001  -0.7647152E+001
   0.1387127E+002   0.1414451E+002
   0.4838445E+002   0.4901167E+002
   0.2080139E+003   0.2117125E+003
   0.4458136E+003   0.4503477E+003
   0.3750866E+003   0.3704696E+003
   0.1634996E+003   0.1644652E+003
   0.1500092E+003   0.1526701E+003
   0.1122390E+003   0.1136335E+003
   0.2043834E+002   0.2138689E+001
  -0.7988578E+002  -0.8077570E+002
  -0.1521435E+002  -0.1518796E+002
   0.3950412E+001   0.5422881E+001
   0.7806525E+000   0.2424523E+001
   0.1142668E+002   0.1306296E+002
  -0.2879301E+000   0.9532846E+000
   0.6398520E+002   0.5954339E+002
   0.7615682E+002   0.9146720E+002
  -0.1144650E+003  -0.1135651E+003
  -0.3317978E+003  -0.3464465E+003
  -0.2825362E+003  -0.3005646E+003
  -0.1285603E+003  -0.1270939E+003
  -0.7108222E+002  -0.6750998E+002
  -0.6948121E+002  -0.6976324E+002
  -0.7462032E+002  -0.7469909E+002
  -0.1194780E+002  -0.8858310E+001
   0.1345500E+002   0.1361021E+002
  -0.1736209E+003  -0.1723934E+003
  -0.2564516E+003  -0.2638314E+003
  -0.3208816E+003  -0.3317879E+003
  -0.1421459E+003  -0.1506952E+003
  -0.5797302E+002  -0.6090834E+002
  -0.8645366E+002  -0.8893528E+002
  -0.6243333E+002  -0.6379406E+002
  -0.1888197E+002  -0.1895710E+002
   0.1625750E+002   0.1889972E+002
   0.2109283E+003   0.2141314E+003
   0.4889584E+003   0.4599621E+003
   0.6356097E+003   0.5731530E+003
   0.3883104E+003   0.3500436E+003
   0.1778615E+002   0.1284375E+002
  -0.2769382E+002  -0.2845567E+002
  -0.7183635E+002  -0.7300519E+002
  -0.5901364E+002  -0.6097457E+002
   0.2027793E+003   0.2066933E+003
   0.1585560E+003   0.1553032E+003
   0.4324455E+002   0.4449321E+002
   0.3173274E+002   0.3170261E+002
  -0.1903807E+001  -0.1388868E+000
  -0.3167965E+003  -0.2937884E+003
  -0.1497384E+003  -0.1504900E+003
  -0.3829544E+002  -0.3824307E+002
   0.7299525E+002   0.7566220E+002
   0.1115791E+003   0.1120879E+003
   0.1425326E+003   0.1427923E+003
   0.1281727E+003   0.1295859E+003
   0.1535931E+003   0.1509220E+003
   0.2208971E+003   0.2223380E+003
  -0.1105244E+002  -0.8488875E+001
  -0.4668520E+003  -0.4926434E+003
  -0.3513163E+003  -0.3688292E+003
  -0.1630158E+003  -0.1634417E+003
  -0.1259562E+003  -0.1261294E+003
  -0.9732437E+002  -0.9741207E+002
  -0.9472619E+002  -0.9472001E+002
  -0.6414950E+002  -0.6432062E+002
  -0.1092770E+003  -0.1201854E+003
  -0.4340280E+003  -0.4338309E+003
  -0.6104686E+003  -0.6098153E+003
  -0.6809795E+003  -0.6815161E+003
  -0.8494919E+003  -0.8260066E+003
  -0.6482887E+003  -0.6320915E+003
  -0.3623160E+003  -0.3592821E+003
  -0.1231347E+003  -0.1234930E+003
  -0.2895601E+002  -0.2957317E+002
  -0.7747395E+001  -0.7416774E+001
   0.9814168E+001   0.1248373E+002
   0.1200200E+002   0.1315483E+002
   0.1267929E+003   0.8050200E+002
   0.4979556E+003   0.4530983E+003
   0.2744339E+003   0.2670176E+003
  -0.5016980E+002  -0.5083789E+002
  -0.2727435E+003  -0.2752129E+003
  -0.5056238E+003  -0.5068518E+003
  -0.8892727E+003  -0.8084657E+003
  -0.8362418E+003  -0.6355454E+003
  -0.2426087E+003  -0.2058491E+003
  -0.8383583E+002  -0.9315725E+002
  -0.4159509E+003  -0.3415589E+003
  -0.3069525E+003  -0.2613186E+003
  -0.5360952E+002  -0.6907544E+002
   0.2583879E+003   0.2503873E+003
   0.1809095E+003   0.1880184E+003
   0.6459423E+002   0.6568359E+002
  -0.8727383E+001  -0.5543086E+001
   0.1422763E+002   0.1760830E+002
   0.1258549E+003   0.1273384E+003
   0.2198535E+003   0.2204471E+003
  -0.3933880E+003  -0.3780466E+003
  -0.8055995E+003  -0.8417959E+003
  -0.5595257E+003  -0.5864500E+003
  -0.2385032E+003  -0.2424982E+003
  -0.1686411E+003  -0.1704242E+003
  -0.1309342E+003  -0.1335460E+003
  -0.1132694E+003  -0.1158894E+003
  -0.1174956E+003  -0.1176752E+003
  -0.1090671E+003  -0.1136421E+003
  -0.3249628E+003  -0.3289343E+003
  -0.7973972E+003  -0.7932532E+003
  -0.9407678E+003  -0.9485229E+003
  -0.8019710E+003  -0.8501299E+003
  -0.6956966E+003  -0.7342386E+003
  -0.5247197E+003  -0.5222127E+003
  -0.1766711E+003  -0.1744934E+003
  -0.3105918E+002  -0.3239460E+002
  -0.1830532E+002  -0.1843942E+002
  -0.1688908E+002  -0.1716840E+002
  -0.6786547E+002  -0.7112763E+002
  -0.8442942E+002  -0.8596461E+002
   0.3561008E+002   0.3329695E+002
   0.1299447E+003   0.1311592E+003
  -0.1359841E+002  -0.1321141E+002
  -0.3471927E+003  -0.3493611E+003
  -0.5934307E+003  -0.6050045E+003
  -0.5869137E+003  -0.5842155E+003
  -0.1136603E+004  -0.9791484E+003
  -0.1521577E+004  -0.1240427E+004
  -0.1426927E+004  -0.1195286E+004
  -0.7419673E+003  -0.6726170E+003
  -0.2897542E+003  -0.2780031E+003
  -0.1899279E+002  -0.4401720E+002
   0.8822297E+002   0.7041727E+002
   0.4410380E+002   0.4338886E+002
  -0.2313908E+002  -0.2334828E+002
  -0.4902228E+002  -0.4920466E+002
  -0.6508571E+002  -0.6529353E+002
  -0.5969543E+002  -0.6083827E+002
  -0.1052703E+003  -0.1114657E+003
  -0.8607293E+003  -0.8465621E+003
  -0.5024249E+003  -0.5055840E+003
  -0.4852048E+003  -0.5093983E+003
  -0.4539911E+003  -0.4564649E+003
  -0.4786257E+003  -0.4884048E+003
  -0.5263167E+003  -0.5333607E+003
  -0.4197830E+003  -0.4252506E+003
  -0.2896719E+003  -0.2922882E+003
  -0.2278857E+003  -0.2367235E+003
  -0.6238255E+003  -0.6250146E+003
  -0.6711995E+003  -0.6930896E+003
  -0.6537947E+003  -0.6629709E+003
  -0.6739807E+003  -0.6797847E+003
  -0.6769194E+003  -0.6762546E+003
  -0.6775875E+003  -0.6814608E+003
  -0.3668272E+003  -0.3616337E+003
  -0.1093616E+003  -0.1085870E+003
  -0.3352953E+002  -0.3430685E+002
  -0.4006265E+002  -0.4118858E+002
  -0.1095929E+003  -0.1110815E+003
  -0.1937533E+003  -0.2033762E+003
  -0.1636767E+003  -0.1672070E+003
   0.9105842E+002   0.8966700E+002
   0.2362038E+003   0.2414265E+003
  -0.2102402E+003  -0.2043176E+003
  -0.5348317E+003  -0.5390462E+003
  -0.3758682E+003  -0.3825184E+003
  -0.9012943E+002  -0.9262451E+002
   0.8655593E+002   0.8498997E+002
   0.1296720E+003   0.1310584E+003
  -0.2905710E+002  -0.2946044E+002
  -0.2180947E+003  -0.2341727E+003
  -0.2320099E+003  -0.2418368E+003
  -0.2096858E+003  -0.2130091E+003
  -0.2325018E+003  -0.2336876E+003
  -0.2374527E+003  -0.2466565E+003
  -0.3652627E+003  -0.3495636E+003
  -0.5394460E+003  -0.5457141E+003
  -0.5381567E+003  -0.5623411E+003
  -0.6906898E+003  -0.6877109E+003
  -0.6693755E+003  -0.6725126E+003
  -0.1721486E+003  -0.1692676E+003
