# ~alp d~p/dy   Phi_p_sgs,y
  -0.6235275E+001  -0.1569057E+001
   0.1860608E+000  -0.1427276E+001
   0.2121917E+001  -0.2884453E+000
   0.2774336E+001  -0.6367546E-001
   0.3844376E+001   0.6963035E-001
   0.9449654E+001   0.1346969E+001
   0.1044319E+002   0.2565469E+001
   0.3385437E+001   0.1738959E+001
  -0.5469310E+000  -0.2350311E+001
   0.1231809E+001  -0.2946283E+001
   0.2736546E+001  -0.3673430E+000
   0.4139715E+001   0.4456283E-002
   0.4602732E+001  -0.3428955E+000
   0.8924644E+001   0.5509645E+001
   0.3700582E+002  -0.5325874E+001
   0.7030041E+002  -0.2572542E+002
   0.5791484E+002  -0.1895397E+002
   0.2113789E+002  -0.1292760E+001
   0.7425237E+001  -0.5663701E+001
   0.3445772E+001  -0.4192085E+001
   0.3426709E+001  -0.3316883E+001
   0.1573220E+001   0.1938913E+000
   0.1701120E+001   0.2907302E+000
   0.2157636E+001   0.1978773E+000
   0.3578535E+001   0.2948675E+000
   0.4571803E+001  -0.6592393E-001
   0.3717179E+001  -0.2156083E+000
   0.2067235E+001  -0.1184947E+000
   0.2559633E+001  -0.3037042E+000
   0.3725247E+001  -0.1790049E+000
   0.4609921E+001   0.4546249E+000
   0.3978394E+001   0.8477341E+000
   0.8008012E+000   0.1304861E+001
  -0.3672865E+001   0.7633595E+000
  -0.1000175E+002  -0.1096100E+001
  -0.1756254E+002  -0.3230385E+001
  -0.1988923E+002  -0.5003169E+001
  -0.1851996E+002  -0.4266117E+001
  -0.1757913E+002  -0.2370753E+001
  -0.1202124E+002  -0.2178782E+001
  -0.3515423E+001  -0.2198049E+001
   0.5918137E+000  -0.4637738E+000
   0.1840960E+001  -0.1293999E+000
   0.2500050E+001  -0.1429839E+000
   0.4060870E+001   0.4553015E-001
   0.3501498E+001   0.1904310E+001
   0.2077153E+001   0.3314174E+001
  -0.9472372E+000   0.1582264E+001
  -0.2266454E+001  -0.8487703E+000
  -0.5597440E+000  -0.1435542E+001
   0.8200421E+000  -0.8849377E-001
   0.3197517E+001   0.2550971E+001
   0.8912593E+001   0.4243211E+001
   0.2364625E+002   0.4393558E+001
   0.6505545E+002   0.2110827E+001
   0.6440799E+002   0.2060312E+002
   0.3260735E+002   0.1556570E+002
   0.8544699E+001   0.1014586E+001
   0.1046309E+002  -0.1106198E+001
   0.1070126E+002  -0.2904917E+001
   0.7853165E+001  -0.3001653E+001
   0.6280143E+001   0.1561728E+001
   0.6130158E+001   0.1123714E+001
   0.5823372E+001   0.6756435E+000
   0.7116260E+001   0.5909941E+000
   0.6249268E+001   0.2873282E+000
   0.3656576E+001  -0.1569710E-001
   0.2157940E+001  -0.1607769E+000
   0.2017678E+001  -0.3939263E+000
   0.2249497E+001  -0.2546017E+000
   0.3315713E+001   0.4808797E+000
   0.5922705E+001   0.1446653E+001
   0.8138709E+001   0.1396743E+001
   0.4868773E+001   0.2567815E+000
  -0.1837406E+001  -0.1653521E+001
  -0.4118657E+001  -0.4042395E+001
  -0.3392366E+001  -0.3628714E+001
  -0.4773830E+001  -0.1863037E+001
  -0.7223872E+001  -0.1154630E+001
  -0.5232065E+001  -0.1242234E+001
  -0.1354006E+001  -0.6856870E+000
   0.6306314E+000  -0.2077963E-001
   0.1783794E+001  -0.5578558E-001
   0.2394792E+001  -0.2025608E+000
   0.2906274E+001   0.2347652E-001
  -0.1179864E+001   0.3649155E+000
  -0.2077225E+001   0.9418082E+000
  -0.2045355E+001   0.9354301E+000
  -0.1773546E+001   0.7498565E+000
  -0.2150340E+001   0.7979060E+000
  -0.1997673E+001   0.4060501E+000
  -0.1519453E+001   0.4103947E+001
   0.7216746E+001   0.1361573E+002
   0.3155892E+002   0.4765800E+001
   0.3564892E+002  -0.3693928E+000
   0.1419232E+002   0.2378319E+001
   0.5070043E+001   0.1334665E+001
   0.7663595E+001   0.1043700E+001
   0.1566941E+002   0.1586196E+001
   0.1193680E+002   0.2139469E+001
   0.7866627E+001   0.5275931E+000
   0.7941021E+001   0.9465849E+000
   0.7182007E+001   0.8826115E+000
   0.6805949E+001   0.3919891E+000
   0.6893277E+001   0.2283945E+000
   0.5139610E+001  -0.2232483E-001
   0.2770051E+001  -0.3505857E+000
   0.1619313E+001  -0.3246350E+000
   0.1376336E+001  -0.3452963E+000
   0.1669470E+001  -0.2950185E+000
   0.1557114E+001  -0.1161061E+000
   0.1459575E+001   0.2453525E+000
   0.3721406E+001   0.7852084E+000
   0.7486532E+001  -0.1320923E+001
   0.8514769E+001  -0.4173341E+001
   0.5993636E+001  -0.3142677E+001
   0.2609154E+001  -0.8189974E+000
  -0.1507610E+001  -0.3965016E+000
  -0.5114360E+001  -0.1992433E+000
  -0.3741406E+001  -0.3911437E+000
  -0.1327366E+001  -0.2191244E-001
  -0.8745695E-001   0.1216487E+000
   0.8158738E+000   0.8611575E-001
   0.1183969E+001   0.3709286E-001
   0.4605081E+000   0.6675264E-001
  -0.2709091E+001  -0.7110932E-001
  -0.1989045E+001   0.1651496E+000
  -0.1900242E+001   0.1019905E+001
  -0.2155518E+001   0.1278302E+001
  -0.3336762E+001   0.1382779E+001
  -0.3107386E+001   0.3789337E+000
  -0.2709612E+001   0.1626095E+000
  -0.8114202E+000   0.1389036E+002
   0.2174193E+002   0.6581196E+001
   0.2210304E+002   0.3503636E+001
   0.6720328E+001   0.9151486E+000
   0.1822916E+001   0.6622395E+000
   0.3250122E+001   0.3286912E+000
   0.4477177E+001  -0.3066647E-001
   0.2455126E+001   0.4254418E+000
   0.2579306E+001   0.3759569E+000
   0.3249802E+001   0.6661160E+000
   0.3671236E+001   0.5580457E+000
   0.3289796E+001   0.5632791E+000
   0.2104571E+001   0.3356937E+000
   0.1340412E+001  -0.2266740E-001
   0.1030999E+001  -0.2467292E+000
   0.8396499E+000  -0.2071931E+000
   0.7965008E+000  -0.2276223E+000
   0.1299584E+001  -0.2980241E+000
   0.1517071E+001  -0.2959491E+000
   0.1181683E+001  -0.1336331E-001
   0.2233102E+001   0.2974892E-001
   0.5360942E+001  -0.4458249E+000
   0.8577219E+001  -0.8346339E+000
   0.1125870E+002  -0.2117370E+001
   0.5720633E+001  -0.7452279E+001
  -0.9508325E+001  -0.3902743E+001
  -0.1157301E+002  -0.1747148E+001
  -0.5496046E+001  -0.1092347E+001
  -0.1724254E+001  -0.1360690E+000
  -0.8042695E+000   0.8623279E-001
  -0.6535307E+000  -0.1234109E-001
  -0.9432323E+000  -0.1321092E+000
  -0.2021292E+001  -0.1875283E+000
  -0.3392674E+001  -0.2843770E+000
  -0.1694242E+001   0.1138262E-001
  -0.2051819E+001   0.5063221E+000
  -0.2921186E+001   0.7606782E+000
  -0.2980895E+001   0.7865945E+000
  -0.1723139E+001   0.1459125E+000
  -0.7652714E+000  -0.2340042E-002
   0.1480372E+000   0.1510587E+001
   0.9277709E+001  -0.1520785E+001
   0.1052767E+002   0.7562981E-003
   0.3867100E+001   0.1849262E+001
   0.2502006E+000   0.3946202E+000
  -0.5654629E+000  -0.1298871E+000
  -0.8818103E+000   0.6540806E-001
  -0.1313151E+000   0.8991547E-002
   0.2648901E+000   0.1265813E+000
   0.1099409E+001   0.2550904E+000
   0.1886316E+001   0.9887258E-001
   0.1607362E+001  -0.8383223E-001
   0.1248258E+001  -0.6246903E+000
   0.1428243E+001  -0.1015205E+001
   0.1193592E+001  -0.7241296E+000
   0.8035801E+000  -0.2966939E+000
   0.6788234E+000  -0.1348452E+000
   0.1348962E+001   0.9335226E-002
   0.2376715E+001  -0.3366865E+000
   0.2253686E+001   0.2725411E-001
   0.3158492E+001   0.2138726E+000
   0.6764742E+001  -0.4248719E+000
   0.1842650E+002  -0.2177558E+002
   0.1655830E+002  -0.8629517E+002
  -0.4027225E+002  -0.7198498E+002
  -0.4664588E+002  -0.2633546E+002
  -0.1605252E+002  -0.2549923E+001
  -0.5005551E+001  -0.1569646E+001
  -0.1443192E+001  -0.2104213E+000
  -0.9053883E+000   0.3837074E-001
  -0.1274281E+001  -0.9899748E-001
  -0.2664402E+001  -0.3396135E+000
  -0.4495745E+001  -0.2333983E+000
  -0.2755359E+001   0.2501995E+001
  -0.1905592E+001   0.1770809E+001
  -0.1678434E+001   0.1431593E+001
  -0.2405259E+001   0.9856266E+000
  -0.2235125E+001   0.4362963E+000
  -0.9421069E+000  -0.8611040E+000
   0.6889872E+000  -0.1455480E+001
   0.3788305E+001  -0.8673580E+000
   0.8982902E+001  -0.1438167E+001
   0.8184003E+001  -0.5813721E+000
   0.2364495E+001   0.1081959E+001
   0.2407194E+000  -0.5745028E-001
  -0.3203374E+000  -0.8419057E+000
  -0.1216188E+001  -0.5196103E+000
  -0.9810673E+000  -0.7531663E-001
  -0.4637557E+000   0.2371397E-001
   0.1550860E+000   0.1625465E+000
   0.7877814E+000   0.6247573E-001
   0.1129803E+001  -0.1429550E+000
   0.1252650E+001  -0.2193497E+000
   0.1224243E+001  -0.8040797E-001
   0.8532530E+000   0.5430057E-002
   0.4815767E+000   0.2426375E-002
   0.6492043E+000   0.2269517E+000
   0.2307208E+001   0.4866072E+000
   0.4424894E+001  -0.4817565E-001
   0.4466015E+001  -0.2602665E+000
   0.5206361E+001  -0.5279490E+001
   0.5520395E+001  -0.3925360E+002
  -0.1707406E+002  -0.9978543E+002
  -0.1166465E+003  -0.1209708E+003
  -0.1614143E+003  -0.6814886E+002
  -0.6487957E+002  -0.3613828E+002
  -0.8881009E+001  -0.3606509E+001
  -0.1947029E+001  -0.1141063E+001
  -0.7292292E+000  -0.8841301E-001
  -0.7845083E+000   0.2625350E-001
  -0.1263212E+001  -0.1634544E-001
  -0.2607678E+001   0.3843143E+000
  -0.3709649E+001   0.2172319E+001
   0.1448138E+002   0.2167211E+001
   0.9232906E+001   0.2309279E+001
   0.4066890E+001   0.2012511E+001
   0.9862229E+000   0.1646525E+001
  -0.1835451E+001  -0.2891709E+000
  -0.3587595E+001  -0.1593142E+001
  -0.3334461E+001  -0.2409253E+001
  -0.1239551E+001   0.5641673E-001
   0.4697122E+001   0.1568622E+000
   0.5732993E+001   0.1123504E+000
   0.2494938E+001  -0.2788369E+000
   0.7717184E+000   0.1378743E+000
   0.1842037E+000  -0.9762428E-001
  -0.2078270E+000  -0.2283750E+000
  -0.5057706E+000  -0.9977151E-001
  -0.2251280E+000  -0.3257503E-001
   0.2739814E+000   0.2050392E-001
   0.9268657E+000  -0.5870742E-001
   0.1296504E+001  -0.6595923E-001
   0.1169426E+001  -0.7579781E-001
   0.7996652E+000  -0.1219544E+000
   0.4987297E+000  -0.1485417E+000
   0.3688226E+000  -0.9145075E-001
   0.1270930E+001   0.2513685E+000
   0.3153517E+001   0.2500803E+000
   0.3569913E+001   0.2779862E+000
   0.2021457E+001   0.2191318E+000
   0.9025079E+000  -0.4863417E+000
  -0.1376300E+001  -0.2146779E+001
  -0.1106557E+002  -0.1112362E+002
  -0.5937587E+002  -0.4576066E+002
  -0.1052428E+003  -0.3938319E+002
  -0.5005569E+002  -0.2830573E+002
  -0.4900334E+001  -0.4258346E+001
  -0.6230116E+000  -0.2957091E+000
  -0.3834463E+000  -0.2824326E-001
  -0.5257194E+000   0.3501040E-001
  -0.5603875E+000   0.1892056E+000
   0.1172743E+001   0.1367912E+001
   0.9398556E+001   0.2900513E+001
   0.1261352E+002  -0.4117551E+000
  -0.3238963E+000   0.2369201E+000
  -0.3919479E+001  -0.9633649E+000
  -0.1482991E+001   0.1567287E+001
  -0.2903347E+001  -0.1241464E+000
  -0.5842052E+001  -0.1281803E+001
  -0.6512848E+001  -0.2803831E+001
  -0.9319980E+001  -0.2945518E+001
  -0.1093746E+002  -0.2167670E+001
  -0.8757805E+001  -0.4513897E+001
  -0.5417198E+001  -0.4012380E+001
  -0.1874158E+001  -0.1154716E+001
  -0.6758509E+000  -0.9016520E+000
  -0.4571664E+000  -0.5412389E+000
  -0.5400112E+000  -0.1860419E+000
  -0.1556997E+000  -0.9462562E-002
   0.5827174E+000   0.7673023E-001
   0.1651317E+001  -0.3238873E-001
   0.2336042E+001  -0.1220722E+000
   0.1960462E+001  -0.3237133E+000
   0.1121171E+001  -0.4773581E+000
   0.5011157E+000  -0.4806539E+000
   0.2844907E+000  -0.5659867E+000
   0.7249441E+000  -0.4560982E+000
   0.1310777E+001  -0.1386249E+000
   0.7835297E+000   0.4978849E+000
  -0.8159166E-001  -0.2476892E-002
  -0.2101491E+001  -0.2790305E+001
  -0.7758220E+001  -0.4317945E+001
  -0.1940556E+002  -0.1899240E+002
  -0.6149895E+002  -0.4777546E+002
  -0.7914461E+002  -0.3795646E+002
  -0.2465508E+002  -0.2092080E+002
  -0.1473086E+001  -0.1665650E+001
  -0.1806789E+000  -0.3566592E-001
  -0.2129980E+000   0.3899100E-002
  -0.4927409E+000  -0.1714523E-001
  -0.8392854E+000   0.1757056E+000
   0.9363687E+000   0.2641491E+001
   0.9792103E+001   0.3008019E+001
  -0.5396143E+001  -0.6541572E+001
  -0.3121665E+002  -0.4816504E+001
  -0.2693663E+002  -0.8729834E+001
  -0.6837871E+001  -0.4121087E+001
  -0.2878342E+001  -0.5418271E+000
  -0.2683536E+001  -0.9464476E+000
  -0.1891667E+001  -0.2868420E+001
  -0.4004296E+001  -0.6059190E+001
  -0.1502234E+002  -0.7626168E+001
  -0.3905005E+002  -0.1479561E+002
  -0.3555681E+002  -0.1491550E+002
  -0.1370612E+002  -0.5505374E+001
  -0.6117820E+001  -0.1863620E+001
  -0.3656272E+001  -0.1305769E+001
  -0.1819965E+001  -0.2553295E+000
   0.3542129E+000   0.4695506E+000
   0.1633028E+001  -0.2160620E+000
   0.7753957E+000  -0.6725865E+001
  -0.2836452E+001  -0.2829288E+002
  -0.6751078E+001  -0.3991434E+002
  -0.4931930E+001  -0.2589139E+002
  -0.1468583E+001  -0.6391441E+001
  -0.5518875E+000  -0.4756982E+000
  -0.1067571E+001  -0.2709535E+000
  -0.1669164E+001   0.8034568E-001
  -0.1542435E+001  -0.1062083E+000
  -0.2799285E+001  -0.3005190E+001
  -0.1219993E+002  -0.8467566E+001
  -0.3085273E+002  -0.1402035E+002
  -0.7370635E+002  -0.4626123E+002
  -0.1527481E+003  -0.5619083E+002
  -0.1282467E+003  -0.4303969E+002
  -0.3318403E+002  -0.2783442E+002
  -0.3309215E+001  -0.3341204E+001
   0.1726048E-001   0.8255768E+000
   0.5775576E+000   0.1800706E+001
   0.5144084E+000   0.2089018E+001
   0.1036463E+001   0.3211140E+001
   0.3774347E+001   0.4590632E+001
   0.4540885E+001   0.4106862E+001
  -0.1658206E+002  -0.5515667E+001
  -0.4120858E+002   0.2227575E+001
  -0.4151891E+002   0.3738240E+001
  -0.1804775E+002  -0.4135081E+001
  -0.5840810E+001  -0.3233241E+001
  -0.1756734E+001  -0.2511920E+000
  -0.8333744E+000  -0.1759595E-001
  -0.1417981E+001  -0.2370525E+001
  -0.1436389E+002  -0.1125892E+002
  -0.7109920E+002  -0.2279421E+002
  -0.9092615E+002  -0.2025594E+002
  -0.4404546E+002  -0.1588488E+002
  -0.1792498E+002  -0.1958746E+001
  -0.1241996E+002  -0.7532037E+000
  -0.7337727E+001  -0.5457315E+000
  -0.2716475E+001  -0.6952772E+000
  -0.2537898E+001  -0.2121125E+001
  -0.1184250E+002  -0.2921197E+002
  -0.4179261E+002  -0.7697825E+002
  -0.6017931E+002  -0.8294938E+002
  -0.3501557E+002  -0.4921247E+002
  -0.8912628E+001  -0.1604772E+002
  -0.1222211E+001  -0.2041700E+001
  -0.1055317E+001  -0.3205428E+000
  -0.2079574E+001  -0.2179181E-001
  -0.3411451E+001  -0.2965419E+001
  -0.1329880E+002  -0.1344976E+002
  -0.3861340E+002  -0.1318845E+002
  -0.7120971E+002  -0.1417483E+002
  -0.1205311E+003  -0.1696298E+002
  -0.1500925E+003  -0.1244911E+002
  -0.8902210E+002  -0.1574550E+002
  -0.1829519E+002  -0.2001360E+001
   0.1237954E+002   0.1414926E+002
   0.1846860E+002   0.1410609E+002
   0.1662001E+002   0.1002708E+002
   0.1502971E+002   0.7242609E+001
   0.1307920E+002   0.4753089E+001
   0.8659309E+001   0.3677243E+001
   0.1194050E+000   0.3339159E+001
   0.3464393E+001   0.3622196E+001
   0.1494894E+002   0.3777717E+001
  -0.6663534E+001   0.1300147E+002
  -0.2242655E+002  -0.1880001E+000
  -0.1832559E+002  -0.4788869E+001
  -0.9258800E+001  -0.4170259E+001
  -0.6265461E+001  -0.3132689E+001
  -0.1181117E+002  -0.8898146E+001
  -0.3602495E+002  -0.2249603E+002
  -0.9800750E+002  -0.3428878E+002
  -0.1539640E+003  -0.2853697E+002
  -0.1063168E+003  -0.2738759E+002
  -0.4391968E+002  -0.6278699E+001
  -0.2559675E+002   0.2520801E+001
  -0.1373440E+002   0.2302563E+001
  -0.8347140E+001   0.1552300E+001
  -0.8446182E+001  -0.1810774E+001
  -0.3196222E+002  -0.3578258E+002
  -0.8992492E+002  -0.6040621E+002
  -0.9800632E+002  -0.5402696E+002
  -0.4568742E+002  -0.2898073E+002
  -0.1039904E+002  -0.1028363E+002
  -0.7928871E+000  -0.1457272E+001
  -0.4070770E+000  -0.1483805E+000
  -0.1499571E+001  -0.2974699E+000
  -0.5801800E+001  -0.4413941E+001
  -0.2464827E+002  -0.1089594E+002
  -0.4028623E+002  -0.2404857E+001
  -0.3686017E+002   0.1112011E+002
  -0.3248746E+002   0.2695690E+002
  -0.8331379E+000   0.4157887E+002
   0.5456423E+002   0.4760691E+002
   0.8960618E+002   0.3103763E+002
   0.8333628E+002   0.8616863E+001
   0.6036048E+002   0.2831104E+001
   0.5037494E+002   0.2199106E+001
   0.4333663E+002   0.1898209E+001
   0.2658969E+002   0.1951559E+001
   0.9521969E+001   0.1882054E+001
   0.9091823E+000   0.7821431E+000
   0.1969560E+002   0.6196921E+001
   0.3287747E+002   0.7326193E+001
   0.1657991E+002   0.8711804E+001
  -0.5548418E+001  -0.2416207E+001
  -0.2039665E+002  -0.4332312E+001
  -0.3255374E+002  -0.6735824E+001
  -0.3559173E+002  -0.1055621E+002
  -0.3988536E+002  -0.1064153E+002
  -0.5591018E+002  -0.1910114E+002
  -0.8064831E+002  -0.2955990E+002
  -0.1123341E+003  -0.2983636E+002
  -0.9229330E+002  -0.2109153E+002
  -0.3861687E+002  -0.1088978E+002
  -0.1634153E+002  -0.1370907E+001
  -0.1139317E+002   0.1931892E+001
  -0.1478570E+002  -0.5859328E+001
  -0.3918118E+002  -0.4151859E+002
  -0.1251827E+003  -0.7300096E+002
  -0.1960953E+003  -0.3910681E+002
  -0.1208924E+003   0.1309100E+001
  -0.2234225E+002   0.1420498E+002
   0.1431430E+001   0.9286336E+001
   0.3487120E+000   0.1153797E+001
  -0.2250366E+000  -0.4997159E-001
  -0.1181118E+001  -0.5042744E+000
  -0.5623059E+001  -0.8098273E+000
  -0.1353467E+002  -0.3202294E+001
  -0.8726080E+001   0.7106856E+000
   0.1367568E+002   0.2425587E+002
   0.6650973E+002   0.4064236E+002
   0.1538600E+003   0.1945863E+002
   0.1922626E+003   0.1232676E+002
   0.1635055E+003   0.1192804E+002
   0.9315912E+002   0.7434973E+001
   0.5271820E+002   0.1523464E+001
   0.4560349E+002   0.2618400E+001
   0.3572888E+002   0.5068875E+001
   0.1749332E+002   0.2913662E+001
   0.9744905E+001   0.7527025E+000
   0.8460204E+001   0.3042035E+000
   0.7858687E+001   0.3900861E+001
   0.8194355E+001   0.5240160E+001
   0.7909526E+001   0.2365300E+001
   0.4868648E+001  -0.7466361E+000
  -0.2455945E+001  -0.2076314E+001
  -0.2093314E+002   0.4817637E+001
  -0.3120341E+002   0.5191233E+001
  -0.2701991E+002  -0.2428543E+001
  -0.1630072E+002  -0.1526804E+002
   0.5895559E+001  -0.2899098E+002
   0.2873750E+002  -0.3388126E+002
   0.7184763E+001  -0.1365784E+002
  -0.1158434E+002  -0.8730460E+001
  -0.1168166E+002  -0.5152533E+001
  -0.2790884E+002  -0.3231953E+002
  -0.7877950E+002  -0.6924750E+002
  -0.1521022E+003  -0.8224751E+002
  -0.1931638E+003  -0.5719180E+002
  -0.1018677E+003  -0.4602067E+001
   0.7001711E+002   0.2370287E+002
   0.8933721E+002   0.4223421E+002
   0.2782058E+002   0.2443474E+002
   0.2782110E+001   0.4060900E+001
  -0.2916625E+000   0.1478290E-001
  -0.1369642E+001  -0.1456054E+000
  -0.4182537E+001   0.3189781E+001
  -0.2753398E+001   0.3865492E+001
   0.3534660E+001   0.3671216E+001
   0.8774769E+001   0.7266585E+001
   0.5182824E+002   0.1821257E+002
   0.1171779E+003   0.2909162E+001
   0.1101344E+003   0.1187376E+002
   0.8101811E+002   0.1260878E+002
   0.5488811E+002   0.7599436E+001
   0.4116151E+002   0.1890342E+001
   0.3152966E+002   0.6443186E+001
   0.1564445E+002   0.8856593E+001
   0.6536631E+001   0.3207776E+001
   0.6307081E+001   0.1204945E+001
   0.7732575E+001   0.7532982E+000
  -0.2463722E+001  -0.8082261E+000
  -0.3530177E+000  -0.8679593E+000
   0.2305559E+001  -0.8154731E+000
   0.4635128E+001   0.3125494E+000
   0.1301996E+002   0.6035990E+001
   0.3766410E+002   0.1205137E+002
   0.5713624E+002   0.6328572E+001
   0.4835146E+002   0.3578188E+001
   0.3883566E+002   0.8822910E+000
   0.4459522E+002   0.9890745E+000
   0.4719756E+002   0.9478054E+001
   0.2148463E+002   0.1295114E+002
  -0.4987901E+001  -0.3027815E+001
  -0.3821978E+002  -0.2440336E+002
  -0.1128397E+003  -0.4932345E+002
  -0.1789318E+003  -0.4851607E+002
  -0.1939487E+003  -0.2519799E+002
  -0.7449289E+002   0.2267494E+002
   0.1610396E+003   0.4918320E+002
   0.2171797E+003   0.8362675E+002
   0.1021032E+003   0.7652968E+002
   0.3285759E+002   0.2693523E+002
   0.7919160E+001   0.5636568E+001
   0.3016819E+000   0.1059626E+001
  -0.1339804E+001   0.1258314E+000
  -0.2700050E+001   0.1758667E+001
  -0.2409490E+001   0.4500620E+001
   0.3387725E+001   0.2574692E+000
   0.5084033E+001   0.6961568E+000
   0.1920369E+002   0.1301366E+002
   0.3724903E+002   0.1740458E+002
   0.2876537E+002   0.1427506E+002
   0.2580058E+002   0.3084653E+001
   0.2985336E+002   0.5194398E+000
   0.2403255E+002   0.3008497E+001
   0.1041684E+002   0.5057498E+001
   0.2384390E+001   0.1532931E+001
   0.1177329E+001  -0.2352430E-001
   0.1004429E+001  -0.1682988E+001
  -0.1185842E+001  -0.1635099E+001
  -0.2263471E+001   0.2990271E+000
   0.1260550E+000  -0.3204987E+000
   0.1209110E+001  -0.1983094E-001
   0.3085577E+001   0.5062702E+000
   0.1478879E+002   0.6254265E+001
   0.4956023E+002   0.1499085E+002
   0.7550793E+002   0.1579234E+002
   0.7170314E+002   0.1560902E+002
   0.5934600E+002   0.1240267E+002
   0.3909322E+002   0.9696643E+001
   0.1993077E+002   0.9804951E+001
   0.6843166E+001   0.4829470E+001
  -0.4812748E+001  -0.9667456E+001
  -0.4634183E+002  -0.3131003E+002
  -0.1105525E+003  -0.5198438E+002
  -0.1032697E+003  -0.4819858E+002
  -0.3430646E+002   0.5920970E+001
   0.1170028E+003   0.5368618E+002
   0.1950496E+003   0.9245312E+002
   0.8762532E+002   0.1108635E+003
   0.1768204E+002   0.4980933E+002
   0.1013233E+002   0.1716800E+002
   0.1051644E+002   0.6022233E+001
   0.5085954E+001   0.3303056E+001
   0.5322610E+000   0.1939429E+001
  -0.1424288E+001   0.1574202E+001
   0.1446062E+000   0.2895196E+001
   0.5870714E+001  -0.8880308E+000
   0.3943830E+001  -0.3627359E-002
   0.3187810E+001   0.4864171E+000
   0.3246666E+001   0.1184109E+001
   0.4940027E+001   0.9906153E+000
   0.1108219E+002   0.9838888E+000
   0.1425747E+002   0.1947595E+001
   0.7629292E+001   0.3059115E+001
   0.2713103E+001   0.1500888E+001
   0.1418114E+001   0.2343803E+000
   0.1560930E+001  -0.1171502E-001
  -0.1630824E+001   0.2804950E+000
  -0.5839434E+001   0.2225544E+001
   0.5081499E+001   0.8266923E+001
   0.3415099E+000   0.6493149E+000
   0.4358543E+000  -0.1116761E+000
   0.1074016E+001   0.3622417E+000
   0.7114524E+001   0.2698625E+001
   0.2245851E+002   0.7311278E+001
   0.3132271E+002   0.1269434E+002
   0.3216004E+002   0.1863908E+002
   0.3591079E+002   0.1482893E+002
   0.2335574E+002   0.8082928E+001
   0.9946999E+001   0.2978410E+001
   0.3517902E+001   0.2187959E+000
  -0.3631475E-002  -0.7147964E+001
  -0.6239857E+001  -0.2397659E+002
  -0.9759392E+001  -0.3442600E+002
  -0.4852407E+001  -0.2089170E+002
   0.6782079E+002   0.4010095E+002
   0.1920914E+003   0.6253498E+002
   0.1174572E+003   0.9435646E+002
   0.1469125E+002   0.4300906E+002
  -0.3753077E+000   0.2828529E+001
  -0.1182327E+000   0.3563476E+001
   0.3330793E+001   0.5358692E+001
   0.6402277E+001   0.3154972E+001
   0.4066587E+001   0.1486878E+001
   0.3088735E+001   0.1300546E+001
   0.5351641E+001   0.7935973E+000
   0.6016069E+001  -0.6112258E+000
   0.2530841E+001   0.1054029E+000
   0.1416633E+001   0.5734343E-002
   0.1312255E+001  -0.5608730E-001
   0.2547481E+001   0.1355469E+000
   0.4255227E+001   0.7718202E+000
   0.3449774E+001   0.1347889E+001
   0.1504604E+001   0.4867983E+000
   0.1516229E+001   0.3414171E-001
   0.3101915E+001  -0.1143587E+000
   0.4962581E+001  -0.9312946E-001
   0.7742842E+001   0.1426030E+001
   0.1168448E+002   0.5821423E+001
   0.9660104E+001   0.6004304E+001
   0.3326808E+001   0.1564040E-001
   0.8652647E+000  -0.5230380E-001
   0.5632223E+000   0.9362472E-002
   0.3207594E+001   0.4100815E+000
   0.1090994E+002  -0.5405743E+000
   0.1574509E+002  -0.1615788E+001
   0.1420456E+002   0.4576018E+000
   0.1479974E+002   0.1192096E+001
   0.1085219E+002   0.1347711E+001
   0.8584236E+001  -0.8904611E+000
   0.6726555E+001  -0.7225481E+000
   0.5065539E+001   0.5796025E+000
   0.1046114E+002   0.6040337E+001
   0.4753430E+002   0.5949778E+002
   0.1289044E+003   0.1155863E+003
   0.1888726E+003   0.1041965E+003
   0.1284026E+003   0.7131963E+002
   0.2868932E+002   0.4470775E+002
  -0.4508764E+000   0.7463070E+001
  -0.8695879E+000   0.1693778E+000
  -0.9927331E+000   0.2487879E+000
  -0.1617395E+001   0.2092067E+001
   0.7901124E-001   0.2510573E+001
   0.2155778E+001   0.7788701E+000
   0.3727574E+001   0.5786299E+000
   0.4543354E+001   0.6799430E+000
   0.2719521E+001   0.5441788E+000
   0.1147318E+001   0.1384479E+000
   0.8775764E+000   0.4197516E-001
   0.1350871E+001  -0.2167382E+000
   0.1345950E+001  -0.4183794E-001
   0.6799624E+000   0.3416839E+000
   0.3808536E+000   0.2820026E+000
   0.4980579E+000  -0.2426590E-002
   0.1688616E+001   0.1031540E+000
   0.4109029E+001  -0.3284612E+000
   0.6524260E+001  -0.1804528E+000
   0.1108025E+002   0.3908521E+001
   0.1549014E+002   0.7141968E+001
   0.3879664E+001  -0.2750450E+001
   0.8190067E+001  -0.3170714E+001
   0.2216464E+001   0.1067780E+000
   0.1479051E+001   0.6181272E+000
   0.7083232E+001   0.3271950E+001
   0.2259702E+002   0.2419327E+001
   0.2845407E+002   0.4509777E+001
   0.2112116E+002   0.6289748E+001
   0.1425852E+002  -0.5965037E-001
   0.5535785E+001  -0.6649383E+001
   0.2057730E+001  -0.8422811E+001
   0.5813776E+001  -0.4688596E+001
   0.1362794E+002   0.5157699E+000
   0.3852327E+002   0.2533621E+002
   0.1032805E+003   0.7654950E+002
   0.1563019E+003   0.1331074E+003
