# ~alp d~p/dy   Phi_p_sgs,y
  -0.2762881E+001   0.6520684E+001
  -0.1235395E+001   0.8123978E+001
  -0.1978538E-001   0.7996665E+001
   0.5961232E+000   0.6202371E+001
   0.9087755E+000  -0.1141330E+001
   0.1775536E+001  -0.5288195E+001
   0.1942809E+001  -0.1085393E+002
   0.1238922E+001  -0.1612165E+002
   0.1630723E+000  -0.1616763E+002
  -0.3615592E+001  -0.1515461E+002
  -0.6448782E+001  -0.1283287E+002
  -0.7815482E+001  -0.8937213E+001
  -0.9332694E+001  -0.7046625E+001
  -0.1083534E+002  -0.6130317E+001
  -0.1127524E+002  -0.6255184E+001
  -0.1059327E+002  -0.7699366E+001
  -0.8456547E+001  -0.9631417E+001
  -0.6442613E+001  -0.9012651E+001
  -0.4761129E+001  -0.8405121E+001
  -0.3823895E+001  -0.8415550E+001
  -0.4024297E+001  -0.8979343E+001
  -0.1160615E+002  -0.1001738E+002
  -0.1162162E+002  -0.1055870E+002
  -0.1462365E+002  -0.1459995E+002
  -0.2295215E+002  -0.1921911E+002
  -0.2891110E+002  -0.1709515E+002
  -0.2658706E+002  -0.1183731E+002
  -0.1364028E+002  -0.3788515E+001
   0.1034138E+002   0.3683381E+001
   0.2764724E+002   0.3866439E+001
   0.3390396E+002   0.3557326E+000
   0.3258896E+002  -0.4659154E+001
   0.2344589E+002  -0.1118048E+002
   0.1203199E+002  -0.1144514E+002
   0.2722890E+001  -0.9683214E+001
  -0.3791205E+001  -0.9334382E+001
  -0.6886831E+001  -0.7642613E+001
  -0.7409376E+001  -0.3212650E+001
  -0.6925036E+001   0.6137694E+000
  -0.6595484E+001   0.2976226E+001
  -0.6085057E+001   0.4469275E+001
  -0.5356674E+001   0.5674594E+001
  -0.5147700E+001   0.5952708E+001
  -0.4172232E+001   0.4978133E+001
  -0.2169599E+001   0.1268130E+001
  -0.5080388E+000  -0.1665658E+001
   0.4525496E-001  -0.6564859E+001
  -0.5674268E+000  -0.1225958E+002
  -0.2635361E+001  -0.1464653E+002
  -0.5970855E+001  -0.1529989E+002
  -0.7843949E+001  -0.1359339E+002
  -0.8595348E+001  -0.9382480E+001
  -0.9928600E+001  -0.6989253E+001
  -0.1147464E+002  -0.5660280E+001
  -0.1221384E+002  -0.5884756E+001
  -0.1297203E+002  -0.6675641E+001
  -0.1176538E+002  -0.7803790E+001
  -0.1067409E+002  -0.7379702E+001
  -0.1026723E+002  -0.7756109E+001
  -0.1010455E+002  -0.9045188E+001
  -0.1091378E+002  -0.9838557E+001
  -0.2158173E+002  -0.1184997E+002
  -0.2836294E+002  -0.1828225E+002
  -0.4421506E+002  -0.2540348E+002
  -0.6476852E+002  -0.2624717E+002
  -0.7069169E+002  -0.2322579E+002
  -0.5714481E+002  -0.1673119E+002
  -0.2676472E+002  -0.7432284E+001
   0.6436102E+001   0.2473257E+001
   0.2346872E+002   0.5823827E+001
   0.2665493E+002   0.5025536E+001
   0.2119423E+002  -0.5496997E+000
   0.1302082E+002  -0.8547344E+001
   0.6051938E+001  -0.1128528E+002
   0.1125705E+001  -0.1118897E+002
  -0.2325223E+001  -0.1091824E+002
  -0.4382421E+001  -0.8799965E+001
  -0.5201563E+001  -0.4062889E+001
  -0.4922070E+001  -0.3984939E+000
  -0.4711394E+001   0.1321436E+001
  -0.4814250E+001   0.1389693E+001
  -0.4906543E+001   0.8074610E+000
  -0.5749007E+001   0.2790468E+000
  -0.5507758E+001  -0.9845867E+000
  -0.3737130E+001  -0.2504819E+001
  -0.2159464E+001  -0.3151019E+001
  -0.1384913E+001  -0.5836402E+001
  -0.1072041E+001  -0.1013983E+002
  -0.1911567E+001  -0.1315885E+002
  -0.3693288E+001  -0.1480021E+002
  -0.5350063E+001  -0.1353493E+002
  -0.6272080E+001  -0.9402903E+001
  -0.7705364E+001  -0.6998281E+001
  -0.8621736E+001  -0.4686120E+001
  -0.8216694E+001  -0.4342517E+001
  -0.9305366E+001  -0.4529071E+001
  -0.1114636E+002  -0.4423892E+001
  -0.1349708E+002  -0.4023751E+001
  -0.1633829E+002  -0.4824680E+001
  -0.1751818E+002  -0.6442507E+001
  -0.1845861E+002  -0.7959356E+001
  -0.2968259E+002  -0.1102162E+002
  -0.3794329E+002  -0.1773175E+002
  -0.5257195E+002  -0.2272335E+002
  -0.6310519E+002  -0.2465612E+002
  -0.5983691E+002  -0.2623845E+002
  -0.4352274E+002  -0.2280180E+002
  -0.1772463E+002  -0.1535012E+002
   0.3616317E+001  -0.4053147E+001
   0.1359782E+002   0.3145843E+001
   0.1536800E+002   0.5371695E+001
   0.1192367E+002   0.1742439E+001
   0.7422863E+001  -0.4072756E+001
   0.4037929E+001  -0.5532996E+001
   0.1735425E+001  -0.5337854E+001
   0.1921173E+000  -0.4796330E+001
  -0.7640465E+000  -0.3279685E+001
  -0.1486461E+001  -0.1285877E+001
  -0.1855796E+001  -0.1198023E+000
  -0.2226658E+001   0.1916120E+000
  -0.2756167E+001  -0.1777571E+000
  -0.3496733E+001  -0.4525409E+000
  -0.4654273E+001  -0.6706710E+000
  -0.4408181E+001  -0.1379504E+001
  -0.2966146E+001  -0.1957824E+001
  -0.1562128E+001  -0.2141890E+001
  -0.5808334E+000  -0.4253082E+001
   0.3850430E+000  -0.7540145E+001
   0.9117460E+000  -0.1038429E+002
   0.8456912E+000  -0.1190631E+002
  -0.2527743E+000  -0.1068384E+002
  -0.1557337E+001  -0.6203987E+001
  -0.2790867E+001  -0.3191923E+001
  -0.3459095E+001  -0.1253393E+001
  -0.3496785E+001  -0.9934589E+000
  -0.4507212E+001  -0.1567973E+001
  -0.7405401E+001  -0.2262962E+001
  -0.1176655E+002  -0.1677449E+001
  -0.1600731E+002  -0.1477429E+001
  -0.1966537E+002  -0.2969874E+001
  -0.2374321E+002  -0.5549829E+001
  -0.2114637E+002  -0.1020406E+002
  -0.2711521E+002  -0.1840781E+002
  -0.3504151E+002  -0.2785682E+002
  -0.3938699E+002  -0.3637614E+002
  -0.3646057E+002  -0.3946937E+002
  -0.2551828E+002  -0.3480095E+002
  -0.1002959E+002  -0.2435561E+002
   0.2896235E+001  -0.8003630E+001
   0.1032580E+002   0.4941719E+001
   0.1242892E+002   0.1148827E+002
   0.1110285E+002   0.1314721E+002
   0.7780400E+001   0.1082218E+002
   0.4230950E+001   0.6949806E+001
   0.1767181E+001   0.4141416E+001
   0.4081138E+000   0.1975957E+001
  -0.2436094E+000   0.3462710E+000
  -0.6485078E+000   0.7590151E-001
  -0.9730233E+000   0.1078040E+000
  -0.1320430E+001   0.3242996E-001
  -0.1760810E+001  -0.3126313E+000
  -0.2513351E+001  -0.4707283E+000
  -0.3043856E+001  -0.6901650E+000
  -0.2471512E+001  -0.1110709E+001
  -0.1395773E+001  -0.1369293E+001
  -0.3991152E+000  -0.1299342E+001
   0.3961556E+000  -0.2442255E+001
   0.1177674E+001  -0.4710525E+001
   0.1885726E+001  -0.6909418E+001
   0.2393387E+001  -0.9099603E+001
   0.1064806E+001  -0.8893575E+001
  -0.1023611E+001  -0.5041484E+001
  -0.2633383E+001  -0.1991925E+001
  -0.3507110E+001  -0.2941864E+000
  -0.3240103E+001   0.3303365E+000
  -0.3802325E+001  -0.3190434E+000
  -0.5320101E+001  -0.2894127E+000
  -0.7691549E+001   0.5302903E-001
  -0.1029888E+002  -0.3076743E+000
  -0.1301545E+002  -0.2024970E+001
  -0.1628084E+002  -0.4031980E+001
  -0.1440371E+002  -0.9407627E+001
  -0.1798618E+002  -0.1937041E+002
  -0.2009145E+002  -0.3049318E+002
  -0.1563056E+002  -0.3863456E+002
  -0.7170178E+001  -0.3933280E+002
   0.1354489E+001  -0.3208816E+002
   0.7037290E+001  -0.1741320E+002
   0.5257212E+001  -0.3014671E+001
   0.2745177E+001   0.2754914E+001
   0.2084873E+001   0.5170073E+001
   0.1281332E+001   0.3101085E+001
   0.7958346E+000   0.1351271E+001
   0.5307259E+000   0.1187815E+001
   0.1357418E+000   0.3989139E+000
  -0.1420381E+000   0.5706470E-001
  -0.3523484E+000   0.6939484E-001
  -0.5735851E+000   0.6809250E-001
  -0.7935123E+000   0.6168668E-001
  -0.9778164E+000   0.2992288E-002
  -0.1168211E+001  -0.9486568E-001
  -0.1521409E+001  -0.1211266E+000
  -0.1511480E+001  -0.2335351E+000
  -0.9953996E+000  -0.5601958E+000
  -0.2982200E+000  -0.7766724E+000
   0.2901832E+000  -0.6889211E+000
   0.7282635E+000  -0.9261308E+000
   0.1199977E+001  -0.1803420E+001
   0.1744263E+001  -0.3536962E+001
   0.2105760E+001  -0.7298501E+001
   0.3029134E+000  -0.8664857E+001
  -0.2284212E+001  -0.5616639E+001
  -0.3426651E+001  -0.2802024E+001
  -0.2662134E+001  -0.4264754E+000
  -0.2189668E+001   0.1217981E+001
  -0.2576018E+001   0.4954990E+000
  -0.4989313E+001   0.5535520E+000
  -0.7650298E+001   0.1039056E+001
  -0.8584487E+001   0.6983080E+000
  -0.9367888E+001  -0.2431063E+000
  -0.1121613E+002  -0.2319417E+001
  -0.7622621E+001  -0.6074524E+001
  -0.6278144E+001  -0.9848114E+001
  -0.4087987E+000  -0.8631691E+001
   0.9332486E+001  -0.5317398E+001
   0.1803457E+002  -0.8200574E+000
   0.2041748E+002   0.2475043E+001
   0.1362086E+002   0.5536794E+001
   0.3469379E+001   0.5970307E+001
  -0.2222203E+001   0.1769460E+001
  -0.2960009E+001  -0.6991052E+000
  -0.2151312E+001  -0.1168678E+001
  -0.1415501E+001  -0.1105231E+001
  -0.9999081E+000  -0.8768368E+000
  -0.8375303E+000  -0.7278915E+000
  -0.8128092E+000  -0.5748156E+000
  -0.8582975E+000  -0.4357501E+000
  -0.9881646E+000  -0.3126791E+000
  -0.1113888E+001  -0.2071246E+000
  -0.1128465E+001  -0.1120069E+000
  -0.1100099E+001  -0.4332287E-001
  -0.1105187E+001   0.8098173E-001
  -0.9365275E+000   0.7302752E-001
  -0.6153797E+000  -0.1312604E+000
  -0.2167825E+000  -0.3286392E+000
   0.1664202E+000  -0.4109298E+000
   0.5011787E+000  -0.4538398E+000
   0.8466106E+000  -0.6292652E+000
   0.1181266E+001  -0.2299019E+001
   0.1249046E+001  -0.5735754E+001
   0.2836774E+000  -0.6612832E+001
  -0.5763317E+000  -0.2528147E+001
   0.6385318E+000  -0.1193858E+001
   0.2748102E+001   0.8523550E+000
   0.3954528E+001   0.3904805E+001
   0.2386001E+001   0.1322254E+001
  -0.1103496E+001   0.2623345E+001
  -0.3773055E+001   0.4351180E+001
  -0.4807329E+001   0.2825124E+001
  -0.5171291E+001   0.1006446E+001
  -0.6531428E+001  -0.1135283E+001
  -0.5381216E+001  -0.1552108E+001
  -0.3065914E+001  -0.1349390E+001
   0.8179680E+000   0.1031152E+001
   0.4026467E+001   0.4020491E+001
   0.5975428E+001   0.5170451E+001
   0.5438146E+001   0.3973114E+001
   0.1523159E+001   0.4343718E+001
  -0.3069611E+001   0.4196493E+001
  -0.4665733E+001   0.1355790E+001
  -0.3667897E+001   0.2945397E+000
  -0.2634899E+001  -0.1246754E+000
  -0.2118417E+001  -0.5443764E+000
  -0.1963572E+001  -0.8458825E+000
  -0.1890016E+001  -0.9797646E+000
  -0.1763300E+001  -0.9276464E+000
  -0.1649081E+001  -0.6927892E+000
  -0.1638370E+001  -0.4534355E+000
  -0.1684018E+001  -0.3081755E+000
  -0.1701844E+001  -0.2372059E+000
  -0.1591794E+001  -0.1892057E+000
  -0.1425343E+001  -0.1023303E+000
  -0.1184167E+001  -0.1073029E+000
  -0.9307610E+000  -0.2645157E+000
  -0.7274885E+000  -0.4358453E+000
  -0.5191828E+000  -0.5680720E+000
  -0.2727116E+000  -0.6955602E+000
  -0.8799122E-001  -0.1087539E+001
  -0.9662666E-001  -0.2280610E+001
  -0.3221729E+000  -0.5100248E+001
   0.2431576E+000  -0.4502710E+001
   0.2273171E+001  -0.4062807E+000
   0.5287822E+001  -0.2199602E+000
   0.7704916E+001   0.1818583E+001
   0.9832005E+001   0.4301084E+001
   0.7899765E+001   0.1697347E+001
   0.3220325E+001   0.3631073E+001
  -0.1133175E+001   0.5757689E+001
  -0.4180944E+001   0.3998613E+001
  -0.5416260E+001  -0.9494397E+000
  -0.5918352E+001  -0.1700416E+001
  -0.5954332E+001  -0.1874065E+001
  -0.4501765E+001  -0.1368371E+001
  -0.2338011E+001   0.1340740E+001
  -0.1564242E+001   0.3348991E+001
  -0.2263766E+001   0.2515392E+001
  -0.3984853E+001   0.6810665E+000
  -0.6028237E+001  -0.1305819E-001
  -0.6999523E+001  -0.9389052E+000
  -0.5623434E+001  -0.1936546E+001
  -0.3539074E+001  -0.1073137E+001
  -0.2424527E+001  -0.4575593E+000
  -0.2043940E+001  -0.5474078E+000
  -0.1990493E+001  -0.7729003E+000
  -0.2095266E+001  -0.8390456E+000
  -0.2168632E+001  -0.7627330E+000
  -0.2141576E+001  -0.5454599E+000
  -0.2176903E+001  -0.3314520E+000
  -0.2180994E+001  -0.2251038E+000
  -0.2131947E+001  -0.1901534E+000
  -0.2154234E+001  -0.1884697E+000
  -0.2135653E+001  -0.2610496E+000
  -0.2055675E+001  -0.4169903E+000
  -0.2065328E+001  -0.6573861E+000
  -0.2007035E+001  -0.8555372E+000
  -0.1819130E+001  -0.9194595E+000
  -0.1667306E+001  -0.9729625E+000
  -0.1865448E+001  -0.1396102E+001
  -0.2289877E+001  -0.2235819E+001
  -0.2616110E+001  -0.3851234E+001
  -0.1026961E+001  -0.1753626E+001
   0.2938602E+001   0.2519377E+001
   0.6870327E+001   0.2496303E+001
   0.1007951E+002   0.4041269E+001
   0.1242430E+002   0.4745913E+001
   0.1084972E+002   0.1389329E+001
   0.6897572E+001   0.2879689E+001
   0.1748336E+001   0.5154018E+001
  -0.2788708E+001   0.4225265E+001
  -0.5302438E+001  -0.1022446E+001
  -0.6172675E+001  -0.2371992E+001
  -0.5612917E+001  -0.1801066E+001
  -0.5512127E+001  -0.8369649E+000
  -0.4569065E+001   0.1104090E+001
  -0.3919060E+001   0.1279198E+001
  -0.5226401E+001  -0.8456752E+000
  -0.6565461E+001  -0.2685426E+001
  -0.6923279E+001  -0.3318194E+001
  -0.6099145E+001  -0.3845372E+001
  -0.4046505E+001  -0.3103408E+001
  -0.2393587E+001  -0.1124259E+001
  -0.1818521E+001  -0.4795227E+000
  -0.1727159E+001  -0.5734022E+000
  -0.1904617E+001  -0.7712162E+000
  -0.2398362E+001  -0.8327018E+000
  -0.2998641E+001  -0.7776376E+000
  -0.3271069E+001  -0.5798351E+000
  -0.3233337E+001  -0.3960121E+000
  -0.2976524E+001  -0.3047267E+000
  -0.2560093E+001  -0.2173667E+000
  -0.2349992E+001  -0.1462426E+000
  -0.2492381E+001  -0.2228416E+000
  -0.2767821E+001  -0.3554742E+000
  -0.3280998E+001  -0.5008780E+000
  -0.3766614E+001  -0.6244948E+000
  -0.3842432E+001  -0.7486521E+000
  -0.3885216E+001  -0.8918969E+000
  -0.4911126E+001  -0.1496452E+001
  -0.5752270E+001  -0.2119626E+001
  -0.5366566E+001  -0.2156615E+001
  -0.3685424E+001   0.8875676E+000
   0.1139445E+001   0.5726133E+001
   0.5360243E+001   0.6095634E+001
   0.8360331E+001   0.6244709E+001
   0.1086727E+002   0.6957653E+001
   0.1044052E+002   0.2892171E+001
   0.8285221E+001   0.3101549E+001
   0.4499853E+001   0.4369047E+001
  -0.3571944E+000   0.3174177E+001
  -0.3380903E+001  -0.1919931E+001
  -0.4993708E+001  -0.2964852E+001
  -0.6180813E+001  -0.1420454E+001
  -0.6544599E+001  -0.2531897E+000
  -0.5694270E+001   0.1396570E+001
  -0.3701893E+001   0.8800734E-001
  -0.4197387E+001  -0.1800397E+001
  -0.4472621E+001  -0.2628151E+001
  -0.4052410E+001  -0.2898476E+001
  -0.3043485E+001  -0.2952145E+001
  -0.1757304E+001  -0.1648073E+001
  -0.1079647E+001  -0.4372319E+000
  -0.9589028E+000  -0.4191491E+000
  -0.1151699E+001  -0.7126848E+000
  -0.1708909E+001  -0.9953074E+000
  -0.2572491E+001  -0.1003612E+001
  -0.3322451E+001  -0.8674424E+000
  -0.3684896E+001  -0.6625377E+000
  -0.3519523E+001  -0.4530832E+000
  -0.3049721E+001  -0.3306267E+000
  -0.2591792E+001  -0.2461946E+000
  -0.2312998E+001  -0.1818782E+000
  -0.2329462E+001  -0.2609248E+000
  -0.2590805E+001  -0.3842091E+000
  -0.3138398E+001  -0.4717371E+000
  -0.3868650E+001  -0.4592047E+000
  -0.4479914E+001  -0.4951525E+000
  -0.5250385E+001  -0.6722577E+000
  -0.7137662E+001  -0.1026667E+001
  -0.7578346E+001  -0.1467991E+001
  -0.6827809E+001  -0.1733431E+001
  -0.6087523E+001   0.1070792E+001
  -0.2109426E+001   0.3902830E+001
   0.1270393E+001   0.4051542E+001
   0.3612284E+001   0.3901357E+001
   0.5242897E+001   0.5105013E+001
   0.6149861E+001   0.3507212E+001
   0.6021676E+001   0.2776987E+001
   0.3635273E+001   0.2944155E+001
   0.9886657E-001   0.2461105E+001
  -0.3145102E+001  -0.2239575E+001
  -0.5269013E+001  -0.2909263E+001
  -0.3482335E+001  -0.9666094E+000
  -0.4621165E+001   0.5406754E+000
  -0.4879937E+001   0.1873565E+001
  -0.2595689E+001   0.6285564E-001
  -0.2329389E+001  -0.1000637E+001
  -0.2083550E+001  -0.1179942E+001
  -0.1541735E+001  -0.1191767E+001
  -0.8277980E+000  -0.9522441E+000
  -0.2888244E+000  -0.5373633E-001
  -0.9026859E-001   0.2739229E+000
  -0.1090433E+000   0.4948916E-001
  -0.3737236E+000  -0.4332974E+000
  -0.9821167E+000  -0.7468896E+000
  -0.1814635E+001  -0.8023039E+000
  -0.2495480E+001  -0.7848115E+000
  -0.2813143E+001  -0.6705883E+000
  -0.2797165E+001  -0.5266904E+000
  -0.2557622E+001  -0.3749924E+000
  -0.2278093E+001  -0.2319761E+000
  -0.2205259E+001  -0.1457474E+000
  -0.2185073E+001  -0.2385691E+000
  -0.2270162E+001  -0.4024437E+000
  -0.2713765E+001  -0.5180537E+000
  -0.3418969E+001  -0.4987097E+000
  -0.4328705E+001  -0.5573252E+000
  -0.5932260E+001  -0.7736623E+000
  -0.8847173E+001  -0.1073535E+001
  -0.1036909E+002  -0.1579794E+001
  -0.1133590E+002  -0.2149358E+001
  -0.1276827E+002  -0.7043696E+000
  -0.9390541E+001   0.2091064E+000
  -0.5202682E+001  -0.4263117E+000
  -0.1549302E+001  -0.3834322E+000
   0.1104023E+001   0.7511791E+000
   0.2642468E+001   0.8182595E+000
   0.3228294E+001   0.1322133E+000
   0.2009858E+001  -0.1501122E+000
   0.5517483E+000  -0.2116609E+000
  -0.8160100E+000  -0.2408235E+001
  -0.2319926E+001  -0.2731890E+001
   0.1664645E+001   0.5085868E+000
  -0.1943654E+000   0.2092720E+001
  -0.1414470E+001   0.3340371E+001
  -0.7816057E+000   0.3455273E+001
  -0.1647343E+000   0.3819521E+001
   0.5033517E+000   0.4062505E+001
   0.1089811E+001   0.3426183E+001
   0.1295223E+001   0.2561522E+001
   0.1029274E+001   0.1543455E+001
   0.6342317E+000   0.6909615E+000
   0.2246331E+000   0.1678942E+000
  -0.3220987E+000  -0.5943987E+000
  -0.1231286E+001  -0.8032838E+000
  -0.1945144E+001  -0.3571006E+000
  -0.2338885E+001  -0.4079564E+000
  -0.2308862E+001  -0.3964554E+000
  -0.2049181E+001  -0.1687803E+000
  -0.2157313E+001  -0.5484304E+000
  -0.2183166E+001  -0.4687816E+000
  -0.2226178E+001  -0.1555498E+000
  -0.2177674E+001  -0.8848083E-001
  -0.1847245E+001  -0.2119055E+000
  -0.1909703E+001  -0.3116214E+000
  -0.2572690E+001  -0.3524276E+000
  -0.3610170E+001  -0.6645976E+000
  -0.5544558E+001  -0.8488960E+000
  -0.8558856E+001  -0.1170187E+001
  -0.1121448E+002  -0.1473326E+001
  -0.1388159E+002  -0.2182676E+001
  -0.1786585E+002  -0.2400297E+001
  -0.1776365E+002  -0.3081212E+001
  -0.1492789E+002  -0.5171631E+001
  -0.1087977E+002  -0.6479362E+001
  -0.6026554E+001  -0.5468244E+001
  -0.2075780E+001  -0.3184336E+001
   0.1452630E+001  -0.1643368E+001
   0.3657792E+001  -0.9447500E+000
   0.4331540E+001  -0.1200654E+000
   0.4600110E+001  -0.4921003E+000
   0.3787213E+001  -0.1079840E+001
   0.8749141E+001   0.2715550E+001
   0.6164843E+001   0.3355246E+001
   0.4845226E+001   0.4687709E+001
   0.4069449E+001   0.6949591E+001
   0.4898586E+001   0.8092982E+001
   0.6858720E+001   0.3276349E+001
   0.7499822E+001   0.4533712E+000
   0.6127658E+001  -0.1279769E+001
   0.3502359E+001  -0.3461861E+001
   0.1508250E+001  -0.1584808E+001
   0.3193739E+000   0.5556692E-001
  -0.5962994E+000  -0.5997824E+000
  -0.1774028E+001  -0.3384720E+000
  -0.2168650E+001   0.5570494E+000
  -0.1937372E+001   0.4314775E+000
  -0.1531744E+001   0.1736417E+000
  -0.1367740E+001   0.2844033E+000
  -0.1949751E+001  -0.5930402E+000
  -0.2388683E+001  -0.6526808E+000
  -0.2474972E+001  -0.2962874E+000
  -0.2005989E+001   0.3211955E+000
  -0.1107390E+001   0.3277569E+000
  -0.8662077E+000   0.1652653E+000
  -0.1739386E+001   0.2186285E+000
  -0.3292722E+001  -0.1763623E+000
  -0.5211246E+001  -0.8651372E+000
  -0.7393083E+001  -0.1038227E+001
  -0.8942902E+001  -0.1354394E+001
  -0.1054840E+002  -0.2087629E+001
  -0.1333222E+002  -0.2700276E+001
  -0.1498671E+002  -0.4137189E+001
  -0.1519032E+002  -0.6052828E+001
  -0.1343371E+002  -0.7344705E+001
  -0.9870316E+001  -0.6915699E+001
  -0.5891201E+001  -0.3971002E+001
  -0.9964388E+000  -0.1197996E+001
   0.4257458E+001   0.5119667E+000
   0.7946221E+001   0.1810282E+001
   0.9788817E+001   0.2314961E+001
   0.1056427E+002   0.1711532E+001
   0.1488819E+002   0.3902648E+001
   0.1338703E+002   0.3728459E+001
   0.1205783E+002   0.4592814E+001
   0.1051929E+002   0.6435412E+001
   0.1027613E+002   0.6106796E+001
   0.1366596E+002  -0.4048621E+001
   0.1319639E+002  -0.1243494E+002
   0.9066175E+001  -0.1332662E+002
   0.3805530E+001  -0.1334047E+002
   0.9167212E+000  -0.9222964E+001
  -0.6555983E-001  -0.1175239E+001
  -0.8598928E+000   0.4497808E+000
  -0.1794311E+001   0.1410374E+001
  -0.1784011E+001   0.1658343E+001
  -0.1276958E+001   0.1258001E+001
  -0.7444041E+000   0.7983918E+000
  -0.1057710E+001   0.6884004E+000
  -0.1970197E+001  -0.6536710E+000
  -0.2575052E+001  -0.7165844E+000
  -0.2602394E+001  -0.4470974E+000
  -0.1820580E+001   0.1538592E+000
  -0.7940695E+000   0.2505580E+000
  -0.6161654E+000   0.1295127E+000
  -0.1758480E+001   0.3177882E+000
  -0.3731418E+001   0.3140352E+000
  -0.5678463E+001  -0.9139366E-001
  -0.6913519E+001   0.3354184E+000
  -0.7071323E+001   0.1232142E+001
  -0.6803006E+001   0.1691475E+001
  -0.6719805E+001   0.3159058E+000
  -0.7156044E+001  -0.2991899E+001
  -0.8155201E+001  -0.6348585E+001
  -0.8609697E+001  -0.8472553E+001
  -0.7470399E+001  -0.8708361E+001
  -0.4908538E+001  -0.5396853E+001
  -0.1121830E+001  -0.1511527E+001
   0.3251078E+001   0.1478469E+001
   0.7350138E+001   0.3568126E+001
   0.1012132E+002   0.4398033E+001
   0.1299626E+002   0.3614614E+001
   0.1559617E+002   0.5306313E+001
   0.1598047E+002   0.4050945E+001
   0.1516348E+002   0.4403400E+001
   0.1407932E+002   0.5649458E+001
   0.1376268E+002   0.4712953E+001
   0.1733806E+002  -0.6929160E+001
