# ~alp d~p/dy   Phi_p_sgs,y
  -0.5271414E+001  -0.5934592E-001
  -0.3176767E+001  -0.6059138E-001
  -0.5422639E+001  -0.2042271E+000
  -0.1129869E+002  -0.3063539E+000
  -0.1463417E+002  -0.8288439E+000
  -0.1438067E+002  -0.8197406E+000
  -0.1582766E+002  -0.4888002E+001
  -0.1404528E+002  -0.5231889E+001
  -0.8656679E+001  -0.1583023E+001
  -0.3819904E+001  -0.8900484E+000
  -0.9816062E+000  -0.2597792E+000
   0.4291262E+001  -0.3414673E+000
   0.1126345E+002   0.8353029E+000
  -0.3329149E+000  -0.4896488E+001
  -0.3034230E+003  -0.1564823E+002
  -0.4434870E+003  -0.1083333E+002
  -0.2719163E+003  -0.3266638E+002
  -0.5590329E+002  -0.1611689E+002
  -0.3888872E+001  -0.6410780E+000
  -0.9636495E+000  -0.3330965E-001
  -0.3217627E+000  -0.1071031E-001
  -0.5139821E-001  -0.1080582E-002
   0.2889143E-001   0.2309438E-002
  -0.8472005E-001  -0.4001194E-002
  -0.4200275E+000  -0.2134760E-001
  -0.5686291E+000   0.5588384E-001
  -0.1030412E+002   0.1325666E+000
   0.1969498E+002   0.7314638E+000
  -0.8015744E+001  -0.6661777E-001
  -0.8501588E+001  -0.1814032E+000
  -0.5273092E+001  -0.2145711E+000
  -0.6964388E+000  -0.1226405E+000
   0.1932438E+000   0.2011421E-001
  -0.5402906E-001  -0.1761750E-001
  -0.1179959E+001  -0.1432756E-001
  -0.1605388E+002  -0.1125608E+001
  -0.1670819E+003  -0.8539469E+001
  -0.4013724E+002  -0.4742448E+000
  -0.1917968E+002  -0.2235759E+000
  -0.1431878E+002  -0.1533968E-001
  -0.1283534E+002  -0.3866143E+000
  -0.1612001E+002  -0.5739238E+000
  -0.2883902E+002  -0.1232741E+001
  -0.2824587E+002  -0.1547938E+001
  -0.2127762E+002  -0.7550542E+001
  -0.2847667E+003  -0.4067884E+002
  -0.2731658E+003  -0.4735608E+001
  -0.1175352E+003  -0.2599664E+001
  -0.4424136E+002  -0.5573347E+000
  -0.9596931E+001  -0.4441167E+000
  -0.1152091E+002   0.1591365E+000
  -0.3106163E+001  -0.1564933E+000
  -0.1940546E+001  -0.1750779E+000
  -0.6591698E+002  -0.1211501E+002
  -0.3521419E+002   0.1017612E+002
  -0.1289299E+002   0.1246230E+002
  -0.8018834E+000  -0.5647568E+001
   0.3308418E+001   0.6708313E+000
  -0.1235024E+001   0.7015471E-001
  -0.1099301E+001  -0.1285327E+000
   0.2086998E-001   0.1174660E-002
   0.3725297E-001   0.2437365E-002
   0.3445611E+000   0.3185662E-002
   0.7812197E+000   0.5400836E-001
   0.1206017E+001   0.1209052E+000
   0.3710186E+001   0.8295749E+000
   0.5130064E+002   0.6755027E+001
  -0.8667340E+001  -0.1098293E+001
  -0.9104663E+001  -0.3863425E+000
  -0.1109025E+001  -0.7077441E-001
  -0.8237956E+001  -0.2363384E+000
  -0.2753337E+001  -0.1196602E+000
  -0.1079631E+001  -0.9946415E-002
  -0.2098592E+001  -0.3097349E-001
  -0.5623996E+001  -0.6943301E-001
  -0.4607358E+002  -0.3887216E+001
  -0.6222937E+002  -0.1907306E+002
  -0.1787263E+002  -0.4437399E+000
  -0.3109802E+002  -0.4736069E+001
  -0.3724719E+002  -0.5436451E+001
  -0.4517684E+002  -0.3917904E+000
  -0.3157195E+002   0.6714438E-001
  -0.4156146E+002  -0.4229336E+000
  -0.2467844E+003  -0.2549953E+002
  -0.6512194E+003   0.3271387E+001
  -0.4146254E+003  -0.4750166E+002
  -0.1248218E+003  -0.5230440E+001
  -0.5661327E+002  -0.1872453E+001
  -0.3960447E+002  -0.1664692E+001
  -0.2537980E+002  -0.1973072E+001
  -0.5200022E+001  -0.2195942E-001
  -0.9865706E+001   0.4675521E+000
  -0.2491301E+002  -0.5722682E+001
  -0.1213697E+003  -0.3755096E+000
   0.7591372E+002   0.4713168E+002
   0.1091997E+002  -0.6926699E+001
   0.2008703E+001  -0.4347511E+001
  -0.1728485E+001  -0.7366908E-001
  -0.8903684E+001  -0.2007210E+000
  -0.1317747E+002   0.3278797E+001
   0.4029342E+001   0.5449368E+001
   0.1167541E+002   0.6334257E+001
   0.8822076E+001   0.4408519E+001
   0.1048324E+002   0.1636279E+001
   0.1085133E+002   0.3374012E+000
   0.1278707E+002   0.3029863E+000
  -0.2385139E+000   0.1225347E+001
  -0.3073508E+002   0.3184380E+000
  -0.3949390E+001   0.1089657E+001
  -0.1681122E+000   0.3042158E-002
  -0.1399535E+001  -0.5869696E+000
  -0.8190423E+001  -0.1599336E+000
  -0.4638187E+001  -0.4405041E+000
  -0.3844822E+001  -0.1671151E+000
  -0.7202155E+001  -0.1408156E+000
  -0.9863780E+001  -0.7354128E+000
  -0.2061173E+002  -0.4014727E+001
  -0.6848219E+002  -0.3291626E+001
  -0.9151920E+002  -0.5213086E+001
  -0.4139081E+002  -0.8104354E+001
  -0.1035013E+002  -0.1312957E+001
  -0.3783143E+002   0.1323024E+001
   0.2472975E+001   0.8426377E+001
  -0.9752985E+002  -0.3984708E+001
  -0.2611881E+003   0.1217704E+002
  -0.5388583E+002  -0.8314714E+001
  -0.3304532E+002  -0.7001319E-001
  -0.3373017E+002  -0.3825635E+000
  -0.1060079E+002   0.8757930E-001
  -0.1257832E+002  -0.5411958E+000
  -0.3256948E+001  -0.4096641E-001
  -0.4999683E+001  -0.1403165E+000
  -0.5713978E+002  -0.4935613E+001
  -0.4793215E+001  -0.1976773E+001
  -0.7896783E+002  -0.2864652E+002
  -0.2302139E+002  -0.9471980E+001
   0.1164658E+002  -0.2329255E+001
   0.3524095E+002   0.3048941E+001
   0.6483863E+002  -0.9234640E+000
   0.9573124E+002  -0.5385977E+000
   0.5839625E+002   0.3051953E+000
   0.3183299E+002   0.4179300E+000
   0.2398532E+002   0.1055112E+001
   0.2442287E+002   0.3777059E+000
   0.1465161E+002   0.1600645E+000
   0.3928080E+001   0.1145394E+000
  -0.2207740E+001  -0.1630103E+000
   0.2647651E+002  -0.3746805E+001
   0.6418585E+001   0.4343741E+000
   0.7111387E+000   0.8210639E-003
   0.3153962E+000  -0.1556721E+000
  -0.2957968E+001  -0.1280183E+000
  -0.1001307E+002  -0.6758672E+000
  -0.2512358E+002  -0.1142287E+001
  -0.3636387E+002  -0.9097381E+000
  -0.3102478E+002  -0.1546793E+001
  -0.7485744E+001  -0.1358686E+001
  -0.2511556E+001  -0.2503129E+000
  -0.1882093E+002  -0.1647905E+001
  -0.1746825E+003  -0.1371459E+002
  -0.9189122E+002  -0.7620814E+001
   0.2851800E+002   0.1327224E+002
   0.8569811E-001   0.1205357E+002
  -0.2244885E+003  -0.2101452E+002
  -0.2041673E+003  -0.6840907E+001
  -0.3182172E+002  -0.1240507E+000
  -0.3020181E+002   0.1418455E+000
  -0.2078839E+002  -0.8520612E-001
  -0.6214124E+001   0.1415715E+001
   0.3588186E+001   0.1775344E+000
   0.2210192E+000   0.4235634E-001
  -0.5219221E+001  -0.2401145E+001
  -0.1729795E+002   0.4915282E-002
  -0.1567433E+002   0.1893685E+000
  -0.6179794E+002   0.1971937E+001
   0.1264642E+003   0.9052729E+002
   0.3771445E+003   0.1644679E+002
   0.1403662E+003  -0.9424757E+001
   0.1498846E+003  -0.2406703E+000
   0.1521587E+003   0.2024311E+000
   0.8779697E+002   0.1140793E+001
   0.4092027E+002  -0.6618360E+000
   0.7865811E+002   0.6664174E+000
   0.4735860E+002   0.6484202E+000
   0.1617133E+002   0.2999324E+000
   0.5434127E+001   0.6487312E-001
   0.1063980E+002   0.9372812E+000
   0.9596017E+001  -0.1505524E+000
   0.3964134E+001  -0.9395724E-001
   0.2622163E+001  -0.2190126E-001
   0.7169421E+000  -0.5263999E-001
  -0.4633194E+001  -0.2412276E+000
  -0.1097460E+002  -0.7338326E-001
  -0.7612304E+001  -0.3765154E+000
  -0.3311496E+001  -0.1398378E+000
  -0.1606964E+001  -0.1182441E+000
  -0.4715522E+000  -0.3412708E-001
  -0.5743373E+000  -0.2587032E-001
   0.5345670E+001   0.1945956E+001
  -0.9885955E+001   0.2085995E+001
  -0.1883923E+002  -0.7152857E-002
  -0.7923335E+002   0.4957017E-001
  -0.4095269E+003  -0.4274677E+002
  -0.1291339E+004  -0.2703609E+002
  -0.3204321E+003  -0.4341935E+002
  -0.3843487E+002  -0.1640190E+001
  -0.3162335E+002   0.3934886E+000
  -0.1925244E+002   0.5434663E+001
   0.2313428E+002   0.3886346E+001
   0.5707530E+001  -0.3857911E-001
  -0.1124439E+001  -0.2095449E+000
  -0.4108337E+001  -0.1687132E+000
   0.1317557E+002   0.1531777E+001
   0.4668650E+002   0.1552476E+001
   0.3680613E+003   0.3559821E+002
   0.1273803E+003   0.6179667E+002
   0.9999931E+002   0.5560894E+001
   0.4084695E+003   0.5138274E+000
   0.1898437E+003   0.5605823E+001
   0.3122765E+002   0.2595437E+001
   0.1503529E+002   0.7505729E-001
   0.3875347E+002   0.4686468E+000
   0.1447368E+002   0.1266169E+001
   0.5186729E+001   0.2332518E+000
   0.6935332E+001   0.9204649E-001
   0.1702758E+002   0.2150249E+000
   0.2593654E+002  -0.5327595E-001
   0.3124392E+001  -0.4867431E+000
   0.4591684E+001  -0.1204723E+000
   0.3018767E+001  -0.2968138E-001
   0.1077569E+001   0.8464967E-002
  -0.6348359E+000  -0.9650655E-001
  -0.5014437E+001  -0.3504966E+000
  -0.1319667E+002  -0.1955324E-002
  -0.1505540E+002   0.7656744E+000
  -0.1028898E+002   0.1147688E+001
  -0.6904001E+001   0.3725976E+000
  -0.5438459E+000   0.3923199E+001
   0.9812419E+002   0.2572427E+001
   0.2921723E+002   0.7948582E-001
   0.1655124E+001   0.1105145E+000
  -0.7714672E+002  -0.1032963E+002
  -0.3306187E+003  -0.4203514E+002
  -0.1310558E+003  -0.2474642E+002
  -0.4321619E+002  -0.5278108E+002
  -0.1427310E+002   0.1057245E+002
   0.4065157E+002   0.5644854E+002
   0.3268429E+003   0.4925188E+002
   0.1488635E+003   0.9238842E+001
   0.1879071E+002   0.6204788E+000
   0.7565946E+001  -0.4299925E-001
   0.1998270E+001  -0.3417767E-001
   0.4220857E+000   0.4355269E+000
   0.1730585E+002  -0.9782504E-003
  -0.7061063E+001   0.5502665E+000
   0.1657351E+001   0.2315070E+000
   0.9263155E+001   0.8269644E+000
   0.3129472E+002   0.6297630E+001
   0.1931038E+002   0.2166927E+001
   0.6807542E+001   0.6996464E-001
   0.3331223E+002   0.5022038E+000
   0.2138394E+002   0.1928952E+001
   0.3105391E+001   0.1226638E+000
   0.1083102E+001   0.2467510E-001
   0.1570077E+001   0.3737675E-001
   0.9305639E+001   0.7430356E-001
  -0.1510937E+002  -0.5479224E+001
  -0.3457999E+000   0.3539525E-002
  -0.6165640E-001   0.6297965E-001
   0.2738023E+000   0.2055364E-001
   0.5183477E+000   0.1366794E-004
   0.9871765E+000  -0.2660950E-001
   0.2634743E+001   0.4356587E+000
   0.3060042E+002   0.9847947E+001
   0.1809571E+002  -0.4059336E+000
   0.2577675E+002   0.2218543E+001
   0.1570556E+002   0.1201429E+002
   0.1527228E+003   0.9672985E+001
   0.4036345E+002   0.1833619E+001
   0.1697443E+002   0.4681022E+000
   0.2145448E+002   0.5650405E+000
   0.1990909E+002  -0.8173725E+000
   0.2224614E+002  -0.4396546E+001
   0.1547673E+003  -0.3879284E+001
   0.1513329E+003   0.1254257E+002
   0.3643476E+003   0.8419071E+002
   0.1576758E+004   0.7678168E+002
   0.1231589E+004   0.7447905E+002
   0.2555331E+003   0.1596211E+002
   0.1450703E+002   0.2532222E+001
   0.2908506E+001   0.2268962E-001
   0.1371758E+001   0.6101849E-002
  -0.2011522E+000  -0.3164162E+000
  -0.9476721E+000   0.3344676E+001
   0.3616472E+001   0.6848587E+000
   0.7966449E+000   0.9002838E-002
   0.1590852E+001  -0.3745559E-001
   0.1118301E+001  -0.9371889E-002
   0.2108493E+001   0.6901771E-002
   0.9241327E+001   0.4429241E-001
   0.1876707E+002   0.1001947E+001
   0.4308805E+001   0.1651872E+000
   0.1206607E+001   0.2470095E-001
   0.6174184E+000  -0.2854558E-002
  -0.4539359E+000  -0.2832352E+000
  -0.3306042E+002  -0.6746197E+001
  -0.3505363E+002  -0.9234947E+001
  -0.1217136E+002  -0.1894948E+001
  -0.9111408E+000  -0.3872924E-001
  -0.1814789E+000   0.3281548E-002
   0.2089305E+000  -0.3498176E-002
   0.8399275E+000  -0.7420246E-002
   0.5683169E+001   0.6550706E+000
   0.1566194E+003   0.1741917E+001
   0.1086393E+003  -0.6403765E+001
   0.4200249E+002   0.3909127E+001
   0.1224147E+003   0.6137829E+001
   0.4051888E+002   0.2395038E+001
   0.1054548E+002   0.1384646E+001
   0.6521997E+001   0.6386388E+000
   0.1022126E+002   0.1446101E+000
   0.1637215E+002   0.1205005E+000
   0.5014664E+002   0.4174686E+000
   0.9175952E+002   0.2237525E+001
   0.2999118E+003   0.3527745E+002
   0.1781026E+004   0.5265557E+002
   0.6369256E+003   0.2677085E+003
   0.5501709E+001   0.2196519E+002
   0.1293267E+002   0.1196067E+002
   0.6366536E+002   0.2017006E+001
   0.1141044E+002   0.5289756E+000
  -0.5007036E+001  -0.5432414E+000
  -0.1319096E+002  -0.3432054E-001
   0.3276435E-001   0.2454801E+000
   0.5145330E+001  -0.1721643E+000
   0.2064911E+001  -0.2602128E-001
   0.1260662E+001  -0.3866843E-002
   0.1198093E+001  -0.9561321E-002
   0.2183602E+001  -0.2209617E+000
   0.1633422E+001   0.1202198E+000
   0.1391407E+001  -0.2525480E-001
   0.1320323E+001   0.8808976E-004
   0.1973081E+001   0.3036278E-001
   0.5439212E+001   0.2968656E+000
   0.2525190E+002   0.1166465E+001
   0.5507329E+002  -0.3719607E+001
  -0.2462586E+001   0.3989769E+001
   0.3019154E+000  -0.2274717E+001
   0.2772648E+000   0.1130442E-001
   0.4811036E-001  -0.1076777E-001
   0.7788780E-001  -0.6531085E-002
   0.3034621E+000   0.1803772E-002
   0.1220380E+001   0.3791187E-001
  -0.3294444E+002  -0.1470904E+001
  -0.2620462E+002   0.6350918E+001
  -0.2327129E+002  -0.1810101E-001
  -0.4518802E+002   0.1531122E+001
  -0.4011464E+002  -0.1061915E+002
  -0.5039207E+001  -0.1355559E+002
  -0.8910105E-001  -0.7600761E+000
   0.1248111E+001   0.1374410E+000
   0.1390113E+002   0.2227968E+000
   0.3097843E+002   0.3735085E+000
   0.2712915E+003   0.4991129E+002
   0.1638167E+004   0.2334652E+002
   0.2309162E+003   0.1602332E+003
  -0.1016312E+001   0.5010738E+000
  -0.5458014E+000   0.6986777E-002
  -0.8424410E+000   0.4570329E-001
  -0.7372400E+001  -0.3640564E+001
  -0.3533647E+002  -0.1013351E+002
  -0.4148460E+002  -0.1275012E+002
  -0.5814042E+002  -0.5247428E+001
  -0.2262113E+002  -0.6540688E+001
   0.4580647E+001  -0.3009674E+001
   0.2596390E+001   0.4444357E-001
   0.9977851E+000   0.7279115E-003
   0.1401166E+001  -0.5820578E-001
  -0.1440892E+001   0.5875935E-001
   0.1151378E+000  -0.1898176E+000
   0.6044834E+000  -0.2030601E-002
   0.1371350E+001   0.1132722E-001
   0.5439770E+001  -0.3196197E-001
   0.7368971E+001  -0.8472048E+000
   0.2827607E+001  -0.4199961E-001
  -0.2893801E+001  -0.7903321E+001
  -0.1594586E+002   0.4901329E+000
   0.5283274E+001  -0.1496324E-001
   0.2425501E+001  -0.1768180E-002
   0.4942772E+000   0.1816861E-001
   0.2286677E+000   0.3381783E-002
   0.3768298E+000   0.5343396E-002
   0.1542481E+001  -0.1906359E-001
  -0.2036662E+002  -0.4864350E+001
  -0.2046536E+002   0.3600221E+000
  -0.4040570E+002  -0.2479298E+001
  -0.1457029E+003  -0.4776758E+001
  -0.2618240E+003  -0.7547176E+001
  -0.3410253E+003  -0.1457486E+002
  -0.3182095E+002  -0.1130047E+002
   0.3363635E+001   0.5876231E+000
   0.5066643E+002   0.6150772E+001
   0.7542726E+003   0.1095286E+003
   0.8940371E+003   0.2108075E+003
   0.2237420E+002   0.3536833E+002
  -0.8860951E+000   0.4497468E-001
  -0.5754106E+000   0.5319177E-002
  -0.4930712E+000   0.1010383E-002
  -0.3030879E+001  -0.1453108E+001
  -0.3055054E+002  -0.1985145E+001
  -0.2350642E+002  -0.9253706E+001
  -0.3488561E+002  -0.9440869E+001
  -0.2949288E+002  -0.2265140E+001
  -0.7882369E+002  -0.6079864E+001
  -0.4157280E+002  -0.7681566E+001
   0.2681595E+001  -0.3420899E+000
   0.6015363E+000  -0.1122539E-003
   0.1051355E+001  -0.1521028E+000
  -0.3194970E+000  -0.7636084E-001
   0.1547383E+000  -0.2042605E-001
  -0.2320360E+000  -0.1351868E-001
   0.1397571E+001   0.2795234E-002
  -0.2184225E+000  -0.4838183E+000
  -0.4266533E+001   0.1163475E+000
  -0.2070438E+002  -0.3352605E+001
  -0.6817399E+002  -0.1561355E+001
  -0.4646153E+001  -0.3447640E+001
   0.2796629E+001  -0.1162680E+000
   0.2756260E+001  -0.4636868E-001
   0.9527239E+000   0.8264867E-002
   0.8262177E+000   0.5079057E-001
   0.3907289E+001   0.4754401E+000
   0.2044644E+002   0.1287142E+001
   0.7079110E+002   0.3257965E+001
   0.4083772E+001   0.2155791E+002
  -0.6725057E+002  -0.2882279E+000
  -0.7325342E+002  -0.1297157E+002
  -0.2222750E+002  -0.2249500E+001
   0.1404111E+002   0.7836783E+000
   0.1432566E+002   0.5890956E+000
   0.2891051E+002   0.2354530E+001
   0.4128885E+003   0.3006463E+002
   0.3765204E+002   0.5728757E+002
  -0.9910874E+000   0.7325563E-001
  -0.5056376E+000  -0.3509380E-002
  -0.5332033E+000  -0.2231138E-001
  -0.1552572E+001  -0.5929509E-001
  -0.1431483E+001   0.6003293E-002
  -0.1062839E+002  -0.6652383E+000
  -0.9415854E+001  -0.4003097E+000
  -0.5260784E+001   0.8229920E+000
   0.4178465E+000   0.4030324E+001
   0.3061496E+002   0.3960906E+001
   0.6266517E+002   0.6109496E+001
   0.3724249E+002   0.6030211E+001
  -0.1755376E+001   0.1169653E+000
  -0.1641043E+000  -0.5918902E-002
   0.1767827E+000  -0.5555829E-001
   0.1592629E+000  -0.4172505E-001
  -0.8500125E+000  -0.3059657E-001
  -0.1772648E+001  -0.3606837E-001
  -0.5124941E+001  -0.1413362E+001
  -0.3072632E+002  -0.2002090E+001
  -0.5636134E+002  -0.1834587E+001
  -0.5072367E+002  -0.2981645E-001
  -0.3512498E+002  -0.9091433E+000
  -0.1303082E+001  -0.3154360E+000
  -0.1375624E+001   0.1183716E-001
   0.1532116E+001  -0.1866772E-001
   0.1812105E+001   0.5050944E-001
   0.7201464E+001   0.4832197E+000
   0.1680340E+002  -0.2415029E-001
   0.3543533E+002   0.2852674E+000
   0.1291108E+003   0.2428184E+001
   0.2095936E+003   0.1392503E+002
   0.3679900E+003   0.4138987E+002
   0.4202777E+003   0.5815293E+002
   0.3493597E+003   0.3285252E+002
   0.1534539E+003   0.5255534E+001
   0.6094008E+002   0.8189186E+001
   0.1858854E+003   0.7125481E+001
   0.7691563E+001   0.1214182E+002
  -0.7768362E+000   0.7120343E-002
  -0.7532597E+000   0.4337106E-002
  -0.1165066E+001  -0.2021587E-001
  -0.3454969E+001  -0.5107709E-001
  -0.5908913E+001   0.5528585E-001
  -0.2737502E+001   0.7201725E-001
  -0.7872086E+001   0.1091252E+001
   0.6895905E+001   0.6896225E+001
   0.3817255E+002   0.1874878E+002
   0.1081000E+003   0.8354701E+001
   0.1061725E+003   0.6279816E+001
   0.6471780E+002   0.1359656E+002
   0.3907586E+001   0.4136997E+001
  -0.3018767E+001  -0.5836264E-001
  -0.7929428E+000  -0.3226218E-002
  -0.6393528E+000   0.9866849E-001
  -0.2572508E+000   0.3838336E-001
  -0.9374269E+000  -0.7491102E-001
  -0.1547177E+002  -0.1094983E+001
  -0.6999891E+002  -0.2291814E+001
  -0.8992116E+002  -0.8846729E+000
  -0.6486296E+002  -0.2477281E+001
  -0.3481497E+002  -0.7545608E+000
  -0.1991381E+002  -0.2325012E+000
  -0.7257175E+001   0.4931046E-002
  -0.1917975E+001   0.1401884E+000
   0.3661845E+001   0.1496634E+000
   0.1316716E+002   0.2290591E+000
   0.1351929E+002   0.4470927E-001
   0.2051888E+002  -0.5116435E-001
   0.4439526E+002   0.1412717E+001
   0.6655274E+002   0.3296473E+002
   0.2923045E+003   0.4306128E+002
   0.4019066E+003   0.1025484E+002
   0.3059595E+003   0.1435062E+002
   0.2830807E+003   0.2609828E+002
   0.2628804E+003   0.5137968E+001
   0.1122307E+003   0.2321940E+002
   0.3692003E+001   0.4164773E+001
  -0.2591925E+000   0.1820056E-001
  -0.8737551E+000   0.2416492E+000
  -0.2739744E+000   0.1736389E+000
  -0.1436142E+001   0.3489791E-001
  -0.3476087E+001  -0.1506277E-002
  -0.6227689E+001   0.9462342E-001
  -0.2612674E+001   0.1482272E+001
   0.5237624E+002   0.9011677E+001
   0.1210248E+003   0.8355854E+001
   0.1064928E+003   0.2351326E+002
   0.6161524E+002   0.2222261E+002
   0.3593381E+002   0.4026409E+001
   0.1502928E+002   0.6137034E+000
   0.2044862E+001   0.4093617E+000
  -0.1303556E+001   0.7232597E-001
  -0.6767063E+000   0.1760305E-001
  -0.2909044E+000   0.1278308E+000
   0.9096451E+000   0.2113178E+000
  -0.2283752E+001  -0.3053005E+000
  -0.5183520E+002  -0.3367268E+000
  -0.5607312E+002  -0.3179227E+001
  -0.1620267E+002  -0.2644585E+001
  -0.6759422E+001  -0.1348595E+001
  -0.2752423E+001  -0.8892545E+000
  -0.1590431E+001  -0.1034351E+001
  -0.4213560E+001  -0.3457513E+000
   0.1185225E+002   0.5526887E+000
   0.1433561E+002   0.1392928E+000
   0.1362343E+002  -0.2177073E-001
   0.8078787E+001   0.3192620E-001
   0.2225307E+002  -0.9272503E-001
   0.1000767E+002   0.1986751E+000
   0.1225332E+002  -0.1011730E+002
   0.7009553E+002  -0.2534326E+001
   0.2249132E+003   0.2315566E+001
   0.2063273E+003   0.2366648E+002
   0.4594225E+002   0.1899255E+002
   0.1081897E+001   0.2570677E+001
  -0.3586463E+000   0.9013399E-001
  -0.2201997E+000   0.9619565E-002
  -0.1120638E+000   0.3059738E-001
   0.1404260E+001  -0.3192032E-002
   0.9053290E-001   0.7013342E-001
  -0.1992614E+001   0.3816781E-001
  -0.2900695E+001  -0.6550260E-003
  -0.3971867E+001   0.1979161E-001
   0.5049328E+001   0.9902741E+000
   0.8819045E+001   0.6719630E+001
  -0.7293033E+000   0.3469069E+001
  -0.9189862E+000   0.6883487E+000
  -0.5520260E+000   0.1042813E+000
   0.1996179E+000   0.2626624E+000
   0.4475347E+001   0.8871995E+000
   0.2033174E+002   0.4414546E+000
   0.4365478E+001   0.3141422E+000
   0.1420251E+001   0.2848939E-001
   0.1227912E+001   0.1942217E-001
   0.1209297E+002   0.3104784E+000
   0.8145236E+001   0.8098303E+000
  -0.5151636E+001   0.2234360E+001
  -0.5403826E+001  -0.1064571E+001
  -0.8399197E+000  -0.1258309E+000
   0.4221948E+000  -0.6276718E-001
   0.1182128E+001  -0.5467613E-002
   0.3190827E+001   0.2768391E-001
   0.6259980E+001   0.1623260E+000
   0.3002210E+002   0.1701344E+000
   0.1968749E+002   0.2677321E+000
   0.1298447E+002   0.1857786E+000
   0.3612700E+001   0.3352244E-001
   0.1010733E+002   0.3610041E+000
   0.1851297E+002   0.1039143E+001
   0.7435113E+002  -0.1191491E+001
   0.2694196E+002   0.1119680E+001
   0.1047881E+002   0.3589214E+001
  -0.6214009E+000  -0.6626061E+000
  -0.9163945E+001  -0.3683569E+000
  -0.7115702E+000   0.1355412E+000
  -0.1610512E+000   0.7829399E-001
  -0.1967841E-001   0.2646100E-001
   0.2377570E+000   0.5535843E-002
   0.2488815E+000  -0.2601951E-001
  -0.1546452E+001  -0.1812664E-001
  -0.2715638E+001  -0.1854411E-001
  -0.1515095E+001  -0.7309670E-002
  -0.2105144E+001   0.2726065E-001
   0.1402806E+001   0.1314403E+000
  -0.3599692E+001   0.2469899E+000
  -0.2341636E+001   0.3529820E-001
  -0.1157253E+001   0.7638775E-003
  -0.7641473E+000  -0.2090834E-004
  -0.9524744E+000   0.1338423E-001
  -0.7195378E+000   0.9504694E-001
   0.3648967E+001   0.7168272E+000
   0.8968760E+001   0.3354619E+000
   0.1761197E+001   0.1835029E-001
   0.4924241E+000  -0.5273760E-005
   0.2884832E+000   0.7727089E-001
   0.5415941E+001   0.9387359E+000
   0.1262672E+003   0.5493037E+001
   0.1600191E+002   0.1147992E+002
  -0.2800912E+000   0.4654993E-002
   0.7364166E+000   0.2353407E-001
   0.1872843E+001   0.2753948E-001
   0.3764952E+001   0.6148002E-001
   0.1332653E+002   0.5678586E+000
   0.1070263E+002   0.1542856E+000
   0.6801511E+001   0.4115174E+000
   0.1220251E+001   0.1176106E+000
   0.1303403E+000   0.1762074E-001
   0.1587720E+001   0.1122168E+000
   0.3060475E+001   0.4103195E+000
   0.6615469E+002   0.7918204E+001
  -0.1475074E+002  -0.9913499E+000
  -0.1030674E+001  -0.3250874E+000
   0.1741518E+001   0.9056656E-001
  -0.1775992E+002  -0.1297001E+001
  -0.1253184E+002  -0.2143361E+001
   0.1614340E+001  -0.1298936E+000
   0.7539964E+000  -0.4781032E-001
   0.3060373E+000  -0.8467628E-001
  -0.4022001E+000  -0.2089890E-001
  -0.1551946E+001   0.1396133E-001
  -0.3652893E+001   0.1504047E-001
  -0.1761627E+001  -0.4533642E-001
  -0.6673686E+000   0.2235013E-001
  -0.1654339E+001  -0.3551549E-002
  -0.2354178E+001  -0.9325570E-001
  -0.1230815E+001  -0.1819278E-001
  -0.9358326E+000  -0.1111848E-001
  -0.4683288E+000   0.3521699E-001
  -0.4360804E+000   0.7256910E-001
  -0.1721779E+000   0.1326458E+000
   0.1968146E-001   0.1030499E+000
   0.9961014E+001  -0.2349433E+000
   0.4474102E+001   0.3244393E-001
   0.2702390E+001   0.9832185E-001
   0.1151861E+001   0.3132477E+000
   0.1056607E+001   0.1094021E+000
   0.1901969E+002   0.5790746E+001
   0.2367653E+003   0.1260446E+002
   0.2110311E+002   0.1519760E+002
   0.6321705E+001   0.4961980E+000
   0.1085427E+002   0.8006551E+000
   0.1529641E+002   0.7491909E+000
   0.1957531E+002   0.3731186E-002
   0.4362460E+001  -0.7528340E-001
  -0.6034810E+000   0.9088639E-001
  -0.5283072E+000   0.1883681E-001
  -0.6001392E+000   0.1065095E-002
  -0.9618504E+000  -0.1791418E-001
  -0.9950372E+000  -0.6459030E-001
   0.2347540E+002   0.1522571E+002
   0.4257833E+001   0.1075114E+002
  -0.7138960E+001  -0.5693213E+000
  -0.7491667E+001  -0.1472245E+000
  -0.1284991E+002  -0.9244203E+000
  -0.1100304E+003  -0.3327028E+001
  -0.1704946E+001   0.4484396E+000
  -0.3627829E+001   0.1069653E+000
  -0.3765327E+001   0.1369130E+000
  -0.3272408E+001   0.1875150E+000
  -0.2697161E+001   0.3405140E-002
  -0.4142052E+001   0.2533503E-001
  -0.1933274E+001  -0.2225561E-001
  -0.6656240E+000  -0.3033596E-003
  -0.5800398E+000  -0.7275073E-002
  -0.6780664E+000  -0.1095712E-001
  -0.4675291E+000  -0.3105334E-002
  -0.1316789E+000  -0.1836389E-002
   0.6135000E+000   0.6092169E-002
   0.1785713E+001   0.1105048E-001
   0.3161678E+001  -0.2563280E-002
   0.2579716E+001   0.1694629E-001
   0.1156831E+002  -0.1379112E+000
   0.7197738E+001  -0.2508586E+000
   0.4629678E+001  -0.6890151E-002
   0.4950445E+001   0.1805235E+000
   0.9342933E+001   0.7366503E+000
