# ~alp d~p/dy   Phi_p_sgs,y
  -0.8224160E+002  -0.4651363E+002
  -0.5561818E+002  -0.3088246E+002
  -0.2833193E+002  -0.1486908E+002
  -0.1349865E+002  -0.4539238E+001
  -0.8322707E+001  -0.5683522E+000
  -0.7453096E+001  -0.7922163E+000
  -0.1404673E+002  -0.1343595E+000
  -0.2992753E+002   0.5841734E+000
  -0.5251581E+002  -0.3532602E+001
  -0.6655078E+002  -0.1989634E+002
  -0.6091826E+002  -0.3915730E+002
  -0.3936801E+002  -0.3855160E+002
  -0.1792804E+002  -0.2251261E+002
  -0.3973816E+001  -0.1099161E+001
   0.2027831E+000   0.5543650E+001
   0.1991836E+001   0.6009338E+001
   0.2533919E+001   0.5314004E+001
   0.2594379E+001   0.3905337E+001
   0.3211083E+001   0.2663105E+001
   0.5563028E+001   0.4186434E+001
   0.8176493E+001   0.2930679E+001
   0.1151952E+001   0.3018925E+001
  -0.5877834E+001   0.3759556E+001
  -0.6380774E+001   0.1424219E+000
  -0.3778249E+001  -0.1734377E+001
  -0.2917759E+001  -0.1415788E+001
  -0.2160462E+001  -0.8791907E+000
  -0.2797191E+001  -0.8459387E+000
  -0.8776569E+001  -0.4340313E+001
  -0.2437079E+002  -0.1265737E+002
  -0.3987127E+002  -0.1179962E+002
  -0.4804830E+002  -0.1408622E+002
  -0.3874926E+002  -0.1082223E+002
  -0.3204909E+002  -0.7822590E+001
  -0.2684681E+002  -0.1170473E+001
  -0.2783590E+002   0.3087549E+001
  -0.4121035E+002  -0.6316980E+001
  -0.7177832E+002  -0.2314376E+002
  -0.1097933E+003  -0.4263974E+002
  -0.1249557E+003  -0.4838124E+002
  -0.1032464E+003  -0.4394087E+002
  -0.6430915E+002  -0.2718334E+002
  -0.3267535E+002  -0.1145857E+002
  -0.1579216E+002  -0.2970872E+001
  -0.9685847E+001  -0.6172251E+000
  -0.1072586E+002  -0.1962571E+001
  -0.1757340E+002   0.2044006E+001
  -0.2703670E+002   0.7355385E+001
  -0.3261287E+002   0.4995453E+001
  -0.3038452E+002  -0.3134095E+001
  -0.1876431E+002  -0.1244828E+002
  -0.2637955E+001  -0.5674691E+001
   0.9186389E+001   0.6311261E+001
   0.1420606E+002   0.1571423E+002
   0.1301533E+002   0.1392954E+002
   0.1147346E+002   0.9246411E+001
   0.1029026E+002   0.6395428E+001
   0.9047432E+001   0.4291967E+001
   0.7894346E+001   0.2715469E+001
   0.7978992E+001   0.3112478E+001
   0.7796252E+001   0.4322958E+000
   0.3834874E+001   0.1179168E+001
  -0.4999970E-001   0.1752509E+001
  -0.2223170E+001   0.7384497E+000
  -0.2763848E+001  -0.1799139E+001
  -0.4647182E+001  -0.2531865E+001
  -0.6207007E+001  -0.3425164E+001
  -0.8145761E+001  -0.4425065E+001
  -0.1282627E+002  -0.5855113E+001
  -0.1972890E+002  -0.1046835E+002
  -0.2609725E+002  -0.1281950E+002
  -0.3566005E+002  -0.1663144E+002
  -0.4008530E+002  -0.1404830E+002
  -0.4340493E+002  -0.1076243E+002
  -0.3907328E+002  -0.4192952E+001
  -0.4024081E+002  -0.1745828E+001
  -0.6142134E+002  -0.1355876E+002
  -0.1051017E+003  -0.2527444E+002
  -0.1420086E+003  -0.3622829E+002
  -0.1368135E+003  -0.3946729E+002
  -0.9342213E+002  -0.3586118E+002
  -0.5149461E+002  -0.1910473E+002
  -0.2436743E+002  -0.5776283E+001
  -0.9799938E+001  -0.9488771E+000
  -0.6080267E+001  -0.8069378E+000
  -0.1003576E+002  -0.4209103E+001
  -0.2125689E+002  -0.3266977E+001
  -0.2662147E+002   0.4338156E+001
  -0.8882349E+001   0.1149380E+002
   0.1657115E+002   0.1800040E+002
   0.3530897E+002   0.2089845E+002
   0.4939954E+002   0.1998513E+002
   0.5449340E+002   0.1993582E+002
   0.5185197E+002   0.1744171E+002
   0.4251136E+002   0.1287998E+002
   0.3336374E+002   0.6997679E+001
   0.2696168E+002   0.4648960E+001
   0.2145829E+002   0.4039650E+001
   0.1432996E+002   0.2539765E+001
   0.9980128E+001   0.7157215E+000
   0.8567446E+001  -0.1665248E+001
   0.8401952E+001  -0.4490599E+000
   0.5203975E+001  -0.1637749E+000
   0.1586306E+001   0.1289783E+001
  -0.1010802E+001  -0.1611577E+001
  -0.4502283E+001  -0.2635579E+001
  -0.8830611E+001  -0.3339897E+001
  -0.1169059E+002  -0.4109883E+001
  -0.1301743E+002  -0.4319365E+001
  -0.1227713E+002  -0.4469607E+001
  -0.1299754E+002  -0.6772644E+001
  -0.1833057E+002  -0.1149870E+002
  -0.2556858E+002  -0.1261656E+002
  -0.3218924E+002  -0.1035437E+002
  -0.3423285E+002  -0.5473204E+001
  -0.5234121E+002  -0.2076863E+002
  -0.1076585E+003  -0.6240403E+002
  -0.1625569E+003  -0.7301614E+002
  -0.1707692E+003  -0.6745912E+002
  -0.1173901E+003  -0.2838162E+002
  -0.6130543E+002   0.9280013E+001
  -0.2666365E+002   0.1864428E+002
  -0.8640361E+001   0.1463650E+002
  -0.1498033E+001   0.4168497E+001
  -0.1717018E+001  -0.6231399E+000
  -0.4904196E+001  -0.4271059E+001
  -0.9850292E+001  -0.2555033E+001
  -0.3826947E+000   0.2121657E+002
   0.3017485E+002   0.3378360E+002
   0.6832103E+002   0.4548113E+002
   0.1023875E+003   0.4113581E+002
   0.1230455E+003   0.2168035E+002
   0.1206384E+003   0.1340425E+002
   0.8710566E+002   0.7761578E+001
   0.5937805E+002   0.4755836E+001
   0.4181719E+002   0.2910280E+001
   0.3058680E+002   0.3153492E+001
   0.2144538E+002   0.3963320E+001
   0.1351614E+002   0.2766210E+001
   0.1140045E+002  -0.7137836E+000
   0.1083528E+002  -0.2788044E+001
   0.9705208E+001  -0.3611923E+001
   0.6492492E+001   0.1396721E+001
   0.2975094E+001   0.2040747E+001
   0.4255481E+000  -0.1071848E+001
  -0.2955398E+001  -0.2273643E+001
  -0.8233554E+001  -0.1888433E+001
  -0.1290305E+002  -0.8712772E+000
  -0.1329952E+002  -0.1064171E+000
  -0.9231639E+001   0.1750277E+000
  -0.3556229E+001   0.3692581E+001
   0.1435860E+001   0.2017307E+001
  -0.1774346E+000  -0.3791467E+001
  -0.1026314E+002  -0.7462572E+001
  -0.2779155E+002  -0.1801414E+002
  -0.6370417E+002  -0.5170490E+002
  -0.1288957E+003  -0.8397242E+002
  -0.1733453E+003  -0.9252140E+002
  -0.1456814E+003  -0.5621912E+002
  -0.7299303E+002   0.2059083E+002
  -0.7764418E+001   0.8424205E+002
   0.2274554E+002   0.8137707E+002
   0.2237491E+002   0.4674763E+002
   0.1083964E+002   0.1196189E+002
   0.3522712E+001  -0.6992242E+000
   0.7647917E+000  -0.3024039E+001
   0.5564017E+000  -0.2856266E+001
   0.1466714E+002   0.2253793E+002
   0.4549566E+002   0.3794853E+002
   0.7439014E+002   0.5431400E+002
   0.9894396E+002   0.5112942E+002
   0.1098542E+003   0.2953624E+002
   0.9663841E+002   0.2324282E+002
   0.6513035E+002   0.1495700E+002
   0.4241382E+002   0.8269899E+001
   0.3006740E+002   0.5486006E+001
   0.1972072E+002   0.5998945E+001
   0.1229376E+002   0.5575768E+001
   0.9927817E+001   0.4964228E+000
   0.1093400E+002  -0.6608122E+001
   0.1086138E+002  -0.5596293E+001
   0.3467921E+001  -0.6910155E+001
   0.2721910E+001   0.5827565E-001
   0.1714166E+001   0.1787920E+000
   0.9501813E+000  -0.3673489E+000
   0.1501458E+000   0.1078325E+001
  -0.9821691E+000   0.8230647E+001
  -0.2528843E+001   0.1382059E+002
  -0.2058387E+001   0.1535867E+002
  -0.2383298E+000   0.1220297E+002
   0.5395031E+001   0.1340551E+002
   0.1323877E+002   0.1291341E+002
   0.1600420E+002   0.9886602E+001
   0.9629962E+001   0.4182392E+001
  -0.4682764E+001  -0.1802197E+002
  -0.2991453E+002  -0.6518891E+002
  -0.7185273E+002  -0.1019248E+003
  -0.8097879E+002  -0.9592592E+002
  -0.1868135E+002  -0.1915682E+002
   0.6952035E+002   0.9608437E+002
   0.1305517E+003   0.1647173E+003
   0.1238757E+003   0.1385673E+003
   0.6845819E+002   0.7928078E+002
   0.2423653E+002   0.2294297E+002
   0.6301140E+001   0.1979601E+001
   0.2604082E+001   0.5980736E+000
   0.6586220E+001   0.7166383E+001
   0.2089674E+002   0.3404794E+002
   0.3538130E+002   0.4289865E+002
   0.3822938E+002   0.5062466E+002
   0.4097185E+002   0.4825745E+002
   0.4268517E+002   0.3240004E+002
   0.4096338E+002   0.2869851E+002
   0.2823557E+002   0.1174031E+002
   0.1950052E+002   0.3675407E+001
   0.1376935E+002   0.3467323E+001
   0.7583989E+001   0.3974523E+001
   0.4335250E+001   0.1484258E+001
   0.4949789E+001  -0.7092957E+001
   0.4661094E+001  -0.1128205E+002
   0.3665900E+001  -0.1008441E+002
  -0.1691693E+001  -0.4310289E+001
   0.1180088E+000  -0.4594796E+000
   0.5332281E+000   0.2521136E+000
   0.7588469E+000   0.3304356E-001
   0.1763738E+001   0.2869563E+001
   0.5691628E+001   0.1341166E+002
   0.1039035E+002   0.1950119E+002
   0.1290153E+002   0.2122168E+002
   0.1084613E+002   0.1714956E+002
   0.1321744E+002   0.1232210E+002
   0.1907965E+002   0.8221584E+001
   0.2293260E+002   0.4606615E+001
   0.1842542E+002   0.1757108E+001
   0.8884481E+001  -0.1577526E+002
   0.1684251E+001  -0.5937299E+002
   0.9893305E+001  -0.7858746E+002
   0.6208409E+002  -0.5053913E+002
   0.1888647E+003   0.5061763E+002
   0.2882119E+003   0.1577900E+003
   0.2923575E+003   0.2197426E+003
   0.1965097E+003   0.1860366E+003
   0.9198652E+002   0.1010966E+003
   0.3370077E+002   0.2844165E+002
   0.9952046E+001   0.1853899E+001
   0.1425654E+001  -0.3844304E+001
  -0.6094571E+000  -0.7809787E+000
   0.2453272E+001   0.8098342E+001
   0.6306673E+001   0.8062791E+001
   0.6375121E+001   0.9860037E+001
   0.5549562E+001   0.7173694E+001
   0.7030046E+001   0.6379262E+001
   0.8506578E+001   0.5318045E+001
   0.9557544E+001   0.2614276E+001
   0.8746654E+001   0.2020857E+001
   0.6594572E+001   0.2977151E+001
   0.3800570E+001   0.2093545E+001
   0.3334755E+001   0.6130046E+000
   0.4729915E+001  -0.4938213E+001
   0.2116089E+001  -0.6962588E+001
  -0.1621668E+001  -0.5607146E+001
  -0.1648252E+001  -0.2097876E+001
  -0.2796509E+000  -0.5917812E+000
   0.1345672E+000  -0.8416094E-001
   0.4546504E+000   0.4884252E-001
   0.2108506E+001   0.3040234E+001
   0.9138426E+001   0.9796952E+001
   0.1752559E+002   0.1364468E+002
   0.1869441E+002   0.1527249E+002
   0.1361737E+002   0.1316294E+002
   0.1110920E+002   0.4081150E+001
   0.9893251E+001  -0.5252922E+001
   0.1135910E+002  -0.9035362E+001
   0.1221226E+002  -0.9825328E+001
   0.1430508E+002  -0.8670115E+001
   0.2288304E+002  -0.8617423E+001
   0.6997880E+002   0.2973902E+002
   0.2003949E+003   0.1083890E+003
   0.3600268E+003   0.1762133E+003
   0.3918220E+003   0.2473475E+003
   0.2557545E+003   0.2790610E+003
   0.1211842E+003   0.2049576E+003
   0.5041285E+002   0.9890752E+002
   0.1980540E+002   0.2677907E+002
   0.5642238E+001  -0.1099309E+001
  -0.2799117E+001  -0.8649641E+001
  -0.7725279E+001  -0.6904620E+001
  -0.6057878E+001  -0.5776801E+001
  -0.4756308E+000  -0.5177196E+001
   0.1796163E+001  -0.2617069E+001
   0.1546126E+001  -0.4801985E+000
   0.1612641E+001  -0.4567739E+000
   0.2227933E+001  -0.1254123E+000
   0.3005820E+001   0.6790116E+000
   0.3210295E+001   0.9702430E+000
   0.3096394E+001   0.9702196E+000
   0.2928762E+001   0.2315281E+000
   0.3598400E+001  -0.4150216E+000
   0.2734922E+001  -0.5317854E+001
  -0.1851784E+000  -0.4671059E+001
  -0.3016504E+001  -0.3957115E+001
   0.1379734E+000  -0.6875854E+000
   0.5323814E+000  -0.1201830E+001
   0.3641897E+000  -0.1104063E+000
   0.4093439E+000  -0.2249753E-001
   0.1920912E+001   0.1602631E+001
   0.7941461E+001   0.3511518E+001
   0.1259368E+002   0.7426887E+001
   0.8657185E+001   0.1121964E+002
   0.3567633E+000   0.7706059E+001
  -0.7407761E+001  -0.6583507E+001
  -0.1480948E+002  -0.1933136E+002
  -0.1131434E+002  -0.2063513E+002
   0.5520629E+000  -0.1786764E+002
   0.1856812E+002   0.5034821E+001
   0.5614189E+002   0.6303727E+002
   0.1433763E+003   0.1217687E+003
   0.2602175E+003   0.1806427E+003
   0.2960410E+003   0.2366643E+003
   0.2128287E+003   0.2734725E+003
   0.9677734E+002   0.2442198E+003
   0.3143201E+002   0.1465869E+003
   0.1037688E+002   0.6303261E+002
   0.2509069E+001   0.1875098E+002
  -0.2804428E+001   0.2767884E+000
  -0.8073444E+001  -0.7542590E+001
  -0.1119446E+002  -0.7822211E+001
  -0.8387671E+001  -0.7871619E+001
  -0.2017714E+001  -0.7400217E+001
   0.9934048E+000  -0.4126672E+001
   0.1378820E+001  -0.9444065E+000
   0.1066535E+001  -0.4912141E+000
   0.8572877E+000  -0.2611167E+000
   0.5976819E+000  -0.3054810E-001
   0.8571257E+000  -0.1352940E+000
   0.1289893E+001  -0.1019678E+001
   0.1516772E+001  -0.2210849E+001
   0.3510215E+000  -0.3172122E+001
  -0.2725285E+001  -0.2644777E+001
  -0.4067688E+001  -0.6060098E+000
  -0.2807037E+001  -0.1216594E+001
   0.1191729E+001  -0.2417601E+001
   0.1936501E+001  -0.1409081E+001
   0.9751219E+000   0.2587239E-002
   0.8716589E+000   0.5922979E+000
   0.3207340E+001   0.2085420E+001
   0.1079000E+002   0.7915372E+000
   0.1373044E+002   0.5636339E+001
   0.2361577E+001   0.7875286E+001
  -0.1117668E+002   0.4010552E+001
  -0.1957285E+002  -0.9918273E+001
  -0.2110258E+002  -0.2198842E+002
  -0.1128644E+002  -0.2243238E+002
   0.4424075E+001  -0.1655746E+002
   0.3326964E+002   0.2458910E+002
   0.7661099E+002   0.8508469E+002
   0.1455970E+003   0.1487455E+003
   0.1792715E+003   0.2195890E+003
   0.1392839E+003   0.2521810E+003
   0.6425947E+002   0.2181623E+003
   0.1307589E+002   0.1225475E+003
  -0.8908686E+000   0.3539305E+002
  -0.4107010E+001   0.6713165E+001
  -0.6275108E+001   0.6816108E+000
  -0.6457446E+001  -0.1629423E+001
  -0.4550827E+001  -0.4691305E+001
  -0.3278461E+001  -0.6139285E+001
  -0.1724688E+001  -0.5563148E+001
  -0.1115171E+000  -0.4335846E+001
   0.7677524E+000  -0.2154144E+001
   0.9298721E+000  -0.5215007E+000
   0.5180427E+000  -0.3080448E+000
   0.1745717E+000  -0.2185381E+000
  -0.3425891E+000  -0.2853335E+000
  -0.7622218E+000  -0.1977097E+001
  -0.2344526E+001  -0.4454655E+001
  -0.6015289E+001  -0.6027210E+001
  -0.1151230E+002  -0.5723024E+001
  -0.1491112E+002  -0.4478030E+001
  -0.1144592E+002  -0.3390947E+001
  -0.4430532E+001  -0.4257428E+001
   0.8098603E+000  -0.2670981E+001
   0.2542820E+001  -0.1120772E+001
   0.2290528E+001   0.2522781E+000
   0.2748191E+001   0.1553694E+001
   0.7344748E+001   0.3252907E+001
   0.1823127E+002   0.3994896E+001
   0.2444667E+002   0.1232118E+002
   0.1927502E+002   0.2594446E+002
   0.1011625E+002   0.3439639E+002
   0.8071700E+001   0.2477289E+002
   0.1428941E+002   0.4596256E+001
   0.2484167E+002  -0.5047552E+001
   0.3724491E+002  -0.1882867E+001
   0.5661541E+002   0.3274515E+002
   0.8012259E+002   0.9445933E+002
   0.9685688E+002   0.1635071E+003
   0.6548520E+002   0.1841044E+003
   0.2424821E+002   0.1415247E+003
   0.1859019E+001   0.5236655E+002
  -0.2318187E+001   0.3526835E+001
  -0.3687115E+001   0.1136951E+001
  -0.4604692E+001   0.2892429E+001
  -0.4213267E+001   0.5005275E+001
  -0.6970962E+000   0.6249488E+001
   0.5220707E+001   0.5716181E+001
   0.9140396E+001   0.4077586E+001
   0.8157106E+001   0.2706092E+001
   0.3485231E+001   0.2397686E+001
   0.4750524E+000   0.1158926E+001
  -0.7633315E-001   0.7373353E-001
   0.3765090E-001  -0.1269393E-001
  -0.1702438E+000  -0.1441249E+000
  -0.1760179E+001  -0.1394566E+001
  -0.5249746E+001  -0.5013602E+001
  -0.1234439E+002  -0.7086670E+001
  -0.2037073E+002  -0.7466420E+001
  -0.2479741E+002  -0.6003332E+001
  -0.2318246E+002  -0.5291838E+001
  -0.1470006E+002  -0.5343902E+001
  -0.5329703E+001  -0.5051088E+001
   0.9902375E+000  -0.7423308E+000
   0.3140850E+001  -0.2785282E+000
   0.4379331E+001   0.5409400E+000
   0.7366410E+001   0.1968116E+001
   0.1642629E+002   0.5189837E+001
   0.3326337E+002   0.1567386E+002
   0.5124149E+002   0.2725010E+002
   0.6239671E+002   0.4418837E+002
   0.7137489E+002   0.5734363E+002
   0.8528722E+002   0.5232454E+002
   0.9193946E+002   0.3855457E+002
   0.7890888E+002   0.2997600E+002
   0.6051478E+002   0.2442695E+002
   0.5156811E+002   0.4404492E+002
   0.3485916E+002   0.6417170E+002
   0.1626510E+002   0.6280238E+002
   0.2908844E+001   0.3749551E+002
  -0.1509347E+001   0.4825812E+001
  -0.2703276E+001   0.5159062E-002
  -0.3694594E+001   0.1036943E+001
  -0.4203608E+001   0.4415622E+001
  -0.1749583E+001   0.8732007E+001
   0.3348944E+001   0.1302022E+002
   0.9961502E+001   0.1695135E+002
   0.1779334E+002   0.1765870E+002
   0.2190116E+002   0.1387834E+002
   0.1777857E+002   0.1021538E+002
   0.7583363E+001   0.6925487E+001
   0.1278784E+001   0.3626148E+001
  -0.3104224E+000   0.7048848E+000
  -0.6731648E-001   0.2392399E+000
  -0.3808915E+000  -0.2447897E+000
  -0.4194903E+001  -0.3151997E+001
  -0.1216912E+002  -0.6388707E+001
  -0.2213216E+002  -0.7487925E+001
  -0.2668938E+002  -0.8774168E+001
  -0.2384103E+002  -0.8330879E+001
  -0.1757928E+002  -0.6941069E+001
  -0.9317604E+001  -0.4475967E+001
  -0.2880419E+001  -0.2590053E+001
   0.2822191E+001   0.4607847E+000
   0.5230273E+001   0.6847684E+000
   0.7424540E+001   0.6729942E+000
   0.1257231E+002   0.7783260E+000
   0.2027619E+002   0.3025877E+001
   0.3798657E+002   0.8085929E+001
   0.6441697E+002   0.2504726E+002
   0.1040488E+003   0.4268267E+002
   0.1472430E+003   0.5171394E+002
   0.1571161E+003   0.5213075E+002
   0.1245265E+003   0.5066120E+002
   0.7854655E+002   0.4562456E+002
   0.4224092E+002   0.3844632E+002
   0.1982018E+002   0.3392833E+002
   0.6778143E+001   0.2338421E+002
   0.9019826E+000   0.1041661E+002
  -0.1222274E+001   0.5299027E+000
  -0.2329631E+001   0.2761838E+000
  -0.3674799E+001   0.2578558E+000
  -0.4421208E+001   0.1704741E+001
  -0.2499749E+001   0.4636708E+001
   0.2884496E+001   0.8742373E+001
   0.9346571E+001   0.1392539E+002
   0.1366287E+002   0.1967881E+002
   0.1760906E+002   0.2102460E+002
   0.1890653E+002   0.1690456E+002
   0.1578592E+002   0.1117134E+002
   0.8199277E+001   0.6313678E+001
   0.2651490E+001   0.3305288E+001
   0.4888288E+000   0.7433167E+000
   0.8186215E+000   0.7756871E+000
   0.1266050E+001   0.9712132E+000
  -0.2773603E+001  -0.1006770E+001
  -0.1261729E+002  -0.2887866E+001
  -0.2064079E+002  -0.4842972E+001
  -0.1906219E+002  -0.9842105E+001
  -0.1233965E+002  -0.9368207E+001
  -0.6839824E+001  -0.6660179E+001
  -0.2446963E+001  -0.3015982E+001
   0.5550437E+000  -0.8994350E+000
   0.6974925E+001   0.1641037E+001
   0.9239889E+001   0.1618055E+001
   0.9944587E+001   0.1090901E+001
   0.1330889E+002   0.4848409E+000
   0.1906155E+002   0.3442382E+001
   0.3941576E+002   0.6386360E+001
   0.6576325E+002   0.1948378E+002
   0.9624167E+002   0.3451100E+002
   0.1137507E+003   0.5286257E+002
   0.1033332E+003   0.6603768E+002
   0.7451624E+002   0.6350315E+002
   0.4161076E+002   0.5123357E+002
   0.1413804E+002   0.3246811E+002
   0.3703177E+001   0.1640648E+002
   0.5111575E+000   0.4533527E+001
  -0.5354084E+000   0.9088006E-001
  -0.1232709E+001   0.5250455E-001
  -0.2263365E+001   0.1293864E+000
  -0.3328479E+001   0.1211852E+000
  -0.3527625E+001   0.1614073E+001
  -0.5813454E+000   0.3489419E+001
   0.4412113E+001   0.6387539E+001
   0.7557742E+001   0.1197774E+002
   0.7939765E+001   0.1798611E+002
   0.8571682E+001   0.1986279E+002
   0.8218358E+001   0.1556240E+002
   0.7961076E+001   0.9314508E+001
   0.5830294E+001   0.3495010E+001
   0.3482608E+001   0.1761447E+001
   0.1767095E+001   0.9372313E+000
   0.1401823E+001   0.6005328E+000
   0.2494504E+001   0.1574608E+001
   0.4546713E+001   0.4458076E+001
   0.3397066E+000   0.6614184E+001
  -0.5189756E+001   0.6308539E+001
  -0.5877370E+001  -0.2938700E+000
  -0.2852169E+001  -0.4888362E+001
  -0.7168797E-001  -0.2947446E+001
   0.2278844E+001  -0.7740157E+000
   0.4516916E+001   0.6180702E+000
   0.1004005E+002   0.1662647E+001
   0.9904459E+001   0.1914697E+001
   0.7808364E+001   0.1879555E+001
   0.7863526E+001   0.1672842E+001
   0.1003005E+002   0.2200758E+001
   0.2370375E+002   0.8290014E+000
   0.3572893E+002   0.1109178E+002
   0.4801216E+002   0.2528877E+002
   0.4607563E+002   0.4493084E+002
   0.2903915E+002   0.5383330E+002
   0.1490967E+002   0.3638914E+002
   0.4296347E+001   0.1720906E+002
   0.2657567E+000   0.1998739E+001
  -0.3182859E+000   0.6979644E+000
  -0.5018508E+000  -0.2993343E+000
  -0.8522294E+000  -0.2469447E+000
  -0.1575191E+001  -0.1385212E+000
  -0.2320641E+001   0.8967188E-001
  -0.2708183E+001  -0.1356823E-001
  -0.2495424E+001   0.9802700E+000
  -0.1410292E+001   0.2162505E+001
   0.2811018E+000   0.3879070E+001
   0.1093632E+001   0.6523974E+001
   0.1027344E+001   0.8079898E+001
   0.8406815E+000   0.7573001E+001
   0.9927385E+000   0.5538655E+001
   0.2386601E+001   0.3921172E+001
   0.4538412E+001   0.2163847E+001
   0.5020403E+001   0.1367412E+001
   0.3743379E+001   0.7468983E+000
   0.2504329E+001   0.5068211E+000
   0.3553224E+001   0.1746739E+001
   0.1041063E+002   0.7510165E+001
   0.1921165E+002   0.1843322E+002
   0.1883181E+002   0.2355750E+002
   0.1087863E+002   0.2241527E+002
   0.4579279E+001   0.9465963E+001
   0.4027647E+001   0.7988621E+000
   0.5992791E+001   0.8866007E+000
   0.8227519E+001   0.1302680E+001
   0.9004161E+001   0.1801098E+001
   0.6638830E+001   0.2627962E+001
   0.3471487E+001   0.2584357E+001
   0.2242286E+001   0.1631753E+001
   0.3087837E+001   0.2030958E+001
   0.1112898E+002   0.5085592E+001
   0.1147945E+002   0.7187647E+001
   0.2212713E+001   0.1343086E+002
  -0.6400020E+001   0.8239041E+001
  -0.7513724E+001  -0.1158059E+001
  -0.1108202E+002  -0.8618969E+001
  -0.1034560E+002  -0.8738182E+001
  -0.6821760E+001  -0.9670970E+001
  -0.2502345E+001  -0.3205397E+001
  -0.1878099E+001  -0.1267350E+001
  -0.2204986E+001  -0.6105638E+000
  -0.2686122E+001  -0.1995794E+000
  -0.2632746E+001  -0.2026638E-001
  -0.2328101E+001  -0.3864771E-001
  -0.2037686E+001   0.6469232E+000
  -0.1827204E+001   0.1132558E+001
  -0.1614507E+001   0.1342133E+001
  -0.1086753E+001   0.1058620E+001
  -0.5960668E+000   0.5148445E+000
  -0.3228684E+000   0.3643630E+000
  -0.1053551E-001   0.4175535E+000
   0.8391675E+000   0.1044669E+001
   0.3190569E+001   0.1349959E+001
   0.4793483E+001   0.6771357E+000
   0.4936284E+001   0.3668190E+000
   0.2933144E+001   0.1461649E+000
   0.3588486E+001   0.1576647E+001
   0.1101993E+002   0.9677352E+001
   0.2763300E+002   0.2180741E+002
   0.4097104E+002   0.2913225E+002
   0.3452558E+002   0.2960989E+002
   0.1938088E+002   0.2051975E+002
   0.1059179E+002   0.5240699E+001
   0.8948536E+001   0.1356157E+001
   0.9633577E+001   0.1046817E+001
   0.3852687E+001   0.1463904E+001
   0.1430629E+001   0.1809144E+001
   0.8855045E-001   0.1167000E+001
  -0.4111669E+000  -0.6152084E-001
  -0.6990561E+000  -0.1132243E+001
   0.5671646E-001   0.2183737E+001
  -0.5728888E+001   0.7760818E+000
  -0.1587287E+002   0.5831318E+001
  -0.2053789E+002   0.1146293E+001
  -0.1654832E+002  -0.6162573E+001
  -0.2731245E+002  -0.1338265E+002
  -0.2821877E+002  -0.1439445E+002
  -0.2112794E+002  -0.1617133E+002
  -0.9359813E+001  -0.7810939E+001
  -0.4290935E+001  -0.4004573E+000
  -0.3722332E+001  -0.3450986E-001
  -0.3435246E+001   0.1043387E+000
  -0.2593814E+001  -0.4226110E-001
  -0.1672365E+001  -0.1982681E+000
  -0.1075306E+001  -0.5665063E-001
  -0.8727954E+000  -0.1791048E-001
  -0.8549797E+000  -0.3663062E-001
  -0.6592834E+000  -0.8987052E-001
  -0.2752424E+000  -0.1637985E-001
   0.8679129E-001   0.8818442E-001
   0.5790658E+000   0.2749798E+000
   0.1309733E+001   0.3343434E+000
   0.3252363E+001   0.6510676E+000
   0.4631533E+001  -0.1150623E+000
   0.5200029E+001  -0.4627127E+000
   0.3392651E+001  -0.2983172E+000
   0.2280178E+001   0.6976337E+000
   0.4339693E+001   0.6244767E+001
   0.1413937E+002   0.2255855E+002
   0.2872094E+002   0.3093384E+002
   0.3458712E+002   0.2801221E+002
   0.2448456E+002   0.1871351E+002
   0.1341877E+002   0.4899556E+001
   0.8520816E+001   0.1030037E+001
   0.6464424E+001   0.7578452E+000
   0.5413360E+000   0.8891843E+000
  -0.5038924E+000   0.7035512E+000
  -0.8761864E+000  -0.3813529E+000
  -0.1713828E+001  -0.3636535E+001
  -0.3157083E+001  -0.8067599E+001
  -0.1299832E+002  -0.1456363E+002
  -0.2899713E+002  -0.1362403E+002
  -0.5094789E+002  -0.7065853E+001
  -0.5716493E+002  -0.6088075E+001
  -0.4566576E+002  -0.1393465E+002
  -0.5612517E+002  -0.1391222E+002
  -0.5108559E+002  -0.1165885E+002
  -0.3739911E+002  -0.1187895E+002
  -0.1802886E+002  -0.6268572E+001
  -0.5996597E+001   0.5860183E+000
  -0.4288928E+001   0.3479966E+000
  -0.3336923E+001   0.1607087E+000
  -0.2207567E+001  -0.1185503E+000
  -0.1200422E+001  -0.2415274E+000
  -0.5816207E+000  -0.1271042E+000
  -0.4156790E+000  -0.6897530E-001
  -0.4006915E+000  -0.5970689E-001
  -0.3149610E+000  -0.5507357E-001
  -0.3190882E-001  -0.1357962E-001
   0.3257777E+000   0.8603700E-001
   0.9219736E+000   0.2014052E+000
   0.1807541E+001   0.1516922E+000
   0.3240739E+001   0.1410104E+000
   0.4497755E+001  -0.4567297E+000
   0.4802670E+001  -0.4286958E+000
   0.3846539E+001  -0.2364149E+000
   0.2341188E+001   0.7491298E+000
   0.1675148E+001   0.2301224E+001
   0.3394290E+001   0.1071438E+002
   0.1017795E+002   0.2307866E+002
   0.1650743E+002   0.2281299E+002
   0.1667018E+002   0.1799411E+002
   0.9994223E+001   0.5951058E+001
   0.5198431E+001   0.1375299E+001
   0.2625281E+001   0.7864111E+000
  -0.1838741E+001  -0.2383958E+001
  -0.3681349E+001  -0.5374926E+001
  -0.6203992E+001  -0.9565395E+001
  -0.9569110E+001  -0.1366054E+002
