# ~alp d~p/dx   Phi_p_sgs,x
   0.2305988E+002   0.2585689E+002
   0.1578766E+002   0.2921932E+002
   0.1721612E+001   0.2027318E+002
  -0.5317573E+001   0.1037906E+002
  -0.1217176E+002  -0.7860394E-001
  -0.4085218E+002  -0.4115254E+002
  -0.6846079E+002  -0.6655288E+002
  -0.5294520E+002  -0.1081209E+001
  -0.5812886E+001   0.2396792E+002
   0.5046093E+002   0.3236301E+002
   0.7753523E+002   0.7163167E+002
   0.5271061E+002   0.5170689E+002
   0.2905513E+002   0.8944741E+001
   0.2340553E+002   0.6385338E+001
   0.2453050E+002   0.1305338E+002
   0.2491593E+002   0.1953587E+002
   0.1679275E+002   0.9289691E+001
   0.8659263E+001   0.5072249E+001
   0.1425726E+001   0.4832144E+001
  -0.3683610E+001   0.3487190E+001
  -0.6738026E+001   0.1218383E+001
  -0.7952332E+001   0.4180981E+001
  -0.6654770E+001   0.9909638E+001
  -0.2931102E+001   0.1303538E+002
   0.1579638E+001   0.1374659E+002
   0.3950824E+001   0.1718336E+002
  -0.5943636E+000   0.1126819E+002
  -0.3593770E+001   0.6942730E+001
  -0.4957844E+001   0.4262663E+001
  -0.5453092E+001   0.1971172E+001
  -0.5294093E+001  -0.6821664E-001
  -0.5876855E+001  -0.3723696E+000
  -0.6725106E+001  -0.1202846E+001
  -0.9120739E+001  -0.7566319E+001
  -0.7338911E+001  -0.8026296E+001
  -0.2270760E+001  -0.1013738E+002
   0.1972265E+001  -0.1221638E+002
   0.5262134E+001  -0.5693618E+000
   0.1237319E+002   0.1953399E+002
   0.2259791E+002   0.2467354E+002
   0.2755718E+002   0.2651471E+002
   0.1975037E+002   0.3035984E+002
   0.3470127E+001   0.2349399E+002
  -0.5976543E+001   0.1216649E+002
  -0.1607918E+002  -0.9049337E+001
  -0.5022466E+002  -0.8200820E+002
  -0.7247974E+002  -0.1079801E+003
  -0.5925082E+002  -0.3244612E+002
   0.1985121E+000   0.8916596E+001
   0.6714974E+002   0.5377057E+002
   0.9077261E+002   0.8906420E+002
   0.7141052E+002   0.6970601E+002
   0.3754690E+002   0.9218360E+001
   0.3065005E+002   0.2041706E+001
   0.3196865E+002   0.1009419E+002
   0.2949117E+002   0.1722780E+002
   0.1786347E+002   0.8345518E+001
   0.7615132E+001   0.4576342E+001
   0.4164333E+000   0.3532476E+001
  -0.4407761E+001   0.1735323E+001
  -0.7757909E+001   0.1781112E+001
  -0.8682024E+001   0.9723491E+001
  -0.5417243E+001   0.1772070E+002
  -0.2307804E+000   0.2037065E+002
   0.4508665E+001   0.2064344E+002
   0.2447473E+001   0.1914399E+002
  -0.1625522E+001   0.1040108E+002
  -0.2671166E+001   0.4907304E+001
  -0.2836792E+001   0.2294836E+001
  -0.3574289E+001   0.5512792E+000
  -0.5563244E+001  -0.2268249E+001
  -0.7816760E+001  -0.7312823E+001
  -0.8786812E+001  -0.8530149E+001
  -0.1035355E+002  -0.1474952E+002
  -0.7196445E+001  -0.1349905E+002
  -0.1006202E+001  -0.9888465E+001
   0.2681403E+001  -0.1007299E+002
   0.4963112E+001  -0.1209531E+000
   0.1127916E+002   0.1857823E+002
   0.2012574E+002   0.2399749E+002
   0.2384220E+002   0.2603528E+002
   0.2018908E+002   0.2884444E+002
   0.6461741E+001   0.2110047E+002
  -0.5384254E+001   0.8494124E+001
  -0.2174708E+002  -0.1654408E+002
  -0.6910941E+002  -0.1092046E+003
  -0.8429771E+002  -0.1340538E+003
  -0.6225710E+002  -0.7349464E+002
   0.3961938E+001  -0.2762123E+002
   0.7626077E+002   0.5268344E+002
   0.9414165E+002   0.8682130E+002
   0.8262878E+002   0.6923092E+002
   0.5069649E+002   0.1037070E+002
   0.4110378E+002   0.3492945E+000
   0.3987900E+002   0.1108490E+002
   0.3182113E+002   0.1808770E+002
   0.1692017E+002   0.6721140E+001
   0.5961926E+001   0.4285015E+000
  -0.1533421E+001  -0.1277180E+001
  -0.7476438E+001  -0.2121754E+001
  -0.1097388E+002   0.1486325E+001
  -0.8695572E+001   0.1223931E+002
  -0.2315726E+001   0.2032336E+002
   0.3422718E+001   0.2317656E+002
   0.6053391E+001   0.2377393E+002
  -0.1413583E+001   0.1179156E+002
  -0.1599540E+001   0.2679515E+001
  -0.1215583E+001   0.1123056E+001
  -0.1615553E+001   0.3054530E+001
  -0.4133710E+001   0.3725350E+001
  -0.1088014E+002  -0.8557202E+001
  -0.2627346E+002  -0.4263838E+002
  -0.3767160E+002  -0.5985026E+002
  -0.3810773E+002  -0.6547780E+002
  -0.2907154E+002  -0.4720242E+002
  -0.2285960E+001  -0.1939699E+002
   0.1109169E+002   0.4674308E+001
   0.1555144E+002   0.1087699E+002
   0.1645254E+002   0.2761106E+002
   0.1652029E+002   0.2336024E+002
   0.2052914E+002   0.2808209E+002
   0.1977095E+002   0.3127649E+002
   0.1121268E+002   0.2369318E+002
   0.2200344E+001   0.9866850E+001
  -0.1224527E+002  -0.1360029E+002
  -0.7208909E+002  -0.1281750E+003
  -0.1071094E+003  -0.1808399E+003
  -0.7878376E+002  -0.1205984E+003
   0.3335318E+002  -0.4945800E+002
   0.1323134E+003   0.2692234E+002
   0.1496116E+003   0.1132082E+003
   0.1259205E+003   0.1307982E+003
   0.5850034E+002   0.2145629E+002
   0.3762422E+002   0.8011168E+001
   0.3151551E+002   0.1907238E+002
   0.2191664E+002   0.2762728E+002
   0.8195132E+001   0.1013856E+002
  -0.8030037E-002  -0.2123280E+001
  -0.5627483E+001  -0.4992385E+001
  -0.1194369E+002  -0.5653483E+001
  -0.1542629E+002  -0.1594996E+000
  -0.9410524E+001   0.1045025E+002
  -0.1934344E+001   0.1641946E+002
   0.2001584E+001   0.1945442E+002
   0.1323201E+001   0.2047614E+002
  -0.1736381E+001   0.6437033E+001
  -0.1791499E+001   0.7095165E+000
  -0.1484514E+001   0.1497541E+001
  -0.1676799E+001   0.5712778E+001
  -0.5092269E+001   0.5345346E+001
  -0.1850416E+002  -0.2713496E+002
  -0.4359926E+002  -0.6564480E+002
  -0.5958075E+002  -0.8112172E+002
  -0.5150780E+002  -0.9217534E+002
  -0.2885720E+002  -0.6155255E+002
   0.7415764E+000  -0.1475808E+002
   0.1209880E+002   0.1372700E+002
   0.1388612E+002   0.1699693E+002
   0.9003261E+001   0.1612597E+002
   0.5826903E+001   0.6945009E+001
   0.8479830E+001   0.1380577E+002
   0.1101961E+002   0.1910173E+002
   0.1069901E+002   0.1988613E+002
   0.6776965E+001   0.1187740E+002
  -0.5950728E+001  -0.1098241E+002
  -0.5071616E+002  -0.1103051E+003
  -0.6134123E+002  -0.1363112E+003
  -0.2697577E+002  -0.9497288E+002
   0.4723568E+002  -0.4245423E+002
   0.1069386E+003   0.5539225E+002
   0.1095490E+003   0.1023368E+003
   0.9510095E+002   0.9578308E+002
   0.5420225E+002   0.3197447E+002
   0.3308464E+002   0.1292127E+002
   0.2544662E+002   0.2348427E+002
   0.1568288E+002   0.2981830E+002
   0.4107422E+001   0.1009504E+002
  -0.2727495E+001  -0.4414911E+001
  -0.8311469E+001  -0.8369771E+001
  -0.1483065E+002  -0.8535190E+001
  -0.1676133E+002  -0.3026199E+001
  -0.8419214E+001   0.5677214E+001
  -0.9827473E+000   0.1138090E+002
   0.2218524E+001   0.1500921E+002
   0.5107060E+000   0.1588854E+002
  -0.2300450E+001   0.3303850E+001
  -0.2835708E+001   0.2047883E+001
  -0.2391147E+001   0.2580225E+001
  -0.2437616E+001   0.6324436E+001
  -0.7506653E+001   0.2724504E+001
  -0.2343766E+002  -0.2981120E+002
  -0.4827006E+002  -0.6632118E+002
  -0.6180904E+002  -0.8275678E+002
  -0.4766997E+002  -0.9604331E+002
  -0.2239884E+002  -0.6668116E+002
   0.1953787E+001  -0.1613135E+002
   0.1128955E+002   0.1344185E+002
   0.1228193E+002   0.1700041E+002
   0.7420261E+001   0.1376087E+002
   0.2038097E+001   0.6363114E+000
   0.2104967E+001   0.6054892E+001
   0.4437378E+001   0.1445355E+002
   0.6305051E+001   0.1567409E+002
   0.9028416E+001   0.1358429E+002
   0.8201889E+001  -0.1976396E+001
  -0.9395039E+001  -0.6162341E+002
  -0.5029486E+001  -0.6809564E+002
   0.1784729E+002  -0.5466334E+002
   0.4788698E+002  -0.2090371E+002
   0.6664842E+002   0.5470351E+002
   0.6162222E+002   0.6145426E+002
   0.5528939E+002   0.5217478E+002
   0.4101441E+002   0.3263380E+002
   0.2499481E+002   0.1491810E+002
   0.1819363E+002   0.2330093E+002
   0.9731754E+001   0.2802244E+002
   0.8093866E+000   0.9523369E+001
  -0.4519410E+001  -0.5258872E+001
  -0.9768465E+001  -0.9667925E+001
  -0.1505456E+002  -0.9686504E+001
  -0.1625256E+002  -0.5415195E+001
  -0.8946675E+001   0.3159278E+000
  -0.1810599E+001   0.4913184E+001
   0.1457309E+001   0.8118852E+001
  -0.4816124E-001   0.8755884E+001
  -0.1414032E+001   0.2995825E+001
  -0.2178000E+001   0.3228876E+001
  -0.2401528E+001   0.3492094E+001
  -0.3410248E+001   0.6344659E+001
  -0.1002899E+002   0.1984468E+001
  -0.2625891E+002  -0.2872626E+002
  -0.4747256E+002  -0.6224762E+002
  -0.5505159E+002  -0.7579090E+002
  -0.3970973E+002  -0.8793923E+002
  -0.1583870E+002  -0.6486144E+002
   0.2691519E+001  -0.1660363E+002
   0.9944731E+001   0.7352939E+001
   0.1054094E+002   0.9551706E+001
   0.6606370E+001   0.8338932E+001
   0.1715810E+001   0.1844754E+001
   0.3619177E-002   0.3565127E+001
   0.3361469E+000   0.1210622E+002
   0.2083102E+001   0.1428959E+002
   0.7135237E+001   0.1413662E+002
   0.1976022E+002   0.8631117E+001
   0.2623209E+002  -0.7891056E+001
   0.2977687E+002  -0.9624568E+001
   0.3676842E+002  -0.1964465E+000
   0.3978508E+002   0.2666116E+002
   0.3435229E+002   0.5760771E+002
   0.3058070E+002   0.5038466E+002
   0.2936121E+002   0.4086770E+002
   0.2462519E+002   0.3122141E+002
   0.1394239E+002   0.1356190E+002
   0.9407406E+001   0.1774890E+002
   0.4381568E+001   0.2279470E+002
  -0.5865828E+000   0.8482424E+001
  -0.4176227E+001  -0.5253389E+001
  -0.8540702E+001  -0.9627118E+001
  -0.1225747E+002  -0.9672463E+001
  -0.1502247E+002  -0.7035774E+001
  -0.1027788E+002  -0.3252667E+001
  -0.3324755E+001   0.4608849E+000
   0.6407159E+000   0.2140932E+001
   0.6319663E+000   0.4404924E+001
   0.8749702E+000   0.1248463E+001
  -0.2488657E+000   0.2123605E+001
  -0.1888107E+001   0.2875886E+001
  -0.3812637E+001   0.5328325E+001
  -0.1078342E+002   0.7400827E+000
  -0.2653653E+002  -0.2511471E+002
  -0.4053275E+002  -0.4117641E+002
  -0.4469513E+002  -0.4355721E+002
  -0.3223624E+002  -0.5223725E+002
  -0.1092559E+002  -0.3412576E+002
   0.1900131E+001  -0.4205681E+001
   0.8622745E+001   0.1839725E+001
   0.9196446E+001   0.2709853E+001
   0.5839701E+001   0.3877039E+001
   0.1351697E+001   0.3605403E+001
  -0.1091193E+001   0.2310678E+001
  -0.1830443E+001   0.9528880E+001
  -0.7698182E+000   0.1190372E+002
   0.4596690E+001   0.1522944E+002
   0.2219109E+002   0.1668299E+002
   0.3837572E+002   0.1321628E+002
   0.4182316E+002   0.1065325E+002
   0.4113258E+002   0.1656473E+002
   0.3224622E+002   0.3533662E+002
   0.1792016E+002   0.4169488E+002
   0.1284226E+002   0.3736181E+002
   0.1305476E+002   0.3148383E+002
   0.9663190E+001   0.1929193E+002
   0.5097694E+001   0.4093994E+001
   0.3814827E+001   0.5655710E+001
   0.1152010E+001   0.8104734E+001
  -0.6747500E+000   0.2439526E+001
  -0.2602494E+001  -0.3831127E+001
  -0.5792165E+001  -0.6761328E+001
  -0.8794913E+001  -0.6878183E+001
  -0.1296186E+002  -0.5402625E+001
  -0.1052872E+002  -0.3303923E+001
  -0.4476210E+001  -0.1901293E+001
   0.5094898E-001  -0.2149282E+001
   0.2030495E+001   0.7586591E+000
   0.3670248E+001   0.2110811E+000
   0.2009124E+001   0.1441409E+001
  -0.1045086E+001   0.2590457E+001
  -0.3874643E+001   0.3412914E+001
  -0.1003246E+002   0.1302515E+001
  -0.2140789E+002  -0.1816624E+001
  -0.2958483E+002  -0.2208791E+001
  -0.3504221E+002  -0.2320661E+001
  -0.2777504E+002  -0.7920245E+001
  -0.1102698E+002  -0.7425934E+001
  -0.8768175E+000  -0.2029684E+001
   0.7758697E+001   0.1107161E+001
   0.9089213E+001   0.2857758E+001
   0.5595107E+001   0.5143886E+001
   0.8047082E+000   0.5496634E+001
  -0.1498969E+001   0.8411931E+000
  -0.2256394E+001   0.4873309E+001
  -0.1661377E+001   0.6549231E+001
   0.2378184E+001   0.1203041E+002
   0.1717180E+002   0.2027434E+002
   0.3659342E+002   0.2300827E+002
   0.4235488E+002   0.2031299E+002
   0.3969061E+002   0.2285619E+002
   0.2684397E+002   0.2759910E+002
   0.9999594E+001   0.1839592E+002
   0.3638868E+001   0.1445237E+002
   0.3627412E+001   0.1203929E+002
   0.1975762E+001   0.1837048E+001
   0.2266341E+001  -0.1675248E+001
   0.2637266E+001  -0.1251712E+001
   0.8713257E+000  -0.1562429E+001
  -0.2805102E+000  -0.1505666E+001
  -0.1790855E+001  -0.2815312E+001
  -0.4059387E+001  -0.3684980E+001
  -0.6807054E+001  -0.3775070E+001
  -0.1050849E+002  -0.3508079E+001
  -0.8969992E+001  -0.2855791E+001
  -0.4361123E+001  -0.3287248E+001
   0.3251121E+000  -0.4554292E+001
   0.3808742E+001  -0.1175249E+001
   0.6295330E+001   0.1115101E+001
   0.3931338E+001   0.2868669E+001
   0.2953513E+000   0.4424971E+001
  -0.3053503E+001   0.3540364E+001
  -0.8257670E+001   0.1136273E+002
  -0.2052132E+002   0.9884184E+001
  -0.3078289E+002   0.1059497E+002
  -0.4019636E+002   0.1376026E+002
  -0.3623767E+002   0.1504274E+001
  -0.1775965E+002  -0.6696921E+001
  -0.5654230E+001   0.5113498E+000
   0.5373404E+001   0.2094659E+001
   0.8734163E+001   0.3159576E+001
   0.5264732E+001   0.8053060E+001
   0.6119733E-001   0.6331398E+001
  -0.1349174E+001   0.3986893E+000
  -0.1438273E+001   0.5235144E+000
  -0.1046463E+001   0.1208373E+001
   0.8484112E+000   0.5465810E+001
   0.1015092E+002   0.1790251E+002
   0.3141063E+002   0.2635031E+002
   0.3811620E+002   0.2465275E+002
   0.3503109E+002   0.2485047E+002
   0.2323472E+002   0.2100684E+002
   0.6539356E+001   0.2640306E+001
  -0.6875829E+000  -0.3570858E+001
  -0.7563895E+000  -0.3284416E+001
  -0.5942108E+000  -0.3913916E+001
   0.1571932E+001  -0.3440514E+001
   0.2895818E+001  -0.1385281E+001
   0.1367115E+001  -0.1831035E+001
   0.5102521E-001  -0.2572128E+001
  -0.1619214E+001  -0.2936918E+001
  -0.3609098E+001  -0.2597634E+001
  -0.5917322E+001  -0.2649576E+001
  -0.8055721E+001  -0.3016620E+001
  -0.6513279E+001  -0.3051552E+001
  -0.2972890E+001  -0.4270628E+001
   0.1681973E+001  -0.5130917E+001
   0.5825911E+001  -0.7256201E+000
   0.7621379E+001   0.2162041E+001
   0.4954206E+001   0.3480623E+001
   0.1284378E+001   0.4389518E+001
  -0.1601870E+001   0.4891172E+001
  -0.5566505E+001   0.1569195E+002
  -0.1730389E+002   0.1056532E+002
  -0.2944584E+002   0.1346521E+002
  -0.4361679E+002   0.1950537E+002
  -0.4170027E+002   0.2547507E+001
  -0.2480238E+002  -0.3742019E+001
  -0.1312263E+002   0.7590580E+001
   0.3937011E+000   0.5734701E+001
   0.7133014E+001   0.4136251E+001
   0.4960707E+001   0.1101624E+002
  -0.5981067E+000   0.5778294E+001
  -0.1151495E+001   0.3250800E+000
  -0.8893301E+000   0.2298703E-001
  -0.5773284E+000   0.7006372E+000
   0.6378930E+000   0.3739737E+001
   0.8963713E+001   0.1689432E+002
   0.2938703E+002   0.2352628E+002
   0.3651925E+002   0.2081997E+002
   0.3349441E+002   0.2145727E+002
   0.2144780E+002   0.1732584E+002
   0.2968774E+001  -0.5077584E+001
  -0.5002014E+001  -0.1025478E+002
  -0.3421185E+001  -0.9887689E+001
  -0.2227901E+001  -0.1077471E+002
   0.2016870E+001  -0.5296728E+001
   0.3161333E+001  -0.4275924E+000
   0.1336877E+001  -0.1852516E+001
  -0.3473736E-001  -0.3109963E+001
  -0.1931200E+001  -0.2910998E+001
  -0.3741984E+001  -0.2263337E+001
  -0.5832192E+001  -0.2439179E+001
  -0.6333515E+001  -0.2841952E+001
  -0.4331924E+001  -0.3457692E+001
  -0.8574276E+000  -0.4700841E+001
   0.3554128E+001  -0.3638727E+001
   0.6917503E+001   0.8204977E+000
   0.1035848E+002   0.3110791E+001
   0.7013217E+001   0.3732022E+001
   0.2733490E+001   0.3080311E+001
   0.2110398E+000   0.2862128E+001
  -0.2372432E+001   0.1262723E+002
  -0.1374214E+002   0.6935756E+001
  -0.2723443E+002   0.1187685E+002
  -0.4269957E+002   0.1976255E+002
  -0.4301709E+002   0.4970614E+001
  -0.2924965E+002  -0.6482396E+000
  -0.2117192E+002   0.1804466E+002
  -0.6672605E+001   0.1254106E+002
   0.4170885E+001   0.7117598E+001
   0.4319004E+001   0.1261175E+002
  -0.1207694E+001   0.4819386E+001
  -0.1108126E+001   0.2210290E+000
  -0.8801370E+000   0.4228287E+000
  -0.7112215E+000   0.3081251E+001
   0.2491451E+001   0.1445682E+002
   0.1787633E+002   0.2662524E+002
   0.3990758E+002   0.2505376E+002
   0.4466356E+002   0.2145059E+002
   0.3545812E+002   0.2100341E+002
   0.1690466E+002   0.8436965E+001
  -0.5871697E+001  -0.1455592E+002
  -0.1091404E+002  -0.1545797E+002
  -0.7769903E+001  -0.1594340E+002
  -0.4209767E+001  -0.1695047E+002
   0.4099466E+001  -0.4120193E+001
   0.3618172E+001   0.2388767E+000
   0.1324137E+001  -0.1821001E+001
  -0.2986812E+000  -0.3077170E+001
  -0.2201876E+001  -0.2546033E+001
  -0.4096940E+001  -0.1983057E+001
  -0.5887892E+001  -0.1963584E+001
  -0.4863439E+001  -0.2423921E+001
  -0.2318600E+001  -0.3362067E+001
   0.1523214E+001  -0.3564832E+001
   0.5945677E+001  -0.3976621E+000
   0.9101434E+001   0.2584852E+001
   0.1151933E+002   0.3227644E+001
   0.7942875E+001   0.3514297E+001
   0.4130282E+001   0.2050813E+001
   0.1733372E+001  -0.3897051E+000
  -0.1966906E+001   0.4008047E+001
  -0.1368239E+002  -0.6719008E+000
  -0.2749337E+002   0.6636047E+001
  -0.3992179E+002   0.1394973E+002
  -0.3465990E+002   0.1940095E+001
  -0.2706930E+002   0.1958427E+001
  -0.2357819E+002   0.2197579E+002
  -0.1226037E+002   0.1672124E+002
  -0.5619297E-001   0.8727335E+001
   0.2952924E+001   0.1192688E+002
  -0.1879740E+001   0.4155870E+001
  -0.1462766E+001   0.6174999E+000
  -0.8706192E+000   0.1330731E+001
  -0.6434757E-001   0.8236127E+001
   0.7440883E+001   0.2541978E+002
   0.3246604E+002   0.3165785E+002
   0.5456608E+002   0.2381865E+002
   0.5376966E+002   0.1939381E+002
   0.3607947E+002   0.1677724E+002
   0.7325972E+001  -0.3186229E+000
  -0.1714023E+002  -0.1594240E+002
  -0.1615139E+002  -0.1450471E+002
  -0.1169855E+002  -0.1649209E+002
  -0.2865313E+001  -0.1523728E+002
   0.6280205E+001   0.3908420E+000
   0.3189998E+001   0.7731112E+000
   0.1089268E+001  -0.1568978E+001
  -0.3084423E+000  -0.2527302E+001
  -0.1814757E+001  -0.2095660E+001
  -0.3739456E+001  -0.1704704E+001
  -0.4964338E+001  -0.1570944E+001
  -0.3206973E+001  -0.2095369E+001
  -0.3408209E+000  -0.3116992E+001
   0.3822739E+001  -0.2539089E+001
   0.7988936E+001   0.1112355E+001
   0.1076854E+002   0.2887696E+001
   0.1135482E+002   0.2267667E+001
   0.8258060E+001   0.2003143E+001
   0.4756774E+001   0.3417554E+000
   0.2263807E+001  -0.3155821E+001
  -0.4659831E+001  -0.5852979E+001
  -0.1516322E+002  -0.7494690E+001
  -0.2752145E+002  -0.1033020E+001
  -0.3528526E+002   0.2800462E+001
  -0.2451084E+002  -0.2428108E+001
  -0.2219693E+002   0.1560327E+001
  -0.2080164E+002   0.1857624E+002
  -0.1196980E+002   0.1509587E+002
  -0.2350597E+001   0.8681847E+001
   0.2112670E+001   0.9636480E+001
  -0.1011541E+001   0.3636764E+001
  -0.1320467E+001   0.2297400E+001
  -0.1539979E+000   0.2317054E+001
   0.2381679E+001   0.7590983E+001
   0.1194684E+002   0.2142067E+002
   0.3611030E+002   0.2190059E+002
   0.4881982E+002   0.1286487E+002
   0.4609659E+002   0.1021304E+002
   0.2651698E+002   0.6939049E+001
  -0.4826327E+001  -0.5676361E+001
  -0.2115648E+002  -0.1304473E+002
  -0.1528662E+002  -0.1160679E+002
  -0.1038602E+002  -0.1426363E+002
  -0.2784203E+000  -0.1025882E+002
   0.5728934E+001   0.5040361E+001
   0.1858026E+001   0.1608140E+001
   0.7327773E+000  -0.6341613E+000
   0.3113994E-001  -0.1256331E+001
  -0.8861767E+000  -0.1188096E+001
  -0.2359133E+001  -0.1200015E+001
  -0.3150435E+001  -0.1384026E+001
  -0.1425371E+001  -0.1974616E+001
   0.1306996E+001  -0.2624018E+001
   0.5251670E+001  -0.1414991E+001
   0.9083347E+001   0.1952728E+001
   0.1100681E+002   0.2478618E+001
   0.1131199E+002   0.1340186E+001
   0.9299737E+001   0.5222505E+000
   0.6282010E+001  -0.1827800E+001
   0.1473806E+001  -0.1022724E+002
  -0.1099145E+002  -0.1821734E+002
  -0.2232726E+002  -0.2015626E+002
  -0.3500045E+002  -0.2194048E+002
  -0.3674695E+002  -0.1891467E+002
  -0.2251912E+002  -0.1360885E+002
  -0.1817019E+002  -0.9556552E+001
  -0.1432594E+002   0.8749248E+001
  -0.7476725E+001   0.9395844E+001
  -0.1142034E+001   0.5701349E+001
   0.2342795E+001   0.4804198E+001
   0.1768084E+001   0.1710611E+001
   0.1651289E+001   0.1440049E+001
   0.3182369E+001   0.1735655E+001
   0.6476381E+001   0.5828850E+001
   0.1558159E+002   0.1701406E+002
   0.2931475E+002   0.1541151E+002
   0.3076479E+002   0.1024609E+002
   0.2558607E+002   0.9169229E+001
   0.7968202E+001   0.3033232E+001
  -0.1326442E+002  -0.9957087E+001
  -0.1706363E+002  -0.1250898E+002
  -0.1165416E+002  -0.9999113E+001
  -0.7930276E+001  -0.1049945E+002
   0.1929381E+000  -0.4292120E+001
   0.3915001E+001   0.6879983E+001
   0.6402208E+000   0.5847257E+000
   0.5030788E+000  -0.1769875E+000
   0.3516939E+000  -0.5230484E+000
  -0.2005477E-001  -0.7143142E+000
  -0.8464253E+000  -0.1089984E+001
  -0.1106172E+001  -0.1361944E+001
   0.2478730E+000  -0.1554779E+001
   0.2318352E+001  -0.1469643E+001
   0.5589617E+001   0.1288041E+000
   0.8790981E+001   0.2202351E+001
   0.1008812E+002   0.2025343E+001
   0.9432322E+001   0.1869826E+000
   0.8131060E+001  -0.1592149E+000
   0.6407350E+001  -0.2328900E+001
   0.3464312E+000  -0.1316884E+002
  -0.1547238E+002  -0.2452072E+002
  -0.2939143E+002  -0.2899509E+002
  -0.4307953E+002  -0.3296003E+002
  -0.4080259E+002  -0.3005345E+002
  -0.2205477E+002  -0.2239874E+002
  -0.1406503E+002  -0.1505708E+002
  -0.7969574E+001   0.9398941E-001
  -0.3508570E+001   0.3382757E+001
   0.7463332E+000   0.2342964E+001
   0.3575010E+001   0.1256642E+001
   0.4222629E+001   0.7262831E+000
   0.4435313E+001   0.5929992E+000
   0.5818269E+001   0.4898336E+000
   0.8473770E+001   0.4077683E+001
   0.1399002E+002   0.1116167E+002
   0.1655746E+002   0.9236140E+001
   0.1059333E+002   0.7428170E+001
   0.3688860E+001   0.6932577E+001
  -0.6640963E+001  -0.2195129E+001
  -0.1312159E+002  -0.1392721E+002
  -0.7937083E+001  -0.1039507E+002
  -0.6356210E+001  -0.6690640E+001
  -0.5718372E+001  -0.5117091E+001
  -0.8253022E+000   0.2814741E+001
   0.1762258E+000   0.5779637E+001
  -0.3372814E+000  -0.1473182E+001
   0.3744100E+000  -0.4209629E+000
   0.5290320E+000  -0.3207312E+000
   0.4596675E+000  -0.3532687E+000
   0.2233970E+000  -0.6425153E+000
   0.3165708E+000  -0.6116205E+000
   0.1240023E+001  -0.3002003E+000
   0.2956248E+001   0.6504852E-001
   0.5939342E+001   0.6254208E+000
   0.8307941E+001   0.5814609E+000
   0.8902293E+001   0.4770298E+000
   0.8090344E+001  -0.3881862E+000
   0.6867783E+001  -0.2416446E+000
   0.5178100E+001  -0.1564796E+001
  -0.5985939E+000  -0.1071470E+002
  -0.1340793E+002  -0.2100299E+002
  -0.2547953E+002  -0.2658815E+002
  -0.3602815E+002  -0.3181526E+002
  -0.3275667E+002  -0.2952780E+002
  -0.1805732E+002  -0.2241939E+002
  -0.1093734E+002  -0.1451769E+002
  -0.5485727E+001  -0.1551634E+001
  -0.1477713E+001   0.5769718E+001
   0.3264213E+001   0.7648036E+001
   0.6699854E+001   0.5724137E+001
   0.7390548E+001   0.5657898E+001
   0.6422494E+001   0.3757877E+001
   0.5676250E+001   0.1612559E+000
   0.5994076E+001   0.1123948E+001
   0.6581332E+001  -0.3356615E+000
   0.4826042E+001  -0.6403637E+001
  -0.8177292E+000  -0.9631060E+001
  -0.4827906E+001  -0.9425826E+001
  -0.7736457E+001  -0.1364331E+002
  -0.4521832E+001  -0.1514816E+002
   0.9155640E+000  -0.7705230E+001
  -0.1302488E+001  -0.6318387E+001
  -0.3404062E+001  -0.3642521E+001
  -0.3246565E+001   0.1561341E+001
  -0.4931341E+001  -0.1880070E-001
  -0.1892668E+001  -0.3759543E+001
   0.1736060E+000  -0.1801715E+001
   0.7493017E+000  -0.9792099E+000
   0.8630087E+000  -0.3516790E+000
   0.9206743E+000   0.6521279E-001
   0.1453553E+001   0.7381243E+000
   0.2813693E+001   0.1119327E+001
   0.4974271E+001   0.8941599E+000
   0.7878223E+001   0.4036850E-001
   0.9300731E+001  -0.1000922E+001
   0.8684640E+001  -0.8430300E+000
   0.6095017E+001  -0.1342951E+001
   0.4671795E+001  -0.6596389E+000
   0.3052978E+001  -0.1416172E+001
  -0.1406842E+001  -0.8762798E+001
  -0.1027186E+002  -0.1759827E+002
  -0.2046181E+002  -0.2440059E+002
  -0.2828704E+002  -0.3116660E+002
  -0.2471719E+002  -0.2880569E+002
  -0.1470822E+002  -0.2268467E+002
  -0.8918148E+001  -0.1356670E+002
  -0.5695755E+001   0.1731573E+001
  -0.2611027E+000   0.9777081E+001
   0.9120892E+001   0.1434814E+002
   0.1290281E+002   0.1108755E+002
   0.1044132E+002   0.1290966E+002
   0.5681330E+001   0.1115434E+002
   0.2469128E+001   0.3406052E+001
   0.1925941E+001   0.1553128E+001
   0.2194107E+001   0.4191393E+000
   0.1263493E+001  -0.5063196E+001
  -0.1261313E+001  -0.8262555E+001
  -0.2861784E+001  -0.9553569E+001
  -0.2593896E+001  -0.1285808E+002
   0.4631952E+000  -0.1142675E+002
   0.2401411E+001  -0.6934069E+001
   0.1002857E+001  -0.9184520E+001
  -0.2142628E+001  -0.7113762E+001
  -0.5446282E+001  -0.4748852E+001
  -0.8417018E+001  -0.3778518E+001
  -0.4919624E+001  -0.5422804E+001
  -0.8990037E+000  -0.4075775E+001
   0.1048098E+001  -0.3146067E+001
   0.2034163E+001  -0.2245062E+001
   0.2818388E+001  -0.1720236E+000
   0.4402712E+001   0.2451855E+001
   0.6276620E+001   0.2295294E+001
   0.8080628E+001   0.1676028E+001
