 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.2835769E+003  -0.3203337E+003
  -0.3582691E+003  -0.3767615E+003
  -0.2139470E+003  -0.2191767E+003
  -0.9450891E+002  -0.1001060E+003
  -0.7882156E+002  -0.8488069E+002
  -0.1557350E+002  -0.8632518E+001
   0.1687285E+003   0.1839895E+003
   0.2477557E+003   0.2505124E+003
   0.3844932E+003   0.4395038E+003
   0.4860360E+003   0.5129333E+003
   0.3256545E+003   0.2984158E+003
   0.9395648E+002   0.8571675E+002
   0.7250252E+002   0.7345058E+002
   0.7220270E+002   0.8377049E+002
   0.3670751E+002   0.3906984E+002
   0.6567421E+001   0.3439107E+001
  -0.4238267E+002  -0.5313713E+002
  -0.1075933E+003  -0.1140582E+003
   0.5010518E+002   0.5355349E+002
   0.2736425E+001   0.6265707E+001
  -0.5982105E+002  -0.5837894E+002
  -0.7249012E+002  -0.7056095E+002
  -0.6858367E+002  -0.6233898E+002
  -0.9028365E+002  -0.8450985E+002
  -0.5580886E+003  -0.5437193E+003
  -0.9376261E+003  -0.9049022E+003
  -0.8983667E+003  -0.8285291E+003
  -0.1506904E+004  -0.1375069E+004
  -0.1888035E+004  -0.1768255E+004
  -0.1640331E+004  -0.1517757E+004
  -0.1440843E+004  -0.1498378E+004
  -0.1046414E+004  -0.1095834E+004
  -0.5647864E+003  -0.5795607E+003
  -0.3682644E+003  -0.3749511E+003
  -0.3555679E+003  -0.3581087E+003
  -0.4552459E+003  -0.4638778E+003
  -0.5314182E+003  -0.5412932E+003
  -0.4638589E+003  -0.4674788E+003
  -0.3718011E+003  -0.3696227E+003
  -0.2723668E+003  -0.2711424E+003
  -0.2300026E+003  -0.2334708E+003
  -0.2676013E+003  -0.2893345E+003
  -0.2458217E+003  -0.2544307E+003
  -0.1706582E+003  -0.1772553E+003
  -0.1688274E+003  -0.1691101E+003
  -0.1014050E+003  -0.1011670E+003
   0.5869777E+002   0.7136083E+002
   0.2393068E+003   0.2287522E+003
   0.2983645E+003   0.3028189E+003
   0.4164548E+003   0.3927556E+003
   0.5896697E+003   0.5676987E+003
   0.4206773E+003   0.4228339E+003
   0.2365323E+003   0.2496063E+003
   0.2048525E+003   0.2185010E+003
   0.1622869E+003   0.1496532E+003
   0.8228033E+002   0.9234688E+002
   0.1292136E+002   0.2028508E+002
   0.2415577E+002   0.3024818E+002
   0.3624033E+002   0.3744580E+002
  -0.4405928E+001  -0.6871782E+001
  -0.4542769E+002  -0.4494131E+002
  -0.9209896E+002  -0.9037841E+002
  -0.1806281E+003  -0.1846852E+003
  -0.3010669E+003  -0.3185365E+003
  -0.2225578E+003  -0.1702126E+003
  -0.5639241E+002   0.2075578E+002
  -0.1669408E+003  -0.1468549E+003
  -0.6874097E+003  -0.6000236E+003
  -0.1413918E+004  -0.1255932E+004
  -0.1616629E+004  -0.1456157E+004
  -0.1426069E+004  -0.1376577E+004
  -0.1196493E+004  -0.1152460E+004
  -0.9392624E+003  -0.9151204E+003
  -0.6979101E+003  -0.6841268E+003
  -0.5206015E+003  -0.5367294E+003
  -0.3465534E+003  -0.3620014E+003
  -0.3991970E+003  -0.4124845E+003
  -0.5023566E+003  -0.5146618E+003
  -0.5232187E+003  -0.5300513E+003
  -0.4968940E+003  -0.5097177E+003
  -0.4062094E+003  -0.4226695E+003
  -0.2757700E+003  -0.2878252E+003
  -0.2518513E+003  -0.2565970E+003
  -0.2704304E+003  -0.2833549E+003
  -0.2068275E+003  -0.2133917E+003
  -0.6498437E+002  -0.6589583E+002
   0.1358214E+003   0.1384571E+003
   0.1160948E+003   0.1073537E+003
   0.7596955E+002   0.8011140E+002
   0.1430565E+003   0.1421796E+003
   0.3757258E+003   0.3659281E+003
   0.5318980E+003   0.5274256E+003
   0.4769193E+003   0.4791434E+003
   0.3969195E+003   0.4073489E+003
   0.2345745E+003   0.2508360E+003
   0.1001496E+003   0.1098053E+003
   0.5013000E+002   0.5011895E+002
   0.4162913E+002   0.4365040E+002
  -0.8513302E+002  -0.1117866E+003
   0.4621431E+001  -0.1564026E+001
  -0.2965721E+002  -0.3384503E+002
  -0.9214128E+002  -0.9197357E+002
  -0.2049817E+003  -0.2053287E+003
  -0.1899215E+003  -0.1900479E+003
   0.1423775E+003   0.1712068E+003
   0.8898734E+002   0.1311670E+003
  -0.3117682E+003  -0.2401093E+003
  -0.4051994E+003  -0.3632862E+003
  -0.6456272E+003  -0.5862074E+003
  -0.8222226E+003  -0.7353025E+003
  -0.5647375E+003  -0.5434745E+003
  -0.3388818E+003  -0.3393733E+003
  -0.4184327E+003  -0.4080600E+003
  -0.4565939E+003  -0.4389502E+003
  -0.5238134E+003  -0.5256784E+003
  -0.5495940E+003  -0.5764699E+003
  -0.5584567E+003  -0.6328822E+003
  -0.6401426E+003  -0.7058876E+003
  -0.7375379E+003  -0.7827387E+003
  -0.7286701E+003  -0.7942608E+003
  -0.5237306E+003  -0.5715024E+003
  -0.2920885E+003  -0.3085169E+003
  -0.1557001E+003  -0.1610085E+003
  -0.1696127E+003  -0.1716354E+003
  -0.1342057E+003  -0.1426060E+003
  -0.6609684E+002  -0.6571702E+002
   0.2266867E+001   0.7054301E+001
  -0.4217000E+002  -0.3907073E+002
  -0.2330620E+002  -0.2324351E+002
   0.2863822E+002   0.3247493E+002
   0.1481012E+003   0.1601104E+003
   0.2950555E+003   0.3056742E+003
   0.2960508E+003   0.3250011E+003
   0.2611338E+003   0.2762626E+003
   0.1583408E+003   0.1619233E+003
  -0.1625033E+001  -0.1235551E+001
  -0.1384000E+003  -0.1455617E+003
  -0.2143694E+003  -0.2329224E+003
  -0.5149161E+003  -0.5028449E+003
  -0.1357301E+003  -0.1698199E+003
  -0.2838155E+002  -0.3426181E+002
  -0.1137312E+003  -0.1140513E+003
  -0.2045976E+003  -0.2045838E+003
  -0.8894879E+002  -0.8977896E+002
   0.2493633E+003   0.2528120E+003
   0.1524937E+003   0.1665727E+003
  -0.2695957E+003  -0.2047166E+003
  -0.3795751E+003  -0.3181025E+003
  -0.3574721E+003  -0.3184225E+003
  -0.3015892E+003  -0.2928791E+003
  -0.1129501E+003  -0.1296814E+003
  -0.3971649E+001  -0.7032464E+001
   0.1148341E+002   0.1084966E+002
  -0.6214045E+002  -0.6516643E+002
  -0.1682548E+003  -0.1823675E+003
  -0.3663117E+003  -0.3835117E+003
  -0.5659239E+003  -0.5447138E+003
  -0.5584015E+003  -0.5648425E+003
  -0.3776410E+003  -0.3770325E+003
  -0.2211658E+003  -0.2201294E+003
  -0.1702619E+003  -0.1713824E+003
  -0.2501323E+003  -0.2517771E+003
  -0.2098598E+003  -0.2191077E+003
  -0.1684868E+003  -0.1737990E+003
  -0.1323553E+003  -0.1479657E+003
  -0.1203644E+003  -0.1236906E+003
  -0.1689713E+003  -0.1683965E+003
  -0.1504164E+003  -0.1510415E+003
  -0.9728730E+002  -0.9830791E+002
  -0.5057938E+002  -0.5025485E+002
  -0.2340043E+002  -0.2201772E+002
  -0.4829806E+001  -0.2469664E+001
  -0.1605614E+002  -0.1886463E+002
  -0.8839322E+002  -0.9322466E+002
  -0.1303940E+003  -0.1228929E+003
  -0.1980197E+003  -0.1778750E+003
  -0.5606390E+003  -0.4749455E+003
  -0.7647249E+003  -0.6449208E+003
  -0.3375906E+003  -0.3106000E+003
  -0.3624443E+003  -0.3540798E+003
  -0.2557746E+003  -0.2441010E+003
  -0.3134790E+003  -0.3020006E+003
  -0.1971924E+003  -0.2033421E+003
   0.6673093E+002   0.7540025E+002
   0.3368991E+003   0.3150302E+003
   0.4990692E+003   0.4607586E+003
   0.3343226E+003   0.2976794E+003
   0.5307407E+002   0.4346424E+002
  -0.8909209E+002  -0.7604287E+002
  -0.4920519E+001  -0.3358861E+002
   0.1755758E+003   0.1569326E+003
   0.1288460E+003   0.1319313E+003
  -0.7721113E+001  -0.8933845E+001
  -0.6820247E+002  -0.6891715E+002
  -0.8772278E+002  -0.8871273E+002
  -0.9046639E+002  -0.9550449E+002
  -0.1199603E+003  -0.1265192E+003
  -0.1081129E+003  -0.1171514E+003
   0.9017494E+002   0.8228720E+002
   0.2370222E+003   0.2361985E+003
   0.8639396E+002   0.7803808E+002
  -0.2300979E+003  -0.2364227E+003
  -0.3369104E+003  -0.3410082E+003
  -0.2041575E+003  -0.2085917E+003
  -0.1851574E+003  -0.1920039E+003
  -0.1931171E+003  -0.2046551E+003
  -0.2585885E+003  -0.2610198E+003
  -0.2582427E+003  -0.2596031E+003
  -0.1640673E+003  -0.1686577E+003
  -0.1260675E+003  -0.1267304E+003
  -0.1105821E+003  -0.1098027E+003
  -0.8587829E+002  -0.8622027E+002
  -0.4658209E+002  -0.4691537E+002
  -0.6871435E+002  -0.6847113E+002
  -0.1185069E+003  -0.1170249E+003
  -0.2058157E+003  -0.1898023E+003
  -0.2242213E+003  -0.1396154E+003
  -0.1664000E+003  -0.7242301E+002
  -0.8976798E+001  -0.9057143E+001
  -0.3436536E+003  -0.3280811E+003
  -0.4572648E+003  -0.4162932E+003
  -0.3602730E+003  -0.3554433E+003
  -0.1543636E+003  -0.1590588E+003
   0.8218975E+002   0.8967426E+002
   0.3540483E+003   0.3269629E+003
   0.7827654E+003   0.7468852E+003
   0.8587816E+003   0.8552888E+003
   0.5965476E+003   0.5809552E+003
   0.3333032E+003   0.3564743E+003
   0.2224187E+003   0.2130333E+003
   0.1376493E+003   0.1286667E+003
   0.3354012E+002   0.3626768E+002
  -0.4093024E+002  -0.4240043E+002
  -0.1008041E+003  -0.1026443E+003
  -0.1184000E+003  -0.1204378E+003
  -0.1618929E+003  -0.1753897E+003
  -0.2938104E+003  -0.3007063E+003
  -0.2260895E+003  -0.2294125E+003
  -0.1334585E+002  -0.2086792E+002
   0.7908896E+002   0.7314324E+002
  -0.1323814E+002  -0.1599768E+002
  -0.1547370E+003  -0.1696451E+003
  -0.2602765E+003  -0.2684722E+003
  -0.1647120E+003  -0.1674564E+003
  -0.1217805E+003  -0.1348874E+003
  -0.1891184E+003  -0.1995843E+003
  -0.2319888E+003  -0.2320302E+003
  -0.2780328E+003  -0.2823726E+003
  -0.1320251E+003  -0.1378752E+003
   0.6635969E+002   0.7699351E+002
   0.9771247E+002   0.1152992E+003
   0.2280382E+002   0.3011567E+002
   0.1551879E+002   0.1984887E+002
   0.8434523E+002   0.8211755E+002
   0.1117707E+003   0.1054636E+003
   0.9022327E+002   0.8884698E+002
   0.2750557E+003   0.2910963E+003
   0.2824000E+003   0.2819370E+003
   0.3057229E+003   0.3404854E+003
   0.7717499E+002   0.8903399E+002
  -0.5048137E+002  -0.2879554E+002
  -0.5986808E+002  -0.5681400E+002
  -0.3324998E+002  -0.3655091E+002
   0.1738463E+002   0.1800643E+002
   0.7114759E+002   0.6422871E+002
   0.4143861E+003   0.3955880E+003
   0.8431208E+003   0.8353505E+003
   0.8060187E+003   0.7892530E+003
   0.6064345E+003   0.6528179E+003
   0.4432605E+003   0.5253171E+003
   0.1163439E+003   0.1473810E+003
  -0.4077086E+002  -0.4313991E+002
  -0.7438233E+002  -0.8988088E+002
  -0.2880168E+003  -0.3172148E+003
  -0.5320942E+003  -0.5530002E+003
  -0.6677858E+003  -0.6689102E+003
  -0.7607311E+003  -0.7295956E+003
  -0.4413161E+003  -0.4198144E+003
  -0.1647371E+003  -0.1659259E+003
  -0.1150201E+003  -0.1180057E+003
  -0.1048817E+003  -0.1125171E+003
  -0.4957743E+002  -0.5393552E+002
  -0.1031302E+003  -0.1188043E+003
  -0.1667551E+003  -0.1680674E+003
  -0.5073083E+002  -0.5742824E+002
  -0.5164183E+002  -0.6382683E+002
  -0.1005892E+003  -0.1130742E+003
  -0.1817651E+003  -0.1932231E+003
  -0.8798812E+002  -0.8974466E+002
   0.1464700E+003   0.1392377E+003
   0.1265040E+003   0.1133769E+003
  -0.2361630E+002  -0.3283752E+002
  -0.8483162E+002  -0.8551450E+002
  -0.5055135E+002  -0.5254514E+002
   0.9431527E+002   0.8624326E+002
   0.3506073E+003   0.3437599E+003
   0.5049361E+003   0.5041310E+003
   0.4447385E+003   0.4713483E+003
   0.4047371E+003   0.3836191E+003
   0.3774188E+003   0.3771526E+003
   0.1929935E+003   0.2022584E+003
   0.6529333E+002   0.6747735E+002
   0.1737155E+002   0.1696319E+002
   0.9438782E+001   0.9052072E+001
   0.5076524E+002   0.5141289E+002
   0.2537299E+003   0.2535103E+003
   0.8148526E+003   0.7867483E+003
   0.1238029E+004   0.1274007E+004
   0.1036448E+004   0.1192638E+004
   0.3428224E+003   0.5141787E+003
  -0.9524452E+002  -0.4792205E+002
   0.1914472E+003   0.2038940E+003
   0.5228920E+003   0.5650005E+003
   0.6229226E+002   0.1736032E+003
  -0.1033807E+004  -0.9136266E+003
  -0.1634182E+004  -0.1606234E+004
  -0.1331717E+004  -0.1288255E+004
  -0.7366377E+003  -0.7243457E+003
  -0.4996721E+003  -0.5261302E+003
  -0.3512269E+003  -0.3681199E+003
  -0.1759004E+003  -0.1827774E+003
  -0.7017205E+002  -0.7113327E+002
  -0.1079097E+003  -0.1210648E+003
  -0.2252816E+003  -0.2464519E+003
  -0.1458012E+003  -0.1635942E+003
  -0.3528530E+002  -0.3898847E+002
  -0.7803789E+002  -0.8741953E+002
  -0.1428857E+003  -0.1624640E+003
  -0.1795554E+003  -0.1918888E+003
  -0.1694724E+003  -0.1733614E+003
  -0.2376337E+003  -0.2438168E+003
  -0.2994637E+003  -0.2961698E+003
  -0.2527493E+003  -0.2505884E+003
  -0.1874196E+003  -0.1938489E+003
  -0.1216510E+003  -0.1268200E+003
   0.5035428E+002   0.5640012E+002
   0.2282270E+003   0.2410899E+003
   0.3006776E+003   0.3126731E+003
   0.1803020E+003   0.1815807E+003
   0.2377983E+003   0.2379439E+003
   0.2248333E+003   0.2400349E+003
   0.1481280E+003   0.1538524E+003
   0.9788790E+002   0.9854233E+002
   0.1027302E+003   0.1163718E+003
   0.1370352E+003   0.1555743E+003
   0.2775851E+003   0.2718532E+003
   0.5270971E+003   0.5328383E+003
   0.5516082E+003   0.5479867E+003
   0.5036780E+003   0.4927597E+003
   0.4104120E+003   0.3979537E+003
   0.2053053E+003   0.2044111E+003
   0.3147776E+003   0.2947997E+003
   0.1581585E+003   0.2153375E+003
  -0.7216636E+003  -0.4021747E+003
  -0.1369580E+004  -0.1186731E+004
  -0.1800766E+004  -0.1566271E+004
  -0.1576122E+004  -0.1209874E+004
  -0.8428975E+003  -0.6910548E+003
  -0.4735355E+003  -0.4880127E+003
  -0.2421192E+003  -0.2635315E+003
  -0.8670968E+002  -0.8768951E+002
  -0.2482639E+002  -0.2546873E+002
  -0.3177406E+002  -0.3439599E+002
  -0.1019217E+003  -0.1143192E+003
  -0.9825630E+002  -0.1028209E+003
  -0.1298334E+002  -0.7899810E+001
  -0.3387720E+002  -0.3803922E+002
  -0.9866004E+002  -0.1117038E+003
  -0.1620060E+003  -0.1788764E+003
  -0.1744436E+003  -0.1743502E+003
  -0.2311932E+003  -0.2354706E+003
  -0.3227124E+003  -0.3306157E+003
  -0.3106059E+003  -0.3162567E+003
  -0.1862815E+003  -0.1940074E+003
  -0.1110388E+003  -0.1126944E+003
  -0.6389746E+002  -0.6370140E+002
  -0.2557254E+002  -0.2150687E+002
   0.9364234E+002   0.1059230E+003
   0.1099973E+003   0.1146403E+003
   0.1620612E+003   0.1647132E+003
   0.1845925E+003   0.1884673E+003
   0.1903971E+003   0.1930177E+003
   0.1717408E+003   0.1845518E+003
   0.1575762E+003   0.1769984E+003
   0.1360616E+003   0.1457579E+003
   0.1306332E+003   0.1357732E+003
   0.2035614E+003   0.2066917E+003
   0.1642445E+003   0.1589148E+003
   0.9265693E+002   0.8954816E+002
   0.8367191E+002   0.8023463E+002
   0.4237258E+002   0.5423960E+002
  -0.2297478E+003  -0.1703127E+003
  -0.6416060E+003  -0.5069326E+003
  -0.6870927E+003  -0.5137895E+003
  -0.1471548E+003   0.1048631E+003
   0.2834165E+003   0.3231140E+003
   0.2757190E+003   0.3333695E+003
  -0.2436431E+003  -0.2307365E+003
  -0.2923510E+003  -0.3239756E+003
  -0.1086152E+003  -0.1294225E+003
  -0.2590116E+002  -0.2731749E+002
   0.1645682E+002   0.1557883E+002
   0.3299878E+002   0.3253793E+002
  -0.9548675E-001  -0.2639038E+001
   0.9599546E+001   0.1702751E+002
   0.7210668E+002   0.8502409E+002
   0.7064247E+001   0.5480592E+001
  -0.9146085E+002  -0.9994452E+002
  -0.1335467E+003  -0.1444889E+003
  -0.1616722E+003  -0.1619649E+003
  -0.1915200E+003  -0.1925924E+003
  -0.2170737E+003  -0.2192799E+003
  -0.1870654E+003  -0.1996485E+003
  -0.9694108E+002  -0.1050961E+003
  -0.4869548E+002  -0.5008123E+002
  -0.3908542E+002  -0.3822546E+002
  -0.3258492E+002  -0.2998020E+002
   0.3548104E+002   0.3980762E+002
   0.7474912E+002   0.7889385E+002
   0.1160060E+003   0.1202058E+003
   0.1937163E+003   0.2005974E+003
   0.2334724E+003   0.2377294E+003
   0.1806393E+003   0.1950617E+003
   0.1113700E+003   0.1193892E+003
   0.1224846E+003   0.1292975E+003
   0.6156917E+002   0.6160713E+002
  -0.7425801E+002  -0.8855783E+002
  -0.1202363E+003  -0.1352774E+003
  -0.8386855E+002  -0.9251432E+002
   0.2657961E+001   0.6909445E+000
   0.8829410E+002   0.1077945E+003
  -0.3840580E+003  -0.3149238E+003
  -0.6860129E+003  -0.6517150E+003
   0.7227387E+002   0.2885602E+003
   0.6938582E+003   0.7959017E+003
   0.1187735E+004   0.9795734E+003
   0.1259544E+004   0.9391465E+003
   0.5777261E+003   0.4945850E+003
   0.2235415E+003   0.2286944E+003
   0.9285372E+002   0.9646807E+002
   0.2919459E+002   0.2870712E+002
   0.2918354E+002   0.2895128E+002
   0.3767201E+002   0.3840363E+002
   0.3028318E+002   0.3017803E+002
   0.2602263E+002   0.3085783E+002
   0.4339636E+002   0.5155621E+002
   0.2562397E+002   0.2402647E+002
  -0.4793570E+002  -0.5067305E+002
  -0.9158694E+002  -0.9125084E+002
  -0.1233224E+003  -0.1244321E+003
  -0.1472722E+003  -0.1516595E+003
  -0.1454453E+003  -0.1570298E+003
  -0.7685259E+002  -0.8970763E+002
  -0.4439908E+001  -0.6021472E+001
   0.3638584E+002   0.4389919E+002
   0.1009957E+003   0.1226824E+003
   0.1780269E+003   0.1897657E+003
   0.1537877E+003   0.1552869E+003
   0.5381594E+002   0.5753798E+002
   0.9683679E+002   0.9917199E+002
   0.2487965E+003   0.2461265E+003
   0.3394825E+003   0.3386381E+003
   0.3577125E+003   0.3650690E+003
   0.4659710E+003   0.4734377E+003
   0.5252861E+003   0.5034522E+003
   0.3189684E+003   0.2953939E+003
  -0.1235663E+003  -0.1465700E+003
  -0.2377294E+003  -0.2385481E+003
  -0.9344596E+002  -0.9831674E+002
   0.4174362E+002   0.4248339E+002
   0.1541626E+003   0.1608657E+003
   0.6178851E+002   0.9917878E+002
   0.2598348E+002   0.1512852E+003
   0.2782751E+003   0.4090155E+003
   0.3913778E+003   0.4294063E+003
   0.3891332E+003   0.4045888E+003
   0.4406504E+003   0.4598142E+003
   0.5031256E+003   0.5442708E+003
   0.3559374E+003   0.3790229E+003
   0.1516123E+003   0.1514642E+003
   0.5838986E+002   0.5845196E+002
   0.2817995E+002   0.2830099E+002
   0.1989670E+002   0.1996330E+002
   0.4883866E+002   0.4903201E+002
   0.7419542E+002   0.7389328E+002
   0.3336346E+002   0.3127179E+002
   0.1703449E+002   0.1925263E+002
  -0.3014566E+002  -0.2956174E+002
  -0.6289599E+002  -0.6443059E+002
  -0.5973632E+002  -0.6024940E+002
  -0.5319105E+002  -0.5506284E+002
  -0.3497328E+002  -0.3773979E+002
   0.5378995E+001   0.3462944E+001
   0.3066488E+002   0.3090048E+002
   0.4661736E+002   0.5302531E+002
   0.6437322E+002   0.7196905E+002
   0.9063839E+002   0.9387560E+002
   0.1012467E+003   0.1022295E+003
  -0.4233293E+002  -0.3042193E+002
   0.1013458E+003   0.1060040E+003
   0.2442362E+003   0.2489838E+003
   0.4047148E+003   0.4045670E+003
   0.6787704E+003   0.6776079E+003
   0.9282764E+003   0.9516827E+003
   0.1121894E+004   0.1122537E+004
   0.1198492E+004   0.1167372E+004
   0.5306560E+003   0.3949220E+003
  -0.3593807E+002  -0.6913398E+002
  -0.4420063E+001  -0.3407500E+001
   0.5473300E+002   0.5321865E+002
   0.1371796E+003   0.1352157E+003
   0.2417123E+003   0.2428804E+003
   0.3735363E+003   0.3752910E+003
   0.4405110E+003   0.4379420E+003
   0.3745290E+003   0.3752527E+003
   0.3087105E+003   0.3087789E+003
   0.2818764E+003   0.2803200E+003
   0.2809677E+003   0.2784998E+003
   0.2473228E+003   0.2448421E+003
   0.1543617E+003   0.1537515E+003
   0.7153782E+002   0.7224816E+002
   0.2959087E+002   0.2985881E+002
   0.2312487E+002   0.2448046E+002
   0.8377977E+002   0.8717238E+002
   0.1292474E+003   0.1313700E+003
   0.4937268E+002   0.4471072E+002
  -0.4845593E+001  -0.2285149E+001
  -0.3804228E+001  -0.2812545E+001
  -0.2294698E+002  -0.2607664E+002
  -0.1251163E+002  -0.1254988E+002
   0.2649347E+001   0.2587152E+001
   0.2317846E+002   0.2323132E+002
   0.4352825E+002   0.4439239E+002
   0.3265672E+002   0.3222228E+002
   0.1049343E+002   0.9843746E+001
  -0.2190120E+002  -0.2629203E+002
  -0.1172133E+003  -0.1043262E+003
  -0.1512326E+003  -0.1320160E+003
   0.5463824E+002   0.8071211E+002
   0.2204635E+003   0.2315352E+003
   0.3014615E+003   0.3090772E+003
   0.4299734E+003   0.4374707E+003
   0.5976753E+003   0.6037714E+003
   0.6441635E+003   0.6484698E+003
   0.7556552E+003   0.7467372E+003
   0.1098473E+004   0.9373494E+003
   0.1128736E+004   0.8864852E+003
   0.3681391E+003   0.2759621E+003
   0.7274179E+002   0.7377247E+002
   0.9769289E+002   0.9501820E+002
   0.1503081E+003   0.1481887E+003
   0.2167052E+003   0.2177050E+003
   0.3333032E+003   0.3412738E+003
   0.4922948E+003   0.5090011E+003
   0.4584848E+003   0.4819655E+003
   0.3269738E+003   0.3288182E+003
   0.2403807E+003   0.2399111E+003
   0.2363525E+003   0.2369415E+003
   0.2551580E+003   0.2555331E+003
   0.1781053E+003   0.1790106E+003
   0.1157357E+003   0.1312429E+003
   0.6228299E+002   0.7761136E+002
  -0.6643220E+001  -0.1173391E+002
   0.7369547E+002   0.8031388E+002
   0.1501707E+003   0.1728508E+003
   0.3086896E+002   0.2910146E+002
  -0.6890438E+002  -0.7029501E+002
  -0.2103903E+002  -0.2391040E+002
   0.4990451E+002   0.5288810E+002
   0.4894685E+002   0.5674724E+002
   0.7759742E+002   0.9021801E+002
   0.8868878E+002   0.1006129E+003
   0.5936072E+002   0.6108278E+002
   0.2455584E+002   0.2444869E+002
   0.4955504E+001   0.5236295E+001
  -0.8528105E+000  -0.1425028E+001
  -0.5003304E+002  -0.3651836E+002
  -0.7835288E+002  -0.5844183E+002
   0.1275560E+003   0.1394263E+003
   0.1594740E+003   0.1779204E+003
   0.2298888E+003   0.2352642E+003
   0.3283648E+003   0.3338264E+003
   0.3193564E+003   0.3282328E+003
   0.2612917E+003   0.2629026E+003
   0.1715622E+003   0.1718281E+003
   0.2729646E+003   0.2318275E+003
   0.1073184E+004   0.8302988E+003
   0.1004103E+004   0.8804547E+003
   0.3364170E+003   0.3458155E+003
   0.2232189E+003   0.2241059E+003
   0.2026374E+003   0.2009363E+003
   0.2702599E+003   0.2683804E+003
   0.5071243E+003   0.5598231E+003
   0.8050942E+003   0.8522511E+003
   0.6567665E+003   0.7251360E+003
   0.3743594E+003   0.3762421E+003
   0.2963255E+003   0.2960155E+003
   0.3305811E+003   0.3382386E+003
   0.3344881E+003   0.3343080E+003
   0.2912300E+003   0.3173611E+003
   0.3346697E+003   0.3760303E+003
   0.2276731E+003   0.2755008E+003
   0.7331282E+002   0.5094394E+002
   0.1108496E+003   0.8358508E+002
   0.9250620E+002   0.8658064E+002
  -0.1260224E+002  -0.1489343E+002
  -0.9764069E+002  -0.9988858E+002
  -0.5323383E+002  -0.5345229E+002
   0.8932668E+002   0.8583227E+002
   0.1480009E+003   0.1494566E+003
   0.1635976E+003   0.1724086E+003
   0.1207151E+003   0.1300568E+003
   0.5303148E+002   0.5288983E+002
   0.9664988E+001   0.1011624E+002
  -0.1594344E+002  -0.1586013E+002
  -0.1131860E+002  -0.1006585E+002
   0.2862737E+002   0.2721031E+002
   0.9450508E+002   0.1088937E+003
   0.4577197E+002   0.4904180E+002
   0.5960853E+002   0.6341365E+002
   0.1093626E+003   0.1137880E+003
   0.1525907E+003   0.1586201E+003
   0.1372328E+003   0.1404154E+003
   0.1305628E+003   0.1308321E+003
   0.7487532E+002   0.7312122E+002
   0.3725422E+002   0.3797705E+002
   0.7081327E+003   0.5602977E+003
   0.1534134E+004   0.1328210E+004
   0.1077041E+004   0.1037515E+004
   0.5538213E+003   0.5860965E+003
   0.3646999E+003   0.3685399E+003
   0.3527703E+003   0.3540573E+003
   0.4515099E+003   0.5007193E+003
   0.4955738E+003   0.4910455E+003
   0.4360845E+003   0.4572120E+003
   0.3315551E+003   0.3328401E+003
   0.3683063E+003   0.3859012E+003
   0.4491918E+003   0.4675572E+003
   0.3553333E+003   0.3494916E+003
   0.3019711E+003   0.3119037E+003
   0.2820149E+003   0.2839104E+003
   0.2038570E+003   0.2301499E+003
   0.7177792E+002   0.4935124E+002
  -0.4064411E+002  -0.7717697E+002
  -0.6546548E+002  -0.6831962E+002
  -0.3229335E+002  -0.3413925E+002
   0.4974945E+001   0.3983116E+001
   0.1284804E+003   0.1335171E+003
   0.2344579E+003   0.2435059E+003
   0.2084508E+003   0.2045610E+003
   0.1119920E+003   0.1082397E+003
   0.2956870E+002   0.3185553E+002
  -0.4361030E+001  -0.4046467E+001
  -0.3405760E+002  -0.3278719E+002
  -0.7026466E+002  -0.6910495E+002
  -0.6544665E+002  -0.7240066E+002
   0.5873645E+002   0.5342186E+002
   0.1073985E+003   0.1228127E+003
  -0.9616919E+000   0.2519039E+000
  -0.4091560E+002  -0.4138017E+002
  -0.4719361E+002  -0.4930393E+002
   0.1040630E+002   0.9018164E+001
   0.4466729E+002   0.4481377E+002
   0.5359674E+002   0.5506280E+002
   0.2081096E+002   0.2305875E+002
  -0.3783241E+001  -0.2091323E+001
   0.2831913E+003   0.2467671E+003
   0.1454793E+004   0.1184873E+004
   0.2131118E+004   0.1948709E+004
   0.1471922E+004   0.1543955E+004
   0.6367703E+003   0.6484967E+003
   0.3738221E+003   0.3741352E+003
   0.3452117E+003   0.3821269E+003
   0.2594555E+003   0.2497390E+003
   0.1678140E+003   0.1694484E+003
   0.2194358E+003   0.2211570E+003
   0.3529378E+003   0.3629577E+003
   0.3261395E+003   0.3195295E+003
   0.1975384E+003   0.1941029E+003
   0.1675918E+003   0.1777047E+003
   0.2025546E+003   0.2306357E+003
   0.2123889E+003   0.2261830E+003
   0.5838418E+002   0.3702992E+002
  -0.2910305E+002  -0.8807156E+002
  -0.1532715E+002  -0.3869359E+002
   0.7300800E+002   0.5400100E+002
   0.1983813E+003   0.1986391E+003
   0.2872719E+003   0.2963931E+003
   0.3035742E+003   0.3247402E+003
   0.2229334E+003   0.2252839E+003
   0.8007314E+002   0.7775383E+002
  -0.1725848E+002  -0.1625589E+002
  -0.5107023E+002  -0.5171090E+002
  -0.7199686E+002  -0.7116692E+002
  -0.1249672E+003  -0.1242830E+003
  -0.1506967E+003  -0.1856875E+003
  -0.2827526E+002  -0.5010708E+002
   0.2164015E+002   0.2351398E+002
   0.1560818E+002   0.1119570E+002
  -0.7719891E+002  -0.8239323E+002
