 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1415798E+002  -0.1616210E+002
  -0.1416036E+002  -0.1604592E+002
   0.1221741E+002   0.9861916E+001
   0.4588391E+002   0.4549073E+002
   0.4571918E+002   0.4735629E+002
   0.2605163E+002   0.2851549E+002
   0.7982436E+002   0.8149756E+002
   0.4673364E+003   0.4174720E+003
   0.1058588E+004   0.8824687E+003
   0.1417376E+004   0.1292063E+004
   0.1161797E+004   0.1208077E+004
   0.7084469E+003   0.7615675E+003
   0.4039631E+003   0.4098044E+003
   0.3420901E+003   0.3765905E+003
   0.3001624E+003   0.3131760E+003
   0.2485645E+003   0.2742898E+003
   0.2541588E+003   0.2624696E+003
   0.2833609E+003   0.2878993E+003
   0.2810709E+003   0.2768579E+003
   0.2325665E+003   0.2281487E+003
   0.2065958E+003   0.2403363E+003
   0.2280770E+003   0.2601399E+003
   0.2213093E+003   0.2376635E+003
   0.1620375E+003   0.1574132E+003
   0.5350425E+002   0.2659864E+002
  -0.5716795E+001  -0.2645837E+002
   0.3462621E+002   0.2499273E+002
   0.1262717E+003   0.1306215E+003
   0.1938620E+003   0.2119176E+003
   0.2177927E+003   0.2371953E+003
   0.1775930E+003   0.1840503E+003
   0.9313347E+002   0.9050314E+002
   0.1306825E+002   0.1696302E+002
  -0.3492485E+002  -0.3492876E+002
  -0.6293597E+002  -0.6102424E+002
  -0.9693409E+002  -0.1052216E+003
  -0.7531921E+002  -0.1013006E+003
  -0.1569874E+002  -0.3078253E+002
   0.3217248E+002   0.2993821E+002
   0.9780088E+001   0.2977522E+001
  -0.6033327E+002  -0.6666732E+002
  -0.1022959E+003  -0.1073091E+003
  -0.8647735E+002  -0.9049883E+002
  -0.4518697E+002  -0.4683032E+002
  -0.2408811E+002  -0.2442189E+002
  -0.2089073E+002  -0.2010374E+002
  -0.3277994E+001  -0.2377992E+000
   0.2059689E+003   0.1993067E+003
   0.6291904E+003   0.5419445E+003
   0.1040410E+004   0.9007378E+003
   0.9848452E+003   0.9454995E+003
   0.6736418E+003   0.6847742E+003
   0.3822403E+003   0.3988281E+003
   0.2651618E+003   0.2825457E+003
   0.1955795E+003   0.2042592E+003
   0.1482522E+003   0.1647754E+003
   0.1754517E+003   0.1813008E+003
   0.1651083E+003   0.1668492E+003
   0.1444064E+003   0.1484700E+003
   0.1194493E+003   0.1367305E+003
   0.1526716E+003   0.1762948E+003
   0.1859232E+003   0.2055629E+003
   0.2082555E+003   0.2162786E+003
   0.1762266E+003   0.1795630E+003
   0.9598170E+002   0.9575893E+002
   0.2944958E+002   0.2126139E+002
   0.5009756E+002   0.4908276E+002
   0.1132670E+003   0.1228699E+003
   0.1457220E+003   0.1653760E+003
   0.1537415E+003   0.1750155E+003
   0.1287032E+003   0.1390564E+003
   0.8299156E+002   0.8382252E+002
   0.5130774E+002   0.5837564E+002
   0.4100948E+002   0.5035574E+002
   0.5699335E+001   0.1627701E+002
  -0.6288603E+002  -0.6690917E+002
  -0.8060767E+002  -0.9575305E+002
  -0.2336780E+002  -0.3581969E+002
   0.2780230E+002   0.2438123E+002
   0.5980994E+002   0.5239615E+002
  -0.3400065E+002  -0.4247233E+002
  -0.1031595E+003  -0.1172331E+003
  -0.1259762E+003  -0.1346153E+003
  -0.1108636E+003  -0.1116222E+003
  -0.8661866E+002  -0.8658189E+002
  -0.6646915E+002  -0.6712214E+002
  -0.5176507E+002  -0.5157229E+002
   0.5523809E+001   0.7082019E+001
   0.1801293E+003   0.1781573E+003
   0.3963008E+003   0.3742460E+003
   0.4704048E+003   0.4503548E+003
   0.4181019E+003   0.4127268E+003
   0.3109991E+003   0.3155367E+003
   0.1923510E+003   0.1986658E+003
   0.1305085E+003   0.1394915E+003
   0.1027151E+003   0.1141761E+003
   0.1041919E+003   0.1061108E+003
   0.5473935E+002   0.5669252E+002
   0.6498446E+002   0.7840800E+002
   0.1217227E+003   0.1440168E+003
   0.2009124E+003   0.2155445E+003
   0.2311942E+003   0.2418745E+003
   0.2314365E+003   0.2465924E+003
   0.1640963E+003   0.1864344E+003
   0.5822904E+002   0.7021189E+002
  -0.2471999E+002  -0.2615760E+002
  -0.8672945E+001  -0.1289984E+002
   0.1054584E+002   0.6665031E+001
   0.5821219E+001   0.1263124E+001
   0.9437888E+001   0.5032464E+001
   0.3386562E+002   0.3257051E+002
   0.6403532E+002   0.6528640E+002
   0.1340007E+003   0.1467690E+003
   0.2027509E+003   0.2359089E+003
   0.2020179E+003   0.2464623E+003
   0.1093754E+003   0.1320463E+003
   0.2676765E+002   0.3184182E+002
   0.5320388E+002   0.5332909E+002
   0.8598889E+002   0.8988496E+002
   0.1242319E+003   0.1195062E+003
   0.4612381E+002   0.4870702E+002
  -0.3076213E+002  -0.3456238E+002
  -0.9322735E+002  -0.9608046E+002
  -0.1317538E+003  -0.1337863E+003
  -0.1400683E+003  -0.1394409E+003
  -0.1279030E+003  -0.1274170E+003
  -0.1124563E+003  -0.1116659E+003
  -0.1004023E+003  -0.9875452E+002
  -0.7155310E+002  -0.6838940E+002
   0.3932143E+001   0.1062977E+002
   0.1100503E+003   0.1190420E+003
   0.1964337E+003   0.2063731E+003
   0.2103440E+003   0.2163660E+003
   0.1273375E+003   0.1394232E+003
   0.7116698E+002   0.8626117E+002
   0.3240392E+002   0.4162619E+002
   0.1648986E+002   0.1619820E+002
  -0.3531204E+001  -0.3842291E+001
   0.5764460E+002   0.7205035E+002
   0.1478067E+003   0.1658759E+003
   0.1953013E+003   0.1999546E+003
   0.1735578E+003   0.1814083E+003
   0.1230690E+003   0.1364869E+003
   0.5150602E+002   0.6202268E+002
  -0.2458228E+002  -0.2228527E+002
  -0.7541902E+002  -0.7546819E+002
  -0.6623375E+002  -0.6700798E+002
  -0.3996963E+002  -0.4116389E+002
  -0.4006896E+002  -0.4271756E+002
  -0.7467855E+002  -0.8253108E+002
  -0.8076338E+002  -0.8538075E+002
  -0.2089125E+002  -0.2176066E+002
   0.1118655E+003   0.1198949E+003
   0.2288954E+003   0.2495998E+003
   0.2789078E+003   0.3037789E+003
   0.2420567E+003   0.2625535E+003
   0.2134616E+003   0.2242999E+003
   0.2024205E+003   0.2148806E+003
   0.1871093E+003   0.1978319E+003
   0.1499110E+003   0.1500224E+003
   0.1213705E+003   0.1328321E+003
   0.6421944E+002   0.7337784E+002
  -0.2288902E+002  -0.1628367E+002
  -0.9915100E+002  -0.9914116E+002
  -0.1530757E+003  -0.1547475E+003
  -0.1777041E+003  -0.1757226E+003
  -0.1755333E+003  -0.1739311E+003
  -0.1640426E+003  -0.1619821E+003
  -0.1444601E+003  -0.1429780E+003
  -0.8979550E+002  -0.8659928E+002
   0.2234919E+001   0.1017434E+002
   0.7489362E+002   0.8165190E+002
   0.1009884E+003   0.1103030E+003
   0.1515836E+003   0.1590086E+003
   0.2488116E+003   0.2279071E+003
   0.2544908E+003   0.2096056E+003
   0.1338411E+003   0.7980476E+002
   0.5618170E+002   0.3715395E+002
   0.1121475E+003   0.1242896E+003
   0.1837885E+003   0.1948690E+003
   0.1700608E+003   0.1812342E+003
   0.1152601E+003   0.1276825E+003
   0.4461078E+002   0.5288761E+002
  -0.1525331E+002  -0.1264120E+002
  -0.7372619E+002  -0.7200689E+002
  -0.1160072E+003  -0.1183679E+003
  -0.1208484E+003  -0.1238179E+003
  -0.9693624E+002  -0.9614752E+002
  -0.8625781E+002  -0.8780498E+002
  -0.1219028E+003  -0.1349577E+003
  -0.1565570E+003  -0.1663140E+003
  -0.1306730E+003  -0.1335573E+003
  -0.3525500E+002  -0.2517120E+002
   0.6995228E+002   0.8272240E+002
   0.1779167E+003   0.1839749E+003
   0.2666259E+003   0.2730676E+003
   0.3072284E+003   0.3151772E+003
   0.2589676E+003   0.2794623E+003
   0.1842820E+003   0.1952418E+003
   0.1083384E+003   0.1118058E+003
   0.1114323E+003   0.1190618E+003
   0.7807156E+002   0.8286547E+002
   0.9621946E+001   0.1498054E+002
  -0.5626086E+002  -0.5600747E+002
  -0.1155003E+003  -0.1203266E+003
  -0.1594800E+003  -0.1606636E+003
  -0.1747405E+003  -0.1725001E+003
  -0.1732784E+003  -0.1708462E+003
  -0.1610145E+003  -0.1598016E+003
  -0.1223603E+003  -0.1216107E+003
  -0.5960994E+002  -0.5628159E+002
  -0.1850556E+002  -0.1736195E+002
   0.1988893E+002   0.2342613E+002
   0.1577598E+003   0.1654144E+003
   0.3287798E+003   0.3060726E+003
   0.3974979E+003   0.3279545E+003
   0.3019427E+003   0.1894410E+003
   0.1881787E+003   0.1010804E+003
   0.1601345E+003   0.1402597E+003
   0.1676278E+003   0.1741034E+003
   0.1124666E+003   0.1271953E+003
   0.3182632E+002   0.4155739E+002
  -0.1422026E+002  -0.1169427E+002
  -0.3639082E+002  -0.3524921E+002
  -0.6204083E+002  -0.6081556E+002
  -0.8923456E+002  -0.9159718E+002
  -0.1139288E+003  -0.1228203E+003
  -0.1107513E+003  -0.1126207E+003
  -0.9168583E+002  -0.9133478E+002
  -0.9200613E+002  -0.1035871E+003
  -0.1176908E+003  -0.1372254E+003
  -0.1269776E+003  -0.1401548E+003
  -0.1143452E+003  -0.1107050E+003
  -0.5912221E+002  -0.5428449E+002
   0.4559565E+002   0.5199848E+002
   0.1786711E+003   0.1834045E+003
   0.2462104E+003   0.2574202E+003
   0.1989786E+003   0.2192281E+003
   0.1189773E+003   0.1317094E+003
   0.1847046E+002   0.1832822E+002
   0.3969245E+002   0.4289413E+002
   0.4470609E+002   0.4901772E+002
   0.1539379E+002   0.1948779E+002
  -0.2610888E+002  -0.2671699E+002
  -0.7226685E+002  -0.7716264E+002
  -0.1049271E+003  -0.1067205E+003
  -0.1111363E+003  -0.1081449E+003
  -0.9666108E+002  -0.9065047E+002
  -0.7620258E+002  -0.6819630E+002
  -0.4843820E+002  -0.4165450E+002
  -0.2043938E+002  -0.1642039E+002
  -0.4916015E+001  -0.2339593E+001
   0.2844188E+002   0.3250100E+002
   0.1562986E+003   0.1572780E+003
   0.3071000E+003   0.2845349E+003
   0.3631301E+003   0.2906462E+003
   0.2915793E+003   0.1691941E+003
   0.2319259E+003   0.1274437E+003
   0.2016468E+003   0.1673097E+003
   0.1557170E+003   0.1661150E+003
   0.4819898E+002   0.6054353E+002
  -0.2526378E+002  -0.2283701E+002
  -0.5002835E+002  -0.4906601E+002
  -0.4892090E+002  -0.4988441E+002
  -0.2582187E+002  -0.2620222E+002
  -0.2087189E+002  -0.2320031E+002
  -0.4447457E+002  -0.5097309E+002
  -0.9115677E+002  -0.9887067E+002
  -0.9336637E+002  -0.9553460E+002
  -0.4986132E+002  -0.5495715E+002
   0.4786844E+001  -0.2482336E+001
   0.1994801E+002   0.1898456E+002
  -0.1805835E+002  -0.2100660E+002
  -0.4134387E+002  -0.4177432E+002
  -0.1534612E+002  -0.1031850E+002
   0.5966733E+002   0.7017630E+002
   0.7922989E+002   0.8541112E+002
   0.5243610E+002   0.5093061E+002
   0.4726176E+001   0.2323483E+001
  -0.7314252E+002  -0.7474676E+002
  -0.2495494E+002  -0.2650183E+002
   0.1706705E+002   0.1678488E+002
   0.2333656E+002   0.2554366E+002
   0.1661791E+001   0.3767512E+001
  -0.2832645E+002  -0.2725138E+002
  -0.4265522E+002  -0.4157046E+002
  -0.4403158E+002  -0.4364022E+002
  -0.3910664E+002  -0.3846395E+002
  -0.2853297E+002  -0.2721305E+002
  -0.7695121E+001  -0.7175839E+001
   0.1133303E+002   0.1134865E+002
   0.1610667E+002   0.1816122E+002
   0.2986348E+002   0.3487653E+002
   0.6449611E+002   0.7167420E+002
   0.6033257E+002   0.6430404E+002
   0.3113904E+002   0.1359149E+002
   0.6790195E+002  -0.2483255E+001
   0.1720516E+003   0.1019109E+003
   0.2127169E+003   0.1878371E+003
   0.1210317E+003   0.1388165E+003
  -0.8305134E+001  -0.4113826E+001
  -0.6843839E+002  -0.6801378E+002
  -0.7918080E+002  -0.8061127E+002
  -0.8077319E+002  -0.8267887E+002
  -0.3475285E+002  -0.3307723E+002
   0.1311003E+002   0.1384647E+002
   0.1557088E+002   0.1346752E+002
  -0.3433418E+002  -0.3991681E+002
  -0.5703041E+002  -0.6196584E+002
  -0.3753683E+002  -0.4266676E+002
   0.2396709E+002   0.1389905E+002
   0.6770371E+002   0.6266400E+002
   0.4178639E+002   0.4075485E+002
  -0.5544963E+002  -0.6924230E+002
  -0.1265723E+003  -0.1491589E+003
  -0.1488898E+003  -0.1569186E+003
  -0.1416839E+003  -0.1415441E+003
  -0.1345623E+003  -0.1363711E+003
  -0.1132822E+003  -0.1165952E+003
  -0.1051927E+003  -0.1106825E+003
  -0.3803899E+002  -0.4006302E+002
   0.2700275E+002   0.2717665E+002
   0.5932964E+002   0.6548146E+002
   0.5836021E+002   0.6913332E+002
   0.4030015E+002   0.5245300E+002
   0.4138201E+002   0.5187204E+002
   0.5240913E+002   0.5778912E+002
   0.6924630E+002   0.6654538E+002
   0.7885900E+002   0.7075587E+002
   0.7171200E+002   0.6567695E+002
   0.3902839E+002   0.3707896E+002
  -0.1516272E+001   0.1187928E+000
  -0.1099943E+002  -0.5708351E+001
  -0.5736129E+001   0.2223360E+001
  -0.1222235E+002  -0.8789747E+001
  -0.4024041E+002  -0.4128779E+002
  -0.1628820E+001  -0.6920342E+001
   0.1102734E+003   0.1079623E+003
   0.1517980E+003   0.1555969E+003
   0.7335600E+002   0.9175759E+002
  -0.2130207E+002  -0.1439110E+002
  -0.2568095E+002  -0.2075120E+002
  -0.3027907E+002  -0.2903837E+002
  -0.7175300E+002  -0.6972183E+002
  -0.5881455E+002  -0.4535700E+002
  -0.8239360E+001   0.5322798E+001
   0.4631546E+002   0.5057774E+002
   0.2760283E+002   0.2434510E+002
   0.7888665E+001   0.3525578E+001
   0.2812877E+001  -0.1099243E+001
   0.8598618E+001   0.5342069E+001
  -0.1895816E+002  -0.1987268E+002
  -0.9652478E+002  -0.8984243E+002
  -0.2053808E+003  -0.1960158E+003
  -0.2845148E+003  -0.2781182E+003
  -0.3062892E+003  -0.3093905E+003
  -0.2713830E+003  -0.2867521E+003
  -0.2192802E+003  -0.2411823E+003
  -0.1641503E+003  -0.1793720E+003
  -0.7595309E+002  -0.8017532E+002
  -0.2374063E+002  -0.2533554E+002
   0.3566619E+002   0.3689662E+002
   0.7681334E+002   0.8135973E+002
   0.9693445E+002   0.1016909E+003
   0.9701227E+002   0.1052789E+003
   0.9722161E+002   0.1063456E+003
   0.9008468E+002   0.9503274E+002
   0.8710386E+002   0.8415760E+002
   0.9501469E+002   0.8822878E+002
   0.1027462E+003   0.1006741E+003
   0.6147203E+002   0.6564746E+002
  -0.7007419E+001  -0.2944963E+001
  -0.5901882E+002  -0.5927995E+002
  -0.7099402E+002  -0.7264974E+002
  -0.8110763E+002  -0.8776262E+002
  -0.7574408E+002  -0.7820168E+002
   0.6188837E+001   0.1124514E+002
   0.8899732E+002   0.1115540E+003
   0.1156979E+003   0.1369483E+003
   0.7265378E+002   0.9282233E+002
   0.8466940E+002   0.1032447E+003
   0.1300510E+003   0.1509135E+003
   0.1413739E+003   0.1573510E+003
   0.8813390E+002   0.1012677E+003
   0.6480261E+002   0.7384099E+002
   0.9506773E+002   0.1059767E+003
   0.1463245E+003   0.1467230E+003
   0.1450804E+003   0.1383973E+003
   0.1094646E+003   0.1046460E+003
   0.6592575E+002   0.6509769E+002
   0.2510546E+002   0.2845372E+002
  -0.2241997E+002  -0.1459847E+002
  -0.8146100E+002  -0.6454249E+002
  -0.1647594E+003  -0.1508847E+003
  -0.2532927E+003  -0.2501481E+003
  -0.3122415E+003  -0.3285839E+003
  -0.3044649E+003  -0.3383363E+003
  -0.2310179E+003  -0.2627770E+003
  -0.1456133E+003  -0.1618643E+003
  -0.3783660E+002  -0.4554311E+002
  -0.3069077E+001  -0.3435919E+001
   0.3007139E+002   0.3275433E+002
   0.5879021E+002   0.6573170E+002
   0.7980277E+002   0.8777254E+002
   0.8069814E+002   0.9164971E+002
   0.7527838E+002   0.8056942E+002
   0.6690028E+002   0.6369441E+002
   0.7857237E+002   0.7499262E+002
   0.1077375E+003   0.1178453E+003
   0.1343839E+003   0.1570315E+003
   0.1265054E+003   0.1436332E+003
   0.6269543E+002   0.7292183E+002
  -0.7476817E+001  -0.4705735E+001
  -0.5658978E+002  -0.5916928E+002
  -0.8130789E+002  -0.8852444E+002
  -0.9279979E+002  -0.1013083E+003
  -0.3969846E+002  -0.2994978E+002
   0.1095016E+002   0.3684444E+002
   0.7572662E+002   0.1021972E+003
   0.1153655E+003   0.1265583E+003
   0.2041617E+003   0.2244785E+003
   0.2614860E+003   0.2912116E+003
   0.2895866E+003   0.3186859E+003
   0.2888427E+003   0.3138809E+003
   0.2747792E+003   0.2953688E+003
   0.2654374E+003   0.2875379E+003
   0.2539714E+003   0.2628418E+003
   0.2133413E+003   0.2105597E+003
   0.1411182E+003   0.1377818E+003
   0.9277072E+002   0.9498693E+002
   0.7951772E+002   0.8608362E+002
   0.7762824E+002   0.8774533E+002
   0.6185888E+002   0.7878746E+002
   0.3675534E+002   0.5253789E+002
  -0.2509226E+002  -0.1359877E+002
  -0.8609530E+002  -0.8033359E+002
  -0.1213421E+003  -0.1220722E+003
  -0.1108919E+003  -0.1178163E+003
  -0.8041948E+002  -0.9232588E+002
  -0.4101351E+002  -0.5028951E+002
  -0.9617387E+001  -0.1072148E+002
   0.1222522E+002   0.1399815E+002
   0.2690298E+002   0.3001549E+002
   0.3933827E+002   0.4277813E+002
   0.3525303E+002   0.3797589E+002
   0.5308327E+001   0.3428251E+001
  -0.3790003E+002  -0.3767102E+002
  -0.5449252E+002  -0.5582149E+002
  -0.3075859E+002  -0.2683943E+002
   0.2607971E+002   0.5246322E+002
   0.8902262E+002   0.1187752E+003
   0.1058456E+003   0.1235538E+003
   0.7295035E+002   0.8329096E+002
   0.1918532E+002   0.1972177E+002
  -0.9264580E+001  -0.1237263E+002
  -0.1805818E+002  -0.2276261E+002
   0.4308277E+001   0.2308468E+002
   0.2501256E+002   0.4872036E+002
   0.8806312E+002   0.1138494E+003
   0.1651442E+003   0.1750174E+003
   0.2335431E+003   0.2466100E+003
   0.2595995E+003   0.2639419E+003
   0.3091473E+003   0.3161454E+003
   0.4042855E+003   0.4199017E+003
   0.4532649E+003   0.4839772E+003
   0.4127785E+003   0.4400765E+003
   0.3082915E+003   0.3227802E+003
   0.2233818E+003   0.2274475E+003
   0.1610853E+003   0.1643338E+003
   0.1256171E+003   0.1310045E+003
   0.1017835E+003   0.1056513E+003
   0.1152356E+003   0.1267455E+003
   0.1368320E+003   0.1544728E+003
   0.1290419E+003   0.1443814E+003
   0.1019744E+003   0.1099566E+003
   0.6301133E+002   0.6746220E+002
   0.3357009E+002   0.3888594E+002
  -0.2119273E+002  -0.2155692E+002
  -0.4784648E+002  -0.5324761E+002
  -0.6794889E+002  -0.7772515E+002
  -0.3494635E+002  -0.3860581E+002
  -0.2236768E+002  -0.2704807E+002
  -0.1550074E+002  -0.2087651E+002
  -0.9370285E+000  -0.3612750E+001
   0.1385285E+002   0.1142522E+002
  -0.3573283E+000  -0.6411560E+001
  -0.4371298E+002  -0.5104656E+002
  -0.7575493E+002  -0.8968249E+002
  -0.6940400E+002  -0.8023165E+002
  -0.3893281E+002  -0.3718470E+002
   0.2074386E+002   0.3845620E+002
   0.7681478E+002   0.9122437E+002
   0.1115025E+003   0.1222527E+003
   0.1042958E+003   0.1174372E+003
   0.1090964E+003   0.1232336E+003
   0.1338450E+003   0.1604750E+003
   0.1526344E+003   0.1928567E+003
   0.1556401E+003   0.1858784E+003
   0.1755628E+003   0.1961488E+003
   0.1929829E+003   0.2024097E+003
   0.1701731E+003   0.1680702E+003
   0.1452599E+003   0.1409646E+003
   0.2045183E+003   0.2054563E+003
   0.3148326E+003   0.3115084E+003
   0.3521630E+003   0.3513806E+003
   0.2954130E+003   0.2900299E+003
   0.1922101E+003   0.1897135E+003
   0.1279773E+003   0.1268293E+003
   0.1344134E+003   0.1378644E+003
   0.1582293E+003   0.1688840E+003
   0.1196487E+003   0.1216217E+003
   0.5576398E+002   0.5610228E+002
   0.3558787E+002   0.4075404E+002
   0.3169804E+002   0.3898431E+002
   0.4883380E+002   0.5596731E+002
   0.7605913E+002   0.7823274E+002
   0.1018566E+003   0.1053398E+003
   0.3475667E+002   0.3636778E+002
  -0.3930186E+002  -0.4040250E+002
  -0.1098428E+003  -0.1147486E+003
  -0.8692416E+002  -0.9411374E+002
  -0.5659802E+002  -0.6441939E+002
  -0.2931594E+002  -0.3560345E+002
   0.1047114E+001  -0.2749405E+001
   0.2475039E+002   0.2281032E+002
   0.3340145E+002   0.3088838E+002
   0.1726228E+002   0.1895211E+002
  -0.1481800E+002  -0.1050078E+002
  -0.4023648E+002  -0.3761196E+002
  -0.4908327E+002  -0.4969687E+002
  -0.3437104E+002  -0.3145953E+002
   0.1201038E+002   0.2090410E+002
   0.7109628E+002   0.7722554E+002
   0.1216358E+003   0.1277119E+003
   0.1644766E+003   0.1708219E+003
   0.2262096E+003   0.2430461E+003
   0.2539357E+003   0.2722906E+003
   0.2533359E+003   0.2742294E+003
   0.2184468E+003   0.2320688E+003
   0.1800648E+003   0.1819726E+003
   0.1087840E+003   0.1016678E+003
   0.8251369E+002   0.8288223E+002
   0.1344450E+003   0.1417623E+003
   0.2175991E+003   0.2125671E+003
   0.2419687E+003   0.2328956E+003
   0.1937335E+003   0.1865301E+003
   0.8319605E+002   0.8213492E+002
   0.1806855E+002   0.2205144E+002
   0.4752640E+002   0.5235916E+002
   0.1104942E+003   0.1167864E+003
   0.7916252E+002   0.7764037E+002
   0.2978151E+001   0.1231745E+001
  -0.2976258E+002  -0.3021190E+002
  -0.4300619E+002  -0.4488561E+002
  -0.2994225E+002  -0.2910922E+002
   0.7264929E+000   0.4750896E+001
   0.3498560E+002   0.4181575E+002
  -0.8197137E+001  -0.2335077E+001
  -0.7405211E+002  -0.7209346E+002
  -0.1802946E+003  -0.1912519E+003
  -0.1454550E+003  -0.1581306E+003
  -0.6993543E+002  -0.7770667E+002
  -0.1758958E+002  -0.2588591E+002
   0.1046956E+002   0.4405576E+001
   0.2605646E+002   0.2329075E+002
   0.3985031E+002   0.3883910E+002
   0.4952418E+002   0.5202615E+002
   0.3770268E+002   0.4786670E+002
   0.9517310E+001   0.2262555E+002
  -0.2287429E+002  -0.1630881E+002
  -0.3855113E+002  -0.3734682E+002
  -0.3041158E+002  -0.2739546E+002
   0.9487596E+001   0.1512980E+002
   0.6999821E+002   0.7797549E+002
   0.1355076E+003   0.1385658E+003
   0.1898829E+003   0.1883481E+003
   0.1990103E+003   0.1984800E+003
   0.1767892E+003   0.1772022E+003
   0.1360908E+003   0.1335234E+003
   0.1013241E+003   0.9528008E+002
   0.6577775E+002   0.6235319E+002
   0.7226437E+002   0.7628797E+002
   0.1192260E+003   0.1281471E+003
   0.1578302E+003   0.1589632E+003
   0.1372273E+003   0.1409798E+003
   0.6847419E+002   0.7343578E+002
  -0.4713888E+002  -0.4018535E+002
  -0.1207449E+003  -0.1202921E+003
  -0.1034054E+003  -0.1062182E+003
  -0.4026912E+002  -0.3967985E+002
  -0.2929586E+002  -0.3082945E+002
  -0.4743254E+002  -0.5130411E+002
  -0.4519038E+002  -0.4727778E+002
  -0.3851818E+002  -0.4036800E+002
  -0.4187014E+002  -0.4501620E+002
  -0.3712030E+002  -0.3785676E+002
  -0.3289064E+002  -0.3023427E+002
  -0.6160317E+002  -0.5760719E+002
  -0.1390152E+003  -0.1462302E+003
  -0.1648801E+003  -0.2162212E+003
  -0.1257445E+003  -0.1768130E+003
  -0.2317470E+002  -0.3522312E+002
   0.3315109E+002   0.3036246E+002
   0.4230837E+002   0.4164848E+002
   0.2697185E+002   0.2626127E+002
   0.1041218E+002   0.7336981E+001
   0.2242791E+002   0.1899439E+002
   0.5760749E+002   0.6340270E+002
   0.8137088E+002   0.1046237E+003
   0.5815243E+002   0.8619049E+002
   0.9243685E+001   0.2546162E+002
  -0.2895951E+002  -0.2819481E+002
  -0.2514470E+002  -0.2470179E+002
   0.1465142E+002   0.1854905E+002
   0.6547249E+002   0.6659238E+002
   0.8916752E+002   0.8812544E+002
   0.6981398E+002   0.6736471E+002
   0.4012205E+002   0.3731339E+002
   0.1873981E+002   0.1701138E+002
   0.2719606E+002   0.2799107E+002
   0.3480593E+002   0.3540354E+002
   0.7098442E+002   0.7597357E+002
   0.1053001E+003   0.1158749E+003
   0.1347696E+003   0.1394078E+003
   0.1066630E+003   0.1098465E+003
   0.3473432E+002   0.3861547E+002
  -0.6728390E+002  -0.6298564E+002
  -0.1127834E+003  -0.1285578E+003
  -0.9776360E+002  -0.1338759E+003
  -0.3954469E+002  -0.6993313E+002
  -0.2383037E+002  -0.4212387E+002
  -0.2614064E+002  -0.3531368E+002
  -0.3557266E+002  -0.4067328E+002
  -0.2854007E+002  -0.3079071E+002
  -0.2879508E+002  -0.3137909E+002
  -0.3052451E+002  -0.3293299E+002
  -0.3597568E+002  -0.3720289E+002
  -0.5483800E+002  -0.5882506E+002
  -0.1283031E+003  -0.1664659E+003
   0.6800216E+002   0.5658292E+002
   0.8448381E+002   0.7911011E+002
   0.8069740E+002   0.8944430E+002
   0.5971088E+002   0.6007885E+002
   0.3838914E+002   0.3842479E+002
   0.1122409E+002   0.7972876E+001
  -0.2540953E+002  -0.3594000E+002
  -0.2126806E+002  -0.3126888E+002
   0.1957400E+002   0.1748888E+002
   0.6302366E+002   0.7456516E+002
   0.5341108E+002   0.6458333E+002
   0.9248440E+001   0.1637323E+002
  -0.3655084E+002  -0.4286138E+002
  -0.5505019E+002  -0.6343295E+002
  -0.3515923E+002  -0.3688206E+002
  -0.8748913E+001  -0.9960685E+001
   0.1800576E+001  -0.1925136E+000
  -0.6298924E+001  -0.1177622E+002
  -0.1139502E+002  -0.1901072E+002
   0.7879958E+000  -0.2103066E+001
   0.1596040E+002   0.1717162E+002
   0.2939605E+002   0.3022042E+002
   0.4510957E+002   0.4662839E+002
   0.6380245E+002   0.7110178E+002
   0.6632701E+002   0.7281793E+002
   0.3982109E+002   0.4311543E+002
   0.3061420E+001   0.5587177E+001
  -0.4971196E+001  -0.1331498E+002
   0.1017821E+002  -0.2401894E+002
   0.2427792E+002  -0.3323336E+002
   0.4601346E+002  -0.2003813E+001
   0.5138870E+002   0.3232821E+002
   0.3555848E+002   0.3937972E+002
   0.1469787E+000  -0.7542778E+000
  -0.8125414E+001  -0.9404555E+001
  -0.1505059E+002  -0.1639197E+002
  -0.1747287E+002  -0.1817016E+002
  -0.1479548E+002  -0.1459737E+002
   0.4696560E+001   0.5767002E+001
   0.3053323E+002   0.1929168E+002
   0.2241101E+003   0.2437937E+003
   0.2078624E+003   0.2287342E+003
   0.1321981E+003   0.1441603E+003
   0.6924306E+002   0.7137598E+002
   0.3334167E+002   0.3406100E+002
  -0.3939165E+001  -0.7296042E+001
  -0.4328809E+002  -0.5046052E+002
  -0.3263210E+002  -0.3667252E+002
   0.1018876E+002   0.9427740E+001
   0.3144579E+002   0.4403800E+002
   0.8633331E+001   0.1958113E+002
  -0.2713649E+002  -0.2466171E+002
  -0.6459425E+002  -0.7447122E+002
  -0.8745369E+002  -0.9662601E+002
  -0.7361312E+002  -0.7697408E+002
  -0.4787693E+002  -0.5044618E+002
  -0.2986512E+002  -0.3652204E+002
  -0.5555370E+001  -0.1557996E+002
   0.3163614E+002   0.2826043E+002
   0.6935471E+002   0.7497036E+002
   0.6022884E+002   0.6187508E+002
   0.3314977E+002   0.3536873E+002
   0.7982708E+001   0.7179394E+001
   0.2827368E+001   0.3468694E+001
  -0.1081239E+002  -0.1003237E+002
  -0.1887503E+002  -0.1820179E+002
