 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1727370E+003  -0.1758823E+003
  -0.2240192E+003  -0.2212673E+003
  -0.1147641E+003  -0.1188237E+003
  -0.3224084E+003  -0.3224149E+003
  -0.2803323E+003  -0.2799636E+003
  -0.1610109E+003  -0.1617622E+003
  -0.1336919E+003  -0.1337332E+003
  -0.1246014E+003  -0.1244808E+003
  -0.1354697E+003  -0.1358562E+003
  -0.2463341E+002  -0.2449964E+002
  -0.1275177E+003  -0.1275286E+003
   0.2691491E+002   0.2582101E+002
  -0.1292511E+003  -0.1187103E+003
   0.3643556E+000   0.9503594E+002
   0.2800466E+003   0.2806483E+003
   0.2994579E+002   0.2758431E+002
  -0.5576277E+003  -0.5546732E+003
  -0.1039372E+004  -0.9556822E+003
  -0.4950449E+003  -0.4954298E+003
  -0.1751461E+003  -0.1773901E+003
   0.1520092E+003   0.1534249E+003
   0.3600839E+003   0.3713201E+003
   0.1336927E+004   0.1282851E+004
   0.1414544E+004   0.1487663E+004
   0.8803205E+003   0.8497712E+003
   0.3212198E+003   0.3050343E+003
   0.3339981E+003   0.3044589E+003
   0.1148102E+003   0.1144603E+003
  -0.3813363E+002  -0.3864156E+002
  -0.4131025E+002  -0.4133915E+002
  -0.9072218E+002  -0.9102890E+002
  -0.1028852E+003  -0.1033530E+003
  -0.1254770E+003  -0.1259582E+003
  -0.3185664E+003  -0.3182272E+003
  -0.1477624E+003  -0.1482262E+003
   0.4615584E+002   0.4412086E+002
   0.1976314E+003   0.1967039E+003
  -0.3476625E+002  -0.3540941E+002
  -0.1104506E+003  -0.1141957E+003
  -0.3634080E+003  -0.3380357E+003
  -0.1822560E+003  -0.1886030E+003
  -0.1402630E+003  -0.1470698E+003
  -0.2768262E+003  -0.2774036E+003
  -0.2426832E+003  -0.2419258E+003
  -0.3631564E+003  -0.3643874E+003
  -0.9428986E+002  -0.9566392E+002
   0.6128876E+001   0.6911194E+001
   0.2919589E+002   0.3503237E+002
  -0.8297695E+001   0.2363199E+001
   0.7640345E+002   0.7619807E+002
   0.2589189E+003   0.2559176E+003
   0.2615359E+003   0.2584269E+003
  -0.9988261E+002  -0.1025354E+003
   0.3008275E+003   0.3020092E+003
   0.2307979E+003   0.2308172E+003
   0.2685315E+003   0.2924795E+003
   0.5878780E+002   0.5850119E+002
   0.9988440E+002   0.1005141E+003
   0.1002639E+002   0.1042134E+002
  -0.4322005E+002  -0.4411785E+002
   0.3135942E+002   0.3144798E+002
   0.9919229E+001   0.9057201E+001
   0.2220300E+003   0.2118268E+003
   0.8861696E+003   0.8819512E+003
   0.7420042E+003   0.7386289E+003
   0.3516722E+003   0.3477972E+003
   0.6940470E+003   0.7446736E+003
   0.2698898E+003   0.3000369E+003
   0.5937115E+002   0.6010906E+002
  -0.1350031E+003  -0.1374586E+003
  -0.4166680E+003  -0.4280675E+003
  -0.3070633E+003  -0.3111674E+003
  -0.3082593E+003  -0.3035938E+003
  -0.9453136E+003  -0.9351615E+003
  -0.4572983E+003  -0.4547509E+003
  -0.1110792E+003  -0.1103453E+003
  -0.1182440E+003  -0.1182851E+003
  -0.1492519E+003  -0.1544043E+003
  -0.2414015E+002  -0.2434106E+002
  -0.1027473E+003  -0.1091396E+003
  -0.2278814E+003  -0.2280202E+003
   0.1337241E+002   0.1263418E+002
  -0.9002007E+001  -0.1435162E+002
  -0.1065175E+003  -0.1087087E+003
  -0.1562509E+003  -0.1579633E+003
  -0.1121422E+003  -0.1074844E+003
   0.2767223E+003   0.2647096E+003
   0.6307887E+002   0.6020865E+002
  -0.3521367E+002  -0.4323337E+002
  -0.2133884E+003  -0.2057362E+003
  -0.1671480E+003  -0.1657844E+003
   0.6512227E+002   0.5982139E+002
   0.4817133E+003   0.4803913E+003
   0.6724663E+003   0.6698257E+003
   0.5383798E+003   0.5492449E+003
   0.3266543E+003   0.3325193E+003
   0.5797691E+003   0.5987224E+003
   0.2358611E+003   0.2391048E+003
   0.5042558E+002   0.5070201E+002
   0.1498938E+002   0.1492453E+002
  -0.1439516E+002  -0.1442769E+002
   0.2415517E+002   0.2260080E+002
   0.3377738E+003   0.3490090E+003
   0.1307950E+004   0.1268172E+004
   0.1779579E+004   0.1793510E+004
   0.1449492E+004   0.1448191E+004
   0.9958255E+003   0.1016835E+004
   0.3123686E+003   0.3198563E+003
   0.4994748E+002   0.5078737E+002
   0.9670519E+003   0.9284478E+003
   0.3109834E+003   0.3316982E+003
  -0.1841304E+004  -0.1870498E+004
  -0.2183495E+004  -0.2211407E+004
  -0.1666635E+004  -0.1694236E+004
  -0.6716856E+003  -0.6571852E+003
  -0.4726702E+003  -0.4774115E+003
  -0.3178735E+003  -0.3212526E+003
  -0.1308634E+003  -0.1312609E+003
  -0.5292354E+002  -0.5302624E+002
  -0.7415422E+002  -0.7553057E+002
  -0.2809577E+003  -0.2908911E+003
  -0.1357954E+003  -0.1456890E+003
  -0.8508170E+001  -0.8558805E+001
  -0.4646507E+002  -0.4800495E+002
  -0.1335299E+003  -0.1378420E+003
  -0.2030297E+003  -0.2103513E+003
  -0.1563300E+003  -0.1562903E+003
  -0.2689898E+003  -0.2718195E+003
  -0.3720527E+003  -0.3699810E+003
  -0.2767151E+003  -0.2742199E+003
  -0.1881129E+003  -0.1903218E+003
  -0.1500245E+003  -0.1517590E+003
   0.2845041E+002   0.3092656E+002
   0.2481598E+003   0.2493423E+003
   0.2569652E+003   0.2669156E+003
   0.2282545E+003   0.2286125E+003
   0.2746568E+003   0.2731843E+003
   0.2591177E+003   0.2694019E+003
   0.1513006E+003   0.1535803E+003
   0.9988780E+002   0.9984019E+002
   0.1012724E+003   0.1021351E+003
   0.2228897E+003   0.2432895E+003
   0.1226154E+003   0.1185984E+003
   0.8933683E+003   0.8918105E+003
   0.4433410E+003   0.4401150E+003
   0.3420316E+003   0.3395324E+003
   0.3806616E+003   0.3778712E+003
   0.2119332E+003   0.2101099E+003
   0.7265916E+003   0.6781009E+003
   0.1061065E+003   0.1062202E+003
  -0.4019526E+003  -0.2454596E+003
  -0.1449411E+004  -0.1444037E+004
  -0.1871990E+004  -0.1859590E+004
  -0.1945939E+004  -0.1815717E+004
  -0.8288152E+003  -0.7871815E+003
  -0.4025178E+003  -0.4020620E+003
  -0.1735095E+003  -0.1735648E+003
  -0.7582797E+002  -0.7581685E+002
  -0.1758288E+002  -0.1773371E+002
  -0.4707430E+002  -0.4811594E+002
  -0.5532367E+002  -0.5627214E+002
  -0.1584729E+003  -0.1560734E+003
  -0.5523484E+002  -0.5663860E+002
  -0.4344133E+002  -0.4596592E+002
  -0.5120805E+002  -0.5320433E+002
  -0.1546828E+003  -0.1673830E+003
  -0.1728868E+003  -0.1728779E+003
  -0.2222414E+003  -0.2224985E+003
  -0.3647243E+003  -0.3678960E+003
  -0.3880291E+003  -0.3886368E+003
  -0.1699773E+003  -0.1722692E+003
  -0.1423401E+003  -0.1425113E+003
  -0.5386207E+002  -0.5363057E+002
  -0.5991904E+002  -0.5854481E+002
   0.1441516E+003   0.1600120E+003
   0.8830240E+002   0.8945177E+002
   0.1675959E+003   0.1687711E+003
   0.1967019E+003   0.1965685E+003
   0.1970640E+003   0.1978643E+003
   0.1752183E+003   0.1755928E+003
   0.2003525E+003   0.2131657E+003
   0.1734880E+003   0.1779371E+003
   0.6042714E+002   0.5898671E+002
   0.2060826E+003   0.2054443E+003
   0.1397226E+003   0.1391744E+003
   0.7053774E+002   0.7028429E+002
   0.7202781E+002   0.7172700E+002
   0.3111416E+002   0.2958967E+002
  -0.4636363E+003  -0.4327277E+003
  -0.6765300E+003  -0.5760928E+003
  -0.1628780E+004  -0.1763868E+004
   0.3968583E+003   0.5992812E+003
   0.2675430E+003   0.2246205E+003
   0.1511977E+004   0.1503816E+004
  -0.1674443E+003  -0.1819018E+003
  -0.4474577E+003  -0.4377328E+003
  -0.1068106E+003  -0.1065355E+003
  -0.2502953E+002  -0.2526614E+002
   0.1654460E+002   0.1632632E+002
   0.5393935E+002   0.5394857E+002
   0.1415714E+002   0.1412766E+002
   0.7996457E+002   0.9109243E+002
   0.2623680E+003   0.2685391E+003
   0.4267737E+002   0.4006015E+002
  -0.6899331E+002  -0.7170150E+002
  -0.1204148E+003  -0.1202683E+003
  -0.1651757E+003  -0.1652676E+003
  -0.1847486E+003  -0.1850338E+003
  -0.2113348E+003  -0.2116514E+003
  -0.1954933E+003  -0.1984788E+003
  -0.7082718E+002  -0.7200334E+002
  -0.4902997E+002  -0.4951794E+002
  -0.4771141E+002  -0.4764918E+002
  -0.1494871E+003  -0.1603443E+003
  -0.3879968E+002  -0.3702131E+002
   0.7003827E+002   0.7239730E+002
   0.9439495E+002   0.9459320E+002
   0.1411572E+003   0.1413517E+003
   0.2834336E+003   0.2849881E+003
   0.2027009E+003   0.2022272E+003
  -0.2113098E+002  -0.2263563E+002
   0.8096175E+002   0.8090340E+002
   0.6129645E+002   0.6174967E+002
  -0.2500747E+002  -0.2736787E+002
  -0.5674126E+002  -0.6389034E+002
  -0.1251835E+003  -0.1274044E+003
  -0.1048782E+003  -0.1035299E+003
   0.1901777E+003   0.1909052E+003
  -0.4305770E+003  -0.4031318E+003
  -0.1573440E+004  -0.1675940E+004
   0.4514701E+002   0.2699911E+003
   0.1026648E+004   0.9838599E+003
   0.7836603E+003   0.6653512E+003
   0.5750445E+003   0.4596924E+003
   0.2233200E+003   0.2052020E+003
   0.1586432E+003   0.1550341E+003
   0.6507841E+002   0.6433502E+002
   0.2466821E+002   0.2460762E+002
   0.2518604E+002   0.2512061E+002
   0.4882408E+002   0.4906318E+002
   0.2406605E+002   0.2405691E+002
  -0.1839706E+002  -0.2320668E+002
   0.1990907E+002   0.2017828E+002
   0.5845464E+002   0.5879916E+002
  -0.4492041E+002  -0.4443402E+002
  -0.8991511E+002  -0.8983086E+002
  -0.1272935E+003  -0.1276389E+003
  -0.1608350E+003  -0.1617064E+003
  -0.1732250E+003  -0.1765494E+003
  -0.7706376E+002  -0.8080989E+002
   0.7213143E+001   0.7115238E+001
   0.3728224E+002   0.3783693E+002
   0.1409500E+003   0.1556616E+003
   0.3646413E+003   0.3690125E+003
   0.2604823E+003   0.2603012E+003
   0.1646198E+002   0.1612003E+002
   0.8274635E+002   0.8516077E+002
   0.4025725E+003   0.3984300E+003
   0.3284471E+003   0.3289363E+003
   0.2167028E+003   0.2219315E+003
   0.4050094E+003   0.4254491E+003
   0.4696760E+003   0.4653978E+003
   0.1636756E+003   0.1598136E+003
  -0.3501915E+003  -0.3565602E+003
  -0.2323928E+003  -0.2351376E+003
  -0.6085819E+002  -0.6210106E+002
   0.5798255E+002   0.5894911E+002
   0.1400602E+003   0.1406247E+003
   0.2238275E+003   0.2243607E+003
   0.3948755E+003   0.3978324E+003
   0.6633404E+003   0.6629360E+003
   0.4286596E+003   0.4268318E+003
   0.3835835E+003   0.3841957E+003
   0.3951890E+003   0.3940546E+003
   0.3976675E+003   0.3952168E+003
   0.2784628E+003   0.2768865E+003
   0.1283810E+003   0.1280309E+003
   0.5420825E+002   0.5423002E+002
   0.2530817E+002   0.2534087E+002
   0.1425055E+002   0.1424782E+002
   0.4238457E+002   0.4239455E+002
   0.1154434E+003   0.1156164E+003
   0.4202218E+001   0.4670858E+001
   0.1017309E+002   0.1069637E+002
  -0.4550949E+002  -0.4669955E+002
  -0.6063104E+002  -0.6079529E+002
  -0.5799293E+002  -0.5804229E+002
  -0.4305010E+002  -0.4340338E+002
  -0.2670505E+002  -0.2691014E+002
   0.1697478E+002   0.1684279E+002
   0.3290389E+002   0.3297470E+002
   0.5392004E+002   0.5522714E+002
   0.3668680E+002   0.3553912E+002
   0.8457244E+002   0.8408164E+002
   0.7091651E+002   0.7097944E+002
  -0.6287854E+002  -0.5449515E+002
   0.5332992E+002   0.5219273E+002
   0.1865368E+003   0.1889996E+003
   0.3541868E+003   0.3547477E+003
   0.7395964E+003   0.7406869E+003
   0.1212825E+004   0.1216483E+004
   0.1216808E+004   0.1214405E+004
   0.1673874E+004   0.1680628E+004
   0.4344489E+002  -0.3444010E+002
  -0.1028643E+003  -0.1023617E+003
  -0.1509329E+001  -0.1396083E+001
   0.4678801E+002   0.4644000E+002
   0.1344876E+003   0.1341755E+003
   0.2609765E+003   0.2610932E+003
   0.4020434E+003   0.4017089E+003
   0.5035789E+003   0.5048810E+003
   0.3357094E+003   0.3360992E+003
   0.2704592E+003   0.2703573E+003
   0.2564946E+003   0.2561302E+003
   0.2624497E+003   0.2619641E+003
   0.2490337E+003   0.2486465E+003
   0.1497557E+003   0.1497121E+003
   0.7061079E+002   0.7074271E+002
   0.3209264E+002   0.3212271E+002
   0.8678467E+001   0.8678712E+001
   0.6169132E+002   0.6208495E+002
   0.1412689E+003   0.1417886E+003
   0.3090352E+002   0.2743107E+002
   0.3555968E+002   0.3525455E+002
  -0.4347972E+002  -0.4377341E+002
  -0.5031987E+002  -0.5112073E+002
  -0.6581370E+001  -0.6577926E+001
   0.6636775E+001   0.6652570E+001
   0.2851733E+002   0.2847679E+002
   0.5195759E+002   0.5226115E+002
   0.3440985E+002   0.3408753E+002
   0.8025959E+001   0.7975345E+001
  -0.3118923E+002  -0.3304152E+002
  -0.1730266E+003  -0.1638351E+003
  -0.2378877E+003  -0.2172007E+003
   0.2426369E+002   0.2439315E+002
   0.2742665E+003   0.2787766E+003
   0.3577715E+003   0.3578694E+003
   0.4386422E+003   0.4430193E+003
   0.6784437E+003   0.6817567E+003
   0.5699366E+003   0.5705500E+003
   0.7448935E+003   0.7385948E+003
   0.9501158E+003   0.7940395E+003
   0.2126857E+004   0.1958464E+004
   0.1028065E+002   0.9694515E+001
   0.5893519E+002   0.5881216E+002
   0.8254589E+002   0.8204143E+002
   0.1413591E+003   0.1409133E+003
   0.2002126E+003   0.2001223E+003
   0.2396388E+003   0.2389685E+003
   0.1803898E+003   0.1844683E+003
   0.3453278E+003   0.3453842E+003
   0.3214010E+003   0.3219726E+003
   0.2050240E+003   0.2049461E+003
   0.2023233E+003   0.2023096E+003
   0.2812289E+003   0.2815450E+003
   0.1605133E+003   0.1604417E+003
   0.8699814E+002   0.8800313E+002
   0.1198627E+001   0.7173602E+000
  -0.1121685E+002  -0.1092769E+002
   0.4448585E+002   0.4126705E+002
   0.1055486E+003   0.1058730E+003
   0.2427054E+002   0.2423193E+002
  -0.8178476E+002  -0.8103657E+002
  -0.5551846E+001  -0.8732852E+001
   0.3781396E+002   0.3883586E+002
   0.1412151E+002   0.1427123E+002
   0.2206122E+002   0.2227435E+002
   0.3911711E+002   0.3939015E+002
   0.5361021E+002   0.5352712E+002
   0.2271217E+002   0.2274097E+002
   0.2821756E+001   0.2936201E+001
   0.1073032E+002   0.1058961E+002
  -0.6932109E+001  -0.1779297E+001
  -0.3257098E+002  -0.2007065E+002
   0.1942610E+003   0.1935610E+003
   0.1170157E+003   0.1277219E+003
   0.1871145E+003   0.1867422E+003
   0.3897628E+003   0.3885053E+003
   0.2997822E+003   0.3015316E+003
   0.2218242E+003   0.2221899E+003
   0.1270740E+003   0.1256763E+003
   0.9197010E+001   0.1073169E+002
   0.1356953E+004   0.1125759E+004
   0.7492164E+003   0.6802664E+003
   0.2825648E+003   0.2847042E+003
   0.2001079E+003   0.1998523E+003
   0.1857086E+003   0.1856341E+003
   0.2262299E+003   0.2258013E+003
   0.6217198E+003   0.6337057E+003
   0.1541900E+004   0.1487788E+004
   0.7919184E+003   0.8345181E+003
   0.3715915E+003   0.3716393E+003
   0.2981267E+003   0.2979567E+003
   0.3025702E+003   0.3033234E+003
   0.3856771E+003   0.3842767E+003
   0.2298514E+003   0.2318389E+003
   0.4928054E+003   0.5141593E+003
   0.3619446E+003   0.3781246E+003
  -0.1386559E+003  -0.1409161E+003
   0.2472008E+003   0.2304699E+003
   0.1472821E+003   0.1437363E+003
  -0.2471613E+002  -0.2507791E+002
  -0.1973553E+003  -0.1984910E+003
  -0.1252250E+003  -0.1237234E+003
   0.1895580E+003   0.1868162E+003
   0.1390217E+003   0.1389337E+003
   0.2535325E+003   0.2563900E+003
   0.1499689E+003   0.1506728E+003
   0.4910963E+002   0.4908467E+002
   0.1547827E+002   0.1584623E+002
  -0.1450283E+002  -0.1438293E+002
  -0.1358295E+002  -0.1330917E+002
   0.2756691E+002   0.2430811E+002
   0.2884607E+002   0.2697051E+002
   0.3301821E+002   0.3426104E+002
   0.9486201E+002   0.1015729E+003
   0.1044143E+003   0.1065789E+003
   0.1342154E+003   0.1351167E+003
   0.1144656E+003   0.1150708E+003
   0.1493904E+003   0.1497033E+003
   0.9006044E+002   0.8902509E+002
  -0.4872653E+001  -0.4870513E+001
   0.2796771E+003   0.2316093E+003
   0.2345644E+004   0.2217315E+004
   0.5767968E+003   0.5787568E+003
   0.4658872E+003   0.4688474E+003
   0.3449763E+003   0.3455386E+003
   0.3750812E+003   0.3758174E+003
   0.4041218E+003   0.4057323E+003
   0.3510389E+003   0.3545183E+003
   0.4756154E+003   0.4823139E+003
   0.3052729E+003   0.3047471E+003
   0.3392011E+003   0.3404559E+003
   0.5362768E+003   0.5459502E+003
   0.3360770E+003   0.3341500E+003
   0.4002301E+003   0.4066758E+003
   0.1691622E+003   0.1709248E+003
   0.2656205E+003   0.2806668E+003
   0.2320040E+003   0.2330446E+003
   0.4560137E+001  -0.2313350E+002
  -0.6786572E+002  -0.6902923E+002
  -0.5848180E+002  -0.6009260E+002
  -0.1684952E+001  -0.2520696E+001
   0.1150901E+003   0.1209636E+003
   0.1893590E+003   0.1979144E+003
   0.1983409E+003   0.1952533E+003
   0.9834361E+002   0.9976883E+002
  -0.5106301E+000  -0.5335144E+000
  -0.5929407E+001  -0.5805026E+001
  -0.3516870E+002  -0.3486571E+002
  -0.8030563E+002  -0.8045527E+002
  -0.9426423E+002  -0.9628908E+002
   0.5048873E+002   0.5648157E+002
   0.2005469E+003   0.2011704E+003
  -0.9346354E+000   0.9653356E+000
  -0.6265299E+002  -0.6424769E+002
  -0.4470083E+002  -0.4500983E+002
   0.1721225E+002   0.1716464E+002
   0.3650775E+002   0.3654820E+002
   0.6157683E+002   0.6200244E+002
   0.9369100E+001   0.1010841E+002
  -0.8106878E+001  -0.7972242E+001
   0.1063083E+002   0.1248700E+002
   0.2067168E+004   0.1835263E+004
   0.2775820E+004   0.2597554E+004
   0.1336145E+004   0.1354724E+004
   0.4862784E+003   0.4861324E+003
   0.3609743E+003   0.3607976E+003
   0.3335315E+003   0.3400998E+003
   0.2814895E+003   0.2722121E+003
   0.9790104E+002   0.9577839E+002
   0.1744720E+003   0.1742213E+003
   0.4730829E+003   0.4826190E+003
   0.3269642E+003   0.3211837E+003
   0.1664761E+003   0.1663686E+003
   0.1282247E+003   0.1282199E+003
   0.1568801E+003   0.1648762E+003
   0.1194843E+003   0.1197856E+003
  -0.1520737E+003  -0.1492889E+003
  -0.1059845E+003  -0.1312715E+003
  -0.2223943E+002  -0.3145470E+002
  -0.4601157E+001  -0.5226225E+001
   0.1577139E+003   0.1601495E+003
   0.4422402E+003   0.4405547E+003
   0.4080982E+003   0.4098759E+003
   0.2817818E+003   0.2807282E+003
   0.6747113E+002   0.6759276E+002
  -0.4419682E+002  -0.4405089E+002
  -0.5092204E+002  -0.5097108E+002
  -0.7597604E+002  -0.7590339E+002
  -0.1305627E+003  -0.1305116E+003
  -0.2829879E+003  -0.3106787E+003
  -0.6899791E+001  -0.5447460E+001
  -0.5134917E+002  -0.5306545E+002
   0.3088797E+002   0.2965769E+002
  -0.6418033E+002  -0.6634136E+002
  -0.1971217E+003  -0.1985863E+003
  -0.1035224E+003  -0.1049345E+003
  -0.2901302E+002  -0.2923761E+002
  -0.1557370E+002  -0.1557977E+002
  -0.2632931E+002  -0.2631941E+002
  -0.3901830E+002  -0.3893273E+002
  -0.5332240E+001  -0.5223889E+001
   0.1128816E+003   0.1082452E+003
   0.1599753E+004   0.1362740E+004
   0.2171026E+004   0.2212924E+004
   0.5186042E+003   0.5148233E+003
   0.3837370E+003   0.3859956E+003
   0.2632958E+003   0.2633689E+003
   0.3984595E+003   0.3218807E+003
   0.1371771E+003   0.1417490E+003
   0.1097771E+003   0.1100137E+003
   0.1853097E+003   0.1842235E+003
   0.4483384E+002   0.4505970E+002
   0.7609698E+002   0.7644016E+002
   0.1515412E+003   0.1585727E+003
   0.4282002E+003   0.4223746E+003
   0.5295492E+003   0.5143714E+003
   0.6192770E+003   0.6224145E+003
   0.1024180E+003   0.7765715E+002
  -0.1663591E+003  -0.1689899E+003
   0.3861207E+002   0.7845395E+001
   0.7345094E+002   0.6135647E+002
   0.2183544E+002   0.2210358E+002
   0.5982159E+002   0.6060103E+002
   0.1456566E+003   0.1454580E+003
   0.1015179E+003   0.1021675E+003
  -0.2196888E+002  -0.2064603E+002
  -0.3877809E+002  -0.3894685E+002
  -0.7657721E+002  -0.7665555E+002
  -0.1527876E+003  -0.1526048E+003
  -0.4374003E+003  -0.4582073E+003
  -0.2556592E+003  -0.2552016E+003
  -0.2916159E+002  -0.3661815E+002
   0.6073163E+002   0.6002129E+002
  -0.1135396E+003  -0.1137123E+003
  -0.1735838E+003  -0.1824844E+003
  -0.1927498E+003  -0.1939902E+003
  -0.1343012E+003  -0.1342311E+003
  -0.7518632E+002  -0.7534033E+002
  -0.5525655E+002  -0.5529677E+002
  -0.4009307E+002  -0.4004143E+002
  -0.3686095E+002  -0.3678151E+002
  -0.1585003E+002  -0.1570398E+002
  -0.2484038E+002  -0.2593932E+002
   0.3354405E+003   0.3338276E+003
   0.2689557E+003   0.2682302E+003
   0.3254959E+003   0.3265329E+003
   0.2085659E+003   0.2079221E+003
  -0.3245354E+003  -0.3022837E+003
   0.3007009E+003   0.3118979E+003
   0.1111367E+003   0.1113408E+003
   0.5238720E+002   0.5246960E+002
   0.7130569E+000   0.6990246E+000
   0.7412917E+002   0.7967900E+002
   0.2566179E+003   0.2548915E+003
   0.1029289E+003   0.1042035E+003
   0.9454182E+002   0.9920389E+002
   0.2698189E+003   0.2579695E+003
   0.3144244E+002   0.3444401E+002
   0.8501217E+001   0.8637794E+001
   0.2183688E+002   0.2211863E+002
   0.1243600E+002   0.1251482E+002
   0.3543249E+002   0.3473061E+002
   0.4705198E+002   0.4773266E+002
   0.6148895E+002   0.6265570E+002
   0.9461648E+002   0.9619936E+002
   0.1321438E+003   0.1355934E+003
   0.2904435E+003   0.3172209E+003
   0.1727288E+003   0.2034637E+003
  -0.1238075E+003  -0.1240266E+003
  -0.1977753E+003  -0.2002782E+003
   0.4244632E+000   0.1583255E+001
   0.2174233E+003   0.2236855E+003
   0.1199065E+003   0.1170726E+003
   0.4951730E+002   0.4832091E+002
  -0.1910807E+002  -0.1862218E+002
  -0.1043873E+003  -0.1048629E+003
  -0.1705060E+003  -0.1711223E+003
  -0.1484431E+003  -0.1482152E+003
  -0.1131955E+003  -0.1133996E+003
  -0.7379393E+002  -0.7379005E+002
  -0.6056757E+002  -0.6052557E+002
  -0.8072062E+002  -0.8094568E+002
  -0.5038163E+002  -0.4896381E+002
   0.1026785E+002   0.1032865E+002
   0.1755024E+003   0.1787071E+003
   0.3572841E+003   0.3613745E+003
   0.1306470E+003   0.1321123E+003
   0.2785386E+002   0.3034005E+002
   0.4411507E+002   0.4507868E+002
   0.1156114E+002   0.1188352E+002
  -0.1591466E+002  -0.1581335E+002
  -0.9012928E+001  -0.7905247E+001
   0.2874106E+003   0.2866462E+003
   0.2618010E+003   0.2649727E+003
   0.2759375E+003   0.2863021E+003
   0.1877284E+003   0.2007963E+003
  -0.2649204E+000   0.2521266E+001
  -0.3477292E+002  -0.3480648E+002
  -0.8258155E+002  -0.8422808E+002
  -0.9314197E+002  -0.9339304E+002
   0.2684549E+002   0.2726991E+002
  -0.8179876E+002  -0.8383794E+002
  -0.1617467E+003  -0.1617281E+003
  -0.4629099E+002  -0.5052779E+002
   0.4641299E+002   0.4635789E+002
   0.1817073E+003   0.1754289E+003
   0.4652368E+003   0.4677077E+003
   0.5994955E+003   0.5923423E+003
   0.5329733E+003   0.5376118E+003
   0.2764075E+003   0.2795289E+003
   0.2296958E+003   0.2310478E+003
   0.2925157E+003   0.2986833E+003
   0.2000387E+003   0.1977419E+003
   0.2266373E+003   0.2339657E+003
   0.6639084E+002   0.6749133E+002
  -0.2648735E+002  -0.2510535E+002
  -0.1119481E+003  -0.1126458E+003
  -0.2000172E+003  -0.2000068E+003
  -0.1987189E+003  -0.1984727E+003
  -0.1634432E+003  -0.1635834E+003
  -0.1239432E+003  -0.1238897E+003
  -0.1236615E+003  -0.1236999E+003
  -0.1147792E+003  -0.1147691E+003
   0.3013462E+002   0.3372692E+002
   0.2605201E+003   0.2615678E+003
   0.5922397E+002   0.6124505E+002
   0.4762813E+002   0.5944260E+002
  -0.2443814E+003  -0.2310437E+003
  -0.1988798E+002  -0.1917379E+002
  -0.9721558E+002  -0.9754148E+002
  -0.1217724E+003  -0.1224435E+003
   0.7058920E+002   0.7718031E+002
   0.2002448E+003   0.2047076E+003
   0.2069142E+003   0.2076601E+003
   0.7283660E+002   0.7379098E+002
  -0.8233399E+000  -0.4511455E+000
  -0.6218365E+002  -0.6172470E+002
  -0.1410439E+003  -0.1408011E+003
  -0.2212638E+003  -0.2244053E+003
  -0.2113878E+003  -0.2129713E+003
  -0.1114022E+003  -0.1112119E+003
  -0.2246201E+002  -0.2397765E+002
  -0.1688396E+003  -0.1765863E+003
  -0.4146889E+003  -0.4164115E+003
  -0.2586967E+003  -0.2320907E+003
   0.7233540E+001   0.3682883E+001
   0.4623150E+001   0.4592917E+001
   0.4170419E+002   0.4250778E+002
   0.5024559E+003   0.4959175E+003
   0.5500165E+003   0.5546951E+003
   0.7248732E+003   0.7222166E+003
   0.1835649E+003   0.1918064E+003
   0.7970451E+002   0.8019108E+002
   0.1791451E+003   0.1803787E+003
   0.1293882E+003   0.1293463E+003
   0.2923348E+002   0.3019476E+002
  -0.3809975E+002  -0.3782382E+002
  -0.1302415E+003  -0.1321495E+003
  -0.2251412E+003  -0.2246016E+003
  -0.2473436E+003  -0.2469995E+003
  -0.2225448E+003  -0.2224259E+003
  -0.2145053E+003  -0.2144264E+003
  -0.1753012E+003  -0.1753701E+003
  -0.5355514E+002  -0.5325043E+002
  -0.5742064E+002  -0.5736003E+002
  -0.1066639E+003  -0.1084655E+003
   0.9289540E+002   0.8994902E+002
   0.8832018E+003   0.8800366E+003
   0.1233922E+004   0.1106694E+004
   0.4124219E+003   0.2927473E+003
   0.2585228E+002  -0.2032382E+001
   0.3628945E+003   0.3408904E+003
   0.1287162E+003   0.1423760E+003
   0.1328490E+003   0.1287328E+003
  -0.9428157E+001  -0.8726720E+001
  -0.2774101E+002  -0.2770402E+002
  -0.9913151E+001  -0.9800668E+001
  -0.3276078E+002  -0.3226588E+002
  -0.6025557E+002  -0.6045169E+002
  -0.9800085E+002  -0.1031974E+003
  -0.1569342E+003  -0.1570507E+003
  -0.1263499E+003  -0.1261991E+003
  -0.3275765E+002  -0.3278210E+002
  -0.4959468E+002  -0.5417980E+002
  -0.3122392E+003  -0.2976170E+003
  -0.3560004E+003  -0.3444161E+003
  -0.9732477E+002  -0.9818315E+002
  -0.3426262E+001  -0.3257414E+001
   0.1589340E+003   0.1551502E+003
   0.6825125E+003   0.6847382E+003
   0.1271427E+003   0.1357178E+003
   0.6677439E+002   0.6702731E+002
   0.3097930E+001   0.3476589E+001
   0.3658511E+002   0.3692430E+002
   0.2383912E+002   0.2406722E+002
  -0.1152298E+002  -0.1159422E+002
  -0.2692493E+002  -0.2706566E+002
  -0.4746113E+002  -0.4756252E+002
  -0.8013020E+002  -0.8053347E+002
  -0.1241802E+003  -0.1251929E+003
  -0.1387634E+003  -0.1377289E+003
