 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.2128294E+003  -0.2169687E+003
  -0.2021156E+003  -0.2018761E+003
  -0.1807195E+003  -0.1789635E+003
  -0.1425702E+003  -0.1443614E+003
  -0.9492133E+002  -0.9850208E+002
  -0.1114000E+002  -0.1059908E+002
   0.9165769E+002   0.9707966E+002
   0.1589837E+003   0.1563033E+003
   0.1499549E+003   0.1532996E+003
   0.1743644E+003   0.1776652E+003
   0.1714921E+003   0.1892462E+003
   0.1428169E+003   0.1561889E+003
   0.1147720E+003   0.1289267E+003
   0.1222799E+003   0.1421989E+003
   0.1392544E+003   0.1564975E+003
   0.1993204E+003   0.2053771E+003
   0.2360230E+003   0.2396841E+003
   0.2012821E+003   0.2244893E+003
   0.1885541E+002   0.5537300E+002
  -0.1416103E+003  -0.1085584E+003
  -0.1158339E+003  -0.8923998E+002
   0.1867677E+002   0.4264295E+002
   0.6054524E+002   0.1516850E+003
  -0.1672298E+003  -0.1419316E+002
  -0.5100687E+003  -0.2583185E+003
  -0.6419058E+003  -0.3776889E+003
  -0.5838730E+003  -0.3766165E+003
  -0.3224334E+003  -0.2297113E+003
  -0.1568563E+003  -0.1813329E+003
  -0.8096814E+002  -0.1370867E+003
  -0.6507674E+002  -0.8911536E+002
  -0.6957667E+002  -0.7387706E+002
  -0.5062024E+002  -0.5583422E+002
  -0.3629169E+002  -0.4255019E+002
  -0.1962168E+002  -0.1772933E+002
  -0.1578747E+002  -0.9598846E+001
  -0.5968871E+002  -0.6409308E+002
  -0.1654553E+003  -0.1863801E+003
  -0.2323897E+003  -0.2566036E+003
  -0.2677256E+003  -0.2920143E+003
  -0.2584103E+003  -0.2666764E+003
  -0.2546415E+003  -0.2596185E+003
  -0.2182894E+003  -0.2265023E+003
  -0.1557967E+003  -0.1649263E+003
  -0.9350834E+002  -0.9926701E+002
  -0.3176214E+002  -0.2983877E+002
   0.3620568E+002   0.4667549E+002
   0.9377233E+002   0.1006338E+003
   0.1295173E+003   0.1374604E+003
   0.1684408E+003   0.1702013E+003
   0.2005471E+003   0.2110635E+003
   0.2089071E+003   0.2230416E+003
   0.1864584E+003   0.2060669E+003
   0.1764723E+003   0.1960324E+003
   0.1614664E+003   0.1766653E+003
   0.1317482E+003   0.1411422E+003
   0.5689844E+002   0.5433771E+002
  -0.2325694E+001  -0.8071652E+001
  -0.5898747E+002  -0.5853073E+002
  -0.3195007E+002  -0.2875711E+002
  -0.5390233E+001   0.1978684E+002
  -0.5758720E+002   0.6968310E+001
  -0.2079984E+003  -0.9175568E+002
  -0.4185953E+003  -0.2346943E+003
  -0.5564384E+003  -0.3310562E+003
  -0.5286803E+003  -0.2867861E+003
  -0.4338948E+003  -0.2488989E+003
  -0.2518521E+003  -0.1648855E+003
  -0.1471419E+003  -0.1628771E+003
  -0.7667324E+002  -0.1171757E+003
  -0.4369518E+002  -0.6166626E+002
  -0.2603257E+002  -0.2835638E+002
  -0.4305376E+001  -0.4645281E+001
   0.1924963E+001   0.1766463E+001
   0.1444088E+002   0.2233794E+002
   0.2189201E+002   0.3173177E+002
  -0.1733559E+002  -0.1931046E+002
  -0.1155611E+003  -0.1295334E+003
  -0.1955884E+003  -0.2194071E+003
  -0.2448999E+003  -0.2659651E+003
  -0.2497492E+003  -0.2567422E+003
  -0.2437897E+003  -0.2550462E+003
  -0.1949614E+003  -0.2144508E+003
  -0.1216342E+003  -0.1362304E+003
  -0.5433629E+002  -0.6077633E+002
  -0.8486948E+001  -0.2370253E+001
   0.4373871E+002   0.5504303E+002
   0.8419188E+002   0.9283998E+002
   0.1209205E+003   0.1246461E+003
   0.1768505E+003   0.1786307E+003
   0.2563533E+003   0.2598050E+003
   0.3139513E+003   0.3281884E+003
   0.3449665E+003   0.3595691E+003
   0.3633234E+003   0.3759564E+003
   0.3674969E+003   0.3730728E+003
   0.2783981E+003   0.2712927E+003
   0.6273681E+002   0.4375876E+002
  -0.1139663E+003  -0.1335528E+003
  -0.1884036E+003  -0.1874651E+003
  -0.1040720E+003  -0.9875193E+002
  -0.1524188E+003  -0.9392155E+002
  -0.2931433E+003  -0.1578529E+003
  -0.4882241E+003  -0.2906860E+003
  -0.5139248E+003  -0.2750993E+003
  -0.3759029E+003  -0.1259086E+003
  -0.1751493E+003   0.9885355E+002
  -0.1131567E+003   0.9481009E+002
  -0.1202023E+003  -0.5128487E+002
  -0.1576818E+003  -0.1701683E+003
  -0.1045969E+003  -0.1409764E+003
  -0.3854653E+002  -0.5287344E+002
  -0.1568734E+001  -0.2303064E+001
   0.1311863E+002   0.1341008E+002
   0.1892977E+002   0.2093359E+002
   0.2976482E+002   0.3897596E+002
   0.3825605E+002   0.4882019E+002
   0.7363158E+001   0.6081238E+001
  -0.5437100E+002  -0.6104721E+002
  -0.1218464E+003  -0.1393588E+003
  -0.1674593E+003  -0.1842211E+003
  -0.1781220E+003  -0.1856679E+003
  -0.1602632E+003  -0.1742125E+003
  -0.1100717E+003  -0.1282579E+003
  -0.5592713E+002  -0.6617454E+002
  -0.1924978E+002  -0.2265686E+002
   0.6612910E+001   0.1204984E+002
   0.4072573E+002   0.4722325E+002
   0.7943227E+002   0.8474232E+002
   0.8646136E+002   0.1023547E+003
   0.1654634E+003   0.1765605E+003
   0.2667584E+003   0.2650479E+003
   0.3804043E+003   0.3775183E+003
   0.4886312E+003   0.4838497E+003
   0.5835599E+003   0.5837365E+003
   0.6494706E+003   0.6427150E+003
   0.5699026E+003   0.5465645E+003
   0.2747682E+003   0.2139707E+003
  -0.1255663E+002  -0.8112642E+002
  -0.1900861E+003  -0.2082326E+003
  -0.1552271E+003  -0.1301991E+003
  -0.1783226E+003  -0.1040243E+003
  -0.2341911E+003  -0.7271246E+002
  -0.2391781E+003  -0.1982807E+002
  -0.1082053E+003   0.1536965E+003
   0.1518775E+003   0.4086968E+003
   0.2960558E+003   0.5620088E+003
   0.2881474E+003   0.4987026E+003
   0.1430021E+003   0.2267420E+003
   0.3685430E+001   0.1206223E+002
  -0.2302799E+002  -0.3413219E+002
   0.8283537E+000  -0.2494906E+001
   0.2598039E+002   0.2814256E+002
   0.4015646E+002   0.4365084E+002
   0.4488574E+002   0.4796602E+002
   0.3732289E+002   0.4033456E+002
   0.3007554E+002   0.3304799E+002
   0.2456565E+002   0.2558997E+002
   0.1793265E+002   0.1650286E+002
  -0.8887432E+001  -0.1259760E+002
  -0.5172171E+002  -0.6023815E+002
  -0.8068887E+002  -0.9037218E+002
  -0.6846817E+002  -0.7874067E+002
  -0.3379723E+002  -0.4292285E+002
  -0.5563141E+001  -0.8927688E+001
  -0.5666798E+001  -0.8016813E+001
  -0.1894856E+002  -0.1684335E+002
  -0.7650640E+001   0.2604039E+001
   0.2584356E+002   0.3899435E+002
   0.7720104E+002   0.9384987E+002
   0.1687409E+003   0.1801575E+003
   0.2930487E+003   0.2906334E+003
   0.4325107E+003   0.4264023E+003
   0.5622467E+003   0.5643992E+003
   0.6658556E+003   0.6628125E+003
   0.7340405E+003   0.7125063E+003
   0.7353708E+003   0.6695568E+003
   0.5183592E+003   0.3876259E+003
   0.2502872E+003   0.1181410E+003
   0.1984398E+002  -0.6063811E+002
  -0.3306915E+002  -0.2179929E+002
  -0.2110380E+002   0.3894158E+002
  -0.8822163E+001   0.1348201E+003
   0.5347784E+002   0.2672396E+003
   0.2112296E+003   0.4463569E+003
   0.3688316E+003   0.5898107E+003
   0.4145793E+003   0.6475492E+003
   0.3423574E+003   0.5408585E+003
   0.2114188E+003   0.3292090E+003
   0.1135054E+003   0.1566279E+003
   0.7435683E+002   0.8665783E+002
   0.6247310E+002   0.7228390E+002
   0.5623599E+002   0.6536920E+002
   0.5647683E+002   0.6889768E+002
   0.6313652E+002   0.7482941E+002
   0.5178179E+002   0.5894926E+002
   0.3032547E+002   0.3141879E+002
   0.1668257E+002   0.1609567E+002
   0.4090930E+002   0.3916579E+002
   0.6607790E+002   0.6658739E+002
   0.7969014E+002   0.8635785E+002
   0.6988195E+002   0.7927206E+002
   0.6297741E+002   0.7220619E+002
   0.4983185E+002   0.5534848E+002
   0.2834698E+002   0.2951230E+002
  -0.1110043E+002  -0.1664240E+002
  -0.4768869E+002  -0.5460734E+002
  -0.4377512E+002  -0.3924178E+002
  -0.7167074E+001   0.2285858E+001
   0.5725232E+002   0.7011946E+002
   0.1254828E+003   0.1371475E+003
   0.2162900E+003   0.2241460E+003
   0.3315998E+003   0.3392225E+003
   0.4448004E+003   0.4572005E+003
   0.5215747E+003   0.5253906E+003
   0.5637236E+003   0.5543942E+003
   0.6572967E+003   0.5883376E+003
   0.7028969E+003   0.5240218E+003
   0.6385014E+003   0.4566713E+003
   0.4582278E+003   0.3389690E+003
   0.2789287E+003   0.2473337E+003
   0.2512369E+003   0.2487757E+003
   0.3564430E+003   0.3738235E+003
   0.5361342E+003   0.5885838E+003
   0.6698674E+003   0.7104787E+003
   0.6831718E+003   0.7365211E+003
   0.5668496E+003   0.6298199E+003
   0.4215394E+003   0.4460464E+003
   0.3318714E+003   0.3466970E+003
   0.2663647E+003   0.2764010E+003
   0.2381786E+003   0.2768801E+003
   0.1829691E+003   0.2395764E+003
   0.1375082E+003   0.1834452E+003
   0.1029791E+003   0.1289591E+003
   0.7997686E+002   0.9046213E+002
   0.6002455E+002   0.6311428E+002
   0.1294431E+002   0.8655274E+001
  -0.1504389E+002  -0.2113289E+002
   0.2187075E+002   0.1691757E+002
   0.1006015E+003   0.9752655E+002
   0.1736649E+003   0.1844791E+003
   0.1825834E+003   0.2039722E+003
   0.1447616E+003   0.1666380E+003
   0.8815500E+002   0.9914465E+002
   0.4122274E+002   0.4230776E+002
  -0.7102442E+001  -0.9201401E+001
  -0.4325181E+002  -0.5146885E+002
  -0.3868675E+002  -0.3668336E+002
  -0.1017993E+002  -0.3524378E+001
   0.8907459E+002   0.1071274E+003
   0.1175383E+003   0.1303004E+003
   0.1836775E+003   0.1945842E+003
   0.2368080E+003   0.2515428E+003
   0.2629537E+003   0.2768784E+003
   0.2566763E+003   0.2625326E+003
   0.2309936E+003   0.2318033E+003
   0.3512296E+003   0.3067957E+003
   0.6179782E+003   0.4543496E+003
   0.8604777E+003   0.6492164E+003
   0.9049519E+003   0.7752716E+003
   0.6859351E+003   0.6556633E+003
   0.4855457E+003   0.5029269E+003
   0.4089904E+003   0.4101848E+003
   0.4882073E+003   0.5454782E+003
   0.5749126E+003   0.6102466E+003
   0.5647802E+003   0.6085829E+003
   0.4813504E+003   0.5210644E+003
   0.4033144E+003   0.4087991E+003
   0.3577398E+003   0.3654454E+003
   0.3308676E+003   0.3429413E+003
   0.2909419E+003   0.3253133E+003
   0.2416758E+003   0.2988856E+003
   0.1980666E+003   0.2442445E+003
   0.1391321E+003   0.1545061E+003
   0.7954176E+002   0.7592750E+002
   0.3037546E+002   0.2413771E+002
  -0.1000545E+002  -0.1333979E+002
  -0.8458676E+001  -0.1021483E+002
   0.5319681E+002   0.5156661E+002
   0.1505016E+003   0.1460932E+003
   0.2261295E+003   0.2245874E+003
   0.2213200E+003   0.2224857E+003
   0.1595382E+003   0.1671595E+003
   0.8092743E+002   0.8573446E+002
   0.2708212E+002   0.2605786E+002
   0.3039583E+000   0.9818076E+000
   0.1555337E+002   0.1157485E+002
   0.4131087E+002   0.4444524E+002
   0.6452823E+002   0.7285267E+002
   0.7048924E+002   0.7784063E+002
   0.5784037E+002   0.6291470E+002
   0.8076586E+002   0.8723334E+002
   0.1011641E+003   0.1093757E+003
   0.1152474E+003   0.1216366E+003
   0.9765458E+002   0.1013333E+003
   0.6260022E+002   0.6490023E+002
   0.1313550E+003   0.1185338E+003
   0.4645412E+003   0.3590587E+003
   0.8997591E+003   0.6962487E+003
   0.1212680E+004   0.1053035E+004
   0.1088359E+004   0.1087532E+004
   0.7692620E+003   0.8392228E+003
   0.5001481E+003   0.5093188E+003
   0.4461026E+003   0.5033374E+003
   0.4499600E+003   0.4807987E+003
   0.4143955E+003   0.4501491E+003
   0.3714390E+003   0.3919494E+003
   0.3569469E+003   0.3644622E+003
   0.3436594E+003   0.3522952E+003
   0.3090207E+003   0.3115502E+003
   0.2734627E+003   0.2994445E+003
   0.2487851E+003   0.2849824E+003
   0.2185327E+003   0.2430644E+003
   0.1670530E+003   0.1670745E+003
   0.8682844E+002   0.7549101E+002
   0.3854313E+002   0.2787584E+002
   0.1502976E+002   0.1044587E+002
   0.5599231E+002   0.5598083E+002
   0.1264205E+003   0.1268878E+003
   0.1990383E+003   0.1970180E+003
   0.2246524E+003   0.2204813E+003
   0.1857472E+003   0.1778830E+003
   0.1069227E+003   0.1089975E+003
   0.3209151E+002   0.3526927E+002
  -0.8824132E+001  -0.7918558E+001
   0.6134086E+001   0.3364370E+001
   0.6675586E+002   0.6164665E+002
   0.1060235E+003   0.1025407E+003
   0.1162629E+003   0.1201020E+003
   0.4597722E+002   0.4955066E+002
   0.1076932E+001  -0.9605524E+000
  -0.1503127E+002  -0.1648973E+002
  -0.1046963E+002  -0.1296765E+002
   0.1482329E+002   0.1312667E+002
   0.2631509E+002   0.2755839E+002
   0.1363435E+002   0.1586784E+002
   0.3184300E+002   0.3159008E+002
   0.2535776E+003   0.2168849E+003
   0.6783473E+003   0.5347184E+003
   0.1100088E+004   0.9048123E+003
   0.1145017E+004   0.1100335E+004
   0.8885263E+003   0.9495161E+003
   0.5392071E+003   0.5446266E+003
   0.3820315E+003   0.4182517E+003
   0.3247043E+003   0.3455843E+003
   0.2869048E+003   0.3137195E+003
   0.2814560E+003   0.2989327E+003
   0.2801685E+003   0.2781746E+003
   0.2666032E+003   0.2635416E+003
   0.2265160E+003   0.2379312E+003
   0.1695270E+003   0.1996504E+003
   0.1380871E+003   0.1633704E+003
   0.1167352E+003   0.1465706E+003
   0.7031209E+002   0.1033778E+003
   0.2065201E+002   0.4404829E+002
  -0.7805417E+001   0.5089385E+000
   0.1105959E+002   0.9560001E+001
   0.8931721E+002   0.9277050E+002
   0.1549835E+003   0.1680081E+003
   0.1897075E+003   0.2046749E+003
   0.1749532E+003   0.1852024E+003
   0.1213822E+003   0.1213907E+003
   0.5887390E+002   0.6417208E+002
   0.9384686E+001   0.1299976E+002
  -0.2135297E+002  -0.1882956E+002
   0.8358409E+000   0.4514074E-001
   0.4942223E+002   0.4350255E+002
   0.9197482E+002   0.8924641E+002
   0.9399912E+002   0.9818226E+002
   0.3136590E+002   0.2938848E+002
  -0.3382814E+002  -0.3970856E+002
  -0.8288194E+002  -0.8638940E+002
  -0.9131641E+002  -0.9698573E+002
  -0.6286261E+002  -0.6608669E+002
  -0.3624489E+002  -0.3775683E+002
  -0.2777384E+002  -0.2743990E+002
  -0.2331723E+002  -0.2271208E+002
   0.8820838E+002   0.8260497E+002
   0.3437231E+003   0.2977073E+003
   0.7084497E+003   0.5953588E+003
   0.8526105E+003   0.7822541E+003
   0.7782480E+003   0.7933696E+003
   0.5205490E+003   0.5329396E+003
   0.3283775E+003   0.3478174E+003
   0.2507531E+003   0.2624422E+003
   0.2069188E+003   0.2253585E+003
   0.2274394E+003   0.2422907E+003
   0.1910984E+003   0.1903784E+003
   0.1599588E+003   0.1775093E+003
   0.1191313E+003   0.1409148E+003
   0.9073893E+002   0.1092989E+003
   0.7090125E+002   0.8821207E+002
   0.3738744E+002   0.6917210E+002
   0.1738953E+001   0.5008232E+002
  -0.1870183E+002   0.2557261E+002
  -0.1091623E+002   0.1126130E+002
   0.2744816E+002   0.3361119E+002
   0.8489962E+002   0.9460672E+002
   0.1249060E+003   0.1414989E+003
   0.1376845E+003   0.1540186E+003
   0.1236204E+003   0.1356621E+003
   0.1004091E+003   0.1044008E+003
   0.1163539E+003   0.1249820E+003
   0.1378707E+003   0.1537821E+003
   0.1343568E+003   0.1613174E+003
   0.1101872E+003   0.1295100E+003
   0.7968342E+002   0.8362461E+002
   0.8599392E+002   0.8523573E+002
   0.7628082E+002   0.7722044E+002
   0.5579722E+002   0.5133028E+002
  -0.1345821E+002  -0.2214009E+002
  -0.8263392E+002  -0.9153745E+002
  -0.1138465E+003  -0.1232598E+003
  -0.1105969E+003  -0.1131506E+003
  -0.8975020E+002  -0.9140323E+002
  -0.7161129E+002  -0.7319448E+002
  -0.6091825E+002  -0.6125210E+002
  -0.2972776E+002  -0.3020944E+002
   0.7100828E+002   0.6972706E+002
   0.2568769E+003   0.2421082E+003
   0.4147383E+003   0.3901464E+003
   0.4823482E+003   0.4800221E+003
   0.4054442E+003   0.4082192E+003
   0.2758064E+003   0.2806644E+003
   0.2029629E+003   0.2074459E+003
   0.1477450E+003   0.1568388E+003
   0.1527436E+003   0.1597716E+003
   0.9723241E+002   0.1069342E+003
   0.8906102E+002   0.1099404E+003
   0.8960410E+002   0.1117827E+003
   0.9225226E+002   0.1112352E+003
   0.6458272E+002   0.8393810E+002
   0.2300965E+002   0.5714921E+002
  -0.1861454E+002   0.2736965E+002
  -0.3417684E+002   0.3814757E+001
  -0.2292738E+002  -0.7941950E+001
   0.1040530E+002   0.1112218E+002
   0.2980095E+002   0.2483547E+002
   0.2404391E+002   0.1950270E+002
   0.2243249E+002   0.2034457E+002
   0.4254883E+002   0.4261442E+002
   0.1039115E+003   0.1081921E+003
   0.1784092E+003   0.1923156E+003
   0.2368885E+003   0.2632986E+003
   0.2493879E+003   0.2861909E+003
   0.1935364E+003   0.2164582E+003
   0.1224464E+003   0.1319156E+003
   0.9724738E+002   0.1032578E+003
   0.7686284E+002   0.8133743E+002
   0.1130425E+003   0.1118956E+003
   0.6051902E+002   0.6065138E+002
  -0.6683683E+001  -0.6011864E+001
  -0.7422591E+002  -0.7714409E+002
  -0.1148895E+003  -0.1154674E+003
  -0.1255432E+003  -0.1266606E+003
  -0.1174855E+003  -0.1185436E+003
  -0.1065182E+003  -0.1074355E+003
  -0.9654560E+002  -0.9642850E+002
  -0.7335775E+002  -0.7195627E+002
   0.6245743E+001   0.1169612E+002
   0.1219669E+003   0.1300378E+003
   0.2363622E+003   0.2453954E+003
   0.2726474E+003   0.2800867E+003
   0.2344025E+003   0.2396045E+003
   0.2088409E+003   0.2045882E+003
   0.1586784E+003   0.1515689E+003
   0.1474009E+003   0.1352176E+003
   0.1176874E+003   0.1176852E+003
   0.1410625E+003   0.1600627E+003
   0.1618556E+003   0.1820783E+003
   0.1407772E+003   0.1487215E+003
   0.9172666E+002   0.1033227E+003
   0.3322548E+002   0.5887671E+002
  -0.1370877E+002   0.1588578E+002
  -0.4984058E+002  -0.2860254E+002
  -0.6631954E+002  -0.6196987E+002
  -0.4835181E+002  -0.4967319E+002
  -0.3718763E+002  -0.3914817E+002
  -0.4375699E+002  -0.4836365E+002
  -0.5586605E+002  -0.6275837E+002
  -0.3663075E+002  -0.4017852E+002
   0.4578709E+002   0.4492983E+002
   0.1603739E+003   0.1693709E+003
   0.2476469E+003   0.2696404E+003
   0.2886591E+003   0.3110502E+003
   0.2607030E+003   0.2743269E+003
   0.2152845E+003   0.2188106E+003
   0.1753440E+003   0.1863757E+003
   0.1411804E+003   0.1504074E+003
   0.1196527E+003   0.1206340E+003
   0.9834932E+002   0.1023719E+003
   0.5501234E+002   0.6258892E+002
  -0.1607098E+002  -0.1067460E+002
  -0.8522274E+002  -0.8343391E+002
  -0.1319168E+003  -0.1335300E+003
  -0.1519751E+003  -0.1516527E+003
  -0.1551433E+003  -0.1548030E+003
  -0.1528898E+003  -0.1520865E+003
  -0.1358672E+003  -0.1355903E+003
  -0.8365761E+002  -0.7959327E+002
  -0.3989744E+001   0.4275117E+001
   0.6984256E+002   0.7517026E+002
   0.1303076E+003   0.1395013E+003
   0.2201899E+003   0.2225017E+003
   0.3344467E+003   0.2964837E+003
   0.3674617E+003   0.3119054E+003
   0.3090304E+003   0.2494626E+003
   0.2337748E+003   0.1992016E+003
   0.1976371E+003   0.2131476E+003
   0.2067517E+003   0.2219261E+003
   0.1577403E+003   0.1739908E+003
   0.1040810E+003   0.1208158E+003
   0.5363535E+002   0.6430401E+002
   0.1617515E+002   0.2200416E+002
  -0.3942402E+002  -0.3747960E+002
  -0.8248320E+002  -0.8320371E+002
  -0.9448154E+002  -0.9700417E+002
  -0.9015657E+002  -0.9094826E+002
  -0.9206491E+002  -0.9468797E+002
  -0.1187555E+003  -0.1275461E+003
  -0.1058913E+003  -0.1095279E+003
  -0.4112194E+002  -0.4371020E+002
   0.5621365E+002   0.6337980E+002
   0.1384504E+003   0.1527603E+003
   0.1991592E+003   0.2104968E+003
   0.2390090E+003   0.2437334E+003
   0.2374767E+003   0.2436329E+003
   0.1991556E+003   0.2168752E+003
   0.1435869E+003   0.1549254E+003
   0.8653845E+002   0.9111623E+002
   0.8613929E+002   0.9149886E+002
   0.6728266E+002   0.7390599E+002
   0.9589788E+001   0.1532010E+002
  -0.5446599E+002  -0.5366484E+002
  -0.1094681E+003  -0.1142063E+003
  -0.1456940E+003  -0.1473802E+003
  -0.1621313E+003  -0.1601350E+003
  -0.1681061E+003  -0.1655185E+003
  -0.1616743E+003  -0.1601328E+003
  -0.1296555E+003  -0.1276880E+003
  -0.7832454E+002  -0.7579913E+002
  -0.3143656E+002  -0.3117709E+002
   0.3542592E+002   0.3778410E+002
   0.1686409E+003   0.1698916E+003
   0.2989005E+003   0.2632653E+003
   0.3668954E+003   0.2988259E+003
   0.3056972E+003   0.2208479E+003
   0.2668570E+003   0.2038191E+003
   0.2494591E+003   0.2376150E+003
   0.2262405E+003   0.2351866E+003
   0.1454139E+003   0.1652930E+003
   0.5560575E+002   0.6891559E+002
   0.9634955E+001   0.1266073E+002
   0.1800491E+001   0.4273833E+001
  -0.2299128E+002  -0.1933100E+002
  -0.5844946E+002  -0.5835009E+002
  -0.9457223E+002  -0.9863418E+002
  -0.1046734E+003  -0.1064289E+003
  -0.1021861E+003  -0.1046512E+003
  -0.1126030E+003  -0.1266850E+003
  -0.8492245E+002  -0.9927826E+002
  -0.5815720E+002  -0.6733722E+002
  -0.5808384E+001  -0.5637244E+001
   0.2744032E+002   0.3374034E+002
   0.7289852E+002   0.8216734E+002
   0.1448673E+003   0.1550411E+003
   0.1660293E+003   0.1808464E+003
   0.1447993E+003   0.1633541E+003
   0.9746742E+002   0.1098580E+003
   0.2306340E+001   0.1176786E+001
   0.2559513E+002   0.2845387E+002
   0.3322727E+002   0.3803217E+002
   0.9551986E+001   0.1397015E+002
  -0.3576296E+002  -0.3624126E+002
  -0.8443661E+002  -0.8951242E+002
  -0.1190046E+003  -0.1203078E+003
  -0.1333015E+003  -0.1297444E+003
  -0.1301817E+003  -0.1246374E+003
  -0.1184106E+003  -0.1125780E+003
  -0.9655067E+002  -0.9199054E+002
  -0.7188546E+002  -0.6972018E+002
  -0.5021265E+002  -0.4914517E+002
  -0.9467988E+001  -0.8230417E+001
   0.9975115E+002   0.9526695E+002
   0.2193899E+003   0.1779078E+003
   0.2972100E+003   0.2228599E+003
   0.2786134E+003   0.1890547E+003
   0.2661783E+003   0.1984753E+003
   0.2373644E+003   0.2269536E+003
   0.1913625E+003   0.2176437E+003
   0.9743374E+002   0.1227966E+003
   0.2165306E+002   0.3153435E+002
   0.5271523E+001   0.9162958E+001
   0.4447005E+002   0.5128588E+002
   0.7388911E+002   0.8345894E+002
   0.5178728E+002   0.5555659E+002
  -0.1550321E+002  -0.2266479E+002
  -0.8289765E+002  -0.9117439E+002
  -0.8603149E+002  -0.8956959E+002
  -0.6023012E+002  -0.7053839E+002
  -0.1204206E+002  -0.2221163E+002
   0.3972313E+001  -0.3065906E+001
   0.1116605E+002   0.1032219E+002
   0.4708861E+001   0.1186722E+002
   0.1464183E+002   0.2633254E+002
   0.4842548E+002   0.6144854E+002
   0.3927910E+002   0.4409118E+002
   0.1955755E+002   0.1793388E+002
  -0.1329800E+002  -0.1599002E+002
  -0.7155393E+002  -0.7404703E+002
  -0.3230563E+002  -0.3331106E+002
  -0.1968508E+000  -0.3751988E+000
   0.8704992E+001   0.1077871E+002
  -0.6700754E+001  -0.4322519E+001
  -0.3570514E+002  -0.3446626E+002
  -0.5973551E+002  -0.5791200E+002
  -0.7482007E+002  -0.7341306E+002
  -0.7841980E+002  -0.7572117E+002
  -0.7407038E+002  -0.6976371E+002
  -0.6489882E+002  -0.6211755E+002
  -0.5749855E+002  -0.5697426E+002
  -0.5360950E+002  -0.5413270E+002
  -0.3959191E+002  -0.3902235E+002
  -0.1191591E+002  -0.1002928E+002
  -0.4296435E+001  -0.8640710E+001
   0.3860281E+002   0.3086510E+001
   0.8731338E+002   0.3549536E+002
   0.1826745E+003   0.1499893E+003
   0.2160729E+003   0.2205892E+003
   0.1630630E+003   0.1970426E+003
   0.8231084E+002   0.1060493E+003
   0.2917130E+002   0.3640746E+002
   0.3333184E+002   0.4103523E+002
   0.7715242E+002   0.9598751E+002
   0.1350954E+003   0.1547247E+003
   0.1522604E+003   0.1703087E+003
   0.1159037E+003   0.1232197E+003
   0.3646086E+002   0.3039471E+002
  -0.1572153E+001  -0.6069266E+001
   0.1549864E+002   0.9151174E+001
   0.4999772E+002   0.4559788E+002
   0.5296539E+002   0.5120546E+002
   0.5157813E+001  -0.1100941E+001
  -0.8131739E+002  -0.9725134E+002
  -0.1431376E+003  -0.1621067E+003
  -0.1701443E+003  -0.1729924E+003
  -0.1579844E+003  -0.1600539E+003
  -0.1362636E+003  -0.1413064E+003
  -0.1110250E+003  -0.1166105E+003
  -0.8863717E+002  -0.9438547E+002
  -0.3995883E+002  -0.4182062E+002
   0.6950084E+001   0.7492265E+001
   0.3281389E+002   0.3790302E+002
   0.3234080E+002   0.3953156E+002
   0.2022339E+002   0.2934487E+002
   0.1408811E+002   0.2176087E+002
   0.1730905E+002   0.2117603E+002
   0.2847566E+002   0.2930262E+002
   0.4260759E+002   0.4106467E+002
   0.3954140E+002   0.3839264E+002
   0.1002391E+002   0.1202698E+002
  -0.2915600E+002  -0.2645174E+002
  -0.5318981E+002  -0.5185949E+002
  -0.6065480E+002  -0.6066496E+002
  -0.7387333E+002  -0.7881612E+002
  -0.6581817E+002  -0.7251493E+002
   0.4260354E+002   0.2909897E+002
   0.1604051E+003   0.1588127E+003
   0.2190992E+003   0.2290962E+003
   0.1729426E+003   0.2033168E+003
   0.1126183E+003   0.1312178E+003
   0.1110043E+003   0.1179170E+003
   0.1332719E+003   0.1498426E+003
   0.1436933E+003   0.1705216E+003
   0.1760251E+003   0.1989753E+003
   0.1908051E+003   0.2166572E+003
   0.1936648E+003   0.2129977E+003
   0.1414992E+003   0.1408980E+003
   0.9561277E+002   0.9071641E+002
   0.8173285E+002   0.7614769E+002
   0.5823466E+002   0.5344035E+002
   0.8071762E+001   0.2755393E+001
  -0.9257068E+002  -0.9709109E+002
  -0.1929054E+003  -0.1921790E+003
  -0.2520489E+003  -0.2506017E+003
  -0.2633744E+003  -0.2655299E+003
  -0.2294666E+003  -0.2410957E+003
  -0.1824904E+003  -0.1993286E+003
  -0.1354467E+003  -0.1490673E+003
  -0.7987349E+002  -0.8899398E+002
  -0.3055392E+002  -0.3210537E+002
   0.1462419E+002   0.1572281E+002
   0.4503358E+002   0.4877299E+002
   0.5541687E+002   0.5947689E+002
   0.5358471E+002   0.5986398E+002
   0.4937745E+002   0.5491666E+002
   0.4419079E+002   0.4704194E+002
   0.4374893E+002   0.4451293E+002
   0.5306160E+002   0.5309856E+002
   0.6977964E+002   0.7189410E+002
   0.5092105E+002   0.5710087E+002
  -0.1373248E+001   0.5125120E+001
  -0.5591263E+002  -0.5443216E+002
  -0.9463797E+002  -0.9816045E+002
  -0.1019056E+003  -0.1106452E+003
  -0.6172957E+002  -0.6893690E+002
   0.5710180E+002   0.5354001E+002
   0.1519715E+003   0.1572072E+003
   0.2043761E+003   0.2179335E+003
   0.1746735E+003   0.2019628E+003
