 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1615957E+003  -0.1615957E+003
  -0.1198744E+003  -0.1198744E+003
  -0.9941016E+002  -0.9941016E+002
  -0.2160236E+003  -0.2160236E+003
  -0.4056045E+001  -0.4056045E+001
  -0.2433123E+002  -0.2433123E+002
  -0.3013311E+002  -0.3013311E+002
  -0.1634691E+003  -0.1634691E+003
  -0.2036789E+003  -0.2036789E+003
   0.4720948E+002   0.4720948E+002
   0.1899968E+003   0.1899968E+003
   0.2319663E+003   0.2319663E+003
   0.1842534E+003   0.1842534E+003
  -0.6275620E+002  -0.6275620E+002
  -0.8371362E+002  -0.8371362E+002
  -0.5428759E+002  -0.5428759E+002
  -0.2647816E+002  -0.2647816E+002
  -0.9519157E+002  -0.9519157E+002
  -0.2049049E+003  -0.2049049E+003
  -0.5533706E+002  -0.5533706E+002
   0.6948890E+002   0.6948890E+002
   0.1029595E+003   0.1029595E+003
   0.5439532E+002   0.5439532E+002
   0.4163587E+002   0.4163587E+002
   0.2245202E+002   0.2245202E+002
  -0.2830504E+001  -0.2830504E+001
  -0.2341259E+002  -0.2341259E+002
  -0.1161764E+003  -0.1161764E+003
  -0.1098498E+003  -0.1098498E+003
  -0.1327710E+002  -0.1327710E+002
   0.2554279E+001   0.2554279E+001
  -0.2874852E+002  -0.2874852E+002
  -0.2719865E+002  -0.2719865E+002
  -0.2208963E+002  -0.2208963E+002
   0.4077440E+002   0.4077440E+002
  -0.1316545E+003  -0.1316545E+003
  -0.1440699E+003  -0.1440699E+003
   0.1816996E+002   0.1816996E+002
  -0.4417633E+003  -0.4417633E+003
  -0.1589454E+003  -0.1589454E+003
  -0.2240330E+003  -0.2240330E+003
  -0.2106189E+003  -0.2106189E+003
  -0.1685172E+003  -0.1685172E+003
  -0.1273691E+003  -0.1273691E+003
  -0.3628328E+003  -0.3628328E+003
  -0.8063123E+002  -0.8063123E+002
  -0.6488942E+002  -0.6488942E+002
  -0.2671549E+002  -0.2671549E+002
   0.1757246E+002   0.1757246E+002
  -0.1223975E+003  -0.1223975E+003
  -0.3741459E+003  -0.3741459E+003
  -0.2295442E+003  -0.2295442E+003
  -0.1900350E+003  -0.1900350E+003
  -0.2953064E+003  -0.2953064E+003
  -0.3023673E+003  -0.3023673E+003
  -0.4328075E+003  -0.4328075E+003
  -0.4054589E+003  -0.4054589E+003
  -0.2372565E+003  -0.2372565E+003
  -0.5908978E+002  -0.5908978E+002
  -0.9088481E+001  -0.9088481E+001
   0.5251041E+002   0.5251041E+002
   0.1225990E+003   0.1225990E+003
   0.1847820E+003   0.1847820E+003
   0.2131834E+003   0.2131834E+003
   0.1738916E+003   0.1738916E+003
   0.5478333E+003   0.5478333E+003
   0.6794143E+003   0.6794143E+003
   0.8689080E+003   0.8689080E+003
   0.5227148E+003   0.5227148E+003
   0.1818631E+003   0.1818631E+003
  -0.3469127E+002  -0.3469127E+002
  -0.5505282E+002  -0.5505282E+002
  -0.4710035E+002  -0.4710035E+002
  -0.6437133E+002  -0.6437133E+002
  -0.1480269E+003  -0.1480269E+003
  -0.1690601E+003  -0.1690601E+003
   0.1965795E+003   0.1965795E+003
   0.1456825E+003   0.1456825E+003
  -0.1055177E+003  -0.1055177E+003
  -0.2097735E+003  -0.2097735E+003
  -0.1217681E+003  -0.1217681E+003
  -0.1089174E+003  -0.1089174E+003
  -0.2101094E+003  -0.2101094E+003
  -0.2419294E+003  -0.2419294E+003
  -0.1279945E+003  -0.1279945E+003
  -0.6709847E+002  -0.6709847E+002
  -0.4254224E+002  -0.4254224E+002
  -0.4150224E+002  -0.4150224E+002
   0.1568150E+002   0.1568150E+002
  -0.1011802E+003  -0.1011802E+003
   0.1824412E+002   0.1824412E+002
  -0.2584004E+003  -0.2584004E+003
  -0.3985315E+003  -0.3985315E+003
  -0.3349347E+003  -0.3349347E+003
  -0.4947041E+003  -0.4947041E+003
  -0.2846554E+003  -0.2846554E+003
  -0.1585041E+003  -0.1585041E+003
  -0.1132883E+003  -0.1132883E+003
  -0.1724158E+002  -0.1724158E+002
   0.8019532E+001   0.8019532E+001
   0.4069572E+002   0.4069572E+002
   0.1069587E+003   0.1069587E+003
   0.1036901E+003   0.1036901E+003
   0.1388188E+003   0.1388188E+003
   0.1358094E+003   0.1358094E+003
   0.5053958E+002   0.5053958E+002
   0.6043023E+002   0.6043023E+002
   0.1182284E+003   0.1182284E+003
   0.1093944E+003   0.1093944E+003
   0.2916637E+003   0.2916637E+003
   0.5278726E+002   0.5278726E+002
  -0.7263823E+001  -0.7263823E+001
  -0.1905705E+002  -0.1905705E+002
  -0.7844312E+002  -0.7844312E+002
  -0.1009482E+003  -0.1009482E+003
  -0.1408384E+003  -0.1408384E+003
  -0.4608683E+003  -0.4608683E+003
  -0.9317625E+002  -0.9317625E+002
   0.5413668E+002   0.5413668E+002
   0.2523699E+003   0.2523699E+003
   0.3843927E+003   0.3843927E+003
   0.2711567E+003   0.2711567E+003
   0.1283860E+003   0.1283860E+003
  -0.3915256E+002  -0.3915256E+002
   0.2733831E+002   0.2733831E+002
   0.2308354E+003   0.2308354E+003
   0.3086538E+003   0.3086538E+003
  -0.6566362E+002  -0.6566362E+002
  -0.1279543E+002  -0.1279543E+002
   0.2457017E+003   0.2457017E+003
   0.3791078E+003   0.3791078E+003
   0.3479522E+003   0.3479522E+003
   0.1084931E+003   0.1084931E+003
  -0.1615187E+003  -0.1615187E+003
  -0.2147501E+003  -0.2147501E+003
  -0.1578925E+003  -0.1578925E+003
  -0.1296330E+003  -0.1296330E+003
  -0.4351047E+002  -0.4351047E+002
   0.3141966E+001   0.3141966E+001
   0.1038010E+002   0.1038010E+002
   0.2038069E+002   0.2038069E+002
   0.1888477E+002   0.1888477E+002
   0.1667293E+002   0.1667293E+002
   0.2752707E+002   0.2752707E+002
  -0.4948949E+002  -0.4948949E+002
  -0.1665279E+003  -0.1665279E+003
  -0.1233402E+003  -0.1233402E+003
  -0.9510792E+002  -0.9510792E+002
  -0.2753018E+001  -0.2753018E+001
   0.1919848E+002   0.1919848E+002
   0.1948199E+003   0.1948199E+003
   0.1245351E+002   0.1245351E+002
  -0.9627775E+001  -0.9627775E+001
   0.6140473E+001   0.6140473E+001
   0.4031987E+002   0.4031987E+002
   0.9014819E+002   0.9014819E+002
   0.3570339E+003   0.3570339E+003
   0.1355382E+003   0.1355382E+003
   0.2349980E+003   0.2349980E+003
   0.3270988E+003   0.3270988E+003
   0.2222144E+003   0.2222144E+003
   0.3563971E+003   0.3563971E+003
   0.4036906E+003   0.4036906E+003
   0.3989141E+003   0.3989141E+003
   0.4559274E+003   0.4559274E+003
   0.4675916E+003   0.4675916E+003
   0.2981414E+003   0.2981414E+003
   0.1993858E+003   0.1993858E+003
   0.9813310E+002   0.9813310E+002
   0.2174829E+003   0.2174829E+003
   0.1469925E+003   0.1469925E+003
   0.3043008E+003   0.3043008E+003
   0.8463436E+003   0.8463436E+003
   0.3675364E+003   0.3675364E+003
   0.1832035E+003   0.1832035E+003
   0.1637958E+003   0.1637958E+003
   0.1260963E+003   0.1260963E+003
   0.1076772E+002   0.1076772E+002
  -0.1160980E+002  -0.1160980E+002
   0.5946943E+001   0.5946943E+001
   0.9191461E+001   0.9191461E+001
   0.5584773E+001   0.5584773E+001
   0.2280463E+002   0.2280463E+002
   0.3743836E+002   0.3743836E+002
   0.7789012E+001   0.7789012E+001
  -0.1701886E+003  -0.1701886E+003
  -0.1264691E+003  -0.1264691E+003
  -0.8174112E+002  -0.8174112E+002
  -0.2603636E+002  -0.2603636E+002
  -0.1913615E+002  -0.1913615E+002
   0.7474092E+002   0.7474092E+002
   0.9565549E+002   0.9565549E+002
   0.4968423E+002   0.4968423E+002
   0.6350520E+002   0.6350520E+002
   0.1132538E+003   0.1132538E+003
   0.2477533E+003   0.2477533E+003
   0.3826453E+003   0.3826453E+003
   0.1722213E+003   0.1722213E+003
   0.2120259E+003   0.2120259E+003
   0.5140287E+003   0.5140287E+003
   0.2663726E+003   0.2663726E+003
   0.1962750E+003   0.1962750E+003
   0.3720440E+003   0.3720440E+003
   0.6935184E+003   0.6935184E+003
   0.1967212E+003   0.1967212E+003
   0.9864244E+002   0.9864244E+002
   0.1738051E+003   0.1738051E+003
   0.6504403E+003   0.6504403E+003
   0.3178607E+003   0.3178607E+003
   0.1193800E+003   0.1193800E+003
   0.3999463E+002   0.3999463E+002
   0.3472217E+002   0.3472217E+002
   0.6384902E+001   0.6384902E+001
   0.1144983E+003   0.1144983E+003
   0.7013702E+003   0.7013702E+003
   0.1365843E+003   0.1365843E+003
   0.1961018E+003   0.1961018E+003
  -0.9695760E+001  -0.9695760E+001
  -0.3867384E+002  -0.3867384E+002
  -0.8328085E+001  -0.8328085E+001
  -0.6783408E+002  -0.6783408E+002
  -0.1911724E+003  -0.1911724E+003
  -0.6967680E+002  -0.6967680E+002
   0.1576665E+002   0.1576665E+002
   0.1163260E+003   0.1163260E+003
   0.4584793E+001   0.4584793E+001
  -0.1026210E+003  -0.1026210E+003
  -0.4968764E+002  -0.4968764E+002
  -0.5528250E+002  -0.5528250E+002
  -0.5916009E+002  -0.5916009E+002
  -0.5101938E+002  -0.5101938E+002
   0.7286224E+002   0.7286224E+002
   0.1391969E+003   0.1391969E+003
   0.1427704E+003   0.1427704E+003
   0.2040345E+003   0.2040345E+003
   0.2916134E+003   0.2916134E+003
   0.3127258E+003   0.3127258E+003
   0.3808277E+003   0.3808277E+003
   0.8233482E+003   0.8233482E+003
   0.1344295E+003   0.1344295E+003
   0.5829604E+002   0.5829604E+002
   0.1318728E+003   0.1318728E+003
   0.3087192E+003   0.3087192E+003
   0.8939181E+002   0.8939181E+002
   0.4836785E+002   0.4836785E+002
   0.8052342E+002   0.8052342E+002
  -0.6374793E+002  -0.6374793E+002
   0.7611347E+002   0.7611347E+002
   0.5147726E+003   0.5147726E+003
   0.1607534E+003   0.1607534E+003
   0.8923341E+002   0.8923341E+002
   0.1193067E+002   0.1193067E+002
   0.3531934E+001   0.3531934E+001
  -0.6256447E+001  -0.6256447E+001
   0.5692618E+002   0.5692618E+002
   0.3496927E+003   0.3496927E+003
   0.1458789E+003   0.1458789E+003
  -0.5563327E+002  -0.5563327E+002
  -0.1132369E+003  -0.1132369E+003
  -0.9061223E+002  -0.9061223E+002
  -0.2734381E+001  -0.2734381E+001
   0.1190890E+003   0.1190890E+003
   0.6663540E+002   0.6663540E+002
   0.4974007E+002   0.4974007E+002
   0.4032400E+002   0.4032400E+002
   0.2312085E+003   0.2312085E+003
   0.1443503E+003   0.1443503E+003
   0.1462069E+002   0.1462069E+002
  -0.8767265E+002  -0.8767265E+002
  -0.1200675E+003  -0.1200675E+003
  -0.9496513E+002  -0.9496513E+002
  -0.6665484E+002  -0.6665484E+002
   0.1380411E+002   0.1380411E+002
   0.1223006E+003   0.1223006E+003
   0.1665065E+003   0.1665065E+003
   0.1961974E+003   0.1961974E+003
   0.2402046E+003   0.2402046E+003
   0.6198898E+003   0.6198898E+003
   0.6112980E+002   0.6112980E+002
   0.7119689E+002   0.7119689E+002
   0.2565285E+002   0.2565285E+002
   0.9562807E+002   0.9562807E+002
   0.6968028E+002   0.6968028E+002
   0.4233101E+002   0.4233101E+002
   0.1198274E+002   0.1198274E+002
  -0.1630707E+002  -0.1630707E+002
  -0.2668866E+003  -0.2668866E+003
  -0.5097232E+002  -0.5097232E+002
  -0.2674398E+002  -0.2674398E+002
  -0.2048908E+001  -0.2048908E+001
   0.1014355E+002   0.1014355E+002
  -0.2207280E+002  -0.2207280E+002
  -0.1758412E+002  -0.1758412E+002
  -0.2283635E+002  -0.2283635E+002
  -0.2063729E+002  -0.2063729E+002
  -0.1538940E+002  -0.1538940E+002
  -0.2215559E+002  -0.2215559E+002
  -0.5986767E+002  -0.5986767E+002
  -0.1955468E+003  -0.1955468E+003
  -0.2254237E+002  -0.2254237E+002
   0.4340415E+002   0.4340415E+002
   0.6690724E+002   0.6690724E+002
   0.6819444E+002   0.6819444E+002
   0.2929144E+002   0.2929144E+002
   0.1139897E+002   0.1139897E+002
   0.6331836E+002   0.6331836E+002
   0.1138381E+003   0.1138381E+003
   0.1324892E+002   0.1324892E+002
  -0.7001342E+002  -0.7001342E+002
   0.4003460E+001   0.4003460E+001
  -0.6580759E+002  -0.6580759E+002
  -0.7197669E+002  -0.7197669E+002
  -0.2051985E+001  -0.2051985E+001
   0.4384094E+002   0.4384094E+002
   0.6970910E+002   0.6970910E+002
   0.9313793E+002   0.9313793E+002
   0.4074876E+002   0.4074876E+002
  -0.1041440E+003  -0.1041440E+003
  -0.1323844E+003  -0.1323844E+003
   0.8490829E+002   0.8490829E+002
   0.2153885E+002   0.2153885E+002
   0.9470874E+002   0.9470874E+002
   0.1289999E+003   0.1289999E+003
   0.9362739E+002   0.9362739E+002
  -0.1804154E+001  -0.1804154E+001
  -0.5283248E+003  -0.5283248E+003
  -0.9272329E+002  -0.9272329E+002
  -0.1556689E+003  -0.1556689E+003
  -0.3528651E+003  -0.3528651E+003
  -0.2222896E+003  -0.2222896E+003
  -0.2803598E+002  -0.2803598E+002
  -0.1839541E+002  -0.1839541E+002
  -0.1629596E+002  -0.1629596E+002
  -0.3320764E+002  -0.3320764E+002
  -0.3451621E+002  -0.3451621E+002
  -0.1681316E+002  -0.1681316E+002
  -0.2451856E+002  -0.2451856E+002
  -0.4397828E+002  -0.4397828E+002
   0.1460423E+002   0.1460423E+002
   0.7005369E+002   0.7005369E+002
   0.9075510E+002   0.9075510E+002
   0.7678836E+002   0.7678836E+002
   0.6398990E+002   0.6398990E+002
   0.5275485E+002   0.5275485E+002
   0.4438702E+001   0.4438702E+001
  -0.5501305E+002  -0.5501305E+002
   0.1815963E+003   0.1815963E+003
   0.5590064E+003   0.5590064E+003
   0.4129911E+003   0.4129911E+003
  -0.7436328E+002  -0.7436328E+002
  -0.4516973E+002  -0.4516973E+002
  -0.8011653E+002  -0.8011653E+002
  -0.4091302E+002  -0.4091302E+002
   0.3970206E+002   0.3970206E+002
   0.5202010E+002   0.5202010E+002
  -0.1291200E+003  -0.1291200E+003
  -0.2038299E+003  -0.2038299E+003
  -0.2112529E+002  -0.2112529E+002
   0.1703966E+002   0.1703966E+002
   0.1639681E+002   0.1639681E+002
   0.1758281E+002   0.1758281E+002
   0.7217214E+002   0.7217214E+002
   0.3665353E+002   0.3665353E+002
   0.4528639E+002   0.4528639E+002
  -0.5553287E+002  -0.5553287E+002
   0.9829249E+002   0.9829249E+002
  -0.1455166E+003  -0.1455166E+003
  -0.4014919E+003  -0.4014919E+003
  -0.3373905E+003  -0.3373905E+003
  -0.3383266E+002  -0.3383266E+002
   0.1342719E+002   0.1342719E+002
   0.1033458E+002   0.1033458E+002
  -0.5868219E+001  -0.5868219E+001
  -0.4004179E+001  -0.4004179E+001
  -0.1800928E+002  -0.1800928E+002
  -0.1187612E+001  -0.1187612E+001
   0.5612171E+001   0.5612171E+001
   0.3793103E+002   0.3793103E+002
   0.2015372E+003   0.2015372E+003
   0.1614204E+003   0.1614204E+003
   0.9267656E+002   0.9267656E+002
   0.4638525E+002   0.4638525E+002
   0.3261565E+002   0.3261565E+002
  -0.4668841E+001  -0.4668841E+001
  -0.6520841E+002  -0.6520841E+002
  -0.1505089E+003  -0.1505089E+003
   0.4025794E+002   0.4025794E+002
  -0.2343600E+002  -0.2343600E+002
  -0.4956465E+002  -0.4956465E+002
  -0.8031753E+002  -0.8031753E+002
  -0.2592560E+003  -0.2592560E+003
  -0.1316505E+003  -0.1316505E+003
  -0.1496321E+003  -0.1496321E+003
  -0.1539719E+003  -0.1539719E+003
  -0.1634593E+003  -0.1634593E+003
   0.4985044E+002   0.4985044E+002
   0.4632917E+002   0.4632917E+002
  -0.5490124E+002  -0.5490124E+002
   0.1932861E+003   0.1932861E+003
  -0.4811000E+002  -0.4811000E+002
  -0.1404687E+002  -0.1404687E+002
  -0.3628587E+002  -0.3628587E+002
  -0.2906258E+002  -0.2906258E+002
  -0.4604686E+001  -0.4604686E+001
   0.1188161E+003   0.1188161E+003
   0.6399298E+003   0.6399298E+003
   0.8158060E+003   0.8158060E+003
  -0.3185288E+002  -0.3185288E+002
  -0.1275528E+002  -0.1275528E+002
   0.4865798E+003   0.4865798E+003
   0.3721061E+002   0.3721061E+002
   0.4121142E+002   0.4121142E+002
   0.2003083E+002   0.2003083E+002
   0.3764436E+001   0.3764436E+001
  -0.1352025E+002  -0.1352025E+002
   0.1666753E+001   0.1666753E+001
   0.4795282E+002   0.4795282E+002
   0.1135598E+003   0.1135598E+003
   0.1886330E+003   0.1886330E+003
   0.7832098E+002   0.7832098E+002
   0.5409346E+002   0.5409346E+002
   0.2672201E+002   0.2672201E+002
   0.2253883E+002   0.2253883E+002
  -0.1638206E+002  -0.1638206E+002
  -0.6833008E+002  -0.6833008E+002
  -0.1663837E+002  -0.1663837E+002
  -0.3810602E+001  -0.3810602E+001
  -0.8310456E+002  -0.8310456E+002
  -0.9841631E+002  -0.9841631E+002
  -0.9835977E+001  -0.9835977E+001
  -0.2284378E+002  -0.2284378E+002
  -0.1378089E+003  -0.1378089E+003
   0.1443697E+002   0.1443697E+002
  -0.7664195E+002  -0.7664195E+002
  -0.5754765E+002  -0.5754765E+002
   0.4627040E+001   0.4627040E+001
  -0.1063403E+001  -0.1063403E+001
   0.1028541E+003   0.1028541E+003
   0.4348756E+002   0.4348756E+002
  -0.4613731E+001  -0.4613731E+001
  -0.4528435E+002  -0.4528435E+002
  -0.4275259E+002  -0.4275259E+002
  -0.4816289E+002  -0.4816289E+002
  -0.4544869E+002  -0.4544869E+002
   0.4086671E+001   0.4086671E+001
  -0.3461808E+002  -0.3461808E+002
   0.5069188E+002   0.5069188E+002
   0.4929273E+003   0.4929273E+003
   0.5716378E+003   0.5716378E+003
  -0.1567171E+002  -0.1567171E+002
   0.1088943E+002   0.1088943E+002
   0.2940561E+002   0.2940561E+002
   0.4112120E+002   0.4112120E+002
   0.9310483E+001   0.9310483E+001
  -0.1486668E+002  -0.1486668E+002
  -0.1579674E+001  -0.1579674E+001
   0.6180282E+002   0.6180282E+002
   0.1160099E+003   0.1160099E+003
   0.7527189E+002   0.7527189E+002
   0.1176385E+003   0.1176385E+003
   0.2900837E+002   0.2900837E+002
  -0.4811590E+002  -0.4811590E+002
  -0.6974182E+002  -0.6974182E+002
  -0.1947225E+001  -0.1947225E+001
  -0.7007160E+002  -0.7007160E+002
  -0.1094579E+003  -0.1094579E+003
  -0.3577578E+002  -0.3577578E+002
   0.1173059E+002   0.1173059E+002
  -0.1669363E+003  -0.1669363E+003
  -0.2729137E+002  -0.2729137E+002
   0.1243498E+002   0.1243498E+002
   0.5692137E+002   0.5692137E+002
   0.2589483E+002   0.2589483E+002
  -0.9878788E+002  -0.9878788E+002
  -0.5401810E+002  -0.5401810E+002
  -0.7996925E+002  -0.7996925E+002
  -0.1297460E+002  -0.1297460E+002
  -0.3351091E+002  -0.3351091E+002
   0.1210887E+003   0.1210887E+003
   0.5760349E+002   0.5760349E+002
   0.7050804E+002   0.7050804E+002
   0.6767315E+002   0.6767315E+002
  -0.2233156E+002  -0.2233156E+002
  -0.1784490E+003  -0.1784490E+003
  -0.1428951E+003  -0.1428951E+003
  -0.5436757E+003  -0.5436757E+003
  -0.5853555E+002  -0.5853555E+002
  -0.1421843E+003  -0.1421843E+003
   0.1734189E+003   0.1734189E+003
   0.3796223E+002   0.3796223E+002
  -0.1675291E+002  -0.1675291E+002
   0.2606178E+002   0.2606178E+002
   0.3167927E+002   0.3167927E+002
   0.1823101E+002   0.1823101E+002
  -0.6407716E+001  -0.6407716E+001
   0.2403704E+002   0.2403704E+002
   0.1217104E+003   0.1217104E+003
   0.1446988E+003   0.1446988E+003
  -0.1161435E+002  -0.1161435E+002
  -0.1842348E+002  -0.1842348E+002
  -0.1924566E+002  -0.1924566E+002
  -0.5568942E+002  -0.5568942E+002
  -0.3204189E+003  -0.3204189E+003
  -0.3522635E+003  -0.3522635E+003
  -0.4510149E+003  -0.4510149E+003
  -0.2507695E+003  -0.2507695E+003
  -0.1934975E+004  -0.1934975E+004
  -0.1027528E+004  -0.1027528E+004
  -0.2687786E+003  -0.2687786E+003
  -0.1678413E+002  -0.1678413E+002
  -0.4501302E+001  -0.4501302E+001
   0.6819422E+002   0.6819422E+002
  -0.4570947E+002  -0.4570947E+002
  -0.8935758E+002  -0.8935758E+002
  -0.6655386E+002  -0.6655386E+002
  -0.4991310E+002  -0.4991310E+002
  -0.1848272E+002  -0.1848272E+002
  -0.3594623E+002  -0.3594623E+002
  -0.1052612E+003  -0.1052612E+003
   0.2109755E+002   0.2109755E+002
  -0.3137791E+002  -0.3137791E+002
  -0.2626508E+002  -0.2626508E+002
   0.8793955E+000   0.8793955E+000
   0.1869585E+002   0.1869585E+002
   0.3652969E+002   0.3652969E+002
  -0.1970926E+003  -0.1970926E+003
  -0.1049095E+003  -0.1049095E+003
  -0.1499532E+003  -0.1499532E+003
  -0.9399453E+002  -0.9399453E+002
  -0.4283442E+002  -0.4283442E+002
   0.4357153E+002   0.4357153E+002
   0.3164183E+002   0.3164183E+002
   0.4716849E+002   0.4716849E+002
   0.4318867E+002   0.4318867E+002
   0.4693777E+002   0.4693777E+002
   0.1469548E+003   0.1469548E+003
   0.1149981E+003   0.1149981E+003
   0.5039623E+002   0.5039623E+002
  -0.1272819E+003  -0.1272819E+003
  -0.2013349E+003  -0.2013349E+003
  -0.9514208E+002  -0.9514208E+002
  -0.2662910E+003  -0.2662910E+003
  -0.1451239E+003  -0.1451239E+003
  -0.4180259E+003  -0.4180259E+003
  -0.1154527E+004  -0.1154527E+004
  -0.2873097E+004  -0.2873097E+004
  -0.6501345E+003  -0.6501345E+003
  -0.6081146E+002  -0.6081146E+002
  -0.1708150E+002  -0.1708150E+002
   0.3860652E+002   0.3860652E+002
  -0.6112870E+002  -0.6112870E+002
  -0.1069104E+003  -0.1069104E+003
  -0.1422259E+003  -0.1422259E+003
  -0.1248778E+003  -0.1248778E+003
  -0.1277252E+003  -0.1277252E+003
  -0.9909017E+002  -0.9909017E+002
  -0.6660434E+002  -0.6660434E+002
  -0.5914025E+002  -0.5914025E+002
  -0.5217378E+003  -0.5217378E+003
  -0.5131854E+003  -0.5131854E+003
  -0.1161256E+003  -0.1161256E+003
  -0.7508130E+002  -0.7508130E+002
  -0.7788745E+002  -0.7788745E+002
  -0.1402543E+003  -0.1402543E+003
  -0.9119207E+002  -0.9119207E+002
  -0.2406367E+003  -0.2406367E+003
  -0.6347768E+003  -0.6347768E+003
  -0.4831946E+003  -0.4831946E+003
   0.3310374E+003   0.3310374E+003
  -0.3054327E+003  -0.3054327E+003
  -0.5647933E+002  -0.5647933E+002
   0.1256410E+002   0.1256410E+002
   0.7079638E+002   0.7079638E+002
   0.7415022E+002   0.7415022E+002
   0.1040543E+003   0.1040543E+003
   0.6580748E+002   0.6580748E+002
  -0.9364213E+001  -0.9364213E+001
  -0.5476549E+002  -0.5476549E+002
  -0.3063365E+003  -0.3063365E+003
  -0.1836311E+003  -0.1836311E+003
   0.1314019E+003   0.1314019E+003
   0.3626338E+003   0.3626338E+003
   0.4908018E+003   0.4908018E+003
   0.2461221E+002   0.2461221E+002
   0.3583081E+002   0.3583081E+002
   0.4995427E+002   0.4995427E+002
  -0.5020855E+003  -0.5020855E+003
  -0.6489570E+003  -0.6489570E+003
  -0.1056333E+003  -0.1056333E+003
   0.7559268E+001   0.7559268E+001
  -0.2522161E+003  -0.2522161E+003
  -0.4000241E+003  -0.4000241E+003
  -0.3793956E+003  -0.3793956E+003
  -0.1954971E+003  -0.1954971E+003
  -0.2729613E+003  -0.2729613E+003
  -0.2492983E+003  -0.2492983E+003
   0.2003157E+003   0.2003157E+003
   0.4832227E+002   0.4832227E+002
  -0.1913747E+003  -0.1913747E+003
  -0.7351512E+003  -0.7351512E+003
  -0.1476159E+004  -0.1476159E+004
  -0.1024654E+004  -0.1024654E+004
  -0.5087539E+003  -0.5087539E+003
  -0.5474801E+002  -0.5474801E+002
  -0.3113652E+002  -0.3113652E+002
  -0.5709967E+002  -0.5709967E+002
   0.5769789E+003   0.5769789E+003
   0.1640442E+003   0.1640442E+003
   0.2374442E+002   0.2374442E+002
  -0.2531701E+002  -0.2531701E+002
  -0.3386655E+003  -0.3386655E+003
  -0.1833132E+003  -0.1833132E+003
   0.2499695E+002   0.2499695E+002
   0.4076048E+002   0.4076048E+002
   0.4139005E+002   0.4139005E+002
  -0.4279507E+002  -0.4279507E+002
  -0.4804295E+002  -0.4804295E+002
  -0.1787471E+003  -0.1787471E+003
  -0.1880474E+002  -0.1880474E+002
  -0.3341748E+002  -0.3341748E+002
  -0.7358408E+002  -0.7358408E+002
   0.6838052E+002   0.6838052E+002
   0.2308825E+003   0.2308825E+003
   0.8476463E+003   0.8476463E+003
  -0.3411659E+003  -0.3411659E+003
  -0.1910217E+004  -0.1910217E+004
  -0.2143120E+004  -0.2143120E+004
  -0.1847536E+004  -0.1847536E+004
  -0.1019220E+004  -0.1019220E+004
  -0.2628253E+003  -0.2628253E+003
  -0.6941429E+003  -0.6941429E+003
  -0.7810193E+003  -0.7810193E+003
  -0.5654078E+003  -0.5654078E+003
  -0.3138261E+003  -0.3138261E+003
  -0.3210595E+003  -0.3210595E+003
  -0.2618017E+003  -0.2618017E+003
  -0.1213616E+002  -0.1213616E+002
  -0.3883330E+002  -0.3883330E+002
  -0.5441365E+002  -0.5441365E+002
  -0.6555077E+002  -0.6555077E+002
  -0.1057548E+003  -0.1057548E+003
  -0.3717182E+003  -0.3717182E+003
  -0.1157033E+003  -0.1157033E+003
  -0.9050504E+002  -0.9050504E+002
  -0.4358406E+002  -0.4358406E+002
  -0.6998634E+002  -0.6998634E+002
   0.3246593E+003   0.3246593E+003
   0.7094937E+002   0.7094937E+002
   0.9798497E+003   0.9798497E+003
   0.1010590E+004   0.1010590E+004
   0.6051576E+003   0.6051576E+003
  -0.2070369E+002  -0.2070369E+002
   0.4354857E+002   0.4354857E+002
   0.6386545E+002   0.6386545E+002
  -0.6101993E+001  -0.6101993E+001
   0.5220849E+002   0.5220849E+002
  -0.4637571E+002  -0.4637571E+002
  -0.2893641E+003  -0.2893641E+003
   0.8157830E+002   0.8157830E+002
   0.1293061E+002   0.1293061E+002
  -0.7540438E+002  -0.7540438E+002
  -0.9883198E+002  -0.9883198E+002
  -0.1501224E+003  -0.1501224E+003
  -0.2459577E+003  -0.2459577E+003
  -0.4348804E+003  -0.4348804E+003
  -0.1425669E+004  -0.1425669E+004
  -0.2623361E+003  -0.2623361E+003
  -0.2199794E+004  -0.2199794E+004
  -0.2586847E+004  -0.2586847E+004
  -0.1923846E+004  -0.1923846E+004
  -0.1629286E+004  -0.1629286E+004
  -0.9783363E+003  -0.9783363E+003
  -0.4859067E+003  -0.4859067E+003
  -0.3216476E+003  -0.3216476E+003
  -0.3725745E+003  -0.3725745E+003
  -0.7264600E+003  -0.7264600E+003
  -0.1051241E+004  -0.1051241E+004
  -0.6548245E+003  -0.6548245E+003
  -0.5194519E+003  -0.5194519E+003
  -0.3132402E+003  -0.3132402E+003
  -0.2239248E+003  -0.2239248E+003
  -0.2681954E+003  -0.2681954E+003
  -0.2328629E+003  -0.2328629E+003
  -0.1127549E+003  -0.1127549E+003
  -0.1852205E+003  -0.1852205E+003
  -0.1320516E+003  -0.1320516E+003
  -0.5535331E+002  -0.5535331E+002
   0.3258714E+003   0.3258714E+003
   0.1388715E+003   0.1388715E+003
   0.2265225E+003   0.2265225E+003
   0.7878538E+003   0.7878538E+003
   0.4647788E+003   0.4647788E+003
   0.2093678E+003   0.2093678E+003
   0.3325313E+003   0.3325313E+003
   0.1088171E+003   0.1088171E+003
