 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.4288815E+003  -0.4458844E+003
  -0.4016336E+003  -0.4152368E+003
  -0.3296947E+003  -0.3306094E+003
  -0.2646501E+003  -0.2634279E+003
  -0.2389448E+003  -0.2490610E+003
  -0.2546614E+003  -0.2760754E+003
  -0.2342033E+003  -0.2435667E+003
  -0.1952572E+003  -0.2062357E+003
  -0.1654815E+003  -0.1710507E+003
  -0.7781413E+002  -0.7566146E+002
   0.7816381E+002   0.9181484E+002
   0.2334023E+003   0.2254409E+003
   0.3260264E+003   0.3283312E+003
   0.4295991E+003   0.4074843E+003
   0.4754845E+003   0.4603558E+003
   0.3731027E+003   0.3726146E+003
   0.2604444E+003   0.2797709E+003
   0.2020022E+003   0.2182344E+003
   0.1377851E+003   0.1349719E+003
   0.7151769E+002   0.7938398E+002
   0.1339483E+002   0.1656118E+002
   0.6930511E+001   0.8756326E+001
   0.3314185E+002   0.3492716E+002
  -0.3510183E+000  -0.1920898E+001
  -0.4304005E+002  -0.4285386E+002
  -0.9159952E+002  -0.9060874E+002
  -0.1547996E+003  -0.1595650E+003
  -0.2049497E+003  -0.2103877E+003
  -0.2265383E+003  -0.1754318E+003
  -0.2293373E+003  -0.1690848E+003
  -0.3757740E+003  -0.3177207E+003
  -0.8417385E+003  -0.7352745E+003
  -0.1376965E+004  -0.1232373E+004
  -0.1502593E+004  -0.1354768E+004
  -0.1295958E+004  -0.1269519E+004
  -0.1045930E+004  -0.1021214E+004
  -0.7917078E+003  -0.7765491E+003
  -0.6171772E+003  -0.6106818E+003
  -0.5188582E+003  -0.5329402E+003
  -0.4394872E+003  -0.4650736E+003
  -0.4301074E+003  -0.4530353E+003
  -0.5049875E+003  -0.5207157E+003
  -0.5267791E+003  -0.5403375E+003
  -0.4859933E+003  -0.5104277E+003
  -0.3940556E+003  -0.4264429E+003
  -0.2892962E+003  -0.3093297E+003
  -0.2354442E+003  -0.2437752E+003
  -0.2258344E+003  -0.2370212E+003
  -0.1849255E+003  -0.1918129E+003
  -0.5715623E+002  -0.5634055E+002
   0.7852780E+002   0.8236072E+002
   0.1164338E+003   0.1110014E+003
   0.9259225E+002   0.9878351E+002
   0.1715780E+003   0.1730992E+003
   0.3550630E+003   0.3507480E+003
   0.4571365E+003   0.4500512E+003
   0.4217647E+003   0.4347367E+003
   0.3391631E+003   0.3578039E+003
   0.2030008E+003   0.2184034E+003
   0.7764449E+002   0.8555520E+002
   0.3522972E+002   0.3565430E+002
   0.3456707E+002   0.3612922E+002
  -0.1763045E+003  -0.2034907E+003
  -0.3571678E+002  -0.4898195E+002
  -0.3511247E+002  -0.3987463E+002
  -0.1188598E+003  -0.1193795E+003
  -0.2098577E+003  -0.2117234E+003
  -0.1929687E+003  -0.1904955E+003
   0.1883510E+002   0.5466720E+002
   0.4983641E+001   0.4162537E+002
  -0.2530672E+003  -0.2086226E+003
  -0.4795828E+003  -0.4087509E+003
  -0.7601099E+003  -0.6475415E+003
  -0.9084810E+003  -0.7716931E+003
  -0.7250954E+003  -0.6673570E+003
  -0.5625539E+003  -0.5315515E+003
  -0.5063674E+003  -0.4961022E+003
  -0.4675995E+003  -0.4577912E+003
  -0.4652536E+003  -0.4706233E+003
  -0.4738374E+003  -0.5083477E+003
  -0.5151418E+003  -0.5860692E+003
  -0.5828008E+003  -0.6612343E+003
  -0.6139123E+003  -0.6676520E+003
  -0.5631079E+003  -0.6179148E+003
  -0.4332302E+003  -0.4762998E+003
  -0.2707873E+003  -0.2864282E+003
  -0.1976256E+003  -0.2046489E+003
  -0.1750803E+003  -0.1782209E+003
  -0.1436491E+003  -0.1523102E+003
  -0.5030894E+002  -0.4929072E+002
  -0.7674842E+001  -0.3588479E+001
  -0.1453247E+002  -0.1163628E+002
  -0.2422658E+002  -0.2323642E+002
   0.4400317E+002   0.4980941E+002
   0.1567014E+003   0.1717198E+003
   0.2625450E+003   0.2809830E+003
   0.2831718E+003   0.3081269E+003
   0.2243092E+003   0.2350810E+003
   0.1174636E+003   0.1199863E+003
  -0.2253220E+002  -0.1786183E+002
  -0.2037759E+003  -0.1905939E+003
  -0.2963533E+003  -0.2987299E+003
  -0.3887780E+003  -0.3898863E+003
  -0.1482769E+003  -0.1771036E+003
  -0.6272178E+002  -0.7297641E+002
  -0.1456053E+003  -0.1471982E+003
  -0.1935698E+003  -0.1940848E+003
  -0.5163947E+002  -0.4965255E+002
   0.1708483E+003   0.1780786E+003
   0.1268537E+003   0.1376116E+003
  -0.1522523E+003  -0.1206422E+003
  -0.3188815E+003  -0.2788747E+003
  -0.3637160E+003  -0.3293601E+003
  -0.2766136E+003  -0.2862525E+003
  -0.9386876E+002  -0.1251463E+003
   0.1746901E+002   0.8101920E+001
  -0.4460134E+001  -0.7299439E+001
  -0.7874610E+002  -0.8669453E+002
  -0.2233001E+003  -0.2425035E+003
  -0.3640304E+003  -0.3823044E+003
  -0.4702100E+003  -0.4703293E+003
  -0.4627035E+003  -0.4739917E+003
  -0.3603943E+003  -0.3643091E+003
  -0.2360770E+003  -0.2354070E+003
  -0.2054630E+003  -0.2103184E+003
  -0.2295703E+003  -0.2313310E+003
  -0.2061797E+003  -0.2128894E+003
  -0.1482074E+003  -0.1535790E+003
  -0.1310643E+003  -0.1443083E+003
  -0.1252882E+003  -0.1315054E+003
  -0.1518686E+003  -0.1514582E+003
  -0.1495901E+003  -0.1491235E+003
  -0.9932646E+002  -0.1011252E+003
  -0.5246946E+002  -0.5125976E+002
  -0.1569686E+002  -0.1069415E+002
   0.5890683E+001   0.1160440E+002
  -0.1163892E+002  -0.1165463E+002
  -0.3930239E+002  -0.4270762E+002
  -0.5551949E+002  -0.4874819E+002
  -0.1664247E+003  -0.1430248E+003
  -0.4025977E+003  -0.3336015E+003
  -0.5400492E+003  -0.4670959E+003
  -0.3584621E+003  -0.3240280E+003
  -0.3536977E+003  -0.3467414E+003
  -0.3089434E+003  -0.2991154E+003
  -0.2911444E+003  -0.2817817E+003
  -0.1723892E+003  -0.1743004E+003
   0.6777952E+002   0.7247387E+002
   0.3588284E+003   0.3381404E+003
   0.4983683E+003   0.4683249E+003
   0.3432537E+003   0.3155719E+003
   0.8465688E+002   0.8424237E+002
  -0.1611505E+002  -0.1300293E+002
   0.6594550E+002   0.2498575E+002
   0.1672268E+003   0.1445704E+003
   0.1277153E+003   0.1295055E+003
   0.4977442E+001   0.3877121E+001
  -0.5936518E+002  -0.6039106E+002
  -0.8598806E+002  -0.8787675E+002
  -0.1109542E+003  -0.1220818E+003
  -0.1803823E+003  -0.1868507E+003
  -0.1560936E+003  -0.1626946E+003
   0.9820518E+001   0.1965456E+001
   0.1313893E+003   0.1312247E+003
   0.3466683E+002   0.2633261E+002
  -0.1951608E+003  -0.2011453E+003
  -0.2784397E+003  -0.2835073E+003
  -0.2141856E+003  -0.2181727E+003
  -0.1713149E+003  -0.1822535E+003
  -0.1904020E+003  -0.2014634E+003
  -0.2339096E+003  -0.2395853E+003
  -0.2314874E+003  -0.2346853E+003
  -0.1469247E+003  -0.1517303E+003
  -0.8257983E+002  -0.7999908E+002
  -0.7414712E+002  -0.7092609E+002
  -0.6334814E+002  -0.6229382E+002
  -0.4412366E+002  -0.4528345E+002
  -0.5038440E+002  -0.5086489E+002
  -0.8999508E+002  -0.8814760E+002
  -0.1677868E+003  -0.1497201E+003
  -0.2278556E+003  -0.1612316E+003
  -0.2825446E+003  -0.2032068E+003
   0.2260924E+000   0.2045518E+001
  -0.2682535E+003  -0.2490903E+003
  -0.3564118E+003  -0.3325327E+003
  -0.2984424E+003  -0.2903759E+003
  -0.1309258E+003  -0.1359354E+003
   0.6468866E+002   0.6935366E+002
   0.3429302E+003   0.3131644E+003
   0.6280160E+003   0.5995642E+003
   0.6985957E+003   0.6870383E+003
   0.4892508E+003   0.5019553E+003
   0.2882085E+003   0.3326080E+003
   0.1984656E+003   0.1970073E+003
   0.1412351E+003   0.1347684E+003
   0.5085403E+002   0.5244952E+002
  -0.3515451E+002  -0.3809140E+002
  -0.1013313E+003  -0.1052727E+003
  -0.1308081E+003  -0.1360645E+003
  -0.2008608E+003  -0.2215152E+003
  -0.2945415E+003  -0.3016508E+003
  -0.2390219E+003  -0.2433957E+003
  -0.5190656E+002  -0.6218158E+002
   0.3000298E+002   0.2397483E+002
  -0.2303176E+002  -0.2724164E+002
  -0.1549359E+003  -0.1714482E+003
  -0.2229140E+003  -0.2389795E+003
  -0.1685793E+003  -0.1727641E+003
  -0.1259865E+003  -0.1387998E+003
  -0.1629476E+003  -0.1747563E+003
  -0.2155932E+003  -0.2187154E+003
  -0.2408951E+003  -0.2455382E+003
  -0.1313399E+003  -0.1367493E+003
   0.3292434E+002   0.4071455E+002
   0.5487850E+002   0.6708452E+002
   0.6324215E+000   0.5090029E+001
  -0.1752130E+002  -0.1468947E+002
   0.3114252E+002   0.3066653E+002
   0.6593316E+002   0.6050807E+002
   0.1187245E+003   0.1238030E+003
   0.2515905E+003   0.2737712E+003
   0.2779464E+003   0.2887228E+003
   0.2578571E+003   0.2814387E+003
   0.3409876E+002   0.5532923E+002
  -0.1151943E+003  -0.9605961E+002
  -0.1041521E+003  -0.1013543E+003
  -0.3918831E+002  -0.4397003E+002
   0.1479535E+002   0.1688836E+002
   0.1659827E+003   0.1536189E+003
   0.4891223E+003   0.4683751E+003
   0.8062545E+003   0.7970807E+003
   0.8315834E+003   0.8274834E+003
   0.6786275E+003   0.7614236E+003
   0.4108147E+003   0.4918539E+003
   0.1146704E+003   0.1354822E+003
  -0.3013073E+002  -0.3716255E+002
  -0.5747566E+002  -0.7329934E+002
  -0.2706119E+003  -0.3029533E+003
  -0.5475563E+003  -0.5745817E+003
  -0.7187392E+003  -0.7305975E+003
  -0.6771573E+003  -0.6471506E+003
  -0.4278039E+003  -0.4082958E+003
  -0.1829277E+003  -0.1866449E+003
  -0.1167994E+003  -0.1218202E+003
  -0.8907598E+002  -0.9597869E+002
  -0.6360186E+002  -0.7232801E+002
  -0.1235321E+003  -0.1464498E+003
  -0.1551512E+003  -0.1622584E+003
  -0.9983644E+002  -0.1108762E+003
  -0.6422066E+002  -0.7721813E+002
  -0.1141856E+003  -0.1323979E+003
  -0.1585181E+003  -0.1739641E+003
  -0.8009024E+002  -0.8369061E+002
   0.6616200E+002   0.6352351E+002
   0.5180827E+002   0.4765430E+002
  -0.4526646E+002  -0.5161001E+002
  -0.7956286E+002  -0.8225330E+002
  -0.3737259E+002  -0.3898614E+002
   0.7166902E+002   0.6688122E+002
   0.2763975E+003   0.2702953E+003
   0.4198769E+003   0.4219399E+003
   0.4107682E+003   0.4369345E+003
   0.3497444E+003   0.3410959E+003
   0.3068833E+003   0.3051404E+003
   0.1705687E+003   0.1833601E+003
   0.6342648E+002   0.6725924E+002
   0.1987341E+002   0.1895910E+002
   0.2413088E+002   0.2505776E+002
   0.6871494E+002   0.7379347E+002
   0.2694594E+003   0.2681775E+003
   0.6373602E+003   0.6354616E+003
   0.9047177E+003   0.9873555E+003
   0.7519317E+003   0.9345754E+003
   0.2580020E+003   0.3908595E+003
  -0.9775798E+002  -0.5280196E+002
   0.1075008E+003   0.1210070E+003
   0.3307016E+003   0.3959428E+003
  -0.8335965E+002   0.4119346E+001
  -0.8531511E+003  -0.7504426E+003
  -0.1341264E+004  -0.1275002E+004
  -0.1150711E+004  -0.1073320E+004
  -0.7093606E+003  -0.6992553E+003
  -0.4582647E+003  -0.5029045E+003
  -0.3457318E+003  -0.3786956E+003
  -0.1994800E+003  -0.2134069E+003
  -0.9196626E+002  -0.9505707E+002
  -0.1172921E+003  -0.1364304E+003
  -0.1840056E+003  -0.2039378E+003
  -0.1321723E+003  -0.1490780E+003
  -0.5681064E+002  -0.6601575E+002
  -0.8646868E+002  -0.9820417E+002
  -0.1554820E+003  -0.1793254E+003
  -0.1757298E+003  -0.1879227E+003
  -0.1765573E+003  -0.1863907E+003
  -0.2169251E+003  -0.2231223E+003
  -0.2664012E+003  -0.2681198E+003
  -0.2390569E+003  -0.2397209E+003
  -0.1814865E+003  -0.1870977E+003
  -0.1008538E+003  -0.1057740E+003
   0.4764278E+002   0.5290944E+002
   0.2078654E+003   0.2254481E+003
   0.3035273E+003   0.3098923E+003
   0.1828111E+003   0.1885345E+003
   0.2330446E+003   0.2350132E+003
   0.2178253E+003   0.2359576E+003
   0.1484440E+003   0.1569454E+003
   0.9990214E+002   0.1043116E+003
   0.1030073E+003   0.1198031E+003
   0.1236656E+003   0.1398961E+003
   0.2686738E+003   0.2691001E+003
   0.4599947E+003   0.4618346E+003
   0.5752104E+003   0.5715122E+003
   0.5361217E+003   0.5312385E+003
   0.3765205E+003   0.3709080E+003
   0.2021090E+003   0.2089278E+003
   0.2136223E+003   0.2233349E+003
   0.1148429E+002   0.1481933E+003
  -0.5951622E+003  -0.3496497E+003
  -0.1191718E+004  -0.9918173E+003
  -0.1507279E+004  -0.1298377E+004
  -0.1278412E+004  -0.9942990E+003
  -0.7287519E+003  -0.6021252E+003
  -0.4104338E+003  -0.4440665E+003
  -0.2315010E+003  -0.2773405E+003
  -0.1044295E+003  -0.1130576E+003
  -0.3150746E+002  -0.3234240E+002
  -0.3333872E+002  -0.3826027E+002
  -0.1026639E+003  -0.1194283E+003
  -0.8572158E+002  -0.9098838E+002
  -0.2188919E+002  -0.1906649E+002
  -0.3316385E+002  -0.3743321E+002
  -0.1117920E+003  -0.1285852E+003
  -0.1646517E+003  -0.1804286E+003
  -0.1877346E+003  -0.1951528E+003
  -0.2330258E+003  -0.2402180E+003
  -0.2972204E+003  -0.3053688E+003
  -0.2719146E+003  -0.2806329E+003
  -0.1830835E+003  -0.1925990E+003
  -0.1003619E+003  -0.1028152E+003
  -0.5820605E+002  -0.5960477E+002
   0.5750414E+001   0.1334974E+002
   0.8787712E+002   0.9753372E+002
   0.1158969E+003   0.1207292E+003
   0.1564255E+003   0.1603585E+003
   0.1813790E+003   0.1872257E+003
   0.1856728E+003   0.1899681E+003
   0.1603135E+003   0.1783860E+003
   0.1457299E+003   0.1642916E+003
   0.1288859E+003   0.1410308E+003
   0.1665391E+003   0.1761997E+003
   0.1920993E+003   0.1960765E+003
   0.1592407E+003   0.1517891E+003
   0.1120772E+003   0.1053239E+003
   0.9854615E+002   0.9324987E+002
   0.5657711E+002   0.8012129E+002
  -0.1819606E+003  -0.1162732E+003
  -0.4901889E+003  -0.3619149E+003
  -0.5238728E+003  -0.3481189E+003
  -0.3074083E+003  -0.1176659E+003
  -0.3592233E+002   0.9502303E+002
  -0.4954551E+002   0.6536478E+002
  -0.1935983E+003  -0.1704603E+003
  -0.2000685E+003  -0.2406983E+003
  -0.7120821E+002  -0.1020968E+003
  -0.2297926E+002  -0.2766463E+002
   0.1292819E+002   0.1187120E+002
   0.2286031E+002   0.2184726E+002
  -0.1467017E+002  -0.2087010E+002
  -0.1904238E+002  -0.1474600E+002
   0.1051604E+002   0.2178627E+002
  -0.9900301E+001  -0.1126311E+002
  -0.9383269E+002  -0.1040522E+003
  -0.1428271E+003  -0.1582272E+003
  -0.1616210E+003  -0.1621586E+003
  -0.1936162E+003  -0.1958674E+003
  -0.2179143E+003  -0.2233330E+003
  -0.1815946E+003  -0.1981497E+003
  -0.1049159E+003  -0.1169204E+003
  -0.4534989E+002  -0.4704320E+002
  -0.2228762E+002  -0.1975015E+002
   0.1332961E+002   0.2299889E+002
   0.6007256E+002   0.6617991E+002
   0.8194990E+002   0.8608845E+002
   0.1237847E+003   0.1288397E+003
   0.2140270E+003   0.2208943E+003
   0.2412781E+003   0.2498006E+003
   0.1941163E+003   0.2102630E+003
   0.1590902E+003   0.1702630E+003
   0.1497689E+003   0.1578761E+003
   0.7485972E+002   0.7493790E+002
  -0.4893676E+002  -0.6028192E+002
  -0.1045662E+003  -0.1173906E+003
  -0.5984380E+002  -0.6801671E+002
   0.2130028E+002   0.1870346E+002
   0.2283632E+002   0.5707306E+002
  -0.3027138E+003  -0.2247504E+003
  -0.4963752E+003  -0.4010309E+003
  -0.9492106E+002   0.1162423E+003
   0.4535116E+003   0.5936990E+003
   0.8854243E+003   0.8381983E+003
   0.8917037E+003   0.8189571E+003
   0.4923591E+003   0.4804451E+003
   0.1775857E+003   0.1964477E+003
   0.9031287E+002   0.9873907E+002
   0.3706943E+002   0.3735528E+002
   0.3015570E+002   0.2998355E+002
   0.3297780E+002   0.3362253E+002
   0.3073648E+002   0.3034869E+002
   0.2179729E+002   0.2792988E+002
   0.2685247E+002   0.3506353E+002
   0.2899403E+001   0.2683561E+001
  -0.5182949E+002  -0.5677835E+002
  -0.9554957E+002  -0.9808208E+002
  -0.1203957E+003  -0.1217978E+003
  -0.1400508E+003  -0.1460391E+003
  -0.1332436E+003  -0.1468497E+003
  -0.7760740E+002  -0.9301827E+002
  -0.1419958E+002  -0.1784500E+002
   0.2769595E+002   0.3666465E+002
   0.7697577E+002   0.9599172E+002
   0.1223214E+003   0.1354896E+003
   0.1154154E+003   0.1200607E+003
   0.5465926E+002   0.6144648E+002
   0.1025192E+003   0.1060290E+003
   0.2278095E+003   0.2244702E+003
   0.3203271E+003   0.3202155E+003
   0.3971026E+003   0.3977570E+003
   0.4860000E+003   0.4869748E+003
   0.5593104E+003   0.5342520E+003
   0.4090223E+003   0.3741667E+003
   0.4726986E+002  -0.2689567E+001
  -0.1718928E+003  -0.1829400E+003
  -0.8758329E+002  -0.9049789E+002
   0.3507058E+002   0.3419286E+002
   0.1207093E+003   0.1371496E+003
   0.9820424E+001   0.8260659E+002
  -0.7047310E+001   0.1388430E+003
   0.1889291E+003   0.3553003E+003
   0.3750939E+003   0.4544948E+003
   0.4901869E+003   0.5133084E+003
   0.5412055E+003   0.5831561E+003
   0.4958209E+003   0.5643986E+003
   0.3509639E+003   0.3982807E+003
   0.1688903E+003   0.1835413E+003
   0.6383747E+002   0.6411035E+002
   0.3073462E+002   0.3091138E+002
   0.2500953E+002   0.2530118E+002
   0.5215759E+002   0.5262162E+002
   0.6517829E+002   0.6782198E+002
   0.3558369E+002   0.3416762E+002
   0.3518579E+001   0.4866770E+001
  -0.2448104E+002  -0.2431076E+002
  -0.5616858E+002  -0.6058570E+002
  -0.6246963E+002  -0.6336473E+002
  -0.5924350E+002  -0.6217509E+002
  -0.4007699E+002  -0.4532535E+002
  -0.2529506E+001  -0.6136649E+001
   0.2617244E+002   0.2643353E+002
   0.3805486E+002   0.4460757E+002
   0.5724879E+002   0.6555218E+002
   0.6924683E+002   0.7266499E+002
   0.7009727E+002   0.7714534E+002
  -0.8905479E+001   0.4326989E+001
   0.1240497E+003   0.1330911E+003
   0.2681902E+003   0.2702351E+003
   0.4172014E+003   0.4139876E+003
   0.6206644E+003   0.6191047E+003
   0.8180691E+003   0.8291661E+003
   0.9828829E+003   0.9742872E+003
   0.9820559E+003   0.9260498E+003
   0.5323747E+003   0.4097827E+003
   0.7459859E+002   0.3101357E+001
  -0.9368086E+001  -0.7842609E+001
   0.6186154E+002   0.6004659E+002
   0.1417981E+003   0.1391196E+003
   0.2376478E+003   0.2403054E+003
   0.3599059E+003   0.3642699E+003
   0.4175727E+003   0.4158027E+003
   0.3849915E+003   0.3851105E+003
   0.3342498E+003   0.3349752E+003
   0.3151223E+003   0.3155615E+003
   0.3100022E+003   0.3101133E+003
   0.2570124E+003   0.2543316E+003
   0.1590816E+003   0.1578416E+003
   0.7382185E+002   0.7534063E+002
   0.3275741E+002   0.3373040E+002
   0.3065060E+002   0.3289320E+002
   0.7786894E+002   0.8118019E+002
   0.1106360E+003   0.1136078E+003
   0.5482326E+002   0.5087879E+002
  -0.3352963E+000  -0.3318057E+000
   0.1363150E+001   0.1702425E+001
  -0.2415073E+001  -0.2049944E+001
  -0.1098602E+002  -0.1067939E+002
   0.6388486E+000   0.5075821E+000
   0.2096753E+002   0.2100514E+002
   0.3726590E+002   0.3814684E+002
   0.3196524E+002   0.3190291E+002
   0.1384752E+002   0.1332873E+002
  -0.1438285E+002  -0.1835549E+002
  -0.7620505E+002  -0.6673516E+002
  -0.8900691E+002  -0.7528415E+002
   0.5469572E+002   0.7770345E+002
   0.1834189E+003   0.1959185E+003
   0.2789596E+003   0.2876362E+003
   0.4121290E+003   0.4190524E+003
   0.5643172E+003   0.5727006E+003
   0.6544152E+003   0.6589010E+003
   0.7443582E+003   0.7348585E+003
   0.9742663E+003   0.8498597E+003
   0.9139137E+003   0.7221675E+003
   0.4635702E+003   0.3590918E+003
   0.1033434E+003   0.1020114E+003
   0.1084647E+003   0.1050056E+003
   0.1563808E+003   0.1531505E+003
   0.2343314E+003   0.2358645E+003
   0.3891830E+003   0.4116560E+003
   0.5303101E+003   0.5537368E+003
   0.4935244E+003   0.5311697E+003
   0.3402698E+003   0.3442695E+003
   0.2612013E+003   0.2599963E+003
   0.2562067E+003   0.2575327E+003
   0.2473054E+003   0.2471434E+003
   0.1968909E+003   0.2053449E+003
   0.1463621E+003   0.1799850E+003
   0.8939618E+002   0.1174859E+003
   0.1926011E+002   0.1955724E+002
   0.7663427E+002   0.8752488E+002
   0.1354851E+003   0.1573322E+003
   0.4093493E+002   0.3929177E+002
  -0.4165634E+002  -0.4569853E+002
  -0.1873655E+002  -0.2196548E+002
   0.4396576E+002   0.4637872E+002
   0.7223757E+002   0.8423549E+002
   0.9027315E+002   0.1077620E+003
   0.9161834E+002   0.1067000E+003
   0.6141711E+002   0.6516163E+002
   0.2711706E+002   0.2710381E+002
   0.5480982E+001   0.5280964E+001
  -0.1419004E+002  -0.1440985E+002
  -0.6265294E+002  -0.5283647E+002
  -0.5552558E+002  -0.4097756E+002
   0.1101568E+003   0.1209298E+003
   0.1625313E+003   0.1780899E+003
   0.2365481E+003   0.2447603E+003
   0.3159942E+003   0.3269423E+003
   0.3258887E+003   0.3359189E+003
   0.2915807E+003   0.2945503E+003
   0.2511589E+003   0.2520314E+003
   0.4489515E+003   0.3815348E+003
   0.9235764E+003   0.7215395E+003
   0.9212711E+003   0.8021050E+003
   0.4662526E+003   0.4577654E+003
   0.2441455E+003   0.2494279E+003
   0.2203660E+003   0.2170930E+003
   0.2859262E+003   0.2839653E+003
   0.4751860E+003   0.5420898E+003
   0.6518701E+003   0.7036059E+003
   0.5844414E+003   0.6562084E+003
   0.3808675E+003   0.3891701E+003
   0.3021223E+003   0.3026012E+003
   0.3286382E+003   0.3385725E+003
   0.3222140E+003   0.3253102E+003
   0.2918194E+003   0.3202253E+003
   0.2832071E+003   0.3327799E+003
   0.1957154E+003   0.2434884E+003
   0.1078648E+003   0.1037526E+003
   0.9047454E+002   0.7306595E+002
   0.7460135E+002   0.6780463E+002
  -0.8843496E+000  -0.3647628E+001
  -0.5707709E+002  -0.5985672E+002
  -0.2162546E+002  -0.2328466E+002
   0.8092333E+002   0.7763272E+002
   0.1442709E+003   0.1466391E+003
   0.1441853E+003   0.1530160E+003
   0.1070530E+003   0.1168657E+003
   0.5121222E+002   0.5159620E+002
   0.8864974E+001   0.9024679E+001
  -0.1617573E+002  -0.1614906E+002
  -0.1362792E+002  -0.1118121E+002
   0.3138845E+002   0.3079584E+002
   0.7928651E+002   0.9130144E+002
   0.4708190E+002   0.5066877E+002
   0.5422991E+002   0.5809015E+002
   0.1038553E+003   0.1080671E+003
   0.1489832E+003   0.1564886E+003
   0.1502377E+003   0.1550651E+003
   0.1253697E+003   0.1258623E+003
   0.7321374E+002   0.7233180E+002
   0.1283277E+003   0.1180142E+003
   0.7241463E+003   0.5899985E+003
   0.1285614E+004   0.1098569E+004
   0.1179363E+004   0.1134009E+004
   0.7066485E+003   0.7495903E+003
   0.4163624E+003   0.4306257E+003
   0.3548736E+003   0.3567885E+003
   0.4561768E+003   0.5205104E+003
   0.5202478E+003   0.5294180E+003
   0.4417142E+003   0.4836617E+003
   0.3411745E+003   0.3477956E+003
   0.3672273E+003   0.3898888E+003
   0.4044591E+003   0.4226986E+003
   0.3400151E+003   0.3359354E+003
   0.2842768E+003   0.2945399E+003
   0.2843165E+003   0.2962492E+003
   0.1961627E+003   0.2201031E+003
   0.6218638E+002   0.5270372E+002
  -0.1925753E+002  -0.4269592E+002
  -0.2479086E+002  -0.3364690E+002
  -0.1886498E+002  -0.2075622E+002
   0.2406269E+002   0.2363015E+002
   0.1307688E+003   0.1340629E+003
   0.2243885E+003   0.2286238E+003
   0.2105924E+003   0.2076936E+003
   0.1258603E+003   0.1195372E+003
   0.4717235E+002   0.5036896E+002
  -0.2370945E+000   0.5054635E-001
  -0.3171280E+002  -0.3026452E+002
  -0.6592496E+002  -0.6484945E+002
  -0.4756228E+002  -0.6027865E+002
   0.3679462E+002   0.2915379E+002
   0.7809739E+002   0.8841984E+002
   0.4822126E+001   0.4965310E+001
  -0.2763722E+002  -0.2908299E+002
  -0.3272302E+002  -0.3479181E+002
   0.8774196E+001   0.6380468E+001
   0.4654719E+002   0.4654637E+002
   0.4939460E+002   0.5102105E+002
   0.2465744E+002   0.2694864E+002
   0.2201491E+002   0.2566378E+002
   0.4071946E+003   0.3597918E+003
   0.1234677E+004   0.1010398E+004
   0.1738818E+004   0.1583202E+004
   0.1328303E+004   0.1394389E+004
   0.7010212E+003   0.7393908E+003
   0.3863700E+003   0.3882174E+003
   0.3414164E+003   0.3796295E+003
   0.2721855E+003   0.2750810E+003
   0.2139731E+003   0.2285613E+003
   0.2412221E+003   0.2453531E+003
   0.3112054E+003   0.3186797E+003
   0.3032417E+003   0.2985185E+003
   0.2205806E+003   0.2135192E+003
   0.1899178E+003   0.2147752E+003
   0.2257516E+003   0.2584855E+003
   0.2329190E+003   0.2479372E+003
   0.1441390E+003   0.1288831E+003
   0.1434397E+002  -0.2678922E+002
  -0.2632285E+002  -0.4812398E+002
   0.4196924E+002   0.2793201E+002
   0.1532185E+003   0.1559372E+003
   0.2341320E+003   0.2512935E+003
   0.2573671E+003   0.2804473E+003
   0.1986543E+003   0.2032341E+003
   0.8801064E+002   0.8433892E+002
  -0.2326546E+001   0.3981207E-001
  -0.4486515E+002  -0.4561813E+002
  -0.6789430E+002  -0.6648788E+002
  -0.1152491E+003  -0.1184100E+003
  -0.1086143E+003  -0.1405340E+003
  -0.2667851E+002  -0.4641400E+002
   0.2884619E+002   0.2748303E+002
   0.1355265E+002   0.7691821E+001
  -0.6964521E+002  -0.7542013E+002
  -0.1229109E+003  -0.1279348E+003
  -0.9533229E+002  -0.9855583E+002
  -0.4321968E+002  -0.4510868E+002
  -0.2163067E+002  -0.2188838E+002
  -0.2297190E+002  -0.2248094E+002
  -0.2123121E+002  -0.1977161E+002
   0.1237803E+003   0.1196826E+003
   0.6325686E+003   0.5255065E+003
   0.1230562E+004   0.1054087E+004
   0.1165277E+004   0.1136827E+004
   0.6832107E+003   0.6912997E+003
   0.3711794E+003   0.3935674E+003
   0.2798495E+003   0.2978408E+003
   0.2027974E+003   0.2026529E+003
   0.1525705E+003   0.1638039E+003
   0.1651036E+003   0.1679466E+003
   0.1665487E+003   0.1689633E+003
   0.1210865E+003   0.1226132E+003
   0.9699109E+002   0.1089901E+003
   0.1631541E+003   0.1875005E+003
   0.2153567E+003   0.2357956E+003
   0.2472116E+003   0.2557848E+003
   0.2479885E+003   0.2427176E+003
   0.1382392E+003   0.1322404E+003
   0.2560014E+002   0.1923443E+002
   0.5646394E+002   0.5113158E+002
   0.1297153E+003   0.1357775E+003
   0.1436100E+003   0.1642192E+003
   0.1395002E+003   0.1628482E+003
   0.1279267E+003   0.1368010E+003
   0.8581660E+002   0.8514771E+002
   0.3170820E+002   0.3791104E+002
   0.5660704E+001   0.1102342E+002
  -0.3645275E+002  -0.3258962E+002
  -0.1205462E+003  -0.1274301E+003
  -0.1412571E+003  -0.1637162E+003
  -0.7056595E+002  -0.8471469E+002
