 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1986348E+003  -0.2106907E+003
  -0.1855044E+003  -0.1887689E+003
  -0.1582047E+003  -0.1515472E+003
  -0.1211134E+003  -0.1096728E+003
  -0.8941544E+002  -0.7492755E+002
  -0.7261867E+002  -0.5963320E+002
  -0.6090697E+002  -0.5465212E+002
  -0.3336338E+002  -0.3357917E+002
   0.1082273E+001  -0.9302503E+000
   0.3694198E+002   0.3848163E+002
   0.7094310E+002   0.7852215E+002
   0.1059583E+003   0.1189192E+003
   0.1256062E+003   0.1430369E+003
   0.1331053E+003   0.1510286E+003
   0.1358944E+003   0.1531422E+003
   0.1473990E+003   0.1641244E+003
   0.1718387E+003   0.1858684E+003
   0.2007475E+003   0.2077162E+003
   0.2226889E+003   0.2302391E+003
   0.2320542E+003   0.2455107E+003
   0.2224658E+003   0.2389831E+003
   0.1909245E+003   0.2041142E+003
   0.1466394E+003   0.1577756E+003
   0.9111064E+002   0.9594304E+002
   0.4066839E+002   0.4264649E+002
   0.3856439E+001   0.6472974E+001
  -0.2415363E+002  -0.2506899E+002
  -0.4595400E+002  -0.5100498E+002
  -0.6301527E+002  -0.7134097E+002
  -0.7639379E+002  -0.8608841E+002
  -0.9123360E+002  -0.1020929E+003
  -0.1043816E+003  -0.1126843E+003
  -0.1200788E+003  -0.1263893E+003
  -0.1290730E+003  -0.1319417E+003
  -0.1259207E+003  -0.1287564E+003
  -0.1276755E+003  -0.1321078E+003
  -0.1282542E+003  -0.1351807E+003
  -0.1354543E+003  -0.1467140E+003
  -0.1421258E+003  -0.1598129E+003
  -0.1456461E+003  -0.1671360E+003
  -0.1403246E+003  -0.1603101E+003
  -0.1279763E+003  -0.1376549E+003
  -0.1091843E+003  -0.1048901E+003
  -0.8084381E+002  -0.6675172E+002
  -0.6335878E+002  -0.4688902E+002
  -0.4849040E+002  -0.3337670E+002
  -0.3765462E+002  -0.2873508E+002
  -0.1610859E+002  -0.1449250E+002
   0.8231299E+001   0.5847882E+001
   0.5220979E+002   0.5774640E+002
   0.7779972E+002   0.8722571E+002
   0.1029764E+003   0.1147082E+003
   0.1176365E+003   0.1326496E+003
   0.1254256E+003   0.1382879E+003
   0.1313575E+003   0.1407241E+003
   0.1545685E+003   0.1627015E+003
   0.1880375E+003   0.1980319E+003
   0.2230069E+003   0.2333691E+003
   0.2547503E+003   0.2698012E+003
   0.2747037E+003   0.2970628E+003
   0.2595998E+003   0.2823048E+003
   0.2135954E+003   0.2248556E+003
   0.1514782E+003   0.1550912E+003
   0.7560512E+002   0.7453950E+002
   0.6351015E+001   0.5424896E+001
  -0.4395135E+002  -0.4075628E+002
  -0.7584550E+002  -0.7568702E+002
  -0.1006529E+003  -0.1039531E+003
  -0.1148861E+003  -0.1234498E+003
  -0.1300476E+003  -0.1410100E+003
  -0.1525051E+003  -0.1638848E+003
  -0.1738079E+003  -0.1826447E+003
  -0.1822972E+003  -0.1890417E+003
  -0.1822265E+003  -0.1882566E+003
  -0.1799452E+003  -0.1876822E+003
  -0.1693189E+003  -0.1768508E+003
  -0.1474476E+003  -0.1581432E+003
  -0.1285743E+003  -0.1445069E+003
  -0.1042001E+003  -0.1229180E+003
  -0.6176005E+002  -0.7991257E+002
  -0.2496104E+002  -0.3652533E+002
  -0.4178922E+001  -0.5889788E+001
   0.9290205E+001   0.1589127E+002
   0.1607674E+002   0.2709337E+002
   0.4416254E+001   0.1711339E+002
  -0.2120391E+001   0.1299969E+002
   0.2824891E+001   0.1356476E+002
   0.1607406E+002   0.2172173E+002
   0.3190784E+002   0.3445381E+002
   0.5858004E+002   0.6576537E+002
   0.6559181E+002   0.7299949E+002
   0.7970248E+002   0.8810414E+002
   0.9683094E+002   0.1082923E+003
   0.1133414E+003   0.1227264E+003
   0.1305792E+003   0.1381555E+003
   0.1544490E+003   0.1674122E+003
   0.1838932E+003   0.2078652E+003
   0.2118847E+003   0.2460893E+003
   0.2336807E+003   0.2772577E+003
   0.2400907E+003   0.2857283E+003
   0.2198261E+003   0.2551995E+003
   0.1679310E+003   0.1834170E+003
   0.1010471E+003   0.1039482E+003
   0.2895415E+002   0.2620301E+002
  -0.3456670E+002  -0.3751130E+002
  -0.8033708E+002  -0.8048133E+002
  -0.1069037E+003  -0.1068622E+003
  -0.1263411E+003  -0.1294518E+003
  -0.1407062E+003  -0.1473531E+003
  -0.1559031E+003  -0.1628293E+003
  -0.1741694E+003  -0.1791452E+003
  -0.1987554E+003  -0.2052401E+003
  -0.2231379E+003  -0.2299955E+003
  -0.2406249E+003  -0.2485402E+003
  -0.2520805E+003  -0.2652423E+003
  -0.2502805E+003  -0.2628690E+003
  -0.2223412E+003  -0.2383985E+003
  -0.1765220E+003  -0.1994652E+003
  -0.1197729E+003  -0.1444415E+003
  -0.5143939E+002  -0.7093421E+002
   0.5411694E+001  -0.5391742E+001
   0.3903816E+002   0.3358505E+002
   0.6064305E+002   0.5513239E+002
   0.7766938E+002   0.7102624E+002
   0.7660106E+002   0.7088911E+002
   0.7507931E+002   0.7411129E+002
   0.7588813E+002   0.7804930E+002
   0.7093470E+002   0.7664563E+002
   0.6142620E+002   0.6862397E+002
   0.4442918E+002   0.4945762E+002
   0.4775357E+002   0.5267264E+002
   0.5780984E+002   0.6344853E+002
   0.7161164E+002   0.7954706E+002
   0.9345470E+002   0.1010699E+003
   0.1142716E+003   0.1212152E+003
   0.1317824E+003   0.1447887E+003
   0.1550279E+003   0.1805304E+003
   0.1826310E+003   0.2235015E+003
   0.1957854E+003   0.2477454E+003
   0.1881344E+003   0.2385140E+003
   0.1657903E+003   0.2029830E+003
   0.1180051E+003   0.1346302E+003
   0.5573551E+002   0.5899336E+002
  -0.7703693E+001  -0.1076924E+002
  -0.6298683E+002  -0.6838805E+002
  -0.9911467E+002  -0.1046870E+003
  -0.1192385E+003  -0.1262157E+003
  -0.1391237E+003  -0.1483161E+003
  -0.1556411E+003  -0.1649042E+003
  -0.1629989E+003  -0.1692014E+003
  -0.1713357E+003  -0.1745156E+003
  -0.1894522E+003  -0.1923439E+003
  -0.2119233E+003  -0.2146509E+003
  -0.2412390E+003  -0.2452838E+003
  -0.2609448E+003  -0.2765143E+003
  -0.2617871E+003  -0.2817872E+003
  -0.2376646E+003  -0.2629258E+003
  -0.1894574E+003  -0.2216772E+003
  -0.1141349E+003  -0.1439658E+003
  -0.4036145E+002  -0.6210448E+002
  -0.2787258E+000  -0.8856204E+001
   0.1943958E+002   0.1509517E+002
   0.3359697E+002   0.2972572E+002
   0.4149282E+002   0.3781998E+002
   0.3822684E+002   0.3617604E+002
   0.4676700E+002   0.4722775E+002
   0.5705286E+002   0.5925375E+002
   0.5619470E+002   0.6112829E+002
   0.4828412E+002   0.5407299E+002
   0.4374215E+002   0.4704905E+002
   0.4758615E+002   0.5012393E+002
   0.5109798E+002   0.5289089E+002
   0.5676941E+002   0.5986362E+002
   0.6462279E+002   0.6706873E+002
   0.7269210E+002   0.7488016E+002
   0.7776765E+002   0.8462767E+002
   0.8721155E+002   0.1028418E+003
   0.1015636E+003   0.1279580E+003
   0.1146185E+003   0.1515166E+003
   0.1113136E+003   0.1487854E+003
   0.9368995E+002   0.1212683E+003
   0.5791686E+002   0.7028922E+002
   0.1361758E+002   0.1682835E+002
  -0.3380440E+002  -0.3682271E+002
  -0.8178914E+002  -0.9230011E+002
  -0.1148051E+003  -0.1298462E+003
  -0.1304221E+003  -0.1464077E+003
  -0.1411640E+003  -0.1560670E+003
  -0.1501668E+003  -0.1617049E+003
  -0.1452488E+003  -0.1519410E+003
  -0.1404260E+003  -0.1438848E+003
  -0.1531187E+003  -0.1562676E+003
  -0.1712407E+003  -0.1790427E+003
  -0.1825949E+003  -0.1976926E+003
  -0.1876341E+003  -0.2182849E+003
  -0.1829107E+003  -0.2232626E+003
  -0.1486136E+003  -0.1923070E+003
  -0.9670942E+002  -0.1364984E+003
  -0.4033589E+002  -0.7055968E+002
  -0.1727113E+001  -0.1952731E+002
   0.1567476E+002   0.1106352E+002
   0.1717343E+002   0.1446320E+002
   0.1667075E+002   0.1251792E+002
   0.1271570E+002   0.9334725E+001
   0.8332612E+001   0.5557331E+001
   0.2312443E+002   0.2281701E+002
   0.3932892E+002   0.4069255E+002
   0.4164633E+002   0.4481205E+002
   0.3971596E+002   0.4331422E+002
   0.4840342E+002   0.5104732E+002
   0.5447540E+002   0.5766300E+002
   0.5534738E+002   0.5841643E+002
   0.6184483E+002   0.6717544E+002
   0.6626025E+002   0.6998556E+002
   0.5998885E+002   0.6166240E+002
   0.4270584E+002   0.4473791E+002
   0.2161897E+002   0.2300813E+002
   0.3742020E+001   0.1664674E+001
  -0.5147182E+001  -0.8419213E+001
  -0.1000736E+002  -0.1207378E+002
  -0.1533665E+002  -0.1751857E+002
  -0.2561428E+002  -0.2869839E+002
  -0.4221570E+002  -0.4515143E+002
  -0.6404124E+002  -0.7002283E+002
  -0.9398240E+002  -0.1073950E+003
  -0.1195365E+003  -0.1375689E+003
  -0.1284390E+003  -0.1455092E+003
  -0.1275178E+003  -0.1414675E+003
  -0.1240574E+003  -0.1330717E+003
  -0.1077021E+003  -0.1132204E+003
  -0.9507791E+002  -0.9771946E+002
  -0.9661738E+002  -0.1013953E+003
  -0.1004828E+003  -0.1111227E+003
  -0.9468456E+002  -0.1094980E+003
  -0.8911932E+002  -0.1165642E+003
  -0.7720607E+002  -0.1189572E+003
  -0.4605699E+002  -0.8856819E+002
  -0.4266424E+001  -0.3575164E+002
   0.2488877E+002   0.6315623E+000
   0.3425474E+002   0.1863693E+002
   0.2912764E+002   0.2487375E+002
   0.1822568E+002   0.1499349E+002
   0.6176635E+000  -0.6988119E+001
  -0.1750490E+002  -0.2766701E+002
  -0.2173911E+002  -0.3216610E+002
  -0.3360508E+001  -0.8488346E+001
   0.1777974E+002   0.1658480E+002
   0.2655568E+002   0.2746320E+002
   0.3547160E+002   0.3744842E+002
   0.4919102E+002   0.5038824E+002
   0.6288174E+002   0.6651550E+002
   0.7025542E+002   0.7598065E+002
   0.8542138E+002   0.9651481E+002
   0.9475276E+002   0.1068537E+003
   0.8336143E+002   0.9331282E+002
   0.5092227E+002   0.5967353E+002
   0.4273802E+001   0.5315586E+001
  -0.4110222E+002  -0.5735240E+002
  -0.7308491E+002  -0.1059662E+003
  -0.8844241E+002  -0.1271996E+003
  -0.9325867E+002  -0.1270362E+003
  -0.8946094E+002  -0.1116281E+003
  -0.8484906E+002  -0.9735840E+002
  -0.8650258E+002  -0.9621512E+002
  -0.1007209E+003  -0.1131079E+003
  -0.1138884E+003  -0.1289329E+003
  -0.1152587E+003  -0.1286900E+003
  -0.1080287E+003  -0.1179304E+003
  -0.9948425E+002  -0.1050445E+003
  -0.8201142E+002  -0.8542171E+002
  -0.5784981E+002  -0.5900799E+002
  -0.4120135E+002  -0.4609954E+002
  -0.2675520E+002  -0.3898486E+002
  -0.2574953E+001  -0.1527552E+002
   0.2295338E+002   0.4500547E+001
   0.3867898E+002   0.6977309E+001
   0.5671039E+002   0.2702514E+002
   0.8001842E+002   0.6269462E+002
   0.8400920E+002   0.6977092E+002
   0.6708771E+002   0.5494922E+002
   0.4380694E+002   0.4015121E+002
   0.2069061E+002   0.1753731E+002
  -0.7251222E+001  -0.1669550E+002
  -0.2966436E+002  -0.4400233E+002
  -0.3580139E+002  -0.5066262E+002
  -0.2270095E+002  -0.3157309E+002
   0.1493782E+001  -0.1301378E+001
   0.1582571E+002   0.1557205E+002
   0.2947098E+002   0.2948689E+002
   0.4544605E+002   0.4831403E+002
   0.6800733E+002   0.7752861E+002
   0.8586636E+002   0.1022748E+003
   0.1078290E+003   0.1306547E+003
   0.1232375E+003   0.1483422E+003
   0.1077100E+003   0.1280871E+003
   0.4964871E+002   0.6523950E+002
  -0.2664376E+002  -0.2560488E+002
  -0.8767587E+002  -0.1084446E+003
  -0.1336149E+003  -0.1782506E+003
  -0.1555437E+003  -0.2130779E+003
  -0.1512744E+003  -0.2048694E+003
  -0.1223814E+003  -0.1553160E+003
  -0.1024824E+003  -0.1231716E+003
  -0.9436095E+002  -0.1102802E+003
  -0.9629756E+002  -0.1101976E+003
  -0.9919122E+002  -0.1120154E+003
  -0.1011141E+003  -0.1122875E+003
  -0.9858443E+002  -0.1063800E+003
  -0.9211153E+002  -0.9618851E+002
  -0.7465942E+002  -0.7686691E+002
  -0.4670097E+002  -0.4819008E+002
  -0.8918804E+001  -0.1542315E+002
   0.4049040E+002   0.2653596E+002
   0.9454476E+002   0.8351375E+002
   0.1499738E+003   0.1428131E+003
   0.1815175E+003   0.1730523E+003
   0.1909594E+003   0.1937134E+003
   0.1847895E+003   0.1976175E+003
   0.1626492E+003   0.1729516E+003
   0.1195238E+003   0.1227619E+003
   0.7929327E+002   0.8517477E+002
   0.5055584E+002   0.5576806E+002
   0.2143261E+002   0.2214318E+002
  -0.1125481E+002  -0.1667604E+002
  -0.3076803E+002  -0.4020493E+002
  -0.2917314E+002  -0.3584421E+002
  -0.1452269E+002  -0.1691309E+002
  -0.1866230E+001  -0.2464616E+001
   0.1768766E+002   0.1734792E+002
  -0.1357883E+001  -0.4694375E+001
   0.3458349E+002   0.3817395E+002
   0.6434366E+002   0.7660374E+002
   0.8013412E+002   0.1012892E+003
   0.8006612E+002   0.1106145E+003
   0.2792708E+002   0.7254681E+002
  -0.5370702E+002  -0.1659929E+002
  -0.1331710E+003  -0.1114579E+003
  -0.1886312E+003  -0.1884416E+003
  -0.2175115E+003  -0.2442833E+003
  -0.2021253E+003  -0.2486556E+003
  -0.1598015E+003  -0.2011785E+003
  -0.1213156E+003  -0.1460980E+003
  -0.9550482E+002  -0.1133441E+003
  -0.8218461E+002  -0.9703170E+002
  -0.7938540E+002  -0.9218042E+002
  -0.8130663E+002  -0.9189547E+002
  -0.8337666E+002  -0.9243520E+002
  -0.8299493E+002  -0.8933849E+002
  -0.8131446E+002  -0.8514566E+002
  -0.6872984E+002  -0.7143511E+002
  -0.3927390E+002  -0.4168508E+002
   0.9161337E+001   0.8483883E+000
   0.7262945E+002   0.5784238E+002
   0.1634624E+003   0.1511919E+003
   0.2490687E+003   0.2435158E+003
   0.2892602E+003   0.2962453E+003
   0.2994323E+003   0.3303384E+003
   0.2916466E+003   0.3315554E+003
   0.2421590E+003   0.2688710E+003
   0.1644455E+003   0.1804708E+003
   0.1134911E+003   0.1295245E+003
   0.7437185E+002   0.8928370E+002
   0.2786694E+002   0.3555867E+002
  -0.2184599E+002  -0.2308967E+002
  -0.5607770E+002  -0.6239471E+002
  -0.7203090E+002  -0.7682339E+002
  -0.7112475E+002  -0.7353362E+002
  -0.5931710E+002  -0.6239921E+002
  -0.3647156E+002  -0.4247965E+002
  -0.7692879E+002  -0.9636685E+002
  -0.4869940E+002  -0.6109735E+002
  -0.6323803E+002  -0.4889122E+002
  -0.8656653E+002  -0.2822797E+002
  -0.1146875E+003  -0.1563422E+002
  -0.1720360E+003  -0.5464427E+002
  -0.2416189E+003  -0.1342074E+003
  -0.2758877E+003  -0.1968365E+003
  -0.2695017E+003  -0.2346487E+003
  -0.2499082E+003  -0.2590021E+003
  -0.2087574E+003  -0.2398101E+003
  -0.1577162E+003  -0.1851155E+003
  -0.1140915E+003  -0.1305584E+003
  -0.8228122E+002  -0.9532038E+002
  -0.6344852E+002  -0.7484959E+002
  -0.5320469E+002  -0.6223478E+002
  -0.4851900E+002  -0.5393987E+002
  -0.4906197E+002  -0.5369447E+002
  -0.5206498E+002  -0.5543408E+002
  -0.5537118E+002  -0.5745642E+002
  -0.5023349E+002  -0.5270541E+002
  -0.3021118E+002  -0.3313614E+002
   0.1606213E+002   0.4971106E+001
   0.7952771E+002   0.6079354E+002
   0.1546967E+003   0.1397800E+003
   0.2166095E+003   0.2108783E+003
   0.2491373E+003   0.2596479E+003
   0.2495003E+003   0.2854899E+003
   0.2372964E+003   0.2868298E+003
   0.1979929E+003   0.2322814E+003
   0.1448361E+003   0.1565818E+003
   0.1002426E+003   0.1108159E+003
   0.6205955E+002   0.7385361E+002
   0.5419381E+001   0.1090840E+002
  -0.5532969E+002  -0.6099437E+002
  -0.9898399E+002  -0.1107543E+003
  -0.1228002E+003  -0.1321297E+003
  -0.1292870E+003  -0.1375033E+003
  -0.1281512E+003  -0.1446938E+003
  -0.1095270E+003  -0.1311406E+003
  -0.1715444E+003  -0.1998239E+003
  -0.1849770E+003  -0.1945348E+003
  -0.2079236E+003  -0.1871671E+003
  -0.2186709E+003  -0.1469441E+003
  -0.2216957E+003  -0.1018643E+003
  -0.2426979E+003  -0.1060821E+003
  -0.2698679E+003  -0.1516701E+003
  -0.2779076E+003  -0.1930855E+003
  -0.2651131E+003  -0.2260196E+003
  -0.2414715E+003  -0.2485406E+003
  -0.1996626E+003  -0.2281544E+003
  -0.1483096E+003  -0.1706565E+003
  -0.1035532E+003  -0.1160222E+003
  -0.6822414E+002  -0.7853249E+002
  -0.4556017E+002  -0.5404299E+002
  -0.3192620E+002  -0.3750651E+002
  -0.2212714E+002  -0.2347636E+002
  -0.2365603E+002  -0.2572662E+002
  -0.3432633E+002  -0.3603130E+002
  -0.4726053E+002  -0.4786086E+002
  -0.4810511E+002  -0.4908936E+002
  -0.2902123E+002  -0.3415356E+002
   0.3605038E+001  -0.1023447E+002
   0.4133501E+002   0.1997589E+002
   0.8618471E+002   0.6534896E+002
   0.1252643E+003   0.1087637E+003
   0.1406255E+003   0.1322840E+003
   0.1386934E+003   0.1468210E+003
   0.1433491E+003   0.1685905E+003
   0.1351560E+003   0.1568145E+003
   0.1094324E+003   0.1159442E+003
   0.7279948E+002   0.7692525E+002
   0.3273916E+002   0.3814079E+002
  -0.2204813E+002  -0.1921050E+002
  -0.7887981E+002  -0.8387028E+002
  -0.1188565E+003  -0.1286868E+003
  -0.1364630E+003  -0.1438590E+003
  -0.1411481E+003  -0.1497081E+003
  -0.1509459E+003  -0.1735052E+003
  -0.1614476E+003  -0.1943346E+003
  -0.2339677E+003  -0.2593301E+003
  -0.2434563E+003  -0.2444421E+003
  -0.2524450E+003  -0.2215452E+003
  -0.2584481E+003  -0.1854990E+003
  -0.2606252E+003  -0.1484491E+003
  -0.2722168E+003  -0.1455909E+003
  -0.2839640E+003  -0.1772416E+003
  -0.2754411E+003  -0.2039386E+003
  -0.2448185E+003  -0.2142396E+003
  -0.2111856E+003  -0.2205940E+003
  -0.1681900E+003  -0.1956832E+003
  -0.1187808E+003  -0.1374621E+003
  -0.8053726E+002  -0.8985540E+002
  -0.5392953E+002  -0.6217544E+002
  -0.3373533E+002  -0.4095230E+002
  -0.1610526E+002  -0.2022934E+002
  -0.1419349E+001  -0.1445719E+001
  -0.2261652E+001  -0.2949995E+001
  -0.1449753E+002  -0.1598070E+002
  -0.2719885E+002  -0.2837076E+002
  -0.2267747E+002  -0.2526466E+002
  -0.1984541E+001  -0.9369495E+001
   0.1702458E+002   0.3412206E+001
   0.2887789E+002   0.8648440E+001
   0.4205631E+002   0.1984908E+002
   0.5143564E+002   0.3110452E+002
   0.3917037E+002   0.2072666E+002
   0.3065567E+002   0.1499772E+002
   0.4794472E+002   0.4721574E+002
   0.6572915E+002   0.7174679E+002
   0.6243650E+002   0.6248820E+002
   0.3631278E+002   0.3469207E+002
  -0.1002146E+001   0.2798543E+000
  -0.5162047E+002  -0.5161678E+002
  -0.1045771E+003  -0.1104874E+003
  -0.1504771E+003  -0.1618126E+003
  -0.1738703E+003  -0.1860947E+003
  -0.1871293E+003  -0.2063820E+003
  -0.2017238E+003  -0.2349191E+003
  -0.2185356E+003  -0.2553026E+003
  -0.2849491E+003  -0.2997347E+003
  -0.2862029E+003  -0.2826141E+003
  -0.2941352E+003  -0.2681521E+003
  -0.3065978E+003  -0.2520180E+003
  -0.3183385E+003  -0.2350299E+003
  -0.3281320E+003  -0.2340751E+003
  -0.3218144E+003  -0.2449853E+003
  -0.2862918E+003  -0.2358242E+003
  -0.2438084E+003  -0.2255554E+003
  -0.1917738E+003  -0.2016146E+003
  -0.1388465E+003  -0.1604271E+003
  -0.8684529E+002  -0.9903108E+002
  -0.5944298E+002  -0.6373317E+002
  -0.3412676E+002  -0.3772702E+002
  -0.1219820E+002  -0.1585572E+002
   0.7495247E+001   0.5937757E+001
   0.2523388E+002   0.2657283E+002
   0.2746478E+002   0.2896982E+002
   0.1781376E+002   0.1805641E+002
   0.1107727E+002   0.1140876E+002
   0.1833036E+002   0.1678357E+002
   0.3157123E+002   0.2646596E+002
   0.3666700E+002   0.2769903E+002
   0.3136273E+002   0.1874760E+002
   0.2274249E+002   0.6725068E+001
   0.7089348E+001  -0.1082579E+002
  -0.1839514E+002  -0.3800463E+002
  -0.3151703E+002  -0.5393216E+002
  -0.1803238E+002  -0.3028630E+002
  -0.1554940E+001  -0.5809886E+001
   0.2641413E+001  -0.1779210E-001
  -0.1854199E+002  -0.2406904E+002
  -0.5554235E+002  -0.6068294E+002
  -0.1099378E+003  -0.1214693E+003
  -0.1643984E+003  -0.1857754E+003
  -0.2182740E+003  -0.2487963E+003
  -0.2530913E+003  -0.2897997E+003
  -0.2669884E+003  -0.3055810E+003
  -0.2732220E+003  -0.3102721E+003
  -0.2791760E+003  -0.3091262E+003
  -0.2796856E+003  -0.3015672E+003
  -0.3116256E+003  -0.3212834E+003
  -0.3410711E+003  -0.3380420E+003
  -0.3822372E+003  -0.3595808E+003
  -0.4289166E+003  -0.3890201E+003
  -0.4290138E+003  -0.3925391E+003
  -0.3870611E+003  -0.3607458E+003
  -0.3418302E+003  -0.3302582E+003
  -0.2927113E+003  -0.2990989E+003
  -0.2306434E+003  -0.2437349E+003
  -0.1839717E+003  -0.1879272E+003
  -0.1612568E+003  -0.1576515E+003
  -0.1296229E+003  -0.1226570E+003
  -0.8625505E+002  -0.7943836E+002
  -0.3651030E+002  -0.3272704E+002
   0.7288109E+001   0.8954671E+001
   0.3908528E+002   0.4076157E+002
   0.4958178E+002   0.5071697E+002
   0.5372901E+002   0.5362012E+002
   0.6140111E+002   0.6127900E+002
   0.7014256E+002   0.6956122E+002
   0.7201825E+002   0.6814877E+002
   0.5687532E+002   0.4846748E+002
   0.3124226E+002   0.1913868E+002
  -0.8122672E+000  -0.1784598E+002
  -0.3574885E+002  -0.5755704E+002
  -0.6497891E+002  -0.8784407E+002
  -0.7091009E+002  -0.9406679E+002
  -0.5980153E+002  -0.7595010E+002
  -0.5202244E+002  -0.6175544E+002
  -0.4974185E+002  -0.5697783E+002
  -0.7354534E+002  -0.8333248E+002
  -0.1153551E+003  -0.1279138E+003
  -0.1711582E+003  -0.1951864E+003
  -0.2152908E+003  -0.2502362E+003
  -0.2512569E+003  -0.2957316E+003
  -0.2635544E+003  -0.3105197E+003
  -0.2640404E+003  -0.3046546E+003
  -0.2594283E+003  -0.2949196E+003
  -0.2614814E+003  -0.2935971E+003
  -0.2912101E+003  -0.3063969E+003
  -0.3655390E+003  -0.3720025E+003
  -0.3990406E+003  -0.4041486E+003
  -0.4252385E+003  -0.4328692E+003
  -0.4478870E+003  -0.4613467E+003
  -0.4283287E+003  -0.4550053E+003
