 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.2539927E+003  -0.2628634E+003
  -0.2208344E+003  -0.2074029E+003
  -0.1698412E+003  -0.1382160E+003
  -0.1351515E+003  -0.1024513E+003
  -0.1130615E+003  -0.8591427E+002
  -0.9861016E+002  -0.8548077E+002
  -0.6970938E+002  -0.7145976E+002
  -0.1913727E+002  -0.2448156E+002
   0.3410640E+002   0.3519417E+002
   0.8523433E+002   0.9286573E+002
   0.1263179E+003   0.1390750E+003
   0.1458293E+003   0.1629195E+003
   0.1577326E+003   0.1772458E+003
   0.1616986E+003   0.1802435E+003
   0.1705785E+003   0.1881318E+003
   0.2050839E+003   0.2178154E+003
   0.2498330E+003   0.2581289E+003
   0.2918486E+003   0.3082972E+003
   0.3109296E+003   0.3349743E+003
   0.2805327E+003   0.3030528E+003
   0.2250047E+003   0.2375625E+003
   0.1625314E+003   0.1694045E+003
   0.1007852E+003   0.1064044E+003
   0.3791568E+002   0.3918973E+002
  -0.1111263E+002  -0.9251552E+001
  -0.4792103E+002  -0.4911840E+002
  -0.7189559E+002  -0.7930203E+002
  -0.7378893E+002  -0.8227639E+002
  -0.8227175E+002  -0.9222738E+002
  -0.9772257E+002  -0.1079185E+003
  -0.1155207E+003  -0.1228993E+003
  -0.1193872E+003  -0.1228914E+003
  -0.1149112E+003  -0.1152318E+003
  -0.1035968E+003  -0.1041422E+003
  -0.1029400E+003  -0.1066205E+003
  -0.1167594E+003  -0.1226243E+003
  -0.1256042E+003  -0.1345499E+003
  -0.1392150E+003  -0.1545132E+003
  -0.1393411E+003  -0.1618666E+003
  -0.1155756E+003  -0.1381033E+003
  -0.1060247E+003  -0.1175846E+003
  -0.9439767E+002  -0.8738442E+002
  -0.7277469E+002  -0.4940468E+002
  -0.6939349E+002  -0.3871990E+002
  -0.6218180E+002  -0.3694439E+002
  -0.5731473E+002  -0.4627879E+002
  -0.3996995E+002  -0.4174612E+002
  -0.9423288E+001  -0.1508190E+002
   0.6777912E+002   0.7720344E+002
   0.8478745E+002   0.9294557E+002
   0.1089138E+003   0.1225222E+003
   0.1324468E+003   0.1486644E+003
   0.1503547E+003   0.1641532E+003
   0.1604042E+003   0.1684388E+003
   0.1776909E+003   0.1825678E+003
   0.2159110E+003   0.2165116E+003
   0.2659541E+003   0.2654374E+003
   0.3161141E+003   0.3271811E+003
   0.3408663E+003   0.3633617E+003
   0.3098003E+003   0.3364359E+003
   0.2426286E+003   0.2590608E+003
   0.1602016E+003   0.1649148E+003
   0.6944287E+002   0.6755182E+002
  -0.9827011E+001  -0.1239314E+002
  -0.6177218E+002  -0.6029788E+002
  -0.9728186E+002  -0.9328837E+002
  -0.1160187E+003  -0.1197501E+003
  -0.1209945E+003  -0.1295465E+003
  -0.1354917E+003  -0.1455155E+003
  -0.1635092E+003  -0.1744704E+003
  -0.1926087E+003  -0.2012883E+003
  -0.1962066E+003  -0.2028605E+003
  -0.1802938E+003  -0.1834203E+003
  -0.1543522E+003  -0.1569161E+003
  -0.1334069E+003  -0.1395004E+003
  -0.1236446E+003  -0.1316774E+003
  -0.1199803E+003  -0.1344079E+003
  -0.1130618E+003  -0.1332401E+003
  -0.6533922E+002  -0.8212235E+002
   0.3319674E+001  -0.9155808E+001
   0.5735159E+002   0.5311057E+002
   0.1051534E+003   0.1056353E+003
   0.1297473E+003   0.1328199E+003
   0.1208674E+003   0.1297366E+003
   0.9898432E+002   0.1095313E+003
   0.8182235E+002   0.8878213E+002
   0.6776302E+002   0.7206713E+002
   0.6092844E+002   0.6698427E+002
   0.5706060E+002   0.6614014E+002
   0.5774651E+002   0.6162102E+002
   0.7643289E+002   0.8568861E+002
   0.1023436E+003   0.1153992E+003
   0.1248230E+003   0.1350873E+003
   0.1460917E+003   0.1500716E+003
   0.1641912E+003   0.1704536E+003
   0.1922367E+003   0.2082408E+003
   0.2357199E+003   0.2656558E+003
   0.2706395E+003   0.3145424E+003
   0.2833861E+003   0.3274286E+003
   0.2593782E+003   0.2933092E+003
   0.1931747E+003   0.2095558E+003
   0.1087628E+003   0.1109981E+003
   0.2262301E+002   0.1824315E+002
  -0.5331722E+002  -0.5724262E+002
  -0.1033770E+003  -0.1044258E+003
  -0.1281315E+003  -0.1268130E+003
  -0.1388645E+003  -0.1405129E+003
  -0.1463379E+003  -0.1533627E+003
  -0.1645467E+003  -0.1717390E+003
  -0.2018308E+003  -0.2058580E+003
  -0.2417354E+003  -0.2475590E+003
  -0.2697955E+003  -0.2786698E+003
  -0.2705480E+003  -0.2801534E+003
  -0.2532115E+003  -0.2618280E+003
  -0.2435841E+003  -0.2508451E+003
  -0.2067414E+003  -0.2157250E+003
  -0.1606939E+003  -0.1819820E+003
  -0.1157350E+003  -0.1422730E+003
  -0.3222400E+002  -0.4510178E+002
   0.3388626E+002   0.2944133E+002
   0.6993442E+002   0.6824188E+002
   0.1066454E+003   0.1016779E+003
   0.1278636E+003   0.1212527E+003
   0.1350771E+003   0.1336527E+003
   0.1372903E+003   0.1377215E+003
   0.1243781E+003   0.1284793E+003
   0.9673963E+002   0.1053626E+003
   0.6918642E+002   0.7956216E+002
   0.3967436E+002   0.4525815E+002
   0.3680106E+002   0.3854766E+002
   0.4618918E+002   0.5061047E+002
   0.5751217E+002   0.6263827E+002
   0.6537282E+002   0.6924559E+002
   0.8977173E+002   0.9274297E+002
   0.1100199E+003   0.1187068E+003
   0.1404542E+003   0.1653592E+003
   0.1884570E+003   0.2396895E+003
   0.2161914E+003   0.2883169E+003
   0.2225338E+003   0.2913302E+003
   0.1996573E+003   0.2455625E+003
   0.1384381E+003   0.1562440E+003
   0.5916001E+002   0.5935186E+002
  -0.1378016E+002  -0.1916755E+002
  -0.7522717E+002  -0.8035637E+002
  -0.1118604E+003  -0.1173290E+003
  -0.1249173E+003  -0.1297354E+003
  -0.1368237E+003  -0.1422552E+003
  -0.1482279E+003  -0.1543018E+003
  -0.1651477E+003  -0.1690776E+003
  -0.1869825E+003  -0.1856093E+003
  -0.2110703E+003  -0.2104434E+003
  -0.2422890E+003  -0.2438526E+003
  -0.2846424E+003  -0.2862967E+003
  -0.3345855E+003  -0.3311865E+003
  -0.3603790E+003  -0.3562735E+003
  -0.3325014E+003  -0.3348373E+003
  -0.2543579E+003  -0.2765580E+003
  -0.1470412E+003  -0.1784936E+003
  -0.3277452E+002  -0.4772901E+002
   0.2057029E+002   0.1559247E+002
   0.3160507E+002   0.2693502E+002
   0.3270282E+002   0.2649091E+002
   0.2896475E+002   0.2503398E+002
   0.4109171E+002   0.3985822E+002
   0.6331610E+002   0.6321324E+002
   0.7813895E+002   0.8030277E+002
   0.6704376E+002   0.7218839E+002
   0.4759971E+002   0.5372227E+002
   0.4613105E+002   0.5118246E+002
   0.3987850E+002   0.4038578E+002
   0.4218663E+002   0.4215352E+002
   0.5029907E+002   0.5101285E+002
   0.5350672E+002   0.5389093E+002
   0.5648256E+002   0.5587194E+002
   0.5443340E+002   0.5569978E+002
   0.5579100E+002   0.6448299E+002
   0.6223802E+002   0.8038345E+002
   0.7126332E+002   0.1003956E+003
   0.8165870E+002   0.1171825E+003
   0.7756362E+002   0.1020940E+003
   0.4918880E+002   0.5892054E+002
   0.4901340E+001   0.4658020E+001
  -0.4220207E+002  -0.4627833E+002
  -0.8732097E+002  -0.9492169E+002
  -0.1167373E+003  -0.1304946E+003
  -0.1301863E+003  -0.1472549E+003
  -0.1431168E+003  -0.1586124E+003
  -0.1515346E+003  -0.1638382E+003
  -0.1498566E+003  -0.1565499E+003
  -0.1395444E+003  -0.1394553E+003
  -0.1456987E+003  -0.1443714E+003
  -0.1841841E+003  -0.1831239E+003
  -0.2413578E+003  -0.2434543E+003
  -0.2924930E+003  -0.3032969E+003
  -0.3108230E+003  -0.3392418E+003
  -0.2643040E+003  -0.3024917E+003
  -0.1686172E+003  -0.2102492E+003
  -0.6929715E+002  -0.1055700E+003
   0.1231402E+002   0.4887483E+000
   0.3401997E+002   0.3306443E+002
   0.1489158E+002   0.1097309E+002
  -0.6257438E+001  -0.1127546E+002
  -0.2410003E+002  -0.2849103E+002
  -0.1802738E+002  -0.2180464E+002
   0.1321777E+002   0.1155464E+002
   0.4423308E+002   0.4481709E+002
   0.4786274E+002   0.5053588E+002
   0.4568664E+002   0.5013268E+002
   0.4792653E+002   0.5041537E+002
   0.4872406E+002   0.4907281E+002
   0.5298781E+002   0.5437155E+002
   0.6404965E+002   0.6784995E+002
   0.6992487E+002   0.7322085E+002
   0.6468214E+002   0.6574844E+002
   0.5125413E+002   0.5239149E+002
   0.3050088E+002   0.3211867E+002
   0.8718832E+001   0.6577364E+001
  -0.6652507E+001  -0.1274310E+002
  -0.1491172E+002  -0.1896878E+002
  -0.1676618E+002  -0.1833339E+002
  -0.2649137E+002  -0.2904336E+002
  -0.4920561E+002  -0.5243442E+002
  -0.7649134E+002  -0.8134512E+002
  -0.1108869E+003  -0.1249389E+003
  -0.1402209E+003  -0.1629224E+003
  -0.1548093E+003  -0.1796938E+003
  -0.1591233E+003  -0.1770458E+003
  -0.1536569E+003  -0.1643970E+003
  -0.1290950E+003  -0.1345085E+003
  -0.9008749E+002  -0.9159061E+002
  -0.7832235E+002  -0.7873222E+002
  -0.9872840E+002  -0.1057926E+003
  -0.1257141E+003  -0.1417705E+003
  -0.1486324E+003  -0.1747824E+003
  -0.1519109E+003  -0.2033277E+003
  -0.1097205E+003  -0.1630875E+003
  -0.3861232E+002  -0.7428391E+002
   0.1561483E+002  -0.1230364E+002
   0.4683680E+002   0.3602287E+002
   0.4569076E+002   0.4589669E+002
   0.9438492E+001   0.5008921E+001
  -0.2878819E+002  -0.4364526E+002
  -0.4886977E+002  -0.6961469E+002
  -0.4547716E+002  -0.6484061E+002
  -0.1609540E+002  -0.2625624E+002
   0.1890736E+002   0.1659699E+002
   0.3645140E+002   0.3696536E+002
   0.4200132E+002   0.4373124E+002
   0.5050481E+002   0.5107913E+002
   0.5999631E+002   0.6205370E+002
   0.7074756E+002   0.7582145E+002
   0.9404294E+002   0.1044516E+003
   0.1075754E+003   0.1207901E+003
   0.9577152E+002   0.1055991E+003
   0.7117268E+002   0.8022974E+002
   0.2312575E+002   0.2670864E+002
  -0.2944225E+002  -0.4390527E+002
  -0.5574575E+002  -0.8345151E+002
  -0.7391587E+002  -0.1071749E+003
  -0.7285598E+002  -0.9766828E+002
  -0.6668215E+002  -0.8020864E+002
  -0.7675311E+002  -0.8302203E+002
  -0.9048933E+002  -0.9811461E+002
  -0.1082424E+003  -0.1233472E+003
  -0.1287397E+003  -0.1501987E+003
  -0.1414247E+003  -0.1630016E+003
  -0.1445931E+003  -0.1563482E+003
  -0.1349301E+003  -0.1410427E+003
  -0.1003861E+003  -0.1039924E+003
  -0.4753681E+002  -0.4638261E+002
  -0.1525795E+002  -0.1101453E+002
   0.8004709E+001   0.5109133E+001
   0.2844204E+002   0.2294788E+002
   0.4574070E+002   0.3920473E+002
   0.7162692E+002   0.4774819E+002
   0.8815238E+002   0.6673510E+002
   0.1057394E+003   0.9529780E+002
   0.1047685E+003   0.8999673E+002
   0.8033224E+002   0.7300607E+002
   0.6153772E+002   0.6492027E+002
   0.2528330E+002   0.2397962E+002
  -0.1338224E+002  -0.2985559E+002
  -0.3192225E+002  -0.5588062E+002
  -0.3739195E+002  -0.6128898E+002
  -0.1896946E+002  -0.3305002E+002
   0.1103018E+002   0.6658439E+001
   0.3102530E+002   0.2897454E+002
   0.3879795E+002   0.3811713E+002
   0.6225869E+002   0.6579877E+002
   0.7756633E+002   0.8591733E+002
   0.9707337E+002   0.1124893E+003
   0.1291770E+003   0.1505870E+003
   0.1518555E+003   0.1753970E+003
   0.1351436E+003   0.1540941E+003
   0.9109893E+002   0.1043917E+003
   0.5485273E+001   0.1104843E+002
  -0.8873376E+002  -0.1083022E+003
  -0.1425834E+003  -0.1848158E+003
  -0.1618588E+003  -0.2174919E+003
  -0.1464344E+003  -0.1949729E+003
  -0.1133697E+003  -0.1432330E+003
  -0.9891868E+002  -0.1173960E+003
  -0.9644394E+002  -0.1087140E+003
  -0.1029044E+003  -0.1168064E+003
  -0.1129026E+003  -0.1302390E+003
  -0.1281644E+003  -0.1451870E+003
  -0.1331686E+003  -0.1420111E+003
  -0.1171894E+003  -0.1223268E+003
  -0.8653718E+002  -0.8890688E+002
  -0.4474600E+002  -0.4424722E+002
  -0.1002575E+001  -0.3188242E+000
   0.5407150E+002   0.4286419E+002
   0.1447503E+003   0.1297906E+003
   0.2507121E+003   0.2396527E+003
   0.3188473E+003   0.3082017E+003
   0.3330387E+003   0.3506033E+003
   0.2905132E+003   0.3214868E+003
   0.2144196E+003   0.2270228E+003
   0.1464654E+003   0.1578981E+003
   0.1029660E+003   0.1188089E+003
   0.7151333E+002   0.8326722E+002
   0.4552324E+002   0.4836937E+002
   0.2074859E+002   0.1707315E+002
   0.8243077E+001   0.2532851E+001
   0.1112368E+002   0.7512043E+001
   0.2292677E+002   0.2278731E+002
   0.3700418E+002   0.3722587E+002
   0.4738023E+002   0.4881710E+002
   0.4744704E+002   0.5167303E+002
   0.6802320E+002   0.8000737E+002
   0.9572353E+002   0.1166094E+003
   0.1310703E+003   0.1522649E+003
   0.1559774E+003   0.1729623E+003
   0.1418757E+003   0.1579050E+003
   0.4710405E+002   0.7386412E+002
  -0.7612746E+002  -0.5987123E+002
  -0.1770752E+003  -0.1836023E+003
  -0.2371394E+003  -0.2668538E+003
  -0.2240430E+003  -0.2714189E+003
  -0.1654601E+003  -0.2028850E+003
  -0.1240880E+003  -0.1498405E+003
  -0.1051254E+003  -0.1267627E+003
  -0.9623946E+002  -0.1129146E+003
  -0.9600375E+002  -0.1100846E+003
  -0.9642334E+002  -0.1101352E+003
  -0.1052419E+003  -0.1175130E+003
  -0.1135639E+003  -0.1206605E+003
  -0.1086548E+003  -0.1110798E+003
  -0.9608243E+002  -0.9577335E+002
  -0.6461209E+002  -0.6458503E+002
  -0.1101496E+002  -0.1303826E+002
   0.6382050E+002   0.4638207E+002
   0.1852938E+003   0.1607384E+003
   0.3175083E+003   0.3013338E+003
   0.3894525E+003   0.3890622E+003
   0.3937445E+003   0.4334002E+003
   0.3364468E+003   0.3968150E+003
   0.2470235E+003   0.2778665E+003
   0.1712955E+003   0.1850820E+003
   0.1254391E+003   0.1426098E+003
   0.9456751E+002   0.1112947E+003
   0.5883801E+002   0.6520478E+002
   0.2110080E+002   0.1981022E+002
  -0.2283077E+001  -0.6787614E+001
  -0.8226127E+001  -0.1161615E+002
  -0.4233428E+001  -0.4999626E+001
   0.1140948E+002   0.1038540E+002
   0.2901202E+002   0.2983853E+002
  -0.3235034E+002  -0.4487453E+002
  -0.6219618E+001  -0.1480402E+002
   0.1713387E+002   0.1714792E+002
   0.5944030E+001   0.4451419E+002
  -0.3301295E+002   0.6701607E+002
  -0.1157483E+003   0.3202008E+002
  -0.2323833E+003  -0.8561451E+002
  -0.3052297E+003  -0.1956299E+003
  -0.3171071E+003  -0.2699892E+003
  -0.2890282E+003  -0.3017197E+003
  -0.2215521E+003  -0.2572077E+003
  -0.1521742E+003  -0.1753913E+003
  -0.1131456E+003  -0.1295172E+003
  -0.9054734E+002  -0.1064767E+003
  -0.7024204E+002  -0.8243866E+002
  -0.5491401E+002  -0.6289557E+002
  -0.4008471E+002  -0.4485181E+002
  -0.3783727E+002  -0.4192476E+002
  -0.5218965E+002  -0.5470731E+002
  -0.6758826E+002  -0.6821795E+002
  -0.7612380E+002  -0.7597167E+002
  -0.6159363E+002  -0.6423434E+002
  -0.3788092E+001  -0.1334828E+002
   0.8005922E+002   0.5568603E+002
   0.1843722E+003   0.1571765E+003
   0.2841691E+003   0.2659107E+003
   0.3298617E+003   0.3336580E+003
   0.3167647E+003   0.3690824E+003
   0.2724247E+003   0.3424248E+003
   0.2209295E+003   0.2573083E+003
   0.1685014E+003   0.1811340E+003
   0.1282324E+003   0.1437205E+003
   0.9253501E+002   0.1087790E+003
   0.3464105E+002   0.3934677E+002
  -0.2392021E+002  -0.2901576E+002
  -0.6512753E+002  -0.7398661E+002
  -0.8788461E+002  -0.9371782E+002
  -0.8796290E+002  -0.8902774E+002
  -0.6868659E+002  -0.7462791E+002
  -0.5469239E+002  -0.6604668E+002
  -0.1457793E+003  -0.1686239E+003
  -0.1714206E+003  -0.1756929E+003
  -0.2060901E+003  -0.1720151E+003
  -0.2405711E+003  -0.1433700E+003
  -0.2637443E+003  -0.1001262E+003
  -0.2908044E+003  -0.9364494E+002
  -0.3313046E+003  -0.1554286E+003
  -0.3298751E+003  -0.2084979E+003
  -0.3024821E+003  -0.2506631E+003
  -0.2605506E+003  -0.2756404E+003
  -0.1874245E+003  -0.2262386E+003
  -0.1247403E+003  -0.1468784E+003
  -0.9462251E+002  -0.1085222E+003
  -0.6881328E+002  -0.8259332E+002
  -0.4344649E+002  -0.5279719E+002
  -0.2309408E+002  -0.2721514E+002
  -0.3326327E+001  -0.3559419E+001
  -0.5028949E+001  -0.4590022E+001
  -0.3205249E+002  -0.3124075E+002
  -0.5641660E+002  -0.5484824E+002
  -0.7092726E+002  -0.6970996E+002
  -0.5369590E+002  -0.5910950E+002
  -0.5937118E+001  -0.2062221E+002
   0.4601100E+002   0.1895053E+002
   0.1014870E+003   0.7207791E+002
   0.1442359E+003   0.1182011E+003
   0.1639396E+003   0.1525303E+003
   0.1658903E+003   0.1839555E+003
   0.1609834E+003   0.1969081E+003
   0.1516624E+003   0.1741549E+003
   0.1316419E+003   0.1384628E+003
   0.9974596E+002   0.1072265E+003
   0.5543840E+002   0.6209277E+002
  -0.7041866E+001  -0.7359503E+001
  -0.6932281E+002  -0.7647642E+002
  -0.1098727E+003  -0.1181968E+003
  -0.1261969E+003  -0.1318768E+003
  -0.1244035E+003  -0.1277645E+003
  -0.1222323E+003  -0.1364422E+003
  -0.1278898E+003  -0.1532668E+003
  -0.2525572E+003  -0.2719953E+003
  -0.2876116E+003  -0.2792974E+003
  -0.3088016E+003  -0.2604060E+003
  -0.3215249E+003  -0.2163590E+003
  -0.3335967E+003  -0.1784520E+003
  -0.3423057E+003  -0.1596115E+003
  -0.3610407E+003  -0.2045445E+003
  -0.3359289E+003  -0.2393920E+003
  -0.2663514E+003  -0.2274322E+003
  -0.1953140E+003  -0.2086553E+003
  -0.1170473E+003  -0.1446886E+003
  -0.6482734E+002  -0.7828594E+002
  -0.5148242E+002  -0.5979222E+002
  -0.3768311E+002  -0.4666269E+002
  -0.1921183E+002  -0.2624138E+002
  -0.8967605E+000  -0.3734256E+001
   0.9974181E+001   0.9796466E+001
   0.2656792E+001   0.2242677E+001
  -0.2381006E+002  -0.2588197E+002
  -0.5032370E+002  -0.5226477E+002
  -0.5814272E+002  -0.6078523E+002
  -0.2859378E+002  -0.3609540E+002
   0.4483187E+001  -0.6347619E+001
   0.1952068E+002   0.1579721E+001
   0.2327115E+002   0.1078226E+001
   0.5728089E+001  -0.1448208E+002
  -0.6060041E+001  -0.2073860E+002
   0.7910400E+001  -0.1591788E+001
   0.4252861E+002   0.4299048E+002
   0.7220815E+002   0.7901232E+002
   0.8047128E+002   0.8119616E+002
   0.6442676E+002   0.6625513E+002
   0.1240284E+002   0.1389370E+002
  -0.5726318E+002  -0.6107252E+002
  -0.1154905E+003  -0.1230076E+003
  -0.1528923E+003  -0.1608573E+003
  -0.1648657E+003  -0.1676175E+003
  -0.1636547E+003  -0.1672605E+003
  -0.1835167E+003  -0.2024273E+003
  -0.2185855E+003  -0.2499963E+003
  -0.3229567E+003  -0.3335187E+003
  -0.3418637E+003  -0.3303143E+003
  -0.3572354E+003  -0.3245795E+003
  -0.3723032E+003  -0.2998287E+003
  -0.3874015E+003  -0.2747783E+003
  -0.4003917E+003  -0.2658493E+003
  -0.3858274E+003  -0.2728900E+003
  -0.3162467E+003  -0.2461213E+003
  -0.2279845E+003  -0.2002979E+003
  -0.1365862E+003  -0.1444487E+003
  -0.6284111E+002  -0.7764380E+002
  -0.4260069E+002  -0.4892302E+002
  -0.3153021E+002  -0.3509908E+002
  -0.1270849E+002  -0.1573476E+002
   0.4867261E+001   0.1703087E+001
   0.2159953E+002   0.2038782E+002
   0.2916568E+002   0.2963599E+002
   0.2557020E+002   0.2697143E+002
   0.1280608E+002   0.1337037E+002
  -0.1391009E+001  -0.2031209E+001
  -0.1810696E+001  -0.4131134E+001
   0.1549672E+002   0.8873535E+001
   0.2296980E+002   0.1507178E+002
   0.9022993E+001  -0.2650592E+001
  -0.2166634E+002  -0.4066443E+002
  -0.7000412E+002  -0.9332525E+002
  -0.1025296E+003  -0.1274569E+003
  -0.9471912E+002  -0.1224036E+003
  -0.5403751E+002  -0.7336014E+002
  -0.1503553E+002  -0.1948369E+002
   0.1357056E+002   0.1130737E+002
   0.8791150E+001   0.7895609E+001
  -0.4375990E+002  -0.4466627E+002
  -0.1049495E+003  -0.1123408E+003
  -0.1619375E+003  -0.1761058E+003
  -0.2133367E+003  -0.2341472E+003
  -0.2387548E+003  -0.2587036E+003
  -0.2556312E+003  -0.2801700E+003
  -0.2821907E+003  -0.3142568E+003
  -0.3043945E+003  -0.3352970E+003
  -0.3006764E+003  -0.3266508E+003
  -0.3264096E+003  -0.3384230E+003
  -0.3508636E+003  -0.3456050E+003
  -0.3527498E+003  -0.3093491E+003
  -0.3491395E+003  -0.2885598E+003
  -0.3127066E+003  -0.2592296E+003
  -0.2520040E+003  -0.2178439E+003
  -0.1998226E+003  -0.2010085E+003
  -0.1614639E+003  -0.1768233E+003
  -0.1374772E+003  -0.1408491E+003
  -0.1226270E+003  -0.1252094E+003
  -0.1027223E+003  -0.1067378E+003
  -0.7024208E+002  -0.7100005E+002
  -0.2351134E+002  -0.2418106E+002
   0.8865448E+001   0.6533451E+001
   0.3333202E+002   0.3276013E+002
   0.4774439E+002   0.4921384E+002
   0.4964265E+002   0.5188393E+002
   0.4719085E+002   0.4873693E+002
   0.5147153E+002   0.5137891E+002
   0.5717628E+002   0.5627149E+002
   0.6202442E+002   0.5835586E+002
   0.4529779E+002   0.3914951E+002
  -0.4296433E+001  -0.1396945E+002
  -0.6416056E+002  -0.8146738E+002
  -0.1256547E+003  -0.1515084E+003
  -0.1532982E+003  -0.1824490E+003
  -0.1381177E+003  -0.1653718E+003
  -0.1024526E+003  -0.1196457E+003
  -0.7487921E+002  -0.8282303E+002
  -0.5829405E+002  -0.6674824E+002
  -0.6878748E+002  -0.7890378E+002
  -0.1225109E+003  -0.1358075E+003
  -0.1832739E+003  -0.2036656E+003
  -0.2390278E+003  -0.2695275E+003
  -0.2826049E+003  -0.3233501E+003
  -0.2953300E+003  -0.3399699E+003
  -0.2885604E+003  -0.3304052E+003
  -0.2890827E+003  -0.3269786E+003
  -0.2958887E+003  -0.3320434E+003
  -0.2551330E+003  -0.2754190E+003
  -0.3032907E+003  -0.3139726E+003
  -0.3146417E+003  -0.3273087E+003
  -0.3207869E+003  -0.3277471E+003
  -0.3610251E+003  -0.3748614E+003
  -0.3639440E+003  -0.3918731E+003
