 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1308993E+004   0.1335120E+004
   0.1239889E+004   0.1263311E+004
   0.1124674E+004   0.1142422E+004
   0.1064009E+004   0.1065318E+004
   0.1025630E+004   0.1022156E+004
   0.9758704E+003   0.9952842E+003
   0.9980633E+003   0.1019081E+004
   0.1066010E+004   0.1061407E+004
   0.1111906E+004   0.1081517E+004
   0.1181233E+004   0.1150172E+004
   0.1242903E+004   0.1209819E+004
   0.1252429E+004   0.1249921E+004
   0.1251675E+004   0.1286370E+004
   0.1254290E+004   0.1306588E+004
   0.1231000E+004   0.1316616E+004
   0.1201821E+004   0.1331931E+004
   0.1149524E+004   0.1298461E+004
   0.1088917E+004   0.1236714E+004
   0.1036350E+004   0.1178298E+004
   0.9912579E+003   0.1114335E+004
   0.9240614E+003   0.1027909E+004
   0.8245654E+003   0.8334862E+003
   0.7217488E+003   0.7306810E+003
   0.6507730E+003   0.6754757E+003
   0.6547025E+003   0.7002956E+003
   0.6967066E+003   0.7523075E+003
   0.7532131E+003   0.8044613E+003
   0.8138475E+003   0.8580566E+003
   0.8959260E+003   0.9288237E+003
   0.1004465E+004   0.1009526E+004
   0.1068379E+004   0.1068527E+004
   0.1070866E+004   0.1077417E+004
   0.9962136E+003   0.9964682E+003
   0.9204440E+003   0.9302167E+003
   0.9334963E+003   0.1008220E+004
   0.1039832E+004   0.1155881E+004
   0.1190633E+004   0.1299496E+004
   0.1322865E+004   0.1381571E+004
   0.1364463E+004   0.1390394E+004
   0.1326045E+004   0.1344459E+004
   0.1266761E+004   0.1285573E+004
   0.1231681E+004   0.1255737E+004
   0.1114384E+004   0.1147250E+004
   0.1011178E+004   0.1031408E+004
   0.9762746E+003   0.9698015E+003
   0.9383771E+003   0.9342854E+003
   0.9932319E+003   0.9881783E+003
   0.1152575E+004   0.1108882E+004
   0.1261100E+004   0.1191511E+004
   0.1341126E+004   0.1281529E+004
   0.1391389E+004   0.1331242E+004
   0.1375634E+004   0.1360673E+004
   0.1337819E+004   0.1375943E+004
   0.1294262E+004   0.1364291E+004
   0.1224783E+004   0.1331131E+004
   0.1148984E+004   0.1267793E+004
   0.1083428E+004   0.1180532E+004
   0.1029159E+004   0.1092671E+004
   0.1000384E+004   0.1033680E+004
   0.9749962E+003   0.9911469E+003
   0.9085000E+003   0.9199364E+003
   0.8092426E+003   0.8188762E+003
   0.6756297E+003   0.7050824E+003
   0.5873945E+003   0.6392781E+003
   0.5746153E+003   0.6403882E+003
   0.6153840E+003   0.6835640E+003
   0.6758267E+003   0.7351720E+003
   0.7358165E+003   0.7904130E+003
   0.8246492E+003   0.8704178E+003
   0.9494020E+003   0.9766342E+003
   0.1026318E+004   0.1056381E+004
   0.1041034E+004   0.1077818E+004
   0.9682551E+003   0.1002304E+004
   0.8706311E+003   0.9082213E+003
   0.8612406E+003   0.9787818E+003
   0.9362070E+003   0.1092225E+004
   0.1069377E+004   0.1200832E+004
   0.1194688E+004   0.1267654E+004
   0.1233192E+004   0.1288485E+004
   0.1210651E+004   0.1246616E+004
   0.1189128E+004   0.1184646E+004
   0.1183024E+004   0.1166709E+004
   0.1020150E+004   0.1007113E+004
   0.8454502E+003   0.8469705E+003
   0.8083430E+003   0.7836558E+003
   0.7999912E+003   0.7763811E+003
   0.9431909E+003   0.9222907E+003
   0.1237559E+004   0.1166932E+004
   0.1410374E+004   0.1306468E+004
   0.1481555E+004   0.1397497E+004
   0.1515015E+004   0.1438841E+004
   0.1479891E+004   0.1452212E+004
   0.1419085E+004   0.1449891E+004
   0.1347096E+004   0.1411989E+004
   0.1243405E+004   0.1334193E+004
   0.1137856E+004   0.1213286E+004
   0.1073662E+004   0.1101907E+004
   0.1034043E+004   0.1038795E+004
   0.1025543E+004   0.1031644E+004
   0.1011214E+004   0.1015255E+004
   0.9270581E+003   0.9312800E+003
   0.7841222E+003   0.8079495E+003
   0.6066359E+003   0.6554981E+003
   0.5039629E+003   0.5627941E+003
   0.5019107E+003   0.5548547E+003
   0.5761465E+003   0.6190205E+003
   0.6717903E+003   0.7041070E+003
   0.7445139E+003   0.7757036E+003
   0.8103066E+003   0.8437285E+003
   0.8939260E+003   0.9319821E+003
   0.9357740E+003   0.9890927E+003
   0.9478918E+003   0.1010363E+004
   0.8951443E+003   0.9584968E+003
   0.8144201E+003   0.8783168E+003
   0.8057777E+003   0.9410608E+003
   0.8445902E+003   0.1015268E+004
   0.9396768E+003   0.1083937E+004
   0.1035600E+004   0.1109041E+004
   0.1067019E+004   0.1122109E+004
   0.1075141E+004   0.1127940E+004
   0.1108279E+004   0.1115477E+004
   0.1125005E+004   0.1120265E+004
   0.9535698E+003   0.9382675E+003
   0.7444855E+003   0.7341028E+003
   0.7193177E+003   0.6647879E+003
   0.7402539E+003   0.6720020E+003
   0.9509693E+003   0.8828254E+003
   0.1314252E+004   0.1204106E+004
   0.1507506E+004   0.1365966E+004
   0.1588188E+004   0.1475723E+004
   0.1610496E+004   0.1520771E+004
   0.1562001E+004   0.1513356E+004
   0.1490008E+004   0.1488099E+004
   0.1390855E+004   0.1417191E+004
   0.1273616E+004   0.1315298E+004
   0.1171108E+004   0.1195825E+004
   0.1124346E+004   0.1123773E+004
   0.1112458E+004   0.1119767E+004
   0.1117950E+004   0.1132661E+004
   0.1086163E+004   0.1098920E+004
   0.9607198E+003   0.9732670E+003
   0.6906273E+003   0.7309687E+003
   0.5035698E+003   0.5531658E+003
   0.4269900E+003   0.4680005E+003
   0.4744917E+003   0.4958573E+003
   0.6160234E+003   0.6386447E+003
   0.7874561E+003   0.8355404E+003
   0.9019903E+003   0.9643063E+003
   0.9202350E+003   0.9816550E+003
   0.9086989E+003   0.9653291E+003
   0.8613052E+003   0.9204162E+003
   0.8212194E+003   0.8798924E+003
   0.7854749E+003   0.8504530E+003
   0.7463806E+003   0.8165781E+003
   0.7480063E+003   0.8853432E+003
   0.7589900E+003   0.9312670E+003
   0.8270991E+003   0.9893834E+003
   0.9063060E+003   0.1003124E+004
   0.9437259E+003   0.1000257E+004
   0.9857818E+003   0.1037196E+004
   0.1056741E+004   0.1076057E+004
   0.1081861E+004   0.1077101E+004
   0.9393169E+003   0.9107433E+003
   0.7620409E+003   0.7264681E+003
   0.7492621E+003   0.6541717E+003
   0.7927683E+003   0.6701531E+003
   0.1020917E+004   0.8878100E+003
   0.1364686E+004   0.1194321E+004
   0.1539850E+004   0.1357368E+004
   0.1604316E+004   0.1476721E+004
   0.1616710E+004   0.1532372E+004
   0.1568649E+004   0.1518146E+004
   0.1505821E+004   0.1476151E+004
   0.1419032E+004   0.1390661E+004
   0.1324516E+004   0.1300879E+004
   0.1245966E+004   0.1227896E+004
   0.1219740E+004   0.1214301E+004
   0.1213999E+004   0.1225425E+004
   0.1183938E+004   0.1201297E+004
   0.1092582E+004   0.1112635E+004
   0.9145301E+003   0.9409771E+003
   0.5263376E+003   0.5674652E+003
   0.4327953E+003   0.4530224E+003
   0.5059520E+003   0.5021437E+003
   0.7166922E+003   0.7395517E+003
   0.1021442E+004   0.1123525E+004
   0.1360463E+004   0.1517216E+004
   0.1629282E+004   0.1797275E+004
   0.1739963E+004   0.1863329E+004
   0.1700359E+004   0.1783196E+004
   0.1652490E+004   0.1702216E+004
   0.1612949E+004   0.1659935E+004
   0.1437670E+004   0.1518047E+004
   0.1314392E+004   0.1410731E+004
   0.1176281E+004   0.1325590E+004
   0.9742598E+003   0.1157985E+004
   0.9322263E+003   0.1116838E+004
   0.9596455E+003   0.1085996E+004
   0.9692967E+003   0.1037979E+004
   0.1019459E+004   0.1058450E+004
   0.1115365E+004   0.1143486E+004
   0.1209671E+004   0.1217733E+004
   0.1274120E+004   0.1211225E+004
   0.1254107E+004   0.1148532E+004
   0.1272347E+004   0.1112548E+004
   0.1301270E+004   0.1110161E+004
   0.1372960E+004   0.1216632E+004
   0.1528478E+004   0.1364658E+004
   0.1604460E+004   0.1386942E+004
   0.1556734E+004   0.1397595E+004
   0.1492209E+004   0.1382471E+004
   0.1382313E+004   0.1315693E+004
   0.1275416E+004   0.1244994E+004
   0.1208336E+004   0.1181394E+004
   0.1162305E+004   0.1140626E+004
   0.1152204E+004   0.1138458E+004
   0.1182063E+004   0.1179275E+004
   0.1186601E+004   0.1191304E+004
   0.1104155E+004   0.1120458E+004
   0.9451913E+003   0.9796498E+003
   0.7292785E+003   0.7751198E+003
   0.5984820E+003   0.6232462E+003
   0.5432552E+003   0.5463537E+003
   0.6434153E+003   0.6392484E+003
   0.8875877E+003   0.9340508E+003
   0.1211511E+004   0.1364598E+004
   0.1548467E+004   0.1756815E+004
   0.1763700E+004   0.1934274E+004
   0.1770132E+004   0.1859336E+004
   0.1590174E+004   0.1638778E+004
   0.1410375E+004   0.1419076E+004
   0.1316854E+004   0.1307217E+004
   0.1150610E+004   0.1170671E+004
   0.1064677E+004   0.1109847E+004
   0.9982760E+003   0.1052367E+004
   0.8629963E+003   0.9817862E+003
   0.8685505E+003   0.1043122E+004
   0.9411435E+003   0.1094243E+004
   0.9841922E+003   0.1070433E+004
   0.1036340E+004   0.1066502E+004
   0.1114930E+004   0.1120477E+004
   0.1191588E+004   0.1173273E+004
   0.1286114E+004   0.1246098E+004
   0.1325506E+004   0.1278304E+004
   0.1362691E+004   0.1265798E+004
   0.1375001E+004   0.1202799E+004
   0.1390132E+004   0.1189896E+004
   0.1453580E+004   0.1226418E+004
   0.1458589E+004   0.1221266E+004
   0.1387981E+004   0.1221821E+004
   0.1317084E+004   0.1210705E+004
   0.1222698E+004   0.1157613E+004
   0.1138823E+004   0.1109531E+004
   0.1113103E+004   0.1081966E+004
   0.1131478E+004   0.1096859E+004
   0.1175673E+004   0.1149448E+004
   0.1220086E+004   0.1208060E+004
   0.1221766E+004   0.1217658E+004
   0.1123358E+004   0.1144384E+004
   0.9555450E+003   0.9986753E+003
   0.7637676E+003   0.8108328E+003
   0.7307639E+003   0.7515432E+003
   0.7074627E+003   0.7274801E+003
   0.8050450E+003   0.8210991E+003
   0.1038075E+004   0.1083535E+004
   0.1327652E+004   0.1454870E+004
   0.1572907E+004   0.1730201E+004
   0.1681925E+004   0.1792156E+004
   0.1589326E+004   0.1629049E+004
   0.1310453E+004   0.1327084E+004
   0.1070426E+004   0.1061406E+004
   0.9655095E+003   0.9246939E+003
   0.8421202E+003   0.8116084E+003
   0.8110511E+003   0.8089709E+003
   0.8056843E+003   0.7990359E+003
   0.7579229E+003   0.7412976E+003
   0.8304714E+003   0.9613654E+003
   0.9485228E+003   0.1117129E+004
   0.1032910E+004   0.1153517E+004
   0.1093673E+004   0.1146339E+004
   0.1137682E+004   0.1148950E+004
   0.1178963E+004   0.1166153E+004
   0.1282510E+004   0.1269302E+004
   0.1363125E+004   0.1343142E+004
   0.1386237E+004   0.1313678E+004
   0.1373208E+004   0.1211353E+004
   0.1329221E+004   0.1123050E+004
   0.1291397E+004   0.1075833E+004
   0.1262825E+004   0.1057880E+004
   0.1201628E+004   0.1052883E+004
   0.1136938E+004   0.1043064E+004
   0.1064638E+004   0.1005686E+004
   0.9996597E+003   0.9763425E+003
   0.9874531E+003   0.9643182E+003
   0.1049272E+004   0.1013478E+004
   0.1129151E+004   0.1100026E+004
   0.1194040E+004   0.1176456E+004
   0.1212926E+004   0.1209495E+004
   0.1128761E+004   0.1154450E+004
   0.9877332E+003   0.1034307E+004
   0.8449405E+003   0.8892968E+003
   0.8530447E+003   0.8702633E+003
   0.8074417E+003   0.8205491E+003
   0.8434552E+003   0.8435095E+003
   0.1001361E+004   0.1011871E+004
   0.1205970E+004   0.1271828E+004
   0.1363797E+004   0.1455897E+004
   0.1409729E+004   0.1480722E+004
   0.1269478E+004   0.1301616E+004
   0.9926947E+003   0.1013971E+004
   0.7647857E+003   0.7724168E+003
   0.6579333E+003   0.6282514E+003
   0.5911823E+003   0.5563432E+003
   0.6020565E+003   0.5831240E+003
   0.6383818E+003   0.6171100E+003
   0.6583367E+003   0.6208064E+003
   0.7721100E+003   0.8646854E+003
   0.9232723E+003   0.1097851E+004
   0.1029966E+004   0.1190166E+004
   0.1101718E+004   0.1212317E+004
   0.1151852E+004   0.1217353E+004
   0.1178363E+004   0.1201011E+004
   0.1249307E+004   0.1259951E+004
   0.1311352E+004   0.1307665E+004
   0.1300825E+004   0.1242318E+004
   0.1249277E+004   0.1123708E+004
   0.1178251E+004   0.1040688E+004
   0.1121458E+004   0.9847855E+003
   0.1097335E+004   0.9721775E+003
   0.1057290E+004   0.9805354E+003
   0.1009959E+004   0.9797004E+003
   0.9461017E+003   0.9323186E+003
   0.8779643E+003   0.8882385E+003
   0.8622774E+003   0.8722600E+003
   0.9356716E+003   0.9216699E+003
   0.1031138E+004   0.1009287E+004
   0.1120195E+004   0.1100737E+004
   0.1166682E+004   0.1162513E+004
   0.1128421E+004   0.1147209E+004
   0.1041342E+004   0.1078062E+004
   0.9432835E+003   0.9780720E+003
   0.9401007E+003   0.9390139E+003
   0.8658734E+003   0.8514466E+003
   0.8296056E+003   0.8000815E+003
   0.8996697E+003   0.8742017E+003
   0.1027388E+004   0.1043398E+004
   0.1116726E+004   0.1166240E+004
   0.1145693E+004   0.1192365E+004
   0.1039162E+004   0.1071574E+004
   0.8281666E+003   0.8630071E+003
   0.6538120E+003   0.6740182E+003
   0.5581501E+003   0.5335639E+003
   0.5083878E+003   0.4860028E+003
   0.5117802E+003   0.4998443E+003
   0.5389232E+003   0.5271113E+003
   0.5814821E+003   0.5575950E+003
   0.6970750E+003   0.7612392E+003
   0.8461021E+003   0.1011767E+004
   0.9610765E+003   0.1141704E+004
   0.1043598E+004   0.1204821E+004
   0.1115986E+004   0.1248002E+004
   0.1157447E+004   0.1232370E+004
   0.1191553E+004   0.1225177E+004
   0.1220521E+004   0.1222741E+004
   0.1180090E+004   0.1131044E+004
   0.1083862E+004   0.1004342E+004
   0.1019639E+004   0.9491842E+003
   0.9777909E+003   0.9295964E+003
   0.9547779E+003   0.9272413E+003
   0.9382582E+003   0.9567021E+003
   0.8988835E+003   0.9458386E+003
   0.8316204E+003   0.8662356E+003
   0.7617894E+003   0.7924922E+003
   0.7469081E+003   0.7833529E+003
   0.8233572E+003   0.8383200E+003
   0.9208548E+003   0.9148459E+003
   0.1030716E+004   0.1017041E+004
   0.1106283E+004   0.1104096E+004
   0.1113569E+004   0.1131471E+004
   0.1086650E+004   0.1121931E+004
   0.1021465E+004   0.1043510E+004
   0.9646306E+003   0.9632102E+003
   0.8691283E+003   0.8433178E+003
   0.7859520E+003   0.7489011E+003
   0.7822594E+003   0.7525148E+003
   0.8492198E+003   0.8408254E+003
   0.9105935E+003   0.9295501E+003
   0.9866641E+003   0.1004274E+004
   0.9904444E+003   0.1008931E+004
   0.8831568E+003   0.9155755E+003
   0.7832986E+003   0.7674919E+003
   0.6967325E+003   0.6582972E+003
   0.6040433E+003   0.5811976E+003
   0.5516553E+003   0.5491315E+003
   0.5289545E+003   0.5356272E+003
   0.5325670E+003   0.5288354E+003
   0.6103644E+003   0.6403818E+003
   0.7335470E+003   0.8630784E+003
   0.8454804E+003   0.1006689E+004
   0.9550312E+003   0.1122406E+004
   0.1059708E+004   0.1218638E+004
   0.1126698E+004   0.1238100E+004
   0.1141306E+004   0.1195660E+004
   0.1136844E+004   0.1154048E+004
   0.1067825E+004   0.1065444E+004
   0.9602722E+003   0.9361892E+003
   0.9218256E+003   0.8907900E+003
   0.9035601E+003   0.8878622E+003
   0.8933147E+003   0.9014943E+003
   0.8920999E+003   0.9486027E+003
   0.8469620E+003   0.9240371E+003
   0.7732182E+003   0.8286864E+003
   0.7081144E+003   0.7496059E+003
   0.6919670E+003   0.7353300E+003
   0.7499111E+003   0.7734568E+003
   0.8407429E+003   0.8437433E+003
   0.9551857E+003   0.9474690E+003
   0.1038058E+004   0.1039653E+004
   0.1075161E+004   0.1097019E+004
   0.1086297E+004   0.1120748E+004
   0.1043121E+004   0.1053798E+004
   0.9824413E+003   0.1007987E+004
   0.8553714E+003   0.8430497E+003
   0.7354955E+003   0.7119937E+003
   0.6728212E+003   0.6617739E+003
   0.6914455E+003   0.7082151E+003
   0.7710106E+003   0.8036963E+003
   0.9076381E+003   0.9484148E+003
   0.1022077E+004   0.1087232E+004
   0.1046793E+004   0.1142851E+004
   0.1018420E+004   0.1016215E+004
   0.9174479E+003   0.8850198E+003
   0.7672702E+003   0.7527153E+003
   0.6370672E+003   0.6532705E+003
   0.5519089E+003   0.5797717E+003
   0.4994791E+003   0.5123891E+003
   0.5216410E+003   0.5211893E+003
   0.6046020E+003   0.6608549E+003
   0.7070211E+003   0.7964894E+003
   0.8400750E+003   0.9568514E+003
   0.9929990E+003   0.1134057E+004
   0.1106771E+004   0.1227346E+004
   0.1124920E+004   0.1188494E+004
   0.1108693E+004   0.1148268E+004
   0.1040235E+004   0.1086866E+004
   0.9428196E+003   0.9090941E+003
   0.9366045E+003   0.8644219E+003
   0.9473173E+003   0.8934116E+003
   0.9334114E+003   0.9341472E+003
   0.9020692E+003   0.9499569E+003
   0.8334446E+003   0.8895956E+003
   0.7529959E+003   0.7966920E+003
   0.6954197E+003   0.7376787E+003
   0.6934065E+003   0.7384947E+003
   0.7355904E+003   0.7599841E+003
   0.8062437E+003   0.8138365E+003
   0.9093099E+003   0.9049370E+003
   0.9918826E+003   0.9981947E+003
   0.1064788E+004   0.1092316E+004
   0.1114341E+004   0.1144405E+004
   0.1080233E+004   0.1101570E+004
   0.1056530E+004   0.1126456E+004
   0.9188398E+003   0.9421284E+003
   0.7943968E+003   0.7934330E+003
   0.7292447E+003   0.7498483E+003
   0.7333695E+003   0.7800593E+003
   0.8173183E+003   0.8655246E+003
   0.9578009E+003   0.1017029E+004
   0.1124086E+004   0.1231440E+004
   0.1230174E+004   0.1376317E+004
   0.1236505E+004   0.1244960E+004
   0.1123816E+004   0.1114856E+004
   0.9304745E+003   0.9374131E+003
   0.7226927E+003   0.7620935E+003
   0.5794648E+003   0.6290592E+003
   0.4881364E+003   0.5090327E+003
   0.4668075E+003   0.4604731E+003
   0.5200618E+003   0.5205886E+003
   0.6211336E+003   0.6542622E+003
   0.7574440E+003   0.8413535E+003
   0.9437529E+003   0.1072799E+004
   0.1095988E+004   0.1213474E+004
   0.1138070E+004   0.1196479E+004
   0.1151648E+004   0.1181121E+004
   0.1106902E+004   0.1132899E+004
   0.1026219E+004   0.9272226E+003
   0.1027761E+004   0.9109596E+003
   0.1021598E+004   0.9551499E+003
   0.9791226E+003   0.9888767E+003
   0.9153104E+003   0.9475190E+003
   0.8314950E+003   0.8642026E+003
   0.7669882E+003   0.8065404E+003
   0.7335954E+003   0.7921300E+003
   0.7503892E+003   0.8039797E+003
   0.7808591E+003   0.8077003E+003
   0.8326348E+003   0.8400916E+003
   0.9245373E+003   0.9258197E+003
   0.1014908E+004   0.1031828E+004
   0.1129784E+004   0.1164675E+004
   0.1200196E+004   0.1237900E+004
   0.1158790E+004   0.1220226E+004
   0.1110288E+004   0.1172854E+004
   0.9531742E+003   0.9663800E+003
   0.8612957E+003   0.8611617E+003
   0.8260661E+003   0.8544127E+003
   0.8306900E+003   0.8786212E+003
   0.9101708E+003   0.9556875E+003
   0.1022761E+004   0.1086810E+004
   0.1198305E+004   0.1330262E+004
   0.1351074E+004   0.1535013E+004
   0.1385862E+004   0.1411821E+004
   0.1270552E+004   0.1281612E+004
   0.1059895E+004   0.1086974E+004
   0.7974692E+003   0.8536670E+003
   0.6110663E+003   0.6772637E+003
   0.5058345E+003   0.5358456E+003
   0.4736384E+003   0.4721955E+003
   0.5194278E+003   0.5365754E+003
   0.6184013E+003   0.6964334E+003
   0.7551024E+003   0.8803819E+003
   0.9411700E+003   0.1086216E+004
   0.1088359E+004   0.1200562E+004
   0.1154720E+004   0.1210600E+004
   0.1195578E+004   0.1226104E+004
   0.1168279E+004   0.1155809E+004
   0.1118889E+004   0.9760196E+003
   0.1111286E+004   0.9834545E+003
   0.1069937E+004   0.1015820E+004
   0.1010236E+004   0.1034288E+004
   0.9350564E+003   0.9582947E+003
   0.8546023E+003   0.8767703E+003
   0.8193509E+003   0.8550728E+003
   0.8166977E+003   0.8707291E+003
   0.8456749E+003   0.8879608E+003
   0.8725072E+003   0.8889191E+003
   0.9276143E+003   0.9326322E+003
   0.1010019E+004   0.1025304E+004
   0.1116627E+004   0.1146896E+004
   0.1251090E+004   0.1299437E+004
   0.1290660E+004   0.1353734E+004
   0.1228101E+004   0.1307836E+004
   0.1110372E+004   0.1155028E+004
   0.9442174E+003   0.9540104E+003
   0.8846142E+003   0.8924929E+003
   0.8798374E+003   0.9107918E+003
   0.9072853E+003   0.9458858E+003
   0.9728662E+003   0.1004721E+004
   0.1045728E+004   0.1119547E+004
   0.1198387E+004   0.1351227E+004
   0.1360727E+004   0.1535122E+004
   0.1412951E+004   0.1425497E+004
   0.1306251E+004   0.1308386E+004
   0.1109859E+004   0.1136363E+004
   0.8461969E+003   0.9027463E+003
   0.6479124E+003   0.7209260E+003
   0.5551502E+003   0.6017011E+003
   0.5358418E+003   0.5462514E+003
   0.5914242E+003   0.6171862E+003
   0.7030345E+003   0.8094693E+003
   0.8435791E+003   0.9902446E+003
   0.1022434E+004   0.1161185E+004
   0.1152463E+004   0.1229933E+004
   0.1221703E+004   0.1247561E+004
   0.1265692E+004   0.1277868E+004
   0.1251383E+004   0.1194960E+004
   0.1219158E+004   0.1070115E+004
   0.1183849E+004   0.1076896E+004
   0.1100937E+004   0.1095439E+004
   0.1022778E+004   0.1077811E+004
   0.9396169E+003   0.9736602E+003
   0.8765207E+003   0.8975513E+003
   0.8723008E+003   0.9033294E+003
   0.8936713E+003   0.9390551E+003
   0.9282986E+003   0.9701258E+003
   0.9647743E+003   0.9980432E+003
   0.1030605E+004   0.1071589E+004
   0.1117166E+004   0.1170056E+004
   0.1246769E+004   0.1302943E+004
   0.1370155E+004   0.1438266E+004
   0.1364626E+004   0.1441378E+004
   0.1268859E+004   0.1342852E+004
   0.1107474E+004   0.1144181E+004
   0.9517972E+003   0.9746414E+003
   0.9013948E+003   0.9292299E+003
   0.9020826E+003   0.9485397E+003
   0.9481219E+003   0.9908469E+003
   0.1000406E+004   0.1038427E+004
   0.1068239E+004   0.1150922E+004
   0.1193626E+004   0.1334968E+004
   0.1304716E+004   0.1414196E+004
   0.1331167E+004   0.1321840E+004
   0.1227333E+004   0.1200265E+004
   0.1066639E+004   0.1065789E+004
   0.8559955E+003   0.8889941E+003
   0.6941186E+003   0.7528628E+003
   0.6289714E+003   0.6802103E+003
   0.6281679E+003   0.6551529E+003
   0.7005648E+003   0.7060434E+003
   0.8274056E+003   0.8855948E+003
   0.9740145E+003   0.1102207E+004
   0.1147736E+004   0.1258624E+004
   0.1260067E+004   0.1284760E+004
   0.1328007E+004   0.1302052E+004
   0.1370544E+004   0.1359699E+004
   0.1353648E+004   0.1322077E+004
   0.1318070E+004   0.1217273E+004
   0.1248007E+004   0.1185087E+004
   0.1133190E+004   0.1178589E+004
   0.1039677E+004   0.1115844E+004
   0.9627095E+003   0.1015118E+004
   0.9124847E+003   0.9484269E+003
   0.9081450E+003   0.9483962E+003
   0.9277736E+003   0.9874868E+003
   0.9567727E+003   0.1035905E+004
   0.1002293E+004   0.1095242E+004
   0.1090346E+004   0.1199701E+004
   0.1203795E+004   0.1310368E+004
   0.1347942E+004   0.1434922E+004
   0.1447091E+004   0.1531889E+004
   0.1403006E+004   0.1485548E+004
   0.1277984E+004   0.1337465E+004
   0.1059514E+004   0.1120111E+004
   0.9186239E+003   0.9838179E+003
   0.8867161E+003   0.9571842E+003
   0.9016166E+003   0.9694591E+003
   0.9782494E+003   0.1017581E+004
   0.1049067E+004   0.1074301E+004
   0.1125757E+004   0.1183089E+004
   0.1208023E+004   0.1307513E+004
   0.1244748E+004   0.1319036E+004
   0.1220484E+004   0.1241833E+004
   0.1110555E+004   0.1069732E+004
   0.9852378E+003   0.9556865E+003
   0.8515834E+003   0.8453022E+003
   0.7478022E+003   0.7632093E+003
   0.7159319E+003   0.7357711E+003
   0.7329899E+003   0.7427257E+003
   0.8077916E+003   0.8014951E+003
   0.9263196E+003   0.9554498E+003
   0.1072848E+004   0.1178078E+004
   0.1232051E+004   0.1326103E+004
   0.1336216E+004   0.1348950E+004
   0.1418238E+004   0.1397204E+004
   0.1456026E+004   0.1479332E+004
   0.1423979E+004   0.1463234E+004
   0.1375899E+004   0.1378616E+004
   0.1264172E+004   0.1270097E+004
   0.1135374E+004   0.1213121E+004
   0.1042992E+004   0.1125209E+004
   0.9742873E+003   0.1045549E+004
   0.9299355E+003   0.9738443E+003
   0.9112262E+003   0.9489227E+003
   0.9269054E+003   0.9844989E+003
   0.9550320E+003   0.1034772E+004
   0.1019430E+004   0.1121550E+004
   0.1135159E+004   0.1251610E+004
   0.1259709E+004   0.1364071E+004
   0.1391428E+004   0.1470564E+004
   0.1451121E+004   0.1530527E+004
   0.1374741E+004   0.1445533E+004
   0.1234980E+004   0.1284424E+004
   0.1019372E+004   0.1077773E+004
   0.9173470E+003   0.9904058E+003
   0.8973233E+003   0.9786498E+003
   0.9273893E+003   0.9966582E+003
   0.1032103E+004   0.1070598E+004
   0.1115427E+004   0.1144331E+004
   0.1197604E+004   0.1262525E+004
   0.1228644E+004   0.1338339E+004
   0.1185350E+004   0.1271371E+004
   0.1112625E+004   0.1160776E+004
   0.1001735E+004   0.9779079E+003
   0.9169533E+003   0.8777145E+003
   0.8691509E+003   0.8336504E+003
   0.8318951E+003   0.8021846E+003
   0.8235365E+003   0.8046260E+003
   0.8473110E+003   0.8324504E+003
   0.9107804E+003   0.8862520E+003
   0.1019591E+004   0.1039487E+004
   0.1168560E+004   0.1292155E+004
   0.1313910E+004   0.1467830E+004
   0.1417381E+004   0.1535998E+004
   0.1482214E+004   0.1594658E+004
   0.1470365E+004   0.1614330E+004
   0.1406090E+004   0.1560418E+004
   0.1333955E+004   0.1453674E+004
   0.1211892E+004   0.1295686E+004
   0.1113190E+004   0.1211961E+004
   0.1055147E+004   0.1138244E+004
   0.9984403E+003   0.1079403E+004
   0.9436744E+003   0.9901214E+003
   0.8914482E+003   0.9171226E+003
   0.8808034E+003   0.9074006E+003
   0.8960594E+003   0.9224369E+003
   0.9693932E+003   0.1006735E+004
   0.1105628E+004   0.1151791E+004
   0.1243105E+004   0.1295889E+004
   0.1361523E+004   0.1423356E+004
   0.1396164E+004   0.1469445E+004
   0.1316497E+004   0.1360979E+004
   0.1178378E+004   0.1205398E+004
   0.9984256E+003   0.1054231E+004
   0.9443391E+003   0.1018044E+004
   0.9345899E+003   0.1024658E+004
   0.9689085E+003   0.1061957E+004
   0.1072608E+004   0.1163697E+004
   0.1159421E+004   0.1257991E+004
   0.1223651E+004   0.1348614E+004
   0.1203527E+004   0.1343611E+004
   0.1109028E+004   0.1205128E+004
   0.1003726E+004   0.1053729E+004
   0.9103471E+003   0.9428578E+003
   0.8774685E+003   0.9338796E+003
   0.8968891E+003   0.9630017E+003
   0.9308154E+003   0.9902351E+003
   0.9471443E+003   0.1008107E+004
   0.9568931E+003   0.1016971E+004
   0.9934915E+003   0.1006374E+004
   0.1070548E+004   0.1065470E+004
   0.1193886E+004   0.1263846E+004
   0.1334045E+004   0.1482818E+004
   0.1438902E+004   0.1620438E+004
   0.1466170E+004   0.1676912E+004
   0.1393580E+004   0.1635730E+004
   0.1275910E+004   0.1522825E+004
   0.1169087E+004   0.1355895E+004
   0.1073973E+004   0.1208770E+004
   0.1053834E+004   0.1169193E+004
   0.1066332E+004   0.1153499E+004
   0.1063890E+004   0.1146071E+004
   0.1024375E+004   0.1095934E+004
   0.9456196E+003   0.9997063E+003
   0.9012357E+003   0.9445808E+003
   0.8821650E+003   0.9085883E+003
