 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1020000E+004   0.1035624E+004
   0.9181033E+003   0.9671082E+003
   0.6622792E+003   0.6613667E+003
   0.7145863E+003   0.7254963E+003
   0.1052539E+004   0.1078762E+004
   0.1306445E+004   0.1302793E+004
   0.1375180E+004   0.1365370E+004
   0.1354729E+004   0.1333396E+004
   0.1155353E+004   0.1120137E+004
   0.8545702E+003   0.8668447E+003
   0.7216431E+003   0.7470289E+003
   0.7873552E+003   0.8030441E+003
   0.8742115E+003   0.8741665E+003
   0.9011734E+003   0.9146533E+003
   0.8859165E+003   0.9238586E+003
   0.8672331E+003   0.8916298E+003
   0.8672959E+003   0.9310297E+003
   0.8744172E+003   0.9591475E+003
   0.8442588E+003   0.8954423E+003
   0.7735336E+003   0.7969853E+003
   0.7048647E+003   0.7145581E+003
   0.6653444E+003   0.6608808E+003
   0.6600027E+003   0.6494635E+003
   0.6528877E+003   0.6412120E+003
   0.6369598E+003   0.6202504E+003
   0.6864872E+003   0.6792348E+003
   0.9133358E+003   0.9025607E+003
   0.1236277E+004   0.1219523E+004
   0.1144547E+004   0.1109779E+004
   0.1039075E+004   0.1015922E+004
   0.1114571E+004   0.1103393E+004
   0.1279047E+004   0.1259636E+004
   0.1326381E+004   0.1300739E+004
   0.1215066E+004   0.1183441E+004
   0.9139378E+003   0.8761467E+003
   0.6428478E+003   0.6259235E+003
   0.6314595E+003   0.6262752E+003
   0.7281450E+003   0.7476535E+003
   0.7643228E+003   0.7933004E+003
   0.8148928E+003   0.8009697E+003
   0.9503134E+003   0.9616458E+003
   0.9904937E+003   0.1048627E+004
   0.9248951E+003   0.9806347E+003
   0.9595102E+003   0.1000638E+004
   0.1162079E+004   0.1178479E+004
   0.1381023E+004   0.1388776E+004
   0.1469416E+004   0.1479812E+004
   0.1301854E+004   0.1318974E+004
   0.1012937E+004   0.1032227E+004
   0.8295035E+003   0.8528085E+003
   0.7992052E+003   0.8137826E+003
   0.8482623E+003   0.8743628E+003
   0.9091822E+003   0.9342262E+003
   0.8913175E+003   0.8981797E+003
   0.8718607E+003   0.8892981E+003
   0.9076652E+003   0.9651250E+003
   0.8958044E+003   0.9283318E+003
   0.7862985E+003   0.7650579E+003
   0.7028583E+003   0.6701818E+003
   0.6506746E+003   0.6416550E+003
   0.6090492E+003   0.6172971E+003
   0.5836351E+003   0.5914217E+003
   0.5929777E+003   0.5862364E+003
   0.6568407E+003   0.6344752E+003
   0.6941040E+003   0.6869279E+003
   0.7739137E+003   0.7754417E+003
   0.1043394E+004   0.1036076E+004
   0.1219886E+004   0.1202852E+004
   0.8570097E+003   0.9153738E+003
   0.7991165E+003   0.8746819E+003
   0.8211976E+003   0.8765662E+003
   0.9100294E+003   0.9319344E+003
   0.9265093E+003   0.9301419E+003
   0.8219641E+003   0.8114102E+003
   0.5909526E+003   0.5778261E+003
   0.4293008E+003   0.4239657E+003
   0.4379723E+003   0.4299189E+003
   0.5612047E+003   0.5829873E+003
   0.6420436E+003   0.6686448E+003
   0.7093753E+003   0.6824755E+003
   0.8149205E+003   0.8030756E+003
   0.9166292E+003   0.9286551E+003
   0.9695158E+003   0.9806467E+003
   0.9974361E+003   0.9981827E+003
   0.1154928E+004   0.1154843E+004
   0.1421747E+004   0.1443275E+004
   0.1509345E+004   0.1556427E+004
   0.1200413E+004   0.1265184E+004
   0.8571774E+003   0.8747584E+003
   0.7932631E+003   0.8086434E+003
   0.8571929E+003   0.9030906E+003
   0.9067049E+003   0.9482526E+003
   0.9681890E+003   0.1008889E+004
   0.9491608E+003   0.9938580E+003
   0.9094424E+003   0.9963929E+003
   0.8750203E+003   0.9719529E+003
   0.7689598E+003   0.7977038E+003
   0.6048901E+003   0.6092951E+003
   0.6019336E+003   0.6187560E+003
   0.6047870E+003   0.6190941E+003
   0.5704260E+003   0.5718117E+003
   0.5484605E+003   0.5486246E+003
   0.5482614E+003   0.5519003E+003
   0.5820684E+003   0.5489498E+003
   0.6089330E+003   0.5677232E+003
   0.7014970E+003   0.6842822E+003
   0.9366196E+003   0.9257758E+003
   0.9839303E+003   0.9606573E+003
   0.9050146E+003   0.9954609E+003
   0.8789408E+003   0.9202709E+003
   0.7725404E+003   0.8008893E+003
   0.7618077E+003   0.7687471E+003
   0.7635057E+003   0.7581757E+003
   0.6885825E+003   0.6778078E+003
   0.5178916E+003   0.5152719E+003
   0.3595692E+003   0.3598040E+003
   0.2904421E+003   0.2888747E+003
   0.4046217E+003   0.4221885E+003
   0.5234683E+003   0.5529602E+003
   0.6007388E+003   0.6088337E+003
   0.6623121E+003   0.6668508E+003
   0.7087570E+003   0.7205632E+003
   0.7163489E+003   0.7235212E+003
   0.7796068E+003   0.7799237E+003
   0.1031889E+004   0.1011032E+004
   0.1384463E+004   0.1358817E+004
   0.1480938E+004   0.1539832E+004
   0.1177641E+004   0.1265686E+004
   0.8489783E+003   0.8593750E+003
   0.7835001E+003   0.8044612E+003
   0.8405132E+003   0.8903910E+003
   0.9053475E+003   0.9288237E+003
   0.9947605E+003   0.1003194E+004
   0.1007932E+004   0.1016702E+004
   0.9307668E+003   0.9804879E+003
   0.7931071E+003   0.8352651E+003
   0.6529869E+003   0.6859398E+003
   0.5705678E+003   0.5932258E+003
   0.6608208E+003   0.6803723E+003
   0.6933308E+003   0.7221935E+003
   0.6551659E+003   0.6550735E+003
   0.6209342E+003   0.6247073E+003
   0.6045136E+003   0.6036724E+003
   0.5122666E+003   0.5049381E+003
   0.4383863E+003   0.4243685E+003
   0.5164128E+003   0.5021463E+003
   0.7026282E+003   0.6792396E+003
   0.8506100E+003   0.8652325E+003
   0.9010159E+003   0.9423365E+003
   0.8174864E+003   0.8268162E+003
   0.6581565E+003   0.6751113E+003
   0.6059950E+003   0.6051733E+003
   0.6200595E+003   0.6278540E+003
   0.6244053E+003   0.6914631E+003
   0.5742430E+003   0.6662069E+003
   0.4759153E+003   0.5540409E+003
   0.4010403E+003   0.4516156E+003
   0.4682491E+003   0.5079002E+003
   0.5285612E+003   0.5448259E+003
   0.5380923E+003   0.5626921E+003
   0.5734857E+003   0.5702514E+003
   0.6587759E+003   0.6549777E+003
   0.7132119E+003   0.7130279E+003
   0.8129430E+003   0.8097378E+003
   0.1074930E+004   0.1050003E+004
   0.1372613E+004   0.1347997E+004
   0.1425458E+004   0.1467956E+004
   0.1152389E+004   0.1206080E+004
   0.8456899E+003   0.8588043E+003
   0.7391342E+003   0.7501954E+003
   0.7790435E+003   0.8232117E+003
   0.8614574E+003   0.9234406E+003
   0.9482069E+003   0.1011723E+004
   0.9604277E+003   0.9778813E+003
   0.8634641E+003   0.8845976E+003
   0.7088496E+003   0.7443533E+003
   0.6081269E+003   0.6333241E+003
   0.6010861E+003   0.6276367E+003
   0.6864205E+003   0.7118274E+003
   0.7407480E+003   0.7744945E+003
   0.7637380E+003   0.7798827E+003
   0.7475227E+003   0.7864359E+003
   0.6857163E+003   0.7052209E+003
   0.4893159E+003   0.5063771E+003
   0.3477766E+003   0.3518481E+003
   0.4270752E+003   0.4213509E+003
   0.5770927E+003   0.5780458E+003
   0.7773423E+003   0.8220986E+003
   0.8222480E+003   0.8183444E+003
   0.7382508E+003   0.7341867E+003
   0.6332038E+003   0.6623620E+003
   0.5960435E+003   0.6423900E+003
   0.5890750E+003   0.6333504E+003
   0.5745412E+003   0.6270904E+003
   0.5315021E+003   0.6443564E+003
   0.5196812E+003   0.6535426E+003
   0.5235340E+003   0.6380385E+003
   0.5562871E+003   0.6281395E+003
   0.5252503E+003   0.5619134E+003
   0.4675382E+003   0.4849671E+003
   0.4617859E+003   0.4620089E+003
   0.5404615E+003   0.5382944E+003
   0.6617035E+003   0.6618441E+003
   0.8478937E+003   0.8620881E+003
   0.1122965E+004   0.1159908E+004
   0.1363413E+004   0.1448423E+004
   0.1395817E+004   0.1536953E+004
   0.1183921E+004   0.1312636E+004
   0.9263334E+003   0.1013641E+004
   0.7899952E+003   0.8584328E+003
   0.7803169E+003   0.8597798E+003
   0.8275179E+003   0.8805709E+003
   0.8862331E+003   0.9199163E+003
   0.8710613E+003   0.9154514E+003
   0.7485523E+003   0.7739142E+003
   0.6132834E+003   0.6238966E+003
   0.5650546E+003   0.5789038E+003
   0.5755484E+003   0.5941404E+003
   0.5913565E+003   0.6037861E+003
   0.6323394E+003   0.6423454E+003
   0.7034617E+003   0.7086133E+003
   0.7511809E+003   0.7949768E+003
   0.7031602E+003   0.7330489E+003
   0.5263054E+003   0.5529493E+003
   0.4827602E+003   0.5247340E+003
   0.6246479E+003   0.6841784E+003
   0.6947989E+003   0.7504917E+003
   0.7635311E+003   0.8034773E+003
   0.7825989E+003   0.7717514E+003
   0.7288400E+003   0.7205318E+003
   0.6192650E+003   0.6461205E+003
   0.5706405E+003   0.6047668E+003
   0.5753602E+003   0.6105485E+003
   0.5267809E+003   0.5673631E+003
   0.4631055E+003   0.5466516E+003
   0.4822202E+003   0.5626717E+003
   0.5243957E+003   0.6097108E+003
   0.5656433E+003   0.5929063E+003
   0.5303130E+003   0.5518834E+003
   0.4903739E+003   0.4924545E+003
   0.4873734E+003   0.4819520E+003
   0.5429752E+003   0.5458004E+003
   0.7023696E+003   0.7038446E+003
   0.9629103E+003   0.9758079E+003
   0.1218961E+004   0.1267206E+004
   0.1358561E+004   0.1472113E+004
   0.1315925E+004   0.1487510E+004
   0.1142949E+004   0.1295595E+004
   0.9549040E+003   0.1084020E+004
   0.8311700E+003   0.9218268E+003
   0.7810204E+003   0.8333478E+003
   0.7827850E+003   0.8329415E+003
   0.8602747E+003   0.9067602E+003
   0.9302656E+003   0.9501534E+003
   0.8556499E+003   0.8661951E+003
   0.6879171E+003   0.7084151E+003
   0.5926649E+003   0.6152262E+003
   0.5323752E+003   0.5544798E+003
   0.4332901E+003   0.4486229E+003
   0.4244694E+003   0.4380021E+003
   0.5167784E+003   0.5192740E+003
   0.6280977E+003   0.6612983E+003
   0.6421932E+003   0.6962628E+003
   0.5671602E+003   0.5935227E+003
   0.6203969E+003   0.6492161E+003
   0.7883026E+003   0.8174642E+003
   0.7958823E+003   0.8135615E+003
   0.7580233E+003   0.7741895E+003
   0.7235521E+003   0.7168836E+003
   0.6837669E+003   0.6699171E+003
   0.5178168E+003   0.5546382E+003
   0.4137355E+003   0.4436418E+003
   0.4977124E+003   0.5253310E+003
   0.5322161E+003   0.5432232E+003
   0.4964194E+003   0.5718760E+003
   0.4832067E+003   0.5471998E+003
   0.5034581E+003   0.5868225E+003
   0.5526890E+003   0.5613488E+003
   0.5582279E+003   0.5726754E+003
   0.5660223E+003   0.5950019E+003
   0.5979783E+003   0.6269762E+003
   0.6925167E+003   0.7053694E+003
   0.8552215E+003   0.8438458E+003
   0.1053114E+004   0.1016927E+004
   0.1211344E+004   0.1159452E+004
   0.1270073E+004   0.1223151E+004
   0.1181261E+004   0.1145484E+004
   0.9960773E+003   0.9911302E+003
   0.8283575E+003   0.8644378E+003
   0.7273000E+003   0.7752836E+003
   0.6652171E+003   0.7200018E+003
   0.6511431E+003   0.6949178E+003
   0.7500814E+003   0.7664567E+003
   0.9314406E+003   0.9622415E+003
   0.1023105E+004   0.1026780E+004
   0.8934543E+003   0.8924094E+003
   0.6763378E+003   0.6817826E+003
   0.4845076E+003   0.5135207E+003
   0.3163788E+003   0.3286057E+003
   0.2879018E+003   0.2952362E+003
   0.3968796E+003   0.3990319E+003
   0.5237809E+003   0.5351956E+003
   0.5519162E+003   0.6105512E+003
   0.5407958E+003   0.5981189E+003
   0.6058089E+003   0.6305078E+003
   0.7161669E+003   0.7217095E+003
   0.6980640E+003   0.7103820E+003
   0.6789069E+003   0.7039254E+003
   0.6197248E+003   0.6247631E+003
   0.6023392E+003   0.6070224E+003
   0.4823549E+003   0.5177048E+003
   0.3627542E+003   0.3922538E+003
   0.4547580E+003   0.4874090E+003
   0.5376648E+003   0.5489107E+003
   0.5213591E+003   0.5906276E+003
   0.4814631E+003   0.5246780E+003
   0.4981955E+003   0.5490215E+003
   0.5678943E+003   0.6100851E+003
   0.6073718E+003   0.6746494E+003
   0.6501999E+003   0.6972446E+003
   0.7203261E+003   0.7210109E+003
   0.8169135E+003   0.7642171E+003
   0.9035966E+003   0.8394022E+003
   0.9997583E+003   0.9458768E+003
   0.1095788E+004   0.1032879E+004
   0.1152554E+004   0.1090274E+004
   0.1076121E+004   0.1053607E+004
   0.8966138E+003   0.9201112E+003
   0.7432481E+003   0.8070256E+003
   0.6519466E+003   0.7221042E+003
   0.5778243E+003   0.6283152E+003
   0.5534195E+003   0.5696593E+003
   0.6023932E+003   0.6052949E+003
   0.7673356E+003   0.7904241E+003
   0.9206446E+003   0.9681402E+003
   0.8422684E+003   0.8562767E+003
   0.6140558E+003   0.6231620E+003
   0.4165191E+003   0.4476024E+003
   0.2778622E+003   0.2917211E+003
   0.2640590E+003   0.2671474E+003
   0.3606418E+003   0.3653096E+003
   0.4553662E+003   0.4789979E+003
   0.4994070E+003   0.5427718E+003
   0.5506148E+003   0.5906544E+003
   0.6197210E+003   0.6372450E+003
   0.6471557E+003   0.6682449E+003
   0.6154599E+003   0.6322799E+003
   0.6098508E+003   0.6371615E+003
   0.5381067E+003   0.5607638E+003
   0.5597534E+003   0.5933550E+003
   0.5235140E+003   0.5479230E+003
   0.4395779E+003   0.4742363E+003
   0.4711911E+003   0.5078624E+003
   0.5351598E+003   0.5506429E+003
   0.5380594E+003   0.6053452E+003
   0.4985940E+003   0.5557352E+003
   0.5536801E+003   0.5780034E+003
   0.6882299E+003   0.7107268E+003
   0.7515541E+003   0.7815445E+003
   0.7696472E+003   0.7848094E+003
   0.8226999E+003   0.8469135E+003
   0.8935369E+003   0.9223377E+003
   0.9279081E+003   0.9599208E+003
   0.9669440E+003   0.1002245E+004
   0.1025308E+004   0.1048993E+004
   0.1061389E+004   0.1061798E+004
   0.9697836E+003   0.1001159E+004
   0.8822096E+003   0.9801649E+003
   0.8402066E+003   0.9406055E+003
   0.7388434E+003   0.7714976E+003
   0.5980615E+003   0.6051701E+003
   0.5486855E+003   0.5519975E+003
   0.5689895E+003   0.5733265E+003
   0.6783249E+003   0.7143866E+003
   0.7384165E+003   0.8379045E+003
   0.6570802E+003   0.7022256E+003
   0.5106407E+003   0.5307926E+003
   0.3923453E+003   0.4234813E+003
   0.3105672E+003   0.3385844E+003
   0.3229465E+003   0.3433706E+003
   0.3969828E+003   0.4232039E+003
   0.4818723E+003   0.5152021E+003
   0.5704446E+003   0.5985355E+003
   0.6484533E+003   0.6744840E+003
   0.6951108E+003   0.7042598E+003
   0.6807412E+003   0.6946694E+003
   0.6224332E+003   0.6400416E+003
   0.5783626E+003   0.6029013E+003
   0.5164418E+003   0.5190640E+003
   0.5442292E+003   0.5753295E+003
   0.5359049E+003   0.5559339E+003
   0.4940032E+003   0.5026457E+003
   0.5019720E+003   0.5187680E+003
   0.5404303E+003   0.5553205E+003
   0.5503306E+003   0.5945568E+003
   0.5406961E+003   0.6172051E+003
   0.6169507E+003   0.6900467E+003
   0.7998016E+003   0.8475912E+003
   0.9180867E+003   0.9396810E+003
   0.9233620E+003   0.9318623E+003
   0.9187895E+003   0.9275642E+003
   0.9372609E+003   0.9584888E+003
   0.9516275E+003   0.9818796E+003
   0.9641082E+003   0.9924904E+003
   0.9850166E+003   0.9993781E+003
   0.9894588E+003   0.9841053E+003
   0.9074832E+003   0.9523191E+003
   0.9075476E+003   0.1060773E+004
   0.9279650E+003   0.1028632E+004
   0.8084606E+003   0.8415522E+003
   0.6399678E+003   0.6469862E+003
   0.5725221E+003   0.5762021E+003
   0.5887956E+003   0.6005198E+003
   0.6912072E+003   0.7264401E+003
   0.7364276E+003   0.8246590E+003
   0.6638859E+003   0.6900126E+003
   0.5783646E+003   0.5830866E+003
   0.4963878E+003   0.4992497E+003
   0.4313506E+003   0.4500300E+003
   0.4636011E+003   0.4889824E+003
   0.5382846E+003   0.5607349E+003
   0.6067162E+003   0.6172722E+003
   0.6691383E+003   0.6530053E+003
   0.6902032E+003   0.6895326E+003
   0.6887786E+003   0.6894776E+003
   0.6556837E+003   0.6600605E+003
   0.5793783E+003   0.6006245E+003
   0.5312171E+003   0.5351487E+003
   0.5057486E+003   0.5059128E+003
   0.5133600E+003   0.5326528E+003
   0.5121721E+003   0.5213198E+003
   0.4959104E+003   0.5022372E+003
   0.4970865E+003   0.5233072E+003
   0.4973482E+003   0.5176125E+003
   0.5159379E+003   0.5348028E+003
   0.5779170E+003   0.6071936E+003
   0.6482577E+003   0.7266287E+003
   0.8076585E+003   0.9342407E+003
   0.9992383E+003   0.1106337E+004
   0.1071457E+004   0.1094566E+004
   0.1059572E+004   0.1001540E+004
   0.9955833E+003   0.9312645E+003
   0.9361499E+003   0.9247913E+003
   0.9142602E+003   0.9293153E+003
   0.9326275E+003   0.9404931E+003
   0.9126334E+003   0.9258281E+003
   0.8896276E+003   0.9836354E+003
   0.9390975E+003   0.1100461E+004
   0.9329065E+003   0.9679569E+003
   0.8080812E+003   0.8522513E+003
   0.6799437E+003   0.6912754E+003
   0.6138709E+003   0.6186733E+003
   0.6449667E+003   0.6522466E+003
   0.7720799E+003   0.7862553E+003
   0.9093288E+003   0.9809618E+003
   0.8977329E+003   0.9252151E+003
   0.7897237E+003   0.7986437E+003
   0.6458326E+003   0.6455701E+003
   0.5577637E+003   0.5533797E+003
   0.5976807E+003   0.5978369E+003
   0.6493218E+003   0.6642054E+003
   0.6835243E+003   0.6931538E+003
   0.7042578E+003   0.7221518E+003
   0.6567568E+003   0.7044566E+003
   0.6128913E+003   0.6173327E+003
   0.5800714E+003   0.5829506E+003
   0.5190345E+003   0.5351497E+003
   0.5005407E+003   0.5053465E+003
   0.5140216E+003   0.5164442E+003
   0.4895898E+003   0.5147896E+003
   0.5039332E+003   0.5370551E+003
   0.5024533E+003   0.5354992E+003
   0.4737734E+003   0.5234887E+003
   0.4011929E+003   0.4441356E+003
   0.3964279E+003   0.4251878E+003
   0.5435268E+003   0.5597782E+003
   0.6964661E+003   0.7227587E+003
   0.7868553E+003   0.8615801E+003
   0.9669316E+003   0.1053236E+004
   0.1138024E+004   0.1157330E+004
   0.1137253E+004   0.1143005E+004
   0.1040220E+004   0.1026397E+004
   0.9567848E+003   0.9416479E+003
   0.9005295E+003   0.8804301E+003
   0.8924094E+003   0.8966228E+003
   0.8877010E+003   0.9270083E+003
   0.9054903E+003   0.1044853E+004
   0.9208687E+003   0.1010400E+004
   0.8528689E+003   0.8657993E+003
   0.7371890E+003   0.7823185E+003
   0.6511139E+003   0.6540177E+003
   0.6002114E+003   0.6015750E+003
   0.6488087E+003   0.6522657E+003
   0.8163676E+003   0.8113778E+003
   0.1032739E+004   0.1056351E+004
   0.1021771E+004   0.1045451E+004
   0.8422847E+003   0.8780133E+003
   0.6452790E+003   0.6813679E+003
   0.5790343E+003   0.5842446E+003
   0.6511983E+003   0.6566307E+003
   0.6652346E+003   0.7215396E+003
   0.6461916E+003   0.6785903E+003
   0.6364132E+003   0.6790726E+003
   0.5989739E+003   0.6492886E+003
   0.5501661E+003   0.5553168E+003
   0.5089634E+003   0.5140253E+003
   0.4880846E+003   0.5014124E+003
   0.5171226E+003   0.5238686E+003
   0.4891381E+003   0.4975136E+003
   0.4627290E+003   0.4765309E+003
   0.5031922E+003   0.5141351E+003
   0.4999280E+003   0.5013145E+003
   0.4415832E+003   0.4407633E+003
   0.3462677E+003   0.3453025E+003
   0.2908348E+003   0.3056871E+003
   0.4228551E+003   0.4424581E+003
   0.6506919E+003   0.6652486E+003
   0.7956515E+003   0.8235004E+003
   0.1006612E+004   0.1031178E+004
   0.1245580E+004   0.1246461E+004
   0.1245924E+004   0.1269124E+004
   0.1132408E+004   0.1178120E+004
   0.1026300E+004   0.1062103E+004
   0.9416631E+003   0.9294963E+003
   0.9141414E+003   0.9168221E+003
   0.9386057E+003   0.1009610E+004
   0.9556466E+003   0.1072506E+004
   0.9088395E+003   0.8988354E+003
   0.7791892E+003   0.7988357E+003
   0.6317851E+003   0.6709003E+003
   0.5337578E+003   0.5349166E+003
   0.4877154E+003   0.4896434E+003
   0.5387805E+003   0.5500344E+003
   0.7347319E+003   0.7479001E+003
   0.9034533E+003   0.9191663E+003
   0.8321262E+003   0.8436806E+003
   0.6877878E+003   0.7141073E+003
   0.5847840E+003   0.6253704E+003
   0.5579129E+003   0.5749198E+003
   0.6500385E+003   0.6443065E+003
   0.6633139E+003   0.6982352E+003
   0.5953524E+003   0.6294394E+003
   0.5951853E+003   0.6443612E+003
   0.5858576E+003   0.5938435E+003
   0.5219857E+003   0.5154011E+003
   0.4542901E+003   0.4512878E+003
   0.4599073E+003   0.4673633E+003
   0.5041821E+003   0.5147489E+003
   0.4023559E+003   0.4036158E+003
   0.4437422E+003   0.4411800E+003
   0.5670731E+003   0.5728178E+003
   0.5507214E+003   0.5556123E+003
   0.4287609E+003   0.4305675E+003
   0.3582895E+003   0.3555700E+003
