 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.5077142E+003   0.5197510E+003
   0.5888992E+003   0.5940274E+003
   0.5908225E+003   0.6047261E+003
   0.7097328E+003   0.7155130E+003
   0.7420653E+003   0.7553089E+003
   0.6099189E+003   0.6064667E+003
   0.4473925E+003   0.4462601E+003
   0.3612040E+003   0.3592614E+003
   0.3696452E+003   0.3665999E+003
   0.4668791E+003   0.4645163E+003
   0.5712169E+003   0.5708379E+003
   0.6250581E+003   0.6252322E+003
   0.6952626E+003   0.6943664E+003
   0.9580959E+003   0.9574511E+003
   0.1317387E+004   0.1314500E+004
   0.1857886E+004   0.1927095E+004
   0.2143888E+004   0.2157081E+004
   0.1824681E+004   0.1818487E+004
   0.1274286E+004   0.1269500E+004
   0.1116708E+004   0.1118939E+004
   0.1075018E+004   0.1092370E+004
   0.1042820E+004   0.1087884E+004
   0.1193683E+004   0.1221157E+004
   0.1029488E+004   0.9973171E+003
   0.8572443E+003   0.8715250E+003
   0.1015223E+004   0.1018117E+004
   0.1357639E+004   0.1330701E+004
   0.1167348E+004   0.1143208E+004
   0.1086677E+004   0.1101871E+004
   0.1389970E+004   0.1403426E+004
   0.1667363E+004   0.1707782E+004
   0.1346326E+004   0.1330042E+004
   0.1286435E+004   0.1271303E+004
   0.1477539E+004   0.1503145E+004
   0.1538235E+004   0.1552449E+004
   0.1174308E+004   0.1176453E+004
   0.7704004E+003   0.7789539E+003
   0.7053026E+003   0.7222735E+003
   0.4559279E+003   0.4601221E+003
   0.8881992E+003   0.9020620E+003
   0.8651695E+003   0.8658011E+003
   0.6854063E+003   0.6846304E+003
   0.5658486E+003   0.6023196E+003
   0.5812814E+003   0.5889415E+003
   0.5643160E+003   0.5798872E+003
   0.5314776E+003   0.5341276E+003
   0.5273586E+003   0.5313231E+003
   0.4905991E+003   0.4938921E+003
   0.4878711E+003   0.4897239E+003
   0.5083885E+003   0.5098041E+003
   0.5345796E+003   0.5357644E+003
   0.5262226E+003   0.5265186E+003
   0.5361273E+003   0.5360842E+003
   0.8540033E+003   0.8735608E+003
   0.1163714E+004   0.1180037E+004
   0.1429064E+004   0.1444132E+004
   0.1896480E+004   0.1910740E+004
   0.1728517E+004   0.1722829E+004
   0.1460965E+004   0.1469681E+004
   0.1244607E+004   0.1246656E+004
   0.1128901E+004   0.1122481E+004
   0.1003191E+004   0.9994318E+003
   0.8554665E+003   0.8426784E+003
   0.1117384E+004   0.1062284E+004
   0.1041781E+004   0.1031513E+004
   0.1410657E+004   0.1408530E+004
   0.2106759E+004   0.1967138E+004
   0.2271389E+004   0.1998030E+004
   0.1266929E+004   0.1208404E+004
   0.1306189E+004   0.1355476E+004
   0.1898599E+004   0.1942149E+004
   0.1661223E+004   0.1647195E+004
   0.1445740E+004   0.1452257E+004
   0.1481782E+004   0.1538606E+004
   0.1207974E+004   0.1211075E+004
   0.9454887E+003   0.9457328E+003
   0.7771432E+003   0.7769614E+003
   0.5979258E+003   0.5957367E+003
   0.6479945E+003   0.6489262E+003
   0.1352677E+004   0.1332322E+004
   0.7852296E+003   0.7780289E+003
   0.4520668E+003   0.4783226E+003
   0.4396741E+003   0.4519146E+003
   0.4601182E+003   0.4630748E+003
   0.5297749E+003   0.5431996E+003
   0.6105914E+003   0.6265800E+003
   0.5732523E+003   0.5809583E+003
   0.4866108E+003   0.4886059E+003
   0.4486762E+003   0.4498632E+003
   0.4429192E+003   0.4438927E+003
   0.4751052E+003   0.4755556E+003
   0.4817393E+003   0.4819516E+003
   0.4683525E+003   0.4698650E+003
   0.8349359E+003   0.8940190E+003
   0.1172575E+004   0.1185863E+004
   0.1065403E+004   0.1067725E+004
   0.1387590E+004   0.1375390E+004
   0.1355005E+004   0.1352779E+004
   0.1194025E+004   0.1194033E+004
   0.1099049E+004   0.1106787E+004
   0.7819973E+003   0.7730317E+003
   0.6669784E+003   0.6658392E+003
   0.4324890E+003   0.4265543E+003
   0.1316985E+004   0.1114696E+004
   0.1510265E+004   0.1429541E+004
   0.1404411E+004   0.1447833E+004
   0.2306005E+004   0.2201780E+004
   0.3379120E+004   0.3048577E+004
   0.3121369E+004   0.2813899E+004
   0.2226857E+004   0.2120436E+004
   0.1784061E+004   0.1825588E+004
   0.1403871E+004   0.1454843E+004
   0.1320833E+004   0.1362869E+004
   0.1164545E+004   0.1186815E+004
   0.8744548E+003   0.8711185E+003
   0.7824502E+003   0.7806549E+003
   0.9740839E+003   0.9725646E+003
   0.1128459E+004   0.1132713E+004
   0.1519787E+004   0.1567617E+004
   0.8182434E+003   0.7956722E+003
   0.3481492E+003   0.3619082E+003
   0.3120605E+003   0.3158268E+003
   0.3342443E+003   0.3359304E+003
   0.3607423E+003   0.3609195E+003
   0.3912676E+003   0.3913910E+003
   0.4084572E+003   0.4088865E+003
   0.3918220E+003   0.3917681E+003
   0.3611873E+003   0.3609641E+003
   0.3512948E+003   0.3519113E+003
   0.3790694E+003   0.3801194E+003
   0.4526216E+003   0.4530544E+003
   0.4877857E+003   0.4880647E+003
   0.4793712E+003   0.4829065E+003
   0.7710668E+003   0.8460371E+003
   0.1117292E+004   0.1107596E+004
   0.9786467E+003   0.9872540E+003
   0.1052007E+004   0.1053485E+004
   0.1130064E+004   0.1140840E+004
   0.9458796E+003   0.9480141E+003
   0.8036388E+003   0.7987177E+003
   0.7749591E+003   0.7674988E+003
   0.2814503E+003   0.2698801E+003
   0.5766818E+002   0.5819083E+002
   0.6498435E+003   0.3911718E+003
   0.2097104E+004   0.1936219E+004
   0.2378103E+004   0.2254596E+004
   0.2547294E+004   0.2469512E+004
   0.2609962E+004   0.2369967E+004
   0.3347929E+004   0.3185460E+004
   0.3097112E+004   0.3048434E+004
   0.2186133E+004   0.2156061E+004
   0.1666049E+004   0.1650067E+004
   0.1386260E+004   0.1380553E+004
   0.1096698E+004   0.1098411E+004
   0.8100665E+003   0.8121956E+003
   0.9008795E+003   0.8996491E+003
   0.1274278E+004   0.1278427E+004
   0.1777846E+004   0.1851044E+004
   0.1756105E+004   0.1721005E+004
   0.3240917E+003   0.3326904E+003
   0.2593669E+003   0.2609849E+003
   0.2654483E+003   0.2664437E+003
   0.2854121E+003   0.2855988E+003
   0.3339799E+003   0.3333408E+003
   0.3947093E+003   0.3935935E+003
   0.4045173E+003   0.4036193E+003
   0.3438125E+003   0.3432356E+003
   0.2825232E+003   0.2820320E+003
   0.2779317E+003   0.2776445E+003
   0.3304600E+003   0.3303919E+003
   0.4233053E+003   0.4231599E+003
   0.4979463E+003   0.4978964E+003
   0.5213506E+003   0.5238707E+003
   0.6599879E+003   0.7096366E+003
   0.9268831E+003   0.9683159E+003
   0.9342484E+003   0.9201667E+003
   0.9314883E+003   0.9625013E+003
   0.9799475E+003   0.9968401E+003
   0.1015478E+004   0.1026840E+004
   0.1182768E+004   0.1200489E+004
   0.1058847E+004   0.1041128E+004
  -0.3727111E+002  -0.5119844E+002
  -0.1138589E+003  -0.9953166E+002
  -0.5907202E+002  -0.7444986E+002
   0.1256101E+004   0.1025199E+004
   0.2478921E+004   0.2146763E+004
   0.2333043E+004   0.2126498E+004
   0.1916296E+004   0.1833722E+004
   0.2094065E+004   0.2063021E+004
   0.2268722E+004   0.2265951E+004
   0.2142197E+004   0.2133922E+004
   0.1939951E+004   0.1933467E+004
   0.1726396E+004   0.1720466E+004
   0.1397173E+004   0.1392092E+004
   0.1155028E+004   0.1151337E+004
   0.1300423E+004   0.1301156E+004
   0.1536659E+004   0.1550323E+004
   0.2013796E+004   0.1982437E+004
   0.9454801E+003   0.8986628E+003
   0.2806885E+003   0.2809068E+003
   0.2622751E+003   0.2622689E+003
   0.2681274E+003   0.2679666E+003
   0.3769364E+003   0.3743446E+003
   0.8676185E+003   0.8669866E+003
   0.1830613E+004   0.1881803E+004
   0.2480122E+004   0.2579482E+004
   0.2239033E+004   0.2300590E+004
   0.1212414E+004   0.1225913E+004
   0.6358037E+003   0.6310947E+003
   0.6584264E+003   0.6673629E+003
   0.7559386E+003   0.7761633E+003
   0.6983632E+003   0.7017832E+003
   0.6608012E+003   0.6608839E+003
   0.7188764E+003   0.7343007E+003
   0.8949842E+003   0.9568417E+003
   0.1037025E+004   0.1079327E+004
   0.1213554E+004   0.1207448E+004
   0.1066732E+004   0.1099574E+004
   0.1213322E+004   0.1208113E+004
   0.1465453E+004   0.1473467E+004
   0.1934305E+004   0.1904876E+004
   0.8933381E+003   0.6937426E+003
   0.4745010E+003   0.4144464E+003
   0.2095614E+004   0.1888553E+004
   0.3241476E+004   0.2575117E+004
   0.3482710E+004   0.2774850E+004
   0.3922748E+004   0.3671663E+004
   0.3441043E+004   0.3281363E+004
   0.2704043E+004   0.2627204E+004
   0.2377124E+004   0.2369958E+004
   0.2034462E+004   0.2032158E+004
   0.1687923E+004   0.1685040E+004
   0.1438469E+004   0.1433509E+004
   0.1345292E+004   0.1341043E+004
   0.1314718E+004   0.1306332E+004
   0.1612165E+004   0.1601582E+004
   0.1891669E+004   0.1865537E+004
   0.7343702E+003   0.7266070E+003
   0.3126220E+003   0.3160752E+003
   0.3812450E+003   0.3832965E+003
   0.3421246E+003   0.3431336E+003
   0.3311690E+003   0.3311675E+003
   0.4847386E+003   0.4807137E+003
   0.1460046E+004   0.1497226E+004
   0.3029418E+004   0.3224088E+004
   0.3966662E+004   0.4032264E+004
   0.4088921E+004   0.4058092E+004
   0.1857070E+004   0.1844072E+004
   0.5215784E+003   0.5197342E+003
   0.3099024E+003   0.3026639E+003
   0.3992257E+003   0.3910861E+003
   0.4875398E+003   0.4810978E+003
   0.5713702E+003   0.5682074E+003
   0.6537095E+003   0.6567455E+003
   0.6698813E+003   0.6795079E+003
   0.7582493E+003   0.7710023E+003
   0.1282445E+004   0.1285425E+004
   0.1502097E+004   0.1482726E+004
   0.1229490E+004   0.1243458E+004
   0.1466337E+004   0.1475484E+004
   0.1960883E+004   0.1915373E+004
   0.1739589E+004   0.1702948E+004
   0.2184376E+004   0.2074001E+004
   0.3265170E+004   0.2984207E+004
   0.2292108E+004   0.1764470E+004
   0.1858920E+004   0.1504218E+004
   0.2708050E+004   0.2360949E+004
   0.2524451E+004   0.2218866E+004
   0.1383607E+004   0.1288644E+004
   0.1444647E+004   0.1413361E+004
   0.1643517E+004   0.1641282E+004
   0.1477586E+004   0.1478809E+004
   0.1210206E+004   0.1206186E+004
   0.1290923E+004   0.1254060E+004
   0.1789675E+004   0.1752202E+004
   0.1917106E+004   0.1912586E+004
   0.1818843E+004   0.1798011E+004
   0.6352345E+003   0.6623718E+003
   0.3890699E+003   0.3913661E+003
   0.8033714E+003   0.8004467E+003
   0.6192232E+003   0.6184984E+003
   0.5216089E+003   0.5216330E+003
   0.6690909E+003   0.6675008E+003
   0.1668059E+004   0.1710820E+004
   0.3196218E+004   0.3474260E+004
   0.3650436E+004   0.3638158E+004
   0.3357560E+004   0.3315987E+004
   0.1664163E+004   0.1685942E+004
   0.4475969E+003   0.4399457E+003
   0.1268896E+003   0.1225365E+003
   0.1651005E+003   0.1596164E+003
   0.2972089E+003   0.2905075E+003
   0.4272146E+003   0.4209828E+003
   0.5707288E+003   0.5677922E+003
   0.6688723E+003   0.6762138E+003
   0.7506853E+003   0.7682848E+003
   0.1211500E+004   0.1225423E+004
   0.1833650E+004   0.1803374E+004
   0.1842202E+004   0.1809758E+004
   0.1771148E+004   0.1771070E+004
   0.2093966E+004   0.2069820E+004
   0.2739524E+004   0.2707620E+004
   0.3620238E+004   0.3519713E+004
   0.3279858E+004   0.2871332E+004
   0.1434394E+004   0.1157268E+004
   0.9200944E+003   0.9198210E+003
   0.1175356E+004   0.1082787E+004
   0.1072055E+004   0.9363998E+003
   0.6469318E+003   0.6543845E+003
   0.7490646E+003   0.7563206E+003
   0.9500595E+003   0.9474013E+003
   0.1048057E+004   0.1039414E+004
   0.9071582E+003   0.9038131E+003
   0.1111928E+004   0.1051061E+004
   0.1877828E+004   0.1857537E+004
   0.1854211E+004   0.1858512E+004
   0.1611558E+004   0.1610009E+004
   0.1045388E+004   0.1064544E+004
   0.9330388E+003   0.9275317E+003
   0.9422710E+003   0.9466693E+003
   0.8658038E+003   0.8788307E+003
   0.1045737E+004   0.1075411E+004
   0.1301299E+004   0.1325280E+004
   0.1700911E+004   0.1694268E+004
   0.2262366E+004   0.2429191E+004
   0.2143634E+004   0.2355838E+004
   0.1743682E+004   0.1888612E+004
   0.1086267E+004   0.1116920E+004
   0.3026465E+003   0.2903328E+003
   0.9350651E+002   0.9221387E+002
   0.1341583E+003   0.1340559E+003
   0.2754602E+003   0.2751605E+003
   0.3703368E+003   0.3671818E+003
   0.4734198E+003   0.4687723E+003
   0.6091332E+003   0.6080688E+003
   0.8107811E+003   0.8348147E+003
   0.1234768E+004   0.1295901E+004
   0.1547243E+004   0.1527420E+004
   0.1648663E+004   0.1606933E+004
   0.1666453E+004   0.1636335E+004
   0.1725446E+004   0.1769274E+004
   0.1864021E+004   0.1825455E+004
   0.2037493E+004   0.1853770E+004
   0.1150711E+004   0.9299922E+003
   0.5112172E+003   0.4844975E+003
   0.7028655E+003   0.7087292E+003
   0.8600997E+003   0.8596014E+003
   0.6240970E+003   0.6438813E+003
   0.5433354E+003   0.5225155E+003
   0.6674182E+003   0.6606752E+003
   0.7086761E+003   0.7078673E+003
   0.6581316E+003   0.6593619E+003
   0.5409579E+003   0.5468596E+003
   0.8059904E+003   0.7898096E+003
   0.1664352E+004   0.1674155E+004
   0.1506121E+004   0.1513775E+004
   0.1316886E+004   0.1320666E+004
   0.1287767E+004   0.1310181E+004
   0.1159870E+004   0.1162136E+004
   0.9437030E+003   0.9451471E+003
   0.9828118E+003   0.9771432E+003
   0.9209248E+003   0.9013636E+003
   0.7626545E+003   0.7465154E+003
   0.7320139E+003   0.7258723E+003
   0.8393719E+003   0.8335852E+003
   0.9832854E+003   0.9781308E+003
   0.1008840E+004   0.1001463E+004
   0.6108723E+003   0.5999072E+003
   0.2304948E+003   0.2277258E+003
   0.1883379E+003   0.1891626E+003
   0.2740332E+003   0.2739943E+003
   0.4047191E+003   0.4047987E+003
   0.4151599E+003   0.4164951E+003
   0.4262000E+003   0.4241647E+003
   0.5104772E+003   0.5074541E+003
   0.6607975E+003   0.6653759E+003
   0.1009789E+004   0.1076960E+004
   0.1105191E+004   0.1176464E+004
   0.9830229E+003   0.1029564E+004
   0.1263203E+004   0.1265295E+004
   0.1590909E+004   0.1580299E+004
   0.1017918E+004   0.1058405E+004
   0.6119680E+003   0.6186949E+003
   0.4391765E+003   0.4400568E+003
   0.4993347E+003   0.4981515E+003
   0.6691505E+003   0.6790003E+003
   0.7993635E+003   0.7943340E+003
   0.7385250E+003   0.7043293E+003
   0.8417960E+003   0.8528249E+003
   0.9021084E+003   0.9260243E+003
   0.6950409E+003   0.7085226E+003
   0.5641883E+003   0.5708956E+003
   0.6360112E+003   0.6389859E+003
   0.7993229E+003   0.7941751E+003
   0.1310661E+004   0.1316442E+004
   0.1122763E+004   0.1149160E+004
   0.1211912E+004   0.1225500E+004
   0.1202426E+004   0.1209548E+004
   0.1031252E+004   0.1040102E+004
   0.8980611E+003   0.8956109E+003
   0.6192240E+003   0.6086908E+003
   0.4426812E+003   0.4345793E+003
   0.3326139E+003   0.3314979E+003
   0.2961401E+003   0.2964207E+003
   0.3218600E+003   0.3216401E+003
   0.3775551E+003   0.3774711E+003
   0.5048895E+003   0.5030574E+003
   0.7151044E+003   0.7135479E+003
   0.4456174E+003   0.4417013E+003
   0.4062411E+003   0.4017170E+003
   0.4841622E+003   0.4804103E+003
   0.5547120E+003   0.5533430E+003
   0.4433551E+003   0.4477544E+003
   0.4070165E+003   0.4074820E+003
   0.4477113E+003   0.4463988E+003
   0.5099333E+003   0.5089855E+003
   0.5964220E+003   0.6003760E+003
   0.6407342E+003   0.6505273E+003
   0.6025114E+003   0.6126533E+003
   0.9596290E+003   0.1004610E+004
   0.1561500E+004   0.1558549E+004
   0.1130771E+004   0.1121785E+004
   0.5514369E+003   0.5681191E+003
   0.7371969E+003   0.7422783E+003
   0.8014445E+003   0.8032804E+003
   0.7988015E+003   0.8024974E+003
   0.9158805E+003   0.9324158E+003
   0.9672859E+003   0.9857114E+003
   0.1022339E+004   0.1042004E+004
   0.8743741E+003   0.8883847E+003
   0.6241841E+003   0.6265521E+003
   0.4477866E+003   0.4517944E+003
   0.5712299E+003   0.5825155E+003
   0.7974080E+003   0.7971658E+003
   0.9694568E+003   0.9674362E+003
   0.9459284E+003   0.9502060E+003
   0.1181701E+004   0.1193149E+004
   0.1158852E+004   0.1168508E+004
   0.1083125E+004   0.1099340E+004
   0.9225643E+003   0.9190207E+003
   0.7137648E+003   0.7231468E+003
   0.5839795E+003   0.5895695E+003
   0.3634666E+003   0.3653286E+003
   0.2788877E+003   0.2792894E+003
   0.4095724E+003   0.4133471E+003
   0.6685665E+003   0.6996380E+003
   0.7088854E+003   0.7254422E+003
   0.1013543E+004   0.9835666E+003
   0.1019393E+004   0.1008196E+004
   0.7766671E+003   0.7706301E+003
   0.8086458E+003   0.8112633E+003
   0.7698534E+003   0.7659423E+003
   0.4468891E+003   0.4543892E+003
   0.3915956E+003   0.3924674E+003
   0.4148900E+003   0.4143876E+003
   0.4576784E+003   0.4572251E+003
   0.4845306E+003   0.4844321E+003
   0.5198744E+003   0.5205863E+003
   0.6188541E+003   0.6234649E+003
   0.1006816E+004   0.1029775E+004
   0.1292541E+004   0.1296398E+004
   0.1330797E+004   0.1317439E+004
   0.8914233E+003   0.9219852E+003
   0.9849772E+003   0.9991647E+003
   0.9491203E+003   0.9356227E+003
   0.8407892E+003   0.8396698E+003
   0.9408271E+003   0.9631335E+003
   0.9845085E+003   0.9818551E+003
   0.9203391E+003   0.9266903E+003
   0.6852867E+003   0.6903973E+003
   0.5174221E+003   0.5178626E+003
   0.4552965E+003   0.4632486E+003
   0.5936278E+003   0.5958153E+003
   0.8334215E+003   0.8345346E+003
   0.7780502E+003   0.7808241E+003
   0.8783222E+003   0.8716599E+003
   0.1127016E+004   0.1131515E+004
   0.1222041E+004   0.1241809E+004
   0.1173890E+004   0.1172267E+004
   0.1017838E+004   0.1036172E+004
   0.8801163E+003   0.9100920E+003
   0.5897662E+003   0.5974495E+003
   0.3473433E+003   0.3511444E+003
   0.2815929E+003   0.2819989E+003
   0.3918803E+003   0.4003820E+003
   0.8606632E+003   0.8350501E+003
   0.1459892E+004   0.1518983E+004
   0.1314619E+004   0.1267007E+004
   0.1891809E+004   0.1887821E+004
   0.1384578E+004   0.1400513E+004
   0.1105791E+004   0.1117278E+004
   0.8350377E+003   0.8326609E+003
   0.4551356E+003   0.4650127E+003
   0.3844267E+003   0.3849985E+003
   0.4085303E+003   0.4079575E+003
   0.4352722E+003   0.4348454E+003
   0.4564897E+003   0.4562514E+003
   0.5561255E+003   0.5579076E+003
   0.8892366E+003   0.9084744E+003
   0.1176086E+004   0.1191026E+004
   0.1060053E+004   0.1063631E+004
   0.1246443E+004   0.1237930E+004
   0.1098806E+004   0.1108285E+004
   0.1150980E+004   0.1153044E+004
   0.9963069E+003   0.9427536E+003
   0.8856570E+003   0.8795373E+003
   0.9372964E+003   0.9126912E+003
   0.9207740E+003   0.9266940E+003
   0.7569697E+003   0.7606042E+003
   0.5744156E+003   0.5741317E+003
   0.4713010E+003   0.4916155E+003
   0.6045226E+003   0.6266637E+003
   0.8794336E+003   0.8822951E+003
   0.7979940E+003   0.7978211E+003
   0.6751191E+003   0.6879897E+003
   0.8580146E+003   0.8577606E+003
   0.1122325E+004   0.1122649E+004
   0.1261454E+004   0.1273644E+004
   0.1217741E+004   0.1216626E+004
   0.1141898E+004   0.1178856E+004
   0.9003967E+003   0.8917801E+003
   0.6454587E+003   0.6507066E+003
   0.6315532E+003   0.6403972E+003
   0.6296778E+003   0.6555250E+003
   0.5568839E+003   0.5441785E+003
   0.9342440E+003   0.9122450E+003
   0.1559562E+004   0.1697709E+004
   0.1158725E+004   0.1144029E+004
   0.2026626E+004   0.2016135E+004
   0.1782948E+004   0.1825828E+004
   0.1222364E+004   0.1226274E+004
   0.7760204E+003   0.7880492E+003
   0.4921503E+003   0.5022305E+003
   0.4150702E+003   0.4153690E+003
   0.4248764E+003   0.4247328E+003
   0.4227594E+003   0.4225159E+003
   0.4723852E+003   0.4726206E+003
   0.7355998E+003   0.7452850E+003
   0.1126181E+004   0.1160680E+004
   0.1019626E+004   0.1024555E+004
   0.1131082E+004   0.1127282E+004
   0.1164730E+004   0.1169553E+004
   0.1189224E+004   0.1190514E+004
   0.1244143E+004   0.1258913E+004
   0.1054090E+004   0.1003080E+004
   0.1062596E+004   0.1085417E+004
   0.1194825E+004   0.1187165E+004
   0.9130208E+003   0.9247328E+003
   0.6815191E+003   0.6849714E+003
   0.5271154E+003   0.5387763E+003
   0.6884528E+003   0.7050474E+003
   0.9461447E+003   0.9426250E+003
   0.8630010E+003   0.8675753E+003
   0.6720697E+003   0.6751365E+003
   0.6951291E+003   0.7048967E+003
   0.9833309E+003   0.9901269E+003
   0.1308019E+004   0.1319679E+004
   0.1418887E+004   0.1413405E+004
   0.1395623E+004   0.1420102E+004
   0.9893863E+003   0.9857418E+003
   0.9077908E+003   0.9099889E+003
   0.9390452E+003   0.9354001E+003
   0.1013446E+004   0.1022713E+004
   0.1018797E+004   0.1034171E+004
   0.9310242E+003   0.9463487E+003
   0.9108705E+003   0.9443409E+003
   0.1262980E+004   0.1305895E+004
   0.1083247E+004   0.1085280E+004
   0.1713800E+004   0.1700889E+004
   0.1809313E+004   0.1834182E+004
   0.1161664E+004   0.1207098E+004
   0.7332072E+003   0.7679534E+003
   0.6000766E+003   0.6152269E+003
   0.4938405E+003   0.4951266E+003
   0.4619742E+003   0.4628046E+003
   0.4421381E+003   0.4426187E+003
   0.5620449E+003   0.5637205E+003
   0.8684690E+003   0.8967327E+003
   0.8276262E+003   0.8362690E+003
   0.8579945E+003   0.8430518E+003
   0.1398603E+004   0.1389510E+004
   0.1151310E+004   0.1167551E+004
   0.1354554E+004   0.1360210E+004
   0.1332376E+004   0.1333571E+004
   0.1152757E+004   0.1119932E+004
   0.1303123E+004   0.1319374E+004
   0.1172881E+004   0.1163780E+004
   0.9752473E+003   0.9876385E+003
   0.8592705E+003   0.8585730E+003
   0.8658807E+003   0.8676732E+003
   0.1022562E+004   0.1026543E+004
   0.9820853E+003   0.9851496E+003
   0.8986014E+003   0.8992599E+003
   0.8261938E+003   0.8236276E+003
   0.9561566E+003   0.9491581E+003
   0.1332488E+004   0.1376390E+004
   0.1545246E+004   0.1557665E+004
   0.1806850E+004   0.1846128E+004
   0.1570401E+004   0.1607135E+004
   0.8096491E+003   0.8148360E+003
   0.7964201E+003   0.8023679E+003
   0.7949757E+003   0.8197778E+003
   0.9394078E+003   0.9752783E+003
   0.9945147E+003   0.1005619E+004
   0.1055982E+004   0.1061453E+004
   0.1114937E+004   0.1151676E+004
   0.1124278E+004   0.1146615E+004
   0.1238709E+004   0.1258813E+004
   0.1560812E+004   0.1574645E+004
   0.1677301E+004   0.1673470E+004
   0.1089935E+004   0.1142483E+004
   0.6906374E+003   0.7142170E+003
   0.7025923E+003   0.7284859E+003
   0.6306974E+003   0.6369585E+003
   0.5749053E+003   0.5777132E+003
   0.5601999E+003   0.5616314E+003
   0.6836641E+003   0.6847697E+003
   0.8353790E+003   0.8662252E+003
   0.7426958E+003   0.7269284E+003
   0.1222737E+004   0.1179651E+004
   0.1401158E+004   0.1386311E+004
   0.1280277E+004   0.1276136E+004
   0.1692244E+004   0.1718180E+004
   0.1505180E+004   0.1427823E+004
   0.1288335E+004   0.1282678E+004
   0.1326652E+004   0.1299060E+004
   0.9602790E+003   0.9967593E+003
   0.8901690E+003   0.9137807E+003
   0.9676868E+003   0.9688772E+003
   0.1069805E+004   0.1073059E+004
   0.1005522E+004   0.1019618E+004
   0.9161303E+003   0.9437333E+003
   0.8994804E+003   0.9223852E+003
   0.1007790E+004   0.1018130E+004
   0.1356669E+004   0.1388238E+004
   0.1556967E+004   0.1611642E+004
   0.1649354E+004   0.1655237E+004
   0.2025516E+004   0.2078089E+004
   0.1400549E+004   0.1404509E+004
   0.8143697E+003   0.8111035E+003
   0.8275055E+003   0.8513824E+003
   0.9710103E+003   0.1025878E+004
   0.9801382E+003   0.1008530E+004
   0.8232154E+003   0.8286046E+003
   0.9828540E+003   0.9783476E+003
   0.1393893E+004   0.1499339E+004
   0.1295924E+004   0.1289171E+004
   0.1158106E+004   0.1156508E+004
   0.1151439E+004   0.1147604E+004
   0.1300342E+004   0.1297326E+004
   0.1091251E+004   0.1084333E+004
   0.7341039E+003   0.7372011E+003
   0.7067740E+003   0.7224059E+003
   0.7619756E+003   0.7826268E+003
   0.7898352E+003   0.7952921E+003
   0.8199906E+003   0.8187831E+003
   0.9074263E+003   0.8945341E+003
   0.1061544E+004   0.1074896E+004
   0.1480795E+004   0.1509559E+004
   0.1902060E+004   0.1921918E+004
   0.1658420E+004   0.1571182E+004
   0.1846826E+004   0.1663703E+004
   0.2439092E+004   0.2469586E+004
   0.1786767E+004   0.1764007E+004
   0.1449368E+004   0.1496227E+004
   0.1177920E+004   0.1191086E+004
   0.8493889E+003   0.8937870E+003
   0.8242437E+003   0.8338763E+003
   0.9529167E+003   0.9568768E+003
   0.9789620E+003   0.9956226E+003
   0.7542286E+003   0.7617533E+003
   0.7514836E+003   0.7583619E+003
   0.9417473E+003   0.9532480E+003
   0.1214213E+004   0.1245476E+004
   0.1367032E+004   0.1412218E+004
   0.1381062E+004   0.1390263E+004
   0.1770461E+004   0.1790179E+004
   0.1874284E+004   0.1888379E+004
   0.1167097E+004   0.1158060E+004
   0.1025459E+004   0.1044716E+004
   0.1011819E+004   0.1051826E+004
   0.9783854E+003   0.9965902E+003
   0.9327699E+003   0.9600434E+003
   0.7875273E+003   0.8050153E+003
   0.1044297E+004   0.1031809E+004
   0.1761062E+004   0.1779294E+004
   0.1843757E+004   0.1879419E+004
   0.1023566E+004   0.1017229E+004
   0.7675853E+003   0.7700487E+003
   0.7701719E+003   0.7720863E+003
   0.7876137E+003   0.7849623E+003
   0.7478172E+003   0.7449861E+003
   0.7520701E+003   0.7406306E+003
   0.7857728E+003   0.7703078E+003
   0.8609194E+003   0.8563480E+003
   0.1000257E+004   0.9970660E+003
   0.1191428E+004   0.1175612E+004
   0.1437063E+004   0.1379573E+004
   0.1906035E+004   0.1880688E+004
   0.2407806E+004   0.2399143E+004
   0.2625659E+004   0.2461448E+004
   0.2774886E+004   0.2726112E+004
   0.2618326E+004   0.2655964E+004
   0.1650713E+004   0.1737595E+004
   0.1310613E+004   0.1353778E+004
   0.1135047E+004   0.1178049E+004
   0.1068585E+004   0.1159438E+004
   0.9824083E+003   0.9913281E+003
   0.9538680E+003   0.9560888E+003
   0.8739330E+003   0.8858187E+003
   0.7154000E+003   0.7149470E+003
   0.8358784E+003   0.8339437E+003
   0.9741786E+003   0.9771920E+003
   0.1013802E+004   0.1017331E+004
   0.1106505E+004   0.1108160E+004
   0.1393478E+004   0.1403346E+004
   0.1718741E+004   0.1734038E+004
   0.1463336E+004   0.1457417E+004
   0.1053048E+004   0.1050093E+004
   0.9932375E+003   0.9922420E+003
   0.8760961E+003   0.9297439E+003
   0.9123722E+003   0.9477440E+003
   0.9707528E+003   0.9837806E+003
   0.1017973E+004   0.1013125E+004
   0.1333691E+004   0.1283348E+004
   0.1991078E+004   0.1992122E+004
   0.1794072E+004   0.1858262E+004
   0.8550188E+003   0.8630380E+003
   0.6388258E+003   0.6373511E+003
   0.6715447E+003   0.6712317E+003
   0.7900398E+003   0.7903802E+003
   0.9504960E+003   0.9489858E+003
   0.9853440E+003   0.9853404E+003
   0.9954768E+003   0.9914225E+003
