 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.8428939E+003   0.8768492E+003
   0.8576487E+003   0.8955394E+003
   0.8779718E+003   0.9501456E+003
   0.8590219E+003   0.9451889E+003
   0.8349445E+003   0.9031631E+003
   0.8528035E+003   0.8762423E+003
   0.7954037E+003   0.8053046E+003
   0.6994262E+003   0.6949569E+003
   0.7404641E+003   0.7701585E+003
   0.9282492E+003   0.9498103E+003
   0.1083354E+004   0.1087660E+004
   0.1127713E+004   0.1118492E+004
   0.1126148E+004   0.1119525E+004
   0.1148295E+004   0.1164842E+004
   0.1170272E+004   0.1179273E+004
   0.1133264E+004   0.1180502E+004
   0.1081028E+004   0.1149914E+004
   0.1068413E+004   0.1121807E+004
   0.1070615E+004   0.1095096E+004
   0.1035973E+004   0.1050801E+004
   0.9858795E+003   0.1049141E+004
   0.8996622E+003   0.9674867E+003
   0.7907758E+003   0.8548926E+003
   0.7191584E+003   0.7729449E+003
   0.7370334E+003   0.7932265E+003
   0.7903672E+003   0.8309951E+003
   0.7401737E+003   0.7395474E+003
   0.6522916E+003   0.6335872E+003
   0.5838011E+003   0.5629374E+003
   0.5935997E+003   0.5848366E+003
   0.5896520E+003   0.5711075E+003
   0.5613473E+003   0.5368696E+003
   0.5860248E+003   0.5689908E+003
   0.7211258E+003   0.7325384E+003
   0.8904305E+003   0.9507662E+003
   0.9263374E+003   0.1041208E+004
   0.8815418E+003   0.9966693E+003
   0.8758152E+003   0.9729607E+003
   0.9331614E+003   0.9971024E+003
   0.9382050E+003   0.9700038E+003
   0.8599035E+003   0.8899830E+003
   0.8220926E+003   0.8556748E+003
   0.7857076E+003   0.7933853E+003
   0.7385253E+003   0.7448041E+003
   0.6544507E+003   0.6522218E+003
   0.6392776E+003   0.6343501E+003
   0.6241971E+003   0.6181555E+003
   0.6312747E+003   0.6344840E+003
   0.7515759E+003   0.7733146E+003
   0.9605211E+003   0.9666905E+003
   0.1091830E+004   0.1085098E+004
   0.1142683E+004   0.1120692E+004
   0.1136578E+004   0.1125907E+004
   0.1178199E+004   0.1163374E+004
   0.1131772E+004   0.1150459E+004
   0.1103078E+004   0.1154770E+004
   0.1074509E+004   0.1141659E+004
   0.1054468E+004   0.1119024E+004
   0.1007848E+004   0.1055854E+004
   0.9468451E+003   0.9912641E+003
   0.9067418E+003   0.1014201E+004
   0.8289267E+003   0.9120970E+003
   0.7601808E+003   0.8199324E+003
   0.7450433E+003   0.8335487E+003
   0.7863109E+003   0.9204150E+003
   0.8118241E+003   0.9334856E+003
   0.7392871E+003   0.7797713E+003
   0.6617890E+003   0.6697228E+003
   0.6189118E+003   0.6507870E+003
   0.6479955E+003   0.7005184E+003
   0.6813482E+003   0.7151903E+003
   0.7068329E+003   0.6496264E+003
   0.7395321E+003   0.6692573E+003
   0.7999882E+003   0.7824596E+003
   0.9001432E+003   0.9679019E+003
   0.9516601E+003   0.1071514E+004
   0.1007342E+004   0.1141908E+004
   0.1040266E+004   0.1171460E+004
   0.1025779E+004   0.1096701E+004
   0.9535699E+003   0.9862662E+003
   0.8517323E+003   0.8698123E+003
   0.7983750E+003   0.8210385E+003
   0.6867245E+003   0.7065069E+003
   0.6119508E+003   0.6352480E+003
   0.5096973E+003   0.5301808E+003
   0.4750246E+003   0.4901448E+003
   0.4526728E+003   0.4553128E+003
   0.5160466E+003   0.5437618E+003
   0.6828430E+003   0.7124203E+003
   0.8952556E+003   0.9085889E+003
   0.1007703E+004   0.1001586E+004
   0.1064925E+004   0.1037713E+004
   0.1084735E+004   0.1063639E+004
   0.1141024E+004   0.1136099E+004
   0.1101090E+004   0.1076079E+004
   0.1017087E+004   0.1039092E+004
   0.9441522E+003   0.9995802E+003
   0.9394723E+003   0.1006772E+004
   0.9049437E+003   0.9525580E+003
   0.8595409E+003   0.9209174E+003
   0.8219774E+003   0.9315011E+003
   0.8117107E+003   0.8818419E+003
   0.7824903E+003   0.7958834E+003
   0.7738407E+003   0.7949505E+003
   0.7707970E+003   0.8084982E+003
   0.7595982E+003   0.7994732E+003
   0.7204330E+003   0.7530342E+003
   0.6858238E+003   0.7193193E+003
   0.6670755E+003   0.7061502E+003
   0.6679276E+003   0.7037476E+003
   0.7002896E+003   0.7286986E+003
   0.7558404E+003   0.7404605E+003
   0.7999562E+003   0.7575016E+003
   0.8512875E+003   0.8419286E+003
   0.9404327E+003   0.9842881E+003
   0.1024617E+004   0.1092786E+004
   0.1086365E+004   0.1142672E+004
   0.1075995E+004   0.1099040E+004
   0.9754153E+003   0.9795307E+003
   0.8709611E+003   0.8970973E+003
   0.8055929E+003   0.8253538E+003
   0.7747388E+003   0.7787303E+003
   0.6382537E+003   0.6445741E+003
   0.5536141E+003   0.5802148E+003
   0.4598384E+003   0.4954668E+003
   0.4220415E+003   0.4530575E+003
   0.4015410E+003   0.4301352E+003
   0.4806815E+003   0.5107125E+003
   0.6095764E+003   0.6298393E+003
   0.7870101E+003   0.7919629E+003
   0.9017761E+003   0.8863830E+003
   0.9827547E+003   0.9472793E+003
   0.1021647E+004   0.9828818E+003
   0.1103426E+004   0.1087709E+004
   0.1090545E+004   0.1062675E+004
   0.9322448E+003   0.9425223E+003
   0.7561765E+003   0.7872175E+003
   0.7375632E+003   0.7639486E+003
   0.7527510E+003   0.7756376E+003
   0.7641835E+003   0.8210573E+003
   0.7669276E+003   0.8696479E+003
   0.8057028E+003   0.9160509E+003
   0.7725157E+003   0.8061829E+003
   0.7118076E+003   0.7255378E+003
   0.6527996E+003   0.7033561E+003
   0.6358377E+003   0.6820337E+003
   0.6383642E+003   0.6748433E+003
   0.6393789E+003   0.6719717E+003
   0.6262293E+003   0.6671482E+003
   0.6063267E+003   0.6509731E+003
   0.6272171E+003   0.6620427E+003
   0.7201183E+003   0.7398378E+003
   0.8076417E+003   0.8346772E+003
   0.8902623E+003   0.8904252E+003
   0.9680385E+003   0.9715083E+003
   0.1054311E+004   0.1114281E+004
   0.1082505E+004   0.1163607E+004
   0.1062747E+004   0.1084794E+004
   0.9549832E+003   0.9527534E+003
   0.8457203E+003   0.8514884E+003
   0.7671846E+003   0.7893383E+003
   0.7082864E+003   0.7088556E+003
   0.5668678E+003   0.5615978E+003
   0.4995510E+003   0.5132741E+003
   0.4939549E+003   0.5202448E+003
   0.5478786E+003   0.5591491E+003
   0.5778070E+003   0.5922273E+003
   0.6159164E+003   0.6288447E+003
   0.6532311E+003   0.6658016E+003
   0.7752605E+003   0.7828939E+003
   0.8767020E+003   0.8632430E+003
   0.9550720E+003   0.9217007E+003
   0.9980379E+003   0.9587457E+003
   0.1095939E+004   0.1089105E+004
   0.1096480E+004   0.1120799E+004
   0.9700752E+003   0.9952629E+003
   0.7894582E+003   0.8124217E+003
   0.7194714E+003   0.7428755E+003
   0.6902842E+003   0.7156518E+003
   0.6878179E+003   0.7328334E+003
   0.6994114E+003   0.7979163E+003
   0.7901680E+003   0.9099609E+003
   0.7900664E+003   0.8319901E+003
   0.7167408E+003   0.6912051E+003
   0.6128616E+003   0.6402427E+003
   0.5682836E+003   0.6316305E+003
   0.5673961E+003   0.6382545E+003
   0.5679528E+003   0.6392938E+003
   0.5535068E+003   0.6238570E+003
   0.5253245E+003   0.5874903E+003
   0.5240779E+003   0.5746989E+003
   0.6179729E+003   0.6522094E+003
   0.7401501E+003   0.7429303E+003
   0.8750607E+003   0.8495263E+003
   0.9641197E+003   0.9675648E+003
   0.1039875E+004   0.1090338E+004
   0.1017500E+004   0.1091855E+004
   0.9729657E+003   0.1023808E+004
   0.9124226E+003   0.9120078E+003
   0.8615607E+003   0.9002176E+003
   0.7673844E+003   0.8066020E+003
   0.6305486E+003   0.6405070E+003
   0.4609375E+003   0.4624479E+003
   0.4035229E+003   0.4213848E+003
   0.4844075E+003   0.5115073E+003
   0.6524813E+003   0.6538933E+003
   0.7502994E+003   0.7473041E+003
   0.7567953E+003   0.7572911E+003
   0.7421374E+003   0.7485522E+003
   0.8508099E+003   0.8569695E+003
   0.9397102E+003   0.9352400E+003
   0.1002793E+004   0.9902522E+003
   0.1016979E+004   0.1002246E+004
   0.1098594E+004   0.1123360E+004
   0.1088967E+004   0.1139287E+004
   0.9834269E+003   0.1048035E+004
   0.8368968E+003   0.8972489E+003
   0.7202156E+003   0.7769668E+003
   0.6525958E+003   0.7058224E+003
   0.6308840E+003   0.6795941E+003
   0.6508931E+003   0.6956727E+003
   0.8275958E+003   0.9342173E+003
   0.9229784E+003   0.1008796E+004
   0.8908138E+003   0.8776286E+003
   0.7172303E+003   0.6988721E+003
   0.6314532E+003   0.6102943E+003
   0.5902212E+003   0.5719677E+003
   0.5574537E+003   0.5484607E+003
   0.5274636E+003   0.5285192E+003
   0.5010362E+003   0.5036672E+003
   0.4651018E+003   0.4854028E+003
   0.5094298E+003   0.5517470E+003
   0.6178936E+003   0.6194950E+003
   0.8023874E+003   0.7400030E+003
   0.9660264E+003   0.9259731E+003
   0.1074851E+004   0.1104685E+004
   0.1034824E+004   0.1101421E+004
   0.9498559E+003   0.1025707E+004
   0.9170498E+003   0.9614198E+003
   0.9245731E+003   0.1004168E+004
   0.8546521E+003   0.9037948E+003
   0.6858862E+003   0.6740318E+003
   0.4857726E+003   0.4704382E+003
   0.4317799E+003   0.4248537E+003
   0.5343110E+003   0.5402710E+003
   0.7377870E+003   0.7331723E+003
   0.8286816E+003   0.8386090E+003
   0.8147475E+003   0.8707597E+003
   0.7943129E+003   0.8481089E+003
   0.8828332E+003   0.8927693E+003
   0.9587088E+003   0.9554043E+003
   0.1008685E+004   0.1007585E+004
   0.1039925E+004   0.1048157E+004
   0.1096306E+004   0.1132950E+004
   0.1076203E+004   0.1102697E+004
   0.9252897E+003   0.9586570E+003
   0.7523057E+003   0.7847305E+003
   0.6643508E+003   0.6890286E+003
   0.6549143E+003   0.6823175E+003
   0.6421607E+003   0.6605948E+003
   0.6346558E+003   0.6519779E+003
   0.8149218E+003   0.8969762E+003
   0.1019028E+004   0.1134891E+004
   0.1108849E+004   0.1137451E+004
   0.9345651E+003   0.9282276E+003
   0.7832668E+003   0.7691092E+003
   0.7128802E+003   0.7107651E+003
   0.6965137E+003   0.7051015E+003
   0.6350671E+003   0.6368231E+003
   0.5513836E+003   0.5520040E+003
   0.4658295E+003   0.4731506E+003
   0.4455170E+003   0.4766240E+003
   0.4931301E+003   0.5156128E+003
   0.6867764E+003   0.6280346E+003
   0.9272452E+003   0.8451746E+003
   0.1096114E+004   0.1077994E+004
   0.1097450E+004   0.1127009E+004
   0.1029608E+004   0.1092738E+004
   0.9864930E+003   0.1032671E+004
   0.9680690E+003   0.1023935E+004
   0.9238456E+003   0.9505217E+003
   0.8459767E+003   0.8111524E+003
   0.7652716E+003   0.7107758E+003
   0.7490482E+003   0.6995813E+003
   0.7503590E+003   0.7285896E+003
   0.8138102E+003   0.8097640E+003
   0.8429422E+003   0.8986776E+003
   0.8656163E+003   0.9551534E+003
   0.8683428E+003   0.9443292E+003
   0.8591293E+003   0.8865272E+003
   0.8428243E+003   0.8455730E+003
   0.8510208E+003   0.8565434E+003
   0.9319605E+003   0.9416654E+003
   0.1059328E+004   0.1071185E+004
   0.1121946E+004   0.1147610E+004
   0.9342653E+003   0.9733957E+003
   0.6804033E+003   0.7071925E+003
   0.6031228E+003   0.6057976E+003
   0.6585005E+003   0.6679121E+003
   0.7105105E+003   0.7290328E+003
   0.7024243E+003   0.7187556E+003
   0.8019346E+003   0.8471746E+003
   0.1007150E+004   0.1115863E+004
   0.1145664E+004   0.1193538E+004
   0.1037850E+004   0.1051569E+004
   0.8871198E+003   0.9204852E+003
   0.8191275E+003   0.8831818E+003
   0.8292606E+003   0.8944509E+003
   0.7781475E+003   0.8042080E+003
   0.6663534E+003   0.6724501E+003
   0.5226164E+003   0.5418511E+003
   0.4391130E+003   0.4522548E+003
   0.4316351E+003   0.4528981E+003
   0.5806055E+003   0.5758750E+003
   0.8335573E+003   0.7747613E+003
   0.1040719E+004   0.9931021E+003
   0.1106627E+004   0.1102261E+004
   0.1088067E+004   0.1115721E+004
   0.1046590E+004   0.1062393E+004
   0.1012769E+004   0.1039280E+004
   0.9668858E+003   0.1005337E+004
   0.9707311E+003   0.9859017E+003
   0.9961708E+003   0.9701703E+003
   0.1038089E+004   0.1004705E+004
   0.9712153E+003   0.9408240E+003
   0.9135405E+003   0.9348246E+003
   0.9080248E+003   0.9790080E+003
   0.9722123E+003   0.1023889E+004
   0.1026594E+004   0.1066870E+004
   0.9702966E+003   0.9884375E+003
   0.8487306E+003   0.8476731E+003
   0.7364153E+003   0.7428815E+003
   0.8147033E+003   0.8239783E+003
   0.1047004E+004   0.1063580E+004
   0.1111756E+004   0.1134909E+004
   0.9076023E+003   0.9682778E+003
   0.6568900E+003   0.6867132E+003
   0.6406212E+003   0.6469124E+003
   0.7247626E+003   0.7293183E+003
   0.8002162E+003   0.8099910E+003
   0.7994128E+003   0.8086526E+003
   0.7945260E+003   0.8211636E+003
   0.9158092E+003   0.9845025E+003
   0.1015487E+004   0.1032926E+004
   0.9916019E+003   0.1013129E+004
   0.8780400E+003   0.9403512E+003
   0.8498811E+003   0.9220732E+003
   0.8971542E+003   0.9374707E+003
   0.9173588E+003   0.9401969E+003
   0.8768486E+003   0.8905258E+003
   0.7752457E+003   0.7722232E+003
   0.6985503E+003   0.6891154E+003
   0.6536015E+003   0.6325741E+003
   0.6986753E+003   0.6893584E+003
   0.8334041E+003   0.8324315E+003
   0.9744334E+003   0.9707504E+003
   0.1031116E+004   0.1036057E+004
   0.1082428E+004   0.1092955E+004
   0.1102644E+004   0.1134588E+004
   0.1046283E+004   0.1084022E+004
   0.9312623E+003   0.9617350E+003
   0.9408092E+003   0.9714182E+003
   0.1046189E+004   0.1059769E+004
   0.1127527E+004   0.1131537E+004
   0.1067864E+004   0.1049314E+004
   0.9821803E+003   0.1052266E+004
   0.9965621E+003   0.1089593E+004
   0.1091160E+004   0.1140904E+004
   0.1210300E+004   0.1215973E+004
   0.1237812E+004   0.1242787E+004
   0.1137114E+004   0.1131763E+004
   0.9482591E+003   0.9596459E+003
   0.9062371E+003   0.9328355E+003
   0.1090093E+004   0.1127097E+004
   0.1025441E+004   0.1083363E+004
   0.7984928E+003   0.8627724E+003
   0.6450744E+003   0.6623279E+003
   0.6962916E+003   0.7067898E+003
   0.7904288E+003   0.7889552E+003
   0.8701046E+003   0.8707040E+003
   0.8762152E+003   0.8767884E+003
   0.8454269E+003   0.8505400E+003
   0.8793882E+003   0.9032371E+003
   0.9034369E+003   0.9032728E+003
   0.8786507E+003   0.8980785E+003
   0.8000003E+003   0.8301972E+003
   0.7970975E+003   0.8054910E+003
   0.8845151E+003   0.8845328E+003
   0.1033106E+004   0.1060085E+004
   0.1154506E+004   0.1197027E+004
   0.1185553E+004   0.1165963E+004
   0.1155635E+004   0.1097859E+004
   0.1074311E+004   0.1026243E+004
   0.9890882E+003   0.9580878E+003
   0.9663608E+003   0.9643546E+003
   0.9863798E+003   0.1003375E+004
   0.1007584E+004   0.1043766E+004
   0.1045406E+004   0.1098277E+004
   0.1087463E+004   0.1179670E+004
   0.1011281E+004   0.1100748E+004
   0.9207909E+003   0.9490186E+003
   0.9199351E+003   0.9431599E+003
   0.1029864E+004   0.1039630E+004
   0.1125681E+004   0.1137980E+004
   0.1156074E+004   0.1148913E+004
   0.1096640E+004   0.1177171E+004
   0.1086035E+004   0.1159369E+004
   0.1154465E+004   0.1189688E+004
   0.1316898E+004   0.1307295E+004
   0.1433779E+004   0.1475665E+004
   0.1388739E+004   0.1430779E+004
   0.1213295E+004   0.1255937E+004
   0.1116181E+004   0.1143652E+004
   0.1148641E+004   0.1195947E+004
   0.8027373E+003   0.9051470E+003
   0.6342826E+003   0.6735824E+003
   0.5903366E+003   0.6070255E+003
   0.6691180E+003   0.6810113E+003
   0.7761386E+003   0.7848162E+003
   0.8485746E+003   0.8610731E+003
   0.8400601E+003   0.8311800E+003
   0.7920661E+003   0.7727238E+003
   0.7914576E+003   0.7773874E+003
   0.7876884E+003   0.7787936E+003
   0.7626570E+003   0.7649443E+003
   0.7254658E+003   0.7324232E+003
   0.7533398E+003   0.7506924E+003
   0.8730019E+003   0.8751294E+003
   0.1084358E+004   0.1107488E+004
   0.1355631E+004   0.1439048E+004
   0.1558392E+004   0.1614020E+004
   0.1629185E+004   0.1625621E+004
   0.1501053E+004   0.1485644E+004
   0.1285203E+004   0.1272428E+004
   0.1119350E+004   0.1111731E+004
   0.1052811E+004   0.1048808E+004
   0.1047824E+004   0.1027029E+004
   0.1053709E+004   0.1040630E+004
   0.1039871E+004   0.1083183E+004
   0.9263468E+003   0.9980489E+003
   0.9028320E+003   0.9350447E+003
   0.9714172E+003   0.9870200E+003
   0.1078389E+004   0.1088128E+004
   0.1163300E+004   0.1188614E+004
   0.1266010E+004   0.1284592E+004
   0.1253553E+004   0.1295082E+004
   0.1208645E+004   0.1229412E+004
   0.1225261E+004   0.1242868E+004
   0.1351827E+004   0.1410513E+004
   0.1423505E+004   0.1565724E+004
   0.1330669E+004   0.1456429E+004
   0.1182493E+004   0.1321979E+004
   0.1069147E+004   0.1222206E+004
   0.9831557E+003   0.1135468E+004
   0.6995943E+003   0.7365729E+003
   0.6386243E+003   0.6531151E+003
   0.6214826E+003   0.6305373E+003
   0.6554063E+003   0.6739964E+003
   0.7239291E+003   0.7452983E+003
   0.7725564E+003   0.7900918E+003
   0.7481623E+003   0.7388901E+003
   0.7007433E+003   0.6919455E+003
   0.6839230E+003   0.6772899E+003
   0.6783619E+003   0.6753401E+003
   0.6675537E+003   0.6619081E+003
   0.6622039E+003   0.6586218E+003
   0.6818638E+003   0.6781543E+003
   0.7997806E+003   0.7993816E+003
   0.1031978E+004   0.1046852E+004
   0.1361865E+004   0.1431336E+004
   0.1637891E+004   0.1707060E+004
   0.1771798E+004   0.1804434E+004
   0.1663268E+004   0.1670196E+004
   0.1417566E+004   0.1432846E+004
   0.1222179E+004   0.1233853E+004
   0.1127033E+004   0.1152381E+004
   0.1093559E+004   0.1122409E+004
   0.1050090E+004   0.1050773E+004
   0.9945411E+003   0.9976892E+003
   0.9462805E+003   0.9599076E+003
   0.1043976E+004   0.1025439E+004
   0.1214177E+004   0.1160030E+004
   0.1281377E+004   0.1233526E+004
   0.1266077E+004   0.1251125E+004
   0.1343683E+004   0.1378875E+004
   0.1392214E+004   0.1465617E+004
   0.1362650E+004   0.1360207E+004
   0.1320527E+004   0.1343529E+004
   0.1346003E+004   0.1456561E+004
   0.1299701E+004   0.1437996E+004
   0.1112958E+004   0.1182324E+004
   0.9463706E+003   0.9928444E+003
   0.8400758E+003   0.9207292E+003
   0.7837008E+003   0.8574274E+003
   0.8162783E+003   0.8241280E+003
   0.7230676E+003   0.7281932E+003
   0.6250942E+003   0.6448184E+003
   0.5987020E+003   0.6419116E+003
   0.6410450E+003   0.6855768E+003
   0.6880331E+003   0.7331114E+003
   0.6753176E+003   0.7012070E+003
   0.6346013E+003   0.6489105E+003
   0.6163089E+003   0.6204480E+003
   0.6184374E+003   0.6197159E+003
   0.6211462E+003   0.6237298E+003
   0.6111282E+003   0.6142272E+003
   0.5955724E+003   0.5956083E+003
   0.6829682E+003   0.7008835E+003
   0.9139049E+003   0.9855949E+003
   0.1228882E+004   0.1306622E+004
   0.1489919E+004   0.1535712E+004
   0.1632565E+004   0.1650585E+004
   0.1586246E+004   0.1583675E+004
   0.1392986E+004   0.1394152E+004
   0.1198788E+004   0.1207866E+004
   0.1084912E+004   0.1082598E+004
   0.9559870E+003   0.9602413E+003
   0.9391432E+003   0.9019279E+003
   0.9582882E+003   0.8990248E+003
   0.1084340E+004   0.1031645E+004
   0.1275615E+004   0.1214117E+004
   0.1532079E+004   0.1415843E+004
   0.1647431E+004   0.1517499E+004
   0.1584714E+004   0.1504331E+004
   0.1532719E+004   0.1529956E+004
   0.1504434E+004   0.1565833E+004
   0.1437582E+004   0.1468094E+004
   0.1351143E+004   0.1423829E+004
   0.1258036E+004   0.1348850E+004
   0.1129426E+004   0.1166439E+004
   0.9697518E+003   0.9765931E+003
   0.8673956E+003   0.8714204E+003
   0.8343618E+003   0.8318802E+003
   0.8416367E+003   0.8461439E+003
   0.9832787E+003   0.9741551E+003
   0.7231799E+003   0.7378450E+003
   0.5430046E+003   0.5954296E+003
   0.4881413E+003   0.5413187E+003
   0.5178449E+003   0.5584791E+003
   0.5650607E+003   0.6120123E+003
   0.5845939E+003   0.6259531E+003
   0.5769239E+003   0.6024814E+003
   0.5750278E+003   0.5889974E+003
   0.5782026E+003   0.5928327E+003
   0.5786546E+003   0.5936019E+003
   0.5621420E+003   0.5728624E+003
   0.5350445E+003   0.5375724E+003
   0.6110485E+003   0.6654607E+003
   0.8388177E+003   0.9634996E+003
   0.1089508E+004   0.1180961E+004
   0.1263795E+004   0.1299278E+004
   0.1342095E+004   0.1367891E+004
   0.1339351E+004   0.1346501E+004
   0.1220221E+004   0.1219380E+004
   0.1101909E+004   0.1096005E+004
   0.9974268E+003   0.9753168E+003
   0.7622678E+003   0.7388857E+003
   0.6822792E+003   0.6243348E+003
   0.8492769E+003   0.7569827E+003
   0.1219224E+004   0.1140354E+004
   0.1540532E+004   0.1442165E+004
   0.1814442E+004   0.1672657E+004
   0.2006438E+004   0.1831622E+004
   0.1975997E+004   0.1823117E+004
   0.1821065E+004   0.1755516E+004
   0.1646175E+004   0.1684477E+004
   0.1464877E+004   0.1549879E+004
   0.1308262E+004   0.1410709E+004
   0.1122513E+004   0.1184905E+004
   0.9630481E+003   0.9673365E+003
   0.9270762E+003   0.9235159E+003
   0.1005971E+004   0.1010231E+004
   0.1129563E+004   0.1155973E+004
   0.1133269E+004   0.1157431E+004
   0.8857514E+003   0.8786579E+003
   0.5477583E+003   0.5824670E+003
   0.3919385E+003   0.4306381E+003
   0.3725505E+003   0.3924293E+003
   0.4254728E+003   0.4316729E+003
   0.4902926E+003   0.4983720E+003
   0.5226651E+003   0.5306488E+003
   0.5093990E+003   0.5129808E+003
   0.4925166E+003   0.4966019E+003
   0.4961113E+003   0.5098404E+003
   0.5181191E+003   0.5366501E+003
   0.5308456E+003   0.5470499E+003
   0.5261290E+003   0.5311427E+003
   0.5889600E+003   0.6564522E+003
   0.7842310E+003   0.9229033E+003
   0.9726893E+003   0.1067281E+004
   0.1071851E+004   0.1095076E+004
   0.1096985E+004   0.1151506E+004
   0.1106415E+004   0.1137456E+004
   0.1068650E+004   0.1067092E+004
   0.1052054E+004   0.1056286E+004
   0.9252974E+003   0.9083638E+003
   0.5848573E+003   0.5430608E+003
   0.3496917E+003   0.2887823E+003
   0.7085754E+003   0.5532925E+003
   0.1294269E+004   0.1119768E+004
   0.1766566E+004   0.1590057E+004
   0.1960605E+004   0.1799445E+004
   0.2139967E+004   0.1978202E+004
   0.2164700E+004   0.2041031E+004
   0.2031057E+004   0.1967346E+004
   0.1806189E+004   0.1785398E+004
   0.1566715E+004   0.1561238E+004
   0.1362965E+004   0.1365327E+004
   0.1141149E+004   0.1142397E+004
   0.9929564E+003   0.9923246E+003
   0.1044658E+004   0.1047246E+004
   0.1258899E+004   0.1283706E+004
   0.1392118E+004   0.1431271E+004
   0.1246691E+004   0.1239864E+004
   0.5984309E+003   0.6194291E+003
   0.3639850E+003   0.3924868E+003
   0.2962099E+003   0.3107715E+003
   0.3242058E+003   0.3255100E+003
   0.4197090E+003   0.4144964E+003
   0.5497764E+003   0.5492014E+003
   0.6208994E+003   0.6284393E+003
   0.5684439E+003   0.5760793E+003
   0.4646771E+003   0.4687164E+003
   0.4153190E+003   0.4220447E+003
   0.4450706E+003   0.4553135E+003
   0.4955327E+003   0.5075845E+003
   0.5293608E+003   0.5335265E+003
   0.5824710E+003   0.6430092E+003
   0.7117300E+003   0.8475083E+003
   0.8407289E+003   0.9601362E+003
   0.9245395E+003   0.9692770E+003
   0.9618790E+003   0.1006898E+004
   0.1009330E+004   0.1068385E+004
   0.1058908E+004   0.1088094E+004
   0.1171619E+004   0.1193687E+004
   0.9573746E+003   0.9230282E+003
   0.5167068E+003   0.4294954E+003
   0.1824203E+003   0.1214412E+003
   0.6912949E+003   0.4564813E+003
   0.1403392E+004   0.1094384E+004
   0.1937044E+004   0.1644314E+004
   0.2081886E+004   0.1872283E+004
   0.2144362E+004   0.1999384E+004
   0.2089908E+004   0.2017108E+004
   0.1969727E+004   0.1939397E+004
   0.1811860E+004   0.1790102E+004
   0.1650848E+004   0.1633947E+004
   0.1493479E+004   0.1478614E+004
   0.1320883E+004   0.1310293E+004
   0.1211399E+004   0.1207457E+004
   0.1263360E+004   0.1266926E+004
   0.1438667E+004   0.1453089E+004
   0.1381177E+004   0.1381227E+004
   0.1036563E+004   0.1022943E+004
   0.3246713E+003   0.3351805E+003
   0.2999530E+003   0.3007353E+003
   0.3399006E+003   0.3357084E+003
   0.5603603E+003   0.5528220E+003
   0.1017209E+004   0.1076673E+004
   0.1610143E+004   0.1769707E+004
   0.2052213E+004   0.2224205E+004
   0.2086159E+004   0.2201056E+004
   0.1663533E+004   0.1714500E+004
   0.1295441E+004   0.1312765E+004
   0.1235394E+004   0.1264233E+004
   0.1311423E+004   0.1379413E+004
   0.1114730E+004   0.1197707E+004
   0.8624500E+003   0.8890720E+003
   0.8101362E+003   0.9519032E+003
   0.8927090E+003   0.1043776E+004
   0.9824074E+003   0.1071683E+004
   0.1043586E+004   0.1082772E+004
   0.1094866E+004   0.1133199E+004
   0.1185359E+004   0.1218613E+004
   0.1379726E+004   0.1424884E+004
   0.1408514E+004   0.1349807E+004
   0.1166508E+004   0.1002678E+004
   0.9503998E+003   0.8078903E+003
   0.1280169E+004   0.1072132E+004
   0.1788197E+004   0.1490485E+004
   0.2145077E+004   0.1766364E+004
   0.2216562E+004   0.1922104E+004
   0.2145700E+004   0.1931428E+004
   0.1916481E+004   0.1792035E+004
   0.1690844E+004   0.1640295E+004
   0.1532243E+004   0.1503604E+004
   0.1396387E+004   0.1375831E+004
   0.1306520E+004   0.1283858E+004
   0.1269378E+004   0.1245564E+004
   0.1327974E+004   0.1311356E+004
   0.1437082E+004   0.1430720E+004
   0.1351470E+004   0.1342526E+004
   0.9567769E+003   0.9713425E+003
   0.5131596E+003   0.5425582E+003
   0.4775989E+003   0.4769945E+003
   0.4233651E+003   0.4240845E+003
   0.4378874E+003   0.4346431E+003
   0.7228608E+003   0.7218799E+003
   0.1333263E+004   0.1482792E+004
   0.2072653E+004   0.2316083E+004
   0.2567531E+004   0.2752679E+004
   0.2487475E+004   0.2552743E+004
   0.1786297E+004   0.1815764E+004
   0.1038434E+004   0.1045109E+004
   0.7411206E+003   0.7415243E+003
   0.8409015E+003   0.8505601E+003
   0.8211476E+003   0.8505231E+003
   0.7195672E+003   0.7075813E+003
   0.6894516E+003   0.7107062E+003
   0.7750839E+003   0.8658650E+003
   0.9495712E+003   0.1056018E+004
   0.1098158E+004   0.1133408E+004
   0.1173018E+004   0.1167704E+004
   0.1223344E+004   0.1233770E+004
   0.1391580E+004   0.1408534E+004
   0.1550460E+004   0.1515499E+004
   0.1612640E+004   0.1590561E+004
   0.1672348E+004   0.1555287E+004
   0.1834303E+004   0.1550451E+004
   0.1922568E+004   0.1527422E+004
   0.1926294E+004   0.1523434E+004
   0.1908423E+004   0.1578401E+004
   0.1791927E+004   0.1534191E+004
   0.1527224E+004   0.1368794E+004
   0.1306438E+004   0.1252656E+004
   0.1261235E+004   0.1233863E+004
   0.1225623E+004   0.1204125E+004
   0.1224341E+004   0.1183903E+004
   0.1319705E+004   0.1264706E+004
   0.1476213E+004   0.1443609E+004
   0.1556036E+004   0.1540167E+004
   0.1334775E+004   0.1341086E+004
   0.9480778E+003   0.9826283E+003
   0.5926064E+003   0.6149042E+003
