#dalpdx  dalpdy   dalpdz
  -0.3833120E-001  -0.3655751E-001  -0.5719331E+000
  -0.1738963E+000   0.8830399E+000  -0.6714677E+000
   0.5039427E+000   0.6817145E+000  -0.5625472E+000
   0.1967109E+001   0.4626677E+000  -0.6117416E+000
   0.3055834E+001   0.4466629E+000  -0.2639419E+000
  -0.1264349E+000   0.1264793E+001  -0.8685587E-001
  -0.2573472E+001   0.2371302E+001  -0.5978252E+000
  -0.3527150E+001   0.3033532E+001  -0.1528514E+001
  -0.1328588E+001   0.2706676E+001  -0.1597994E+001
  -0.8660647E+000   0.1850599E+001  -0.8982841E+000
  -0.2419065E+000   0.7103244E+000  -0.2830020E+000
   0.2814787E+000  -0.3029960E+000   0.1127440E-001
   0.1314994E+001  -0.1066573E+001   0.5305135E+000
   0.6000465E+000  -0.1710353E+001   0.6375721E+000
   0.1693148E+001  -0.1622072E+001   0.4595321E+000
   0.2492606E+001   0.1015041E+000   0.2094893E+000
   0.3016776E+001  -0.1499242E+000   0.2006271E-001
  -0.1752139E+001  -0.2681643E+001  -0.4603982E+000
  -0.3009463E+001  -0.3350848E+001  -0.6925712E+000
  -0.2722760E+001  -0.8668918E+000  -0.1302396E+000
  -0.6350224E+000   0.9833787E+000   0.3128077E+000
  -0.9733280E+000   0.9263891E+000   0.3885043E+000
  -0.2878444E+000   0.4333481E+000   0.3742183E+000
   0.1190182E+001   0.7831776E+000   0.2765366E+000
   0.2715292E+000   0.1427210E+001   0.3122214E+000
  -0.3581712E+000   0.1373496E+001   0.2202411E+000
  -0.1085511E+001   0.6223169E+000   0.2294579E+000
   0.1061239E+000   0.1498854E+000  -0.9738966E-003
   0.1214813E+000   0.1961023E+000  -0.3160739E-001
  -0.2991637E-001   0.2178864E+000  -0.3952056E-001
  -0.4892908E-001  -0.1663795E+000  -0.6367457E-001
   0.3104527E+000  -0.7781056E+000  -0.1012115E+000
   0.1654842E+000  -0.8060653E+000   0.8042167E-001
  -0.2145915E+000  -0.4926704E+000   0.2169644E+000
  -0.1920517E+000  -0.3912101E+000   0.1052484E+000
   0.9169464E-001  -0.5223469E+000  -0.2400652E-001
   0.1604546E+001  -0.1464178E+001  -0.1979548E+000
   0.8344767E+000  -0.1663999E+001  -0.3756694E+000
  -0.6356446E-001  -0.1590890E+001  -0.3495463E+000
   0.4651442E-001  -0.6322054E+000  -0.3145504E+000
   0.1739584E+001   0.5599584E+000  -0.3901313E+000
   0.5745796E+000   0.1841751E+001  -0.5744778E+000
  -0.7639869E+000   0.1818589E+001  -0.4054410E+000
   0.5169832E+000  -0.6536312E+000   0.1581904E-001
   0.2501143E+001  -0.3584287E+001   0.7715897E+000
   0.7541634E+000  -0.3297883E+001   0.6246164E+000
  -0.1147034E+001  -0.1321844E+001  -0.4744412E+000
  -0.2799466E+001   0.1081882E+001  -0.1702679E+001
  -0.6178347E+000   0.9012067E+000  -0.1774817E+001
   0.8199964E-001   0.2878183E+001  -0.9444789E+000
  -0.7075047E+000   0.4671197E+001  -0.6482103E+000
  -0.1138428E+001   0.4958678E+001  -0.6374070E+000
   0.3776829E+000   0.3399358E+001  -0.7602655E+000
   0.1777024E+001   0.4376940E+001  -0.7830858E+000
   0.2167984E+001   0.3769345E+001  -0.6208774E+000
   0.1184022E+001   0.1799510E+001  -0.3821212E+000
  -0.9672869E+000  -0.1998180E+001  -0.3037744E-001
  -0.2170097E+001  -0.2857752E+001   0.2013732E-001
  -0.1007140E+001  -0.1143300E+001   0.3792268E+000
   0.6159207E+000   0.2131477E+001   0.7007941E+000
  -0.4655193E+000   0.3038089E+001   0.8500035E+000
  -0.1861075E+001   0.1840513E+001   0.6275424E+000
  -0.7291939E+000   0.7231049E+000   0.4707556E+000
   0.1537891E+001   0.3633391E+000   0.3760816E+000
   0.3485000E+000   0.2562841E+000   0.3061155E+000
  -0.5382212E+000   0.2135359E+000   0.1772428E+000
  -0.1634160E+001   0.8832664E-001   0.1570403E+000
   0.6173560E-001  -0.3272207E-001  -0.1277272E+000
   0.2599373E+000   0.1538013E+000  -0.1878402E+000
  -0.1628687E-001   0.3240978E+000  -0.6165615E-001
  -0.4512645E+000   0.3076192E+000   0.1314547E+000
  -0.1262976E+000  -0.1436066E+000   0.4563950E-001
   0.1394002E+000  -0.5120983E+000   0.3754098E-002
   0.3771832E-001  -0.6125613E+000   0.6823014E-001
  -0.1919226E+000  -0.4374835E+000   0.1064953E+000
  -0.1052090E-001  -0.1490077E+000  -0.9929685E-002
   0.1261663E+001  -0.3412784E+000   0.8961664E-001
   0.1294632E+001   0.2817135E+000   0.8019577E-001
   0.3282550E+000   0.5081230E+000   0.3921635E-001
   0.3504256E+000   0.1082447E+001  -0.1785983E+000
   0.2748479E+001   0.1410127E+001  -0.3613087E-001
   0.6765600E+000   0.1564592E+001  -0.1278654E+000
  -0.1693224E+001   0.9004229E+000   0.4760621E-001
  -0.1314514E+001  -0.2503304E+000   0.1919547E-001
   0.1400643E+001  -0.4145067E+000  -0.1831839E+000
   0.2717698E+001  -0.3135065E-002  -0.7461641E+000
   0.6461580E-001   0.4734061E+000  -0.7821506E+000
  -0.1575521E+001   0.7736277E+000  -0.9162448E+000
  -0.3348598E+000   0.2660034E+001  -0.6830420E+000
   0.3169128E+001   0.6414641E+001   0.2662372E+000
   0.1955002E+001   0.9832637E+001   0.6774468E+000
   0.2479915E+000   0.9536793E+001   0.7659706E-001
  -0.1151828E+001   0.6244905E+001  -0.1008030E+001
  -0.1800402E+001   0.2118821E+001  -0.1091087E+001
  -0.8243023E+000  -0.2637578E+000  -0.4518031E+000
  -0.1159394E+001  -0.1215861E+001   0.9426195E+000
  -0.9761481E+000  -0.6164296E+000   0.2759433E+001
  -0.2905142E+000   0.1869668E+001   0.4274214E+001
   0.2496278E+001   0.5249505E+001   0.4432008E+001
   0.1006431E+001   0.5380413E+001   0.3218948E+001
  -0.2077953E+001   0.3099627E+001   0.1572602E+001
  -0.3736549E+001   0.1179772E+001   0.6758708E+000
  -0.1193639E+001   0.7076071E+000   0.4542440E+000
   0.8582110E+000   0.1865663E+000   0.4716357E+000
   0.2288097E+000  -0.6415290E+000   0.3069092E+000
  -0.5520282E+000  -0.7529549E+000   0.1018343E+000
  -0.1499372E+001  -0.3774562E+000   0.7244864E-001
   0.1191678E+000  -0.1643605E+000  -0.1978157E+000
   0.6946119E+000   0.2961109E+000  -0.3843535E+000
   0.1318106E+000   0.6550698E+000  -0.1163857E+000
  -0.4948315E+000   0.8256567E+000   0.3440023E+000
  -0.5064276E+000   0.6723356E+000   0.5349691E+000
  -0.1214621E+000   0.5000209E+000   0.3561657E+000
  -0.2531839E+000   0.1656431E+000   0.1785802E+000
  -0.1476456E+000  -0.1630317E+000   0.1823821E-001
   0.2959823E-001   0.1932271E+000   0.1339820E+000
   0.9915642E+000   0.1557570E+000   0.1242959E+000
   0.2036120E+001   0.6401160E+000  -0.1406175E+000
   0.8736028E+000   0.2086221E+001   0.1031191E+000
   0.1854716E+001   0.3277906E+001   0.5086370E+000
   0.3239247E+001   0.3719597E+001   0.1232824E+001
   0.1156167E+000   0.3197880E+001   0.7298450E+000
  -0.3712026E+001   0.1938704E+001  -0.1204014E+000
  -0.2287203E+001   0.4564556E+000  -0.1162371E+001
   0.1642703E+001  -0.1987001E+000  -0.1372544E+001
   0.3597529E+001   0.9938449E+000  -0.1494589E+001
  -0.3460980E+000   0.1585726E+001   0.2606687E+000
  -0.6235863E+000   0.1650032E+001   0.9707197E+000
   0.1886169E+001   0.8616902E+000   0.1732421E+001
   0.6650426E+001   0.1624902E+001   0.2163640E+001
   0.8551830E+000   0.1684945E+001   0.1109567E+001
  -0.2247125E+001   0.1144496E+001  -0.5658098E+000
  -0.4096294E+001  -0.7514701E-001  -0.1718189E+001
  -0.2531493E+001  -0.7401614E+000  -0.9617210E+000
  -0.2331520E+001  -0.2371985E+001   0.1030975E+000
  -0.5056174E+000  -0.2340678E+001   0.2585351E+001
   0.1289086E+001  -0.1010803E-001   0.5239429E+001
   0.3668951E+001   0.3837500E+001   0.6937698E+001
   0.2836876E+001   0.4952403E+001   0.5955564E+001
  -0.1281035E+001   0.3040922E+001   0.3914340E+001
  -0.4606167E+001   0.6959156E+000   0.1726214E+001
  -0.4074171E+001  -0.3906869E+000   0.5938908E+000
  -0.8978744E+000   0.3127665E+000   0.1527736E+000
  -0.1766835E+000   0.2578113E+000   0.2907361E+000
  -0.3087326E+000  -0.4471674E+000   0.2715003E+000
  -0.5812655E+000  -0.8294452E+000   0.6845904E-001
  -0.7379078E+000  -0.4608984E+000  -0.6796866E-001
   0.2976685E+000  -0.2038138E+000  -0.2070154E+000
   0.1281705E+001   0.3820097E+000  -0.4552511E+000
   0.2943375E+000   0.6774020E+000  -0.2388133E+000
  -0.4996932E+000   0.8373424E+000   0.4249239E+000
  -0.6955579E+000   0.4840322E+000   0.8471735E+000
  -0.2144790E+000   0.4003251E+000   0.7228344E+000
  -0.6220204E+000   0.1721178E+000   0.3161640E+000
  -0.2428285E+000   0.8462075E-001   0.1242997E+000
   0.7094756E+000   0.1051898E+001   0.1712188E+001
   0.1750349E+001   0.2634286E+001   0.1703545E+001
   0.3202612E+001   0.3273443E+001   0.3656167E-001
   0.1047166E+001   0.2292513E+001  -0.4433744E+000
   0.2162203E+001   0.1020545E+001   0.3497238E+000
   0.1854096E+001   0.2839615E+001   0.1309804E+001
  -0.2052258E+000   0.3498694E+001   0.9175422E+000
  -0.5525168E+001   0.2422955E+001  -0.5076246E+000
  -0.2930869E+001   0.1496346E-001  -0.1395084E+001
   0.1860201E+001  -0.7705859E+000  -0.1341792E+001
   0.4488379E+001  -0.8369861E+000  -0.8278611E+000
   0.2443942E+000   0.1831510E-001   0.1680913E+001
  -0.1280874E+000   0.5492875E+000   0.1708441E+001
   0.1107916E+001   0.1307849E+001   0.1646208E+001
   0.5156230E+001  -0.7782113E-001   0.6860748E+000
  -0.5950397E+000  -0.2992003E+001  -0.4294826E-001
  -0.2508265E+001  -0.5548160E+001  -0.1078673E+001
  -0.4665172E+001  -0.6872654E+001  -0.1175204E+001
  -0.3567939E+001  -0.6575513E+001  -0.2678337E+000
  -0.1903365E+001  -0.3956884E+001   0.6101621E+000
   0.2597893E+001   0.1961406E+000   0.3053669E+001
   0.4132247E+001   0.2059166E+001   0.5187189E+001
   0.5073154E+001   0.2427561E+001   0.6342643E+001
   0.1008717E+001   0.8944240E+000   0.4530861E+001
  -0.3498189E+001  -0.1313253E+001   0.2676189E+001
  -0.6197194E+001  -0.2541144E+001   0.9006338E+000
  -0.3201720E+001  -0.1424951E+001   0.3731350E+000
  -0.2679998E+000  -0.3415098E+000  -0.7311184E-001
  -0.2931308E+000   0.4054947E-001  -0.2049078E-001
  -0.6223117E+000   0.7299050E-001   0.5126159E-001
  -0.7247129E+000  -0.9156362E-001  -0.2409413E-001
  -0.5881876E+000  -0.1734846E+000  -0.6274659E-001
   0.4208718E+000  -0.1465129E+000  -0.1271110E+000
   0.2208720E+001   0.6077866E+000  -0.2753122E+000
   0.3113402E+000   0.1139859E+001  -0.5892561E+000
  -0.4908639E+000   0.1313566E+001   0.2347616E+000
  -0.1240877E+001   0.5704064E+000   0.1019041E+001
  -0.2736091E+000   0.3747839E+000   0.1290313E+001
  -0.9302427E+000   0.5532242E-001   0.4930521E+000
   0.4100659E+000   0.9521927E-001   0.7711956E+000
   0.2911833E+001   0.2564092E+001   0.1363460E+001
   0.3974075E+001   0.5361060E+001   0.5967937E+000
   0.2040017E+001   0.5557488E+001  -0.1262159E+001
  -0.1052832E+001   0.2187121E+001  -0.1249436E+001
   0.2068172E+001   0.1140054E+000  -0.6416904E-001
   0.5843715E+001   0.2976392E+001   0.1106657E+001
   0.4901981E+000   0.6129026E+001   0.5515151E+000
  -0.7815373E+001   0.6175175E+001  -0.1390787E+001
  -0.6800180E+001   0.2647010E+001  -0.2350934E+001
   0.9605616E+000   0.1629674E+000  -0.1411565E+001
   0.3172850E+001  -0.2023409E+001   0.7323943E-001
   0.1064929E+001  -0.2423350E+001   0.2134352E+001
   0.5916193E+000  -0.1777968E+001   0.1368855E+001
   0.4516920E+000  -0.2594604E+001   0.2894741E+000
   0.1915960E+001  -0.6345504E+001  -0.1460688E+001
  -0.3159539E+001  -0.7513348E+001  -0.2276255E+001
  -0.3924374E+001  -0.4821767E+001  -0.2051331E+001
  -0.2932777E+001  -0.1351523E+001  -0.1137560E+001
   0.6796853E+000   0.7800627E+000   0.2914234E-001
   0.1452427E+001   0.1892409E+001   0.4158198E+000
   0.3000630E+001   0.1116111E+001   0.1384310E+001
   0.2678470E+001  -0.1606321E+001   0.9713428E+000
   0.3588378E+001  -0.4154631E+001  -0.5406631E+000
  -0.5182985E+000  -0.4693787E+001  -0.1867134E+001
  -0.3430792E+001  -0.3695871E+001  -0.9454335E+000
  -0.5274130E+001  -0.1788348E+001   0.1301136E+000
  -0.1756490E+001  -0.7133512E+000   0.3909827E+000
   0.2844880E+000   0.7760001E-001  -0.7720546E-001
  -0.4161930E-001   0.2411059E+000  -0.1125390E+000
  -0.7851345E+000   0.2471398E+000  -0.7397292E-001
  -0.8983065E+000   0.4450787E-001  -0.4828115E-001
  -0.6218759E+000  -0.7788919E-001  -0.4498766E-001
   0.4243825E+000  -0.1469423E+000  -0.1953788E-001
   0.3536305E+001   0.2180807E-001   0.2766872E+000
   0.3250408E+000   0.8139877E+000  -0.5359548E+000
  -0.4107587E+000   0.1044088E+001   0.6693995E+000
  -0.2465382E+001   0.4925233E+000   0.1363948E+001
  -0.3635855E+000   0.2656135E-001   0.1963456E+001
  -0.1080862E+001  -0.1896964E-001   0.5081304E+000
   0.8186601E+000   0.9688870E-001   0.9166611E+000
   0.6226333E+001   0.2081855E+001   0.2754572E+000
   0.6437171E+001   0.4748713E+001  -0.9582304E+000
  -0.2061168E+000   0.4039654E+001  -0.1944859E+001
  -0.4473498E+001   0.3806119E+000  -0.2061080E+001
   0.1315752E+001  -0.1533137E+001  -0.1833954E+001
   0.7519529E+001  -0.1033252E+001  -0.1049183E+001
   0.6153109E+000  -0.1418134E+001  -0.6818145E+000
  -0.8072703E+001  -0.2388630E+001  -0.1608605E+001
  -0.7529035E+001  -0.9657131E+000  -0.2543079E+001
  -0.1450722E+000  -0.1461559E+000  -0.1844114E+001
   0.1646021E+001  -0.7538016E+000  -0.5241003E+000
   0.1171136E+001  -0.8110807E+000   0.6695913E+000
   0.1280197E+000  -0.1153186E+001   0.2818516E+000
  -0.8999883E+000  -0.1754452E+001  -0.6358245E+000
   0.1325117E+000  -0.3017672E+001  -0.1706585E+001
  -0.2417543E+000  -0.2566787E+001  -0.1402559E+001
  -0.7520361E+000  -0.4440769E+000  -0.5870203E+000
  -0.5955491E+000   0.1775855E+001  -0.2895636E-001
   0.2708362E+000   0.2137636E+001  -0.1855956E-001
   0.3289253E+000   0.9810435E+000  -0.2799120E+000
   0.2514831E+000  -0.8119640E+000  -0.5443963E+000
   0.4740068E+000  -0.2517412E+001  -0.1367172E+001
   0.1961147E+001  -0.4091872E+001  -0.3050115E+001
   0.8670457E+000  -0.3921708E+001  -0.3825006E+001
  -0.1727835E+001  -0.2297345E+001  -0.2419147E+001
  -0.3114550E+001  -0.1697268E+000  -0.6631549E+000
  -0.1311402E+001   0.5248402E+000   0.3800267E+000
   0.2599651E+000   0.2900462E+000   0.1232921E+000
  -0.3968924E+000  -0.2823897E+000   0.9767793E-001
  -0.7174900E+000  -0.4995030E+000  -0.2243693E-001
  -0.8553305E+000  -0.2532580E+000   0.1878617E-001
  -0.6418752E+000  -0.1056945E+000   0.1765890E-001
   0.1885855E+000  -0.1201664E+000   0.5085044E-001
   0.3662523E+001  -0.8727287E+000   0.6809495E+000
   0.5630561E+000  -0.6074501E+000   0.2286050E-001
  -0.2350991E-001  -0.4306176E+000   0.1147774E+001
  -0.3186491E+001   0.2741238E+000   0.1374929E+001
  -0.3149351E+000  -0.7080071E-001   0.2002292E+001
  -0.8086079E+000   0.3537654E+000   0.4156661E+000
   0.1263695E+001   0.5661517E+000   0.4904925E+000
   0.7736209E+001   0.3688535E+001  -0.1626847E+001
   0.5805538E+001   0.2364094E+001  -0.1383255E+001
  -0.3222140E+001  -0.3413554E+000   0.1868131E+000
  -0.5067840E+001  -0.1421083E+001  -0.2865554E+000
   0.2661170E+001   0.3975650E+000  -0.2265531E+001
   0.6205973E+001  -0.1826947E+001  -0.1600803E+001
  -0.9136353E+000  -0.4888774E+001  -0.1083219E+000
  -0.7118802E+001  -0.5433553E+001  -0.6799211E+000
  -0.5440311E+001  -0.2154005E+001  -0.2465207E+001
   0.1392267E+000  -0.6962165E-001  -0.2877383E+001
   0.1967624E+001   0.3729510E+000  -0.2471857E+001
   0.1070330E+001   0.7919546E+000  -0.1910477E+001
  -0.3461314E+000   0.8877092E+000  -0.1436056E+001
  -0.2096078E+001   0.5038691E+000  -0.1314743E+001
  -0.7204799E+000  -0.6396667E+000  -0.9216546E+000
   0.6845159E+000  -0.1013429E+001  -0.2673158E+000
   0.6993867E+000  -0.6714332E+000   0.1694148E+000
  -0.2548199E-001  -0.2391189E-001   0.2493519E-001
  -0.2620355E-001  -0.6271412E-001  -0.4388919E+000
  -0.3890206E+000  -0.6850460E+000  -0.9363457E+000
  -0.8640828E+000  -0.1452823E+001  -0.1387290E+001
  -0.5990229E+000  -0.1841528E+001  -0.1844338E+001
   0.6578912E+000  -0.2569610E+001  -0.2902252E+001
   0.2770660E+001  -0.2488853E+001  -0.3475353E+001
  -0.2494447E+000  -0.1344066E+001  -0.2590952E+001
  -0.1018404E+001   0.5469517E+000  -0.1049086E+001
  -0.2037077E+001   0.6040377E+000   0.3114451E+000
  -0.1362961E+000   0.2853110E+000   0.2127896E+000
  -0.8845674E+000  -0.3199888E+000   0.6288201E-001
  -0.7259270E+000  -0.4651710E+000  -0.6676001E-001
  -0.6475936E+000  -0.3640498E+000  -0.9850499E-002
  -0.5069045E+000  -0.1208197E+000   0.1255916E-001
  -0.3833545E-002  -0.6511446E-001   0.4843808E-001
   0.2459295E+001  -0.1080118E+001   0.6404642E+000
   0.1027196E+001  -0.1339000E+001   0.3573406E+000
   0.2748984E+000  -0.1317348E+001   0.9160458E+000
  -0.2602858E+001  -0.1230021E+000   0.6194391E+000
  -0.3046724E+000  -0.1461662E+000   0.1087523E+001
  -0.1665566E-001   0.3590848E+000   0.1700037E+000
   0.2283207E+001   0.1630217E+001  -0.5367028E+000
   0.5292977E+001  -0.2079284E+001   0.3094275E+000
   0.3272418E+001  -0.4817217E+001   0.2007913E+001
  -0.3220560E+001  -0.5909221E+001   0.3265161E+001
  -0.2923944E+001  -0.3085527E+001   0.8586978E+000
   0.3707673E+001  -0.1858925E+001  -0.2564209E+001
   0.6982712E+000  -0.3713968E+001  -0.2000509E+001
  -0.2016130E+001  -0.6104947E+001  -0.2512578E+000
  -0.5890842E+001  -0.5069695E+001  -0.4262688E+000
  -0.4370759E+000  -0.2112628E+001  -0.2560515E+001
   0.1276783E+001   0.5123211E+000  -0.3734233E+001
   0.3238562E+001   0.2500709E+001  -0.3421768E+001
   0.1388522E+001   0.3435750E+001  -0.2047870E+001
  -0.4106036E+000   0.2965211E+001  -0.7175841E+000
  -0.2440331E+001   0.2690363E+001  -0.5390356E+000
  -0.1647091E+001   0.3935589E+001  -0.1470118E+000
  -0.6792894E+000   0.2415057E+001   0.1519228E+000
  -0.5576359E-001  -0.1625617E+000   0.2874502E+000
   0.1804719E+000  -0.1965967E+001  -0.1020218E+000
  -0.8056429E+000  -0.2453146E+001  -0.5583256E+000
  -0.1092767E+001  -0.2385338E+001  -0.7762203E+000
  -0.7480375E+000  -0.1773535E+001  -0.7042677E+000
  -0.1168258E+000  -0.7562844E+000  -0.5477519E+000
   0.1526983E+000  -0.5648156E+000  -0.5877625E+000
   0.2702426E+001  -0.1386482E+001  -0.5537931E+000
   0.6772713E+000  -0.1429081E+001  -0.3863704E+000
   0.2693922E+000  -0.8665904E+000  -0.1141723E-001
  -0.1918217E+001  -0.1706558E+000   0.4269447E+000
  -0.7570143E+000  -0.4553761E+000   0.3047391E+000
  -0.1037693E+001  -0.6909106E+000  -0.7504047E-001
  -0.6031717E+000  -0.4606035E+000  -0.1685756E+000
  -0.3768716E+000  -0.3281042E+000  -0.7619710E-001
  -0.2942138E+000  -0.9565519E-001  -0.1583839E-001
  -0.9053947E-001   0.2435970E-001   0.1085810E-001
   0.9540146E+000  -0.4004944E+000   0.2387618E+000
   0.1215533E+001  -0.1261729E+001   0.3611677E+000
   0.4670729E+000  -0.1303052E+001   0.3059328E+000
  -0.1308263E+001  -0.5130784E+000  -0.8947620E-001
  -0.2127698E+000  -0.9191325E-001   0.6120013E-001
   0.3598577E+000  -0.8837087E-001   0.1334925E-001
   0.2921478E+001   0.3849408E-001  -0.1880970E+000
   0.3206011E+001  -0.2373137E+001   0.1374318E+001
   0.1561864E+001  -0.1981149E+001   0.3205216E+001
  -0.2230607E+001  -0.1644734E+001   0.3694318E+001
  -0.1840505E+001  -0.3467714E+000   0.1970835E+001
   0.3557098E+001  -0.1761558E+001  -0.8900320E+000
  -0.2505149E+000  -0.1093144E+001   0.2450869E+000
  -0.6708331E+000  -0.6260762E+000   0.4553307E+000
  -0.4994603E+001   0.1346415E+001  -0.6575412E+000
   0.1239926E+001   0.1530614E+001  -0.3942750E+001
   0.3059020E+001   0.3229199E+001  -0.5238148E+001
   0.4439106E+001   0.3775174E+001  -0.3095091E+001
   0.4183321E+000   0.2421604E+001   0.2775676E+000
  -0.1908723E+001   0.3164411E+000   0.2293993E+001
  -0.3207945E-001   0.1275890E+001   0.1446597E+001
  -0.1937282E+001   0.5115790E+001   0.1293472E+001
  -0.2361568E+001   0.5116828E+001   0.7172860E+000
  -0.5888771E+001   0.2472814E+001   0.2258698E+000
  -0.8776071E+000  -0.4419724E+000  -0.3672158E+000
  -0.3291883E+000  -0.8343704E+000  -0.2192363E+000
  -0.1147166E+000  -0.5556439E+000  -0.2269188E+000
   0.7905487E-001  -0.2825768E+000  -0.2022514E+000
  -0.3644906E-002  -0.3557592E+000  -0.3036634E+000
   0.4580153E-001  -0.3520649E+000  -0.3160397E+000
   0.1838117E+001  -0.9990700E+000   0.1431071E+000
   0.9561207E+000  -0.1470286E+001   0.4923875E+000
   0.3773635E+000  -0.1656001E+001   0.8623020E+000
  -0.1480557E+001  -0.8603895E+000   0.6092220E+000
  -0.7720015E+000  -0.4137812E+000   0.3116223E+000
  -0.6877416E+000   0.1001145E+000  -0.2008872E+000
  -0.5428952E+000   0.2760654E+000  -0.2478599E+000
  -0.3753755E+000   0.1567078E+000  -0.1675266E+000
  -0.1280601E+000   0.2060331E+000  -0.1077338E+000
  -0.2094011E-002   0.4003657E+000  -0.1254746E+000
   0.4938450E+000   0.5109479E+000  -0.1056987E+000
   0.9922963E+000  -0.8901992E-001   0.4173924E-001
   0.7032693E+000  -0.3971010E-001  -0.2732605E-001
  -0.2837086E+000   0.4817328E+000  -0.3587302E+000
  -0.3896946E+000   0.9847189E+000  -0.4483528E+000
  -0.1957867E+000   0.2747191E+000  -0.2279711E+000
   0.2426903E+001  -0.9128176E+000   0.2423412E+000
   0.2393826E+001  -0.1029600E+001   0.9128708E+000
   0.3251690E+001  -0.3561154E+000   0.9113633E+000
   0.3996469E+000   0.1464603E+001   0.1135945E+001
  -0.1512473E+001   0.1783115E+001   0.2218811E+001
   0.3629809E+001   0.3595971E+001   0.1381504E+001
  -0.4626054E+000   0.2754141E+001   0.2065196E+001
   0.1063552E+000   0.2682091E+001   0.3013742E+000
  -0.5089811E+001   0.1963683E+001  -0.2024232E+001
   0.2848806E+001   0.3967186E+001  -0.6049700E+001
   0.3092769E+001   0.4405072E+001  -0.6423113E+001
   0.2854281E+001   0.2083055E+001  -0.2503584E+001
  -0.2106203E+001  -0.7141306E+000   0.1341762E+001
  -0.1912746E+001  -0.1625667E+001   0.3094567E+001
   0.3015588E+001  -0.3961754E+000   0.1899313E+001
  -0.1370601E+001   0.3662985E+000   0.1022945E+001
  -0.2972703E+001   0.8282442E+000  -0.2152150E+000
  -0.8494791E+001   0.3967741E+000  -0.4703167E+000
  -0.1394473E+001   0.3967941E+000  -0.5044661E+000
  -0.4809575E+000   0.2985982E-001  -0.1511208E+000
  -0.1921567E+000   0.8861357E-001  -0.8878996E-001
   0.6273349E-002   0.1681829E+000  -0.1223913E+000
   0.1976521E-001   0.1631856E+000  -0.2418527E+000
   0.9051527E-001   0.1986434E+000  -0.3078061E+000
   0.6494133E+000  -0.2562406E+000   0.3211987E-001
   0.7448755E+000  -0.8124559E+000   0.3990260E+000
   0.2402597E+000  -0.1382893E+001   0.7862947E+000
  -0.4167725E+000  -0.8861918E+000   0.4395577E+000
  -0.1817233E+000  -0.4934772E+000   0.1779891E+000
  -0.3046714E+000   0.2421271E+000  -0.3169428E+000
  -0.4416590E+000   0.4928333E+000  -0.3773240E+000
  -0.4768963E+000   0.5769093E+000  -0.3477016E+000
   0.1034905E+000   0.6367506E+000  -0.3241576E+000
   0.3927343E+000   0.1054589E+001  -0.6539081E+000
   0.6168704E+000   0.1523324E+001  -0.1109955E+001
   0.8212841E+000   0.1690753E+001  -0.1239419E+001
   0.1058048E+001   0.2194768E+001  -0.1195959E+001
   0.1054344E+000   0.2149835E+001  -0.1286238E+001
  -0.1052374E+001   0.1496447E+001  -0.1283570E+001
  -0.1499802E+001   0.2704732E+000  -0.7963456E+000
   0.3963108E+000  -0.7483292E+000   0.2436409E+000
   0.3147091E+001   0.1588416E+001  -0.4582426E-001
   0.3798808E+001   0.1430168E+001  -0.3982457E+000
  -0.2587358E-001   0.1601166E+001   0.2028097E+000
   0.7925394E+000   0.3730135E+001   0.1468073E+001
   0.2849269E+001   0.3839728E+001   0.2054978E+001
  -0.1168232E+001   0.1681847E+001   0.2563457E+001
  -0.2188801E+001  -0.7364188E+000   0.1134556E+001
  -0.1302927E+001   0.2661627E+001  -0.3351105E+001
   0.3832714E+001   0.5399244E+001  -0.7726413E+001
   0.8886778E+000   0.4415655E+001  -0.7622887E+001
  -0.9188780E+000  -0.1267152E+001  -0.2474889E+001
  -0.3784240E+001  -0.3892195E+001   0.6968124E+000
  -0.1352738E+001  -0.3464276E+001   0.1661638E+001
   0.3436317E+001  -0.2374195E+001   0.3095883E+000
  -0.2361574E+000  -0.3891893E+001  -0.3835538E+000
  -0.2693932E+001  -0.2730305E+001  -0.1643778E+001
  -0.6600554E+001  -0.7847163E+000  -0.1437865E+001
  -0.1523773E+001   0.1540651E+001  -0.1107377E+001
  -0.1355427E+000   0.1883929E+001  -0.7666540E+000
   0.5201345E-001   0.2237736E+001  -0.6171417E+000
   0.7449376E-001   0.2362920E+001  -0.4902315E+000
  -0.5071961E-001   0.2274047E+001  -0.5619508E+000
  -0.1269296E+000   0.1837670E+001  -0.7648634E+000
   0.6422986E-001   0.1194157E+001  -0.8344587E+000
   0.8494580E-001   0.6137139E+000  -0.5753098E+000
  -0.1483968E+000  -0.2586974E-001  -0.1618130E+000
  -0.4295611E+000  -0.3919832E+000   0.6751757E-002
   0.3356318E+000  -0.5290835E+000   0.2267090E-001
   0.1280490E+000  -0.6822438E-001  -0.2919606E+000
  -0.1977252E+000   0.2490479E+000  -0.4440072E+000
  -0.4841180E+000   0.4284007E+000  -0.5132800E+000
   0.1888928E+000   0.2555844E+000  -0.5261108E+000
   0.6787436E+000   0.2394475E+000  -0.1013790E+001
   0.1020827E+001   0.5410469E+000  -0.1756786E+001
   0.1443609E+001   0.1257091E+001  -0.2207558E+001
   0.1063389E+001   0.1636397E+001  -0.2167938E+001
  -0.4334227E+000   0.1116274E+001  -0.2087111E+001
  -0.2018176E+001   0.5099403E+000  -0.1823978E+001
