#dalpdx  dalpdy   dalpdz
   0.2531359E+000   0.9518850E-001   0.1046627E+000
   0.8921642E+000  -0.1088083E+001   0.1532846E+000
   0.1174829E+001  -0.1032301E+001   0.3360866E+000
   0.1032441E+001   0.1348735E+001   0.8802509E+000
  -0.1165722E-001   0.4155747E+001   0.9404319E+000
  -0.1391309E+001   0.4492910E+001   0.1140162E+001
  -0.8384770E+000   0.4174874E+001   0.9623832E+000
   0.1532958E+001   0.2630292E+001   0.3598449E+000
   0.1807422E+001  -0.3776027E+000  -0.1360888E+000
   0.1891846E+001  -0.1083863E+001  -0.3421439E+000
   0.1731766E+001  -0.1073319E+001  -0.4219740E+000
   0.3501544E-001  -0.5380294E+000  -0.2028646E+000
  -0.2911636E+000  -0.1729191E+000  -0.2577163E+000
  -0.1579200E+001  -0.3956162E+000  -0.1201463E+001
  -0.1844814E+001  -0.7671383E+000  -0.2059505E+001
  -0.1461007E+001  -0.1539836E+001  -0.2586931E+001
  -0.1339378E+000  -0.2186590E+001  -0.2785401E+001
   0.1112464E+001  -0.2058047E+001  -0.2168987E+001
  -0.1159886E+001  -0.1926628E+001  -0.1161378E+001
  -0.3777703E+001  -0.2482230E+001  -0.5693323E+000
  -0.1469009E+001  -0.1647197E+001   0.9847504E+000
  -0.1145167E+001  -0.2225070E+001   0.1287307E+001
  -0.1827071E+001  -0.4082062E+001   0.8172051E+000
   0.2132261E+001  -0.4156729E+001   0.4867041E+000
   0.1272205E+001  -0.5547358E+001  -0.3438485E+000
  -0.1078233E+001  -0.5910324E+001  -0.6293285E+000
   0.1574797E+001  -0.4425243E+001  -0.7981385E-001
   0.1161868E+001  -0.2543442E+001  -0.9981020E-001
  -0.2471923E+000  -0.4336564E+000  -0.1592640E+000
   0.4723140E+000   0.6026969E+000  -0.5890523E+000
   0.1244638E+001   0.1888036E+000  -0.7453803E+000
   0.2175717E+001  -0.9462374E-001  -0.6578495E+000
   0.1119638E+001  -0.7641795E+000  -0.1609462E+000
   0.2022081E+001  -0.1176461E+001  -0.6347609E-001
   0.5255504E+000  -0.4366930E+000   0.4245024E-001
  -0.6761841E+000   0.1020591E+000  -0.2691288E-001
  -0.1032514E+001   0.9603309E+000   0.1775931E+000
  -0.1252140E+001   0.2010339E+001   0.9634990E-001
  -0.2353724E+001   0.8018240E+000   0.1509396E+000
  -0.3499077E+001   0.5539520E+000   0.2764785E+000
  -0.3998603E+000   0.2200176E+000   0.2075160E+000
   0.6352026E+000   0.3876138E-001   0.6385372E-001
   0.1527451E+001   0.8495156E-002   0.2035802E+000
   0.2949145E+001   0.3353363E+000   0.4356212E+000
   0.4155943E+000   0.7296398E+000   0.5655850E+000
  -0.1196607E+001   0.1086203E+001   0.8632620E+000
  -0.1194931E+001   0.1116729E+001   0.9159359E+000
   0.4624491E-001   0.9331040E+000   0.6791105E+000
   0.9261512E+000   0.4987918E+000   0.2969797E+000
   0.1244419E+001  -0.8429531E-001   0.4567255E-001
   0.1659219E+001  -0.5954843E+000  -0.1277779E+000
   0.2719960E+000  -0.8823546E+000   0.7300393E-001
  -0.4318398E-001  -0.9494209E+000   0.3449598E-001
  -0.1776560E+001  -0.9664561E+000  -0.1463735E+001
  -0.2032788E+001  -0.1118831E+001  -0.2556795E+001
  -0.2360661E+001  -0.1625841E+001  -0.3065581E+001
  -0.4273677E+000  -0.2183593E+001  -0.3205732E+001
   0.1566364E+001  -0.2225765E+001  -0.2222023E+001
  -0.1920493E+001  -0.2247871E+001  -0.9620407E+000
  -0.2731974E+001  -0.1833929E+001   0.4883283E-001
  -0.8953570E+000  -0.1539713E+000   0.1324861E+001
  -0.1910113E+001   0.3004753E+000   0.1524555E+001
  -0.2024833E+001   0.4494221E+000   0.1240107E+001
   0.1500897E+001   0.9783838E+000   0.9582953E+000
  -0.9046839E+000  -0.1171502E+001   0.5173178E+000
  -0.1841315E+001  -0.4390209E+001   0.4940468E+000
   0.2101847E+001  -0.5803200E+001   0.1042551E+001
   0.1992656E+001  -0.5366236E+001   0.6273689E+000
   0.2127822E+001  -0.3989790E+001  -0.4035694E-001
   0.1742850E+001  -0.9199531E+000  -0.6112163E+000
   0.1318825E+001   0.8009468E+000  -0.8927884E+000
   0.1649871E+001   0.4179179E+000  -0.7589980E+000
   0.6621572E+000  -0.2736993E+000  -0.3972196E+000
   0.1896702E+001  -0.7935169E+000  -0.2947364E+000
   0.1309049E+001  -0.8751872E+000  -0.1873611E+000
   0.1051650E+000  -0.2320506E+000  -0.1128060E+000
  -0.3277672E+000   0.3808507E+000   0.1632388E+000
  -0.1008096E+001   0.6299907E+000   0.2409315E+000
  -0.2335126E+001   0.4878494E+000   0.3240381E+000
  -0.3594534E+001   0.3222264E+000   0.3585835E+000
  -0.5076497E+000   0.5365156E+000   0.2075996E+000
   0.5943988E+000   0.4342137E+000   0.2040695E-001
   0.1519574E+001   0.5217713E+000  -0.2891657E-001
   0.3433363E+001   0.7591120E+000   0.1498714E+000
   0.5813893E+000   0.7526562E+000   0.4329043E+000
  -0.9706364E+000   0.1044903E+001   0.8104246E+000
  -0.1237194E+001   0.1089045E+001   0.1015275E+001
  -0.1091109E+000   0.1073486E+001   0.8466672E+000
   0.4523214E+000   0.7352439E+000   0.5367651E+000
   0.8101819E+000   0.2657999E+000   0.2538387E+000
   0.1406059E+001  -0.6464773E-001  -0.8162507E-001
  -0.4097852E-001  -0.1582563E+000   0.7905944E-001
  -0.2780099E+000  -0.4341963E+000   0.5415617E-001
  -0.1825844E+001  -0.7214446E+000  -0.1579213E+001
  -0.2489991E+001  -0.8507891E+000  -0.2634875E+001
  -0.2580647E+001  -0.1022371E+001  -0.2590529E+001
  -0.4380378E+000  -0.1251589E+001  -0.2295546E+001
   0.1494894E+001  -0.1115475E+001  -0.1209548E+001
  -0.1846504E+001  -0.1204603E+001  -0.3995527E-001
  -0.9164886E+000  -0.9809286E+000   0.8960413E+000
   0.7191353E-001   0.1023077E+001   0.1556051E+001
  -0.1698698E+001   0.1489686E+001   0.1700086E+001
  -0.1662259E+001   0.1703109E+001   0.1760121E+001
   0.1162171E+001   0.2096457E+001   0.1652591E+001
  -0.3164603E+001   0.4146963E+000   0.1239251E+001
  -0.4079982E+001  -0.4129533E+000   0.6320551E+000
   0.2206137E+001  -0.3761472E+000   0.5362170E+000
   0.2594918E+001  -0.6493360E-001  -0.2394129E+000
   0.3758309E+001   0.4352128E+000  -0.1052270E+001
   0.4089901E+001   0.1247075E+001  -0.1365077E+001
   0.1851331E+001   0.1670022E+001  -0.1030627E+001
   0.8338729E+000   0.1120873E+001  -0.6836597E+000
  -0.2807405E-001   0.6944355E+000  -0.4999537E+000
   0.1468008E+001  -0.4829656E-001  -0.3109388E+000
   0.1268912E+001  -0.3149510E+000  -0.1978309E+000
   0.6004133E+000  -0.3363804E+000  -0.1363861E+000
  -0.1460941E+000  -0.5892663E-002   0.1199804E-001
  -0.6503185E+000   0.2241770E+000   0.2021339E+000
  -0.2072897E+001   0.2783412E+000   0.3127205E+000
  -0.3314722E+001   0.9709734E+000   0.6263636E+000
  -0.7382014E+000   0.9895356E+000   0.4842690E+000
   0.6496139E+000   0.7342520E+000   0.3767487E+000
   0.1467465E+001   0.4870122E+000   0.2926176E+000
   0.3431020E+001   0.3940215E-001   0.1126183E+000
   0.7784526E+000   0.1417221E+000   0.3724040E+000
  -0.2150587E+000   0.7007227E+000   0.5824075E+000
  -0.9644756E+000   0.1447388E+001   0.8348481E+000
  -0.2242079E+000   0.1541009E+001   0.7921778E+000
   0.7635346E-001   0.1356116E+001   0.5862212E+000
   0.3222818E-001   0.9742515E+000   0.4225876E+000
   0.7915497E+000   0.2019933E+000   0.9571389E-001
  -0.6545103E-001   0.2943148E-001   0.1101358E+000
  -0.7000902E+000  -0.2414875E+000  -0.1818694E+000
  -0.2096047E+001  -0.7573901E+000  -0.2213932E+001
  -0.2468516E+001  -0.9358285E+000  -0.3076725E+001
  -0.2304835E+001  -0.3824483E+000  -0.2564571E+001
  -0.6251293E+000  -0.4196592E-001  -0.1851098E+001
   0.1514530E+001   0.2119904E+000  -0.2619707E+000
  -0.1859194E+001   0.3126033E+000   0.9063092E+000
   0.3177273E-001   0.1160409E+001   0.1729744E+001
   0.9405381E+000   0.1248263E+001   0.1733186E+001
  -0.1288820E+001   0.1431024E+001   0.1689300E+001
  -0.1258861E+001   0.2074158E+001   0.1815365E+001
   0.4193026E+000   0.1537353E+001   0.1483967E+001
  -0.4042464E+001   0.8810478E+000   0.1262078E+001
  -0.3429527E+001   0.1845382E+001   0.5772257E+000
   0.2519526E+001   0.2216811E+001   0.3263045E+000
   0.2662160E+001   0.1794548E+001  -0.5604000E+000
   0.4252551E+001   0.1646949E+001  -0.1281973E+001
   0.4001587E+001   0.1769047E+001  -0.1463394E+001
   0.1215079E+001   0.1147490E+001  -0.9793700E+000
   0.7115778E+000   0.1075175E+001  -0.6639252E+000
  -0.2772699E+000   0.1008388E+001  -0.5636275E+000
   0.6038477E+000   0.5194982E+000  -0.3297879E+000
   0.1136528E+001  -0.1511541E+000  -0.2222668E+000
   0.5984832E+000  -0.2823735E+000  -0.1900943E+000
   0.9210364E-001  -0.2855474E+000  -0.1210856E+000
  -0.3395951E+000  -0.8356643E-001  -0.1159848E-001
  -0.1388392E+001   0.4476262E+000   0.7334322E-001
  -0.1741192E+001   0.1810140E+001   0.4452098E+000
  -0.2539536E+000   0.2636880E+001   0.4158576E+000
   0.3423231E+000   0.2441932E+001   0.4116507E+000
   0.1007682E+001   0.2117507E+001   0.4077168E+000
   0.2023860E+001   0.1034376E+001   0.1810087E+000
   0.2510124E+000  -0.7070927E-001   0.3186988E+000
  -0.1923424E+000  -0.2449834E+000   0.4553107E+000
  -0.1172208E+001  -0.7777843E+000   0.7040793E+000
  -0.2255369E+000  -0.1407814E+001   0.7881178E+000
  -0.3881122E-001  -0.1294080E+001   0.7056407E+000
  -0.1297170E-001  -0.1112151E+001   0.5809988E+000
   0.9030469E+000  -0.6180077E+000   0.2781461E+000
   0.1823548E+000   0.3698881E+000   0.1183108E+000
  -0.1448581E+001   0.2342123E-001  -0.8784062E+000
  -0.1981036E+001  -0.4286042E-001  -0.2765084E+001
  -0.2097202E+001   0.3895268E+000  -0.3352773E+001
  -0.1686768E+001   0.9506391E+000  -0.2741791E+001
  -0.3181970E-001   0.1482212E+001  -0.1480281E+001
   0.1281332E+001   0.1565478E+001   0.3063255E+000
  -0.7151834E+000   0.1252240E+001   0.1174977E+001
   0.5399747E+000   0.2001999E+001   0.1671262E+001
   0.7328475E+000   0.1858282E+001   0.1309459E+001
  -0.9334857E+000   0.2110847E+001   0.1141128E+001
  -0.4775630E+000   0.3948675E+001   0.1608247E+001
   0.1899185E+000   0.5087136E+001   0.1521954E+001
  -0.2708758E+001   0.6400696E+001   0.1489586E+001
  -0.2449770E+001   0.7586056E+001   0.8955056E+000
   0.1189561E+001   0.6608844E+001   0.2723909E+000
   0.1315134E+001   0.4485876E+001  -0.8649874E+000
   0.3125843E+001   0.2497553E+001  -0.1713852E+001
   0.3612486E+001   0.1053261E+001  -0.1805195E+001
   0.1195924E+001   0.1292171E+001  -0.1352550E+001
   0.5525921E+000   0.1032165E+001  -0.9827935E+000
  -0.2032730E+000   0.9612038E+000  -0.7180377E+000
  -0.1473901E+000   0.1008577E+001  -0.3041802E+000
   0.7471866E+000   0.3078641E+000  -0.1972958E+000
   0.4735021E+000   0.1011773E+000  -0.1651658E+000
   0.1365215E+000   0.2218088E-001  -0.1625854E+000
  -0.1355541E+000   0.2044910E+000  -0.1429696E+000
  -0.1116415E+001   0.5260399E+000  -0.1698259E-001
  -0.1051382E+001   0.8184811E+000   0.2870184E+000
  -0.3328262E+000   0.8375857E+000   0.3158707E+000
  -0.5366688E-001   0.5462168E+000   0.3539135E+000
   0.7136706E+000   0.1871943E+000   0.3792500E+000
   0.1246581E+001  -0.2335590E+000   0.2279038E+000
   0.1342086E+000  -0.5834386E+000   0.3006618E+000
  -0.4957191E+000  -0.8398300E+000   0.3939206E+000
  -0.1623403E+001  -0.1149915E+001   0.2418351E+000
  -0.3550889E+000  -0.1403962E+001   0.2314657E+000
   0.2766437E+000  -0.1521066E+001   0.2311872E+000
   0.5145339E+000  -0.1057646E+001   0.1364764E+000
   0.1629378E+001  -0.3175035E+000   0.1429115E+000
   0.5892926E+000   0.2085293E+000   0.9593705E-001
  -0.1881357E+001   0.6349187E+000  -0.1351482E+001
  -0.1581751E+001   0.7477030E+000  -0.3087203E+001
  -0.1852810E+001   0.9361548E+000  -0.3516850E+001
  -0.9162197E+000   0.1377245E+001  -0.2811102E+001
   0.1183864E+000   0.1817110E+001  -0.1362367E+001
   0.2963547E+000   0.1184616E+001   0.5642966E+000
   0.3517446E-001   0.7570658E+000   0.1349558E+001
   0.3531697E+000   0.9986287E+000   0.1385800E+001
   0.8247692E+000   0.4419416E+000   0.8718324E+000
   0.4439490E+000   0.9438038E+000   0.6730623E+000
   0.6424506E+000   0.2019844E+001   0.7473766E+000
   0.1053011E+001   0.1696139E+001   0.5124037E+000
  -0.1413702E+001   0.3187573E+001   0.4660828E+000
  -0.2027495E+001   0.5279851E+001  -0.2651027E+000
   0.6165308E-001   0.5791120E+001  -0.7722958E+000
   0.2343327E+000   0.5832319E+001  -0.1413246E+001
   0.1244617E+001   0.4581556E+001  -0.1975424E+001
   0.2776703E+001   0.2174200E+001  -0.2038590E+001
   0.1278037E+001   0.1103475E+001  -0.1599437E+001
   0.4996695E-001   0.8589769E+000  -0.1230124E+001
  -0.4785790E-001   0.9005246E+000  -0.9373547E+000
  -0.9963780E-001   0.1069157E+001  -0.3863652E+000
   0.9142660E-002   0.1047868E+001  -0.1506007E+000
   0.3149499E+000   0.4117403E+000  -0.1478303E+000
   0.1592071E+000   0.2412353E+000  -0.1644633E+000
   0.9876677E-001   0.3624345E+000  -0.1675249E+000
  -0.1075329E+001   0.2961628E+000  -0.1397300E+000
  -0.8470442E+000   0.5927395E+000   0.2282405E+000
  -0.4817626E+000   0.5996952E+000   0.3028707E+000
  -0.6449730E+000   0.1114069E+000   0.2911655E+000
   0.2666099E+000  -0.1289033E+001   0.4817161E+000
   0.6253429E+000  -0.2389667E+001   0.3622348E+000
  -0.1286886E+000  -0.2918225E+001   0.2862029E+000
  -0.4303131E+000  -0.2895507E+001   0.3526912E+000
  -0.1333334E+001  -0.1947042E+001   0.7474799E-001
  -0.3505533E+000  -0.1243324E+001  -0.3975098E-001
   0.3766282E+000  -0.9919132E+000   0.2200619E-001
   0.7817853E+000  -0.8988666E+000   0.4712140E-001
   0.1737052E+001  -0.1002312E+001   0.1928884E+000
   0.9595844E+000  -0.1429872E+001   0.1674363E+000
  -0.1616466E+001  -0.1065000E+001  -0.1565665E+001
  -0.1273126E+001  -0.9616396E+000  -0.3552368E+001
  -0.1127784E+001  -0.6506047E+000  -0.4053378E+001
  -0.6631482E+000  -0.6653478E-001  -0.3879393E+001
  -0.3385046E+000  -0.1290303E+000  -0.2705492E+001
  -0.9937156E-001  -0.3825400E+000  -0.3310562E+000
  -0.3662032E+000  -0.7637943E+000   0.5304110E+000
  -0.4394848E+000  -0.1707917E+001   0.2964948E+000
   0.8122943E+000  -0.2314228E+001  -0.3314267E+000
   0.6034560E+000  -0.2672311E+001  -0.6782353E+000
   0.1020039E+001  -0.2401949E+001  -0.9708379E+000
   0.1534016E+001  -0.1671946E+001  -0.1072106E+001
   0.6990790E+000  -0.4157682E+000  -0.6236990E+000
   0.3896098E+000   0.1107593E+001  -0.5324365E+000
   0.3100549E+000   0.2339058E+001  -0.6046204E+000
  -0.5620116E-001   0.2341344E+001  -0.6533827E+000
  -0.1843571E+000   0.2241201E+001  -0.8959380E+000
   0.3003068E+000   0.1491438E+001  -0.1385436E+001
   0.4503114E+000   0.2089905E+000  -0.1399298E+001
   0.1740296E+000  -0.4701290E-001  -0.1319287E+001
   0.1277262E+000   0.9737490E-001  -0.1070924E+001
  -0.4982746E-001   0.2276552E+000  -0.5471628E+000
  -0.4337289E-001   0.2336198E+000  -0.3124592E+000
   0.4687959E-001   0.2789668E+000  -0.2867464E+000
   0.7956157E-001   0.2573491E+000  -0.2824876E+000
   0.2157639E+000   0.2028154E+000  -0.2279870E+000
  -0.6759740E+000   0.4689918E+000  -0.1866479E+000
  -0.7635220E+000   0.7781339E+000   0.6543607E-001
  -0.5079344E+000   0.9102385E+000   0.1275552E+000
  -0.1868693E+001   0.6298924E+000  -0.1884055E+000
  -0.1909042E+001  -0.1063649E+001  -0.2802808E+000
  -0.7655796E+000  -0.3553974E+001  -0.4441935E+000
  -0.5566158E+000  -0.4603540E+001  -0.8046323E+000
   0.1720259E+000  -0.4779980E+001  -0.5959661E+000
   0.2240209E+000  -0.3719515E+001  -0.5227424E+000
   0.5019428E+000  -0.1968594E+001  -0.4526809E+000
   0.4422193E+000  -0.1422964E+001  -0.1605006E+000
   0.6822843E+000  -0.1619749E+001  -0.1139162E+000
   0.1380838E+001  -0.2446580E+001  -0.5389750E-001
   0.2132733E+000  -0.3885665E+001  -0.4341130E+000
  -0.1837270E+001  -0.5197896E+001  -0.2418260E+001
  -0.1757735E+001  -0.5513138E+001  -0.3807756E+001
  -0.9376152E+000  -0.4880566E+001  -0.3950875E+001
   0.4584954E+000  -0.3156334E+001  -0.3469395E+001
   0.7785748E+000  -0.1029745E+001  -0.2212344E+001
  -0.1343621E-001  -0.2741694E+000  -0.4374796E+000
  -0.7804450E+000  -0.6185370E+000  -0.7657570E-001
  -0.1406148E+001  -0.1850052E+001  -0.8439149E+000
  -0.3044756E+000  -0.3024010E+001  -0.1425334E+001
   0.8649703E+000  -0.3200011E+001  -0.1400148E+001
   0.1628369E+001  -0.2816807E+001  -0.1530809E+001
   0.2553479E+001  -0.2037822E+001  -0.1313596E+001
   0.1676087E+001  -0.1139361E+001  -0.6266898E+000
   0.7969441E+000  -0.9561926E+000  -0.6787204E+000
   0.5116767E+000  -0.8781694E+000  -0.5638725E+000
   0.9473986E-001  -0.7333980E+000  -0.5029672E+000
  -0.2438290E-001  -0.5052989E+000  -0.6492389E+000
   0.5223945E+000  -0.1272233E+000  -0.1019807E+001
   0.2937861E+000   0.1404811E+000  -0.1205024E+001
   0.9417391E-001   0.6956744E-001  -0.1160502E+001
   0.1314610E-001  -0.1502093E+000  -0.1018506E+001
   0.4424080E-001  -0.3653748E+000  -0.6217911E+000
   0.3782029E-002  -0.2199919E+000  -0.3643371E+000
   0.1497438E+000  -0.9350757E-001  -0.3780226E+000
   0.2379950E+000   0.7370268E-001  -0.3505053E+000
   0.2697024E+000   0.3731367E+000  -0.1762511E+000
  -0.4597580E+000  -0.1153977E+001  -0.6129462E+000
  -0.7889796E+000  -0.8112899E+000  -0.3646809E+000
  -0.2090023E+000  -0.6704595E+000  -0.2218936E+000
  -0.2440503E+001  -0.6949629E+000  -0.6125707E+000
  -0.3415778E+001  -0.1554549E+001  -0.8063525E+000
  -0.2104051E+001  -0.2398275E+001  -0.1267724E+001
  -0.9699893E+000  -0.2477819E+001  -0.2103791E+001
   0.4848490E+000  -0.2113892E+001  -0.1963872E+001
   0.1597114E+001  -0.6301329E+000  -0.1863002E+001
   0.1467136E+001   0.5520034E+000  -0.1440683E+001
   0.2673955E+000   0.3801388E+000  -0.4663843E+000
   0.2102936E+000   0.1323910E+000  -0.3027323E+000
  -0.5363994E+000  -0.1198932E+001  -0.1267574E+000
  -0.1296476E+001  -0.2952788E+001  -0.5365503E+000
  -0.9728302E+000  -0.2221610E+001  -0.1781077E+001
  -0.8953816E+000  -0.1042330E+001  -0.2398559E+001
   0.8750848E+000  -0.8766526E-001  -0.2359540E+001
   0.2365072E+001   0.9604378E+000  -0.1875818E+001
   0.8853795E+000   0.1183737E+001  -0.1273014E+001
  -0.1002697E+001   0.1192588E+000  -0.4729597E+000
  -0.1737294E+001  -0.5234061E+000  -0.4579957E+000
  -0.2110160E+001  -0.9268003E+000  -0.1264979E+001
  -0.5320138E+000  -0.1193522E+001  -0.1218167E+001
   0.1323041E+001  -0.9010777E+000  -0.6320426E+000
   0.2022886E+001  -0.5100748E+000  -0.5936699E+000
   0.3046267E+001  -0.2681912E+000  -0.1413784E+000
   0.2024140E+001  -0.4325501E-001   0.4498649E-001
   0.8521156E+000  -0.1319357E+000  -0.6108527E+000
   0.5970154E+000  -0.1689432E+000  -0.6083340E+000
   0.2459995E+000  -0.7784242E-001  -0.5249852E+000
   0.3276825E+000   0.1934294E+000  -0.4957156E+000
   0.7417364E+000   0.5530033E+000  -0.5443958E+000
   0.1899510E+000   0.5251694E+000  -0.5687893E+000
  -0.1177354E+000   0.1755634E+000  -0.6107702E+000
  -0.4538684E+000  -0.3106210E+000  -0.7106795E+000
  -0.1056446E+000  -0.7825821E+000  -0.6357527E+000
   0.1716175E+000  -0.1026141E+001  -0.5869055E+000
   0.2184128E+000  -0.1092387E+001  -0.7214085E+000
   0.4365644E+000  -0.1414508E+001  -0.7391148E+000
   0.4336071E+000  -0.1413628E+001  -0.6025603E+000
  -0.4876525E-001  -0.1666087E+001  -0.1237176E+001
  -0.1264267E+001  -0.1937284E+001  -0.6670111E+000
  -0.6300931E-001  -0.2241400E+001  -0.2804684E+000
  -0.2769708E+001  -0.1841215E+001  -0.4049288E+000
  -0.3961492E+001  -0.2252026E+001  -0.3172362E+000
  -0.2165202E+001  -0.2276687E+001  -0.8105051E+000
  -0.3845795E+000  -0.1933723E+001  -0.1918568E+001
   0.1349999E+001  -0.1653813E+001  -0.1909506E+001
   0.3156625E+001  -0.4809386E+000  -0.1731558E+001
   0.1627243E+001  -0.6834974E-001  -0.1263501E+001
  -0.6034403E-001  -0.1660243E+000  -0.2012639E+000
  -0.2476863E+000  -0.4593363E+000  -0.7958203E-001
  -0.1800016E+001  -0.1061729E+001  -0.5839421E-001
  -0.1702925E+001  -0.1417328E+001  -0.6502667E+000
   0.1286575E+000  -0.1079465E+001  -0.1372328E+001
  -0.3667923E+000  -0.4811308E+000  -0.1426624E+001
   0.1491817E+001  -0.1504512E-001  -0.1363566E+001
   0.2776303E+001   0.1929720E+000  -0.9838866E+000
   0.5614723E+000   0.2322327E+000  -0.7718816E+000
  -0.1335605E+001   0.3017079E+000  -0.5281627E+000
  -0.1891879E+001   0.4104423E+000  -0.5390623E+000
  -0.2330389E+001   0.3800900E+000  -0.1023470E+001
  -0.5449034E+000   0.3080747E+000  -0.5712173E+000
   0.1605518E+001   0.2604166E+000   0.2800949E+000
   0.2137494E+001   0.2527835E+000   0.4142836E+000
   0.3186964E+001   0.2821574E+000   0.6949476E+000
   0.2065877E+001   0.3629347E+000   0.5350287E+000
   0.6778482E+000   0.2511918E+000  -0.4531682E+000
   0.5990239E+000   0.1269864E+000  -0.6422421E+000
   0.4010269E+000   0.1634132E+000  -0.5605781E+000
   0.6239651E+000   0.3372075E+000  -0.4778137E+000
   0.9436997E+000   0.5628125E+000  -0.3011423E+000
  -0.2788949E+000   0.3388310E+000  -0.1269159E+000
  -0.6133398E+000  -0.2514848E+000  -0.4329524E+000
  -0.1126046E+001  -0.1214382E+001  -0.7232659E+000
  -0.8497870E+000  -0.2318693E+001  -0.1071069E+001
   0.1413620E+000  -0.2561501E+001  -0.1468297E+001
   0.2815557E+000  -0.2273233E+001  -0.1623100E+001
   0.1415751E-001  -0.1906488E+001  -0.1641194E+001
   0.7020097E+000  -0.1781285E+001  -0.1510781E+001
  -0.7288594E-001  -0.8881563E+000  -0.1298460E+001
  -0.1582076E+001  -0.9989309E+000  -0.5402551E+000
   0.7017699E-001  -0.1107540E+001  -0.1521514E+000
  -0.3129137E+001  -0.1121936E+001  -0.3684660E+000
  -0.4715962E+001  -0.2073445E+001  -0.3229078E+000
  -0.2429065E+001  -0.3492377E+001  -0.8776325E+000
  -0.3613442E+000  -0.3710230E+001  -0.1995369E+001
   0.2074171E+001  -0.3629083E+001  -0.1853448E+001
   0.4148360E+001  -0.2682058E+001  -0.1524919E+001
   0.2218682E+001  -0.9120819E+000  -0.1220020E+001
  -0.7820576E-001  -0.6587417E+000  -0.3022970E+000
  -0.5231693E+000  -0.6654148E+000  -0.2429020E+000
  -0.1593448E+001  -0.3039972E+000  -0.2771201E+000
  -0.1813327E+001   0.6200045E-001  -0.8614850E+000
   0.6087803E+000   0.1728905E+000  -0.1158291E+001
  -0.1387912E+000   0.3242836E+000  -0.7309101E+000
   0.1390060E+001   0.4105270E-001  -0.6997534E+000
   0.2795400E+001  -0.4896759E+000  -0.4171336E+000
   0.9745372E+000   0.1891638E+000  -0.2685970E+000
  -0.1087779E+001   0.5189315E+000  -0.5329165E+000
  -0.1598325E+001   0.1101093E+001  -0.4644996E+000
  -0.1918887E+001   0.2258187E+001  -0.5015344E+000
  -0.7872308E+000   0.2445082E+001   0.2709574E+000
   0.1461073E+001   0.2400872E+001   0.1266499E+001
   0.2103564E+001   0.2313732E+001   0.1340595E+001
   0.2795686E+001   0.1458028E+001   0.1365426E+001
   0.1909906E+001   0.5143289E+000   0.7135870E+000
   0.5288305E+000   0.1948595E+000  -0.4734416E+000
   0.5117124E+000   0.2204270E-001  -0.7441886E+000
   0.5210980E+000   0.9482543E-002  -0.7010755E+000
   0.7837148E+000   0.1834652E+000  -0.5696965E+000
   0.9549892E+000   0.2378342E+000  -0.2857509E+000
  -0.8675583E+000  -0.2429732E+000  -0.3582827E-001
  -0.1474085E+001  -0.9093651E+000  -0.5787260E+000
  -0.2305972E+001  -0.1859243E+001  -0.1187694E+001
  -0.1182982E+001  -0.2248965E+001  -0.1621930E+001
   0.5295887E+000  -0.2038768E+001  -0.2034592E+001
   0.8397959E+000  -0.1462689E+001  -0.2096705E+001
   0.7965425E+000  -0.7778686E+000  -0.1894987E+001
   0.4893340E+000  -0.5981574E+000  -0.1742181E+001
  -0.3086365E+000  -0.1031053E+001  -0.9001830E+000
  -0.1729376E+001  -0.1455593E+001   0.9042745E-001
   0.6521650E-001  -0.1577119E+001   0.4384253E+000
  -0.2531093E+001  -0.1088517E+001   0.2561817E+000
  -0.5114524E+001  -0.1609524E-001  -0.3202622E+000
  -0.2156626E+001   0.1827162E+001  -0.1327756E+001
  -0.1309107E+000   0.2645954E+001  -0.2398521E+001
   0.1793214E+001   0.2638125E+001  -0.2309603E+001
   0.5131052E+001   0.2443416E+001  -0.1842656E+001
   0.2450844E+001   0.1631153E+001  -0.1276477E+001
  -0.1708651E+000   0.1165736E+001  -0.3084050E+000
  -0.3880195E+000   0.1250177E+001  -0.7779156E-001
  -0.1249239E+001   0.1601147E+001  -0.5828825E-001
  -0.1338741E+001   0.2298215E+001  -0.4749522E+000
   0.8974368E+000   0.3526883E+001  -0.4012635E+000
   0.9664249E-001   0.4496620E+001   0.2124924E+000
   0.1482107E+001   0.5153102E+001   0.3138634E+000
   0.2367958E+001   0.4733142E+001   0.4663295E+000
   0.9972425E+000   0.3339629E+001   0.3874776E+000
  -0.6093618E+000   0.2857859E+001  -0.1953640E-002
  -0.7086247E+000   0.3030399E+001   0.1272962E+000
  -0.1047760E+001   0.4124848E+001   0.4500730E+000
  -0.3761126E+000   0.5290436E+001   0.1534015E+001
   0.1070210E+001   0.5038366E+001   0.2312911E+001
   0.1187257E+001   0.4042774E+001   0.2113063E+001
   0.1006780E+001   0.2241373E+001   0.1841830E+001
   0.1014983E+001   0.8864821E+000   0.7954195E+000
   0.4250150E+000   0.7805930E+000  -0.3121058E+000
   0.3556653E+000   0.7898629E+000  -0.4579580E+000
   0.7168686E+000   0.8716568E+000  -0.4499835E+000
   0.7897623E+000   0.8784722E+000  -0.3414351E+000
   0.5688787E+000   0.4747528E+000  -0.1960889E+000
  -0.1436682E+001  -0.1058245E+000  -0.1551110E+000
  -0.1929198E+001  -0.4447865E+000  -0.8057211E+000
