# ~alp d~p/dz   Phi_p_sgs,z
   0.2175899E+001   0.2279946E+002
   0.9517422E-002   0.1412867E+002
  -0.6689069E+000   0.1181368E+002
  -0.9054252E+000   0.8299375E+001
  -0.9817471E+000   0.5230594E+001
  -0.1329800E+001   0.3840906E+001
  -0.1979147E+001   0.3390879E+001
  -0.2244527E+001   0.1886005E+001
  -0.2251437E+001   0.7875939E+000
  -0.2619918E+001   0.1036497E+001
  -0.3139144E+001   0.2796783E+001
  -0.3796157E+001   0.3447841E+001
  -0.5365454E+001   0.5572136E+001
  -0.7452306E+001   0.1686546E+002
  -0.7455945E+001   0.2648121E+002
  -0.4691236E+001   0.2917413E+002
   0.1710416E+001   0.3574621E+002
   0.9112219E+001   0.4930809E+002
   0.1159785E+002   0.5100243E+002
   0.1077106E+002   0.4476074E+002
   0.7245450E+001   0.4445981E+002
   0.3254615E+001   0.3860891E+002
   0.9062449E+000   0.2233956E+002
   0.2186418E-001   0.1120645E+002
  -0.4941192E+000   0.9480601E+001
  -0.3558981E+000   0.9280011E+001
   0.1255325E+001   0.9247078E+001
   0.3311613E+001   0.9158034E+001
   0.4818424E+001   0.9835304E+001
   0.4508860E+001   0.9380828E+001
   0.3939429E+001   0.7597557E+001
   0.3629949E+001   0.6449413E+001
   0.3330613E+001   0.6090282E+001
   0.3658330E+001   0.1016324E+002
   0.4754949E+001   0.2078832E+002
   0.8418253E+001   0.3294214E+002
   0.1355411E+002   0.3873791E+002
   0.1462854E+002   0.4118761E+002
   0.1182128E+002   0.4214639E+002
   0.8820164E+001   0.3554527E+002
   0.5332829E+001   0.2385857E+002
   0.2759810E+001   0.1414953E+002
   0.1690317E+001   0.1066533E+002
   0.8380053E+000   0.7249786E+001
   0.2173982E-001   0.4846422E+001
  -0.7826207E+000   0.4818289E+001
  -0.1626761E+001   0.5721517E+001
  -0.2009384E+001   0.4967703E+001
  -0.2113385E+001   0.6057667E+001
  -0.2458507E+001   0.1036968E+002
  -0.2648424E+001   0.1590368E+002
  -0.2917268E+001   0.1888943E+002
  -0.3674937E+001   0.1979561E+002
  -0.4242413E+001   0.2757775E+002
  -0.3352776E+001   0.3231027E+002
  -0.1538809E+001   0.2948355E+002
   0.2022522E+001   0.2831348E+002
   0.7285856E+001   0.3600284E+002
   0.9327905E+001   0.3512838E+002
   0.9151715E+001   0.2869855E+002
   0.6732790E+001   0.2867372E+002
   0.3927232E+001   0.2671745E+002
   0.1891613E+001   0.1819897E+002
   0.1151806E+001   0.1265922E+002
   0.7566065E+000   0.1154767E+002
   0.7804471E+000   0.1118817E+002
   0.2416950E+001   0.1095974E+002
   0.3953137E+001   0.1103829E+002
   0.4644658E+001   0.1170462E+002
   0.3700513E+001   0.1117704E+002
   0.2819507E+001   0.9591703E+001
   0.1826965E+001   0.8616528E+001
   0.1231472E+001   0.7792525E+001
   0.1592676E+001   0.1103326E+002
   0.3598271E+001   0.2119417E+002
   0.7095700E+001   0.3016446E+002
   0.1253280E+002   0.3605684E+002
   0.1498646E+002   0.3852805E+002
   0.1333313E+002   0.3911153E+002
   0.1069646E+002   0.3391925E+002
   0.7052580E+001   0.2361550E+002
   0.4365019E+001   0.1417997E+002
   0.2974314E+001   0.9609145E+001
   0.1679817E+001   0.6484225E+001
   0.6940820E+000   0.5726773E+001
  -0.1204251E+000   0.8663600E+001
  -0.1010259E+001   0.1184629E+002
  -0.1540020E+001   0.1296661E+002
  -0.1574779E+001   0.1650874E+002
  -0.1357408E+001   0.2277388E+002
  -0.7375702E+000   0.2757135E+002
  -0.5980881E-001   0.2937406E+002
   0.3076789E+000   0.2836287E+002
   0.3512066E+000   0.3026747E+002
   0.4609504E+000   0.2910608E+002
   0.1137590E+000   0.2305434E+002
   0.6219091E+000   0.1822066E+002
   0.3211234E+001   0.2015643E+002
   0.5037350E+001   0.1812919E+002
   0.5612090E+001   0.1418451E+002
   0.4772363E+001   0.1525315E+002
   0.3544116E+001   0.1628353E+002
   0.2274498E+001   0.1395958E+002
   0.1924593E+001   0.1345148E+002
   0.1662294E+001   0.1370739E+002
   0.1564544E+001   0.1266036E+002
   0.2813387E+001   0.1218150E+002
   0.3529837E+001   0.1274759E+002
   0.3380358E+001   0.1357118E+002
   0.2088717E+001   0.1282400E+002
   0.1026757E+001   0.1135932E+002
  -0.9507494E-001   0.1029286E+002
  -0.6316011E+000   0.8974923E+001
  -0.2313738E+000   0.1117776E+002
   0.2016857E+001   0.1954368E+002
   0.8303377E+001   0.2372294E+002
   0.1344381E+002   0.2908928E+002
   0.1609866E+002   0.3087369E+002
   0.1514827E+002   0.3020159E+002
   0.1197545E+002   0.2786935E+002
   0.7138194E+001   0.2090891E+002
   0.3562806E+001   0.1316933E+002
   0.1185175E+001   0.8055120E+001
  -0.6956143E+000   0.5749467E+001
  -0.1768231E+001   0.6698192E+001
  -0.2170381E+001   0.1199435E+002
  -0.2326536E+001   0.1719712E+002
  -0.2101988E+001   0.2004201E+002
  -0.1560146E+001   0.2172863E+002
  -0.1401965E+001   0.2050200E+002
  -0.1397593E+001   0.1694232E+002
  -0.1408634E+001   0.1281759E+002
  -0.2091657E+001   0.1060902E+002
  -0.3675888E+001   0.1034626E+002
  -0.4578552E+001   0.1121009E+002
  -0.4567245E+001   0.1001269E+002
  -0.4712461E+001   0.9837370E+001
  -0.4361970E+001   0.1069088E+002
  -0.2972432E+001   0.1054684E+002
  -0.1813281E+001   0.1003797E+002
  -0.1428328E+001   0.1191293E+002
  -0.1082343E+001   0.1346325E+002
  -0.3531706E+000   0.1429459E+002
   0.4718224E+000   0.1598690E+002
   0.1270843E+001   0.1721231E+002
   0.2505788E+001   0.1655609E+002
   0.3293937E+001   0.1564948E+002
   0.2382598E+001   0.1542147E+002
   0.7563335E+000   0.1495173E+002
  -0.6341401E+000   0.1266160E+002
  -0.1570647E+001   0.9611887E+001
  -0.1833198E+001   0.8264367E+001
  -0.1382649E+001   0.8534211E+001
   0.4438355E-001   0.1086419E+002
   0.3178554E+001   0.1617033E+002
   0.5945489E+001   0.1637117E+002
   0.9809968E+001   0.2046783E+002
   0.1210558E+002   0.2132540E+002
   0.1143608E+002   0.2052948E+002
   0.8360968E+001   0.1951804E+002
   0.4692815E+001   0.1494412E+002
   0.2248178E+001   0.8976937E+001
   0.7980391E+000   0.4574124E+001
  -0.9098512E-001   0.3398614E+001
  -0.4281029E+000   0.5839659E+001
  -0.1079588E+000   0.1301308E+002
   0.8542355E+000   0.2101405E+002
   0.2288230E+001   0.2685958E+002
   0.3272123E+001   0.3115132E+002
   0.3510701E+001   0.3225153E+002
   0.3077410E+001   0.2922808E+002
   0.2622636E+001   0.2275828E+002
   0.1866150E+001   0.1732948E+002
   0.9361128E-001   0.1231367E+002
  -0.1595725E+001   0.8712251E+001
  -0.2659547E+001   0.5987330E+001
  -0.3837066E+001   0.5466973E+001
  -0.4145528E+001   0.5487674E+001
  -0.3093990E+001   0.6089836E+001
  -0.2018890E+001   0.7997926E+001
  -0.1530734E+001   0.1056979E+002
  -0.6659001E+000   0.1273746E+002
   0.7865389E+000   0.1499677E+002
   0.2258824E+001   0.1727445E+002
   0.3278619E+001   0.1874967E+002
   0.3813119E+001   0.1801530E+002
   0.3213101E+001   0.1686689E+002
   0.1143944E+001   0.1574997E+002
  -0.8307914E+000   0.1426932E+002
  -0.1866418E+001   0.1104876E+002
  -0.2044382E+001   0.7991704E+001
  -0.1684401E+001   0.6894227E+001
  -0.1114606E+001   0.7374810E+001
  -0.1117269E+000   0.8332291E+001
   0.2139298E+001   0.1123358E+002
   0.3248466E+001   0.1072817E+002
   0.5386124E+001   0.1403283E+002
   0.6894808E+001   0.1449917E+002
   0.6614946E+001   0.1308047E+002
   0.5348848E+001   0.1235613E+002
   0.3592666E+001   0.1016284E+002
   0.2191530E+001   0.6654479E+001
   0.1181668E+001   0.3131067E+001
   0.9090747E+000   0.2753739E+001
   0.1430044E+001   0.5661201E+001
   0.2879593E+001   0.1319719E+002
   0.5227627E+001   0.2214279E+002
   0.8031926E+001   0.3036762E+002
   0.1017737E+002   0.3678256E+002
   0.1069450E+002   0.3937614E+002
   0.9394193E+001   0.3693761E+002
   0.7845887E+001   0.2957712E+002
   0.6090680E+001   0.2187722E+002
   0.3112324E+001   0.1409835E+002
   0.4495819E+000   0.8815487E+001
  -0.1330951E+001   0.5825470E+001
  -0.3031273E+001   0.5031872E+001
  -0.3579316E+001   0.4072959E+001
  -0.2962821E+001   0.4566844E+001
  -0.2154076E+001   0.6682850E+001
  -0.1532787E+001   0.9017669E+001
  -0.3784263E+000   0.1094646E+002
   0.1480971E+001   0.1335280E+002
   0.3107473E+001   0.1529645E+002
   0.3630987E+001   0.1624407E+002
   0.2854496E+001   0.1536228E+002
   0.1196492E+001   0.1391959E+002
  -0.9372467E+000   0.1219437E+002
  -0.2413514E+001   0.9848815E+001
  -0.2730040E+001   0.6887716E+001
  -0.2162554E+001   0.4759696E+001
  -0.1251416E+001   0.4460473E+001
  -0.5160677E+000   0.5890270E+001
   0.1959983E+000   0.6748229E+001
   0.1345946E+001   0.8066797E+001
   0.2201415E+001   0.7511680E+001
   0.3216030E+001   0.9551667E+001
   0.3829024E+001   0.9754612E+001
   0.3469076E+001   0.7975850E+001
   0.3187925E+001   0.7167656E+001
   0.3042056E+001   0.6756323E+001
   0.2630108E+001   0.5340953E+001
   0.2080090E+001   0.3064963E+001
   0.2405267E+001   0.3407615E+001
   0.3916626E+001   0.6231487E+001
   0.6526380E+001   0.1336772E+002
   0.9947594E+001   0.2207814E+002
   0.1420840E+002   0.3053514E+002
   0.1777025E+002   0.3730692E+002
   0.1795394E+002   0.4077250E+002
   0.1478537E+002   0.3935800E+002
   0.1146369E+002   0.3243232E+002
   0.8306883E+001   0.2436181E+002
   0.4367638E+001   0.1538495E+002
   0.1094487E+001   0.8983919E+001
  -0.9166987E+000   0.5872215E+001
  -0.2731363E+001   0.4965815E+001
  -0.3513873E+001   0.3398940E+001
  -0.3121277E+001   0.3313644E+001
  -0.2249530E+001   0.4437310E+001
  -0.1556151E+001   0.6516040E+001
  -0.4197127E+000   0.8276139E+001
   0.1262734E+001   0.1064103E+002
   0.2522626E+001   0.1246483E+002
   0.2756698E+001   0.1361072E+002
   0.1494501E+001   0.1280521E+002
  -0.4804396E+000   0.1155680E+002
  -0.2249102E+001   0.9499195E+001
  -0.3195713E+001   0.6986280E+001
  -0.2979123E+001   0.4147088E+001
  -0.2052487E+001   0.2428727E+001
  -0.1003632E+001   0.2466555E+001
  -0.2129530E+000   0.4599540E+001
   0.5190554E+000   0.6344969E+001
   0.1278185E+001   0.6913272E+001
   0.1049341E+001   0.5440662E+001
   0.1536286E+001   0.6458167E+001
   0.1908353E+001   0.6996223E+001
   0.1914827E+001   0.5610140E+001
   0.2325557E+001   0.4679497E+001
   0.3113373E+001   0.4589994E+001
   0.3617774E+001   0.4406717E+001
   0.3805444E+001   0.3849889E+001
   0.4933492E+001   0.4664220E+001
   0.7216422E+001   0.6704868E+001
   0.1016033E+002   0.1150988E+002
   0.1372175E+002   0.1850408E+002
   0.1789796E+002   0.2643955E+002
   0.2090949E+002   0.3283081E+002
   0.1987144E+002   0.3700123E+002
   0.1536680E+002   0.3756937E+002
   0.1078263E+002   0.3276203E+002
   0.6955208E+001   0.2481142E+002
   0.3167109E+001   0.1542878E+002
   0.1347070E+000   0.8355337E+001
  -0.1574367E+001   0.5119790E+001
  -0.2957036E+001   0.4490474E+001
  -0.3716550E+001   0.2821719E+001
  -0.3384339E+001   0.2430886E+001
  -0.2345279E+001   0.2680038E+001
  -0.1669270E+001   0.4026153E+001
  -0.7115524E+000   0.5618046E+001
   0.6485504E+000   0.7956039E+001
   0.1545090E+001   0.9702834E+001
   0.1604896E+001   0.1099702E+002
   0.2125587E+000   0.1109582E+002
  -0.1777607E+001   0.9970559E+001
  -0.3273207E+001   0.7765568E+001
  -0.3951142E+001   0.5459712E+001
  -0.3376908E+001   0.2704575E+001
  -0.2298057E+001   0.1154350E+001
  -0.1282055E+001   0.1108665E+001
  -0.5219649E+000   0.2665896E+001
   0.6599365E-001   0.4501334E+001
   0.5787300E+000   0.5230815E+001
  -0.6815452E-001   0.3394275E+001
   0.1698664E+000   0.3655190E+001
   0.3813179E+000   0.4341836E+001
   0.7470870E+000   0.3695921E+001
   0.1740396E+001   0.3021381E+001
   0.3252849E+001   0.3224996E+001
   0.4765756E+001   0.3662432E+001
   0.6018446E+001   0.4155928E+001
   0.7842570E+001   0.4996377E+001
   0.9743299E+001   0.5438245E+001
   0.1180840E+002   0.7765142E+001
   0.1427811E+002   0.1347143E+002
   0.1694363E+002   0.2112532E+002
   0.1883152E+002   0.2713275E+002
   0.1757100E+002   0.3187671E+002
   0.1326816E+002   0.3385222E+002
   0.8540438E+001   0.3031885E+002
   0.4585019E+001   0.2277926E+002
   0.1321404E+001   0.1342778E+002
  -0.1223251E+001   0.6253490E+001
  -0.2503027E+001   0.3531797E+001
  -0.3417494E+001   0.3300988E+001
  -0.4039268E+001   0.2372998E+001
  -0.3679458E+001   0.2014594E+001
  -0.2439204E+001   0.2268397E+001
  -0.1796168E+001   0.2590694E+001
  -0.1006004E+001   0.3290008E+001
  -0.2317366E-001   0.4729649E+001
   0.4449822E+000   0.5765572E+001
   0.1893485E+000   0.6580163E+001
  -0.1194733E+001   0.7330170E+001
  -0.3002921E+001   0.6987833E+001
  -0.4220306E+001   0.5380689E+001
  -0.4776503E+001   0.3800632E+001
  -0.4018863E+001   0.1717007E+001
  -0.2948019E+001   0.4264796E+000
  -0.2017101E+001   0.2373778E+000
  -0.1214565E+001   0.8976422E+000
  -0.7413480E+000   0.2407445E+001
  -0.3793218E+000   0.3216360E+001
  -0.1074035E+001   0.1229734E+001
  -0.9718448E+000   0.1273183E+001
  -0.9416275E+000   0.1582160E+001
  -0.4555701E+000   0.1619259E+001
   0.8797693E+000   0.1898208E+001
   0.2970935E+001   0.2522799E+001
   0.5284409E+001   0.2985033E+001
   0.7156072E+001   0.4037450E+001
   0.8973555E+001   0.5587116E+001
   0.1023738E+002   0.6453086E+001
   0.1112892E+002   0.7687986E+001
   0.1211260E+002   0.1131476E+002
   0.1366423E+002   0.1689243E+002
   0.1517482E+002   0.2121869E+002
   0.1349240E+002   0.2393778E+002
   0.9666274E+001   0.2500648E+002
   0.5609588E+001   0.2300825E+002
   0.2308663E+001   0.1697495E+002
  -0.3780339E+000   0.8834941E+001
  -0.2740478E+001   0.3364369E+001
  -0.3551127E+001   0.2287300E+001
  -0.4002017E+001   0.2351004E+001
  -0.4303621E+001   0.2061940E+001
  -0.3665958E+001   0.1847339E+001
  -0.2310230E+001   0.2229335E+001
  -0.1709692E+001   0.2229133E+001
  -0.1164910E+001   0.2167962E+001
  -0.5630575E+000   0.2305045E+001
  -0.4336667E+000   0.2193254E+001
  -0.9343688E+000   0.1870164E+001
  -0.2012522E+001   0.2074520E+001
  -0.3384435E+001   0.2004858E+001
  -0.4477735E+001   0.1632320E+001
  -0.5227362E+001   0.1543132E+001
  -0.4504604E+001   0.7922721E+000
  -0.3545330E+001   0.1415383E+000
  -0.2753722E+001   0.6843969E-001
  -0.1970734E+001   0.2547892E+000
  -0.1547942E+001   0.9181067E+000
  -0.1278948E+001   0.1192407E+001
  -0.1534282E+001   0.4876879E+000
  -0.1428697E+001   0.4015540E+000
  -0.1400503E+001   0.5373650E+000
  -0.9187914E+000   0.9065249E+000
   0.4206070E+000   0.1619926E+001
   0.2622048E+001   0.2424395E+001
   0.4943942E+001   0.2918547E+001
   0.6830672E+001   0.4287452E+001
   0.8962030E+001   0.6619767E+001
   0.1051892E+002   0.8048313E+001
   0.1103248E+002   0.8664703E+001
   0.1166416E+002   0.1008864E+002
   0.1308702E+002   0.1221728E+002
   0.1347594E+002   0.1430874E+002
   0.1092407E+002   0.1478425E+002
   0.7306350E+001   0.1495774E+002
   0.3894575E+001   0.1395563E+002
   0.1335870E+001   0.1029655E+002
  -0.1150441E+001   0.4808549E+001
  -0.3526455E+001   0.1449066E+001
  -0.4189820E+001   0.1421945E+001
  -0.4442349E+001   0.1643752E+001
  -0.4486822E+001   0.1738374E+001
  -0.3559119E+001   0.1359462E+001
  -0.2115680E+001   0.1654511E+001
  -0.1547603E+001   0.1516645E+001
  -0.1136671E+001   0.1191037E+001
  -0.6608199E+000   0.8358180E+000
  -0.6029117E+000   0.5499195E+000
  -0.1201976E+001  -0.2228541E+000
  -0.2224617E+001  -0.1276350E+000
  -0.3502595E+001   0.4752946E+000
  -0.4788311E+001   0.1042450E+001
  -0.5744814E+001   0.1321016E+001
  -0.4855617E+001   0.8061715E+000
  -0.3713084E+001   0.2453687E+000
  -0.3285338E+001   0.4281822E+000
  -0.2677441E+001   0.5032049E+000
  -0.2137431E+001   0.6143662E+000
  -0.1776078E+001   0.5735722E+000
  -0.1695972E+001   0.9163955E+000
  -0.1714471E+001   0.6076867E+000
  -0.1722195E+001   0.7320627E+000
  -0.1264957E+001   0.1496109E+001
   0.4595063E-001   0.2558815E+001
   0.2268303E+001   0.3404409E+001
   0.4786007E+001   0.3708666E+001
   0.7197275E+001   0.5035107E+001
   0.9472799E+001   0.7223498E+001
   0.1091109E+002   0.8426094E+001
   0.1133943E+002   0.8655164E+001
   0.1164861E+002   0.9284662E+001
   0.1204678E+002   0.1026549E+002
   0.1187096E+002   0.1064976E+002
   0.9808494E+001   0.9949122E+001
   0.6869623E+001   0.9618150E+001
   0.4186826E+001   0.9050000E+001
   0.2149062E+001   0.7545028E+001
  -0.4678349E+000   0.4208417E+001
  -0.2850768E+001   0.2017863E+001
  -0.3720721E+001   0.2276096E+001
  -0.4131594E+001   0.2612663E+001
  -0.3998486E+001   0.1674178E+001
  -0.2985924E+001   0.9658449E+000
  -0.1787983E+001   0.1324044E+001
  -0.1463090E+001   0.1281493E+001
  -0.1157036E+001   0.1029137E+001
  -0.7417978E+000   0.7042513E+000
  -0.6723241E+000   0.5515766E+000
  -0.1405391E+001  -0.4980890E+000
  -0.2633694E+001  -0.6488393E+000
  -0.4254559E+001   0.2253215E+000
  -0.5904210E+001   0.1290588E+001
  -0.7120618E+001   0.2651176E+001
  -0.6122628E+001   0.3159556E+001
  -0.4522817E+001   0.3181594E+001
  -0.3836328E+001   0.3525017E+001
  -0.3035993E+001   0.3416564E+001
  -0.2255341E+001   0.2559318E+001
  -0.1827400E+001   0.1410163E+001
  -0.1776225E+001   0.1447058E+001
  -0.1929229E+001   0.7151335E+000
  -0.2012728E+001   0.9560401E+000
  -0.1728999E+001   0.2352028E+001
  -0.7485109E+000   0.3995544E+001
   0.1113486E+001   0.5072057E+001
   0.3516883E+001   0.5176314E+001
   0.5842311E+001   0.5682506E+001
   0.8003225E+001   0.6947088E+001
   0.9448235E+001   0.7502379E+001
   0.1003500E+002   0.7470650E+001
   0.1045631E+002   0.8067237E+001
   0.1163158E+002   0.8885458E+001
   0.1239392E+002   0.9388196E+001
   0.1146352E+002   0.9246210E+001
   0.9374432E+001   0.9490879E+001
   0.6988481E+001   0.9304157E+001
   0.4965727E+001   0.8679494E+001
   0.1866663E+001   0.5824725E+001
  -0.9975602E+000   0.3411820E+001
  -0.2408702E+001   0.2823637E+001
  -0.3138558E+001   0.2847917E+001
  -0.3018976E+001   0.1139540E+001
  -0.2136983E+001   0.2975609E+000
  -0.1345320E+001   0.8239173E+000
  -0.1322343E+001   0.8742289E+000
  -0.1163513E+001   0.7382474E+000
  -0.9109699E+000   0.5631715E+000
  -0.9144406E+000   0.6125053E+000
  -0.1800599E+001  -0.3007997E+000
  -0.3368355E+001  -0.7403775E+000
  -0.5479518E+001   0.1571636E+000
  -0.7359103E+001   0.1743799E+001
  -0.8584845E+001   0.3979060E+001
  -0.7579523E+001   0.5471876E+001
  -0.5534512E+001   0.6716530E+001
  -0.3951538E+001   0.7187998E+001
  -0.2796662E+001   0.6576340E+001
  -0.1953678E+001   0.4874463E+001
  -0.1677856E+001   0.2833926E+001
  -0.1933729E+001   0.1532219E+001
  -0.2003006E+001   0.5430571E+000
  -0.2104924E+001   0.8280113E+000
  -0.2000466E+001   0.2398983E+001
  -0.1481758E+001   0.4142766E+001
  -0.3476013E+000   0.5309271E+001
   0.1371484E+001   0.5404359E+001
   0.3145808E+001   0.5571224E+001
   0.5022702E+001   0.6276518E+001
   0.7001311E+001   0.6506241E+001
   0.8606613E+001   0.6158078E+001
   0.9882453E+001   0.6771262E+001
   0.1270153E+002   0.7395214E+001
   0.1561488E+002   0.7961799E+001
   0.1601801E+002   0.8352861E+001
   0.1433636E+002   0.9648270E+001
   0.1204979E+002   0.1070689E+002
   0.9532856E+001   0.1068460E+002
   0.5174116E+001   0.8333082E+001
   0.1228437E+001   0.6124278E+001
  -0.9031063E+000   0.4714106E+001
  -0.2001746E+001   0.3520098E+001
  -0.2045082E+001   0.1151876E+001
  -0.1403674E+001   0.2647535E+000
  -0.1064604E+001   0.4633711E+000
  -0.1145712E+001   0.5108549E+000
  -0.1128109E+001   0.4534368E+000
  -0.1064558E+001   0.3679984E+000
  -0.1190567E+001   0.5446135E+000
  -0.2177610E+001  -0.1484925E+000
  -0.3835284E+001  -0.6029121E+000
  -0.6262629E+001   0.1635212E+000
  -0.8186476E+001   0.2307086E+001
  -0.9095071E+001   0.4892386E+001
  -0.7713479E+001   0.6638376E+001
  -0.5612448E+001   0.8450426E+001
  -0.3609143E+001   0.9054661E+001
  -0.2377397E+001   0.7980784E+001
  -0.1803137E+001   0.5917576E+001
  -0.1813408E+001   0.3524023E+001
  -0.2185441E+001   0.1980321E+001
  -0.2283649E+001   0.6228247E+000
  -0.2477273E+001   0.6891691E+000
  -0.2426996E+001   0.1978932E+001
  -0.2136060E+001   0.3327491E+001
  -0.1462604E+001   0.4298488E+001
  -0.2224592E+000   0.4502918E+001
   0.1236512E+001   0.4703391E+001
   0.2770698E+001   0.5032817E+001
   0.4637099E+001   0.5370053E+001
   0.6298916E+001   0.5467925E+001
   0.7608916E+001   0.6424349E+001
   0.1049622E+002   0.6944698E+001
   0.1452569E+002   0.7288606E+001
   0.1707973E+002   0.7812821E+001
   0.1697277E+002   0.9050739E+001
   0.1584216E+002   0.9994872E+001
   0.1389084E+002   0.1044677E+002
   0.8338475E+001   0.9949483E+001
   0.3255218E+001   0.7939704E+001
   0.4941351E+000   0.5771557E+001
  -0.9317572E+000   0.3932843E+001
  -0.1201602E+001   0.1101183E+001
  -0.8860736E+000   0.1894786E+000
  -0.8649401E+000   0.2180358E+000
  -0.9848025E+000   0.2412155E+000
  -0.1082809E+001   0.2103659E+000
  -0.1197614E+001   0.1804539E+000
  -0.1416004E+001   0.4755753E+000
  -0.2324263E+001  -0.2064228E-001
  -0.3784397E+001  -0.4993323E+000
  -0.5856986E+001  -0.8378251E-001
  -0.7442975E+001   0.1855855E+001
  -0.7838526E+001   0.4379460E+001
  -0.6248235E+001   0.6393537E+001
  -0.4425305E+001   0.8735285E+001
  -0.2905010E+001   0.9998736E+001
  -0.1958776E+001   0.9266925E+001
  -0.1781618E+001   0.7258004E+001
  -0.2080432E+001   0.4547446E+001
  -0.2141693E+001   0.3190660E+001
  -0.2313732E+001   0.8411190E+000
  -0.2600647E+001   0.5775985E+000
  -0.2651525E+001   0.1632831E+001
  -0.2525711E+001   0.2836909E+001
  -0.2038135E+001   0.3775079E+001
  -0.8994325E+000   0.4066739E+001
   0.6186454E+000   0.4279545E+001
   0.1940931E+001   0.4116098E+001
   0.3184643E+001   0.4130543E+001
   0.4199542E+001   0.4542782E+001
   0.4978060E+001   0.5668768E+001
   0.7135011E+001   0.6319269E+001
   0.1093872E+002   0.7050002E+001
   0.1497452E+002   0.7845639E+001
   0.1730054E+002   0.8538553E+001
   0.1823483E+002   0.8756934E+001
   0.1751655E+002   0.9592309E+001
   0.1149083E+002   0.1053216E+002
   0.5640271E+001   0.9524000E+001
   0.1899406E+001   0.7038353E+001
  -0.9056018E-001   0.4943731E+001
  -0.8263553E+000   0.1488361E+001
  -0.7668280E+000   0.3484687E+000
  -0.8086806E+000   0.1773096E+000
  -0.9222581E+000   0.1169186E+000
  -0.1087196E+001   0.4071557E-001
  -0.1361013E+001   0.4770253E-002
  -0.1714156E+001   0.3711360E+000
  -0.2442728E+001   0.1449164E+000
  -0.3535602E+001  -0.3338759E+000
  -0.4899757E+001  -0.4251550E+000
  -0.5633620E+001   0.9450239E+000
  -0.5310262E+001   0.3140184E+001
  -0.3673035E+001   0.5824851E+001
  -0.2095779E+001   0.9481683E+001
  -0.1197088E+001   0.1193738E+002
  -0.7369244E+000   0.1168677E+002
  -0.1155306E+001   0.1009417E+002
  -0.1947186E+001   0.7167409E+001
  -0.2118166E+001   0.5151074E+001
  -0.2334604E+001   0.1263567E+001
  -0.2696216E+001   0.7004238E+000
  -0.2783680E+001   0.1532892E+001
  -0.2481636E+001   0.2444346E+001
  -0.1787888E+001   0.3000027E+001
  -0.5717143E+000   0.2965724E+001
   0.8962485E+000   0.2947880E+001
   0.2069381E+001   0.2679915E+001
   0.2814781E+001   0.2499051E+001
   0.3248882E+001   0.2769505E+001
   0.3699539E+001   0.3972310E+001
   0.5403227E+001   0.4966908E+001
   0.8468467E+001   0.6052703E+001
   0.1235450E+002   0.7600581E+001
   0.1659004E+002   0.9254449E+001
   0.1948344E+002   0.9784819E+001
   0.1939277E+002   0.1142250E+002
   0.1443038E+002   0.1270553E+002
   0.8783558E+001   0.1213196E+002
   0.3858703E+001   0.9157309E+001
   0.8009885E+000   0.6171974E+001
  -0.7108750E+000   0.2224654E+001
  -0.1071977E+001   0.5311592E+000
  -0.1232510E+001   0.3024992E+000
  -0.1318125E+001   0.2110074E+000
  -0.1430183E+001   0.9926730E-001
  -0.1727077E+001   0.3500201E-002
  -0.2177434E+001   0.2902116E+000
  -0.2657967E+001   0.4493680E+000
  -0.3405964E+001   0.1523617E+000
  -0.4141491E+001  -0.3166511E+000
  -0.4063311E+001   0.3568521E+000
  -0.3223762E+001   0.1854385E+001
  -0.1665279E+001   0.5421317E+001
  -0.3174118E+000   0.1113823E+002
   0.8215039E-001   0.1504503E+002
   0.1545450E+000   0.1523569E+002
  -0.4685181E+000   0.1423760E+002
  -0.1626555E+001   0.1118504E+002
  -0.1659787E+001   0.6200889E+001
  -0.1843171E+001   0.1879277E+001
  -0.2329188E+001   0.8774588E+000
  -0.2500557E+001   0.1194422E+001
  -0.1934285E+001   0.1410603E+001
  -0.9013071E+000   0.1372501E+001
   0.5282984E+000   0.1200344E+001
   0.2005696E+001   0.1366265E+001
   0.3197890E+001   0.1613182E+001
   0.4019226E+001   0.1886519E+001
   0.4591589E+001   0.2232499E+001
   0.4590092E+001   0.3545102E+001
   0.4937960E+001   0.4899535E+001
   0.6170771E+001   0.6317911E+001
   0.8160728E+001   0.7951709E+001
   0.1111133E+002   0.1003935E+002
   0.1373517E+002   0.1192139E+002
   0.1433531E+002   0.1407941E+002
   0.1198639E+002   0.1515918E+002
   0.8312770E+001   0.1416632E+002
   0.4006969E+001   0.1142611E+002
   0.9652566E+000   0.7741016E+001
  -0.7008603E+000   0.3116668E+001
  -0.1457545E+001   0.4980711E+000
  -0.1879314E+001   0.2373391E+000
  -0.2042045E+001   0.3339579E+000
  -0.2111870E+001   0.3509562E+000
  -0.2216807E+001   0.2113594E+000
  -0.2547845E+001   0.2047936E+000
  -0.2910687E+001   0.3691546E+000
  -0.3196293E+001   0.3658623E+000
  -0.3601348E+001   0.4379112E-001
  -0.3331279E+001   0.3642676E+000
  -0.2605244E+001   0.1259724E+001
  -0.1568310E+001   0.5515763E+001
  -0.8872732E+000   0.1145290E+002
  -0.5020037E+000   0.1527621E+002
  -0.2005015E+000   0.1566425E+002
  -0.3108200E+000   0.1515397E+002
  -0.1186014E+001   0.1238924E+002
