# ~alp d~p/dz   Phi_p_sgs,z
   0.3810003E+000   0.2318872E+001
   0.8678001E+001   0.6673796E+001
   0.1367443E+002   0.1027772E+002
   0.7148633E+001   0.1119346E+002
   0.2269929E+000   0.5703480E+001
  -0.1534304E+001   0.1093227E+001
   0.4709259E+001   0.4300193E+001
   0.3145087E+002   0.2366788E+002
   0.7186428E+002   0.4201137E+002
   0.9023226E+002   0.4579482E+002
   0.7522472E+002   0.3235141E+002
   0.5366528E+002   0.1797248E+002
   0.3532680E+002   0.1793302E+002
   0.1063513E+002   0.1647974E+002
  -0.4783577E+001   0.1035868E+002
  -0.7041386E+001   0.2752160E+001
  -0.6495054E+001   0.1692216E+001
  -0.7535243E+001   0.1349630E+001
  -0.8648969E+001   0.2002441E+001
  -0.7441846E+001   0.2272528E+001
  -0.5010708E+001   0.2130445E+001
  -0.3285547E+001   0.1283153E+001
  -0.2654004E+001   0.4348082E+000
  -0.2644049E+001   0.9778349E-001
  -0.3947786E+001   0.1384269E+001
  -0.4552241E+001   0.2157168E+001
  -0.4401314E+001   0.2240462E+001
  -0.3436217E+001   0.1449330E+001
  -0.1692282E+001   0.6186962E-001
  -0.1638767E+001   0.4938384E-001
  -0.1779679E+001   0.9021419E-001
  -0.2449327E+001   0.1145189E+000
  -0.3447898E+001   0.7376714E-001
  -0.4320768E+001   0.8993918E-001
  -0.4645214E+001   0.3373726E-001
  -0.5113972E+001   0.2626934E-001
  -0.6013311E+001   0.1859236E+000
  -0.6271626E+001   0.3330152E+000
  -0.5812882E+001   0.3876518E+000
  -0.3523026E+001   0.3937285E+000
  -0.1065525E+001   0.2919699E+001
   0.1239041E+002   0.7902389E+001
   0.2005903E+002   0.1264163E+002
   0.9097483E+001   0.1711884E+002
  -0.2950262E+000   0.8703096E+001
  -0.3176380E+001   0.2278088E+001
   0.1588553E+001   0.3943897E+001
   0.3142888E+002   0.3261548E+002
   0.9459867E+002   0.6529301E+002
   0.1369177E+003   0.6305089E+002
   0.1210834E+003   0.3894111E+002
   0.7513856E+002   0.1855217E+002
   0.4330468E+002   0.2111055E+002
   0.1105836E+002   0.1935743E+002
  -0.3604529E+001   0.1157321E+002
  -0.4631219E+001   0.3178751E+001
  -0.4464763E+001   0.1476286E+001
  -0.5625336E+001   0.7040293E+000
  -0.6895264E+001   0.1271617E+001
  -0.6076914E+001   0.1739531E+001
  -0.4152572E+001   0.2026949E+001
  -0.2625478E+001   0.1385150E+001
  -0.2612733E+001   0.8437559E+000
  -0.3825042E+001   0.1073084E+001
  -0.5707497E+001   0.2454247E+001
  -0.6723948E+001   0.2604690E+001
  -0.6775103E+001   0.2221449E+001
  -0.5684426E+001   0.1693332E+001
  -0.2508120E+001   0.8565045E-001
  -0.1642609E+001  -0.4380627E-002
  -0.1455514E+001   0.9290955E-002
  -0.1742073E+001   0.8921336E-002
  -0.2638750E+001  -0.2250347E-001
  -0.3732667E+001   0.1889710E-001
  -0.4519555E+001   0.3347596E-001
  -0.5010311E+001   0.4089817E-001
  -0.6037550E+001   0.9913061E-001
  -0.5875493E+001   0.5616805E-001
  -0.5703783E+001   0.2305017E+000
  -0.4613857E+001   0.9971409E+000
  -0.1076300E+002   0.2189971E+001
  -0.3454791E+001   0.1242081E+002
   0.1379523E+001   0.2300726E+002
   0.1171808E+000   0.1996217E+002
  -0.2723282E+001   0.8226652E+001
  -0.3992927E+001   0.2734526E+001
   0.1833840E+000   0.2896273E+001
   0.2188405E+002   0.3183407E+002
   0.7149056E+002   0.7549918E+002
   0.1145309E+003   0.7449844E+002
   0.1146389E+003   0.3775327E+002
   0.7264661E+002   0.1150439E+002
   0.3768845E+002   0.1900045E+002
   0.1028910E+002   0.2506001E+002
  -0.9057723E+000   0.2029048E+002
  -0.3030682E+001   0.1137773E+002
  -0.2784197E+001   0.3016048E+001
  -0.2460563E+001   0.8135568E+000
  -0.1849699E+001   0.4368760E+000
  -0.6517802E+000   0.2526693E+000
  -0.1352717E+000   0.1455290E+001
  -0.5043865E+000   0.3731308E+001
  -0.1209512E+001   0.4988176E+001
  -0.3016951E+001   0.4376404E+001
  -0.5936751E+001   0.3853411E+001
  -0.8598200E+001   0.2590565E+001
  -0.1096044E+002   0.1442379E+001
  -0.1067803E+002   0.9161906E+000
  -0.6948754E+001   0.1295303E+000
  -0.3001388E+001  -0.1653248E+000
  -0.2082140E+001  -0.6426377E-001
  -0.2181694E+001  -0.4632705E-001
  -0.2541837E+001  -0.4266944E-001
  -0.3225373E+001  -0.5281805E-002
  -0.3955318E+001   0.3779635E-001
  -0.4616985E+001   0.4073083E-001
  -0.7094728E+001   0.6505528E+000
  -0.7766750E+001   0.1167434E+001
  -0.8350724E+001   0.7678383E+000
  -0.9263683E+001  -0.4527734E+000
  -0.2084985E+002   0.6934821E+001
  -0.1675746E+002   0.1030149E+002
  -0.7897371E+001   0.8736550E+001
  -0.4222276E+001   0.6019597E+001
  -0.3963265E+001   0.3034811E+001
  -0.3445685E+001   0.2695894E+001
   0.4069506E-001   0.4377335E+001
   0.1104284E+002   0.1980304E+002
   0.3937581E+002   0.4561005E+002
   0.7024459E+002   0.4280825E+002
   0.7529409E+002   0.2370566E+002
   0.4564092E+002   0.1049290E+002
   0.2462910E+002   0.1535383E+002
   0.1419728E+002   0.4164644E+002
   0.8105115E+001   0.5774640E+002
   0.2188078E+001   0.4690798E+002
   0.4962659E-002   0.1378993E+002
   0.9163413E+000   0.2267386E+001
   0.3591599E+001   0.1385952E+001
   0.6266315E+001   0.2237123E+001
   0.8926041E+001   0.8668642E+001
   0.1167792E+002   0.1857320E+002
   0.1357152E+002   0.2260869E+002
   0.6170057E+001   0.1693202E+002
  -0.3731133E+001   0.9669399E+001
  -0.9390848E+001   0.3303108E+001
  -0.1253880E+002   0.1883902E+001
  -0.1608294E+002   0.5193854E+000
  -0.1548013E+002   0.4667505E+000
  -0.1089443E+002   0.1330190E+000
  -0.5409615E+001  -0.1346761E+000
  -0.4056795E+001  -0.4687282E-001
  -0.3335385E+001  -0.1899912E-001
  -0.3521278E+001   0.2787600E-001
  -0.4001311E+001   0.5369343E-001
  -0.5789176E+001   0.3106023E+000
  -0.8638143E+001   0.1844498E+001
  -0.9441870E+001   0.5682481E+001
  -0.9921756E+001   0.6829735E+001
  -0.1229788E+002   0.5283885E+001
  -0.2257956E+002   0.1118823E+002
  -0.1336060E+002   0.5399243E+001
  -0.2190121E+001   0.5007763E-001
  -0.1691117E+001   0.1977425E+000
  -0.1909528E+001   0.4374672E+000
  -0.1468886E+001   0.2182933E+001
   0.1817628E+001   0.7433727E+001
   0.1184830E+002   0.1732849E+002
   0.3029836E+002   0.2584017E+002
   0.4418803E+002   0.2348375E+002
   0.4148569E+002   0.1662929E+002
   0.2929152E+002   0.9676834E+001
   0.2471277E+002   0.1555709E+002
   0.2693302E+002   0.5083926E+002
   0.2063688E+002   0.7391835E+002
   0.8059751E+001   0.6151567E+002
   0.2380820E+001   0.1721161E+002
   0.4451453E+001   0.3090191E+001
   0.9450056E+001   0.5244846E+001
   0.1647226E+002   0.1398488E+002
   0.2621976E+002   0.3700102E+002
   0.3903435E+002   0.6114990E+002
   0.4715068E+002   0.7145391E+002
   0.2351024E+002   0.5371049E+002
  -0.2867731E+000   0.2876483E+002
  -0.7509101E+001   0.1683046E+001
  -0.1044718E+002   0.2281280E+000
  -0.1580651E+002  -0.7996900E-001
  -0.2061199E+002   0.5968584E+000
  -0.2026948E+002   0.2368984E+001
  -0.1649181E+002   0.3615916E+001
  -0.1228714E+002   0.3522874E+001
  -0.8454045E+001   0.2073458E+001
  -0.7169657E+001   0.1798493E+001
  -0.8970043E+001   0.1812174E+001
  -0.1110822E+002   0.1419607E+001
  -0.1094536E+002   0.1885154E+001
  -0.8812103E+001   0.7026546E+001
  -0.6868175E+001   0.8960658E+001
  -0.1079747E+002   0.7028774E+001
  -0.1816993E+002   0.1025516E+002
  -0.1117317E+002   0.4572136E+001
  -0.2209910E+001   0.5775907E+000
  -0.1267244E+001   0.6117690E+000
  -0.7683551E+000   0.1010882E+001
   0.4250163E+000   0.3296703E+001
   0.4527656E+001   0.8389378E+001
   0.1500984E+002   0.1308744E+002
   0.2822311E+002   0.1482793E+002
   0.3210440E+002   0.1355494E+002
   0.2690502E+002   0.1205158E+002
   0.2170261E+002   0.8750714E+001
   0.2524775E+002   0.1199877E+002
   0.3219663E+002   0.3483846E+002
   0.2430041E+002   0.5542787E+002
   0.9078895E+001   0.4870048E+002
   0.2979112E+001   0.1447129E+002
   0.5682949E+001   0.5222889E+001
   0.1441958E+002   0.1214278E+002
   0.3222760E+002   0.2394104E+002
   0.5243851E+002   0.5487239E+002
   0.6935977E+002   0.8559615E+002
   0.8015262E+002   0.9848613E+002
   0.4549555E+002   0.7360846E+002
   0.6534858E+001   0.4417569E+002
  -0.7655197E+001   0.4615879E+001
  -0.9290920E+001   0.3903844E+000
  -0.1346629E+002   0.6816264E-001
  -0.1971795E+002   0.2070937E+000
  -0.2082366E+002   0.1332572E+001
  -0.1810465E+002   0.3393518E+001
  -0.1526065E+002   0.5011594E+001
  -0.1340643E+002   0.4194202E+001
  -0.1159516E+002   0.2515373E+001
  -0.1248222E+002   0.1747300E+001
  -0.1336321E+002   0.1255665E+001
  -0.1137991E+002   0.1532989E+001
  -0.9244726E+001   0.7196011E+001
  -0.7825383E+001   0.1123501E+002
  -0.1097664E+002   0.8796769E+001
  -0.1374183E+002   0.2461745E+001
  -0.1127459E+002   0.2267324E+001
  -0.4869116E+001   0.3357477E+001
  -0.2130350E+001   0.2836957E+001
   0.1913101E+001   0.4223469E+001
   0.7255038E+001   0.5087899E+001
   0.1210811E+002   0.6215921E+001
   0.1721598E+002   0.7218101E+001
   0.1935715E+002   0.9101113E+001
   0.1491215E+002   0.1008669E+002
   0.9690125E+001   0.9310756E+001
   0.9361649E+001   0.7577308E+001
   0.1584480E+002   0.8089013E+001
   0.2189877E+002   0.1063201E+002
   0.1397737E+002   0.1526237E+002
   0.4667406E+001   0.1160361E+002
   0.3410741E+001   0.1408071E+001
   0.8884408E+001   0.1534600E+001
   0.2081031E+002   0.9664669E+001
   0.3796210E+002   0.2104758E+002
   0.4930028E+002   0.5008279E+002
   0.4632831E+002   0.8110882E+002
   0.5418628E+002   0.9324069E+002
   0.4162127E+002   0.6031212E+002
   0.1457452E+002   0.3422214E+002
  -0.1034278E+002   0.7327724E+001
  -0.1374995E+002   0.3753139E+001
  -0.1069473E+002   0.6392627E+000
  -0.1397228E+002   0.1576175E+001
  -0.1390540E+002   0.2074489E+001
  -0.1130291E+002   0.1364507E+001
  -0.9647315E+001   0.3068410E+001
  -0.1059928E+002   0.3682793E+001
  -0.1072742E+002   0.2618853E+001
  -0.1193568E+002   0.2149517E+001
  -0.1167995E+002   0.1583571E+001
  -0.9658331E+001   0.1034451E+001
  -0.9347990E+001   0.2884901E+001
  -0.1042527E+002   0.4921845E+001
  -0.1404426E+002   0.2092486E+001
  -0.1007220E+002   0.3406846E+001
  -0.5073788E+001   0.2169994E+001
  -0.8884063E+000   0.4395967E+001
   0.1699238E+001   0.3862431E+001
   0.1117666E+002   0.8263411E+001
   0.1988994E+002   0.8933943E+001
   0.2125964E+002   0.8637617E+001
   0.1533117E+002   0.6521179E+001
   0.9508997E+001   0.7157237E+001
   0.3899952E+001   0.6215116E+001
   0.8821306E+000   0.4649151E+001
  -0.2059197E+000   0.5278199E+001
   0.1545800E+001   0.6740342E+001
   0.4150280E+001   0.5354519E+001
   0.1426140E+001   0.4488714E+001
  -0.5745528E-001   0.1688304E+001
   0.5255291E+001   0.2303859E+001
   0.1975887E+002   0.7903134E+001
   0.3560618E+002   0.9755531E+001
   0.3599982E+002   0.1365764E+002
   0.2178587E+002   0.2906529E+002
   0.5561610E+001   0.4382915E+002
   0.6222934E+001   0.5102183E+002
   0.1144834E+002   0.3176041E+002
   0.8606957E+001   0.1569172E+002
  -0.1094693E+002   0.6859448E+001
  -0.2016988E+002   0.9181165E+001
  -0.1584052E+002   0.4528405E+001
  -0.1009357E+002   0.2444093E+001
  -0.8396493E+001   0.4036583E+001
  -0.4678635E+001   0.4905755E+001
  -0.3395215E+001   0.5758130E+001
  -0.5101591E+001   0.5180756E+001
  -0.6482489E+001   0.2705508E+001
  -0.6410081E+001   0.1198397E+001
  -0.5472339E+001   0.4572154E+000
  -0.5568639E+001   0.3943380E+000
  -0.8240380E+001   0.1066629E+001
  -0.1042669E+002   0.1574294E+001
  -0.1388037E+002   0.1784094E+001
  -0.7466587E+001   0.5275870E+001
  -0.4848081E+000   0.3014723E+001
   0.5156564E+001   0.1571568E+001
   0.5872348E+001   0.2203597E+001
   0.1648781E+002   0.1180697E+002
   0.2747661E+002   0.1363253E+002
   0.3029923E+002   0.1444864E+002
   0.1808465E+002   0.1399798E+002
   0.9913168E+001   0.1729466E+002
   0.3936831E+001   0.1557035E+002
   0.4789234E+000   0.1114630E+002
  -0.3476268E+001   0.7927608E+001
  -0.5603312E+001   0.6151116E+001
  -0.7671607E+001   0.2631705E+001
  -0.8845664E+001   0.3402464E+000
  -0.7026836E+001  -0.6236218E+000
   0.6640770E+001   0.1996695E+001
   0.3333887E+002   0.8430203E+001
   0.4911285E+002   0.6674705E+001
   0.2975113E+002   0.1164113E+002
   0.4840827E-001   0.1345661E+002
  -0.1251586E+002   0.1041306E+002
  -0.1138981E+002   0.1233171E+002
  -0.1199876E+002   0.1350173E+002
  -0.7433082E+001   0.1074583E+002
  -0.1116241E+002   0.5864093E+001
  -0.2346936E+002   0.1127274E+002
  -0.2541828E+002   0.1153656E+002
  -0.1184021E+002   0.5534019E+001
  -0.4484123E+001   0.8742305E+001
  -0.1730530E+001   0.1183761E+002
  -0.1098426E+001   0.1195471E+002
  -0.2145880E+001   0.8725152E+001
  -0.3270927E+001   0.3774130E+001
  -0.3813552E+001   0.1211824E+001
  -0.3635462E+001   0.4288024E+000
  -0.4197280E+001   0.2897950E+000
  -0.7204255E+001   0.6911440E+000
  -0.9460442E+001   0.1093485E+001
  -0.1026513E+002   0.1567776E+001
  -0.4675002E+001   0.3686128E+001
  -0.4797994E+000   0.3099897E+001
   0.4219204E+001   0.1152413E+001
   0.4053841E+001   0.2066688E+001
   0.1203702E+002   0.1292820E+002
   0.2009763E+002   0.1354019E+002
   0.2482921E+002   0.1560356E+002
   0.1680078E+002   0.2194008E+002
   0.1783842E+002   0.3548720E+002
   0.1782450E+002   0.3786018E+002
   0.1182350E+002   0.2738987E+002
   0.1325271E+001   0.1308102E+002
  -0.7773123E+001   0.3650453E+001
  -0.1442003E+002  -0.4303450E+000
  -0.1566189E+002  -0.1584309E+001
  -0.9329620E+001  -0.1525046E+001
   0.5064253E+001   0.2446168E+001
   0.3014665E+002   0.1248080E+002
   0.4425487E+002   0.9503108E+001
   0.2246778E+002   0.1341840E+002
  -0.8454072E+001   0.1091031E+002
  -0.1575167E+002   0.5667401E+001
  -0.9196536E+001   0.2210323E+001
  -0.1362731E+002   0.6445720E+001
  -0.1523321E+002   0.1208386E+002
  -0.1141133E+002   0.8700343E+001
  -0.1433308E+002   0.7222986E+001
  -0.2292770E+002   0.1405788E+002
  -0.1505455E+002   0.1635015E+002
  -0.3807016E+001   0.1934429E+002
   0.2913630E+000   0.1787656E+002
  -0.2461285E+000   0.1473229E+002
  -0.2109542E+001   0.9479596E+001
  -0.3705557E+001   0.3496598E+001
  -0.4385337E+001   0.9378596E+000
  -0.4234949E+001   0.4569740E+000
  -0.4056505E+001   0.3788310E+000
  -0.5247799E+001   0.2870522E+000
  -0.5742919E+001   0.3178552E+000
  -0.5199409E+001   0.5130595E+000
  -0.2867446E+001   0.1489339E+001
  -0.1384632E+001   0.1093671E+001
  -0.6886864E+000  -0.1908329E+000
  -0.9647312E+000   0.6125845E-001
   0.1409204E+001   0.8232424E+001
  -0.1647027E+001   0.1423834E+002
   0.6976023E+000   0.1825077E+002
   0.4991809E+001   0.2271705E+002
   0.1716624E+002   0.3479272E+002
   0.2653049E+002   0.3427202E+002
   0.2139950E+002   0.2393312E+002
   0.4313188E+001   0.1254039E+002
  -0.7835604E+001   0.2790354E+001
  -0.1726038E+002  -0.4183782E+000
  -0.1795167E+002  -0.9747831E+000
  -0.8324989E+001  -0.2178177E+001
   0.1590669E+001   0.3336436E+000
   0.1078187E+002   0.8573522E+001
   0.1344905E+002   0.1251022E+002
   0.2951868E+001   0.1622486E+002
  -0.1341059E+002   0.1243641E+002
  -0.2102732E+002   0.1097915E+002
  -0.1215640E+002   0.3370432E+001
  -0.1180519E+002   0.2010469E+001
  -0.1780319E+002   0.1179299E+002
  -0.1209669E+002   0.9706057E+001
  -0.7378432E+001   0.4176682E+001
  -0.1001153E+002   0.7087785E+001
  -0.5799428E+001   0.1379362E+002
   0.1672231E+001   0.2046303E+002
   0.2478818E+001   0.1871122E+002
  -0.1720568E+000   0.1354853E+002
  -0.2436298E+001   0.7538551E+001
  -0.4785684E+001   0.2205998E+001
  -0.6071605E+001   0.7627354E+000
  -0.6136424E+001   0.7445839E+000
  -0.5220823E+001   0.1010083E+001
  -0.5209440E+001   0.8223426E+000
  -0.5091278E+001   0.1224452E+001
  -0.3849358E+001   0.1163753E+001
  -0.1340628E+001   0.7392745E+000
  -0.4424845E+001   0.1616097E+001
  -0.9943604E+001   0.3644366E+001
  -0.1384369E+002   0.7253098E+001
  -0.1845915E+002   0.1519054E+002
  -0.2064599E+002   0.1636491E+002
  -0.1390469E+002   0.1093693E+002
  -0.6114744E+001   0.1095101E+002
  -0.4999898E+000   0.2283416E+002
   0.5258003E+001   0.2532416E+002
   0.5874898E+001   0.1915271E+002
   0.2109764E+000   0.1019897E+002
  -0.5653411E+001   0.2982064E+001
  -0.1264081E+002   0.3639271E+000
  -0.1280219E+002  -0.1476033E+000
  -0.4174035E+001   0.3549132E+000
   0.8865074E+000   0.3387930E+001
  -0.3896875E+000   0.8826062E+001
  -0.5695678E+001   0.1284738E+002
  -0.1179058E+002   0.1897979E+002
  -0.1735306E+002   0.1698596E+002
  -0.2445769E+002   0.1923352E+002
  -0.1507554E+002   0.6564523E+001
  -0.1071595E+002   0.6714669E+000
  -0.1405352E+002   0.7603688E+001
  -0.9464904E+001   0.6712235E+001
  -0.4562140E+001   0.4874682E+001
  -0.4833096E+001   0.7148663E+001
  -0.1628926E+001   0.1391741E+002
   0.3439478E+001   0.1721355E+002
   0.2102698E+001   0.1583054E+002
  -0.1195870E+001   0.1065711E+002
  -0.2807853E+001   0.4751421E+001
  -0.5025467E+001   0.8977358E+000
  -0.7771035E+001   0.5707206E+000
  -0.8861621E+001   0.1672217E+001
  -0.7054188E+001   0.1891843E+001
  -0.4534862E+001   0.1059969E+001
  -0.3630348E+001   0.1516236E+001
  -0.1926297E+001   0.1530825E+001
  -0.1971207E+001   0.1258947E+001
  -0.1053592E+002   0.4330962E+001
  -0.1751920E+002   0.7090335E+001
  -0.1966877E+002   0.1004709E+002
  -0.2045195E+002   0.1202223E+002
  -0.1556851E+002   0.8076382E+001
  -0.8584552E+001   0.2292485E+001
  -0.5441683E+001   0.1042167E+001
  -0.6839839E+001   0.4481562E+001
  -0.9197086E+001   0.6394337E+001
  -0.9793585E+001   0.8041936E+001
  -0.7928693E+001   0.1056760E+002
  -0.6453299E+001   0.9066039E+001
  -0.8215039E+001   0.5245376E+001
  -0.8154711E+001   0.1066922E+001
  -0.6680062E+000   0.2763890E+001
   0.3768442E+001   0.7981580E+001
  -0.2512531E+001   0.1470061E+002
  -0.8211123E+001   0.1345807E+002
  -0.1455562E+002   0.2388875E+002
  -0.1459172E+002   0.2476496E+002
  -0.2074976E+002   0.2635122E+002
  -0.1387453E+002   0.9948283E+001
  -0.8400438E+001   0.1535752E+001
  -0.8680877E+001   0.8690791E+001
  -0.3475051E+001   0.8441038E+001
  -0.8148683E+000   0.5978953E+001
  -0.2781720E+001   0.3951543E+001
  -0.2801344E+001   0.7711132E+001
  -0.2574526E+000   0.1075947E+002
  -0.4571433E+000   0.1085485E+002
  -0.2429062E+001   0.7244061E+001
  -0.2724714E+001   0.2239860E+001
  -0.4437552E+001   0.1707850E+000
  -0.8007704E+001   0.5949093E+000
  -0.9742203E+001   0.2757391E+001
  -0.6927406E+001   0.2493675E+001
  -0.2652388E+001   0.1150094E+001
  -0.8579350E+000   0.1498926E+001
   0.9600887E+000   0.1610163E+001
  -0.6227304E+001   0.1448438E+001
  -0.1684656E+002   0.5629835E+001
  -0.1623139E+002   0.3610415E+001
  -0.7742061E+001   0.4084958E+000
  -0.5436113E+001   0.1643751E-001
  -0.4289827E+001  -0.1116817E+000
  -0.3639873E+001  -0.8204277E-001
  -0.5327763E+001   0.2798809E+000
  -0.9054693E+001   0.2998096E+000
  -0.1237196E+002   0.1051499E+001
  -0.1333242E+002   0.3664012E+001
  -0.1246701E+002   0.1549903E+002
  -0.9590726E+001   0.1762607E+002
  -0.5435935E+001   0.1157849E+002
  -0.3574241E+001   0.1328133E+001
   0.2771818E+001   0.2253372E+001
   0.5203964E+001   0.1001697E+002
  -0.4358608E+001   0.1833106E+002
  -0.8385925E+001   0.1341182E+002
  -0.1342064E+002   0.1983384E+002
  -0.1181750E+002   0.2349108E+002
  -0.1825453E+002   0.2708323E+002
  -0.1168939E+002   0.1159542E+002
  -0.7954953E+001   0.5768016E+001
  -0.5029768E+001   0.1409816E+002
   0.1927630E+001   0.1373695E+002
   0.4010274E+001   0.8606959E+001
   0.2994911E-001   0.3109697E+001
  -0.2902323E+001   0.3369622E+001
  -0.3079646E+001   0.4826749E+001
  -0.3458317E+001   0.5109066E+001
  -0.4574074E+001   0.3864379E+001
  -0.3632719E+001   0.8995591E+000
  -0.3805147E+001   0.4760621E-001
  -0.6566932E+001   0.5039086E+000
  -0.8002533E+001   0.2344074E+001
  -0.5737247E+001   0.2080526E+001
  -0.1920481E+001   0.1091051E+001
   0.1557897E+000   0.1513876E+001
   0.1308827E+001   0.1204404E+001
  -0.9347913E+001   0.8083571E+000
  -0.1961537E+002   0.3096136E+001
  -0.2034105E+002   0.3060392E+001
  -0.9489983E+001   0.5191326E+000
  -0.4620040E+001   0.1047543E+000
  -0.3012567E+001   0.2865592E-001
  -0.3671194E+001   0.1200630E+000
  -0.9173472E+001   0.1282996E+001
  -0.1702089E+002   0.2126139E+001
  -0.2142185E+002   0.3775340E+001
  -0.1973227E+002   0.5436856E+001
  -0.1450431E+002   0.1666092E+002
  -0.9792643E+001   0.1850070E+002
  -0.3175937E+001   0.1259182E+002
  -0.6174618E+000   0.1561082E+001
   0.2239291E+001   0.1029872E+001
  -0.6124850E+000   0.8015861E+001
  -0.9175490E+001   0.1441719E+002
  -0.8806884E+001   0.9108332E+001
  -0.1150656E+002   0.1162865E+002
  -0.1323622E+002   0.1802619E+002
  -0.1833197E+002   0.2211713E+002
  -0.1277329E+002   0.1268609E+002
  -0.9536315E+001   0.1652857E+002
  -0.7286557E-002   0.2448955E+002
   0.8841175E+001   0.2313089E+002
   0.8443453E+001   0.1306015E+002
   0.4345371E+001   0.2557436E+001
  -0.1062138E+001   0.3240343E+000
  -0.4734816E+001   0.1632163E+001
  -0.6109495E+001   0.1914240E+001
  -0.6203373E+001   0.1755674E+001
  -0.5115171E+001   0.5438315E+000
  -0.4432272E+001   0.2519596E+000
  -0.5121362E+001   0.3148170E+000
  -0.4960569E+001   0.9209733E+000
  -0.3778630E+001   0.1241818E+001
  -0.1930292E+001   0.8534126E+000
  -0.1086478E+001   0.1523832E+001
  -0.1527646E+001   0.1574105E+001
  -0.8144091E+001  -0.1342960E+000
  -0.1695386E+002   0.3019587E+000
  -0.2335897E+002   0.2965242E+001
  -0.1661178E+002   0.2842966E+001
  -0.6920552E+001   0.6699313E+000
  -0.2957422E+001   0.1573150E+000
  -0.3658893E+001   0.4552593E-001
  -0.9067180E+001   0.1113637E+001
  -0.1531048E+002   0.1297214E+001
  -0.1735043E+002   0.1621265E+001
  -0.1454258E+002   0.3372177E+001
  -0.8659682E+001   0.9901832E+001
  -0.4721871E+001   0.1042591E+002
  -0.1583507E+001   0.6919472E+001
  -0.1607905E+001   0.1785053E+001
  -0.3296039E+001   0.1995251E+001
  -0.7707103E+001   0.4766842E+001
  -0.1218251E+002   0.6768860E+001
  -0.9660478E+001   0.4355555E+001
  -0.1084132E+002   0.3783063E+001
  -0.1576061E+002   0.9414378E+001
  -0.2076318E+002   0.1919888E+002
  -0.1782493E+002   0.3427817E+002
  -0.3350295E+001   0.4664105E+002
   0.1458156E+002   0.4422143E+002
   0.1674480E+002   0.3284840E+002
   0.1154786E+002   0.1686358E+002
   0.6800790E+001   0.4849374E+001
   0.8918317E+000   0.9126130E-001
  -0.4111689E+001   0.1285070E+000
  -0.6447537E+001   0.4441192E+000
  -0.7187774E+001   0.7381089E+000
  -0.6057787E+001   0.3872287E+000
  -0.4462187E+001   0.2868098E+000
  -0.3555093E+001   0.2914802E+000
  -0.2829456E+001   0.4276093E+000
  -0.2106412E+001   0.6715391E+000
  -0.1606684E+001   0.6901357E+000
  -0.1784970E+001   0.9054161E+000
  -0.3234487E+001   0.1261081E+001
  -0.4509422E+001   0.3291451E+001
  -0.9418687E+001   0.3114799E+001
  -0.1673488E+002   0.8530497E+001
  -0.1719008E+002   0.9703274E+001
  -0.1097712E+002   0.8138373E+001
  -0.3452635E+001   0.9992719E+000
  -0.2939105E+001   0.1638882E-001
  -0.5390039E+001   0.4964837E+000
  -0.8275760E+001   0.9151886E+000
  -0.7477397E+001  -0.9376619E+000
  -0.4268855E+001  -0.1725128E+001
  -0.1455946E+001   0.2874696E+000
  -0.6110867E+000   0.1627655E+001
  -0.1493974E+001   0.1345198E+001
  -0.4156936E+001   0.2339256E+001
  -0.6460998E+001   0.3131761E+001
  -0.8590999E+001   0.2196209E+001
  -0.1113733E+002   0.2267540E+001
  -0.1039007E+002   0.2456951E+001
  -0.1196889E+002   0.4374006E+001
  -0.1790386E+002   0.1212274E+002
  -0.1827460E+002   0.2713436E+002
   0.3760713E+001   0.5978274E+002
   0.2749101E+002   0.8067984E+002
   0.2477997E+002   0.7969445E+002
   0.1157154E+002   0.4503041E+002
   0.8547542E+001   0.2063213E+002
   0.6192594E+001   0.9239167E+001
   0.7893209E+000   0.2017016E+001
  -0.3174511E+001   0.1621103E+000
  -0.5412215E+001   0.3572711E+000
  -0.6773638E+001   0.9324344E+000
  -0.5627082E+001   0.6752983E+000
  -0.3578055E+001   0.1517216E+001
  -0.1712729E+001   0.2658787E+001
  -0.6945389E-001   0.2702393E+001
   0.2711700E+000   0.2065691E+001
  -0.2455094E+000   0.1446729E+001
  -0.1231574E+001   0.1319348E+001
  -0.2827974E+001   0.2157185E+001
   0.1455433E+001   0.2351946E+002
   0.3394360E+001   0.3077752E+002
   0.7470373E+001   0.2837691E+002
   0.4854246E+001   0.1774991E+002
  -0.1600377E+001   0.1263975E+002
  -0.2303868E+001   0.1916077E+001
  -0.1935976E+001   0.3505305E+000
  -0.2619901E+001   0.9566352E+000
  -0.2653491E+001   0.3840625E+001
  -0.3200445E+000   0.3509019E+001
   0.1880890E+001   0.1701425E+001
   0.1388474E+001  -0.1340933E+000
   0.3520376E+000  -0.3306656E+000
  -0.1742531E+001   0.1386980E+000
  -0.3982773E+001   0.1367922E+001
  -0.4265789E+001   0.1208382E+001
  -0.5227133E+001   0.6630384E+000
  -0.8256183E+001   0.8883461E+000
  -0.1014210E+002   0.1801768E+001
  -0.1204795E+002   0.1732764E+002
  -0.1100541E+002   0.4444683E+002
   0.1113225E+002   0.5373977E+002
   0.6303817E+002   0.6648421E+002
   0.6927694E+002   0.9325354E+002
   0.2199074E+002   0.1040841E+003
  -0.1479487E+001   0.4867186E+002
  -0.1230299E+001   0.1993926E+002
   0.9325899E+000   0.1223663E+002
