# ~alp d~p/dz   Phi_p_sgs,z
   0.1679411E+002   0.8551023E+000
   0.1833810E+002   0.5698642E+001
   0.3367812E+002   0.9338927E+001
   0.4293618E+002   0.3036346E+001
   0.2630268E+002   0.3024350E+001
   0.2675921E+002   0.6669579E+001
   0.6436462E+002   0.1664434E+002
   0.4195248E+002   0.2527973E+002
   0.1643981E+001   0.7274425E+001
  -0.8011995E+000   0.1547085E+000
  -0.7456752E+000   0.1427674E+000
  -0.3544114E+000   0.6436976E+000
   0.1181423E+001   0.2211533E+001
  -0.1302052E+001   0.3864273E+001
  -0.2146403E+001   0.1337605E+001
  -0.5449307E+000   0.1672100E+001
  -0.5826328E+000   0.1775811E+001
  -0.1112170E+000   0.5153928E+000
   0.2336864E+001   0.3411372E+000
   0.1812476E+001   0.1592105E+000
   0.1772997E+000   0.1526138E+000
  -0.2364614E+000   0.1695865E-001
  -0.9895162E+000  -0.7675415E-001
  -0.3960531E+001   0.5770190E+000
  -0.4993029E+001   0.1221483E+001
  -0.2984468E+001   0.4035559E-001
  -0.3107706E+001   0.5668064E-001
  -0.2369088E+001  -0.1880969E+000
  -0.1404701E+001  -0.1451097E+000
  -0.8831463E+000   0.6785989E-001
   0.2692083E+000   0.2539744E+000
   0.2107003E+001   0.3533537E+000
   0.1093495E+001   0.8110098E+000
  -0.1726290E+001   0.4229252E+000
  -0.2688112E+001  -0.3017430E-002
  -0.2723502E+001  -0.4158019E-001
  -0.2372302E+001   0.2102607E+000
  -0.5954211E+000   0.3072557E+000
   0.6227262E+001   0.4046185E+000
   0.1810644E+002   0.1565503E+001
   0.2316314E+002   0.1954880E+001
   0.3345049E+002   0.2207114E+001
   0.4698555E+002   0.3597829E+001
   0.4404603E+002   0.2362097E+001
   0.2931258E+002   0.2854163E+001
   0.2796324E+002   0.1634312E+001
   0.4958971E+002   0.4931482E+001
   0.3453867E+002   0.1320766E+002
   0.2282566E+001   0.4345844E+001
  -0.6089748E+000   0.6453850E-001
  -0.6319472E+000   0.2987834E-001
  -0.6567827E+000   0.3659859E+000
  -0.2211259E+001   0.9149756E+000
  -0.5606680E+001   0.2759073E+001
  -0.2216619E+001   0.4737235E+000
  -0.1181364E+001   0.3319313E+000
  -0.2323647E+001   0.8595072E+000
  -0.1420978E+001   0.8656633E+000
   0.1799162E+001   0.4397498E+000
   0.1185670E+001   0.2494614E+000
  -0.1304910E+000   0.1084046E+000
  -0.3394547E+000  -0.5180813E-002
  -0.1015739E+001  -0.4965646E-001
  -0.4203609E+001   0.3153596E+000
  -0.5934473E+001   0.1831057E+001
  -0.2604370E+001   0.4405783E-001
  -0.3827224E+001   0.1267609E+000
  -0.5065796E+001  -0.3470371E-001
  -0.4303137E+001  -0.1279730E+000
  -0.2470163E+001   0.2846674E+000
   0.6160657E+000   0.6688873E+000
   0.2763616E+001   0.7924913E+000
  -0.9254207E-001   0.1124725E+000
  -0.2164023E+001   0.1753464E+000
  -0.4040403E+001   0.2557694E+000
  -0.4312682E+001   0.1114930E+000
  -0.4468694E+001  -0.9479314E-001
  -0.6602049E+001   0.9471192E+000
  -0.6619473E+001   0.3987639E+001
  -0.3476445E+000   0.5087386E+001
   0.5349976E+001   0.4481891E+001
   0.1302502E+002   0.4145776E+001
   0.3049511E+002   0.3314958E+001
   0.4329242E+002   0.2820247E+001
   0.3657763E+002   0.2406592E+001
   0.3388073E+002   0.8402092E+000
   0.4616917E+002   0.6155168E+000
   0.3833627E+002   0.6596696E+001
   0.6410224E+001   0.7248069E+001
  -0.6803284E-001   0.2230659E+000
  -0.4169216E+000   0.4594355E-001
  -0.1159741E+001   0.1792350E+000
  -0.4647201E+001   0.8808596E+000
  -0.7650085E+001   0.3487332E+001
  -0.1237478E+001   0.3788256E-001
  -0.7920621E+000   0.1554961E-001
  -0.1568550E+001   0.1141595E+000
  -0.1795609E+001   0.9350541E+000
   0.1092092E+001   0.3920402E+000
   0.7677754E+000   0.1389785E+000
  -0.2990749E-001   0.9993487E-001
  -0.2322803E+000   0.1436017E+000
  -0.1139129E+001  -0.5466190E-001
  -0.7030636E+001  -0.8229191E+000
  -0.9908606E+001   0.1972398E+001
  -0.2570498E+001   0.3725179E-001
  -0.2929171E+001   0.9348970E-001
  -0.4472634E+001   0.1536722E+000
  -0.5055527E+001   0.2413027E+000
  -0.4360995E+001   0.5580172E+000
  -0.1617121E+001   0.4671149E+000
   0.4887831E+000   0.2823594E+000
  -0.6511226E+000   0.2331185E+000
  -0.1152600E+001   0.2298158E+000
  -0.2636475E+001   0.5498700E-001
  -0.4279930E+001   0.7863535E-001
  -0.6126290E+001   0.2582504E+000
  -0.6441965E+001   0.9495141E+000
  -0.2724617E+001   0.3157180E+000
  -0.1166359E+001   0.1980011E+001
   0.1302995E+001   0.8487511E+000
   0.4173542E+001   0.1157878E+001
   0.1999708E+002   0.2034818E+001
   0.4008991E+002   0.3233900E+001
   0.4237484E+002   0.2520022E+001
   0.3517330E+002   0.1131766E+001
   0.4264535E+002   0.3565540E+000
   0.4297870E+002   0.3140640E+001
   0.1512840E+002   0.7045663E+001
   0.2723638E+001   0.1080826E+001
   0.2063735E+001   0.7169080E+000
   0.2287264E+001   0.3090786E+001
  -0.2687564E+001   0.2775679E+001
  -0.5451119E+001   0.1887185E+001
  -0.8929001E+000  -0.1493750E-002
  -0.6557185E+000   0.5929345E-002
  -0.1138787E+001   0.5210696E-001
  -0.1244405E+001   0.5090593E+000
   0.5208801E+000   0.2178551E+000
   0.7435053E+000   0.3597920E-001
   0.6637653E+000   0.5878650E-002
   0.1547988E+001   0.3826578E+000
   0.2233690E+000   0.5398643E+000
  -0.1086645E+002  -0.2139223E+001
  -0.1658565E+002   0.1089135E+001
  -0.4309362E+001   0.9471221E-001
  -0.3214804E+001   0.2021854E+000
  -0.4580982E+001   0.8065105E+000
  -0.3983305E+001   0.4456257E+000
  -0.4033189E+001   0.1466092E+000
  -0.4361245E+001   0.4662323E+000
  -0.1655344E+001   0.4705694E-001
  -0.1553862E+001  -0.9384697E-001
  -0.6049767E+000  -0.5538426E-002
  -0.1050727E+001  -0.2996994E-001
  -0.2763785E+001   0.6065706E-001
  -0.4651220E+001   0.1493924E+000
  -0.4674260E+001   0.1628045E+000
  -0.4255394E+001   0.5648401E+000
  -0.2097851E+001   0.5332264E+001
   0.3659492E+001   0.1378486E+001
  -0.1565780E+001   0.2405041E+001
   0.1895656E+001   0.4746870E+001
   0.1636647E+002   0.5741048E+001
   0.3565883E+002   0.3165903E+001
   0.3938382E+002   0.2176380E+001
   0.4219957E+002   0.1317155E+001
   0.4884867E+002   0.2575773E+001
   0.3281226E+002   0.6250986E+001
   0.1435110E+002   0.3578301E+001
   0.1652516E+002   0.2874400E+001
   0.2267781E+002   0.5137569E+001
  -0.8226390E+000   0.7001797E+001
  -0.1505202E+001   0.4368400E+000
  -0.5138799E+000  -0.4903784E-003
  -0.5340194E+000   0.1001730E-001
  -0.8359899E+000   0.3861159E-001
  -0.6693781E+000   0.1156000E+000
  -0.1065395E+000   0.1189975E+000
  -0.4242790E-001   0.1252370E+000
   0.4105216E-001   0.1687317E+000
   0.1270385E+001   0.7592173E+000
   0.1190989E+001   0.3046960E+000
  -0.1121954E+002  -0.2236532E+001
  -0.2405780E+002   0.2956498E+000
  -0.1041272E+002   0.3836133E+000
  -0.5168354E+001   0.4613384E+001
  -0.7377072E+000   0.2289349E+002
  -0.9735345E+000   0.2095033E+002
  -0.5622253E+001   0.2944186E+001
  -0.6385204E+001   0.5591011E+000
  -0.4483194E+001   0.3198581E+000
  -0.2452019E+001  -0.1028166E+000
  -0.8635848E+000   0.1366561E-001
  -0.6496908E+000   0.5935579E-001
  -0.1092772E+001  -0.6654532E-001
  -0.2377675E+001  -0.1367847E+000
  -0.4149995E+001  -0.1132139E+000
  -0.6260021E+001   0.3325769E+000
  -0.5956695E+001   0.5465861E+001
  -0.1012073E+001   0.3169252E+001
  -0.4771636E+001   0.1968071E+001
  -0.1769484E+001   0.9145406E+000
   0.7267834E+001   0.5152861E+001
   0.3238302E+002   0.1022977E+001
   0.4999721E+002   0.2924108E+001
   0.6050675E+002   0.6725830E+001
   0.6888662E+002   0.1158611E+002
   0.6501773E+002   0.1116841E+002
   0.4535735E+002   0.7657474E+001
   0.3612349E+002   0.3928801E+001
   0.2196177E+002   0.8869529E+001
  -0.9019361E-001   0.4134968E+001
  -0.3497506E+000   0.1435979E-001
  -0.2889843E+000   0.9624517E-002
  -0.4183353E+000   0.1355084E-001
  -0.6090204E+000   0.2591400E-001
  -0.4298929E+000   0.4500563E-002
  -0.3172968E+000   0.2475912E-001
  -0.4137807E+000   0.2964530E-001
  -0.4067866E+000  -0.1144395E-001
  -0.1149690E+000   0.4301935E+000
  -0.7607969E-001   0.3646477E-001
  -0.6448690E+001  -0.9130490E+000
  -0.2238161E+002  -0.4306702E+000
  -0.1797255E+002   0.1614708E+001
  -0.3888196E+001   0.1063560E+002
   0.2192907E+002   0.2161546E+002
   0.2500763E+002   0.1560187E+002
  -0.4249516E+001   0.9222883E+001
  -0.7965486E+001   0.1238807E+001
  -0.5681726E+001   0.1768366E+000
  -0.4179016E+001   0.6677178E-002
  -0.2744444E+001  -0.3868293E+000
  -0.2076498E+001  -0.3688089E+000
  -0.2239767E+001  -0.6543285E-001
  -0.2034843E+001   0.8279019E-001
  -0.1846370E+001  -0.3981993E-001
  -0.2713098E+001  -0.1009544E+000
  -0.4144898E+001   0.1608855E+001
  -0.2059089E+001   0.1047805E+001
  -0.2653999E+001   0.1052909E+001
  -0.1812824E+001   0.8782603E+000
   0.5005649E+001   0.6643851E+001
   0.3608524E+002   0.3267469E+001
   0.6382505E+002   0.4085791E+001
   0.6750709E+002   0.1039495E+002
   0.6734712E+002   0.1190924E+002
   0.7372141E+002   0.1036818E+002
   0.7979532E+002   0.1345072E+002
   0.7013695E+002   0.1430374E+002
   0.2370563E+002   0.1321369E+002
   0.1198878E+001   0.2514415E+001
  -0.6170104E-001   0.1095808E+000
  -0.1207961E+000   0.2411201E-001
  -0.2542121E+000  -0.1517686E-002
  -0.5044020E+000   0.1543634E-001
  -0.5372474E+000   0.3755280E-002
  -0.5029421E+000  -0.1147659E-001
  -0.6034259E+000  -0.1063712E-001
  -0.8482975E+000   0.3921629E-002
  -0.4064111E+000   0.4719584E+000
   0.1239680E+001  -0.3943040E-001
  -0.1577746E+001   0.3932223E+000
  -0.8216626E+001  -0.8381605E+000
  -0.1187187E+002   0.1835953E+001
  -0.1449586E+001   0.9381406E+001
   0.8004102E+001   0.8645198E+001
   0.1273575E+002   0.3297681E+001
   0.1754113E+000   0.5743062E+001
  -0.5350277E+001   0.1189298E+001
  -0.4783001E+001   0.4354280E+000
  -0.4543964E+001   0.5781891E+000
  -0.4870742E+001   0.8502590E+000
  -0.4966097E+001   0.6904010E+000
  -0.6371770E+001   0.7957286E-001
  -0.6687119E+001   0.3402702E+000
  -0.4491017E+001   0.6147441E+000
  -0.2689055E+001   0.5280433E+000
  -0.2339220E+001   0.6312147E+000
  -0.5567792E+000   0.9429625E-001
  -0.4919134E+000   0.8392650E+000
  -0.1482560E+001   0.1031602E+001
  -0.1223858E+001   0.3153000E+001
   0.4522964E+001   0.1075888E+002
   0.2382035E+002   0.1382278E+002
   0.3076014E+002   0.9310529E+001
   0.3164926E+002   0.8763031E+001
   0.5242346E+002   0.1833373E+002
   0.6918713E+002   0.1882004E+002
   0.6241525E+002   0.1350154E+002
   0.3093190E+002   0.8330913E+001
   0.4724062E+001   0.2759216E+001
   0.4284746E+000   0.1344665E+000
   0.7065911E-001   0.4991213E-001
  -0.4850822E-001   0.2243819E-001
  -0.3165793E+000  -0.2492318E-001
  -0.7265977E+000   0.1173653E-001
  -0.9069087E+000   0.1135066E-001
  -0.1028317E+001  -0.8314130E-002
  -0.1437220E+001   0.1845537E-001
  -0.7878202E+000   0.4690405E+000
   0.2798800E+001  -0.1231613E+000
   0.2507392E+001  -0.5811838E-001
  -0.1243592E+001   0.3428247E+000
  -0.4848160E+001   0.2028369E+001
  -0.4276404E+001   0.5159193E+001
   0.2912407E+001   0.4139566E+001
   0.1197574E+002   0.1102889E+001
  -0.1551416E+000   0.3305971E+001
  -0.2662752E+001   0.6032439E+000
  -0.2279416E+001   0.1599895E+000
  -0.3317992E+001   0.3349558E+000
  -0.4342785E+001   0.6404112E+000
  -0.5157088E+001   0.3407411E+000
  -0.6483268E+001   0.3479772E+000
  -0.5398564E+001  -0.3551214E+000
  -0.2237826E+001  -0.6389212E+000
  -0.3838952E+000  -0.2374821E+000
   0.1178268E+001  -0.5951449E-001
   0.4813127E+001   0.3759560E+000
   0.7476353E+001   0.1230473E+001
   0.3190352E+001   0.1478838E+001
  -0.2445046E+000   0.4299369E+000
  -0.3429358E+000   0.2913173E+000
   0.7557973E+000   0.1533192E+001
   0.5122226E+001   0.1294916E+001
   0.1246770E+002   0.2723338E+001
   0.1929348E+002   0.1679040E+002
   0.4327732E+002   0.1820807E+002
   0.5557429E+002   0.6190055E+001
   0.4518343E+002   0.2520414E+001
   0.1222481E+002   0.4047275E+001
   0.1533841E+001   0.4831314E+000
   0.3878214E+000   0.3059108E-001
   0.2059017E+000   0.3864518E-001
  -0.2897061E+000  -0.1527004E-001
  -0.1038859E+001   0.3815706E-001
  -0.1160547E+001   0.4031368E-001
  -0.1207976E+001   0.2258810E-001
  -0.1736964E+001   0.4279469E-001
  -0.1919226E+001   0.4295478E+000
   0.1274477E+001  -0.8781065E-001
   0.3734561E+001  -0.1502559E+000
   0.2101205E+001   0.1601603E+000
  -0.3272241E+000   0.2971111E+000
  -0.2440149E-001   0.5070269E+000
   0.5007588E+001   0.1770513E+001
   0.4857907E+001   0.1958869E+001
  -0.3353679E+001   0.1638096E+001
  -0.3408442E+001   0.2955151E+000
  -0.2845801E+001   0.1527288E+000
  -0.5025431E+001   0.1116547E+001
  -0.8240343E+001   0.1160547E+001
  -0.7201646E+001   0.5586083E+000
  -0.3720800E+001   0.2148795E+000
  -0.1893855E+001   0.4311066E+000
   0.2493271E+001   0.1721989E+001
   0.7220933E+001   0.1695201E+001
   0.6355129E+001   0.4106512E+000
   0.8816285E+001  -0.7143823E-001
   0.1378922E+002  -0.1586582E-001
   0.1210597E+002   0.1569149E+001
   0.3842382E+001   0.2892634E+001
   0.5901537E+000   0.2093293E+001
   0.1572496E+001   0.2555249E+001
   0.2831900E+001   0.1772936E+001
   0.1743178E+001   0.1288161E+001
   0.9788621E+000   0.1293357E+002
   0.3142631E+002   0.2659134E+002
   0.4252830E+002   0.1867635E+002
   0.8699319E+001   0.2466460E+002
  -0.8465201E+000   0.1190162E+002
   0.6620365E+000   0.1949973E+001
  -0.1375191E+001  -0.7292255E+000
  -0.1155245E+001  -0.6232901E+000
  -0.1536748E+001  -0.1378788E+000
  -0.2691930E+001   0.1759428E+000
  -0.2273467E+001   0.9368388E-001
  -0.1296021E+001   0.1039474E-001
  -0.1415626E+001   0.3589014E-001
  -0.2114665E+001   0.2114886E+000
  -0.1880854E+001   0.1347305E+000
   0.1683597E+001  -0.8687356E+000
   0.2351141E+001   0.2377022E-002
   0.1759552E+001   0.8245630E-001
   0.1907660E+001   0.2096375E+000
   0.1685536E+001   0.6677309E+000
  -0.2413274E+001   0.9801467E+000
  -0.4658950E+001   0.1299288E+000
  -0.4368123E+001   0.7563728E-001
  -0.4179065E+001   0.4434302E+000
  -0.2575528E+001   0.8349543E+000
  -0.4496598E+001   0.4403603E+000
  -0.4566842E+001   0.5762640E+000
  -0.2717841E+001   0.3824638E+000
  -0.1628544E+001   0.4068358E+000
   0.4384273E+001   0.1575171E+001
   0.1469484E+002   0.1784437E+001
   0.1438574E+002   0.1184005E+001
   0.9990554E+001   0.3967301E+000
   0.1514762E+002   0.1474190E+001
   0.2734429E+002   0.1815596E+001
   0.2214853E+002   0.1595391E+001
   0.1491073E+002   0.1640598E+001
   0.1008162E+002   0.1410393E+001
  -0.3293811E+001   0.4839084E+001
  -0.7929509E+001   0.1203099E+001
  -0.1068499E+002   0.6782821E+001
  -0.2038270E+002   0.2341373E+002
  -0.2840764E+002   0.2371651E+002
  -0.1499893E+002   0.6629497E+001
  -0.1503640E+002   0.1247605E+002
  -0.9340927E+001   0.7621677E+001
  -0.6174814E+001   0.1189186E+001
  -0.5672961E+001   0.1198284E+001
  -0.4691425E+001   0.1113577E+001
  -0.4526404E+001   0.1123644E+001
  -0.3401953E+001   0.4699320E+000
  -0.1595451E+001   0.2659352E-001
  -0.1262774E+001   0.7232131E-002
  -0.1905210E+001   0.5166892E-001
  -0.3900461E+001   0.4451211E+000
  -0.3394019E+001  -0.2659734E+000
  -0.1101296E+001  -0.6367565E+000
  -0.2375676E+000  -0.6904246E-001
  -0.4281156E+000   0.1284624E-001
  -0.1878099E+001  -0.1228652E+000
  -0.4524497E+001  -0.1394637E+000
  -0.8898229E+001   0.1852272E+000
  -0.9743629E+001   0.3457954E+000
  -0.5144467E+001   0.3368008E+000
  -0.1444432E+000   0.3991766E+000
   0.1612405E+001   0.2001051E+000
   0.2347720E+000   0.8215641E+000
  -0.1098397E+001   0.4671885E+000
  -0.1891367E+001   0.1853913E+000
   0.5249352E+000   0.1021070E+000
   0.6674049E+001   0.2189296E+001
   0.2175593E+002   0.2724288E+001
   0.3351749E+002   0.4885129E+001
   0.4278101E+002   0.5533348E+001
   0.4528981E+002   0.8576032E+000
   0.2810422E+002   0.6725402E+000
   0.1902418E+002   0.1066907E+001
   0.6002439E+001   0.1322902E+001
  -0.9023226E+001   0.2774741E+001
  -0.9279003E+001   0.5050542E+000
  -0.8679900E+001   0.1048791E+001
  -0.8247682E+001   0.8440432E+000
  -0.5824806E+001   0.3294732E+000
  -0.3140326E+001   0.6354513E-001
  -0.6630336E+001   0.3459965E+001
  -0.6772656E+001   0.3072062E+001
  -0.3522753E+001   0.2504832E+000
  -0.3127553E+001   0.1790090E+000
  -0.4703798E+001   0.1592455E+001
  -0.4065612E+001   0.1607721E+001
  -0.3942394E+001   0.1686416E+001
  -0.1633043E+001   0.5811056E-001
  -0.1257070E+001   0.7029934E-002
  -0.1940312E+001   0.3103622E-001
  -0.2574316E+001   0.1095904E+000
  -0.3616293E+001   0.1616909E+000
  -0.4464698E+001   0.7827071E-001
  -0.3571752E+001  -0.1663786E+000
  -0.3340371E+001  -0.1576080E+000
  -0.4069206E+001  -0.4988136E-001
  -0.6234862E+001   0.1601216E-001
  -0.9467771E+001  -0.1076205E+000
  -0.9483786E+001  -0.3549315E+000
  -0.5139037E+001  -0.2667361E-001
  -0.6831955E-001   0.2539896E+000
   0.8639006E+001   0.4135918E+001
   0.2388873E+002   0.6450224E+001
   0.1143892E+002   0.7068704E+001
  -0.2173401E+001   0.1687177E+001
  -0.2423600E+001   0.5711777E+000
   0.8350901E+000   0.1066006E+001
   0.2199356E+002   0.9810938E+001
   0.9252937E+002   0.2554848E+002
   0.1146224E+003   0.3091730E+002
   0.5296932E+002   0.1754967E+002
   0.2868788E+002   0.2109336E+002
   0.3773133E+002   0.2135222E+002
   0.1169112E+002   0.1243847E+002
  -0.7493984E+001   0.3188660E+001
  -0.5194658E+001   0.1139971E+001
  -0.5018723E+001   0.1205879E+001
  -0.8073065E+001   0.1056925E+001
  -0.1081563E+002   0.1528830E+001
  -0.7344763E+001   0.1356757E+001
  -0.3331335E+001   0.6880596E+000
  -0.2768810E+001   0.5073491E+000
  -0.2266174E+001   0.9927344E-001
  -0.2194924E+001   0.1679185E-001
  -0.2936136E+001   0.2573083E+000
  -0.4310579E+001   0.2397832E+001
  -0.4166081E+001   0.2174347E+001
  -0.2591423E+001   0.5347582E+000
  -0.1236707E+001   0.2929142E-002
  -0.1701726E+001   0.2186283E-001
  -0.1526055E+001   0.1406235E-001
  -0.1498622E+001   0.2269297E-001
  -0.3400172E+001  -0.3466808E-001
  -0.4885176E+001   0.4732886E-001
  -0.4721993E+001   0.4298126E-001
  -0.5021127E+001   0.6262835E-002
  -0.5849976E+001   0.6835540E-001
  -0.4501060E+001   0.3545330E-001
  -0.4101363E+001   0.2507444E+000
  -0.3634472E+001   0.2016822E+000
  -0.1648350E+001   0.2489126E+000
   0.2836965E+002   0.8517511E+001
   0.6608510E+002   0.1564851E+002
   0.1658379E+002   0.2435739E+002
  -0.3663051E+001   0.3934876E+001
  -0.5174768E+001   0.8481473E+000
  -0.1889851E+001   0.2301942E+000
   0.1770645E+002   0.7799593E+001
   0.9789875E+002   0.4008126E+002
   0.1410797E+003   0.5567554E+002
   0.7225312E+002   0.2303090E+002
   0.6649970E+002   0.2485629E+002
   0.7697153E+002   0.2221225E+002
   0.1230217E+002   0.2125413E+002
  -0.5126723E+001   0.4332571E+001
  -0.4139174E+001   0.2961626E+001
  -0.4693223E+001   0.1727795E+001
  -0.6152981E+001   0.6936124E+000
  -0.8451336E+001   0.6016171E+000
  -0.7412134E+001   0.1312234E+001
  -0.3494889E+001   0.1586856E+001
  -0.1849115E+001   0.8411558E+000
  -0.1842990E+001   0.2894968E+000
  -0.3149531E+001   0.4419424E+000
  -0.4739025E+001   0.1572728E+001
  -0.5536154E+001   0.2755793E+001
  -0.5458667E+001   0.1634879E+001
  -0.4556541E+001   0.1137310E+001
  -0.1633114E+001  -0.4832412E-002
  -0.1558221E+001   0.4606688E-002
  -0.1283388E+001   0.8392015E-002
  -0.1373973E+001   0.8362378E-002
  -0.2469988E+001  -0.7422506E-002
  -0.3461727E+001   0.1003957E-001
  -0.4366719E+001   0.2045213E-001
  -0.5333340E+001   0.1982069E-001
  -0.5536608E+001   0.1194196E-001
  -0.6081350E+001  -0.4835491E-002
  -0.4739928E+001  -0.1685091E-001
  -0.4173683E+001   0.3961016E+000
  -0.2032739E+002  -0.5686929E+001
  -0.1586794E+002   0.9841210E+001
   0.2102577E+001   0.3131860E+002
  -0.1437397E+001   0.1425055E+002
  -0.6909506E+001   0.2979529E+001
  -0.8397601E+001   0.1317071E+001
  -0.2515950E+001  -0.1263787E+000
   0.8317724E+001   0.1543096E+001
   0.3818773E+002   0.2110054E+002
   0.9294546E+002   0.3039253E+002
   0.9537722E+002   0.2270118E+001
   0.8070160E+002   0.2511756E+000
   0.3697609E+002   0.1275975E+002
   0.2494278E+001   0.7496780E+001
  -0.3855687E+001   0.3611242E+001
  -0.2927565E+001   0.2585461E+001
  -0.1720467E+001   0.9316370E+000
  -0.1806165E+001   0.4644351E+000
  -0.2220373E+001   0.5634510E+000
   0.1178549E+000  -0.1377679E+000
   0.1381682E+001   0.2234024E+000
   0.6572426E+000   0.1263490E+001
  -0.6796784E+000   0.1457722E+001
  -0.3148307E+001   0.1278673E+001
  -0.6022427E+001   0.2845548E+001
  -0.8991850E+001   0.3430786E+001
  -0.1200071E+002   0.3819280E+000
  -0.1082349E+002   0.6565312E+000
  -0.3858657E+001  -0.6795224E-001
  -0.2193340E+001  -0.3769387E-001
  -0.1555573E+001  -0.2656964E-001
  -0.1750475E+001  -0.1403544E-001
  -0.2460725E+001  -0.2362383E-001
  -0.2811961E+001  -0.2509039E-002
  -0.4194147E+001   0.3900913E-001
  -0.4209594E+001   0.6737690E-002
  -0.6338204E+001   0.2336919E+000
  -0.9684919E+001   0.2538646E+000
  -0.7089966E+001   0.3763583E+000
  -0.7597968E+001   0.4496562E+000
  -0.3607539E+002   0.9437058E+000
  -0.2543468E+002   0.1142506E+000
  -0.4092508E+001   0.1108239E+001
  -0.5194231E+001   0.1913546E+001
  -0.6323776E+001   0.1183723E+001
  -0.6545544E+001   0.1043063E+001
  -0.2820973E+001   0.7191962E+000
   0.2315478E+001   0.2599193E+001
   0.1609300E+002   0.1842976E+002
   0.5145719E+002   0.2863306E+002
   0.5823646E+002   0.1285370E+002
   0.3750865E+002   0.3905494E+001
   0.1305288E+002   0.4979076E+001
   0.1039548E+001   0.8129492E+001
  -0.3659108E+001   0.1068020E+002
  -0.3279711E+001   0.6117635E+001
  -0.9663585E+000   0.2274543E+001
   0.1307127E+001   0.1165734E+001
   0.4132246E+001   0.7272730E+000
   0.6362440E+001  -0.5646267E-001
   0.7289468E+001   0.1501491E+001
   0.1178787E+002   0.9342377E+001
   0.2163859E+002   0.1471297E+002
   0.1267410E+002   0.9617924E+001
  -0.4165746E+001   0.3802481E+001
  -0.8985029E+001   0.2528703E+001
  -0.1311672E+002   0.1045717E+001
  -0.2111202E+002   0.4731145E+000
  -0.1768875E+002   0.7531862E+000
  -0.6160973E+001  -0.1243014E+000
  -0.3762003E+001  -0.5500746E-001
  -0.3558191E+001  -0.2666766E-001
  -0.3259950E+001  -0.1259784E-001
  -0.2896448E+001   0.1287573E-001
  -0.3963679E+001   0.2025434E-001
  -0.4073572E+001   0.1755845E-001
  -0.7467669E+001   0.6226058E+000
  -0.9105040E+001   0.1997766E+001
  -0.7333474E+001   0.4253386E+001
  -0.1554016E+002   0.1443235E+001
  -0.2491588E+002   0.1704144E+002
  -0.5507377E+001   0.1150570E+001
  -0.8737154E+000   0.1838583E-001
  -0.8277365E+000   0.1275223E-001
  -0.8601334E+000  -0.5154895E-001
  -0.1396143E+001   0.1845635E+000
  -0.1075462E+001   0.2273580E+001
   0.5669277E+001   0.1181245E+002
   0.3813823E+002   0.2167296E+002
   0.7688071E+002   0.1754716E+002
   0.6208254E+002   0.1256795E+002
   0.3057476E+002   0.9420119E+001
   0.1776591E+002   0.8831585E+001
   0.1947983E+002   0.3154724E+002
   0.2009658E+001   0.3788233E+002
  -0.3452529E+001   0.8148181E+001
  -0.6554070E+000   0.3389995E+001
   0.7276743E+001   0.8752098E+000
   0.1526164E+002   0.1796013E+001
   0.2487923E+002   0.9012570E+001
   0.4076196E+002   0.2960436E+002
   0.7311580E+002   0.7228100E+002
   0.1093092E+003   0.7155916E+002
   0.3669469E+002   0.4557373E+002
  -0.5449621E+001   0.5608509E+001
  -0.5746729E+001   0.2779203E+000
  -0.6956577E+001   0.6671289E-001
  -0.1628825E+002   0.1129563E-001
  -0.2993497E+002   0.3168781E+000
  -0.2435616E+002   0.1170580E+001
  -0.1428540E+002   0.8067707E+000
  -0.9213264E+001   0.4545821E+000
  -0.4830972E+001   0.2137331E-001
  -0.4356637E+001   0.7893466E-001
  -0.6304057E+001   0.2574377E+000
  -0.1020695E+002   0.7997546E+000
  -0.1149660E+002   0.6044137E+000
  -0.6627161E+001   0.4903467E+001
   0.1021770E+002   0.9595246E+001
   0.1066338E+001   0.8289832E+001
  -0.2366283E+002   0.9914146E+001
  -0.4660866E+001   0.6071679E+000
  -0.1305440E+001   0.1843236E+000
  -0.9547247E+000   0.2400343E+000
  -0.5298998E+000   0.2948814E+000
  -0.4181942E+000   0.1053564E+001
   0.3148332E+001   0.6973085E+001
   0.2414190E+002   0.1094561E+002
   0.5454966E+002   0.9504433E+001
   0.6212275E+002   0.1024693E+002
   0.4168928E+002   0.8252172E+001
   0.3587958E+002   0.5355128E+001
   0.3428013E+002   0.6415095E+001
   0.4589151E+002   0.1994084E+002
   0.1719810E+002   0.2935848E+002
  -0.2225936E+001   0.4394982E+001
   0.4264852E+000   0.1635138E+001
   0.6968311E+001   0.2645070E+001
   0.1968056E+002   0.9352358E+001
   0.5971453E+002   0.2325468E+002
   0.1255252E+003   0.5350902E+002
   0.1722250E+003   0.1327970E+003
   0.2009290E+003   0.1295479E+003
   0.6485435E+002   0.8546227E+002
  -0.3273486E+001   0.8156160E+001
  -0.8856181E+001   0.3872179E+000
  -0.1079255E+002   0.7703172E-001
  -0.1103566E+002  -0.2696025E-001
  -0.1964767E+002  -0.1587439E+000
  -0.2693355E+002   0.5814599E-001
  -0.2209401E+002   0.3553176E+001
  -0.2233555E+002   0.5378336E+001
  -0.1672405E+002   0.3516891E+001
  -0.1300184E+002   0.2380279E+001
  -0.1505727E+002   0.1725424E+001
