# ~alp d~p/dz   Phi_p_sgs,z
   0.1685151E+001   0.6156900E+001
   0.4340337E+001   0.7228962E+001
   0.6908349E+001   0.5722067E+001
   0.5029160E+001   0.3379668E+001
   0.1593715E+001   0.6703236E+000
   0.6538281E-001   0.3090999E+000
  -0.4003023E+000   0.1247804E+000
  -0.2076454E+001  -0.9671275E+000
  -0.4893586E+001   0.6577568E+000
  -0.6836926E+001   0.2091955E+001
  -0.3943325E+001   0.4168413E+000
  -0.3139560E+001   0.1669177E+000
  -0.3748103E+001   0.1648652E+000
  -0.3546821E+001   0.5377008E+000
  -0.1954810E+001   0.7395693E+000
   0.7278522E-001   0.6828313E+000
   0.1329128E+001   0.3781489E+000
   0.1321298E+001   0.3521643E+000
  -0.5551110E+000   0.2435165E-002
  -0.2153593E+001   0.6164433E-001
  -0.3335048E+001   0.4151104E-001
  -0.4146803E+001   0.2753883E+000
  -0.4415596E+001   0.1476537E+001
  -0.2669965E+001   0.3441378E+001
   0.2804875E+001   0.5716195E+001
   0.1543431E+002   0.1038773E+002
   0.3448134E+002   0.1271486E+002
   0.4429268E+002   0.1158921E+002
   0.3646048E+002   0.1204580E+002
   0.2156969E+002   0.8455127E+001
   0.1885547E+002   0.4204190E+001
   0.2788036E+002   0.4843916E+001
   0.3471784E+002   0.8395588E+001
   0.2457731E+002   0.1296037E+002
   0.9817693E+001   0.1245627E+002
   0.2769784E+001   0.3789077E+001
   0.2848218E+001   0.2700386E+001
   0.2705170E+001   0.4150995E+001
   0.5454507E+000   0.5558904E+001
  -0.9065042E+000   0.3864554E+001
  -0.1641157E+000   0.4338079E+001
   0.1626508E+001   0.5897375E+001
   0.3815315E+001   0.4859080E+001
   0.3710656E+001   0.2586035E+001
   0.1666971E+001   0.4739011E+000
   0.7404903E+000   0.2214569E+000
   0.8435582E+000   0.8499825E+000
   0.2026711E+000  -0.1247549E+001
  -0.3962244E+001   0.7689485E+000
  -0.7759548E+001   0.3018414E+001
  -0.5762341E+001   0.1207054E+001
  -0.3646642E+001   0.1385780E+001
  -0.3943833E+001   0.2733445E+001
  -0.2838694E+001   0.4004341E+001
  -0.1686297E+000   0.4454157E+001
   0.2306018E+001   0.3003809E+001
   0.2785780E+001   0.1492754E+001
   0.1575716E+001   0.1966654E+001
  -0.3374215E+000   0.1844537E+000
  -0.1799376E+001   0.7172928E-001
  -0.3152034E+001   0.1289645E+000
  -0.4094259E+001   0.2700487E+000
  -0.4436068E+001   0.6524806E+000
  -0.3674557E+001   0.1086007E+001
  -0.1390780E+001   0.3093531E+001
   0.7156677E+001   0.1000134E+002
   0.2521989E+002   0.1555579E+002
   0.3987297E+002   0.1678848E+002
   0.3900003E+002   0.1598267E+002
   0.2765080E+002   0.1092176E+002
   0.2295626E+002   0.5012342E+001
   0.2840285E+002   0.3979883E+001
   0.3579091E+002   0.5503760E+001
   0.2959842E+002   0.8654459E+001
   0.1568314E+002   0.9983014E+001
   0.9206441E+001   0.6852990E+001
   0.8382111E+001   0.5379389E+001
   0.5860966E+001   0.7739920E+001
   0.1035233E+001   0.7033987E+001
  -0.1035967E+001   0.3115562E+001
  -0.5124646E+000   0.1991526E+001
   0.2516164E+000   0.3044906E+001
   0.1434147E+001   0.2720457E+001
   0.1948753E+001   0.1448432E+001
   0.1179499E+001   0.3501786E+000
   0.9098159E+000   0.1455607E+000
   0.1802131E+001   0.1059043E+001
   0.2500190E+001  -0.1395660E+001
  -0.1726664E+001   0.8803569E-001
  -0.7759448E+001   0.3821903E+001
  -0.8037164E+001   0.4494247E+001
  -0.4348865E+001   0.8246602E+001
  -0.2271959E+001   0.1333567E+002
   0.1409841E+001   0.1500744E+002
   0.4733156E+001   0.1379040E+002
   0.5380542E+001   0.8989726E+001
   0.4040730E+001   0.4879436E+001
   0.1647529E+001   0.3721704E+001
  -0.2590813E+000   0.4421230E+000
  -0.1098645E+001  -0.6017157E-001
  -0.2208222E+001   0.5094223E-001
  -0.3173411E+001   0.2455281E+000
  -0.3529420E+001   0.2711720E+000
  -0.3610776E+001   0.8557024E+000
  -0.2538611E+001   0.3390551E+001
   0.3943198E+001   0.7726925E+001
   0.1507790E+002   0.1356298E+002
   0.2448667E+002   0.1895411E+002
   0.2979159E+002   0.1732754E+002
   0.3028316E+002   0.1013866E+002
   0.2864066E+002   0.5043949E+001
   0.3030153E+002   0.5922715E+001
   0.3644891E+002   0.8619774E+001
   0.3682016E+002   0.9872132E+001
   0.2662267E+002   0.1011484E+002
   0.2109747E+002   0.7892303E+001
   0.1493295E+002   0.5932716E+001
   0.8125507E+001   0.8367408E+001
   0.1488095E+001   0.6344489E+001
  -0.6064661E+000   0.1624257E+001
  -0.3985421E+000   0.5515542E+000
  -0.1287413E+000   0.8933977E+000
   0.2801893E+000   0.8973252E+000
   0.5884000E+000   0.5959271E+000
   0.4482390E+000   0.3083115E+000
   0.6557177E+000   0.2831248E+000
   0.2242733E+001   0.1324431E+001
   0.4035694E+001  -0.6043605E+000
   0.2810844E+001  -0.6902224E+000
  -0.4157124E+001   0.4890955E+001
  -0.4732797E+001   0.9945268E+001
   0.2842982E+000   0.1565648E+002
   0.6125454E+001   0.1993486E+002
   0.1155020E+002   0.2004932E+002
   0.1342642E+002   0.1942441E+002
   0.1085539E+002   0.1478877E+002
   0.6181923E+001   0.9526460E+001
   0.1273166E+001   0.3720495E+001
  -0.3660416E+000   0.4562396E+000
  -0.8456021E+000  -0.1381512E-001
  -0.1395754E+001  -0.2560600E-001
  -0.2059110E+001   0.3012072E-001
  -0.2604359E+001  -0.2315483E-003
  -0.3456073E+001   0.7963148E+000
  -0.3679499E+001   0.3253376E+001
   0.4867495E+000   0.6166508E+001
   0.6035558E+001   0.1012640E+002
   0.1093148E+002   0.1544790E+002
   0.1789400E+002   0.1507785E+002
   0.2690303E+002   0.8778142E+001
   0.3286389E+002   0.4692559E+001
   0.3470758E+002   0.7651758E+001
   0.4037233E+002   0.1133126E+002
   0.4707378E+002   0.1251195E+002
   0.4355450E+002   0.1215337E+002
   0.3862586E+002   0.9568328E+001
   0.2120773E+002   0.9580518E+001
   0.8497635E+001   0.9095903E+001
   0.1219915E+001   0.4149514E+001
  -0.1371807E+000   0.1799472E+000
  -0.2377770E+000   0.1128092E+000
  -0.1946920E+000   0.1591162E+000
  -0.1194057E+000   0.1610803E+000
  -0.5327343E-001   0.1268199E+000
  -0.7729030E-001   0.6404577E-001
   0.1463288E+000   0.2034232E+000
   0.1744585E+001   0.1291298E+001
   0.4296262E+001   0.5744208E+000
   0.7476336E+001  -0.1519275E+001
   0.4195071E+001   0.4925624E+001
   0.5583749E+001   0.1222484E+002
   0.1261654E+002   0.1710807E+002
   0.2048730E+002   0.1811207E+002
   0.2457914E+002   0.1656039E+002
   0.2110389E+002   0.1814111E+002
   0.1348770E+002   0.1637742E+002
   0.5981918E+001   0.1133514E+002
  -0.1519225E+000   0.3973066E+001
  -0.7285567E+000   0.1714777E+001
  -0.1184746E+001   0.1135261E+001
  -0.2115732E+001   0.6236634E+000
  -0.3109070E+001   0.4240960E+000
  -0.3367209E+001   0.2033398E+000
  -0.3583749E+001   0.4662145E+000
  -0.3631408E+001   0.1841696E+001
  -0.1260654E+001   0.2339798E+001
   0.1072803E+001   0.2718027E+001
   0.2503495E+001   0.5143147E+001
   0.5325922E+001   0.8207742E+001
   0.1219633E+002   0.9906515E+001
   0.2087943E+002   0.9771205E+001
   0.2624357E+002   0.1145783E+002
   0.3295207E+002   0.1403503E+002
   0.4155810E+002   0.1534541E+002
   0.4401111E+002   0.1358613E+002
   0.3864892E+002   0.1084860E+002
   0.1988625E+002   0.9592001E+001
   0.7062476E+001   0.6873136E+001
   0.1055282E+001   0.2028675E+001
   0.4771074E-001   0.8511360E-001
  -0.1073271E+000   0.3172786E-002
  -0.2270929E+000  -0.1286481E-001
  -0.3294972E+000  -0.1661351E-001
  -0.3693740E+000  -0.2817806E-001
  -0.3823876E+000  -0.3958792E-001
  -0.2118329E+000   0.2209259E+000
   0.1364365E+001   0.9706822E+000
   0.4355345E+001   0.7966848E+000
   0.1021703E+002  -0.1642146E+001
   0.1106294E+002   0.2195398E+001
   0.1322094E+002   0.8865523E+001
   0.1833117E+002   0.1247408E+002
   0.2218760E+002   0.1290075E+002
   0.2397075E+002   0.1077245E+002
   0.1696560E+002   0.1368842E+002
   0.8230365E+001   0.1470321E+002
   0.2163825E+001   0.1109397E+002
  -0.1417733E+001   0.2905819E+001
  -0.1236450E+001   0.2381014E+001
  -0.1386588E+001   0.1648971E+001
  -0.2375532E+001   0.8048367E+000
  -0.3342331E+001   0.6611945E+000
  -0.3271981E+001   0.8223415E+000
  -0.2674655E+001   0.1046749E+001
  -0.1442371E+001   0.1638170E+001
   0.1292492E+001   0.1990406E+001
   0.2766461E+001   0.1719949E+001
   0.1933884E+001   0.2792474E+001
   0.1108386E+001   0.4170591E+001
   0.2512632E+001   0.8108334E+001
   0.7931077E+001   0.1079503E+002
   0.1509169E+002   0.1190181E+002
   0.2243507E+002   0.1306069E+002
   0.2945670E+002   0.1640497E+002
   0.3263162E+002   0.1672840E+002
   0.3081971E+002   0.1326927E+002
   0.1807736E+002   0.8812528E+001
   0.7263686E+001   0.4726413E+001
   0.1549325E+001   0.1026085E+001
   0.2516791E+000   0.1129430E+000
   0.9083467E-002   0.4833040E-001
  -0.2706375E+000   0.6428775E-003
  -0.5396389E+000   0.1302230E-001
  -0.6676310E+000   0.8246845E-002
  -0.7031209E+000  -0.9717712E-002
  -0.6429907E+000   0.2728940E+000
   0.6826211E+000   0.7595131E+000
   0.3577838E+001   0.6932686E+000
   0.7746967E+001   0.2742905E+000
   0.1134486E+002   0.2274474E+001
   0.1372578E+002   0.5894871E+001
   0.1698075E+002   0.7195580E+001
   0.1593346E+002   0.7356797E+001
   0.1430355E+002   0.6313644E+001
   0.7668620E+001   0.8291415E+001
   0.1723386E+001   0.9319159E+001
  -0.1083451E+001   0.6858775E+001
  -0.2253595E+001   0.2475161E+001
  -0.1861453E+001   0.2717960E+001
  -0.1714949E+001   0.1989372E+001
  -0.1925621E+001   0.1095110E+001
  -0.1533201E+001   0.5594661E+000
  -0.4792008E+000   0.4826666E+000
   0.5607341E+000   0.7183407E+000
   0.2128108E+001   0.7564682E+000
   0.4701198E+001   0.9465148E+000
   0.6327639E+001   0.8811657E+000
   0.4679396E+001   0.2701244E+001
   0.2142740E+001   0.3168088E+001
   0.1637804E+001   0.4657280E+001
   0.4446233E+001   0.6062523E+001
   0.1001324E+002   0.5702439E+001
   0.1319451E+002   0.6393592E+001
   0.1537552E+002   0.1185814E+002
   0.1792558E+002   0.1599031E+002
   0.2377442E+002   0.1980173E+002
   0.1873751E+002   0.1600463E+002
   0.9433663E+001   0.1299480E+002
   0.2480678E+001   0.4152537E+001
   0.5437024E+000   0.1208231E-001
   0.8150517E-001  -0.4477677E-001
  -0.5477204E+000   0.8876289E-002
  -0.1120565E+001   0.1356487E+000
  -0.1297085E+001   0.1554370E+000
  -0.1159419E+001   0.6666505E-001
  -0.1113121E+001   0.2915010E+000
  -0.5592377E+000   0.6020646E+000
   0.1530284E+001   0.3801214E+000
   0.4281771E+001   0.3838155E+000
   0.5479643E+001   0.7901996E+000
   0.5801473E+001   0.1395059E+001
   0.6370105E+001   0.2334085E+001
   0.5736572E+001   0.2789740E+001
   0.4177094E+001   0.3734052E+001
   0.6135457E+000   0.3552552E+001
  -0.1661977E+001   0.2911726E+001
  -0.2245937E+001   0.2323627E+001
  -0.2447339E+001   0.2041912E+001
  -0.1563344E+001   0.2233017E+001
  -0.9198660E+000   0.1789012E+001
  -0.1439990E+000   0.1543553E+001
   0.2284012E+001   0.1867117E+001
   0.5682756E+001   0.1299090E+001
   0.7422057E+001   0.7339199E+000
   0.7724271E+001   0.3792480E-001
   0.8015012E+001  -0.2689207E+000
   0.9639141E+001   0.6998181E+000
   0.1092309E+002   0.5304682E+001
   0.1227688E+002   0.1421514E+002
   0.1302187E+002   0.1911605E+002
   0.1651901E+002   0.2456309E+002
   0.1591000E+002   0.1652817E+002
   0.1178526E+002   0.1248767E+002
   0.4907986E+001   0.9163040E+001
   0.2679991E+001   0.1651466E+002
   0.8441956E+001   0.3331194E+002
   0.1045858E+002   0.3454850E+002
   0.7109110E+001   0.2903851E+002
   0.1550605E+001   0.1217941E+002
  -0.6690751E+000   0.4908211E+000
  -0.1125130E+001  -0.1406071E+000
  -0.1666002E+001   0.2226848E-001
  -0.2262181E+001   0.4307786E+000
  -0.2312952E+001   0.6777268E+000
  -0.1704475E+001   0.2368288E+000
  -0.1435803E+001   0.1624079E+000
  -0.1703947E+001   0.4835800E+000
  -0.8979363E+000   0.1575445E+000
   0.7593263E+000  -0.2882312E+000
   0.1864464E+001   0.2531567E-001
   0.2088331E+001   0.9440753E+000
   0.1948446E+001   0.1486831E+001
   0.9310255E+000   0.1301099E+001
  -0.6858319E+000   0.9645270E+000
  -0.2372688E+001   0.6144798E+000
  -0.3024067E+001   0.5182493E+000
  -0.2840124E+001   0.1272422E+001
  -0.1901373E+001   0.7250876E+000
  -0.4282224E+000   0.5708698E+000
   0.3568501E+000   0.5448554E+000
   0.1487771E+001   0.1471481E+001
   0.5023931E+001   0.3126401E+001
   0.1052368E+002   0.3556218E+001
   0.1452202E+002   0.3751137E+001
   0.1386746E+002   0.3713140E+001
   0.1214945E+002   0.3214086E+001
   0.1427845E+002   0.3299742E+001
   0.2054551E+002   0.5714538E+001
   0.2844462E+002   0.1219986E+002
   0.3465021E+002   0.2059475E+002
   0.4128379E+002   0.4276633E+002
   0.3062332E+002   0.3879550E+002
   0.1459916E+002   0.3765927E+002
  -0.3024253E+001   0.1381942E+002
  -0.8831318E+001   0.2110618E+002
  -0.6640314E+001   0.4198756E+002
  -0.1948442E+001   0.4401481E+002
   0.7859742E-001   0.3477820E+002
  -0.1411711E+001   0.1518587E+002
  -0.2856913E+001   0.1978653E+001
  -0.3240352E+001   0.1126778E+001
  -0.3386446E+001   0.1195102E+001
  -0.3346466E+001   0.1257212E+001
  -0.3220728E+001   0.1481941E+001
  -0.2319442E+001   0.8246039E+000
  -0.1570068E+001   0.9114299E-001
  -0.2132090E+001   0.3766583E+000
  -0.2344688E+001   0.4018825E+000
  -0.1964330E+001   0.8947437E-001
  -0.1183358E+001  -0.1271517E+000
  -0.7592083E+000  -0.1020844E+000
  -0.8954269E+000   0.3402459E-001
  -0.1671264E+001  -0.8365583E-001
  -0.3164271E+001  -0.2184172E+000
  -0.4562062E+001  -0.1763056E-001
  -0.4736145E+001   0.3343070E+000
  -0.3393425E+001   0.7007958E+000
  -0.1683973E+001   0.9924259E+000
   0.9289428E+000   0.1239788E+001
   0.3053521E+001   0.1339201E+001
   0.5113151E+001   0.2750608E+001
   0.9180700E+001   0.4644911E+001
   0.1735637E+002   0.1110477E+002
   0.2660848E+002   0.1480223E+002
   0.3135034E+002   0.1906750E+002
   0.3024602E+002   0.1985352E+002
   0.3234252E+002   0.1808714E+002
   0.3757839E+002   0.1483522E+002
   0.4612089E+002   0.1413850E+002
   0.5696544E+002   0.2117348E+002
   0.6036407E+002   0.4774674E+002
   0.3600159E+002   0.5154948E+002
   0.1096558E+002   0.4910004E+002
  -0.6034848E+001   0.8084353E+001
  -0.9486658E+001   0.8956027E+001
  -0.8767437E+001   0.2487643E+002
  -0.5999520E+001   0.3127811E+002
  -0.3186079E+001   0.2721247E+002
  -0.2759039E+001   0.1334735E+002
  -0.3640177E+001   0.2123782E+001
  -0.4094665E+001   0.1356475E+001
  -0.4579313E+001   0.1967268E+001
  -0.4167286E+001   0.1975969E+001
  -0.3825490E+001   0.2058524E+001
  -0.2989244E+001   0.1517097E+001
  -0.1906539E+001   0.2678980E+000
  -0.1985580E+001   0.2019732E+000
  -0.2546998E+001   0.3913144E+000
  -0.2947821E+001   0.3543616E+000
  -0.2923939E+001   0.1866732E+000
  -0.2761769E+001  -0.4548043E-001
  -0.2810398E+001  -0.1449094E+000
  -0.3370871E+001  -0.1564608E+000
  -0.4416809E+001  -0.7176855E-001
  -0.5179704E+001   0.8788447E-001
  -0.4833489E+001   0.3080618E+000
  -0.3333027E+001   0.6051383E+000
  -0.1623875E+001   0.3603163E+001
   0.3655699E+001   0.7660395E+001
   0.9039576E+001   0.9883524E+001
   0.1171462E+002   0.1120486E+002
   0.1249171E+002   0.9911712E+001
   0.2081397E+002   0.2185528E+002
   0.4184873E+002   0.4129167E+002
   0.6560960E+002   0.5693449E+002
   0.7457218E+002   0.6906188E+002
   0.7181057E+002   0.5788535E+002
   0.6647982E+002   0.3957200E+002
   0.6483207E+002   0.2136041E+002
   0.6601269E+002   0.2155802E+002
   0.5574535E+002   0.4769187E+002
   0.2749237E+002   0.5263844E+002
   0.4384864E+001   0.4592959E+002
  -0.4632492E+001   0.5217802E+001
  -0.5395621E+001   0.1294174E+001
  -0.5193507E+001   0.3534440E+001
  -0.4033390E+001   0.5361523E+001
  -0.2483705E+001   0.4973815E+001
  -0.1700418E+001   0.3366458E+001
  -0.1892534E+001   0.5586055E+000
  -0.2257104E+001   0.1336207E+000
  -0.3293198E+001   0.1104839E+001
  -0.4020349E+001   0.1874180E+001
  -0.4109080E+001   0.1991118E+001
  -0.3638787E+001   0.1763852E+001
  -0.2446717E+001   0.4592036E+000
  -0.1729778E+001   0.5715111E-001
  -0.1823006E+001   0.1113126E+000
  -0.2273431E+001   0.1332626E+000
  -0.2705499E+001   0.8948812E-001
  -0.3379428E+001   0.7480449E-001
  -0.3860434E+001   0.3492018E-001
  -0.4304749E+001   0.3698453E-001
  -0.5284460E+001   0.1553481E+000
  -0.5573636E+001   0.2340257E+000
  -0.5086040E+001   0.2226925E+000
  -0.3490400E+001   0.4058337E+000
  -0.5830822E+000   0.6410521E+001
   0.7226123E+001   0.1137435E+002
   0.1496107E+002   0.1279397E+002
   0.1576919E+002   0.1429924E+002
   0.1413393E+002   0.1098197E+002
   0.2281873E+002   0.2800826E+002
   0.5202742E+002   0.6228427E+002
   0.9253993E+002   0.8517695E+002
   0.1153325E+003   0.9870971E+002
   0.1106818E+003   0.7718265E+002
   0.9577086E+002   0.4715265E+002
   0.7877539E+002   0.2178993E+002
   0.6458142E+002   0.1865532E+002
   0.4010242E+002   0.3114686E+002
   0.1561364E+002   0.3320447E+002
   0.3867667E+000   0.2241738E+002
  -0.3032255E+001   0.2139237E+001
  -0.3554552E+001   0.6298092E+000
  -0.3627839E+001   0.9096823E+000
  -0.2643424E+001   0.9418503E+000
  -0.1601120E+001   0.9828525E+000
  -0.1195734E+001   0.8444721E+000
  -0.1610100E+001   0.6502302E+000
  -0.2809194E+001   0.9942701E+000
  -0.4641823E+001   0.1853785E+001
  -0.6267877E+001   0.2030551E+001
  -0.6784705E+001   0.1784361E+001
  -0.6153820E+001   0.1455835E+001
  -0.4148010E+001   0.5693930E+000
  -0.2138760E+001  -0.5129795E-001
  -0.1726104E+001  -0.2008968E-001
  -0.1861102E+001   0.1203055E-001
  -0.2238756E+001   0.9550474E-002
  -0.3077608E+001   0.2893343E-001
  -0.3696676E+001   0.4328010E-001
  -0.4391368E+001   0.9160849E-001
  -0.5317142E+001   0.4554794E+000
  -0.4953070E+001   0.5452656E+000
  -0.4417968E+001   0.5483552E+000
  -0.3452527E+001   0.1354502E+001
   0.2619331E+001   0.1218857E+002
   0.8828568E+001   0.1955528E+002
   0.1164630E+002   0.2379444E+002
   0.9678718E+001   0.1984116E+002
   0.9695064E+001   0.1216885E+002
   0.2005700E+002   0.2881268E+002
   0.5046247E+002   0.6675409E+002
   0.9132670E+002   0.9143768E+002
   0.1141017E+003   0.1068429E+003
   0.1081059E+003   0.8139491E+002
   0.9743546E+002   0.4592308E+002
   0.8195220E+002   0.1864998E+002
   0.6173214E+002   0.1552045E+002
   0.3587416E+002   0.2553630E+002
   0.1469192E+002   0.2583584E+002
   0.2634017E+001   0.1626033E+002
  -0.5776628E+000   0.5245974E+001
  -0.1043883E+001   0.1024526E+001
  -0.9959029E+000   0.3310000E+000
  -0.6179680E+000   0.2673516E+000
  -0.5794357E+000   0.7721196E+000
  -0.7034730E+000   0.2344217E+001
  -0.9669117E+000   0.4278189E+001
  -0.2010043E+001   0.5543662E+001
  -0.4507627E+001   0.5510909E+001
  -0.7286061E+001   0.3790943E+001
  -0.9787773E+001   0.1843726E+001
  -0.1024136E+002   0.8333020E+000
  -0.8622574E+001   0.6345992E+000
  -0.5256037E+001  -0.3344921E-001
  -0.2876287E+001  -0.1447742E+000
  -0.2404529E+001  -0.6784898E-001
  -0.2277838E+001  -0.2606762E-001
  -0.2830613E+001   0.1439534E-001
  -0.3282331E+001   0.3678112E-001
  -0.4362863E+001   0.2202742E+000
  -0.6243495E+001   0.1663996E+001
  -0.5848204E+001   0.2127158E+001
  -0.4800174E+001   0.1270898E+001
  -0.2063379E+001   0.3191477E+001
   0.5510750E+001   0.1454149E+002
   0.5067886E+001   0.2178882E+002
   0.2522309E+001   0.2288212E+002
   0.1358495E+001   0.1289639E+002
   0.3427291E+001   0.7515479E+001
   0.1251920E+002   0.2046302E+002
   0.3349679E+002   0.4883205E+002
   0.5997091E+002   0.6782436E+002
   0.7605595E+002   0.7714939E+002
   0.7681701E+002   0.5580638E+002
   0.7417924E+002   0.2882094E+002
   0.6160612E+002   0.1162836E+002
   0.4890774E+002   0.1348551E+002
   0.3524249E+002   0.3379500E+002
   0.2125926E+002   0.4311233E+002
   0.1057944E+002   0.3908598E+002
   0.4463602E+001   0.1895360E+002
   0.2780281E+001   0.4086089E+001
   0.2481399E+001   0.2101692E+001
   0.2513311E+001   0.3899016E+001
   0.2378703E+001   0.1069458E+002
   0.3084152E+001   0.1969738E+002
   0.5787581E+001   0.2539649E+002
   0.6251653E+001   0.2444814E+002
   0.4771882E+000   0.1745744E+002
  -0.6505708E+001   0.1046768E+002
  -0.1094910E+002   0.2390733E+001
  -0.1372111E+002   0.7289676E+000
  -0.1425294E+002   0.1100959E+001
  -0.1274011E+002   0.1376484E+001
  -0.8246643E+001   0.8629589E+000
  -0.5419462E+001   0.5710884E+000
  -0.3718795E+001   0.1983690E+000
  -0.3771471E+001   0.3152474E+000
  -0.4438802E+001   0.5232872E+000
  -0.6108526E+001   0.1049917E+001
  -0.7771698E+001   0.3961737E+001
  -0.6330606E+001   0.5659991E+001
  -0.3306513E+001   0.4532943E+001
   0.2818338E+001   0.6138372E+001
   0.4589529E+001   0.1459757E+002
   0.3631525E+000   0.1930450E+002
  -0.9706152E+000   0.1624210E+002
  -0.5310185E+000   0.4406786E+001
   0.1117400E+001   0.3410553E+001
   0.7499597E+001   0.1356879E+002
   0.1934013E+002   0.2484798E+002
   0.3235136E+002   0.3170053E+002
   0.3835628E+002   0.3403495E+002
   0.3843060E+002   0.2578741E+002
   0.3797506E+002   0.1671913E+002
   0.3570142E+002   0.8482133E+001
   0.3617487E+002   0.1302120E+002
   0.3715639E+002   0.3594404E+002
   0.3147928E+002   0.4977903E+002
   0.2210767E+002   0.4689557E+002
   0.1279025E+002   0.2470119E+002
   0.8324605E+001   0.5575722E+001
   0.7307293E+001   0.6837844E+001
   0.7881804E+001   0.1735049E+002
   0.8730427E+001   0.3916206E+002
   0.1259781E+002   0.5878140E+002
   0.2160880E+002   0.6778596E+002
   0.2380578E+002   0.5715950E+002
   0.9988955E+001   0.3919658E+002
  -0.4216368E+001   0.2094063E+002
  -0.1054869E+002   0.2290458E+001
  -0.1341550E+002   0.1278415E+000
  -0.1590067E+002   0.1316310E+001
  -0.1651799E+002   0.4776376E+001
  -0.1495334E+002   0.7832022E+001
  -0.1215643E+002   0.9065959E+001
  -0.9810458E+001   0.7168707E+001
  -0.8303444E+001   0.4391206E+001
  -0.8805924E+001   0.2807487E+001
  -0.9355891E+001   0.2071583E+001
  -0.8409969E+001   0.3854786E+001
  -0.4614973E+001   0.5667180E+001
   0.9421749E-001   0.4728170E+001
   0.6799063E+001   0.5336641E+001
  -0.4126925E+000   0.8795335E+001
  -0.2192953E+001   0.9056604E+001
  -0.9167989E+000   0.6089001E+001
  -0.8276687E-001   0.1177422E+001
   0.1390667E+001   0.2674174E+001
   0.4798440E+001   0.7015972E+001
   0.9999557E+001   0.1083624E+002
   0.1566360E+002   0.1392281E+002
   0.1817702E+002   0.1559135E+002
   0.1760708E+002   0.1451850E+002
   0.1652272E+002   0.1250008E+002
   0.1737586E+002   0.7475173E+001
   0.2209249E+002   0.1099014E+002
   0.3057733E+002   0.3013749E+002
   0.3093425E+002   0.4285708E+002
   0.2554162E+002   0.4103292E+002
   0.1649577E+002   0.2310198E+002
   0.1241828E+002   0.6716925E+001
   0.1437444E+002   0.1142705E+002
   0.1654784E+002   0.2552852E+002
   0.1528548E+002   0.4996333E+002
   0.1672102E+002   0.6920860E+002
   0.2757837E+002   0.7894477E+002
   0.3378562E+002   0.6386545E+002
   0.1733516E+002   0.4623444E+002
  -0.3212097E+001   0.2667546E+002
  -0.9364625E+001   0.3579865E+001
  -0.1144115E+002   0.5672633E+000
  -0.1319535E+002   0.9252007E+000
  -0.1213241E+002   0.2217801E+001
  -0.9686496E+001   0.4390986E+001
  -0.7969720E+001   0.6811008E+001
  -0.7919273E+001   0.6571124E+001
  -0.7880386E+001   0.4345702E+001
  -0.8985001E+001   0.2683294E+001
  -0.9293184E+001   0.1901209E+001
  -0.8119018E+001   0.3366886E+001
  -0.5048071E+001   0.5789163E+001
  -0.1558456E+001   0.5679712E+001
   0.2646444E+001   0.5058592E+001
  -0.5678681E+001   0.4098449E+001
  -0.3733787E+001   0.2266290E+001
   0.6623892E+000   0.3456079E+001
   0.3049431E+001   0.3618542E+001
   0.5742502E+001   0.4875087E+001
   0.7247047E+001   0.5590259E+001
   0.7822249E+001   0.6602800E+001
   0.7614014E+001   0.7812661E+001
   0.6375651E+001   0.9137351E+001
   0.4259776E+001   0.9148435E+001
   0.2785050E+001   0.8399418E+001
   0.2873887E+001   0.5583667E+001
   0.6221887E+001   0.7948342E+001
   0.1469090E+002   0.1476709E+002
   0.2087266E+002   0.1944679E+002
   0.2272646E+002   0.1695917E+002
   0.2138846E+002   0.1086167E+002
   0.2258392E+002   0.3697157E+001
   0.2839442E+002   0.8666064E+001
   0.2661188E+002   0.2215435E+002
   0.1655626E+002   0.4767946E+002
   0.8863759E+001   0.6449856E+002
   0.1262264E+002   0.7613732E+002
   0.1909001E+002   0.5989517E+002
   0.1275975E+002   0.3884075E+002
  -0.4851231E+001   0.2203111E+002
  -0.1216853E+002   0.6084675E+001
  -0.1015220E+002   0.2805105E+001
  -0.8598568E+001   0.2267477E+001
  -0.5235995E+001   0.2703811E+001
  -0.1364149E+001   0.2420911E+001
  -0.8909428E+000   0.4923046E+001
  -0.3456212E+001   0.6129624E+001
  -0.5375666E+001   0.4580905E+001
  -0.7416593E+001   0.2946078E+001
  -0.8041724E+001   0.2118586E+001
  -0.7467925E+001   0.2344134E+001
  -0.6614561E+001   0.4354745E+001
  -0.6649978E+001   0.5835596E+001
  -0.6952121E+001   0.4448686E+001
  -0.9679018E+001   0.2469295E+001
  -0.4432408E+001   0.5837076E+000
   0.3581509E+001   0.1267970E+001
   0.8789174E+001   0.3935375E+001
   0.1250226E+002   0.8414933E+001
   0.1057005E+002   0.1025092E+002
   0.5761354E+001   0.1056305E+002
   0.1429283E+001   0.6722457E+001
  -0.4361728E+000   0.4764939E+001
  -0.1433614E+001   0.3532401E+001
  -0.2707811E+001   0.2132363E+001
  -0.6509966E+001   0.1185917E+001
  -0.7489786E+001   0.3356386E+001
  -0.3465779E+001   0.5108753E+001
   0.2949794E+001   0.5806907E+001
   0.9577885E+001   0.3612888E+001
   0.2143137E+002   0.8256162E+001
   0.3844596E+002   0.1023565E+002
   0.4815577E+002   0.1256494E+002
