# ~alp d~p/dz   Phi_p_sgs,z
   0.5942428E+002   0.3264834E+001
   0.5811136E+002   0.2356382E+001
   0.5547528E+002   0.2376244E+001
   0.2945151E+002   0.3501233E+001
  -0.5343788E+000   0.3435540E+001
  -0.3570161E+001   0.3585925E+000
  -0.3796301E+001   0.1630893E+000
  -0.2081392E+001   0.1305781E-001
  -0.3824946E+001   0.3813978E-001
  -0.3773428E+001  -0.9333435E-002
  -0.2815940E+001  -0.6007643E-002
  -0.1033228E+002   0.1120603E+000
  -0.7480999E+001   0.4403384E+000
  -0.4055321E+001   0.1231518E+001
  -0.2642767E-001   0.9227372E-001
   0.1438062E+002   0.2954710E+001
   0.7753618E+002   0.7629948E+001
   0.1941115E+002   0.1035604E+002
  -0.1026284E+002  -0.6240755E+000
  -0.2702868E+002   0.1805965E+000
  -0.4113561E+002   0.2067625E+002
   0.1430993E+003   0.2026692E+002
   0.2659180E+002   0.6920669E+001
  -0.7888910E+001   0.1704475E+000
  -0.4305711E+002  -0.7745955E+000
  -0.4775564E+002  -0.8953805E+000
  -0.1452141E+002  -0.3194653E+000
   0.5299320E+001   0.2450372E-001
   0.2228012E+001   0.1026681E+000
   0.8220370E+002   0.4039164E+001
   0.2753143E+002   0.7801486E+000
  -0.8902715E+001   0.1379602E+001
  -0.1105246E+002   0.6324765E+000
  -0.5958068E+001   0.1304074E+000
  -0.4516834E+001  -0.2563413E-001
  -0.2768951E+002   0.8546814E-002
  -0.2688312E+002   0.3389386E+000
  -0.1063124E+002   0.1276027E+000
  -0.4182078E+001   0.4464907E+001
   0.8340364E+002   0.1394559E+002
   0.5462654E+002   0.9183853E+001
   0.2041881E+002   0.6896447E+001
   0.3055314E+002   0.4042041E+001
   0.1636564E+002   0.2293311E+001
  -0.9287950E+000   0.3249508E+000
  -0.3456879E+001   0.2867000E+000
  -0.2823174E+001   0.2059679E+000
  -0.3120920E+001   0.1007618E+000
  -0.4588322E+001   0.6047774E-001
  -0.3166014E+001  -0.5339643E-002
  -0.4221540E+001  -0.7591949E-001
   0.7145318E-001   0.1216230E+000
  -0.3883855E+001   0.2629050E+000
   0.2530407E+000   0.2738253E+001
   0.3654091E+001  -0.9815548E+000
  -0.3560655E+002   0.1196088E+002
  -0.1886759E+002   0.4878359E+000
  -0.5146166E+001   0.3505905E+000
  -0.1532660E+001   0.3092850E-001
  -0.2430400E+001   0.7354491E+000
   0.3072962E+002   0.3228626E+001
   0.5698979E+000   0.9086953E+001
   0.8492503E+000   0.9684609E+001
  -0.8661153E+001   0.5601683E+001
  -0.2833084E+002   0.8578728E+000
  -0.3080770E+002   0.7161933E-001
  -0.1614311E+002   0.3635173E+000
   0.1514492E+002   0.1817616E+001
   0.6405807E+001   0.2933398E+001
   0.3930536E+002   0.7396631E+001
   0.1569447E+002   0.5340051E+001
   0.8809718E+002   0.1016915E+002
  -0.8517408E+001   0.6821235E+001
  -0.8502235E+001  -0.1563394E-001
  -0.1009816E+002  -0.1049280E+000
  -0.1466658E+002   0.3204055E-001
  -0.2632368E+002   0.3558649E+000
  -0.1013627E+002  -0.1334797E+000
  -0.3733251E+001   0.6269389E-001
  -0.5258941E+001   0.5729817E+000
  -0.5053476E+001   0.1323732E+001
  -0.1511963E+001   0.3273699E+001
   0.2188651E+002   0.1677511E+001
   0.1982792E+001   0.1129481E+001
  -0.1497975E+001   0.1492562E+000
  -0.6415091E+001   0.3488992E-001
  -0.4112786E+001   0.3919708E+000
  -0.1933573E+001   0.2256227E+000
  -0.3173202E+001   0.3315111E-002
  -0.2304177E+001   0.1943845E-001
  -0.8858079E+001   0.2193756E+000
   0.1230669E+002   0.6707627E-001
  -0.8808666E+001   0.1175052E+001
  -0.1459660E+002   0.3168687E+001
  -0.1034631E+002   0.4968289E+000
  -0.8770410E+001   0.6315325E-001
  -0.5818802E+001   0.2546938E-001
  -0.1897736E+001   0.2313587E-001
  -0.1476278E+001   0.6311253E-002
  -0.2023624E+001   0.2375458E-001
  -0.7211309E+001   0.4759045E+000
  -0.1577818E+002   0.6041758E+000
  -0.1033265E+002  -0.1017053E+000
  -0.6308486E+001   0.3021048E+001
  -0.9416173E+001   0.1319642E+001
  -0.3782355E+002   0.2808747E+000
  -0.2117302E+002   0.3861239E+000
   0.7222207E+002   0.1879682E+001
   0.7688819E+002   0.5890586E+001
   0.2797896E+002   0.1108108E+002
   0.7542888E+001   0.9123629E+001
   0.2494268E+003   0.2630883E+002
  -0.9971079E+001   0.1830187E+002
  -0.1178011E+002   0.1062592E+000
  -0.6664378E+001   0.6167588E-001
  -0.4713396E+001   0.8151860E-002
  -0.1268298E+002   0.2920532E+001
  -0.2693733E+001   0.6344497E+000
  -0.6068331E+001   0.2147608E+000
  -0.4755783E+001   0.4529932E-001
  -0.4078249E+001   0.3275596E-001
  -0.2667724E+001   0.4776876E+001
   0.8427318E+001   0.1212866E+001
  -0.1072014E+001   0.7678782E-001
  -0.1735087E+001   0.1943669E-001
  -0.4558831E+001   0.1077530E+000
  -0.5893426E+001   0.2842065E+001
   0.1122883E+002   0.1622615E+001
  -0.1259405E+001   0.1086229E+000
   0.2164339E+000  -0.8772202E-001
   0.8492940E+000   0.3912097E+001
   0.1275784E+002  -0.1245275E+001
  -0.1505581E+002   0.7173275E+000
  -0.1163044E+002   0.1965880E+000
  -0.5909300E+001   0.3963667E-001
  -0.4106535E+001  -0.1233364E-001
  -0.2348997E+001  -0.3017024E-002
  -0.1801284E+001  -0.4652812E-003
  -0.1798947E+001  -0.4008189E-002
  -0.3868377E+001   0.1829339E-001
  -0.8706944E+001   0.2200483E-001
  -0.7666307E+001   0.3239492E-001
  -0.9124909E+001   0.8001493E-001
  -0.9034384E+001   0.5259709E-001
  -0.1705531E+002   0.3966572E+001
  -0.3888207E+002   0.2471400E+000
  -0.2088597E+002   0.4917757E-001
   0.9684645E+002   0.2223310E+001
   0.1121079E+003   0.1311724E+002
   0.1631302E+002   0.6990327E+001
   0.3928415E+002   0.5835336E+001
   0.1661446E+003   0.2092810E+002
  -0.1140226E+002   0.2228788E+001
  -0.9323962E+001   0.1639037E+000
  -0.4461409E+001   0.6037530E-002
  -0.3743908E+001   0.1122739E-001
  -0.5483602E+001   0.1212172E+000
  -0.3945008E+001   0.5668517E+001
  -0.2379835E+001   0.7104123E+000
  -0.1115768E+002   0.6413258E+000
  -0.1024638E+002   0.7150662E+000
   0.6684646E+001   0.1165214E+001
  -0.9205594E+000   0.3178455E+000
  -0.1494005E+001   0.3057016E-001
  -0.1803287E+001  -0.1528004E-001
  -0.7629752E+001   0.1652836E+000
  -0.9121753E+001   0.4583113E+001
   0.1861180E+002   0.6261944E+001
   0.6778355E+001   0.3167299E+000
   0.2315897E+001  -0.5424497E-001
   0.2822152E+002   0.2146603E+001
  -0.3825490E+001   0.1269400E+000
  -0.2841773E+002   0.1069784E+001
  -0.1105854E+002   0.2979426E-001
  -0.6420522E+001   0.3696837E-001
  -0.2734373E+001   0.1129898E-001
  -0.2144616E+001   0.5861506E-003
  -0.2286380E+001  -0.6215689E-003
  -0.4547982E+001  -0.1323997E-002
  -0.1933483E+002   0.3204016E+000
  -0.2892973E+002   0.4806250E+000
  -0.5378487E+001   0.2027987E-003
  -0.5270281E+001   0.5039888E-002
  -0.7061163E+001   0.4508825E-002
  -0.1968321E+002   0.2279552E+001
  -0.2578216E+002   0.1589699E+000
  -0.9508226E+001   0.8985721E+000
   0.4955847E+002   0.1450120E+001
   0.5112326E+002   0.1611679E+002
  -0.4155629E+001   0.1626524E+001
  -0.6821894E+001   0.3367431E+000
  -0.1546160E+002   0.3533316E+001
  -0.8481235E+001   0.3682283E-001
  -0.9186802E+001   0.1831892E+000
  -0.5219691E+001   0.1881536E-001
  -0.4494064E+001   0.2644984E-002
  -0.3904015E+001  -0.3436657E-002
  -0.4713110E+001   0.7263164E+000
   0.8969358E+000   0.4475826E+000
  -0.1783036E+002  -0.1057843E+000
  -0.1245751E+002   0.2071764E+000
  -0.4126056E+001   0.2036817E-001
  -0.6547663E+001   0.1150313E+000
  -0.2249735E+001   0.2778103E-001
  -0.2942249E+001   0.4581002E-001
  -0.5361283E+001   0.2510320E-001
  -0.3546803E+001   0.8493676E-002
  -0.1185008E+001   0.1480795E+000
   0.2839283E+000   0.5706592E-001
   0.1722364E+001   0.9411605E-001
   0.1245941E+002  -0.1733685E+000
  -0.2737997E+001   0.2272645E+000
  -0.1391369E+002  -0.2090022E+001
  -0.2442764E+002   0.1378547E+001
  -0.7104047E+001  -0.9277470E-004
  -0.2332597E+001   0.4664534E-001
  -0.1579148E+001   0.8647868E-002
  -0.2195439E+001  -0.8727201E-002
  -0.6494195E+001   0.4539380E-002
  -0.1402342E+002   0.4946184E-001
  -0.2565701E+002   0.2079913E+001
  -0.3863102E+002   0.3143718E+000
  -0.2189827E+002   0.2856119E+000
  -0.1571459E+002  -0.2000296E+000
  -0.1139848E+002   0.1124570E+000
  -0.1954680E+002   0.2449288E+001
   0.3094609E+001   0.4441023E+000
   0.6753045E+001   0.1751100E+001
   0.4483323E+001   0.1402967E+001
  -0.6971160E+001   0.2132132E+000
  -0.7900957E+001   0.6111937E-001
  -0.3310273E+002  -0.5616684E-001
  -0.1676664E+002   0.3427773E-001
  -0.7131043E+001   0.4783140E-001
  -0.7515806E+001   0.2323757E+000
  -0.9260459E+001   0.9948812E+000
  -0.4471557E+001   0.1781835E+000
  -0.2948196E+001   0.9441383E-002
  -0.3877085E+001   0.2327431E+001
  -0.7372546E+001   0.6380634E-001
  -0.1421198E+002   0.7200785E+000
  -0.6091553E+001  -0.1641951E-001
  -0.7643952E+001   0.1677603E+000
  -0.3686649E+001   0.6616226E-001
  -0.3879294E+001   0.1751067E-001
  -0.2565526E+001   0.1402187E-001
  -0.1162638E+001  -0.1373229E-001
   0.3884247E+000   0.1874247E+000
   0.2094082E+000   0.2487265E+000
   0.1230880E+000   0.5726923E+000
   0.2400681E+001   0.2254836E+000
  -0.1364314E+001   0.1385127E+000
  -0.8670738E+000  -0.1544959E-001
  -0.7578128E+001  -0.7952774E+000
  -0.1734538E+002   0.3901457E+001
  -0.2767951E+000   0.4883697E+000
  -0.1045085E+001   0.4805454E-001
  -0.1636912E+001  -0.8995619E-002
  -0.3170579E+001  -0.7353803E-003
  -0.4620132E+001   0.3401417E-002
  -0.8631325E+001   0.3381550E+000
  -0.7446997E+001  -0.4025458E+000
  -0.3658743E+001  -0.4452037E-001
  -0.4952291E+001   0.1995937E+000
  -0.1184479E+002   0.6644604E+000
  -0.5893443E+001   0.2477431E-001
  -0.3144670E+001   0.4329639E+000
  -0.2383350E+001   0.2670301E+000
  -0.5473646E+001   0.1001195E+001
  -0.1883471E+002   0.1964701E+001
  -0.8916140E+001  -0.2384087E-001
  -0.4095003E+002  -0.8263550E+000
  -0.7804522E+002  -0.2259179E+001
  -0.2011213E+002   0.4854121E+001
   0.1238355E+003   0.1218416E+003
   0.3415050E+003   0.4248485E+002
   0.1211099E+003   0.2235333E+002
  -0.2082999E+001   0.1129848E+002
  -0.4681174E+001   0.1179365E+001
  -0.5800333E+001   0.6679455E-001
  -0.5325902E+001   0.4214439E-001
  -0.6377808E+001   0.1042775E+000
  -0.7053932E+001   0.1319041E+000
  -0.1543996E+001   0.2675935E-001
   0.4287622E+000  -0.3972358E-001
   0.2045684E+001   0.1823850E+000
   0.4068736E+001   0.9155921E+000
   0.5019467E+001   0.5850487E+000
   0.5818330E+001   0.6035796E+000
   0.8125092E+001   0.2575544E+000
   0.8443734E+000   0.1221513E+000
   0.2631928E+002   0.8381823E+001
   0.4366808E+002   0.1779990E+002
   0.4464789E+002   0.1497894E+002
   0.1387386E+003   0.1680837E+001
   0.4674638E+001   0.2923370E+001
  -0.5403755E+000   0.1042787E+000
  -0.1461138E+001   0.5159239E-003
  -0.2805615E+001   0.7692018E-002
  -0.2613120E+001   0.6451551E-002
  -0.5233974E+001   0.6102369E+000
   0.7030185E+000   0.1597827E-001
   0.7358034E+000  -0.1188886E-001
   0.4787121E+000  -0.2769901E+000
   0.4711542E+000  -0.6352489E+000
  -0.6657668E+000   0.6324322E-003
  -0.1124057E+001   0.2118031E-001
  -0.1204468E+001   0.9127913E-002
  -0.6674323E+001   0.1117231E+000
  -0.1515458E+002   0.9033898E-001
  -0.9797120E+001   0.5412174E+000
  -0.1886203E+002   0.2450908E+000
  -0.8717108E+002  -0.8798083E+000
   0.1334055E+003   0.3090017E+002
   0.1114238E+004   0.3687462E+002
   0.2331608E+003   0.2287649E+003
  -0.9609355E+001   0.1922639E+002
   0.1200894E+003   0.1085313E+002
   0.7149393E+001   0.4783334E+001
  -0.3116800E+001   0.1110956E+000
  -0.1968254E+001  -0.1487881E-001
  -0.5500844E+001  -0.2175671E+000
  -0.4553095E+001   0.1417289E+000
   0.3035399E+001   0.2013261E+000
   0.3364477E+001   0.2402281E+000
   0.2532434E+002   0.7849529E-001
   0.3304922E+002  -0.1736532E+000
   0.1447796E+002   0.3510757E+000
   0.8643223E+001   0.1841997E+000
   0.1577022E+002   0.2209392E+000
   0.1198419E+002   0.9029933E+000
   0.7899732E+002   0.4697316E+001
  -0.5453057E+001   0.5002465E+001
  -0.9150173E+001   0.3409915E+001
   0.1961681E+001   0.6334868E+001
   0.3166381E+001   0.3477427E+000
   0.7037646E-001   0.1075438E+000
  -0.7654632E+000   0.3092141E-001
  -0.1773663E+001   0.1536497E+000
  -0.2284573E+001   0.1738143E+000
  -0.4130169E+001   0.9946944E+000
   0.5237975E+001   0.1133611E+001
   0.2379812E+001   0.6996383E-001
   0.4895897E+000   0.7003044E-001
  -0.6358011E-002   0.1818835E-001
  -0.4966803E+000   0.2837596E-002
  -0.1472840E+001   0.6347723E-002
  -0.2366923E+001   0.1714698E-001
  -0.2713375E+001   0.3392444E-002
  -0.8634052E+001  -0.1511361E-001
  -0.1359214E+002   0.1651331E+000
  -0.1883547E+002   0.6984178E+000
  -0.3941929E+002   0.3669629E+001
   0.1226408E+003   0.2257932E+002
   0.5939491E+003   0.5353344E+002
   0.2832711E+003   0.1877743E+003
  -0.1076585E+002   0.3043595E+001
   0.1295234E+002   0.2272451E+002
   0.3758115E+002   0.2540805E+001
   0.4334565E-001   0.3440335E+000
  -0.9491278E+000   0.1321454E-001
  -0.4203326E+001  -0.9460897E-002
  -0.2743549E+001   0.1451084E+000
   0.3188296E+001  -0.4685465E-001
   0.8492842E+001   0.7051902E+000
   0.1827435E+002   0.1887337E+000
   0.1594878E+002   0.3933467E+000
   0.2241500E+001   0.1583285E+000
   0.5326277E+001   0.8649633E-001
   0.2211306E+002   0.5055184E+000
   0.7258778E+002   0.7881754E+000
   0.4432859E+002   0.1059411E+002
  -0.9621155E+001   0.1881329E+001
  -0.7398365E+001   0.3510919E+000
  -0.3911104E+000   0.2657996E+001
   0.1266569E+002   0.8280340E+001
   0.7381468E+001   0.4228265E+001
   0.1331604E+002   0.7221180E+001
   0.5775326E+002   0.9946939E+001
   0.1775210E+002   0.8751467E+000
   0.1651138E+002   0.1075054E+001
   0.1362049E+002   0.7593065E+000
   0.1319356E+001   0.8488294E-001
   0.1932904E-001   0.1020070E-001
  -0.6788298E+000   0.1905481E-002
  -0.1289198E+001   0.3260881E-001
  -0.2404478E+001   0.2968762E-001
  -0.3665203E+001   0.1311236E-001
  -0.2130831E+001   0.8774473E-002
  -0.6137545E+001   0.2927321E-001
  -0.2423910E+002   0.1691060E+000
  -0.2374933E+002   0.3895074E+000
  -0.4249123E+002   0.1277112E+000
  -0.5753168E+002   0.7159582E+001
   0.3046552E+002   0.6092518E+001
   0.1154385E+003   0.7487431E+002
  -0.7677290E+001   0.6365968E+000
  -0.2394096E+001   0.1215261E+001
  -0.8318810E+000   0.1051253E+001
  -0.2397426E+001   0.3532807E+000
  -0.9097563E+000   0.1049819E-001
  -0.2733623E+001   0.6607016E-001
  -0.2681647E+001   0.2480651E+000
   0.6749575E+001   0.5829334E+000
   0.2064947E+002   0.3656003E+000
   0.3394570E+002   0.5038296E+000
   0.1061125E+002   0.2699586E+001
  -0.1730359E+001   0.8356961E-001
   0.6027477E+000   0.3291732E+000
   0.1445146E+002   0.2352728E+000
   0.9063628E+002   0.8336918E+000
   0.6932923E+002   0.2332219E+001
   0.1435250E+002   0.2671383E+002
  -0.1538817E+001   0.1592138E+002
   0.1584537E+002   0.1494046E+002
   0.7706067E+002   0.2076967E+002
   0.1029750E+003   0.2891018E+002
   0.2681683E+003   0.1028175E+002
   0.5405866E+002   0.1159352E+002
   0.1975759E+002  -0.1032592E+000
   0.4330231E+002   0.1812830E+001
   0.3577465E+002   0.1393650E+001
   0.2320020E+001   0.1923279E+000
  -0.4418121E-001  -0.1908786E-001
  -0.7699682E+000   0.8291980E-002
  -0.1416351E+001   0.3107819E-001
  -0.4110004E+001   0.4638336E-001
  -0.3745792E+001   0.4682248E-001
  -0.1467663E+001   0.6711168E-002
  -0.2894835E+001   0.2998273E-001
  -0.1448454E+002   0.3602162E+000
  -0.3101780E+002   0.1552123E+001
  -0.5030676E+002  -0.2710536E+001
   0.2108208E+001  -0.1701165E+001
   0.2545774E+002   0.4067082E+001
   0.2177350E+002   0.2138018E+002
  -0.4868857E+001   0.1067783E+000
  -0.8985981E+000   0.2373548E+000
  -0.5371243E+001   0.3589801E+000
  -0.2748739E+001   0.3244865E-001
  -0.1560010E+001   0.5753083E-002
  -0.2941543E+001   0.4307667E+000
   0.5983631E+001   0.2812765E+000
   0.8349824E+002   0.3949807E+001
   0.4717871E+002   0.5446203E+000
   0.1515669E+002   0.3476539E+001
  -0.7449410E+001   0.2107574E+001
  -0.5973255E+001   0.3670730E-001
  -0.1781491E+001   0.2973360E+000
   0.4720726E+000   0.7678787E+000
   0.9616564E+001   0.1759659E+001
   0.9590489E+002   0.1747825E+002
   0.2275473E+003   0.1957202E+002
   0.1709260E+003   0.7483829E+002
   0.3185566E+002   0.2089066E+002
   0.1171224E+002   0.3125762E+001
   0.2695389E+002   0.8206636E+001
   0.8439047E+002   0.4965994E+001
   0.1637952E+002   0.2922816E+000
   0.1992418E+002   0.3098881E+000
   0.3535301E+002   0.4961971E+000
   0.2367989E+002   0.1198172E+001
   0.2100851E+001   0.8424684E-001
  -0.1848620E+000  -0.1552159E-001
  -0.1160386E+001   0.4681578E-001
  -0.3684043E+001   0.5297297E+000
  -0.5740059E+001   0.1132855E+000
  -0.2530826E+001   0.2476112E-001
  -0.2004791E+001  -0.4391851E-002
  -0.3014334E+001   0.1802670E-001
  -0.8550480E+001   0.5988068E+000
  -0.2172868E+002   0.8179778E+000
  -0.6184169E+000   0.2792354E+000
   0.7277226E+000  -0.7776087E-001
   0.3337090E+002   0.3198198E+001
   0.3261592E+002   0.1060844E+002
  -0.4724524E+001   0.9570834E-001
  -0.1472374E+001   0.2091808E+000
  -0.5218444E+001   0.6551136E+000
  -0.7949251E+001   0.9733332E+001
   0.4893668E+002   0.4767881E+002
   0.8055796E+002   0.1243210E+002
   0.2743431E+002   0.2151917E+001
   0.5804102E+002   0.2628236E+001
   0.4224313E+002   0.1240659E+001
  -0.1687710E+002   0.3123856E+001
  -0.8778822E+001   0.9641237E-001
  -0.7704324E+001   0.6747456E-001
  -0.7443991E+001   0.5539582E+000
  -0.5153801E+001   0.1591551E+001
   0.1876468E+001   0.1201506E+000
  -0.3166799E+001   0.4054113E-001
   0.2423118E+001   0.5501881E+001
   0.1835043E+002   0.5263843E+001
   0.2052473E+003   0.3468356E+002
   0.7055260E+002   0.2180598E+002
   0.5526700E+002   0.4119957E+001
   0.1377018E+002   0.9253363E+000
   0.1536537E+001   0.2263398E+000
  -0.7351988E+000   0.4863036E-001
  -0.2235856E+001  -0.2061719E-001
  -0.2938206E+001  -0.6751602E-001
  -0.1250017E+001   0.9650061E-003
  -0.1884385E+001   0.2320309E-001
  -0.1854691E+001   0.2356879E-001
  -0.6126284E+001   0.6443311E+000
  -0.4452062E+001  -0.1175573E-001
  -0.2671159E+001   0.1049382E-001
  -0.7364982E+001   0.2626523E+000
  -0.7855063E+001   0.4107877E+000
  -0.1363091E+002   0.4260716E+001
   0.2738114E+002  -0.2363024E+000
   0.1360128E+001   0.6383391E+000
   0.2244205E+001   0.3666635E+000
   0.1936735E+001   0.7363231E+000
   0.5557541E+002   0.9870394E+001
   0.1626309E+002   0.1376486E+002
  -0.9186523E+001   0.2615362E-001
  -0.7651452E+001   0.6424401E-001
  -0.4244909E+001   0.3369290E-001
  -0.1299307E+002   0.1188886E+002
   0.9962594E+002   0.1140864E+002
  -0.9524440E+000   0.9472001E+000
  -0.3551200E+001  -0.3891484E-001
  -0.6042340E+001   0.2782476E+000
  -0.4906544E+001   0.1089764E+002
  -0.1167224E+002   0.7696477E+001
  -0.6714497E+001   0.5010388E+000
  -0.3858456E+001   0.1138570E+000
  -0.2890520E+001   0.1957202E-002
  -0.4864548E+001   0.1283597E+000
  -0.4301810E+001   0.2594281E+000
   0.2273928E+001  -0.1004808E+000
   0.1441882E+002   0.1305282E+001
   0.1571555E+003   0.1108603E+002
   0.4640915E+002   0.1894507E+002
   0.6628878E+001   0.3561101E+000
   0.3305627E+001   0.2737749E+000
   0.3138103E+001   0.7786445E-001
   0.2298995E+001   0.2323208E+000
   0.4952094E+000   0.5167471E+000
  -0.5013122E+000   0.5682845E+000
  -0.5749803E+000   0.1312408E+001
  -0.1406162E+001   0.3305992E+001
   0.2201666E+002   0.3222312E+002
   0.2805041E+002   0.2911684E+001
   0.1906334E+002   0.5726604E+001
  -0.1579984E+001   0.2641165E+001
  -0.6977131E+001   0.4366388E+000
  -0.6320629E+001   0.4582299E+000
   0.9044937E+001   0.6355490E+000
   0.1094487E+002   0.1528313E+001
   0.8316548E+000   0.2406970E+000
   0.3453825E+001   0.1006986E+000
   0.1281419E+002   0.1135811E+001
   0.5582342E+002   0.1959458E+001
   0.5109779E+001   0.4932464E+001
  -0.5125971E+001   0.6227538E+000
  -0.4990921E+001   0.4685183E-001
  -0.5654877E+001   0.5257807E+000
  -0.6486340E+000   0.1095592E+002
   0.5708688E+002   0.6719878E+001
  -0.1759492E+001   0.7376613E+000
  -0.7320045E+001   0.3760546E+000
   0.2154888E+002   0.3421137E+001
   0.3436908E+002   0.7571687E+001
  -0.2683444E+001   0.3458550E+001
  -0.2551810E+001   0.3162716E+000
  -0.1525035E+001   0.5934501E-001
  -0.1502891E+001   0.3683624E-001
  -0.2622269E+001   0.8188776E-001
   0.5525691E+001   0.4289704E+001
   0.7092328E+001   0.6417922E+000
   0.7886183E+001   0.2295012E+000
   0.1075844E+003   0.8663255E+001
   0.2558946E+002   0.7665937E+001
   0.5459044E+001   0.1187681E+000
   0.6180379E+000  -0.3035678E-001
   0.6676629E+000   0.8017797E-002
   0.1088210E+001   0.7416676E-002
   0.1788275E+001  -0.4941283E-001
   0.1529859E+002   0.4233196E+001
   0.1725774E+003   0.2375486E+002
   0.4034792E+003   0.8631136E+002
   0.3174637E+003   0.6108420E+002
   0.6913014E+002   0.2007324E+002
   0.1998075E+002   0.3947063E+001
   0.1184552E+002   0.2319295E+001
  -0.8408302E+000   0.8226203E-001
   0.4547291E+001   0.2018436E+001
   0.1956523E+002   0.3407026E+000
  -0.1771323E+000   0.2007684E+000
  -0.3023023E+001   0.1003910E+000
   0.4122994E+000  -0.7461741E-001
   0.5497517E+000  -0.2870622E-002
   0.5782018E+001   0.3295903E+001
   0.2557512E+002   0.2910515E+001
   0.1754793E+001   0.1248439E+001
  -0.2193257E+001   0.2425564E-001
  -0.4711251E+001   0.5973684E+000
   0.5970510E+002   0.3652444E+002
   0.6276636E+002   0.2363942E+002
  -0.6342041E+001   0.3340411E+000
  -0.6494420E+001   0.4069354E-001
  -0.3917033E+001   0.3995411E+000
   0.4209725E+002   0.9015683E+001
   0.5316084E+001   0.1121082E+002
  -0.6858430E+000  -0.4481191E-002
  -0.9480287E-001  -0.2890738E-001
   0.1712380E+001   0.3349018E+000
   0.6412454E+001   0.3803411E+001
   0.1169099E+003   0.6777617E+000
   0.6641475E+002   0.1655622E+001
   0.2019946E+002   0.1384487E-001
   0.1746755E+002   0.2894289E+000
   0.1069571E+002   0.3623193E+001
   0.5297743E+001   0.6744767E-001
   0.2382852E+000   0.4379261E-001
   0.1712513E+000   0.2134824E-002
   0.1948531E+000  -0.1053561E-001
   0.8853989E+001   0.3268001E+001
   0.6019009E+002   0.2333780E+000
   0.6637330E+002   0.4628769E+001
   0.3132680E+003   0.2122677E+002
   0.6687143E+003   0.4237866E+002
   0.5196457E+003   0.9309926E+002
   0.2953406E+003   0.5616117E+002
   0.6060434E+002   0.4433666E+002
  -0.2495885E+001   0.1471974E+001
   0.2756593E+002   0.4576613E+001
   0.8123561E+002   0.3638101E+001
   0.1258139E+001   0.4951092E+000
  -0.4591327E+001  -0.1942270E-001
  -0.2381724E+001   0.7803241E-001
  -0.7671230E+000   0.2505443E-001
  -0.1932193E+000   0.1088584E+000
   0.6284818E-001   0.5392811E+000
   0.4131841E+001   0.2459538E+000
  -0.3827683E+001   0.2559937E+001
   0.2394829E+002   0.8754413E+001
   0.2619688E+002   0.1478122E+002
  -0.4236618E+001   0.1863747E+001
  -0.9741148E+001   0.9742466E-001
  -0.5241190E+001  -0.1676196E+000
  -0.1306563E+001  -0.9644751E-002
  -0.4183955E+001   0.2101562E+001
   0.9956384E+001   0.2220453E+001
  -0.1261893E+000   0.2992511E-002
   0.2890321E+000  -0.1748878E-001
   0.4942857E+001   0.3882299E+000
   0.4866288E+002   0.1445573E+001
   0.9247907E+001   0.2817199E+001
  -0.9735525E+000   0.1956189E+000
   0.3293203E+000   0.4403651E+000
   0.3543641E+001   0.6703466E+000
   0.1036015E+002   0.1533501E+000
   0.2811099E+001   0.7516116E-001
   0.1812850E+001   0.1942060E-001
   0.1293492E+001   0.1079277E+000
   0.5059936E+001   0.1100498E+001
   0.2013866E+002  -0.1653192E+001
   0.8909346E+001   0.1845043E+000
   0.2294553E+002   0.1531943E+001
   0.6676684E+002   0.1143132E+002
   0.2386378E+003   0.5385342E+002
   0.7020141E+003   0.3194750E+002
   0.4063806E+003   0.6579758E+002
   0.1114709E+003   0.4047266E+002
  -0.8007962E+000   0.2069140E+001
   0.1544682E+002   0.5572650E+001
   0.4949658E+002   0.7863556E+001
   0.6323651E+001   0.6457390E+000
  -0.2821071E+001   0.2468298E+000
  -0.3612544E+001   0.1903111E-001
  -0.1552430E+001   0.1442091E-001
  -0.1106167E+001   0.8730949E-002
  -0.8189599E+000  -0.3092549E-002
   0.4839963E-001   0.2646030E+000
   0.1346268E+001   0.7460826E+000
  -0.6596295E+001   0.6445799E+000
  -0.1065659E+002  -0.6156751E+000
  -0.5552782E+001  -0.3070795E+000
  -0.1224604E+002   0.1017064E+000
  -0.8490962E+001  -0.2678594E-002
  -0.1320426E+002   0.6288509E+000
  -0.1462340E+001   0.9718737E+000
   0.5039387E+000   0.6444898E-001
   0.1071068E+001   0.7713757E-001
   0.7109221E+000  -0.1541370E-001
   0.2409893E+001   0.9456774E-001
   0.1114660E+002   0.4312386E+000
   0.6893051E+000   0.9618954E-001
  -0.7309061E+000   0.1666533E-001
  -0.2529932E+000  -0.6495637E-002
  -0.7487956E-001   0.1785426E-001
   0.5004867E+000   0.4044031E-001
   0.5707399E+000  -0.1319251E-003
   0.8051716E+000   0.1093779E-001
   0.4462494E+001   0.5244736E+000
   0.1755045E+002  -0.7870833E+000
   0.2949440E+001  -0.9027465E-002
   0.5801066E+001   0.3852561E+000
   0.3976973E+002   0.1301796E+001
   0.3827291E+002   0.3091256E+000
   0.2581823E+002   0.2860615E+001
   0.2309689E+003   0.2002471E+002
   0.8068281E+002   0.4318463E+002
  -0.6724979E+000   0.1905752E+001
  -0.1630019E+001   0.2071681E+000
