# ~alp d~p/dz   Phi_p_sgs,z
   0.1011168E+001   0.1719264E-001
   0.2593822E+001   0.8466935E-001
   0.4566919E+001   0.2920374E+001
   0.3839295E+001   0.1352083E+002
  -0.3153188E+001   0.1687216E+002
   0.3880549E+002   0.2501949E+002
   0.1185420E+003   0.4722937E+002
   0.1722856E+003   0.5017164E+002
   0.6508652E+002   0.2786229E+002
  -0.9144895E+000   0.6703783E+001
  -0.8356078E+001   0.3559674E+000
  -0.2534627E+002  -0.8699180E+000
  -0.2265733E+002  -0.8731537E+000
  -0.6583714E+001  -0.3434571E+000
   0.1731270E+001   0.4940066E+000
   0.7925108E+001   0.3009541E+001
   0.1782398E+002   0.4732632E+001
  -0.2129368E+001   0.8950030E+001
  -0.2474259E+002   0.1235005E+001
  -0.2234908E+002   0.3139675E+001
  -0.7806490E+001   0.9156225E-001
  -0.7281437E+001   0.2616861E+000
  -0.2150915E+002   0.5392279E+000
  -0.1321739E+002   0.1188599E+002
   0.6831311E+001   0.4272590E+001
  -0.5522807E+001  -0.1107449E+001
   0.8768115E+001   0.1676016E+002
   0.1551884E+002   0.2664029E+002
   0.1592597E+002   0.1770979E+002
   0.5138998E+000   0.1298342E+002
  -0.2578806E+001   0.1524722E+001
  -0.3912129E+001   0.4101777E+000
  -0.7991341E+001   0.2364707E+000
  -0.3766050E+001   0.6272701E-001
  -0.4423136E+001   0.3166562E+000
  -0.5977213E+001   0.2284234E+000
  -0.5011930E+001   0.8982067E-001
  -0.4524769E+001   0.1113034E+001
   0.3625840E+001  -0.1120626E+000
  -0.1645207E+001   0.4845916E+000
  -0.1059136E+002   0.8308574E+000
  -0.1763544E+002   0.1191697E+001
  -0.2970951E+002   0.1907817E+002
  -0.3021145E+002   0.1208843E+002
  -0.1477395E+002   0.1832446E+000
  -0.2852380E+001   0.1431890E+001
   0.6551693E+001   0.1189847E+002
   0.1572029E+002   0.1243689E+002
  -0.2537185E+001   0.5349316E+001
   0.1330184E+001   0.6255943E+001
  -0.1017797E+002   0.1732213E+001
  -0.1349449E+002   0.2401488E+000
  -0.1534215E+002   0.2216071E-001
  -0.1436485E+001   0.1870614E+001
  -0.1018570E+001   0.1822337E+001
  -0.6338673E+001   0.1036703E+001
  -0.1347571E+002   0.4679462E+001
  -0.7802373E+001   0.2115291E+001
  -0.3245910E+002   0.6661914E+001
  -0.2939456E+002   0.3378106E+001
  -0.9982277E+001   0.4858385E+000
  -0.1177348E+002   0.5013492E-001
  -0.1447575E+002   0.3550561E-001
  -0.1170248E+002   0.4309347E+001
   0.1452204E+000   0.2124725E+001
  -0.2339740E+001   0.8811059E+000
   0.1040384E+002   0.1614311E+002
   0.4534671E+002   0.1043992E+002
   0.3284785E+002   0.8097052E+001
   0.5053481E+000   0.1061408E+002
  -0.2517736E+001   0.6003657E+000
  -0.5184179E+001   0.1151723E+000
  -0.1142688E+002   0.6433344E-001
  -0.8273687E+001   0.2636447E+000
  -0.6375486E+001   0.1090532E+001
  -0.4107363E+001   0.1053053E+000
  -0.3839399E+001   0.1805870E+000
  -0.4281635E+001   0.1309961E+001
   0.3098880E+001  -0.8751122E+000
  -0.1569727E+002   0.3337363E+001
  -0.1178806E+002   0.1085512E+001
  -0.9288602E+001   0.5458809E+000
  -0.8869432E+001   0.6816419E-001
  -0.9924298E+001  -0.1208451E-002
  -0.5718214E+001  -0.5415306E-001
  -0.2371948E+001   0.7754715E-001
  -0.3082612E+001   0.1501199E+000
  -0.1034964E+002   0.1544011E+001
  -0.1488723E+002   0.5859317E+000
  -0.7865663E+001   0.4895489E+001
   0.1114118E+001   0.4366478E+001
  -0.6756652E+001   0.6586380E+000
  -0.1151083E+002  -0.2787793E+000
   0.4386359E+001   0.3663191E+001
   0.7044857E+001   0.3370901E+001
  -0.8930408E+001   0.4680158E+001
  -0.7168327E+001   0.7389097E+000
  -0.7718311E+001   0.2559930E+000
  -0.6827580E+002   0.1360121E+002
  -0.1363723E+002   0.2663540E+001
  -0.1056006E+002   0.9604641E+000
  -0.7144466E+001   0.2442807E-001
  -0.5515589E+001   0.9240996E+000
   0.3334960E+001   0.6700592E+001
   0.3612910E+001   0.3764762E+001
  -0.2961428E+001   0.1897672E+000
  -0.3624016E+001   0.1725504E+001
   0.9396911E+001   0.8736643E+001
   0.1948714E+002   0.6508438E+001
  -0.2016265E+001   0.4393404E+001
  -0.2149561E+001   0.4974121E-001
  -0.3396393E+001  -0.3770191E-001
  -0.8053412E+001   0.6812023E-001
  -0.1452838E+002   0.1269525E+000
  -0.7638410E+001   0.1818605E+001
  -0.4900178E-001   0.3289248E+000
  -0.1002580E+001   0.1454006E+000
  -0.2059084E+001   0.9361306E+000
  -0.3817269E+001  -0.1300130E+001
  -0.2429827E+002   0.4723807E+001
  -0.1130494E+002   0.1472969E+000
  -0.5982733E+001   0.8019588E-001
  -0.4290262E+001  -0.1150114E-001
  -0.3192083E+001  -0.2404391E-001
  -0.2330856E+001  -0.7670391E-002
  -0.2323086E+001   0.2969270E-002
  -0.5478450E+001   0.1089967E+000
  -0.1051227E+002   0.2063764E-001
  -0.1064932E+002   0.1780002E+000
  -0.1413033E+002   0.5614887E+000
  -0.1554523E+002   0.1049373E+002
  -0.4278048E+001   0.7693510E+001
  -0.3954237E+001  -0.1198677E+001
   0.9422129E+001   0.2157490E+001
   0.1894017E+002   0.2643208E+001
  -0.1344098E+002   0.8532546E+001
  -0.5994597E+001   0.5340622E+000
  -0.1657263E+002   0.5403060E+001
  -0.1351173E+002   0.6921508E+001
  -0.8964143E+001   0.2910641E+002
  -0.6350902E+001   0.4797031E+000
  -0.4551773E+001   0.6316193E+000
  -0.4327730E+001   0.4069204E+001
   0.1710748E+002   0.1488774E+002
   0.2422381E+002   0.4770363E+001
  -0.7238690E+000   0.1521029E+001
  -0.5118209E+001   0.1804578E+001
   0.4413655E+001   0.3893454E+001
   0.3496085E+001   0.5933482E+001
  -0.1934183E+001   0.4475337E+000
  -0.2445859E+001   0.5205937E-001
  -0.2199916E+001  -0.5076038E-004
  -0.5203317E+001   0.4683444E-001
  -0.1011152E+002   0.1966145E-001
  -0.8688272E+001   0.1727419E+001
  -0.1798986E+001   0.8528290E+000
  -0.5539715E+000   0.9907160E-001
  -0.8179482E-001   0.1105334E+001
  -0.8867792E+001  -0.3352097E+000
  -0.3167005E+002   0.3191401E+001
  -0.1186258E+002   0.1259123E+000
  -0.7983558E+001   0.4489764E-001
  -0.3839198E+001   0.3588504E-001
  -0.2588380E+001   0.3964489E-002
  -0.2645224E+001   0.6409687E-002
  -0.6767215E+001   0.2510042E+000
  -0.2125027E+002   0.6900810E+000
  -0.2502742E+002   0.3255855E+001
  -0.6962273E+001   0.6162919E-001
  -0.7816549E+001  -0.3565279E-001
  -0.1621759E+002   0.1516112E+002
  -0.8203084E+000   0.8145383E+001
   0.3304685E+001  -0.4858429E+000
   0.1138149E+002  -0.4567647E-001
   0.3403018E+001   0.1305532E+001
  -0.1251168E+002   0.5965999E+001
  -0.4636488E+001   0.3146621E+000
  -0.9215327E+001   0.2252903E+001
  -0.8488215E+001   0.9814121E+001
  -0.1665896E+002   0.1684525E+002
  -0.5654697E+001   0.1394406E+000
  -0.9207252E+001   0.3438631E+001
  -0.1872069E+001   0.1130566E+002
   0.1463194E+002   0.1695783E+002
   0.2562650E+002   0.5777795E+001
   0.1211318E+002  -0.5407848E+000
   0.8599551E+000   0.6757972E+000
  -0.2147193E+001   0.5120259E+000
  -0.3579634E+001   0.4088946E+000
  -0.9125754E+001   0.5472531E+000
  -0.4008319E+001   0.1206674E+000
  -0.3630318E+001   0.1244343E+000
  -0.5745629E+001   0.5730176E-001
  -0.4583558E+001  -0.7840588E-001
  -0.3639684E+001   0.1986496E+000
  -0.2324172E+001  -0.7181480E-001
  -0.1211517E+001   0.6106261E-001
  -0.3062414E+001   0.2442910E+000
  -0.5100225E+001   0.7903289E+000
  -0.2234497E+002  -0.3065135E+001
  -0.3468241E+002   0.4357742E+001
  -0.9772038E+001   0.1040549E+000
  -0.4314083E+001  -0.3733822E-002
  -0.2252009E+001   0.1726924E-001
  -0.2719473E+001  -0.2216178E-001
  -0.9022827E+001   0.2791351E+000
  -0.2084608E+002   0.1440593E+001
  -0.3255278E+002   0.1725256E+001
  -0.2698393E+002   0.3579854E+001
  -0.1640137E+002   0.2614377E+001
  -0.4071576E+001   0.6214952E+001
   0.2812539E+001   0.9496599E+000
   0.8533714E+001   0.3078564E+000
  -0.4895809E+000   0.2438897E+001
  -0.1060670E+002  -0.5995780E-001
  -0.1323366E+002   0.2579793E+001
  -0.5355688E+001   0.4871425E+000
  -0.7731417E+001   0.1405394E+001
  -0.1993404E+002   0.4382370E+001
  -0.2592259E+002   0.1432245E+002
  -0.1212395E+002   0.3018732E+001
  -0.5204618E+001   0.2082056E+002
   0.6126524E+002   0.3313740E+002
   0.4930959E+002   0.2919517E+002
   0.2343968E+002   0.1265582E+002
   0.1347704E+002   0.1673630E+001
   0.1583528E+001  -0.5329596E+000
  -0.2658476E+001   0.2284681E-001
  -0.5225347E+001   0.3440586E+000
  -0.7919365E+001   0.2325500E+000
  -0.5576317E+001   0.4872465E-001
  -0.5333083E+001   0.2176644E-001
  -0.4032275E+001  -0.3353448E-001
  -0.2563897E+001  -0.2230518E-001
  -0.2197260E+001   0.2157601E+000
  -0.1849741E+001   0.1060613E+000
  -0.1906618E+001   0.1523753E+000
  -0.3720994E+001   0.4601882E+000
  -0.2846069E+001   0.1279642E+000
  -0.4543826E+001   0.1431739E+000
  -0.2524717E+002  -0.4639432E+000
  -0.3014237E+002   0.3947724E+001
  -0.6109552E+001   0.3573893E+000
  -0.1926594E+001   0.7851617E-001
  -0.1971727E+001  -0.3035125E-001
  -0.3986804E+001   0.9331866E-001
  -0.4465035E+001   0.1210934E+000
  -0.4178525E+001   0.7576546E+000
  -0.1065632E+001  -0.9026662E+000
  -0.5444029E+000  -0.3755899E+000
  -0.1358206E+000   0.2269531E+000
  -0.7698555E-002   0.4574048E-001
  -0.4612028E+001   0.2113008E+001
  -0.5469152E+001   0.1029919E+001
  -0.8077229E+001   0.6771738E+000
  -0.1392863E+002   0.1588541E+001
  -0.6988176E+001   0.6276996E+000
  -0.6877439E+001   0.3390541E+001
  -0.1803045E+002   0.8351937E+001
  -0.1107030E+002   0.2770996E+002
   0.1668695E+002   0.4650456E+002
   0.8726624E+002   0.3717615E+002
   0.2417971E+002   0.5235658E+002
   0.1317894E+002   0.3063292E+002
   0.4447285E+002   0.1238104E+002
   0.2623438E+002   0.4323520E+001
   0.2264537E+001   0.7267648E+000
  -0.1443262E+000   0.3011752E+000
  -0.5593440E+001   0.6620492E+000
  -0.8213523E+001   0.2338951E-001
  -0.7616158E+001   0.5657384E+000
  -0.2916930E+001   0.2995446E+000
  -0.1967885E+001   0.4512615E+000
  -0.1330555E+001   0.7293300E+000
  -0.1701829E+000   0.6716266E+000
  -0.7088275E+000   0.5978851E+000
  -0.1697523E+001   0.4053738E+000
  -0.2677293E+001   0.3285949E+000
  -0.4553619E+001   0.7751628E+001
  -0.6620543E+000   0.2505146E+002
   0.4462653E+001   0.1943393E+002
   0.1922061E+002   0.1097018E+002
  -0.1564577E+000   0.7241228E+001
  -0.9015742E+000   0.2074135E+000
  -0.1465101E+001   0.6074510E-001
  -0.2703545E+001   0.1758961E+000
  -0.1923625E+001   0.3079077E-001
   0.3548639E+001   0.4081877E+001
   0.6384241E+001   0.5716492E+000
   0.2989581E+001  -0.1280706E+000
   0.1848552E+001  -0.3771549E+000
  -0.1232848E+001  -0.7767840E-001
  -0.3738295E+001   0.4184190E+000
  -0.1998836E+001   0.5219667E-001
  -0.2529666E+001   0.1085177E+000
  -0.7699901E+001   0.3580908E+000
  -0.1035049E+002   0.5682362E+000
  -0.9822937E+001   0.1532201E+001
  -0.3045488E+002   0.2184140E+001
  -0.3494736E+002   0.2604186E+002
   0.4642064E+002   0.2602577E+002
   0.1936667E+002   0.1662688E+002
  -0.1166013E+002   0.4686608E+001
  -0.4625017E+001   0.3074871E+000
  -0.3792791E+001   0.1611050E+002
   0.2410586E+002   0.5671719E+001
   0.2491343E+001   0.1059290E+001
  -0.1575695E+001   0.1546723E+000
  -0.7191801E+001   0.2565390E+000
  -0.1197102E+002   0.1779482E+000
  -0.4829187E+001   0.8979731E+000
  -0.2741592E+001   0.1363989E+001
   0.6853439E+001   0.3085033E+001
   0.1126045E+002   0.1470546E+001
   0.6110339E+001   0.2233284E+000
   0.2205616E+001   0.4229057E+000
   0.5553995E+000   0.5083912E+000
  -0.1593367E+001   0.1020796E+001
   0.9868101E+002   0.3576557E+002
   0.1831566E+003   0.6481464E+002
   0.1262359E+003   0.5381647E+002
   0.9521073E+002   0.1263328E+002
   0.2444999E+002   0.2631697E+001
   0.2731288E+001   0.5231764E+000
   0.2503545E+000   0.2751124E+000
  -0.8145558E-001   0.1250868E+001
   0.5886890E+000   0.5403400E+001
   0.2390033E+002   0.7231265E+001
   0.1112691E+002   0.2488822E+001
   0.3797755E+001   0.6630253E-001
   0.1291860E+001   0.1154640E+000
  -0.3625819E+000   0.5418998E-001
  -0.1324507E+001   0.1098742E-001
  -0.2125932E+001   0.7610724E-002
  -0.2498087E+001   0.1204808E-001
  -0.4098211E+001   0.4416401E-001
  -0.9073627E+001  -0.8018282E-001
  -0.1538791E+002   0.2671593E+000
  -0.5165176E+002  -0.3538147E+001
  -0.6865050E+002   0.4028337E+002
   0.9362051E+002   0.1662929E+002
   0.4539370E+002   0.1184148E+002
  -0.1407860E+002   0.1426717E+002
  -0.6946340E+001   0.7919218E-001
  -0.8428771E+001   0.1660324E+001
  -0.8498799E+001   0.6888373E+001
  -0.3937791E+001   0.1203954E+001
  -0.2824786E+001   0.1165804E+000
  -0.6748960E+001   0.4025904E-001
  -0.1181087E+002  -0.1763376E+000
  -0.4247899E+001   0.7222343E+000
  -0.2136193E+001   0.2105531E+001
   0.1277166E+002  -0.5515375E-001
   0.5139472E+001   0.1374425E+001
   0.1385220E+001   0.4279554E+000
   0.2024209E+001   0.9545944E-001
   0.4374654E+001   0.7290452E+000
   0.1936595E+002   0.7623715E+001
   0.2430432E+003   0.2028069E+002
   0.3533734E+003   0.8638288E+002
   0.2262812E+003   0.1076403E+003
   0.1160182E+003   0.3424708E+002
   0.8033868E+002   0.1578269E+002
   0.5958589E+002   0.1762697E+002
   0.3435475E+002   0.1581843E+002
   0.1353606E+002   0.5468890E+001
   0.1690570E+002   0.9609492E+000
   0.3715508E+002   0.1337775E+001
   0.9775839E+001   0.4258306E+001
   0.1691121E+001   0.2328583E+000
  -0.7055217E-001   0.1335198E+000
  -0.9037883E+000   0.4089357E-001
  -0.1634219E+001   0.6333105E-001
  -0.2890495E+001   0.6121380E-001
  -0.3906040E+001   0.5488088E-002
  -0.2881816E+001   0.1801082E-001
  -0.7071881E+001   0.6778077E-002
  -0.2193358E+002   0.1320809E+001
  -0.5333798E+002   0.1236384E+002
  -0.5835605E+002   0.6291097E+002
   0.1520964E+003   0.4783799E+001
   0.5990225E+002   0.2991203E+001
  -0.1392033E+002   0.1633032E+002
  -0.1187553E+002   0.1528961E+001
  -0.5822567E+001   0.1503281E+000
  -0.7654161E+001   0.8310098E+000
  -0.5349472E+001   0.3221126E+000
  -0.2374944E+001   0.5579642E-001
  -0.5896465E+001   0.1955832E+000
  -0.1340026E+002  -0.4379485E+000
  -0.6130987E+001   0.1644280E+001
  -0.2745838E+001   0.6866731E+000
  -0.3375597E+000   0.7335715E+000
  -0.2262896E+001   0.3870797E+000
  -0.1767165E+001   0.2157302E+000
   0.1050003E+001   0.3485570E+000
   0.1015094E+002   0.9021386E+000
   0.5515452E+002   0.1441510E+002
   0.2854459E+003   0.2737887E+002
   0.3218106E+003   0.1151327E+003
   0.3722426E+003   0.1071807E+003
   0.2801878E+003   0.2839477E+002
   0.1883971E+003   0.8485233E+001
   0.1802601E+003   0.1976423E+002
   0.6185432E+002   0.3106382E+002
   0.5427991E+001   0.2575309E+001
   0.9733550E+001   0.1970365E+001
   0.2944878E+002   0.2586692E+001
   0.6921091E+001   0.6486399E+001
  -0.4528989E+000   0.2497551E+000
  -0.4612651E+000   0.2445831E-002
  -0.9521327E+000   0.1761206E-001
  -0.1264137E+001   0.1000325E-001
  -0.3873441E+001   0.1550189E+000
  -0.4223942E+001  -0.6504782E-002
  -0.1942054E+001   0.2843627E-001
  -0.3334167E+001  -0.3442435E-002
  -0.1323764E+002   0.1226094E+001
  -0.4355240E+002   0.7470310E+001
  -0.4591367E+002   0.1126048E+002
   0.2300962E+002   0.4185174E+001
   0.1327180E+002   0.5576088E+001
  -0.1935368E+001   0.6709940E+001
  -0.1025086E+002   0.4212864E+001
  -0.4868694E+001   0.6023614E+000
  -0.5053767E+001   0.6423293E-001
  -0.3065834E+001   0.1401612E+000
  -0.2100463E+001   0.3496015E-001
  -0.1135425E+002   0.1209655E+001
  -0.1594446E+002  -0.7538595E+000
  -0.2902223E+001   0.4918681E+001
  -0.5878636E+001   0.2789860E+001
  -0.6847820E+001   0.7863392E+000
  -0.6979452E+001   0.6699317E+000
  -0.5373852E+001   0.5592850E+000
  -0.1838137E+001   0.5496899E+000
   0.6376436E+001   0.6785373E+000
   0.5933450E+002   0.1573172E+002
   0.4707938E+002   0.5025036E+002
   0.1590818E+003   0.5987680E+002
   0.2227487E+003   0.1438662E+003
   0.2299858E+003   0.5848604E+002
   0.1225979E+003   0.9938985E+001
   0.1017812E+003   0.9653975E+001
   0.1904283E+002   0.1193820E+002
   0.1335402E+001   0.6842020E+000
   0.1893553E+000   0.8645681E+000
  -0.7603019E+000   0.2089782E+001
  -0.5072056E+001   0.2483519E+001
  -0.1695902E+001   0.8810802E-001
  -0.9058541E+000   0.2600133E-002
  -0.1154926E+001   0.1488473E-001
  -0.2920685E+001   0.2357941E+000
  -0.6118594E+001   0.1729703E+000
  -0.3220690E+001   0.1057121E-001
  -0.1873008E+001  -0.3844075E-002
  -0.2805396E+001  -0.5751200E-002
  -0.1039887E+002   0.1491279E+001
  -0.2261760E+002   0.1445275E+001
  -0.5188920E+001  -0.3694685E+001
   0.7119641E+000   0.2968562E+000
   0.1986995E+001   0.5324565E+001
   0.2459395E+002   0.1580840E+002
   0.8136981E+001   0.1507376E+002
  -0.7388538E+001   0.3359892E+001
  -0.5682377E+001   0.1596926E+000
  -0.3611656E+001   0.1061326E+000
  -0.6328149E+001   0.3368988E+001
  -0.7605971E+001   0.1732636E+002
  -0.1482129E+001   0.2086440E+001
  -0.6765497E+001   0.4637519E+001
  -0.1008723E+002   0.1918095E+001
  -0.9853089E+001   0.1333634E+001
  -0.1148719E+002   0.5865531E+001
  -0.6425035E+001   0.1114452E+001
  -0.5674133E+001   0.5015760E+000
  -0.8071807E+001   0.2023440E+001
  -0.3415096E+001   0.4380861E+001
  -0.6839332E+001   0.5648388E-001
  -0.1304542E+002  -0.1366486E-001
  -0.1151938E+002  -0.3714996E+001
   0.2208077E+001   0.6257422E+001
   0.3151202E+002   0.3294847E+002
   0.8852541E+001   0.1057525E+002
  -0.1336753E+001   0.9909281E+000
  -0.1708822E+001   0.1018450E+000
  -0.2608077E+001   0.2303942E-001
  -0.6276284E+001   0.4688192E+000
  -0.7724877E+001   0.3132192E+000
  -0.3004931E+001   0.1187867E-001
  -0.2261458E+001   0.3164701E-001
  -0.2276898E+001   0.5526606E-001
  -0.6743131E+001   0.6528485E+000
  -0.4616480E+001  -0.2118925E+000
  -0.2095632E+001   0.3094867E-001
  -0.3859993E+001  -0.3448289E-001
  -0.5552257E+001   0.8599891E-001
  -0.1127171E+002   0.4940102E+001
  -0.1348051E+002   0.5650898E+001
  -0.6215574E+001   0.2508643E+000
  -0.4725877E+000  -0.1200372E+000
  -0.1217381E+001   0.2802095E+000
  -0.9880524E+000   0.2977181E+001
   0.2397748E+002   0.1772402E+002
   0.4837163E+002   0.2305469E+002
   0.6829911E+001   0.1178539E+002
   0.4311451E+001   0.5986951E+001
   0.5048644E+001   0.1388002E+001
   0.2975882E+002   0.5433216E+001
  -0.1988787E+001   0.5674312E+001
  -0.4143696E+001   0.7043612E+000
   0.4016854E+001   0.7569753E+001
   0.5756836E+002   0.1709120E+002
   0.8153925E+002   0.1840314E+002
   0.2823531E+002   0.4750237E+001
   0.3576401E+001   0.2107865E+001
  -0.2381882E+001   0.3285468E+000
  -0.5509913E+001  -0.6824578E-001
  -0.2061451E+001   0.3066381E+001
   0.9719382E+000  -0.3808847E+000
   0.3223146E+001  -0.1572787E+000
   0.1302625E+002   0.8941143E+001
   0.6578489E+002   0.1836978E+002
   0.1901600E+002   0.4763567E+001
   0.1290641E+001   0.2367642E+000
  -0.6981757E+000   0.1088474E+000
  -0.1485143E+001   0.1535850E+000
  -0.1961191E+001   0.1080212E+000
  -0.2557053E+001   0.2211925E+000
  -0.4051628E+001   0.6437944E+000
  -0.3613638E+001   0.4966698E+000
  -0.4896298E+001   0.1259085E+001
  -0.3726539E+001   0.2413069E+001
  -0.1494163E+001   0.3944360E+001
  -0.1805988E+001   0.8503944E+000
  -0.8233027E+001   0.2450634E+001
  -0.1791399E+002   0.3104599E+001
  -0.1748873E+002   0.1744775E+001
  -0.1015918E+002   0.1063543E+001
  -0.6507765E+001   0.3674096E+000
  -0.9452103E+000   0.5814271E-001
   0.4118820E+000   0.1245265E+000
   0.4151980E+001   0.2789042E+001
   0.1835424E+002   0.9599401E+001
   0.2342745E+002   0.3255858E+002
  -0.5781418E+001   0.1888574E+002
  -0.4357274E+001   0.2746594E+001
  -0.3635588E+001   0.2439458E+001
   0.3431759E+002   0.9373986E+001
   0.1161739E+002   0.1056668E+002
  -0.2627302E+001   0.7694207E+000
   0.3815212E+001   0.4133346E+001
   0.1428920E+002   0.1586822E+002
   0.3764989E+002   0.1006244E+002
   0.1744624E+002   0.2297990E+001
   0.3086092E+001   0.1021055E+001
   0.8850592E+000   0.5284819E+000
  -0.9106098E+000   0.3976560E+001
   0.5401174E+002   0.9997589E+001
   0.1540597E+002   0.2802958E+001
   0.4888996E+001   0.1004983E+000
   0.1628578E+002   0.1443777E+002
   0.7717605E+002   0.1521858E+002
   0.3368391E+001   0.3755247E+001
  -0.3577802E+000   0.3766801E-001
  -0.5473203E+000   0.3775764E-001
  -0.6697735E+000   0.4305694E-001
  -0.1432449E+001   0.2604592E+000
  -0.1310966E+001   0.5694206E+001
   0.5858483E+001   0.8796262E+001
   0.2552022E+001   0.4034908E+001
   0.2847683E+001   0.3596602E+000
   0.1263917E+002   0.5189425E+001
   0.2926571E+002   0.1266981E+002
   0.1176675E+002   0.8488740E+001
  -0.6273305E+001   0.4130576E+001
  -0.8242061E+001   0.3081427E+001
  -0.5084715E+001   0.7512503E+001
  -0.9562652E+001   0.3230663E+001
  -0.6558731E+001  -0.8018835E-001
  -0.1540138E+001   0.9981404E-001
  -0.1097831E+000   0.4588249E+000
   0.8964827E+001   0.2269583E+001
   0.1169813E+002   0.1891957E+001
   0.6700679E+001   0.1086958E+002
  -0.3152798E+001   0.1870569E+002
  -0.6802834E+001   0.5316264E+001
  -0.9905691E+001   0.1075917E+002
   0.5114786E+002   0.3114869E+002
   0.5536368E+002   0.2951853E+002
  -0.2068748E+001   0.4408559E+001
  -0.2701981E+001   0.2010318E+000
   0.8471477E+000   0.3992882E+001
   0.2350107E+002   0.4770016E+001
   0.7117171E+001   0.1755523E+001
   0.1894713E+001   0.8008606E-001
   0.7295201E+001   0.8840407E+000
   0.4741807E+002   0.7894469E+001
   0.2858546E+002   0.1150511E+002
   0.1717231E+002   0.5116661E+001
   0.8919485E+001   0.8822641E+000
   0.1280223E+002   0.2718998E+001
   0.4952349E+002   0.1034023E+002
  -0.1432573E+001   0.3434678E+001
  -0.1684517E+001   0.2167418E+000
  -0.9235445E+000   0.9726005E-001
  -0.1052826E+001   0.5723784E-001
   0.2047395E+001   0.3596017E+001
   0.3055316E+002  -0.3446471E+001
   0.3765879E+002   0.2647736E+000
   0.3721172E+002   0.1021601E+002
   0.2951599E+002   0.8659532E+001
   0.2876836E+002   0.4627388E+001
   0.2985830E+002   0.1263840E+002
   0.8528116E+000   0.1903215E+002
  -0.3394784E+001   0.9019471E+000
  -0.4955554E+001   0.6805343E+001
   0.2474672E+002   0.6629271E+001
   0.5770546E+001   0.1738212E+001
  -0.5774045E+001   0.4427559E+000
  -0.4204814E+001   0.2264201E+000
  -0.1093871E+001   0.3357442E-001
   0.8478029E+000   0.9215997E+000
   0.4978511E+001   0.9334039E+000
   0.2775054E+001   0.6551242E+000
   0.2965908E+001   0.1023995E+002
   0.7727131E+001   0.2603829E+002
   0.4447646E+002   0.1959639E+002
   0.5277565E+002   0.1571264E+002
   0.1574561E+002   0.2495167E+002
  -0.6504102E+001   0.3648551E+001
  -0.2894642E+001   0.1810110E+000
  -0.5892436E+001   0.9745810E+000
   0.1045625E+001   0.7660797E+000
   0.9921327E+000   0.2624068E+000
   0.9451584E+000   0.7141884E-001
   0.3417198E+001   0.3333994E+000
   0.1603948E+002   0.7456839E+001
  -0.1232179E+001   0.3827889E+000
  -0.1059884E+001   0.3503648E+000
  -0.1470336E+000   0.6008629E+000
   0.1959748E+001   0.1275346E+001
   0.1303861E+002   0.2670049E+001
   0.4752763E+001   0.1156739E+001
   0.9583938E-001   0.2061107E+000
  -0.6092762E+000   0.3738637E+000
   0.2174999E+001   0.2915100E+001
   0.1625177E+002  -0.2764009E+001
   0.9393620E+001   0.2404257E+000
   0.2531686E+002   0.4142872E+001
   0.7730276E+002   0.2239433E+002
   0.9422965E+002   0.4429140E+002
   0.4490190E+002   0.1497906E+002
   0.6080680E+001   0.4379943E+001
  -0.4673026E+001   0.3903271E+001
  -0.4296245E+001   0.6868725E+000
  -0.2993882E+001   0.8860435E+000
   0.8709736E+000   0.1245735E+001
   0.5288495E+000  -0.6800918E-001
  -0.6121753E+001   0.8115271E+000
  -0.5214063E+001   0.4134958E-001
  -0.3062783E+001   0.3368784E+000
  -0.1655589E+001  -0.2368179E-001
  -0.9122226E-001   0.4362287E+000
   0.4268332E+001   0.7467794E+000
   0.1974646E+002   0.4634499E+000
   0.3672656E+002   0.8234018E+001
   0.2206295E+002   0.1044216E+002
   0.5803188E+001   0.1780708E+001
  -0.1201940E+001   0.5182563E+000
  -0.6562857E+001   0.5323950E+000
  -0.9980909E+001   0.2851655E+000
  -0.7187074E+001   0.9302880E-002
  -0.1196128E+001  -0.4321621E-001
  -0.1795792E+000  -0.3516342E-001
   0.3509316E+000  -0.1800024E-001
   0.7132862E+000   0.4654136E-001
  -0.7969125E-001   0.3576033E+000
  -0.1465078E+001   0.5201391E-001
  -0.9428461E+000   0.5280467E-003
  -0.3555042E+000  -0.1299097E-001
  -0.1117215E+000   0.1183963E+000
   0.1349728E+001  -0.8821671E-001
   0.2101518E+001   0.1093580E+000
   0.3348401E+001   0.1870014E+000
   0.8464031E+001   0.9956605E+000
   0.1487100E+002  -0.6553334E+000
   0.3700894E+001   0.2069232E+000
   0.4001547E+001   0.3460873E+000
   0.2178368E+002   0.2144234E+001
   0.7779682E+002   0.5456823E+001
   0.1497940E+003   0.1562234E+002
   0.6577122E+002   0.2798236E+002
   0.4403677E+001   0.1352502E+001
  -0.9281015E+000   0.1539099E+000
  -0.1581392E+001   0.8814868E-002
  -0.1382880E+001   0.4316908E-001
  -0.2564043E+001   0.4633939E+000
  -0.2860527E+000   0.9249352E+000
  -0.6191000E+001   0.2967380E+001
  -0.4748527E+001   0.3301991E+000
  -0.1723158E+001   0.8725134E+000
  -0.2173465E+001   0.5031859E+000
  -0.5250348E+000   0.2380718E-001
   0.2623191E+001   0.6848568E+000
   0.4464955E+001   0.5716669E+000
   0.3664077E+001   0.4358010E+000
   0.1469446E+001   0.2989546E+000
