# ~alp d~p/dz   Phi_p_sgs,z
   0.2680102E+002   0.4538182E+002
   0.7979217E+002   0.5819399E+002
   0.8814800E+002   0.5255551E+002
   0.5693796E+002   0.2814377E+002
   0.2532541E+002   0.1424084E+002
   0.9699177E+001   0.5806435E+001
   0.2834752E+001   0.1621906E+001
   0.1183674E+001   0.7278885E+000
  -0.3158671E+000   0.3938892E+000
  -0.1782382E+001   0.7548882E+000
  -0.1688951E+001   0.2301017E+001
  -0.1342926E+001   0.1866938E+002
  -0.1178194E+001   0.2512450E+002
  -0.1691479E+001   0.1519355E+002
  -0.3240151E+001   0.5354358E+001
  -0.3956656E+001   0.2128806E+001
  -0.6137815E+001   0.2718428E+001
  -0.8467588E+001   0.4418115E+001
  -0.9425309E+001   0.6975604E+001
  -0.3664145E+001   0.2380443E+001
   0.3816656E+000   0.3320647E+000
   0.2469486E+001   0.8992086E+000
   0.9088439E+001   0.7555532E+001
   0.1763054E+002   0.1221710E+002
   0.1017808E+002   0.1615039E+002
  -0.3125843E+001   0.1204109E+002
  -0.5722245E+001   0.3684560E+001
  -0.5221810E+001   0.1078037E+002
   0.3899384E+001   0.2727775E+002
   0.1375736E+002   0.2050563E+002
  -0.1108503E+001   0.1213642E+002
  -0.5749886E+001   0.4135482E+001
  -0.5950878E+001   0.9543883E+001
  -0.1844784E+000   0.2296485E+002
   0.1567575E+000   0.2671555E+002
  -0.3514385E+001   0.1442023E+002
  -0.3573956E+001   0.2090044E+001
  -0.4064879E+001   0.5381279E+000
  -0.4913737E+001   0.1905175E+001
  -0.2371777E+001   0.4023886E+001
   0.5279745E+001   0.1018023E+002
   0.3158389E+002   0.2380392E+002
   0.6142648E+002   0.2898127E+002
   0.4536454E+002   0.2368217E+002
   0.1336763E+002   0.9592979E+001
   0.3911914E+001   0.1553494E+001
   0.1769235E+001   0.5420548E+000
   0.1106011E+001   0.6329747E+000
   0.5742630E+000   0.9362475E+000
   0.1563991E+001   0.9620111E+001
   0.9774908E+001   0.3379919E+002
   0.2624851E+002   0.6980271E+002
   0.3444277E+002   0.6618389E+002
   0.3095556E+002   0.3298809E+002
   0.1729392E+002   0.1782771E+002
   0.3101867E+001   0.9234650E+001
  -0.3318277E+001   0.3033239E+001
  -0.4876076E+001   0.5147527E+001
  -0.6401011E+000   0.4386626E+001
   0.1077434E+001   0.2074850E+001
   0.1295118E+001   0.1129229E+001
   0.2528906E+001   0.5058141E+000
   0.6885992E+001   0.4624516E+001
   0.1448877E+002   0.9069260E+001
   0.1101162E+002   0.1132905E+002
  -0.1821737E+001   0.8104139E+001
  -0.4948042E+001   0.1903012E+001
  -0.5279281E+001   0.1241545E+002
   0.9057142E+001   0.2667111E+002
   0.1752795E+002   0.2530886E+002
  -0.1313686E+001   0.1707244E+002
  -0.5698790E+001   0.2673052E+001
  -0.3323129E+001   0.9582624E+001
   0.5445795E+001   0.1893385E+002
   0.3551900E+001   0.1923472E+002
  -0.1039981E+001   0.8240576E+001
  -0.1360019E+001   0.1315180E+001
  -0.1543186E+001   0.1349022E+001
  -0.2707234E+001   0.3337219E+001
   0.1051092E+002   0.1471379E+002
   0.1109659E+002   0.6967567E+001
   0.1684854E+002   0.6348753E+001
   0.3583291E+002   0.1523375E+002
   0.2866021E+002   0.1647955E+002
   0.6865765E+001   0.5232058E+001
   0.1460658E+001   0.1837329E+000
   0.6568414E+000   0.2745921E-001
   0.8111268E+000   0.1448829E+000
   0.3480033E+001   0.4349738E+001
   0.1958716E+002   0.1577036E+002
   0.5489201E+002   0.3643053E+002
   0.8728848E+002   0.7428781E+002
   0.9881043E+002   0.8348339E+002
   0.9021921E+002   0.5569945E+002
   0.6563069E+002   0.3403704E+002
   0.2308516E+002   0.2647403E+002
   0.2838971E+001   0.1457402E+002
   0.3739481E+001   0.8684530E+001
   0.9268954E+001   0.3384864E+001
   0.3889365E+001   0.2928314E+001
  -0.6180771E-001   0.8462671E+000
  -0.1654744E+000   0.1339861E+000
   0.9644666E+000   0.2425432E+001
   0.4414895E+001   0.6427589E+001
   0.4700192E+001   0.6360471E+001
  -0.1377019E+001   0.3726586E+001
  -0.5328556E+001   0.3680016E+001
  -0.7497967E+001   0.2002122E+002
   0.9468155E+001   0.2818566E+002
   0.1215584E+002   0.2893019E+002
  -0.3755806E+001   0.1830365E+002
  -0.6460843E+001   0.2242764E+001
  -0.4292073E+001   0.5749846E+001
   0.2417976E+001   0.1172454E+002
   0.3768953E+001   0.1047340E+002
   0.3817592E+000   0.3923471E+001
   0.1342719E+000   0.3040002E+000
   0.1415454E+001   0.3332848E+001
   0.5967923E+001   0.1200520E+002
   0.2689035E+002   0.1235212E+002
   0.1811055E+002   0.1012034E+002
   0.1144318E+002   0.3573245E+001
   0.1742189E+002   0.7040642E+001
   0.1506979E+002   0.7494139E+001
   0.4141782E+001   0.2873956E+001
   0.7536983E+000   0.4140482E+000
   0.2058277E+000   0.1374349E+000
   0.1342940E+001   0.1982069E+001
   0.9813559E+001   0.3685740E+001
   0.3293505E+002   0.5249338E+001
   0.6046569E+002   0.1945062E+002
   0.8867669E+002   0.5217912E+002
   0.1192363E+003   0.8458247E+002
   0.1295904E+003   0.9109260E+002
   0.1061394E+003   0.7044450E+002
   0.4782479E+002   0.5679477E+002
   0.1367300E+002   0.3539689E+002
   0.1349353E+002   0.1728440E+002
   0.1914354E+002   0.6651604E+001
   0.8630393E+001   0.3670516E+001
  -0.1204917E+001   0.6543729E+000
  -0.2229396E+001   0.3075760E+000
  -0.1048684E+001   0.2008016E+000
  -0.4567610E+000   0.1868323E+001
   0.9698729E-001   0.2236971E+001
  -0.1704707E+001   0.1956816E+001
  -0.6258906E+001   0.6541765E+001
  -0.6230392E+001   0.1836202E+002
   0.1932860E+001   0.2240301E+002
  -0.1619465E+001   0.2175523E+002
  -0.7421248E+001   0.1140729E+002
  -0.6699421E+001   0.8958840E+000
  -0.5986283E+001   0.3314568E+001
  -0.1764708E+001   0.6031283E+001
   0.2364009E+001   0.4380396E+001
   0.8114982E+000   0.1306598E+001
   0.8039765E+000   0.2318020E-001
   0.3778905E+001   0.2633648E+001
   0.1694687E+002   0.8937620E+001
   0.1283132E+002   0.9627496E+001
   0.6674147E+001   0.1143579E+002
   0.3120552E+001   0.5380745E+001
   0.4867997E+001   0.3082535E+001
   0.5216574E+001   0.1844438E+001
   0.2782021E+001   0.1163028E+001
   0.1104190E+001   0.2428783E+000
   0.1528634E+001   0.1390831E+001
   0.6000621E+001   0.2017069E+001
   0.1396448E+002  -0.7474730E+000
   0.1716716E+002  -0.6088785E+000
   0.2778734E+002   0.6741972E+001
   0.5968168E+002   0.2886831E+002
   0.1011109E+003   0.6635525E+002
   0.1292788E+003   0.9122581E+002
   0.1128191E+003   0.8532861E+002
   0.5497552E+002   0.6724423E+002
   0.1667605E+002   0.3558098E+002
   0.1281099E+002   0.1675296E+002
   0.1564443E+002   0.8883035E+001
   0.7999000E+001   0.3202990E+001
  -0.1400973E+001   0.6996356E+000
  -0.3094359E+001   0.5237418E+000
  -0.2254831E+001   0.5948478E+000
  -0.1809351E+001   0.5703008E+000
  -0.1213295E+001   0.5070162E+000
  -0.1000284E+001   0.1064412E+001
  -0.8394162E+000   0.1971028E+001
  -0.2036480E+001   0.5448735E+001
  -0.3425413E+001   0.5936803E+001
  -0.5330350E+001   0.2354338E+001
  -0.7670663E+001   0.6048298E+000
  -0.7724862E+001   0.5494830E+000
  -0.6417806E+001   0.1571527E+001
  -0.3088421E+001   0.9510887E+000
   0.5224922E+000   0.3557410E+000
   0.5927434E+000   0.1470259E+000
   0.7248089E+000  -0.4512171E-001
   0.2128326E+001   0.9075568E+000
   0.8943452E+001   0.4403283E+001
   0.1512587E+001   0.1185080E+001
  -0.4111384E+000   0.1061711E+001
  -0.3308821E+000   0.1020513E+000
  -0.1026318E+000   0.5662410E+000
   0.7223592E+000   0.4536265E+000
   0.1373012E+001   0.2601911E+000
   0.2340232E+001   0.7132688E+000
   0.6697758E+001   0.1406837E+001
   0.1240693E+002   0.1629504E-001
   0.1234598E+002   0.1407146E+001
   0.1522194E+002   0.5641709E+001
   0.2778105E+002   0.4905963E+001
   0.3866327E+002   0.1197965E+002
   0.5832714E+002   0.3307470E+002
   0.8753086E+002   0.5323786E+002
   0.7232722E+002   0.6203760E+002
   0.2290349E+002   0.4789720E+002
   0.2639224E+001   0.1615998E+002
   0.1308022E+001   0.7262158E+001
   0.3336376E+001   0.4754284E+001
   0.4030534E+001   0.1868089E+001
  -0.1777647E+000   0.2203325E+001
  -0.2518120E+001   0.1697800E+001
  -0.1610780E+001   0.1316539E+001
  -0.1493571E+001   0.1504326E+001
  -0.6044895E+000   0.8354923E+000
   0.1030480E+001   0.5664651E+000
   0.1448700E+001   0.4116233E+000
  -0.2479779E+000   0.4522934E+000
  -0.1070256E+001  -0.1709143E-001
  -0.2361301E+001  -0.6044915E+000
  -0.5624059E+001   0.1360101E+000
  -0.7078614E+001   0.8930989E+000
  -0.5524632E+001   0.8712480E+000
  -0.3610599E+001   0.7168922E+000
  -0.1026724E+001   0.4050248E+000
  -0.2942649E+000   0.2427544E+000
   0.5681251E-001   0.2503030E-002
   0.7227742E+000   0.2114887E-001
   0.2314892E+001   0.5512754E+000
   0.1174312E+001   0.5261859E+000
  -0.6213405E+000   0.4840242E+000
  -0.9461645E+000  -0.3684597E-001
  -0.1142997E+001  -0.2293938E-001
  -0.8406133E+000   0.1470500E+000
   0.9259240E+000   0.4060565E+000
   0.6323158E+001   0.1363296E+001
   0.1549144E+002   0.1064970E+001
   0.1988645E+002   0.1317231E+001
   0.2062121E+002   0.7295056E+001
   0.3079945E+002   0.8918145E+001
   0.3430149E+002   0.4987778E+001
   0.2706876E+002   0.4119078E+001
   0.3273597E+002   0.1102678E+002
   0.5363907E+002   0.1931738E+002
   0.3825499E+002   0.2866235E+002
   0.6229695E+001   0.2019068E+002
  -0.6721831E+000   0.1950667E+001
  -0.6863014E+000   0.5330590E+000
  -0.2528556E+000   0.9126723E+000
   0.4746070E+000   0.1645652E+001
  -0.1603846E+001   0.2653632E+001
  -0.2335423E+001   0.1735345E+001
  -0.1241803E+001   0.1589242E+001
  -0.1060089E+001   0.1676689E+001
   0.3313865E+000   0.9056004E+000
   0.1897930E+001   0.4806519E+000
   0.1597738E+001   0.2505602E+000
   0.1462950E+000   0.1801305E+000
  -0.3132480E+000   0.2515856E-001
  -0.1237652E+001  -0.2606240E+000
  -0.3995309E+001   0.6523903E+000
  -0.5492382E+001   0.1731200E+001
  -0.3056263E+001   0.9125726E-001
  -0.3139139E+001   0.1036085E+000
  -0.2534494E+001  -0.1858256E+000
  -0.1699729E+001  -0.2059601E+000
  -0.9747613E+000   0.1102530E+000
   0.2817771E+000   0.3838387E+000
   0.1851411E+001   0.3940869E+000
   0.8258282E+000   0.5990141E+000
  -0.1387944E+001   0.4203894E+000
  -0.2349742E+001   0.3789651E-001
  -0.2440909E+001   0.1781627E-001
  -0.2116536E+001   0.3095402E+000
  -0.7000164E+000   0.3845729E+000
   0.5111493E+001   0.1456679E+001
   0.1398662E+002   0.2148010E+001
   0.2060661E+002   0.2955224E+001
   0.3009214E+002   0.4937984E+001
   0.4123439E+002   0.5136990E+001
   0.3716021E+002   0.4438131E+001
   0.2598874E+002   0.3521352E+001
   0.2819363E+002   0.3211569E+001
   0.4248156E+002   0.6608200E+001
   0.2884312E+002   0.1327526E+002
   0.4659752E+001   0.9318302E+001
  -0.5067189E+000   0.2768171E+000
  -0.6565025E+000   0.6650395E-001
  -0.9412373E+000   0.4505440E+000
  -0.2500846E+001   0.9118436E+000
  -0.5003590E+001   0.2374650E+001
  -0.2777517E+001   0.8782959E+000
  -0.1511360E+001   0.8163835E+000
  -0.1995278E+001   0.1323341E+001
  -0.7915416E+000   0.1479528E+001
   0.1425426E+001   0.6416897E+000
   0.1173575E+001   0.3340788E+000
  -0.7496095E-001   0.1763869E+000
  -0.3680636E+000   0.2653977E-002
  -0.1275971E+001  -0.1949020E+000
  -0.4266831E+001   0.4529487E+000
  -0.6442620E+001   0.2202744E+001
  -0.2927033E+001   0.9089606E-001
  -0.3717811E+001   0.1467077E+000
  -0.4516295E+001  -0.1971837E-001
  -0.4055298E+001  -0.1059830E+000
  -0.2499014E+001   0.2964114E+000
  -0.7432433E-001   0.6435138E+000
   0.1741213E+001   0.6465521E+000
   0.4022700E-001   0.3820128E+000
  -0.1777727E+001   0.2119167E+000
  -0.3427977E+001   0.1963198E+000
  -0.3924411E+001   0.1267289E+000
  -0.4292092E+001   0.8641747E-001
  -0.5418933E+001   0.1441923E+001
  -0.4116074E+001   0.4415169E+001
   0.1644397E+001   0.5923930E+001
   0.7291144E+001   0.5319657E+001
   0.1529111E+002   0.4727096E+001
   0.3088919E+002   0.5224832E+001
   0.3873336E+002   0.3951630E+001
   0.3084585E+002   0.3984259E+001
   0.3041699E+002   0.1370430E+001
   0.4038372E+002   0.1894224E+001
   0.3148443E+002   0.7844570E+001
   0.8421418E+001   0.9394901E+001
   0.3386095E+000   0.1105740E+001
  -0.3929603E+000   0.6060944E-001
  -0.1231660E+001   0.4970466E+000
  -0.4086557E+001   0.1175367E+001
  -0.6431622E+001   0.3213620E+001
  -0.1887755E+001   0.4917285E+000
  -0.9045371E+000   0.4753026E-001
  -0.1608924E+001   0.3774300E+000
  -0.1408314E+001   0.1325048E+001
   0.7386663E+000   0.5883934E+000
   0.8644561E+000   0.2134477E+000
   0.8852977E-001   0.1403048E+000
  -0.1563199E+000   0.2579660E+000
  -0.1284395E+001  -0.2579236E+000
  -0.6330785E+001  -0.5944756E+000
  -0.9603077E+001   0.2070499E+001
  -0.3337887E+001   0.1276120E+000
  -0.3217828E+001   0.1285028E+000
  -0.4450476E+001   0.2106051E+000
  -0.4878375E+001   0.3540901E+000
  -0.4144199E+001   0.7857358E+000
  -0.1636008E+001   0.8133661E+000
   0.4484746E+000   0.5741992E+000
  -0.6693089E+000   0.3285049E+000
  -0.1247401E+001   0.2204102E+000
  -0.2517427E+001   0.1086854E+000
  -0.3962117E+001   0.1373991E+000
  -0.5617187E+001   0.4536755E+000
  -0.6162439E+001   0.1068979E+001
  -0.3631698E+001   0.1085444E+001
  -0.1331601E+001   0.2556595E+001
   0.1994891E+001   0.1570768E+001
   0.6871271E+001   0.1650253E+001
   0.2040672E+002   0.4497134E+001
   0.3495825E+002   0.4950731E+001
   0.3509776E+002   0.4208782E+001
   0.3167469E+002   0.2017600E+001
   0.3743454E+002   0.1150811E+001
   0.3590899E+002   0.4687113E+001
   0.1606240E+002   0.8238839E+001
   0.3843402E+001   0.2650860E+001
   0.2889947E+001   0.2231010E+001
   0.2802222E+001   0.3619101E+001
  -0.2538826E+001   0.4552640E+001
  -0.4932759E+001   0.2336648E+001
  -0.1143453E+001   0.2113187E-001
  -0.7040623E+000   0.1083555E-001
  -0.1158412E+001   0.1700165E+000
  -0.1120402E+001   0.7530782E+000
   0.2495282E+000   0.3421343E+000
   0.6118719E+000   0.1022996E+000
   0.5019226E+000   0.5654815E-001
   0.1079803E+001   0.4966913E+000
  -0.2149886E+000  -0.5232926E-001
  -0.8980747E+001  -0.1820120E+001
  -0.1427963E+002   0.1146916E+001
  -0.5655468E+001   0.2288731E+000
  -0.3859701E+001   0.1448833E+001
  -0.5142736E+001   0.3221766E+001
  -0.4808392E+001   0.2483548E+001
  -0.4134803E+001   0.4010413E+000
  -0.3485436E+001   0.7825324E+000
  -0.1381491E+001   0.4011187E+000
  -0.1419032E+001   0.8109961E-001
  -0.7478827E+000   0.5873748E-003
  -0.1184125E+001  -0.2777434E-001
  -0.2682732E+001   0.6440844E-001
  -0.4375669E+001   0.2177145E+000
  -0.4802247E+001   0.2099676E+000
  -0.4493227E+001   0.1846036E+001
  -0.2344571E+001   0.5033296E+001
   0.1988175E+001   0.2350792E+001
   0.9012693E+000   0.2743200E+001
   0.5423925E+001   0.6419817E+001
   0.1813977E+002   0.7820992E+001
   0.3126690E+002   0.4360934E+001
   0.3408915E+002   0.3028395E+001
   0.3865902E+002   0.2661672E+001
   0.4264977E+002   0.4711303E+001
   0.3220786E+002   0.8071939E+001
   0.1579922E+002   0.6384465E+001
   0.1703159E+002   0.3881555E+001
   0.1476558E+002   0.5302995E+001
   0.1051019E+001   0.8971727E+001
  -0.1877923E+001   0.1069311E+001
  -0.6060926E+000  -0.4158244E-002
  -0.5638685E+000   0.1724532E-001
  -0.8047694E+000   0.8355001E-001
  -0.6733847E+000   0.2248452E+000
  -0.1819228E+000   0.1862913E+000
  -0.5282693E-001   0.1850476E+000
   0.6793562E-001   0.2122877E+000
   0.1093630E+001   0.6971835E+000
   0.1655842E+000   0.1109237E+000
  -0.9997012E+001  -0.2419087E+001
  -0.1948758E+002   0.3452546E+000
  -0.1229986E+002   0.8649900E+000
  -0.5183111E+001   0.8593175E+001
  -0.1016604E+001   0.2210972E+002
   0.7577356E+000   0.2166921E+002
  -0.4754843E+001   0.9775386E+001
  -0.5238985E+001   0.2550442E+001
  -0.3468547E+001   0.6965872E+000
  -0.2431863E+001  -0.2059820E-001
  -0.1064076E+001  -0.2284554E-001
  -0.8680181E+000   0.2953509E-001
  -0.1402320E+001  -0.8617166E-001
  -0.2500102E+001  -0.1283080E+000
  -0.3804460E+001  -0.1295309E+000
  -0.5547213E+001   0.1624328E+001
  -0.4785108E+001   0.5595029E+001
  -0.1623261E+001   0.3853779E+001
  -0.3823159E+001   0.2952230E+001
  -0.1217768E+001   0.2668897E+001
   0.8388196E+001   0.6241406E+001
   0.3168431E+002   0.2350805E+001
   0.4480269E+002   0.3543795E+001
   0.5262455E+002   0.7751196E+001
   0.5992131E+002   0.1189038E+002
   0.5857524E+002   0.1146707E+002
   0.4198792E+002   0.1018923E+002
   0.3688937E+002   0.5654856E+001
   0.1809780E+002   0.9413920E+001
   0.1626948E+001   0.8544874E+001
  -0.3848827E+000   0.6872041E-001
  -0.3114900E+000   0.1705805E-001
  -0.4348734E+000   0.2259980E-001
  -0.5837788E+000   0.4158309E-001
  -0.4649159E+000   0.2590333E-001
  -0.3623487E+000   0.4251974E-001
  -0.4134143E+000   0.4188870E-001
  -0.4196226E+000   0.5079200E-002
  -0.2911361E-001   0.5352982E+000
  -0.3766308E+000   0.1550256E+000
  -0.6374456E+001  -0.1756585E+001
  -0.1763749E+002  -0.1093954E+000
  -0.1605238E+002   0.2143294E+001
  -0.3801518E+001   0.1232582E+002
   0.1195557E+002   0.1942873E+002
   0.1668014E+002   0.1593186E+002
  -0.7484667E+000   0.1191930E+002
  -0.6296988E+001   0.4436466E+001
  -0.4872713E+001   0.6471608E+000
  -0.3846755E+001   0.1243905E+000
  -0.2814966E+001  -0.2454753E+000
  -0.2324814E+001  -0.3084475E+000
  -0.2566129E+001  -0.6877515E-001
  -0.2581637E+001   0.1449884E+000
  -0.2460963E+001  -0.8044631E-001
  -0.3301995E+001   0.2250742E+000
  -0.4116324E+001   0.2233935E+001
  -0.2418251E+001   0.1571435E+001
  -0.2588068E+001   0.1360960E+001
  -0.1660942E+001   0.1953810E+001
   0.4117852E+001   0.7105379E+001
   0.2623687E+002   0.5973895E+001
   0.4811473E+002   0.5617772E+001
   0.5968624E+002   0.7881908E+001
   0.6772605E+002   0.1233780E+002
   0.7432874E+002   0.1374876E+002
   0.6721807E+002   0.1579330E+002
   0.5129638E+002   0.1303775E+002
   0.2006449E+002   0.1287759E+002
   0.2316360E+001   0.5200448E+001
  -0.6427784E-001   0.2207257E+000
  -0.1395803E+000   0.4001017E-001
  -0.2693054E+000   0.4722101E-002
  -0.4831510E+000   0.1529212E-001
  -0.5635408E+000   0.4903378E-002
  -0.5611457E+000  -0.1400063E-001
  -0.6415100E+000  -0.1868602E-001
  -0.8816788E+000   0.5463720E-001
  -0.3784931E+000   0.5338266E+000
   0.7246335E+000   0.1030767E+000
  -0.1299529E+001  -0.9772356E-001
  -0.7648089E+001  -0.1056768E+001
  -0.1040937E+002   0.2153387E+001
  -0.2856303E+001   0.8276161E+001
   0.8209879E+001   0.9424986E+001
   0.1368806E+002   0.6337342E+001
   0.2254325E+001   0.8320746E+001
  -0.5059342E+001   0.4285906E+001
  -0.4401671E+001   0.5591791E+000
  -0.4191111E+001   0.6646808E+000
  -0.4352532E+001   0.7764281E+000
  -0.4495951E+001   0.5446983E+000
  -0.5477970E+001   0.1252576E+000
  -0.5635186E+001   0.3183427E+000
  -0.4198340E+001   0.6754141E+000
  -0.2760215E+001   0.7254462E+000
  -0.2132752E+001   0.8774039E+000
  -0.3729847E+000   0.5289282E+000
  -0.6898422E-001   0.1327908E+001
  -0.7952412E+000   0.1781537E+001
  -0.1925574E+000   0.5175697E+001
   0.6013327E+001   0.1174022E+002
   0.1812667E+002   0.1393079E+002
   0.2700414E+002   0.1139718E+002
   0.3548708E+002   0.1416951E+002
   0.4974497E+002   0.1764608E+002
   0.5490785E+002   0.1817695E+002
   0.4493002E+002   0.1347047E+002
   0.2399495E+002   0.9103911E+001
   0.5447440E+001   0.4016091E+001
   0.5500683E+000   0.3999704E+000
   0.6964283E-001   0.9617800E-001
  -0.8464285E-001   0.4537277E-001
  -0.3533300E+000  -0.1053561E-001
  -0.6990614E+000   0.1800137E-001
  -0.8720486E+000   0.1729937E-001
  -0.1010626E+001  -0.1294245E-001
  -0.1418970E+001   0.7711650E-001
  -0.7348498E+000   0.5252989E+000
   0.1938262E+001  -0.4223063E-001
   0.2052265E+001   0.6988157E-001
  -0.7719374E+000  -0.1260422E+000
  -0.3901554E+001   0.1912251E+001
  -0.2583704E+001   0.3933330E+001
   0.5028878E+001   0.3854852E+001
   0.8591758E+001   0.1902869E+001
   0.4139633E+000   0.4356171E+001
  -0.3435648E+001   0.1911430E+001
  -0.2887920E+001   0.4012852E+000
  -0.3931491E+001   0.6531437E+000
  -0.4977045E+001   0.8499927E+000
  -0.5720446E+001   0.6957955E+000
  -0.6060317E+001   0.3656681E+000
  -0.4735265E+001  -0.2519954E+000
  -0.2097656E+001  -0.3596754E+000
  -0.2740178E+000   0.1017418E+000
   0.1462889E+001   0.1722391E+000
   0.4517383E+001   0.5177916E+000
   0.6247182E+001   0.1044771E+001
   0.2844732E+001   0.1805403E+001
  -0.1088494E+000   0.8644111E+000
  -0.3467809E+000   0.1598416E+001
   0.1410637E+001   0.3297040E+001
   0.6972101E+001   0.3079375E+001
   0.1320625E+002   0.7706744E+001
   0.2431926E+002   0.2200113E+002
   0.4077055E+002   0.2289201E+002
   0.5255390E+002   0.9968724E+001
   0.3633039E+002   0.5327485E+001
   0.1167247E+002   0.5688981E+001
   0.1789814E+001   0.7123046E+000
   0.4335866E+000  -0.1058935E-001
   0.9174520E-001   0.3054310E-001
  -0.4607111E+000  -0.1890684E-001
  -0.1163289E+001   0.4732675E-001
  -0.1340787E+001   0.7530172E-001
  -0.1270251E+001   0.3153548E-001
  -0.1669547E+001   0.9361356E-001
  -0.1738423E+001   0.5418875E+000
   0.8653375E+000   0.7731006E-001
   0.3018535E+001  -0.2510734E+000
   0.1836545E+001   0.1978841E+000
   0.1200003E+000   0.2032620E+000
   0.4059758E+000   0.5582149E+000
   0.3689649E+001   0.1920676E+001
   0.3356549E+001   0.2232605E+001
  -0.2586205E+001   0.2579381E+001
  -0.3504003E+001   0.7285066E+000
  -0.2929967E+001   0.2686845E+000
  -0.5103757E+001   0.1632780E+001
  -0.6539452E+001   0.1612154E+001
  -0.6286135E+001   0.1038578E+001
  -0.3620403E+001   0.2753850E+000
  -0.1940124E+001   0.6883926E+000
   0.2373693E+001   0.1848126E+001
   0.6504105E+001   0.1411813E+001
   0.7084377E+001   0.4167890E+000
   0.8506897E+001  -0.6992238E-001
   0.1209483E+002   0.2414995E+000
   0.1075568E+002   0.2322673E+001
   0.5246575E+001   0.3783931E+001
   0.1965313E+001   0.3347912E+001
   0.2380108E+001   0.3118114E+001
   0.3139256E+001   0.2187360E+001
   0.1708852E+001   0.1616382E+001
   0.4709579E+001   0.1500991E+002
   0.1669659E+002   0.2364934E+002
   0.2282362E+002   0.2318677E+002
   0.6077310E+001   0.2208410E+002
  -0.4013804E+000   0.1338522E+002
  -0.8792791E+000   0.3159176E+001
  -0.1390884E+001  -0.7150762E+000
  -0.1470070E+001  -0.6417481E+000
  -0.1849562E+001  -0.2243167E+000
  -0.2658378E+001   0.3431846E+000
  -0.2258651E+001   0.1744107E+000
  -0.1443026E+001   0.2551926E-001
  -0.1491067E+001   0.5852874E-001
  -0.2308884E+001   0.4002220E+000
  -0.1659255E+001   0.1337261E+000
   0.1066806E+001  -0.8324332E+000
   0.1761424E+001  -0.1569848E+000
   0.1301265E+001   0.1775625E+000
   0.1390265E+001   0.3911157E+000
   0.9796611E+000   0.8764684E+000
  -0.2203686E+001   0.1271140E+001
  -0.4699743E+001   0.4953710E+000
  -0.4508061E+001   0.1284805E+000
  -0.4008942E+001   0.5809203E+000
  -0.2991749E+001   0.9560471E+000
  -0.3422299E+001   0.6571914E+000
  -0.4332203E+001   0.9878769E+000
  -0.2686978E+001   0.5611341E+000
  -0.1306075E+001   0.6941219E+000
   0.4153406E+001   0.1580221E+001
   0.1124381E+002   0.1900128E+001
   0.1370521E+002   0.1388334E+001
   0.1225627E+002   0.9142745E+000
   0.1689574E+002   0.1792239E+001
   0.2274813E+002   0.2113674E+001
   0.2146582E+002   0.2039365E+001
   0.1396902E+002   0.2474647E+001
   0.7825854E+001   0.3425767E+001
  -0.1535555E+001   0.4405902E+001
  -0.7217354E+001   0.1930491E+001
  -0.1016025E+002   0.1169456E+002
  -0.1639130E+002   0.2909928E+002
  -0.2389904E+002   0.3710716E+002
  -0.1926625E+002   0.2291893E+002
  -0.1429801E+002   0.1567577E+002
  -0.8912201E+001   0.8267017E+001
  -0.5813995E+001   0.1668643E+001
  -0.5129213E+001   0.1301713E+001
  -0.4535158E+001   0.1195342E+001
  -0.4382110E+001   0.1206369E+001
  -0.3572568E+001   0.9779407E+000
  -0.1709301E+001   0.6537413E-001
  -0.1333602E+001   0.1340729E-001
  -0.2166258E+001   0.1458733E+000
  -0.3474520E+001   0.4745949E+000
  -0.2839280E+001  -0.2366840E+000
  -0.1181035E+001  -0.5712711E+000
  -0.4716693E+000  -0.1517907E+000
  -0.6224304E+000   0.8483332E-002
  -0.1959875E+001  -0.8184493E-001
  -0.4732830E+001  -0.1398970E+000
  -0.8516122E+001   0.3555935E+000
  -0.8901357E+001   0.6202015E+000
  -0.5374874E+001   0.6530853E+000
  -0.5261237E+000   0.5156037E+000
   0.1363526E+001   0.5066330E+000
   0.5121324E+000   0.1206355E+001
  -0.5554508E+000   0.8985315E+000
  -0.1125919E+001   0.3383323E+000
   0.1382429E+001   0.7005225E+000
   0.7993389E+001   0.2682749E+001
   0.2128924E+002   0.4358688E+001
   0.3382406E+002   0.6664256E+001
   0.4343430E+002   0.6465038E+001
   0.4220053E+002   0.2976766E+001
   0.3243525E+002   0.2764254E+001
   0.2189433E+002   0.3170441E+001
   0.8670684E+001   0.3747390E+001
  -0.5785957E+001   0.4799096E+001
  -0.8784390E+001   0.1129701E+001
  -0.9255266E+001   0.1704594E+001
  -0.1026065E+002   0.1894042E+001
  -0.8395509E+001   0.1275340E+001
  -0.5007734E+001   0.5023847E+000
  -0.7967039E+001   0.5632054E+001
  -0.7129079E+001   0.4415238E+001
  -0.4412685E+001   0.7916313E+000
  -0.3972210E+001   0.5618444E+000
  -0.5139386E+001   0.1896102E+001
  -0.4503073E+001   0.1804505E+001
  -0.3999890E+001   0.1917037E+001
  -0.1998325E+001   0.2742627E+000
  -0.1346757E+001   0.1207188E-001
  -0.1949487E+001   0.6263933E-001
  -0.2841311E+001   0.2489439E+000
  -0.3747114E+001   0.3218744E+000
  -0.4016409E+001   0.1199520E+000
