# ~alp d~p/dz   Phi_p_sgs,z
  -0.2827857E+002   0.1065085E+002
  -0.1948339E+002   0.6194092E+001
  -0.1122552E+002   0.4919184E+001
  -0.5834794E+001   0.2902418E+001
  -0.3641154E+001   0.8340835E+000
  -0.2887066E+001   0.1138683E+001
  -0.2772942E+001   0.1912587E+001
  -0.2699304E+001   0.2199747E+001
  -0.2448941E+001   0.2209633E+001
  -0.1278839E+001   0.3929021E+001
   0.1624493E+001   0.6857171E+001
   0.6029195E+001   0.9310850E+001
   0.1000143E+002   0.1027221E+002
   0.1123924E+002   0.1004903E+002
   0.9126089E+001   0.9041636E+001
   0.5428614E+001   0.6753073E+001
   0.2230683E+001   0.4136110E+001
   0.3267747E+000   0.2340397E+001
  -0.8879160E+000   0.9006715E+000
  -0.2147496E+001   0.2991981E+000
  -0.3953148E+001   0.2034735E+000
  -0.6478261E+001  -0.7584485E-001
  -0.9031343E+001  -0.2718591E+000
  -0.1432811E+002  -0.1146143E+001
  -0.1595956E+002  -0.9114199E+000
  -0.1725267E+002  -0.1743660E+000
  -0.1746339E+002   0.1684976E+001
  -0.1586083E+002   0.5931213E+001
  -0.1056691E+002   0.7082580E+001
  -0.8896471E+001   0.8174425E+001
  -0.7688856E+001   0.7660552E+001
  -0.5058864E+001   0.3467585E+001
  -0.3570629E+001   0.1455490E+001
  -0.3837331E+001   0.1978533E+000
  -0.7122870E+001   0.1931693E+001
  -0.1114611E+002   0.5972313E+001
  -0.1719304E+002   0.7384678E+001
  -0.2218953E+002   0.8482564E+001
  -0.2815052E+002   0.1088145E+002
  -0.3000070E+002   0.1236422E+002
  -0.2204071E+002   0.1035867E+002
  -0.1253578E+002   0.5708314E+001
  -0.6081188E+001   0.5388776E+001
  -0.3127447E+001   0.4024783E+001
  -0.2483521E+001   0.1343505E+001
  -0.2523400E+001   0.8307218E+000
  -0.2836878E+001   0.1332838E+001
  -0.2966221E+001   0.2706464E+001
  -0.3008853E+001   0.5322493E+001
  -0.1825641E+001   0.8001918E+001
   0.1921580E+001   0.1096637E+002
   0.8577565E+001   0.1246152E+002
   0.1391012E+002   0.1148002E+002
   0.1623779E+002   0.1031118E+002
   0.1455663E+002   0.9253405E+001
   0.9454377E+001   0.7230534E+001
   0.4740135E+001   0.4713504E+001
   0.1982891E+001   0.2932174E+001
   0.2197418E+000   0.9902717E+000
  -0.1394169E+001  -0.1319505E+000
  -0.3420468E+001  -0.1402782E+000
  -0.5692859E+001  -0.1955724E+000
  -0.7931999E+001   0.4913484E-001
  -0.1213482E+002  -0.1131685E+001
  -0.1263592E+002  -0.5463015E+000
  -0.1348069E+002   0.8586924E+000
  -0.1420664E+002   0.3728217E+001
  -0.1388648E+002   0.9205339E+001
  -0.9739701E+001   0.1125292E+002
  -0.8882267E+001   0.1238387E+002
  -0.7937796E+001   0.1108977E+002
  -0.4885453E+001   0.5207635E+001
  -0.3546400E+001   0.2682352E+001
  -0.3778172E+001   0.6840811E+000
  -0.6728387E+001   0.2397914E+001
  -0.1074403E+002   0.7542102E+001
  -0.1609509E+002   0.9282766E+001
  -0.1938009E+002   0.1058981E+002
  -0.2182972E+002   0.1156244E+002
  -0.2166949E+002   0.1016270E+002
  -0.1405866E+002   0.7108354E+001
  -0.6435479E+001   0.2542081E+001
  -0.3089036E+001   0.2968125E+001
  -0.2199609E+001   0.2653400E+001
  -0.2016066E+001   0.7022038E+000
  -0.2025149E+001   0.5653680E+000
  -0.2009450E+001   0.2886965E+001
  -0.1882451E+001   0.8891244E+001
  -0.8014128E+000   0.1572810E+002
   0.1853309E+001   0.2086358E+002
   0.6751581E+001   0.2302924E+002
   0.1438249E+002   0.2152574E+002
   0.2171651E+002   0.1944049E+002
   0.2682446E+002   0.1678203E+002
   0.2749795E+002   0.1553678E+002
   0.2068771E+002   0.1453318E+002
   0.1081275E+002   0.1216686E+002
   0.4915069E+001   0.7584160E+001
   0.1931077E+001   0.2141569E+001
  -0.2462342E+000  -0.5078959E+000
  -0.2640396E+001  -0.1614387E+000
  -0.4953697E+001   0.3196561E+000
  -0.6967150E+001   0.8053828E+000
  -0.9222286E+001  -0.7401582E+000
  -0.9057151E+001   0.3155989E-001
  -0.9997590E+001   0.2395566E+001
  -0.1085712E+002   0.6369235E+001
  -0.1032462E+002   0.1163601E+002
  -0.7487557E+001   0.1392820E+002
  -0.7173778E+001   0.1466785E+002
  -0.6497407E+001   0.1214848E+002
  -0.4372133E+001   0.6126014E+001
  -0.3498576E+001   0.3562973E+001
  -0.3558026E+001   0.1125868E+001
  -0.5905378E+001   0.2714304E+001
  -0.9766087E+001   0.8497643E+001
  -0.1343341E+002   0.1058645E+002
  -0.1478911E+002   0.1319514E+002
  -0.1442444E+002   0.1573835E+002
  -0.1232577E+002   0.1284476E+002
  -0.6834533E+001   0.9177067E+001
  -0.2360622E+001   0.4794544E+001
  -0.2000160E+001   0.3230226E+001
  -0.2196035E+001   0.1303011E+001
  -0.2015162E+001   0.4902318E+000
  -0.2009931E+001   0.1010057E+001
  -0.1585239E+001   0.3759911E+001
  -0.4714766E+000   0.1063230E+002
   0.2173145E+001   0.1742349E+002
   0.6022978E+001   0.2357631E+002
   0.1106317E+002   0.2510040E+002
   0.1776082E+002   0.2174183E+002
   0.2571061E+002   0.1920570E+002
   0.3459992E+002   0.1940649E+002
   0.4089239E+002   0.2172568E+002
   0.3806414E+002   0.2259170E+002
   0.2577312E+002   0.2399917E+002
   0.1327171E+002   0.1899248E+002
   0.6227360E+001   0.7039312E+001
   0.1789047E+001   0.5483949E+000
  -0.1851865E+001   0.3375493E+000
  -0.4311155E+001   0.1229499E+001
  -0.6082441E+001   0.1789727E+001
  -0.6626440E+001  -0.8714635E-002
  -0.8369316E+001   0.9088558E+000
  -0.8841894E+001   0.3047295E+001
  -0.9421278E+001   0.6198945E+001
  -0.8694343E+001   0.1029391E+002
  -0.6447769E+001   0.1147916E+002
  -0.5577456E+001   0.1219962E+002
  -0.4763893E+001   0.1052103E+002
  -0.3611085E+001   0.5777995E+001
  -0.3298671E+001   0.3883868E+001
  -0.3134815E+001   0.1360599E+001
  -0.4549320E+001   0.2681781E+001
  -0.7219351E+001   0.8387598E+001
  -0.9323235E+001   0.1129495E+002
  -0.9723449E+001   0.1939820E+002
  -0.7966219E+001   0.2606950E+002
  -0.4878888E+001   0.2156504E+002
  -0.1623361E+001   0.1774857E+002
  -0.3122592E+000   0.1114832E+002
  -0.1417562E+001   0.3471485E+001
  -0.1893585E+001   0.5484825E+000
  -0.1902777E+001   0.8344793E+000
  -0.1725010E+001   0.1681752E+001
  -0.6737414E+000   0.4093593E+001
   0.1728112E+001   0.9918740E+001
   0.5663226E+001   0.1622986E+002
   0.1114370E+002   0.2496970E+002
   0.1761183E+002   0.2866575E+002
   0.2566641E+002   0.2626074E+002
   0.3637915E+002   0.2420883E+002
   0.4777680E+002   0.2561568E+002
   0.5805954E+002   0.2903497E+002
   0.5755179E+002   0.2939502E+002
   0.4317133E+002   0.3259828E+002
   0.2499389E+002   0.2804888E+002
   0.1224871E+002   0.1182627E+002
   0.4296316E+001   0.2441926E+001
  -0.2076226E+001   0.3741333E+000
  -0.6159140E+001   0.4544999E+000
  -0.8499261E+001   0.1392719E+001
  -0.8104491E+001   0.4713005E+000
  -0.1279259E+002   0.6652114E+000
  -0.1183720E+002   0.2909580E+001
  -0.1073532E+002   0.6091933E+001
  -0.9592105E+001   0.8682116E+001
  -0.7845332E+001   0.9240723E+001
  -0.6200156E+001   0.9377587E+001
  -0.4275824E+001   0.6934691E+001
  -0.3232390E+001   0.3894272E+001
  -0.2996191E+001   0.3063246E+001
  -0.2632130E+001   0.1197384E+001
  -0.3180027E+001   0.1496757E+001
  -0.4808197E+001   0.5442502E+001
  -0.6409090E+001   0.1382523E+002
  -0.6097886E+001   0.3030154E+002
  -0.2611068E+001   0.3915458E+002
   0.1975930E+001   0.3519597E+002
   0.3447660E+001   0.2899256E+002
   0.1923346E+001   0.1629351E+002
  -0.2385283E+000   0.4032472E+001
  -0.1038733E+001   0.6696627E+000
  -0.1186098E+001   0.1599584E+001
  -0.6360576E+000   0.2606150E+001
   0.1172330E+001   0.4288731E+001
   0.4270383E+001   0.9000207E+001
   0.7877296E+001   0.1625692E+002
   0.1454947E+002   0.2929128E+002
   0.2316433E+002   0.3542084E+002
   0.3422853E+002   0.3483936E+002
   0.5050559E+002   0.3284316E+002
   0.6301552E+002   0.3402884E+002
   0.7244823E+002   0.3905410E+002
   0.7099267E+002   0.4058916E+002
   0.5544497E+002   0.4475983E+002
   0.3434952E+002   0.3944535E+002
   0.1772289E+002   0.2067133E+002
   0.6181165E+001   0.1009242E+002
  -0.2413947E+001   0.3892610E+001
  -0.8936479E+001   0.3214861E+000
  -0.1333753E+002   0.1070373E+001
  -0.1335729E+002   0.4093314E+000
  -0.1676528E+002   0.1585535E+001
  -0.1593115E+002   0.3533115E+001
  -0.1243340E+002   0.5261553E+001
  -0.9603660E+001   0.6884634E+001
  -0.8528278E+001   0.7127751E+001
  -0.6763119E+001   0.6682876E+001
  -0.4150108E+001   0.3924433E+001
  -0.3195914E+001   0.2205768E+001
  -0.2703394E+001   0.1881499E+001
  -0.2225213E+001   0.9889237E+000
  -0.2608846E+001   0.1699253E+001
  -0.3996324E+001   0.9674906E+001
  -0.5015579E+001   0.2694451E+002
  -0.2180642E+001   0.4904008E+002
   0.5204958E+001   0.5627504E+002
   0.1041829E+002   0.5008027E+002
   0.8378565E+001   0.3908161E+002
   0.3675957E+001   0.1996342E+002
   0.6428028E+000   0.5451327E+001
  -0.2387963E+000   0.1390683E+001
  -0.1597249E-001   0.2850716E+001
   0.1170989E+001   0.3925993E+001
   0.2749772E+001   0.3949671E+001
   0.3651130E+001   0.5455687E+001
   0.4301288E+001   0.9652056E+001
   0.8317317E+001   0.2219323E+002
   0.1508851E+002   0.2999266E+002
   0.2620353E+002   0.3223932E+002
   0.4443272E+002   0.3300257E+002
   0.5769595E+002   0.3881415E+002
   0.6687805E+002   0.4758306E+002
   0.6800683E+002   0.5213947E+002
   0.5898267E+002   0.5642546E+002
   0.4067753E+002   0.4925508E+002
   0.2212190E+002   0.3043979E+002
   0.8067542E+001   0.1887316E+002
  -0.1647812E+001   0.7879872E+001
  -0.9255846E+001   0.1565219E+001
  -0.1642666E+002   0.1747659E+001
  -0.1774101E+002   0.1222163E+001
  -0.1934575E+002   0.3477471E+001
  -0.1931099E+002   0.5166582E+001
  -0.1260432E+002   0.1921068E+001
  -0.7954224E+001   0.1595916E+001
  -0.7451020E+001   0.1732307E+001
  -0.6256089E+001   0.2031916E+001
  -0.4744677E+001   0.1647506E+001
  -0.4188395E+001   0.1394433E+001
  -0.3381688E+001   0.1605994E+001
  -0.2847572E+001   0.1815785E+001
  -0.3042333E+001   0.5623938E+001
  -0.3432099E+001   0.1941951E+002
  -0.1949275E+001   0.4133726E+002
   0.7587958E+001   0.6822249E+002
   0.2121765E+002   0.7241557E+002
   0.2357646E+002   0.6194426E+002
   0.1552506E+002   0.5005161E+002
   0.5558321E+001   0.2390732E+002
   0.1104999E+001   0.5322172E+001
   0.4513931E+000   0.2061083E+001
   0.1586314E+001   0.4179342E+001
   0.3542841E+001   0.5239017E+001
   0.4389731E+001   0.4964755E+001
   0.2838990E+001   0.5335076E+001
   0.1634269E+001   0.7611976E+001
   0.3638103E+001   0.1740896E+002
   0.8643157E+001   0.2642754E+002
   0.2095592E+002   0.3204322E+002
   0.3997805E+002   0.3752732E+002
   0.5170699E+002   0.4636452E+002
   0.5733475E+002   0.5581504E+002
   0.5371094E+002   0.6366734E+002
   0.4674296E+002   0.6533333E+002
   0.3650968E+002   0.5308050E+002
   0.2215561E+002   0.3635487E+002
   0.9543809E+001   0.2513939E+002
   0.1078581E+001   0.1049527E+002
  -0.6897155E+001   0.1465695E+001
  -0.1602531E+002   0.1948019E+001
  -0.1942721E+002   0.2270225E+001
  -0.1725917E+002   0.2731630E+001
  -0.1842566E+002   0.4922743E+001
  -0.1190437E+002   0.1623482E+001
  -0.7065021E+001   0.1064363E+001
  -0.6495997E+001   0.1027155E+001
  -0.5641393E+001   0.1294725E+001
  -0.5765002E+001   0.1688531E+001
  -0.5445138E+001   0.1636291E+001
  -0.4354442E+001   0.1636036E+001
  -0.3443598E+001   0.2172435E+001
  -0.3068042E+001   0.8627713E+001
  -0.1950628E+001   0.2484914E+002
   0.5579064E+001   0.5062200E+002
   0.2794626E+002   0.7950427E+002
   0.5199065E+002   0.7841872E+002
   0.4903745E+002   0.6699958E+002
   0.3011671E+002   0.5689838E+002
   0.1044230E+002   0.2525132E+002
   0.1831267E+001   0.2079718E+001
   0.1192002E+001  -0.2384063E+000
   0.2893676E+001   0.4371354E+001
   0.5086879E+001   0.5880192E+001
   0.5287415E+001   0.6152698E+001
   0.2756340E+001   0.6932658E+001
   0.1299278E+001   0.8530278E+001
   0.2811979E+001   0.1634560E+002
   0.7567445E+001   0.2772897E+002
   0.2082525E+002   0.4064231E+002
   0.3925601E+002   0.5681386E+002
   0.4730911E+002   0.7092818E+002
   0.4668879E+002   0.7810714E+002
   0.3791462E+002   0.8214143E+002
   0.3061562E+002   0.7328819E+002
   0.2589992E+002   0.5353763E+002
   0.1860080E+002   0.3796647E+002
   0.9643846E+001   0.2791752E+002
   0.4550201E+001   0.1219117E+002
  -0.1758651E+001   0.1487782E+001
  -0.9991873E+001   0.4165232E+000
  -0.1472301E+002   0.7550389E+000
  -0.1151009E+002   0.3160468E+001
  -0.1405953E+002   0.4467837E+001
  -0.1039679E+002   0.1857272E+001
  -0.6811253E+001   0.1871015E+001
  -0.6273536E+001   0.2054121E+001
  -0.5384808E+001   0.1822242E+001
  -0.5614957E+001   0.2211485E+001
  -0.5384947E+001   0.2145994E+001
  -0.4407570E+001   0.1874184E+001
  -0.3120829E+001   0.3085843E+001
  -0.1944552E+001   0.1174302E+002
   0.1514633E+001   0.2678372E+002
   0.1656485E+002   0.5029869E+002
   0.5254931E+002   0.7707686E+002
   0.8929231E+002   0.7406834E+002
   0.8994348E+002   0.6409533E+002
   0.6009154E+002   0.6008953E+002
   0.2533790E+002   0.3209397E+002
   0.6249712E+001   0.6401074E+001
   0.2481693E+001  -0.1993536E+001
   0.3646780E+001   0.3304989E+001
   0.5467094E+001   0.6764184E+001
   0.5310630E+001   0.7774139E+001
   0.3404195E+001   0.8881568E+001
   0.3481014E+001   0.1129034E+002
   0.5347299E+001   0.2123657E+002
   0.1024562E+002   0.3517810E+002
   0.2228428E+002   0.5466112E+002
   0.3551159E+002   0.7811612E+002
   0.3924241E+002   0.9224717E+002
   0.3663360E+002   0.9290662E+002
   0.2793638E+002   0.8657491E+002
   0.2221435E+002   0.6717215E+002
   0.1978416E+002   0.4428955E+002
   0.1548413E+002   0.3091919E+002
   0.9636204E+001   0.2243803E+002
   0.6138652E+001   0.1076083E+002
   0.2399338E+001   0.2553919E+001
  -0.3261550E+001   0.4770258E+000
  -0.7939756E+001   0.1013954E+001
  -0.8472671E+001   0.3691481E+001
  -0.1085316E+002   0.4171358E+001
  -0.9547070E+001   0.1933702E+001
  -0.7227291E+001   0.1712927E+001
  -0.6006830E+001   0.2078092E+001
  -0.4817658E+001   0.2382642E+001
  -0.4826642E+001   0.2717406E+001
  -0.4592209E+001   0.2737656E+001
  -0.3818175E+001   0.2369840E+001
  -0.1509523E+001   0.5864614E+001
   0.1539405E+001   0.1684557E+002
   0.6468072E+001   0.2803769E+002
   0.2490923E+002   0.4521826E+002
   0.6636353E+002   0.7281725E+002
   0.1167267E+003   0.7747845E+002
   0.1410678E+003   0.7217393E+002
   0.1165285E+003   0.7219349E+002
   0.6512274E+002   0.5718531E+002
   0.2576105E+002   0.3202101E+002
   0.7669079E+001   0.6487379E+001
   0.4807578E+001   0.4508665E+001
   0.5538903E+001   0.7718767E+001
   0.5135372E+001   0.8159376E+001
   0.4197198E+001   0.1063065E+002
   0.6358319E+001   0.1674219E+002
   0.8924586E+001   0.2919757E+002
   0.1352038E+002   0.4467174E+002
   0.2345682E+002   0.6584370E+002
   0.3211435E+002   0.8809035E+002
   0.3252746E+002   0.9664976E+002
   0.2851905E+002   0.9146041E+002
   0.2040551E+002   0.7738675E+002
   0.1559217E+002   0.5202760E+002
   0.1359483E+002   0.2995434E+002
   0.1146455E+002   0.1966623E+002
   0.8077521E+001   0.1375708E+002
   0.5683346E+001   0.7153434E+001
   0.3239199E+001   0.2056450E+001
  -0.7819756E+000   0.1424328E+001
  -0.4804670E+001   0.2209809E+001
  -0.7518448E+001   0.3632456E+001
  -0.1010421E+002   0.3518110E+001
  -0.1055772E+002   0.2313387E+001
  -0.8579052E+001   0.1404169E+001
  -0.6230367E+001   0.1899606E+001
  -0.4287572E+001   0.2694920E+001
  -0.3955788E+001   0.3091367E+001
  -0.3617552E+001   0.2915414E+001
  -0.2964664E+001   0.2194482E+001
   0.3937095E+000   0.6415474E+001
   0.4964330E+001   0.1643510E+002
   0.1001412E+002   0.2291642E+002
   0.3015975E+002   0.3873919E+002
   0.7284363E+002   0.7208439E+002
   0.1329144E+003   0.8839078E+002
   0.1888439E+003   0.7885937E+002
   0.1776731E+003   0.7408840E+002
   0.1151604E+003   0.6763908E+002
   0.5401607E+002   0.4667181E+002
   0.1613417E+002   0.1358585E+002
   0.7540477E+001   0.7688876E+001
   0.6628185E+001   0.9006795E+001
   0.5425246E+001   0.7774703E+001
   0.5096684E+001   0.1110286E+002
   0.8910792E+001   0.1991870E+002
   0.1295133E+002   0.3356288E+002
   0.1793158E+002   0.4919652E+002
   0.2589054E+002   0.7037467E+002
   0.2950609E+002   0.8863488E+002
   0.2574254E+002   0.9084949E+002
   0.1985746E+002   0.8151816E+002
   0.1294589E+002   0.6197492E+002
   0.9537282E+001   0.3522513E+002
   0.8222164E+001   0.1727688E+002
   0.7209010E+001   0.9711901E+001
   0.5380615E+001   0.6569485E+001
   0.3532305E+001   0.3976894E+001
   0.1701273E+001   0.1776183E+001
  -0.8386227E+000   0.2554526E+001
  -0.3911093E+001   0.3230210E+001
  -0.8811328E+001   0.2189016E+001
  -0.1274341E+002   0.2790316E+001
  -0.1380973E+002   0.3037088E+001
  -0.1112354E+002   0.1712285E+001
  -0.6933334E+001   0.1855591E+001
  -0.3827079E+001   0.3050036E+001
  -0.3198167E+001   0.3414559E+001
  -0.2813009E+001   0.3155659E+001
  -0.2000794E+001   0.2702863E+001
   0.2394673E+001   0.9073094E+001
   0.9401192E+001   0.1906396E+002
   0.1456684E+002   0.2382732E+002
   0.3542720E+002   0.3836885E+002
   0.7182234E+002   0.7440006E+002
   0.1293467E+003   0.1002327E+003
   0.2088985E+003   0.7848009E+002
   0.2147244E+003   0.6407959E+002
   0.1535699E+003   0.6460930E+002
   0.8237679E+002   0.5105056E+002
   0.2799514E+002   0.2292154E+002
   0.1289689E+002   0.1638333E+002
   0.9438072E+001   0.1416871E+002
   0.6512660E+001   0.9434623E+001
   0.5590741E+001   0.1142703E+002
   0.9266902E+001   0.2008502E+002
   0.1390211E+002   0.3281012E+002
   0.1888585E+002   0.4512812E+002
   0.2395241E+002   0.6072501E+002
   0.2370728E+002   0.6949698E+002
   0.1772843E+002   0.6467251E+002
   0.1210334E+002   0.5356786E+002
   0.7686398E+001   0.3539942E+002
   0.5698649E+001   0.1685014E+002
   0.4715188E+001   0.6875051E+001
   0.3610057E+001   0.3169964E+001
   0.2121710E+001   0.2415277E+001
   0.4449830E+000   0.1998310E+001
  -0.8121364E+000   0.1472916E+001
  -0.2271934E+001   0.2124003E+001
  -0.4850783E+001   0.2583437E+001
  -0.1075614E+002   0.2038649E+001
  -0.1534045E+002   0.3007048E+001
  -0.1635440E+002   0.4053712E+001
  -0.1373158E+002   0.2782677E+001
  -0.7049290E+001   0.1281497E+001
  -0.3073103E+001   0.2429785E+001
  -0.2635714E+001   0.2724638E+001
  -0.2321543E+001   0.2654251E+001
  -0.1211220E+001   0.3043836E+001
   0.4310994E+001   0.1114253E+002
   0.1499834E+002   0.2507129E+002
   0.2405245E+002   0.3533608E+002
   0.4381802E+002   0.4770648E+002
   0.6995194E+002   0.7927380E+002
   0.1155174E+003   0.1068197E+003
   0.1839506E+003   0.8543151E+002
   0.2012005E+003   0.6846811E+002
   0.1567161E+003   0.7052772E+002
   0.9197322E+002   0.5858920E+002
   0.3639094E+002   0.3262120E+002
   0.1703488E+002   0.2273210E+002
   0.1078228E+002   0.1425797E+002
   0.7033025E+001   0.7532744E+001
   0.5227276E+001   0.9217992E+001
   0.6862392E+001   0.1752511E+002
   0.9345231E+001   0.2491269E+002
   0.1222938E+002   0.3004549E+002
   0.1450264E+002   0.3542910E+002
   0.1381686E+002   0.3375212E+002
   0.1066642E+002   0.2618174E+002
   0.7847173E+001   0.1974712E+002
   0.5381474E+001   0.1132634E+002
   0.3842110E+001   0.4450465E+001
   0.2477712E+001   0.1097349E+001
   0.1076534E+001   0.2034504E+000
  -0.2593301E+000   0.5431400E+000
  -0.1577897E+001   0.9472599E+000
  -0.2589163E+001   0.1736275E+001
  -0.3793206E+001   0.2582179E+001
  -0.6201776E+001   0.2934245E+001
  -0.1251288E+002   0.2908549E+001
  -0.1668526E+002   0.3820876E+001
  -0.1773522E+002   0.5605197E+001
  -0.1531843E+002   0.4353118E+001
  -0.6930749E+001   0.9762703E+000
  -0.2183463E+001   0.1064570E+001
  -0.1825506E+001   0.1432218E+001
  -0.1401052E+001   0.1752695E+001
   0.3415903E-001   0.3972884E+001
   0.6495001E+001   0.1130108E+002
   0.2159261E+002   0.2539655E+002
   0.3810057E+002   0.3648082E+002
   0.6030474E+002   0.4422407E+002
   0.8156389E+002   0.6916565E+002
   0.1133903E+003   0.8901122E+002
   0.1532227E+003   0.6717858E+002
   0.1546059E+003   0.6347114E+002
   0.1205227E+003   0.6534299E+002
   0.7319786E+002   0.5242809E+002
   0.3259337E+002   0.3275793E+002
   0.1733874E+002   0.2446970E+002
   0.1042829E+002   0.1263168E+002
   0.6373502E+001   0.5709498E+001
   0.4230151E+001   0.5919221E+001
   0.4406728E+001   0.9621303E+001
   0.5602828E+001   0.1157112E+002
   0.7024813E+001   0.1287019E+002
   0.7929574E+001   0.1413868E+002
   0.7343897E+001   0.1156762E+002
   0.6421735E+001   0.6770674E+001
   0.5212687E+001   0.4263185E+001
   0.3630433E+001   0.1906664E+001
   0.2259527E+001   0.3593578E+000
   0.7110200E+000   0.2425198E+000
  -0.5385114E+000   0.1078731E+000
  -0.1644599E+001   0.5437823E+000
  -0.2898679E+001   0.1332310E+001
  -0.4044122E+001   0.2571267E+001
  -0.5276877E+001   0.3211913E+001
  -0.7691591E+001   0.3632123E+001
  -0.1369918E+002   0.3447273E+001
  -0.1666691E+002   0.4172904E+001
  -0.1679470E+002   0.5648866E+001
  -0.1425208E+002   0.4458096E+001
  -0.6072531E+001   0.8008588E+000
  -0.1772056E+001   0.6899022E+000
