# ~alp d~p/dz   Phi_p_sgs,z
  -0.4086858E+001   0.1180807E+000
   0.5783537E+001   0.2743380E+002
   0.1823527E+002   0.3324629E+002
   0.5439696E+001   0.2089213E+001
   0.6794073E+001   0.1673191E+001
   0.2072158E+001  -0.2477394E+000
   0.7194976E+000   0.1363157E+000
  -0.6495810E+000   0.3372146E+000
  -0.8951906E+000   0.1991707E+001
   0.9014949E+001   0.1115131E+001
   0.1683608E+001   0.6107701E+000
  -0.1179379E+001  -0.1062070E+000
  -0.1536643E+001   0.8590847E-001
  -0.1553897E+001  -0.2795470E-001
  -0.2076251E+001  -0.4731222E-001
  -0.2363838E+001  -0.3214649E-001
  -0.3893727E+001   0.3799984E+000
   0.1011601E+001   0.1309933E+002
   0.5349825E+002   0.4337921E+002
   0.6669255E+002   0.2471080E+002
   0.8778863E+002   0.6225418E+002
   0.1085861E+003   0.5782286E+002
   0.3844800E+002   0.2422469E+002
   0.2833222E+002   0.4622386E+001
  -0.1535513E+002   0.1014596E+002
  -0.9549512E+001   0.1299140E+002
  -0.1477671E+002   0.2355707E+002
  -0.7515642E+001   0.6748442E+001
  -0.5002847E+000   0.1109906E+001
   0.1256403E+002   0.2300938E+001
   0.9291660E+002   0.8824717E+001
   0.9805451E+002   0.4378227E+002
  -0.8763404E+001   0.3024400E+002
  -0.1973800E+002   0.1072962E+002
  -0.2338568E+002   0.4025054E+001
  -0.2415170E+002   0.2258589E+001
  -0.1555845E+002   0.2164052E+000
  -0.2149223E+002   0.2748401E+001
  -0.2694095E+002   0.2610771E+001
  -0.2073764E+002   0.1043645E+001
  -0.1061296E+002   0.6615156E+000
  -0.4854418E+001  -0.2828838E-001
  -0.1574234E+001   0.3244080E+000
   0.2496928E+002   0.4774218E+001
   0.1609071E+002   0.4133705E+001
   0.1636433E+001   0.2730086E+000
   0.1658945E+001   0.3437492E+000
  -0.7017109E+000   0.7455097E+000
  -0.6463546E+001   0.6648623E+001
   0.5908575E+001   0.2608357E+002
   0.7367112E+001   0.5487744E+001
  -0.3212804E+001  -0.2153062E+000
  -0.2991756E+001   0.7697727E-001
  -0.8084901E+001   0.1363334E+001
  -0.1089458E+002   0.3577396E+001
  -0.1478814E+002   0.1212249E+002
  -0.2757600E+002   0.2187747E+002
  -0.2033133E+002   0.9325946E+001
  -0.3530451E+001   0.1151032E+002
   0.2020962E+002   0.2467479E+002
   0.6701411E+002   0.5107149E+002
   0.1099155E+003   0.6067424E+002
   0.7643314E+002   0.1942308E+002
   0.3658907E+002   0.4200923E+002
  -0.4589798E+001   0.1895695E+001
  -0.6120703E+001   0.3237037E+001
  -0.1652538E+002   0.1878855E+002
  -0.7843755E+001   0.1290504E+002
  -0.1002817E+001   0.1294938E+001
   0.3691672E+001   0.1122360E+002
   0.3041832E+002   0.6087145E+001
  -0.1967342E+002   0.8052095E+001
  -0.9057237E+001  -0.2656268E-003
  -0.1711607E+002   0.7088421E+000
  -0.3510664E+002   0.2230356E+001
  -0.3429167E+002   0.7653006E+000
  -0.3051109E+002   0.1360510E+001
  -0.3132983E+002   0.3746538E+001
  -0.2527300E+002   0.4314689E+001
  -0.1792454E+002   0.3537367E+001
  -0.1483558E+002   0.4054718E+001
  -0.8540626E+001   0.3815163E+000
  -0.3543360E+001   0.6767096E+000
   0.2348994E+002   0.5493195E+001
   0.2116329E+002   0.3079641E+001
  -0.5633319E+000   0.7795389E+000
  -0.1501682E+001   0.4542000E+000
  -0.4700607E+001   0.5833187E+000
  -0.2655311E+002   0.4321265E+002
  -0.7498660E+001   0.8438063E+002
   0.7882010E+001   0.1564826E+002
  -0.7352428E+001  -0.3554365E+000
  -0.6552519E+001  -0.1729953E+000
  -0.1112880E+002   0.6684214E+001
  -0.1209244E+002   0.2485373E+002
  -0.2354511E+001   0.2368385E+002
  -0.1365844E+002   0.1071070E+002
  -0.1455115E+002   0.3183337E+001
  -0.4917070E+001   0.7130973E+000
  -0.2759759E+001   0.7860770E+000
   0.8485686E+001   0.1902341E+002
   0.4550859E+002   0.2268265E+002
   0.1267469E+003   0.7869450E+001
   0.6783497E+002   0.2013986E+002
  -0.3309283E+001   0.8050626E+001
  -0.9521262E+001   0.1325428E+001
  -0.1131413E+002   0.4041463E+001
  -0.7707591E+001   0.3151899E+001
  -0.2393936E+001   0.4311967E+000
  -0.1616364E+001   0.9085444E-001
  -0.9086731E+001   0.1393773E+001
  -0.2889831E+002   0.1467397E+001
  -0.1854167E+002  -0.4002963E-001
  -0.4241713E+001   0.1182910E+000
  -0.3677174E+001   0.9966130E-002
  -0.8059795E+001   0.1752317E+000
  -0.8976313E+001   0.3271681E+000
  -0.4776207E+001   0.6803120E-001
  -0.2890336E+001   0.1202517E-001
  -0.2669023E+001   0.2349031E-001
  -0.7832623E+001   0.1571224E+001
  -0.1375931E+002   0.1015168E+001
  -0.1052941E+002   0.9467424E+000
   0.1590559E+001   0.8556900E+000
  -0.5959734E+001   0.8566993E+000
  -0.3281247E+001   0.1196303E+001
  -0.2126605E+001   0.1401331E+000
  -0.4036748E+001   0.9056727E-002
  -0.9542104E+001   0.4750814E+001
  -0.1425814E+002   0.1280323E+002
  -0.1067198E+002   0.4722342E+001
  -0.8442701E+001   0.7360577E+000
  -0.7150585E+001   0.4803415E+000
  -0.1005139E+002   0.3160343E+001
  -0.1241234E+002   0.1007695E+002
   0.2568166E+001   0.5899897E+000
  -0.2478592E+001   0.1127174E+001
  -0.5040280E+001   0.1008612E+001
  -0.7517554E+001   0.8738579E+000
  -0.1925377E+001   0.3763313E+000
   0.1084778E+001   0.2098676E+001
   0.2345606E+002   0.1208134E+002
   0.6822597E+002   0.1227427E+002
   0.9479635E+001   0.9857217E+000
   0.1196096E+001   0.4230781E+000
  -0.3284501E+001  -0.4357666E-001
  -0.4239703E+001  -0.5417458E-001
  -0.2866862E+001  -0.7254528E-001
  -0.1239345E+001  -0.4555509E-001
  -0.8391033E+000   0.8174487E-003
  -0.1937701E+001  -0.7296256E-001
  -0.1215299E+002   0.1197530E+000
  -0.2026870E+002   0.2180623E+000
  -0.7667071E+001   0.3815593E+000
  -0.8960671E+001   0.7473840E+000
  -0.9079858E+001   0.6738446E+000
  -0.4420298E+001  -0.1140304E-001
  -0.3740267E+001   0.5013706E-002
  -0.2891524E+001   0.7717040E-002
  -0.1911255E+001   0.8206160E-002
  -0.2736282E+001   0.4990324E-001
  -0.1334316E+002   0.1364512E+001
  -0.2652256E+002   0.3440780E+001
   0.4667339E+001   0.1421802E+002
   0.1639397E+002   0.7743604E+001
  -0.4121046E+001   0.6777605E+001
  -0.2920022E+001   0.3038746E+000
  -0.3379566E+001   0.2796341E+000
  -0.9308159E+001   0.5770700E+000
  -0.2746720E+002   0.2013555E+001
  -0.1526098E+002  -0.2648180E+000
  -0.4331162E+001   0.2348367E+000
  -0.1379993E+001   0.7987076E-001
  -0.1285199E+002   0.9260536E+000
  -0.3321670E+002   0.9646293E+000
  -0.1770810E+001   0.2672210E+000
  -0.3156535E+001   0.2252346E-001
  -0.4058404E+001   0.1127623E+000
  -0.4175394E+001   0.1741858E+000
  -0.2789361E+001   0.2706089E+001
   0.8065143E-001   0.9753231E+000
   0.4648379E+001   0.1757165E+001
   0.8940829E+001   0.1185512E+001
   0.2139437E+002   0.5937840E+001
   0.1957236E+002   0.1509697E+002
   0.1937104E+000   0.4598300E+001
  -0.8201950E+000  -0.1847408E-001
  -0.7813192E+000   0.5329883E-002
  -0.5988153E+000   0.2690492E-001
  -0.4250002E+000   0.1859970E-001
  -0.6280114E+000  -0.1795133E-001
  -0.3570777E+001   0.1564425E+001
   0.1567005E+001   0.1399082E+000
  -0.7938006E+001   0.1821647E+001
  -0.1168161E+002  -0.2418488E+000
  -0.3056059E+002   0.4128011E+000
  -0.2174220E+002   0.1223979E+001
  -0.7117094E+001  -0.8036072E-002
  -0.3811757E+001   0.1504113E-001
  -0.2244903E+001   0.1402570E-001
  -0.1680116E+001   0.3143580E-003
  -0.4453200E+001   0.7671316E-001
  -0.1571780E+002   0.8205693E-001
  -0.3866827E+002   0.1059435E+002
  -0.1614827E+001   0.9388038E+001
   0.3227804E+001   0.6695182E+001
  -0.4757079E+001   0.2655728E+001
  -0.3739358E+001   0.6202056E+000
  -0.1046599E+002   0.2759040E+001
  -0.2475877E+002   0.1258007E+002
  -0.2680246E+002   0.3461715E+002
  -0.1211162E+002   0.2051661E+002
  -0.5464264E+001   0.1762027E+001
  -0.5639434E+002   0.2585054E+002
  -0.2344112E+002  -0.3666734E+001
  -0.4685062E+001   0.3800792E+001
  -0.2339567E+001   0.1062571E+002
  -0.6826861E+001   0.2874202E+001
  -0.3795636E+001   0.1994177E+000
  -0.4174040E+001   0.1235625E+001
  -0.6118343E+001   0.2400571E+001
  -0.3382923E+000   0.4392394E+000
   0.5964245E+001   0.6560371E+000
   0.1118346E+003   0.2676747E+002
   0.1549110E+003   0.5093559E+002
   0.5290421E+001   0.1647928E+002
  -0.1387984E+000   0.3805909E-001
   0.2070949E+000   0.1163041E+000
   0.4141642E+000   0.2196588E+000
   0.2895927E+000   0.1921020E+000
   0.9984586E-001   0.7183382E-001
   0.8360667E+000   0.8241558E+000
   0.1415731E+002   0.1316579E+001
   0.4105744E+001  -0.3123586E+000
  -0.1239899E+002  -0.1071541E+001
  -0.1096853E+002  -0.1946821E+001
  -0.5763029E+001  -0.6351608E-001
  -0.4686176E+001   0.1405574E+000
  -0.5088570E+001   0.1244926E+000
  -0.3841100E+001   0.2088883E-001
  -0.2139978E+001   0.1529069E-001
  -0.1896297E+001  -0.6080088E-002
  -0.4831693E+001  -0.8564099E-001
  -0.2708414E+002   0.1589886E+001
  -0.2088552E+002   0.8779983E+000
  -0.5112051E+001  -0.4070722E-001
   0.5801169E+000   0.1074130E+000
  -0.3083320E+000   0.6809139E-001
  -0.2223462E+001   0.6230446E+000
  -0.9161567E+000   0.5716087E+001
   0.3697382E+002   0.3282106E+002
   0.6949735E+002   0.5411913E+002
   0.2587245E+002   0.3592004E+002
   0.1333035E+002   0.6850080E+001
  -0.1167039E+002   0.2140912E+001
   0.1065739E+001   0.7231133E+001
   0.1632936E+002   0.3010548E+001
  -0.8470823E+000   0.2518147E+001
  -0.4531233E+001   0.6121772E+000
  -0.1584089E+001  -0.1936784E-003
  -0.1226406E+001   0.5610345E-001
  -0.4138662E+000   0.3464122E+000
   0.8397018E+001   0.3259735E+001
   0.1590652E+003   0.2041014E+002
   0.8239406E+002   0.5843825E+002
  -0.4283149E+001   0.1075629E+002
  -0.1425892E+001   0.3501452E+000
   0.5037147E+001   0.8805434E+000
   0.9686789E+001   0.1236484E+001
   0.5733407E+001   0.7163355E+000
   0.2049866E+001   0.2315562E+000
   0.2917660E+001   0.2054608E+000
   0.1471248E+002   0.3943678E+000
   0.7944532E+000   0.4789615E+000
  -0.2139408E+001  -0.1811706E+000
  -0.1859362E+001  -0.3634977E-001
  -0.1893498E+001   0.6193488E-004
  -0.3513683E+001   0.2616303E+000
  -0.5185580E+001   0.5134960E+000
  -0.6717530E+001   0.2401400E+000
  -0.3457393E+001   0.1726481E-001
  -0.2296795E+001   0.4728413E-001
  -0.2634411E+001   0.8294387E-001
  -0.1223177E+002   0.7122894E+000
  -0.1111249E+002  -0.5251361E+000
  -0.1178565E+001   0.1651141E+000
   0.5625749E+001   0.4698871E+000
   0.3559147E+001   0.1105727E+001
  -0.1188043E+001   0.1346422E+000
  -0.2940989E+001   0.1731227E+000
   0.3113494E-001   0.6571169E+001
   0.4930238E+001   0.4307131E+001
   0.1437605E+001   0.1832379E+001
  -0.7242329E+001   0.4380767E+001
  -0.7986416E+001   0.8450569E+000
   0.1027432E+002   0.2506783E+001
   0.4731230E+001   0.2944385E+000
   0.5006475E+001   0.1519563E-001
  -0.4798306E+001   0.4454069E+001
  -0.4297973E+001   0.1646317E+002
  -0.3475088E+001   0.1161048E+002
  -0.1359389E+001   0.1273780E+001
   0.2274929E+002   0.6349662E+001
   0.8283166E+002   0.1657924E+002
   0.9072388E+001   0.1292046E+002
  -0.2589415E+001   0.9888693E+000
  -0.3051314E+001   0.6889735E+000
   0.3691006E+001   0.2092591E+001
   0.1095672E+002   0.1102809E+001
   0.1058687E+002   0.1672211E+000
   0.1054744E+002   0.7491410E+000
   0.1723742E+002   0.2012650E+001
   0.2420793E+002   0.2604512E+001
   0.8605869E+001   0.1382936E+001
   0.3091252E+001   0.5187734E+000
   0.7484485E+000   0.2464274E+000
   0.3187206E-001   0.9849064E-001
   0.1320187E+001   0.7221824E+000
   0.3776829E+001   0.7748622E+000
  -0.3432745E+001   0.1053634E+002
  -0.6396361E+001   0.1051386E+002
  -0.3823229E+001   0.7158644E+001
  -0.1902788E+001   0.4335149E+001
  -0.1869206E+001   0.1092399E+001
  -0.1703781E+001  -0.2522402E+000
   0.5536468E+000   0.2101342E+000
   0.7899780E+001   0.4856478E+001
   0.4942392E+002   0.1354627E+002
  -0.2045956E+001   0.5068513E+001
  -0.3827724E+001  -0.3936522E-001
  -0.3321114E+001   0.4122171E+001
   0.3131329E+001   0.2060481E+001
   0.7997894E+000   0.2111616E+001
  -0.3835273E+001   0.1774812E+001
  -0.4571101E+001   0.5091056E+000
  -0.6660006E+000   0.7090985E+001
   0.8397118E+001   0.6842818E-001
   0.1034049E+002   0.1464012E+001
   0.5556963E+002   0.2336856E+002
   0.8868469E+002   0.3082581E+002
   0.5825001E+002   0.1117194E+002
   0.4785333E+002   0.6980530E+001
   0.8730436E+002   0.9827646E+001
   0.1380441E+002   0.1069498E+002
  -0.1648637E+001   0.9144674E+000
  -0.3207865E+001   0.3851380E+000
  -0.4293403E+001   0.1457820E+000
  -0.2514050E+000   0.2237517E+001
   0.1778606E+002   0.1892388E+001
   0.2348577E+002   0.9397892E+000
   0.3546441E+002   0.1516275E+001
   0.5044579E+002   0.3599630E+001
   0.4545793E+002   0.5621389E+001
   0.2289155E+002   0.3739205E+001
   0.8472836E+001   0.1526799E+001
   0.2964726E+001   0.6082387E+000
   0.2176299E+001   0.1555248E+000
   0.7299644E+001   0.1727340E+000
   0.1654202E+002  -0.2027234E+000
   0.9713132E+002   0.3204761E+002
   0.1004869E+003   0.3082590E+002
   0.5501166E+002   0.6454918E+001
   0.3768443E+002   0.1119052E+001
   0.2159054E+002   0.4003995E+001
   0.1376357E+002   0.3304321E+001
   0.3959645E+002   0.2641437E+002
   0.9509276E+002   0.5247816E+002
   0.7747512E+002   0.2279303E+002
  -0.9301036E+001   0.7177233E+001
  -0.7214011E+001   0.3172782E+000
  -0.6475379E+001   0.1319862E+000
  -0.1138635E+001   0.3590053E+000
   0.2829176E+001   0.8415914E+000
   0.4502773E+001   0.5072997E+000
  -0.1209345E+001   0.1496618E+001
  -0.3618068E+001   0.1224877E+001
   0.1059060E+001   0.2522399E+000
   0.8803941E+001   0.3459320E+001
   0.5475625E+002   0.1160172E+002
   0.1647963E+002   0.6307882E+001
   0.1206202E+002   0.1637830E+001
   0.7165839E+002   0.1324925E+002
   0.8263608E+002   0.1150084E+002
  -0.7235415E+000   0.8561618E+000
  -0.2089409E+001   0.6973650E+000
  -0.6724125E+001  -0.2415495E+000
  -0.7356383E+001  -0.3264878E+000
   0.1898690E+001   0.4851279E+001
   0.4112790E+002   0.1670335E+001
   0.3122802E+002   0.3350522E+001
   0.1540059E+002   0.9003020E+001
   0.2116364E+002   0.1903394E+002
   0.3004645E+002   0.3156886E+002
   0.1397423E+002   0.1784941E+002
   0.2117201E+001   0.4567500E+001
  -0.9099582E+000   0.1267366E+001
  -0.5537843E-001   0.5593089E+000
   0.7376845E+001   0.1221052E+001
   0.2087100E+002   0.7984466E+000
   0.1917289E+003   0.1828139E+002
   0.1857925E+003   0.1474750E+002
   0.7543489E+002   0.7336076E+000
   0.5158673E+002  -0.2494873E+001
   0.8200503E+001   0.3051022E+001
   0.5932524E+001   0.7553289E+001
   0.5017976E+002   0.3566644E+002
   0.2756034E+002   0.4525884E+002
  -0.2141415E+002   0.5373394E+001
  -0.9300335E+001   0.1857773E+000
  -0.6294501E+001   0.9311819E+000
  -0.4483873E+001   0.4329218E+000
  -0.2098800E+001   0.3639613E+000
   0.1850959E+001   0.2116396E+000
   0.4870490E+001   0.9835213E-001
   0.6437673E+001   0.5582634E+000
   0.2711944E+000   0.8158516E+000
  -0.1290343E+001   0.2733979E+000
   0.2612101E+001   0.7623193E+000
   0.5569453E+001   0.5316856E+000
   0.5844200E+001   0.3043316E+000
   0.2082963E+001   0.2561166E+000
   0.3225706E+001   0.5203222E+001
   0.2109369E+001   0.6665504E+001
   0.6501774E+001   0.2416041E+001
   0.1333749E+000   0.9295423E+000
  -0.9969376E+001   0.1211585E+001
  -0.5814315E+001  -0.1376507E+000
  -0.1616625E+001   0.4259918E+001
   0.1041668E+002   0.1076304E+002
  -0.1632908E+001   0.8275049E+001
  -0.5583949E+001   0.3167528E+001
  -0.2370144E+001   0.1071074E+002
  -0.2462165E+001   0.3305225E+002
  -0.7724426E+001   0.2357543E+002
  -0.9123489E+001   0.6055921E+001
  -0.7474046E+001   0.1180315E+001
  -0.5086785E+001   0.4814377E+000
   0.6081029E+001   0.6681008E+001
   0.2666984E+002  -0.2916014E+000
   0.1436891E+003   0.1608704E+002
   0.1292975E+003   0.1039954E+002
   0.4852647E+002   0.2031675E+001
   0.5040451E+002  -0.4543171E+001
   0.1823457E+002   0.9231951E+000
   0.4767902E+001  -0.9349464E+000
  -0.9290852E+001  -0.3364424E+001
  -0.2855417E+002   0.1579446E+002
  -0.1359010E+002   0.3069599E+002
  -0.4044191E+001  -0.5885922E+000
   0.7926773E+001   0.1166623E+001
   0.8657756E+001   0.4918252E+001
  -0.1159281E+001   0.1772971E+001
   0.4837237E+000  -0.1205928E+000
   0.5981497E+001   0.1322144E+001
   0.1760447E+002   0.1637976E+001
   0.9414835E+000   0.2520731E+001
  -0.3718136E+001   0.6275320E+000
   0.2880558E+000   0.5907938E-001
   0.2263392E+001   0.1683412E+000
   0.3135921E+001   0.9216220E-001
   0.6980023E+000   0.1136949E+000
  -0.2267609E+000   0.2422054E+000
   0.1977257E+001   0.4415045E+001
   0.2687078E+001   0.6216778E+001
  -0.4633509E+001   0.2059861E+001
  -0.3098084E+001   0.1826425E+000
  -0.1975740E+001   0.1036186E-001
  -0.2540877E+001   0.8461886E+000
  -0.4971969E+001   0.3347101E+001
  -0.4380240E+001   0.1537842E+001
  -0.2786270E+001   0.4087558E+000
  -0.8220740E+000   0.4197459E+001
  -0.6801289E+001   0.2040958E+002
  -0.2169569E+002   0.2051718E+002
  -0.1315161E+002   0.4511060E+001
  -0.8568657E+001   0.3551466E+000
  -0.8124882E+001  -0.4660036E-001
  -0.8787894E+001   0.3106997E+002
   0.4093770E+002   0.2409114E+001
   0.6503983E+002   0.1113275E+002
   0.5897799E+002   0.8670960E+001
   0.2603039E+002   0.2116871E+001
   0.2003161E+002   0.1456192E+000
   0.1316321E+002   0.1786186E+000
   0.1362366E+002   0.2873612E+001
   0.1427871E+002   0.1829449E+002
  -0.7370066E+002   0.9182592E+001
  -0.9291775E+001   0.7280775E+002
  -0.1851696E+000   0.2988301E+001
   0.2134416E+002  -0.1960235E+001
   0.7157577E+002   0.4661986E+002
   0.7002467E+002   0.9221816E+002
   0.1029697E+002   0.5507932E+001
   0.1158412E+002   0.8857434E+000
   0.4942421E+001   0.1226968E+001
   0.6362084E+000  -0.4459133E+000
  -0.3504416E+000  -0.1153054E+000
   0.7077549E+000  -0.9382227E-001
   0.1356977E+001   0.3772180E-001
   0.1362063E+001   0.2848851E-002
   0.1445313E+001   0.1887627E+000
   0.7746168E+001   0.5189946E+001
   0.2845459E+002   0.5605149E+001
  -0.2946351E+001   0.1436282E+001
  -0.1596875E+001   0.2375254E-002
  -0.1355358E+001  -0.1260861E-001
  -0.1177905E+001  -0.7349122E-002
  -0.1080491E+001   0.3297918E-001
  -0.1044472E+001   0.1403778E+000
  -0.9876130E+000   0.2778276E+000
  -0.1088597E+001   0.4550435E+000
  -0.1892809E+000   0.2347945E+001
  -0.2476513E+001   0.1331817E+002
  -0.2335174E+002   0.2005117E+002
  -0.1003621E+002   0.4925722E+001
  -0.4385903E+001   0.4620506E+000
  -0.5218404E+001  -0.1499168E+000
  -0.2978776E+002   0.5592614E+002
   0.7701264E+002   0.2261757E+002
   0.2116118E+002   0.9670999E-001
   0.1844137E+002   0.2450558E+001
   0.1102501E+002   0.9369509E+000
   0.7019069E+001   0.1776572E+000
   0.1725738E+002   0.4915210E+001
   0.1155938E+003   0.4389479E+002
   0.8020774E+002   0.1177292E+003
  -0.3018202E+003  -0.8573043E+002
  -0.9806412E+002   0.3006558E+002
   0.1198715E+003   0.6431789E+002
   0.3559191E+002   0.4364614E+002
   0.1303168E+003   0.5722075E+002
   0.3397998E+003   0.1494396E+003
   0.1107287E+003   0.1036064E+003
   0.2705636E+002   0.2052811E+002
   0.7292537E+001   0.4760406E+001
   0.2996934E+001   0.1445420E+001
   0.1812025E+001   0.5550007E+000
   0.1539360E+001   0.2220703E+000
   0.1139007E+001   0.6257615E-001
   0.1470463E+001   0.1836607E+000
   0.1241159E+002   0.5868659E+001
   0.5681992E+002   0.8732342E+001
   0.6703814E+001   0.1622382E+002
  -0.1400544E+001  -0.8041994E-002
  -0.1054760E+001  -0.6302503E-002
  -0.8690267E+000  -0.8210652E-002
  -0.6456925E+000   0.1220251E-001
  -0.1957088E-001   0.1544550E+000
   0.1530856E+001   0.7631064E+000
   0.2816301E+001   0.1804458E+001
   0.1029339E+001   0.2060824E+001
  -0.1254611E+001   0.1759483E+001
  -0.3102607E+001   0.6426468E+001
  -0.1825857E+002   0.1296612E+002
  -0.1182040E+002   0.5280061E+001
  -0.2518029E+001   0.7533749E+000
  -0.1748769E+001   0.6332491E-001
  -0.5669172E+001   0.8496966E+001
   0.4003562E+002   0.2789957E+002
   0.3378064E+002   0.6650208E+001
   0.9295352E+001   0.4359301E+000
   0.4253298E+001  -0.8406965E-001
   0.7614971E+001   0.5594118E-001
   0.3883154E+002   0.6631025E+001
   0.3713762E+003   0.8580347E+002
   0.7337201E+001   0.2106206E+003
  -0.2024850E+003  -0.9092222E+002
  -0.8183362E+002   0.1043233E+002
   0.5507444E+003   0.2549984E+003
   0.3667093E+003   0.3418771E+003
   0.4162991E+003   0.1332763E+003
   0.4897541E+003   0.6569452E+002
   0.2666702E+003   0.7291914E+002
   0.9631755E+002   0.2041405E+002
   0.4228707E+002   0.6381505E+001
   0.2028402E+002   0.2937098E+001
   0.1038954E+002   0.1356478E+001
   0.5985073E+001   0.6446852E+000
   0.3390489E+001   0.4222974E+000
   0.6752768E+001   0.1667316E+001
   0.6662818E+002   0.1785739E+002
   0.3995050E+002   0.3792342E+002
  -0.3027251E+001   0.2199218E+001
  -0.8260601E+000  -0.6931890E-003
  -0.6626592E+000   0.1340157E-002
  -0.4948044E+000   0.2055850E-001
   0.2342795E+000   0.2129099E+000
   0.6561109E+001   0.8574065E+000
   0.3094316E+002   0.1776673E+001
   0.1148974E+003   0.1120256E+002
   0.2278419E+003   0.3898942E+002
   0.1810476E+003   0.8858531E+002
   0.4710098E+002   0.2200051E+002
   0.1889680E+003   0.1232879E+003
   0.4606734E+003   0.2778732E+003
   0.7137697E+002   0.5018493E+002
   0.4810333E+001   0.8701571E+000
   0.2601990E+001   0.7153791E-001
   0.7210694E+001   0.1547757E+001
   0.2941679E+002   0.9578384E+001
   0.1970440E+002   0.1169211E+002
  -0.1502768E+000   0.1338598E+001
   0.5326602E+000   0.3073365E+000
   0.7336515E+000   0.4797065E+000
   0.1760289E+003   0.2093786E+003
   0.1271787E+004   0.1627046E+003
   0.2229824E+003   0.1968518E+003
   0.6431022E+002   0.5271207E+002
   0.8915185E+001   0.2840461E+001
  -0.1348956E+001  -0.1381528E+000
  -0.2238735E+001   0.8822887E+001
  -0.6145546E+000   0.1096000E+002
  -0.3961906E+001   0.8455826E+001
   0.5179489E-001   0.1102961E+002
   0.2594177E+001   0.8770446E+001
   0.9145293E+000   0.5124410E+001
  -0.1060607E+001   0.2583738E+001
  -0.1757621E+001   0.1195970E+001
  -0.7806067E+000   0.1055573E+001
   0.3857381E+002   0.5757893E+001
   0.1115324E+002   0.3197332E+002
  -0.2589027E+001   0.2201957E+000
  -0.1152228E+001  -0.7969017E-002
  -0.1085468E+001   0.3937995E-001
  -0.9462249E+000   0.2168731E-001
  -0.5796975E+000   0.2031909E-001
   0.8454109E+000   0.2699137E+000
   0.1214260E+002   0.8113560E+000
   0.5400023E+002   0.7740215E+001
   0.7836388E+002   0.3334197E+002
   0.2183504E+003   0.1309578E+003
   0.5523711E+003   0.1765769E+003
   0.2527522E+002   0.6168159E+002
   0.3531669E+001   0.2572873E+002
   0.7814420E+002   0.1389227E+003
   0.4550153E+002   0.4531543E+002
   0.4129936E+001   0.1023587E+001
   0.1361990E+001   0.2890057E-001
   0.1550778E+001   0.6750974E-001
   0.6189578E+001   0.2919697E+001
   0.5011738E+002   0.6692328E+001
   0.5990312E+001   0.1174231E+002
  -0.1287186E+001   0.5636848E+000
  -0.2844935E+000   0.4047577E+000
   0.1303485E+003   0.1361967E+003
   0.7259088E+003   0.1818359E+002
   0.1726820E+003   0.2685553E+002
   0.1020123E+001   0.1390572E+002
  -0.1559847E+002   0.1187436E+001
  -0.5100842E+001   0.7612301E+000
  -0.8725129E+001   0.3799812E+001
  -0.9173194E+001   0.2780322E+001
  -0.6574926E+001   0.1114834E+001
  -0.4729290E+001   0.3922441E+001
  -0.1369443E+001   0.4430171E+001
  -0.1662512E+001   0.3483189E+001
  -0.4062208E+001   0.2509751E+001
  -0.5001529E+001   0.1389153E+001
  -0.4821962E+001   0.3776700E+001
   0.4435329E+002   0.4544478E+001
   0.5702676E+001   0.2244691E+002
  -0.1362313E+001   0.2109909E+000
  -0.1071263E+001   0.4806373E-001
  -0.1922946E+001   0.1394127E+000
  -0.1510356E+001   0.4304896E-001
  -0.7848096E+000   0.1033206E+000
   0.1653720E+001   0.4148659E+000
   0.1683315E+002   0.1687554E+001
   0.7842045E+002   0.2047400E+002
   0.4714492E+002   0.4713812E+002
   0.3669326E+003   0.1433344E+003
   0.3077053E+003   0.1905900E+003
  -0.5149074E+001   0.1536035E+002
  -0.1222399E+002   0.2252490E+001
  -0.1693246E+001   0.9720680E+001
   0.8999917E+001   0.5756362E+001
   0.2610870E+001   0.3285256E+000
   0.9148556E+000   0.3254009E-001
   0.1575385E+001   0.2119043E+000
   0.9486970E+001   0.2293053E+001
   0.9595321E+002   0.1430489E+002
   0.5540401E+002   0.3660309E+002
   0.6145067E+001   0.1804849E+002
   0.5919644E+001   0.6330115E+001
   0.6339927E+002   0.1683575E+002
   0.1261581E+003   0.1782501E+002
   0.4332699E+002   0.3381559E+002
  -0.1226593E+002   0.1427489E+002
  -0.1723894E+002   0.2011229E+001
  -0.1815966E+002   0.5446358E+000
  -0.1073489E+002   0.7181100E+000
  -0.8953669E+001   0.9036769E-001
  -0.7191528E+001   0.4630040E-001
  -0.5565498E+001   0.2442929E+000
  -0.6175942E+001   0.6130441E+000
  -0.5616896E+001   0.8900961E+000
  -0.3953148E+001   0.7899967E+000
  -0.5137909E+001   0.6931359E+000
  -0.8186522E+001   0.6846204E+001
   0.2616570E+002   0.5262913E+000
   0.1094229E+002   0.6950621E+001
  -0.1514204E+001   0.1461873E+001
  -0.1997797E+001   0.4108951E+000
  -0.1246290E+001   0.2336062E+000
  -0.1449637E+001   0.1041739E+001
   0.2259323E+001   0.1897815E+001
   0.7514805E+001   0.3874185E+000
   0.1410621E+002   0.1589061E+001
   0.9014498E+002   0.4820355E+002
   0.1657109E+003   0.1067063E+003
   0.1563854E+002   0.9572331E+002
  -0.1659399E+001   0.2664102E+001
