# ~alp d~p/dz   Phi_p_sgs,z
   0.1536905E+002   0.3020210E+002
   0.2133380E+002   0.1890720E+002
   0.1835836E+002   0.1059602E+002
   0.2261370E+002   0.2537035E+002
   0.1132037E+002   0.4007389E+002
  -0.1810979E+001   0.2477825E+002
  -0.2024047E+001   0.2715331E+001
  -0.1107861E+001   0.1238871E+000
  -0.8439784E+000   0.1297117E+000
  -0.9278725E+000   0.2343892E+000
  -0.3567891E+001  -0.1081967E+001
  -0.9855408E+001   0.2025469E+001
  -0.9114458E+001   0.1482501E+001
  -0.8809485E+001   0.6020041E+001
  -0.1039519E+002   0.1352247E+002
  -0.1406909E+002   0.1461952E+002
  -0.1742658E+002   0.7943994E+001
  -0.2065007E+002   0.4499174E+001
  -0.2416811E+002   0.5308826E+001
  -0.2256433E+002   0.5519716E+001
  -0.1243033E+002   0.1034517E+001
  -0.7094491E+001   0.3282858E+000
  -0.5373453E+001   0.1105304E+001
  -0.1744231E+001   0.2654391E+001
   0.1129733E+002   0.3646954E+001
   0.9004075E+001   0.3143108E+001
   0.6793431E+001   0.3294848E+001
   0.5457406E+001   0.4180222E+001
   0.3995786E+001   0.5180690E+001
   0.1289074E+001   0.4389821E+001
  -0.1459292E+001   0.2257847E+001
  -0.2763337E+001   0.1737225E+001
  -0.3326599E+001   0.2560559E+001
  -0.4681338E+001   0.2071160E+001
  -0.6519645E+001   0.5522363E+001
  -0.2196160E+001   0.1398294E+002
   0.2982224E+001   0.1602937E+002
  -0.7458032E+000   0.1026452E+002
  -0.1416122E+001   0.1651884E+001
  -0.1320124E+001   0.3296325E+001
   0.4351660E+001   0.1017042E+002
   0.1492768E+002   0.1009142E+002
   0.2055566E+002   0.1049612E+002
   0.2596648E+002   0.1893711E+002
   0.1692743E+002   0.2969772E+002
   0.5829429E+000   0.2141665E+002
  -0.2237576E+001   0.2809657E+001
  -0.1231474E+001   0.1539995E+000
  -0.7607317E+000   0.8603538E-001
  -0.7894486E+000   0.1449180E+000
  -0.1865371E+001  -0.1218401E+000
  -0.4280455E+001   0.2195638E+001
  -0.4183405E+001   0.9773428E+001
   0.6821095E+000   0.2247819E+002
   0.4068042E+000   0.3278330E+002
  -0.1229513E+002   0.2993658E+002
  -0.2112786E+002   0.1524979E+002
  -0.2428830E+002   0.7206090E+001
  -0.2844945E+002   0.8294605E+001
  -0.3017877E+002   0.8299600E+001
  -0.2255780E+002   0.3693828E+001
  -0.1118728E+002   0.7253383E+000
  -0.2737438E+001   0.3651248E+001
   0.6532702E+001   0.4617515E+001
   0.6650073E+001   0.4811950E+001
   0.3386523E+001   0.2557731E+001
   0.3547668E+001   0.1265789E+001
   0.4897082E+001   0.1389532E+001
   0.5423911E+001   0.2301320E+001
   0.2288673E+001   0.2471874E+001
  -0.2606865E+001   0.2793036E+001
  -0.3475217E+001   0.3426856E+001
  -0.3182891E+001   0.5255310E+001
  -0.5391362E+001   0.4131937E+001
  -0.1018429E+002   0.9905114E+001
  -0.5757579E+001   0.1599312E+002
   0.9712244E+000   0.1471570E+002
  -0.1074522E+001   0.9392394E+001
  -0.2291908E+001   0.5691158E+001
   0.7591192E+000   0.9417480E+001
   0.9514570E+001   0.1398952E+002
   0.1920617E+002   0.1457055E+002
   0.2230312E+002   0.1044930E+002
   0.1631483E+002   0.9456091E+001
   0.6466125E+001   0.9018137E+001
   0.1655750E-001   0.5638834E+001
  -0.1561506E+001   0.8433366E+000
  -0.1185504E+001   0.1860445E+000
  -0.6401279E+000   0.8238115E-001
  -0.5768045E+000   0.6999713E-001
  -0.1140076E+001   0.3392448E+000
  -0.3329466E+000   0.3281221E+001
   0.2277985E+001   0.1234517E+002
  -0.3683239E+001   0.3188254E+002
  -0.1417710E+002   0.4411395E+002
  -0.1951478E+002   0.3595600E+002
  -0.2087208E+002   0.1829343E+002
  -0.2055703E+002   0.9064326E+001
  -0.2758035E+002   0.1290305E+002
  -0.2965321E+002   0.1093179E+002
  -0.2505926E+002   0.3350156E+001
  -0.1262787E+002  -0.1219938E+001
   0.1746519E+001   0.1508114E+001
   0.9028842E+001   0.4172269E+001
   0.1905163E+001   0.1720768E+001
   0.3746944E+000   0.1025334E+001
  -0.7816509E+000   0.6375798E+000
  -0.4513656E+000  -0.1402442E+000
  -0.7857650E+000  -0.5404708E-001
  -0.3133446E+001   0.7146170E+000
  -0.4870857E+001   0.1860030E+001
  -0.3421108E+001   0.2699639E+001
  -0.3089851E+001   0.4530499E+001
  -0.7328398E+001   0.4787871E+001
  -0.1721995E+002   0.1242451E+002
  -0.1611083E+002   0.1566041E+002
  -0.6125741E+001   0.1143758E+002
  -0.3300658E+001   0.6740744E+001
  -0.2615987E+001   0.3688834E+001
   0.1589587E+001   0.7738855E+001
   0.1559625E+002   0.1669673E+002
   0.3691239E+002   0.1898622E+002
   0.3473986E+002   0.1221777E+002
   0.1228732E+002   0.6160737E+001
   0.2236359E+001   0.8947839E+000
   0.1539602E+000  -0.7188744E-001
  -0.8461570E+000   0.2324922E+000
  -0.8596743E+000   0.2631413E+000
  -0.2452288E+000   0.1192277E+000
  -0.2600910E+000   0.2007820E+001
  -0.7513526E+000   0.6420797E+001
  -0.1805073E+001   0.1329179E+002
  -0.1147492E+002   0.2279715E+002
  -0.1873829E+002   0.2235420E+002
  -0.1050827E+002   0.6387741E+001
  -0.6145121E+001   0.2598363E+000
  -0.5582777E+001  -0.3340204E-001
  -0.6966270E+001   0.1005199E+000
  -0.1308111E+002   0.3058152E+001
  -0.2325313E+002   0.9884395E+001
  -0.2771742E+002   0.8950994E+001
  -0.1907772E+002   0.1397169E+001
  -0.2949166E+001  -0.2004396E+001
   0.3148550E+001   0.6627911E+000
   0.2426869E+001   0.8767538E+001
   0.1282105E+001   0.7158240E+001
  -0.5028567E+001   0.4636216E+001
  -0.3705148E+001   0.8156424E+000
  -0.4546074E+001   0.4158007E+000
  -0.5635223E+001   0.4805458E+000
  -0.4879092E+001   0.7541966E+000
  -0.2723100E+001   0.7126572E+000
  -0.2262671E+001   0.1062665E+001
  -0.6404871E+001   0.1818462E+001
  -0.1687195E+002   0.5713480E+001
  -0.2769147E+002   0.9389815E+001
  -0.2096358E+002   0.6958297E+001
  -0.1114530E+002   0.5610893E+001
  -0.6967933E+001   0.3354339E+001
  -0.3368307E+001   0.3848889E+001
   0.1237780E+002   0.1744394E+002
   0.4481041E+002   0.1803662E+002
   0.3844751E+002   0.1212174E+002
   0.9900749E+001   0.4561801E+001
   0.1623484E+001   0.3241785E+000
   0.5186691E+000  -0.1854883E+000
   0.9737572E-001  -0.1956275E+000
  -0.1334417E+000  -0.4164629E-001
   0.1949901E+000  -0.1525369E-001
   0.4734841E+000   0.2220804E+001
  -0.2000360E+000   0.8650780E+001
  -0.8121726E+001   0.1971607E+002
  -0.1609533E+002   0.1927072E+002
  -0.8887787E+001   0.4365736E+001
  -0.6265216E+001   0.3161940E+000
  -0.5389215E+001   0.1355835E+000
  -0.4244304E+001  -0.3275980E-001
  -0.5916403E+001   0.1046292E+000
  -0.7214811E+001   0.3380431E+000
  -0.1023104E+002   0.2511452E+001
  -0.1523669E+002   0.4700967E+001
  -0.1958230E+002   0.4530826E+001
  -0.1573389E+002   0.1650250E+001
  -0.4352082E+001   0.3587208E+001
   0.4480996E+000   0.1324132E+002
  -0.2992121E+001   0.1185396E+002
  -0.6668775E+001   0.5450247E+001
  -0.3878275E+001   0.3555022E+000
  -0.5836963E+001   0.4980650E-001
  -0.1115345E+002  -0.1000136E+001
  -0.1492923E+002  -0.8343685E+000
  -0.1304952E+002   0.1275631E+001
  -0.9348051E+001   0.2533118E+001
  -0.9430937E+001   0.2069323E+001
  -0.1051832E+002   0.1345383E+001
  -0.2685180E+002   0.7893737E+001
  -0.3281695E+002   0.9779327E+001
  -0.2186311E+002   0.6424235E+001
  -0.1109508E+002   0.5104693E+001
  -0.4067320E+001   0.5000734E+001
   0.1217771E+002   0.1691795E+002
   0.3437403E+002   0.1623632E+002
   0.2489173E+002   0.9847958E+001
   0.6665815E+001   0.2308760E+001
   0.1446738E+001   0.2459139E+000
   0.5069059E+000  -0.6768497E-001
   0.2299583E+000  -0.1590051E+000
  -0.1300793E+000  -0.3085427E+000
  -0.1304575E+000  -0.3631679E+000
   0.1701133E+000   0.1289087E+001
  -0.1171449E+001   0.7356026E+001
  -0.7136762E+001   0.1140680E+002
  -0.6256196E+001   0.4677139E+001
  -0.4547823E+001   0.3520703E+000
  -0.6147040E+001   0.4021874E+000
  -0.5726356E+001   0.3445984E+000
  -0.4340285E+001   0.4027727E+000
  -0.7316310E+001   0.1213957E+001
  -0.1155245E+002   0.3267092E+001
  -0.1005171E+002   0.3315994E+001
  -0.4907233E+001   0.7369908E+000
  -0.8822473E+001   0.7856760E+000
  -0.1554225E+002   0.3122711E+001
  -0.1352407E+002   0.1371542E+002
  -0.6884549E+001   0.1025900E+002
  -0.7581859E+001   0.7614838E+001
  -0.6890280E+001   0.1246749E+001
  -0.7649416E+001   0.9844407E-001
  -0.1155703E+002  -0.1346878E+000
  -0.2141448E+002  -0.9816116E+000
  -0.4799029E+002  -0.4008335E+001
  -0.5532056E+002  -0.1749123E+001
  -0.4596205E+002   0.5654233E+001
  -0.2851709E+002   0.6329132E+001
  -0.1544026E+002   0.2334648E+001
  -0.2211850E+002   0.1831435E+001
  -0.3335960E+002   0.4367274E+001
  -0.3140969E+002   0.1004988E+002
  -0.2098818E+002   0.1653193E+002
  -0.6926137E+001   0.1952609E+002
   0.1858464E+002   0.2077962E+002
   0.4447845E+002   0.1330755E+002
   0.3738184E+002   0.8026386E+001
   0.1463080E+002   0.4581510E+001
   0.3601427E+001   0.1137793E+001
   0.1286282E+001  -0.1656137E+000
   0.1837715E+000  -0.7387380E+000
  -0.1669070E+001  -0.2623320E+000
  -0.1766066E+001   0.1602241E-001
  -0.8386638E+000   0.2483555E+000
  -0.1112672E+001   0.8975011E+000
  -0.1696710E+001   0.6828265E+000
  -0.2359864E+001   0.1871697E+000
  -0.3791525E+001   0.3114479E+000
  -0.5713120E+001   0.5113395E+000
  -0.6472622E+001   0.6245333E+000
  -0.5942636E+001   0.7046873E+000
  -0.1019005E+002   0.2483427E+001
  -0.2087460E+002   0.7323367E+001
  -0.2861538E+002   0.1329981E+002
  -0.1779326E+002   0.8656598E+001
  -0.1238795E+002   0.1001650E+002
  -0.1468352E+002   0.1055128E+002
  -0.1588941E+002   0.1505646E+002
  -0.1049319E+002   0.2394335E+001
  -0.8220942E+001   0.1818759E+001
  -0.7571111E+001   0.6351578E+000
  -0.8123508E+001   0.4571900E+000
  -0.1159805E+002   0.5302153E+000
  -0.1966321E+002   0.4164016E+000
  -0.6225352E+002   0.1730588E+001
  -0.8305287E+002   0.5750902E+000
  -0.6527955E+002   0.7392601E+000
  -0.3202596E+002   0.2934341E+001
  -0.2198596E+002   0.1882132E+001
  -0.2224175E+002   0.1042066E+001
  -0.2476535E+002   0.2868644E+001
  -0.2798277E+002   0.2411346E+002
  -0.2357229E+002   0.6178491E+002
   0.1732571E+002   0.6890403E+002
   0.7373528E+002   0.5071932E+002
   0.1180617E+003   0.3550237E+002
   0.1125755E+003   0.2674350E+002
   0.5739092E+002   0.1701213E+002
   0.1620070E+002  -0.1012196E+001
   0.1452966E+001  -0.4108388E+001
  -0.4281221E+001  -0.5789192E+000
  -0.4437704E+001   0.1004618E+001
  -0.2705478E+001   0.7807568E+000
  -0.5206131E+000   0.1212758E+001
  -0.1756980E-001   0.3535777E+001
  -0.1896888E+001   0.3956079E+001
  -0.4133845E+001   0.1220526E+001
  -0.4939259E+001   0.6081581E+000
  -0.4531843E+001   0.4309888E+000
  -0.5573582E+001   0.5853044E+000
  -0.6430142E+001   0.1004044E+001
  -0.1138675E+002   0.4217159E+001
  -0.2509892E+002   0.7701269E+001
  -0.4082835E+002   0.1018645E+002
  -0.3034675E+002   0.1244805E+002
  -0.1170960E+002   0.1873979E+002
  -0.9575853E+001   0.1440101E+002
  -0.1185477E+002   0.5433165E+001
  -0.1323829E+002   0.2419899E+001
  -0.1114531E+002   0.1872261E+001
  -0.7624777E+001   0.9258853E+000
  -0.4354504E+001   0.3805243E+000
  -0.5498448E+001   0.2612691E+000
  -0.6251390E+001   0.2974379E+000
  -0.3539931E+002   0.1070280E+001
  -0.7218567E+002   0.2868736E+001
  -0.6197370E+002   0.1413315E+001
  -0.1985600E+002   0.5909719E+000
  -0.2096192E+002   0.6321896E+000
  -0.2480136E+002   0.1063614E+001
  -0.2650186E+002   0.5763378E+001
  -0.2476725E+002   0.3108551E+002
   0.3376669E+001   0.5046624E+002
   0.4860691E+002   0.5128618E+002
   0.8937027E+002   0.4991218E+002
   0.1296072E+003   0.4978554E+002
   0.1184592E+003   0.4271891E+002
   0.4543761E+002   0.3191734E+002
  -0.3048071E+001   0.1015467E+002
  -0.1294739E+002   0.3813007E+001
  -0.9407020E+001   0.2502508E+001
  -0.3496595E+001   0.3078197E+000
  -0.1794812E+001   0.5304401E+000
  -0.9639071E+000   0.1793358E+001
   0.1398611E+001   0.3091140E+001
  -0.1100395E+001   0.2952249E+001
  -0.7181941E+001   0.1769411E+001
  -0.7592562E+001   0.1451918E+001
  -0.3182384E+001   0.2633172E+000
  -0.3198401E+001   0.6279041E-001
  -0.4375605E+001   0.2501756E+000
  -0.6003435E+001   0.8820189E+000
  -0.1856591E+002   0.5614545E+001
  -0.3662696E+002   0.8759744E+001
  -0.2946375E+002   0.1224634E+002
  -0.1042794E+002   0.1765669E+002
  -0.6948067E+001   0.1340187E+002
  -0.1073572E+002   0.3774236E+001
  -0.1548721E+002   0.2221595E+001
  -0.1428466E+002   0.1669885E+001
  -0.9713662E+001   0.3720200E+000
  -0.4292704E+001  -0.1670122E-001
  -0.5446042E+001  -0.8918520E-002
  -0.7280203E+001   0.6279117E-001
  -0.3311750E+002  -0.6887366E+000
  -0.6702934E+002   0.1625270E+000
  -0.6053721E+002   0.4130655E+000
  -0.3067079E+002   0.4980006E+001
  -0.3270279E+002   0.5845110E+001
  -0.2879276E+002   0.2415395E+001
  -0.1916897E+002   0.7244629E+000
  -0.7910019E+001   0.1067284E+002
   0.6039680E+001   0.1809750E+002
   0.1723052E+002   0.2101210E+002
   0.3069505E+002   0.2651047E+002
   0.5066533E+002   0.3395096E+002
   0.4983232E+002   0.2290369E+002
   0.7200152E+001   0.1812024E+002
  -0.1669239E+002   0.7731881E+001
  -0.1200217E+002   0.2136498E+001
  -0.4409535E+001  -0.1452525E+000
  -0.1881324E+001  -0.5535367E-001
  -0.1435797E+001   0.9415922E-001
  -0.1894994E+001   0.8372457E+000
  -0.2446468E+001   0.2773745E+000
  -0.7845829E+001  -0.1891410E+001
  -0.1587038E+002   0.1295033E+001
  -0.1050484E+002   0.1631521E+001
  -0.3481490E+001   0.8160020E-001
  -0.2731025E+001  -0.1108439E-001
  -0.4337511E+001   0.4507277E-001
  -0.7344594E+001   0.9945021E+000
  -0.1191028E+002   0.4816090E+001
  -0.1711302E+002   0.6875504E+001
  -0.1661083E+002   0.6987233E+001
  -0.1089516E+002   0.6451046E+001
  -0.6924238E+001   0.4311552E+001
  -0.1121533E+002   0.1138853E+001
  -0.1066170E+002   0.8398967E+000
  -0.1263613E+002   0.1093585E+001
  -0.1225801E+002   0.5888284E+000
  -0.8826838E+001  -0.3981843E-001
  -0.9815017E+001  -0.5193848E-001
  -0.1156396E+002   0.1036880E+000
  -0.2927972E+002  -0.7117022E+000
  -0.5608318E+002   0.2402069E+000
  -0.5265140E+002  -0.1666351E+001
  -0.2782612E+002   0.5514581E+001
  -0.1791811E+002   0.5822135E+001
  -0.1335540E+002   0.4101618E+001
  -0.7519927E+001   0.8974328E+000
  -0.2409750E+001   0.9111951E+000
   0.1981293E+000   0.1516814E+001
   0.4872046E+001   0.2890335E+001
   0.1213918E+002   0.1863989E+001
   0.2422463E+002   0.6090697E+001
   0.3190394E+002   0.2039613E+001
   0.2935561E-001   0.1568533E+002
  -0.8098542E+001   0.3064168E+001
  -0.2665600E+001   0.1028325E+000
  -0.1732068E+001  -0.2235929E-001
  -0.1465290E+001   0.4261228E-002
  -0.1589931E+001   0.9301305E-001
  -0.2790610E+001   0.6534126E+000
  -0.1234896E+002  -0.2105570E+001
  -0.3130089E+002  -0.1802183E+001
  -0.3789769E+002   0.1155811E+001
  -0.2506849E+002   0.2617542E+001
  -0.8765920E+001   0.1901242E+000
  -0.5826107E+001   0.3775173E+000
  -0.8625408E+001   0.1745257E+001
  -0.1664951E+002   0.7825503E+001
  -0.2213948E+002   0.1335803E+002
  -0.1759769E+002   0.9862112E+001
  -0.1263938E+002   0.3166291E+001
  -0.1104783E+002   0.1259405E+001
  -0.8650785E+001   0.1026876E+001
  -0.9207847E+001   0.5404351E+000
  -0.5076327E+001   0.2959411E-001
  -0.7879191E+001   0.3693243E+000
  -0.1126507E+002   0.4406673E+000
  -0.1137527E+002   0.2402387E+000
  -0.1577513E+002   0.2189050E+000
  -0.2023685E+002   0.7869120E-001
  -0.2195333E+002   0.1334588E+000
  -0.2786913E+002   0.7168367E+000
  -0.3088852E+002   0.4115206E+000
  -0.1099714E+002   0.3242454E+001
   0.1349818E+002   0.2231912E+001
   0.1609661E+002   0.2684918E+001
   0.5682274E+001   0.2014965E+001
   0.2304299E+001   0.1215880E+001
   0.2496184E+001   0.6544830E+000
   0.6201419E+001   0.1930928E+001
   0.9992061E+001   0.2494408E+001
   0.2309406E+002   0.1478766E+002
   0.2909219E+002   0.1359127E+002
   0.1399336E+001   0.2037452E+002
  -0.5043844E+001   0.1475825E+001
  -0.2474283E+001   0.2518016E+000
  -0.1806137E+001   0.5658829E-001
  -0.1740013E+001   0.4795498E-001
  -0.2089135E+001   0.3294343E+000
  -0.2921244E+001   0.1523485E+001
  -0.1193205E+002  -0.1483252E+001
  -0.2775538E+002  -0.1114064E+001
  -0.3601045E+002   0.1141784E+001
  -0.3644023E+002   0.6678221E+001
  -0.2383555E+002   0.4622917E+001
  -0.1503460E+002   0.2202563E+001
  -0.1459613E+002   0.3002409E+001
  -0.1715024E+002   0.6091946E+001
  -0.1653694E+002   0.7120003E+001
  -0.1135106E+002   0.4877448E+001
  -0.8875896E+001   0.1860597E+001
  -0.1060238E+002   0.1416235E+001
  -0.9747389E+001   0.1419516E+001
  -0.5729389E+001   0.9591991E-001
  -0.4770681E+001  -0.9628991E-002
  -0.7006105E+001   0.1044723E+000
  -0.9293167E+001   0.9553296E-001
  -0.9328496E+001   0.9019302E-001
  -0.1681538E+002   0.5906160E+000
  -0.2314065E+002   0.1153017E+001
  -0.1863500E+002   0.1006496E+001
  -0.1072419E+002   0.5130132E+000
  -0.1057953E+002   0.1767595E+001
  -0.7878174E+001   0.5982645E+001
   0.8367670E+001   0.6732592E+001
   0.2219414E+002   0.4777405E+001
   0.2208451E+002   0.6246458E+001
   0.1358992E+002   0.7076899E+001
   0.4615123E+001   0.2953865E+001
   0.2681942E+001   0.5250990E+000
   0.3996865E+001   0.1531527E+001
   0.2296721E+002   0.2264971E+002
   0.2298401E+002   0.2530510E+002
   0.2537408E-001   0.1563196E+002
  -0.3683807E+001   0.2343965E+000
  -0.3716124E+001   0.3664687E+000
  -0.2580841E+001   0.9712314E-001
  -0.2478997E+001   0.5428068E-001
  -0.2522653E+001   0.5960884E+000
  -0.1895345E+001   0.2453433E+001
  -0.1038866E+001   0.3138062E+001
  -0.4623297E+001   0.6469162E+001
  -0.1620937E+002   0.5455422E+001
  -0.2954475E+002   0.2882308E+001
  -0.2519575E+002   0.7289523E+000
  -0.1170238E+002  -0.8538027E+000
  -0.1221615E+002   0.1556452E+000
  -0.1517098E+002  -0.5958581E-001
  -0.1442468E+002  -0.6374094E-001
  -0.9059877E+001   0.3926506E+000
  -0.6527837E+001  -0.1172669E+000
  -0.1000711E+002   0.2725662E+000
  -0.9612335E+001   0.6428723E+000
  -0.5875411E+001  -0.4720677E-002
  -0.4850919E+001  -0.5538490E-002
  -0.5925798E+001   0.9570846E-001
  -0.6852643E+001   0.9278414E-001
  -0.6634977E+001   0.1049811E+000
  -0.1092916E+002   0.4428325E+000
  -0.1403978E+002   0.1270152E+001
  -0.1389873E+002   0.2169351E+001
  -0.1188343E+002   0.2311992E+001
  -0.6448599E+001   0.7147501E+000
  -0.4081351E+001   0.2422138E+001
   0.3696850E+001   0.7239384E+001
   0.2477335E+002   0.4325005E+001
   0.3458198E+002   0.2008574E+001
   0.2677904E+002   0.3506953E+001
   0.1347721E+002   0.4207934E+001
   0.4644098E+001   0.3005388E+001
   0.6114934E+001   0.6182386E+001
   0.2522320E+002   0.2035186E+002
   0.1604664E+002   0.2458086E+002
  -0.1793649E+001   0.4888622E+001
  -0.4991858E+001   0.1729847E+000
  -0.5546081E+001   0.9724409E+000
  -0.3327330E+001   0.2611346E+000
  -0.3153052E+001   0.1302289E+000
  -0.2810355E+001   0.7771943E+000
  -0.1409050E+001   0.3361329E+001
   0.4895138E+000   0.1131072E+002
  -0.2131519E+001   0.1603098E+002
  -0.1430784E+002   0.8015885E+001
  -0.3575658E+002  -0.3006119E+001
  -0.3475767E+002  -0.4161302E+001
  -0.1497449E+002   0.1217673E+000
  -0.1526859E+002  -0.1149829E+000
  -0.2220935E+002   0.6517912E+000
  -0.1716512E+002   0.1246716E+001
  -0.9265801E+001   0.1122285E+001
  -0.7220031E+001  -0.5617257E-001
  -0.1092329E+002   0.1884722E+000
  -0.1018871E+002   0.3061359E+000
  -0.6447039E+001  -0.1353910E-002
  -0.3916685E+001  -0.1522898E-001
  -0.3265922E+001   0.6615468E-002
  -0.3539391E+001   0.1623199E-001
  -0.4151004E+001   0.9516776E-002
  -0.4612421E+001   0.5095986E-001
  -0.4264877E+001   0.9319156E-001
  -0.6140154E+001   0.1107043E+001
  -0.1100449E+002   0.3803449E+001
  -0.9344305E+001   0.2061906E+001
  -0.4253717E+001   0.3367712E+001
   0.7074698E+001   0.7648928E+001
   0.2847122E+002   0.5841618E+001
   0.3753381E+002   0.2037623E+001
   0.3833183E+002  -0.1021113E+000
   0.4462177E+002   0.1150131E+002
   0.3410700E+002   0.2713690E+002
   0.2645374E+002   0.2181276E+002
   0.2489282E+002   0.1093347E+002
   0.1179282E+002   0.1127872E+002
  -0.3943280E+000   0.3568496E+000
  -0.5946789E+001   0.2012225E+001
  -0.5900871E+001   0.2087769E+001
  -0.3629720E+001   0.8740002E+000
  -0.3340604E+001   0.4773131E+000
  -0.3098743E+001   0.9297009E+000
  -0.2483664E+001   0.4249368E+001
  -0.2776103E+001   0.1160203E+002
  -0.7491844E+001   0.1299651E+002
  -0.1644620E+002   0.3658267E+001
  -0.3691705E+002  -0.1061093E+001
  -0.4775958E+002   0.4713748E+001
  -0.2858818E+002   0.2650473E+001
  -0.2793574E+002   0.1703326E+000
  -0.3755865E+002   0.4945349E+001
  -0.1872272E+002   0.2618906E+001
  -0.6695701E+001   0.2608747E+000
  -0.9033318E+001   0.1059017E+001
  -0.1279082E+002   0.2245414E+001
  -0.1096222E+002   0.1667356E+001
  -0.6203392E+001   0.1535234E+000
  -0.3288260E+001   0.1437887E+000
  -0.2842139E+001   0.2181211E+000
  -0.4401825E+001   0.1855608E+000
  -0.7096390E+001   0.9574024E-001
  -0.7588182E+001   0.3196918E+000
  -0.5253593E+001   0.1594329E+000
