# ~alp d~p/dz   Phi_p_sgs,z
   0.3176150E+002   0.4227988E+001
   0.1873303E+002   0.2923732E+001
   0.2181493E+002   0.1174801E+001
   0.5490059E+002   0.5293542E+000
   0.4226781E+002  -0.2084722E+001
   0.6023550E+002   0.3350373E+000
   0.1888018E+003   0.2848487E+002
   0.4781165E+002   0.5157223E+001
   0.1712177E+002   0.1519650E+001
   0.3513382E+002   0.4673009E+001
   0.1268209E+001   0.3284326E+001
  -0.4562658E+001  -0.2350692E-001
  -0.5262022E+001   0.7092220E-001
  -0.3610778E+001  -0.6482210E-002
  -0.2342112E+001  -0.4163099E-002
  -0.1474932E+001  -0.2014715E-002
  -0.9673208E+000  -0.4230755E-002
  -0.6527877E+000   0.3712380E-002
  -0.3035274E+000   0.1950620E-002
  -0.3504449E+000   0.1626679E-001
  -0.1259572E+001   0.1529164E-001
  -0.5488506E+000  -0.2528455E-001
   0.7733621E+001   0.1872751E+001
   0.4101545E+002   0.1892934E+001
   0.1390496E+003   0.5465820E+001
   0.2526921E+003   0.9763168E+001
   0.1146717E+002   0.2302542E+002
   0.9762318E+000   0.3287034E-001
  -0.2892047E+001   0.5911235E-001
  -0.4483294E+001  -0.1546439E-001
  -0.4669361E+001  -0.3346660E-001
  -0.3888107E+001  -0.8154586E-002
  -0.1413166E+001  -0.8972139E-002
  -0.7687068E+000  -0.7507144E-003
  -0.6374912E+000   0.3422962E-002
  -0.6496785E+000   0.4697979E-002
  -0.5159641E+000   0.9370242E-003
  -0.5059299E+000   0.1343684E-001
  -0.7936461E+000   0.1419036E-001
  -0.6651260E+000   0.1689142E-001
   0.6311861E+000   0.6566036E-001
   0.5579781E+001   0.3759961E-001
   0.1210207E+002   0.1533721E+000
   0.4400374E+002   0.2426124E+001
   0.1598627E+003   0.6189882E+001
   0.1544316E+003   0.1926881E+001
   0.4264463E+003   0.2485655E+002
   0.2476257E+003   0.8145261E+002
   0.7901599E+002   0.1404762E+002
   0.1364353E+003   0.1796277E+001
   0.5126560E+001   0.4140282E+001
  -0.3361527E+001   0.1772667E+000
  -0.3611779E+001   0.1006486E+000
  -0.2835912E+001   0.3142783E-001
  -0.1623743E+001   0.1419898E-001
  -0.7929323E+000   0.3657389E-002
  -0.5068969E+000   0.1927282E-002
  -0.4427317E+000   0.5869761E-002
   0.1630709E+000   0.4650524E-001
   0.1250234E+001   0.7712105E-001
   0.2847874E+001   0.1641809E-002
   0.1424503E+000  -0.2340710E-001
   0.2022680E+001   0.3114168E+000
   0.2631054E+002   0.1636251E+001
   0.5135492E+002   0.6783977E+001
   0.6974382E+001   0.5947020E+001
  -0.6553316E+000   0.5010192E-001
  -0.2243590E+001  -0.6618159E-001
  -0.3242493E+001   0.6829480E-002
  -0.1033770E+001   0.1985236E-001
  -0.1244337E+001  -0.2396083E-002
  -0.3673679E+001   0.6984828E-002
  -0.2965862E+001  -0.3562643E-002
  -0.1194147E+001  -0.1818690E-002
  -0.9051005E+000   0.1703674E-002
  -0.8381025E+000   0.3130391E-002
  -0.5539304E+000   0.1635766E-001
  -0.6476800E+000   0.1126270E+000
  -0.4805683E+000   0.3716391E-001
  -0.1226448E+001   0.3741399E-001
   0.1838012E+000   0.1020730E+000
   0.5061941E+001  -0.1766484E+000
   0.1729309E+002   0.7963456E+000
   0.2328920E+003   0.1509413E+002
   0.1054465E+003   0.2422399E+002
   0.2785183E+003  -0.2989891E+001
   0.5299353E+003   0.7447854E+002
   0.6379193E+003   0.1903382E+003
   0.5354709E+003   0.6193087E+002
   0.2582239E+003   0.2554133E+002
   0.5881684E+001   0.2352316E+001
   0.5809602E+001   0.7085625E+001
   0.5919596E+001   0.5392213E+001
   0.6041061E+001   0.3055089E+001
   0.4375256E+001   0.6707037E+000
   0.2267473E+000   0.2149837E+000
  -0.6416833E+000   0.7865355E-001
  -0.8353899E+000   0.2133328E+000
   0.2066506E+001  -0.6183525E-001
   0.4255830E+001   0.8694983E-001
   0.9716519E+001  -0.1902432E-001
   0.9263847E+000   0.1564062E-001
   0.1690978E+001  -0.2001163E-001
   0.7466560E+000   0.4868488E+000
  -0.2559507E+000   0.3909404E+000
  -0.4235924E+000   0.2329173E-001
  -0.1914671E+001  -0.1181089E+000
  -0.1004016E+002   0.4545528E+000
  -0.4663744E+001   0.5900798E-001
  -0.1469398E+001   0.1080768E-001
  -0.1381951E+001   0.1451314E-001
  -0.2067587E+001   0.4262495E-001
  -0.3320508E+001   0.4794162E-002
  -0.2459121E+001   0.1528957E-002
  -0.1607416E+001  -0.8243909E-002
  -0.1081049E+001  -0.1015918E-002
  -0.1223498E+001   0.4150678E-002
  -0.2238460E+001   0.4015503E-002
  -0.7150637E+001   0.1236904E+001
  -0.2284839E+001  -0.1079927E-001
   0.2523188E+001  -0.4041737E-001
   0.2444631E+001  -0.3832895E-001
   0.1141309E+002   0.7833645E+000
   0.1278733E+002   0.1086371E+002
  -0.1932960E+002   0.1799272E+001
  -0.3723874E+002   0.6589914E+001
   0.3695936E+002   0.6924438E+001
   0.9157483E+000   0.1126833E+001
   0.6864688E+002   0.6973513E+002
   0.4703953E+003   0.2752845E+002
   0.2471156E+002   0.1307777E+002
   0.2597419E+002   0.8986810E+000
   0.1187052E+002   0.3239229E+000
   0.6262878E+001   0.9490589E-001
   0.3854954E+001  -0.3485447E-001
   0.2673510E+001  -0.5272231E-001
   0.1551576E+001  -0.9696061E-001
   0.7565557E+000  -0.1784858E-001
   0.7932680E+000   0.1098866E-002
   0.9660281E+001   0.1804143E+001
   0.7804858E+001   0.5911622E+000
   0.1116034E+001   0.7046223E+000
   0.1991909E+002   0.4465027E+001
   0.2031631E+002   0.1198255E+001
   0.1090973E+001   0.3821746E+000
  -0.4779363E+000   0.7269675E-001
  -0.7165505E+001   0.2599653E+000
  -0.2554308E+002   0.2461991E+000
  -0.1798210E+002   0.5971879E+000
  -0.2227406E+001  -0.3288692E-003
  -0.1362027E+001   0.1152840E-001
  -0.1256246E+001   0.3300975E-001
  -0.1314419E+001   0.5308765E-002
  -0.2020008E+001  -0.8822579E-002
  -0.3080512E+001   0.2724876E-002
  -0.1818942E+001  -0.7959403E-002
  -0.9932716E+000  -0.2780018E-002
  -0.1147907E+001  -0.1316495E-001
  -0.3754049E+001   0.2670195E+000
  -0.4589305E+001   0.5064450E+000
  -0.7781020E+000   0.1153048E+001
   0.4244060E+001   0.1768150E-001
   0.3910377E+001   0.1092675E-001
  -0.2929014E+001   0.5976596E+000
  -0.2256736E+001  -0.3659822E-002
  -0.4030964E+001   0.4500672E+000
   0.7798568E+001  -0.4818883E+000
   0.2609607E+001   0.5692355E+000
   0.4552755E+001   0.3756503E+000
   0.3500827E+002   0.2848049E+001
   0.6088008E+002   0.3754962E+001
   0.3843549E+001  -0.6408332E-002
   0.3551375E+001  -0.8464127E-001
   0.2944627E+001  -0.6746649E-001
   0.2299193E+001  -0.7496943E-002
   0.2196717E+001   0.4967719E-002
   0.2146184E+001   0.9296379E-001
   0.2431251E+001   0.1985605E+000
   0.4992251E+001   0.9900758E-001
   0.5832025E+001  -0.2907789E+000
  -0.4023025E+000   0.8105094E+000
   0.9533562E+001   0.7792073E+001
   0.1012980E+003   0.5819362E+001
  -0.2326470E+001   0.6246550E+001
   0.6776891E+001  -0.3407462E+000
  -0.6366896E+001  -0.2154749E+001
  -0.4543501E+002   0.4550348E+001
  -0.3931922E+002  -0.6683326E-001
  -0.8282169E+002  -0.7423396E-001
  -0.5332221E+001  -0.3515486E-001
  -0.1763297E+001   0.1228875E-001
  -0.7504308E+000   0.2667715E+000
   0.4269290E+000   0.4297258E-001
  -0.8910449E-001  -0.6248984E-001
  -0.5538102E+000  -0.1649220E-001
  -0.7259936E+000   0.6788895E-002
  -0.5597848E+000  -0.4621468E-004
  -0.2564837E+000  -0.9229231E-002
  -0.7083411E+000  -0.5050378E-001
  -0.6240069E+001  -0.8922737E+000
   0.3408793E+001  -0.5167366E+000
   0.2286217E+001   0.3340744E+000
   0.7125805E+000   0.2245020E-001
  -0.2507253E+001   0.3089381E-001
  -0.3452277E+001   0.1094714E-001
  -0.2128545E+001   0.2564730E+000
   0.2084441E+002   0.3296693E+001
   0.3104262E+002   0.2439432E+001
   0.3076028E+002   0.4840145E+000
   0.2631194E+002   0.5041339E+000
   0.1282902E+002   0.7274369E-001
   0.1246660E+002  -0.9561558E-001
   0.1022878E+002  -0.2622806E-002
   0.6506287E+001  -0.1276831E+000
   0.7733692E+001  -0.1370712E+000
   0.1926884E+002   0.4015693E+000
   0.4829508E+002  -0.1420019E+001
   0.1546750E+002   0.4164946E+000
   0.7651498E+001   0.3301674E+000
   0.1095496E+002   0.1029414E+001
  -0.1274964E+002   0.3647617E+000
  -0.3166905E+002  -0.2638646E+000
   0.2906624E+001   0.1171276E+001
  -0.1172705E+002  -0.3484698E+000
  -0.2379282E+002   0.7842601E+001
  -0.3298529E+002   0.3547598E+001
  -0.2168203E+002   0.2204259E-002
  -0.4861999E+002  -0.7524896E-001
  -0.1232825E+003  -0.3768272E+001
  -0.8366588E+002  -0.3750709E+001
  -0.2282393E+002   0.7026831E+001
   0.1491316E+003   0.5059028E+001
   0.1123698E+003   0.5211473E+001
   0.1847345E+001   0.3077805E+000
  -0.4253296E+000  -0.6137614E-001
  -0.3210080E+001   0.3395546E+000
  -0.2787961E+000   0.4607204E-001
   0.6906589E+000   0.1905332E-001
   0.4111311E-001  -0.5303568E-002
  -0.6176333E+000  -0.6160713E-002
  -0.7669787E+000   0.2702702E-001
  -0.5229937E+000   0.3386008E-001
  -0.7544912E+000   0.2944482E-001
  -0.2831945E+001   0.2267856E-002
  -0.5321534E+001  -0.6985868E-002
  -0.2493119E+001   0.7190230E-002
   0.4403262E+001   0.2322984E+002
   0.2793445E+002   0.3256772E+002
  -0.3199082E+001   0.3095691E+001
   0.2150016E+001   0.6427520E+001
   0.2530076E+002  -0.1025295E+000
   0.1169637E+002   0.1573458E+000
   0.2717361E+001  -0.4815391E-002
   0.3472864E+001   0.1133661E+000
   0.1462301E+002   0.1553843E+001
   0.4343395E+002   0.5156328E+000
   0.2654032E+002   0.3622951E+000
   0.3531818E+002  -0.4974078E+000
   0.6767542E+002   0.5943024E+001
  -0.5124613E+002   0.1288246E+002
  -0.2109509E+002   0.4594894E-001
  -0.2106672E+002  -0.4664992E+000
  -0.1019759E+002   0.2142894E+000
  -0.5888958E+001   0.7335007E+000
  -0.1122397E+002   0.8281865E+000
  -0.6311822E+001   0.1298811E-001
  -0.6050056E+001   0.4724904E-002
  -0.4553570E+001  -0.3611019E-002
  -0.3668508E+002  -0.2000782E+001
  -0.1276738E+003   0.6019351E+002
  -0.3199429E+002   0.1703374E+001
   0.1177660E+003   0.1122449E+002
   0.6307269E+002   0.2253005E+002
  -0.4382121E+001  -0.6729742E+001
  -0.1413879E+002   0.2254320E+001
  -0.4091978E+001   0.4563994E+000
  -0.3921273E+001   0.4418196E+000
   0.1086676E+001  -0.1274299E+000
   0.2401392E+000   0.2300056E-001
  -0.8261504E+000  -0.3449398E-001
  -0.1250211E+001   0.2276684E-001
  -0.1110491E+001   0.4349521E-002
  -0.1582916E+001  -0.4206159E-002
  -0.2468665E+001   0.4306853E-001
  -0.4266173E+001   0.9195972E-001
  -0.5036302E+001   0.1050197E+000
  -0.1276823E+002   0.3872327E+001
  -0.7830517E+001   0.1620759E+001
  -0.7003926E+001   0.9993255E-001
  -0.7206898E+001   0.6542561E+000
   0.3789920E+002   0.5283233E+000
   0.1359654E+002   0.2482674E+000
   0.1421914E+002  -0.7802132E+000
   0.9446762E+001  -0.6121394E-001
  -0.7000417E+001   0.8290619E+001
  -0.1131353E+002   0.4132886E+001
  -0.3149152E+001   0.1250055E+000
  -0.1915147E+001   0.1000779E+001
   0.7332744E+002  -0.3664556E+001
  -0.3716476E+002   0.2430582E+001
  -0.5247663E+001   0.2844572E+002
   0.3508992E+002   0.9739653E+001
  -0.4615312E+001   0.7736860E+001
  -0.1279965E+002   0.2675641E+000
  -0.1205143E+002   0.1205947E+000
  -0.8984723E+001   0.2303953E-001
  -0.7459792E+001   0.9985862E-004
  -0.6054243E+001   0.4059133E-002
  -0.5037239E+001   0.1149657E+000
   0.2995491E+002   0.3450084E+002
   0.8164893E+002   0.1241919E+002
  -0.1351354E+000   0.8328626E+000
  -0.5094492E+001   0.2542357E+000
  -0.3414055E+001  -0.3012072E+000
  -0.2344108E+001  -0.4620733E-001
  -0.2320409E+001  -0.1437168E-002
  -0.4973916E+001   0.2710296E-001
  -0.4301314E+001   0.1562461E+000
  -0.2337437E+000   0.4590010E-001
  -0.2832875E+001  -0.7799726E-001
  -0.2078970E+001   0.4771749E-001
  -0.2597495E+001  -0.3200581E-001
  -0.3314410E+001  -0.2115401E-001
  -0.3355136E+001  -0.3440316E-002
  -0.3252729E+001   0.2496368E-002
  -0.4018251E+001   0.2693811E+001
  -0.1321123E+002   0.3823119E+002
  -0.6629546E+001   0.1203058E+001
  -0.5736080E+001   0.5948430E-003
  -0.9345274E+001   0.4293393E+000
   0.6388363E+002   0.9479804E+001
   0.7261083E+002   0.1436574E+001
   0.2109440E+001   0.3437509E+001
  -0.4109842E+001   0.7776251E+000
  -0.6141386E+001   0.3659384E-001
  -0.8244951E+001   0.2404124E+000
  -0.6678443E+001   0.5412859E+000
   0.8267934E+000  -0.5426515E+000
   0.1039253E+003   0.1716090E+001
   0.1185009E+003   0.6059033E+001
  -0.7194033E+001   0.1925884E+002
   0.1069826E+002   0.9510808E+001
  -0.5596280E+001   0.3699623E+001
  -0.2432130E+002   0.1821545E+001
  -0.1241037E+002   0.3007445E-001
  -0.1416754E+002   0.5542930E+000
  -0.2573096E+002   0.2257823E+001
  -0.2182804E+002   0.1698574E+001
  -0.1319098E+002   0.7402475E+000
  -0.6087445E+001   0.4053151E-001
  -0.3397543E+001   0.9554397E-001
  -0.9153539E+001   0.1801222E+001
  -0.1570655E+001   0.3861175E+000
   0.2774893E+001   0.4190490E+000
   0.5998495E+000   0.6130960E+000
  -0.2816995E+001   0.2852268E-001
  -0.6371019E+001  -0.9449816E-002
  -0.1473701E+002   0.1365143E+001
  -0.7021234E+001  -0.2475498E+000
  -0.8599716E+001  -0.1703519E+000
  -0.3901952E+001   0.3004172E-001
  -0.1115248E+002  -0.1051086E+000
  -0.8826409E+001  -0.1516014E-002
  -0.6437732E+001  -0.2358641E-001
  -0.7886091E+001  -0.4319145E-001
  -0.2825920E+002   0.4469787E+001
   0.4213079E+002   0.8166682E+001
  -0.3267746E+001   0.1653668E+002
  -0.9366010E+001   0.1833976E+001
  -0.1129116E+002   0.2929890E+001
   0.4409106E+002   0.2504282E+002
   0.1992267E+003   0.1067924E+001
  -0.1556367E+001   0.1230398E+002
  -0.2317730E+001   0.8866366E-002
  -0.3644991E+001  -0.1283383E+000
  -0.7748444E+001   0.5815305E+000
  -0.7624790E+001  -0.1506742E-002
  -0.1218883E+002   0.2192841E+001
  -0.1468787E+002  -0.1494225E+001
  -0.1059093E+002   0.2433722E+001
  -0.6922557E+001   0.1017094E-001
  -0.1285693E+002   0.2813800E-001
  -0.3446050E+002   0.2132378E+001
  -0.3587832E+002   0.3979761E+000
  -0.2766663E+002   0.8093976E+000
  -0.2747298E+002   0.1832959E+001
  -0.2233423E+002   0.2721578E+001
  -0.1481013E+002   0.1737974E+001
  -0.7036644E+001   0.1033206E+001
  -0.7431664E+001   0.1025464E+000
  -0.2650489E+001  -0.7202420E-002
  -0.3771766E+001   0.8518095E+000
   0.1675978E+002   0.1381160E+001
   0.5147449E+001   0.2217859E+000
   0.3082603E+001   0.1738325E+000
  -0.3147796E+001   0.1800370E+000
  -0.8074239E+001  -0.5159830E-001
  -0.1044736E+002   0.8813887E-002
  -0.2033337E+002   0.2968592E+000
  -0.1901038E+002  -0.1484774E-001
  -0.6874710E+001   0.9322801E-002
  -0.2916052E+002   0.3029885E+000
  -0.2817576E+002   0.1889958E+001
  -0.2557409E+002   0.1503258E+001
  -0.3033834E+002   0.1400148E+001
  -0.6901794E+001  -0.1168204E+001
  -0.4140754E+000   0.4972250E+000
   0.4418151E+001   0.3413452E+000
   0.2567381E+002   0.1486938E+002
  -0.2002661E+001   0.8577595E+001
  -0.1224828E+002   0.9181528E+001
   0.5475598E+002   0.1086290E+002
   0.3546257E+002   0.3913175E+001
  -0.1773353E+002   0.5271998E+001
  -0.1785358E+002   0.1366261E+001
  -0.1551258E+002   0.2808831E+000
  -0.5780045E+001  -0.1104167E+000
  -0.2806360E+001  -0.1486375E-001
  -0.4658334E+001   0.8795188E-001
  -0.1766757E+002  -0.9283056E+000
  -0.1887747E+002   0.2903495E+000
  -0.3677413E+001   0.4823347E-001
  -0.2930125E+001   0.3611918E-002
  -0.5315107E+001   0.2804967E-001
  -0.6144850E+001   0.6443054E-001
  -0.3845231E+001   0.1891977E-001
  -0.2572531E+001   0.5380975E-002
  -0.2587907E+001   0.1496264E-001
  -0.7342979E+001   0.1081692E+001
  -0.6908840E+001   0.8358942E-001
  -0.5017882E+001   0.4153289E+000
   0.3991183E+001   0.5355491E+000
   0.3107400E+002   0.9214480E-001
   0.3915290E+001   0.2871170E+000
  -0.2640206E-001   0.1324907E+000
  -0.2063478E+001   0.4565798E-001
  -0.5739765E+001  -0.7113138E-002
  -0.1385860E+002   0.3430923E+000
  -0.2444362E+002   0.1000787E+000
  -0.9302528E+001   0.8871360E-001
  -0.3522467E+001   0.9040310E-001
  -0.1260994E+002   0.1012536E+001
  -0.1594939E+002   0.8886010E+000
  -0.6663471E+001  -0.5977563E+000
  -0.5269065E+001   0.1395075E-001
  -0.1963813E+001  -0.8340556E-003
  -0.2556618E+001   0.4464157E+000
   0.3641988E+001   0.7991920E+000
   0.1082012E+002   0.4015091E+001
   0.4875320E+001   0.4647554E+001
   0.4015452E+000   0.7770832E+000
   0.2554275E+001   0.3570709E+000
   0.1321629E+000   0.1525065E+000
  -0.1243823E+001   0.2099473E+000
  -0.4947978E+001  -0.2697191E+000
  -0.4709032E+001  -0.2134050E+000
  -0.1827769E+001  -0.6216867E-001
  -0.9004828E+000  -0.9177496E-002
  -0.9245491E+000   0.6411509E-001
   0.6366773E+001   0.6018097E+000
  -0.1095771E+002   0.7342866E+000
  -0.5866501E+001   0.1211636E+000
  -0.7226542E+001   0.3819848E+000
  -0.5470472E+001   0.7354691E-001
  -0.2878858E+001   0.1745357E-002
  -0.3066426E+001  -0.1202859E-003
  -0.2596574E+001   0.1644968E-002
  -0.1724804E+001   0.1674289E-002
  -0.2970364E+001   0.4955455E-001
  -0.1185912E+002   0.8870968E+000
  -0.2065398E+002   0.3016332E+001
   0.6621838E+002   0.7558094E+001
   0.1103568E+002   0.9200275E+000
   0.1588497E+002   0.7836701E+000
   0.7860047E+000   0.2506276E+000
  -0.2907982E+000   0.2860936E-001
  -0.1378673E+001   0.5910769E-001
  -0.3768921E+002   0.7382640E+001
  -0.2238701E+002   0.2324453E+000
  -0.4963461E+001   0.3769546E-001
  -0.9869440E+000   0.4508160E-002
  -0.7773750E+001   0.3967385E+000
  -0.8538168E+001   0.2423505E+001
  -0.2823566E+001   0.4173679E-001
  -0.3264911E+001   0.2104690E-001
  -0.2287925E+001   0.1157199E-001
  -0.1540338E+001   0.4788309E+000
   0.1558404E+002   0.1051414E+001
   0.5062943E+001   0.1089177E+001
   0.1223039E+002   0.1121937E+001
   0.7846874E+000  -0.5560892E-002
  -0.7500611E-001   0.4649965E+000
  -0.3875126E+001   0.3752629E-001
  -0.2235955E+001  -0.1982313E-001
  -0.1157103E+001   0.3860794E-002
  -0.8931377E+000  -0.4651977E-003
  -0.6341182E+000   0.1334351E-001
  -0.1338638E+000  -0.3990406E-002
   0.8814871E+000   0.2747561E+000
   0.3897189E+002   0.2666588E+001
   0.1054464E+003  -0.5042488E+001
  -0.7319648E+000   0.3280735E+001
  -0.5651588E+001   0.1826818E+000
  -0.2288868E+002   0.3255412E+000
  -0.2950137E+002   0.1196701E+001
  -0.8729646E+001   0.6071173E-001
  -0.3572753E+001  -0.3852853E-002
  -0.1839146E+001   0.6411835E-002
  -0.1626105E+001   0.9580315E-003
  -0.4450148E+001   0.8745233E-001
  -0.2125462E+002   0.3200003E+000
  -0.6096938E+001   0.1058830E+002
   0.9144149E+002   0.3566448E+001
   0.7158562E+002   0.1148259E+001
   0.9143618E+001   0.3078010E+001
   0.1954990E+001   0.1462456E+000
   0.1573315E+002   0.1554416E+001
   0.1876373E+003   0.7636835E+001
   0.7145175E+002   0.6041929E+002
  -0.2679929E+001   0.5541315E+002
  -0.6618510E+001   0.3459399E+001
   0.3566716E+002   0.3914301E+002
  -0.9720514E+001   0.4930052E+001
  -0.3999998E+001   0.2238612E+000
  -0.9632497E+001   0.3606364E+001
  -0.2269779E+001  -0.1476793E-001
  -0.1026371E+001   0.2759594E+000
   0.8653150E+001   0.2295457E+001
   0.8891653E+001   0.1660473E+001
   0.5744494E+000   0.4117367E+000
   0.3457093E+001  -0.5408561E-001
   0.4546941E+001   0.7583268E+001
  -0.2057876E+002  -0.1355877E+000
  -0.6100780E+001  -0.1863862E+000
  -0.1924158E+001  -0.2133071E-001
  -0.5921393E+000   0.3198483E-001
   0.5970006E+000   0.5398572E-001
   0.9145448E+000   0.3834177E-001
   0.1476994E+001   0.9635028E-001
   0.1721797E+002   0.2369844E+001
   0.4559881E+002   0.6819304E+000
   0.1466174E+002  -0.7041026E-001
  -0.1434882E+002  -0.1514528E+001
  -0.1672429E+002  -0.1034666E+001
  -0.4483930E+001   0.7131238E-001
  -0.4833631E+001   0.2348368E-001
  -0.6907573E+001   0.5018739E-001
  -0.3612504E+001   0.3907894E-003
  -0.1768980E+001   0.8600693E-002
  -0.2114430E+001  -0.6320251E-002
  -0.6533088E+001  -0.4260053E-001
  -0.2756427E+002   0.6295063E+001
   0.2184362E+002   0.4021129E+001
   0.1841358E+002   0.3257309E+001
   0.6752852E+001   0.2065231E+001
   0.5296772E+000   0.2631055E+000
  -0.6666369E-001   0.6858454E+000
  -0.2200554E+001   0.1556358E+001
  -0.5365508E+001   0.8125509E+001
   0.5150965E+002   0.6624985E+002
   0.1519692E+003   0.5195301E+002
   0.8436212E+002   0.2870966E+001
  -0.3922769E+001   0.2395760E+001
  -0.6245684E+000   0.6123456E+001
   0.4268680E+002  -0.1187994E+001
   0.9308846E+001   0.1030878E+001
  -0.2693698E+000   0.3508640E+000
  -0.1459856E+001   0.1714015E+000
  -0.8661011E+000   0.3894778E-001
   0.4763290E+000   0.9738253E-002
   0.7410248E+001   0.7922690E+000
  -0.2116835E+002   0.9567910E+001
  -0.1922667E+002   0.4495578E-001
  -0.9961325E+001   0.1177364E+000
  -0.5454680E+001   0.1021377E+000
  -0.2327209E+001  -0.8987870E-001
   0.3124741E+001  -0.9111980E-001
   0.4019009E+001  -0.4794993E-001
   0.2093908E+001  -0.3901876E-001
   0.5826437E+001   0.1865218E+000
   0.2311921E+002  -0.9893422E+000
  -0.2804790E+001   0.7661199E+000
  -0.5109015E+001   0.6657009E-001
  -0.4100681E+001   0.3111177E-001
  -0.2704612E+001   0.3452070E-001
  -0.3165853E+001   0.1906822E+000
  -0.3970264E+001   0.2600532E-001
  -0.1099634E+002   0.6931449E+000
  -0.3982872E+001   0.6137523E-001
  -0.3018080E+001  -0.1300219E-001
  -0.3554515E+001   0.2930232E-001
  -0.1092958E+002   0.1308697E+001
   0.7898888E+001   0.7184082E-001
   0.1023530E+002   0.2620619E-001
  -0.6331054E+000   0.4364320E+000
  -0.7336656E+000  -0.1540471E-001
  -0.2649586E+001   0.1268583E-001
  -0.2879526E+001   0.9164281E-001
  -0.5102718E+001   0.4436642E-001
   0.1754451E+002   0.4951640E+001
   0.2213410E+002   0.4234533E+001
   0.2777942E+002   0.7390549E+001
  -0.1454920E+001   0.9457497E-001
   0.3386419E+002   0.2461414E+001
   0.1268579E+002   0.1181546E+000
   0.3920467E+002   0.4177371E+000
   0.4998228E+002   0.2489905E+002
   0.6919791E+002   0.3679712E+002
   0.5563541E+001   0.1275403E+002
   0.9657073E+000  -0.1414146E+000
   0.8464461E+001   0.2173174E+001
  -0.1615619E+002   0.1247002E+001
  -0.1435581E+002  -0.2371031E-001
  -0.2860178E+001   0.9620609E-001
  -0.1015881E+002   0.1043855E+000
  -0.1089582E+002   0.3367223E+000
  -0.2909737E+001   0.7455192E-001
   0.7588689E+000   0.8098663E-001
   0.2851395E+001  -0.3541614E-001
   0.6398150E+001  -0.5020735E+000
  -0.3695785E+001   0.7696847E+000
  -0.8647050E+001  -0.3810721E+000
  -0.5980731E+001   0.6824002E-001
  -0.3371035E+001  -0.7754902E-003
  -0.3645500E+001   0.2800151E-001
  -0.2547130E+001   0.1661196E+000
   0.1118050E+002  -0.3511341E+000
   0.1097112E+003   0.2009393E+002
   0.6053935E+002   0.2470582E+002
   0.2964718E+002   0.1272106E+002
   0.2116726E+001   0.4389966E+001
   0.1347574E+001   0.4921586E+000
   0.8094658E+001  -0.4941483E-001
   0.3413187E+001   0.6226956E-001
   0.1345444E+002   0.2025104E+001
   0.9956659E+001   0.4217841E+001
  -0.2389014E+001   0.8621798E-001
  -0.2426878E+001  -0.5688866E-002
  -0.5840371E+001   0.9881697E+000
   0.1267543E+002   0.2406549E+001
   0.2417200E+002   0.2869182E+001
   0.2265190E+002   0.2026211E+001
   0.5705385E+000   0.1672012E+001
   0.3557532E+001   0.4351383E+001
   0.1991884E+002  -0.5391943E-001
   0.4788483E+002   0.4562405E+001
   0.2629030E+003   0.2854823E+001
   0.4283059E+002   0.2151617E+002
   0.2771686E+002   0.1228658E+002
   0.1233628E+003   0.1739795E+001
  -0.1879470E+000   0.7135146E+001
  -0.5576058E+001   0.1023875E+001
  -0.1071096E+002   0.1138096E+000
  -0.3474282E+001   0.2460210E-001
  -0.9478721E+001   0.5019435E-002
  -0.4683083E+001   0.5605112E-002
  -0.2999124E+001   0.1382361E+001
  -0.2116096E+001  -0.7179129E-001
  -0.4319076E+001  -0.3668783E+000
  -0.2260107E+002   0.2997742E+000
  -0.2162845E+002   0.3542972E+000
  -0.1337740E+002   0.1596194E+000
  -0.7910236E+001   0.2286215E-001
  -0.5236671E+001   0.3506731E-002
  -0.4020606E+001   0.6705493E-001
  -0.6776208E+000   0.5655686E-001
   0.1659242E+002  -0.4825092E+000
   0.1770617E+003   0.1628259E+002
   0.2050650E+003   0.8266014E+001
   0.8290766E+002   0.4704966E+001
   0.2308131E+002   0.1700188E+001
   0.3445142E+002   0.7512472E+000
   0.1587236E+002   0.7888002E+000
   0.3926852E+002   0.1247246E+002
   0.1372484E+003   0.2087734E+002
  -0.5819119E+001   0.7483306E+001
  -0.5689069E+001   0.9701652E-001
  -0.4174601E+001   0.5208941E+000
   0.1044372E+002   0.2511784E-001
   0.7471212E+001   0.7645340E+000
   0.1406668E+002   0.5493542E+000
   0.1801335E+002   0.1801122E+000
   0.1568158E+002   0.2327140E+000
   0.7294989E+001   0.7812187E+000
   0.1716422E+002   0.3635528E-001
   0.7149483E+002   0.6550934E+001
   0.6431791E+002   0.1247268E+002
   0.9125737E+001   0.1695768E+000
   0.7992618E+001   0.8999066E+000
   0.4165763E+002   0.2073908E+002
   0.9661176E+001   0.1832992E+002
  -0.2780716E+001   0.4482801E-001
  -0.4128672E+001   0.1326599E-001
  -0.1151030E+002   0.7460833E-001
  -0.1429273E+002   0.1617195E+000
  -0.4202258E+001   0.1597412E+000
  -0.1280657E+002   0.1637447E+001
  -0.2171585E+002   0.7603840E+000
  -0.2742697E+002   0.5360665E+000
  -0.2659362E+002   0.5195115E+000
  -0.2226036E+002   0.5693915E+000
  -0.1482846E+002   0.4299913E+000
  -0.9723832E+001   0.1833728E+000
  -0.6574140E+001   0.7667039E-001
  -0.4238346E+001   0.6308933E-001
