# ~alp d~p/dz   Phi_p_sgs,z
  -0.3772202E+000   0.1725849E+002
  -0.1345776E+001   0.6736902E+001
  -0.1054265E+001   0.6389503E+000
  -0.8594248E+000   0.2060428E+000
  -0.1527340E+001   0.3396813E+000
  -0.4076082E+001   0.1691758E+000
  -0.7757037E+001   0.3372192E+001
  -0.1071883E+002   0.8756067E+001
  -0.9404287E+001   0.1718876E+002
  -0.1005720E+002   0.2172688E+002
  -0.1305313E+002   0.2046323E+002
  -0.1631822E+002   0.1332666E+002
  -0.1909346E+002   0.6552487E+001
  -0.2051699E+002   0.5220290E+001
  -0.2063605E+002   0.6334654E+001
  -0.1609117E+002   0.4466787E+001
  -0.9219884E+001   0.1424337E+001
  -0.5804577E+001   0.2560793E+001
  -0.1974001E+001   0.3457748E+001
   0.4805262E+001   0.3453082E+001
   0.5549925E+001   0.3464977E+001
   0.5007583E+001   0.3874014E+001
   0.4339646E+001   0.4410643E+001
   0.3224028E+001   0.4407520E+001
   0.1368064E+001   0.3646678E+001
  -0.5006659E+000   0.2994791E+001
  -0.1904369E+001   0.2499764E+001
  -0.2804964E+001   0.2496043E+001
  -0.4399233E+001   0.4547840E+001
  -0.4096368E+001   0.1376841E+002
  -0.7712211E+000   0.1827431E+002
   0.1959413E+001   0.1951414E+002
   0.3596332E+000   0.1396834E+002
  -0.4011600E+000   0.8995075E+001
   0.5646174E+000   0.1196032E+002
   0.4086012E+001   0.1520453E+002
   0.9567545E+001   0.1387071E+002
   0.1257237E+002   0.1336827E+002
   0.1150029E+002   0.1621656E+002
   0.6339646E+001   0.1884356E+002
   0.9563984E+000   0.1566226E+002
  -0.1075852E+001   0.6440908E+001
  -0.1070752E+001   0.6450951E+000
  -0.8010264E+000   0.1807165E+000
  -0.1016839E+001   0.2574159E+000
  -0.2014166E+001   0.1636628E+000
  -0.3614199E+001   0.3361248E+001
  -0.4399930E+001   0.1432876E+002
  -0.4213142E+001   0.2758905E+002
  -0.7239177E+001   0.3419461E+002
  -0.1343756E+002   0.2966512E+002
  -0.1812537E+002   0.1752967E+002
  -0.2206918E+002   0.9654705E+001
  -0.2503997E+002   0.7783766E+001
  -0.2652128E+002   0.7284888E+001
  -0.2213390E+002   0.4838202E+001
  -0.1249195E+002   0.1775934E+001
  -0.4455871E+001   0.2517405E+001
   0.1155972E+001   0.3486538E+001
   0.4905866E+001   0.2966228E+001
   0.4364812E+001   0.2272185E+001
   0.4186919E+001   0.1633850E+001
   0.3861583E+001   0.2050555E+001
   0.3079068E+001   0.2527711E+001
   0.8912690E+000   0.2921354E+001
  -0.1483407E+001   0.3622984E+001
  -0.2788344E+001   0.3884775E+001
  -0.3373828E+001   0.4103857E+001
  -0.6498233E+001   0.6291172E+001
  -0.7387674E+001   0.1626389E+002
  -0.3779709E+001   0.1870597E+002
   0.8615708E-001   0.1895711E+002
  -0.6242456E+000   0.1204313E+002
  -0.1161264E+001   0.7079102E+001
   0.2595736E+000   0.8947141E+001
   0.4429883E+001   0.1284482E+002
   0.1013455E+002   0.1406738E+002
   0.1254101E+002   0.1218952E+002
   0.9757546E+001   0.1206910E+002
   0.4641482E+001   0.1030345E+002
   0.1005571E+001   0.7806785E+001
  -0.8119156E+000   0.3791407E+001
  -0.1123443E+001   0.6198140E+000
  -0.8364959E+000   0.2818461E+000
  -0.8574066E+000   0.5693916E+000
  -0.1426650E+001   0.1316516E+001
  -0.2482377E+001   0.7970174E+001
  -0.3575861E+001   0.1923187E+002
  -0.5523885E+001   0.3380439E+002
  -0.1079565E+002   0.3937334E+002
  -0.1551430E+002   0.3307952E+002
  -0.1877546E+002   0.2027267E+002
  -0.2231022E+002   0.1252835E+002
  -0.2649524E+002   0.1162793E+002
  -0.2848192E+002   0.1045207E+002
  -0.2435066E+002   0.5665342E+001
  -0.1291577E+002   0.6841362E+000
  -0.2676090E+001  -0.2060305E+000
   0.2844875E+001   0.2190447E+001
   0.3183981E+001   0.2237105E+001
   0.1694056E+001   0.2172381E+001
   0.6003940E+000   0.1563915E+001
   0.1670583E-001   0.6764310E+000
  -0.5951955E+000   0.7468942E+000
  -0.2176393E+001   0.1615995E+001
  -0.3588019E+001   0.3033942E+001
  -0.3457438E+001   0.3592166E+001
  -0.3353479E+001   0.3918000E+001
  -0.8704833E+001   0.6998709E+001
  -0.1299552E+002   0.1762623E+002
  -0.1026801E+002   0.1915192E+002
  -0.4056703E+001   0.1783187E+002
  -0.2229654E+001   0.1061333E+002
  -0.1739946E+001   0.6740844E+001
   0.1074338E+001   0.1005009E+002
   0.7961659E+001   0.1566920E+002
   0.1534338E+002   0.1617704E+002
   0.1523295E+002   0.1210669E+002
   0.8031490E+001   0.8007345E+001
   0.2508850E+001   0.2625823E+001
   0.5700664E+000   0.8275155E+000
  -0.5291590E+000   0.3975447E+000
  -0.7247397E+000   0.1817018E+000
  -0.4616036E+000   0.3342505E+000
  -0.5567589E+000   0.2645859E+001
  -0.1225944E+001   0.4985192E+001
  -0.4673333E+001   0.1378047E+002
  -0.1011280E+002   0.2621602E+002
  -0.1448180E+002   0.3604861E+002
  -0.1455764E+002   0.3275169E+002
  -0.1181158E+002   0.2036883E+002
  -0.9652499E+001   0.7638856E+001
  -0.1099140E+002   0.2940606E+001
  -0.1751871E+002   0.6445513E+001
  -0.2377297E+002   0.9533525E+001
  -0.2546669E+002   0.8571184E+001
  -0.1744754E+002   0.3509332E+001
  -0.6357550E+001  -0.5155903E+000
   0.6462798E+000   0.4455239E+000
  -0.7892419E-001   0.7541312E+001
  -0.1140942E+001   0.7411669E+001
  -0.3700261E+001   0.5363817E+001
  -0.3532851E+001   0.1633074E+001
  -0.3877678E+001   0.5924521E+000
  -0.4679257E+001   0.7813991E+000
  -0.4945640E+001   0.1674485E+001
  -0.4124399E+001   0.2269569E+001
  -0.3659396E+001   0.2350921E+001
  -0.8789943E+001   0.5086105E+001
  -0.1662714E+002   0.1325672E+002
  -0.2108412E+002   0.1786136E+002
  -0.1577851E+002   0.1601227E+002
  -0.8918702E+001   0.8809896E+001
  -0.4378697E+001   0.6572155E+001
   0.1623016E+001   0.1008478E+002
   0.1102800E+002   0.1626001E+002
   0.1890932E+002   0.1609398E+002
   0.1655673E+002   0.1227296E+002
   0.6946348E+001   0.7041796E+001
   0.1639455E+001   0.1048558E+001
   0.5600856E+000  -0.3045859E+000
  -0.5284402E-001  -0.1889156E+000
  -0.3255186E+000  -0.2779802E-001
  -0.1967413E+000   0.1795595E+000
  -0.4180846E+000   0.2591342E+001
  -0.1663237E+001   0.5330914E+001
  -0.6293229E+001   0.1363026E+002
  -0.1079508E+002   0.1647952E+002
  -0.1142051E+002   0.1335950E+002
  -0.7043164E+001   0.4296342E+001
  -0.5551369E+001   0.3545777E+000
  -0.4993287E+001   0.1688368E+000
  -0.6385460E+001   0.2723101E+000
  -0.9811325E+001   0.2538513E+001
  -0.1389760E+002   0.5647567E+001
  -0.1790886E+002   0.7201303E+001
  -0.1746158E+002   0.6073224E+001
  -0.1188804E+002   0.5045859E+001
  -0.4639439E+001   0.6354621E+001
  -0.4917916E+001   0.1022645E+002
  -0.4914607E+001   0.9269074E+001
  -0.6940846E+001   0.6658380E+001
  -0.5740799E+001   0.1219388E+001
  -0.7718023E+001  -0.8164406E+000
  -0.1412345E+002  -0.2187105E+001
  -0.1942350E+002  -0.1417602E+001
  -0.2187245E+002   0.1491734E+001
  -0.2034886E+002   0.3856443E+001
  -0.1557383E+002   0.4178154E+001
  -0.1895626E+002   0.5822466E+001
  -0.2536338E+002   0.9628439E+001
  -0.2489432E+002   0.1039656E+002
  -0.1890183E+002   0.8909548E+001
  -0.9369666E+001   0.1204746E+002
   0.1608582E+001   0.1617044E+002
   0.1540064E+002   0.1834731E+002
   0.2307750E+002   0.1332925E+002
   0.1733817E+002   0.9912842E+001
   0.6435589E+001   0.4769177E+001
   0.1712025E+001   0.6840814E+000
   0.8259883E+000  -0.2957119E+000
   0.2069805E+000  -0.4945669E+000
  -0.4244521E+000  -0.3321904E+000
  -0.4885071E+000  -0.5112350E-001
  -0.6771304E+000   0.2545749E+001
  -0.2177765E+001   0.5704496E+001
  -0.5717116E+001   0.9254320E+001
  -0.7560810E+001   0.8513390E+001
  -0.6464252E+001   0.3770132E+001
  -0.5121705E+001   0.8451100E+000
  -0.5179523E+001   0.9124311E+000
  -0.5434099E+001   0.1440962E+001
  -0.8370672E+001   0.3083032E+001
  -0.1216205E+002   0.5977759E+001
  -0.1385985E+002   0.7625064E+001
  -0.1251866E+002   0.5086515E+001
  -0.1331858E+002   0.4110438E+001
  -0.1570100E+002   0.9549530E+001
  -0.1081344E+002   0.1082159E+002
  -0.9248899E+001   0.1089217E+002
  -0.8500528E+001   0.9186869E+001
  -0.8244446E+001   0.4770936E+001
  -0.7542732E+001   0.6934823E+000
  -0.9984744E+001  -0.2248289E+000
  -0.1927842E+002  -0.9433069E+000
  -0.3669953E+002  -0.8461293E+000
  -0.4173906E+002   0.1518959E+001
  -0.4375325E+002   0.5430313E+001
  -0.2656665E+002   0.6246090E+001
  -0.2208922E+002   0.3940936E+001
  -0.2420913E+002   0.5516787E+001
  -0.2745534E+002   0.1164952E+002
  -0.2400669E+002   0.2523779E+002
  -0.1007043E+002   0.3968194E+002
   0.1093928E+002   0.4478472E+002
   0.3435660E+002   0.3837046E+002
   0.4720208E+002   0.2546398E+002
   0.3935082E+002   0.1803409E+002
   0.1986217E+002   0.1264141E+002
   0.6986580E+001   0.5006434E+001
   0.1811055E+001  -0.1067650E+000
  -0.2911336E+000  -0.6020341E+000
  -0.1536423E+001  -0.3127200E+000
  -0.1438524E+001   0.9617245E-001
  -0.9465118E+000   0.9648643E+000
  -0.1188372E+001   0.2036737E+001
  -0.2079811E+001   0.2445645E+001
  -0.2944500E+001   0.1783387E+001
  -0.4125818E+001   0.7160738E+000
  -0.4911149E+001   0.1301429E+001
  -0.5021216E+001   0.1796212E+001
  -0.5642440E+001   0.2238289E+001
  -0.9120483E+001   0.3952980E+001
  -0.1733619E+002   0.8707892E+001
  -0.2432348E+002   0.1397380E+002
  -0.2462586E+002   0.1681638E+002
  -0.1775256E+002   0.1154213E+002
  -0.1662605E+002   0.1507445E+002
  -0.1339301E+002   0.1422425E+002
  -0.1099266E+002   0.4825931E+001
  -0.9980845E+001   0.3653904E+001
  -0.7501279E+001   0.1621324E+001
  -0.7464872E+001   0.4534522E+000
  -0.1005606E+002   0.2202446E+000
  -0.2131180E+002   0.2731409E+000
  -0.4930906E+002   0.1450407E+001
  -0.5466043E+002   0.1802148E+001
  -0.5485110E+002   0.3321547E+001
  -0.3139954E+002   0.4804427E+001
  -0.2208912E+002   0.2660816E+001
  -0.2061816E+002   0.2266131E+001
  -0.2505754E+002   0.1286796E+002
  -0.2490725E+002   0.3781687E+002
  -0.6705997E+001   0.5532666E+002
   0.2702245E+002   0.5643263E+002
   0.5891362E+002   0.4732963E+002
   0.7688280E+002   0.3724644E+002
   0.6721105E+002   0.2855832E+002
   0.3764534E+002   0.1991459E+002
   0.1147177E+002   0.7350324E+001
  -0.9571067E+000  -0.7383581E+000
  -0.4005567E+001  -0.2418240E+000
  -0.3879524E+001   0.7634237E+000
  -0.2749712E+001   0.9882876E+000
  -0.1394849E+001   0.1542290E+001
  -0.8237384E+000   0.2686730E+001
  -0.1718066E+001   0.2924633E+001
  -0.3321374E+001   0.2580084E+001
  -0.4617924E+001   0.1421821E+001
  -0.5097705E+001   0.1734278E+001
  -0.4891605E+001   0.2214123E+001
  -0.6206634E+001   0.3092278E+001
  -0.9768007E+001   0.5252811E+001
  -0.1748836E+002   0.8838598E+001
  -0.2381900E+002   0.1277264E+002
  -0.2445548E+002   0.1702297E+002
  -0.1780126E+002   0.1381772E+002
  -0.1389904E+002   0.1319696E+002
  -0.1240770E+002   0.8729074E+001
  -0.1238792E+002   0.2517671E+001
  -0.1161682E+002   0.2155159E+001
  -0.8680041E+001   0.1618088E+001
  -0.7744327E+001   0.7064199E+000
  -0.7529453E+001   0.4304629E+000
  -0.1501687E+002   0.1897113E+000
  -0.5076891E+002   0.1618573E+001
  -0.5803312E+002   0.1456586E+001
  -0.6049695E+002   0.9655182E+000
  -0.3558858E+002   0.2686289E+001
  -0.2656004E+002   0.1879308E+001
  -0.2490144E+002   0.2538445E+001
  -0.2388453E+002   0.1114523E+002
  -0.1823324E+002   0.3372898E+002
  -0.1476331E+001   0.4923555E+002
   0.2564691E+002   0.5306248E+002
   0.5434400E+002   0.4891193E+002
   0.7837079E+002   0.4018339E+002
   0.7059523E+002   0.3213987E+002
   0.3517000E+002   0.2818498E+002
   0.2207835E+001   0.1574832E+002
  -0.8145327E+001   0.4484454E+001
  -0.7147370E+001   0.2030989E+001
  -0.4229713E+001   0.9707759E+000
  -0.2597433E+001   0.8978378E+000
  -0.1748146E+001   0.1855869E+001
  -0.1319125E+001   0.2072058E+001
  -0.2944712E+001   0.1671371E+001
  -0.6204569E+001   0.2701317E+001
  -0.7344023E+001   0.2216207E+001
  -0.5422461E+001   0.1762633E+001
  -0.4227627E+001   0.1659123E+001
  -0.5572445E+001   0.2357748E+001
  -0.9732485E+001   0.6108481E+001
  -0.1735352E+002   0.1060091E+002
  -0.2089500E+002   0.1159394E+002
  -0.1972446E+002   0.1334838E+002
  -0.1479195E+002   0.1075877E+002
  -0.1179677E+002   0.9569682E+001
  -0.1182507E+002   0.5481018E+001
  -0.1248891E+002   0.2919360E+001
  -0.1274120E+002   0.2567684E+001
  -0.9015246E+001   0.1278675E+001
  -0.6798264E+001   0.1591976E+000
  -0.6240338E+001   0.1804899E-001
  -0.9821483E+001   0.2350471E-001
  -0.3985604E+002   0.2438852E+000
  -0.4880688E+002   0.1115832E+001
  -0.5215626E+002   0.1318165E+001
  -0.3573507E+002   0.6032644E+001
  -0.2778097E+002   0.8731608E+001
  -0.2404184E+002   0.6990372E+001
  -0.1707992E+002   0.7950113E+001
  -0.8208352E+001   0.1778176E+002
   0.4157310E+001   0.2446290E+002
   0.2034383E+002   0.2907430E+002
   0.3732489E+002   0.3225379E+002
   0.5818086E+002   0.3338143E+002
   0.5099835E+002   0.3058981E+002
   0.1977047E+002   0.3178892E+002
  -0.9799692E+001   0.2130353E+002
  -0.1203324E+002   0.6621266E+001
  -0.7102957E+001   0.1944376E+001
  -0.2860941E+001   0.6915206E-001
  -0.1931740E+001   0.4403438E+000
  -0.2863514E+001   0.1268188E+001
  -0.4527392E+001  -0.1480278E+001
  -0.8860856E+001  -0.2586948E+001
  -0.1510230E+002   0.1123066E+001
  -0.1371222E+002   0.2362242E+001
  -0.7175681E+001   0.1083040E+001
  -0.4289462E+001   0.2136685E+000
  -0.6308680E+001   0.3127583E+001
  -0.1009925E+002   0.9362488E+001
  -0.1462865E+002   0.1375923E+002
  -0.1577524E+002   0.1363276E+002
  -0.1417085E+002   0.1063535E+002
  -0.1197687E+002   0.7932221E+001
  -0.1044874E+002   0.6105871E+001
  -0.1102954E+002   0.3751391E+001
  -0.1058597E+002   0.2138259E+001
  -0.1195477E+002   0.2024344E+001
  -0.9743677E+001   0.1027789E+001
  -0.8773625E+001   0.1328282E+000
  -0.1029182E+002   0.5523752E-001
  -0.1269876E+002   0.3661349E-001
  -0.3229148E+002  -0.8657953E+000
  -0.3952116E+002   0.4246392E+000
  -0.4000859E+002   0.2630190E+000
  -0.2664744E+002   0.5826855E+001
  -0.1623920E+002   0.7629018E+001
  -0.1086562E+002   0.4822332E+001
  -0.6686791E+001   0.1231019E+001
  -0.2659620E+001   0.4941947E+000
   0.1328151E+001   0.2129500E+001
   0.6031715E+001   0.4661516E+001
   0.1419420E+002   0.1072484E+002
   0.3160972E+002   0.1604680E+002
   0.2534752E+002   0.1716989E+002
   0.5048150E+001   0.2385182E+002
  -0.9866702E+001   0.1066918E+002
  -0.4726883E+001   0.6073624E+000
  -0.2529448E+001  -0.1578667E+000
  -0.1826860E+001  -0.5909360E-002
  -0.1912123E+001   0.2775546E+000
  -0.5683502E+001   0.1269265E+001
  -0.1070644E+002  -0.1704881E+001
  -0.1949450E+002  -0.2178229E+001
  -0.2878670E+002   0.2453879E+001
  -0.2489804E+002   0.3804766E+001
  -0.1682394E+002   0.3492711E+001
  -0.1069546E+002   0.2794173E+001
  -0.1220693E+002   0.6615686E+001
  -0.1441379E+002   0.1182998E+002
  -0.1370550E+002   0.1291989E+002
  -0.1157332E+002   0.1062463E+002
  -0.1016556E+002   0.6008498E+001
  -0.9511091E+001   0.3440788E+001
  -0.9849763E+001   0.2430348E+001
  -0.9510599E+001   0.1821263E+001
  -0.7146744E+001   0.4109594E+000
  -0.9760917E+001   0.6659949E+000
  -0.1012915E+002   0.4942103E+000
  -0.1160504E+002   0.1635205E+000
  -0.1545683E+002   0.3581569E+000
  -0.1632434E+002   0.3354075E+000
  -0.2601726E+002  -0.2691020E+000
  -0.2694313E+002   0.3374135E+000
  -0.2655502E+002   0.4989731E+000
  -0.1447901E+002   0.4294708E+001
   0.5531362E+000   0.3368749E+001
   0.8601425E+001   0.3264132E+001
   0.6219355E+001   0.5281239E+001
   0.3158629E+001   0.3805259E+001
   0.2932372E+001   0.2517282E+001
   0.4532830E+001   0.2156743E+001
   0.9983885E+001   0.8094363E+001
   0.2466313E+002   0.1463213E+002
   0.1804321E+002   0.1687522E+002
   0.3299689E+001   0.2347016E+002
  -0.7236965E+001   0.6432993E+001
  -0.3402132E+001   0.5409110E+000
  -0.2248008E+001   0.9767751E-001
  -0.2032248E+001   0.1042033E+000
  -0.2248004E+001   0.5011180E+000
  -0.6437762E+001   0.2212316E+001
  -0.1233177E+002   0.7521593E+000
  -0.2073817E+002   0.4463047E+000
  -0.3197444E+002   0.3883366E+001
  -0.2858872E+002   0.4283159E+001
  -0.2206971E+002   0.4166428E+001
  -0.1305188E+002   0.2655364E+001
  -0.1285450E+002   0.5705348E+001
  -0.1487712E+002   0.9796777E+001
  -0.1355955E+002   0.9976947E+001
  -0.1134788E+002   0.8080418E+001
  -0.1028015E+002   0.4465310E+001
  -0.9683282E+001   0.2603748E+001
  -0.9802760E+001   0.1821506E+001
  -0.7653170E+001   0.6620138E+000
  -0.5415770E+001   0.2035905E-001
  -0.6973651E+001   0.2000037E+000
  -0.7828318E+001   0.2209576E+000
  -0.1023567E+002   0.2915538E+000
  -0.1503011E+002   0.1080600E+001
  -0.1595500E+002   0.1533241E+001
  -0.1729135E+002   0.1712929E+001
  -0.1473875E+002   0.1997790E+001
  -0.1250322E+002   0.3020188E+001
  -0.6697346E+001   0.7282557E+001
   0.5643592E+001   0.8298356E+001
   0.1651510E+002   0.6213290E+001
   0.1751323E+002   0.5368296E+001
   0.1128282E+002   0.4581251E+001
   0.6628597E+001   0.3164102E+001
   0.5020704E+001   0.1975621E+001
   0.1098038E+002   0.1413818E+002
   0.2246587E+002   0.2104282E+002
   0.1639702E+002   0.2398481E+002
   0.2032801E+001   0.2364263E+002
  -0.5632736E+001   0.3276773E+001
  -0.4402990E+001   0.6224954E+000
  -0.2951131E+001   0.2324989E+000
  -0.2666433E+001   0.1899441E+000
  -0.2724659E+001   0.8267774E+000
  -0.6301817E+001   0.3747420E+001
  -0.9877046E+001   0.5330809E+001
  -0.1600310E+002   0.4525262E+001
  -0.2892332E+002   0.3329418E+001
  -0.3000007E+002   0.1621292E+001
  -0.2552493E+002   0.2474379E+000
  -0.1590494E+002   0.1228400E+001
  -0.1385900E+002   0.2678858E+001
  -0.1505226E+002   0.2818727E+001
  -0.1369968E+002   0.2598901E+001
  -0.1071795E+002   0.2012443E+001
  -0.9131160E+001   0.9235293E+000
  -0.9253540E+001   0.8107463E+000
  -0.9685868E+001   0.1101741E+001
  -0.7014568E+001   0.3351644E+000
  -0.5102235E+001   0.4427590E-001
  -0.5564739E+001   0.9575505E-001
  -0.5939476E+001   0.1016577E+000
  -0.7761930E+001   0.1702999E+000
  -0.1125308E+002   0.9714545E+000
  -0.1299842E+002   0.1978736E+001
  -0.1338151E+002   0.2786282E+001
  -0.9577395E+001   0.2534671E+001
  -0.8019895E+001   0.2840158E+001
  -0.5174801E+001   0.7241754E+001
   0.5104079E+001   0.1002941E+002
   0.1982237E+002   0.7358638E+001
   0.2715372E+002   0.4464609E+001
   0.2340871E+002   0.6713238E+001
   0.1555767E+002   0.8786432E+001
   0.1129781E+002   0.9399498E+001
   0.1563850E+002   0.1828172E+002
   0.1722299E+002   0.2111522E+002
   0.1146803E+002   0.2316924E+002
  -0.8340737E+000   0.1712592E+002
  -0.4927781E+001   0.1248330E+001
  -0.5755594E+001   0.1361877E+001
  -0.3595667E+001   0.6211147E+000
  -0.3274674E+001   0.4292202E+000
  -0.3177044E+001   0.1153825E+001
  -0.3968187E+001   0.4598686E+001
  -0.5781267E+001   0.8973388E+001
  -0.8536440E+001   0.9481348E+001
  -0.2070150E+002   0.5585970E+001
  -0.2994947E+002   0.2435019E+001
  -0.2880104E+002  -0.6071550E+000
  -0.2352823E+002   0.2047487E+000
  -0.1897832E+002   0.8844128E+000
  -0.1911655E+002   0.1002252E+001
  -0.1613976E+002   0.1339218E+001
  -0.1041299E+002   0.1120737E+001
  -0.8635980E+001   0.6067118E+000
  -0.9192606E+001   0.6262678E+000
  -0.9479002E+001   0.8972281E+000
  -0.6806952E+001   0.2914361E+000
  -0.4560142E+001   0.9322413E-001
  -0.4185132E+001   0.6842167E-001
  -0.4865648E+001   0.8238620E-001
  -0.5929186E+001   0.7053486E-001
  -0.6436617E+001   0.2547422E+000
  -0.7385618E+001   0.1186573E+001
  -0.8950877E+001   0.2955154E+001
  -0.9522229E+001   0.3506053E+001
  -0.8340106E+001   0.3171871E+001
  -0.4762041E+001   0.5209648E+001
   0.3539317E+001   0.7706517E+001
   0.1615271E+002   0.7244851E+001
   0.2626005E+002   0.3844873E+001
   0.2983711E+002   0.4764424E+001
   0.3083390E+002   0.1553588E+002
   0.3038489E+002   0.2363108E+002
   0.3611825E+002   0.2903413E+002
   0.2788407E+002   0.2375856E+002
   0.1590582E+002   0.1734978E+002
   0.1397838E+001   0.1052469E+002
  -0.4432667E+001   0.4660396E+001
  -0.5747143E+001   0.5072768E+001
  -0.3815047E+001   0.5048881E+001
  -0.3580101E+001   0.3616101E+001
  -0.3722850E+001   0.2399945E+001
  -0.5151477E+001   0.4865717E+001
  -0.7748748E+001   0.8503455E+001
  -0.1132045E+002   0.8616089E+001
  -0.2119607E+002   0.5621133E+001
  -0.3160651E+002   0.4316701E+001
  -0.3324258E+002   0.3285009E+001
  -0.3163031E+002   0.3177639E+001
  -0.2890233E+002   0.1464596E+001
  -0.2605759E+002   0.2125911E+001
  -0.2158374E+002   0.2735872E+001
  -0.1184030E+002   0.2275636E+001
  -0.1057855E+002   0.3358418E+001
  -0.1246108E+002   0.4439880E+001
  -0.1176861E+002   0.4270182E+001
  -0.7261179E+001   0.1337504E+001
  -0.5259568E+001   0.1599995E+001
  -0.4174948E+001   0.8287838E+000
  -0.5305988E+001   0.5214983E+000
  -0.6331990E+001   0.2748497E+000
  -0.7008854E+001   0.4855458E+000
  -0.6067595E+001   0.4674991E+000
