 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.6120294E+001   0.6047030E+001
   0.7258203E+001   0.5470846E+001
   0.2504781E+001   0.1201940E+001
  -0.2816011E+002  -0.3514583E+002
  -0.2219554E+002  -0.3108013E+002
  -0.2572132E+002  -0.3561757E+002
  -0.3672922E+002  -0.4566037E+002
  -0.5616444E+002  -0.6207241E+002
  -0.7402519E+002  -0.7605064E+002
  -0.8938106E+002  -0.9233737E+002
  -0.9854299E+002  -0.1024681E+003
  -0.9810943E+002  -0.1030531E+003
  -0.9962685E+002  -0.1100812E+003
  -0.1092775E+003  -0.1261030E+003
  -0.1259204E+003  -0.1398728E+003
  -0.1384754E+003  -0.1511275E+003
  -0.1602509E+003  -0.1743047E+003
  -0.1858250E+003  -0.1968566E+003
  -0.2020111E+003  -0.2065216E+003
  -0.2163880E+003  -0.2201753E+003
  -0.2263134E+003  -0.2353547E+003
  -0.2390071E+003  -0.2501444E+003
  -0.2464495E+003  -0.2616268E+003
  -0.2561478E+003  -0.2679818E+003
  -0.2524370E+003  -0.2620104E+003
  -0.2207539E+003  -0.2360460E+003
  -0.1816832E+003  -0.1971200E+003
  -0.1493551E+003  -0.1670966E+003
  -0.1135438E+003  -0.1386439E+003
  -0.7394295E+002  -0.9719161E+002
  -0.5229733E+002  -0.7026017E+002
  -0.4807365E+002  -0.5824786E+002
  -0.4112753E+002  -0.4562763E+002
  -0.3594340E+002  -0.4109592E+002
  -0.3823332E+002  -0.4326894E+002
  -0.4018937E+002  -0.4229334E+002
  -0.3704421E+002  -0.3736833E+002
  -0.3147261E+002  -0.3156657E+002
  -0.3296382E+002  -0.3296058E+002
  -0.3684613E+002  -0.3749725E+002
  -0.3960234E+002  -0.4318627E+002
  -0.3703154E+002  -0.4211465E+002
  -0.3356170E+002  -0.3970455E+002
  -0.8167371E+002  -0.8515757E+002
  -0.6469236E+002  -0.7274422E+002
  -0.4926962E+002  -0.6049041E+002
  -0.3947171E+002  -0.4876919E+002
  -0.4364213E+002  -0.5018079E+002
  -0.4959279E+002  -0.5378997E+002
  -0.5605160E+002  -0.5965855E+002
  -0.6590894E+002  -0.6933830E+002
  -0.7651098E+002  -0.8131351E+002
  -0.9130222E+002  -0.1008234E+003
  -0.1078481E+003  -0.1232381E+003
  -0.1240778E+003  -0.1371811E+003
  -0.1344005E+003  -0.1446863E+003
  -0.1500350E+003  -0.1606300E+003
  -0.1722613E+003  -0.1814018E+003
  -0.1880945E+003  -0.1950148E+003
  -0.2152337E+003  -0.2210911E+003
  -0.2430983E+003  -0.2556383E+003
  -0.2702281E+003  -0.2865716E+003
  -0.2802907E+003  -0.3016555E+003
  -0.2851459E+003  -0.2991947E+003
  -0.2695276E+003  -0.2781682E+003
  -0.2127862E+003  -0.2232810E+003
  -0.1431057E+003  -0.1551856E+003
  -0.8027017E+002  -0.9323676E+002
  -0.2550019E+002  -0.3898454E+002
   0.1597166E+002   0.1282024E+002
   0.2552862E+002   0.2844130E+002
   0.5937121E+001   0.7113563E+001
  -0.1620760E+002  -0.1815688E+002
  -0.3899761E+002  -0.4373754E+002
  -0.6024192E+002  -0.6502221E+002
  -0.7195693E+002  -0.7334074E+002
  -0.7685589E+002  -0.7625469E+002
  -0.7468108E+002  -0.7535860E+002
  -0.7941859E+002  -0.8240401E+002
  -0.8716494E+002  -0.9048624E+002
  -0.9557005E+002  -0.9958587E+002
  -0.9566124E+002  -0.1000996E+003
  -0.9298655E+002  -0.9644826E+002
  -0.1263007E+003  -0.1257515E+003
  -0.1103555E+003  -0.1143995E+003
  -0.8841316E+002  -0.9903548E+002
  -0.6979108E+002  -0.7950461E+002
  -0.6024233E+002  -0.6670767E+002
  -0.5612904E+002  -0.6150363E+002
  -0.5458619E+002  -0.5947136E+002
  -0.6043590E+002  -0.6523683E+002
  -0.7196013E+002  -0.7901557E+002
  -0.9098707E+002  -0.1038703E+003
  -0.1150823E+003  -0.1346595E+003
  -0.1408962E+003  -0.1563739E+003
  -0.1588678E+003  -0.1663072E+003
  -0.1826115E+003  -0.1893932E+003
  -0.2166847E+003  -0.2249590E+003
  -0.2425612E+003  -0.2522805E+003
  -0.2671218E+003  -0.2782069E+003
  -0.2949657E+003  -0.3112844E+003
  -0.3112924E+003  -0.3304490E+003
  -0.2988491E+003  -0.3229317E+003
  -0.2807795E+003  -0.2954371E+003
  -0.2473266E+003  -0.2554315E+003
  -0.1869946E+003  -0.1930258E+003
  -0.1129275E+003  -0.1201322E+003
  -0.4017156E+002  -0.4647906E+002
   0.2096486E+002   0.1715739E+002
   0.6121195E+002   0.6935764E+002
   0.7043542E+002   0.8562368E+002
   0.4642888E+002   0.5586448E+002
   0.3369703E+001   0.3834209E+001
  -0.4651860E+002  -0.5197035E+002
  -0.9063295E+002  -0.9887916E+002
  -0.1168413E+003  -0.1235551E+003
  -0.1307490E+003  -0.1364187E+003
  -0.1318266E+003  -0.1400063E+003
  -0.1296929E+003  -0.1430513E+003
  -0.1285847E+003  -0.1405839E+003
  -0.1349471E+003  -0.1413469E+003
  -0.1363603E+003  -0.1407421E+003
  -0.1361778E+003  -0.1374822E+003
  -0.1577997E+003  -0.1558794E+003
  -0.1500217E+003  -0.1492231E+003
  -0.1351259E+003  -0.1427775E+003
  -0.1213758E+003  -0.1341884E+003
  -0.1125160E+003  -0.1236922E+003
  -0.9980948E+002  -0.1102282E+003
  -0.8245682E+002  -0.9461173E+002
  -0.7497622E+002  -0.8627127E+002
  -0.7288859E+002  -0.8412296E+002
  -0.7688601E+002  -0.9055529E+002
  -0.9350673E+002  -0.1127523E+003
  -0.1350161E+003  -0.1522239E+003
  -0.1817400E+003  -0.1897013E+003
  -0.2337205E+003  -0.2447813E+003
  -0.2897270E+003  -0.3091106E+003
  -0.3319064E+003  -0.3554661E+003
  -0.3607413E+003  -0.3847255E+003
  -0.3820380E+003  -0.4078333E+003
  -0.3750602E+003  -0.4062121E+003
  -0.3348947E+003  -0.3648883E+003
  -0.2906483E+003  -0.3084323E+003
  -0.2374897E+003  -0.2468154E+003
  -0.1650022E+003  -0.1705962E+003
  -0.8810691E+002  -0.9368912E+002
  -0.1500529E+002  -0.1803316E+002
   0.4351420E+002   0.4268130E+002
   0.7837580E+002   0.8713266E+002
   0.8466491E+002   0.9861325E+002
   0.6047871E+002   0.6871980E+002
   0.1132113E+002   0.1248392E+002
  -0.4901613E+002  -0.5373627E+002
  -0.9798348E+002  -0.1057939E+003
  -0.1294895E+003  -0.1373521E+003
  -0.1477889E+003  -0.1561863E+003
  -0.1578956E+003  -0.1686783E+003
  -0.1568244E+003  -0.1739020E+003
  -0.1541812E+003  -0.1702113E+003
  -0.1582370E+003  -0.1655442E+003
  -0.1604043E+003  -0.1661287E+003
  -0.1622152E+003  -0.1644644E+003
  -0.1981983E+003  -0.2042287E+003
  -0.1957409E+003  -0.1970715E+003
  -0.1912104E+003  -0.1943630E+003
  -0.1901965E+003  -0.2010900E+003
  -0.1887837E+003  -0.2010427E+003
  -0.1750912E+003  -0.1851839E+003
  -0.1543367E+003  -0.1637576E+003
  -0.1384768E+003  -0.1473301E+003
  -0.1168431E+003  -0.1246631E+003
  -0.9850918E+002  -0.1060326E+003
  -0.1053915E+003  -0.1158993E+003
  -0.1448773E+003  -0.1568071E+003
  -0.1946566E+003  -0.2031448E+003
  -0.2520960E+003  -0.2730969E+003
  -0.3171201E+003  -0.3523208E+003
  -0.3666598E+003  -0.4082137E+003
  -0.3986458E+003  -0.4398649E+003
  -0.4231292E+003  -0.4627216E+003
  -0.4073698E+003  -0.4497791E+003
  -0.3484380E+003  -0.3798271E+003
  -0.2790711E+003  -0.2941559E+003
  -0.2101301E+003  -0.2154026E+003
  -0.1264561E+003  -0.1277331E+003
  -0.4720284E+002  -0.4950414E+002
   0.1391083E+002   0.1411660E+002
   0.5465098E+002   0.5580716E+002
   0.7710130E+002   0.8366617E+002
   0.7714591E+002   0.8523431E+002
   0.5168731E+002   0.5525584E+002
   0.3235004E+001   0.3644841E+001
  -0.5458976E+002  -0.5811209E+002
  -0.9834883E+002  -0.1054277E+003
  -0.1257202E+003  -0.1342589E+003
  -0.1425587E+003  -0.1519037E+003
  -0.1543330E+003  -0.1654779E+003
  -0.1589087E+003  -0.1745565E+003
  -0.1646137E+003  -0.1788945E+003
  -0.1751058E+003  -0.1821617E+003
  -0.1854964E+003  -0.1948591E+003
  -0.1939465E+003  -0.2038884E+003
  -0.2458923E+003  -0.2610356E+003
  -0.2559763E+003  -0.2657105E+003
  -0.2583468E+003  -0.2632133E+003
  -0.2589148E+003  -0.2652943E+003
  -0.2567485E+003  -0.2663462E+003
  -0.2470005E+003  -0.2553582E+003
  -0.2285705E+003  -0.2386812E+003
  -0.2028636E+003  -0.2196475E+003
  -0.1666519E+003  -0.1836144E+003
  -0.1307849E+003  -0.1457814E+003
  -0.1179301E+003  -0.1347234E+003
  -0.1358272E+003  -0.1570292E+003
  -0.1710863E+003  -0.1867477E+003
  -0.2169500E+003  -0.2425553E+003
  -0.2778890E+003  -0.3163416E+003
  -0.3309899E+003  -0.3744419E+003
  -0.3632918E+003  -0.4028819E+003
  -0.3910928E+003  -0.4253170E+003
  -0.3795798E+003  -0.4190267E+003
  -0.3096924E+003  -0.3338511E+003
  -0.2275431E+003  -0.2365559E+003
  -0.1554315E+003  -0.1575562E+003
  -0.7458706E+002  -0.7269080E+002
   0.9192136E+000   0.2564929E+001
   0.3435630E+002   0.3893548E+002
   0.5207331E+002   0.5726709E+002
   0.6120078E+002   0.6800494E+002
   0.5436672E+002   0.5960876E+002
   0.2741482E+002   0.2993568E+002
  -0.9994629E+001  -0.8613233E+001
  -0.5427786E+002  -0.5657099E+002
  -0.8587095E+002  -0.9204233E+002
  -0.1049084E+003  -0.1129104E+003
  -0.1146318E+003  -0.1221536E+003
  -0.1229528E+003  -0.1316889E+003
  -0.1291820E+003  -0.1404483E+003
  -0.1459238E+003  -0.1565128E+003
  -0.1709775E+003  -0.1769217E+003
  -0.1983881E+003  -0.2099361E+003
  -0.2249744E+003  -0.2406702E+003
  -0.2445059E+003  -0.2571531E+003
  -0.2726963E+003  -0.2834573E+003
  -0.2904924E+003  -0.2971760E+003
  -0.3033183E+003  -0.3072488E+003
  -0.3093973E+003  -0.3203801E+003
  -0.3055036E+003  -0.3254308E+003
  -0.2844898E+003  -0.3119539E+003
  -0.2453880E+003  -0.2768518E+003
  -0.1930245E+003  -0.2210261E+003
  -0.1356099E+003  -0.1564976E+003
  -0.9683733E+002  -0.1145661E+003
  -0.9489131E+002  -0.1150513E+003
  -0.1196585E+003  -0.1362464E+003
  -0.1549362E+003  -0.1728900E+003
  -0.2034580E+003  -0.2285466E+003
  -0.2576104E+003  -0.2889304E+003
  -0.2860205E+003  -0.3116669E+003
  -0.3103025E+003  -0.3297703E+003
  -0.2943739E+003  -0.3269392E+003
  -0.2308226E+003  -0.2494088E+003
  -0.1531645E+003  -0.1602758E+003
  -0.9053522E+002  -0.9259763E+002
  -0.3146217E+002  -0.2800049E+002
   0.1385691E+002   0.1936485E+002
   0.2065311E+002   0.2674686E+002
   0.1898632E+002   0.2505076E+002
   0.1892879E+002   0.2458450E+002
   0.1666995E+002   0.2062589E+002
   0.4946822E+001   0.7264673E+001
  -0.1411528E+002  -0.1220559E+002
  -0.3819139E+002  -0.3927873E+002
  -0.5342761E+002  -0.5526108E+002
  -0.6391518E+002  -0.6640971E+002
  -0.6853741E+002  -0.6954692E+002
  -0.7580666E+002  -0.7798912E+002
  -0.8263849E+002  -0.8656384E+002
  -0.1009710E+003  -0.1058502E+003
  -0.1300303E+003  -0.1326701E+003
  -0.1679758E+003  -0.1753714E+003
  -0.2074597E+003  -0.2188362E+003
  -0.2313135E+003  -0.2375624E+003
  -0.2711630E+003  -0.2799001E+003
  -0.2932025E+003  -0.3033464E+003
  -0.3091494E+003  -0.3210681E+003
  -0.3179338E+003  -0.3421920E+003
  -0.3017509E+003  -0.3356267E+003
  -0.2628663E+003  -0.2989228E+003
  -0.2164381E+003  -0.2469068E+003
  -0.1633119E+003  -0.1850969E+003
  -0.9887425E+002  -0.1122337E+003
  -0.5002548E+002  -0.5992433E+002
  -0.4203242E+002  -0.5283172E+002
  -0.6011750E+002  -0.7035544E+002
  -0.8306959E+002  -0.8968970E+002
  -0.1139273E+003  -0.1191108E+003
  -0.1578504E+003  -0.1685756E+003
  -0.1830073E+003  -0.1904736E+003
  -0.1937164E+003  -0.1996099E+003
  -0.1763888E+003  -0.1934715E+003
  -0.1383696E+003  -0.1488733E+003
  -0.7998222E+002  -0.8402897E+002
  -0.3416860E+002  -0.3500865E+002
  -0.4662251E+001   0.6951774E-001
   0.7060898E+001   0.1367035E+002
   0.5772592E+001   0.1070627E+002
  -0.5683080E+001  -0.2585074E+001
  -0.7815538E+001  -0.4905083E+001
  -0.2106670E+001  -0.1170993E+000
   0.1920870E+001   0.2717395E+001
   0.3111984E+001   0.4469833E+001
   0.2960890E+001   0.4766873E+001
   0.6273725E+001   0.1204125E+002
   0.3226686E+001   0.1066239E+002
  -0.2177850E+000   0.8577696E+001
  -0.1059952E+002  -0.4407144E+001
  -0.2634072E+002  -0.2405001E+002
  -0.5415106E+002  -0.5475100E+002
  -0.8771733E+002  -0.8833740E+002
  -0.1294696E+003  -0.1325783E+003
  -0.1797065E+003  -0.1840620E+003
  -0.1951101E+003  -0.2002200E+003
  -0.2189522E+003  -0.2358875E+003
  -0.2342918E+003  -0.2602215E+003
  -0.2549609E+003  -0.2931482E+003
  -0.2563169E+003  -0.3064828E+003
  -0.2242061E+003  -0.2765984E+003
  -0.1886883E+003  -0.2298931E+003
  -0.1493933E+003  -0.1769083E+003
  -0.9554243E+002  -0.1107658E+003
  -0.3904914E+002  -0.4801143E+002
  -0.1200502E+002  -0.1798363E+002
  -0.8218703E+001  -0.1350558E+002
  -0.1293440E+002  -0.1810923E+002
  -0.1503530E+002  -0.1648903E+002
  -0.1927430E+002  -0.1312622E+002
  -0.4018009E+002  -0.3355259E+002
  -0.5338478E+002  -0.4565706E+002
  -0.5479526E+002  -0.4762340E+002
  -0.5032832E+002  -0.4538461E+002
  -0.4858931E+002  -0.4731517E+002
  -0.2149465E+002  -0.1969447E+002
   0.8626687E+000   0.4056607E+001
  -0.1936099E+000   0.4166101E+001
  -0.1134276E+002  -0.9344449E+001
  -0.1673362E+002  -0.1613829E+002
  -0.2410927E+002  -0.2419016E+002
  -0.2401953E+002  -0.2328400E+002
  -0.1039359E+002  -0.9559583E+001
   0.8499871E+001   0.8248571E+001
   0.2788091E+002   0.2881262E+002
   0.4651287E+002   0.4924218E+002
   0.6064599E+002   0.6484008E+002
   0.6452990E+002   0.7011972E+002
   0.6079384E+002   0.6691671E+002
   0.5095985E+002   0.5513203E+002
   0.2725070E+002   0.2775905E+002
  -0.8969555E+001  -0.1016504E+002
  -0.4951412E+002  -0.5127593E+002
  -0.9440667E+002  -0.9672745E+002
  -0.1487184E+003  -0.1493069E+003
  -0.1395258E+003  -0.1472354E+003
  -0.1660513E+003  -0.1913807E+003
  -0.1934079E+003  -0.2297772E+003
  -0.2005556E+003  -0.2495533E+003
  -0.1754038E+003  -0.2288571E+003
  -0.1385219E+003  -0.1839777E+003
  -0.1011945E+003  -0.1298587E+003
  -0.4644577E+002  -0.6671856E+002
   0.2232879E+001  -0.1156684E+002
   0.2400693E+002   0.1698566E+002
   0.2980401E+002   0.2677672E+002
   0.2964223E+002   0.2955317E+002
   0.2876090E+002   0.2916779E+002
   0.3671054E+002   0.3892763E+002
   0.4965265E+002   0.5835213E+002
   0.4809744E+002   0.6036438E+002
   0.4739386E+002   0.6043488E+002
   0.5811906E+002   0.7070281E+002
   0.5581737E+002   0.6908794E+002
   0.2983227E+002   0.3282537E+002
   0.2436232E+002   0.2232838E+002
   0.1940836E+002   0.1638437E+002
  -0.5862544E+001  -0.1154122E+002
  -0.3548381E+002  -0.4081831E+002
  -0.3751126E+002  -0.4129116E+002
  -0.3354465E+002  -0.3470594E+002
  -0.2393113E+002  -0.2351836E+002
  -0.3741566E+001  -0.3179165E+001
   0.2269063E+002   0.2230886E+002
   0.5446620E+002   0.5558099E+002
   0.8482283E+002   0.8820271E+002
   0.1048137E+003   0.1091430E+003
   0.1140570E+003   0.1185664E+003
   0.1117414E+003   0.1162596E+003
   0.1021092E+003   0.1049562E+003
   0.7931637E+002   0.7953560E+002
   0.4355598E+002   0.4206211E+002
  -0.1935345E+000  -0.2644815E+001
  -0.4589273E+002  -0.4842860E+002
  -0.9799368E+002  -0.9795807E+002
  -0.3975414E+002  -0.4580664E+002
  -0.5544328E+002  -0.7538904E+002
  -0.6422924E+002  -0.1004387E+003
  -0.6060814E+002  -0.1076049E+003
  -0.3663815E+002  -0.8508153E+002
   0.4791853E+001  -0.3650351E+002
   0.3883259E+002   0.1002897E+002
   0.7088577E+002   0.5078815E+002
   0.9515441E+002   0.8071878E+002
   0.9760028E+002   0.8874932E+002
   0.8220280E+002   0.7870382E+002
   0.6416156E+002   0.6513438E+002
   0.5103972E+002   0.5392387E+002
   0.5337019E+002   0.5730928E+002
   0.7080919E+002   0.7728828E+002
   0.8486105E+002   0.9346699E+002
   0.9821345E+002   0.1090296E+003
   0.1172208E+003   0.1314770E+003
   0.1194977E+003   0.1368459E+003
   0.7673827E+002   0.8069900E+002
   0.4787669E+002   0.4383488E+002
   0.2266573E+002   0.1540286E+002
  -0.1337357E+002  -0.2522629E+002
  -0.5234659E+002  -0.6159203E+002
  -0.4574797E+002  -0.5224822E+002
  -0.3086552E+002  -0.3260834E+002
  -0.1250737E+002  -0.1238562E+002
   0.1258111E+002   0.1279434E+002
   0.4289712E+002   0.4248305E+002
   0.7928744E+002   0.8074309E+002
   0.1157145E+003   0.1189407E+003
   0.1404776E+003   0.1428872E+003
   0.1522531E+003   0.1541365E+003
   0.1499994E+003   0.1532063E+003
   0.1390988E+003   0.1419732E+003
   0.1152953E+003   0.1158810E+003
   0.8792294E+002   0.8780092E+002
   0.5560931E+002   0.5452493E+002
   0.2509768E+002   0.2296780E+002
  -0.8422639E+001  -0.9759059E+001
   0.3722184E+002   0.3406898E+002
   0.3075662E+002   0.2085461E+002
   0.3658003E+002   0.1458005E+002
   0.5775075E+002   0.2628893E+002
   0.8980928E+002   0.5377791E+002
   0.1349612E+003   0.1002970E+003
   0.1676872E+003   0.1403023E+003
   0.1791971E+003   0.1598282E+003
   0.1753738E+003   0.1622926E+003
   0.1519187E+003   0.1427279E+003
   0.1142366E+003   0.1096449E+003
   0.8372288E+002   0.8520059E+002
   0.6897522E+002   0.7382585E+002
   0.6793600E+002   0.7497754E+002
   0.8266765E+002   0.9248428E+002
   0.1003747E+003   0.1139921E+003
   0.1171475E+003   0.1338994E+003
   0.1386711E+003   0.1580806E+003
   0.1397352E+003   0.1551117E+003
   0.9183281E+002   0.9568237E+002
   0.5487742E+002   0.5000320E+002
   0.2483246E+002   0.1644713E+002
  -0.1273812E+002  -0.2436483E+002
  -0.5169078E+002  -0.5918188E+002
  -0.3959125E+002  -0.4487786E+002
  -0.1814103E+002  -0.1913533E+002
   0.4434621E+001   0.4898876E+001
   0.2858826E+002   0.2888311E+002
   0.5936147E+002   0.5904867E+002
   0.9841973E+002   0.9937669E+002
   0.1377637E+003   0.1393299E+003
   0.1622407E+003   0.1625253E+003
   0.1737561E+003   0.1749267E+003
   0.1695226E+003   0.1734847E+003
   0.1567714E+003   0.1607604E+003
   0.1320956E+003   0.1332119E+003
   0.1077869E+003   0.1083346E+003
   0.8663315E+002   0.8627719E+002
   0.7305174E+002   0.7139849E+002
   0.5657305E+002   0.5463409E+002
   0.1048708E+003   0.1062342E+003
   0.1076710E+003   0.1088251E+003
   0.1118277E+003   0.1095025E+003
   0.1229506E+003   0.1135926E+003
   0.1491593E+003   0.1329314E+003
   0.1758369E+003   0.1539177E+003
   0.1898911E+003   0.1714403E+003
   0.1908358E+003   0.1801788E+003
   0.1841331E+003   0.1791222E+003
   0.1534463E+003   0.1484090E+003
   0.1150040E+003   0.1105318E+003
   0.9291868E+002   0.9375945E+002
   0.8594128E+002   0.9108527E+002
   0.8839048E+002   0.9779240E+002
   0.1000831E+003   0.1126021E+003
   0.1134008E+003   0.1298557E+003
   0.1212075E+003   0.1390741E+003
   0.1259561E+003   0.1442116E+003
   0.1100563E+003   0.1235771E+003
   0.7255217E+002   0.7867403E+002
   0.4015663E+002   0.4102831E+002
   0.1879183E+002   0.1836416E+002
  -0.9924779E+000  -0.1991673E+001
  -0.1460975E+002  -0.1659638E+002
  -0.4033449E+001  -0.4804071E+001
   0.2000274E+002   0.2057977E+002
   0.4212179E+002   0.4277627E+002
   0.5954058E+002   0.5963679E+002
   0.8463221E+002   0.8347421E+002
   0.1205766E+003   0.1191985E+003
   0.1545371E+003   0.1532785E+003
   0.1761171E+003   0.1748918E+003
   0.1861258E+003   0.1871002E+003
   0.1800101E+003   0.1848718E+003
   0.1648342E+003   0.1698335E+003
   0.1394084E+003   0.1408199E+003
   0.1164033E+003   0.1165462E+003
   0.1042236E+003   0.1047194E+003
   0.1058435E+003   0.1064204E+003
   0.1062821E+003   0.1065037E+003
   0.1508909E+003   0.1597788E+003
   0.1464545E+003   0.1631921E+003
   0.1389803E+003   0.1593742E+003
   0.1476466E+003   0.1629849E+003
   0.1601054E+003   0.1668368E+003
   0.1560733E+003   0.1537897E+003
   0.1611544E+003   0.1565603E+003
   0.1699962E+003   0.1696434E+003
   0.1633043E+003   0.1680694E+003
   0.1353876E+003   0.1393069E+003
   0.1173840E+003   0.1149954E+003
   0.1133688E+003   0.1133107E+003
   0.1124396E+003   0.1170941E+003
   0.1125026E+003   0.1224143E+003
   0.1104042E+003   0.1210602E+003
   0.1105641E+003   0.1223578E+003
   0.1075309E+003   0.1190141E+003
   0.1030060E+003   0.1137469E+003
   0.9479306E+002   0.1024326E+003
   0.8334364E+002   0.8890628E+002
   0.6576569E+002   0.6870267E+002
   0.5453741E+002   0.5585754E+002
   0.5339302E+002   0.5449553E+002
   0.4803811E+002   0.5107784E+002
   0.5048008E+002   0.5453621E+002
   0.7020201E+002   0.7470866E+002
   0.9461612E+002   0.9748084E+002
   0.1083712E+003   0.1079302E+003
   0.1290582E+003   0.1281272E+003
   0.1586290E+003   0.1574047E+003
   0.1856331E+003   0.1844345E+003
   0.2009199E+003   0.2002848E+003
   0.2026291E+003   0.2046520E+003
   0.1878330E+003   0.1936676E+003
   0.1671220E+003   0.1726303E+003
   0.1408121E+003   0.1428835E+003
   0.1196614E+003   0.1192820E+003
   0.1138948E+003   0.1147917E+003
   0.1254740E+003   0.1285562E+003
   0.1415856E+003   0.1458404E+003
   0.1762689E+003   0.1874068E+003
   0.1962677E+003   0.2139418E+003
   0.2291965E+003   0.2497952E+003
   0.2637092E+003   0.2802886E+003
   0.2752709E+003   0.2865787E+003
   0.2590823E+003   0.2529878E+003
   0.2441365E+003   0.2280914E+003
   0.2176539E+003   0.2113500E+003
   0.1826578E+003   0.1890193E+003
   0.1558423E+003   0.1626071E+003
   0.1495404E+003   0.1489232E+003
   0.1503981E+003   0.1517885E+003
   0.1453681E+003   0.1498887E+003
   0.1328283E+003   0.1411259E+003
   0.1120552E+003   0.1185346E+003
   0.9484226E+002   0.9976904E+002
   0.8577232E+002   0.9009282E+002
   0.7851461E+002   0.8292513E+002
   0.7736138E+002   0.8182391E+002
   0.8180347E+002   0.8747629E+002
   0.8081056E+002   0.8606255E+002
   0.7530291E+002   0.8198653E+002
   0.8439156E+002   0.9136005E+002
   0.8848429E+002   0.9826268E+002
   0.9068440E+002   0.1035889E+003
   0.1054126E+003   0.1231995E+003
   0.1296147E+003   0.1461068E+003
   0.1405300E+003   0.1406349E+003
   0.1546224E+003   0.1540796E+003
   0.1770058E+003   0.1772418E+003
   0.1968244E+003   0.1971795E+003
   0.2049443E+003   0.2050804E+003
   0.1977421E+003   0.2009158E+003
   0.1779575E+003   0.1850530E+003
   0.1547538E+003   0.1619297E+003
   0.1292116E+003   0.1331395E+003
   0.1120744E+003   0.1125310E+003
   0.1133471E+003   0.1154531E+003
   0.1313597E+003   0.1375391E+003
   0.1544207E+003   0.1630647E+003
   0.1831442E+003   0.1977870E+003
   0.2103496E+003   0.2277839E+003
   0.2492823E+003   0.2688163E+003
   0.2740798E+003   0.2928147E+003
   0.2840100E+003   0.3046700E+003
   0.2693352E+003   0.2725465E+003
   0.2458667E+003   0.2356935E+003
   0.2133825E+003   0.2082194E+003
   0.1842142E+003   0.1891675E+003
   0.1706322E+003   0.1766735E+003
   0.1701008E+003   0.1714427E+003
   0.1820872E+003   0.1855716E+003
   0.1798466E+003   0.1850951E+003
   0.1665151E+003   0.1730813E+003
   0.1392477E+003   0.1425466E+003
   0.1053745E+003   0.1057498E+003
   0.7835602E+002   0.7665767E+002
   0.6640834E+002   0.6525092E+002
   0.6409111E+002   0.6474197E+002
   0.7369624E+002   0.7641738E+002
   0.7755815E+002   0.8080079E+002
   0.7468900E+002   0.8486645E+002
   0.8968510E+002   0.1039076E+003
   0.9789482E+002   0.1168420E+003
   0.9900480E+002   0.1241116E+003
   0.1101326E+003   0.1437459E+003
   0.1367790E+003   0.1709122E+003
   0.1480063E+003   0.1524836E+003
   0.1609228E+003   0.1625191E+003
   0.1803680E+003   0.1834177E+003
   0.1946446E+003   0.1971652E+003
   0.1957774E+003   0.1969418E+003
   0.1810634E+003   0.1862095E+003
   0.1554059E+003   0.1649263E+003
   0.1291267E+003   0.1389629E+003
   0.1055414E+003   0.1116336E+003
   0.9386744E+002   0.9620301E+002
   0.1022982E+003   0.1064469E+003
   0.1245881E+003   0.1342047E+003
   0.1503167E+003   0.1629079E+003
   0.1783596E+003   0.1979261E+003
   0.2086861E+003   0.2272559E+003
   0.2359542E+003   0.2499763E+003
   0.2442579E+003   0.2551301E+003
   0.2495883E+003   0.2683084E+003
   0.2257425E+003   0.2347580E+003
   0.1971671E+003   0.1962169E+003
   0.1785396E+003   0.1764583E+003
   0.1729471E+003   0.1758073E+003
   0.1692806E+003   0.1763770E+003
   0.1765708E+003   0.1833173E+003
   0.1987169E+003   0.2084675E+003
   0.2001361E+003   0.2076656E+003
   0.1878772E+003   0.1923290E+003
   0.1708033E+003   0.1709673E+003
   0.1476015E+003   0.1435607E+003
   0.1127662E+003   0.1061721E+003
   0.8519291E+002   0.8089633E+002
   0.7268065E+002   0.7306785E+002
   0.7552845E+002   0.7798866E+002
   0.6921538E+002   0.7347934E+002
   0.6424205E+002   0.7709026E+002
   0.7910602E+002   0.1044486E+003
   0.9445377E+002   0.1251881E+003
   0.9219142E+002   0.1307280E+003
   0.9743509E+002   0.1441435E+003
   0.1207131E+003   0.1706713E+003
   0.1371582E+003   0.1569703E+003
   0.1485212E+003   0.1513867E+003
   0.1622555E+003   0.1663908E+003
   0.1692468E+003   0.1719839E+003
   0.1631693E+003   0.1636792E+003
   0.1427251E+003   0.1480357E+003
   0.1153917E+003   0.1251135E+003
   0.8992118E+002   0.9951916E+002
   0.7149943E+002   0.7751400E+002
   0.6617563E+002   0.6893349E+002
   0.8114063E+002   0.8586854E+002
   0.1061888E+003   0.1167789E+003
   0.1344345E+003   0.1496632E+003
   0.1609652E+003   0.1833610E+003
   0.2026663E+003   0.2229553E+003
   0.2414803E+003   0.2518595E+003
   0.2527889E+003   0.2584345E+003
   0.2526888E+003   0.2653469E+003
   0.2284571E+003   0.2376305E+003
   0.1953747E+003   0.1983430E+003
   0.1698406E+003   0.1714890E+003
   0.1621302E+003   0.1684176E+003
   0.1624170E+003   0.1739033E+003
   0.1732247E+003   0.1866807E+003
   0.2016208E+003   0.2172983E+003
   0.2119315E+003   0.2218886E+003
   0.2115615E+003   0.2146608E+003
