 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.1653239E+003   0.1649362E+003
   0.1550453E+003   0.1547014E+003
   0.1530871E+003   0.1536093E+003
   0.1708518E+003   0.1726541E+003
   0.2258818E+003   0.2280023E+003
   0.2297676E+003   0.2333069E+003
   0.1722630E+003   0.1732309E+003
   0.1131723E+003   0.1124532E+003
   0.1158620E+003   0.1162619E+003
   0.1159640E+003   0.1168051E+003
   0.8842820E+002   0.8683916E+002
   0.6859452E+002   0.6785455E+002
   0.1952193E+003   0.1959975E+003
   0.2180084E+003   0.2176331E+003
   0.2267242E+003   0.2290620E+003
  -0.1631568E+002  -0.1284936E+002
  -0.1328450E+003  -0.1310653E+003
   0.3147387E+002   0.5250822E+002
   0.1128992E+003   0.1471037E+003
   0.1354644E+003   0.1724476E+003
   0.1096694E+003   0.1175935E+003
   0.1219449E+003   0.1203362E+003
   0.1533817E+003   0.1524754E+003
   0.1737780E+003   0.1743398E+003
   0.1914560E+003   0.1943952E+003
   0.2137862E+003   0.2149481E+003
   0.2949484E+003   0.3075177E+003
   0.2826381E+003   0.2909814E+003
   0.8445958E+002   0.7435345E+002
   0.1099924E+002   0.1137898E+002
   0.3575100E+002   0.3666209E+002
   0.5656024E+002   0.6102338E+002
   0.1362470E+003   0.1479504E+003
   0.2216078E+003   0.2277468E+003
   0.1618717E+003   0.1615026E+003
   0.1359190E+003   0.1416632E+003
   0.1964034E+003   0.2048055E+003
   0.1598310E+003   0.1590957E+003
   0.1374050E+003   0.1367597E+003
   0.1548000E+003   0.1547755E+003
   0.1792919E+003   0.1792041E+003
   0.1850274E+003   0.1860403E+003
   0.1602910E+003   0.1613708E+003
   0.1604220E+003   0.1616992E+003
   0.1995391E+003   0.2001782E+003
   0.1950056E+003   0.1961200E+003
   0.1364817E+003   0.1364886E+003
   0.9098377E+002   0.9105661E+002
   0.1081434E+003   0.1085957E+003
   0.1081582E+003   0.1085757E+003
   0.9922667E+002   0.9820747E+002
   0.1408949E+003   0.1392787E+003
   0.2308975E+003   0.2371849E+003
   0.2423759E+003   0.2464978E+003
   0.2798618E+003   0.2856971E+003
   0.2567514E+003   0.2639891E+003
   0.1692524E+003   0.1674249E+003
   0.1900389E+003   0.1717265E+003
   0.9677872E+002   0.1002754E+003
  -0.3127988E+002   0.8668126E+001
   0.4615038E+002   0.6359767E+002
   0.1269890E+003   0.1264220E+003
   0.1644861E+003   0.1634222E+003
   0.2026774E+003   0.2025332E+003
   0.2174037E+003   0.2176318E+003
   0.2068553E+003   0.2065381E+003
   0.1922146E+003   0.1968038E+003
   0.7270192E+002   0.7235752E+002
  -0.1025526E+003  -0.1089822E+003
  -0.8672548E+002  -0.9129030E+002
   0.3516807E+002   0.3831872E+002
   0.1790261E+003   0.1818642E+003
   0.3120372E+003   0.3021729E+003
   0.3117307E+003   0.3031721E+003
   0.1598804E+003   0.1594636E+003
   0.6849914E+002   0.8216898E+002
   0.1777584E+003   0.2203073E+003
   0.2070732E+003   0.2122431E+003
   0.1568940E+003   0.1575970E+003
   0.1415198E+003   0.1440463E+003
   0.1586291E+003   0.1624475E+003
   0.1913078E+003   0.1924085E+003
   0.2217347E+003   0.2238065E+003
   0.2249435E+003   0.2272137E+003
   0.2006417E+003   0.2013300E+003
   0.1633235E+003   0.1627971E+003
   0.1011836E+003   0.1036964E+003
   0.7715395E+002   0.7763893E+002
   0.9299852E+002   0.9384226E+002
   0.9101380E+002   0.9133324E+002
   0.1140071E+003   0.1140409E+003
   0.1834085E+003   0.1840971E+003
   0.1599708E+003   0.1599369E+003
   0.2065559E+003   0.2094604E+003
   0.3698057E+003   0.3897466E+003
   0.5647100E+003   0.5643747E+003
   0.6766224E+003   0.6793435E+003
   0.4737801E+003   0.4232864E+003
   0.2147546E+003   0.1689764E+003
   0.9803011E+002   0.6313417E+002
   0.6212576E+002   0.4154313E+002
   0.1666182E+003   0.1656156E+003
   0.2397928E+003   0.2475823E+003
   0.2887821E+003   0.2987356E+003
   0.2607613E+003   0.2661823E+003
   0.1644573E+003   0.1650920E+003
   0.5209837E+002   0.5116956E+002
  -0.5853855E+002  -0.5920856E+002
  -0.1206954E+003  -0.1223596E+003
  -0.8145833E+002  -0.8324495E+002
   0.4618318E+002   0.4703266E+002
   0.1142205E+003   0.1181756E+003
   0.1005067E+003   0.1079137E+003
   0.3207226E+002   0.3833141E+002
  -0.4493248E+002  -0.4149874E+002
  -0.2553457E+002  -0.2335251E+002
   0.1207568E+003   0.1744754E+003
   0.1640727E+003   0.1869786E+003
   0.1154942E+003   0.1183261E+003
   0.9490664E+002   0.9644574E+002
   0.9058115E+002   0.9384134E+002
   0.1110189E+003   0.1168296E+003
   0.1721363E+003   0.1767621E+003
   0.2278366E+003   0.2294008E+003
   0.2124921E+003   0.2121809E+003
   0.1434829E+003   0.1460506E+003
   0.8363408E+002   0.8703529E+002
   0.7222612E+002   0.7270236E+002
   0.7357917E+002   0.7453908E+002
   0.7369375E+002   0.7414037E+002
   0.1011064E+003   0.1019728E+003
   0.1391342E+003   0.1389466E+003
   0.1360094E+003   0.1352871E+003
   0.2063558E+003   0.2111999E+003
   0.3724595E+003   0.3902664E+003
   0.4463081E+003   0.4436154E+003
   0.4739627E+003   0.4692378E+003
   0.2249886E+003   0.2159875E+003
   0.8335455E+002   0.7783991E+002
   0.1031519E+003   0.7342796E+002
   0.1941202E+002   0.4589002E+001
   0.9662778E+002   0.9731960E+002
   0.1934148E+003   0.1996558E+003
   0.2646721E+003   0.2713507E+003
   0.3359531E+003   0.3396420E+003
   0.2869654E+003   0.2905629E+003
   0.1049489E+003   0.1035017E+003
   0.1005131E+002   0.7517279E+001
   0.9065498E+001   0.6639143E+001
  -0.6603477E+000  -0.2177384E+001
  -0.9617773E+001  -0.9615048E+001
  -0.2968499E+002  -0.3251296E+002
  -0.8157181E+002  -0.9061416E+002
  -0.1684116E+003  -0.1778920E+003
  -0.2408135E+003  -0.2518996E+003
  -0.1687507E+003  -0.1871922E+003
   0.6155213E+002   0.1410716E+003
   0.1233642E+003   0.1502837E+003
   0.7288866E+002   0.7475540E+002
   0.4479356E+002   0.4510612E+002
   0.3193912E+002   0.3255364E+002
   0.4314970E+002   0.4435750E+002
   0.8309784E+002   0.8399555E+002
   0.1415434E+003   0.1418161E+003
   0.1684075E+003   0.1671337E+003
   0.1115953E+003   0.1189269E+003
   0.5398961E+002   0.5641978E+002
   0.4397014E+002   0.4403937E+002
   0.4190584E+002   0.4196777E+002
   0.4502534E+002   0.4516102E+002
   0.6694577E+002   0.6788623E+002
   0.1001481E+003   0.1014153E+003
   0.1418367E+003   0.1441618E+003
   0.2319730E+003   0.2359917E+003
   0.2835296E+003   0.2889887E+003
   0.2085669E+003   0.2091483E+003
   0.1957954E+003   0.1949934E+003
   0.9758168E+002   0.9772516E+002
   0.4226813E+002   0.4516459E+002
   0.5274258E+002   0.5571248E+002
   0.4010282E+002   0.4043128E+002
   0.9210932E+002   0.9664066E+002
   0.1547009E+003   0.1666875E+003
   0.1371255E+003   0.1552483E+003
   0.1784357E+003   0.1937285E+003
   0.2842032E+003   0.2917089E+003
   0.2932373E+003   0.2887480E+003
   0.4093034E+003   0.3771570E+003
   0.5129854E+003   0.4816839E+003
   0.4098838E+003   0.3829862E+003
   0.1554331E+003   0.1421898E+003
  -0.1170818E+003  -0.1238632E+003
  -0.2061587E+003  -0.2129973E+003
  -0.1762220E+003  -0.2049066E+003
  -0.1490344E+003  -0.1869369E+003
  -0.1285788E+003  -0.1041195E+003
  -0.2216422E+003  -0.1276996E+003
  -0.1048980E+003  -0.4531738E+002
   0.2519043E+002   0.2180825E+002
   0.9712429E+001   0.9401879E+001
  -0.1320422E+002  -0.1340081E+002
  -0.6575244E+001  -0.6755114E+001
   0.1691951E+002   0.1694160E+002
   0.4049573E+002   0.4100630E+002
   0.4541636E+002   0.4575325E+002
   0.8709006E+001   0.1155159E+002
  -0.2885082E+002  -0.3047197E+002
  -0.2143949E+002  -0.2304735E+002
  -0.7949475E+001  -0.9053147E+001
   0.5021902E+001   0.4338726E+001
   0.2691999E+002   0.2683601E+002
   0.6839329E+002   0.7156858E+002
   0.2060558E+003   0.2133567E+003
   0.3096161E+003   0.3072920E+003
   0.2493899E+003   0.2496362E+003
   0.1249960E+003   0.1285147E+003
   0.9565771E+002   0.9563033E+002
   0.5813663E+002   0.5770752E+002
   0.4024653E+002   0.4023250E+002
   0.7112611E+002   0.7098730E+002
   0.8195508E+002   0.8547852E+002
   0.8577161E+002   0.9704061E+002
   0.1062450E+003   0.1249810E+003
   0.1112467E+003   0.1233951E+003
   0.1849463E+003   0.1904312E+003
   0.4067615E+003   0.4085671E+003
   0.5954903E+003   0.5550734E+003
   0.6023349E+003   0.5392524E+003
   0.4701158E+003   0.4175265E+003
   0.3835120E+003   0.3433206E+003
   0.2741265E+003   0.2599117E+003
   0.7170738E+002   0.9115505E+002
   0.5141652E+002   0.8816135E+002
   0.6941811E+002   0.8447381E+002
   0.1569041E+003   0.1666698E+003
   0.2359365E+003   0.2929699E+003
  -0.5444097E+002   0.9671010E+002
  -0.1924233E+003  -0.1254500E+003
  -0.5629346E+002  -0.6749078E+002
  -0.1169536E+002  -0.1184982E+002
  -0.3557035E+002  -0.3590514E+002
  -0.5175384E+002  -0.5251571E+002
  -0.6262018E+002  -0.6288263E+002
  -0.7066452E+002  -0.7054695E+002
  -0.1138924E+003  -0.1127256E+003
  -0.1759772E+003  -0.1775614E+003
  -0.1838880E+003  -0.1894667E+003
  -0.1445970E+003  -0.1482057E+003
  -0.1126645E+003  -0.1158691E+003
  -0.6783263E+002  -0.7117699E+002
  -0.2034001E+002  -0.2284112E+002
   0.4692305E+002   0.5073976E+002
   0.3576085E+003   0.3560436E+003
   0.3234026E+003   0.3153959E+003
   0.2011051E+003   0.2009848E+003
   0.9615375E+002   0.1002541E+003
   0.5707763E+002   0.5703491E+002
   0.1820246E+002   0.1714124E+002
   0.9421588E+001   0.9085513E+001
   0.6646874E+002   0.6579133E+002
   0.9385397E+002   0.9587887E+002
   0.7920413E+002   0.7924418E+002
   0.9206505E+002   0.9249850E+002
   0.1581957E+003   0.1614207E+003
   0.2989421E+003   0.3075603E+003
   0.4655012E+003   0.4673134E+003
   0.5822518E+003   0.4925984E+003
   0.4882415E+003   0.4272251E+003
   0.2895221E+003   0.2972870E+003
   0.1902213E+003   0.1908945E+003
   0.1970933E+003   0.1913180E+003
   0.2314113E+003   0.2388086E+003
   0.2194696E+003   0.2207976E+003
   0.1532035E+003   0.1630881E+003
   0.1262079E+003   0.1390061E+003
   0.1975397E+003   0.2119444E+003
   0.2952228E+003   0.3140926E+003
   0.1048666E+003   0.1142155E+003
  -0.5181232E+002  -0.5957711E+002
  -0.1955722E+002  -0.1939037E+002
  -0.2779362E+002  -0.2735039E+002
  -0.3896630E+002  -0.3851733E+002
  -0.6035021E+002  -0.6009375E+002
  -0.1096778E+003  -0.1100903E+003
  -0.2147989E+003  -0.2162881E+003
  -0.3090371E+003  -0.3123961E+003
  -0.2924803E+003  -0.2945993E+003
  -0.2340953E+003  -0.2351409E+003
  -0.2042624E+003  -0.2046556E+003
  -0.1652607E+003  -0.1655342E+003
  -0.7583906E+002  -0.7591742E+002
   0.1486113E+003   0.1541336E+003
   0.2659155E+003   0.2556231E+003
   0.1946485E+003   0.1914915E+003
   0.1316319E+003   0.1334291E+003
   0.7476120E+002   0.7613807E+002
   0.6205156E+000  -0.6487530E+001
  -0.8712186E+002  -0.9253274E+002
  -0.9172655E+002  -0.9242517E+002
  -0.2614061E+002  -0.2673378E+002
   0.3598056E+002   0.3530512E+002
   0.8171275E+002   0.8397703E+002
   0.1488835E+003   0.1557106E+003
   0.2227041E+003   0.2264545E+003
   0.2265937E+003   0.2249186E+003
   0.1361299E+003   0.1310729E+003
   0.1215359E+003   0.1090093E+003
   0.2958914E+003   0.3137612E+003
   0.5215049E+003   0.4915444E+003
   0.6649472E+003   0.6284133E+003
   0.6500787E+003   0.6190767E+003
   0.5040047E+003   0.4720081E+003
   0.2752373E+003   0.2620349E+003
   0.1889248E+003   0.2053687E+003
   0.1380706E+003   0.1658680E+003
   0.1382407E+003   0.1516990E+003
   0.2325900E+003   0.2470672E+003
   0.1469147E+003   0.1512584E+003
   0.3535174E+002   0.4068139E+002
   0.2080665E+002   0.2252056E+002
   0.2418727E+002   0.2536110E+002
   0.2730320E+002   0.2750055E+002
   0.2526955E+002   0.2667396E+002
   0.2542803E+002   0.2742733E+002
  -0.3378011E+002  -0.3319324E+002
  -0.1740105E+003  -0.1773431E+003
  -0.2692005E+003  -0.2714605E+003
  -0.3070897E+003  -0.3095868E+003
  -0.3054388E+003  -0.3108867E+003
  -0.2368293E+003  -0.2381920E+003
  -0.7696703E+002  -0.7448279E+002
   0.1716127E+003   0.1701967E+003
   0.1358951E+003   0.1429618E+003
   0.1276289E+003   0.1316478E+003
   0.7680251E+002   0.7772174E+002
  -0.5073797E+002  -0.6025001E+002
  -0.3618662E+003  -0.3583529E+003
  -0.5907958E+003  -0.5454934E+003
  -0.5027416E+003  -0.4476495E+003
  -0.3066675E+003  -0.2876998E+003
  -0.1676005E+003  -0.1709145E+003
  -0.5691231E+002  -0.6010088E+002
   0.8622094E+002   0.8610648E+002
   0.1846899E+003   0.1863085E+003
   0.1468882E+003   0.1443241E+003
   0.2695497E+002   0.2425835E+002
   0.2152319E+002   0.1989553E+002
   0.1178339E+003   0.1245356E+003
   0.2924415E+003   0.2741674E+003
   0.5698251E+003   0.5543719E+003
   0.7172870E+003   0.7051645E+003
   0.6091988E+003   0.5986269E+003
   0.3905650E+003   0.3848972E+003
   0.2607231E+003   0.2810927E+003
   0.2157836E+003   0.2577152E+003
   0.1955942E+003   0.2076644E+003
   0.2081587E+003   0.2111111E+003
   0.1792001E+003   0.1922530E+003
   0.1779204E+003   0.1954904E+003
   0.1192148E+003   0.1190820E+003
   0.7031291E+002   0.7017992E+002
   0.4823130E+002   0.4848946E+002
   0.5121234E+002   0.5173635E+002
   0.1043859E+003   0.1064655E+003
   0.2011069E+003   0.2109702E+003
   0.6363058E+002   0.8579393E+002
  -0.2125165E+003  -0.2202231E+003
  -0.3207569E+003  -0.3404621E+003
  -0.3100687E+003  -0.3324174E+003
  -0.1959711E+003  -0.1997934E+003
  -0.1082441E+003  -0.1093088E+003
   0.3239714E+001   0.6208458E+001
   0.3937031E+002   0.7577194E+002
   0.6986468E+002   0.7421318E+002
  -0.3727915E+002  -0.4675268E+002
  -0.3168442E+003  -0.3127822E+003
  -0.8069377E+003  -0.7582264E+003
  -0.1130993E+004  -0.1046556E+004
  -0.7298447E+003  -0.6733327E+003
  -0.3113778E+003  -0.3032036E+003
  -0.1541597E+003  -0.1565698E+003
  -0.1104900E+003  -0.1094370E+003
  -0.4645837E+002  -0.3756031E+002
   0.6092997E+002   0.6226386E+002
   0.9944270E+002   0.9802879E+002
   0.1152028E+003   0.1109972E+003
   0.1717691E+003   0.1580125E+003
   0.1847538E+003   0.1820148E+003
   0.1339766E+003   0.1431370E+003
   0.1937585E+003   0.2096812E+003
   0.3527887E+003   0.3651886E+003
   0.4056085E+003   0.4284262E+003
   0.4280804E+003   0.4679738E+003
   0.3384473E+003   0.3435492E+003
   0.3657477E+003   0.3661859E+003
   0.3896273E+003   0.3824379E+003
   0.2760006E+003   0.2793373E+003
   0.2602620E+003   0.2753699E+003
   0.2576089E+003   0.2652444E+003
   0.1334524E+003   0.1332383E+003
   0.3032437E+002   0.3144352E+002
  -0.1656374E+001  -0.7501702E+000
  -0.2302113E+001  -0.1324733E+001
   0.1700631E+002   0.1988722E+002
   0.1230799E+003   0.1263189E+003
   0.3100710E+003   0.2959252E+003
   0.3621760E+003   0.3371419E+003
   0.3648974E+003   0.3063183E+003
   0.3372909E+003   0.3127693E+003
   0.1693202E+003   0.1766886E+003
  -0.5234178E+002  -0.5274180E+002
  -0.1257409E+003  -0.1085177E+003
  -0.1960116E+003  -0.1423948E+003
  -0.1282326E+003  -0.1299017E+003
  -0.1589545E+003  -0.1681287E+003
  -0.1799736E+003  -0.2039579E+003
  -0.8382960E+002  -0.2595408E+003
   0.2243096E+003  -0.8750793E+001
   0.5455888E+003   0.5027994E+003
   0.5096366E+003   0.4987279E+003
   0.3503211E+003   0.3452780E+003
   0.2520391E+003   0.2478557E+003
   0.8788207E+002   0.8294452E+002
   0.4497833E+001   0.4369376E+001
   0.6550062E+002   0.6402770E+002
   0.2386360E+003   0.2310466E+003
   0.3101306E+003   0.2941806E+003
   0.2473152E+003   0.2436922E+003
   0.1682807E+003   0.1706391E+003
   0.9465846E+002   0.9554599E+002
   0.1159244E+003   0.1223705E+003
   0.2762655E+003   0.2995764E+003
   0.4872952E+003   0.5109204E+003
   0.7001905E+003   0.7005588E+003
   0.6779384E+003   0.6451917E+003
   0.4539426E+003   0.4350691E+003
   0.2977809E+003   0.3039338E+003
   0.2792490E+003   0.2880613E+003
   0.1944052E+003   0.1969163E+003
   0.4716155E+002   0.4841670E+002
  -0.4258035E+002  -0.4084487E+002
  -0.9002077E+002  -0.9375901E+002
  -0.1422707E+003  -0.1545257E+003
  -0.1690877E+003  -0.1864158E+003
  -0.1493685E+003  -0.1579500E+003
   0.7802131E+002   0.5227016E+002
   0.4464319E+003   0.3639305E+003
   0.5837787E+003   0.4995583E+003
   0.4941980E+003   0.4470279E+003
   0.2806385E+003   0.2736513E+003
   0.9976799E+002   0.1040294E+003
  -0.9487510E+002  -0.4666449E+002
  -0.1699385E+003  -0.1279051E+003
  -0.2338786E+003  -0.2217185E+003
  -0.7922820E+002  -0.8044881E+002
   0.2406349E+003   0.1891204E+003
   0.8786588E+003   0.6665304E+003
   0.1327220E+004   0.1069036E+004
   0.1170481E+004   0.1098102E+004
   0.9233759E+003   0.9300216E+003
   0.5975989E+003   0.6111326E+003
   0.3059889E+003   0.3043661E+003
   0.1619341E+003   0.1527375E+003
   0.4018088E+002   0.3872147E+002
   0.8875105E+002   0.8701187E+002
   0.2009077E+003   0.1985840E+003
   0.1597535E+003   0.1598134E+003
   0.1222748E+003   0.1252008E+003
   0.1199503E+003   0.1196212E+003
   0.9253763E+002   0.9422119E+002
   0.9108934E+002   0.9508509E+002
   0.1892241E+003   0.1966146E+003
   0.4121096E+003   0.4301948E+003
   0.6449892E+003   0.6579591E+003
   0.5621750E+003   0.5591122E+003
   0.3216047E+003   0.3056043E+003
   0.2228383E+003   0.2320238E+003
   0.2185493E+003   0.2300339E+003
   0.1183602E+003   0.1326618E+003
  -0.1116040E+003  -0.1075432E+003
  -0.2761119E+003  -0.2862764E+003
  -0.3533923E+003  -0.3689732E+003
  -0.4001558E+003  -0.4036972E+003
  -0.3825499E+003  -0.3785939E+003
  -0.2563779E+003  -0.2639349E+003
  -0.1414888E+003  -0.1470804E+003
  -0.1209513E+002  -0.1502029E+002
   0.7638915E+002   0.7645878E+002
   0.2828822E+002   0.2737419E+002
   0.5978357E+002   0.6316172E+002
   0.1750511E+003   0.1843271E+003
   0.1224262E+003   0.1603479E+003
   0.6851689E+002   0.8819184E+002
  -0.9171957E+002  -0.9670469E+002
  -0.5170232E+002  -0.5348222E+002
   0.8723368E+002   0.8151313E+002
   0.2383913E+003   0.1626998E+003
   0.2871331E+003   0.1360838E+003
   0.3559927E+003   0.2628699E+003
   0.4047305E+003   0.4007021E+003
   0.3824734E+003   0.3878212E+003
   0.2365459E+003   0.2366407E+003
   0.9860244E+002   0.9484855E+002
   0.1049100E+003   0.9953246E+002
   0.1923940E+003   0.1987893E+003
   0.1534468E+003   0.1562448E+003
   0.6473229E+002   0.6799711E+002
   0.5362949E+002   0.5583188E+002
   0.4570093E+002   0.4772651E+002
   0.4051427E+002   0.4106629E+002
   0.4076865E+002   0.3824967E+002
   0.5750385E+002   0.5296275E+002
   0.1382352E+003   0.1424465E+003
   0.1537960E+003   0.1479202E+003
   0.2004003E+003   0.1583887E+003
   0.2699694E+003   0.2186664E+003
   0.2547114E+003   0.2304737E+003
   0.2013608E+003   0.2014973E+003
   0.7315001E+002   0.8716203E+002
  -0.2042011E+003  -0.1801660E+003
  -0.3792579E+003  -0.3635965E+003
  -0.3481574E+003  -0.3363144E+003
  -0.2887167E+003  -0.2821433E+003
  -0.2181928E+003  -0.2098963E+003
  -0.1598849E+003  -0.1611175E+003
  -0.1155665E+003  -0.1238526E+003
  -0.1359349E+002  -0.1192185E+002
   0.9219141E+002   0.8281815E+002
   0.1262150E+003   0.1014991E+003
   0.1656076E+003   0.1720805E+003
   0.1940532E+003   0.2079609E+003
   0.2105671E+003   0.2128891E+003
   0.1231669E+003   0.1282318E+003
  -0.3076670E+002  -0.3828396E+002
  -0.8725893E+002  -0.9398409E+002
  -0.4097145E+002  -0.3977353E+002
  -0.5583965E+002  -0.5853804E+002
  -0.1776931E+003  -0.1768700E+003
  -0.1193378E+003  -0.1166070E+003
  -0.1176453E+002  -0.1212656E+002
   0.8726549E+002   0.9670536E+002
   0.1925219E+003   0.1949856E+003
   0.2299128E+003   0.2225657E+003
   0.2226890E+003   0.2140929E+003
   0.1717610E+003   0.1775637E+003
   0.9948591E+002   0.1097842E+003
   0.6548444E+002   0.6783883E+002
   0.5278176E+002   0.5259589E+002
   0.1447354E+002   0.1463356E+002
  -0.2033019E+002  -0.2146158E+002
  -0.5262751E+002  -0.5353932E+002
  -0.4905855E+002  -0.4912216E+002
  -0.3272092E+002  -0.3353292E+002
  -0.1050048E+003  -0.1073248E+003
  -0.1423712E+003  -0.1439242E+003
  -0.1063452E+003  -0.1136155E+003
  -0.8082884E+002  -0.9257366E+002
  -0.7370421E+002  -0.7742811E+002
  -0.8807176E+002  -0.8507335E+002
  -0.1865961E+002  -0.7372463E+001
   0.3055610E+002   0.4198453E+002
  -0.1967786E+002  -0.1859895E+002
  -0.5914825E+002  -0.5750219E+002
  -0.8495170E+002  -0.8367412E+002
  -0.1709247E+003  -0.1710169E+003
  -0.1955519E+003  -0.1992025E+003
  -0.8095713E+002  -0.8046043E+002
   0.4470814E+002   0.2420659E+002
   0.1904204E+003   0.1400584E+003
   0.2912169E+003   0.2965672E+003
   0.2463686E+003   0.2716015E+003
   0.1944351E+003   0.1946662E+003
   0.8308245E+002   0.8617491E+002
   0.6333436E+001   0.5793907E+001
   0.7707585E+001   0.1197992E+002
   0.5308518E+002   0.6437994E+002
   0.7010119E+002   0.7845201E+002
  -0.7675198E+001  -0.5947960E+001
  -0.1446452E+003  -0.1421912E+003
  -0.1096011E+003  -0.1114132E+003
  -0.2732404E+002  -0.2990884E+002
   0.2898463E+002   0.2847300E+002
   0.9380687E+002   0.9798204E+002
   0.7934017E+002   0.8678772E+002
   0.2048635E+002   0.2254729E+002
   0.2750420E+002   0.2621027E+002
   0.2528890E+002   0.2328784E+002
   0.8152706E+001   0.6525501E+001
  -0.3891722E+002  -0.4264185E+002
  -0.1154064E+003  -0.1199225E+003
  -0.1313850E+003  -0.1325078E+003
  -0.4753428E+002  -0.4692672E+002
   0.2380480E+001   0.3752335E+001
  -0.1050789E+003  -0.1016925E+003
  -0.2935863E+003  -0.2820091E+003
  -0.3824021E+003  -0.3723315E+003
  -0.4007123E+003  -0.4059624E+003
  -0.3931822E+003  -0.3896809E+003
  -0.2188457E+003  -0.2315007E+003
   0.1021169E+003   0.1025977E+003
   0.2982960E+003   0.3048233E+003
   0.2032002E+003   0.2023649E+003
   0.3169697E+002   0.3116226E+002
  -0.5514763E+002  -0.5410604E+002
  -0.2172910E+003  -0.2131239E+003
  -0.4546093E+003  -0.4622043E+003
  -0.4350554E+003  -0.4290374E+003
  -0.2713617E+003  -0.2756615E+003
  -0.8203709E+002  -0.1115056E+003
   0.1153326E+003   0.1051516E+003
   0.1797114E+003   0.1911546E+003
   0.1471374E+003   0.1490581E+003
   0.7422655E+002   0.7534552E+002
   0.1571893E+003   0.1674504E+003
   0.2754806E+003   0.2873640E+003
   0.3226109E+003   0.3196172E+003
   0.3262260E+003   0.3242548E+003
   0.2081157E+003   0.2114604E+003
  -0.1133125E+003  -0.1073831E+003
  -0.2918120E+003  -0.2920603E+003
  -0.2238765E+003  -0.2264197E+003
  -0.1368198E+003  -0.1414180E+003
  -0.9741428E+002  -0.1034163E+003
  -0.7728900E+002  -0.7787144E+002
  -0.5938660E+002  -0.5920331E+002
  -0.4098559E+002  -0.4225676E+002
  -0.3514873E+002  -0.3712626E+002
  -0.7568690E+002  -0.8127608E+002
  -0.1548029E+003  -0.1599912E+003
  -0.1761284E+003  -0.1832480E+003
  -0.1162728E+003  -0.1210202E+003
  -0.6006834E+002  -0.6114409E+002
  -0.7180656E+002  -0.7530310E+002
  -0.8022239E+002  -0.8491105E+002
  -0.5588825E+002  -0.6711656E+002
  -0.1083220E+003  -0.1179187E+003
  -0.1979039E+003  -0.1980299E+003
  -0.2259079E+003  -0.2270261E+003
  -0.1032428E+003  -0.1181478E+003
   0.8081128E+002   0.7498722E+002
   0.1765644E+003   0.1781364E+003
   0.1473440E+003   0.1527390E+003
   0.3924848E+002   0.4145272E+002
  -0.1294208E+002  -0.1047444E+002
  -0.2917528E+003  -0.2809223E+003
  -0.7220731E+003  -0.7313228E+003
  -0.8704262E+003  -0.8759407E+003
  -0.6611046E+003  -0.6475936E+003
  -0.3556043E+003  -0.3508687E+003
  -0.1994509E+003  -0.2019702E+003
  -0.4202181E+002  -0.4999843E+002
   0.7244076E+002   0.7342477E+002
   0.1201121E+003   0.1235586E+003
   0.2113704E+003   0.2102553E+003
   0.1709431E+003   0.1656202E+003
   0.1369796E+003   0.1346168E+003
   0.1492248E+003   0.1501062E+003
   0.7517790E+002   0.7615968E+002
  -0.8088392E+002  -0.8372415E+002
  -0.2588325E+003  -0.2619361E+003
  -0.2977711E+003  -0.2940195E+003
  -0.2079400E+003  -0.2155062E+003
  -0.1514975E+003  -0.1557478E+003
  -0.1092890E+003  -0.1100269E+003
  -0.1045974E+003  -0.1094095E+003
  -0.1086280E+003  -0.1112720E+003
  -0.9582381E+002  -0.9781051E+002
  -0.1014673E+003  -0.1086358E+003
  -0.1043754E+003  -0.1190815E+003
  -0.7405449E+002  -0.8284079E+002
  -0.8688386E+002  -0.9303769E+002
  -0.1663752E+003  -0.1770963E+003
  -0.2000677E+003  -0.2048220E+003
  -0.1591690E+003  -0.1622896E+003
  -0.4263817E+002  -0.5331047E+002
   0.4981424E+002   0.4144631E+002
   0.7883448E+001   0.6265343E+001
  -0.6014164E+002  -0.5998824E+002
  -0.6425073E+001  -0.1155136E+002
   0.8267289E+002   0.8354073E+002
   0.5795061E+002   0.6209852E+002
  -0.1819728E+003  -0.1646477E+003
  -0.2120328E+003  -0.1974022E+003
   0.6400466E+002   0.6471791E+002
   0.1260616E+003   0.1277720E+003
   0.1607462E+002   0.1153853E+002
  -0.1581035E+003  -0.1663177E+003
  -0.2742189E+003  -0.2940356E+003
  -0.2630157E+003  -0.2708359E+003
  -0.2289705E+003  -0.2301233E+003
  -0.1041480E+003  -0.1128261E+003
   0.3246818E+002   0.3080607E+002
   0.3904108E+002   0.3775707E+002
   0.4389532E+002   0.4437331E+002
  -0.3936284E+002  -0.3932633E+002
  -0.5785695E+002  -0.5750893E+002
   0.3049427E+001   0.4516451E+001
  -0.2938647E+001  -0.9064482E+000
  -0.1073214E+003  -0.1126044E+003
  -0.1911315E+003  -0.1948535E+003
  -0.2486090E+003  -0.2537940E+003
  -0.3381686E+003  -0.3416745E+003
  -0.3202027E+003  -0.3215609E+003
  -0.2358501E+003  -0.2431059E+003
  -0.1856295E+003  -0.1895892E+003
  -0.1087739E+003  -0.1146819E+003
  -0.5971819E+002  -0.6329554E+002
  -0.1134752E+002  -0.1315086E+002
   0.2931392E+002   0.3040494E+002
