 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.3540633E+001   0.3550080E+001
   0.3934850E+001   0.4998585E+001
  -0.1398378E+002  -0.1205143E+002
  -0.4678920E+002  -0.4705382E+002
  -0.6480332E+002  -0.6504711E+002
  -0.8509983E+002  -0.8882351E+002
  -0.1047148E+003  -0.1130129E+003
  -0.1093101E+003  -0.1140451E+003
  -0.1305489E+003  -0.1342001E+003
  -0.1121000E+003  -0.1215295E+003
  -0.1434496E+003  -0.1493199E+003
  -0.1717820E+003  -0.1750198E+003
  -0.1925835E+003  -0.1913167E+003
  -0.2006079E+003  -0.1934928E+003
  -0.2062913E+003  -0.2005470E+003
  -0.2102951E+003  -0.2130303E+003
  -0.2032317E+003  -0.2062220E+003
  -0.1755302E+003  -0.1798141E+003
  -0.1228079E+003  -0.1310526E+003
  -0.1021739E+003  -0.1132475E+003
  -0.1214037E+003  -0.1373134E+003
  -0.1777769E+003  -0.1967104E+003
  -0.2469432E+003  -0.2681152E+003
  -0.2717275E+003  -0.2936593E+003
  -0.2594970E+003  -0.2793502E+003
  -0.2233164E+003  -0.2397817E+003
  -0.1868870E+003  -0.2024099E+003
  -0.1668547E+003  -0.1763947E+003
  -0.1413337E+003  -0.1460549E+003
  -0.1133267E+003  -0.1155376E+003
  -0.9633219E+002  -0.9684950E+002
  -0.9290892E+002  -0.9677413E+002
  -0.1430275E+003  -0.1525193E+003
  -0.2137667E+003  -0.2302315E+003
  -0.2570564E+003  -0.2822169E+003
  -0.2541576E+003  -0.2918107E+003
  -0.1987890E+003  -0.2267455E+003
  -0.1136026E+003  -0.1305630E+003
  -0.3295654E+002  -0.3769655E+002
   0.1199130E+002   0.1160358E+002
   0.2796912E+002   0.2780192E+002
   0.3781289E+002   0.3830001E+002
   0.3241679E+002   0.3443952E+002
   0.1041270E+002   0.1307927E+002
  -0.3552794E+001   0.1376290E+001
  -0.1935493E+002  -0.1580374E+002
  -0.4193409E+002  -0.4483199E+002
  -0.5139689E+002  -0.5566855E+002
  -0.7335865E+002  -0.7997443E+002
  -0.3652178E+002  -0.3666285E+002
  -0.7052305E+002  -0.7191731E+002
  -0.1122133E+003  -0.1176017E+003
  -0.1433023E+003  -0.1465626E+003
  -0.1659082E+003  -0.1604495E+003
  -0.1816114E+003  -0.1747037E+003
  -0.1869745E+003  -0.1895862E+003
  -0.1930662E+003  -0.1954409E+003
  -0.1745669E+003  -0.1764517E+003
  -0.1231755E+003  -0.1296007E+003
  -0.9083627E+002  -0.1027238E+003
  -0.9151150E+002  -0.1075924E+003
  -0.1287970E+003  -0.1455192E+003
  -0.1971360E+003  -0.2128407E+003
  -0.2394767E+003  -0.2484884E+003
  -0.2429837E+003  -0.2492312E+003
  -0.2230129E+003  -0.2290637E+003
  -0.1989337E+003  -0.2077070E+003
  -0.1873930E+003  -0.1952905E+003
  -0.1691614E+003  -0.1750384E+003
  -0.1480820E+003  -0.1523082E+003
  -0.1422235E+003  -0.1461185E+003
  -0.1417983E+003  -0.1528269E+003
  -0.1580577E+003  -0.1722333E+003
  -0.2035394E+003  -0.2239626E+003
  -0.2292152E+003  -0.2591011E+003
  -0.2113199E+003  -0.2530285E+003
  -0.1759292E+003  -0.2072074E+003
  -0.1155240E+003  -0.1307857E+003
  -0.4464720E+002  -0.4856132E+002
  -0.4662814E+001  -0.6421307E+001
   0.8358532E+001   0.6472552E+001
   0.1666892E+002   0.1617493E+002
   0.2198169E+002   0.2468852E+002
   0.2258985E+002   0.2749793E+002
   0.2690811E+002   0.3463558E+002
   0.2901657E+002   0.3804049E+002
   0.1965229E+002   0.2506521E+002
   0.1021250E+002   0.1209020E+002
  -0.7422670E+001  -0.7151024E+001
   0.2236974E+002   0.2011649E+002
   0.1594419E+002   0.1211446E+002
  -0.1330314E+002  -0.2063689E+002
  -0.5202701E+002  -0.5997553E+002
  -0.9266263E+002  -0.9246586E+002
  -0.1240377E+003  -0.1200029E+003
  -0.1569125E+003  -0.1612702E+003
  -0.1795895E+003  -0.1877340E+003
  -0.1759645E+003  -0.1848346E+003
  -0.1498613E+003  -0.1610410E+003
  -0.1261799E+003  -0.1404336E+003
  -0.1146913E+003  -0.1303999E+003
  -0.1303547E+003  -0.1461849E+003
  -0.1725391E+003  -0.1873281E+003
  -0.2016656E+003  -0.2079377E+003
  -0.2061532E+003  -0.2073432E+003
  -0.2021446E+003  -0.2048428E+003
  -0.2018580E+003  -0.2082047E+003
  -0.2031945E+003  -0.2109214E+003
  -0.2041853E+003  -0.2129541E+003
  -0.1989416E+003  -0.2073699E+003
  -0.2041071E+003  -0.2136060E+003
  -0.2003071E+003  -0.2181312E+003
  -0.1743203E+003  -0.1919065E+003
  -0.1774723E+003  -0.1980175E+003
  -0.1752258E+003  -0.2042034E+003
  -0.1457410E+003  -0.1822779E+003
  -0.1286936E+003  -0.1602648E+003
  -0.9759596E+002  -0.1109240E+003
  -0.4650540E+002  -0.4868267E+002
  -0.1833839E+002  -0.2071600E+002
  -0.1046802E+002  -0.1323104E+002
  -0.8053191E+001  -0.9494013E+001
  -0.2196130E+001  -0.4693691E+000
   0.1480578E+002   0.1813418E+002
   0.2608836E+002   0.3095233E+002
   0.2838745E+002   0.3416946E+002
   0.2632873E+002   0.2903168E+002
   0.1839706E+002   0.1729366E+002
   0.1740804E+002   0.1498602E+002
  -0.1956282E+002  -0.2523462E+002
  -0.7139512E+001  -0.1382409E+002
  -0.8132468E+001  -0.1577701E+002
  -0.1731509E+002  -0.2394575E+002
  -0.3072653E+002  -0.3443035E+002
  -0.4936327E+002  -0.5101708E+002
  -0.7703830E+002  -0.8079712E+002
  -0.1049070E+003  -0.1112426E+003
  -0.1183602E+003  -0.1253120E+003
  -0.1183071E+003  -0.1283990E+003
  -0.1114111E+003  -0.1230269E+003
  -0.1112931E+003  -0.1210898E+003
  -0.1232507E+003  -0.1339060E+003
  -0.1389913E+003  -0.1490690E+003
  -0.1575207E+003  -0.1635780E+003
  -0.1681677E+003  -0.1698455E+003
  -0.1814241E+003  -0.1846498E+003
  -0.2058870E+003  -0.2157370E+003
  -0.2276759E+003  -0.2399516E+003
  -0.2461570E+003  -0.2595272E+003
  -0.2608221E+003  -0.2715865E+003
  -0.2656093E+003  -0.2760825E+003
  -0.2491469E+003  -0.2656330E+003
  -0.1868213E+003  -0.2048114E+003
  -0.1413287E+003  -0.1625846E+003
  -0.1056830E+003  -0.1319223E+003
  -0.6308839E+002  -0.8826060E+002
  -0.6735360E+002  -0.8870677E+002
  -0.5926767E+002  -0.6789617E+002
  -0.3712310E+002  -0.3959057E+002
  -0.3443267E+002  -0.3963762E+002
  -0.4458985E+002  -0.5039537E+002
  -0.5162425E+002  -0.5488835E+002
  -0.4602914E+002  -0.4635991E+002
  -0.2989250E+002  -0.2865469E+002
  -0.2022973E+002  -0.1884950E+002
  -0.2418869E+002  -0.2340147E+002
  -0.3415114E+002  -0.3613035E+002
  -0.4272476E+002  -0.4580689E+002
  -0.3735357E+002  -0.4141068E+002
  -0.7897742E+002  -0.8056839E+002
  -0.5368108E+002  -0.5806858E+002
  -0.4032669E+002  -0.4791357E+002
  -0.3346263E+002  -0.3931304E+002
  -0.3385453E+002  -0.3735007E+002
  -0.3490171E+002  -0.3692118E+002
  -0.3558989E+002  -0.3681047E+002
  -0.5231287E+002  -0.5350390E+002
  -0.6808736E+002  -0.7031556E+002
  -0.8986026E+002  -0.9743105E+002
  -0.1135445E+003  -0.1243753E+003
  -0.1254286E+003  -0.1290476E+003
  -0.1275288E+003  -0.1334131E+003
  -0.1233593E+003  -0.1301423E+003
  -0.1331849E+003  -0.1378566E+003
  -0.1552409E+003  -0.1590836E+003
  -0.1935801E+003  -0.1981241E+003
  -0.2469391E+003  -0.2606143E+003
  -0.2818943E+003  -0.3003435E+003
  -0.3011511E+003  -0.3182678E+003
  -0.3193841E+003  -0.3294063E+003
  -0.3045301E+003  -0.3115041E+003
  -0.2626387E+003  -0.2671132E+003
  -0.1752294E+003  -0.1813588E+003
  -0.7821068E+002  -0.9191559E+002
  -0.2397467E+001  -0.1437658E+002
   0.4209342E+002   0.4351097E+002
   0.3554784E+002   0.4134327E+002
   0.1045589E+002   0.1134462E+002
  -0.1648810E+002  -0.2001273E+002
  -0.4235049E+002  -0.4802517E+002
  -0.7146989E+002  -0.7553331E+002
  -0.9173287E+002  -0.9251822E+002
  -0.9869651E+002  -0.9837742E+002
  -0.8976676E+002  -0.8859065E+002
  -0.8556945E+002  -0.8643108E+002
  -0.9472827E+002  -0.9616501E+002
  -0.1087652E+003  -0.1124954E+003
  -0.1161159E+003  -0.1181607E+003
  -0.1049414E+003  -0.1056505E+003
  -0.1317253E+003  -0.1286956E+003
  -0.1015589E+003  -0.1019881E+003
  -0.7535227E+002  -0.8235892E+002
  -0.6298718E+002  -0.7087256E+002
  -0.6047754E+002  -0.6608554E+002
  -0.4891121E+002  -0.5222658E+002
  -0.3400740E+002  -0.3675245E+002
  -0.3167023E+002  -0.3287876E+002
  -0.3763053E+002  -0.3849347E+002
  -0.6450586E+002  -0.7282735E+002
  -0.1040330E+003  -0.1198284E+003
  -0.1408526E+003  -0.1500325E+003
  -0.1632315E+003  -0.1706414E+003
  -0.1729622E+003  -0.1768743E+003
  -0.2032337E+003  -0.2027827E+003
  -0.2394705E+003  -0.2397307E+003
  -0.2750306E+003  -0.2780644E+003
  -0.3223497E+003  -0.3337730E+003
  -0.3412236E+003  -0.3568509E+003
  -0.3317202E+003  -0.3493475E+003
  -0.3240990E+003  -0.3389733E+003
  -0.2888914E+003  -0.2973239E+003
  -0.2292647E+003  -0.2335898E+003
  -0.1458544E+003  -0.1498074E+003
  -0.3906224E+002  -0.4779635E+002
   0.5315574E+002   0.4947204E+002
   0.1017782E+003   0.1156941E+003
   0.1078341E+003   0.1321176E+003
   0.6951005E+002   0.8193765E+002
   0.9070447E+001   0.7999422E+001
  -0.4730070E+002  -0.5339598E+002
  -0.1015132E+003  -0.1098687E+003
  -0.1372744E+003  -0.1448475E+003
  -0.1555424E+003  -0.1652258E+003
  -0.1563118E+003  -0.1656395E+003
  -0.1468168E+003  -0.1598458E+003
  -0.1473969E+003  -0.1567910E+003
  -0.1606243E+003  -0.1668366E+003
  -0.1666948E+003  -0.1685325E+003
  -0.1576081E+003  -0.1560018E+003
  -0.1749665E+003  -0.1717046E+003
  -0.1532127E+003  -0.1502639E+003
  -0.1264559E+003  -0.1292772E+003
  -0.1066638E+003  -0.1171065E+003
  -0.9548633E+002  -0.1055102E+003
  -0.8434835E+002  -0.9100743E+002
  -0.5836504E+002  -0.6763964E+002
  -0.3850416E+002  -0.4824619E+002
  -0.3227949E+002  -0.3958605E+002
  -0.4451499E+002  -0.5496041E+002
  -0.8285213E+002  -0.9947223E+002
  -0.1402483E+003  -0.1546175E+003
  -0.1918605E+003  -0.2036792E+003
  -0.2364162E+003  -0.2383780E+003
  -0.3069567E+003  -0.3088984E+003
  -0.3749164E+003  -0.3881207E+003
  -0.4099062E+003  -0.4280592E+003
  -0.4423417E+003  -0.4619959E+003
  -0.4248171E+003  -0.4419875E+003
  -0.3634120E+003  -0.3901831E+003
  -0.3097474E+003  -0.3319890E+003
  -0.2453502E+003  -0.2563019E+003
  -0.1749765E+003  -0.1804377E+003
  -0.1043547E+003  -0.1063361E+003
  -0.1264465E+002  -0.1792416E+002
   0.7409063E+002   0.7256220E+002
   0.1265975E+003   0.1390655E+003
   0.1343036E+003   0.1562266E+003
   0.9109008E+002   0.1028323E+003
   0.1486490E+002   0.1473423E+002
  -0.5918444E+002  -0.6385173E+002
  -0.1281622E+003  -0.1371663E+003
  -0.1700673E+003  -0.1786654E+003
  -0.1932541E+003  -0.2048825E+003
  -0.2018688E+003  -0.2154397E+003
  -0.1867583E+003  -0.2069887E+003
  -0.1748871E+003  -0.1907505E+003
  -0.1776333E+003  -0.1862488E+003
  -0.1820968E+003  -0.1867114E+003
  -0.1826047E+003  -0.1825003E+003
  -0.1890875E+003  -0.1886852E+003
  -0.1910509E+003  -0.1892248E+003
  -0.1785511E+003  -0.1774933E+003
  -0.1679434E+003  -0.1754534E+003
  -0.1714070E+003  -0.1846890E+003
  -0.1743695E+003  -0.1848265E+003
  -0.1590559E+003  -0.1663910E+003
  -0.1400650E+003  -0.1467884E+003
  -0.1104937E+003  -0.1144088E+003
  -0.8639203E+002  -0.8942967E+002
  -0.1008938E+003  -0.1081185E+003
  -0.1465506E+003  -0.1612804E+003
  -0.2084966E+003  -0.2200943E+003
  -0.2786805E+003  -0.2799854E+003
  -0.3689830E+003  -0.3827202E+003
  -0.4498860E+003  -0.4841221E+003
  -0.4826606E+003  -0.5191512E+003
  -0.5074971E+003  -0.5409962E+003
  -0.4875416E+003  -0.5221154E+003
  -0.3938863E+003  -0.4331708E+003
  -0.2955105E+003  -0.3209380E+003
  -0.1990955E+003  -0.2058877E+003
  -0.9902137E+002  -0.9997236E+002
  -0.3406908E+002  -0.3324118E+002
   0.2492673E+002   0.2343154E+002
   0.8377043E+002   0.8545697E+002
   0.1240384E+003   0.1326671E+003
   0.1243708E+003   0.1365734E+003
   0.7622053E+002   0.8147872E+002
   0.2355187E+001   0.2559813E+001
  -0.6816761E+002  -0.6936094E+002
  -0.1215455E+003  -0.1282749E+003
  -0.1502666E+003  -0.1575269E+003
  -0.1698434E+003  -0.1790389E+003
  -0.1814085E+003  -0.1916739E+003
  -0.1808426E+003  -0.1967935E+003
  -0.1759810E+003  -0.1887323E+003
  -0.1708314E+003  -0.1791147E+003
  -0.1743627E+003  -0.1832906E+003
  -0.1797823E+003  -0.1851532E+003
  -0.2511550E+003  -0.2645058E+003
  -0.2661635E+003  -0.2749387E+003
  -0.2640216E+003  -0.2694973E+003
  -0.2621020E+003  -0.2653405E+003
  -0.2723310E+003  -0.2773790E+003
  -0.2800101E+003  -0.2830022E+003
  -0.2759043E+003  -0.2778105E+003
  -0.2484033E+003  -0.2604092E+003
  -0.1992327E+003  -0.2165861E+003
  -0.1501996E+003  -0.1661150E+003
  -0.1249492E+003  -0.1398448E+003
  -0.1408673E+003  -0.1598144E+003
  -0.1834438E+003  -0.1952411E+003
  -0.2449166E+003  -0.2500835E+003
  -0.3283520E+003  -0.3535707E+003
  -0.4046854E+003  -0.4482089E+003
  -0.4382928E+003  -0.4775674E+003
  -0.4574415E+003  -0.4866336E+003
  -0.4496914E+003  -0.4787334E+003
  -0.3534240E+003  -0.3872073E+003
  -0.2280296E+003  -0.2412660E+003
  -0.1245032E+003  -0.1207922E+003
  -0.2681557E+002  -0.1843985E+002
   0.2083986E+002   0.2530773E+002
   0.2958708E+002   0.3384275E+002
   0.4711527E+002   0.5335912E+002
   0.6951972E+002   0.7718748E+002
   0.6783741E+002   0.7419519E+002
   0.2935739E+002   0.3270693E+002
  -0.2251833E+002  -0.2070743E+002
  -0.7454827E+002  -0.7556355E+002
  -0.1086224E+003  -0.1168825E+003
  -0.1205009E+003  -0.1291884E+003
  -0.1307583E+003  -0.1399381E+003
  -0.1407178E+003  -0.1503575E+003
  -0.1401506E+003  -0.1510801E+003
  -0.1460270E+003  -0.1539002E+003
  -0.1535929E+003  -0.1601690E+003
  -0.1802009E+003  -0.1934636E+003
  -0.2198020E+003  -0.2371324E+003
  -0.2740987E+003  -0.2879702E+003
  -0.3055856E+003  -0.3165135E+003
  -0.3149699E+003  -0.3224543E+003
  -0.3208640E+003  -0.3249335E+003
  -0.3374716E+003  -0.3454413E+003
  -0.3569591E+003  -0.3749724E+003
  -0.3583281E+003  -0.3839974E+003
  -0.3187853E+003  -0.3554952E+003
  -0.2486725E+003  -0.2835611E+003
  -0.1670466E+003  -0.1926309E+003
  -0.1014027E+003  -0.1190460E+003
  -0.8862690E+002  -0.1070014E+003
  -0.1165840E+003  -0.1306654E+003
  -0.1616640E+003  -0.1670417E+003
  -0.2237770E+003  -0.2430482E+003
  -0.2849627E+003  -0.3130667E+003
  -0.3206394E+003  -0.3427750E+003
  -0.3418551E+003  -0.3536767E+003
  -0.3528579E+003  -0.3706725E+003
  -0.2782311E+003  -0.3023107E+003
  -0.1665488E+003  -0.1692927E+003
  -0.7710902E+002  -0.6793861E+002
   0.5183740E+001   0.2286425E+002
   0.2844767E+002   0.3526403E+002
   0.1129340E+002   0.1643792E+002
   0.8626711E+001   0.1412856E+002
   0.1507845E+002   0.2076716E+002
   0.1232279E+002   0.1600370E+002
  -0.9347957E+001  -0.7140783E+001
  -0.3694398E+002  -0.3603317E+002
  -0.5661820E+002  -0.5861945E+002
  -0.5911358E+002  -0.6278717E+002
  -0.4963246E+002  -0.4773407E+002
  -0.4862959E+002  -0.4418203E+002
  -0.5820508E+002  -0.5473796E+002
  -0.7120032E+002  -0.7182037E+002
  -0.9465135E+002  -0.9693736E+002
  -0.1226004E+003  -0.1254015E+003
  -0.1686470E+003  -0.1778528E+003
  -0.2234024E+003  -0.2374685E+003
  -0.2503119E+003  -0.2559038E+003
  -0.2985312E+003  -0.3047439E+003
  -0.3346371E+003  -0.3391058E+003
  -0.3676263E+003  -0.3702954E+003
  -0.4006229E+003  -0.4100398E+003
  -0.4151529E+003  -0.4450373E+003
  -0.3874871E+003  -0.4270150E+003
  -0.3120521E+003  -0.3494507E+003
  -0.2115955E+003  -0.2343414E+003
  -0.1121180E+003  -0.1250098E+003
  -0.4474377E+002  -0.5352011E+002
  -0.2989926E+002  -0.3970543E+002
  -0.4663472E+002  -0.5783506E+002
  -0.7119369E+002  -0.7620025E+002
  -0.9453237E+002  -0.1008064E+003
  -0.1222562E+003  -0.1279479E+003
  -0.1509730E+003  -0.1540826E+003
  -0.1697274E+003  -0.1678703E+003
  -0.1898483E+003  -0.2087692E+003
  -0.1560736E+003  -0.1802251E+003
  -0.8248096E+002  -0.8940009E+002
  -0.2003614E+002  -0.1976265E+002
   0.2988539E+002   0.4729753E+002
   0.2589600E+002   0.3604264E+002
   0.2954255E+001   0.7274793E+001
  -0.1121053E+002  -0.9144784E+001
  -0.1337064E+002  -0.1115365E+002
  -0.7780872E+001  -0.6808824E+001
  -0.1061276E+002  -0.1031923E+002
  -0.1408153E+002  -0.1415229E+002
  -0.3770970E+001  -0.3401489E+001
   0.1868232E+002   0.2125179E+002
   0.3782263E+002   0.4705805E+002
   0.4236310E+002   0.5431381E+002
   0.3057098E+002   0.3994768E+002
   0.3820279E+000   0.4069327E+001
  -0.4138916E+002  -0.4108644E+002
  -0.8405975E+002  -0.8366423E+002
  -0.1364374E+003  -0.1374253E+003
  -0.1936046E+003  -0.1962083E+003
  -0.2363975E+003  -0.2387015E+003
  -0.2732657E+003  -0.2848585E+003
  -0.2766651E+003  -0.2979508E+003
  -0.2815993E+003  -0.3108105E+003
  -0.2862729E+003  -0.3308447E+003
  -0.2698126E+003  -0.3241834E+003
  -0.2409920E+003  -0.2931052E+003
  -0.1864735E+003  -0.2219356E+003
  -0.1055638E+003  -0.1207312E+003
  -0.4399151E+002  -0.5291989E+002
  -0.1048245E+002  -0.1605239E+002
  -0.1172562E+001  -0.6038254E+001
  -0.1791636E+001  -0.6394238E+001
   0.6452740E+001   0.3219780E+001
   0.1859001E+002   0.1930419E+002
   0.1949287E+002   0.2550212E+002
   0.4433165E+001   0.8773538E+001
   0.2518149E+001   0.8740664E+001
   0.1809168E+001  -0.1485025E+000
   0.4501315E+001   0.2000834E+001
   0.3205741E+002   0.3248842E+002
   0.4937492E+002   0.5133637E+002
   0.3483638E+002   0.4745430E+002
   0.8339417E+001   0.1603128E+002
  -0.1046485E+002  -0.8639119E+001
  -0.2926469E+002  -0.2988774E+002
  -0.2475693E+002  -0.2400770E+002
  -0.3804387E+001  -0.3876003E+001
   0.1899869E+002   0.1896818E+002
   0.3913041E+002   0.4121451E+002
   0.6363416E+002   0.6787811E+002
   0.8371250E+002   0.8969637E+002
   0.9489496E+002   0.1021838E+003
   0.9369391E+002   0.1006419E+003
   0.7989309E+002   0.8386673E+002
   0.5545729E+002   0.5689930E+002
   0.1186970E+002   0.1047919E+002
  -0.4091521E+002  -0.4221162E+002
  -0.1016205E+003  -0.1015975E+003
  -0.1717038E+003  -0.1702010E+003
  -0.1503241E+003  -0.1541828E+003
  -0.1834719E+003  -0.2087442E+003
  -0.2025000E+003  -0.2422638E+003
  -0.2199028E+003  -0.2717679E+003
  -0.2046819E+003  -0.2659385E+003
  -0.1640215E+003  -0.2185956E+003
  -0.1101986E+003  -0.1493833E+003
  -0.3292666E+002  -0.5971802E+002
   0.3528442E+002   0.1939381E+002
   0.5484963E+002   0.4599786E+002
   0.4898661E+002   0.4458598E+002
   0.3693303E+002   0.3548452E+002
   0.2322126E+002   0.2256600E+002
   0.2911519E+002   0.2915363E+002
   0.5130085E+002   0.5212598E+002
   0.6617509E+002   0.6874536E+002
   0.6897425E+002   0.7106396E+002
   0.8790849E+002   0.9417891E+002
   0.1104531E+003   0.1207913E+003
   0.9469452E+002   0.1005565E+003
   0.7478888E+002   0.7127592E+002
   0.5447932E+002   0.4728590E+002
   0.3462233E+001  -0.1809970E+001
  -0.3268326E+002  -0.3638347E+002
  -0.3463210E+002  -0.3767776E+002
  -0.4066817E+002  -0.4190854E+002
  -0.2511289E+002  -0.2451198E+002
   0.1006375E+002   0.1011443E+002
   0.5454042E+002   0.5470172E+002
   0.9428963E+002   0.9828877E+002
   0.1281124E+003   0.1344972E+003
   0.1439063E+003   0.1497121E+003
   0.1457592E+003   0.1506659E+003
   0.1359608E+003   0.1399306E+003
   0.1152230E+003   0.1177665E+003
   0.8980127E+002   0.9047341E+002
   0.5991565E+002   0.5913253E+002
   0.1785231E+002   0.1619037E+002
  -0.3069172E+002  -0.3192709E+002
  -0.8783081E+002  -0.8694172E+002
  -0.3533673E+002  -0.3863810E+002
  -0.6116986E+002  -0.8331134E+002
  -0.8048867E+002  -0.1167994E+003
  -0.8551981E+002  -0.1288952E+003
  -0.4074586E+002  -0.8909040E+002
   0.1656501E+002  -0.2169644E+002
   0.7705534E+002   0.4846124E+002
   0.1441096E+003   0.1133506E+003
   0.1670113E+003   0.1466355E+003
   0.1409521E+003   0.1302127E+003
   0.9452376E+002   0.8822718E+002
   0.5381292E+002   0.5209162E+002
   0.2477435E+002   0.2414232E+002
   0.2180309E+002   0.2155025E+002
   0.4387646E+002   0.4684101E+002
   0.6718070E+002   0.7201939E+002
   0.8452632E+002   0.8928334E+002
   0.1150805E+003   0.1259624E+003
   0.1505584E+003   0.1696687E+003
   0.1236525E+003   0.1323417E+003
   0.8010528E+002   0.7411421E+002
   0.4034030E+002   0.2626136E+002
  -0.2345953E+002  -0.3864947E+002
  -0.5646111E+002  -0.6608768E+002
  -0.4437444E+002  -0.5029191E+002
  -0.4057743E+002  -0.4195073E+002
  -0.1510410E+002  -0.1450883E+002
   0.2782290E+002   0.2766911E+002
   0.7895649E+002   0.7925543E+002
   0.1259093E+003   0.1298924E+003
   0.1628631E+003   0.1672341E+003
   0.1799955E+003   0.1819392E+003
   0.1818056E+003   0.1835220E+003
   0.1690202E+003   0.1733277E+003
   0.1433660E+003   0.1475503E+003
   0.1150005E+003   0.1161493E+003
   0.8797807E+002   0.8925703E+002
   0.6855632E+002   0.6945864E+002
   0.4500078E+002   0.4399378E+002
   0.6326062E+001   0.5215689E+001
   0.2855572E+002   0.2700165E+002
   0.1777450E+002   0.5623389E+001
   0.4254305E+002   0.1768119E+002
   0.8276854E+002   0.4984937E+002
   0.1494193E+003   0.1128870E+003
   0.2230761E+003   0.1930636E+003
   0.2618071E+003   0.2359875E+003
   0.2698212E+003   0.2435559E+003
   0.2432394E+003   0.2242179E+003
   0.1858941E+003   0.1743516E+003
   0.1139576E+003   0.1082060E+003
   0.6513477E+002   0.6385356E+002
   0.3682748E+002   0.3790105E+002
   0.3514748E+002   0.3697131E+002
   0.6077577E+002   0.6803608E+002
   0.9045958E+002   0.1049605E+003
   0.1108825E+003   0.1273085E+003
   0.1361662E+003   0.1552214E+003
   0.1521981E+003   0.1731165E+003
   0.1085655E+003   0.1204943E+003
   0.4959887E+002   0.4856272E+002
   0.2484300E+001  -0.5521534E+001
  -0.5429017E+002  -0.6360905E+002
  -0.6647231E+002  -0.7593995E+002
  -0.4083481E+002  -0.4613802E+002
  -0.2444430E+002  -0.2544493E+002
   0.5864785E+001   0.6133194E+001
   0.4189930E+002   0.4158339E+002
   0.8369868E+002   0.8413075E+002
   0.1252871E+003   0.1276189E+003
   0.1613690E+003   0.1631018E+003
   0.1849847E+003   0.1858253E+003
   0.1961849E+003   0.1978484E+003
   0.1870537E+003   0.1929868E+003
   0.1595793E+003   0.1652441E+003
   0.1294159E+003   0.1302632E+003
   0.1025298E+003   0.1041618E+003
   0.8675089E+002   0.8880714E+002
   0.7276785E+002   0.7205176E+002
   0.5019805E+002   0.4898309E+002
   0.1021451E+003   0.1026865E+003
   0.1043520E+003   0.1059339E+003
   0.1091855E+003   0.1130886E+003
   0.1263725E+003   0.1246486E+003
   0.1710481E+003   0.1577286E+003
   0.2253688E+003   0.2077137E+003
   0.2641817E+003   0.2501031E+003
   0.2762025E+003   0.2656749E+003
   0.2442909E+003   0.2409830E+003
   0.1881511E+003   0.1823382E+003
   0.1280212E+003   0.1241910E+003
   0.9158401E+002   0.9070813E+002
   0.7224723E+002   0.7525130E+002
   0.7423858E+002   0.8104327E+002
   0.9945444E+002   0.1128100E+003
   0.1280563E+003   0.1490966E+003
   0.1403761E+003   0.1619347E+003
   0.1367225E+003   0.1554165E+003
   0.1151265E+003   0.1284782E+003
   0.6584588E+002   0.7111100E+002
   0.1047496E+002   0.8228347E+001
  -0.2397489E+002  -0.2776181E+002
  -0.4173273E+002  -0.4529448E+002
  -0.3548872E+002  -0.3923713E+002
  -0.7729411E+001  -0.8820912E+001
   0.2026268E+002   0.2083820E+002
   0.4323101E+002   0.4400025E+002
   0.6397165E+002   0.6426344E+002
   0.8879977E+002   0.8875306E+002
   0.1175186E+003   0.1173430E+003
   0.1525509E+003   0.1526331E+003
   0.1850459E+003   0.1851422E+003
   0.2061765E+003   0.2079559E+003
   0.2007747E+003   0.2074379E+003
   0.1716567E+003   0.1777522E+003
   0.1401002E+003   0.1405694E+003
   0.1122724E+003   0.1132052E+003
   0.9881736E+002   0.9967444E+002
   0.9625406E+002   0.9570179E+002
   0.9290083E+002   0.9289717E+002
   0.1604227E+003   0.1643842E+003
   0.1604862E+003   0.1738089E+003
   0.1496220E+003   0.1731958E+003
   0.1576309E+003   0.1719508E+003
   0.1804875E+003   0.1772521E+003
   0.1952211E+003   0.1843353E+003
   0.2112691E+003   0.2022680E+003
   0.2079068E+003   0.2094403E+003
   0.1716276E+003   0.1843482E+003
   0.1500203E+003   0.1526325E+003
   0.1394389E+003   0.1363959E+003
   0.1275677E+003   0.1270563E+003
   0.1211306E+003   0.1246101E+003
   0.1254356E+003   0.1350273E+003
   0.1345478E+003   0.1484720E+003
   0.1412191E+003   0.1563050E+003
   0.1366167E+003   0.1493614E+003
   0.1137583E+003   0.1247457E+003
   0.9071752E+002   0.9721127E+002
   0.7817686E+002   0.8317839E+002
   0.6232523E+002   0.6574160E+002
   0.4497688E+002   0.4463379E+002
   0.4639179E+002   0.4607204E+002
   0.4698403E+002   0.4932569E+002
   0.5519687E+002   0.5936502E+002
   0.8255456E+002   0.8618664E+002
   0.1037721E+003   0.1040018E+003
   0.1179762E+003   0.1182703E+003
   0.1344007E+003   0.1345347E+003
   0.1540562E+003   0.1536018E+003
   0.1785206E+003   0.1785616E+003
   0.2028680E+003   0.2028538E+003
   0.2143816E+003   0.2153625E+003
   0.1999591E+003   0.2056928E+003
   0.1700623E+003   0.1749285E+003
   0.1387383E+003   0.1389440E+003
   0.1125597E+003   0.1123140E+003
   0.1081083E+003   0.1076126E+003
   0.1204659E+003   0.1215235E+003
