 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.9969146E+002  -0.1032825E+003
  -0.1139492E+003  -0.1188031E+003
  -0.9946649E+002  -0.1031714E+003
  -0.8471771E+002  -0.8691474E+002
  -0.6690309E+002  -0.6451596E+002
  -0.7835011E+002  -0.8034299E+002
  -0.1036344E+003  -0.1063594E+003
  -0.9048655E+002  -0.9133168E+002
  -0.4930067E+002  -0.5006602E+002
  -0.6979772E+002  -0.6961223E+002
  -0.4561748E+002  -0.4583587E+002
  -0.4900372E+002  -0.5002324E+002
  -0.4665937E+002  -0.5045990E+002
  -0.3823926E+002  -0.4114032E+002
  -0.2177984E+002  -0.2298721E+002
   0.4781841E+002   0.4631131E+002
   0.2174261E+003   0.2269880E+003
   0.2688039E+003   0.3014173E+003
   0.1198164E+003   0.1218781E+003
  -0.6826023E+002  -0.7582971E+002
  -0.1484380E+003  -0.1534605E+003
  -0.1692277E+003  -0.1743505E+003
  -0.1713336E+003  -0.1730723E+003
  -0.1817773E+003  -0.1805192E+003
  -0.2460986E+003  -0.2429607E+003
  -0.3139099E+003  -0.3161680E+003
  -0.3874017E+003  -0.3897579E+003
  -0.4566399E+003  -0.4753132E+003
  -0.4775095E+003  -0.4920214E+003
  -0.4308429E+003  -0.4310679E+003
  -0.4256567E+003  -0.4246928E+003
  -0.3723707E+003  -0.3739330E+003
  -0.2214617E+003  -0.2221001E+003
  -0.6470095E+002  -0.6816199E+002
   0.1127179E+003   0.1026406E+003
   0.2487041E+003   0.2608139E+003
   0.2232504E+003   0.2542293E+003
   0.8167325E+002   0.8436233E+002
   0.1682941E+001  -0.1344539E+001
  -0.6255227E+002  -0.6608122E+002
  -0.1045828E+003  -0.1068638E+003
  -0.1011786E+003  -0.1018826E+003
  -0.6231057E+002  -0.5890092E+002
  -0.5292395E+002  -0.4925640E+002
  -0.8354913E+002  -0.8340418E+002
  -0.1610615E+003  -0.1640467E+003
  -0.2312846E+003  -0.2345107E+003
  -0.2204142E+003  -0.2187758E+003
  -0.1414136E+003  -0.1389732E+003
  -0.1475984E+003  -0.1452513E+003
  -0.7810028E+002  -0.7894483E+002
  -0.6283054E+002  -0.6341729E+002
  -0.6235839E+002  -0.6404140E+002
  -0.6437093E+002  -0.6823414E+002
  -0.5746751E+002  -0.5932021E+002
  -0.1077310E+002  -0.1007196E+002
   0.1100023E+003   0.1193059E+003
   0.1351774E+003   0.1568927E+003
   0.3116257E+002   0.4051778E+002
  -0.7172502E+002  -0.7598748E+002
  -0.1580460E+003  -0.1728335E+003
  -0.2519014E+003  -0.2631046E+003
  -0.3037212E+003  -0.3063842E+003
  -0.3139258E+003  -0.3154150E+003
  -0.4334375E+003  -0.4425264E+003
  -0.5670026E+003  -0.6033899E+003
  -0.5515833E+003  -0.5730967E+003
  -0.5086259E+003  -0.5319164E+003
  -0.5152525E+003  -0.5474981E+003
  -0.4123135E+003  -0.4385004E+003
  -0.2938999E+003  -0.3142295E+003
  -0.2141599E+003  -0.2220409E+003
  -0.1276015E+003  -0.1286974E+003
  -0.4375673E+001  -0.6765713E+001
   0.1639144E+003   0.1596577E+003
   0.2998612E+003   0.2997370E+003
   0.2858611E+003   0.3066254E+003
   0.1419026E+003   0.1550864E+003
   0.1429773E+002   0.1372267E+002
  -0.8836298E+002  -0.8879219E+002
  -0.1554886E+003  -0.1595206E+003
  -0.1851652E+003  -0.1864954E+003
  -0.1517581E+003  -0.1306803E+003
  -0.1196206E+003  -0.1026150E+003
  -0.1404759E+003  -0.1427207E+003
  -0.2033651E+003  -0.2075891E+003
  -0.2561326E+003  -0.2650982E+003
  -0.2797357E+003  -0.2802900E+003
  -0.2417151E+003  -0.2384793E+003
  -0.2256625E+003  -0.2240962E+003
  -0.1594285E+003  -0.1608409E+003
  -0.1098841E+003  -0.1118087E+003
  -0.9847434E+002  -0.1000438E+003
  -0.9917664E+002  -0.1025840E+003
  -0.9415009E+002  -0.9822437E+002
  -0.8794223E+002  -0.9117349E+002
  -0.6574370E+002  -0.6731949E+002
  -0.4142463E+002  -0.4109120E+002
  -0.4365897E+002  -0.4236739E+002
  -0.7261613E+002  -0.7303849E+002
  -0.1310493E+003  -0.1421661E+003
  -0.2539232E+003  -0.2824366E+003
  -0.4028116E+003  -0.4025910E+003
  -0.5247869E+003  -0.5252205E+003
  -0.7422663E+003  -0.8017422E+003
  -0.9416962E+003  -0.1047938E+004
  -0.8179974E+003  -0.8746586E+003
  -0.6099561E+003  -0.6383861E+003
  -0.5098488E+003  -0.5327086E+003
  -0.3299825E+003  -0.3886184E+003
  -0.8746458E+002  -0.1089597E+003
   0.1307338E+002   0.1026833E+002
  -0.5306036E+001  -0.4822862E+001
  -0.7803689E+001  -0.7379945E+001
   0.3727225E+002   0.4039391E+002
   0.1261682E+003   0.1271036E+003
   0.1845789E+003   0.1877494E+003
   0.1352933E+003   0.1434135E+003
   0.9688451E+001   0.9593223E+001
  -0.1220448E+003  -0.1201729E+003
  -0.2326148E+003  -0.2441568E+003
  -0.3288697E+003  -0.3475797E+003
  -0.3496923E+003  -0.3196281E+003
  -0.3001370E+003  -0.2838067E+003
  -0.2767366E+003  -0.2884142E+003
  -0.2440331E+003  -0.2447117E+003
  -0.2010984E+003  -0.2131432E+003
  -0.1981085E+003  -0.1993442E+003
  -0.2410012E+003  -0.2413756E+003
  -0.2091154E+003  -0.2070449E+003
  -0.2402174E+003  -0.2392818E+003
  -0.2146662E+003  -0.2167316E+003
  -0.1736980E+003  -0.1753371E+003
  -0.1704698E+003  -0.1743663E+003
  -0.2185603E+003  -0.2214158E+003
  -0.2314848E+003  -0.2317713E+003
  -0.1500005E+003  -0.1506403E+003
  -0.4351910E+002  -0.4220581E+002
   0.9172086E+001   0.1520563E+002
   0.6967763E+000   0.7754812E+001
  -0.4561373E+002  -0.4303372E+002
  -0.1684544E+003  -0.1810930E+003
  -0.3908091E+003  -0.3790750E+003
  -0.6503856E+003  -0.6463870E+003
  -0.8724531E+003  -0.9447835E+003
  -0.9846397E+003  -0.1087370E+004
  -0.8649685E+003  -0.9211679E+003
  -0.7085539E+003  -0.7346110E+003
  -0.5890175E+003  -0.6374712E+003
  -0.2894634E+003  -0.3413803E+003
   0.3075072E+002   0.4252737E+002
   0.9447501E+002   0.9073787E+002
   0.5327734E+002   0.5430868E+002
  -0.4160449E+001  -0.9600457E+000
  -0.2143239E+002  -0.1884586E+002
   0.1491204E+002   0.1880669E+002
   0.5563300E+002   0.5983071E+002
   0.4134124E+002   0.4490753E+002
  -0.5438343E+002  -0.5667636E+002
  -0.1602024E+003  -0.1585922E+003
  -0.2460728E+003  -0.2544568E+003
  -0.2938566E+003  -0.3182316E+003
  -0.3054873E+003  -0.3067008E+003
  -0.3006293E+003  -0.3138922E+003
  -0.3167995E+003  -0.3380852E+003
  -0.2799064E+003  -0.2742033E+003
  -0.1987589E+003  -0.2102253E+003
  -0.1184402E+003  -0.1268148E+003
  -0.1371999E+003  -0.1358454E+003
  -0.2603514E+003  -0.2660734E+003
  -0.3500430E+003  -0.3554295E+003
  -0.3396270E+003  -0.3454002E+003
  -0.2945071E+003  -0.2986488E+003
  -0.3233459E+003  -0.3302268E+003
  -0.3935422E+003  -0.3960256E+003
  -0.3666167E+003  -0.3638375E+003
  -0.2149066E+003  -0.2078299E+003
  -0.5428414E+002  -0.4895847E+002
   0.2123506E+002   0.2571575E+002
   0.3223853E+002   0.3649761E+002
   0.2105015E+002   0.2203404E+002
  -0.5598737E+002  -0.6066889E+002
  -0.2148305E+003  -0.2124851E+003
  -0.3880537E+003  -0.3958075E+003
  -0.4606683E+003  -0.4766593E+003
  -0.4697700E+003  -0.4426585E+003
  -0.5140422E+003  -0.4944340E+003
  -0.5541851E+003  -0.5432670E+003
  -0.5427781E+003  -0.5742437E+003
  -0.3142625E+003  -0.3395075E+003
  -0.1670996E+002   0.2486056E+002
   0.9798106E+002   0.9851234E+002
   0.5733160E+002   0.6359500E+002
  -0.1170940E+002  -0.7853195E+001
  -0.4213777E+002  -0.4292677E+002
  -0.2625080E+002  -0.2607395E+002
  -0.2628134E+002  -0.2638399E+002
  -0.7528911E+002  -0.7681950E+002
  -0.1638361E+003  -0.1662234E+003
  -0.2064196E+003  -0.2079090E+003
  -0.1682446E+003  -0.1725868E+003
  -0.8791835E+002  -0.9654820E+002
  -0.6852723E+002  -0.7255545E+002
  -0.1295902E+003  -0.1393609E+003
  -0.2002685E+003  -0.2029789E+003
  -0.2059122E+003  -0.1980113E+003
  -0.2030467E+003  -0.2051094E+003
  -0.1688868E+003  -0.1785257E+003
  -0.1662116E+003  -0.1745860E+003
  -0.4108101E+003  -0.4104595E+003
  -0.4106468E+003  -0.4143109E+003
  -0.3817653E+003  -0.3848696E+003
  -0.3484475E+003  -0.3502425E+003
  -0.3588151E+003  -0.3612546E+003
  -0.4260098E+003  -0.4424268E+003
  -0.4674992E+003  -0.4869013E+003
  -0.3776655E+003  -0.3720501E+003
  -0.1919214E+003  -0.1800267E+003
  -0.6294369E+002  -0.6053076E+002
  -0.1417727E+002  -0.1450564E+002
   0.3004027E+002   0.2893941E+002
   0.2791418E+002   0.2422882E+002
  -0.6453226E+001  -0.1136102E+002
   0.5093033E+001   0.1356789E+001
   0.7567607E+002   0.9809699E+002
   0.9126768E+002   0.1390810E+003
  -0.5920875E+002  -0.2477519E+002
  -0.2143278E+003  -0.1925947E+003
  -0.2935436E+003  -0.2998158E+003
  -0.1988706E+003  -0.2020142E+003
  -0.3565723E+002   0.5203007E+000
   0.4995801E+002   0.5633249E+002
   0.1205881E+002   0.1943164E+002
  -0.2660913E+002  -0.2635929E+002
  -0.2070297E+002  -0.1899190E+002
   0.1086860E+002   0.1290598E+002
  -0.1349772E+002  -0.1108028E+002
  -0.9782289E+002  -0.9796451E+002
  -0.1559300E+003  -0.1581466E+003
  -0.1233180E+003  -0.1285571E+003
  -0.1664613E+002  -0.2289898E+002
   0.7381072E+002   0.7532772E+002
   0.8540373E+002   0.9167818E+002
   0.2975671E+002   0.3694932E+002
  -0.3011424E+002  -0.2379365E+002
  -0.6495568E+002  -0.6333513E+002
  -0.1398639E+003  -0.1418014E+003
  -0.2594092E+003  -0.2528952E+003
  -0.3596443E+003  -0.3549135E+003
  -0.3733909E+003  -0.3802550E+003
  -0.3460499E+003  -0.3498745E+003
  -0.3258427E+003  -0.3251862E+003
  -0.2847029E+003  -0.2838451E+003
  -0.2360916E+003  -0.2391510E+003
  -0.2821969E+003  -0.2943662E+003
  -0.3873226E+003  -0.4034565E+003
  -0.3382555E+003  -0.3254844E+003
  -0.1450853E+003  -0.1354777E+003
  -0.4522198E+002  -0.4703972E+002
  -0.3502043E+002  -0.3440407E+002
   0.7470703E+001   0.4837199E+001
   0.5309467E+002   0.5320476E+002
   0.8079606E+002   0.7965575E+002
   0.1231576E+003   0.1203838E+003
   0.2060959E+003   0.2136506E+003
   0.2446998E+003   0.2581384E+003
   0.1595222E+003   0.1677820E+003
   0.7367036E+002   0.7984843E+002
   0.1141895E+003   0.7917253E+002
   0.1494438E+003   0.1071734E+003
   0.1142842E+003   0.1079826E+003
   0.2472647E+002   0.2746520E+002
  -0.1290229E+002  -0.1179747E+002
  -0.3696748E+002  -0.3680795E+002
  -0.1262599E+002  -0.9961890E+001
   0.3938454E+002   0.4244636E+002
   0.3710915E+002   0.3926210E+002
   0.1895443E+002   0.2108627E+002
   0.4653633E+002   0.4902128E+002
   0.1012056E+003   0.1053972E+003
   0.1518913E+003   0.1560723E+003
   0.1739461E+003   0.1776120E+003
   0.1463419E+003   0.1485836E+003
   0.1012088E+003   0.1031159E+003
   0.6709028E+002   0.6751106E+002
   0.2441735E+002   0.2204108E+002
  -0.4358717E+002  -0.4693549E+002
  -0.1868902E+003  -0.1788296E+003
  -0.3358086E+003  -0.3299216E+003
  -0.1290649E+003  -0.1323166E+003
  -0.1895394E+003  -0.1950113E+003
  -0.4731000E+002  -0.1031648E+003
   0.2867204E+003   0.1986706E+003
   0.4658091E+003   0.3878377E+003
   0.3428671E+003   0.3161431E+003
   0.1653633E+003   0.1550699E+003
   0.1176227E+003   0.1008255E+003
   0.1086749E+003   0.8396391E+002
   0.4252124E+002   0.3487987E+002
  -0.1818114E+002  -0.1756142E+002
  -0.1341244E+002  -0.1648089E+002
   0.2942657E+002   0.2882117E+002
   0.5765633E+002   0.5763983E+002
   0.8958092E+002   0.8952750E+002
   0.1310547E+003   0.1301469E+003
   0.1588841E+003   0.1559667E+003
   0.1660986E+003   0.1651522E+003
   0.2577826E+003   0.2763035E+003
   0.4306603E+003   0.4321933E+003
   0.3353162E+003   0.2921238E+003
   0.1062327E+003   0.7220340E+002
  -0.4894269E+001  -0.8999372E+001
  -0.4120525E+001  -0.1584542E+001
  -0.4992633E+002  -0.5037272E+002
  -0.4729455E+002  -0.4801042E+002
  -0.7608713E+001  -0.7667124E+001
   0.5105744E+002   0.5020644E+002
   0.1586152E+003   0.1568686E+003
   0.2619901E+003   0.2683667E+003
   0.2765044E+003   0.2798469E+003
   0.2306015E+003   0.2303567E+003
   0.1818462E+003   0.1814974E+003
   0.1379437E+003   0.1391585E+003
   0.1035276E+003   0.1052988E+003
   0.8409800E+002   0.8499813E+002
   0.6691455E+002   0.6704210E+002
   0.3657903E+002   0.3536250E+002
  -0.7910949E+001  -0.9302944E+001
  -0.6604151E+002  -0.6904779E+002
  -0.1645955E+002  -0.1657875E+002
  -0.6282491E+002  -0.8241141E+002
   0.1425369E+003   0.7339081E+002
   0.4560099E+003   0.3690535E+003
   0.5275657E+003   0.4888924E+003
   0.4762069E+003   0.5040401E+003
   0.4746172E+003   0.4739934E+003
   0.4000671E+003   0.3470927E+003
   0.2237142E+003   0.1836799E+003
   0.8315830E+002   0.7911325E+002
   0.7580853E+001   0.8182778E+001
  -0.2539041E+002  -0.2784239E+002
  -0.2048282E+001  -0.5901102E+001
   0.1984709E+002   0.1943021E+002
   0.4082956E+002   0.4143005E+002
   0.8814416E+002   0.8922509E+002
   0.1414314E+003   0.1414362E+003
   0.1743015E+003   0.1749113E+003
   0.2924279E+003   0.3290622E+003
   0.4003758E+003   0.4175544E+003
   0.2104267E+003   0.1829394E+003
  -0.6716953E+002  -0.7989390E+002
  -0.8865870E+002  -0.1011140E+003
  -0.2723222E+002  -0.3182858E+002
  -0.5335293E+002  -0.5371807E+002
  -0.8042710E+002  -0.8497289E+002
  -0.6332313E+002  -0.6391736E+002
   0.4168341E+002   0.3948938E+002
   0.1888460E+003   0.1877912E+003
   0.2821017E+003   0.2842737E+003
   0.2816113E+003   0.2816616E+003
   0.2515909E+003   0.2506432E+003
   0.2052156E+003   0.2054093E+003
   0.1552410E+003   0.1563385E+003
   0.1175413E+003   0.1176121E+003
   0.9625155E+002   0.9620233E+002
   0.8542667E+002   0.8652947E+002
   0.6795181E+002   0.6852977E+002
   0.5448130E+002   0.5439735E+002
   0.3798433E+002   0.3863101E+002
   0.3839607E+002   0.3742443E+002
   0.3639722E+002   0.2863227E+002
   0.1169155E+003   0.8282604E+002
   0.1090723E+003   0.7493487E+002
  -0.3141795E+001  -0.1692855E+000
   0.9354697E+002   0.8888729E+002
   0.3298968E+003   0.2748594E+003
   0.3269694E+003   0.2667456E+003
   0.1906081E+003   0.1662738E+003
   0.1248361E+003   0.1237113E+003
   0.7953572E+002   0.8045106E+002
   0.2007109E+002   0.1807724E+002
  -0.6981636E+001  -0.9281217E+001
   0.2333890E+001   0.2045133E+001
   0.4221901E+002   0.4935345E+002
   0.1382533E+003   0.1607274E+003
   0.2236456E+003   0.2468773E+003
   0.2296322E+003   0.2373524E+003
   0.2151259E+003   0.2270425E+003
   0.1650218E+003   0.1819131E+003
   0.6531152E+001   0.5997073E+001
  -0.1559942E+003  -0.1665971E+003
  -0.1429562E+003  -0.1479369E+003
  -0.5813944E+002  -0.6550798E+002
  -0.2791863E+002  -0.2694948E+002
  -0.3397671E+002  -0.3736547E+002
  -0.2448906E+002  -0.2735479E+002
   0.4972625E+002   0.4792479E+002
   0.1364339E+003   0.1384274E+003
   0.1799820E+003   0.1857119E+003
   0.1928188E+003   0.1975448E+003
   0.2321066E+003   0.2361840E+003
   0.2629127E+003   0.2651800E+003
   0.2384672E+003   0.2440839E+003
   0.1748583E+003   0.1780076E+003
   0.1265812E+003   0.1266193E+003
   0.1111062E+003   0.1143670E+003
   0.1020924E+003   0.1038958E+003
   0.9599384E+002   0.9754937E+002
   0.7877658E+002   0.7855552E+002
   0.7800957E+002   0.7674815E+002
   0.7129781E+002   0.7731354E+002
  -0.9288045E+002  -0.8754729E+002
  -0.2340567E+003  -0.2471914E+003
  -0.1366671E+003  -0.1386456E+003
   0.8381613E+002   0.7847622E+002
   0.2236546E+003   0.1991614E+003
   0.1680253E+003   0.1581956E+003
   0.1150279E+003   0.1117120E+003
   0.1445730E+003   0.1416053E+003
   0.1602368E+003   0.1607958E+003
   0.1153014E+003   0.1152693E+003
   0.5930297E+002   0.6201086E+002
   0.6358069E+002   0.6868608E+002
   0.1433944E+003   0.1638570E+003
   0.2449413E+003   0.2726708E+003
   0.2814538E+003   0.3025608E+003
   0.2419803E+003   0.2536590E+003
   0.1653718E+003   0.1678086E+003
   0.7210549E+002   0.7155062E+002
  -0.2855402E+002  -0.3190986E+002
  -0.1123824E+003  -0.1241374E+003
  -0.1120194E+003  -0.1148860E+003
  -0.4042277E+002  -0.4267619E+002
   0.2208828E+002   0.2339195E+002
   0.5416495E+002   0.5465322E+002
   0.7053414E+002   0.7059271E+002
   0.9493646E+002   0.9545754E+002
   0.1145067E+003   0.1165208E+003
   0.1214336E+003   0.1226950E+003
   0.1307968E+003   0.1331444E+003
   0.1957531E+003   0.2053114E+003
   0.2748047E+003   0.2788418E+003
   0.2797195E+003   0.2869821E+003
   0.2068384E+003   0.2122342E+003
   0.1462388E+003   0.1463613E+003
   0.1349661E+003   0.1382703E+003
   0.1369256E+003   0.1389064E+003
   0.1274498E+003   0.1281679E+003
   0.1003917E+003   0.9886175E+002
   0.1678407E+003   0.1671228E+003
   0.1651036E+003   0.1677948E+003
  -0.4434477E+002  -0.2583128E+002
  -0.1786131E+003  -0.1893567E+003
  -0.1692008E+002  -0.2974046E+002
   0.1702358E+003   0.1623371E+003
   0.2026317E+003   0.2062642E+003
   0.1590442E+003   0.1733556E+003
   0.1210732E+003   0.1263213E+003
   0.1470077E+003   0.1442226E+003
   0.1959661E+003   0.1963164E+003
   0.1843789E+003   0.1858500E+003
   0.1489399E+003   0.1534407E+003
   0.1752595E+003   0.1846206E+003
   0.2534783E+003   0.2807019E+003
   0.2540609E+003   0.2466796E+003
   0.1778716E+003   0.1682399E+003
   0.1275565E+003   0.1278747E+003
   0.9529377E+002   0.9626002E+002
   0.5202102E+002   0.5211442E+002
   0.1420440E+002   0.1584994E+002
  -0.6986492E-001  -0.3004792E+000
   0.4162818E+001   0.3117698E+001
   0.4881229E+002   0.5051325E+002
   0.9584276E+002   0.9743366E+002
   0.1084359E+003   0.1102765E+003
   0.1164529E+003   0.1173089E+003
   0.1244248E+003   0.1252849E+003
   0.1271286E+003   0.1279665E+003
   0.1276701E+003   0.1280755E+003
   0.1321808E+003   0.1322903E+003
   0.1788452E+003   0.1860839E+003
   0.2381433E+003   0.2418391E+003
   0.2397414E+003   0.2461185E+003
   0.1845288E+003   0.1868935E+003
   0.1440735E+003   0.1435669E+003
   0.1470850E+003   0.1481228E+003
   0.1567921E+003   0.1568859E+003
   0.1509987E+003   0.1499084E+003
   0.1503780E+003   0.1530626E+003
   0.2789951E+003   0.2860724E+003
   0.2769329E+003   0.2792834E+003
   0.1372452E+003   0.1501321E+003
  -0.5241143E+002  -0.4659044E+002
  -0.4465524E+002  -0.3764679E+002
   0.1266259E+003   0.1276635E+003
   0.1809664E+003   0.1855751E+003
   0.1777656E+003   0.1954856E+003
   0.1528135E+003   0.1610991E+003
   0.1429535E+003   0.1409520E+003
   0.1795986E+003   0.1787652E+003
   0.2015831E+003   0.2024298E+003
   0.2113850E+003   0.2146540E+003
   0.2385036E+003   0.2427305E+003
   0.2443497E+003   0.2621287E+003
   0.1349377E+003   0.1267461E+003
   0.2977255E+001  -0.1669670E+001
  -0.9076650E+001  -0.1003058E+002
   0.3606225E+002   0.3703822E+002
   0.9232066E+002   0.9823277E+002
   0.1683704E+003   0.1816369E+003
   0.2124260E+003   0.2170378E+003
   0.1538683E+003   0.1531250E+003
   0.1328476E+003   0.1388353E+003
   0.1694801E+003   0.1788985E+003
   0.1649284E+003   0.1661409E+003
   0.1418497E+003   0.1420827E+003
   0.1372059E+003   0.1392906E+003
   0.1603471E+003   0.1658151E+003
   0.2011149E+003   0.2101879E+003
   0.2340672E+003   0.2436482E+003
   0.2401834E+003   0.2456250E+003
   0.2309030E+003   0.2329711E+003
   0.2033828E+003   0.2061866E+003
   0.1554550E+003   0.1554537E+003
   0.1301356E+003   0.1297046E+003
   0.1417301E+003   0.1421394E+003
   0.1527050E+003   0.1526334E+003
   0.1712170E+003   0.1722729E+003
   0.2313816E+003   0.2450882E+003
   0.2814793E+003   0.3008619E+003
   0.2972124E+003   0.3061539E+003
   0.3109147E+003   0.3172826E+003
   0.2235539E+003   0.2298424E+003
   0.1345427E+003   0.1304228E+003
   0.1444954E+003   0.1415609E+003
   0.1139160E+003   0.1181902E+003
   0.9946176E+002   0.1067749E+003
   0.1109203E+003   0.1114500E+003
   0.1352548E+003   0.1338221E+003
   0.1672566E+003   0.1670727E+003
   0.1947794E+003   0.1946471E+003
   0.2122616E+003   0.2123149E+003
   0.1991158E+003   0.1979060E+003
   0.1273860E+003   0.1289908E+003
  -0.4937967E+001  -0.1010804E+002
  -0.9655447E+002  -0.1033513E+003
  -0.5462911E+002  -0.5967762E+002
   0.3688202E+002   0.4056310E+002
   0.1242262E+003   0.1271811E+003
   0.2007303E+003   0.1976790E+003
   0.2197720E+003   0.2165423E+003
   0.1699184E+003   0.1703698E+003
   0.1535018E+003   0.1631515E+003
   0.2112850E+003   0.2390140E+003
   0.2254411E+003   0.2441962E+003
   0.1624515E+003   0.1633642E+003
   0.1353282E+003   0.1382499E+003
   0.1517493E+003   0.1581335E+003
   0.2122747E+003   0.2180913E+003
   0.2844066E+003   0.2877534E+003
   0.2902327E+003   0.2918750E+003
   0.2395260E+003   0.2412653E+003
   0.1800502E+003   0.1808100E+003
   0.1294623E+003   0.1305452E+003
   0.1109850E+003   0.1113604E+003
   0.1196573E+003   0.1206746E+003
   0.1271718E+003   0.1278848E+003
   0.1623259E+003   0.1654172E+003
   0.2373638E+003   0.2585015E+003
   0.1911373E+003   0.2015313E+003
   0.2592957E+003   0.2716218E+003
   0.3769524E+003   0.3858724E+003
   0.4279535E+003   0.4270172E+003
   0.3299971E+003   0.3174476E+003
   0.1823453E+003   0.1753140E+003
   0.3766284E+002   0.3951780E+002
  -0.8042965E+001  -0.7596109E+001
   0.1158511E+002   0.1144112E+002
   0.9501715E+002   0.9300146E+002
   0.1766992E+003   0.1773157E+003
   0.2415324E+003   0.2452586E+003
   0.2646490E+003   0.2701275E+003
   0.1780163E+003   0.1820958E+003
   0.2507818E+002   0.2169081E+002
  -0.5843465E+002  -0.7170474E+002
  -0.6505328E+002  -0.7733078E+002
  -0.2474563E+002  -0.2614903E+002
   0.4371281E+002   0.4638074E+002
   0.8781867E+002   0.8850778E+002
   0.9585001E+002   0.9827609E+002
   0.6773047E+002   0.7208239E+002
   0.6989908E+002   0.7914491E+002
   0.1247336E+003   0.1370324E+003
   0.2087926E+003   0.2436992E+003
   0.2229696E+003   0.2549474E+003
   0.1445064E+003   0.1511246E+003
   0.1021709E+003   0.1059880E+003
   0.9855149E+002   0.1064114E+003
   0.1395156E+003   0.1521923E+003
   0.2088702E+003   0.2187219E+003
   0.2480276E+003   0.2514026E+003
   0.2291761E+003   0.2295499E+003
   0.1694072E+003   0.1736306E+003
   0.1113181E+003   0.1153352E+003
   0.9082275E+002   0.9194249E+002
   0.8949355E+002   0.9104738E+002
   0.9342858E+002   0.9466380E+002
   0.1203851E+003   0.1224288E+003
   0.1604833E+003   0.1675986E+003
   0.1319315E+003   0.1352886E+003
   0.2041775E+003   0.2160150E+003
   0.2920541E+003   0.2992040E+003
   0.3511445E+003   0.3476075E+003
   0.2725249E+003   0.2644537E+003
   0.1371308E+003   0.1361301E+003
   0.1105973E+002   0.1159175E+002
  -0.1762137E+001  -0.2320307E+001
   0.3322867E+002   0.3255433E+002
   0.1459821E+003   0.1470573E+003
   0.2348449E+003   0.2432529E+003
   0.2564137E+003   0.2698826E+003
   0.2748102E+003   0.2808439E+003
   0.2362146E+003   0.2382779E+003
   0.1611224E+003   0.1415135E+003
   0.1764296E+003   0.1472132E+003
   0.2116046E+003   0.1920735E+003
   0.1430755E+003   0.1353511E+003
   0.5493407E+002   0.5612105E+002
   0.1262461E+001   0.1813059E+001
  -0.2640343E+001  -0.3900801E+001
   0.2608465E+002   0.2901876E+002
   0.1035115E+002   0.4180675E+002
   0.2261867E+002   0.7010898E+002
   0.1280592E+003   0.1908103E+003
   0.1542789E+003   0.1893828E+003
   0.9447868E+002   0.1022007E+003
   0.5399618E+002   0.5498738E+002
   0.3762512E+002   0.3825381E+002
   0.5169437E+002   0.5313080E+002
   0.8772377E+002   0.8977607E+002
   0.1397125E+003   0.1414148E+003
   0.1678731E+003   0.1671571E+003
   0.1341880E+003   0.1420690E+003
   0.8102874E+002   0.8628672E+002
   0.5858984E+002   0.5935003E+002
   0.5367066E+002   0.5438014E+002
   0.5801396E+002   0.5879873E+002
   0.7697545E+002   0.7839152E+002
   0.1054307E+003   0.1068176E+003
   0.1357548E+003   0.1521969E+003
   0.1915422E+003   0.2139517E+003
   0.1969677E+003   0.2084388E+003
   0.1889069E+003   0.1882684E+003
   0.1388385E+003   0.1369688E+003
   0.8201474E+002   0.8351617E+002
   0.3554610E+002   0.3734381E+002
   0.6873320E+002   0.7259327E+002
   0.1200619E+003   0.1275425E+003
   0.1917378E+003   0.2028598E+003
   0.2318030E+003   0.2529283E+003
   0.2013899E+003   0.2299584E+003
   0.2430186E+003   0.2618158E+003
   0.3705197E+003   0.3706853E+003
   0.4419948E+003   0.4123096E+003
   0.4425692E+003   0.4070795E+003
   0.4245986E+003   0.3981187E+003
   0.3315248E+003   0.3208684E+003
   0.1780412E+003   0.1895037E+003
  -0.5645113E+001   0.3542787E+001
  -0.5828204E+002  -0.5525544E+002
   0.3572299E+002   0.4370630E+002
   0.7886963E+002   0.1042555E+003
   0.3152801E+002   0.7980476E+002
  -0.3173486E+002   0.3942990E+002
  -0.2976753E+002   0.1568060E+002
   0.2257922E+002   0.2714163E+002
   0.1654930E+002   0.1592704E+002
  -0.1709237E+001  -0.2036510E+001
   0.8153690E+001   0.7937409E+001
   0.2780874E+002   0.2731749E+002
   0.5112861E+002   0.5183520E+002
   0.6632122E+002   0.6726505E+002
   0.4634344E+002   0.5060309E+002
   0.1259150E+002   0.1263632E+002
   0.2663324E+001   0.5196732E+000
   0.8155849E+001   0.6734431E+001
   0.1896716E+002   0.1821900E+002
   0.4178727E+002   0.4231230E+002
   0.8479764E+002   0.9014761E+002
   0.2735440E+003   0.3016798E+003
   0.3128928E+003   0.3455097E+003
   0.2046758E+003   0.2224085E+003
   0.1144367E+003   0.1179791E+003
   0.7523315E+002   0.7463399E+002
   0.5604162E+002   0.5553057E+002
   0.4880076E+002   0.4930425E+002
   0.9111963E+002   0.9411211E+002
   0.1363164E+003   0.1536045E+003
   0.1685836E+003   0.2036882E+003
   0.1823133E+003   0.2255300E+003
   0.1724699E+003   0.2030463E+003
   0.2392283E+003   0.2563946E+003
   0.4251853E+003   0.4262493E+003
   0.5298723E+003   0.4793287E+003
   0.4652704E+003   0.4032373E+003
