 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.5858314E+002  -0.5858314E+002
  -0.5792479E+002  -0.5792479E+002
  -0.2451831E+003  -0.2451831E+003
  -0.3648764E+003  -0.3648764E+003
  -0.1213202E+003  -0.1213202E+003
  -0.4680451E+002  -0.4680451E+002
  -0.6110148E+001  -0.6110148E+001
  -0.1061185E+003  -0.1061185E+003
  -0.4520905E+003  -0.4520905E+003
  -0.4693337E+003  -0.4693337E+003
  -0.7284123E+002  -0.7284123E+002
  -0.1855742E+003  -0.1855742E+003
   0.2147899E+003   0.2147899E+003
   0.3553845E+003   0.3553845E+003
   0.4437072E+003   0.4437072E+003
   0.3973715E+003   0.3973715E+003
  -0.4315548E+002  -0.4315548E+002
  -0.7245662E+002  -0.7245662E+002
  -0.1559258E+003  -0.1559258E+003
  -0.9925365E+002  -0.9925365E+002
  -0.3758034E+003  -0.3758034E+003
  -0.5814285E+003  -0.5814285E+003
  -0.4096227E+003  -0.4096227E+003
  -0.1553640E+003  -0.1553640E+003
   0.1074199E+003   0.1074199E+003
   0.8994868E+002   0.8994868E+002
   0.9478395E+002   0.9478395E+002
   0.5945190E+003   0.5945190E+003
   0.6726207E+003   0.6726207E+003
   0.5879388E+003   0.5879388E+003
   0.2762436E+003   0.2762436E+003
   0.1451557E+002   0.1451557E+002
  -0.2437524E+003  -0.2437524E+003
  -0.3428255E+003  -0.3428255E+003
  -0.2810766E+003  -0.2810766E+003
  -0.1964024E+003  -0.1964024E+003
  -0.1893409E+003  -0.1893409E+003
  -0.1334802E+003  -0.1334802E+003
  -0.8819486E+002  -0.8819486E+002
  -0.1586762E+003  -0.1586762E+003
  -0.2002690E+003  -0.2002690E+003
  -0.1122677E+003  -0.1122677E+003
  -0.7900450E+001  -0.7900450E+001
  -0.4616143E+001  -0.4616143E+001
  -0.5613039E+002  -0.5613039E+002
  -0.1855928E+003  -0.1855928E+003
  -0.1390078E+003  -0.1390078E+003
  -0.4790356E+002  -0.4790356E+002
   0.1136196E+003   0.1136196E+003
   0.1498591E+003   0.1498591E+003
   0.4689307E+002   0.4689307E+002
   0.5104186E+002   0.5104186E+002
   0.1197047E+002   0.1197047E+002
   0.1018076E+003   0.1018076E+003
   0.5164453E+002   0.5164453E+002
  -0.4774279E+003  -0.4774279E+003
  -0.6651520E+002  -0.6651520E+002
   0.4075592E+002   0.4075592E+002
  -0.1328461E+003  -0.1328461E+003
  -0.9108795E+001  -0.9108795E+001
   0.1371917E+002   0.1371917E+002
  -0.1313430E+002  -0.1313430E+002
   0.1807123E+002   0.1807123E+002
  -0.1044064E+003  -0.1044064E+003
   0.9919931E+002   0.9919931E+002
   0.7470727E+002   0.7470727E+002
   0.1808828E+003   0.1808828E+003
   0.1351394E+003   0.1351394E+003
   0.3032406E+002   0.3032406E+002
  -0.1056794E+002  -0.1056794E+002
   0.8145155E+002   0.8145155E+002
   0.5721362E+002   0.5721362E+002
  -0.9404071E+002  -0.9404071E+002
  -0.2315099E+003  -0.2315099E+003
  -0.2239246E+003  -0.2239246E+003
  -0.3686325E+003  -0.3686325E+003
  -0.3200384E+003  -0.3200384E+003
  -0.2531548E+003  -0.2531548E+003
  -0.3949211E+003  -0.3949211E+003
  -0.9898612E+002  -0.9898612E+002
   0.2770049E+002   0.2770049E+002
   0.6678595E+001   0.6678595E+001
   0.2894330E+002   0.2894330E+002
   0.5204611E+002   0.5204611E+002
  -0.5343225E+001  -0.5343225E+001
  -0.7553665E+002  -0.7553665E+002
  -0.5106810E+002  -0.5106810E+002
  -0.6644239E+002  -0.6644239E+002
  -0.1049826E+003  -0.1049826E+003
   0.1623306E+003   0.1623306E+003
  -0.3346228E+002  -0.3346228E+002
   0.6621422E+001   0.6621422E+001
  -0.8083944E+002  -0.8083944E+002
  -0.3847304E+002  -0.3847304E+002
  -0.1311484E+003  -0.1311484E+003
  -0.8901345E+003  -0.8901345E+003
  -0.2852612E+003  -0.2852612E+003
  -0.1812745E+003  -0.1812745E+003
   0.6939407E+002   0.6939407E+002
   0.3135448E+002   0.3135448E+002
   0.2399951E+002   0.2399951E+002
   0.1296226E+002   0.1296226E+002
   0.5198134E+002   0.5198134E+002
  -0.5178405E+002  -0.5178405E+002
  -0.7941442E+002  -0.7941442E+002
   0.6682657E+002   0.6682657E+002
  -0.7569991E+001  -0.7569991E+001
  -0.1179147E+002  -0.1179147E+002
  -0.1247121E+003  -0.1247121E+003
  -0.1839624E+003  -0.1839624E+003
  -0.9810896E+002  -0.9810896E+002
  -0.2828276E+002  -0.2828276E+002
  -0.1191797E+003  -0.1191797E+003
  -0.9362201E+002  -0.9362201E+002
  -0.1846689E+003  -0.1846689E+003
  -0.2481256E+003  -0.2481256E+003
  -0.5265637E+003  -0.5265637E+003
  -0.1552244E+003  -0.1552244E+003
   0.2464322E+002   0.2464322E+002
   0.5217444E+001   0.5217444E+001
  -0.4379216E+002  -0.4379216E+002
  -0.7712344E+002  -0.7712344E+002
  -0.1221428E+002  -0.1221428E+002
   0.1483371E+003   0.1483371E+003
   0.1533433E+003   0.1533433E+003
   0.4192680E+002   0.4192680E+002
  -0.1090423E+003  -0.1090423E+003
  -0.1958037E+003  -0.1958037E+003
  -0.1520088E+003  -0.1520088E+003
  -0.1614702E+003  -0.1614702E+003
  -0.1313279E+003  -0.1313279E+003
  -0.9818793E+002  -0.9818793E+002
  -0.6277570E+002  -0.6277570E+002
  -0.2537363E+003  -0.2537363E+003
  -0.1055235E+004  -0.1055235E+004
  -0.3155033E+003  -0.3155033E+003
  -0.2692077E+003  -0.2692077E+003
  -0.3632972E+003  -0.3632972E+003
  -0.2088846E+003  -0.2088846E+003
  -0.6075957E+002  -0.6075957E+002
  -0.3193604E+002  -0.3193604E+002
  -0.1361571E+002  -0.1361571E+002
  -0.2862749E+002  -0.2862749E+002
  -0.6451077E+002  -0.6451077E+002
  -0.6098996E+002  -0.6098996E+002
   0.3808324E+002   0.3808324E+002
  -0.2690938E+002  -0.2690938E+002
  -0.6265913E+002  -0.6265913E+002
  -0.1231987E+003  -0.1231987E+003
  -0.2427411E+003  -0.2427411E+003
  -0.2729521E+003  -0.2729521E+003
  -0.1547767E+003  -0.1547767E+003
  -0.7819961E+002  -0.7819961E+002
  -0.2369866E+002  -0.2369866E+002
  -0.3722791E+002  -0.3722791E+002
  -0.7327269E+002  -0.7327269E+002
  -0.2584927E+003  -0.2584927E+003
  -0.6901343E+003  -0.6901343E+003
   0.2840185E+002   0.2840185E+002
   0.3621935E+002   0.3621935E+002
  -0.7289099E+001  -0.7289099E+001
   0.7158442E+002   0.7158442E+002
   0.1001836E+003   0.1001836E+003
   0.7630335E+002   0.7630335E+002
   0.8371739E+002   0.8371739E+002
   0.6552150E+002   0.6552150E+002
   0.1419654E+002   0.1419654E+002
  -0.1522316E+003  -0.1522316E+003
  -0.2138162E+003  -0.2138162E+003
  -0.1888551E+003  -0.1888551E+003
  -0.1938850E+003  -0.1938850E+003
  -0.9454718E+002  -0.9454718E+002
  -0.6227982E+002  -0.6227982E+002
  -0.6360165E+003  -0.6360165E+003
  -0.3874679E+003  -0.3874679E+003
  -0.2356342E+003  -0.2356342E+003
  -0.2911392E+003  -0.2911392E+003
  -0.3172104E+003  -0.3172104E+003
  -0.2512010E+003  -0.2512010E+003
  -0.2372066E+003  -0.2372066E+003
  -0.3006805E+003  -0.3006805E+003
  -0.3331250E+003  -0.3331250E+003
  -0.3441598E+003  -0.3441598E+003
  -0.3348905E+003  -0.3348905E+003
  -0.2092095E+003  -0.2092095E+003
  -0.6760366E+002  -0.6760366E+002
  -0.7033824E+002  -0.7033824E+002
  -0.1249479E+003  -0.1249479E+003
  -0.1423992E+003  -0.1423992E+003
  -0.9880089E+002  -0.9880089E+002
  -0.1341648E+003  -0.1341648E+003
  -0.1662436E+003  -0.1662436E+003
  -0.7620032E+002  -0.7620032E+002
  -0.2505147E+002  -0.2505147E+002
  -0.1639233E+002  -0.1639233E+002
  -0.2797650E+002  -0.2797650E+002
  -0.5380279E+002  -0.5380279E+002
  -0.4788592E+003  -0.4788592E+003
  -0.5598116E+003  -0.5598116E+003
  -0.2064178E+002  -0.2064178E+002
   0.4067550E+002   0.4067550E+002
  -0.1105969E+001  -0.1105969E+001
  -0.6035817E+001  -0.6035817E+001
  -0.3916834E+002  -0.3916834E+002
  -0.1352162E+002  -0.1352162E+002
  -0.4864783E+002  -0.4864783E+002
  -0.4879559E+002  -0.4879559E+002
   0.3107615E+001   0.3107615E+001
  -0.8368170E+002  -0.8368170E+002
  -0.5858361E+002  -0.5858361E+002
  -0.4429545E+002  -0.4429545E+002
  -0.8412456E+002  -0.8412456E+002
  -0.1674611E+003  -0.1674611E+003
  -0.1401365E+003  -0.1401365E+003
  -0.9699065E+002  -0.9699065E+002
  -0.1670955E+003  -0.1670955E+003
  -0.1559861E+003  -0.1559861E+003
  -0.7401084E+002  -0.7401084E+002
  -0.5275266E+002  -0.5275266E+002
  -0.7795171E+002  -0.7795171E+002
  -0.1563238E+003  -0.1563238E+003
  -0.3424177E+003  -0.3424177E+003
  -0.4409734E+003  -0.4409734E+003
  -0.6596777E+003  -0.6596777E+003
  -0.2320630E+003  -0.2320630E+003
  -0.8413838E+002  -0.8413838E+002
  -0.1005602E+003  -0.1005602E+003
  -0.1233590E+003  -0.1233590E+003
  -0.2978067E+003  -0.2978067E+003
  -0.3375445E+003  -0.3375445E+003
  -0.1739374E+002  -0.1739374E+002
  -0.9698334E+002  -0.9698334E+002
  -0.2977873E+003  -0.2977873E+003
  -0.2532776E+003  -0.2532776E+003
  -0.1237695E+003  -0.1237695E+003
  -0.7011746E+002  -0.7011746E+002
  -0.4734117E+002  -0.4734117E+002
  -0.1221305E+003  -0.1221305E+003
  -0.7017715E+003  -0.7017715E+003
  -0.4893357E+003  -0.4893357E+003
  -0.7565293E+002  -0.7565293E+002
  -0.3569682E+002  -0.3569682E+002
  -0.7015786E+002  -0.7015786E+002
  -0.1133237E+003  -0.1133237E+003
  -0.1182027E+003  -0.1182027E+003
  -0.4658119E+002  -0.4658119E+002
  -0.1225384E+003  -0.1225384E+003
  -0.1361628E+003  -0.1361628E+003
  -0.4250423E+002  -0.4250423E+002
   0.9312308E+002   0.9312308E+002
  -0.2118218E+003  -0.2118218E+003
  -0.5255999E+003  -0.5255999E+003
  -0.3565917E+003  -0.3565917E+003
  -0.4659266E+002  -0.4659266E+002
  -0.2979984E+003  -0.2979984E+003
  -0.1891392E+003  -0.1891392E+003
  -0.5107833E+002  -0.5107833E+002
  -0.1261939E+002  -0.1261939E+002
  -0.3823300E+002  -0.3823300E+002
   0.4499637E+001   0.4499637E+001
  -0.1018946E+003  -0.1018946E+003
  -0.1451508E+003  -0.1451508E+003
  -0.2035574E+003  -0.2035574E+003
  -0.1998574E+003  -0.1998574E+003
  -0.3654614E+003  -0.3654614E+003
  -0.1402751E+003  -0.1402751E+003
  -0.9814445E+002  -0.9814445E+002
  -0.1205425E+003  -0.1205425E+003
  -0.4085828E+003  -0.4085828E+003
  -0.7919703E+003  -0.7919703E+003
  -0.2931749E+003  -0.2931749E+003
  -0.1462611E+003  -0.1462611E+003
  -0.1503691E+003  -0.1503691E+003
  -0.1621671E+003  -0.1621671E+003
  -0.1195274E+003  -0.1195274E+003
  -0.8689006E+002  -0.8689006E+002
  -0.1323504E+003  -0.1323504E+003
  -0.2335698E+003  -0.2335698E+003
   0.1176671E+003   0.1176671E+003
  -0.1961408E+003  -0.1961408E+003
  -0.4106798E+003  -0.4106798E+003
  -0.5626525E+002  -0.5626525E+002
  -0.1149143E+003  -0.1149143E+003
  -0.2015781E+003  -0.2015781E+003
  -0.1071693E+003  -0.1071693E+003
  -0.9168956E+002  -0.9168956E+002
   0.1046322E+003   0.1046322E+003
   0.1561414E+002   0.1561414E+002
  -0.5493253E+002  -0.5493253E+002
   0.3841005E+002   0.3841005E+002
  -0.8929830E+002  -0.8929830E+002
  -0.3585008E+003  -0.3585008E+003
  -0.3105866E+003  -0.3105866E+003
   0.8512369E+001   0.8512369E+001
   0.1787071E+002   0.1787071E+002
   0.2400582E+001   0.2400582E+001
   0.1363067E+002   0.1363067E+002
   0.3050799E+002   0.3050799E+002
  -0.6569758E+002  -0.6569758E+002
  -0.9905897E+002  -0.9905897E+002
  -0.1196175E+003  -0.1196175E+003
  -0.1454430E+002  -0.1454430E+002
  -0.3829867E+003  -0.3829867E+003
  -0.1096872E+003  -0.1096872E+003
  -0.1283359E+003  -0.1283359E+003
  -0.1271697E+003  -0.1271697E+003
  -0.3122235E+002  -0.3122235E+002
  -0.3564170E+002  -0.3564170E+002
  -0.6782982E+002  -0.6782982E+002
  -0.1156542E+003  -0.1156542E+003
  -0.4453427E+003  -0.4453427E+003
  -0.2690978E+003  -0.2690978E+003
  -0.3051766E+003  -0.3051766E+003
  -0.1728201E+003  -0.1728201E+003
  -0.1007994E+003  -0.1007994E+003
  -0.1585061E+003  -0.1585061E+003
  -0.3295721E+003  -0.3295721E+003
   0.5170611E+003   0.5170611E+003
   0.3015965E+003   0.3015965E+003
  -0.1450129E+003  -0.1450129E+003
  -0.2252761E+003  -0.2252761E+003
  -0.4087485E+003  -0.4087485E+003
  -0.1489438E+003  -0.1489438E+003
  -0.2021345E+003  -0.2021345E+003
  -0.1908574E+003  -0.1908574E+003
  -0.1550675E+003  -0.1550675E+003
  -0.9651480E+002  -0.9651480E+002
   0.3631403E+002   0.3631403E+002
  -0.2786918E+001  -0.2786918E+001
  -0.4241359E+002  -0.4241359E+002
  -0.5687448E+003  -0.5687448E+003
  -0.4847537E+003  -0.4847537E+003
  -0.1005928E+003  -0.1005928E+003
  -0.2731483E+003  -0.2731483E+003
  -0.1003730E+002  -0.1003730E+002
   0.5709371E+000   0.5709371E+000
   0.3866385E+001   0.3866385E+001
   0.2770081E+002   0.2770081E+002
   0.1916421E+002   0.1916421E+002
  -0.6979941E+002  -0.6979941E+002
  -0.3716269E+003  -0.3716269E+003
  -0.8066569E+003  -0.8066569E+003
  -0.4228163E+002  -0.4228163E+002
   0.6108803E+002   0.6108803E+002
   0.2087551E+001   0.2087551E+001
  -0.3732589E+002  -0.3732589E+002
   0.1339179E+002   0.1339179E+002
   0.1802637E+002   0.1802637E+002
  -0.1730791E+002  -0.1730791E+002
   0.2023651E+002   0.2023651E+002
   0.2301828E+002   0.2301828E+002
  -0.2634302E+003  -0.2634302E+003
  -0.1421865E+003  -0.1421865E+003
  -0.1672234E+003  -0.1672234E+003
  -0.1154296E+003  -0.1154296E+003
  -0.1705568E+003  -0.1705568E+003
   0.1658913E+003   0.1658913E+003
  -0.2927829E+002  -0.2927829E+002
  -0.2663061E+003  -0.2663061E+003
  -0.3402073E+003  -0.3402073E+003
  -0.1968461E+003  -0.1968461E+003
  -0.2530742E+003  -0.2530742E+003
  -0.2807622E+003  -0.2807622E+003
  -0.2699136E+003  -0.2699136E+003
  -0.2182194E+003  -0.2182194E+003
  -0.1971120E+003  -0.1971120E+003
  -0.1632785E+003  -0.1632785E+003
  -0.9921893E+002  -0.9921893E+002
  -0.6838623E+002  -0.6838623E+002
  -0.1972382E+003  -0.1972382E+003
  -0.1033563E+003  -0.1033563E+003
  -0.3736044E+003  -0.3736044E+003
  -0.4499044E+003  -0.4499044E+003
  -0.3437362E+003  -0.3437362E+003
  -0.6850039E+002  -0.6850039E+002
  -0.2610179E+002  -0.2610179E+002
  -0.9016578E+001  -0.9016578E+001
   0.1127351E+002   0.1127351E+002
   0.3344784E+002   0.3344784E+002
   0.7636213E+002   0.7636213E+002
   0.1647880E+003   0.1647880E+003
   0.1988073E+003   0.1988073E+003
   0.1451316E+003   0.1451316E+003
   0.8349179E+002   0.8349179E+002
   0.3267776E+002   0.3267776E+002
   0.9225080E+001   0.9225080E+001
   0.1358902E+002   0.1358902E+002
   0.1651718E+002   0.1651718E+002
  -0.1437349E+001  -0.1437349E+001
   0.3981527E+002   0.3981527E+002
  -0.9268436E+002  -0.9268436E+002
   0.5111160E+002   0.5111160E+002
  -0.8607178E+002  -0.8607178E+002
  -0.1795562E+003  -0.1795562E+003
  -0.1362025E+003  -0.1362025E+003
  -0.1327935E+003  -0.1327935E+003
  -0.9273739E+002  -0.9273739E+002
  -0.6080269E+002  -0.6080269E+002
  -0.1300147E+003  -0.1300147E+003
  -0.8910336E+002  -0.8910336E+002
  -0.3456850E+003  -0.3456850E+003
  -0.2866304E+003  -0.2866304E+003
  -0.2397098E+003  -0.2397098E+003
  -0.1513710E+003  -0.1513710E+003
  -0.2356052E+003  -0.2356052E+003
  -0.2458380E+003  -0.2458380E+003
  -0.1907809E+003  -0.1907809E+003
  -0.1577121E+003  -0.1577121E+003
  -0.1568156E+003  -0.1568156E+003
  -0.3728449E+003  -0.3728449E+003
   0.1609490E+003   0.1609490E+003
  -0.3467658E+003  -0.3467658E+003
  -0.6102195E+003  -0.6102195E+003
  -0.1480694E+003  -0.1480694E+003
  -0.7545410E+002  -0.7545410E+002
  -0.8125344E+002  -0.8125344E+002
  -0.3481661E+002  -0.3481661E+002
   0.2695959E+002   0.2695959E+002
   0.7349610E+002   0.7349610E+002
   0.1427986E+003   0.1427986E+003
   0.2224087E+003   0.2224087E+003
   0.2824813E+003   0.2824813E+003
   0.1042225E+003   0.1042225E+003
   0.4662345E+002   0.4662345E+002
   0.2030062E+002   0.2030062E+002
   0.8002235E+001   0.8002235E+001
  -0.5983853E+001  -0.5983853E+001
   0.2796119E+001   0.2796119E+001
  -0.1453412E+002  -0.1453412E+002
  -0.1603148E+002  -0.1603148E+002
   0.1044936E+003   0.1044936E+003
   0.1999602E+002   0.1999602E+002
  -0.9500051E+001  -0.9500051E+001
  -0.2180851E+003  -0.2180851E+003
  -0.1903272E+003  -0.1903272E+003
  -0.1497651E+003  -0.1497651E+003
  -0.1198459E+003  -0.1198459E+003
  -0.1890069E+003  -0.1890069E+003
  -0.1040510E+003  -0.1040510E+003
  -0.5997313E+002  -0.5997313E+002
  -0.4809345E+002  -0.4809345E+002
  -0.7750653E+002  -0.7750653E+002
  -0.1326369E+003  -0.1326369E+003
  -0.1227393E+003  -0.1227393E+003
  -0.1723163E+003  -0.1723163E+003
  -0.2118887E+003  -0.2118887E+003
  -0.2597581E+003  -0.2597581E+003
  -0.2210009E+003  -0.2210009E+003
  -0.2456928E+003  -0.2456928E+003
  -0.3104553E+003  -0.3104553E+003
  -0.1581341E+003  -0.1581341E+003
   0.4095270E+003   0.4095270E+003
   0.1950974E+002   0.1950974E+002
  -0.9552817E+002  -0.9552817E+002
  -0.4044678E+002  -0.4044678E+002
   0.1699059E+002   0.1699059E+002
   0.1775864E+002   0.1775864E+002
  -0.2419374E+002  -0.2419374E+002
  -0.5597102E+002  -0.5597102E+002
  -0.3396950E+002  -0.3396950E+002
  -0.1070958E+002  -0.1070958E+002
   0.1967031E+002   0.1967031E+002
   0.3733495E+002   0.3733495E+002
  -0.3534867E+002  -0.3534867E+002
  -0.2556416E+002  -0.2556416E+002
  -0.1807203E+002  -0.1807203E+002
  -0.3876234E+002  -0.3876234E+002
  -0.2805488E+002  -0.2805488E+002
  -0.4799712E+002  -0.4799712E+002
  -0.8206002E+002  -0.8206002E+002
  -0.2064727E+003  -0.2064727E+003
   0.9868873E+001   0.9868873E+001
  -0.1865552E+002  -0.1865552E+002
  -0.2733159E+002  -0.2733159E+002
  -0.4327321E+002  -0.4327321E+002
  -0.5162432E+002  -0.5162432E+002
  -0.1284030E+003  -0.1284030E+003
  -0.1891689E+003  -0.1891689E+003
  -0.1020472E+003  -0.1020472E+003
  -0.1333573E+003  -0.1333573E+003
  -0.1036152E+003  -0.1036152E+003
  -0.1216307E+003  -0.1216307E+003
  -0.1555379E+003  -0.1555379E+003
  -0.2060341E+003  -0.2060341E+003
  -0.2802627E+003  -0.2802627E+003
  -0.2529503E+003  -0.2529503E+003
  -0.3481450E+003  -0.3481450E+003
  -0.3703204E+003  -0.3703204E+003
  -0.4650727E+003  -0.4650727E+003
  -0.2632736E+003  -0.2632736E+003
  -0.2452889E+003  -0.2452889E+003
  -0.8558234E+002  -0.8558234E+002
   0.1601548E+003   0.1601548E+003
   0.1870484E+002   0.1870484E+002
   0.1245669E+002   0.1245669E+002
   0.1718933E+002   0.1718933E+002
  -0.5832821E+001  -0.5832821E+001
  -0.9347320E+002  -0.9347320E+002
  -0.2125489E+003  -0.2125489E+003
  -0.3001709E+003  -0.3001709E+003
  -0.1754633E+003  -0.1754633E+003
  -0.1487282E+003  -0.1487282E+003
  -0.9136038E+002  -0.9136038E+002
  -0.1661215E+003  -0.1661215E+003
  -0.1265060E+003  -0.1265060E+003
  -0.6364433E+002  -0.6364433E+002
  -0.5974417E+002  -0.5974417E+002
  -0.5956895E+002  -0.5956895E+002
  -0.7429513E+002  -0.7429513E+002
  -0.6494474E+002  -0.6494474E+002
   0.2034204E+000   0.2034204E+000
  -0.7341952E+002  -0.7341952E+002
  -0.2198331E+002  -0.2198331E+002
   0.1107278E+003   0.1107278E+003
   0.8779378E+001   0.8779378E+001
   0.2365961E+002   0.2365961E+002
  -0.5329859E+002  -0.5329859E+002
  -0.1722642E+003  -0.1722642E+003
  -0.1329048E+003  -0.1329048E+003
  -0.1578091E+003  -0.1578091E+003
  -0.1583524E+003  -0.1583524E+003
  -0.1714166E+003  -0.1714166E+003
  -0.3431019E+003  -0.3431019E+003
  -0.2816941E+003  -0.2816941E+003
  -0.4694390E+003  -0.4694390E+003
  -0.3469737E+003  -0.3469737E+003
  -0.3151699E+003  -0.3151699E+003
  -0.3371088E+003  -0.3371088E+003
  -0.5004535E+003  -0.5004535E+003
  -0.3459483E+003  -0.3459483E+003
  -0.7877765E+002  -0.7877765E+002
  -0.1721035E+003  -0.1721035E+003
   0.8515973E+002   0.8515973E+002
   0.9622583E+002   0.9622583E+002
   0.5125764E+002   0.5125764E+002
  -0.3642142E+001  -0.3642142E+001
  -0.7528776E+002  -0.7528776E+002
  -0.2318638E+003  -0.2318638E+003
  -0.3526786E+003  -0.3526786E+003
  -0.4197142E+003  -0.4197142E+003
  -0.3475395E+003  -0.3475395E+003
  -0.3210890E+003  -0.3210890E+003
  -0.2921864E+003  -0.2921864E+003
  -0.3011203E+003  -0.3011203E+003
  -0.3696073E+003  -0.3696073E+003
  -0.1713539E+003  -0.1713539E+003
  -0.1809107E+003  -0.1809107E+003
  -0.6928118E+002  -0.6928118E+002
  -0.6820366E+002  -0.6820366E+002
  -0.9179008E+002  -0.9179008E+002
  -0.8878794E+002  -0.8878794E+002
  -0.9513239E+002  -0.9513239E+002
  -0.1141861E+003  -0.1141861E+003
   0.2341784E+002   0.2341784E+002
  -0.1489509E+002  -0.1489509E+002
  -0.6494405E+002  -0.6494405E+002
  -0.1062607E+003  -0.1062607E+003
  -0.1998370E+003  -0.1998370E+003
  -0.3922449E+003  -0.3922449E+003
  -0.2521273E+003  -0.2521273E+003
  -0.2366736E+003  -0.2366736E+003
  -0.2432922E+003  -0.2432922E+003
  -0.4428488E+003  -0.4428488E+003
  -0.3459379E+003  -0.3459379E+003
  -0.2969547E+003  -0.2969547E+003
  -0.6922078E+003  -0.6922078E+003
  -0.4321909E+003  -0.4321909E+003
  -0.5464626E+003  -0.5464626E+003
  -0.3342159E+002  -0.3342159E+002
  -0.1161935E+002  -0.1161935E+002
   0.4149899E+002   0.4149899E+002
   0.2720276E+003   0.2720276E+003
   0.7083623E+003   0.7083623E+003
   0.3666624E+003   0.3666624E+003
   0.8487903E+002   0.8487903E+002
  -0.1182914E+002  -0.1182914E+002
  -0.7048400E+002  -0.7048400E+002
  -0.1557262E+003  -0.1557262E+003
  -0.5050726E+003  -0.5050726E+003
  -0.7110670E+003  -0.7110670E+003
  -0.6452073E+003  -0.6452073E+003
  -0.4755847E+003  -0.4755847E+003
  -0.2600247E+003  -0.2600247E+003
  -0.1797096E+003  -0.1797096E+003
  -0.2868086E+003  -0.2868086E+003
  -0.3999665E+003  -0.3999665E+003
  -0.3514890E+003  -0.3514890E+003
  -0.1770748E+003  -0.1770748E+003
  -0.9036399E+002  -0.9036399E+002
  -0.9878139E+002  -0.9878139E+002
  -0.1100387E+003  -0.1100387E+003
  -0.1018642E+003  -0.1018642E+003
  -0.7262765E+002  -0.7262765E+002
  -0.8175675E+002  -0.8175675E+002
  -0.1674859E+003  -0.1674859E+003
  -0.1545178E+003  -0.1545178E+003
  -0.1209718E+003  -0.1209718E+003
  -0.1024869E+003  -0.1024869E+003
  -0.2601290E+003  -0.2601290E+003
  -0.4579728E+003  -0.4579728E+003
  -0.3166741E+003  -0.3166741E+003
  -0.3254332E+003  -0.3254332E+003
  -0.5401049E+003  -0.5401049E+003
  -0.6696414E+003  -0.6696414E+003
  -0.2285909E+003  -0.2285909E+003
  -0.2445763E+003  -0.2445763E+003
  -0.1077961E+003  -0.1077961E+003
   0.7639313E+002   0.7639313E+002
   0.8968513E+002   0.8968513E+002
  -0.2515225E+002  -0.2515225E+002
  -0.3635117E+002  -0.3635117E+002
   0.8892173E+002   0.8892173E+002
   0.8238492E+002   0.8238492E+002
   0.1925890E+003   0.1925890E+003
   0.1885981E+003   0.1885981E+003
  -0.3671587E+001  -0.3671587E+001
  -0.6818568E+002  -0.6818568E+002
  -0.1006036E+003  -0.1006036E+003
  -0.3406504E+003  -0.3406504E+003
  -0.6486766E+003  -0.6486766E+003
  -0.6017864E+003  -0.6017864E+003
  -0.3951445E+003  -0.3951445E+003
  -0.1766176E+003  -0.1766176E+003
  -0.5070645E+002  -0.5070645E+002
  -0.7254842E+002  -0.7254842E+002
  -0.2071742E+003  -0.2071742E+003
  -0.2112895E+003  -0.2112895E+003
  -0.4595307E+003  -0.4595307E+003
  -0.3099069E+003  -0.3099069E+003
  -0.1768828E+003  -0.1768828E+003
  -0.1767850E+003  -0.1767850E+003
  -0.1869409E+003  -0.1869409E+003
  -0.3565203E+003  -0.3565203E+003
  -0.6877212E+003  -0.6877212E+003
  -0.4270121E+003  -0.4270121E+003
  -0.2162622E+003  -0.2162622E+003
  -0.1367801E+003  -0.1367801E+003
  -0.9667316E+002  -0.9667316E+002
  -0.1006029E+003  -0.1006029E+003
  -0.2931699E+003  -0.2931699E+003
  -0.3712670E+003  -0.3712670E+003
  -0.2425610E+003  -0.2425610E+003
  -0.3606369E+003  -0.3606369E+003
  -0.7132865E+003  -0.7132865E+003
  -0.3429497E+003  -0.3429497E+003
  -0.4101141E+003  -0.4101141E+003
  -0.7745930E+002  -0.7745930E+002
  -0.3817887E+002  -0.3817887E+002
   0.5218086E+002   0.5218086E+002
  -0.2097123E+002  -0.2097123E+002
  -0.1332448E+003  -0.1332448E+003
  -0.1018807E+001  -0.1018807E+001
   0.1084753E+003   0.1084753E+003
   0.7968305E+002   0.7968305E+002
   0.8263695E+002   0.8263695E+002
  -0.3653455E+002  -0.3653455E+002
  -0.1274633E+003  -0.1274633E+003
  -0.4840482E+002  -0.4840482E+002
   0.2242823E+002   0.2242823E+002
   0.3437540E+003   0.3437540E+003
   0.2292810E+003   0.2292810E+003
  -0.9080870E+002  -0.9080870E+002
  -0.1943752E+003  -0.1943752E+003
  -0.6078644E+001  -0.6078644E+001
   0.3309371E+002   0.3309371E+002
  -0.1478886E+002  -0.1478886E+002
  -0.4476580E+002  -0.4476580E+002
  -0.2017012E+003  -0.2017012E+003
  -0.4291484E+003  -0.4291484E+003
  -0.3413232E+003  -0.3413232E+003
  -0.3322039E+003  -0.3322039E+003
  -0.6802220E+003  -0.6802220E+003
  -0.9690785E+003  -0.9690785E+003
  -0.4930192E+003  -0.4930192E+003
  -0.2135817E+003  -0.2135817E+003
  -0.6517411E+002  -0.6517411E+002
  -0.6790014E+002  -0.6790014E+002
  -0.1504636E+003  -0.1504636E+003
