 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.2249604E+003  -0.2373471E+003
  -0.2584136E+003  -0.2704495E+003
  -0.2625685E+003  -0.2804406E+003
  -0.2277998E+003  -0.2486642E+003
  -0.2036335E+003  -0.2172165E+003
  -0.1988755E+003  -0.2096242E+003
  -0.2110911E+003  -0.2137351E+003
  -0.2178082E+003  -0.2175586E+003
  -0.2138968E+003  -0.2121398E+003
  -0.2057177E+003  -0.2037378E+003
  -0.1755076E+003  -0.1748021E+003
  -0.1474339E+003  -0.1500281E+003
  -0.1395188E+003  -0.1500252E+003
  -0.1598575E+003  -0.1709415E+003
  -0.1711023E+003  -0.1797700E+003
  -0.1602369E+003  -0.1672046E+003
  -0.1305229E+003  -0.1337367E+003
  -0.1020388E+003  -0.1030008E+003
  -0.1077004E+003  -0.1137797E+003
  -0.1496731E+003  -0.1667797E+003
  -0.2226873E+003  -0.2435544E+003
  -0.2895828E+003  -0.2937619E+003
  -0.3510346E+003  -0.3474493E+003
  -0.4662428E+003  -0.4692504E+003
  -0.5513316E+003  -0.5688862E+003
  -0.5834521E+003  -0.5930848E+003
  -0.5321079E+003  -0.5463344E+003
  -0.4066015E+003  -0.4453613E+003
  -0.2863482E+003  -0.3251818E+003
  -0.1491923E+003  -0.1562851E+003
  -0.6424623E+002  -0.6674372E+002
  -0.1779414E+002  -0.1759001E+002
   0.2754033E+002   0.2679051E+002
   0.1134959E+003   0.1155375E+003
   0.1779110E+003   0.1851137E+003
   0.1765837E+003   0.1916268E+003
   0.1020495E+003   0.1092628E+003
   0.4147623E+001   0.3295566E+001
  -0.7630141E+002  -0.7455544E+002
  -0.1416365E+003  -0.1484246E+003
  -0.1849860E+003  -0.1935487E+003
  -0.2197404E+003  -0.2252871E+003
  -0.2291395E+003  -0.2376896E+003
  -0.2179944E+003  -0.2334528E+003
  -0.1838169E+003  -0.1930766E+003
  -0.1542429E+003  -0.1652220E+003
  -0.1545435E+003  -0.1601600E+003
  -0.1831846E+003  -0.1841014E+003
  -0.2233132E+003  -0.2294820E+003
  -0.2668486E+003  -0.2711212E+003
  -0.2589955E+003  -0.2627939E+003
  -0.2402102E+003  -0.2416714E+003
  -0.2614087E+003  -0.2652037E+003
  -0.3071716E+003  -0.3074424E+003
  -0.3317022E+003  -0.3285630E+003
  -0.3019342E+003  -0.3060971E+003
  -0.2319494E+003  -0.2454115E+003
  -0.1652867E+003  -0.1787351E+003
  -0.1215997E+003  -0.1315427E+003
  -0.1282594E+003  -0.1390601E+003
  -0.1933067E+003  -0.2086174E+003
  -0.2648209E+003  -0.2672732E+003
  -0.3364580E+003  -0.3323227E+003
  -0.4313399E+003  -0.4429652E+003
  -0.5147847E+003  -0.5372736E+003
  -0.5434901E+003  -0.5526654E+003
  -0.5038984E+003  -0.5112591E+003
  -0.3803720E+003  -0.4237486E+003
  -0.2235879E+003  -0.2454160E+003
  -0.7185533E+002  -0.5998673E+002
   0.3167062E+002   0.3397504E+002
   0.2994832E+002   0.3245470E+002
   0.8018892E+001   0.1158470E+002
   0.2283287E+002   0.2888654E+002
   0.6361274E+002   0.7155783E+002
   0.7776333E+002   0.8438094E+002
   0.3666346E+002   0.4013387E+002
  -0.3446421E+002  -0.3403715E+002
  -0.9593305E+002  -0.9454158E+002
  -0.1292616E+003  -0.1370386E+003
  -0.1290556E+003  -0.1351416E+003
  -0.1407274E+003  -0.1460314E+003
  -0.1446997E+003  -0.1478567E+003
  -0.1503139E+003  -0.1580041E+003
  -0.1445319E+003  -0.1473606E+003
  -0.1255203E+003  -0.1347198E+003
  -0.1236270E+003  -0.1347263E+003
  -0.1670434E+003  -0.1781063E+003
  -0.3059317E+003  -0.3189304E+003
  -0.3475346E+003  -0.3570327E+003
  -0.3493277E+003  -0.3564545E+003
  -0.3443162E+003  -0.3486399E+003
  -0.3708991E+003  -0.3751790E+003
  -0.4270912E+003  -0.4377516E+003
  -0.4560934E+003  -0.4690875E+003
  -0.4119889E+003  -0.4402564E+003
  -0.3070891E+003  -0.3461677E+003
  -0.1922674E+003  -0.2199296E+003
  -0.1065742E+003  -0.1239938E+003
  -0.7450040E+002  -0.8598515E+002
  -0.1042814E+003  -0.1156304E+003
  -0.1574985E+003  -0.1650106E+003
  -0.2175507E+003  -0.2171733E+003
  -0.2718150E+003  -0.2806072E+003
  -0.3198590E+003  -0.3290094E+003
  -0.3530857E+003  -0.3513068E+003
  -0.3678616E+003  -0.3649945E+003
  -0.3235379E+003  -0.3641074E+003
  -0.1882748E+003  -0.1940725E+003
  -0.5165614E+002  -0.2854215E+002
   0.6002669E+002   0.6847145E+002
   0.3659368E+002   0.4432719E+002
   0.1822829E+001   0.5409625E+001
  -0.5561717E+001  -0.1842572E+001
   0.9689175E+001   0.1437060E+002
   0.6935514E+001   0.9927908E+001
  -0.3005216E+002  -0.2833960E+002
  -0.7251350E+002  -0.7226663E+002
  -0.8475862E+002  -0.8636580E+002
  -0.6161489E+002  -0.6638424E+002
  -0.1455589E+002  -0.9301102E+001
  -0.2527107E+001   0.8963918E+001
  -0.1132683E+002   0.1122055E+001
  -0.4794482E+002  -0.4489530E+002
  -0.8383993E+002  -0.8249872E+002
  -0.1237611E+003  -0.1279568E+003
  -0.1729067E+003  -0.1818535E+003
  -0.2389071E+003  -0.2541185E+003
  -0.2875218E+003  -0.2907176E+003
  -0.3258995E+003  -0.3306266E+003
  -0.3481583E+003  -0.3519196E+003
  -0.3790765E+003  -0.3810261E+003
  -0.4387355E+003  -0.4413959E+003
  -0.5018753E+003  -0.5278632E+003
  -0.5152489E+003  -0.5638694E+003
  -0.4256615E+003  -0.4715460E+003
  -0.2646714E+003  -0.2892104E+003
  -0.1272737E+003  -0.1404965E+003
  -0.4063297E+002  -0.4845039E+002
  -0.1880898E+002  -0.2674465E+002
  -0.2903483E+002  -0.3777982E+002
  -0.5019809E+002  -0.5746718E+002
  -0.7289453E+002  -0.7641105E+002
  -0.7431893E+002  -0.7697453E+002
  -0.8805054E+002  -0.9151475E+002
  -0.1161812E+003  -0.1168703E+003
  -0.1712663E+003  -0.1755682E+003
  -0.1848190E+003  -0.2181428E+003
  -0.1033346E+003  -0.1056475E+003
  -0.7970418E+001   0.1171889E+002
   0.7383084E+002   0.8770746E+002
   0.3897464E+002   0.5158381E+002
   0.5233942E+000   0.4609197E+001
  -0.1590615E+002  -0.1469209E+002
  -0.1070793E+002  -0.9466581E+001
  -0.1842034E+002  -0.1754580E+002
  -0.3780856E+002  -0.3734745E+002
  -0.4837271E+002  -0.5003313E+002
  -0.2138330E+002  -0.2333698E+002
   0.2469377E+002   0.2583202E+002
   0.7254450E+002   0.7947905E+002
   0.9088049E+002   0.9919824E+002
   0.7680157E+002   0.8232967E+002
   0.4241832E+002   0.4472452E+002
  -0.1799867E+002  -0.1860900E+002
  -0.8750011E+002  -0.8776827E+002
  -0.1701307E+003  -0.1660263E+003
  -0.2392965E+003  -0.2367950E+003
  -0.2664654E+003  -0.2710198E+003
  -0.3118461E+003  -0.3152525E+003
  -0.3540086E+003  -0.3555597E+003
  -0.3744511E+003  -0.3800064E+003
  -0.3851837E+003  -0.3995925E+003
  -0.3836265E+003  -0.4228539E+003
  -0.3604765E+003  -0.4118866E+003
  -0.2647347E+003  -0.3016988E+003
  -0.1314235E+003  -0.1422799E+003
  -0.2669792E+002  -0.3539734E+002
   0.1548670E+002   0.1092434E+002
   0.1975365E+002   0.1726986E+002
   0.2236244E+002   0.2219036E+002
   0.2955352E+002   0.2947674E+002
   0.2605282E+002   0.2610703E+002
   0.3345736E+002   0.3385114E+002
   0.3052350E+002   0.2894338E+002
   0.2356989E+002   0.2153757E+002
   0.2952527E+002   0.2267378E+002
   0.4739323E+002   0.3830076E+002
   0.7253910E+002   0.6685599E+002
   0.8041901E+002   0.8184354E+002
   0.5572987E+002   0.6757899E+002
   0.1992212E+002   0.2868460E+002
  -0.1743477E+002  -0.1695048E+002
  -0.2582707E+002  -0.2528308E+002
  -0.1481854E+002  -0.1402611E+002
   0.5030118E+001   0.4863365E+001
   0.2174031E+002   0.2221766E+002
   0.4655350E+002   0.4904316E+002
   0.8508540E+002   0.8987397E+002
   0.1196399E+003   0.1269250E+003
   0.1345904E+003   0.1422823E+003
   0.1298852E+003   0.1342731E+003
   0.1058221E+003   0.1080740E+003
   0.8076279E+002   0.8182415E+002
   0.4383032E+002   0.4225789E+002
  -0.2624650E+002  -0.2749880E+002
  -0.1177060E+003  -0.1132465E+003
  -0.2022790E+003  -0.1989973E+003
  -0.1229705E+003  -0.1247683E+003
  -0.1932920E+003  -0.2059560E+003
  -0.1984425E+003  -0.2410528E+003
  -0.1640657E+003  -0.2242621E+003
  -0.1428435E+003  -0.2116544E+003
  -0.1479767E+003  -0.2132050E+003
  -0.1174130E+003  -0.1809442E+003
  -0.1714291E+002  -0.5441508E+002
   0.9141470E+002   0.7003757E+002
   0.1077581E+003   0.9300633E+002
   0.6545243E+002   0.5593675E+002
   0.2429887E+002   0.1947999E+002
   0.1221733E+002   0.8569597E+001
   0.2990799E+002   0.2947842E+002
   0.3805981E+002   0.3870325E+002
   0.4421580E+002   0.4525449E+002
   0.4705373E+002   0.4717650E+002
   0.6145297E+002   0.6330336E+002
   0.1178869E+003   0.1292532E+003
   0.1672504E+003   0.1828908E+003
   0.1376889E+003   0.1325001E+003
   0.8528650E+002   0.7421747E+002
   0.1195028E+001  -0.6136928E+000
  -0.1092868E+002  -0.1046017E+002
  -0.3753586E+002  -0.3846553E+002
  -0.5018400E+002  -0.5221813E+002
  -0.2925143E+002  -0.2881056E+002
   0.2789377E+002   0.2627503E+002
   0.9500960E+002   0.9591715E+002
   0.1488411E+003   0.1553531E+003
   0.1788964E+003   0.1844946E+003
   0.1811201E+003   0.1844433E+003
   0.1673561E+003   0.1696381E+003
   0.1447191E+003   0.1473897E+003
   0.1187522E+003   0.1215911E+003
   0.9620437E+002   0.9799808E+002
   0.7056840E+002   0.7088500E+002
   0.4232232E+002   0.4145186E+002
  -0.3840657E+000  -0.6112231E+000
  -0.4877598E+002  -0.4887087E+002
  -0.3655761E+002  -0.3712646E+002
  -0.8459141E+002  -0.1061486E+003
  -0.9569974E+002  -0.1521225E+003
  -0.1169815E+003  -0.1622241E+003
  -0.7809089E+002  -0.1149404E+003
   0.9821049E+001  -0.9170582E+001
   0.1613460E+003   0.1253880E+003
   0.2666895E+003   0.2232062E+003
   0.2541491E+003   0.2235593E+003
   0.1727844E+003   0.1588888E+003
   0.7372013E+002   0.6647007E+002
   0.1488985E+002   0.1021725E+002
  -0.1015468E+002  -0.1517996E+002
   0.5636850E-001  -0.2980427E+001
   0.1830669E+002   0.1880070E+002
   0.3719341E+002   0.3829001E+002
   0.5707698E+002   0.5740465E+002
   0.8679324E+002   0.9037706E+002
   0.1578142E+003   0.1821698E+003
   0.2026528E+003   0.2172618E+003
   0.1335764E+003   0.1219018E+003
   0.4368526E+002   0.1772264E+002
  -0.5774495E+002  -0.6829122E+002
  -0.4403667E+002  -0.5191683E+002
  -0.4647638E+002  -0.4943111E+002
  -0.5777390E+002  -0.6058139E+002
  -0.3306201E+002  -0.3275305E+002
   0.4099265E+002   0.3918955E+002
   0.1231050E+003   0.1236461E+003
   0.1836132E+003   0.1886570E+003
   0.2046603E+003   0.2072089E+003
   0.2076558E+003   0.2086498E+003
   0.1976996E+003   0.1989169E+003
   0.1749004E+003   0.1785995E+003
   0.1378642E+003   0.1409386E+003
   0.1093850E+003   0.1100267E+003
   0.8471241E+002   0.8648085E+002
   0.7188090E+002   0.7384497E+002
   0.5665851E+002   0.5748482E+002
   0.2254895E+002   0.2196088E+002
   0.2169388E+002   0.2090217E+002
   0.1045326E+002  -0.1140520E+001
   0.6548255E+002   0.3848044E+002
   0.1179201E+003   0.9904049E+002
   0.1923961E+003   0.1782339E+003
   0.2850751E+003   0.2816642E+003
   0.3711086E+003   0.3392740E+003
   0.4046512E+003   0.3574360E+003
   0.3308736E+003   0.2972494E+003
   0.2135649E+003   0.2023151E+003
   0.1077634E+003   0.1029608E+003
   0.4017327E+002   0.3616684E+002
   0.4456152E+001   0.2611145E+001
  -0.6646650E+000  -0.2681098E+001
   0.2625198E+002   0.2857246E+002
   0.6578560E+002   0.7699439E+002
   0.1007218E+003   0.1157070E+003
   0.1237170E+003   0.1362569E+003
   0.1487823E+003   0.1693965E+003
   0.1269060E+003   0.1458952E+003
   0.4188545E+002   0.4408770E+002
  -0.4724235E+002  -0.5462715E+002
  -0.9925921E+002  -0.1073774E+003
  -0.6883439E+002  -0.7827730E+002
  -0.3904585E+002  -0.4182304E+002
  -0.2923998E+002  -0.3113854E+002
   0.6943693E+000   0.2950556E+000
   0.5732560E+002   0.5618290E+002
   0.1179653E+003   0.1199296E+003
   0.1609337E+003   0.1646998E+003
   0.1838874E+003   0.1869008E+003
   0.2069438E+003   0.2089404E+003
   0.2171139E+003   0.2189116E+003
   0.2052653E+003   0.2115171E+003
   0.1628649E+003   0.1683825E+003
   0.1261075E+003   0.1266024E+003
   0.9836919E+002   0.1005116E+003
   0.8771250E+002   0.9092626E+002
   0.7445587E+002   0.7551320E+002
   0.4688782E+002   0.4601803E+002
   0.8492106E+002   0.8400873E+002
   0.1140014E+003   0.1176975E+003
   0.1162692E+003   0.1323613E+003
   0.1172440E+003   0.1329421E+003
   0.1789219E+003   0.1815665E+003
   0.3078484E+003   0.3072831E+003
   0.4003620E+003   0.3903985E+003
   0.3892552E+003   0.3729640E+003
   0.3000131E+003   0.2955073E+003
   0.2164091E+003   0.2120703E+003
   0.1553857E+003   0.1530146E+003
   0.9619071E+002   0.9403728E+002
   0.5864786E+002   0.6044703E+002
   0.5379050E+002   0.5781634E+002
   0.9087410E+002   0.1028592E+003
   0.1432235E+003   0.1672090E+003
   0.1718117E+003   0.1977405E+003
   0.1622735E+003   0.1824662E+003
   0.1223501E+003   0.1332197E+003
   0.6260042E+002   0.6602453E+002
  -0.1055812E+002  -0.1519438E+002
  -0.6816255E+002  -0.7638548E+002
  -0.8238526E+002  -0.8712166E+002
  -0.4949252E+002  -0.5371397E+002
  -0.3858851E+001  -0.4207653E+001
   0.2759237E+002   0.2820054E+002
   0.5467641E+002   0.5585857E+002
   0.8375218E+002   0.8463914E+002
   0.1060513E+003   0.1073004E+003
   0.1247380E+003   0.1250121E+003
   0.1528013E+003   0.1531901E+003
   0.1993261E+003   0.2011338E+003
   0.2305975E+003   0.2329511E+003
   0.2287899E+003   0.2357644E+003
   0.1815089E+003   0.1873956E+003
   0.1396134E+003   0.1395295E+003
   0.1095823E+003   0.1113580E+003
   0.1006949E+003   0.1023898E+003
   0.8690093E+002   0.8614193E+002
   0.7152721E+002   0.7058325E+002
   0.1503280E+003   0.1506308E+003
   0.1782008E+003   0.1805939E+003
   0.1611347E+003   0.1799422E+003
   0.1855275E+003   0.1757550E+003
   0.2360675E+003   0.1941347E+003
   0.3001187E+003   0.2544245E+003
   0.3066726E+003   0.2913393E+003
   0.2534756E+003   0.2659705E+003
   0.2113790E+003   0.2252793E+003
   0.1842058E+003   0.1805221E+003
   0.1648330E+003   0.1630690E+003
   0.1392500E+003   0.1386639E+003
   0.1238704E+003   0.1264100E+003
   0.1327203E+003   0.1397343E+003
   0.1658071E+003   0.1835540E+003
   0.1916170E+003   0.2078714E+003
   0.1837863E+003   0.1939788E+003
   0.1428382E+003   0.1530896E+003
   0.9218566E+002   0.9883201E+002
   0.5451934E+002   0.5775155E+002
   0.3823238E+002   0.4174278E+002
   0.2326354E+002   0.2408375E+002
   0.2680918E+002   0.2650724E+002
   0.3940987E+002   0.4014629E+002
   0.6314689E+002   0.6535584E+002
   0.9492107E+002   0.9623418E+002
   0.1128414E+003   0.1135052E+003
   0.1302186E+003   0.1308433E+003
   0.1381575E+003   0.1382644E+003
   0.1397803E+003   0.1391271E+003
   0.1533057E+003   0.1528716E+003
   0.1890303E+003   0.1898994E+003
   0.2175760E+003   0.2191648E+003
   0.2142911E+003   0.2193593E+003
   0.1697170E+003   0.1736759E+003
   0.1317648E+003   0.1310408E+003
   0.1093228E+003   0.1096828E+003
   0.1073438E+003   0.1067060E+003
   0.1060900E+003   0.1049282E+003
   0.1165070E+003   0.1180511E+003
   0.1889527E+003   0.1913987E+003
   0.2179421E+003   0.2193093E+003
   0.1879603E+003   0.2037174E+003
   0.1867951E+003   0.1892441E+003
   0.1957370E+003   0.1760795E+003
   0.2126065E+003   0.1888488E+003
   0.1799280E+003   0.1792803E+003
   0.1226094E+003   0.1403700E+003
   0.1044927E+003   0.1239224E+003
   0.1286017E+003   0.1293851E+003
   0.1597906E+003   0.1584700E+003
   0.1683719E+003   0.1686118E+003
   0.1722613E+003   0.1741878E+003
   0.1882436E+003   0.1939957E+003
   0.1950821E+003   0.2105199E+003
   0.1697217E+003   0.1719212E+003
   0.1226909E+003   0.1197456E+003
   0.7658238E+002   0.7691129E+002
   0.7835732E+002   0.8362772E+002
   0.1135872E+003   0.1246616E+003
   0.1519359E+003   0.1705778E+003
   0.1509349E+003   0.1593582E+003
   0.1216082E+003   0.1284674E+003
   0.1112166E+003   0.1200651E+003
   0.1169692E+003   0.1319524E+003
   0.1461164E+003   0.1600839E+003
   0.1477630E+003   0.1466668E+003
   0.1606595E+003   0.1597574E+003
   0.1805245E+003   0.1809942E+003
   0.1985471E+003   0.2009786E+003
   0.2087734E+003   0.2117438E+003
   0.2149419E+003   0.2167554E+003
   0.2082430E+003   0.2101194E+003
   0.1810399E+003   0.1842821E+003
   0.1408687E+003   0.1428542E+003
   0.1132657E+003   0.1131336E+003
   0.1008433E+003   0.1012394E+003
   0.1073047E+003   0.1068865E+003
   0.1214356E+003   0.1215532E+003
   0.1516156E+003   0.1564626E+003
   0.2035649E+003   0.2125293E+003
   0.2486214E+003   0.2587998E+003
   0.2593603E+003   0.2733493E+003
   0.2635686E+003   0.2782866E+003
   0.2513176E+003   0.2513427E+003
   0.2234400E+003   0.2208237E+003
   0.1719393E+003   0.1652227E+003
   0.1113881E+003   0.1096890E+003
   0.9345736E+002   0.1014288E+003
   0.1300839E+003   0.1310944E+003
   0.1857979E+003   0.1891715E+003
   0.2068854E+003   0.2106852E+003
   0.2026529E+003   0.2047838E+003
   0.1828400E+003   0.1835023E+003
   0.1376014E+003   0.1454919E+003
   0.6838666E+002   0.6665810E+002
   0.6903769E+001   0.3559752E+001
  -0.5043518E+001  -0.7766972E+001
   0.3915138E+002   0.3908253E+002
   0.1129730E+003   0.1175676E+003
   0.1618336E+003   0.1695229E+003
   0.1590758E+003   0.1605984E+003
   0.1271718E+003   0.1409258E+003
   0.1286667E+003   0.1505702E+003
   0.1398122E+003   0.1749242E+003
   0.1655366E+003   0.2049641E+003
   0.1535291E+003   0.1580218E+003
   0.1542890E+003   0.1561292E+003
   0.1777569E+003   0.1804339E+003
   0.2049153E+003   0.2067997E+003
   0.2225863E+003   0.2227157E+003
   0.2218286E+003   0.2218316E+003
   0.2004699E+003   0.2014902E+003
   0.1582676E+003   0.1619606E+003
   0.1167662E+003   0.1205287E+003
   0.9325550E+002   0.9496386E+002
   0.8704379E+002   0.8839562E+002
   0.9838370E+002   0.9941840E+002
   0.1237844E+003   0.1268346E+003
   0.1622509E+003   0.1718654E+003
   0.1815464E+003   0.1892345E+003
   0.2442924E+003   0.2600736E+003
   0.3139032E+003   0.3292209E+003
   0.3829859E+003   0.3870267E+003
   0.3691126E+003   0.3600121E+003
   0.3091920E+003   0.3045231E+003
   0.2129001E+003   0.1922032E+003
   0.1348469E+003   0.1173891E+003
   0.1114525E+003   0.1067757E+003
   0.1276487E+003   0.1243401E+003
   0.1905304E+003   0.1912722E+003
   0.2375961E+003   0.2416856E+003
   0.2477080E+003   0.2530735E+003
   0.2024860E+003   0.2079868E+003
   0.1201021E+003   0.1239206E+003
   0.2326933E+002   0.2020678E+002
  -0.2729476E+002  -0.3063606E+002
  -0.2419482E+002  -0.2603916E+002
   0.2338240E+002   0.2163653E+002
   0.8956406E+002   0.8814804E+002
   0.1140155E+003   0.1126190E+003
   0.8779623E+002   0.8721887E+002
   0.3251479E+002   0.5055611E+002
   0.5262092E+002   0.8080336E+002
   0.9207214E+002   0.1375876E+003
   0.1439221E+003   0.1980922E+003
   0.1332125E+003   0.1500307E+003
   0.1178152E+003   0.1239416E+003
   0.1335389E+003   0.1425823E+003
   0.1660861E+003   0.1745079E+003
   0.1947521E+003   0.1977697E+003
   0.2033609E+003   0.2036345E+003
   0.1803813E+003   0.1811680E+003
   0.1348649E+003   0.1421768E+003
   0.9355829E+002   0.1009832E+003
   0.7070359E+002   0.7318061E+002
   0.6778643E+002   0.6934153E+002
   0.7943807E+002   0.8136882E+002
   0.1049449E+003   0.1085947E+003
   0.1407996E+003   0.1483740E+003
   0.1463299E+003   0.1504550E+003
   0.2232215E+003   0.2386467E+003
   0.3012493E+003   0.3147351E+003
   0.3943806E+003   0.3907419E+003
   0.3822182E+003   0.3680933E+003
   0.3371342E+003   0.3367218E+003
   0.2554328E+003   0.2316910E+003
   0.1840242E+003   0.1567338E+003
   0.1647207E+003   0.1494736E+003
   0.1636556E+003   0.1601543E+003
   0.1994029E+003   0.2122671E+003
   0.2290325E+003   0.2479363E+003
   0.2368857E+003   0.2456917E+003
   0.2065705E+003   0.2105398E+003
   0.1769879E+003   0.1710061E+003
   0.1530118E+003   0.1367867E+003
   0.1472735E+003   0.1251044E+003
   0.1259531E+003   0.1120124E+003
   0.5923176E+002   0.5453515E+002
  -0.1170043E+002  -0.5316017E+001
  -0.5091305E+002  -0.4796568E+002
  -0.7374503E+002  -0.7312323E+002
  -0.6966456E+002  -0.6907429E+002
  -0.4809850E+002  -0.1789033E+002
   0.3157739E+001   0.5500839E+002
   0.5141591E+002   0.1106785E+003
   0.7221531E+002   0.9472011E+002
   0.5878162E+002   0.6140377E+002
   0.5237569E+002   0.5539650E+002
   0.6844901E+002   0.7393880E+002
   0.9984955E+002   0.1034327E+003
   0.1251440E+003   0.1256672E+003
   0.1187162E+003   0.1194778E+003
   0.8580224E+002   0.9345318E+002
   0.5177729E+002   0.5813663E+002
   0.3454254E+002   0.3505667E+002
   0.3686176E+002   0.3696903E+002
   0.4771082E+002   0.4827395E+002
   0.6885917E+002   0.7069918E+002
   0.1013660E+003   0.1048173E+003
   0.1516122E+003   0.1616633E+003
   0.2267902E+003   0.2394220E+003
   0.2545884E+003   0.2630043E+003
   0.2779620E+003   0.2764285E+003
   0.2113317E+003   0.2073091E+003
   0.1666991E+003   0.1771494E+003
   0.1296188E+003   0.1316913E+003
   0.1116944E+003   0.1106593E+003
   0.1262884E+003   0.1279508E+003
   0.1232424E+003   0.1340018E+003
   0.1487454E+003   0.1715472E+003
   0.1935475E+003   0.2230191E+003
   0.2487952E+003   0.2683041E+003
   0.2856896E+003   0.2875029E+003
   0.3216188E+003   0.3004418E+003
   0.3170237E+003   0.2795851E+003
   0.3010903E+003   0.2664274E+003
   0.2404366E+003   0.2208404E+003
   0.1258626E+003   0.1225316E+003
   0.2957698E+002   0.3480211E+002
  -0.3114330E+002  -0.3180490E+002
  -0.3277768E+002  -0.3678712E+002
  -0.7808347E+001  -0.6010333E+001
  -0.1335585E+002   0.2946492E+002
  -0.1359206E+002   0.4849532E+002
  -0.1171670E+002   0.4208253E+002
   0.1796165E+001   0.2072029E+002
   0.1087433E+002   0.8743943E+001
  -0.3412104E+000  -0.1647335E+001
  -0.3432233E+001  -0.3584383E+001
   0.7055229E+001   0.7740952E+001
   0.1835922E+002   0.1960003E+002
   0.8805828E+001   0.1082247E+002
  -0.1530261E+002  -0.1367562E+002
  -0.3705158E+002  -0.4098491E+002
  -0.4033161E+002  -0.4618584E+002
  -0.2382733E+002  -0.2874812E+002
  -0.2596798E+001  -0.6078047E+001
   0.2842532E+002   0.2813029E+002
   0.8241847E+002   0.8966195E+002
   0.2065312E+003   0.2183453E+003
   0.2637195E+003   0.2652635E+003
   0.2213339E+003   0.2244040E+003
   0.1719255E+003   0.1740224E+003
   0.9987582E+002   0.9966944E+002
   0.6859636E+002   0.6962817E+002
   0.5024710E+002   0.5217680E+002
   0.5571930E+002   0.5907374E+002
   0.8063956E+002   0.9068199E+002
   0.1033081E+003   0.1224460E+003
   0.1189386E+003   0.1421628E+003
   0.1600014E+003   0.1869481E+003
   0.2435531E+003   0.2644760E+003
   0.3516150E+003   0.3535742E+003
   0.4390322E+003   0.4103794E+003
   0.4481851E+003   0.3960597E+003
   0.3936196E+003   0.3511788E+003
   0.2993471E+003   0.2769792E+003
   0.1791163E+003   0.1728650E+003
   0.9151082E+002   0.9938216E+002
   0.4323163E+002   0.5549810E+002
   0.4533445E+002   0.5913186E+002
   0.7190673E+002   0.8935276E+002
   0.5901550E+002   0.1184092E+003
   0.3615959E+002   0.1018240E+003
  -0.4991183E+000   0.4998012E+002
  -0.1252521E+002  -0.1430206E+001
  -0.1728149E+002  -0.2337478E+002
  -0.2635026E+002  -0.2791909E+002
  -0.3923909E+002  -0.4071797E+002
  -0.5255764E+002  -0.5317659E+002
  -0.7957567E+002  -0.7819799E+002
  -0.1199622E+003  -0.1174145E+003
  -0.1501086E+003  -0.1533366E+003
  -0.1536210E+003  -0.1635407E+003
  -0.1337750E+003  -0.1414855E+003
  -0.1034065E+003  -0.1097248E+003
  -0.7076294E+002  -0.7647747E+002
  -0.6404062E+001  -0.6064085E+001
   0.1045542E+003   0.1180484E+003
   0.2267000E+003   0.2294540E+003
   0.2571231E+003   0.2498909E+003
   0.1956283E+003   0.1958638E+003
   0.1192240E+003   0.1221984E+003
   0.4241759E+002   0.4090872E+002
   0.6234862E+001   0.1864077E+001
  -0.3212646E+001  -0.6320329E+001
   0.1406743E+002   0.1111137E+002
   0.4325972E+002   0.4223038E+002
   0.6966236E+002   0.7241963E+002
   0.1011311E+003   0.1072101E+003
   0.1555415E+003   0.1640412E+003
   0.2287693E+003   0.2456244E+003
   0.3140419E+003   0.3110925E+003
   0.3874849E+003   0.3611847E+003
   0.4357450E+003   0.3977206E+003
   0.4624295E+003   0.4357194E+003
   0.4669927E+003   0.4455718E+003
   0.4116706E+003   0.3807116E+003
   0.3242726E+003   0.3085259E+003
   0.2217109E+003   0.2245820E+003
   0.1642221E+003   0.1818138E+003
   0.1630127E+003   0.1773795E+003
   0.1571197E+003   0.1930174E+003
   0.1150994E+003   0.1562487E+003
   0.4797023E+002   0.8476856E+002
  -0.5494808E+001   0.6443648E+001
  -0.2072084E+002  -0.2411362E+002
  -0.2451697E+002  -0.2375692E+002
  -0.3495337E+002  -0.3417640E+002
  -0.4650993E+002  -0.4596909E+002
  -0.7866063E+002  -0.7872652E+002
  -0.1341681E+003  -0.1353074E+003
  -0.1893365E+003  -0.1937711E+003
  -0.2212763E+003  -0.2284922E+003
  -0.2207245E+003  -0.2266976E+003
  -0.1935266E+003  -0.1999617E+003
  -0.1387808E+003  -0.1437364E+003
  -0.2962054E+002  -0.2749194E+002
   0.1142798E+003   0.1240739E+003
   0.1976659E+003   0.1975512E+003
   0.2202715E+003   0.2153680E+003
   0.1407134E+003   0.1430488E+003
   0.1489431E+002   0.1705702E+002
  -0.1209482E+003  -0.1289297E+003
  -0.2092073E+003  -0.2085710E+003
  -0.2167061E+003  -0.2030440E+003
  -0.1527065E+003  -0.1455066E+003
  -0.7406786E+002  -0.7832170E+002
   0.1513648E+000  -0.4090681E+001
   0.7459245E+002   0.7811386E+002
   0.1502800E+003   0.1586009E+003
   0.1941199E+003   0.2012935E+003
   0.2276322E+003   0.2166851E+003
   0.2507115E+003   0.2321274E+003
   0.3037928E+003   0.2813018E+003
   0.3790250E+003   0.3676135E+003
   0.4556195E+003   0.4420402E+003
   0.4846232E+003   0.4513395E+003
   0.4250880E+003   0.4046645E+003
