 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1709967E+003  -0.1754480E+003
  -0.3878307E+002  -0.3870274E+002
  -0.1025300E+003  -0.1021674E+003
  -0.7963647E+002  -0.8016959E+002
  -0.2127394E+003  -0.2128907E+003
  -0.3677319E+003  -0.3676841E+003
  -0.2775107E+003  -0.2778822E+003
  -0.2881663E+003  -0.2906887E+003
  -0.6368928E+003  -0.6328789E+003
  -0.4768425E+003  -0.4803569E+003
  -0.1107787E+003  -0.1093169E+003
   0.5263915E+002   0.5356780E+002
   0.9981195E+002   0.1000525E+003
   0.1170766E+003   0.1156326E+003
   0.1232105E+003   0.1237495E+003
  -0.6348320E+002  -0.6419387E+002
  -0.3055158E+003  -0.3054972E+003
  -0.3415954E+003  -0.3388272E+003
  -0.2376770E+003  -0.2268588E+003
  -0.4186587E+003  -0.3853028E+003
  -0.3730969E+003  -0.3533410E+003
  -0.5822247E+003  -0.5753797E+003
  -0.4852934E+003  -0.4847627E+003
  -0.4649647E+003  -0.5116267E+003
   0.1190937E+002   0.1235782E+002
   0.1411905E+003   0.1414824E+003
   0.1613689E+003   0.1609045E+003
  -0.3876885E+002  -0.3732046E+002
  -0.5422914E+002  -0.5409905E+002
  -0.5655784E+002  -0.5690839E+002
  -0.5958872E+002  -0.5992899E+002
  -0.9233015E+002  -0.9266990E+002
  -0.2639739E+003  -0.2646460E+003
  -0.3842744E+003  -0.3848014E+003
  -0.4170512E+003  -0.4143222E+003
  -0.2340212E+003  -0.2384075E+003
   0.3985880E+002   0.3627826E+002
  -0.7123356E+002  -0.7694009E+002
  -0.2353549E+003  -0.2328650E+003
  -0.1464519E+003  -0.1446184E+003
  -0.2608278E+003  -0.2623875E+003
  -0.9846287E+002  -0.1020536E+003
  -0.3236558E+002  -0.3243503E+002
  -0.6135829E+003  -0.6102983E+003
  -0.6591525E+003  -0.6592297E+003
  -0.4390153E+003  -0.4399708E+003
  -0.3800360E+003  -0.3805284E+003
  -0.4376997E+003  -0.4376830E+003
  -0.4448468E+003  -0.4465275E+003
  -0.5456451E+003  -0.5582280E+003
  -0.8992486E+002  -0.8042089E+002
  -0.8472862E+002  -0.8431133E+002
  -0.2119816E+003  -0.2069393E+003
  -0.1569976E+003  -0.1584275E+003
   0.4832606E+002   0.4805410E+002
   0.9148130E+002   0.9122032E+002
   0.4437586E+002   0.4401012E+002
   0.1779183E+002   0.1733118E+002
   0.2844271E+002   0.2697855E+002
   0.1363689E+003   0.1219206E+003
   0.2238636E+003   0.2139967E+003
  -0.2475579E+002  -0.2407825E+002
  -0.1098230E+003  -0.1091200E+003
  -0.3594611E+003  -0.3589531E+003
   0.1090473E+003   0.1081234E+003
  -0.1199672E+002  -0.1098530E+002
  -0.3300218E+002  -0.3560631E+002
  -0.4406828E+002  -0.4441497E+002
  -0.1689748E+002  -0.1663689E+002
   0.3652941E+002   0.3687152E+002
  -0.1963253E+002  -0.1902015E+002
  -0.2073200E+003  -0.2085827E+003
  -0.3952231E+003  -0.3950821E+003
  -0.1893121E+003  -0.1909287E+003
   0.1410588E+003   0.1450789E+003
   0.3652860E+003   0.3771512E+003
   0.1069629E+003   0.1078329E+003
   0.7407945E+002   0.7630748E+002
   0.2630294E+002   0.2728018E+002
  -0.4186877E+002  -0.4224226E+002
  -0.1175097E+003  -0.1179363E+003
  -0.4532534E+003  -0.4422438E+003
  -0.4111762E+003  -0.4000046E+003
  -0.4473084E+003  -0.4466283E+003
  -0.2601617E+003  -0.2604219E+003
  -0.2948309E+003  -0.2946069E+003
  -0.2886536E+003  -0.2883155E+003
  -0.1531615E+003  -0.1534346E+003
  -0.3021278E+003  -0.3021599E+003
  -0.7259362E+003  -0.7733061E+003
  -0.6413381E+003  -0.6087599E+003
   0.3574051E+002   0.3935770E+002
   0.3450485E+002   0.3467160E+002
  -0.3509792E+002  -0.3491470E+002
  -0.1479500E+002  -0.1652067E+002
   0.6020275E+002   0.6027461E+002
   0.8404150E+002   0.8390572E+002
   0.1248550E+003   0.1246458E+003
   0.1233185E+003   0.1224078E+003
   0.1797032E+003   0.1760730E+003
   0.1592175E+003   0.1569859E+003
   0.8037891E+002   0.8035526E+002
  -0.2338532E+002  -0.2340261E+002
   0.1177550E+003   0.1292349E+003
   0.6783822E+002   0.6938650E+002
   0.3634725E+002   0.3646457E+002
  -0.1240042E+002  -0.1205452E+002
  -0.5123089E+002  -0.5122259E+002
   0.6349730E+001   0.6616263E+001
   0.7257157E+002   0.7427286E+002
   0.1443888E+003   0.1445126E+003
  -0.2681556E+002  -0.2641053E+002
   0.1681196E+003   0.1685540E+003
   0.2452169E+003   0.2460720E+003
   0.3421326E+003   0.3431906E+003
   0.3082255E+003   0.3083179E+003
   0.2115555E+003   0.2113577E+003
   0.1400059E+003   0.1404128E+003
   0.1065007E+003   0.1065977E+003
   0.7123396E+002   0.7081183E+002
  -0.1889609E+002  -0.2017286E+002
  -0.1043692E+003  -0.1039571E+003
  -0.3991621E+003  -0.3947432E+003
  -0.3692257E+002  -0.3710425E+002
  -0.1623691E+003  -0.1618464E+003
  -0.2592658E+003  -0.2590779E+003
  -0.1911884E+003  -0.1915333E+003
   0.1976123E+003   0.1754264E+003
   0.5658407E+003   0.5372928E+003
  -0.8936413E+002  -0.3706472E+002
   0.2194376E+002   0.3187274E+002
  -0.9621507E+001  -0.4857744E+001
  -0.4027431E+002  -0.4050521E+002
  -0.1018586E+003  -0.1035083E+003
  -0.2339020E+002  -0.2368948E+002
   0.3197605E+002   0.3162950E+002
   0.4871911E+002   0.4873188E+002
   0.8925052E+002   0.8933518E+002
   0.1106046E+003   0.1108463E+003
   0.1379906E+003   0.1381777E+003
   0.1195455E+003   0.1192964E+003
   0.2252084E+003   0.2324881E+003
   0.6849063E+003   0.6749931E+003
   0.8650097E+003   0.8187878E+003
  -0.6769232E+002  -0.6471623E+002
   0.5175775E+002   0.5203700E+002
  -0.7347495E+001  -0.7095760E+001
  -0.5636481E+002  -0.5642446E+002
  -0.3889543E+002  -0.3837360E+002
   0.1047263E+002   0.1032666E+002
   0.4461010E+002   0.4468972E+002
   0.2748826E+003   0.2729661E+003
   0.4464543E+003   0.4476728E+003
   0.3810636E+003   0.3814795E+003
   0.3112593E+003   0.3109101E+003
   0.2012331E+003   0.2010643E+003
   0.1252259E+003   0.1256224E+003
   0.1020408E+003   0.1020848E+003
   0.8150881E+002   0.8168686E+002
   0.7452001E+002   0.7467596E+002
   0.4716329E+002   0.4712503E+002
   0.7044862E+001   0.6959867E+001
  -0.1588750E+002  -0.1690320E+002
   0.5263355E+001   0.4995040E+001
  -0.1722392E+003  -0.1707898E+003
   0.4184959E+003   0.3028253E+003
   0.1780939E+004   0.1604712E+004
   0.9022287E+003   0.7856808E+003
   0.4644050E+003   0.4634174E+003
   0.1334070E+004   0.1331691E+004
   0.6607935E+003   0.6183456E+003
   0.1163892E+003   0.1162411E+003
   0.6083349E+002   0.6078866E+002
  -0.3542982E+002  -0.3698128E+002
  -0.1017635E+003  -0.1005929E+003
   0.1351615E+002   0.1338170E+002
   0.1987763E+002   0.1988271E+002
   0.2590575E+002   0.2597765E+002
   0.4965483E+002   0.4981473E+002
   0.1039169E+003   0.1039984E+003
   0.1375794E+003   0.1371982E+003
   0.2411820E+003   0.2489658E+003
   0.5904573E+003   0.5930486E+003
   0.1702167E+003   0.1596061E+003
  -0.1768659E+003  -0.1776624E+003
  -0.5542098E+002  -0.5590014E+002
  -0.9207805E+001  -0.8889641E+001
  -0.4534520E+002  -0.4509186E+002
  -0.1375641E+003  -0.1411146E+003
  -0.9362570E+002  -0.9388940E+002
  -0.3766435E+001  -0.3987540E+001
   0.2800136E+003   0.2787310E+003
   0.4071611E+003   0.4069878E+003
   0.3207122E+003   0.3208268E+003
   0.2237701E+003   0.2236400E+003
   0.1648060E+003   0.1647572E+003
   0.1244478E+003   0.1245618E+003
   0.9572287E+002   0.9568054E+002
   0.9020865E+002   0.9018658E+002
   0.8724519E+002   0.8725554E+002
   0.6660670E+002   0.6669468E+002
   0.3193837E+002   0.3186425E+002
   0.6600553E+002   0.6752118E+002
   0.2755643E+002   0.2759746E+002
   0.3985989E+002   0.3820990E+002
   0.1706039E+003   0.1763835E+003
  -0.2621485E+003  -0.2560617E+003
  -0.2198150E+003  -0.2084338E+003
   0.1422883E+003   0.1444190E+003
   0.5097413E+003   0.4873311E+003
   0.1994845E+003   0.1882585E+003
   0.2045212E+003   0.2017908E+003
   0.2472229E+003   0.2477087E+003
   0.1562717E+003   0.1563673E+003
  -0.1254866E+002  -0.1375663E+002
  -0.3485769E+002  -0.3648320E+002
  -0.1710461E+002  -0.1717232E+002
  -0.3837024E+002  -0.3847022E+002
   0.5944233E+002   0.6015545E+002
   0.2288075E+003   0.2304183E+003
   0.2566444E+003   0.2568845E+003
   0.1985328E+003   0.1984957E+003
   0.1428345E+003   0.1454080E+003
  -0.4041092E+002  -0.4063786E+002
  -0.2339874E+003  -0.2358479E+003
  -0.1849016E+003  -0.1841607E+003
  -0.5600556E+002  -0.5733754E+002
  -0.9437884E+001  -0.9223463E+001
  -0.3304434E+002  -0.3371539E+002
  -0.7981423E+002  -0.8004151E+002
   0.4525606E+002   0.4514845E+002
   0.1656284E+003   0.1663463E+003
   0.1692308E+003   0.1704497E+003
   0.1904157E+003   0.1909974E+003
   0.2782063E+003   0.2786340E+003
   0.3322736E+003   0.3329961E+003
   0.2682189E+003   0.2699339E+003
   0.1965854E+003   0.1968304E+003
   0.1121672E+003   0.1122592E+003
   0.1138516E+003   0.1143616E+003
   0.9962246E+002   0.9987885E+002
   0.7664853E+002   0.7578541E+002
   0.9926173E+002   0.9869012E+002
   0.6311393E+001   0.6350575E+001
   0.9538889E+002   0.9405021E+002
  -0.4914381E+003  -0.4779660E+003
  -0.1094549E+003  -0.1021561E+003
  -0.1278723E+003  -0.1303062E+003
  -0.8756880E+002  -0.9149422E+002
  -0.7582202E+002  -0.7550313E+002
  -0.2552914E+002  -0.2536490E+002
   0.4177693E+002   0.4191653E+002
   0.1380385E+003   0.1380274E+003
   0.1465866E+003   0.1465704E+003
   0.1602059E+003   0.1609408E+003
   0.4524980E+002   0.4557894E+002
   0.1381192E+002   0.1395027E+002
   0.8478038E+002   0.8862752E+002
   0.4286167E+003   0.4399505E+003
   0.5165357E+003   0.5262207E+003
   0.3435259E+003   0.3488467E+003
   0.1904023E+003   0.1906174E+003
   0.7161988E+002   0.7150796E+002
  -0.3290107E+002  -0.3321363E+002
  -0.1239463E+003  -0.1261754E+003
  -0.1514881E+003  -0.1513115E+003
  -0.5819663E+002  -0.5898711E+002
   0.3263854E+002   0.3284897E+002
   0.7855625E+002   0.7872128E+002
   0.1147663E+003   0.1155387E+003
   0.9621172E+002   0.9624068E+002
   0.1076081E+003   0.1078846E+003
   0.1095203E+003   0.1094580E+003
   0.1014774E+003   0.1013320E+003
   0.1251375E+003   0.1267448E+003
   0.2907820E+003   0.2908391E+003
   0.2960510E+003   0.2972120E+003
   0.2005431E+003   0.2016229E+003
   0.1199333E+003   0.1198211E+003
   0.1375046E+003   0.1383941E+003
   0.1411077E+003   0.1422782E+003
   0.1259369E+003   0.1258287E+003
   0.9241815E+002   0.9200559E+002
   0.4075561E+002   0.4021903E+002
   0.1100212E+003   0.1099762E+003
   0.8221931E+002   0.8890196E+002
  -0.5593949E+003  -0.5525162E+003
  -0.6375946E+002  -0.6183296E+002
   0.2434660E+003   0.2421508E+003
   0.1958819E+003   0.1902572E+003
   0.1653564E+003   0.1739932E+003
   0.2549464E+002   0.2557768E+002
   0.1521541E+003   0.1517420E+003
   0.1780544E+003   0.1782013E+003
   0.2493342E+003   0.2511474E+003
   0.1626038E+003   0.1631011E+003
   0.1656718E+003   0.1658655E+003
   0.4709381E+003   0.5011702E+003
   0.2028781E+003   0.1856808E+003
   0.2425211E+002   0.2450787E+002
   0.4422277E+002   0.4466674E+002
   0.9604207E+002   0.9586561E+002
   0.4631218E+002   0.4625733E+002
  -0.5025843E+001  -0.4979247E+001
  -0.2158231E+002  -0.2181329E+002
  -0.1404177E+002  -0.1499194E+002
   0.4705198E+002   0.4702187E+002
   0.1164208E+003   0.1172635E+003
   0.9921741E+002   0.9933911E+002
   0.1286303E+003   0.1286246E+003
   0.1359998E+003   0.1360219E+003
   0.1392899E+003   0.1392956E+003
   0.1360558E+003   0.1361108E+003
   0.1184562E+003   0.1185885E+003
   0.1461965E+003   0.1478741E+003
   0.2460273E+003   0.2460441E+003
   0.2405783E+003   0.2416861E+003
   0.1901868E+003   0.1904709E+003
   0.1229670E+003   0.1228878E+003
   0.1605738E+003   0.1606929E+003
   0.1539877E+003   0.1541608E+003
   0.1419457E+003   0.1416839E+003
   0.7633488E+002   0.7624969E+002
   0.3711094E+003   0.3712014E+003
   0.3261002E+003   0.3267500E+003
   0.2426320E+003   0.2424280E+003
  -0.3929403E+003  -0.3907068E+003
  -0.4788454E+002  -0.4635773E+002
   0.1502092E+003   0.1488259E+003
   0.1727635E+003   0.1741655E+003
   0.2230679E+003   0.2235341E+003
   0.1278463E+003   0.1270117E+003
   0.1279679E+003   0.1280533E+003
   0.1670259E+003   0.1669948E+003
   0.1887676E+003   0.1892224E+003
   0.1953541E+003   0.1962773E+003
   0.2675554E+003   0.2684721E+003
   0.3611551E+003   0.3669222E+003
   0.6987043E+002   0.6702033E+002
  -0.5825709E+002  -0.5915468E+002
  -0.3383956E+002  -0.3378911E+002
   0.2257806E+002   0.2242543E+002
   0.5448908E+002   0.5493193E+002
   0.9112684E+002   0.9663719E+002
   0.2302930E+003   0.2260464E+003
   0.1524801E+003   0.1516727E+003
   0.1493224E+003   0.1513803E+003
   0.2300725E+003   0.2293573E+003
   0.1582621E+003   0.1577563E+003
   0.1219635E+003   0.1220953E+003
   0.1168250E+003   0.1176825E+003
   0.1217794E+003   0.1234275E+003
   0.1188743E+003   0.1193420E+003
   0.1078611E+003   0.1079383E+003
   0.2081140E+003   0.2107097E+003
   0.2209681E+003   0.2212123E+003
   0.2109609E+003   0.2112439E+003
   0.1499411E+003   0.1496565E+003
   0.1081794E+003   0.1081598E+003
   0.1603743E+003   0.1603483E+003
   0.1513013E+003   0.1512836E+003
   0.1503505E+003   0.1501358E+003
   0.2385152E+003   0.2395560E+003
   0.4171699E+003   0.4246549E+003
   0.3511570E+003   0.3526454E+003
   0.3387268E+003   0.3392376E+003
   0.3016023E+003   0.3080999E+003
   0.7564083E+001   0.7346853E+001
   0.1217985E+003   0.1183625E+003
   0.1413396E+003   0.1429247E+003
   0.1147003E+003   0.1143138E+003
   0.1279613E+003   0.1245159E+003
   0.1606314E+003   0.1605695E+003
   0.1559299E+003   0.1559811E+003
   0.2205377E+003   0.2207559E+003
   0.2691850E+003   0.2691583E+003
   0.2351780E+003   0.2349780E+003
   0.1747980E+003   0.1746853E+003
  -0.4862431E+002  -0.4906340E+002
  -0.1283716E+003  -0.1300982E+003
  -0.5768923E+002  -0.5797775E+002
   0.4151278E+002   0.4283294E+002
   0.1770439E+003   0.1786257E+003
   0.4261914E+003   0.4021484E+003
   0.3964448E+003   0.3818437E+003
   0.1946283E+003   0.1971968E+003
  -0.7908763E+001  -0.5842758E+001
   0.2124879E+003   0.2203825E+003
   0.2497882E+003   0.2495505E+003
   0.1807165E+003   0.1807651E+003
   0.1377242E+003   0.1385303E+003
   0.1472419E+003   0.1490244E+003
   0.2824323E+003   0.2814693E+003
   0.4620284E+003   0.4616642E+003
   0.3645302E+003   0.3647884E+003
   0.2128454E+003   0.2131815E+003
   0.1837137E+003   0.1836495E+003
   0.1142204E+003   0.1147055E+003
   0.1053392E+003   0.1054595E+003
   0.1303734E+003   0.1307449E+003
   0.1204619E+003   0.1204590E+003
   0.1487626E+003   0.1488129E+003
   0.2908954E+003   0.2943764E+003
   0.1904150E+003   0.1911897E+003
   0.2906476E+003   0.2932361E+003
   0.5602900E+003   0.5631808E+003
   0.6156084E+003   0.6155681E+003
   0.5540139E+003   0.5553771E+003
   0.3117197E+002   0.3145874E+002
   0.3867229E+002   0.3915672E+002
  -0.6008427E+002  -0.5942148E+002
  -0.6446605E+002  -0.6466907E+002
   0.1336177E+003   0.1330352E+003
   0.2089862E+003   0.2135570E+003
   0.2522151E+003   0.2579127E+003
   0.2037075E+003   0.2044750E+003
   0.1101284E+003   0.1100235E+003
  -0.1380975E+002  -0.1463890E+002
  -0.1925984E+003  -0.1921300E+003
  -0.1886691E+003  -0.1904765E+003
  -0.1005523E+003  -0.1010760E+003
   0.5425482E+002   0.5411145E+002
   0.1837383E+002   0.1832031E+002
   0.1455244E+002   0.1484481E+002
  -0.1340358E+002  -0.1327752E+002
   0.3118137E+002   0.3476422E+002
   0.2338100E+003   0.2368998E+003
   0.3209476E+003   0.3310357E+003
   0.1923802E+003   0.1982667E+003
   0.1250755E+003   0.1257696E+003
   0.9185168E+002   0.9218269E+002
   0.8086445E+002   0.8118741E+002
   0.8617089E+002   0.8704086E+002
   0.1420711E+003   0.1439931E+003
   0.2548159E+003   0.2553086E+003
   0.2596029E+003   0.2596304E+003
   0.1718792E+003   0.1719341E+003
   0.9981237E+002   0.1003974E+003
   0.8951861E+002   0.8964319E+002
   0.8914566E+002   0.8949337E+002
   0.8650393E+002   0.8658421E+002
   0.1182222E+003   0.1183667E+003
   0.1635213E+003   0.1634745E+003
   0.1380328E+003   0.1380331E+003
   0.1959841E+003   0.1974487E+003
   0.3250555E+003   0.3256948E+003
   0.2171386E+003   0.2174683E+003
   0.4332157E+003   0.4343650E+003
   0.9749032E+001   0.1040564E+002
  -0.1397774E+002  -0.1399473E+002
  -0.5625044E+002  -0.5627000E+002
  -0.2335725E+002  -0.2401989E+002
   0.6155053E+002   0.6053475E+002
   0.1127075E+003   0.1130004E+003
   0.2045230E+003   0.2064234E+003
   0.4458243E+003   0.4451019E+003
   0.4269153E+003   0.4267585E+003
  -0.6875924E+002  -0.6886418E+002
   0.8419185E+002   0.7045440E+002
   0.4710613E+002   0.4670096E+002
   0.7459853E+002   0.7461941E+002
   0.2473286E+002   0.2619716E+002
   0.1520646E+001   0.1191147E+001
  -0.1154534E+002  -0.1172583E+002
   0.4612543E+002   0.4638969E+002
   0.8486961E+002   0.8959832E+002
  -0.4119276E+002  -0.2364968E+002
   0.2109262E+003   0.2234266E+003
   0.1770237E+003   0.1835905E+003
   0.8518392E+002   0.8540636E+002
   0.4497672E+002   0.4502660E+002
   0.3066576E+002   0.3073746E+002
   0.4747162E+002   0.4758480E+002
   0.9065631E+002   0.9080373E+002
   0.1354859E+003   0.1357948E+003
   0.2059773E+003   0.2060358E+003
   0.1552168E+003   0.1573445E+003
   0.8087662E+002   0.8122017E+002
   0.6491740E+002   0.6506478E+002
   0.5480907E+002   0.5488246E+002
   0.5846553E+002   0.5855094E+002
   0.7772603E+002   0.7795543E+002
   0.1011929E+003   0.1011933E+003
   0.1315962E+003   0.1320204E+003
   0.1586290E+003   0.1592005E+003
   0.1865306E+003   0.1876055E+003
   0.8408673E+002   0.8444348E+002
   0.2050160E+003   0.2055092E+003
   0.3037309E+002   0.3063170E+002
   0.1382026E+002   0.1236407E+002
   0.6758222E+002   0.6830507E+002
   0.1158611E+003   0.1177571E+003
   0.3328982E+003   0.3333118E+003
   0.4927064E+003   0.4918395E+003
   0.1877906E+003   0.1978843E+003
   0.8977223E+002   0.9139157E+002
   0.2651469E+003   0.2640502E+003
   0.3102515E+003   0.3103929E+003
   0.7482356E+003   0.7549231E+003
   0.9267107E+003   0.9109267E+003
   0.5995372E+003   0.5955027E+003
   0.2402222E+003   0.2367063E+003
  -0.3663093E+002  -0.3615021E+002
  -0.1073569E+003  -0.1017644E+003
   0.9026495E+002   0.9698320E+002
  -0.2725926E+002  -0.8845037E+001
  -0.2621408E+002  -0.3031441E+002
  -0.4547607E+002  -0.2886976E+002
   0.4778521E+002   0.4991419E+002
   0.5940457E+002   0.5951105E+002
   0.1119295E+002   0.1108965E+002
  -0.1166344E+002  -0.1164991E+002
   0.9744913E+001   0.9775490E+001
   0.3631793E+002   0.3615159E+002
   0.5164981E+002   0.5183878E+002
   0.7844858E+002   0.7865160E+002
   0.6571632E+002   0.6699384E+002
   0.1099186E+002   0.1087592E+002
   0.8137782E+001   0.7986828E+001
   0.8894276E+001   0.8779061E+001
   0.1555512E+002   0.1548762E+002
   0.3600240E+002   0.3602067E+002
   0.7723340E+002   0.7797489E+002
   0.2550396E+003   0.2558878E+003
   0.3832478E+003   0.3803969E+003
   0.2834631E+003   0.2836245E+003
   0.6422870E+002   0.6491897E+002
   0.9848069E+002   0.9864047E+002
   0.3926951E+002   0.3921761E+002
   0.5023405E+002   0.5030776E+002
   0.9341593E+002   0.9333785E+002
   0.1107748E+003   0.1112799E+003
   0.9592085E+002   0.9826587E+002
   0.8139124E+002   0.8456346E+002
   0.1177359E+003   0.1194947E+003
   0.2077315E+003   0.2105924E+003
   0.7201016E+003   0.7293178E+003
   0.1152386E+004   0.1105284E+004
   0.4293725E+003   0.3924264E+003
   0.1808897E+003   0.1815464E+003
   0.1382702E+003   0.1412207E+003
   0.2144589E+003   0.2068258E+003
  -0.1072513E+003  -0.1036011E+003
  -0.6163109E+002  -0.5779826E+002
  -0.2556402E+002  -0.2492717E+002
   0.2856777E+003   0.2906056E+003
   0.4909185E+003   0.4913091E+003
  -0.1299320E+003  -0.1109199E+002
  -0.3182259E+003  -0.2834100E+003
  -0.8001062E+002  -0.9190150E+002
  -0.1051047E+002  -0.1051421E+002
  -0.3139297E+002  -0.3133175E+002
  -0.2507681E+002  -0.2524733E+002
  -0.3072270E+002  -0.3085263E+002
  -0.3605471E+002  -0.3616981E+002
  -0.3668513E+002  -0.3659222E+002
  -0.7031574E+002  -0.7021063E+002
  -0.1098137E+003  -0.1105123E+003
  -0.8578829E+002  -0.8703311E+002
  -0.6189937E+002  -0.6293405E+002
  -0.2812159E+002  -0.2868222E+002
   0.7212213E+001   0.7035680E+001
   0.6664514E+002   0.6774851E+002
   0.6282724E+003   0.6261323E+003
   0.4974972E+003   0.4940364E+003
   0.2943359E+003   0.2928437E+003
   0.7370536E+002   0.7470302E+002
   0.6206117E+002   0.6225462E+002
   0.2216744E+002   0.2205509E+002
   0.2711741E+002   0.2737472E+002
   0.8479582E+002   0.8472874E+002
   0.1389454E+003   0.1393882E+003
   0.1191755E+003   0.1193203E+003
   0.1044670E+003   0.1045733E+003
   0.1605355E+003   0.1615849E+003
   0.3256909E+003   0.3273933E+003
   0.2045493E+003   0.2021093E+003
   0.1484172E+003   0.1426401E+003
   0.3235569E+003   0.3271388E+003
   0.2226490E+003   0.2277547E+003
   0.1340783E+003   0.1389411E+003
   0.5511182E+002   0.5532761E+002
   0.2881504E+002   0.3331569E+002
   0.1166265E+003   0.1178859E+003
   0.5526346E+002   0.5449395E+002
   0.9685786E+002   0.9940659E+002
   0.1369186E+003   0.1382418E+003
   0.3223973E+003   0.3212724E+003
   0.3345469E+003   0.3618003E+003
  -0.1299496E+003  -0.1384157E+003
  -0.2733337E+002  -0.2734439E+002
  -0.1866945E+002  -0.1831376E+002
  -0.1224531E+002  -0.1209676E+002
  -0.3785908E+002  -0.3790308E+002
  -0.6434903E+002  -0.6462212E+002
  -0.1428824E+003  -0.1432358E+003
  -0.2379164E+003  -0.2379126E+003
  -0.2160454E+003  -0.2163285E+003
  -0.1799046E+003  -0.1799319E+003
  -0.2117424E+003  -0.2116324E+003
  -0.1619036E+003  -0.1617288E+003
  -0.4702228E+002  -0.4707007E+002
   0.2323098E+003   0.2357201E+003
   0.2339862E+003   0.2329457E+003
   0.2515916E+003   0.2512574E+003
   0.2038292E+003   0.2037638E+003
   0.9568913E+002   0.9597281E+002
   0.4371136E+002   0.4369039E+002
  -0.2094803E+002  -0.2142951E+002
  -0.3085340E+002  -0.3101257E+002
   0.3839855E+001   0.3454096E+001
   0.4733662E+002   0.4767186E+002
   0.1401627E+003   0.1383984E+003
   0.2045143E+003   0.2040334E+003
   0.2412155E+003   0.2417931E+003
   0.1740457E+003   0.1733387E+003
   0.1167913E+002   0.1060018E+002
   0.2163970E+002   0.2157700E+002
   0.2577870E+003   0.2588122E+003
   0.8372804E+003   0.8230695E+003
   0.1321350E+004   0.1301726E+004
   0.1448645E+004   0.1454739E+004
   0.9662596E+003   0.9650053E+003
   0.2625318E+003   0.2625840E+003
   0.8598713E+002   0.8940126E+002
   0.1413968E+002   0.1983197E+002
  -0.1236108E+001  -0.5536346E-001
   0.3136417E+003   0.3104556E+003
   0.2012786E+003   0.2143666E+003
  -0.5103089E+002  -0.5427214E+002
   0.9936913E+001   0.1072289E+002
   0.4189211E+002   0.4257115E+002
   0.4602350E+002   0.4613763E+002
   0.4208870E+002   0.4270356E+002
   0.3939397E+002   0.3967274E+002
   0.3871098E+002   0.3775464E+002
  -0.3804155E+002  -0.3850133E+002
  -0.1942348E+003  -0.1946613E+003
  -0.2750248E+003  -0.2753754E+003
  -0.2915640E+003  -0.2942649E+003
  -0.2103294E+003  -0.2103702E+003
   0.5670919E+002   0.5698786E+002
   0.2958756E+003   0.2940469E+003
   0.2093529E+003   0.2107104E+003
   0.1754466E+003   0.1756824E+003
   0.1212591E+003   0.1226759E+003
   0.7485674E+002   0.7493265E+002
  -0.5483466E+002  -0.5333855E+002
  -0.1345948E+003  -0.1342909E+003
  -0.1054070E+003  -0.1052865E+003
  -0.1287744E+003  -0.1288805E+003
  -0.7857332E+002  -0.8074371E+002
   0.3004921E+002   0.2962956E+002
   0.1054908E+003   0.1086945E+003
   0.1501167E+003   0.1494438E+003
   0.1078465E+003   0.1074539E+003
  -0.3507556E+002  -0.3551629E+002
  -0.7498712E+002  -0.7486734E+002
   0.1980179E+002   0.2042723E+002
   0.1863099E+003   0.1869282E+003
   0.4172250E+003   0.4225627E+003
   0.7171583E+003   0.7149710E+003
   0.7776387E+003   0.7171416E+003
   0.5758796E+003   0.5632001E+003
   0.2338505E+003   0.2476090E+003
  -0.1579076E+003  -0.1560770E+003
  -0.1025843E+003  -0.9559659E+002
   0.4048839E+002   0.3907243E+002
  -0.7669734E+002  -0.7692892E+002
   0.2377301E+003   0.2460225E+003
   0.1556165E+003   0.1555095E+003
   0.9915285E+002   0.9919203E+002
   0.6894132E+002   0.6888566E+002
   0.4976518E+002   0.4939462E+002
   0.7798504E+002   0.7796628E+002
   0.2373204E+003   0.2383161E+003
   0.1926339E+003   0.2076159E+003
  -0.1606793E+003  -0.1608576E+003
  -0.2240966E+003  -0.2356524E+003
  -0.2836629E+003  -0.2957170E+003
  -0.1373146E+003  -0.1378947E+003
  -0.2005506E+002  -0.1997099E+002
   0.9105405E+002   0.9355489E+002
   0.1066399E+003   0.1101877E+003
   0.7851748E+002   0.7971908E+002
   0.5002984E+002   0.5016447E+002
  -0.1460028E+003  -0.1451895E+003
  -0.4440279E+003  -0.4454752E+003
  -0.5369417E+003  -0.5352568E+003
  -0.1954950E+003  -0.1948583E+003
  -0.3308590E+001  -0.3473256E+001
  -0.3534222E+002  -0.3683950E+002
   0.4618924E+002   0.4661461E+002
   0.8538248E+002   0.8585504E+002
   0.8003517E+002   0.8022992E+002
   0.9576607E+002   0.9582056E+002
   0.3228474E+003   0.2879562E+003
   0.9887077E+003   0.9035635E+003
   0.8011926E+003   0.7733425E+003
   0.2938268E+003   0.2962885E+003
   0.8055485E+002   0.8126502E+002
   0.2032252E+003   0.2114008E+003
   0.2868736E+003   0.2935849E+003
   0.1064966E+004   0.1168996E+004
   0.6049523E+003   0.6138465E+003
   0.1647840E+003   0.1590500E+003
   0.2389875E+003   0.2369017E+003
  -0.7240577E+002  -0.7306590E+002
   0.6535051E+002   0.6771622E+002
   0.3746580E+003   0.3807378E+003
   0.1811869E+003   0.1817199E+003
