 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.5052581E+003   0.5011026E+003
   0.3088470E+003   0.3022516E+003
   0.1313971E+003   0.1245376E+003
   0.2182334E+003   0.1762554E+003
   0.2153800E+003   0.1640284E+003
  -0.5132073E+002  -0.6988624E+002
  -0.2612555E+003  -0.2634134E+003
  -0.2759093E+003  -0.2800450E+003
  -0.2473956E+003  -0.2500732E+003
  -0.2361967E+003  -0.2317529E+003
  -0.1159200E+003  -0.1257417E+003
   0.3231508E+003   0.2423346E+003
   0.6827262E+003   0.5666764E+003
   0.4655774E+003   0.3668187E+003
   0.7073160E+002   0.5551858E+002
  -0.4504160E+002  -0.4527801E+002
  -0.6189321E+002  -0.6259374E+002
  -0.9760643E+002  -0.9939161E+002
  -0.1708162E+003  -0.1793984E+003
  -0.2361877E+003  -0.2534533E+003
  -0.2027448E+003  -0.2184943E+003
  -0.1305360E+003  -0.1369759E+003
  -0.1384694E+003  -0.1446871E+003
  -0.1562552E+003  -0.1617252E+003
  -0.1896622E+003  -0.1949329E+003
  -0.3160655E+003  -0.3169587E+003
  -0.4094417E+003  -0.4006326E+003
  -0.2420254E+003  -0.2541007E+003
   0.2324467E+003   0.2087250E+003
   0.3366871E+003   0.3253044E+003
   0.2456162E+003   0.2397496E+003
   0.2411315E+002   0.3035564E+002
  -0.6079612E+002  -0.6347107E+002
  -0.9608575E+002  -0.1016472E+003
  -0.2364782E+003  -0.2399102E+003
  -0.4464767E+003  -0.4376090E+003
  -0.5157248E+003  -0.5089507E+003
  -0.2939066E+003  -0.2863858E+003
   0.1202783E+003   0.1312187E+003
   0.3493575E+003   0.3522442E+003
   0.3588564E+003   0.3606829E+003
   0.2425342E+003   0.2389681E+003
   0.2106752E+003   0.1978268E+003
   0.3432678E+003   0.2952391E+003
   0.2537483E+003   0.2022798E+003
  -0.7282311E+002  -0.9131933E+002
  -0.2297809E+003  -0.2314552E+003
  -0.2801602E+003  -0.2848587E+003
  -0.3853429E+003  -0.3839407E+003
  -0.4037066E+003  -0.3832237E+003
  -0.1943929E+003  -0.1965989E+003
   0.2858389E+003   0.1553820E+003
   0.7320983E+003   0.5460394E+003
   0.5652443E+003   0.4093374E+003
   0.1309115E+003   0.1009009E+003
  -0.2562806E+002  -0.2622382E+002
  -0.6620937E+002  -0.6596159E+002
  -0.1492056E+003  -0.1471926E+003
  -0.2611515E+003  -0.2594957E+003
  -0.2760973E+003  -0.2840317E+003
  -0.1553414E+003  -0.1640603E+003
  -0.9642874E+002  -0.1015438E+003
  -0.1213073E+003  -0.1233405E+003
  -0.1159946E+003  -0.1150789E+003
  -0.1184384E+003  -0.1160595E+003
  -0.1945180E+003  -0.1904827E+003
  -0.2701914E+003  -0.2572573E+003
  -0.1428771E+003  -0.1482924E+003
   0.1743824E+003   0.1592653E+003
   0.1711523E+003   0.1730494E+003
   0.2649372E+003   0.2688779E+003
   0.1101164E+003   0.1182876E+003
  -0.1373711E+003  -0.1399637E+003
  -0.3055049E+003  -0.3178402E+003
  -0.3790618E+003  -0.3815470E+003
  -0.3669469E+003  -0.3606850E+003
  -0.2432462E+003  -0.2327330E+003
  -0.3356368E+002  -0.2482147E+002
   0.1574089E+003   0.1595363E+003
   0.2030399E+003   0.2039859E+003
   0.2151306E+003   0.2209841E+003
   0.2544252E+003   0.2521134E+003
   0.3832644E+003   0.3748176E+003
   0.4089713E+003   0.3794608E+003
   0.1839703E+003   0.1599322E+003
  -0.9707855E+002  -0.1032642E+003
  -0.1415828E+003  -0.1426745E+003
  -0.2574983E+003  -0.2575024E+003
  -0.4846411E+003  -0.4714356E+003
  -0.4808455E+003  -0.4492071E+003
  -0.2305806E+003  -0.2188352E+003
   0.1469928E+003   0.5523108E+002
   0.5786369E+003   0.4384503E+003
   0.6354143E+003   0.5270432E+003
   0.3152455E+003   0.2697602E+003
   0.8258625E+002   0.6739009E+002
  -0.6393851E+002  -0.6377092E+002
  -0.2081627E+003  -0.2065581E+003
  -0.3543325E+003  -0.3489007E+003
  -0.2915817E+003  -0.2930812E+003
  -0.1033524E+003  -0.1026333E+003
  -0.5100610E+002  -0.5141775E+002
  -0.5550885E+002  -0.5502495E+002
  -0.1984837E+002  -0.1810044E+002
  -0.1559229E+002  -0.1431950E+002
  -0.1001591E+003  -0.1011735E+003
  -0.1878030E+003  -0.1885667E+003
  -0.1535073E+003  -0.1568896E+003
  -0.5498636E+001  -0.2090359E+002
  -0.1468706E+002  -0.2291204E+002
   0.2147775E+003   0.2155931E+003
   0.2072551E+003   0.2074816E+003
  -0.1371582E+003  -0.1323124E+003
  -0.4780287E+003  -0.4813497E+003
  -0.4787948E+003  -0.4768009E+003
  -0.2170800E+003  -0.2044076E+003
   0.9752399E+001   0.1634241E+002
   0.1008539E+003   0.1023330E+003
   0.1252529E+003   0.1249458E+003
   0.1174966E+003   0.1183827E+003
   0.2188321E+003   0.2247323E+003
   0.3983062E+003   0.3894195E+003
   0.4873910E+003   0.4803071E+003
   0.2938552E+003   0.2754536E+003
   0.4592362E+002   0.4155368E+002
  -0.1392219E+003  -0.1383103E+003
  -0.8108532E+002  -0.8811873E+002
  -0.1354206E+003  -0.1507894E+003
  -0.3267349E+003  -0.3281845E+003
  -0.3774949E+003  -0.3635299E+003
  -0.2245801E+003  -0.2206348E+003
   0.2659758E+002   0.3943574E+001
   0.3701830E+003   0.3259628E+003
   0.5106359E+003   0.4716428E+003
   0.4405451E+003   0.3937629E+003
   0.2760943E+003   0.2290003E+003
   0.2781595E+002   0.1487361E+002
  -0.1981598E+003  -0.1931609E+003
  -0.3446576E+003  -0.3371846E+003
  -0.2713870E+003  -0.2676734E+003
  -0.7644584E+002  -0.7562642E+002
   0.3261976E+001   0.1239017E+001
   0.2214315E+002   0.2000665E+002
   0.5367594E+002   0.5267711E+002
   0.2812943E+002   0.2791669E+002
  -0.9451034E+002  -0.9534856E+002
  -0.1990209E+003  -0.2035688E+003
  -0.1969925E+003  -0.2035418E+003
  -0.1167442E+003  -0.1329377E+003
  -0.1285286E+003  -0.1331775E+003
   0.5484940E+002   0.4773558E+002
   0.1827610E+003   0.1813761E+003
  -0.3254908E+002  -0.2225291E+002
  -0.4926526E+003  -0.4536609E+003
  -0.5638993E+003  -0.5207874E+003
  -0.1996607E+003  -0.1596703E+003
   0.1033116E+003   0.1101929E+003
   0.1209077E+003   0.1238317E+003
   0.1066955E+003   0.1077144E+003
   0.1523273E+003   0.1559174E+003
   0.3904291E+003   0.3828905E+003
   0.5203559E+003   0.4886231E+003
   0.4160094E+003   0.3994155E+003
   0.1615902E+003   0.1593404E+003
  -0.6798539E+002  -0.6385452E+002
  -0.1953000E+003  -0.1889424E+003
  -0.9833399E+002  -0.1050769E+003
  -0.1083921E+001  -0.4387372E+001
  -0.5999611E+002  -0.8694678E+002
  -0.2132087E+003  -0.2153085E+003
  -0.2022618E+003  -0.2092059E+003
  -0.5766617E+002  -0.6126655E+002
   0.1670029E+003   0.1513832E+003
   0.3140466E+003   0.2986335E+003
   0.4178187E+003   0.3869023E+003
   0.4493259E+003   0.3878559E+003
   0.2277340E+003   0.1840457E+003
  -0.1519057E+003  -0.1522973E+003
  -0.3322271E+003  -0.3195156E+003
  -0.2318804E+003  -0.2268505E+003
  -0.1209152E+002  -0.1267378E+002
   0.7584323E+002   0.7284541E+002
   0.6230598E+002   0.6001523E+002
   0.5810573E+002   0.5707552E+002
   0.3079527E+002   0.3079062E+002
  -0.9270984E+002  -0.9328840E+002
  -0.2076642E+003  -0.2093214E+003
  -0.1878940E+003  -0.1947222E+003
  -0.1193444E+003  -0.1260629E+003
  -0.1209959E+003  -0.1241459E+003
  -0.4543481E+002  -0.5231966E+002
   0.1081244E+003   0.1048985E+003
   0.6951746E+002   0.7104602E+002
  -0.3867558E+003  -0.3286659E+003
  -0.5196151E+003  -0.4607961E+003
  -0.2237393E+003  -0.1715728E+003
   0.1601852E+002   0.3105457E+002
   0.3742390E+002   0.4099778E+002
   0.1501535E+003   0.1331171E+003
   0.3754654E+003   0.3440466E+003
   0.5670215E+003   0.5260423E+003
   0.4380318E+003   0.3889895E+003
   0.1778317E+003   0.1926379E+003
   0.4149236E+002   0.5839347E+002
  -0.5844818E+002  -0.5620862E+002
  -0.1163749E+003  -0.1110459E+003
  -0.8155876E+002  -0.7920655E+002
   0.4322770E+002   0.4577851E+002
   0.5632868E+002   0.3613800E+002
  -0.1186799E+003  -0.1250814E+003
  -0.1919268E+003  -0.2022982E+003
  -0.1045694E+003  -0.1092819E+003
   0.3443688E+002   0.3460192E+002
   0.1706126E+003   0.1646954E+003
   0.3210649E+003   0.2998396E+003
   0.4102622E+003   0.3735326E+003
   0.2973054E+003   0.2521077E+003
  -0.5738785E+002  -0.8021304E+002
  -0.2532642E+003  -0.2463584E+003
  -0.1208873E+003  -0.1184260E+003
   0.9768937E+002   0.9495261E+002
   0.1453516E+003   0.1408507E+003
   0.7187089E+002   0.6915165E+002
   0.4215709E+002   0.4163657E+002
   0.1536353E+002   0.1586269E+002
  -0.1151791E+003  -0.1155440E+003
  -0.2298292E+003  -0.2289453E+003
  -0.1797967E+003  -0.1810778E+003
  -0.8336917E+002  -0.8591011E+002
  -0.1107300E+003  -0.1154692E+003
  -0.1627368E+002  -0.2296831E+002
   0.1084123E+003   0.1022529E+003
   0.7463094E+002   0.7393708E+002
  -0.2262000E+003  -0.2001500E+003
  -0.3453759E+003  -0.3197075E+003
  -0.1836653E+003  -0.1606799E+003
  -0.7793600E+002  -0.7019158E+002
  -0.3248116E+002  -0.3952569E+002
   0.2144996E+003   0.1695870E+003
   0.5075004E+003   0.4409373E+003
   0.4919936E+003   0.4236365E+003
   0.2344236E+003   0.2014916E+003
  -0.1736671E+002  -0.1734591E+002
  -0.6987092E+002  -0.6825108E+002
   0.1221401E+002   0.1780064E+002
   0.5753806E+002   0.5854928E+002
   0.5321771E+002   0.5877567E+002
   0.7550595E+002   0.7876863E+002
   0.1234262E+002   0.1418263E+002
  -0.1860768E+003  -0.1793545E+003
  -0.2613999E+003  -0.2669841E+003
  -0.1155106E+003  -0.1233959E+003
  -0.2065647E+001   0.1088858E+001
   0.9007372E+002   0.8985681E+002
   0.2311087E+003   0.2196453E+003
   0.2691169E+003   0.2549166E+003
   0.1494143E+003   0.1273398E+003
   0.1408483E+002  -0.1067496E+002
  -0.4602285E+002  -0.4681930E+002
   0.8541564E+002   0.8500499E+002
   0.2271220E+003   0.2236300E+003
   0.1768523E+003   0.1719487E+003
   0.4331148E+002   0.4076672E+002
   0.9715979E+001   0.9039019E+001
  -0.3566246E+002  -0.3593262E+002
  -0.1801804E+003  -0.1793567E+003
  -0.2529752E+003  -0.2533239E+003
  -0.1570638E+003  -0.1598473E+003
  -0.9649403E+002  -0.1015743E+003
  -0.8556282E+002  -0.8318240E+002
   0.8584053E+002   0.8308912E+002
   0.1204704E+003   0.1163419E+003
   0.3543192E+002   0.2988147E+002
  -0.1299822E+003  -0.1343945E+003
  -0.2244314E+003  -0.2350138E+003
  -0.1288942E+003  -0.1386118E+003
  -0.5375902E+002  -0.5565403E+002
   0.1103109E+001  -0.6573444E+001
   0.2115875E+003   0.1823844E+003
   0.3468372E+003   0.3041844E+003
   0.2550080E+003   0.2243976E+003
   0.1203874E+003   0.1084354E+003
  -0.4036726E+002  -0.4665375E+002
  -0.1383219E+003  -0.1390215E+003
  -0.3303439E+001  -0.5911179E+001
   0.1665829E+003   0.1587613E+003
   0.2274513E+003   0.2234983E+003
   0.1900150E+003   0.1877494E+003
  -0.2194454E+002   0.6090867E+001
  -0.3239476E+003  -0.2691310E+003
  -0.3415636E+003  -0.3127392E+003
  -0.1074121E+003  -0.1091736E+003
  -0.2916790E+002  -0.2913836E+002
   0.3708310E+002   0.3711818E+002
   0.1835730E+003   0.1782711E+003
   0.2036979E+003   0.1956832E+003
   0.7644452E+002   0.7547131E+002
   0.3539538E+002   0.3111491E+002
   0.1206389E+003   0.1195505E+003
   0.2705308E+003   0.2691000E+003
   0.3107312E+003   0.3067016E+003
   0.1509565E+003   0.1491641E+003
   0.2103902E+001   0.6941594E+000
  -0.4924488E+002  -0.4965306E+002
  -0.1279235E+003  -0.1265751E+003
  -0.2255140E+003  -0.2260399E+003
  -0.2151344E+003  -0.2166701E+003
  -0.1299924E+003  -0.1328302E+003
  -0.1413741E+003  -0.1432085E+003
  -0.4990437E+002  -0.4378875E+002
   0.1500517E+003   0.1440062E+003
   0.8036823E+002   0.7624081E+002
  -0.1604250E+002  -0.2627006E+002
  -0.1357156E+003  -0.1559239E+003
  -0.1732240E+003  -0.1926678E+003
  -0.8559959E+002  -0.9626415E+002
   0.1221951E+002   0.1189829E+002
   0.8779063E+002   0.9092098E+002
   0.1947817E+003   0.1933116E+003
   0.1788801E+003   0.1682851E+003
   0.7620119E+002   0.6968333E+002
   0.6053741E+002   0.5260828E+002
   0.3057485E+001  -0.7178483E+000
  -0.1506188E+003  -0.1509021E+003
  -0.9807711E+002  -0.1088703E+003
   0.2480856E+003   0.2249539E+003
   0.3965257E+003   0.3881228E+003
   0.2720459E+003   0.2608660E+003
  -0.8950031E+002  -0.2025716E+002
  -0.3893628E+003  -0.2894637E+003
  -0.3245012E+003  -0.2490649E+003
  -0.8664036E+002  -0.8277734E+002
  -0.7166957E+002  -0.7173950E+002
  -0.3621565E+002  -0.3605656E+002
   0.1222542E+003   0.1192428E+003
   0.2534175E+003   0.2470264E+003
   0.2070143E+003   0.2000435E+003
   0.1076349E+003   0.1065579E+003
   0.1772659E+003   0.1735996E+003
   0.3362613E+003   0.3307951E+003
   0.2873044E+003   0.2864262E+003
   0.7553365E+002   0.7822740E+002
  -0.1677818E+002  -0.1770257E+002
  -0.9709492E+002  -0.9481271E+002
  -0.1904747E+003  -0.1810370E+003
  -0.2061920E+003  -0.2034241E+003
  -0.1349481E+003  -0.1358917E+003
  -0.1368763E+003  -0.1353842E+003
  -0.1754116E+003  -0.1744952E+003
  -0.4316795E+002  -0.3866018E+002
   0.9690205E+002   0.8945496E+002
  -0.1233002E+002  -0.1269809E+002
  -0.9064140E+002  -0.9182998E+002
  -0.1289460E+003  -0.1338817E+003
  -0.9697928E+002  -0.1020042E+003
  -0.3751565E+002  -0.3843443E+002
   0.2420676E+002   0.2666047E+002
   0.1439049E+003   0.1570173E+003
   0.2082491E+003   0.2135676E+003
   0.1130001E+003   0.1103268E+003
  -0.1232233E+002  -0.1305505E+002
  -0.1283695E+002  -0.1778093E+002
  -0.1264445E+002  -0.1542409E+002
  -0.1366420E+003  -0.1389289E+003
  -0.1311456E+003  -0.1495599E+003
   0.3139992E+003   0.2673448E+003
   0.4817067E+003   0.4554109E+003
   0.2452004E+003   0.2165753E+003
  -0.2027967E+003  -0.1563748E+003
  -0.3977494E+003  -0.3405622E+003
  -0.2718717E+003  -0.2190035E+003
  -0.9254392E+002  -0.9103405E+002
  -0.1044825E+003  -0.1056978E+003
  -0.8228714E+002  -0.8334911E+002
   0.5385082E+002   0.4895906E+002
   0.2599392E+003   0.2565003E+003
   0.3580770E+003   0.3600829E+003
   0.2391359E+003   0.2357523E+003
   0.2245754E+003   0.2199466E+003
   0.3119966E+003   0.3069831E+003
   0.2149063E+003   0.2174765E+003
   0.1715591E+002   0.1893974E+002
  -0.1835053E+002  -0.1894969E+002
  -0.9287285E+002  -0.8999189E+002
  -0.1623039E+003  -0.1550032E+003
  -0.1480931E+003  -0.1440293E+003
  -0.1007359E+003  -0.1002188E+003
  -0.1619876E+003  -0.1596714E+003
  -0.1641151E+003  -0.1655426E+003
  -0.3030296E+002  -0.2681276E+002
  -0.5366183E+002  -0.4525887E+002
  -0.1401007E+003  -0.1353272E+003
  -0.1471366E+003  -0.1507673E+003
  -0.1229056E+003  -0.1277900E+003
  -0.4937263E+002  -0.4963793E+002
  -0.8295325E+001  -0.7269657E+001
   0.4832044E+002   0.5546049E+002
   0.1692320E+003   0.1797971E+003
   0.1891449E+003   0.1897352E+003
   0.6742596E+002   0.6497512E+002
  -0.4208945E+002  -0.4540006E+002
  -0.4398626E+002  -0.4958039E+002
  -0.6905821E+002  -0.7606688E+002
  -0.8302708E+002  -0.9465571E+002
  -0.6993296E+001  -0.2627731E+002
   0.3315011E+003   0.2930354E+003
   0.4081078E+003   0.3717094E+003
   0.1406446E+003   0.1078305E+003
  -0.2600023E+003  -0.2445223E+003
  -0.4028223E+003  -0.3852376E+003
  -0.2938517E+003  -0.2771906E+003
  -0.1398944E+003  -0.1404085E+003
  -0.1340585E+003  -0.1378316E+003
  -0.7401215E+002  -0.7702343E+002
   0.2807468E+002   0.2569295E+002
   0.2159769E+003   0.2143914E+003
   0.4036400E+003   0.4209855E+003
   0.3339593E+003   0.3336950E+003
   0.2288226E+003   0.2236955E+003
   0.2656958E+003   0.2609922E+003
   0.1935873E+003   0.1957651E+003
   0.3897941E+002   0.4189034E+002
  -0.1685150E+002  -0.1743732E+002
  -0.7427269E+002  -0.7331408E+002
  -0.1122008E+003  -0.1126328E+003
  -0.8204154E+002  -0.8227411E+002
  -0.6826001E+002  -0.6780335E+002
  -0.1174926E+003  -0.1178156E+003
  -0.7154047E+002  -0.7295284E+002
   0.3577875E+002   0.4124947E+002
  -0.1316740E+003  -0.1123470E+003
  -0.2351979E+003  -0.2242388E+003
  -0.2236753E+003  -0.2367553E+003
  -0.1541496E+003  -0.1688599E+003
  -0.3331306E+002  -0.3371501E+002
   0.3189927E+002   0.3388140E+002
   0.9134346E+002   0.9581079E+002
   0.1552928E+003   0.1511138E+003
   0.1430607E+003   0.1355465E+003
   0.7085452E+002   0.6587898E+002
   0.9209103E+001   0.7100562E+001
  -0.2325204E+002  -0.2564774E+002
  -0.3758434E+002  -0.4743670E+002
   0.6023078E+002   0.4319802E+002
   0.1293472E+003   0.1145052E+003
   0.2213872E+003   0.2040984E+003
   0.2017940E+003   0.1824239E+003
   0.1530263E+002  -0.5945008E+000
  -0.2286712E+003  -0.2171567E+003
  -0.3889065E+003  -0.3706497E+003
  -0.3451096E+003  -0.3375655E+003
  -0.1728295E+003  -0.1931552E+003
  -0.3040996E+002  -0.8556949E+002
   0.4214745E+002   0.6342681E+001
  -0.7841035E+000   0.1279392E+001
   0.9611242E+002   0.1054540E+003
   0.3527368E+003   0.3693972E+003
   0.3328951E+003   0.3436738E+003
   0.1870023E+003   0.1910631E+003
   0.2270591E+003   0.2297557E+003
   0.2086200E+003   0.2108525E+003
   0.7576687E+002   0.7756058E+002
  -0.1625610E+002  -0.1628194E+002
  -0.8208266E+002  -0.8187454E+002
  -0.1060227E+003  -0.1061208E+003
  -0.3682826E+002  -0.3620778E+002
  -0.7550489E+001  -0.7310546E+001
  -0.1573672E+002  -0.1607471E+002
   0.4089926E+002   0.4150845E+002
   0.1061326E+003   0.1096187E+003
  -0.1045126E+003  -0.8954558E+002
  -0.2822608E+003  -0.2657871E+003
  -0.3302454E+003  -0.3319836E+003
  -0.1905326E+003  -0.2037926E+003
  -0.2568731E+001  -0.3630230E+001
   0.8020156E+002   0.8272855E+002
   0.1261708E+003   0.1283303E+003
   0.1292626E+003   0.1286709E+003
   0.1407460E+003   0.1399986E+003
   0.1411783E+003   0.1375555E+003
   0.9961229E+002   0.9723945E+002
   0.6897334E+002   0.6765990E+002
   0.1036326E+003   0.9881582E+002
   0.1614518E+003   0.1526931E+003
   0.1067085E+003   0.9998947E+002
   0.7419662E+002   0.6937014E+002
   0.2920137E+002   0.2082337E+002
  -0.7394273E+002  -0.8140763E+002
  -0.2191658E+003  -0.2131932E+003
  -0.3696327E+003  -0.3529767E+003
  -0.3362769E+003  -0.3605038E+003
  -0.1000241E+003  -0.1935453E+003
   0.2348390E+003   0.1107395E+003
   0.2664201E+003   0.1764816E+003
  -0.7426272E+002  -0.1021411E+003
  -0.1628579E+003  -0.1360534E+003
   0.1743408E+003   0.1868326E+003
   0.2641395E+003   0.2605532E+003
   0.1448257E+003   0.1482084E+003
   0.1759203E+003   0.1784587E+003
   0.1773365E+003   0.1762452E+003
   0.4814031E+002   0.4906298E+002
  -0.8802218E+002  -0.8413984E+002
  -0.1682820E+003  -0.1614754E+003
  -0.1304896E+003  -0.1269074E+003
   0.1181714E+002   0.1137373E+002
   0.4368600E+002   0.4338461E+002
   0.7779400E+002   0.7835299E+002
   0.1336646E+003   0.1345116E+003
  -0.5380471E+001   0.1198035E+002
  -0.1451594E+003  -0.1311372E+003
  -0.2672548E+003  -0.2528315E+003
  -0.2955622E+003  -0.2826688E+003
  -0.1137213E+003  -0.1026799E+003
   0.6958750E+002   0.7014618E+002
   0.1359657E+003   0.1387053E+003
   0.1628289E+003   0.1638091E+003
   0.1437790E+003   0.1440319E+003
   0.2089273E+003   0.2110774E+003
   0.2443969E+003   0.2420688E+003
   0.1662512E+003   0.1685322E+003
   0.1450695E+003   0.1517798E+003
   0.1791411E+003   0.1918970E+003
   0.1413506E+003   0.1497372E+003
   0.3968595E+002   0.4022485E+002
   0.2040268E+002   0.2078678E+002
  -0.1196209E+002  -0.1391112E+002
  -0.1085328E+003  -0.1131563E+003
  -0.2765263E+003  -0.2732303E+003
  -0.3633899E+003  -0.3498184E+003
  -0.2987397E+003  -0.3173445E+003
  -0.1173045E+002  -0.7721004E+002
   0.4473311E+003   0.4047518E+003
   0.5002045E+003   0.3567265E+003
  -0.6864297E+001  -0.1038555E+003
  -0.3350801E+003  -0.3011609E+003
  -0.8662277E+002  -0.6257577E+002
   0.1058589E+003   0.1078056E+003
   0.9226531E+002   0.9591185E+002
   0.1046196E+003   0.1072019E+003
   0.8603829E+002   0.8406808E+002
  -0.4561817E+002  -0.4463193E+002
  -0.2628366E+003  -0.2498468E+003
  -0.2945039E+003  -0.2876062E+003
  -0.9506033E+002  -0.9214416E+002
   0.8019755E+002   0.7866276E+002
   0.6683451E+002   0.6741213E+002
   0.9043694E+002   0.9207500E+002
   0.9721939E+002   0.1044401E+003
  -0.1773774E+003  -0.1521930E+003
  -0.2262450E+003  -0.2028225E+003
  -0.1770510E+003  -0.1636887E+003
  -0.9110944E+002  -0.7086232E+002
   0.5889259E+002   0.8371691E+002
   0.1668290E+003   0.1695776E+003
   0.2231620E+003   0.2307815E+003
   0.2277705E+003   0.2360811E+003
   0.1847177E+003   0.1891493E+003
   0.3038988E+003   0.3057632E+003
   0.3613919E+003   0.3614396E+003
   0.2083728E+003   0.2159949E+003
   0.1411993E+003   0.1504965E+003
   0.1372826E+003   0.1464889E+003
   0.9733817E+002   0.9927542E+002
   0.3241333E+002   0.3148146E+002
   0.1092448E+002   0.1089649E+002
  -0.4781628E+000  -0.2020978E+001
  -0.1206822E+003  -0.1236838E+003
  -0.3275229E+003  -0.3194606E+003
  -0.3546934E+003  -0.3458028E+003
  -0.1869084E+003  -0.2158200E+003
   0.7835652E+002   0.5774132E+002
   0.4546417E+003   0.4638377E+003
   0.5244477E+003   0.3826042E+003
   0.1763082E+003   0.5936908E+002
  -0.2380151E+003  -0.2180659E+003
  -0.2109373E+003  -0.1935988E+003
  -0.5994861E+002  -0.5843674E+002
   0.8381332E+001   0.1044075E+002
   0.1015132E+002   0.1023463E+002
  -0.4673946E+002  -0.4703957E+002
  -0.1810993E+003  -0.1796520E+003
  -0.3773846E+003  -0.3645514E+003
  -0.3067597E+003  -0.3043352E+003
  -0.1187992E+002  -0.9364405E+001
   0.1119882E+003   0.1098150E+003
   0.3117467E+002   0.3189403E+002
  -0.4430337E+002  -0.4205335E+002
  -0.9970484E+002  -0.9110510E+002
  -0.2595178E+003  -0.2403024E+003
  -0.1832620E+003  -0.1590856E+003
  -0.7508772E+002  -0.6663458E+002
   0.9172681E+002   0.8438236E+002
   0.1895457E+003   0.1929230E+003
   0.2517965E+003   0.2617851E+003
   0.3477153E+003   0.3538407E+003
   0.2889750E+003   0.2819070E+003
   0.1642644E+003   0.1612731E+003
   0.3284801E+003   0.3317633E+003
   0.4136747E+003   0.4273084E+003
   0.2130668E+003   0.2275694E+003
   0.1139909E+003   0.1166279E+003
   0.1010923E+003   0.1013758E+003
   0.6302878E+002   0.6127130E+002
   0.1169221E+002   0.9965317E+001
  -0.5993713E+001  -0.6763477E+001
  -0.2738887E+001  -0.3662858E+001
  -0.1037527E+003  -0.1090047E+003
  -0.3172223E+003  -0.3019926E+003
  -0.3025852E+003  -0.3050811E+003
   0.2082745E+002  -0.5057672E+002
   0.1884088E+003   0.1302597E+003
   0.3247535E+003   0.2560462E+003
   0.3401128E+003   0.2390189E+003
   0.1867856E+003   0.1178031E+003
  -0.6495591E+002  -0.6514569E+002
  -0.1151041E+003  -0.1123887E+003
  -0.1067091E+003  -0.1092110E+003
  -0.7100717E+002  -0.7270582E+002
  -0.1067692E+003  -0.1124373E+003
  -0.2296332E+003  -0.2099700E+003
  -0.3139205E+003  -0.2976444E+003
  -0.2945654E+003  -0.2859646E+003
  -0.1252881E+003  -0.1258153E+003
   0.3410475E+002   0.2965912E+002
   0.3546709E+002   0.3149413E+002
  -0.5845288E+002  -0.6058268E+002
  -0.2223710E+003  -0.2229532E+003
  -0.2982565E+003  -0.3020788E+003
  -0.2427032E+003  -0.2258040E+003
  -0.9571697E+002  -0.7453491E+002
  -0.3897026E+002  -0.1721487E+002
   0.1233163E+003   0.1340492E+003
   0.2269185E+003   0.2313793E+003
   0.3380376E+003   0.3401872E+003
   0.4431053E+003   0.4281287E+003
   0.2757978E+003   0.2440468E+003
   0.7487607E+002   0.6517265E+002
   0.2692872E+003   0.2654933E+003
   0.3765981E+003   0.3929414E+003
   0.2068880E+003   0.2276634E+003
   0.1165947E+003   0.1182246E+003
   0.8556397E+002   0.8550097E+002
   0.1962353E+002   0.1687160E+002
  -0.2230388E+002  -0.2405187E+002
  -0.2470994E+002  -0.2583587E+002
  -0.1661268E+002  -0.1713989E+002
  -0.7149307E+002  -0.7590022E+002
  -0.2582826E+003  -0.2449755E+003
  -0.1840330E+003  -0.1969328E+003
   0.1355947E+003   0.8697894E+002
   0.1580883E+003   0.1204888E+003
   0.1432129E+003   0.9543625E+002
   0.1300374E+003   0.8924567E+002
   0.9754801E+002   0.8218459E+002
   0.6274607E+002   0.6132779E+002
   0.2237136E+002   0.2303501E+002
  -0.7968802E+002  -0.7660608E+002
  -0.1459900E+003  -0.1477048E+003
  -0.2682440E+003  -0.2656296E+003
  -0.4120247E+003  -0.3728913E+003
  -0.3032663E+003  -0.2780396E+003
  -0.6760901E+002  -0.6371385E+002
   0.5980496E+002   0.4826767E+002
   0.3132009E+002   0.2212868E+002
  -0.4498690E+002  -0.4780168E+002
  -0.1323754E+003  -0.1331116E+003
  -0.2549116E+003  -0.2541008E+003
  -0.3364713E+003  -0.3353508E+003
  -0.2042327E+003  -0.1853832E+003
  -0.8722967E+002  -0.6402647E+002
  -0.8035880E+002  -0.4406337E+002
   0.3878427E+002   0.7906435E+002
   0.2119584E+003   0.2300304E+003
   0.3952625E+003   0.4087451E+003
   0.4304614E+003   0.4252564E+003
   0.2058311E+003   0.1902944E+003
   0.4748393E+002   0.4610689E+002
   0.2119430E+003   0.2122845E+003
   0.2906710E+003   0.3009564E+003
   0.1916917E+003   0.2062103E+003
   0.1096284E+003   0.1141367E+003
   0.4191551E+002   0.4201640E+002
  -0.1879080E+002  -0.2140484E+002
  -0.2483672E+002  -0.2665987E+002
  -0.2564641E+002  -0.2550576E+002
  -0.3111583E+002  -0.3101528E+002
  -0.6931594E+002  -0.7029750E+002
  -0.1813872E+003  -0.1786618E+003
  -0.6686568E+002  -0.8181096E+002
   0.1356160E+003   0.1289370E+003
   0.8353640E+002   0.8115750E+002
   0.1186632E+002   0.3239544E+001
  -0.8637774E+001  -0.1306984E+002
   0.2512456E+002   0.3055624E+002
   0.9328380E+002   0.9389505E+002
   0.6961062E+002   0.7279289E+002
