 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.1134377E+003  -0.1103462E+003
  -0.1300081E+003  -0.1345328E+003
  -0.1067654E+003  -0.1122905E+003
  -0.5040981E+002  -0.4956378E+002
   0.2792236E+002   0.3384923E+002
   0.9233532E+002   0.1013540E+003
   0.1149995E+003   0.1221953E+003
   0.1197262E+003   0.1197213E+003
   0.1129769E+003   0.1065918E+003
   0.9174282E+002   0.8487217E+002
   0.5439701E+002   0.4782597E+002
   0.2422063E+002   0.1600543E+002
   0.2894214E+002   0.1994872E+002
   0.7096258E+002   0.5621532E+002
   0.6415995E+002   0.4871263E+002
   0.2650989E+002   0.8976731E+001
  -0.4449475E+002  -0.5652492E+002
  -0.9677591E+002  -0.1052959E+003
  -0.1568941E+003  -0.1552020E+003
  -0.1343992E+003  -0.1483866E+003
  -0.8056824E+002  -0.1051463E+003
  -0.5718451E+001  -0.2714023E+002
   0.5353458E+002   0.3468684E+002
   0.1023255E+003   0.8922428E+002
   0.1155853E+003   0.1096265E+003
   0.1014390E+003   0.1062166E+003
   0.1298715E+003   0.1373184E+003
   0.1544274E+003   0.1576589E+003
   0.1254381E+003   0.1271747E+003
   0.6232772E+002   0.6428205E+002
   0.5969518E+001   0.6525401E+001
  -0.5070747E+002  -0.5004399E+002
  -0.8110868E+002  -0.7880559E+002
  -0.7611645E+002  -0.7469939E+002
  -0.7089489E+002  -0.7011518E+002
  -0.3720444E+002  -0.3665977E+002
   0.4411631E+001   0.4158294E+001
  -0.1119507E+002  -0.8050472E+001
  -0.6157497E+002  -0.5036442E+002
  -0.9969243E+002  -0.8528399E+002
  -0.1233477E+003  -0.1146784E+003
  -0.1314193E+003  -0.1310437E+003
  -0.9375429E+002  -0.9409330E+002
  -0.2258588E+002  -0.1597897E+002
   0.5970175E+002   0.6695253E+002
   0.1225637E+003   0.1292158E+003
   0.1427235E+003   0.1456851E+003
   0.1424989E+003   0.1389018E+003
   0.1292784E+003   0.1223717E+003
   0.1081754E+003   0.1020271E+003
   0.7469667E+002   0.7008380E+002
   0.4755034E+002   0.4248876E+002
   0.4345369E+002   0.3847707E+002
   0.6632003E+002   0.5723380E+002
   0.4709648E+002   0.3501795E+002
  -0.8263585E+001  -0.2575957E+002
  -0.8699690E+002  -0.1045307E+003
  -0.1264767E+003  -0.1424762E+003
  -0.1592630E+003  -0.1708000E+003
  -0.1182391E+003  -0.1481387E+003
  -0.3821937E+002  -0.8240675E+002
   0.3359224E+002  -0.2338737E+001
   0.7162559E+002   0.4307156E+002
   0.1001866E+003   0.7774022E+002
   0.9139236E+002   0.7621055E+002
   0.5611656E+002   0.5741310E+002
   0.7334662E+002   0.7950424E+002
   0.1021595E+003   0.1054349E+003
   0.7954314E+002   0.8129898E+002
   0.1698314E+002   0.1800377E+002
  -0.3550441E+002  -0.3464398E+002
  -0.7721645E+002  -0.7622416E+002
  -0.9158367E+002  -0.8904624E+002
  -0.7814508E+002  -0.7644783E+002
  -0.6437739E+002  -0.6375343E+002
  -0.3586412E+001  -0.3812595E+001
   0.2538548E+002   0.2717294E+002
  -0.3797875E+001   0.2739755E+001
  -0.6158177E+002  -0.4641253E+002
  -0.8922452E+002  -0.7007814E+002
  -0.1012801E+003  -0.8675302E+002
  -0.1084042E+003  -0.1000888E+003
  -0.6319477E+002  -0.5594426E+002
   0.1782579E+002   0.2868245E+002
   0.8996003E+002   0.9775098E+002
   0.1507581E+003   0.1581225E+003
   0.1748707E+003   0.1774348E+003
   0.1705411E+003   0.1684027E+003
   0.1480687E+003   0.1466016E+003
   0.1317312E+003   0.1319226E+003
   0.1035751E+003   0.1059449E+003
   0.7051687E+002   0.7177651E+002
   0.5430544E+002   0.5473199E+002
   0.5734902E+002   0.5556635E+002
   0.2834389E+002   0.2168495E+002
  -0.4361372E+002  -0.5566048E+002
  -0.1171090E+003  -0.1282811E+003
  -0.1371548E+003  -0.1527203E+003
  -0.1391013E+003  -0.1635687E+003
  -0.8885606E+002  -0.1306916E+003
   0.1006623E+002  -0.4452104E+002
   0.7333879E+002   0.2795110E+002
   0.8777364E+002   0.5144840E+002
   0.9421646E+002   0.6570841E+002
   0.6896914E+002   0.4829655E+002
   0.1637841E+002   0.1588675E+002
   0.2065901E+002   0.2462006E+002
   0.4237130E+002   0.4390908E+002
   0.1208335E+002   0.1381902E+002
  -0.4462054E+002  -0.4280559E+002
  -0.8866721E+002  -0.8497051E+002
  -0.1139589E+003  -0.1108670E+003
  -0.1059933E+003  -0.1029178E+003
  -0.7817340E+002  -0.7637429E+002
  -0.5559734E+002  -0.5536948E+002
   0.6839997E+001   0.8036922E+001
   0.3467783E+002   0.3833935E+002
  -0.8096158E+000   0.8511163E+001
  -0.5658577E+002  -0.4133145E+002
  -0.7034568E+002  -0.5005814E+002
  -0.6100000E+002  -0.4355780E+002
  -0.6209441E+002  -0.4893419E+002
  -0.2028166E+002  -0.9825869E+001
   0.5255609E+002   0.6340220E+002
   0.1075831E+003   0.1132422E+003
   0.1690821E+003   0.1766980E+003
   0.1993622E+003   0.2032557E+003
   0.1873688E+003   0.1899231E+003
   0.1644465E+003   0.1707781E+003
   0.1623636E+003   0.1723098E+003
   0.1293517E+003   0.1397329E+003
   0.7651538E+002   0.8208661E+002
   0.5283901E+002   0.5648073E+002
   0.4438255E+002   0.4629982E+002
   0.5669409E+001   0.2192906E+001
  -0.7138921E+002  -0.7761833E+002
  -0.1256018E+003  -0.1319217E+003
  -0.1143228E+003  -0.1346542E+003
  -0.1003099E+003  -0.1313812E+003
  -0.5103923E+002  -0.9602573E+002
   0.4783703E+002  -0.8322188E+001
   0.1048500E+003   0.5591086E+002
   0.8909443E+002   0.5096267E+002
   0.7529218E+002   0.4446712E+002
   0.4319300E+002   0.2112187E+002
  -0.1265923E+002  -0.1350958E+002
  -0.2436553E+002  -0.2033377E+002
  -0.2834952E+002  -0.2429034E+002
  -0.6555229E+002  -0.5931561E+002
  -0.1094512E+003  -0.1025941E+003
  -0.1444696E+003  -0.1356368E+003
  -0.1506801E+003  -0.1448604E+003
  -0.1102704E+003  -0.1071182E+003
  -0.6780993E+002  -0.6813576E+002
  -0.4679330E+002  -0.4789827E+002
  -0.6477051E+001  -0.3843415E+001
   0.2225798E+002   0.2690470E+002
  -0.5875236E+001   0.2924426E+001
  -0.5991397E+002  -0.4559574E+002
  -0.5381496E+002  -0.3247489E+002
  -0.2373452E+002  -0.2532404E+001
  -0.7312657E+001   0.9843127E+001
   0.3700230E+002   0.4994494E+002
   0.8607113E+002   0.9686338E+002
   0.1208381E+003   0.1233579E+003
   0.1761160E+003   0.1794052E+003
   0.2048489E+003   0.2062934E+003
   0.1874709E+003   0.1906822E+003
   0.1714053E+003   0.1803568E+003
   0.1741818E+003   0.1870350E+003
   0.1320473E+003   0.1416221E+003
   0.6637833E+002   0.7124505E+002
   0.3437843E+002   0.3972365E+002
   0.1791568E+002   0.2292140E+002
  -0.1360879E+002  -0.1419032E+002
  -0.7914965E+002  -0.8160181E+002
  -0.1124300E+003  -0.1188089E+003
  -0.7636875E+002  -0.1011583E+003
  -0.5431152E+002  -0.8935752E+002
  -0.2527818E+002  -0.6508212E+002
   0.6005628E+002   0.1387977E+002
   0.1094021E+003   0.6836762E+002
   0.8118681E+002   0.5133514E+002
   0.5622378E+002   0.3175212E+002
   0.2309867E+002   0.3264674E+001
  -0.2814533E+002  -0.2962808E+002
  -0.6337742E+002  -0.5837683E+002
  -0.9451229E+002  -0.8867087E+002
  -0.1350855E+003  -0.1271552E+003
  -0.1613698E+003  -0.1528317E+003
  -0.1785006E+003  -0.1698873E+003
  -0.1604477E+003  -0.1572122E+003
  -0.9429086E+002  -0.9484738E+002
  -0.4986893E+002  -0.5342097E+002
  -0.3897446E+002  -0.4239253E+002
  -0.1891458E+002  -0.1816846E+002
  -0.5645963E+001  -0.9236813E+000
  -0.3168537E+002  -0.2235396E+002
  -0.6546188E+002  -0.5336016E+002
  -0.4024938E+002  -0.2161089E+002
   0.1056162E+002   0.3118336E+002
   0.4017979E+002   0.5727631E+002
   0.8538963E+002   0.9607027E+002
   0.1142958E+003   0.1206840E+003
   0.1291642E+003   0.1293758E+003
   0.1720229E+003   0.1724644E+003
   0.1931157E+003   0.1933546E+003
   0.1711030E+003   0.1750545E+003
   0.1489662E+003   0.1593382E+003
   0.1478392E+003   0.1603512E+003
   0.1037978E+003   0.1125965E+003
   0.3962396E+002   0.4551945E+002
   0.4837886E+001   0.1281500E+002
  -0.9488641E+001  -0.1450600E+001
  -0.1748353E+002  -0.1797528E+002
  -0.5807576E+002  -0.6329973E+002
  -0.7407016E+002  -0.8333906E+002
  -0.2423370E+002  -0.5230375E+002
   0.4178623E+001  -0.3216674E+002
   0.1005021E+002  -0.2465846E+002
   0.6329533E+002   0.2869003E+002
   0.9401365E+002   0.6057479E+002
   0.6070430E+002   0.3844564E+002
   0.3660617E+002   0.1964602E+002
   0.6196450E+001  -0.8083122E+001
  -0.4260311E+002  -0.4320700E+002
  -0.8707811E+002  -0.8112980E+002
  -0.1278780E+003  -0.1204779E+003
  -0.1731644E+003  -0.1631768E+003
  -0.1835798E+003  -0.1730536E+003
  -0.1710924E+003  -0.1627294E+003
  -0.1368202E+003  -0.1339332E+003
  -0.6977413E+002  -0.7133936E+002
  -0.3128052E+002  -0.3613412E+002
  -0.3286755E+002  -0.3731301E+002
  -0.4541651E+002  -0.4542086E+002
  -0.3970324E+002  -0.3754211E+002
  -0.5939021E+002  -0.5200993E+002
  -0.5761210E+002  -0.4773593E+002
  -0.2524123E+002  -0.8507865E+001
   0.3430279E+002   0.5409532E+002
   0.7004073E+002   0.8680382E+002
   0.1031874E+003   0.1132702E+003
   0.1168221E+003   0.1218136E+003
   0.1183821E+003   0.1181940E+003
   0.1516975E+003   0.1522250E+003
   0.1578443E+003   0.1603491E+003
   0.1205581E+003   0.1293876E+003
   0.8755196E+002   0.1031107E+003
   0.8534412E+002   0.1010076E+003
   0.4823801E+002   0.6075281E+002
  -0.7358810E+000   0.9432000E+001
  -0.1371947E+002  -0.5036892E+001
  -0.9810276E+001  -0.4109315E+001
  -0.1049320E+001  -0.4539756E+001
  -0.4764033E+001  -0.1500362E+002
  -0.3195700E+001  -0.1549933E+002
   0.4166970E+002   0.1628635E+002
   0.6967860E+002   0.3880434E+002
   0.6344313E+002   0.3684993E+002
   0.7027674E+002   0.5047103E+002
   0.7273921E+002   0.5313630E+002
   0.3718558E+002   0.2582386E+002
   0.1579630E+002   0.9842514E+001
  -0.1193735E+002  -0.1610960E+002
  -0.5783557E+002  -0.5404079E+002
  -0.1045630E+003  -0.9736546E+002
  -0.1434448E+003  -0.1350273E+003
  -0.1821494E+003  -0.1703040E+003
  -0.1764677E+003  -0.1643207E+003
  -0.1439542E+003  -0.1347387E+003
  -0.1008854E+003  -0.9603421E+002
  -0.4257337E+002  -0.4282811E+002
  -0.1992254E+002  -0.2415310E+002
  -0.3634821E+002  -0.4026527E+002
  -0.7550133E+002  -0.7495448E+002
  -0.6587999E+002  -0.6575786E+002
  -0.6869752E+002  -0.6398888E+002
  -0.4913109E+001   0.5442388E+001
   0.1547733E+002   0.3143528E+002
   0.5318335E+002   0.7051251E+002
   0.7454333E+002   0.8771545E+002
   0.7611715E+002   0.8378126E+002
   0.6596072E+002   0.7021665E+002
   0.6842413E+002   0.6821434E+002
   0.9571674E+002   0.9536583E+002
   0.8639453E+002   0.9001175E+002
   0.4957791E+002   0.5847998E+002
   0.1759185E+002   0.3152612E+002
   0.1730328E+002   0.2983066E+002
   0.8856024E+001   0.1923102E+002
   0.1252433E+002   0.1774039E+002
   0.2987059E+002   0.2960577E+002
   0.4018319E+002   0.3514390E+002
   0.4176926E+002   0.3263886E+002
   0.4377209E+002   0.3358138E+002
   0.4074433E+002   0.3192095E+002
   0.6725314E+002   0.5540012E+002
   0.9664071E+002   0.8532164E+002
   0.1069714E+003   0.1001199E+003
   0.9731960E+002   0.9466072E+002
   0.7939806E+002   0.7567065E+002
   0.2613869E+002   0.2707578E+002
  -0.7638591E+001  -0.4555345E+001
  -0.4137938E+002  -0.3651911E+002
  -0.8101105E+002  -0.7082203E+002
  -0.1268186E+003  -0.1127145E+003
  -0.1625710E+003  -0.1456590E+003
  -0.1591852E+003  -0.1396288E+003
  -0.1279249E+003  -0.1095767E+003
  -0.9017362E+002  -0.7594226E+002
  -0.5207031E+002  -0.4294878E+002
  -0.9806725E+001  -0.8027698E+001
  -0.1818764E+002  -0.2019380E+002
  -0.5931705E+002  -0.6061182E+002
  -0.9792841E+002  -0.9680926E+002
  -0.7434369E+002  -0.7411240E+002
  -0.3685744E+002  -0.3248477E+002
  -0.1552179E+002  -0.8493146E+001
  -0.4639826E+001   0.7312284E+001
   0.1883882E+002   0.3347196E+002
   0.5890975E+002   0.7033470E+002
   0.5308569E+002   0.6181209E+002
   0.3534606E+002   0.4236068E+002
   0.4503571E+002   0.4769337E+002
   0.6464117E+002   0.6558070E+002
   0.3586145E+002   0.4101596E+002
  -0.6811554E+001   0.2427514E+001
  -0.4399635E+002  -0.3115368E+002
  -0.5199446E+002  -0.4150996E+002
  -0.4516153E+002  -0.3722925E+002
  -0.1134660E+002  -0.9514464E+001
   0.2967680E+002   0.2394427E+002
   0.6466069E+002   0.5231827E+002
   0.7824010E+002   0.6273025E+002
   0.9855526E+002   0.8382798E+002
   0.1018913E+003   0.9127063E+002
   0.1090792E+003   0.1023896E+003
   0.1251403E+003   0.1214289E+003
   0.1340028E+003   0.1359271E+003
   0.1100471E+003   0.1167015E+003
   0.7499540E+002   0.8039046E+002
   0.2262398E+002   0.2818460E+002
  -0.1336973E+002  -0.8199261E+001
  -0.5832286E+002  -0.5074184E+002
  -0.9825639E+002  -0.8591875E+002
  -0.1404041E+003  -0.1237697E+003
  -0.1580697E+003  -0.1388638E+003
  -0.1336495E+003  -0.1131111E+003
  -0.9695771E+002  -0.7868647E+002
  -0.5352723E+002  -0.4059034E+002
  -0.1706174E+002  -0.1028098E+002
   0.1041109E+002   0.1076085E+002
  -0.1731662E+002  -0.1857948E+002
  -0.6021602E+002  -0.6084874E+002
  -0.9258099E+002  -0.9346101E+002
  -0.8560639E+002  -0.8658236E+002
  -0.4439218E+002  -0.4259309E+002
  -0.2499753E+002  -0.2114571E+002
  -0.2600052E+002  -0.1880396E+002
  -0.1605770E+002  -0.7081974E+001
   0.1407073E+002   0.2294853E+002
   0.5638519E+001   0.1324723E+002
  -0.5188901E+001   0.1561203E+001
   0.1479323E+002   0.1845355E+002
   0.3803054E+002   0.3980055E+002
   0.5743292E+001   0.1146891E+002
  -0.4209371E+002  -0.3345661E+002
  -0.9425453E+002  -0.8249918E+002
  -0.1119430E+003  -0.1031611E+003
  -0.9595273E+002  -0.9128561E+002
  -0.3559020E+002  -0.3844458E+002
   0.3441072E+002   0.2199129E+002
   0.9939172E+002   0.7886256E+002
   0.1232854E+003   0.1007903E+003
   0.1509438E+003   0.1315165E+003
   0.1496438E+003   0.1359715E+003
   0.1420733E+003   0.1349206E+003
   0.1428738E+003   0.1401831E+003
   0.1481613E+003   0.1512926E+003
   0.1220267E+003   0.1291062E+003
   0.8238225E+002   0.8916634E+002
   0.2703865E+002   0.3235515E+002
  -0.1667768E+002  -0.1198562E+002
  -0.6412212E+002  -0.5707845E+002
  -0.1033188E+003  -0.9171810E+002
  -0.1354633E+003  -0.1202930E+003
  -0.1371238E+003  -0.1207149E+003
  -0.1036756E+003  -0.8571906E+002
  -0.7074843E+002  -0.5489890E+002
  -0.3518888E+002  -0.2423127E+002
  -0.7877523E+001  -0.2049835E+001
   0.6092509E+001   0.8300700E+001
  -0.2500581E+002  -0.2436740E+002
  -0.5937376E+002  -0.5899282E+002
  -0.8647339E+002  -0.8765752E+002
  -0.7807082E+002  -0.8145655E+002
  -0.4504362E+002  -0.4507675E+002
  -0.3742030E+002  -0.3576801E+002
  -0.4278179E+002  -0.3941365E+002
  -0.4790697E+002  -0.4324913E+002
  -0.3023584E+002  -0.2462412E+002
  -0.3964029E+002  -0.3403333E+002
  -0.3352312E+002  -0.2840156E+002
  -0.6970384E+001  -0.3081713E+001
   0.2055096E+002   0.2397745E+002
  -0.1280966E+002  -0.6326407E+001
  -0.7100647E+002  -0.6297416E+002
  -0.1347902E+003  -0.1256506E+003
  -0.1543619E+003  -0.1492611E+003
  -0.1245333E+003  -0.1248046E+003
  -0.3890089E+002  -0.4733611E+002
   0.6576260E+002   0.4544621E+002
   0.1543838E+003   0.1242420E+003
   0.1754877E+003   0.1464331E+003
   0.1932204E+003   0.1684922E+003
   0.1816181E+003   0.1642359E+003
   0.1631254E+003   0.1548199E+003
   0.1509413E+003   0.1493634E+003
   0.1558781E+003   0.1583200E+003
   0.1316946E+003   0.1375933E+003
   0.9614890E+002   0.1015489E+003
   0.3620323E+002   0.3964526E+002
  -0.1692386E+002  -0.1352741E+002
  -0.6256145E+002  -0.5706017E+002
  -0.9335174E+002  -0.8463706E+002
  -0.1162912E+003  -0.1052475E+003
  -0.1229475E+003  -0.1109343E+003
  -0.8811781E+002  -0.7443240E+002
  -0.6073958E+002  -0.4855707E+002
  -0.3855877E+002  -0.2969411E+002
  -0.2294086E+002  -0.1730680E+002
  -0.1017388E+002  -0.6900022E+001
  -0.3507634E+002  -0.3386510E+002
  -0.6112410E+002  -0.6067524E+002
  -0.8022763E+002  -0.8194646E+002
  -0.7129017E+002  -0.7507888E+002
  -0.4603616E+002  -0.4697524E+002
  -0.5576824E+002  -0.5721014E+002
  -0.6565443E+002  -0.6640210E+002
  -0.7889256E+002  -0.7894904E+002
  -0.6824632E+002  -0.6680966E+002
  -0.6785781E+002  -0.6468939E+002
  -0.4729699E+002  -0.4317919E+002
  -0.1751711E+002  -0.1299890E+002
   0.7002179E+001   0.1260176E+002
  -0.2700615E+002  -0.1822349E+002
  -0.8702109E+002  -0.7953157E+002
  -0.1451169E+003  -0.1410127E+003
  -0.1607905E+003  -0.1617392E+003
  -0.1133781E+003  -0.1201726E+003
  -0.7658440E+001  -0.2265183E+002
   0.1125745E+003   0.8615662E+002
   0.2005754E+003   0.1669586E+003
   0.2151021E+003   0.1827967E+003
   0.2127716E+003   0.1859956E+003
   0.1921051E+003   0.1751198E+003
   0.1771784E+003   0.1707732E+003
   0.1576907E+003   0.1576037E+003
   0.1569899E+003   0.1605131E+003
   0.1415890E+003   0.1470210E+003
   0.1043717E+003   0.1089567E+003
   0.3483504E+002   0.3654402E+002
  -0.2370415E+002  -0.2230343E+002
  -0.6477375E+002  -0.6177012E+002
  -0.8194898E+002  -0.7723460E+002
  -0.9427778E+002  -0.8799278E+002
  -0.1096735E+003  -0.1023700E+003
  -0.8557185E+002  -0.7614796E+002
  -0.6206069E+002  -0.5367238E+002
  -0.5015127E+002  -0.4375794E+002
  -0.4448217E+002  -0.4031781E+002
  -0.2891858E+002  -0.2654978E+002
  -0.4149871E+002  -0.4124606E+002
  -0.5851768E+002  -0.5860955E+002
  -0.7409560E+002  -0.7572763E+002
  -0.7049192E+002  -0.7431097E+002
  -0.5518273E+002  -0.5784674E+002
  -0.6578531E+002  -0.6807209E+002
  -0.7326770E+002  -0.7554304E+002
  -0.9169737E+002  -0.9449456E+002
  -0.9062511E+002  -0.9252764E+002
  -0.8487995E+002  -0.8400238E+002
  -0.5456606E+002  -0.5254414E+002
  -0.2164651E+002  -0.1885917E+002
   0.6486232E+000   0.5989893E+001
  -0.2152301E+002  -0.1425064E+002
  -0.7325172E+002  -0.6925208E+002
  -0.1277802E+003  -0.1285708E+003
  -0.1416945E+003  -0.1466235E+003
  -0.8416791E+002  -0.9435765E+002
   0.2745175E+002   0.9055765E+001
   0.1434265E+003   0.1173543E+003
   0.2227602E+003   0.1904284E+003
   0.2334746E+003   0.2005003E+003
   0.2134890E+003   0.1851905E+003
   0.1891431E+003   0.1722505E+003
   0.1844308E+003   0.1790735E+003
   0.1627268E+003   0.1632690E+003
   0.1604551E+003   0.1637848E+003
   0.1491712E+003   0.1534702E+003
   0.1066688E+003   0.1101718E+003
   0.1881865E+002   0.1971075E+002
  -0.3654969E+002  -0.3626770E+002
  -0.6815140E+002  -0.6745935E+002
  -0.7186669E+002  -0.7111696E+002
  -0.7331892E+002  -0.7186670E+002
  -0.9882031E+002  -0.9761394E+002
  -0.8831513E+002  -0.8537098E+002
  -0.7104727E+002  -0.6852980E+002
  -0.6649469E+002  -0.6430317E+002
  -0.6841241E+002  -0.6728091E+002
  -0.4768327E+002  -0.4742616E+002
  -0.5021415E+002  -0.5112546E+002
  -0.6651118E+002  -0.6728546E+002
  -0.8141805E+002  -0.8262684E+002
  -0.7801035E+002  -0.8130831E+002
  -0.6628990E+002  -0.6953886E+002
  -0.7741191E+002  -0.7864557E+002
  -0.7017644E+002  -0.7139940E+002
  -0.8785603E+002  -0.9060898E+002
  -0.9999308E+002  -0.1021253E+003
  -0.9261900E+002  -0.9336033E+002
  -0.5503771E+002  -0.5574904E+002
  -0.1937843E+002  -0.1976838E+002
   0.6603395E+001   0.9708467E+001
  -0.5219170E+000   0.5830680E+001
  -0.4385436E+002  -0.3931065E+002
  -0.9517215E+002  -0.9428613E+002
  -0.1077688E+003  -0.1093007E+003
  -0.5282975E+002  -0.5919589E+002
   0.5501659E+002   0.4014333E+002
   0.1691542E+003   0.1472762E+003
   0.2355168E+003   0.2077589E+003
   0.2404165E+003   0.2104147E+003
   0.2106092E+003   0.1849134E+003
   0.1939235E+003   0.1798393E+003
   0.1903181E+003   0.1872667E+003
   0.1691057E+003   0.1708016E+003
   0.1670703E+003   0.1709316E+003
   0.1534369E+003   0.1579840E+003
   0.1003054E+003   0.1029150E+003
  -0.3032315E+001  -0.2812876E+001
  -0.4890560E+002  -0.4944312E+002
  -0.6633581E+002  -0.6695686E+002
  -0.5772005E+002  -0.5873945E+002
  -0.4949269E+002  -0.5028118E+002
  -0.8632008E+002  -0.8904915E+002
  -0.8626614E+002  -0.8826291E+002
  -0.7914979E+002  -0.8150329E+002
  -0.8405975E+002  -0.8606590E+002
  -0.9265163E+002  -0.9499028E+002
  -0.6432455E+002  -0.6600542E+002
  -0.6489194E+002  -0.6624786E+002
  -0.8998889E+002  -0.9082605E+002
  -0.1042387E+003  -0.1048340E+003
  -0.9808758E+002  -0.1005095E+003
  -0.8652297E+002  -0.8881846E+002
  -0.1035376E+003  -0.1036723E+003
  -0.8001861E+002  -0.7973773E+002
  -0.8080951E+002  -0.8184475E+002
  -0.8768286E+002  -0.8840237E+002
  -0.7209963E+002  -0.7322582E+002
  -0.3031589E+002  -0.3209166E+002
  -0.4594948E+000  -0.1479201E+001
   0.2011616E+002   0.2358871E+002
   0.1586881E+002   0.2327563E+002
  -0.2020134E+002  -0.1340856E+002
  -0.6602764E+002  -0.6193082E+002
  -0.7469117E+002  -0.7264924E+002
  -0.2370767E+002  -0.2553098E+002
   0.7768170E+002   0.6837265E+002
   0.1832017E+003   0.1675366E+003
   0.2348819E+003   0.2134784E+003
   0.2378358E+003   0.2127550E+003
   0.2206890E+003   0.2002455E+003
   0.2204287E+003   0.2116620E+003
   0.2100324E+003   0.2105037E+003
   0.1874234E+003   0.1921432E+003
   0.1811458E+003   0.1885374E+003
   0.1522706E+003   0.1595212E+003
   0.7526353E+002   0.7814846E+002
  -0.3134974E+002  -0.3214264E+002
  -0.6648611E+002  -0.6759825E+002
  -0.7417957E+002  -0.7517102E+002
  -0.5692795E+002  -0.5762163E+002
  -0.3228784E+002  -0.3306566E+002
  -0.7544748E+002  -0.7893027E+002
  -0.7885041E+002  -0.8247833E+002
  -0.7647328E+002  -0.7975236E+002
  -0.8494217E+002  -0.8748112E+002
  -0.1055006E+003  -0.1087112E+003
  -0.7816060E+002  -0.8061307E+002
  -0.8064795E+002  -0.8104595E+002
  -0.1184740E+003  -0.1183298E+003
  -0.1397334E+003  -0.1398116E+003
  -0.1361841E+003  -0.1376797E+003
  -0.1229736E+003  -0.1241125E+003
  -0.1280589E+003  -0.1325443E+003
  -0.9422017E+002  -0.9727916E+002
  -0.7707617E+002  -0.7997691E+002
  -0.6933976E+002  -0.7218616E+002
  -0.4639827E+002  -0.4900959E+002
  -0.3613717E+001  -0.6042730E+001
   0.2110096E+002   0.1989283E+002
   0.3236409E+002   0.3549785E+002
   0.3332345E+002   0.4041624E+002
   0.9216706E+001   0.1698202E+002
  -0.3379512E+002  -0.2748904E+002
  -0.4531311E+002  -0.4051619E+002
  -0.5872185E+001  -0.3574575E+001
   0.7552916E+002   0.7230202E+002
   0.1619770E+003   0.1529013E+003
   0.2125730E+003   0.1974332E+003
   0.2277015E+003   0.2085281E+003
   0.2550301E+003   0.2386373E+003
   0.2738412E+003   0.2674372E+003
   0.2560942E+003   0.2584152E+003
   0.2193324E+003   0.2278634E+003
   0.2035017E+003   0.2165373E+003
   0.1404507E+003   0.1515586E+003
   0.4074912E+002   0.4349856E+002
  -0.6251534E+002  -0.6478275E+002
  -0.8785845E+002  -0.8970865E+002
  -0.9193488E+002  -0.9366551E+002
  -0.6589218E+002  -0.6635925E+002
  -0.2167271E+002  -0.2155305E+002
  -0.5828168E+002  -0.6117875E+002
  -0.6020427E+002  -0.6415710E+002
  -0.5593309E+002  -0.5862300E+002
  -0.6855111E+002  -0.7006728E+002
  -0.1088602E+003  -0.1117025E+003
  -0.9257780E+002  -0.9692200E+002
  -0.9984054E+002  -0.1018725E+003
  -0.1470003E+003  -0.1486235E+003
  -0.1756726E+003  -0.1783606E+003
  -0.1730990E+003  -0.1779733E+003
  -0.1554896E+003  -0.1603888E+003
  -0.1382386E+003  -0.1485464E+003
  -0.9939180E+002  -0.1068023E+003
  -0.7140627E+002  -0.7668084E+002
  -0.5382013E+002  -0.5823041E+002
  -0.2841908E+002  -0.3235627E+002
   0.1114497E+002   0.7949253E+001
   0.3499261E+002   0.3284512E+002
   0.4065234E+002   0.4155713E+002
   0.4984484E+002   0.5392168E+002
   0.4098959E+002   0.4663048E+002
  -0.3433100E+001   0.2483641E+001
  -0.3087069E+002  -0.2621931E+002
  -0.1359648E+002  -0.1068346E+002
   0.4390900E+002   0.4334628E+002
   0.1117108E+003   0.1072620E+003
   0.1801200E+003   0.1707025E+003
   0.2294535E+003   0.2155023E+003
   0.3025542E+003   0.2881661E+003
   0.3413985E+003   0.3355819E+003
   0.3141845E+003   0.3188725E+003
   0.2552567E+003   0.2708282E+003
   0.2159597E+003   0.2370302E+003
   0.1235824E+003   0.1378185E+003
   0.1147876E+002   0.1304115E+002
  -0.8238146E+002  -0.8514852E+002
  -0.1001282E+003  -0.1028069E+003
  -0.1038881E+003  -0.1063374E+003
  -0.7519938E+002  -0.7561908E+002
  -0.1795911E+002  -0.1622427E+002
  -0.3925584E+002  -0.3945923E+002
  -0.3594577E+002  -0.3725235E+002
  -0.2616481E+002  -0.2626539E+002
  -0.4630161E+002  -0.4577116E+002
  -0.1104499E+003  -0.1112816E+003
  -0.1129631E+003  -0.1171000E+003
  -0.1270388E+003  -0.1304569E+003
  -0.1784767E+003  -0.1804843E+003
  -0.2083988E+003  -0.2143356E+003
  -0.1960687E+003  -0.2071140E+003
  -0.1717954E+003  -0.1830706E+003
  -0.1387067E+003  -0.1504918E+003
  -0.1007516E+003  -0.1083004E+003
  -0.6894164E+002  -0.7395206E+002
  -0.4438239E+002  -0.4781954E+002
  -0.1813583E+002  -0.2119125E+002
   0.1560774E+002   0.1302277E+002
   0.3689651E+002   0.3520789E+002
   0.4069056E+002   0.4117049E+002
   0.5247752E+002   0.5550929E+002
   0.5892145E+002   0.6317897E+002
   0.2002744E+002   0.2505593E+002
  -0.1977165E+002  -0.1667793E+002
  -0.2292465E+002  -0.2215684E+002
   0.1759060E+002   0.1604309E+002
   0.7408371E+002   0.7119243E+002
