 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1884236E+002   0.1884236E+002
   0.7967337E+002   0.7967337E+002
   0.1300501E+003   0.1300501E+003
   0.1313494E+003   0.1313494E+003
   0.9227776E+002   0.9227776E+002
   0.1521433E+003   0.1521433E+003
   0.1193446E+003   0.1193446E+003
   0.3253976E+002   0.3253976E+002
   0.1437805E+002   0.1437805E+002
   0.5026651E+003   0.5026651E+003
  -0.2092253E+002  -0.2092253E+002
  -0.2314334E+002  -0.2314334E+002
   0.1774938E+003   0.1774938E+003
  -0.1393915E+003  -0.1393915E+003
  -0.1003223E+003  -0.1003223E+003
  -0.3870816E+003  -0.3870816E+003
  -0.4975810E+003  -0.4975810E+003
  -0.2134386E+003  -0.2134386E+003
   0.1523983E+003   0.1523983E+003
   0.1239925E+004   0.1239925E+004
  -0.1183615E+004  -0.1183615E+004
   0.1262497E+003   0.1262497E+003
   0.1587270E+003   0.1587270E+003
   0.4495265E+003   0.4495265E+003
  -0.8363430E+001  -0.8363430E+001
   0.3813035E+003   0.3813035E+003
   0.1059907E+003   0.1059907E+003
   0.1106117E+003   0.1106117E+003
  -0.5012133E+002  -0.5012133E+002
  -0.1493487E+003  -0.1493487E+003
  -0.9417243E+002  -0.9417243E+002
  -0.1183982E+003  -0.1183982E+003
   0.1164191E+003   0.1164191E+003
  -0.1171462E+003  -0.1171462E+003
   0.2234011E+003   0.2234011E+003
   0.1538103E+003   0.1538103E+003
  -0.1369302E+003  -0.1369302E+003
  -0.2540288E+003  -0.2540288E+003
  -0.6331555E+003  -0.6331555E+003
  -0.2026878E+002  -0.2026878E+002
   0.8779781E+002   0.8779781E+002
   0.1422515E+003   0.1422515E+003
   0.1856111E+003   0.1856111E+003
   0.1127821E+003   0.1127821E+003
   0.8035937E+002   0.8035937E+002
   0.3442943E+003   0.3442943E+003
   0.1645776E+003   0.1645776E+003
   0.2313832E+003   0.2313832E+003
   0.2806954E+003   0.2806954E+003
   0.1230891E+003   0.1230891E+003
   0.1186635E+002   0.1186635E+002
  -0.7502762E+001  -0.7502762E+001
   0.1205121E+003   0.1205121E+003
  -0.2191479E+003  -0.2191479E+003
  -0.2268942E+003  -0.2268942E+003
  -0.3801730E+003  -0.3801730E+003
  -0.5670131E+003  -0.5670131E+003
   0.4431247E+003   0.4431247E+003
   0.1039196E+004   0.1039196E+004
   0.1005665E+004   0.1005665E+004
  -0.1222897E+002  -0.1222897E+002
  -0.1822523E+004  -0.1822523E+004
   0.2663991E+003   0.2663991E+003
   0.2128122E+003   0.2128122E+003
   0.4599264E+002   0.4599264E+002
   0.2895065E+003   0.2895065E+003
  -0.1403920E+000  -0.1403920E+000
   0.4750747E+002   0.4750747E+002
  -0.1896821E+003  -0.1896821E+003
  -0.8100370E+003  -0.8100370E+003
   0.1417245E+003   0.1417245E+003
   0.4459704E+002   0.4459704E+002
   0.2222109E+003   0.2222109E+003
   0.5360632E+002   0.5360632E+002
   0.2969210E+003   0.2969210E+003
  -0.6903203E+003  -0.6903203E+003
  -0.8208115E+002  -0.8208115E+002
  -0.1673786E+003  -0.1673786E+003
  -0.1830972E+003  -0.1830972E+003
   0.1760008E+003   0.1760008E+003
   0.1631769E+003   0.1631769E+003
   0.1968152E+003   0.1968152E+003
   0.2919312E+003   0.2919312E+003
   0.1373940E+003   0.1373940E+003
   0.1874127E+003   0.1874127E+003
   0.6124653E+003   0.6124653E+003
   0.2321638E+003   0.2321638E+003
   0.1175929E+003   0.1175929E+003
   0.1496479E+003   0.1496479E+003
   0.1179646E+003   0.1179646E+003
   0.3976737E+002   0.3976737E+002
  -0.2054331E+002  -0.2054331E+002
   0.3984323E+002   0.3984323E+002
  -0.9483276E+002  -0.9483276E+002
  -0.4057068E+003  -0.4057068E+003
  -0.2652437E+003  -0.2652437E+003
  -0.2956393E+003  -0.2956393E+003
  -0.2056020E+003  -0.2056020E+003
   0.5740195E+003   0.5740195E+003
   0.1354049E+004   0.1354049E+004
  -0.7932783E+001  -0.7932783E+001
  -0.4292178E+003  -0.4292178E+003
  -0.5637251E+003  -0.5637251E+003
  -0.2393350E+002  -0.2393350E+002
   0.1352816E+002   0.1352816E+002
   0.8361029E+002   0.8361029E+002
  -0.6956640E+002  -0.6956640E+002
  -0.1376626E+003  -0.1376626E+003
  -0.4348720E+003  -0.4348720E+003
  -0.2655777E+003  -0.2655777E+003
   0.2014161E+003   0.2014161E+003
   0.5298805E+002   0.5298805E+002
   0.1089121E+003   0.1089121E+003
  -0.1803870E+003  -0.1803870E+003
   0.2404095E+002   0.2404095E+002
  -0.3210629E+003  -0.3210629E+003
  -0.4690059E+002  -0.4690059E+002
  -0.1100706E+003  -0.1100706E+003
  -0.2233432E+002  -0.2233432E+002
   0.2272590E+003   0.2272590E+003
   0.3337739E+003   0.3337739E+003
   0.4653432E+003   0.4653432E+003
   0.4708487E+003   0.4708487E+003
   0.5853428E+002   0.5853428E+002
   0.2185765E+003   0.2185765E+003
   0.5673856E+003   0.5673856E+003
   0.1728011E+003   0.1728011E+003
   0.9545023E+002   0.9545023E+002
   0.1258738E+003   0.1258738E+003
   0.6891908E+002   0.6891908E+002
  -0.3413068E+001  -0.3413068E+001
  -0.1327899E+002  -0.1327899E+002
   0.2775476E+002   0.2775476E+002
  -0.2406634E+002  -0.2406634E+002
  -0.5662363E+003  -0.5662363E+003
  -0.1418287E+003  -0.1418287E+003
  -0.9435097E+002  -0.9435097E+002
   0.3974792E+003   0.3974792E+003
   0.6224177E+002   0.6224177E+002
   0.9461320E+003   0.9461320E+003
  -0.1087254E+002  -0.1087254E+002
  -0.1040955E+003  -0.1040955E+003
  -0.2157508E+003  -0.2157508E+003
  -0.1851057E+003  -0.1851057E+003
  -0.5839739E+002  -0.5839739E+002
  -0.6285550E+002  -0.6285550E+002
  -0.1837883E+003  -0.1837883E+003
  -0.2673982E+003  -0.2673982E+003
  -0.5130916E+003  -0.5130916E+003
  -0.1524398E+002  -0.1524398E+002
   0.1331223E+003   0.1331223E+003
  -0.3506193E+002  -0.3506193E+002
  -0.5916896E+002  -0.5916896E+002
  -0.3614958E+003  -0.3614958E+003
  -0.4784493E+003  -0.4784493E+003
   0.2407903E+003   0.2407903E+003
  -0.9642155E+002  -0.9642155E+002
  -0.7427996E+002  -0.7427996E+002
   0.1988836E+003   0.1988836E+003
   0.2477864E+003   0.2477864E+003
   0.2326792E+003   0.2326792E+003
   0.1038930E+004   0.1038930E+004
   0.1162459E+003   0.1162459E+003
  -0.1379448E+003  -0.1379448E+003
   0.1984117E+003   0.1984117E+003
   0.6063277E+003   0.6063277E+003
   0.1945761E+003   0.1945761E+003
   0.1066137E+003   0.1066137E+003
   0.8686749E+002   0.8686749E+002
   0.2788354E+002   0.2788354E+002
  -0.8788635E+002  -0.8788635E+002
  -0.1823867E+002  -0.1823867E+002
  -0.1401757E+002  -0.1401757E+002
  -0.9119774E+001  -0.9119774E+001
  -0.2083834E+003  -0.2083834E+003
  -0.2783267E+003  -0.2783267E+003
   0.6547840E+003   0.6547840E+003
   0.7043490E+002   0.7043490E+002
  -0.1231949E+003  -0.1231949E+003
   0.2359309E+003   0.2359309E+003
   0.3055961E+002   0.3055961E+002
   0.7181440E+002   0.7181440E+002
   0.1933174E+002   0.1933174E+002
  -0.4765126E+002  -0.4765126E+002
  -0.1069295E+003  -0.1069295E+003
  -0.2193880E+003  -0.2193880E+003
  -0.5474240E+003  -0.5474240E+003
  -0.1104032E+004  -0.1104032E+004
   0.2483866E+003   0.2483866E+003
   0.1509398E+003   0.1509398E+003
  -0.2709862E+002  -0.2709862E+002
  -0.2056934E+003  -0.2056934E+003
  -0.3207734E+003  -0.3207734E+003
  -0.6528646E+002  -0.6528646E+002
  -0.1037554E+004  -0.1037554E+004
  -0.7962638E+003  -0.7962638E+003
  -0.3078555E+003  -0.3078555E+003
  -0.1783281E+003  -0.1783281E+003
   0.5346817E+003   0.5346817E+003
   0.2945516E+003   0.2945516E+003
   0.4436665E+003   0.4436665E+003
   0.1074563E+004   0.1074563E+004
   0.7322625E+002   0.7322625E+002
  -0.2327523E+002  -0.2327523E+002
   0.1643935E+003   0.1643935E+003
   0.3742807E+003   0.3742807E+003
   0.1567655E+003   0.1567655E+003
   0.1698738E+003   0.1698738E+003
   0.5749135E+002   0.5749135E+002
  -0.4157868E+002  -0.4157868E+002
  -0.1218096E+003  -0.1218096E+003
  -0.9703126E+001  -0.9703126E+001
  -0.2051492E+002  -0.2051492E+002
  -0.5188846E+002  -0.5188846E+002
  -0.1303579E+003  -0.1303579E+003
  -0.7085789E+002  -0.7085789E+002
   0.1211453E+003   0.1211453E+003
   0.5296731E+002   0.5296731E+002
  -0.5806448E+002  -0.5806448E+002
  -0.8743111E+002  -0.8743111E+002
   0.7008286E+002   0.7008286E+002
   0.9917522E+002   0.9917522E+002
   0.1878612E+003   0.1878612E+003
   0.5810821E+002   0.5810821E+002
  -0.2772659E+003  -0.2772659E+003
  -0.9117419E+003  -0.9117419E+003
  -0.2096390E+003  -0.2096390E+003
  -0.3334896E+002  -0.3334896E+002
   0.2587935E+003   0.2587935E+003
   0.3100075E+002   0.3100075E+002
  -0.2972124E+002  -0.2972124E+002
  -0.3285131E+002  -0.3285131E+002
  -0.5789512E+002  -0.5789512E+002
  -0.2227766E+003  -0.2227766E+003
  -0.1991435E+003  -0.1991435E+003
   0.8988688E+002   0.8988688E+002
   0.2933209E+003   0.2933209E+003
   0.8721074E+002   0.8721074E+002
  -0.7646705E+003  -0.7646705E+003
   0.1615188E+003   0.1615188E+003
   0.9430950E+003   0.9430950E+003
   0.2966817E+003   0.2966817E+003
   0.8366349E+002   0.8366349E+002
   0.4584212E+002   0.4584212E+002
   0.6220566E+002   0.6220566E+002
   0.1132702E+003   0.1132702E+003
   0.1011505E+003   0.1011505E+003
   0.8571107E+002   0.8571107E+002
  -0.8938684E+000  -0.8938684E+000
  -0.1184544E+003  -0.1184544E+003
  -0.9413968E+002  -0.9413968E+002
  -0.2684112E+002  -0.2684112E+002
  -0.6584969E+001  -0.6584969E+001
  -0.5466858E+002  -0.5466858E+002
  -0.4928780E+002  -0.4928780E+002
   0.1593464E+003   0.1593464E+003
   0.1608326E+003   0.1608326E+003
   0.2221119E+003   0.2221119E+003
   0.1258914E+003   0.1258914E+003
  -0.4717627E+003  -0.4717627E+003
  -0.2720886E+003  -0.2720886E+003
   0.4670408E+002   0.4670408E+002
   0.1232015E+003   0.1232015E+003
   0.3010060E+002   0.3010060E+002
  -0.5559688E+002  -0.5559688E+002
  -0.1013649E+004  -0.1013649E+004
   0.1244079E+003   0.1244079E+003
   0.3186279E+002   0.3186279E+002
  -0.1397420E+003  -0.1397420E+003
  -0.2092400E+003  -0.2092400E+003
   0.2996044E+002   0.2996044E+002
   0.4714585E+002   0.4714585E+002
   0.1365405E+002   0.1365405E+002
  -0.1878166E+002  -0.1878166E+002
  -0.4748835E+002  -0.4748835E+002
   0.6674264E+002   0.6674264E+002
   0.4053924E+003   0.4053924E+003
   0.1519921E+003   0.1519921E+003
  -0.2505102E+003  -0.2505102E+003
   0.8747530E+002   0.8747530E+002
   0.4466762E+003   0.4466762E+003
   0.2086175E+003   0.2086175E+003
   0.1089939E+003   0.1089939E+003
   0.8270292E+002   0.8270292E+002
   0.9126255E+002   0.9126255E+002
   0.9348420E+002   0.9348420E+002
   0.1086966E+003   0.1086966E+003
   0.2803104E+002   0.2803104E+002
  -0.2840387E+003  -0.2840387E+003
  -0.1109063E+003  -0.1109063E+003
   0.2806805E+003   0.2806805E+003
  -0.4872207E+001  -0.4872207E+001
  -0.1096484E+003  -0.1096484E+003
  -0.5589629E+002  -0.5589629E+002
   0.2483759E+003   0.2483759E+003
   0.1624661E+003   0.1624661E+003
   0.5823848E+002   0.5823848E+002
   0.9369733E+002   0.9369733E+002
   0.1044841E+003   0.1044841E+003
  -0.2811958E+003  -0.2811958E+003
   0.5899320E+002   0.5899320E+002
  -0.3281686E+002  -0.3281686E+002
   0.5642575E+002   0.5642575E+002
   0.7895484E+002   0.7895484E+002
  -0.2448462E+003  -0.2448462E+003
  -0.7886332E+003  -0.7886332E+003
   0.1381156E+003   0.1381156E+003
   0.3103217E+003   0.3103217E+003
  -0.9492531E+002  -0.9492531E+002
  -0.2756357E+003  -0.2756357E+003
  -0.7322095E+001  -0.7322095E+001
  -0.6056035E+001  -0.6056035E+001
  -0.4791610E+002  -0.4791610E+002
  -0.9083026E+002  -0.9083026E+002
  -0.1099058E+003  -0.1099058E+003
   0.1153677E+003   0.1153677E+003
   0.3117893E+003   0.3117893E+003
   0.1116701E+003   0.1116701E+003
  -0.6385290E+003  -0.6385290E+003
   0.2478673E+003   0.2478673E+003
   0.2826844E+003   0.2826844E+003
   0.6028912E+002   0.6028912E+002
   0.1427293E+002   0.1427293E+002
  -0.2862044E+001  -0.2862044E+001
   0.1231108E+002   0.1231108E+002
  -0.7275709E+002  -0.7275709E+002
  -0.4280175E+002  -0.4280175E+002
  -0.6687281E+003  -0.6687281E+003
   0.4400566E+003   0.4400566E+003
  -0.9772019E+001  -0.9772019E+001
   0.2031273E+003   0.2031273E+003
   0.7617805E+003   0.7617805E+003
   0.1806376E+002   0.1806376E+002
  -0.4209803E+003  -0.4209803E+003
   0.3464404E+003   0.3464404E+003
   0.2988833E+003   0.2988833E+003
   0.1221250E+003   0.1221250E+003
   0.8531250E+002   0.8531250E+002
  -0.5207437E+002  -0.5207437E+002
  -0.1997969E+003  -0.1997969E+003
   0.3830547E+003   0.3830547E+003
   0.9955638E+002   0.9955638E+002
   0.4136949E+002   0.4136949E+002
   0.8302332E+002   0.8302332E+002
  -0.5504411E+003  -0.5504411E+003
  -0.5326462E+003  -0.5326462E+003
   0.2956721E+003   0.2956721E+003
   0.2912325E+003   0.2912325E+003
   0.1111139E+003   0.1111139E+003
  -0.7888152E+003  -0.7888152E+003
   0.1430259E+003   0.1430259E+003
   0.1120750E+002   0.1120750E+002
  -0.5125748E+002  -0.5125748E+002
  -0.2395357E+003  -0.2395357E+003
  -0.5310806E+003  -0.5310806E+003
  -0.1915779E+003  -0.1915779E+003
   0.2514198E+003   0.2514198E+003
  -0.5191210E+002  -0.5191210E+002
  -0.2400857E+003  -0.2400857E+003
  -0.4667583E+002  -0.4667583E+002
   0.3244933E+003   0.3244933E+003
   0.3910423E+002   0.3910423E+002
   0.8147230E+001   0.8147230E+001
   0.3332164E+002   0.3332164E+002
  -0.1211780E+003  -0.1211780E+003
  -0.4926030E+003  -0.4926030E+003
  -0.4768372E+003  -0.4768372E+003
  -0.9774327E+003  -0.9774327E+003
   0.7861299E+003   0.7861299E+003
   0.3851032E+003   0.3851032E+003
   0.4220053E+003   0.4220053E+003
   0.7791808E+003   0.7791808E+003
  -0.9385935E+000  -0.9385935E+000
  -0.6090408E+003  -0.6090408E+003
   0.5643062E+003   0.5643062E+003
   0.3037366E+003   0.3037366E+003
   0.2727182E+003   0.2727182E+003
   0.1443931E+003   0.1443931E+003
  -0.1776704E+002  -0.1776704E+002
  -0.5051767E+002  -0.5051767E+002
   0.2126264E+001   0.2126264E+001
   0.8674344E+002   0.8674344E+002
   0.4525299E+002   0.4525299E+002
  -0.6625138E+003  -0.6625138E+003
  -0.2813523E+003  -0.2813523E+003
  -0.1311340E+002  -0.1311340E+002
   0.2665926E+003   0.2665926E+003
   0.2322612E+003   0.2322612E+003
   0.5537851E+002   0.5537851E+002
  -0.1324917E+002  -0.1324917E+002
  -0.1054241E+003  -0.1054241E+003
   0.1015917E+002   0.1015917E+002
  -0.2558648E+002  -0.2558648E+002
  -0.2851667E+003  -0.2851667E+003
  -0.3143374E+003  -0.3143374E+003
   0.4303292E+002   0.4303292E+002
  -0.4877701E+002  -0.4877701E+002
  -0.8362247E+002  -0.8362247E+002
  -0.2232861E+003  -0.2232861E+003
  -0.4622709E+003  -0.4622709E+003
  -0.3359947E+002  -0.3359947E+002
   0.7353626E+002   0.7353626E+002
   0.5974107E+002   0.5974107E+002
   0.7140620E+002   0.7140620E+002
  -0.2262458E+003  -0.2262458E+003
  -0.3067575E+003  -0.3067575E+003
  -0.5085562E+003  -0.5085562E+003
  -0.8953108E+003  -0.8953108E+003
  -0.4516732E+003  -0.4516732E+003
   0.1354650E+004   0.1354650E+004
   0.5172252E+003   0.5172252E+003
   0.6345875E+003   0.6345875E+003
  -0.4770497E+001  -0.4770497E+001
  -0.1298457E+003  -0.1298457E+003
  -0.8058464E+002  -0.8058464E+002
   0.1489088E+003   0.1489088E+003
   0.3286454E+003   0.3286454E+003
   0.1069790E+003   0.1069790E+003
  -0.3863100E+001  -0.3863100E+001
   0.1566080E+003   0.1566080E+003
  -0.4220184E+002  -0.4220184E+002
  -0.6937182E+002  -0.6937182E+002
  -0.3605478E+003  -0.3605478E+003
  -0.3055590E+003  -0.3055590E+003
   0.7430006E+002   0.7430006E+002
  -0.4670275E+002  -0.4670275E+002
   0.3079331E+002   0.3079331E+002
   0.1152265E+003   0.1152265E+003
   0.4793819E+002   0.4793819E+002
  -0.2423219E+002  -0.2423219E+002
  -0.3633783E+001  -0.3633783E+001
   0.6022096E+001   0.6022096E+001
  -0.1059045E+002  -0.1059045E+002
  -0.1272364E+003  -0.1272364E+003
  -0.1048149E+002  -0.1048149E+002
   0.4953953E+002   0.4953953E+002
  -0.4226342E+002  -0.4226342E+002
  -0.8737652E+002  -0.8737652E+002
  -0.9244916E+002  -0.9244916E+002
  -0.3588192E+003  -0.3588192E+003
  -0.1817300E+003  -0.1817300E+003
  -0.4543204E+001  -0.4543204E+001
   0.1515013E+003   0.1515013E+003
   0.2481378E+003   0.2481378E+003
  -0.3571883E+002  -0.3571883E+002
  -0.1236029E+003  -0.1236029E+003
  -0.7755971E+003  -0.7755971E+003
  -0.6984168E+003  -0.6984168E+003
  -0.3804854E+003  -0.3804854E+003
   0.1673153E+004   0.1673153E+004
   0.6210149E+003   0.6210149E+003
   0.1208621E+003   0.1208621E+003
   0.2807988E+002   0.2807988E+002
   0.9284241E+001   0.9284241E+001
  -0.9603779E+002  -0.9603779E+002
  -0.9601197E+002  -0.9601197E+002
   0.3659441E+003   0.3659441E+003
   0.2317335E+003   0.2317335E+003
  -0.1462250E+003  -0.1462250E+003
   0.1955882E+003   0.1955882E+003
  -0.6379743E+002  -0.6379743E+002
  -0.2647110E+002  -0.2647110E+002
  -0.1962137E+003  -0.1962137E+003
  -0.8005804E+002  -0.8005804E+002
  -0.2220496E+002  -0.2220496E+002
  -0.1663443E+002  -0.1663443E+002
  -0.2600103E+003  -0.2600103E+003
   0.2838859E+002   0.2838859E+002
   0.1278791E+002   0.1278791E+002
  -0.1170138E+003  -0.1170138E+003
  -0.1545485E+003  -0.1545485E+003
  -0.7933015E+002  -0.7933015E+002
  -0.2148239E+002  -0.2148239E+002
  -0.6145092E+002  -0.6145092E+002
   0.6894340E+001   0.6894340E+001
  -0.2600492E+002  -0.2600492E+002
  -0.9766392E+002  -0.9766392E+002
  -0.1284508E+003  -0.1284508E+003
  -0.1054155E+003  -0.1054155E+003
  -0.2574318E+003  -0.2574318E+003
  -0.1058543E+003  -0.1058543E+003
   0.8827779E+002   0.8827779E+002
   0.3489080E+003   0.3489080E+003
   0.1341200E+003   0.1341200E+003
   0.1871019E+003   0.1871019E+003
  -0.3323276E+003  -0.3323276E+003
  -0.9223203E+003  -0.9223203E+003
  -0.1211634E+003  -0.1211634E+003
   0.6640470E+002   0.6640470E+002
   0.6962316E+003   0.6962316E+003
   0.5848195E+003   0.5848195E+003
   0.6684562E+002   0.6684562E+002
   0.1368189E+002   0.1368189E+002
  -0.2037367E+002  -0.2037367E+002
  -0.8234155E+002  -0.8234155E+002
   0.4209957E+003   0.4209957E+003
   0.2084898E+003   0.2084898E+003
   0.8950443E+002   0.8950443E+002
   0.6203457E+002   0.6203457E+002
  -0.1271983E+003  -0.1271983E+003
  -0.9525045E+002  -0.9525045E+002
  -0.1732970E+003  -0.1732970E+003
  -0.1353640E+003  -0.1353640E+003
  -0.2344693E+002  -0.2344693E+002
   0.1463457E+002   0.1463457E+002
   0.1119723E+002   0.1119723E+002
  -0.4711129E+003  -0.4711129E+003
  -0.4686087E+002  -0.4686087E+002
  -0.4596216E+002  -0.4596216E+002
  -0.9373394E+002  -0.9373394E+002
  -0.9092955E+002  -0.9092955E+002
  -0.7029175E+002  -0.7029175E+002
  -0.7177081E+002  -0.7177081E+002
  -0.6666124E+002  -0.6666124E+002
  -0.3370751E+002  -0.3370751E+002
  -0.1244564E+002  -0.1244564E+002
   0.1135883E+002   0.1135883E+002
  -0.1037288E+003  -0.1037288E+003
  -0.1543403E+003  -0.1543403E+003
  -0.1383381E+003  -0.1383381E+003
  -0.8930566E+002  -0.8930566E+002
   0.1800656E+002   0.1800656E+002
   0.2368301E+003   0.2368301E+003
   0.1542480E+003   0.1542480E+003
   0.8644117E+002   0.8644117E+002
  -0.1574258E+003  -0.1574258E+003
  -0.6532162E+003  -0.6532162E+003
  -0.2209798E+003  -0.2209798E+003
   0.2114708E+003   0.2114708E+003
   0.3689173E+003   0.3689173E+003
   0.9983452E+003   0.9983452E+003
   0.7386696E+002   0.7386696E+002
  -0.7554522E+001  -0.7554522E+001
   0.2115913E+002   0.2115913E+002
   0.3856083E+002   0.3856083E+002
   0.2063823E+003   0.2063823E+003
   0.1026835E+004   0.1026835E+004
   0.3868250E+002   0.3868250E+002
   0.3643820E+002   0.3643820E+002
  -0.1948336E+001  -0.1948336E+001
  -0.1139146E+003  -0.1139146E+003
  -0.3936861E+003  -0.3936861E+003
  -0.5377426E+002  -0.5377426E+002
   0.3691689E+002   0.3691689E+002
   0.3544470E+002   0.3544470E+002
   0.4124979E+001   0.4124979E+001
  -0.6248024E+003  -0.6248024E+003
  -0.6624180E+002  -0.6624180E+002
  -0.2678269E+002  -0.2678269E+002
  -0.3937061E+001  -0.3937061E+001
  -0.3573537E+002  -0.3573537E+002
  -0.7238351E+002  -0.7238351E+002
  -0.1378635E+003  -0.1378635E+003
  -0.2275993E+003  -0.2275993E+003
  -0.2065431E+003  -0.2065431E+003
  -0.7167041E+002  -0.7167041E+002
  -0.1208036E+002  -0.1208036E+002
  -0.7737263E+002  -0.7737263E+002
  -0.1306473E+003  -0.1306473E+003
  -0.1286137E+003  -0.1286137E+003
  -0.1465444E+003  -0.1465444E+003
  -0.8441233E+002  -0.8441233E+002
   0.5126054E+002   0.5126054E+002
   0.1742812E+003   0.1742812E+003
   0.2299514E+003   0.2299514E+003
   0.2023962E+003   0.2023962E+003
  -0.3390471E+003  -0.3390471E+003
  -0.4053239E+003  -0.4053239E+003
   0.1301792E+003   0.1301792E+003
   0.3619091E+003   0.3619091E+003
   0.1111580E+004   0.1111580E+004
   0.9422207E+002   0.9422207E+002
   0.3760599E+002   0.3760599E+002
   0.7703448E+002   0.7703448E+002
   0.1011345E+003   0.1011345E+003
   0.5056811E+003   0.5056811E+003
   0.1781296E+003   0.1781296E+003
   0.9979383E+000   0.9979383E+000
   0.9464861E+001   0.9464861E+001
   0.2306235E+002   0.2306235E+002
  -0.1261298E+003  -0.1261298E+003
  -0.3859210E+003  -0.3859210E+003
  -0.1144026E+002  -0.1144026E+002
   0.5704406E+002   0.5704406E+002
   0.8523516E+002   0.8523516E+002
   0.3555604E+002   0.3555604E+002
  -0.6590030E+003  -0.6590030E+003
  -0.5681275E+002  -0.5681275E+002
   0.1704884E+002   0.1704884E+002
   0.5116902E+001   0.5116902E+001
  -0.2918985E+002  -0.2918985E+002
  -0.1279613E+003  -0.1279613E+003
  -0.3063615E+003  -0.3063615E+003
  -0.3936957E+003  -0.3936957E+003
  -0.1671958E+003  -0.1671958E+003
  -0.1430260E+003  -0.1430260E+003
  -0.9660754E+002  -0.9660754E+002
  -0.3684276E+002  -0.3684276E+002
  -0.5763518E+002  -0.5763518E+002
  -0.9737237E+001  -0.9737237E+001
  -0.1954161E+002  -0.1954161E+002
  -0.3161061E+002  -0.3161061E+002
   0.1302409E+003   0.1302409E+003
   0.1305534E+003   0.1305534E+003
   0.4792915E+002   0.4792915E+002
   0.2776054E+003   0.2776054E+003
   0.8145097E+000   0.8145097E+000
  -0.4792961E+003  -0.4792961E+003
  -0.2850431E+002  -0.2850431E+002
   0.2974555E+003   0.2974555E+003
   0.4959193E+003   0.4959193E+003
   0.2942602E+003   0.2942602E+003
   0.8170552E+002   0.8170552E+002
   0.9775502E+002   0.9775502E+002
   0.2322293E+003   0.2322293E+003
   0.8253309E+003   0.8253309E+003
   0.1028872E+002   0.1028872E+002
  -0.2447298E+002  -0.2447298E+002
  -0.8671475E+001  -0.8671475E+001
  -0.9108614E+001  -0.9108614E+001
  -0.1907429E+003  -0.1907429E+003
  -0.3557143E+003  -0.3557143E+003
  -0.6935520E+002  -0.6935520E+002
  -0.2132508E+002  -0.2132508E+002
   0.1298362E+003   0.1298362E+003
   0.2489486E+003   0.2489486E+003
  -0.3809668E+003  -0.3809668E+003
   0.2370432E+002   0.2370432E+002
   0.5301643E+002   0.5301643E+002
   0.3864403E+002   0.3864403E+002
  -0.1035717E+003  -0.1035717E+003
  -0.1933143E+003  -0.1933143E+003
  -0.1587286E+003  -0.1587286E+003
  -0.3123497E+003  -0.3123497E+003
  -0.4282323E+003  -0.4282323E+003
  -0.2460939E+003  -0.2460939E+003
  -0.6662670E+002  -0.6662670E+002
  -0.6124294E+002  -0.6124294E+002
  -0.3023995E+002  -0.3023995E+002
   0.4233855E+002   0.4233855E+002
  -0.7081246E+001  -0.7081246E+001
  -0.7270427E+002  -0.7270427E+002
   0.1517200E+003   0.1517200E+003
   0.2390968E+003   0.2390968E+003
  -0.5950780E+002  -0.5950780E+002
   0.1398409E+002   0.1398409E+002
   0.2693091E+003   0.2693091E+003
  -0.8543230E+002  -0.8543230E+002
  -0.4549572E+003  -0.4549572E+003
   0.7147860E+002   0.7147860E+002
   0.3959042E+003   0.3959042E+003
   0.3581534E+003   0.3581534E+003
   0.2600696E+003   0.2600696E+003
   0.3603823E+002   0.3603823E+002
   0.1202744E+004   0.1202744E+004
   0.8222043E+002   0.8222043E+002
  -0.9570611E+001  -0.9570611E+001
  -0.1995255E+002  -0.1995255E+002
  -0.2342704E+002  -0.2342704E+002
  -0.6133273E+002  -0.6133273E+002
  -0.2140774E+003  -0.2140774E+003
  -0.2443960E+003  -0.2443960E+003
  -0.1452882E+003  -0.1452882E+003
  -0.9594942E+002  -0.9594942E+002
  -0.1195824E+002  -0.1195824E+002
   0.6419983E+003   0.6419983E+003
  -0.1399325E+003  -0.1399325E+003
  -0.6888918E+002  -0.6888918E+002
   0.4988908E+002   0.4988908E+002
   0.7705513E+002   0.7705513E+002
  -0.1026730E+003  -0.1026730E+003
  -0.4549083E+003  -0.4549083E+003
  -0.1948335E+003  -0.1948335E+003
  -0.2232792E+003  -0.2232792E+003
  -0.3933815E+003  -0.3933815E+003
  -0.2868117E+003  -0.2868117E+003
  -0.1376878E+003  -0.1376878E+003
  -0.1501442E+002  -0.1501442E+002
   0.1397853E+002   0.1397853E+002
   0.3259743E+002   0.3259743E+002
  -0.4278161E+001  -0.4278161E+001
  -0.8380285E+002  -0.8380285E+002
   0.3073983E+002   0.3073983E+002
   0.4521343E+003   0.4521343E+003
  -0.3587980E+002  -0.3587980E+002
  -0.6692725E+002  -0.6692725E+002
   0.2791693E+003   0.2791693E+003
  -0.1787978E+002  -0.1787978E+002
  -0.2392975E+003  -0.2392975E+003
  -0.1645055E+003  -0.1645055E+003
   0.2004946E+003   0.2004946E+003
   0.3801487E+003   0.3801487E+003
   0.6432257E+003   0.6432257E+003
   0.1327822E+003   0.1327822E+003
   0.1303108E+004   0.1303108E+004
   0.4784278E+002   0.4784278E+002
   0.3608283E+002   0.3608283E+002
