 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.5034004E+002  -0.4936396E+002
   0.1149966E+003   0.1121478E+003
   0.3594931E+003   0.3426658E+003
   0.5277767E+003   0.4909965E+003
   0.5034518E+003   0.4570397E+003
   0.2961827E+003   0.2670241E+003
   0.9118665E+002   0.8640785E+002
   0.1532917E+003   0.1549495E+003
   0.2939796E+003   0.2921072E+003
   0.3155652E+003   0.3170230E+003
   0.2252141E+003   0.2345673E+003
  -0.6918277E+001  -0.5559899E+001
  -0.1031560E+003  -0.1024161E+003
  -0.1430396E+003  -0.1420462E+003
  -0.9456690E+002  -0.9378116E+002
  -0.3178317E+002  -0.3164732E+002
   0.2782001E+002   0.2737087E+002
   0.3274917E+002   0.3272154E+002
  -0.7748963E+002  -0.8173685E+002
  -0.1045459E+003  -0.1073691E+003
  -0.1242292E+003  -0.1317765E+003
  -0.4761945E+002  -0.5041047E+002
  -0.3947563E+002  -0.4016557E+002
  -0.8289364E+002  -0.8347903E+002
  -0.1620801E+003  -0.1603687E+003
  -0.2274657E+003  -0.2260313E+003
  -0.2180578E+003  -0.2184786E+003
  -0.1355126E+003  -0.1344521E+003
  -0.7782688E+002  -0.7901344E+002
  -0.2487640E+002  -0.2494884E+002
  -0.4401038E+002  -0.4511177E+002
  -0.7819128E+002  -0.7889922E+002
  -0.9176627E+002  -0.9246197E+002
  -0.7854281E+002  -0.8116280E+002
  -0.3301477E+002  -0.3530609E+002
  -0.2040016E+002  -0.1915415E+002
  -0.6834793E+002  -0.6080067E+002
  -0.1354915E+003  -0.1213798E+003
  -0.1709668E+003  -0.1633194E+003
  -0.1209660E+003  -0.1201518E+003
  -0.3589373E+002  -0.3489282E+002
   0.6080506E+002   0.6111434E+002
   0.2689273E+003   0.2620575E+003
   0.4477313E+003   0.4260346E+003
   0.4750846E+003   0.4413386E+003
   0.3339765E+003   0.3072927E+003
   0.1761838E+003   0.1729158E+003
   0.2694396E+003   0.2747662E+003
   0.3646870E+003   0.3626566E+003
   0.3304917E+003   0.3383044E+003
   0.1820964E+003   0.1958547E+003
  -0.4424885E+002  -0.4372941E+002
  -0.1251458E+003  -0.1263476E+003
  -0.1772562E+003  -0.1767255E+003
  -0.1379161E+003  -0.1374004E+003
  -0.6814178E+002  -0.6685864E+002
   0.6589490E+001   0.9255908E+001
   0.5127032E+002   0.5358167E+002
  -0.5458979E+002  -0.5349017E+002
  -0.6408669E+002  -0.6167152E+002
  -0.9640749E+002  -0.9673672E+002
  -0.2961215E+002  -0.3030427E+002
  -0.2433629E+002  -0.2566974E+002
  -0.8583258E+002  -0.8726586E+002
  -0.1913190E+003  -0.1888282E+003
  -0.2860940E+003  -0.2828737E+003
  -0.2876499E+003  -0.2903682E+003
  -0.1991835E+003  -0.2041443E+003
  -0.1083637E+003  -0.1145100E+003
  -0.4296542E+002  -0.4412937E+002
  -0.3366851E+002  -0.3575396E+002
  -0.4248596E+002  -0.4523816E+002
  -0.4717504E+002  -0.4902053E+002
  -0.4400815E+002  -0.4576463E+002
  -0.1466183E+002  -0.1598447E+002
  -0.8809254E+001  -0.9033932E+001
  -0.4675426E+002  -0.4041534E+002
  -0.9551641E+002  -0.8219578E+002
  -0.1338207E+003  -0.1211694E+003
  -0.1145073E+003  -0.1080137E+003
  -0.6982732E+002  -0.6823512E+002
  -0.3027217E+002  -0.2993179E+002
   0.1268063E+003   0.1231007E+003
   0.3287375E+003   0.3159180E+003
   0.4377380E+003   0.4166748E+003
   0.3908125E+003   0.3685022E+003
   0.3520680E+003   0.3469362E+003
   0.4078587E+003   0.4107818E+003
   0.4276159E+003   0.4242410E+003
   0.3083829E+003   0.3255506E+003
   0.1150999E+003   0.1280476E+003
  -0.5435467E+002  -0.5640593E+002
  -0.1257425E+003  -0.1293122E+003
  -0.1795588E+003  -0.1815434E+003
  -0.1628650E+003  -0.1650589E+003
  -0.1023276E+003  -0.1032749E+003
  -0.2874963E+002  -0.2457246E+002
   0.7215733E+002   0.8183000E+002
   0.6665770E+001   0.1642231E+002
   0.8232903E+001   0.1598373E+002
  -0.5000996E+002  -0.4520642E+002
  -0.4657992E+002  -0.4465449E+002
  -0.7443118E+002  -0.7290628E+002
  -0.1396031E+003  -0.1422533E+003
  -0.2222786E+003  -0.2284075E+003
  -0.2752842E+003  -0.2843429E+003
  -0.2818519E+003  -0.2886144E+003
  -0.2194572E+003  -0.2290770E+003
  -0.1403723E+003  -0.1556754E+003
  -0.7245160E+002  -0.7846881E+002
  -0.3066247E+002  -0.3313223E+002
  -0.1063746E+002  -0.1203219E+002
  -0.5370912E+001  -0.6564367E+001
  -0.1456320E+002  -0.1566637E+002
   0.2604945E+000  -0.8060655E+000
   0.1100303E+002   0.1063782E+002
  -0.1020094E+002  -0.6180595E+001
  -0.4345074E+002  -0.3493115E+002
  -0.9122790E+002  -0.8113934E+002
  -0.1098115E+003  -0.1037060E+003
  -0.1178885E+003  -0.1166206E+003
  -0.1267261E+003  -0.1299263E+003
  -0.2719596E+002  -0.3025356E+002
   0.1780951E+003   0.1703072E+003
   0.3874605E+003   0.3754973E+003
   0.4657504E+003   0.4500438E+003
   0.5670711E+003   0.5605194E+003
   0.5603483E+003   0.5656120E+003
   0.4795027E+003   0.4909387E+003
   0.2722624E+003   0.2988291E+003
   0.5072279E+002   0.5788655E+002
  -0.5750521E+002  -0.6085669E+002
  -0.1163677E+003  -0.1201571E+003
  -0.1625896E+003  -0.1667436E+003
  -0.1641044E+003  -0.1690710E+003
  -0.1290080E+003  -0.1330611E+003
  -0.7566867E+002  -0.7488402E+002
   0.6345508E+002   0.7719378E+002
   0.5906767E+002   0.7574055E+002
   0.7442559E+002   0.9059070E+002
   0.3309093E+001   0.9430268E+001
  -0.8439945E+002  -0.8018788E+002
  -0.1779095E+003  -0.1690939E+003
  -0.2408556E+003  -0.2357114E+003
  -0.2511355E+003  -0.2559823E+003
  -0.1967531E+003  -0.2110765E+003
  -0.2013083E+003  -0.2142906E+003
  -0.1973823E+003  -0.2151061E+003
  -0.1535446E+003  -0.1716870E+003
  -0.9630820E+002  -0.1099122E+003
  -0.2759007E+002  -0.3135631E+002
   0.8315019E+001   0.8550238E+001
   0.1124466E+002   0.1070582E+002
  -0.1167839E+002  -0.1266773E+002
  -0.1261684E+002  -0.1372758E+002
   0.2033226E+002   0.2012842E+002
   0.2669898E+002   0.2913020E+002
   0.8333917E+001   0.1440176E+002
  -0.4687426E+002  -0.4024645E+002
  -0.9614435E+002  -0.9405904E+002
  -0.1299581E+003  -0.1318975E+003
  -0.1658760E+003  -0.1738737E+003
  -0.1166423E+003  -0.1269012E+003
   0.6146606E+002   0.5366015E+002
   0.3212298E+003   0.3119317E+003
   0.5161849E+003   0.5033523E+003
   0.7244937E+003   0.7129628E+003
   0.6577642E+003   0.6535819E+003
   0.4995756E+003   0.5211280E+003
   0.2198278E+003   0.2455783E+003
   0.2034993E+002   0.2343193E+002
  -0.4974089E+002  -0.5251942E+002
  -0.9879953E+002  -0.1004609E+003
  -0.1340462E+003  -0.1356705E+003
  -0.1443139E+003  -0.1464729E+003
  -0.1336500E+003  -0.1360542E+003
  -0.1171781E+003  -0.1201569E+003
   0.9793710E+001   0.1762804E+002
   0.6391819E+002   0.7516318E+002
   0.9101051E+002   0.1064333E+003
   0.3271644E+002   0.3805228E+002
  -0.1268880E+003  -0.1211098E+003
  -0.2775739E+003  -0.2663752E+003
  -0.3246798E+003  -0.3187672E+003
  -0.2530056E+003  -0.2558541E+003
  -0.9908898E+002  -0.1151520E+003
  -0.9146661E+002  -0.1073505E+003
  -0.1504177E+003  -0.1674078E+003
  -0.1456731E+003  -0.1565888E+003
  -0.1120199E+003  -0.1257221E+003
  -0.3864745E+002  -0.4590329E+002
   0.9688921E+001   0.9156695E+001
   0.1136395E+002   0.1078070E+002
  -0.1873148E+002  -0.2069806E+002
  -0.3819786E+002  -0.3996501E+002
  -0.3568224E+001  -0.5205106E+001
   0.1376281E+002   0.1287286E+002
   0.6311122E+001   0.7879463E+001
  -0.3185559E+002  -0.2998172E+002
  -0.7777644E+002  -0.8050366E+002
  -0.9928908E+002  -0.1053321E+003
  -0.1306229E+003  -0.1367494E+003
  -0.1140912E+003  -0.1210888E+003
   0.3267153E+002   0.2534890E+002
   0.2837673E+003   0.2732514E+003
   0.5244386E+003   0.5119957E+003
   0.7390916E+003   0.7209229E+003
   0.6451019E+003   0.6349225E+003
   0.4610654E+003   0.4792002E+003
   0.1785872E+003   0.1947727E+003
   0.2262534E+002   0.2365848E+002
  -0.2998930E+002  -0.3168093E+002
  -0.6881322E+002  -0.6929439E+002
  -0.9680363E+002  -0.9667798E+002
  -0.1161459E+003  -0.1168915E+003
  -0.1343720E+003  -0.1367063E+003
  -0.1574480E+003  -0.1624828E+003
  -0.9235504E+002  -0.9435052E+002
  -0.1147226E+002  -0.8811363E+001
   0.4338171E+002   0.5348389E+002
   0.2691226E+002   0.3214333E+002
  -0.1336564E+003  -0.1347301E+003
  -0.3185200E+003  -0.3197135E+003
  -0.3324019E+003  -0.3323778E+003
  -0.1992377E+003  -0.1985653E+003
  -0.2566139E+001  -0.1324649E+002
   0.1478761E+002   0.1778378E+001
  -0.9788081E+002  -0.1100644E+003
  -0.1277781E+003  -0.1321307E+003
  -0.1095512E+003  -0.1149889E+003
  -0.4902855E+002  -0.5354853E+002
  -0.9572529E+000  -0.3421028E+001
  -0.8181790E+001  -0.1051122E+002
  -0.4636790E+002  -0.4936234E+002
  -0.8561986E+002  -0.8838526E+002
  -0.8058934E+002  -0.7991933E+002
  -0.5557529E+002  -0.5357806E+002
  -0.2051695E+002  -0.1861623E+002
  -0.3752234E+001  -0.2092691E+001
  -0.1314076E+002  -0.1407984E+002
  -0.3569683E+002  -0.4236805E+002
  -0.6177739E+002  -0.7031642E+002
  -0.4489109E+002  -0.5043647E+002
   0.8187591E+002   0.7695787E+002
   0.2668261E+003   0.2548385E+003
   0.4533867E+003   0.4358297E+003
   0.6035078E+003   0.5861431E+003
   0.5290667E+003   0.5236823E+003
   0.3815218E+003   0.3966425E+003
   0.1527592E+003   0.1655587E+003
   0.2574598E+002   0.2687456E+002
  -0.8270964E+001  -0.8663828E+001
  -0.3318559E+002  -0.3300709E+002
  -0.5976753E+002  -0.5905296E+002
  -0.9054846E+002  -0.9063461E+002
  -0.1384549E+003  -0.1400805E+003
  -0.1924268E+003  -0.1963953E+003
  -0.2009498E+003  -0.2055480E+003
  -0.1290000E+003  -0.1297631E+003
  -0.5410630E+002  -0.5221525E+002
  -0.2118937E+002  -0.1748313E+002
  -0.1351512E+003  -0.1411475E+003
  -0.2903111E+003  -0.3101516E+003
  -0.2736612E+003  -0.2801591E+003
  -0.1213308E+003  -0.1158803E+003
   0.4972100E+002   0.4638567E+002
   0.6262864E+002   0.5709619E+002
  -0.6200949E+002  -0.6917678E+002
  -0.1015738E+003  -0.1026059E+003
  -0.9326893E+002  -0.9403738E+002
  -0.4622193E+002  -0.4677773E+002
  -0.7429016E+001  -0.8027677E+001
  -0.4772904E+002  -0.4780103E+002
  -0.1103354E+003  -0.1103699E+003
  -0.1698434E+003  -0.1700502E+003
  -0.1819266E+003  -0.1815771E+003
  -0.1315674E+003  -0.1308469E+003
  -0.3346382E+002  -0.3235113E+002
   0.5096867E+002   0.5233802E+002
   0.8153019E+002   0.8341916E+002
   0.6496609E+002   0.6855758E+002
   0.7737439E+002   0.7924169E+002
   0.1065953E+003   0.1069746E+003
   0.1807770E+003   0.1755663E+003
   0.2364582E+003   0.2266508E+003
   0.3034193E+003   0.2964173E+003
   0.4003639E+003   0.4063495E+003
   0.3621391E+003   0.3766150E+003
   0.2832572E+003   0.3011857E+003
   0.1292176E+003   0.1400924E+003
   0.2989235E+002   0.3303775E+002
   0.1844418E+002   0.2045866E+002
   0.8154568E+001   0.9701997E+001
  -0.1639493E+002  -0.1515938E+002
  -0.5761690E+002  -0.5712723E+002
  -0.1232451E+003  -0.1241435E+003
  -0.1889572E+003  -0.1917510E+003
  -0.2567354E+003  -0.2641743E+003
  -0.2319105E+003  -0.2371874E+003
  -0.1675453E+003  -0.1704652E+003
  -0.1114858E+003  -0.1126583E+003
  -0.1471130E+003  -0.1523315E+003
  -0.2336647E+003  -0.2471866E+003
  -0.1830933E+003  -0.1874549E+003
  -0.4860544E+002  -0.4289259E+002
   0.7176436E+002   0.7274761E+002
   0.7033088E+002   0.7039308E+002
  -0.3830724E+002  -0.3922535E+002
  -0.9925368E+002  -0.9982499E+002
  -0.6983006E+002  -0.7136554E+002
   0.1720524E+000   0.3602532E+000
   0.3754822E+002   0.3805636E+002
  -0.4024975E+002  -0.3813517E+002
  -0.1648503E+003  -0.1602388E+003
  -0.2706364E+003  -0.2695604E+003
  -0.2987472E+003  -0.3041914E+003
  -0.2135971E+003  -0.2179354E+003
  -0.3365445E+002  -0.3032717E+002
   0.1136882E+003   0.1186339E+003
   0.2013169E+003   0.2090685E+003
   0.1966091E+003   0.2051596E+003
   0.2455153E+003   0.2432523E+003
   0.2526259E+003   0.2442006E+003
   0.2773853E+003   0.2576789E+003
   0.2100184E+003   0.1978973E+003
   0.2006500E+003   0.1902502E+003
   0.2218612E+003   0.2201184E+003
   0.1893481E+003   0.2004784E+003
   0.1444767E+003   0.1590649E+003
   0.6985395E+002   0.7950583E+002
   0.6916466E+001   0.8768190E+001
   0.2054895E+002   0.2121026E+002
   0.3979077E+002   0.4181043E+002
   0.3130186E+002   0.3488364E+002
  -0.8227609E+001  -0.4958684E+001
  -0.8996769E+002  -0.9039459E+002
  -0.1588445E+003  -0.1595676E+003
  -0.2503671E+003  -0.2573160E+003
  -0.2783588E+003  -0.2865496E+003
  -0.2564291E+003  -0.2637934E+003
  -0.1960135E+003  -0.2021915E+003
  -0.1746979E+003  -0.1779557E+003
  -0.1805476E+003  -0.1848230E+003
  -0.1247001E+003  -0.1239102E+003
  -0.3288304E+002  -0.2878322E+002
   0.4187921E+002   0.4224053E+002
   0.2247915E+002   0.2226310E+002
  -0.6085944E+002  -0.6122186E+002
  -0.1204075E+003  -0.1206863E+003
  -0.3857707E+002  -0.4003249E+002
   0.8996740E+002   0.9296990E+002
   0.1429709E+003   0.1467197E+003
   0.4430074E+002   0.4979711E+002
  -0.1600593E+003  -0.1517796E+003
  -0.3634786E+003  -0.3609281E+003
  -0.4485242E+003  -0.4584232E+003
  -0.3271577E+003  -0.3354393E+003
  -0.3085344E+002  -0.2434504E+002
   0.2235791E+003   0.2408251E+003
   0.3528587E+003   0.3685718E+003
   0.3662426E+003   0.3724736E+003
   0.4124943E+003   0.3953034E+003
   0.3819934E+003   0.3490082E+003
   0.3105864E+003   0.2664348E+003
   0.1443846E+003   0.1266631E+003
   0.9608678E+002   0.8125112E+002
   0.8865464E+002   0.7738533E+002
   0.6092566E+002   0.6000121E+002
   0.2995685E+002   0.3511972E+002
   0.2845944E+000   0.6351803E+001
  -0.1449708E+002  -0.1331543E+002
   0.6601596E+001   0.6640755E+001
   0.5298739E+002   0.5374315E+002
   0.7782410E+002   0.8058821E+002
   0.5492666E+002   0.6141303E+002
  -0.2382023E+002  -0.1960469E+002
  -0.1120174E+003  -0.1114481E+003
  -0.2040853E+003  -0.2085446E+003
  -0.2582410E+003  -0.2674125E+003
  -0.2773641E+003  -0.2873850E+003
  -0.2390968E+003  -0.2491816E+003
  -0.1935288E+003  -0.1982726E+003
  -0.1485442E+003  -0.1493916E+003
  -0.9688381E+002  -0.9661433E+002
  -0.5472302E+002  -0.5658777E+002
  -0.3060552E+002  -0.3339159E+002
  -0.6479539E+002  -0.6778288E+002
  -0.1230454E+003  -0.1251075E+003
  -0.1485174E+003  -0.1487769E+003
  -0.5049724E+001  -0.9816582E+001
   0.1951589E+003   0.1975176E+003
   0.2793118E+003   0.2834228E+003
   0.1771808E+003   0.1807699E+003
  -0.9984772E+002  -0.8391204E+002
  -0.4209690E+003  -0.4067614E+003
  -0.5927770E+003  -0.6100140E+003
  -0.4526953E+003  -0.4791152E+003
  -0.4757222E+002  -0.5073513E+002
   0.3179340E+003   0.3337791E+003
   0.4905903E+003   0.4898793E+003
   0.5343161E+003   0.5179667E+003
   0.5431770E+003   0.4974424E+003
   0.4425992E+003   0.3827622E+003
   0.2762161E+003   0.2217811E+003
   0.7180005E+002   0.6264245E+002
   0.3457765E+002   0.3117470E+002
   0.1084387E+002   0.1351499E+002
  -0.2871849E+002  -0.1929146E+002
  -0.4672149E+002  -0.3612560E+002
  -0.4185523E+002  -0.3589424E+002
  -0.2137276E+002  -0.2233413E+002
   0.7772627E+000  -0.7749055E-001
   0.5180561E+002   0.5361695E+002
   0.1167172E+003   0.1202818E+003
   0.1109541E+003   0.1167821E+003
   0.4560043E+002   0.5332910E+002
  -0.6936252E+002  -0.6808828E+002
  -0.1544409E+003  -0.1553320E+003
  -0.2065680E+003  -0.2145909E+003
  -0.2398317E+003  -0.2501239E+003
  -0.2228750E+003  -0.2319462E+003
  -0.1850583E+003  -0.1881785E+003
  -0.1406581E+003  -0.1423283E+003
  -0.1166122E+003  -0.1202706E+003
  -0.1084262E+003  -0.1131505E+003
  -0.1144430E+003  -0.1188881E+003
  -0.1484256E+003  -0.1519597E+003
  -0.1872939E+003  -0.1876762E+003
  -0.1507279E+003  -0.1589563E+003
   0.5029622E+002   0.3187039E+002
   0.2987405E+003   0.2870432E+003
   0.3781769E+003   0.3674354E+003
   0.2679342E+003   0.2566881E+003
  -0.4316868E+002  -0.2292363E+002
  -0.4440946E+003  -0.3924047E+003
  -0.7053588E+003  -0.6780667E+003
  -0.5603205E+003  -0.5633952E+003
  -0.6132436E+002  -0.6702047E+002
   0.4313032E+003   0.4332683E+003
   0.6450692E+003   0.6248224E+003
   0.6586051E+003   0.6339041E+003
   0.5727811E+003   0.5227860E+003
   0.4102350E+003   0.3502900E+003
   0.1728817E+003   0.1309307E+003
  -0.9154060E+001  -0.1379759E+002
  -0.5268705E+002  -0.5361096E+002
  -0.6145658E+002  -0.6066954E+002
  -0.6858326E+002  -0.6637421E+002
  -0.5566687E+002  -0.5397021E+002
  -0.3240575E+002  -0.3136225E+002
  -0.5165053E+001  -0.6218612E+001
   0.4798379E+001   0.4023241E+001
   0.4404006E+002   0.4527133E+002
   0.1387818E+003   0.1437192E+003
   0.1558228E+003   0.1619379E+003
   0.1110064E+003   0.1213742E+003
  -0.2434350E+002  -0.2052312E+002
  -0.1215200E+003  -0.1204597E+003
  -0.1586263E+003  -0.1608795E+003
  -0.1859532E+003  -0.1912577E+003
  -0.1758655E+003  -0.1800506E+003
  -0.1650222E+003  -0.1656410E+003
  -0.1531478E+003  -0.1539350E+003
  -0.1535983E+003  -0.1558836E+003
  -0.1754105E+003  -0.1800677E+003
  -0.1889056E+003  -0.1940099E+003
  -0.2247922E+003  -0.2288943E+003
  -0.2345851E+003  -0.2354898E+003
  -0.6935817E+002  -0.9665678E+002
   0.1520110E+003   0.1189987E+003
   0.3547690E+003   0.3297111E+003
   0.3645081E+003   0.3411624E+003
   0.2456948E+003   0.2286736E+003
  -0.2831716E+002  -0.5081659E+001
  -0.3923229E+003  -0.3108741E+003
  -0.6787247E+003  -0.5818468E+003
  -0.5617991E+003  -0.5032184E+003
  -0.8299585E+002  -0.7557397E+002
   0.4538668E+003   0.4359213E+003
   0.6979695E+003   0.6603790E+003
   0.6885725E+003   0.6578192E+003
   0.5536392E+003   0.5178905E+003
   0.3470623E+003   0.3102628E+003
   0.9334975E+002   0.7526620E+002
  -0.7561279E+002  -0.7630314E+002
  -0.1305217E+003  -0.1303858E+003
  -0.1310225E+003  -0.1310742E+003
  -0.1064018E+003  -0.1073389E+003
  -0.5660386E+002  -0.5772554E+002
   0.1536272E+001   0.1569832E+001
   0.4130518E+002   0.4290429E+002
   0.5297491E+002   0.5621858E+002
   0.7215098E+002   0.7665973E+002
   0.1495194E+003   0.1586094E+003
   0.1581045E+003   0.1664287E+003
   0.1203510E+003   0.1307286E+003
  -0.1331157E+002  -0.9274730E+001
  -0.1156778E+003  -0.1175284E+003
  -0.1451949E+003  -0.1467270E+003
  -0.1561174E+003  -0.1579192E+003
  -0.1408088E+003  -0.1423984E+003
  -0.1467341E+003  -0.1482170E+003
  -0.1578944E+003  -0.1593036E+003
  -0.1851399E+003  -0.1878441E+003
  -0.2319123E+003  -0.2349442E+003
  -0.2458744E+003  -0.2468244E+003
  -0.2787392E+003  -0.2782668E+003
  -0.2037913E+003  -0.2114707E+003
   0.9010799E+002   0.4145842E+002
   0.2607664E+003   0.2155439E+003
   0.3205170E+003   0.2896783E+003
   0.2514142E+003   0.2339936E+003
   0.1536408E+003   0.1437711E+003
  -0.5158161E+002  -0.2935817E+002
  -0.3265275E+003  -0.2438461E+003
  -0.5775813E+003  -0.4697195E+003
  -0.4823440E+003  -0.4102205E+003
  -0.7404712E+002  -0.5811464E+002
   0.4145344E+003   0.4026186E+003
   0.6542813E+003   0.6258272E+003
   0.6035471E+003   0.5788190E+003
   0.4579418E+003   0.4306376E+003
   0.2602843E+003   0.2369213E+003
   0.6355898E+002   0.5550815E+002
  -0.8670633E+002  -0.8716285E+002
  -0.1739898E+003  -0.1739801E+003
  -0.1868932E+003  -0.1866102E+003
  -0.1499844E+003  -0.1499081E+003
  -0.8054296E+002  -0.8069550E+002
   0.1096972E+002   0.9520490E+001
   0.1023201E+003   0.1006587E+003
   0.1587921E+003   0.1593505E+003
   0.1632497E+003   0.1634758E+003
   0.1596964E+003   0.1607384E+003
   0.1190612E+003   0.1212847E+003
   0.6480230E+002   0.6807670E+002
  -0.3484915E+002  -0.3593309E+002
  -0.1335146E+003  -0.1464408E+003
  -0.1644190E+003  -0.1729990E+003
  -0.1640989E+003  -0.1687873E+003
  -0.1368512E+003  -0.1384697E+003
  -0.1413372E+003  -0.1442232E+003
  -0.1551541E+003  -0.1581375E+003
  -0.2042480E+003  -0.2072981E+003
  -0.2824920E+003  -0.2850047E+003
  -0.3068434E+003  -0.3045130E+003
  -0.3012544E+003  -0.2982117E+003
  -0.8813194E+002  -0.1177875E+003
   0.2464682E+003   0.1984797E+003
   0.3282806E+003   0.2940684E+003
   0.2324661E+003   0.2199148E+003
   0.1120990E+003   0.1152497E+003
   0.4682639E+002   0.5049868E+002
  -0.9428333E+002  -0.8265471E+002
  -0.2880962E+003  -0.2463274E+003
  -0.4873675E+003  -0.4301311E+003
  -0.3904395E+003  -0.3509549E+003
  -0.4987499E+002  -0.2387558E+002
   0.3547420E+003   0.3713562E+003
   0.5412459E+003   0.5424554E+003
   0.4434032E+003   0.4365718E+003
   0.3218090E+003   0.3064873E+003
   0.1967800E+003   0.1810676E+003
   0.8558903E+002   0.7272864E+002
  -0.5299244E+002  -0.6108658E+002
  -0.1787227E+003  -0.1801382E+003
  -0.2210564E+003  -0.2218936E+003
  -0.1937949E+003  -0.1928022E+003
  -0.1280963E+003  -0.1275491E+003
   0.1260872E+002   0.1209432E+001
   0.1845525E+003   0.1590344E+003
   0.2969411E+003   0.2618083E+003
   0.2680196E+003   0.2332124E+003
   0.1605676E+003   0.1389052E+003
   0.5268942E+002   0.4776946E+002
  -0.4952935E+001  -0.6257962E+001
  -0.7127296E+002  -0.7605895E+002
  -0.1528713E+003  -0.1702122E+003
  -0.1887533E+003  -0.2092116E+003
  -0.1815839E+003  -0.1957904E+003
  -0.1474850E+003  -0.1528600E+003
  -0.1407286E+003  -0.1448368E+003
  -0.1514790E+003  -0.1555949E+003
  -0.2176562E+003  -0.2224198E+003
  -0.3183121E+003  -0.3193450E+003
  -0.3412942E+003  -0.3385971E+003
  -0.2682714E+003  -0.2805998E+003
   0.5970403E+002   0.1914248E+002
   0.2988442E+003   0.2709174E+003
   0.3002659E+003   0.2788016E+003
   0.1264162E+003   0.1220034E+003
   0.1080482E+002   0.1201488E+002
  -0.4331533E+002  -0.4533273E+002
  -0.1608302E+003  -0.1610152E+003
  -0.3143356E+003  -0.3033349E+003
  -0.4326194E+003  -0.4180354E+003
  -0.2900103E+003  -0.2783393E+003
   0.2196643E+001   0.1733177E+002
   0.3006791E+003   0.3118533E+003
   0.4053008E+003   0.4045429E+003
   0.3072849E+003   0.3005901E+003
   0.2500300E+003   0.2321090E+003
   0.1972265E+003   0.1720659E+003
   0.1217741E+003   0.9742073E+002
  -0.2009180E+002  -0.3642935E+002
  -0.1669987E+003  -0.1694455E+003
  -0.2306868E+003  -0.2325529E+003
  -0.2446566E+003  -0.2433169E+003
  -0.2065961E+003  -0.2049567E+003
  -0.3611124E+002  -0.6109707E+002
   0.2253333E+003   0.1623316E+003
   0.4213365E+003   0.3298246E+003
   0.3680264E+003   0.2806813E+003
   0.1922844E+003   0.1399366E+003
   0.3125130E+001  -0.2996361E+001
  -0.6399689E+002  -0.6448626E+002
  -0.1239005E+003  -0.1253739E+003
  -0.1924332E+003  -0.2027040E+003
  -0.2185438E+003  -0.2386480E+003
  -0.1856757E+003  -0.2043206E+003
  -0.1446523E+003  -0.1575633E+003
  -0.1317716E+003  -0.1395802E+003
  -0.1395184E+003  -0.1452483E+003
  -0.1965174E+003  -0.2017260E+003
  -0.2814568E+003  -0.2791636E+003
  -0.2998210E+003  -0.2949658E+003
  -0.1866372E+003  -0.2034081E+003
   0.1462349E+003   0.1188993E+003
   0.2530832E+003   0.2405956E+003
   0.2463555E+003   0.2414236E+003
   0.8232969E+002   0.8727890E+002
  -0.5113902E+002  -0.5324556E+002
  -0.1423550E+003  -0.1504185E+003
  -0.2418112E+003  -0.2454518E+003
  -0.3355933E+003  -0.3286699E+003
  -0.3566466E+003  -0.3454181E+003
  -0.1903965E+003  -0.1811986E+003
   0.4557627E+002   0.5589592E+002
   0.2497296E+003   0.2567048E+003
   0.3128009E+003   0.3141912E+003
   0.2571000E+003   0.2521852E+003
   0.2706830E+003   0.2527213E+003
   0.2314179E+003   0.2034924E+003
   0.1506182E+003   0.1238697E+003
  -0.9974912E+000  -0.1778232E+002
  -0.1416705E+003  -0.1430223E+003
  -0.2370937E+003  -0.2386282E+003
  -0.3085094E+003  -0.3033614E+003
  -0.2985784E+003  -0.2912176E+003
  -0.1012408E+003  -0.1247962E+003
   0.2200399E+003   0.1381642E+003
   0.4702303E+003   0.3547680E+003
   0.4361418E+003   0.3242392E+003
   0.2557361E+003   0.1842931E+003
   0.2452115E+002   0.1396991E+002
  -0.7686346E+002  -0.7610194E+002
  -0.1699545E+003  -0.1659385E+003
  -0.2360973E+003  -0.2367640E+003
  -0.2457978E+003  -0.2538223E+003
  -0.1773196E+003  -0.1850684E+003
  -0.1212556E+003  -0.1269031E+003
  -0.9670502E+002  -0.9893837E+002
  -0.9870803E+002  -0.9889226E+002
  -0.1388595E+003  -0.1381079E+003
  -0.2087314E+003  -0.2005802E+003
  -0.2324746E+003  -0.2242030E+003
  -0.1367675E+003  -0.1492516E+003
   0.1157584E+003   0.9793966E+002
   0.1421568E+003   0.1379630E+003
   0.1869117E+003   0.1925301E+003
   0.8256711E+002   0.9233283E+002
  -0.8533151E+002  -0.8952132E+002
  -0.2533934E+003  -0.2687484E+003
  -0.3107926E+003  -0.3198585E+003
  -0.2992095E+003  -0.2943801E+003
  -0.2101320E+003  -0.1988333E+003
  -0.5992668E+002  -0.5082461E+002
   0.8057016E+002   0.8650902E+002
   0.1886278E+003   0.1936158E+003
   0.2656959E+003   0.2716561E+003
   0.2911662E+003   0.2905986E+003
   0.3482770E+003   0.3344412E+003
   0.2687908E+003   0.2445103E+003
   0.1326162E+003   0.1141935E+003
  -0.2180153E+002  -0.3142705E+002
  -0.1156083E+003  -0.1215166E+003
  -0.2165657E+003  -0.2242537E+003
  -0.3208230E+003  -0.3179259E+003
  -0.3485725E+003  -0.3411434E+003
  -0.1702592E+003  -0.1872381E+003
