 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.3590590E+003  -0.3421006E+003
  -0.5707919E+003  -0.5785046E+003
  -0.5283219E+003  -0.5349667E+003
  -0.5174807E+003  -0.5152285E+003
  -0.3069661E+003  -0.3431189E+003
   0.1540466E+003   0.9241209E+002
   0.6351267E+003   0.5941729E+003
   0.8920747E+003   0.8581252E+003
   0.4494695E+003   0.4031785E+003
  -0.1106267E+003  -0.1105863E+003
   0.2858126E+003   0.2835944E+003
   0.5760597E+003   0.5674497E+003
   0.3435564E+003   0.3426311E+003
   0.1788912E+003   0.1834583E+003
   0.6436883E+002   0.6768845E+002
   0.8843143E+001   0.9130293E+001
   0.1267429E+001   0.1639073E+001
  -0.8238461E+001  -0.7675499E+001
  -0.1499063E+003  -0.1461205E+003
  -0.3737258E+003  -0.3592677E+003
  -0.2129061E+003  -0.1939144E+003
   0.4141622E+002   0.4232441E+002
   0.1713494E+003   0.1737381E+003
   0.1461455E+003   0.1488378E+003
  -0.9429963E+002  -0.8779173E+002
  -0.2117574E+003  -0.2007879E+003
  -0.5873543E+002  -0.5642209E+002
  -0.3952071E+002  -0.3933553E+002
  -0.8987098E+002  -0.9009773E+002
  -0.2014949E+003  -0.2003594E+003
  -0.3053216E+003  -0.3206345E+003
   0.7267066E+002   0.7249083E+002
   0.1227954E+003   0.1142478E+003
  -0.8853252E+002  -0.9633804E+002
  -0.2238766E+003  -0.2295692E+003
  -0.2628156E+003  -0.2633475E+003
  -0.5566305E+002  -0.5490780E+002
   0.5664360E+002   0.5974856E+002
   0.3736507E+002   0.3851949E+002
  -0.7756370E+002  -0.7366267E+002
  -0.2515647E+003  -0.2630977E+003
  -0.2974487E+003  -0.3076529E+003
  -0.4495574E+003  -0.4524361E+003
  -0.5523107E+003  -0.5452272E+003
  -0.4079080E+003  -0.4088730E+003
   0.6363094E+002  -0.1504920E+001
   0.6855516E+003   0.6156166E+003
   0.9642586E+003   0.9364657E+003
   0.5124076E+003   0.4696662E+003
  -0.5952249E+002  -0.5735916E+002
   0.1362875E+003   0.1369860E+003
   0.4390519E+003   0.4354317E+003
   0.3877093E+003   0.3872466E+003
   0.1925775E+003   0.1957799E+003
   0.7261735E+002   0.7470401E+002
   0.3088823E+002   0.3174725E+002
  -0.3747306E+002  -0.3689943E+002
  -0.9192745E+002  -0.9542961E+002
  -0.1876892E+003  -0.1896704E+003
  -0.1913598E+003  -0.1892284E+003
  -0.4038937E+002  -0.3953478E+002
   0.2135925E+001   0.2359894E+001
   0.4447774E+002   0.4604838E+002
   0.6733974E+002   0.6812706E+002
  -0.1031938E+003  -0.1008830E+003
  -0.1841740E+003  -0.1843468E+003
  -0.1077982E+003  -0.1091833E+003
  -0.7530954E+002  -0.7561866E+002
  -0.8217324E+002  -0.8226452E+002
  -0.1521970E+003  -0.1512738E+003
  -0.1791188E+003  -0.1823021E+003
   0.9528084E+002   0.9817320E+002
   0.3635414E+002   0.3922864E+002
  -0.8509517E+002  -0.8625312E+002
  -0.1509169E+003  -0.1614313E+003
  -0.2746877E+003  -0.2801701E+003
  -0.1836318E+003  -0.1899394E+003
  -0.2727260E+002  -0.2710472E+002
   0.4513489E+002   0.4661473E+002
   0.3324850E+002   0.3789687E+002
  -0.8842815E+002  -0.8304668E+002
  -0.3602845E+003  -0.3628127E+003
  -0.4802543E+003  -0.4814821E+003
  -0.3051265E+003  -0.3064337E+003
  -0.1839408E+003  -0.1820175E+003
   0.1854561E+003   0.1247185E+003
   0.8948393E+003   0.8138719E+003
   0.8692262E+003   0.8006438E+003
   0.3215242E+003   0.2810415E+003
  -0.1597419E+002  -0.1667666E+002
  -0.4248171E+002  -0.4220309E+002
   0.1886260E+003   0.1878629E+003
   0.3941472E+003   0.3984828E+003
   0.2373996E+003   0.2441790E+003
   0.7280286E+002   0.7185659E+002
   0.2839023E+002   0.2946983E+002
  -0.6630233E+002  -0.6519968E+002
  -0.9298255E+002  -0.9419660E+002
  -0.9021596E+002  -0.9203047E+002
  -0.6224796E+002  -0.6288284E+002
  -0.9010078E+000  -0.1439395E+001
  -0.3379638E+002  -0.3536679E+002
  -0.8026276E+002  -0.8006948E+002
  -0.2493854E+002  -0.2459413E+002
  -0.1010859E+003  -0.1016208E+003
  -0.1639406E+003  -0.1690223E+003
  -0.1260840E+003  -0.1286391E+003
  -0.1021297E+003  -0.1029132E+003
  -0.9020005E+002  -0.9038434E+002
  -0.1061832E+003  -0.1059672E+003
  -0.6425161E+002  -0.6069374E+002
   0.1994426E+002   0.2017909E+002
  -0.4866926E+000   0.6188986E+000
  -0.8903821E+002  -0.8880133E+002
  -0.1317636E+003  -0.1376254E+003
  -0.2075424E+003  -0.2111439E+003
  -0.1644001E+003  -0.1638180E+003
  -0.4518735E+002  -0.4433410E+002
   0.7415392E+002   0.7627132E+002
   0.3432141E+002   0.4464979E+002
  -0.1923558E+003  -0.1769176E+003
  -0.4197968E+003  -0.4170426E+003
  -0.2669370E+003  -0.2772587E+003
   0.1104124E+002   0.1020596E+002
   0.5795566E+002   0.5715179E+002
   0.3323017E+003   0.2958781E+003
   0.9691746E+003   0.9100595E+003
   0.6835236E+003   0.6165847E+003
   0.1179371E+003   0.1095257E+003
  -0.2188219E+002  -0.2256239E+002
  -0.3071119E+002  -0.3084153E+002
   0.2199258E+003   0.2176964E+003
   0.4458303E+003   0.4438115E+003
   0.2396269E+003   0.2460005E+003
   0.2347833E+002   0.2190267E+002
  -0.4719434E+002  -0.4667534E+002
  -0.1409015E+003  -0.1416740E+003
  -0.1146640E+003  -0.1150326E+003
  -0.2297615E+002  -0.2329490E+002
   0.7309949E+001   0.6387547E+001
   0.2599798E+002   0.2586436E+002
  -0.4316136E+002  -0.4682009E+002
  -0.1768421E+003  -0.1783125E+003
  -0.1036590E+003  -0.1092364E+003
  -0.7567003E+002  -0.7611062E+002
  -0.8758848E+002  -0.8742511E+002
  -0.9480136E+002  -0.9450740E+002
  -0.1184139E+003  -0.1198568E+003
  -0.1322879E+003  -0.1349286E+003
  -0.1348024E+003  -0.1363172E+003
  -0.8630560E+002  -0.8591833E+002
   0.1174775E+002   0.1231333E+002
   0.1944635E+002   0.1934176E+002
  -0.7857899E+002  -0.7801169E+002
  -0.1425150E+003  -0.1432251E+003
  -0.1670883E+003  -0.1665904E+003
  -0.1422977E+003  -0.1419461E+003
  -0.7210302E+002  -0.7297576E+002
   0.3084220E+002   0.3236807E+002
   0.2443232E+002   0.2975875E+002
  -0.1768388E+003  -0.1637525E+003
  -0.3456330E+003  -0.3429738E+003
  -0.1920497E+003  -0.2056786E+003
   0.5940761E+002   0.6002744E+002
   0.1419215E+003   0.1426781E+003
   0.3280979E+003   0.3156453E+003
   0.8819294E+003   0.8449574E+003
   0.6394120E+003   0.5866794E+003
   0.9716448E+002   0.9743921E+002
   0.1393729E+002   0.1423858E+002
   0.5496823E+002   0.5775648E+002
   0.3723871E+003   0.3652045E+003
   0.5060967E+003   0.4969398E+003
   0.1474308E+003   0.1558673E+003
   0.6690109E+001   0.5980148E+001
  -0.9425335E+002  -0.9474669E+002
  -0.2454221E+003  -0.2448005E+003
  -0.1794443E+003  -0.1776878E+003
   0.7127186E+001   0.7193741E+001
   0.5210474E+002   0.5220043E+002
   0.4356069E+002   0.4367188E+002
  -0.2879201E+002  -0.3205519E+002
  -0.2296449E+003  -0.2285524E+003
  -0.1365268E+003  -0.1465536E+003
  -0.3285168E+002  -0.3301338E+002
  -0.2958874E+002  -0.2992320E+002
  -0.6335255E+002  -0.6373396E+002
  -0.1645981E+003  -0.1638281E+003
  -0.2760315E+003  -0.2737549E+003
  -0.2648935E+003  -0.2658796E+003
  -0.1249026E+003  -0.1264790E+003
  -0.2580139E+002  -0.2433604E+002
   0.1218111E+002   0.1293542E+002
  -0.2481290E+002  -0.2556950E+002
  -0.1046313E+003  -0.1044432E+003
  -0.1227240E+003  -0.1228471E+003
  -0.8344430E+002  -0.8362756E+002
  -0.5561890E+002  -0.5766060E+002
  -0.9970196E+001  -0.1008711E+002
   0.3527809E+002   0.3570041E+002
  -0.8951355E+002  -0.8084085E+002
  -0.3330122E+003  -0.3167279E+003
  -0.2592579E+003  -0.2680744E+003
   0.1471646E+002   0.1289948E+002
   0.1130141E+003   0.1129676E+003
   0.2402382E+003   0.2380040E+003
   0.7037112E+003   0.6900089E+003
   0.6846070E+003   0.6472304E+003
   0.1914223E+003   0.1847297E+003
   0.8117404E+002   0.8072185E+002
   0.1244137E+003   0.1289998E+003
   0.5228749E+003   0.5068776E+003
   0.5008305E+003   0.4853128E+003
   0.4803321E+002   0.5306500E+002
   0.9821574E+001   0.9805708E+001
  -0.8808120E+002  -0.9071706E+002
  -0.2877648E+003  -0.2840232E+003
  -0.2166734E+003  -0.2149087E+003
  -0.3079329E+001  -0.2818554E+001
   0.4927643E+002   0.4931855E+002
   0.7574721E+002   0.7532754E+002
   0.5337524E+002   0.5257326E+002
  -0.2216195E+003  -0.2104933E+003
  -0.1472417E+003  -0.1401114E+003
   0.1713647E+002   0.1777196E+002
   0.6810201E+001   0.6459928E+001
  -0.4778678E+002  -0.4775616E+002
  -0.1599032E+003  -0.1574517E+003
  -0.3539720E+003  -0.3488825E+003
  -0.4169887E+003  -0.4201235E+003
  -0.1902685E+003  -0.1891130E+003
  -0.1021136E+003  -0.1051440E+003
  -0.3202663E+002  -0.3226678E+002
  -0.1297175E+002  -0.1271472E+002
  -0.3864591E+002  -0.3927757E+002
  -0.2323852E+002  -0.2346081E+002
   0.7155644E+001   0.7474139E+001
  -0.2223421E+002  -0.2268723E+002
   0.1187448E+002   0.1335160E+002
   0.3282769E+002   0.3407480E+002
  -0.8578348E+002  -0.7967139E+002
  -0.2565346E+003  -0.2366564E+003
  -0.2656965E+003  -0.2596209E+003
  -0.7579014E+002  -0.7734214E+002
   0.3430854E+002   0.3406643E+002
   0.1010107E+003   0.9828322E+002
   0.4527798E+003   0.4477084E+003
   0.6614305E+003   0.6458532E+003
   0.3346689E+003   0.3239999E+003
   0.1579963E+003   0.1603183E+003
   0.3802070E+003   0.3875776E+003
   0.6457070E+003   0.6267610E+003
   0.3081847E+003   0.3070567E+003
  -0.1317584E+002  -0.1242921E+002
  -0.1018681E+002  -0.1005583E+002
  -0.1025441E+003  -0.1056478E+003
  -0.2669377E+003  -0.2668324E+003
  -0.2257425E+003  -0.2267090E+003
  -0.8833016E+002  -0.8761225E+002
  -0.5506956E+002  -0.5039398E+002
   0.3794083E+002   0.4756354E+002
   0.2306857E+003   0.2316292E+003
  -0.1060173E+003  -0.8970963E+002
  -0.1518205E+003  -0.1293403E+003
   0.5027596E+002   0.5227342E+002
  -0.4667231E+001  -0.4592078E+001
  -0.8599553E+002  -0.8921019E+002
  -0.1221311E+003  -0.1289643E+003
  -0.2603397E+003  -0.2568336E+003
  -0.4436483E+003  -0.4438601E+003
  -0.3144573E+003  -0.3259365E+003
  -0.1685925E+003  -0.1824300E+003
  -0.4918010E+002  -0.5093040E+002
  -0.2781841E+002  -0.2922904E+002
  -0.1334784E+002  -0.1411012E+002
   0.1934055E+002   0.1983439E+002
   0.1476905E+002   0.1502813E+002
  -0.3404137E+002  -0.3471312E+002
   0.2829121E+002   0.2884968E+002
   0.1185218E+003   0.1177278E+003
   0.2979176E+002   0.3283931E+002
  -0.7019368E+002  -0.6033284E+002
  -0.2331109E+003  -0.2218896E+003
  -0.2884786E+003  -0.2870105E+003
  -0.1504595E+003  -0.1525536E+003
  -0.6285298E+002  -0.6428897E+002
   0.1827507E+003   0.1751827E+003
   0.5748069E+003   0.5671851E+003
   0.5258258E+003   0.5139356E+003
   0.3223487E+003   0.3268515E+003
   0.8146384E+003   0.8067938E+003
   0.6756300E+003   0.6576300E+003
   0.1012258E+003   0.1130122E+003
  -0.1340844E+002  -0.1378662E+002
  -0.2894219E+002  -0.2944946E+002
  -0.1220430E+003  -0.1233274E+003
  -0.2139107E+003  -0.2172967E+003
  -0.1862393E+003  -0.1889951E+003
  -0.1402195E+003  -0.1428806E+003
  -0.1144901E+003  -0.1163997E+003
  -0.1517084E+000   0.8991473E+001
   0.3346415E+003   0.3510552E+003
   0.5529859E+002   0.6884605E+002
  -0.1118086E+003  -0.1018109E+003
   0.4729022E+002   0.4971724E+002
  -0.2068310E+003  -0.1839650E+003
  -0.3675353E+003  -0.3603367E+003
  -0.8803597E+002  -0.1052897E+003
  -0.8750201E+002  -0.1013038E+003
  -0.2727184E+003  -0.2790520E+003
  -0.3094331E+003  -0.3219356E+003
  -0.2228650E+003  -0.2338900E+003
  -0.9300029E+002  -0.1014623E+003
  -0.1124598E+002  -0.1227541E+002
   0.2022046E+002   0.2071094E+002
   0.2449302E+002   0.2467918E+002
  -0.6267431E+001  -0.6899794E+001
  -0.4947494E+002  -0.5023442E+002
   0.1095968E+002   0.8358575E+001
   0.1806335E+003   0.1792290E+003
   0.9897462E+002   0.1033889E+003
  -0.3653664E+002  -0.3555349E+002
  -0.1399848E+003  -0.1428736E+003
  -0.3079441E+003  -0.3012112E+003
  -0.3448887E+003  -0.3522626E+003
  -0.2439774E+003  -0.2561008E+003
  -0.2829173E+002  -0.3838071E+002
   0.4388997E+003   0.4343881E+003
   0.7327089E+003   0.7248471E+003
   0.6720896E+003   0.6620247E+003
   0.9793549E+003   0.9685908E+003
   0.5973203E+003   0.6015885E+003
   0.7321782E+002   0.7700017E+002
   0.8969766E+001   0.9296972E+001
  -0.3663478E+002  -0.3786068E+002
  -0.1179242E+003  -0.1175428E+003
  -0.1545082E+003  -0.1566237E+003
  -0.1286529E+003  -0.1294858E+003
  -0.1284160E+003  -0.1290371E+003
  -0.1224134E+003  -0.1236731E+003
  -0.3029790E+002  -0.2844299E+002
   0.2622815E+003   0.2720359E+003
   0.1507058E+003   0.1589754E+003
  -0.2792041E+002  -0.2826919E+002
   0.3565955E+002   0.3486468E+002
  -0.4331397E+003  -0.3879961E+003
  -0.6956767E+003  -0.7042812E+003
  -0.1657169E+003  -0.1937680E+003
   0.1144484E+003   0.8700482E+002
  -0.6546575E+002  -0.9189373E+002
  -0.2502381E+003  -0.2583614E+003
  -0.2342232E+003  -0.2401208E+003
  -0.1453151E+003  -0.1565004E+003
  -0.1776270E+002  -0.2257560E+002
   0.5725843E+002   0.6088316E+002
   0.3577194E+002   0.3671012E+002
  -0.1572876E+002  -0.1616564E+002
  -0.5379676E+002  -0.5438302E+002
  -0.3555697E+002  -0.3564890E+002
   0.1039236E+003   0.1020366E+003
   0.7416446E+002   0.7709012E+002
  -0.7300496E+002  -0.7253540E+002
  -0.7929202E+002  -0.8253116E+002
  -0.1408825E+003  -0.1427444E+003
  -0.2207824E+003  -0.2290307E+003
  -0.1972314E+003  -0.2063594E+003
  -0.2201203E+002  -0.2701641E+002
   0.3292957E+003   0.3169617E+003
   0.5807845E+003   0.5606619E+003
   0.7971367E+003   0.7794313E+003
   0.9465120E+003   0.9320298E+003
   0.4574422E+003   0.4659098E+003
   0.8668418E+002   0.8941347E+002
   0.1823448E+002   0.1857069E+002
  -0.2715421E+002  -0.2854641E+002
  -0.8695670E+002  -0.8679077E+002
  -0.1098592E+003  -0.1105669E+003
  -0.1020643E+003  -0.1028528E+003
  -0.1248315E+003  -0.1254701E+003
  -0.1660355E+003  -0.1683473E+003
  -0.1639315E+003  -0.1676434E+003
   0.9207425E+002   0.9555679E+002
   0.1980178E+003   0.1984870E+003
   0.1853518E+002   0.1586772E+002
  -0.7593312E+002  -0.8469955E+002
  -0.3571280E+003  -0.3379883E+003
  -0.6121860E+003  -0.5999916E+003
  -0.2677700E+003  -0.2668211E+003
   0.2020384E+003   0.1858161E+003
   0.1574728E+002  -0.5151302E+001
  -0.2075692E+003  -0.2126241E+003
  -0.1349287E+003  -0.1396027E+003
  -0.1283877E+003  -0.1305121E+003
  -0.7634471E+002  -0.7899296E+002
  -0.3417429E+000  -0.2144011E+001
   0.1108295E+002   0.1081350E+002
  -0.3861058E+002  -0.4056493E+002
  -0.7188139E+002  -0.7510942E+002
  -0.9423797E+002  -0.9679679E+002
  -0.3281868E+002  -0.3240337E+002
   0.3468645E+001   0.4812367E+001
  -0.5548977E+002  -0.5506724E+002
  -0.3979458E+002  -0.4165260E+002
  -0.4330921E+002  -0.4878157E+002
  -0.3370411E+002  -0.4226214E+002
  -0.1159925E+002  -0.1412014E+002
   0.5828408E+002   0.6144642E+002
   0.3092199E+003   0.3093245E+003
   0.4105557E+003   0.4076481E+003
   0.5604737E+003   0.5489989E+003
   0.7906725E+003   0.7810626E+003
   0.4029702E+003   0.4117452E+003
   0.6284490E+002   0.6416406E+002
   0.1887890E+002   0.1892479E+002
   0.3770890E+000   0.5800126E-001
  -0.2794346E+002  -0.2887862E+002
  -0.6149251E+002  -0.6135876E+002
  -0.8693460E+002  -0.8723824E+002
  -0.1317425E+003  -0.1321574E+003
  -0.2191861E+003  -0.2207076E+003
  -0.2937659E+003  -0.2966589E+003
  -0.1465413E+003  -0.1480921E+003
   0.1022838E+003   0.1124286E+003
   0.7307902E+002   0.7175196E+002
  -0.1287405E+003  -0.1348064E+003
  -0.2679405E+003  -0.2756042E+003
  -0.4966811E+003  -0.4831069E+003
  -0.1502269E+003  -0.1423412E+003
   0.2795692E+003   0.2740303E+003
   0.7505030E+002   0.7640893E+002
  -0.8226188E+002  -0.8858286E+002
  -0.6618955E+002  -0.6677752E+002
  -0.9166974E+002  -0.9183899E+002
  -0.6196742E+002  -0.6226204E+002
  -0.3495077E+002  -0.3607598E+002
  -0.4707693E+002  -0.4845873E+002
  -0.1195441E+003  -0.1205643E+003
  -0.1599285E+003  -0.1601457E+003
  -0.1973349E+003  -0.1964922E+003
  -0.1951664E+003  -0.1925736E+003
  -0.3640900E+002  -0.3571323E+002
   0.1240657E+003   0.1242851E+003
   0.6363344E+002   0.6627451E+002
  -0.2345836E+001  -0.2025974E+001
  -0.7293393E+001  -0.5200899E+001
   0.4295442E+002   0.4507719E+002
   0.1915404E+003   0.1885221E+003
   0.3153306E+003   0.3062165E+003
   0.2326997E+003   0.2226556E+003
   0.2772458E+003   0.2740987E+003
   0.5566542E+003   0.5698394E+003
   0.3887194E+003   0.3949782E+003
   0.6221694E+002   0.6498815E+002
   0.2323643E+002   0.2421921E+002
   0.2107120E+002   0.2178561E+002
   0.2563704E+002   0.2659722E+002
   0.3593142E-001   0.1237699E+001
  -0.5828632E+002  -0.5771949E+002
  -0.1209414E+003  -0.1218788E+003
  -0.2223918E+003  -0.2242014E+003
  -0.3125803E+003  -0.3169126E+003
  -0.3395230E+003  -0.3452748E+003
  -0.1503185E+003  -0.1494494E+003
  -0.1990774E+001   0.6311475E+001
  -0.9628023E+002  -0.9466862E+002
  -0.3021150E+003  -0.3027401E+003
  -0.3584673E+003  -0.3623565E+003
   0.1491248E+002   0.2104930E+002
   0.2066684E+003   0.2065411E+003
   0.8179592E+002   0.8437497E+002
  -0.9139356E+001  -0.9219923E+001
  -0.1213496E+003  -0.1221271E+003
  -0.7505961E+002  -0.7482887E+002
   0.3718755E+002   0.3730196E+002
   0.2487857E+002   0.2455989E+002
  -0.6930594E+002  -0.6827859E+002
  -0.2679450E+003  -0.2641303E+003
  -0.3319002E+003  -0.3325843E+003
  -0.3095531E+003  -0.3146814E+003
  -0.2779044E+003  -0.2858605E+003
  -0.4591513E+002  -0.4437099E+002
   0.2739022E+003   0.2770637E+003
   0.2803067E+003   0.2822612E+003
   0.1384588E+003   0.1464344E+003
   0.1887085E+003   0.1983104E+003
   0.3353310E+003   0.3367370E+003
   0.2756659E+003   0.2676333E+003
   0.1241555E+003   0.1116839E+003
   0.6615621E+002   0.3459686E+002
   0.2110329E+003   0.1735198E+003
   0.3164524E+003   0.3204278E+003
   0.1441440E+003   0.1646641E+003
   0.3981209E+002   0.5194214E+002
   0.3486859E+002   0.3607245E+002
   0.2338077E+002   0.2409386E+002
   0.6443478E+002   0.6651442E+002
   0.6252549E+002   0.6451754E+002
  -0.1797148E+002  -0.1577479E+002
  -0.8744997E+002  -0.8748709E+002
  -0.1592981E+003  -0.1593164E+003
  -0.2331016E+003  -0.2380863E+003
  -0.3815706E+003  -0.3889433E+003
  -0.3434071E+003  -0.3574857E+003
  -0.1832321E+003  -0.1863138E+003
  -0.1691966E+003  -0.1697691E+003
  -0.2244349E+003  -0.2289064E+003
  -0.1317094E+003  -0.1292900E+003
   0.5013284E+002   0.5150115E+002
   0.8562118E+002   0.8570315E+002
   0.4642458E+002   0.4627488E+002
  -0.3142880E+002  -0.3143939E+002
  -0.2157155E+003  -0.2137098E+003
  -0.3000398E+002  -0.2935117E+002
   0.1578766E+003   0.1635328E+003
   0.1794130E+003   0.1815782E+003
   0.7711879E+002   0.8012573E+002
  -0.2246822E+003  -0.2155009E+003
  -0.5067160E+003  -0.5068300E+003
  -0.5005994E+003  -0.5088150E+003
  -0.3346460E+003  -0.3365253E+003
  -0.9219620E+002  -0.8899156E+002
   0.3386247E+003   0.3494599E+003
   0.4945176E+003   0.5046496E+003
   0.3556352E+003   0.3525647E+003
   0.5744530E+003   0.5476794E+003
   0.5941264E+003   0.5375522E+003
   0.1346745E+003   0.1271959E+003
   0.9282144E+002   0.8990866E+002
   0.1468509E+003   0.1242572E+003
   0.1767236E+003   0.1486896E+003
   0.8544304E+002   0.9172530E+002
  -0.1547540E+003  -0.1106220E+003
  -0.1002045E+003  -0.8167379E+002
  -0.1158436E+002  -0.1205119E+002
  -0.3359790E+002  -0.3448947E+002
   0.5641104E+002   0.5604062E+002
   0.1570750E+003   0.1561875E+003
   0.5169641E+002   0.5375279E+002
  -0.5990671E+002  -0.5944176E+002
  -0.1138249E+003  -0.1131094E+003
  -0.1787337E+003  -0.1801522E+003
  -0.3038768E+003  -0.3114948E+003
  -0.3635016E+003  -0.3698606E+003
  -0.2892779E+003  -0.2990594E+003
  -0.1973644E+003  -0.2007189E+003
  -0.1327724E+003  -0.1323400E+003
  -0.6021646E+002  -0.5932811E+002
  -0.9311399E+001  -0.9895984E+001
   0.1066053E+001   0.1033946E+001
  -0.2573752E+002  -0.2653829E+002
  -0.1268477E+003  -0.1285099E+003
  -0.2531899E+003  -0.2517430E+003
   0.2345357E+001   0.1731439E+001
   0.2805318E+003   0.2876934E+003
   0.3807392E+003   0.3825104E+003
   0.2681627E+003   0.2716829E+003
  -0.5071569E+001   0.5596411E+000
  -0.4734512E+003  -0.4573145E+003
  -0.8711286E+003  -0.8868019E+003
  -0.6956238E+003  -0.7358190E+003
   0.1078011E+002   0.2083942E+002
   0.6264617E+003   0.6538024E+003
   0.6061613E+003   0.6023418E+003
   0.4678215E+003   0.4597529E+003
   0.7700172E+003   0.7422502E+003
   0.5360061E+003   0.4710023E+003
   0.7766025E+002   0.7674527E+002
   0.6161774E+002   0.6349523E+002
   0.4529771E+002   0.4714742E+002
   0.3130622E+002   0.3259091E+002
   0.1066384E+002   0.1604479E+002
  -0.1608532E+003  -0.1448523E+003
  -0.1388990E+003  -0.1364642E+003
  -0.2053327E+002  -0.2219776E+002
  -0.4372402E+002  -0.4533047E+002
  -0.1819999E+002  -0.1907453E+002
   0.1928008E+003   0.1956297E+003
   0.2076052E+003   0.2084105E+003
  -0.8273011E+001  -0.5794735E+001
  -0.7933065E+002  -0.7905994E+002
  -0.1448996E+003  -0.1442474E+003
  -0.2221351E+003  -0.2264505E+003
  -0.2410728E+003  -0.2559765E+003
  -0.2614116E+003  -0.2680311E+003
  -0.2066952E+003  -0.2087196E+003
  -0.1237147E+003  -0.1244406E+003
  -0.8601830E+002  -0.8654111E+002
  -0.1006827E+003  -0.1038286E+003
  -0.1225448E+003  -0.1257383E+003
  -0.1421730E+003  -0.1441657E+003
  -0.2316390E+003  -0.2325632E+003
  -0.2491531E+003  -0.2472077E+003
  -0.3059703E+002  -0.3185721E+002
   0.3652571E+003   0.3664427E+003
   0.6450135E+003   0.6369962E+003
   0.3852462E+003   0.3712312E+003
   0.2340355E+002   0.2265743E+002
  -0.3312973E+003  -0.3076355E+003
  -0.1081147E+004  -0.1030935E+004
  -0.1130434E+004  -0.1160262E+004
   0.1325650E+003   0.1390391E+003
   0.9187307E+003   0.8892054E+003
   0.6112556E+003   0.5627541E+003
   0.5657422E+003   0.5537029E+003
   0.8588901E+003   0.8420961E+003
   0.4078374E+003   0.3690451E+003
   0.2704554E+001   0.2063850E+001
  -0.6429067E+002  -0.6490503E+002
  -0.6039933E+002  -0.6142380E+002
  -0.4855760E+002  -0.5024716E+002
  -0.4238107E+002  -0.4289450E+002
  -0.9169550E+002  -0.9293172E+002
  -0.4944978E+002  -0.5214576E+002
   0.2418810E+002   0.2378391E+002
   0.1590445E+002   0.1540705E+002
  -0.1134720E+002  -0.1191892E+002
   0.1096672E+003   0.1138806E+003
   0.3029285E+003   0.3057416E+003
   0.1002550E+003   0.1085901E+003
  -0.5673455E+002  -0.5654381E+002
  -0.1142368E+003  -0.1137300E+003
  -0.1686160E+003  -0.1696571E+003
  -0.1560273E+003  -0.1573373E+003
  -0.1684663E+003  -0.1714501E+003
  -0.1663425E+003  -0.1655052E+003
  -0.1331831E+003  -0.1322647E+003
  -0.1494312E+003  -0.1513770E+003
  -0.1996575E+003  -0.2020018E+003
  -0.2024795E+003  -0.2056010E+003
  -0.2155244E+003  -0.2191038E+003
  -0.2806475E+003  -0.2805314E+003
  -0.2275284E+003  -0.2357041E+003
   0.4857967E+002   0.2987954E+002
   0.4724289E+003   0.4551952E+003
   0.7373600E+003   0.6965370E+003
   0.3319244E+003   0.3049774E+003
  -0.3121567E+002  -0.3473902E+002
  -0.2414037E+003  -0.2249444E+003
  -0.9587626E+003  -0.7975949E+003
  -0.1299946E+004  -0.1174476E+004
   0.2868047E+002   0.2593293E+002
   0.9605551E+003   0.8470534E+003
   0.7126434E+003   0.6675741E+003
   0.7730949E+003   0.7419200E+003
   0.7734911E+003   0.7252933E+003
   0.2585309E+003   0.2338397E+003
  -0.4824320E+002  -0.4763374E+002
  -0.1078260E+003  -0.1090810E+003
  -0.1182807E+003  -0.1195198E+003
  -0.1555321E+003  -0.1547887E+003
  -0.1179104E+003  -0.1190141E+003
  -0.3569587E+002  -0.3542322E+002
   0.4076079E+001   0.4445231E+001
   0.4497414E+002   0.4568232E+002
   0.5148626E+002   0.5254544E+002
   0.2154612E+002   0.2163625E+002
   0.6633071E+002   0.6862390E+002
   0.3095588E+003   0.3164762E+003
   0.1983290E+003   0.2046718E+003
  -0.4060027E+002  -0.3950252E+002
  -0.1138611E+003  -0.1135998E+003
  -0.1500982E+003  -0.1509040E+003
  -0.1376180E+003  -0.1379107E+003
  -0.1297866E+003  -0.1302773E+003
  -0.1259410E+003  -0.1260144E+003
  -0.1570724E+003  -0.1592380E+003
  -0.2068915E+003  -0.2092519E+003
  -0.2235429E+003  -0.2264490E+003
  -0.2602075E+003  -0.2618206E+003
  -0.2547930E+003  -0.2545099E+003
  -0.2998749E+003  -0.3005374E+003
   0.1649988E+003   0.1116183E+003
   0.3929886E+003   0.3634601E+003
   0.3403900E+003   0.3035433E+003
   0.3233752E+003   0.2883287E+003
   0.1594599E+003   0.1554858E+003
   0.3935556E+002   0.3534436E+002
  -0.1247720E+003  -0.1193736E+003
  -0.5755985E+003  -0.4462007E+003
  -0.1044689E+004  -0.8653507E+003
  -0.1900610E+003  -0.1736138E+003
   0.7086957E+003   0.6520172E+003
   0.7713881E+003   0.7590217E+003
   0.7194018E+003   0.7049421E+003
   0.4936365E+003   0.4806840E+003
   0.2284693E+003   0.2202113E+003
  -0.2147848E+002  -0.2037401E+002
  -0.1115930E+003  -0.1105297E+003
  -0.1573535E+003  -0.1578279E+003
  -0.2720458E+003  -0.2742691E+003
  -0.2267262E+003  -0.2272827E+003
  -0.4904193E+002  -0.4902727E+002
